"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
31303.201172,22483.000000,91246.125000,39727.000000,19795.000000,131525.578125,631.210022,4035.000000,47.655415
188440.000000,157825.000000,78248.718750,93239.000000,59397.000000,102875.757812,1313.770020,6419.000000,47.695843
112627.203125,86004.000000,85823.171875,80561.000000,46768.000000,112890.132812,1102.840088,4436.000000,47.730206
11812.000000,9700.000000,79805.289062,39941.000000,36464.000000,71785.148438,639.900024,12949.000000,47.742329
18085.599609,12952.000000,91511.570312,48607.000000,34200.000000,93143.515625,275.710022,9496.000000,47.803982
82000.000000,73392.000000,73222.585938,44063.000000,33088.000000,87273.726562,799.480042,2240.000000,47.809036
46924.800781,37393.000000,82241.695312,34505.000000,21505.000000,105153.210938,346.020020,2519.000000,47.874729
114480.000000,101817.000000,73686.726562,34326.000000,21693.000000,103701.132812,1173.940063,3741.000000,47.918190
103496.000000,83391.000000,81336.281250,70316.000000,44363.000000,103875.515625,1186.580078,3625.000000,47.922234
35396.000000,28561.000000,81219.578125,56070.000000,26997.000000,136111.546875,837.400024,4377.000000,47.953564
27516.800781,11347.000000,158926.687500,30649.000000,13831.000000,145225.437500,2138.530029,2535.000000,48.015213
102593.601562,89700.000000,74956.242188,43789.000000,32192.000000,89145.007812,1120.219971,3248.000000,48.059685
146118.406250,125156.000000,76512.632812,67686.000000,43216.000000,102644.156250,1477.300049,4132.000000,48.068779
85926.398438,72693.000000,77466.500000,61483.000000,36513.000000,110353.843750,655.700012,3247.000000,48.117290
153857.609375,124470.000000,81009.179688,104240.000000,64022.000000,106705.085938,1294.020020,4998.000000,48.126385
90617.601562,79753.000000,74463.843750,49709.000000,31101.000000,104746.757812,1602.119995,4753.000000,48.129421
58780.800781,49024.000000,78579.039062,44519.000000,28912.000000,100913.015625,811.330017,3850.000000,48.163784
25224.800781,15633.000000,105746.343750,63540.000000,20129.000000,206873.531250,705.470032,3486.000000,48.204208
36945.601562,22988.000000,105327.429688,55663.000000,25544.000000,142809.687500,533.250000,2456.000000,48.346718
116419.203125,86789.000000,87910.320312,106139.000000,59009.000000,117879.062500,1154.190063,5641.000000,48.413422
79416.000000,66797.000000,77916.773438,40581.000000,28253.000000,94132.171875,667.549988,2728.000000,48.457890
24584.000000,11109.000000,145029.890625,70758.000000,22773.000000,203626.937500,768.670044,2717.000000,48.483158
113667.203125,95445.000000,78048.039062,33194.000000,23457.000000,92739.992188,2576.979980,27626.000000,48.499329
110969.601562,92312.000000,78781.781250,48212.000000,32956.000000,95873.953125,864.260010,2923.000000,48.515495
73188.804688,55948.000000,85731.429688,68975.000000,38888.000000,116240.109375,823.970032,3935.000000,48.563000
58882.402344,44334.000000,87041.929688,42281.000000,27966.000000,99082.015625,803.429993,2915.000000,48.606457
70942.398438,58703.000000,79200.054688,53535.000000,33663.000000,104223.328125,908.500000,2715.000000,48.636776
9657.600586,6792.000000,93186.179688,37011.000000,28248.000000,85866.351562,187.230011,3336.000000,48.753006
23612.800781,16626.000000,93076.421875,36243.000000,21618.000000,109872.390625,1720.619995,2583.000000,48.771202
144448.796875,118081.000000,80170.367188,74181.000000,41749.000000,116446.531250,1002.510010,4663.000000,48.868225
18806.400391,15393.000000,80068.617188,48880.000000,41985.000000,76298.671875,207.770004,7164.000000,48.873280
97065.601562,73161.000000,86949.210938,77834.000000,45341.000000,112501.468750,917.980042,3665.000000,49.022858
94300.804688,72112.000000,85701.375000,103624.000000,52244.000000,129988.171875,2336.030029,4777.000000,49.076420
91760.000000,78224.000000,76876.453125,51159.000000,29748.000000,112705.265625,925.090027,262143.000000,49.085522
116152.804688,101352.000000,75106.468750,59448.000000,40088.000000,97185.796875,1251.359985,4968.000000,49.263397
144428.796875,117955.000000,80244.890625,54627.000000,36295.000000,98637.140625,859.520020,3174.000000,49.273502
56555.199219,42560.000000,87086.500000,43373.000000,29808.000000,95360.070312,1666.900024,3750.000000,49.331116
40398.402344,30304.000000,87366.343750,39530.000000,27040.000000,95807.625000,445.559998,2542.000000,49.431171
113765.601562,97320.000000,76610.593750,43436.000000,33052.000000,86125.554688,542.730042,2055.000000,49.469578
20360.000000,15017.000000,88853.500000,39982.000000,32505.000000,80610.992188,214.090012,7859.000000,49.580753
142008.796875,114268.000000,81446.148438,69690.000000,44956.000000,101592.765625,708.630005,4344.000000,49.641396
52397.601562,38145.000000,90023.054688,78232.000000,37713.000000,135948.140625,1717.460083,5088.000000,49.701023
104832.804688,83685.000000,82097.429688,76717.000000,39937.000000,125891.414062,691.250000,3713.000000,49.822304
37730.402344,17997.000000,137395.109375,61422.000000,28857.000000,139493.093750,1270.320068,4683.000000,49.867783
41348.000000,20496.000000,132210.312500,63152.000000,31904.000000,129724.476562,383.940002,2286.000000,49.899117
48481.601562,35314.000000,89972.546875,65972.000000,31398.000000,137701.156250,812.119995,2761.000000,49.902145
37639.199219,27600.000000,89374.015625,57741.000000,29876.000000,126660.671875,1111.530029,3685.000000,49.905178
18964.000000,11978.000000,103758.953125,37943.000000,20448.000000,121607.609375,647.010010,2177.000000,50.060825
62980.800781,52639.000000,78411.625000,62017.000000,27179.000000,149539.953125,1349.320068,3992.000000,50.094173
45444.000000,26549.000000,112178.156250,69773.000000,35585.000000,128499.187500,1086.250000,3748.000000,50.095188
46974.402344,25195.000000,122187.515625,60813.000000,33867.000000,117679.179688,800.270020,3081.000000,50.120453
53036.000000,45771.000000,75938.203125,68404.000000,40369.000000,111048.695312,760.770020,2589.000000,50.185135
113791.203125,100229.000000,74403.820312,48705.000000,33254.000000,95986.375000,769.460022,3417.000000,50.278118
32795.199219,25505.000000,84268.421875,48731.000000,28325.000000,112749.687500,681.770020,3490.000000,50.585365
47858.402344,31645.000000,99113.554688,34990.000000,21001.000000,109190.265625,2887.450195,3099.000000,50.591431
125402.398438,96640.000000,85041.101562,81462.000000,51140.000000,104393.703125,2832.940186,5349.000000,50.624779
94521.601562,72627.000000,85292.906250,95825.000000,48995.000000,128176.078125,2382.640137,5618.000000,50.771328
118096.000000,101388.000000,76335.851562,51794.000000,37608.000000,90256.640625,763.929993,2517.000000,50.872395
84707.203125,67920.000000,81733.968750,52586.000000,36932.000000,93314.093750,742.600037,3552.000000,50.904739
149608.796875,117920.000000,83147.585938,91907.000000,55904.000000,107742.148438,1663.739990,6158.000000,50.965382
93772.804688,74836.000000,82119.500000,63617.000000,30356.000000,137343.656250,1128.910034,3182.000000,50.977505
71056.000000,59689.000000,78016.484375,25557.000000,20713.000000,80862.429688,186.440002,1361.000000,51.081608
51916.800781,44882.000000,75808.101562,55473.000000,34530.000000,105284.632812,1798.830078,3941.000000,51.155384
151937.609375,117421.000000,84800.703125,97027.000000,60781.000000,104617.585938,958.270020,5831.000000,51.232197
63134.402344,41468.000000,99777.570312,76749.000000,39452.000000,127492.203125,1495.470093,2953.000000,51.247356
100344.804688,78072.000000,84232.476562,83973.000000,36280.000000,151688.390625,1042.800049,4094.000000,51.297890
86090.398438,75745.000000,74487.039062,72740.000000,41685.000000,114359.812500,1270.320068,3427.000000,51.405025
11928.000000,6451.000000,121177.093750,41083.000000,13415.000000,200701.859375,800.270020,3201.000000,51.555614
49578.402344,37967.000000,85578.796875,37227.000000,24539.000000,99421.687500,584.600037,2590.000000,51.578857
35448.000000,29009.000000,80082.742188,25424.000000,17253.000000,96573.773438,582.230042,2922.000000,51.586945
138003.203125,114715.000000,78840.414062,97030.000000,55103.000000,115401.304688,796.320007,3980.000000,51.591999
34960.800781,17265.000000,132707.265625,69084.000000,22181.000000,204115.640625,858.730042,2496.000000,51.611202
96122.398438,73845.000000,85306.757812,68975.000000,41569.000000,108743.187500,1072.030029,3778.000000,51.664764
15403.200195,9289.000000,108673.070312,55975.000000,19337.000000,189707.703125,682.559998,2591.000000,51.676895
49441.601562,41240.000000,78569.468750,42469.000000,22636.000000,122956.726562,327.850006,1793.000000,51.704182
127547.203125,95568.000000,87465.820312,99617.000000,49568.000000,131707.937500,876.110046,3794.000000,51.746632
31240.000000,25216.000000,81192.281250,36742.000000,21936.000000,109770.414062,683.350037,2910.000000,51.755726
71713.601562,50543.000000,92986.625000,63540.000000,31855.000000,130722.257812,1289.280029,4931.000000,51.761791
174066.406250,148413.000000,76864.000000,67278.000000,46765.000000,94282.710938,1204.750000,4615.000000,51.812325
58904.000000,40060.000000,96363.765625,68933.000000,39628.000000,114000.023438,921.930054,3270.000000,51.877007
60201.601562,48574.000000,81223.953125,61047.000000,37966.000000,105377.875000,1362.750000,3219.000000,51.921474
79045.601562,60977.000000,84955.515625,43396.000000,27025.000000,105235.898438,525.350037,2180.000000,51.933605
61776.800781,45529.000000,88923.640625,22346.000000,15305.000000,95685.562500,1601.330078,22962.000000,51.989193
123818.398438,87728.000000,92496.843750,104522.000000,46784.000000,146416.593750,1206.330078,5078.000000,52.046803
27419.201172,15568.000000,115425.546875,63233.000000,36260.000000,114286.757812,268.600006,5120.000000,52.061962
13664.799805,11676.000000,76698.898438,45917.000000,39852.000000,75509.796875,86.110001,1131.000000,52.118557
106835.203125,81296.000000,86124.195312,81195.000000,42368.000000,125594.679688,869.000000,3621.000000,52.258034
109253.601562,90488.000000,79127.007812,57847.000000,34680.000000,109315.484375,535.619995,2503.000000,52.333836
34094.402344,22584.000000,98937.781250,25502.000000,14584.000000,114598.125000,267.020020,2136.000000,52.347984
21966.400391,14565.000000,98839.000000,31609.000000,16341.000000,126768.710938,542.730042,3002.000000,52.348995
165786.406250,142868.000000,76049.062500,90139.000000,59812.000000,98765.289062,1004.090027,4348.000000,52.377293
53846.402344,43163.000000,81757.007812,77598.000000,43387.000000,117211.671875,1303.500000,7144.000000,52.446022
75397.601562,60847.000000,81207.898438,50282.000000,28699.000000,114822.156250,1285.330078,3473.000000,52.571342
90027.203125,71387.000000,82648.421875,74874.000000,45403.000000,108075.296875,1124.170044,3781.000000,52.708797
57469.601562,47877.000000,78666.742188,42357.000000,28065.000000,98909.976562,1302.710083,3033.000000,52.913963
39710.402344,27872.000000,93371.882812,77783.000000,29552.000000,172495.500000,875.320007,3243.000000,52.943272
54866.402344,46081.000000,78030.523438,52545.000000,30933.000000,111324.125000,788.420044,4374.000000,52.968536
25632.000000,15871.000000,105842.023438,67418.000000,25263.000000,174892.375000,2990.940186,5371.000000,52.986732
48840.800781,38265.000000,83649.039062,37830.000000,16041.000000,154555.625000,788.420044,2419.000000,53.020084
163985.609375,134420.000000,79950.609375,74078.000000,48848.000000,99385.359375,1317.720093,4935.000000,53.037266
95752.000000,80712.000000,77748.085938,69334.000000,39080.000000,116271.062500,1176.310059,3402.000000,53.089817
34938.402344,28421.000000,80564.476562,28508.000000,16533.000000,113004.320312,832.660034,3000.000000,53.095882
30156.000000,16912.000000,116858.062500,54384.000000,28580.000000,124706.429688,1311.400024,3973.000000,53.139339
71469.601562,56609.000000,82740.054688,55755.000000,33589.000000,108784.414062,146.150009,553.000000,53.139339
91221.601562,77662.000000,76978.437500,49040.000000,34878.000000,92146.492188,1032.530029,2960.000000,53.154499
33471.199219,18920.000000,115939.140625,69910.000000,21244.000000,215666.640625,770.250000,3074.000000,53.312168
28162.400391,17557.000000,105123.375000,36164.000000,16181.000000,146470.796875,1064.130005,2824.000000,53.354618
42960.000000,28980.000000,97150.671875,64434.000000,28080.000000,150382.734375,1181.840088,3298.000000,53.360683
96596.804688,71708.000000,88282.593750,94439.000000,49608.000000,124761.218750,1319.300049,5310.000000,53.391003
17942.400391,14753.000000,79704.000000,39769.000000,22017.000000,118376.765625,528.510010,2642.000000,53.444569
109263.203125,88793.000000,80644.578125,91100.000000,54057.000000,110445.085938,1556.300049,4351.000000,53.456696
133071.203125,108177.000000,80617.460938,51555.000000,35137.000000,96158.140625,1252.940063,4967.000000,53.482971
57250.402344,42809.000000,87644.250000,60018.000000,21257.000000,185037.390625,1062.550049,4462.000000,53.560795
56631.199219,33086.000000,112173.804688,76817.000000,36170.000000,139183.828125,2425.300049,4713.000000,53.718460
62150.402344,49377.000000,82489.593750,51666.000000,28421.000000,119136.664062,1176.310059,4398.000000,53.763943
188854.406250,147181.000000,84092.132812,73313.000000,45209.000000,106276.195312,968.540039,4398.000000,53.914532
58324.000000,40833.000000,93608.640625,42243.000000,28325.000000,97738.296875,250.430008,2545.000000,54.007515
26782.400391,18857.000000,93080.101562,31103.000000,18169.000000,112189.234375,909.290039,2841.000000,54.014587
29725.599609,23036.000000,84567.500000,57091.000000,29596.000000,126419.648438,1185.790039,3358.000000,54.037834
90324.804688,69706.000000,84921.335938,57884.000000,39338.000000,96433.125000,1249.780029,2976.000000,54.234917
27826.400391,23156.000000,78754.156250,41217.000000,35188.000000,76764.726562,949.580017,11733.000000,54.237949
168185.609375,137280.000000,80290.007812,69501.000000,50324.000000,90509.851562,822.390015,5166.000000,54.243000
58206.402344,52253.000000,73002.796875,67723.000000,40873.000000,108587.445312,1188.160034,5060.000000,54.252098
99292.000000,69128.000000,94132.640625,88915.000000,49324.000000,118139.929688,847.670044,4046.000000,54.591686
108569.601562,86012.000000,82723.539062,91621.000000,49768.000000,120649.289062,839.770020,4203.000000,54.599770
37799.199219,27804.000000,89095.390625,50735.000000,26716.000000,124456.093750,1549.980103,5791.000000,54.994942
121084.000000,104196.000000,76158.015625,51000.000000,36196.000000,92339.929688,926.670044,3176.000000,55.115211
130347.203125,110814.000000,77088.046875,59700.000000,41930.000000,93310.265625,921.930054,4160.000000,55.138462
98031.203125,85110.000000,75485.539062,36812.000000,29206.000000,82603.281250,561.690002,1790.000000,55.243572
36081.601562,20597.000000,114805.250000,38161.000000,19169.000000,130466.859375,827.920044,3708.000000,55.336555
15811.200195,8026.000000,129105.757812,38771.000000,20094.000000,126450.492188,783.679993,2883.000000,55.366875
56251.199219,42416.000000,86912.453125,72764.000000,37728.000000,126395.820312,793.950012,4468.000000,55.429535
26979.201172,20300.000000,87098.960938,41250.000000,34012.000000,79482.539062,1075.190063,20140.000000,55.478050
38500.800781,24681.000000,102232.023438,36828.000000,19565.000000,123361.093750,3450.720215,3317.000000,55.550816
97030.398438,72984.000000,87128.476562,57794.000000,33164.000000,114207.804688,807.380005,3463.000000,55.580124
73186.398438,63852.000000,75116.578125,53861.000000,35228.000000,100199.687500,398.160004,2126.000000,55.584171
60122.402344,39359.000000,100108.789062,95319.000000,38831.000000,160872.156250,1602.910034,5402.000000,55.602360
45516.800781,28401.000000,105031.132812,81958.000000,28737.000000,186908.843750,1125.750000,6097.000000,55.633694
61467.199219,46598.000000,86448.226562,67767.000000,37746.000000,117659.578125,814.490051,4567.000000,55.705452
40108.800781,29764.000000,88313.750000,35385.000000,25508.000000,90912.320312,573.540039,2825.000000,55.710506
136108.796875,118716.000000,75137.523438,64622.000000,41192.000000,102812.875000,849.250000,3850.000000,55.729706
41290.402344,30060.000000,90020.218750,64127.000000,40968.000000,102583.171875,713.369995,4260.000000,55.771145
159720.000000,130944.000000,79938.062500,61824.000000,40400.000000,100289.554688,884.800049,3379.000000,55.789337
152664.796875,126246.000000,79250.359375,105107.000000,55094.000000,125028.000000,882.430054,5213.000000,55.824711
71497.601562,56824.000000,82459.296875,63655.000000,37420.000000,111483.007812,923.510010,3207.000000,55.838860
94722.398438,80388.000000,77222.054688,71576.000000,42292.000000,110914.703125,1298.760010,5484.000000,55.842899
45398.402344,23842.000000,124789.445312,92305.000000,33826.000000,178835.828125,943.260010,4382.000000,55.952057
77847.203125,62209.000000,82010.546875,51737.000000,32805.000000,103357.289062,678.610046,2424.000000,55.986420
27160.000000,11880.000000,149828.093750,57192.000000,17852.000000,209956.031250,339.700012,1988.000000,56.122860
89155.203125,64289.000000,90884.523438,55996.000000,28485.000000,128831.109375,1102.050049,3273.000000,56.150150
73876.000000,55285.000000,87574.164062,93339.000000,45265.000000,135138.937500,1116.270020,4246.000000,56.220898
92577.601562,78064.000000,77720.406250,55436.000000,40212.000000,90347.500000,1043.590088,2907.000000,56.231003
36314.402344,27096.000000,87832.179688,55896.000000,26984.000000,135754.531250,1049.119995,3776.000000,56.241112
112966.398438,90057.000000,82207.554688,48848.000000,37353.000000,85704.023438,980.390015,3761.000000,56.361382
122077.601562,98169.000000,81496.984375,78912.000000,46509.000000,111195.179688,1425.950073,4270.000000,56.477608
68992.804688,49203.000000,91895.054688,92212.000000,51459.000000,117437.289062,1214.229980,4370.000000,56.543301
21757.599609,15046.000000,94769.765625,38089.000000,18066.000000,138171.203125,447.930023,2821.000000,56.552399
46905.601562,40088.000000,76681.437500,67792.000000,30156.000000,147327.781250,599.610046,3517.000000,56.710064
71414.398438,59253.000000,78986.960938,35992.000000,24741.000000,95338.578125,325.480011,2465.000000,56.713093
148535.203125,121164.000000,80340.726562,84405.000000,49560.000000,111613.515625,1352.479980,4715.000000,57.032467
35888.000000,26013.000000,90414.640625,76486.000000,36669.000000,136698.203125,669.130005,5471.000000,57.080978
92311.203125,73496.000000,82313.421875,96387.000000,47436.000000,133165.078125,687.300049,3380.000000,57.081989
41604.000000,26409.000000,103243.585938,42526.000000,19129.000000,145694.171875,846.880005,2889.000000,57.112312
29088.800781,20697.000000,92108.210938,60774.000000,32445.000000,122758.046875,1608.440063,4480.000000,57.118374
14377.600586,5945.000000,158494.609375,40695.000000,13001.000000,205137.109375,632.790039,3139.000000,57.145664
141423.203125,119873.000000,77317.750000,63596.000000,44421.000000,93825.617188,1115.479980,4314.000000,57.220455
9868.799805,7856.000000,82327.093750,39422.000000,34420.000000,75059.859375,139.040009,1063.000000,57.281097
55644.800781,45929.000000,79399.460938,49325.000000,26153.000000,123602.007812,1572.100098,4748.000000,57.315456
74254.398438,59606.000000,81641.718750,41364.000000,28678.000000,94526.515625,593.290039,2847.000000,57.412483
53612.000000,34129.000000,102948.109375,61983.000000,29889.000000,135906.781250,1336.680054,3409.000000,57.507484
193836.796875,160148.000000,79322.179688,102239.000000,66980.000000,100034.867188,947.210022,5536.000000,57.677277
40003.199219,24512.000000,106953.734375,63998.000000,22288.000000,188180.765625,2439.520020,4320.000000,57.780369
30310.400391,24564.000000,80867.218750,30499.000000,18500.000000,108042.296875,340.490021,2419.000000,57.796539
33870.402344,17384.000000,127688.148438,44607.000000,19992.000000,146226.718750,887.960022,2865.000000,57.874359
60358.402344,43293.000000,91369.242188,35081.000000,22777.000000,100938.156250,605.929993,2622.000000,57.874359
53344.000000,40411.000000,86509.921875,78267.000000,39947.000000,128402.789062,1208.700073,3944.000000,57.932983
118976.804688,85085.000000,91640.867188,83218.000000,52409.000000,104061.796875,843.720032,3732.000000,58.017879
31448.800781,19308.000000,106744.796875,52462.000000,31768.000000,108226.820312,943.260010,3698.000000,58.064369
46484.000000,32647.000000,93312.570312,36073.000000,18652.000000,126746.734375,444.770020,2562.000000,58.133095
34734.402344,21180.000000,107476.570312,88762.000000,37656.000000,154480.203125,822.390015,7385.000000,58.169479
33615.199219,23805.000000,92543.835938,65239.000000,32909.000000,129918.945312,594.869995,3945.000000,58.367573
93177.601562,81497.000000,74928.992188,69764.000000,44573.000000,102574.515625,960.640015,3274.000000,58.383743
44214.402344,26021.000000,111357.570312,78067.000000,30373.000000,168445.625000,1280.590088,3716.000000,58.459545
84912.000000,61636.000000,90284.789062,64942.000000,43504.000000,97830.976562,850.830017,3453.000000,58.473694
135922.406250,112394.000000,79255.218750,91346.000000,50574.000000,118370.148438,973.280029,4695.000000,58.486832
33659.199219,25402.000000,86839.195312,53242.000000,27694.000000,125993.632812,1198.430054,4310.000000,58.556564
25556.800781,22168.000000,75554.429688,34764.000000,23964.000000,95071.500000,1000.930054,3200.000000,58.585880
43808.800781,37476.000000,76610.460938,36970.000000,22068.000000,109790.921875,410.800018,2806.000000,58.650562
26920.000000,20789.000000,84863.593750,52784.000000,23889.000000,144805.234375,603.559998,3650.000000,58.650562
23097.599609,18312.000000,82662.976562,39837.000000,34908.000000,74789.671875,292.300018,1883.000000,58.661682
162259.203125,119628.000000,88890.718750,93464.000000,54956.000000,111457.468750,1681.910034,7199.000000,58.741524
32256.800781,17157.000000,123213.945312,57826.000000,25505.000000,148585.953125,2291.000000,7727.000000,58.841579
48784.000000,28869.000000,110745.375000,74474.000000,29825.000000,163645.546875,1525.489990,4364.000000,59.013393
130419.203125,108144.000000,79034.921875,47564.000000,36688.000000,84963.867188,527.720032,2425.000000,59.035629
62550.402344,47329.000000,86612.929688,63220.000000,34993.000000,118400.421875,1410.150024,4213.000000,59.221596
82741.601562,65353.000000,82973.304688,76337.000000,43609.000000,114719.945312,1039.640015,4492.000000,59.251915
26248.000000,16857.000000,102045.976562,43042.000000,26473.000000,106553.867188,745.760010,4051.000000,59.265053
122558.398438,102681.000000,78222.718750,64227.000000,44605.000000,94365.664062,449.510010,2985.000000,59.295372
53756.000000,41593.000000,84700.632812,57886.000000,26125.000000,145210.234375,721.270020,3399.000000,59.342876
153333.609375,124372.000000,80796.898438,89654.000000,60608.000000,96943.718750,973.280029,4317.000000,59.364101
38296.800781,27693.000000,90630.093750,32106.000000,22025.000000,95532.296875,741.020020,2637.000000,59.466175
28496.800781,21225.000000,87988.992188,47639.000000,25945.000000,120334.156250,820.020020,3281.000000,59.479317
34912.000000,22872.000000,100034.671875,57609.000000,27224.000000,138681.437500,2550.120117,4529.000000,59.514690
65500.800781,40831.000000,105132.390625,70594.000000,33979.000000,136156.109375,1309.820068,4080.000000,59.581394
126008.000000,103035.000000,80148.109375,82490.000000,53867.000000,100359.500000,959.850037,3772.000000,59.709747
140061.609375,118673.000000,77347.640625,93626.000000,48481.000000,126562.437500,1059.390015,4286.000000,59.825977
114834.398438,98756.000000,76205.875000,58008.000000,36132.000000,105214.554688,1772.760010,3500.000000,59.848213
31528.800781,16457.000000,125555.781250,71573.000000,32989.000000,142187.031250,940.100037,4796.000000,60.012951
31775.201172,13329.000000,156232.234375,50102.000000,25285.000000,129859.000000,1097.310059,3530.000000,60.022045
80973.601562,67729.000000,78351.757812,56551.000000,34737.000000,106691.039062,382.360016,2649.000000,60.084709
37230.402344,24592.000000,99216.484375,40116.000000,22752.000000,115552.132812,175.380005,2268.000000,60.172642
33319.199219,21408.000000,101999.585938,78602.000000,40836.000000,126145.085938,920.350037,3577.000000,60.193863
33096.000000,28534.000000,76013.859375,27987.000000,20450.000000,89689.789062,319.950012,1976.000000,60.195885
47659.199219,29310.000000,106564.085938,67976.000000,33130.000000,134466.500000,1366.700073,4646.000000,60.238335
77497.601562,53540.000000,94861.468750,61701.000000,33024.000000,122445.398438,1413.310059,3930.000000,60.292912
25367.201172,19297.000000,86151.468750,72096.000000,27281.000000,173193.187500,1021.470032,4583.000000,60.305035
31666.400391,22700.000000,91422.429688,27594.000000,18712.000000,96643.890625,561.690002,1871.000000,60.477863
10552.000000,10216.000000,67691.453125,32408.000000,29340.000000,72388.914062,105.070000,3080.000000,60.482918
33504.800781,25853.000000,84932.914062,30250.000000,19689.000000,100688.906250,440.029999,2519.000000,60.619358
103612.000000,86512.000000,78489.882812,50535.000000,36160.000000,91589.093750,517.450012,2213.000000,60.715370
31016.800781,14393.000000,141229.562500,76748.000000,26169.000000,192202.875000,808.960022,3701.000000,60.728512
43986.402344,35749.000000,80637.031250,65861.000000,26513.000000,162798.109375,1610.810059,5999.000000,60.763885
142715.203125,119573.000000,78219.859375,57672.000000,39921.000000,94676.796875,1155.770020,3182.000000,60.819473
46274.402344,40295.000000,75260.937500,28020.000000,14659.000000,125269.039062,632.000000,2824.000000,60.955917
21356.800781,10677.000000,131089.203125,60204.000000,28785.000000,137068.953125,1020.680054,3682.000000,60.988255
75880.000000,59030.000000,84243.125000,55100.000000,29858.000000,120940.234375,711.000000,3838.000000,61.013523
77125.601562,69296.000000,72940.773438,32201.000000,23076.000000,91451.070312,536.410034,1896.000000,61.062038
143420.000000,123063.000000,76376.921875,68903.000000,42199.000000,107007.914062,899.020020,3875.000000,61.075172
40888.800781,31800.000000,84266.921875,42386.000000,25240.000000,110055.828125,858.730042,2277.000000,61.122677
55204.800781,46404.000000,77965.296875,55136.000000,33344.000000,108367.117188,606.720032,3731.000000,61.210602
46851.199219,36742.000000,83567.593750,43651.000000,24790.000000,115397.820312,751.290039,2430.000000,61.225765
23603.201172,16721.000000,92509.976562,68984.000000,28769.000000,157146.062500,1198.430054,4639.000000,61.309654
23292.800781,13372.000000,114157.718750,58523.000000,22280.000000,172143.796875,899.020020,2819.000000,61.345028
82784.000000,74429.000000,72892.718750,44061.000000,33417.000000,86410.562500,1190.530029,2050.000000,61.350079
21799.201172,12781.000000,111777.828125,83337.000000,30493.000000,179109.093750,1487.570068,5762.000000,61.351086
52682.402344,31326.000000,110214.968750,68744.000000,42746.000000,105394.820312,616.989990,3765.000000,61.451149
128404.000000,108877.000000,77289.828125,64480.000000,43981.000000,96081.515625,945.630005,2990.000000,61.500668
54990.402344,34021.000000,105930.195312,87445.000000,31605.000000,181325.593750,1869.930054,7771.000000,61.550190
175373.609375,139340.000000,82483.750000,72060.000000,46328.000000,101936.718750,1304.290039,5219.000000,61.559288
51438.402344,36671.000000,91927.328125,42156.000000,21989.000000,125641.718750,644.640015,2236.000000,61.674503
18388.000000,14817.000000,81330.632812,29863.000000,25506.000000,76731.023438,295.460022,3994.000000,61.707859
16419.201172,14317.000000,75158.812500,57840.000000,52969.000000,71562.656250,775.780029,77592.000000,61.730091
76201.601562,59153.000000,84424.257812,64172.000000,29765.000000,141292.656250,1673.220093,3873.000000,61.905952
50089.601562,42437.000000,77354.007812,61153.000000,34193.000000,117208.875000,1064.920044,4109.000000,61.909992
72452.804688,57004.000000,83297.085938,81628.000000,40764.000000,131232.765625,1353.270020,4306.000000,61.996914
85146.398438,62441.000000,89366.828125,73299.000000,35101.000000,136854.312500,2283.890137,3724.000000,62.010048
76281.601562,62812.000000,79589.750000,50675.000000,34748.000000,95574.906250,835.820007,2762.000000,62.045422
43371.199219,35061.000000,81069.421875,28911.000000,19829.000000,95552.539062,1230.820068,2457.000000,62.132343
28647.201172,23143.000000,81122.718750,41180.000000,21223.000000,127162.640625,776.570007,1293.000000,62.160641
70964.804688,49372.000000,94198.125000,49010.000000,29836.000000,107652.476562,826.340027,4029.000000,62.177822
11552.000000,8847.000000,85573.859375,34683.000000,29419.000000,77262.492188,720.480042,12853.000000,62.188942
20903.201172,13537.000000,101197.617188,43243.000000,16325.000000,173597.140625,2239.650146,3171.000000,62.350651
85844.804688,73077.000000,76986.273438,69838.000000,39489.000000,115903.242188,1379.340088,3815.000000,62.449692
62144.800781,45665.000000,89186.937500,61190.000000,32501.000000,123385.382812,1211.070068,3174.000000,62.460812
30472.800781,20456.000000,97627.375000,41374.000000,20684.000000,131091.015625,871.369995,2786.000000,62.497196
12960.000000,12153.000000,69887.812500,68102.000000,63501.000000,70284.445312,472.420013,2750.000000,62.714493
95101.601562,86478.000000,72071.265625,40619.000000,29546.000000,90097.031250,989.870056,2224.000000,62.771088
115083.203125,97144.000000,77638.273438,49841.000000,36636.000000,89157.648438,929.040039,3410.000000,62.793324
36489.601562,19956.000000,119832.757812,44702.000000,27028.000000,108390.945312,1281.380005,3112.000000,62.832741
78245.601562,63877.000000,80277.773438,53201.000000,33345.000000,104560.828125,905.340027,5160.000000,62.836781
58116.800781,42843.000000,88900.000000,78607.000000,18735.000000,262143.000000,3606.350098,5211.000000,62.888325
30984.000000,20724.000000,97981.445312,33989.000000,21728.000000,102517.632812,2159.070068,3027.000000,62.904499
51948.800781,42986.000000,79200.585938,52663.000000,33582.000000,102772.984375,721.270020,3911.000000,62.907528
38984.000000,23845.000000,107144.289062,87690.000000,33185.000000,173176.187500,1945.770020,4434.000000,62.979286
55910.402344,44369.000000,82583.429688,32407.000000,23909.000000,88829.523438,162.740005,1391.000000,62.981312
