"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
26311.7,17217,100155,28928.4,15285,124034,167.28,667.61,124.966,17904
124359,101122,80595.9,89736.5,56162,104714,276.34,1023.13,124.986,17906
54558.2,40129,89100.8,88562.9,46101,125899,567.44,3181.5,125.001,17907
14622.9,6981,137276,25152,11153,147796,127.1,485.81,125.003,17908
42319.5,35205,78780,58072,35989,105749,603.52,1624.08,125.01,17909
67740.1,54634,81257.4,90285.9,57054,103708,1166.86,2557.32,125.011,17910
60243,48570,81286.5,72617,38314,124211,245.18,1401.88,125.03,17911
43242.2,24757,114470,67926.5,27745,160448,310.78,1062.52,125.032,17912
14864.6,8341,116793,22928,11137,134921,130.38,739.32,125.056,17917
32941.4,28569,75566.1,82649.3,42893,126279,272.24,1605.9,125.057,17918
15361.6,12253,82162.3,32386.7,25177,84302.8,17.22,408.04,125.066,17919
38444.6,28024,89905.2,56506.5,22172,167022,173.84,876.68,125.067,17921
41295.7,31848,84977.2,46483.2,30504,99866.4,290.28,1299.87,125.071,17922
158496,129833,80004.3,84395.6,54041,102347,404.26,1222.1,125.072,17923
34448.7,30900,73062.5,44690.5,27236,107535,263.22,1043.33,125.079,17925
22488.9,15842,93033.4,57863.9,25282,149995,250.92,1099.89,125.142,17929
57741.9,37679,100432,84737,39967,138948,335.38,1131.2,125.143,17930
102050,78424,85279.2,111242,63016,115691,409.18,1674.58,125.143,17931
161054,126305,83566.3,153574,81697,123194,1562.92,4678.32,125.145,17933
37581.1,25881,95163,76434.8,44781,111861,513.32,4051.11,125.145,17934
49716.3,38141,85425.3,52410.9,27977,122772,226.32,995.86,125.151,17936
38018.8,23297,106949,59626.4,29317,133290,221.4,1271.59,125.157,17940
16270.1,9528,111910,52232.1,27884,122762,-6.56,799.92,125.18,17944
39565.6,22670,114379,84192.6,23242,237400,331.28,1338.25,125.218,17946
27224.2,19321,92343.3,38533.5,26073,96856.2,181.22,875.67,125.237,17949
23054.6,9937,152048,65667.2,21317,201884,225.5,1065.55,125.273,17953
10613.7,8955,77674.6,24296.6,17519,90889.9,97.58,580.75,125.285,17955
95042.5,75876,82090.6,134980,70852,124853,876.58,4813.66,125.296,17957
12426.7,10749,75764.8,28970.8,15785,120281,150.06,630.24,125.317,17958
51102.7,39165,85511.8,106643,49081,142396,710.12,2631.05,125.339,17959
109846,82557,87199,96429.8,58861,107365,341.12,1322.09,125.34,17960
48498.1,37664,84387.5,39272.8,26272,97966.8,209.1,639.33,125.349,17962
17880.9,17107,68500.6,31165.6,30535,66889.4,-31.16,-12.12,125.379,17963
30498,22115,90378.2,24902.6,15075,108260,86.1,372.69,125.383,17964
72063.8,59360,79561.5,62000.9,32896,123519,286.18,1090.8,125.396,17967
146424,115437,83128.1,101297,50797,130689,391.96,1692.76,125.413,17970
58659.9,39341,97718.2,47062,27629,111631,245.18,539.34,125.456,17974
122499,98033,81891.7,75126.8,53285,92399.6,173.02,998.89,125.471,17975
42745.3,26244,106743,93090.7,40084,152200,638.78,2288.66,125.486,17979
22010.2,16883,85438.6,36452.9,13863,172328,250.92,682.76,125.487,17980
18329.6,13660,87939,42934.1,29996,93803.5,50.02,1499.85,125.497,17982
88850.5,74625,78028.9,59439.5,41377,94144.8,307.5,1031.21,125.523,17985
24460.8,20732,77323,44398.6,24828,117195,231.24,964.55,125.545,17986
18624.2,10027,121727,31603.9,17023,121670,236.16,912.03,125.547,17987
63790.9,55228,75697.1,61827.1,32792,123564,209.92,1178.67,125.557,17988
43574.8,24456,116770,71155.5,24376,191305,538.74,1749.32,125.561,17992
24324.9,19883,80176.8,65339.9,56619,75630.4,45.1,461.57,125.576,17993
36607,18697,128314,54632.9,23017,155556,450.18,1399.86,125.596,17996
31100.7,16425,124092,63281.6,25517,162528,340.3,1457.43,125.608,17998
37137.9,26636,91375.2,72229.1,35724,132505,433.78,947.38,125.62,17999
53942.8,51326,68877.2,38554.7,27310,92520.1,173.02,665.59,125.625,18000
40809.8,25506,104858,96714.6,38514,164571,1039.76,2392.69,125.628,18002
35891.3,24468,96132.5,100269,37860,173566,560.88,2374.51,125.629,18003
25409.6,18206,91466.6,49226.4,29102,110855,382.94,1644.28,125.649,18004
60119,44473,88592.2,79003.2,34109,151794,719.96,1116.05,125.659,18007
31306.9,24784,82784.4,63317.9,30592,135643,516.6,1345.32,125.661,18009
122256,100417,79789.3,142344,69941,133379,463.3,2270.48,125.662,18010
30796.6,22890,88173.2,90686.9,35594,166974,478.88,1241.29,125.662,18011
51648.6,32637,103712,50649.5,25389,130740,400.16,810.02,125.665,18013
132457,113185,76694.8,68945.6,48913,92376.7,483.8,1313,125.669,18014
30492.4,20178,99036.1,70939.4,33810,137506,596.14,1934.15,125.681,18016
164713,130737,82567.7,111606,75749,96558.5,411.64,2881.53,125.716,18018
86858.1,74917,75981.9,56267.1,34657,106400,370.64,1267.55,125.718,18019
88183,82248,70265,68629.5,49276,91275.7,312.42,1148.37,125.721,18022
16675.3,14569,75010.9,25334.8,15065,110212,815.08,1520.05,125.731,18024
100091,80613,81371.4,89829.4,53909,109204,2598.58,4754.07,125.744,18026
17593.3,11705,98504.4,29484.9,20525,94144.9,132.02,1356.43,125.787,18032
9158.47,6788,88422.2,31234.2,15008,136392,66.42,316.13,125.798,18033
49778.7,34789,93773.8,65126.8,30737,138860,518.24,2478.54,125.821,18035
25761.9,21012,80350.8,39989.9,20880,125516,379.66,901.93,125.831,18037
17909.3,15344,76492.7,46027.7,27252,110688,355.88,1227.15,125.833,18038
89857,69881,84269.9,70700,41849,110717,466.58,896.88,125.833,18039
26246.2,14780,116378,87008.5,34252,166478,300.94,1836.18,125.856,18043
66903.5,49890,87885.1,107451,58630,120107,354.24,1566.51,125.856,18044
47853.5,37153,84411.1,65791.4,39537,109055,309.96,3092.62,125.857,18045
14759.6,10608,91184.3,26260,17540,98117.2,111.52,510.05,125.894,18047
111298,88617,82309.8,85739.9,57145,98329.7,498.56,1443.29,125.91,18049
11239.3,8705,84615.8,26448.9,18021,96185.2,142.68,830.22,125.914,18052
23741.1,18557,83844.1,32567.4,23577,90526.4,25.42,301.99,125.943,18053
98469.6,71820,89853.8,68548.7,40572,110727,211.56,985.76,125.947,18054
104696,91701,74823.4,72787.7,37189,128269,260.76,821.13,125.95,18055
14876.5,6192,157452,59272.9,20688,187766,214.84,712.05,125.957,18058
29655.8,18372,105787,74979.4,32720,150179,545.3,2257.35,125.982,18060
17530.9,13125,87535.6,38501.2,13825,182511,268.96,900.92,125.993,18061
10071.7,7425,88896.9,25855,18001,94129.9,9.84,391.88,126.007,18064
40407.7,32547,81364.2,52542.2,30183,114084,387.04,1029.19,126.008,18065
18029.4,12245,96494.4,39904.1,20241,129201,256.66,1158.47,126.01,18066
32040,18232,115170,104663,47388,144746,373.92,1647.31,126.017,18068
35557.1,29481,79043.1,106046,47437,146506,994.66,4232.91,126.018,18069
10045.6,9809,67117,36602.4,34865,68801.8,79.54,9.09,126.021,18070
25166.2,11109,148465,87264,35957,159049,645.34,2735.08,126.026,18071
32369.5,21304,99575.9,86334.8,55272,102367,486.26,1453.39,126.05,18072
16209.2,9896,107345,53834,32344,109079,60.68,751.44,126.051,18073
51454.3,34548,97606.5,92404.9,37392,161956,152.52,1041.31,126.065,18076
11263,10953,67391,26182.2,25149,68228.5,68.06,248.46,126.072,18077
14377.2,8988,104831,23029,10008,150802,154.98,466.62,126.107,18079
34559.3,23177,97721.1,52556.4,31389,109731,445.26,1383.7,126.145,18083
17109,16896,66362.3,26177.2,18368,93398.7,184.5,634.28,126.149,18085
37918.4,18853,131810,52604.8,18069,190797,378.02,711.04,126.176,18088
14543.9,11424,83433.9,18597.1,10820,112642,-22.96,172.71,126.194,18091
57478,36309,103745,87705.4,38917,147695,505.94,2154.33,126.226,18094
36731.1,27412,87815.8,26556.9,16388,106202,183.68,703.97,126.229,18095
38390.8,33757,74532.2,43662.3,28413,100709,390.32,1773.56,126.274,18099
78180,71168,71993.1,59699.1,38176,102484,409.18,994.85,126.28,18102
76316.4,63365,78931.1,122573,65137,123323,692.08,3331.99,126.296,18104
20464.2,13716,97779.2,34753.1,22116,102983,237.8,1178.67,126.298,18105
11771,8415,91672.5,35207.6,22172,104067,113.98,534.29,126.322,18106
96512.7,70321,89945.5,60431.3,37541,105496,246.82,1238.26,126.329,18107
26717.8,13785,127021,55962.1,31817,115270,331.28,2169.48,126.374,18111
11858.7,7668,101353,23632,16484,93954.5,-12.3,328.25,126.376,18112
59587.3,38021,102709,125849,53153,155168,465.76,1655.39,126.381,18113
78776.4,57225,90217.4,58811.3,33593,114734,281.26,1024.14,126.401,18119
84027.6,71953,76533.7,50668.7,32833,101137,296.02,671.65,126.405,18121
11700.7,8905,86110.8,19289,14109,89596.9,50.84,283.81,126.414,18123
15090.6,12409,79698.3,32147.3,21753,96851.2,161.54,834.26,126.432,18125
24460,15052,106498,63013.9,30060,137381,477.24,1795.78,126.438,18126
25499.6,15133,110430,33577.4,16509,133293,194.34,721.14,126.496,18128
24091.1,19472,81082.1,40359.6,25460,103889,105.78,809.01,126.523,18129
26470.5,19540,88780.6,54443,33316,107095,276.34,1866.48,126.532,18131
55239.2,38420,94225.8,85991.4,40180,140257,755.22,2840.12,126.534,18132
15948.5,13824,75607.8,25968.1,17488,97315.1,128.74,835.27,126.535,18133
20813.3,14320,95253,75221.8,48800,101019,86.92,1497.83,126.538,18135
69205.6,46736,97044.2,129604,58192,145961,1234.92,5065.15,126.576,18136
11840.5,8985,86364,26224.7,17485,98293.3,68.06,430.26,126.595,18138
10442.2,10077,67911.2,31200.9,18137,112741,102.5,135.34,126.639,18141
148543,121711,79983.8,109240,67035,106797,454.28,2264.42,126.641,18143
115430,93365,81024.2,95801.5,53473,117413,674.04,2022.02,126.643,18144
44887.8,32714,89923.8,108333,52750,134591,522.34,3748.11,126.664,18147
60282.5,45421,86979.1,132110,68397,126584,872.48,4459.15,126.664,18148
40948.9,29032,92436.8,73818.9,39048,123894,388.68,1992.73,126.671,18149
41042.1,38296,70235.4,66863,38664,113334,459.2,1398.85,126.683,18150
56978,45620,81852.4,98210.4,56512,113893,658.46,3821.84,126.683,18151
18365.1,10998,109436,73107.8,32326,148215,606.8,2088.68,126.688,18152
17772.6,13545,85990.9,54899.6,30637,117436,566.62,1837.19,126.73,18159
41042.1,36424,73845.1,48611.3,32924,96761.9,388.68,1522.07,126.76,18161
39534,26053,99447.2,71531.2,38609,121419,459.2,2104.84,126.768,18165
11349.1,5925,125532,36049.9,17537,134719,76.26,736.29,126.768,18166
152536,127589,78350.2,79981.9,53873,97297.2,468.22,1555.4,126.801,18167
21617.6,16576,85468.7,20567.6,13604,99082.7,87.74,435.31,126.804,18168
105896,87968,78892,73373.5,48352,99449.9,209.92,947.38,126.821,18169
10496.7,9225,74570.6,24756.1,19469,83333.3,85.28,462.58,126.826,18170
23531.7,20409,75563.5,38012.4,26185,95137.6,218.94,1507.93,126.841,18171
27659.5,20992,86351.5,50749.5,28932,114956,372.28,1387.74,126.873,18173
46679.5,29362,104189,81791.8,33174,161582,288.64,1215.03,126.875,18174
64991.7,55737,76417.8,93216.9,44153,138361,700.28,1338.25,126.876,18175
105940,87241,79582.7,79401.1,51850,100359,395.24,1076.66,126.903,18176
28511.9,16744,111596,49351.6,27420,117954,272.24,1359.46,127.024,18187
24483.7,16545,96981.7,92932.1,39269,155094,592.04,2011.92,127.047,18188
49226.5,39335,82016.2,82639.2,43011,125918,824.92,2296.74,127.061,18193
28210.9,19904,92887.3,59261.8,34900,111283,543.66,1745.28,127.063,18194
73886.3,62977,76888.6,67487.2,38357,115307,360.8,1074.64,127.065,18195
25485.4,20039,83348,33098.7,21543,100690,120.54,952.43,127.071,18199
36325,30324,78505.3,47130.6,24132,127994,144.32,616.1,127.084,18201
57924.4,47736,79523.5,37383.1,23368,104842,170.56,700.94,127.094,18202
11618.5,10649,71502.7,35239.9,33481,68978.9,156.62,1314.01,127.096,18204
80674,57696,91636.4,65517.7,32836,130764,425.58,1427.13,127.097,18205
118162,92243,83950.6,110501,68467,105771,540.38,2138.17,127.19,18211
128070,114104,73557.5,103626,57036,119069,733.9,2298.76,127.232,18217
62041.1,44821,90714.7,106195,50961,136568,855.26,3528.94,127.235,18218
91239.5,74732,80012.2,59291,38584,100707,391.96,975.66,127.239,18220
41934.8,27505,99917.8,77627.6,30465,166992,408.36,1265.53,127.279,18229
122976,105492,76397.9,106448,60176,115929,586.3,2098.78,127.302,18232
40937,26552,101041,60054.6,37756,104241,603.52,2209.88,127.329,18235
53156.7,34040,102341,54686.4,28204,127072,216.48,671.65,127.37,18242
17458.2,12440,91972.8,52368.5,25196,136213,288.64,2080.6,127.385,18244
13226.2,5036,172119,36495.3,16252,147167,33.62,569.64,127.387,18245
70504.3,50972,90649.2,133313,80600,108397,1066,3456.22,127.408,18247
110455,82416,87831.9,123727,67824,119553,519.88,2649.23,127.409,18248
12491.5,8477,96572.1,30113.2,22217,88828.2,-4.92,459.55,127.412,18249
43196.4,34645,81712.2,57900.3,29057,130590,236.16,1330.17,127.414,18250
47178,35524,87035.8,89523.4,42480,138112,366.54,1033.23,127.431,18254
94875.8,70480,88220.5,83405.8,45392,120420,441.16,1299.87,127.451,18258
11935.3,5497,142295,31036.3,14457,140693,4.1,518.13,127.46,18261
32791.3,27673,77657.4,61637.3,39245,102929,554.32,1862.44,127.483,18264
54325.1,36300,98078.6,116509,46808,163124,854.44,1964.45,127.503,18266
36650.5,19356,124092,64525.9,30072,140621,303.4,1449.35,127.53,18270
96106.7,84444,74587.3,56226.7,41772,88213.9,208.28,754.47,127.571,18271
88714.6,77650,74874.5,56655.9,39250,94598.8,377.2,882.74,127.586,18273
79367.4,60820,85521.5,102251,52004,128858,3248.84,6544.8,127.586,18274
67257.4,46240,95324.1,127946,48148,174152,554.32,2173.52,127.591,18276
51083.8,32661,102502,85315.7,35813,156123,570.72,1630.14,127.618,18277
18984.5,16981,73268.2,28725.4,23781,79161.9,9.84,120.19,127.62,18279
17970.1,12748,92382.4,32338.2,21096,100461,282.9,1209.98,127.623,18280
45948.8,34110,88282,49580.9,30974,104905,296.02,677.71,127.629,18281
106326,83180,83772.4,67681.1,42152,105227,501.84,1521.06,127.637,18282
10255.8,8093,83049.9,26562,14985,116167,68.06,371.68,127.645,18283
166309,134687,80922.7,134129,79083,111153,463.3,1538.23,127.699,18286
63757,46524,89811.2,81151.5,41176,129161,301.76,1448.34,127.713,18290
27907.5,17649,103629,75114.7,32085,153427,415.74,2829.01,127.724,18291
54501.3,40845,87447.6,104114,54585,125001,792.12,3711.75,127.728,18293
84266.1,74093,74534.2,52652.3,37801,91283.9,372.28,642.36,127.743,18301
79811.3,60882,85912.4,58835.5,37042,104094,139.4,1121.1,127.749,18304
35400.7,21067,110126,100163,33247,197439,698.64,1936.17,127.751,18305
27048,21093,84038.3,58778,36001,106999,326.36,1673.57,127.772,18307
33906,16108,137948,106377,40892,170487,454.28,1895.77,127.811,18310
10978.6,8883,80996.9,21804.9,18659,76585.3,83.64,395.92,127.822,18314
45669.1,34669,86329.9,68243.7,34729,128780,521.52,2081.61,127.823,18315
57870.7,37056,102348,70516.2,37668,122686,241.08,597.92,127.848,18317
45357.1,32723,90838.9,73070.5,42023,113955,516.6,2914.86,127.858,18318
22763.9,17385,85812.6,42833.1,24553,114329,396.88,1115.04,127.911,18322
31720.1,16160,128639,62438.2,21140,193564,432.96,1224.12,127.92,18323
39927.4,22921,114161,70635.4,28649,161582,234.52,1236.24,127.94,18324
42706.6,33257,84157.3,45899.4,30825,97585.3,249.28,791.84,127.994,18328
125777,111548,73896,76169.1,57868,86262.2,307.5,1653.37,128.006,18329
132051,108149,80020,82366.5,51093,105650,509.22,1510.96,128.009,18332
32426.3,27136,78312.7,62974.5,28464,144994,677.32,1957.38,128.022,18335
11070.3,7518,96501.9,24301.6,11801,134957,109.06,352.49,128.039,18339
21243.9,18169,76627.2,33401.7,17741,123387,230.42,750.43,128.06,18344
36026.4,25533,92469.5,85659.1,33773,166220,783.1,2704.78,128.072,18345
73436.8,54126,88917.6,75084.4,37946,129677,292.74,870.62,128.073,18346
46127.3,33095,91343.1,87330.7,50675,112941,376.38,1738.21,128.078,18347
40324,36193,73016.1,45986.3,38069,79165.7,12.3,388.85,128.093,18349
19629.1,16409,78396.9,38395.1,21245,118440,320.62,1196.85,128.151,18351
12787.7,11174,75000.6,19263.7,15174,83199.4,153.34,674.68,128.152,18352
59015.4,53033,72928.8,66959,39929,109901,273.06,1250.38,128.201,18358
82839.4,69309,78329.8,56830.7,36093,103191,223.86,776.69,128.204,18360
19931.7,12046,108438,54120.8,20654,171728,416.56,1508.94,128.218,18362
10161.8,9372,71058.7,48988,48296,66475.1,103.32,994.85,128.237,18363
33798.6,23696,93476.7,40319.2,22768,116056,265.68,920.11,128.243,18365
12544.4,7156,114884,25081.3,14128,116346,-39.36,323.2,128.261,18366
140985,124672,74111.2,116459,58528,130404,651.9,2129.08,128.28,18369
26386.8,19441,88950.4,44765.2,20693,141774,327.18,1811.94,128.282,18370
33210.8,29473,73847.4,43146.2,29205,96820,114.8,699.93,128.282,18371
9467.36,8401,73854.6,31554.4,26353,78471.2,13.94,567.62,128.296,18372
10243.1,7581,88549.6,30788.8,19661,102628,195.16,518.13,128.299,18373
58080.8,42080,90455.9,134090,67536,130119,1287.4,3447.13,128.306,18374
86891.3,67957,83795.8,80141.5,46497,112957,393.6,1425.11,128.329,18375
76892.3,58867,85603.4,81189.9,35671,149165,123.82,856.48,128.33,18376
24324.1,15557,102469,63067.4,28517,144938,591.22,2289.67,128.346,18379
103949,83553,81533.9,59801.1,35953,109007,236.16,956.47,128.363,18381
16020.4,12306,85317.2,28000.2,16982,108057,279.62,877.69,128.384,18385
23078.3,14923,101351,36093.4,20347,116254,159.9,372.69,128.396,18386
36799.8,23825,101226,51367.6,25233,133414,183.68,872.64,128.415,18389
177817,144464,80666.6,138140,76308,118639,679.78,2198.77,128.43,18391
53241.3,32419,107629,103435,38131,177775,449.36,2029.09,128.438,18394
20036,13505,97229,46138.8,23169,130509,318.98,1476.62,128.441,18395
55813.5,40809,89632,71807,42877,109754,393.6,1461.47,128.445,18397
40958.3,25689,104490,90482.9,39241,151115,346.86,1276.64,128.492,18403
72351.4,53614,88439.9,95082.4,42490,146654,481.34,978.69,128.51,18404
11049.7,9296,77899.6,22960.3,18404,81760.9,108.24,181.8,128.522,18405
108412,98589,72065.5,46058,36009,83825.1,250.92,547.42,128.528,18407
48123.6,43513,72480.2,39864.7,27101,96401.3,243.54,527.22,128.557,18408
38949.4,24826,102819,107103,61322,114463,988.1,2158.37,128.563,18413
35793.3,27900,84077.1,53276.5,29528,118245,323.08,1490.76,128.565,18414
54484.7,46243,77216.2,77388.2,39943,126974,325.54,1528.13,128.577,18415
12497.8,8116,100919,49183,30448,105861,42.64,877.69,128.589,18417
97207.1,80448,79188.6,54154.2,38000,93396,227.96,875.67,128.605,18422
45214.1,32360,91568.3,63450.2,36444,114100,229.6,949.4,128.609,18423
14786.4,10569,91687.3,28487,15613,119575,-5.74,355.52,128.611,18424
33246.4,15112,144179,80460.6,33179,158928,226.32,992.83,128.655,18428
39483.4,30917,83694.6,33590.6,27985,78663.3,856.9,1196.85,128.656,18429
15514.8,8784,115754,63899.7,24128,173563,261.58,1486.72,128.657,18430
76728,61724,81466.6,118277,56296,137690,528.08,2195.74,128.658,18431
87364.5,63996,89466.9,95741.9,51240,122454,404.26,1734.17,128.684,18436
48182.9,34661,91102.8,86825.7,44997,126457,294.38,699.93,128.71,18437
30326.5,18317,108505,75445,31357,157680,660.1,2491.67,128.72,18438
11601.9,8416,90345.1,29517.2,19088,101343,18.04,599.94,128.723,18439
16969.2,14981,74233.6,22557.3,17733,83365.4,63.96,286.84,128.75,18441
54355.2,37574,94805.4,93847.2,38949,157908,262.4,1310.98,128.788,18443
102905,74997,89923.7,61788.8,36501,110939,207.46,917.08,128.819,18445
106987,93006,75387.3,64140.1,45514,92355.8,298.48,1120.09,128.838,18449
12004.1,7017,112113,38839.6,13913,182950,83.64,836.28,128.865,18452
35806.8,21965,106835,84697.6,41609,133402,672.4,2507.83,128.866,18453
84875.2,76592,72623.6,74767.3,45408,107909,353.42,1309.97,128.894,18458
66583.6,49888,87468.4,112585,48960,150702,802.78,3190.59,128.934,18463
13618,12105,73727.4,21532.2,16025,88058.3,4.92,368.65,128.938,18464
27224.2,19695,90589.7,77450.8,33115,153279,478.06,1696.8,128.957,18465
97175.5,85660,74346.2,57584.1,42684,88413.3,395.24,1073.63,128.985,18466
24440.2,14741,108657,84923.8,32033,173745,309.96,1478.64,129.004,18468
162482,142373,74792.6,82162.5,59569,90392.7,496.1,1884.66,129.005,18469
32988.8,22492,96121.1,69929.4,36108,126922,528.08,1831.13,129.013,18471
125584,101636,80977.9,107407,57088,123302,533.82,1792.75,129.071,18474
42061.2,38269,72030.1,75579.3,41917,118166,226.32,1217.05,129.081,18475
72200.5,67289,70319.5,36208.5,29193,81285.2,136.94,787.8,129.114,18477
55518,41304,88089.1,86700.4,47112,120606,433.78,2269.47,129.128,18479
9468.15,9070,68412.9,21207,20030,69386.9,-14.76,247.45,129.158,18481
18062.6,16708,70849.2,30882.8,29780,67962.8,67.24,174.73,129.18,18483
100708,92672,71218.7,50723.2,34964,95074.8,341.12,742.35,129.193,18484
17058.5,16017,69797.3,16839.7,15201,72601.1,62.32,133.32,129.195,18485
89411.4,73316,79923.4,87186.2,47748,119667,501.02,1815.98,129.238,18488
36107.7,22661,104424,52291.7,25829,132680,537.1,2046.26,129.249,18491
144700,120299,78828.8,112313,63643,115654,474.78,1517.02,129.255,18494
50416.2,37052,89174.1,80613.1,36600,144346,189.42,1397.84,129.264,18498
20308.5,14173,93906.7,44693.5,25165,116393,246.82,1059.49,129.288,18500
81040.6,64076,82887.1,95966.2,52204,120474,374.74,1519.04,129.295,18501
29535.7,22789,84938.1,26295.3,19349,89063.6,229.6,718.11,129.331,18505
55149.1,41672,86731,79957.7,45468,115248,574,1734.17,129.333,18506
183420,151135,79535.5,113557,76143,97738.4,610.9,1464.5,129.347,18507
33158.7,23473,92578.1,52834.1,27089,127821,227.96,930.21,129.365,18509
63313.8,42579,97450.2,111227,52131,139828,889.7,3154.23,129.372,18511
35741.2,29884,78380.9,59932.4,33256,118106,344.4,1902.84,129.372,18512
23899.1,10977,142685,72976.5,25157,190110,218.94,834.26,129.405,18517
60454.8,48941,80953.9,79392.1,42665,121951,464.94,1460.46,129.42,18518
83315,76508,71366.8,58470.9,40204,95312.7,296.02,871.63,129.422,18519
67296.9,46757,94325.4,141386,62053,149322,865.1,4062.22,129.423,18520
20853.6,9916,137824,54178.4,29800,119149,475.6,1120.09,129.436,18523
9393.89,9457,65098.7,23597.6,22449,68889.3,27.88,164.63,129.443,18524
16470.7,16138,66887.1,26870,25626,68717.5,31.16,212.1,129.471,18526
123413,97033,83353,80462.7,39485,133549,351.78,1331.18,129.478,18527
20941.3,20109,68248.6,18379,17049,70648.4,22.14,64.64,129.486,18528
46952.9,31284,98360.3,103596,50000,135785,865.1,1998.79,129.496,18531
27729.8,19790,91829.2,74416.8,31758,153567,329.64,1735.18,129.499,18534
48502.1,34248,92812.1,98368.9,45548,141537,355.88,909,129.563,18543
17240.2,12984,87018.8,82332.2,51644,104479,227.96,836.28,129.57,18545
37902.6,34641,71706.5,49859.7,33173,98501.9,291.1,1382.69,129.582,18546
19130.6,11608,108007,76869.1,38940,129371,269.78,1136.25,129.584,18547
41421.3,40925,66330.7,73622.9,42109,114582,453.46,1844.26,129.594,18549
19531.2,13428,95322.8,41591.8,17812,153029,99.22,840.32,129.602,18551
70890.6,49050,94717.4,112597,39466,186975,511.68,1991.72,129.624,18553
43650.7,34925,81909.5,55857,31049,117899,294.38,1634.18,129.665,18558
58396,53796,71139.9,47155.9,29712,104012,266.5,751.44,129.668,18559
15317.3,10260,97839.7,32377.6,21716,97711.2,98.4,744.37,129.701,18562
155967,138421,73843,109192,65953,108502,753.58,2393.7,129.703,18563
57728.5,36733,102994,76016.6,40701,122401,393.6,1751.34,129.71,18565
11402.9,10525,71002.2,24008.7,14077,111773,201.72,752.45,129.716,18568
23588.6,11482,134637,59810.2,24798,158066,328.82,1428.14,129.755,18571
12242.6,7173,111855,59224.4,35185,110312,76.26,1139.28,129.766,18573
15289.7,10861,92258.8,25314.6,15853,104650,119.72,782.75,129.797,18577
120607,105609,74843,77052.9,53613,94188.7,215.66,974.65,129.831,18578
30337.6,26497,75035,53213.9,46197,75490.3,86.1,651.45,129.845,18584
46938.6,35967,85527.6,86331.8,44063,128403,529.72,2206.85,129.846,18585
16482.6,9306,116076,63501.7,18697,222584,337.84,1830.12,129.86,18586
39335.7,26377,97733,97725.6,32461,197300,628.12,2323,129.862,18587
25252.4,18996,87120.3,46031.8,23620,127720,308.32,1014.04,129.884,18589
71796,55200,85239.5,86426.7,38352,147686,413.28,1222.1,129.897,18592
29180.2,19321,98978.1,64551.1,31577,133972,540.38,1962.43,129.907,18595
67552.1,48105,92029.8,84820.8,46313,120027,257.48,1705.89,129.918,18597
161764,131853,80403.1,127896,77017,108831,529.72,2010.91,129.922,18599
94781,86300,71976.5,130805,59292,144580,1250.5,4093.53,129.924,18601
26362.3,15601,110742,46886.2,20357,150942,260.76,895.87,129.93,18603
11214.8,9377,78380.7,29458.7,24129,80011.7,16.4,260.58,129.932,18604
10129.4,8844,75061,25638.8,17752,94652.3,-20.5,470.66,129.94,18605
43318.9,37805,75094.4,65138.9,38937,109637,541.2,1772.55,129.96,18606
52200,36288,94273.1,91334.3,51840,115465,519.06,1927.08,129.962,18607
34532.5,21940,103150,58547.7,36112,106252,411.64,1385.72,129.963,18608
158702,125729,82723.3,122604,71121,112976,601.06,1946.27,129.994,18610
15454.8,13720,73822.4,17959.8,13564,86774.9,26.24,125.24,130.004,18611
20707.5,10536,128805,36863,20716,116618,116.44,664.58,130.007,18613
42903.3,32688,86016.6,95870.2,48080,130677,455.92,2813.86,130.009,18614
66998.3,43592,100725,109146,48088,148748,851.98,2947.18,130.009,18615
81456.9,66845,79861.8,122311,64605,124074,1373.5,4799.52,130.012,18617
86738.8,68365,83149.5,56159,36569,100644,294.38,1202.91,130.013,18618
68870.6,51280,88016.9,137852,60384,149613,1038.12,3442.08,130.014,18620
17834.2,12037,97099.4,61122.2,27093,147850,452.64,1753.36,130.057,18626
7738.84,7688,65969.4,41302.9,37192,72779.9,22.96,47.47,130.058,18627
54301.4,35311,100782,108483,45659,155710,678.96,3181.5,130.071,18629
92055.5,68760,87739.3,107268,52360,134261,964.32,3441.07,130.131,18633
92938.8,72748,83725.1,73312.9,43128,111404,164,1034.24,130.133,18634
25829.8,23616,71679.6,20079.8,15792,83330.2,97.58,349.46,130.148,18635
51086.1,29450,113684,129738,54398,156301,793.76,5361.08,130.16,18636
28835.8,22816,82827.1,45774.2,22372,134090,210.74,987.78,130.168,18638
29151.8,21444,89092.1,61998.8,27504,147730,410,2106.86,130.17,18639
41621.9,24997,109123,91281.8,52533,113876,403.44,2717.91,130.174,18640
41738.1,30920,88465.3,75534.9,43404,114051,195.16,1760.43,130.18,18642
22683.3,15033,98887.2,62175.6,28077,145127,309.96,1613.98,130.182,18643
44994.5,38338,76914.7,53552.2,32813,106958,200.9,1302.9,130.186,18645
34414.8,31693,71164.2,25666.1,20953,80277.5,365.72,948.39,130.2,18648
17675.5,10763,107626,35319.7,16815,137658,141.04,271.69,130.207,18650
53374.8,47760,73240.5,91317.1,41716,143460,380.48,1449.35,130.246,18654
30787.9,18876,106893,64106.7,28952,145113,397.7,1287.75,130.252,18655
