"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
110624,100101,72425.2,61839.3,47057,86123.2,6008.14,2358.35,202.235,21509
107353,88867,79168.8,184312,68403,176587,43410,13570.4,202.243,21510
36448.2,32107,74397.2,36413.5,28187,84663,6618.22,1697.81,202.258,21511
83596.2,62681,87403.9,55114.7,27993,129032,19488.9,2090.7,202.282,21513
11000.8,6441,111931,48873.9,22825,140329,929.88,974.65,202.312,21516
32993.6,24901,86834.5,42042.3,30213,91195.2,6085.22,2604.79,202.319,21517
37140.3,31621,76974.9,49682.9,24241,134319,8458.3,2292.7,202.32,21518
25374.8,14612,113808,72808.9,28752,165957,4852.76,2612.87,202.321,21519
109480,97217,73802.6,81220.2,53377,99721.7,15776.8,2919.91,202.336,21523
47003.4,46136,66768.2,41964.5,27400,100372,1099.62,1896.78,202.337,21524
52681.2,46797,73776.4,41479.7,36985,73500.4,1172.6,1320.07,202.393,21527
25492.5,14120,118320,26066.1,10472,163127,6742.86,957.48,202.399,21529
43220.9,38335,73888.8,59637.5,29103,134295,6601.82,4347.04,202.425,21532
105396,92761,74462.9,120550,68733,114942,40176.7,2773.46,202.442,21534
17506.4,7437,154269,75052.1,31401,156639,15.58,1560.45,202.462,21535
15115.9,9229,107339,43069.4,25721,109739,2802.76,841.33,202.463,21536
75030.2,56593,86886.8,137218,59733,150548,7029.86,5110.6,202.471,21539
11268.6,7621,96902.8,27131.6,16081,110571,1849.92,564.59,202.49,21541
38128.6,30044,83171.1,49016.3,33292,96489.6,1510.44,3098.68,202.531,21542
16476.2,9761,110623,30602,10533,190405,6853.56,1271.59,202.596,21546
11401.3,8128,91928.4,21859.4,17588,81452.1,1402.2,521.16,202.606,21547
35184.2,29937,77022.9,57481.1,30757,122479,11462,2089.69,202.659,21548
80698.5,66896,79057.9,60368.7,43488,90975.1,4382.08,1412.99,202.678,21549
67146.8,65232,67459.8,51868.6,33024,102933,12322.1,1470.56,202.683,21550
36308.4,21128,112623,97938.7,44840,143142,12450.9,1895.77,202.7,21551
17063.2,7456,149980,77743.7,28132,181111,9953.98,3011.82,202.743,21552
20157.6,10274,128582,35416.7,16742,138637,4368.96,844.36,202.763,21554
63902.3,56944,73544.2,89496.1,51840,113141,20668.1,6226.65,202.769,21555
44544.9,34805,83875.8,85063.2,46177,120725,13498.8,3624.89,202.772,21556
37005.2,31360,77333.3,45696.4,27972,107063,3778.56,2991.62,202.773,21557
33387.8,19243,113709,86283.3,41131,137479,5757.22,3155.24,202.775,21558
13805.2,12721,71121.8,18682,14517,84338.5,6617.4,247.45,202.801,21563
41154.3,29969,89995.9,40461.6,26625,99594.1,5421.84,1026.16,202.802,21564
26777.1,20627,85075.9,68985,37175,121614,13580.8,2522.98,202.84,21565
97027,76132,83522.9,136400,62372,143320,17725.1,6703.37,202.843,21566
60662.5,45340,87683.7,112987,63580,116463,12805.1,2332.09,202.844,21567
26528.2,18353,94728.5,52132.2,30805,110908,4166.42,1049.39,202.846,21568
58824.2,48505,79478.4,117618,70861,108779,15082.3,3007.78,202.848,21569
15183.8,11118,89502.2,27303.3,21322,83920.4,3257.86,1106.96,202.85,21570
13733.4,12916,69683.3,47042.8,45072,68401.6,970.06,760.53,202.918,21573
34715.8,21305,106789,50756.5,25401,130955,7194.68,1746.29,202.922,21574
133698,107258,81691.2,105821,61946,111953,11030.6,2673.47,202.931,21575
11333.3,7910,93899.1,21234.2,14566,95538,2536.26,584.79,202.933,21576
36922.2,36128,66976.7,49507.2,29648,109434,4815.86,2136.15,202.986,21578
74434.6,51004,95642.4,75183.4,42264,116582,3887.62,2553.28,202.991,21579
55060.6,44185,81666.9,85284.4,39373,141955,8941.28,3304.72,202.997,21581
136828,115285,77782.5,76328.7,50161,99724.5,21037.9,2582.57,202.997,21582
37389.1,27789,88176.4,87988.2,39641,145465,22904.2,3885.47,203.052,21585
50011,32964,99427.2,67197.3,44656,98617.1,14108.9,35078.3,203.056,21586
14874.1,8356,116658,50142.5,25680,127965,3138.14,1504.9,203.097,21588
34654.1,19741,115045,86386.3,35321,160285,8972.44,2638.12,203.155,21589
72255,50016,94675.8,72089.8,37232,126893,8178.68,1953.34,203.201,21593
10480.9,8025,85592.3,39736.4,30025,86733.3,150.88,847.39,203.235,21595
41801.3,36940,74160.5,55712.6,36776,99281.6,12113,2917.89,203.273,21598
153813,121831,82739.9,131493,63783,135107,88624,5004.55,203.274,21599
44054.4,27587,104656,85862.1,37495,150075,15555.4,5908.5,203.321,21602
16214,7936,133896,61123.2,27204,147249,3005.3,1887.69,203.326,21603
68216.5,48498,92181.9,78803.2,38758,133249,15865.4,2332.09,203.331,21604
40377.7,30368,87137.5,76293.4,36196,138136,3246.38,3953.14,203.386,21606
134236,110689,79477.6,138362,82821,109485,19191.3,5447.94,203.435,21612
71686.2,56516,83127.4,92414,42596,142183,45786.3,5827.7,203.476,21617
109197,91268,78410.1,60460.6,36464,108665,10420.6,1543.28,203.553,21620
178495,147316,79406.5,119599,71040,110333,16247.5,4299.57,203.572,21622
15295.2,11621,86256.4,29398.1,19169,100508,7971.22,543.38,203.577,21623
144860,133529,71097.2,103337,65245,103798,73215.3,2842.14,203.577,21624
38957.3,32355,78909.1,46397.4,31143,97636.7,1956.52,3011.82,203.587,21625
26244.6,18016,95468.8,52866.4,25120,137924,7291.44,4327.85,203.601,21626
18790.9,14807,83169,69561.7,28759,158517,6424.7,2596.71,203.653,21630
26791.3,23474,74797.3,52011,46338,73559.3,4093.44,1193.82,203.691,21632
105056,83664,82292.7,123856,75536,107459,22444.2,3056.26,203.706,21634
34842.2,22329,102262,57290.2,23341,160857,2643.68,2700.74,203.755,21638
33976.3,19175,116124,50083.9,27399,119796,5330,1574.59,203.769,21639
20859.2,10993,124354,86802.4,49569,114763,120.54,1889.71,203.777,21640
84107.4,73111,75393,54342,33079,107662,13335.7,2490.66,203.805,21641
64332.9,52782,79878,53207.8,34922,99851.9,7572.7,928.19,203.826,21642
31840.2,24475,85257.5,62484.7,37851,108187,20933.8,4453.09,203.841,21644
87696.3,66692,86176.2,78818.4,44324,116538,9449.68,2134.13,203.841,21645
25186.8,21560,76560.3,33075.5,21560,100540,5101.22,1241.29,203.845,21646
108288,96364,73645.7,91326.2,58924,101574,4817.5,1840.22,203.861,21648
86652.7,70509,80541.1,70336.4,47129,97807.4,6414.86,4432.89,203.894,21650
98771.3,84864,76275.9,86056,57124,98728.5,28551.6,2025.05,203.902,21651
126680,111910,74185.8,79366.8,58722,88576.4,6833.88,3705.69,204.013,21657
33247.9,15561,140026,65795.4,25853,166788,70342.9,3922.84,204.042,21660
22196.6,19589,74260,63509.8,56917,73127.2,856.08,3705.69,204.043,21661
105190,88155,78200.2,71966.5,49387,95498.8,22942.8,1260.48,204.056,21663
34309.7,29513,76187.5,67176.1,39597,111181,7215.18,2292.7,204.066,21664
56040.2,38725,94839.3,63705.8,33297,125387,8919.96,2976.47,204.067,21665
51425.8,36121,93304.3,110217,48857,147844,28420.4,6355.93,204.102,21669
44901.2,34473,85360.9,119174,56570,138062,22603.3,6738.72,204.114,21670
52094.2,47493,71885.2,67192.3,35269,124855,12272.1,1826.08,204.139,21672
66986.5,46609,94188.4,74822.8,35781,137044,17118.3,2424,204.154,21673
30800.5,25625,78772.4,30676.7,17021,118115,11556.3,1896.78,204.157,21674
156411,128765,79606.4,113574,64585,115247,46528.4,2495.71,204.191,21675
19040.6,14044,88852.4,44879.3,26344,111646,3765.44,2010.91,204.255,21681
28263,17608,105193,55957,25516,143722,12130.3,2744.17,204.286,21684
57313.7,38049,98717.7,69141.6,33989,133316,4710.08,3488.54,204.289,21685
21781.1,20125,70929,30013.2,25769,76329.8,4391.92,2357.34,204.296,21686
111338,106153,68737,82659.4,58009,93384.9,5428.4,2053.33,204.323,21688
28514.3,10752,173801,63823.9,19828,210952,8836.32,2629.03,204.345,21691
21581.2,11746,120411,73622.9,32358,149112,14442.7,4496.52,204.349,21692
69768.1,52370,87308,119703,56610,138577,15522.6,5996.37,204.361,21695
24983.8,22581,72509.4,48268.9,28965,109213,6441.92,1579.64,204.365,21696
39210.9,31028,82819.5,79531.4,44320,117603,8364,4308.66,204.395,21698
46793.3,33777,90790.9,45713.6,27857,107545,5684.24,2206.85,204.424,21699
32631.7,25468,83970.2,50641.4,32284,102801,6886.36,2014.95,204.461,21701
78605,60022,85826.2,133766,59094,148349,24250.7,5738.82,204.483,21704
39081.3,23997,106731,93709.8,45689,134417,56459.5,7309.37,204.488,21705
74026.2,59008,82215.6,71732.2,40624,115721,5498.92,1633.17,204.52,21706
43183.8,37721,75027,75898.5,40237,123620,2888.04,3117.87,204.612,21708
67972.4,48029,92748.9,108535,64909,109583,21117.5,4960.11,204.613,21709
35050.7,29012,79177,49667.8,31360,103795,10493.5,2617.92,204.614,21710
33842,25413,87273.1,84893.5,40229,138298,20284.3,3807.7,204.617,21711
212960,171516,81371.5,164615,105996,101779,10809.2,5343.91,204.619,21713
38805.6,34186,74392,72136.2,39450,119836,5675.22,3261.29,204.657,21716
45711.8,31640,94682.9,94031,43564,141457,11390.6,3730.94,204.685,21717
24257,17609,90277.9,89623.4,44205,132871,8459.12,5027.78,204.695,21718
20791.2,19748,68998.1,24931.8,20384,80157.7,615,1143.32,204.715,21721
23888.8,15865,98681.2,46840.8,28205,108837,8114.72,1248.36,204.747,21725
113678,86688,85940.3,88419.4,63876,90717.3,18169.6,3513.79,204.788,21727
28834.2,20922,90320.2,34955.1,18142,126271,4977.4,808,204.814,21728
67247.2,53643,82156.3,45680.3,29487,101526,7182.38,5290.38,204.818,21729
45382.3,32411,91764.4,69284,39487,114990,21783.3,2326.03,204.842,21730
35399.9,19092,121515,105088,40628,169516,15783.4,2911.83,204.899,21735
63484.4,43317,96048.1,97237.8,51889,122812,22596.7,3244.12,204.931,21737
112197,95075,77338.1,115685,62327,121642,26432.7,3805.68,204.934,21738
43736,34665,82685.2,56778.2,33597,110754,22600.8,2833.05,204.96,21739
53103,42467,81949.7,56331.7,34627,106615,10159,1410.97,204.975,21740
157351,125381,82246.4,159470,86101,121381,12432.8,3941.02,204.994,21741
118438,99477,78027.3,90579.8,59557,99673.2,48298.8,2864.36,204.996,21742
86937.9,65064,87568.6,134550,69500,126876,10962.6,15412.6,204.996,21743
30590.4,21657,92569.2,33554.2,20617,106660,2809.32,1271.59,205.003,21745
60143.5,39588,99564.6,54265.3,30452,116785,14065.5,2621.96,205.021,21746
75178,52619,93632.8,95325.8,52219,119636,14540.2,4714.68,205.045,21748
58136.9,50589,75314,43945.1,32425,88819.9,5952.38,2466.42,205.049,21749
21741.6,16826,84681.9,34294.6,23230,96751.1,3533.38,1091.81,205.05,21750
30520.1,20016,99928.2,52683.6,33056,104449,4825.7,3251.19,205.052,21751
21036.1,18749,73530.5,36273.1,19385,122631,2244.34,963.54,205.108,21754
27345.9,20344,88091.7,63917.8,26968,155329,8154.08,3464.3,205.11,21755
92586.4,73395,82672.4,71383.8,45319,103228,21156,4111.71,205.128,21756
23520.7,11096,138919,52234.2,23340,146667,5195.52,2225.03,205.14,21757
54611.9,44689,80087.9,54147.1,36545,97101.8,12059.7,2850.22,205.148,21758
74097.3,59308,81878.3,78611.3,54828,93964.2,17151.9,7051.82,205.165,21759
40197.6,21238,124041,63581.5,29970,139035,2210.72,2990.61,205.17,21760
20942.9,10924,125642,60958.6,23708,168508,33981.6,3286.54,205.177,21761
27383.8,21081,85129.9,58089.1,35993,105769,2039.34,2915.87,205.189,21763
135624,110752,80253.7,103735,54256,125302,19651.3,4497.53,205.19,21764
101136,88929,74531.8,65412.6,41253,103917,889.7,1981.62,205.26,21766
44990.5,30277,97384.1,59524.3,32289,120815,7862.16,2269.47,205.288,21767
23382.4,16272,94173.4,53028,33956,102346,5019.22,1659.43,205.291,21768
52119.5,30503,111979,96800.4,44311,143168,32952.5,4230.89,205.296,21770
36485.4,24223,98712.1,100973,44411,149002,12554.2,3172.41,205.296,21771
80821.7,64953,81547.2,103283,58201,116299,9366.86,2652.26,205.315,21774
18922.9,15996,77527.5,27759.8,21932,82950.5,2651.88,554.49,205.316,21775
10759.8,6653,105990,32124.1,14137,148920,95.94,794.87,205.322,21776
46990,43868,70200.1,44023.9,29516,97748.6,22727.1,2623.98,205.327,21777
32621.5,16618,128648,87523.6,26366,217551,10468.1,8595.1,205.369,21780
50741.7,46172,72022.2,73511.8,47880,100620,16776.4,2445.21,205.387,21782
50953.4,40657,82133.1,82288.7,47521,113484,16962.5,4864.16,205.394,21784
31388.3,17212,119513,72575.6,37432,127065,2856.06,1710.94,205.4,21785
44557.6,27438,106426,78005.3,37582,136027,12882.2,3252.2,205.409,21787
37573.2,22336,110243,62706.9,34020,120798,13682.5,184338,205.41,21788
19765,16501,78499.5,31482.7,20481,100740,7838.38,1184.73,205.432,21791
55994.4,39621,92618.8,72736.2,38245,124639,14368,1477.63,205.432,21792
13613.3,9916,89971.8,25481.3,19868,84051.8,1384.16,961.52,205.462,21797
27201.3,19157,93055.4,33106.8,21025,103196,7284.06,1013.03,205.505,21801
27010.1,22197,79746.5,25121.7,21057,78186.7,1721.18,1580.65,205.516,21802
61942.3,56760,71519.6,59153.7,41308,93848.5,9794.9,2122.01,205.525,21804
60177.5,42928,91869.9,99894,52548,124584,13323.4,3724.88,205.525,21805
33852.3,25175,88124.9,62026.1,31971,127145,18093.3,3086.56,205.564,21809
52768.8,40644,85086.6,61668.6,42400,95318.7,8956.04,2126.05,205.569,21810
87430.1,64229,89209.2,80606.1,42977,122917,7336.54,4986.37,205.598,21815
86001,62530,90135.3,107666,42822,164775,8024.52,2008.89,205.607,21816
114514,101553,73900.5,66002.5,49909,86668.5,6322.2,2591.66,205.613,21818
56368.9,44577,82872.1,101423,50565,131452,16072,4765.18,205.629,21820
18997.1,12413,100298,18102.2,13037,90998.5,2717.48,407.03,205.656,21822
69016,59482,76040.3,55042,36686,98327.2,3790.86,1568.53,205.66,21823
74144.7,57072,85140.6,61155.5,37296,107462,1544.88,1208.97,205.674,21824
148402,124872,77884.9,96682.2,59944,105701,24219.5,5144.94,205.675,21825
45528.5,42608,70028,44490.5,34900,83545.3,3722.8,992.83,205.689,21829
16419.4,14745,72977.9,36919.5,26729,90521.9,4170.52,757.5,205.716,21834
91782.2,68439,87889,95439.9,55443,112814,51194.2,3086.56,205.73,21835
22938.4,18689,80437.4,40238.4,26801,98394.2,12978.1,1369.56,205.814,21842
12542.8,9687,84856.7,33097.7,23811,91096.2,5515.32,63327,205.831,21843
70589.7,52899,87452.8,70843.4,33203,139831,8827.3,3417.84,205.833,21844
47993.3,43857,71716.9,69874.8,38325,119486,20426.2,2978.49,205.856,21845
69468.6,56449,80651.5,75561.1,47685,103848,10404.2,2476.52,205.86,21846
14775.4,9273,104423,42912.9,24813,113341,4237.76,1102.92,205.861,21847
80133.6,56181,93477.1,88756.8,45125,128903,10230.3,3668.32,205.931,21852
96362.6,71097,88825.4,70956.5,41161,112976,13872.8,3046.16,205.948,21855
74396.7,60450,80656.1,77797.3,42578,119745,29902.1,1576.61,205.957,21856
18397.5,9716,124094,41908.9,20128,136454,3172.58,2128.07,205.963,21857
84866.5,64852,85761.6,68750.7,45056,100001,54484.9,3948.09,205.969,21858
39424.9,26814,96358.4,76666.1,45082,111450,18318,2848.2,206.024,21860
118805,103757,75040.7,93904.8,62573,98351.4,12341,2944.15,206.037,21862
38659.4,33000,76775.3,54819.8,31580,113764,19577.5,2113.93,206.108,21864
145786,114920,83138,140788,77416,119183,15141.3,9272.81,206.126,21866
83950.1,60968,90240.1,67347.8,44140,99993.3,13466,3293.61,206.169,21872
25780.9,20725,81523.5,38604.2,33717,75035.3,318.98,418.14,206.177,21873
65395.4,43973,97463.3,72316,32145,147435,4259.08,4288.46,206.197,21874
37082.6,35576,68311.4,29413.2,21144,91166.5,5380.84,1353.4,206.219,21877
28357.8,22989,80841.2,42508.9,25785,108042,7425.92,1274.62,206.224,21878
23954.4,17696,88713.5,34095.6,22292,100237,4591.18,1305.93,206.228,21879
27856.2,16915,107927,80993.9,36407,145797,6552.62,4930.82,206.246,21880
26788.9,14229,123384,86923.6,37825,150605,11361.9,5320.68,206.252,21881
96210.2,86392,72983.9,78311.4,47720,107548,19545.5,3420.87,206.326,21884
42087.2,33296,82839.7,94490.5,50656,122247,2501.82,4477.33,206.33,21885
44582.9,33232,87920.8,75242,38976,126515,13958.9,3200.69,206.374,21891
26985.6,18958,93286.7,52637.2,31246,110402,6312.36,2600.75,206.414,21892
35151.8,23610,97573.5,85692.4,44510,126173,7209.44,3926.88,206.455,21893
50606.6,33874,97908.6,117054,48802,157191,15233.1,4399.56,206.457,21895
93766.7,84873,72403.4,56897.3,46025,81017.4,4174.62,1457.43,206.499,21900
12639.2,9808,84453.8,68970.9,50164,90106,1269.36,1460.46,206.532,21901
45463.7,39637,75169.9,37130.6,25425,95708.7,25077.2,1404.91,206.551,21903
13956.1,14236,64247.7,22084.7,19864,72862.5,1763.82,981.72,206.585,21907
45082.9,25688,115017,121997,30668,260701,13612,3822.85,206.594,21908
16407.5,12309,87357.4,31505.9,18869,109427,7749,1952.33,206.641,21910
142280,113909,81858.8,88617.4,56565,102672,21274.9,1599.84,206.653,21912
21256.5,14408,96687.1,34957.1,20696,110695,9917.9,1452.38,206.658,21913
73464.5,50709,94945,124598,64465,126668,28314.6,6747.81,206.71,21916
34024.5,24875,89641.4,82778.6,41051,132152,51853.5,3055.25,206.771,21917
41550.1,36423,74761.1,63219.9,37843,109483,6473.9,3226.95,206.774,21918
33051.2,18787,115295,72917,28343,168602,21889.1,2279.57,206.782,21920
123625,114300,70882.5,92100.9,54104,111562,42695.8,4096.56,206.791,21922
33147.6,27160,79983.9,66852.9,29212,149982,2318.14,3888.5,206.793,21924
25336.9,20877,79536.2,56819.6,45865,81188.9,2505.92,2727,206.81,21926
12064.1,8076,97899,46456,26012,117044,317.34,1109.99,206.816,21928
9303.04,9125,66814.7,34876.3,35125,65072,323.08,1231.19,206.866,21931
37145,32212,75572.3,52738.2,33012,104697,40869.6,2243.21,206.873,21932
29801.2,26085,74872.5,58124.5,34517,110359,7293.08,3194.63,206.876,21933
153051,130338,76956.7,80182.9,57682,91100.6,15690.7,2425.01,206.877,21934
25712.9,20540,82041,68412.4,42072,106567,16789.5,2769.42,206.879,21935
72282.6,69520,68140.3,59965.7,38436,102246,5663.74,2458.34,206.889,21936
33468.4,23801,92155,66546.9,41113,106079,16746.9,3190.59,206.893,21937
17437.7,13929,82044.3,23098.7,16205,93415.4,2750.28,974.65,206.921,21938
122583,109752,73197.6,103470,64972,104369,19602.1,3821.84,206.925,21941
44383,30261,96119.9,105537,39265,176148,14240.1,4837.9,206.93,21942
59788,40330,97155.1,114523,50622,148263,15058.5,4599.54,206.933,21943
46306.6,39791,76267.3,43285.6,28779,98570.6,7858.06,1586.71,206.945,21945
129982,104833,81257.7,153047,71317,140641,12690.3,7433.6,206.947,21946
15065.3,10629,92889.2,37956.8,21573,115308,6950.32,823.15,206.952,21947
10337.2,6884,98410.2,29042.5,17364,109614,358.34,633.27,206.956,21948
87244.4,61209,93411.9,98337.6,36877,174761,22907.5,4562.17,207.033,21951
34131.2,24537,91161.1,71773.6,38765,121340,14238.5,2989.6,207.039,21952
75032.6,57488,85536.8,77152.9,47120,107307,29875.1,3542.07,207.043,21954
43141.1,29357,96307.4,63782.5,34477,121242,8175.4,1591.76,207.068,21959
20517.1,10801,124489,82278.6,28513,189114,13525.9,4703.57,207.072,21960
103739,79742,85257.8,112542,65950,111836,25101.8,2796.69,207.101,21961
44034.6,32349,89209.9,50243.5,34057,96683.7,15812.1,2348.25,207.121,21963
91333.5,66589,89889.2,114084,53401,140008,29435.5,4612.67,207.128,21964
107624,93985,75046.6,65033.9,44353,96094.1,16425.4,2331.08,207.153,21966
87532.8,68405,83861.5,86283.3,45937,123096,24981.3,2193.72,207.179,21968
10172,8909,74827.1,26745.8,15997,109571,1907.32,569.64,207.195,21970
30121.9,25744,76680.8,45717.6,26320,113836,4282.04,1917.99,207.205,21971
11149.3,8049,90778.8,27133.7,17921,99226.1,2900.34,774.67,207.21,21972
25589.7,14581,115016,34917.7,22129,103410,10241,2617.92,207.22,21973
62534,40060,102302,112647,51960,142080,20426.2,3735.99,207.237,21974
44852.2,27885,105413,97819.5,33373,192092,7123.34,4627.82,207.24,21976
87047.7,76008,75054.7,49707.1,36936,88196,7007.72,1421.07,207.292,21979
41975.9,34580,79552.6,75461.1,48836,101266,10354.1,3827.9,207.294,21980
23874.6,23197,67450.3,32455.3,31293,67970.3,1908.14,2472.48,207.308,21982
150553,117573,83919.1,114360,58933,127173,26951.8,4511.67,207.318,21983
27362.4,21542,83243.2,31107,21990,92707,4699.42,1068.58,207.373,21988
97665.3,78665,81365.2,74550.1,45021,108521,10619,2463.39,207.388,21989
22936.1,19195,78308.8,50346.5,22696,145378,8021.24,1801.84,207.391,21990
37984,28804,86422.7,67521.5,35344,125201,8570.64,2580.55,207.393,21991
52569,43154,79834.1,57547.8,35010,107725,3991.76,1838.2,207.432,21992
71473.7,56600,82757.9,58573.9,37064,103570,6467.34,1274.62,207.434,21993
23008.8,15413,97833.1,91710,55489,108315,1280.84,3190.59,207.45,21994
80550,59269,89067.2,116500,51173,149199,32468.7,7167.97,207.452,21995
21885.4,14566,98467.6,38405.2,26018,96737.9,2243.52,1548.33,207.464,21996
35961.6,28694,82134.9,66633.7,37062,117827,3631.78,3685.49,207.467,21997
11088.4,6861,105916,35363.1,17737,130662,1871.24,801.94,207.484,22000
37959.5,35120,70834.7,37871,28020,88576.4,32736.9,2083.63,207.49,22001
40568.9,35161,75615.6,41852.4,25465,107710,4928.2,2109.89,207.525,22002
20017,17492,74996.3,43527,31872,89501.2,7196.32,1754.37,207.527,22003
9811.01,7664,83895.4,25946.9,19988,85073.8,2337,898.9,207.53,22004
89216.3,75809,77126.4,107733,61569,114674,13565.3,4485.41,207.545,22005
55690.3,37385,97625.2,116329,55437,137520,15091.3,4974.25,207.546,22006
112468,96924,76046.4,54024.9,36972,95763.7,11268.4,3273.41,207.549,22010
28860.3,14709,128587,78780,27941,184780,4418.98,3702.66,207.553,22011
12418,9734,83606.6,24796.5,17878,90897.4,2482.96,561.56,207.617,22013
161219,137661,76751.3,139730,75641,121064,14353.3,7352.8,207.617,22014
40403.8,31929,82930.9,65711.6,36873,116792,1029.1,2401.78,207.623,22015
65028.9,49188,86641.7,54170.3,34116,104060,4084.42,986.77,207.648,22018
33253.5,19710,110568,47222.6,27502,112529,15935.9,3833.96,207.671,22021
24360.4,18169,87868.7,65898.5,36493,118344,20545.1,4097.57,207.725,22023
18507.3,12101,100231,55594.4,31585,115353,5685.06,1149.38,207.733,22024
34143.8,22781,98224.3,71294.9,36473,128105,9709.62,3183.52,207.745,22027
111410,94873,76959.2,142800,80153,116758,46721.1,3687.51,207.745,22028
72823.8,49009,97381.7,69772.8,30533,149760,50977.8,2380.57,207.749,22030
31589.7,25253,81980.9,82176.6,63125,85315.3,5581.74,2033.13,207.75,22031
36460.1,26735,89375.3,15471.2,10495,96609.7,2073.78,699.93,207.752,22032
49686.3,30484,106818,80401,23220,226923,15147,1969.5,207.753,22033
51849.3,37887,89687.6,100075,55775,117589,27792.3,3384.51,207.757,22034
49016.3,34613,92807.2,108516,48277,147311,12442.7,4896.48,207.78,22037
16740.9,11913,92095.3,46213.6,32313,93728.6,4427.18,1153.42,207.796,22043
99111.8,82107,79108.9,128211,67307,124838,9002.78,3321.89,207.799,22044
14196.3,10533,88328.9,25776.2,14261,118454,5272.6,541.36,207.799,22045
10112.8,6784,97693.4,32961.4,22260,97042,2132.82,762.55,207.818,22046
24956.1,23712,68974.5,57791.2,33316,113681,7825.26,2873.45,207.838,22047
48157.6,28437,110984,63695.6,38561,108253,12064.7,2291.69,207.864,22050
75354.9,53681,91996.5,115903,50373,150791,9142.18,3769.32,207.878,22054
45726,26253,114147,79771.8,36841,141905,29336.3,3409.76,207.882,22056
14507.6,8581,110799,56685.2,21313,174303,15520.1,2927.99,207.959,22060
51365,39175,85928.7,66642.8,40659,107418,10907.6,3669.33,208.001,22062
103749,84390,80570,76129.8,43030,115948,11328.3,4915.67,208.071,22065
68538,58920,76234,103782,51528,131995,17857.1,6326.64,208.072,22066
102194,79609,84128.2,78413.4,46729,109972,9625.16,2025.05,208.073,22067
14235,8025,116250,44404.6,23113,125908,8353.34,1775.58,208.074,22068
124449,117052,69677.8,66218.6,48200,90035.4,13803.9,5380.27,208.126,22070
112529,93249,79086.2,132890,72033,120904,19157.7,4153.12,208.132,22071
26706,23061,75894.4,49749.6,31601,103174,26158,1859.41,208.145,22073
32096.9,27213,77297.7,55330.8,29789,121728,22356.5,2033.13,208.154,22074
57275,39793,94327.5,114222,49553,151063,10995.4,3935.97,208.186,22077
45537.2,33897,88041,65698.5,41757,103111,5863,3143.12,208.189,22078
71466.6,58708,79778.4,60180.8,35616,110737,7536.62,1597.82,208.235,22081
14050.2,11822,77887.9,24805.6,19402,83788.3,14226.2,681.75,208.254,22083
86096.6,63160,89335.4,122871,60792,132459,5173.38,6859.92,208.285,22086
52822.6,33413,103606,98863.9,41813,154955,7428.38,3759.22,208.308,22088
85014.3,63397,87882.6,112169,68165,107842,19040.4,5527.73,208.341,22089
28274.9,19639,94354.3,42763.4,26835,104436,4973.3,1994.75,208.373,22091
106224,94513,73656.6,95770.2,55397,113298,3480.08,4358.15,208.415,22093
67518.1,43929,100728,92516,52185,116185,13616.9,4432.89,208.474,22094
10645.2,7402,94251.2,32345.2,21546,98383.9,3205.38,704.98,208.477,22095
141898,117192,79352.2,105597,62748,110288,13343.9,1793.76,208.494,22096
141053,108892,84891.9,46769.1,33352,91900.2,5145.5,916.07,208.51,22097
34424.2,27193,82963.5,41915,31753,86509.7,2727.32,1805.88,208.522,22098
46756.2,36404,84172.4,84714.8,45124,123036,6414.04,2887.59,208.539,22099
139662,119888,76345.2,109030,64416,110925,5776.08,1822.04,208.583,22104
53928.6,35428,99759,135133,60612,146111,35576.5,5605.5,208.588,22105
36058.8,30721,76922.9,55828.8,32149,113807,7840.02,2482.58,208.592,22106
24546.1,18728,85895.6,53612.8,28556,123041,7939.24,2204.83,208.666,22110
55617.6,40565,89854.6,67338.7,42341,104228,7814.6,2772.45,208.714,22111
44715.6,36983,79238.6,62360.4,39703,102936,7565.32,2283.61,208.721,22112
73503.2,59578,80853.7,88772.9,52826,110132,27843.1,5177.26,208.726,22113
53332.9,43540,80276.2,50540.4,30596,108256,14420.5,2232.1,208.729,22114
143136,126657,74062.8,110468,61909,116940,26665.6,5230.79,208.738,22117
81174.1,59724,89073.5,101392,47036,141271,13988.4,2417.94,208.74,22119
19606.2,8549,150300,57794.2,30033,126115,5717.86,2010.91,208.768,22121
31150.5,26170,78008.4,58039.6,33418,113821,8473.06,3435.01,208.77,22122
40801.1,35769,74755.9,60800,35913,110951,11557.1,2174.53,208.789,22126
24205.6,19380,81854.4,47219.5,27840,111156,5659.64,1365.52,208.795,22127
14390.6,7274,129654,40710.1,16286,163820,2025.4,1782.65,208.806,22128
114151,107468,69611.5,110314,69112,104606,4051.62,3223.92,208.844,22130
52044.4,42976,79364.8,55906.5,40228,91078.1,1265.26,1970.51,208.868,22132
100877,78184,84558.3,131120,61560,139589,18007.2,5123.73,208.881,22135
27475.4,24282,74154.9,40147.5,25962,101345,3329.2,2040.2,208.891,22136
11656.5,7679,99481.3,20034.4,10571,124205,277.98,494.9,208.902,22137
37352,32517,75280.6,49138.5,32837,98070.5,6261.52,1692.76,208.98,22144
91004.1,79230,75275.1,66489.3,41754,104360,26555.7,12658.3,209.017,22146
30479,18309,109098,56860,20053,185826,11001.9,2005.86,209.067,22149
