"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
63029.4,50848,81236.1,64660.2,40272,105224,2414.08,13620.9,54.565,11871
19711.3,17436,74088.1,28385,21416,86862.2,1517,3595.6,54.578,11874
20469.7,16521,81199.8,29893,16733,117078,1555.54,1579.64,54.578,11876
79107.4,70525,73511.3,42701.8,31449,88985.5,2571.52,3842.04,54.584,11878
32438.2,24537,86639.3,53218.9,26269,132771,7175,5397.44,54.584,11879
41778.4,35801,76477.9,35773.2,24173,96985.6,974.16,2328.05,54.589,11880
28733.1,22969,81982.3,51531.2,30249,111645,4375.52,2029.09,54.592,11881
67725.9,47189,94057.6,57112.5,30881,121205,7056.1,262143,54.594,11882
32158.5,28929,72852.2,35679.3,25253,92594,583.02,1581.66,54.599,11883
51208.6,42896,78235.9,40386.9,26660,99279.6,934.8,1533.18,54.604,11884
32192.5,29024,72690.4,27188.2,19972,89215.2,635.5,5599.44,54.61,11885
35881.8,29124,80742.7,45977.2,23248,129610,5861.36,1937.18,54.612,11886
32076.4,25024,84005.6,35123.8,23988,95959.2,2383.74,1485.71,54.622,11887
27932.8,23113,79202.4,22499.8,16409,89862,3093.04,7064.95,54.622,11888
27943.1,22160,82638.9,40288.9,21568,122421,4472.28,1676.6,54.627,11889
62143.8,56497,72086.2,67350.8,37537,117588,2460.82,4023.84,54.63,11890
35493.1,22144,105043,81410,67124,79484.1,791.3,3855.17,54.631,11891
89427.2,86006,68143,43668.4,33702,84916.3,4894.58,4226.85,54.633,11894
27531.5,26740,67475.9,28858.7,19824,95403.8,3740.02,4571.26,54.643,11896
100129,90957,72144.8,50167.7,40317,81548.5,1189.82,1274.62,54.653,11898
31735.9,28775,72279.5,23073.4,17175,88043.2,5005.28,2051.31,54.674,11900
20355.1,12496,106754,35086.4,20276,113406,674.04,6882.14,54.702,11903
23810.6,20841,74874.1,24798.5,17241,94263.5,2416.54,3614.79,54.71,11904
51282.9,33716,99681.8,48056.8,30292,103970,3015.96,3490.56,54.722,11905
42929.4,39649,70958.2,47591.2,32449,96118.1,2163.98,1881.63,54.731,11906
19943.6,15885,82280.2,33093.7,19533,111034,1251.32,5662.06,54.755,11907
64629.1,55302,76589.2,44379.4,30914,94081.9,1920.44,2309.87,54.774,11908
46297.2,32873,92298.6,66430.7,35549,122468,4133.62,7535.61,54.778,11909
21315,17333,80591.9,22548.2,14693,100573,1032.38,3083.53,54.797,11910
46714.3,33944,90191.7,69962.7,33368,137409,2997.1,8161.81,54.8,11911
117753,99068,77896.4,79928.4,55788,93894.5,4627.26,18798.1,54.802,11912
76930.2,53579,94098.4,57935.6,37243,101949,4741.24,2204.83,54.807,11913
21533.8,15029,93901.1,42826,24501,114552,1919.62,1840.22,54.809,11914
29534.9,23044,83995.9,33116.9,20032,108344,917.58,3089.59,54.815,11915
49043.2,44792,71756,32673.5,25500,83972.2,1925.36,1728.11,54.838,11918
34613.9,24941,90952.8,63658.3,30505,136762,5790.84,14323.8,54.843,11919
98542.2,88327,73115.4,44314.8,36807,78903.8,1570.3,4790.43,54.846,11920
87129.1,71801,79526.7,98703.3,52185,123955,3102.06,3572.37,54.851,11921
9290.4,7309,83302.2,30636.3,24013,83612.3,1166.04,1049.39,54.856,11923
32296.8,24280,87174.7,42683.6,22508,124281,2491.98,3288.56,54.868,11924
51815.3,33608,101040,64492.5,32844,128687,1226.72,2041.21,54.875,11925
26839.5,21474,81910.7,46853.9,25302,121359,2072.14,2584.59,54.876,11927
134817,103564,85313.4,73207.8,41836,114680,6156.56,5539.85,54.879,11928
20856.8,16756,81575,23955.2,16512,95077.9,870.02,1224.12,54.88,11929
24407.1,21061,75948,31862.5,21121,98865.5,1853.2,5173.22,54.895,11930
58230.1,52957,72061.6,38824.4,27465,92641.4,2130.36,12455.3,54.91,11932
38246.3,33481,74863.6,36962,24509,98834.7,1576.04,2631.05,54.914,11933
21215.5,14683,94692.9,38018.4,20303,122720,771.62,2068.48,54.917,11934
57793.2,47168,80298.9,117214,71152,107962,3317.72,4164.23,54.921,11935
17547.5,17093,67278.5,20502,13057,102904,1815.48,1707.91,54.925,11936
17587,11216,102762,35193.4,19424,118742,952.84,2924.96,54.926,11937
32485.6,29088,73190.9,51286.8,30720,109412,3280.82,8539.55,54.929,11938
94595.4,74233,83512.8,76681.2,45817,109684,5848.24,8567.83,54.931,11941
10811.2,8781,80687.8,22275.5,13773,105994,660.1,716.09,54.933,11942
71788.9,64169,73318.2,35395.4,26157,88682.8,6410.76,4508.64,54.939,11943
35397.5,33269,69729,30897.9,22453,90185.1,2197.6,5962.03,54.94,11944
58594.3,52564,73054.5,37625.5,24964,98775.3,2696.16,7585.1,54.946,11945
37239,30920,78929.4,74974.3,36764,133650,5528.44,6194.33,54.951,11946
64883.5,57834,73524.3,55777.2,34474,106034,5229.96,1416.02,54.952,11947
36725.5,27993,85980.2,32944.2,20889,103357,1482.56,3445.11,54.959,11948
44967.6,41301,71354.1,52413.9,29093,118070,9094.62,7283.11,54.964,11949
77645.1,72617,70073.8,38002.3,25289,98482.2,7434.94,5416.63,54.972,11950
16772.5,10019,109712,51305,21063,159632,2984.8,12652.3,54.979,11951
19289.4,19075,66272.7,16163,12131,87318.5,1190.64,1866.48,54.979,11952
67720.4,59428,74680.7,29000.1,23892,79547.7,1334.14,643.37,54.991,11956
77104,74648,67692.2,47299.3,34104,90892.8,2804.4,2609.84,54.992,11957
16027.5,10763,97591.7,34988.4,15055,152308,681.42,1711.95,54.998,11959
119821,105548,74398.2,114786,59196,127080,10683.8,22327.1,55.001,11960
44577.3,27796,105102,50988.8,26576,125738,1582.6,3690.54,55.014,11964
28500,23965,77937.8,54604.6,30397,117728,2687.96,7596.21,55.017,11965
19526.4,17676,72396.7,21996.8,15512,92933.3,1776.12,1900.82,55.024,11967
29212.6,18594,102962,67633.6,31238,141893,1768.74,7399.26,55.029,11968
54218.5,47425,74923.8,85397.5,48753,114795,4284.5,2807.8,55.037,11971
103329,97232,69645.4,62497.8,39712,103139,2973.32,8118.38,55.043,11972
12956.8,11020,77054.1,19456.6,11628,109659,750.3,1931.12,55.045,11973
23036.4,19215,78569.5,24855.1,15855,102738,325.54,3489.55,55.051,11975
34514.3,29708,76138.8,18436.5,15208,79448.8,1357.1,2727,55.055,11976
22304.1,18820,77668.4,27834.6,19088,95566.2,589.58,3809.72,55.057,11977
88925.6,80588,72316.3,39600.1,31164,83276.6,7030.68,1218.06,55.058,11978
43388.4,22096,128689,65110.7,30400,140365,1841.72,3523.89,55.072,11981
25761.1,22885,73772.4,30535.3,20033,99893.4,3184.06,1063.53,55.093,11985
57628.9,42113,89681.8,91268.6,35537,168314,3380.86,3028.99,55.099,11987
18681.1,15329,79867.4,30470.7,16257,122835,1335.78,2728.01,55.108,11988
88179,78448,73665.4,42502.8,33712,82625.3,3919.6,2048.28,55.117,11989
80929.2,75037,70682.1,49362.7,38413,84217.2,4842.1,1129.18,55.151,11990
18382.5,14760,81620.3,36441.8,29228,81711,1530.94,1325.12,55.152,11991
56259.9,43872,84041,59492,32708,119202,4320.58,10761.5,55.171,11995
72601.8,60972,78036.3,32420,24392,87105.5,2182.02,582.77,55.173,11996
16488.9,10428,103626,18810.2,13800,89329.6,782.28,1187.76,55.181,11997
86047.6,61640,91486.3,116385,47528,160483,8179.5,17883.1,55.184,11999
18768.8,10564,116436,32854.3,18596,115785,1384.98,5748.92,55.185,12000
73871.3,60598,79890.9,62813.9,40322,102092,813.44,3370.37,55.191,12003
48441.2,29664,107020,56512.5,25700,144109,1968,3003.74,55.196,12004
60107.2,45868,85880.8,62258.4,34088,119695,6327.12,8686,55.2,12007
13777.6,10412,86720,32887.6,23484,91778.4,1098.8,1271.59,55.207,12009
62188.8,56989,71515.6,33689.6,24397,90498,3257.86,3422.89,55.208,12010
107876,96771,73056.7,81327.2,55027,96859,2804.4,11539.2,55.209,12011
59062.8,50761,76254.2,34753.1,21785,104548,1457.14,6041.82,55.213,12012
60815,46381,85931.1,45616.6,33673,88781.3,4264,6686.2,55.222,12015
29503.3,17477,110633,37014.5,19221,126205,898.72,1385.72,55.234,12017
31674.3,19257,107795,52991.7,22973,151171,2384.56,16843.8,55.248,12020
73477.9,67338,71511.6,43684.5,34542,82882,3937.64,928.19,55.256,12021
77348.1,69584,72848.4,40907,30912,86726.3,4553.46,5074.24,55.26,12022
34636.8,28089,80812.9,41165.6,26169,103092,3354.62,5275.23,55.268,12024
23011.1,15658,96312.2,35716.6,23402,100022,2168.9,6065.05,55.272,12025
92937.2,85589,71162.5,65968.1,48897,88416.2,1148,1131.2,55.282,12027
62094.8,52416,77637.5,81735.3,44848,119439,3536.66,1722.05,55.286,12028
29491.5,20979,92128,48441.6,25255,125705,2747.82,6142.82,55.287,12029
66870.3,57772,75857.1,65157.1,36732,116251,2823.26,3399.66,55.292,12031
29979.7,25653,76589.5,33219.9,24421,89148.7,1309.54,1223.11,55.304,12034
17773.4,15753,73941.4,27179.1,14973,118961,2464.1,3188.57,55.31,12035
11195.1,6425,114192,26166.1,11737,146104,2554.3,3013.84,55.317,12036
28042.6,26360,69719.3,36280.2,23384,101679,1253.78,13132,55.352,12040
50082.8,46780,70163.1,72713.9,43720,108998,3515.34,6080.2,55.353,12041
81705.8,57460,93189.5,109648,59732,120302,5878.58,7593.18,55.355,12042
74617.9,67509,72437.1,32636.1,24961,85687.3,2704.36,3244.12,55.365,12045
61421.7,40536,99302.7,47108.4,30300,101891,6962.62,4481.37,55.366,12047
57511.2,39212,96119.9,70465.7,39944,115613,5020.04,14407.6,55.368,12048
25379.5,15914,104516,47557.9,28090,110956,1387.44,3455.21,55.372,12049
175473,146592,78447.8,115438,62672,120713,4640.38,5822.65,55.372,12050
26934.3,19320,91364.6,37966.9,20396,121994,4031.12,3076.46,55.398,12054
22831,17088,87561.6,37829.6,18192,136280,3962.24,6584.19,55.398,12055
31562.1,23368,88516.5,40512.1,25592,103743,3462.86,10059.6,55.401,12056
91311.4,81550,73380.5,54108.7,41694,85049.9,1451.4,5389.36,55.405,12058
19933.3,15515,84199,20982.8,14527,94660,1058.62,1535.2,55.409,12059
45132.7,35960,82253,32628,20604,103781,1363.66,6102.42,55.417,12060
45201.4,33064,89593.5,58463.8,27980,136937,2254.18,6286.24,55.421,12061
42153.6,25309,109154,87714.5,40937,140422,5339.84,18588,55.435,12063
24322.5,15473,103018,70329.3,42965,107276,121.36,1707.91,55.437,12064
88459.5,77889,74430,53353.2,36997,94509.2,5832.66,2735.08,55.443,12065
71213,53306,87551.4,50501,34090,97085.2,3650.64,4677.31,55.455,12068
10384.5,7831,86906.1,27097.3,14231,124787,5990.1,5282.3,55.459,12069
50010.2,32328,101382,67567,32552,136031,3012.68,5880.22,55.46,12070
68046.6,58947,75652.8,44255.2,28679,101130,1846.64,3526.92,55.468,12072
72270.8,62996,75184.8,45631.8,33524,89205.5,3460.4,4436.93,55.474,12075
64667.8,52685,80441.7,55778.3,40989,89182.1,5345.58,1800.83,55.488,12076
48731.9,39369,81122.1,43288.6,29229,97059.8,2669.92,1078.68,55.5,12078
28368.9,19848,93671.1,36264.1,16076,147835,2857.7,6731.65,55.504,12079
30641.7,16533,121462,57139.7,24565,152441,5998.3,21730.2,55.513,12080
53624.4,48635,72259.3,42800.8,26527,105741,2708.46,6061.01,55.522,12081
98898.5,79272,81761.7,54883.4,34328,104779,3124.2,9678.83,55.524,12082
34892.7,28329,80720.4,31489.8,20205,102139,2408.34,1982.63,55.533,12083
50931.3,36713,90916.9,42363.4,23501,118137,3421.86,4569.24,55.534,12084
43522.7,38060,74942.3,33887.5,23308,95282.8,2115.6,1342.29,55.534,12085
25799,18973,89114.3,53483.5,27901,125626,2923.3,9878.81,55.543,12086
116273,101565,75026.5,77581.1,52781,96329.3,17331.5,18061.8,55.55,12087
43721.8,34934,82021.8,74713.7,40482,120954,5643.24,8201.2,55.558,12088
70046.1,62521,73424,59823.3,37741,103881,3061.88,4769.22,55.561,12089
49001.3,30376,105720,91678.7,33548,179094,8518.98,262143,55.563,12090
48924.7,36605,87592.7,46791.3,30701,99883.2,2534.62,3862.24,55.565,12091
54027.3,38849,91140.9,87770,49313,116645,3035.64,6412.49,55.565,12092
38920.9,22302,114372,61791.8,24654,164257,1548.16,5062.12,55.568,12093
23994.7,19326,81367.8,26428.7,16126,107406,915.12,1580.65,55.577,12094
43579.6,28025,101910,68056.8,26441,168684,3759.7,3472.38,55.58,12095
16889.4,13923,79499,19445.5,11299,112787,2145.12,2574.49,55.597,12096
61641.3,58684,68838.6,41067.6,30860,87213.5,2833.1,1094.84,55.597,12097
18246.6,16658,71786,17960.8,11574,101700,788.84,1850.32,55.604,12099
29897.6,26423,74153.8,28352.7,18019,103120,1404.66,2115.95,55.611,12101
30129.8,22970,85963.8,27977,17754,103273,4180.36,1019.09,55.614,12102
36729.5,32388,74320.8,39001.1,25152,101621,2562.5,7350.78,55.616,12104
71725.7,64941,72382.9,63214.9,35693,116069,4720.74,21314,55.626,12105
146986,123684,77882.9,80614.2,55108,95868.6,8403.36,5893.35,55.63,12106
94843.5,73900,84109.1,68694.1,39164,114951,2327.16,5581.26,55.649,12109
103279,88326,76630.9,73677.5,43750,110366,12063,4411.68,55.664,12113
89370.3,77648,75429.8,51991.8,39168,86992.8,1080.76,6138.78,55.692,12115
34851.6,24201,94377.8,90416.2,30941,191510,2719.12,4080.4,55.702,12117
21982.5,19124,75331.9,35088.4,19472,118095,2291.9,6632.67,55.702,12118
38498.3,31155,80982.9,31983.7,23459,89350.9,1434.18,3747.1,55.723,12120
65278.5,52036,82214.1,44666.2,30320,96545.1,11926.9,1641.25,55.737,12121
15387.6,13229,76229.7,30024.3,17165,114633,1326.76,2125.04,55.738,12122
52275.1,35412,96744,86834.8,39376,144525,3749.04,4199.58,55.743,12123
23816.1,20582,75833.9,18557.7,14966,81264.2,751.12,623.17,55.748,12124
17925.9,15192,77329.6,24661.2,14556,111033,2345.2,2782.55,55.751,12125
17455.8,15029,76118.6,20577.7,14801,91114.3,1432.54,629.23,55.755,12127
26314.9,24577,70170.2,30879.7,17061,118618,1788.42,6682.16,55.763,12128
30229.4,20153,98303.5,52724,24937,138562,8209.02,4769.22,55.768,12130
71059.7,60379,77129,78154.8,44207,115863,3630.96,7119.49,55.772,12131
54155.3,46872,75719.4,36366.1,21784,109405,3117.64,7326.54,55.781,12132
29696.9,28073,69327,26611.5,18553,94001.5,492.82,2131.1,55.785,12134
23404.5,19981,76764.9,36468.1,25529,93617.9,1177.52,3268.36,55.79,12135
91502.5,85357,70254.5,45623.7,36125,82768.1,3351.34,1802.85,55.796,12137
35869.9,30169,77920.2,33937,23753,93634.3,2760.12,1609.94,55.796,12138
71340.2,59052,79173.4,59837.4,37688,104052,4081.14,4989.4,55.798,12139
22533.2,18516,79754.5,26362,17504,98700.9,654.36,1635.19,55.798,12140
67567.9,51705,85642.2,54341,27869,127787,4238.58,4264.22,55.81,12141
19697.1,18172,71036.1,36979.1,34200,70861.5,298.48,1047.37,55.815,12143
37498.9,23152,106148,56244.9,28160,130897,8447.64,15991.3,55.826,12145
83235.2,71787,75987.3,43965.3,31743,90769.9,5424.3,11338.3,55.844,12147
43947.7,32501,88617.5,63648.2,33409,124854,4865.88,2492.68,55.844,12148
17885.6,13234,88571.1,26508.5,12745,136309,954.48,3228.97,55.848,12149
29344.6,24134,79685.3,27878,19334,94497.5,2484.6,1252.4,55.848,12150
22889.5,16349,91753.9,31469.6,14205,145188,1483.38,1932.13,55.863,12151
19759.5,16676,77654,27618.4,18484,97922.7,3420.22,2380.57,55.869,12152
13279.9,7484,116290,35384.3,15544,149186,3251.3,3293.61,55.869,12153
80849.4,75605,70081.9,43274.5,30581,92738.5,2267.3,4105.65,55.878,12154
14656.9,10849,88538.4,25086.4,16001,102747,1899.94,889.81,55.878,12155
65662.4,49752,86494.1,70336.4,38344,120216,5671.94,7056.87,55.879,12156
110784,99757,72780.3,53995.6,40425,87536.3,2398.5,4307.65,55.885,12158
104413,82371,83072.8,75378.3,42803,115412,17304.5,5553.99,55.891,12159
19106.2,14833,84415.9,27664.9,11953,151681,3018.42,3974.35,55.895,12160
21935.9,10761,133593,47299.3,22893,135404,68348.6,4170.29,55.903,12161
69918.2,61156,74925.7,47055.9,32048,96226.1,1007.78,2346.23,55.905,12162
29870.7,26117,74955.2,42463.4,23425,118800,734.72,6569.04,55.91,12163
83093.8,73080,74516.1,43828.9,33240,86413.2,3347.24,1350.37,55.917,12164
14051.7,12788,72012.4,22747.2,19360,77002.2,869.2,530.25,55.926,12165
80862,66580,79594.1,51233.3,31344,107122,2070.5,5032.83,55.929,12166
37537.6,35592,69118.5,35797.4,22536,104101,1119.3,3841.03,55.929,12167
15122.2,14163,69974.4,37042.8,32387,74957.1,171.38,837.29,55.933,12168
31051,23296,87352.1,57600.3,34996,107866,3516.98,8768.82,55.937,12169
69235.6,61755,73474.6,60622.2,40475,98157.8,7471.02,6154.94,55.945,12170
126316,111749,74079.1,70912.1,51845,89638.2,3963.06,2200.79,55.955,12172
19249.1,19372,65120.4,22830,12060,124062,496.1,4145.04,55.958,12173
21282.6,16624,83901.4,40684.8,23776,112143,1280.02,1332.19,55.963,12174
54245.4,37275,95372.9,75305.6,38555,128005,7633.38,4930.82,55.982,12175
64648.1,54765,77362.8,62212,40953,99556.2,35004.2,2454.3,55.983,12176
55847.5,38820,94281.8,69276.9,37504,121057,4303.36,3115.85,55.989,12178
32250.2,26508,79732.4,39163.8,26332,97472.1,1568.66,3894.56,56.003,12181
24588.8,18408,87540.7,42476.6,27432,101478,1567.84,2446.22,56.004,12182
15909,11561,90183.7,27393.2,14969,119931,1927.82,1416.02,56.006,12183
25751.6,17657,95580.2,31154.5,18061,113047,7376.72,1290.78,56.008,12185
27941.5,22049,83050.2,34964.2,19585,116998,1346.44,5247.96,56.013,12186
36260.2,29425,80759.5,31967.5,21605,96969.4,2060.66,2278.56,56.016,12187
34937,29805,76820.3,33705.7,21037,105003,3343.96,3425.92,56.022,12188
78215.5,62480,82041.2,50888.8,38112,87506.6,10300.8,2131.1,56.023,12189
49065.3,45652,70436,43439.1,32208,88388.7,1703.14,5389.36,56.035,12190
28606.7,21832,85872.5,45479.3,21144,140963,6438.64,3177.46,56.04,12191
31074.7,23490,86696.8,41350.4,19186,141246,3846.62,4751.04,56.046,12192
43570.9,39709,71909.7,39656.6,25133,103407,3361.18,1081.71,56.051,12193
18889.7,16685,74195.7,22393.7,14941,98226,1011.06,1119.08,56.053,12194
17494.6,10888,105302,32353.3,17148,123648,630.58,3738.01,56.058,12195
17988.3,12969,90899.9,24232.9,12861,123484,1545.7,1267.55,56.062,12197
33245.6,26695,81617.6,41165.6,26839,100519,8291.84,2465.41,56.069,12198
37259.6,35006,69755,51129.2,27582,121485,8832.22,3420.87,56.073,12200
56880,44748,83304,109963,43784,164592,5449.72,8537.53,56.075,12201
116890,102873,74465.6,62292.8,44829,91066.5,2460.82,5262.1,56.076,12202
19823.5,16320,79604.8,41677.6,23844,114552,1222.62,7061.92,56.08,12203
126609,103742,79981.8,82676.6,56650,95645.1,4585.44,3804.67,56.088,12205
29034.9,25237,75398.4,30418.2,18805,106008,1266.08,2606.81,56.091,12206
19720.8,17417,74204.5,25905.5,17821,95266.4,1088.96,1819.01,56.1,12207
22914,9325,161039,85992.4,34605,162855,243.54,1955.36,56.102,12209
28969.3,27724,68479.7,29405.1,19192,100411,1110.28,5152.01,56.109,12210
31042.3,22334,91089.2,25690.4,17646,95412.2,1958.98,1904.86,56.111,12211
38977.8,32604,78347.8,46008.5,29228,103162,20113.8,7986.07,56.131,12212
51209.4,44101,76099.4,54608.7,35685,100290,12934.7,2393.7,56.151,12214
26945.3,25548,69120.4,29695,18760,103736,1919.62,3138.07,56.156,12215
95706.1,73265,85609.7,80393,40869,128915,4742.06,10740.3,56.156,12216
24746.8,20640,78575.7,35450,21620,107458,1921.26,5212.61,56.167,12218
94691,74025,83832.1,99236.5,47209,137761,4754.36,25448,56.172,12219
63008,48733,84733,72497.8,41993,113143,3412.02,15574.2,56.179,12221
89993.6,79758,73946.5,44308.7,35562,81655,10978.2,5216.65,56.185,12224
63685.1,49917,83612.1,42376.6,25789,107689,1603.92,6446.83,56.188,12226
54290.4,46997,75706.4,46799.4,37745,81256.9,5232.42,11512,56.189,12228
57790.9,36330,104249,110657,48106,150750,6900.3,7464.91,56.193,12230
105495,89704,77072.6,57591.2,40860,92371.5,16196.6,1330.17,56.209,12231
42204.2,32520,85052,30794.9,23836,84669.2,2916.74,4029.9,56.21,12232
23109.9,14596,103763,40669.7,18100,147256,3270.16,4777.3,56.22,12233
111238,100032,72877.8,60987.8,40800,97963.2,5211.1,7382.09,56.229,12236
39101.1,30624,83677.1,33964.3,22628,98368.5,4821.6,885.77,56.238,12239
58576.1,42097,91190.5,48566.9,30869,103109,4379.62,6141.81,56.249,12241
67952.6,50353,88442.5,75094.5,47937,102664,2290.26,1813.96,56.249,12242
25456.2,21112,79021.2,37029.6,21468,113041,2092.64,6448.85,56.262,12244
108902,97189,73433.9,59034.5,39041,99098,4570.68,2615.9,56.281,12247
25940.4,17573,96741.2,20923.2,12081,113502,4295.98,3678.42,56.286,12248
22631.1,11216,132236,41652.4,21444,127296,3211.12,3238.06,56.298,12249
31973.7,27637,75819.6,42048.3,25825,106706,1955.7,2796.69,56.314,12250
90185.6,82105,71985.9,36900.4,30441,79442.2,2807.68,587.82,56.316,12251
34658.9,32660,69547,31275.7,21984,93235.2,1767.1,1427.13,56.325,12252
9618.25,9504,66323.8,42877.5,42896,65507.8,76.26,52.52,56.337,12253
51939.3,34228,99447.7,54488.5,27808,128415,5002,4081.41,56.345,12255
124089,109656,74162,63406.8,45912,90508.5,2378.82,2956.27,56.352,12257
32258.9,25977,81384.2,31474.6,20141,102414,1507.16,3906.68,56.37,12259
41151.9,26336,102405,81256.5,38688,137645,17646.4,18206.3,56.378,12260
26506.1,25724,67528.5,31449.4,19816,104010,1340.7,2269.47,56.381,12261
41509,29969,90771.5,42453.3,29681,93737.5,2463.28,13459.3,56.386,12262
22822.3,21764,68722.8,15088.4,9460,104528,429.68,1212,56.387,12263
24181.9,19460,81438.1,22047.3,14176,101925,2897.88,6635.7,56.399,12265
110523,95838,75578.2,61377.7,44842,89702.7,2026.22,1723.06,56.433,12267
29243.4,24458,78358.7,23566.3,18862,81881.2,988.92,3732.96,56.437,12269
29105.2,25564,74614.2,37854.8,24156,102701,2584.64,1684.68,56.442,12271
13622.8,9209,96946.6,31211,15609,131043,1230.82,3065.35,56.449,12272
100768,87404,75556.8,54618.8,40968,87373,3077.46,1676.6,56.492,12274
25853.5,23505,72084.1,18927.4,14065,88192.4,656.82,870.62,56.503,12276
60525.1,54983,72141.8,36214.6,25747,92180,1714.62,2585.6,56.511,12277
19703.4,15177,85081.5,20154.6,15085,87560.4,1987.68,3275.43,56.513,12279
30604.6,26985,74326.6,26458,18749,92482.2,546.94,4008.69,56.516,12280
32613.6,28352,75386.7,31656.4,19904,104232,713.4,978.69,56.523,12283
26551.1,23904,72793.4,27766.9,19248,94541.4,810.16,2147.26,56.528,12285
115613,90578,83649.3,73963.3,44962,107808,6236.1,8998.09,56.528,12286
21305.5,17196,81197.8,34472.3,19784,114192,591.22,1527.12,56.539,12288
34768.7,29417,77458.6,34347.1,18685,120469,621.56,4710.64,56.554,12291
83009.2,76501,71111.4,40146.5,33093,79504.4,1493.22,1786.69,56.56,12292
25532.8,17424,96035.2,28061.8,17428,105523,2292.72,1616,56.56,12293
26129.2,23020,74387.8,24260.2,17868,88981.2,1193.1,1228.16,56.566,12294
84843.6,68181,81552.2,75992.4,45637,109127,6111.46,12850.2,56.571,12297
68591,63628,70647.8,38240.6,27468,91238.4,7607.96,1065.55,56.571,12298
84286.7,75835,72839.9,48865.8,37983,84313.3,3482.54,3818.81,56.58,12299
105881,87548,79259.8,156729,82412,124634,6627.24,7554.8,56.586,12300
28657.2,25717,73028.8,32085.7,21941,95837.3,5204.54,5923.65,56.593,12301
31383.5,28440,72319,44931.9,28940,101750,5075.8,4062.22,56.619,12304
93764.3,68709,89434.2,78114.4,49665,103077,1241.48,8319.37,56.621,12305
35968.7,32088,73461.9,33818.8,25564,86698.2,1721.18,1375.62,56.626,12306
104730,94417,72694,35101.5,27797,82757.7,924.96,9436.43,56.628,12307
94946.2,79428,78340,62305.9,45824,89107.9,1817.12,4825.78,56.629,12309
32642,24734,86489.3,46148.9,23966,126196,1763,5323.71,56.638,12310
77134.8,69240,73008.5,58110.3,40840,93249.8,9309.46,6164.03,56.639,12311
28359.4,19993,92960.7,27873,18825,97035,985.64,3645.09,56.645,12313
22588.5,14473,102284,28123.4,18585,99171.3,3154.54,1124.13,56.645,12315
125694,95729,86049.8,97245.8,50581,125998,35727.4,15056.1,56.648,12316
14830.7,9916,98017.6,21660.5,10060,141107,2233.68,1217.05,56.649,12317
11972.5,10251,76541.5,22794.7,16831,88757.2,3204.56,1355.42,56.649,12318
37898.7,33320,74541.6,33555.2,24908,88287.9,3229.98,1250.38,56.658,12319
64740.5,58313,72759.7,38445.6,31241,80649.6,1850.74,1073.63,56.667,12320
50123.9,44961,73061.6,44473.3,31777,91720.6,4511.64,7256.85,56.668,12321
14645,12016,79874.8,27964.9,23856,76823.7,953.66,610.04,56.669,12322
26798.4,22119,79400.5,29754.6,18711,104217,1675.26,5729.73,56.677,12323
64578.6,54372,77838.2,39786.9,26772,97395.6,2679.76,2635.09,56.682,12324
25350.3,20436,81295.6,15665.1,11428,89834.4,417.38,628.22,56.687,12325
51007.9,42541,78579.6,64075.4,33885,123926,1949.96,2212.91,56.69,12326
19453.8,13061,97612.8,41373.6,24405,111103,4649.4,7230.59,56.69,12327
131427,119324,72183.2,74273.4,50936,95562.7,14405.8,11468.5,56.691,12328
60059.8,51688,76150.7,46451.9,30440,100009,2924.12,18184,56.696,12329
20626.9,18840,71751.8,26372.1,15992,108074,920.86,2500.76,56.701,12330
76761.9,59546,84483.8,77712.4,48286,105475,2907.72,10236.3,56.705,12331
44537,39943,73073.6,42448.3,29767,93455.5,1619.5,9651.56,56.706,12332
48680.6,38046,83854.6,45722.7,27246,109979,2241.06,4887.39,56.706,12333
63783,44089,94810.1,81511,45373,117733,1119.3,3519.85,56.706,12334
125115,97059,84479.7,75540.9,50071,98872.6,6079.48,4426.83,56.711,12335
98448.2,92744,69566.8,66197.4,46092,94122.9,8591.14,12841.1,56.711,12336
38574.9,33648,75132.1,64415.8,34496,122378,1628.52,3086.56,56.729,12341
41429.2,24109,112618,45855,21417,140316,3393.98,4596.51,56.73,12342
25576.2,21713,77196.4,18470.9,12501,96832.9,1769.56,1056.46,56.731,12343
31373.3,17811,115439,77632.6,38195,133204,3575.2,5695.39,56.732,12344
21334,16420,85148.7,23719.8,13360,116355,1433.36,955.46,56.733,12345
17279.7,11020,102762,28836.5,12568,150368,1711.34,3304.72,56.74,12346
29553.1,28672,67550,28459.8,18624,100147,2266.48,5437.84,56.748,12347
37967.4,25621,97116.9,66785.2,42581,102789,4009.8,9772.76,56.758,12349
22184.8,19024,76424.6,35494.4,20768,112007,2970.04,2208.87,56.762,12350
30573.8,23772,84287.6,25936.8,19304,88054,1116.02,1722.05,56.765,12351
35313,30457,75984.9,23585.5,19309,80050.8,4021.28,661.55,56.768,12352
75544.5,64976,76195.6,44117.8,34304,84284.8,780.64,2643.17,56.771,12353
120909,90629,87432,109499,56705,126552,1776.94,6294.32,56.788,12354
65044.7,60420,70552.2,58488.1,37396,102500,4536.24,13973.3,56.798,12357
50575.8,47028,70480,51124.2,31492,106391,5530.08,15532.8,56.813,12358
25055.6,17796,92270.5,49811.2,26372,123784,9862.14,3404.71,56.816,12359
