"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
61078.9,46700,85714.4,67284.2,40396,109158,6263.16,3610.75,68.968,14058
57888,49801,76178.2,41760.5,30489,89764,2148.4,2209.88,68.97,14059
85038,67364,82730.4,100853,56672,116627,9716.18,2569.44,68.983,14061
65040.7,54268,78545.5,59481.9,39020,99902.8,8426.32,1932.13,68.99,14062
53872.5,36697,96209.1,76393.4,38921,128633,16965,2507.83,68.994,14063
45107.4,36481,81032.9,53363.3,33413,104666,3052.04,2143.22,69.015,14066
10681.6,6905,101380,24483.4,16845,95253.5,1518.64,733.26,69.028,14067
23295.5,17393,87776.4,36846.8,12373,195166,2215.64,5092.42,69.038,14070
28590.1,23522,79656.5,43113.9,24882,113556,3375.12,2018.99,69.047,14071
66839.5,59904,73123.6,51787.8,32004,106048,6132.78,1365.52,69.056,14072
121228,99373,79949.2,67891.2,47965,92761.8,3175.86,4550.05,69.058,14075
72857.8,63041,75741.3,56281.2,33121,111363,3321,2690.64,69.084,14078
64337.6,46953,89801.1,45655,26141,114458,3902.38,1357.44,69.09,14081
26696.5,23736,73710,14351.1,12632,74454.8,1110.28,23435,69.09,14082
105719,95477,72566.4,69803.1,51489,88846.5,8195.08,3473.39,69.092,14083
32879.8,20121,107093,72954.3,35277,135531,27192,8832.45,69.097,14086
68269.4,57805,77400,38275,29309,85584.2,841.32,1639.23,69.103,14088
23756.9,18669,83396.6,27584.1,19305,93641.7,2180.38,1558.43,69.108,14089
36007.4,25380,92978,42231.1,21696,127565,1277.56,2642.16,69.111,14090
19714.5,15768,81938.5,43003.8,23916,117841,4242.68,3127.97,69.116,14092
46519.2,38704,78769.1,64816.8,40480,104937,7712.92,3610.75,69.12,14093
95684.8,84485,74223.8,58321.4,41429,92257.9,4251.7,2674.48,69.124,14097
81252.3,70499,75532.3,66745.9,42487,102955,3431.7,2712.86,69.134,14098
16612.1,10800,100805,37858.8,21360,116157,2077.06,2223.01,69.138,14100
58867.6,49096,78579.7,47276.1,31596,98059.4,2691.24,1807.9,69.139,14101
9169.53,7321,82083.7,20660.6,15433,87734.8,1050.42,492.88,69.141,14102
32296.8,19008,111353,49166.8,20452,157549,5745.74,2267.45,69.19,14107
67596.4,61197,72389.1,49579.9,37417,86839.3,10932.2,1004.95,69.194,14108
59696.4,48108,81322.4,101825,58456,114158,4542.8,4362.19,69.224,14109
84335.7,77645,71183.2,78215.4,49961,102599,3559.62,4322.8,69.228,14111
27591.5,24024,75268,52826,29720,116487,5188.96,3049.19,69.235,14115
132801,114101,76276.9,93870.4,64661,95140.7,4571.5,4769.22,69.258,14116
79695.2,75148,69501.6,43079.5,31564,89445.6,12223.7,2941.12,69.293,14120
22131.1,15764,92005.9,31662.5,14996,138372,6981.48,1229.17,69.3,14121
17984.3,10465,112625,31808.9,17733,117557,3892.54,1250.38,69.301,14122
70337.6,65854,69998,46724.6,34730,88170,18602.5,1428.14,69.303,14123
110205,87732,82323.4,101075,57700,114801,6452.58,3899.61,69.325,14124
67412.3,51852,85202.7,79209.2,37448,138620,5827.74,2336.13,69.327,14125
38223.4,30049,83364,38642.6,22581,112151,5578.46,3378.45,69.342,14126
151414,121392,81743.9,96437.8,57108,110670,45822.4,2998.69,69.343,14127
21802.4,16625,85945.5,47197.3,25589,120877,4593.64,4004.65,69.343,14128
28428.9,19293,96569.7,60677.8,33241,119629,2138.56,2738.11,69.344,14129
25757.2,21764,77560.3,23025,15572,96902.4,1285.76,1753.36,69.359,14133
18635.3,16033,76173.1,21993.8,14913,96652.8,738,1069.59,69.359,14134
14577.1,14596,65451.1,32767.4,33092,64893.2,308.32,220.18,69.364,14135
35492.3,29832,77970.8,55700.5,35608,102516,3348.06,2741.14,69.375,14138
87296.6,62621,91360.2,72541.2,32841,144760,6149.18,3722.86,69.388,14142
30687.6,28286,71100.2,30430.3,19294,103363,2448.52,1459.45,69.413,14145
85439.3,75366,74295.4,58036.6,38674,98347.4,5986,1160.49,69.417,14146
74519.9,60952,80124.3,58920.4,39004,99000.2,5269.32,1587.72,69.418,14147
43164.8,33032,85639.7,61330.2,28044,143323,5740,7322.5,69.42,14148
50673,40664,81666.9,40144.5,26300,100035,1699.86,1342.29,69.421,14149
21373.5,13096,106959,28750.7,19180,98237.9,2806.86,2858.3,69.422,14150
101070,88129,75159.6,78995.1,46949,110269,2674.02,2470.46,69.432,14151
22947.9,19694,76364.1,17908.3,15614,75165.8,1169.32,859.51,69.442,14153
98691.5,72853,88779.4,73098.8,43825,109312,6379.6,2580.55,69.456,14154
67270.9,55520,79406.8,54355.2,34884,102116,6417.32,8722.36,69.465,14155
55458.8,46685,77852.6,53358.3,30617,114214,10438.6,4300.58,69.466,14156
143137,119733,78346.2,102282,65777,101907,12624.7,4451.07,69.468,14157
63558.7,40805,102080,83082.6,37493,145224,7803.12,4279.37,69.475,14158
33065.4,28645,75649.4,38404.2,19441,129461,2027.04,1650.34,69.475,14159
38601,28824,87765.5,39518.3,24652,105057,4208.24,5038.89,69.479,14160
27876.7,19880,91897.9,54797.6,29788,120559,2308.3,4223.82,69.479,14161
64841.6,52945,80261.8,43951.2,25377,113504,888.06,1188.77,69.484,14162
12099.6,10988,72166.2,24677.3,19388,83415.2,1768.74,1314.01,69.487,14163
23562.5,12202,126553,42730.1,14378,194767,2906.08,3730.94,69.498,14164
22423.4,12920,113741,34786.4,20152,113128,4307.46,1448.34,69.501,14166
44334.8,34277,84766,65304.6,38405,111439,4233.66,4404.61,69.505,14167
60980.9,54916,72773.8,45216.7,29008,102155,4142.64,3912.74,69.506,14168
20175.8,15114,87484.6,39508.2,19418,133341,4333.7,1846.28,69.55,14170
57122.5,43052,86954.9,54045.1,30252,117080,19295.4,1661.45,69.555,14171
71843.4,64324,73197.1,33318.9,25968,84087.6,1788.42,2075.55,69.556,14173
30186.7,23089,85682.1,58585.1,36229,105977,3894.18,2938.09,69.569,14174
56472.4,49481,74795.8,69376.9,41741,108926,6423.06,2542.17,69.594,14175
101210,92224,71921.7,59610.2,43652,89494.5,7664.54,3925.87,69.597,14176
16936,8316,133468,84115.8,41068,134231,2399.32,2067.47,69.599,14177
39542.7,24180,107174,99022.4,38384,169069,20524.6,5223.72,69.608,14179
92761,72292,84092.1,77448.8,45076,112603,19628.3,2088.68,69.608,14180
81576.2,72879,73356.9,51342.3,38863,86580.3,6383.7,3987.48,69.621,14184
23775.1,20101,77514.6,44446.1,26497,109930,3335.76,5482.28,69.622,14185
86852.6,72041,79010.2,100076,45597,143838,2229.58,4996.47,69.633,14186
24160.6,16532,95777.1,45739.9,23332,128476,3540.76,3005.76,69.634,14187
20296.7,17824,74627.6,30639.4,15956,125845,966.78,1720.03,69.635,14188
41193.8,32644,82700.5,49967.7,31028,105540,7296.36,2765.38,69.643,14189
33769.3,18513,119543,74800.6,37537,130595,4076.22,6523.59,69.65,14190
19520.9,13769,92913.2,30254.5,19161,103479,1668.7,1650.34,69.653,14191
23267.1,19693,77430.1,29424.3,14253,135295,3339.86,1441.27,69.654,14192
37269,32103,76082.1,44660.2,27811,105241,4871.62,3256.24,69.679,14195
38973.9,26644,95863.6,58796.1,37920,101616,2513.3,6412.49,69.703,14196
20319.6,16039,83026.7,40348.5,19187,137816,3302.96,1834.16,69.72,14199
22470.8,12072,121988,57822.5,25528,148443,6465.7,4527.83,69.724,14200
59645,49808,78479.2,53396.7,25568,136867,51063.9,1065.55,69.731,14201
58279.9,55028,69408.9,56450.9,30388,121744,9214.34,856.48,69.734,14202
77660.2,71372,71310,38900.1,26236,97170.3,4082.78,2577.52,69.737,14204
146648,130380,73713,112584,74380,99197.2,3109.44,2576.51,69.747,14205
49089.8,29869,107709,52450.3,23565,145868,2297.64,3871.33,69.76,14207
46437.8,37621,80894.9,76354,43297,115572,10969.1,9432.39,69.774,14208
115800,94417,80378.1,112399,60161,122441,16334.4,2315.93,69.777,14209
28111.4,21165,87044.9,29705.1,14505,134213,1246.4,1139.28,69.789,14210
44039.3,30770,93797.9,50216.2,25190,130646,2473.12,2448.24,69.797,14212
58192.2,44545,85614.2,63262.4,36197,114539,8290.2,9014.25,69.807,14214
60841.1,53432,74623.4,46296.4,28344,107045,4191.02,5833.76,69.814,14215
53621.2,36809,95469.1,75838.9,33149,149934,3120.1,16238.8,69.821,14216
41805.2,35040,78189.1,40330.3,28660,92222.2,4964.28,11006,69.825,14217
36046.1,24765,95389.4,48605.2,17645,180527,11118.4,1671.55,69.84,14219
163280,139917,76478.9,112051,72137,101798,12134.4,2034.14,69.845,14220
77140.3,67239,75186.6,65694.4,44755,96198.2,4358.3,2275.53,69.846,14221
61905.2,43432,93410.8,99556.7,49800,131015,12015.5,3888.5,69.848,14222
189042,152375,81306.5,123531,81927,98816.4,22345.8,4731.85,69.858,14223
75110.8,64527,76285.3,61768.6,36411,111177,1255.42,2821.94,69.9,14227
75188.2,53816,91562.7,75482.4,38796,127508,5817.9,7185.14,69.904,14229
80473.4,72761,72482.5,57517.5,40889,92187.8,6991.32,2833.05,69.922,14231
39443.9,27289,94726.7,68011.4,34925,127622,5331.64,9851.54,69.925,14232
75876.3,64328,77301.2,61887.8,39912,101620,13097,1500.86,69.928,14233
17621.7,12716,90819.3,38337.6,18844,133331,4156.58,3984.45,69.931,14234
75867.6,57444,86555,79766.8,48768,107193,3842.52,3540.05,69.941,14236
43547.2,25977,109863,80927.3,39277,135032,2683.86,3647.11,69.942,14238
28295.4,22405,82765.9,39684.9,24421,106498,2320.6,4159.18,69.944,14239
42332.9,33589,82596.4,30447.5,17233,115790,3907.3,3235.03,69.949,14241
19441.9,18296,69640.6,34757.1,19720,115509,2340.28,2048.28,69.956,14242
27910.7,19176,95387.8,59623.3,27100,144187,4967.56,4275.33,69.969,14245
95248.7,79500,78518.5,56927.6,36476,102281,22039.1,1831.13,69.974,14246
25791.9,18105,93360.9,38944.6,19065,133872,2521.5,2793.66,69.996,14248
84620.9,62849,88238.7,64547.1,41889,100985,6858.48,4188.47,69.998,14249
92975.9,85117,71587,72614,47789,99580,2696.98,3229.98,69.998,14250
28023.7,23777,77241,20199,14289,92642,1453.04,903.95,70.005,14253
83947,73604,74745.3,43946.1,29888,96361.5,1304.62,8159.79,70.011,14254
23475.6,21289,72267.3,17298.3,15833,71601,259.94,1019.09,70.012,14255
19381.1,17300,73419.5,35937.8,24576,95834.2,1892.56,1715.99,70.019,14257
69297.2,61357,74017,49288,31785,101625,4350.92,1803.86,70.022,14258
98297.3,80229,80295.3,67317.5,43809,100704,13479.2,1847.29,70.027,14259
58257,45305,84271.7,43104.8,32377,87250.7,1170.14,1149.38,70.028,14260
65431,57372,74741.8,52144.3,34008,100486,4884.74,2882.54,70.03,14261
26446,20268,85512.5,45023.8,31324,94198.6,4282.86,1733.16,70.043,14263
36185.2,25986,91258,41385.8,24354,111368,4275.48,1528.13,70.052,14265
32854.5,22453,95896,42823,22997,122035,9734.22,5040.91,70.059,14266
23728.4,20605,75470.4,29971.8,13577,144673,4685.48,1501.87,70.065,14267
103296,97839,69191.1,72938.2,42031,113727,3588.32,4375.32,70.066,14268
78825.4,68079,75881,55112.7,37695,95818.1,7149.58,1799.82,70.082,14270
31035.9,26744,76053.4,38380,28092,89536.9,1997.52,2418.95,70.083,14272
84225.9,75329,73276.2,45787.3,32229,93106.2,5380.02,1969.5,70.097,14274
96724.4,89297,70987.1,48439.6,37377,84932.9,2938.88,2466.42,70.106,14275
45395.8,36900,80624.9,49239.5,21796,148053,2913.46,1981.62,70.115,14277
36775.3,23337,103274,66865,25961,168794,6227.9,3149.18,70.118,14278
69344.6,49836,91190.5,129063,98696,85700.2,11579.2,7285.13,70.124,14279
49743.1,29740,109616,65185.4,33948,125839,7045.44,4180.39,70.128,14280
22891.8,19451,77129.1,30414.1,21195,94042,2983.16,2253.31,70.132,14282
34793.2,25261,90265.9,79598.1,33741,154605,3696.56,4817.7,70.144,14285
37863.1,20248,122550,77987.1,31852,160460,4868.34,3370.37,70.152,14287
25363,16646,99855,42115,23090,119534,5474.32,1449.35,70.154,14288
59227.1,39958,97139.7,71874.6,33574,140298,29984.9,1756.39,70.158,14289
68423.5,62911,71278.5,38751.7,28143,90240.2,751.12,2427.03,70.166,14290
20846.5,16021,85275.4,26027.7,16517,103272,3669.5,1970.51,70.168,14291
21793.7,16220,88056.4,37628.6,17068,144482,1130.78,1218.06,70.17,14292
22809.7,14800,101004,56970.1,23616,158096,3371.02,8411.28,70.18,14294
63768,58020,72028.6,60622.2,36128,109968,2801.94,1882.64,70.182,14295
93820.4,82592,74445.6,34540,24048,94128.9,6472.26,2015.96,70.191,14296
35863.6,26675,88110.9,67850.8,40903,108713,1406.3,3399.66,70.192,14297
81957.8,75776,70882.4,56176.2,38404,95864.1,12781.3,1676.6,70.193,14298
84751.2,64730,85806.5,74079.5,38766,125235,10927.3,3946.07,70.209,14301
14918.4,11337,86238.8,25428.8,13165,126586,3429.24,707,70.214,14302
61486.5,38908,103567,64280.4,37880,111211,12692.8,1780.63,70.219,14303
99829.1,83553,78302.4,54168.3,37665,94251.3,7225.84,1187.76,70.227,14307
77064.5,58793,85903.1,70002.1,44189,103819,3030.72,3828.91,70.245,14308
80645.6,69554,75986.8,65770.2,45910,93886.2,12040.9,1598.83,70.246,14309
47152.7,35577,86859.5,30495.9,22349,89426,2082.8,1021.11,70.255,14312
11357,8233,90403.9,23995.6,14477,108626,2264.02,1290.78,70.258,14313
50064.7,41364,79321.1,44322.8,27008,107551,1741.68,1545.3,70.26,14314
137729,116865,77236,78147.7,54325,94275,4740.42,1769.52,70.267,14316
54619,37388,95739.6,42272.5,24680,112252,3061.06,2607.82,70.282,14320
63915,56401,74267,65611.6,36705,117148,6307.44,1310.98,70.311,14321
58588,46235,83045.8,68687.1,35583,126506,2182.84,3888.5,70.313,14322
84853.1,73649,75505.9,51250.4,36005,93285.6,7625.18,1606.91,70.316,14323
30606.2,22232,90221.6,42942.2,22600,124525,2197.6,4819.72,70.319,14325
68612.3,46785,96111.5,120810,55861,141734,6617.4,4317.75,70.321,14326
12918.9,6726,125877,19918.2,8002,163129,4124.6,648.42,70.323,14327
29343.8,23902,80456.6,41693.8,25054,109062,5307.86,2436.12,70.325,14328
46632.9,41237,74111.5,53801.7,32229,109403,8221.32,2941.12,70.336,14329
24076.8,17103,92258.6,35942.9,24651,95556,11373.4,2353.3,70.343,14332
9939.78,7728,84292.6,19291,10000,126426,1344.8,556.51,70.349,14333
68758.4,45280,99517.5,76508.5,41380,121171,6063.9,1766.49,70.361,14335
66032.9,56852,76119.3,56755.9,35220,105609,9551.36,2373.5,70.382,14336
30471.1,27152,73547.2,26343.8,20192,85502.6,2282.06,1359.46,70.387,14338
54321.2,41666,85441.2,66555,34454,126596,6844.54,1689.73,70.388,14340
33085.2,23064,94011.1,35719.7,23308,100434,1886,1098.88,70.392,14341
84349.9,66006,83749.3,60485.9,40838,97066.5,6965.08,2415.92,70.394,14342
100955,86181,76770.8,76400.4,50437,99272,7100.38,1346.33,70.396,14343
49195.7,42612,75661.5,56932.7,28752,129770,4664.98,1277.65,70.399,14345
31140.2,24744,82476.8,29008.2,16248,117004,3497.3,1944.25,70.4,14346
52462.3,33031,104089,88295.2,38595,149929,5407.9,4349.06,70.425,14349
32506.1,23660,90039,45767.1,27880,107582,1758.08,1774.57,70.43,14351
33142.1,17153,126625,53679.5,25685,136965,824.92,3495.61,70.431,14353
51899.8,42718,79622.4,65333.9,27150,157706,5283.26,8936.48,70.436,14354
13355,12000,72935.8,49554.6,42592,76249.4,399.34,569.64,70.448,14356
19427.7,12900,98698.6,40375.8,24048,110033,6161.48,2050.3,70.452,14357
18421.2,10212,118219,49192.1,20932,154015,4168.88,2176.55,70.452,14358
72805.6,54609,87373.7,94732.9,45557,136278,6318.92,6589.24,70.473,14361
75938,61845,80470.1,55918.6,36837,99483.8,8967.52,1746.29,70.477,14363
30296.5,17873,111090,43701.7,19557,146445,3878.6,4142.01,70.487,14367
42306.1,34452,80476.4,47456.9,26448,117594,8486.18,2017.98,70.512,14368
20702,17429,77842.9,35833.8,19681,119323,4060.64,3892.54,70.519,14369
37528.2,23105,106446,70895.9,29653,156687,3525.18,4640.95,70.524,14371
44962.1,34764,84761.1,48239.6,33612,94056.6,2291.08,3181.5,70.529,14373
51654.2,38593,87715.6,70037.4,37173,123476,3988.48,2971.42,70.53,14374
20538.4,17821,75529.2,48486.1,29901,106270,5707.2,2108.88,70.532,14375
48760.4,46244,69102.2,56157,32420,113520,2868.36,2597.72,70.533,14377
29278.2,22668,84646.9,54295.6,29480,120703,8698.56,4152.11,70.534,14378
49178.3,43204,74598.4,51177.7,26288,127586,3535.84,3385.52,70.536,14380
54547.1,33860,105576,72576.6,28756,165405,4049.16,3405.72,70.537,14381
17341.3,13496,84208.6,32567.4,19436,109814,1597.36,3622.87,70.565,14385
123298,103952,77732.9,92110,55620,108531,7929.4,4427.84,70.568,14386
146795,132176,72784.3,85976.2,60224,93559.7,5598.96,2044.24,70.576,14387
40410.1,33039,80157.2,75839.9,37035,134204,3367.74,6824.57,70.588,14389
28527.7,23573,79310.7,42307.9,25029,110779,3767.9,2398.75,70.593,14390
23822.5,13553,115194,54649.1,22805,157048,5160.26,5876.18,70.62,14394
55483.3,42329,85902.2,91672.6,54793,109646,9297.98,6498.34,70.622,14395
48129.2,40974,76980.4,61989.8,35658,113931,13890,2391.68,70.652,14397
45734.7,33652,89066.6,57958.8,36816,103172,2027.86,2049.29,70.652,14398
56184.8,51749,71153.6,38519.4,26437,95487.6,2442.78,2512.88,70.659,14402
19768.2,15792,82036.9,25884.3,19056,89019.3,1820.4,2033.13,70.683,14405
161907,136852,77534.6,113000,79024,93712.8,7105.3,3411.78,70.684,14406
68092.5,44257,100832,58990.1,31137,124160,1935.2,1753.36,70.684,14407
27966.8,19036,96282.4,83896.7,34092,161277,6172.14,5267.15,70.692,14408
30292.6,23519,84410.6,26789.2,16555,106050,2975.78,1445.31,70.697,14409
26759.7,21038,83359.7,31243.3,22026,92961.2,2325.52,1265.53,70.702,14411
74161.2,66904,72644.9,39530.4,25544,101420,2389.48,4835.88,70.703,14412
66450.9,53957,80711,60580.8,34501,115076,10869.9,2267.45,70.706,14414
76051.7,67600,73729.7,53105.8,35824,97151.1,4475.56,5799.42,70.711,14417
20577.9,13055,103301,31265.6,16971,120737,4220.54,1836.18,70.712,14418
42825.1,35717,78578.5,61041.4,44161,90586.9,6509.16,12036.2,70.714,14419
22091.6,18584,77905.3,62089.8,32780,124134,1903.22,3203.72,70.722,14421
66548,47157,92484.5,66711.5,40357,108333,4154.12,2987.58,70.728,14422
20758,17920,75915.1,22878.5,16036,93500,1649.02,1403.9,70.734,14423
16345.1,13724,78052.5,64173.4,53112,79184.9,910.2,398.95,70.764,14426
26585.9,20896,83381.1,51486.8,20896,161478,7638.3,8338.56,70.766,14427
40138.3,28652,91808.8,49855.6,26392,123800,3522.72,5696.4,70.767,14428
29660.6,14502,134039,36150.9,14582,162473,5714.58,4252.1,70.787,14429
19129.8,14365,87274.2,34670.3,23689,95915.9,1248.86,3458.24,70.798,14430
19110.1,13537,92516.8,20794.9,16081,84746.8,1165.22,887.79,70.805,14432
62655.7,49241,83389.9,77495.3,43709,116194,10784.6,3186.55,70.812,14434
63669.3,42468,98253.5,102620,44596,150805,8637.88,4938.9,70.826,14437
47793.4,36888,84910.8,60198,38236,103179,20893.6,2490.66,70.828,14438
59096,38666,100163,45484.3,27918,106772,1389.9,2264.42,70.829,14439
41208,25221,107078,91207,34181,174873,16390.2,3784.47,70.831,14441
58082.4,51191,74358.5,78811.3,41507,124436,7060.2,6986.17,70.852,14444
15829.2,9220,112515,37524.5,16820,146207,2309.12,856.48,70.855,14445
52230.1,38556,88778.6,72677.6,38044,125197,3228.34,2793.66,70.859,14447
33134.2,24849,87387.1,44486.5,26181,111358,3233.26,4050.1,70.865,14449
29384.8,20128,95675.9,72326.1,28516,166221,17038.8,3341.08,70.876,14450
26509.2,14632,118734,96661,43272,146394,4679.74,6421.58,70.886,14451
32457.2,18051,117839,43575.4,22595,126389,3501.4,3862.24,70.891,14452
63726.1,44486,93880.2,51627.2,31010,109108,9020,1403.9,70.898,14453
88709.1,69696,83414.2,75654,46228,107252,4490.32,5299.47,70.906,14454
92027.1,66831,90243.9,78970.9,49695,104144,8500.12,5004.55,70.909,14455
50940.8,42787,78025,60769.7,23955,166253,5489.9,1971.52,70.913,14457
67571.9,61988,71439.5,30815.1,24500,82428.5,4109.02,1122.11,70.942,14460
46601.3,39129,78051.2,38500.2,25789,97838.2,7731.78,4920.72,70.973,14462
24144.8,18315,86396.5,33489.6,19423,112999,2988.9,1642.26,70.978,14463
15787.4,15477,66850.2,21591.8,20497,69036.4,124.64,227.25,71.016,14466
24015.2,15317,102753,42241.2,17217,160790,4335.34,7904.26,71.023,14469
20576.3,15212,88646.5,28535.5,20652,90553.2,2854.42,2841.13,71.032,14472
61131.8,43713,91650.8,90692.9,51797,114749,6514.08,4656.1,71.033,14473
104283,82653,82686.7,120775,63273,125094,16181.9,8637.52,71.044,14474
65820.4,43184,99889,61872.6,25988,156029,5998.3,2356.33,71.046,14475
26541.6,22568,77075.2,26128.7,17740,96526,2026.22,1034.24,71.051,14476
75625.9,57673,85936.6,59549.6,38249,102033,2027.04,1761.44,71.053,14478
35962.4,29564,79719.6,39917.2,25848,101208,978.26,4100.6,71.055,14479
23682.6,17837,87013.8,36938.7,22713,106583,1758.08,1463.49,71.068,14483
30606.2,27896,71903,40589.9,28200,94329.7,1939.3,6170.09,71.084,14484
91150.2,86764,68849.1,87324.6,49196,116329,7115.14,7407.34,71.086,14485
63524.7,47644,87380.5,72860.4,41228,115819,1129.14,2345.22,71.087,14486
19280,18644,67771.4,20419.2,13104,102121,1040.58,987.78,71.088,14487
27658.7,23916,75791.9,25029.8,16408,99972.8,2847.04,1584.69,71.101,14491
32400.3,22729,93421.8,69367.8,31497,144334,8462.4,3803.66,71.104,14492
93883.6,74120,83010.7,103622,49224,137961,10728.9,6782.15,71.106,14494
68246.5,61069,73238.5,66890.3,34713,126285,4964.28,5074.24,71.111,14495
77335.5,58696,86347.6,89842.5,45644,128997,13402.1,7796.19,71.122,14498
92021.6,69307,87014.7,62786.6,38991,105532,4825.7,2164.43,71.126,14501
57185.7,38222,98051.5,63095.7,27982,147775,3346.42,2383.6,71.134,14504
14740.6,10342,93409.5,27380.1,19990,89764,2723.22,2078.58,71.142,14505
31015.4,18577,109416,88244.7,47109,122762,5517.78,4778.31,71.147,14506
65641.9,45476,94597.3,80194,41428,126861,4200.86,16907.4,71.16,14509
94947.7,88917,69980.9,47712.4,36065,86701.2,2851.14,2039.19,71.208,14512
46255.3,33973,89229.3,93468.4,45809,133719,11821.9,5638.83,71.209,14513
25126,16677,98738,49989.9,24805,132076,6561.64,2403.8,71.229,14515
21748.7,15053,94687,28484,17341,107648,1289.04,1050.4,71.25,14517
16035.4,10258,102447,44507.7,23958,121749,2734.7,2506.82,71.255,14519
16176,13788,76886.6,17458.9,9164,124856,1311.18,865.57,71.26,14521
76220.8,52117,95846,102876,61045,110444,7069.22,15539.9,71.265,14522
18928.4,10038,123580,40622.2,17202,154762,4520.66,2095.75,71.273,14524
43799.2,24048,119362,48489.1,21412,148411,1801.54,1831.13,71.278,14525
53801.4,36903,95545.8,81873.6,33687,159280,29248.6,2940.11,71.286,14527
39451.8,35913,71993.8,40931.3,24893,107760,2760.94,2547.22,71.302,14528
28010.2,20225,90762.9,21302.9,12721,109748,1129.14,1219.07,71.307,14529
76385.1,51836,96573.3,121546,56776,140300,22139.2,8704.18,71.311,14531
74205.5,59516,81711.3,67411.4,39704,111270,3202.1,1798.81,71.312,14532
20316.4,17148,77645.1,21675.6,15800,89907.1,1824.5,929.2,71.316,14533
38670.5,28545,88783,61015.1,26085,153294,4077.86,4026.87,71.319,14534
98500.4,83600,77216.7,45244,34240,86597.8,1624.42,2170.49,71.345,14538
50612.9,32093,103355,53196.7,28761,121216,7361.14,6242.81,71.347,14539
35875.5,22164,106079,56928.6,30884,120803,3347.24,2104.84,71.351,14540
87656.8,78930,72781.9,66022.7,41250,104894,2204.16,9388.96,71.351,14541
81493.2,69826,76486.4,45300.5,34726,85492.6,5941.72,3250.18,71.352,14542
20037.6,13352,98350.9,53045.2,27596,125974,8186.88,3072.42,71.352,14543
28981.9,25313,75035,50561.6,31669,104632,1754.8,4361.18,71.353,14544
50356.2,33517,98461.8,61532.2,23961,168298,2528.88,1861.43,71.358,14546
95879.9,73345,85671.7,79390,46161,112712,6619.86,4625.8,71.359,14547
42055.7,28656,96180.9,70338.4,25732,179143,10497.6,10496.9,71.367,14549
136055,113337,78672.7,79044.6,51529,100531,1926.18,4930.82,71.371,14550
75786.3,53959,92046.4,64362.2,43811,96278.2,3261.96,2256.34,71.391,14551
164077,140149,76725,106691,75781,92267.5,3019.24,3212.81,71.393,14552
174128,147288,77478.4,109597,70040,102549,9680.1,4092.52,71.402,14554
82713.8,69060,78493.1,74186.5,46816,103851,3600.62,2378.55,71.403,14555
12341.4,8604,94003.3,21892.8,15996,89695.2,760.14,656.5,71.407,14556
80363.5,68756,76599.9,33779.4,26436,83740.7,729.8,1682.66,71.44,14560
15298.4,13315,75298,23798.6,19744,78994.5,1908.14,751.44,71.455,14561
81163.8,69668,76350,89948.6,47440,124259,7526.78,5154.03,71.458,14562
56209.3,43613,84464.1,60673.7,39497,100674,5208.64,1861.43,71.465,14564
28356.3,18261,101766,31492.8,19877,103834,2876.56,2551.26,71.469,14565
108761,97718,72942.1,58549.7,40134,95607.5,5320.16,1309.97,71.478,14567
86844.7,68667,82884.9,66058,44207,97929.7,4210.7,1869.51,71.495,14570
92631.5,84833,71560.5,47697.2,38709,80753.5,2020.48,2607.82,71.498,14571
57568.1,43058,87620.9,55926.7,25638,142960,6267.26,4015.76,71.503,14572
70336.9,62792,73410.6,45566.1,37064,80569.4,3851.54,1274.62,71.509,14573
28590.1,23455,79884.1,37825.5,18731,132344,3429.24,2376.53,71.522,14574
52264,42824,79982.6,66420.6,40088,108585,4188.56,6571.06,71.533,14580
50387.8,39980,82596.6,82321.1,43276,124665,6692.02,2659.33,71.537,14582
68227.6,58077,76990.2,75183.4,41305,119289,7365.24,3210.79,71.541,14583
31934.2,31422,66604.2,17076.1,13053,85734.9,2004.9,331.28,71.55,14584
86023.9,71644,78689.9,53594.6,35308,99478.3,3432.52,3650.14,71.56,14585
60854.5,46938,84966.5,60938.3,33950,117633,2286.98,3617.82,71.602,14588
132475,100085,86745.1,120615,66437,118979,13270.1,6476.12,71.621,14590
39221.9,32721,78556.5,35376.3,24357,95184.9,5757.22,1919,71.621,14591
22894.2,14845,101071,52914.9,25433,136352,11148.7,2086.66,71.635,14592
16415.4,8021,134123,41917,17105,160601,4161.5,6801.34,71.648,14594
61725.1,50168,80633.4,62574.6,37480,109415,11194.6,3520.86,71.652,14596
32652.3,21232,100787,43767.3,17200,166764,1856.48,6176.15,71.659,14597
106952,99897,70164.2,63859.3,40777,102633,3400.54,2999.7,71.659,14598
50219.5,34073,96592.2,66594.4,30269,144185,6954.42,2041.21,71.668,14599
30680.4,24348,82580.6,38633.5,18984,133369,7965.48,2437.13,71.674,14601
22675.4,16526,89922.1,24636.9,14110,114430,2093.46,1212,71.677,14602
64800.5,42563,99776.1,70908.1,34663,134063,2693.7,1821.03,71.681,14603
36309.2,30325,78468.6,42492.7,27061,102908,4477.2,2762.35,71.691,14605
66448.5,52120,83552.7,56826.6,36264,102697,3940.1,1798.81,71.706,14609
16147.6,12573,84168.4,18668.8,15081,81127.3,617.46,1627.11,71.708,14610
69738.8,53352,85665.1,75078.4,40588,121226,3646.54,2129.08,71.727,14613
