"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
22737.8,22226,67045,30119.2,18962,104097,2774.88,1360.47,70.603,11840
175051,147686,77679.4,123466,76966,105131,5492.36,4345.02,70.608,11841
81928.5,66632,80580.9,93363.4,46556,131426,2624,23311.8,70.611,11842
202702,166002,80024.9,140731,90006,102471,3630.14,2896.68,70.656,11846
24163.7,16196,97776.9,33300.7,17396,125454,4016.36,973.64,70.669,11848
89629.5,70680,83106.3,67818.5,43688,101734,3284.92,1465.51,70.678,11849
43283.3,35898,79018.8,46909.4,31194,98552.9,5413.64,3149.18,70.683,11851
43862.4,26109,110099,70276.8,34445,133711,4115.58,10063.6,70.686,11852
38888.5,32812,77672.8,29201.1,21212,90219,2792.1,1757.4,70.704,11854
10251.8,7820,85916.1,45845.9,28376,105884,170.56,262.6,70.719,11855
91515.2,74012,81034.7,75901.5,44284,112327,3926.16,2223.01,70.722,11856
77168,62257,81232.3,81061.6,49057,108291,9586.62,3200.69,70.761,11858
26307,11956,144200,76023.7,26436,188466,2663.36,8739.53,70.77,11859
75242,52117,94615.1,62680.6,39173,104864,6312.36,3009.8,70.779,11861
103470,92977,72932.3,59287,37969,102332,3888.44,1305.93,70.784,11862
45647,38697,77306.3,48193.2,31769,99417.3,1777.76,2385.62,70.791,11863
115642,102420,73996.3,80869.7,52224,101484,31419.1,2494.7,70.791,11864
200974,170189,77390.8,106504,68505,101889,36724.5,4098.58,70.796,11865
63188.9,42064,98448.8,89296.1,56196,104137,4004.06,3855.17,70.797,11866
18152.6,13673,87007.2,17359.9,11069,102782,1419.42,761.54,70.8,11867
35271.9,32576,70959.6,33893.6,23216,95677.5,2165.62,1563.48,70.808,11869
124996,101184,80958.9,113394,66724,111375,4956.9,8357.75,70.824,11870
51436.1,45941,73374.9,65345,42709,100270,8282,3163.32,70.834,11871
28041.8,20524,89541.5,26926.6,16924,104270,1818.76,1338.25,70.862,11872
52970.3,33845,102569,88933.5,45393,128398,4630.54,5738.82,70.869,11873
105988,90178,77025.8,60542.4,44918,88332.3,5318.52,1386.73,70.871,11875
76099.9,52061,95796.9,114191,66809,112015,18387.7,8398.15,70.874,11877
44600.2,35973,81253.2,59851.6,37989,103252,4252.52,7053.84,70.874,11878
76036.7,53356,93394.2,42246.3,29368,94274.5,545.3,2269.47,70.878,11879
20870.2,12285,111335,57959.9,31161,121898,5275.88,3798.61,70.882,11880
112751,101048,73126.2,85277.3,52316,106826,15076.5,2912.84,70.889,11881
22196.6,18125,80258.1,40201,17597,149720,1610.48,1698.82,70.889,11882
169158,147573,75121.7,68417.4,46753,95904.1,7203.7,3576.41,70.91,11884
27295.3,19272,92819.9,53475.5,30604,114513,2573.98,3819.82,70.912,11885
36370,24041,99145,51079.7,35225,95033.7,2312.4,2484.6,70.935,11888
61189.5,53001,75661.1,57282.1,37805,99300.2,12195.9,5586.31,70.935,11889
47735,42085,74334.3,56342.8,32309,114287,1241.48,4279.37,70.939,11891
92796.6,81125,74964.8,54164.3,39153,90662.5,3449.74,5185.34,70.963,11894
51308.1,38748,86779.4,60026.3,36216,108623,5159.44,5911.53,70.976,11896
13072.9,11900,71995.5,59318.3,40200,96703.6,845.42,652.46,70.984,11897
37796.8,29328,84460.2,65350,33328,128504,11900.7,5522.68,71.02,11900
120168,91453,86113.2,115663,59597,127189,8393.52,34859.1,71.021,11901
20961.9,14034,97887.7,85473.3,31746,176450,12055.6,8124.44,71.031,11903
26518.7,24273,71599.3,25650,21889,76796.4,58.22,1371.58,71.046,11904
88438.1,66413,87270.3,134036,77001,114079,10655.9,7352.8,71.052,11905
49903.5,38765,84366.7,59751.6,33689,116236,4438.66,3525.91,71.053,11906
190805,162005,77186.4,134338,78373,112334,13960.5,5061.11,71.061,11908
14011.4,7768,118210,37891.2,19544,127059,328,997.88,71.071,11909
124951,105080,77929.2,83755.3,56040,97947.6,13879.3,1952.33,71.072,11910
143169,120692,77741.2,108472,72464,98101.4,34080,2215.94,71.074,11911
36257.1,25429,93442.2,49656.6,27909,116604,4309.92,4292.5,71.083,11913
63772,55952,74695.4,94016.9,53156,115913,6364.84,3962.23,71.086,11915
56871.3,50879,73254.6,58050.8,31163,122081,3835.96,2587.62,71.101,11916
45571.9,32008,93308,51607,29180,115905,3908.94,1808.91,71.102,11917
97234,89112,71509.2,76595.4,52488,95636.2,4126.24,2391.68,71.104,11918
54707.5,33512,106986,83464.4,38700,141342,5533.36,5997.38,71.111,11919
84430.5,76885,71967.7,51653.4,31953,105942,12478.8,16107.5,71.117,11920
106469,92377,75533.5,49269.8,36505,88452.2,2091.82,1629.13,71.128,11921
72092.2,64032,73785.6,47060.9,38736,79620.7,4775.68,2547.22,71.134,11922
84666.7,76677,72364.8,53309.8,38709,90255.8,5484.98,1907.89,71.137,11923
152473,130114,76797.9,135935,79814,111617,10113.9,3824.87,71.158,11924
22385.4,12821,114426,31769.5,18145,114745,1234.1,1223.11,71.196,11928
66923.3,53217,82415.1,62224.1,33153,123003,11311.1,2707.81,71.198,11929
37205.8,31924,76379,56510.5,34144,108466,4780.6,3211.8,71.201,11931
55300.8,49589,73084.6,43874.4,28385,101298,2258.28,1614.99,71.202,11932
29786.2,22964,85005.5,56389.3,36064,102471,16741.9,2514.9,71.204,11933
47393.7,38372,80944.2,58266.9,28964,131839,3115.18,1145.34,71.206,11934
75050.8,69013,71269.6,47721.5,33281,93971.8,5844.14,1475.61,71.217,11940
109973,93891,76761.1,74427.9,55491,87900.9,2227.12,1653.37,71.222,11941
119025,104247,74826.1,66295.4,46003,94444.6,913.48,1740.23,71.237,11944
24641.7,12903,125158,44999.5,16707,176518,1940.12,2657.31,71.255,11947
36861.4,28516,84715.6,38945.6,27472,92906.9,2911.82,4210.69,71.255,11948
17319.2,11177,101550,46740.8,30201,101427,485.44,2164.43,71.283,11949
25325.8,20609,80535.4,43680.5,23585,121376,3640.8,2761.34,71.31,11950
94480.8,87609,70676.5,50451.5,35197,93939.6,8224.6,2025.05,71.315,11951
42679,36671,76273,40789.9,26575,100591,2373.08,2574.49,71.316,11952
64981.5,44581,95525.6,84326.9,41989,131617,2898.7,8605.2,71.323,11953
40150.2,32815,80185.3,49839.5,34255,95351.9,2241.88,2028.08,71.335,11955
35758.6,23221,100920,37698.2,24337,101516,3810.54,1765.48,71.337,11956
47556.4,37452,83217.4,56955.9,31288,119300,3066.8,10670.6,71.337,11957
87295,77187,74118.2,71803.9,44275,106284,11705.5,2434.1,71.339,11958
32775.5,19660,109256,58591.1,27148,141441,8032.72,3538.03,71.339,11959
55785.1,47049,77704.7,92857.4,52509,115894,10763.3,6648.83,71.343,11960
32205.9,19769,106766,62086.7,23741,171388,3130.76,5723.67,71.366,11962
33414.6,17333,126341,95475.3,32293,193759,1932.74,13816.8,71.379,11963
124576,107001,76300.3,95460.1,65129,96056.7,5710.48,1712.96,71.384,11964
74726.9,69382,70584.6,42531.1,33266,83788.8,2337.82,1210.99,71.384,11965
42544.7,39955,69783.7,18559.8,15011,81029.4,688.8,857.49,71.412,11969
77886.9,60580,84258.8,117532,63764,120798,72373.2,13414.8,71.432,11971
81052.4,72776,72989.1,54812.7,33324,107796,9015.08,2007.88,71.445,11972
56718.1,40042,92829.4,98963.8,57134,113517,1599.82,8287.05,71.457,11973
35592.7,29245,79760.7,50561.6,32509,101929,5315.24,4414.71,71.46,11974
62073.5,49769,81738.6,50233.4,33673,97766.6,1708.88,1016.06,71.46,11975
45214.1,27801,106584,122682,47853,168016,18619.7,35938.8,71.479,11978
116725,103045,74236.3,65963.1,42661,101333,3466.14,1680.64,71.49,11982
61961.3,46860,86655.9,85142,36396,153310,10708.4,1750.33,71.494,11983
70960.2,60942,76309.4,71417.1,42234,110820,3044.66,2352.29,71.495,11984
102476,90049,74580.5,47319.5,35825,86563.3,4361.58,2414.91,71.524,11986
23289.2,21761,70138.4,27057.9,17617,100657,2536.26,5579.24,71.528,11988
12641.6,9732,85129.3,23103.8,12224,123865,7858.06,839.31,71.529,11989
72728.2,62161,76676.9,54911.7,37073,97070.4,3924.52,1223.11,71.536,11990
45792.4,34603,86728,47383.1,31583,98321.9,6501.78,1553.38,71.552,11991
77512.4,68223,74459.6,84832.9,52971,104956,8550.14,3928.9,71.577,11992
11303.3,11488,64482.4,52487.7,52304,65766.1,276.34,752.45,71.579,11993
47438.7,30525,101849,47385.2,18681,166235,3312.8,1971.52,71.588,11995
26138.7,23288,73558.4,32431.1,23356,91000.4,2019.66,2215.94,71.594,11996
61471.5,43818,91939.3,74675.4,37258,131352,4959.36,10015.2,71.602,11997
56348.3,53693,68777,36704.4,26185,91864.1,889.7,3630.95,71.603,11998
45886.4,39380,76363.9,74339,38436,126753,3863.84,7289.17,71.617,11999
54553.5,48029,74438.7,65187.4,31869,134053,4212.34,6740.74,71.618,12000
34541.2,27317,82867.5,71034.3,35361,131651,5020.04,7405.32,71.628,12006
64223.8,42267,99580.6,97638.7,46223,138434,10951.9,9498.04,71.633,12007
21811.9,14428,99075.7,49225.4,20044,160948,2675.66,3422.89,71.652,12009
11183.2,9006,81379.6,28979.9,22238,85404.6,531.36,678.72,71.659,12011
16784.3,8346,131797,48334.6,17450,181527,2142.66,1367.54,71.66,12012
159620,137105,76298.3,131541,83541,103191,4529.68,9540.46,71.663,12013
10115.2,8297,79897.2,23425.9,19725,77832.3,340.3,935.26,71.668,12014
92674.9,77943,77922.9,70378.8,50451,91422.3,3249.66,5105.55,71.719,12017
137729,114966,78511.8,114941,72102,104474,8341.86,3270.38,71.723,12018
126549,106011,78232.3,66122.7,39131,110741,13409.5,7047.78,71.734,12019
24961.6,16508,99096.5,21547.3,15964,88456.9,1496.5,1753.36,71.734,12020
184267,148596,81268,178929,91168,128623,18296.7,14817.7,71.738,12021
39680.1,32136,80921,52478.6,33612,102322,21388.1,4093.53,71.74,12024
30870.8,19924,101543,56392.3,30624,120681,14196.7,262143,71.744,12027
41681.2,37048,73731.9,53385.6,32796,106680,5539.92,2556.31,71.744,12028
15115.9,9676,102380,67744.7,43324,102477,202.54,1409.96,71.759,12029
19336,13681,92625.3,37789.1,22897,108160,2651.88,999.9,71.775,12030
57731.6,44456,85106.6,65591.4,33212,129429,25574.2,1840.22,71.778,12031
98707.3,87924,73573.6,71983.7,47824,98643.5,5873.66,4178.37,71.791,12032
36246,29412,80763.6,69242.6,41860,108406,1886,8508.24,71.794,12033
31002,18284,111121,58730.5,27320,140884,4273.84,3941.02,71.796,12034
74458.3,60740,80337.5,80947.5,46292,114598,4756.82,12554.3,71.797,12036
34827.9,24692,92438.2,56478.2,30816,120111,6910.96,12859.3,71.8,12037
28109.8,23536,78271.7,44661.2,28864,101404,3173.4,3447.13,71.826,12040
24900.8,23668,68949.6,22208.9,15604,93276.2,820,3158.27,71.837,12041
68633.6,46508,96714,114081,50072,149313,4941.32,10611.1,71.847,12042
24661.4,17369,93051.5,39044.6,17309,147832,2836.38,3441.07,71.85,12044
21072.5,19037,72543.2,20698.9,16909,80225.1,769.98,654.48,71.852,12045
58679.6,45625,84287.7,75977.2,41465,120083,8423.04,3543.08,71.866,12046
23471.7,20425,75311.7,32144.3,19197,109736,3494.02,1783.66,71.873,12047
48616.6,38232,83336.9,59032.5,27628,140030,5806.42,1756.39,71.875,12049
24948.2,21304,76746.4,28550.7,18556,100835,3531.74,3140.09,71.889,12050
74248.1,64094,75918.6,46091.3,37550,80443.2,1217.7,846.38,71.901,12052
19723.1,14949,86465.7,53677.5,24833,141659,5947.46,5062.12,71.902,12053
63833.6,44969,93028.5,75866.1,39673,125324,2934.78,2235.13,71.932,12056
27307.9,22508,79511.8,65607.6,35484,121172,6737.94,17361.9,71.934,12057
18636.1,12584,97054.6,31681.7,18472,112402,934.8,1355.42,71.942,12060
83253.4,73276,74459.5,55767.1,35848,101951,5064.32,1701.85,71.944,12061
67892.6,56396,78895.8,59615.2,37128,105229,2665,1790.73,71.957,12062
15594.6,15192,67272.8,41408,35692,76031.4,1728.56,1501.87,71.985,12064
64968.8,58199,73159.3,61134.3,42051,95277.1,4699.42,4190.49,71.998,12065
97501.8,76181,83877.6,67507.4,47777,92600.3,1898.3,1687.71,72.013,12066
23028.5,20577,73343.8,38167.9,23249,107590,5764.6,3573.38,72.014,12067
51453.5,38120,88459,96641.9,57292,110548,4982.32,8630.45,72.034,12069
16308,12496,85528.1,29661.7,12532,155116,1694.12,2804.77,72.034,12070
66386.9,57795,75278.6,46865,32103,95671.6,2093.46,2024.04,72.039,12071
82159.2,67644,79598.9,57802.3,35960,105343,3687.54,11761.5,72.052,12072
105442,95324,72492.3,53914.8,36844,95900.6,9402.94,1666.5,72.068,12075
49205.2,36449,88471.8,41945.3,27041,101658,7490.7,2177.56,72.075,12076
93175.8,84995,71843.8,45199.5,34227,86545.6,2619.9,2749.22,72.083,12077
39956.6,25764,101638,58366.9,25520,149888,11929.4,3390.57,72.085,12078
103513,93281,72724.6,58020.5,45185,84152.5,2636.3,1458.44,72.104,12079
59114.1,47165,82139.4,67250.9,30637,143857,3133.22,2977.48,72.105,12080
66874.3,48525,90317.9,82866.5,49245,110280,2838.84,1976.57,72.111,12081
43142.7,24749,114243,63433.1,30249,137431,2321.42,1979.6,72.116,12083
90414.7,75516,78465.7,58988,42700,90534.9,8830.58,2267.45,72.128,12084
24986.9,17561,93248.8,59994,32589,120647,4910.98,25511.6,72.129,12085
90089.2,68448,86256.5,104442,62004,110392,9958.08,14448,72.134,12087
139857,120336,76167.2,83158.4,56736,96056.6,1621.14,5830.73,72.135,12088
20419.1,12028,111256,37230.6,18748,130144,6432.9,3212.81,72.136,12089
39191.1,29133,88162.2,56192.4,24701,149088,3212.76,3923.85,72.14,12090
36644.9,25575,93902.8,56994.3,33511,111461,2405.88,9198.07,72.154,12092
115299,86372,87484.7,86915.5,52896,107685,3881.06,3266.34,72.161,12094
53636.3,37325,94175.6,105641,52857,130981,19304.4,4299.57,72.163,12096
25502.8,16668,100273,42178.6,21420,129048,1323.48,2157.36,72.199,12099
69106.8,61957,73098.8,59921.3,41777,93999.1,2639.58,2044.24,72.228,12101
115308,106564,70913.7,96099.5,56800,110880,14628,10845.4,72.234,12103
47459.2,40105,77553.7,53524.9,29197,120143,9553.82,4387.44,72.279,12106
28048.2,21312,86250.2,47035.7,30692,100434,2216.46,3164.33,72.282,12107
20457.1,20349,65884,37168,37261,65372.4,17.22,381.78,72.283,12108
82231.1,70235,76729.5,41313,31771,85218.9,6259.88,1433.19,72.332,12115
30577,22641,88507.2,38589.1,23845,106059,1818.76,2386.63,72.334,12116
107626,93795,75199.7,50431.3,37095,89097.4,4661.7,3109.79,72.336,12117
12974.2,13021,65300.3,26967,26317,67154.7,105.78,648.42,72.35,12119
39203,23348,110040,39069.8,21408,119604,1454.68,1023.13,72.352,12120
110492,91513,79127.4,91326.2,55245,108338,1652.3,3330.98,72.354,12122
78318.2,65256,78654.3,49131.4,33468,96207.7,5566.16,2099.79,72.36,12123
38219.4,35109,71342,39667.8,25525,101848,2122.98,23536,72.374,12125
21153,16585,83586.7,38126.5,20809,120076,2546.92,3621.86,72.379,12126
118882,97794,79668.2,99198.2,59986,108376,1555.54,22950.2,72.386,12128
44864.1,31633,92947.7,53681.5,34417,102219,13489.8,2734.07,72.392,12130
32781.1,27329,78610.2,43048.2,24405,115600,4899.5,1807.9,72.431,12131
91625.8,80425,74663.2,64089.6,49933,84116.2,3120.1,1752.35,72.438,12132
41396.8,31756,85432,51195.9,31640,106042,1507.98,2304.82,72.439,12133
111773,99992,73257.5,43326,36252,78324.2,1831.88,2104.84,72.444,12135
26796.8,16356,107371,38748.6,20852,121784,3517.8,2168.47,72.457,12136
34476.4,16440,137436,63985.5,22524,186173,6625.6,2068.48,72.46,12137
103746,93657,72595.7,73328,49225,97625.7,26565.5,1459.45,72.463,12138
79968.5,59693,87796.2,82550.3,34685,155976,10226.2,3618.83,72.478,12139
45316.8,41084,72288,56853.9,30252,123165,23564.3,4656.1,72.487,12141
136901,116256,77173.9,106673,63652,109831,4503.44,5334.82,72.5,12142
83199.6,67052,81318.6,54061.3,34664,102209,2657.62,4918.7,72.504,12143
94072.4,75729,81410.4,73841.1,52181,92739.7,3033.18,2036.16,72.525,12146
31480.7,28232,73077.4,38812.3,25996,97845.9,2230.4,3777.4,72.546,12147
51524.6,42494,79463.4,46334.8,33210,91436.2,2510.02,9792.96,72.552,12148
34106.7,27281,81933,37846.7,20885,118761,3150.44,12859.3,72.558,12149
128974,115831,72972.1,82055.4,55891,96215.6,12405.8,2230.08,72.576,12150
48146.6,44473,70949.4,47676,28089,111236,3312.8,4652.06,72.59,12152
41468.7,39632,68573.2,42725,28404,98578.6,1537.5,1939.2,72.591,12153
104449,92073,74345.1,61322.1,39613,101452,11206.1,3108.78,72.598,12154
104978,86404,79624.3,91013.1,51664,115451,17095.4,3336.03,72.603,12155
76111.8,64908,76848.2,71221.2,38924,119914,5356.24,3592.57,72.615,12156
24131.3,15301,103357,37343.7,23009,106365,1777.76,1793.76,72.635,12159
101855,87593,76206.4,59216.3,42525,91259.2,2932.32,2488.64,72.636,12160
68166.7,54541,81908.6,67715.5,41613,106645,3139.78,2721.95,72.64,12161
93698,82117,74778.5,53838.1,40577,86954,5257.84,1823.05,72.658,12163
122276,111389,71941.5,61491.8,48521,83055.3,7651.42,1247.35,72.663,12164
71537.7,60352,77682.5,63281.6,38132,108760,4845.38,4463.19,72.669,12166
24835.2,22390,72693.2,26121.6,18242,93844.3,1614.58,596.91,72.683,12170
34599.6,23923,94784.2,71035.3,30915,150586,5331.64,3690.54,72.69,12171
24659.9,14399,112238,52976.5,29739,116745,2700.26,4087.47,72.726,12172
88830,67573,86152.2,70793.9,46769,99201.4,4028.66,1547.32,72.734,12174
11186.4,9195,79729.4,19368.8,13515,93921.7,401.8,473.69,72.739,12175
25495.7,23173,72104.8,35911.6,19669,119655,1828.6,22050.3,72.742,12177
71339.4,62665,74607.8,46928.6,33321,92299.6,2420.64,1543.28,72.746,12178
54018.6,36600,96725.8,55219.7,32456,111501,1771.2,2513.89,72.747,12179
34791.6,19516,116832,32084.7,14572,144297,3053.68,8165.85,72.75,12181
57263.9,42482,88339.8,68599.2,34918,128751,3063.52,1072.62,72.755,12182
75584,65920,75143.8,58414.4,35556,107668,18253.2,1705.89,72.805,12185
18467,16641,72727.4,23375.4,16469,93019.2,807.7,1695.79,72.806,12186
83134.9,73589,74037.2,52597.8,31745,108586,4501.8,2819.92,72.807,12187
111100,92137,79024.2,96746.9,51501,123112,15877.7,5032.83,72.816,12188
106538,89711,77828.4,85870.2,56111,100294,9439.84,1884.66,72.824,12189
72296.9,48949,96795.6,81711,46049,116289,6095.88,1819.01,72.825,12190
104308,87003,78571.5,47247.8,33627,92081.7,3262.78,7520.46,72.828,12191
20816.5,12968,105200,26643.8,14504,120389,1822.86,4119.79,72.829,12192
47242,42213,73343.6,37653.8,25589,96435.2,2974.14,2323,72.85,12193
16544.2,11191,96884.9,33253.2,16291,133772,2378,3520.86,72.858,12194
88307,70210,82428.2,76491.3,41382,121138,5569.44,6196.35,72.862,12196
73653.3,56065,86095.5,117441,63237,121710,12749.4,19498.1,72.864,12197
22239.3,12412,117425,40978.7,21496,124934,4060.64,2811.84,72.866,12198
79432.1,70828,73497.3,55185.4,37624,96125.6,3912.22,1925.06,72.876,12201
11467.6,6737,111555,41819.1,18897,145031,878.22,5865.07,72.883,12204
48541.6,43650,72880.2,46756.9,29238,104804,2609.24,1984.65,72.899,12205
120578,99981,79036.8,68296.2,46733,95775.1,2432.94,1734.17,72.914,12208
56600.3,46836,79198.9,73896.6,31636,153082,6403.38,7143.73,72.942,12211
82500.5,73464,73597.3,63124,38588,107207,2805.22,1853.35,72.945,12212
122614,108928,73769.8,76606.5,53476,93882.9,6853.56,2224.02,72.954,12213
46046.7,39044,77290.2,43660.3,28416,100694,4806.84,9567.73,72.962,12214
18535,11483,105783,23587.5,12187,126843,3150.44,1444.3,72.963,12215
44682.4,25548,114620,84017.9,34860,157952,11257,2857.29,72.988,12219
26554.3,22156,78545.8,54916.7,37560,95820.6,1966.36,1734.17,72.991,12221
65732.7,53480,80550.9,81325.2,40040,133110,6829.78,2412.89,72.997,12224
103289,91781,73752.9,59506.2,38757,100622,6154.1,1999.8,73.002,12225
54406.5,42521,83854.7,44965.2,29881,98619.2,2018.84,1501.87,73.004,12226
79036.3,68661,75439.1,41085.8,29089,92564.1,2159.06,1178.67,73.004,12227
28244.1,17930,103235,43322.9,26910,105508,4635.46,4445.01,73.018,12228
190748,156776,79737,80288.9,58376,90136.6,6539.5,2255.33,73.022,12229
81279.9,67613,78783.1,51983.7,38905,87567.2,2710.1,1185.74,73.027,12230
115315,105656,71527.1,84753.1,49880,111355,1664.6,3424.91,73.035,12233
25876.5,16589,102227,48099.2,26429,119272,5462.02,1527.12,73.044,12236
69433.9,62924,72316.1,61345.4,36716,109498,3081.56,1644.28,73.045,12237
127465,100024,83515.4,105654,62204,111314,6935.56,262143,73.053,12238
31124.4,26689,76427.4,36744.8,22709,106042,2473.12,1751.34,73.055,12239
43788.1,35717,80345.4,46605.4,30945,98702,1626.88,1676.6,73.061,12240
21847.5,10725,133501,43522.9,16597,171857,9858.86,5211.6,73.063,12241
42607.1,30269,92249.4,64625.9,29581,143177,7282.42,1994.75,73.075,12243
63685.1,53121,78569,57314.5,38337,97977.4,6393.54,1127.16,73.081,12244
54878.1,46633,77123.4,68090.2,41149,108444,2850.32,9870.73,73.107,12245
73349.9,62369,77074.5,64258.2,38881,108311,5266.86,4010.71,73.11,12246
30273.6,30424,65212,17348.8,15532,73201.7,408.36,284.82,73.115,12248
15299.9,8822,113659,27331.6,12406,144382,2610.88,9103.13,73.121,12250
36210.4,30992,76571,68562.8,51236,87698.8,1302.16,1337.24,73.124,12251
49204.4,34740,92822.6,61423.1,34080,118117,1790.06,1359.46,73.15,12253
119826,105269,74598.3,57690.2,43601,86713.3,4356.66,3564.29,73.168,12254
45404.5,38928,76439.2,46970.1,28896,106528,2643.68,1511.97,73.183,12255
9655.38,8268,76533,23194.7,19288,78809.9,1142.26,8003.24,73.189,12256
114595,101190,74217.8,63770.4,46962,88992.3,3273.44,1524.09,73.197,12257
27293.7,22140,80791.4,32060.4,20652,101739,2951.18,1059.49,73.21,12258
41873.9,33113,82875.3,73719.9,37433,129065,2540.36,5707.51,73.213,12259
51587,31849,106151,71516.1,38457,121873,6904.4,3613.78,73.216,12260
78795.4,60457,85415,61099.9,38349,104416,2232.04,2747.2,73.217,12261
14482.3,9593,98937.9,43191.6,19337,146383,1366.94,2585.6,73.227,12263
43776.3,39740,72192.3,53064.4,31960,108812,2938.06,2391.68,73.23,12264
93660.8,84970,72239.1,40184.9,31166,84500.9,5726.06,1229.17,73.243,12267
134753,103788,85088.4,97172.1,38232,166569,5618.64,7444.71,73.243,12268
118154,97133,79719,84605.7,46793,118495,15650.5,5864.06,73.254,12269
33571.8,31386,70100.2,38745.6,21274,119359,1376.78,2246.24,73.26,12271
42547.8,25720,108414,49726.3,19704,165391,3458.76,12462.4,73.263,12272
14694.8,13877,69398.1,23966.3,22273,70518.3,376.38,566.61,73.265,12273
121878,105456,75741.5,94129,64084,96261.7,4446.04,6212.51,73.276,12275
37050.2,19438,124916,50279.8,17966,183410,8806.8,4375.32,73.285,12276
37175.8,32913,74024.1,60200,35537,111019,2815.06,3522.88,73.294,12278
60670.4,48036,82773.3,83927,46112,119280,11437.4,4930.82,73.297,12279
89460.4,81197,72205.6,44923.8,34013,86558.8,4893.76,818.1,73.308,12282
26062.9,19792,86300.4,33473.4,17760,123520,2327.16,1440.26,73.312,12283
38138,20104,124324,88335.6,33960,170470,4040.14,4758.11,73.314,12284
12526.2,8740,93926.7,23511.8,13312,115750,783.92,662.56,73.316,12285
68534.1,62291,72104.3,59088,40483,95654.8,3345.6,3517.83,73.322,12286
37509.2,27309,90014.4,50382.8,20797,158768,1919.62,2690.64,73.337,12287
107369,97969,71824,84505.7,60789,91104.7,10183.6,1682.66,73.343,12289
24906.3,23169,70450.2,40033.4,23605,111147,2341.92,5680.24,73.346,12290
39357,33105,77912.7,36985.2,24469,99058.5,1834.34,3388.55,73.346,12291
70498.8,61652,74940.1,46214.6,31616,95797,3637.52,1375.62,73.346,12292
18261.6,10841,110395,63266.4,36905,112349,2406.7,16575.1,73.349,12294
85775.8,68613,81929.2,56903.4,37461,99549.4,4095.08,1757.4,73.349,12295
38500.7,24873,101442,106600,46269,150990,8695.28,12266.5,73.351,12296
41171.6,35761,75451.6,47802.3,29537,106063,2967.58,6248.87,73.359,12297
174193,142140,80314.4,120366,70376,112088,72890.6,5472.18,73.388,12299
25921.5,18881,89973.5,34866.2,14293,159868,1941.76,2891.63,73.389,12300
56388.6,42599,86750.5,82614,43975,123120,12477.1,8392.09,73.392,12301
104105,91732,74375.4,103729,59264,114707,5483.34,2421.98,73.393,12302
38680,26956,94039.6,38256.8,28924,86682.2,4833.08,3504.7,73.397,12303
156475,135105,75902.2,108073,66161,107052,18012.9,35106.6,73.4,12304
27069.4,24536,72302.6,30388.9,19004,104797,2415.72,1425.11,73.4,12305
36092.7,32473,72841.2,37876,25849,96028.6,2296,9253.62,73.402,12306
142284,114195,81656,134863,70567,125248,9714.54,25425.7,73.402,12307
51651.8,33300,101653,96499.4,57632,109734,2542.82,2146.25,73.421,12310
76953.9,68644,73469.7,59537.5,41204,94695.9,2551.02,1145.34,73.425,12313
32130.1,20112,104698,59955.6,27460,143090,2255,4828.81,73.426,12314
19557.2,16721,76652.3,37911.4,28357,87617.1,1804.82,878.7,73.432,12315
64547.7,54072,78232.7,61369.6,39624,101502,2045.08,1786.69,73.476,12318
51270.2,33521,100237,66572.1,34421,126750,5003.64,11616,73.484,12319
27496,24780,72718.9,39230.4,24168,106381,2054.1,5181.3,73.49,12320
19567.5,15340,83596.9,34999.5,20696,110830,2851.96,5754.98,73.502,12321
48454.7,37216,85326.9,70517.2,35904,128716,8275.44,2609.84,73.516,12323
49493.5,35345,91769.9,59064.8,37265,103874,1953.24,5259.07,73.516,12324
38410.6,23941,105145,50627.3,26437,125502,2766.68,6294.32,73.545,12328
33151.6,21608,100547,55612.6,35484,102712,1717.08,2137.16,73.547,12329
74315.3,56996,85450.4,78119.5,42352,120883,6052.42,17017.5,73.559,12332
60453.2,51200,77380.1,48432.5,25252,125696,8093.4,2102.82,73.571,12333
12918.9,12574,67333.5,20448.5,17754,75482.2,-84.46,2165.44,73.575,12334
35839.9,24561,95631.5,54328.9,28565,124646,2195.14,2181.6,73.576,12335
156747,136660,75168.9,98045.8,64544,99552.7,3252.12,5980.21,73.577,12336
138459,113768,79759.4,109163,67688,105692,10254.9,2663.37,73.581,12337
54773.9,33112,108410,120510,50380,156764,5892.52,15619.6,73.585,12339
99016.2,77083,84183.6,73230,45679,105064,5378.38,1919,73.598,12342
28015.8,21324,86102.1,62958.3,32556,126737,3377.58,3544.09,73.6,12343
73766.2,59296,81529,67220.5,39476,111596,3298.04,1629.13,73.608,12345
126954,110996,74958.1,63085.6,49616,83327.5,3318.54,2201.8,73.615,12346
62349.2,49892,81899.2,98312.4,52580,122537,5811.34,4059.19,73.626,12348
48946,36689,87430.2,49241.5,23809,135541,1507.98,2828,73.627,12350
86568.2,78563,72213.8,60558.6,39875,99530.2,6063.08,1460.46,73.628,12351
43450,37420,76096.7,42947.2,24008,117235,3313.62,2522.98,73.636,12352
35448.1,27456,84612.7,53715.8,36112,97483.4,6942.12,2353.3,73.647,12353
60918.5,45764,87237.9,71876.6,36592,128731,13903.9,6671.05,73.664,12354
96186.5,84633,74482.5,64653.1,44125,96025.1,2839.66,9192.01,73.68,12355
125440,112827,72862.4,100679,57419,114911,8698.56,4435.92,73.682,12356
