"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
68148.562500,79635.265625,56083.000000,19589.000000,94347.382812,13607.000000,2646.489990,2190.000000,5.400935
96416.343750,74379.273438,84953.000000,38902.000000,88299.851562,28873.000000,3252.479980,5481.000000,5.404006
110508.359375,77269.906250,93727.000000,56153.000000,88134.187500,41755.000000,1285.130005,4508.000000,5.405030
113033.203125,79130.726562,93614.000000,60029.000000,86367.960938,45550.000000,867.789978,5272.000000,5.414243
120771.250000,74760.218750,105870.000000,41913.000000,88191.429688,31146.000000,727.649963,1565.000000,5.415267
94461.882812,75497.625000,81998.000000,24093.000000,77165.421875,20462.000000,556.709961,1505.000000,5.418337
112932.085938,73386.656250,100851.000000,62143.000000,89431.125000,45539.000000,1906.519897,27563.000000,5.423456
129995.296875,75433.398438,112939.000000,62954.000000,88682.015625,46523.000000,2208.359863,5692.000000,5.424480
84221.898438,81745.921875,67521.000000,28876.000000,81285.929688,23281.000000,826.209961,12463.000000,5.424480
107795.500000,74155.367188,95266.000000,38171.000000,86999.187500,28754.000000,2711.939941,10567.000000,5.427551
51329.460938,77556.312500,43374.000000,26149.000000,78487.718750,21834.000000,1683.219971,9091.000000,5.427551
74163.625000,86302.554688,56318.000000,41989.000000,100291.242188,27438.000000,917.839966,10076.000000,5.430622
148813.890625,77922.843750,125158.000000,84038.000000,97918.335938,56246.000000,4701.620117,5563.000000,5.430622
105191.664062,79129.500000,87121.000000,39962.000000,84895.773438,30849.000000,2246.089844,2533.000000,5.431645
71524.234375,73279.750000,63966.000000,32280.000000,81484.562500,25962.000000,3187.799805,5544.000000,5.432669
66314.968750,77549.304688,56042.000000,72070.000000,96293.156250,49050.000000,556.709961,4629.000000,5.432669
83246.250000,81385.968750,67034.000000,48841.000000,92665.281250,34542.000000,3043.809814,21189.000000,5.434717
95015.671875,72974.039062,85331.000000,37908.000000,79659.437500,31187.000000,372.679993,6530.000000,5.434717
89548.085938,72502.257812,80944.000000,69315.000000,96791.703125,46932.000000,1865.709961,29272.000000,5.437788
105570.070312,76667.632812,90242.000000,65019.000000,84777.468750,50262.000000,2221.449951,7827.000000,5.438811
83700.500000,74144.015625,73983.000000,62993.000000,89227.945312,46267.000000,1132.669922,2542.000000,5.439835
51790.820312,87210.953125,38919.000000,40497.000000,101302.015625,26199.000000,549.779968,7866.000000,5.440858
89445.382812,78247.250000,74915.000000,23546.000000,87245.468750,17687.000000,2032.799927,2853.000000,5.441882
48314.031250,70711.250000,44778.000000,10649.000000,69691.718750,10014.000000,143.989990,3314.000000,5.447001
107308.859375,88784.156250,79210.000000,80613.000000,99857.367188,52906.000000,3564.329834,4854.000000,5.448024
127448.335938,77704.476562,107490.000000,63585.000000,91283.828125,45650.000000,1201.199951,10613.000000,5.451096
45899.792969,109508.500000,27469.000000,66486.000000,122075.101562,35693.000000,1913.449951,17764.000000,5.456214
102502.500000,72025.515625,93267.000000,32815.000000,82755.375000,25987.000000,1131.900024,1678.000000,5.458261
91970.218750,77412.804688,77860.000000,34578.000000,90311.812500,25092.000000,2842.069824,7676.000000,5.469522
85193.601562,75880.992188,73579.000000,33622.000000,82467.585938,26719.000000,1905.750000,12291.000000,5.470545
90307.273438,74906.687500,79010.000000,48367.000000,90168.398438,35154.000000,2032.029907,7124.000000,5.473617
88321.210938,73809.554688,78421.000000,32280.000000,87732.843750,24113.000000,1969.659912,8424.000000,5.475664
84977.140625,80143.070312,69489.000000,50998.000000,104440.640625,32001.000000,3228.609863,9275.000000,5.476687
88842.609375,74258.539062,78407.000000,20928.000000,77826.562500,17623.000000,393.470001,2321.000000,5.476687
58647.230469,80686.578125,47635.000000,28758.000000,87225.632812,21607.000000,1526.909912,9651.000000,5.482829
78178.398438,72232.156250,70931.000000,32380.000000,80898.781250,26231.000000,842.380005,6533.000000,5.485901
42692.390625,88141.906250,31743.000000,44456.000000,127009.390625,22939.000000,515.130005,5607.000000,5.494090
88174.273438,75282.250000,76759.000000,37213.000000,87289.851562,27939.000000,4182.640137,1641.000000,5.500232
96924.312500,76278.695312,83274.000000,49962.000000,90726.226562,36090.000000,7598.359863,24499.000000,5.508421
73964.539062,75166.539062,64488.000000,23646.000000,89555.265625,17304.000000,10860.080078,5530.000000,5.509445
83694.179688,73087.289062,75047.000000,76035.000000,88240.507812,56471.000000,2715.020020,7129.000000,5.512516
92556.406250,79213.531250,76575.000000,46812.000000,86062.539062,35647.000000,1468.390015,3290.000000,5.519682
76204.984375,72398.156250,68982.000000,19190.000000,86459.218750,14546.000000,2083.619873,4966.000000,5.521729
98577.781250,75493.937500,85575.000000,36961.000000,92640.695312,26147.000000,5471.619629,4727.000000,5.523777
61969.972656,94856.101562,42815.000000,49326.000000,93941.726562,34411.000000,1485.329956,18347.000000,5.525824
179234.421875,81753.820312,143679.000000,89784.000000,96983.468750,60671.000000,2076.689941,10189.000000,5.525824
124070.296875,75771.078125,107311.000000,46240.000000,83927.898438,36107.000000,3478.089844,6362.000000,5.530942
84285.101562,80056.070312,68998.000000,33855.000000,107050.148438,20726.000000,1171.939941,24624.000000,5.530942
127310.875000,76454.195312,109130.000000,47895.000000,93124.273438,33706.000000,6416.409668,5892.000000,5.538108
91805.109375,75631.226562,79551.000000,29148.000000,88852.671875,21499.000000,1039.500000,4150.000000,5.541179
51025.312500,78229.429688,42746.000000,34845.000000,89884.359375,25406.000000,940.940002,9003.000000,5.544250
54145.019531,76703.304688,46262.000000,32749.000000,83103.789062,25826.000000,130.129990,10728.000000,5.546298
50371.191406,77355.039062,42675.000000,31491.000000,108924.593750,18947.000000,839.299988,19094.000000,5.548345
90506.351562,72840.773438,81430.000000,43610.000000,81999.914062,34854.000000,2129.050049,2745.000000,5.550393
112177.632812,76033.445312,96690.000000,47861.000000,82773.492188,37894.000000,586.739990,4099.000000,5.556534
107694.382812,76494.687500,92266.000000,51113.000000,88425.687500,37882.000000,861.630005,3369.000000,5.558582
87223.109375,76186.234375,75030.000000,72926.000000,96321.453125,49618.000000,1371.369995,41022.000000,5.560629
76618.945312,74098.710938,67765.000000,24797.000000,84919.062500,19137.000000,1322.859985,7696.000000,5.565748
66472.968750,76179.000000,57186.000000,25894.000000,86290.507812,19666.000000,683.760010,3859.000000,5.566771
48923.910156,92774.226562,34560.000000,48699.000000,133850.781250,23844.000000,1005.619995,18202.000000,5.566771
114847.835938,85440.023438,88093.000000,82199.000000,104179.039062,51709.000000,2366.979980,7696.000000,5.566771
110434.101562,73866.945312,97979.000000,44074.000000,88075.421875,32795.000000,187.110001,3126.000000,5.578032
92797.351562,75348.992188,80712.000000,32867.000000,81355.632812,26476.000000,3199.349854,7048.000000,5.579055
76314.789062,73865.609375,67709.000000,28968.000000,85681.578125,22157.000000,1159.619995,6642.000000,5.584174
88800.742188,75108.679688,77483.000000,33866.000000,81122.929688,27359.000000,1630.089966,1849.000000,5.585197
74560.992188,73494.507812,66487.000000,26747.000000,80826.820312,21687.000000,274.889984,2192.000000,5.590315
101213.226562,87896.507812,75465.000000,25161.000000,94566.234375,17437.000000,302.609985,1682.000000,5.594410
54434.953125,106500.554688,33497.000000,66971.000000,174104.937500,25209.000000,1596.979980,5510.000000,5.598505
91749.812500,74651.945312,80546.000000,45888.000000,88031.031250,34162.000000,563.640015,8702.000000,5.598505
101953.453125,74040.328125,90243.000000,62738.000000,87909.125000,46771.000000,555.940002,4716.000000,5.598505
101432.843750,75986.234375,87483.000000,39884.000000,85411.171875,30603.000000,1042.579956,2933.000000,5.599529
101582.156250,76911.296875,86558.000000,41099.000000,87740.703125,30698.000000,947.869995,4680.000000,5.602600
104622.859375,72444.296875,94646.000000,38956.000000,83274.203125,30658.000000,1777.159912,5570.000000,5.602600
108455.945312,75634.687500,93975.000000,63713.000000,85383.210938,48903.000000,2585.659912,3618.000000,5.607718
87200.992188,76583.375000,74622.000000,35110.000000,84414.453125,27258.000000,361.130005,4130.000000,5.609766
119267.882812,76706.734375,101899.000000,58532.000000,93443.593750,41051.000000,1161.929932,8507.000000,5.617955
160370.000000,80703.429688,130230.000000,84401.000000,96367.539062,57398.000000,7196.419922,30373.000000,5.618979
63822.523438,76394.460938,54751.000000,33947.000000,84787.937500,26239.000000,731.500000,2631.000000,5.621026
73908.453125,78155.132812,61975.000000,36426.000000,77731.570312,30711.000000,2530.989990,3443.000000,5.627169
89598.640625,72472.468750,81023.000000,56330.000000,91715.554688,40251.000000,2259.949951,20107.000000,5.627169
108660.554688,77621.789062,91742.000000,41491.000000,85545.648438,31786.000000,1747.130005,25695.000000,5.635358
111359.984375,73904.687500,98750.000000,35546.000000,88140.093750,26430.000000,5154.379883,1700.000000,5.635358
72977.039062,75859.265625,63046.000000,23361.000000,81897.210938,18694.000000,1777.159912,4710.000000,5.640476
90627.218750,77729.937500,76410.000000,22912.000000,80633.703125,18622.000000,1493.029907,2792.000000,5.641500
68404.523438,73288.093750,61169.000000,20686.000000,80307.898438,16881.000000,1059.520020,8218.000000,5.642524
100630.992188,80986.242188,81433.000000,45414.000000,83911.359375,35469.000000,1345.189941,3401.000000,5.643547
93402.492188,74738.414062,81902.000000,35822.000000,83622.953125,28074.000000,1045.660034,4466.000000,5.646618
86146.343750,75376.320312,74900.000000,29829.000000,79647.710938,24544.000000,302.609985,4185.000000,5.647642
72345.828125,79106.640625,59935.000000,22806.000000,87552.812500,17071.000000,780.779968,2859.000000,5.650713
66470.601562,102446.203125,42522.000000,36232.000000,89408.109375,26558.000000,497.419983,2057.000000,5.651736
135051.296875,77323.195312,114464.000000,52299.000000,91418.625000,37492.000000,3937.010010,3451.000000,5.651736
67168.171875,80405.007812,54747.000000,34616.000000,87526.296875,25919.000000,6486.479980,16038.000000,5.653784
138439.609375,76468.671875,118647.000000,69597.000000,94411.398438,48311.000000,1697.079956,5949.000000,5.658902
92290.960938,75978.953125,79606.000000,25377.000000,80569.093750,20642.000000,1436.819946,1960.000000,5.658902
122325.179688,77694.773438,103182.000000,39375.000000,84934.500000,30382.000000,3171.629883,2831.000000,5.658902
31805.400391,99627.125000,20922.000000,47384.000000,138867.640625,22362.000000,430.429993,9620.000000,5.660950
78617.640625,80249.921875,64203.000000,30397.000000,87208.234375,22843.000000,354.970001,1662.000000,5.660950
75717.554688,70818.125000,70070.000000,35023.000000,82915.515625,27682.000000,3369.520020,3169.000000,5.661973
125191.304688,85233.984375,96259.000000,87833.000000,110418.437500,52131.000000,1333.640015,27881.000000,5.662997
48444.382812,76309.359375,41605.000000,31280.000000,85071.421875,24097.000000,125.509995,3214.000000,5.668116
77876.625000,74803.929688,68228.000000,43758.000000,88938.226562,32244.000000,1350.579956,17025.000000,5.671186
80664.531250,77339.015625,68354.000000,35176.000000,88603.828125,26018.000000,3262.489990,13614.000000,5.672210
70472.742188,80008.695312,57725.000000,28689.000000,92468.515625,20333.000000,1386.000000,29359.000000,5.675282
96553.015625,84376.070312,74994.000000,67481.000000,112170.523438,39426.000000,3908.520020,25136.000000,5.677329
84642.968750,72020.492188,77022.000000,46132.000000,87779.656250,34442.000000,5796.560059,3519.000000,5.678352
102074.320312,75449.093750,88663.000000,47656.000000,84022.054688,37171.000000,1241.239990,1629.000000,5.681423
81190.671875,74375.703125,71541.000000,45366.000000,84807.773438,35057.000000,5618.689941,4411.000000,5.721347
130065.601562,77144.281250,110494.000000,41002.000000,90213.757812,29786.000000,2482.479980,3610.000000,5.726466
102069.585938,74654.945312,89602.000000,76589.000000,100664.570312,49862.000000,1363.669922,9531.000000,5.730560
139423.937500,80508.992188,113494.000000,43649.000000,89690.250000,31894.000000,1540.000000,20508.000000,5.731584
93221.585938,71812.421875,85074.000000,45180.000000,80098.375000,36966.000000,693.769958,1893.000000,5.733631
120679.609375,74655.546875,105938.000000,41077.000000,95252.367188,28262.000000,2237.619873,7312.000000,5.739773
66623.859375,79865.757812,54670.000000,28698.000000,82395.171875,22826.000000,1978.899902,6178.000000,5.745915
92709.664062,74981.429688,81031.000000,28501.000000,84338.359375,22147.000000,649.109985,2568.000000,5.751033
97807.531250,75547.632812,84846.000000,53562.000000,85678.281250,40970.000000,2226.069824,1951.000000,5.760247
74249.734375,70002.750000,69512.000000,43501.000000,92862.593750,30700.000000,1207.359985,2424.000000,5.762294
79473.210938,75908.078125,68614.000000,30363.000000,83446.679688,23846.000000,1674.750000,1437.000000,5.762294
90992.203125,73947.390625,80642.000000,26137.000000,82725.515625,20706.000000,2198.349854,2988.000000,5.763318
121249.203125,76398.312500,104010.000000,53091.000000,94358.414062,36874.000000,1928.079956,2762.000000,5.763318
94776.304688,77927.132812,79706.000000,58657.000000,85270.078125,45082.000000,1811.039917,7834.000000,5.763318
103938.726562,77267.273438,88158.000000,70253.000000,93643.992188,49166.000000,4989.600098,35374.000000,5.765365
58038.929688,76743.523438,49563.000000,22638.000000,97126.281250,15275.000000,1874.179932,7699.000000,5.769460
69834.421875,77778.945312,58842.000000,60152.000000,106033.718750,37178.000000,3418.799805,14130.000000,5.773554
98448.226562,79804.859375,80846.000000,73391.000000,104355.664062,46090.000000,2725.030029,17573.000000,5.775602
58082.382812,85610.218750,44463.000000,38787.000000,119390.578125,21291.000000,2809.729980,30624.000000,5.788910
114257.703125,77590.953125,96506.000000,61317.000000,85905.148438,46778.000000,3164.699951,5603.000000,5.790957
53351.070312,108537.148438,32214.000000,28131.000000,127549.007812,14454.000000,1086.469971,6162.000000,5.791981
78961.289062,77752.351562,66555.000000,31954.000000,83435.093750,25099.000000,870.869995,26974.000000,5.793005
133579.531250,77199.492188,113398.000000,48299.000000,87803.703125,36050.000000,1939.630005,3147.000000,5.795052
72536.218750,71996.812500,66027.000000,28492.000000,90771.078125,20571.000000,3418.799805,5171.000000,5.796076
92922.171875,74469.554688,81775.000000,24728.000000,79381.546875,20415.000000,694.539978,7363.000000,5.808360
55234.429688,96024.710938,37697.000000,30523.000000,108614.617188,18417.000000,1680.140015,6417.000000,5.810407
112950.250000,75325.453125,98271.000000,50707.000000,88308.421875,37631.000000,6470.310059,45194.000000,5.811431
67950.273438,73505.593750,60583.000000,21713.000000,85397.773438,16663.000000,347.269989,3033.000000,5.812454
118481.046875,78219.523438,99269.000000,78076.000000,109734.039062,46629.000000,3110.030029,25018.000000,5.814502
91053.820312,71858.859375,83042.000000,54424.000000,90091.726562,39590.000000,1923.459961,1973.000000,5.814502
88909.765625,75793.679688,76877.000000,19000.000000,80101.898438,15545.000000,381.149994,2646.000000,5.815525
115975.164062,74768.070312,101655.000000,48545.000000,87936.234375,36179.000000,2524.060059,9294.000000,5.817573
117743.179688,76674.226562,100639.000000,71089.000000,90550.015625,51451.000000,465.849976,7558.000000,5.831904
99094.445312,75529.515625,85983.000000,27517.000000,82939.531250,21743.000000,1026.410034,3420.000000,5.837023
59756.390625,82784.320312,47306.000000,30992.000000,121375.148438,16734.000000,1943.479980,2588.000000,5.839070
91471.734375,73343.921875,81734.000000,26476.000000,81149.148438,21382.000000,964.809998,3063.000000,5.840094
91873.843750,77965.531250,77227.000000,36567.000000,86580.250000,27679.000000,1382.919922,5636.000000,5.841117
89548.875000,72918.203125,80483.000000,39048.000000,82308.375000,31091.000000,1586.969971,5164.000000,5.845212
137590.359375,76528.492188,117827.000000,68865.000000,88059.484375,51251.000000,4099.479980,10151.000000,5.868757
98644.929688,76956.351562,84006.000000,34042.000000,84334.195312,26454.000000,2517.899902,4899.000000,5.869781
105656.179688,73386.226562,94354.000000,39284.000000,87717.757812,29350.000000,739.199951,2377.000000,5.874899
83366.335938,73944.945312,73886.000000,20996.000000,83121.539062,16554.000000,158.619995,4296.000000,5.875923
75002.601562,74807.414062,65707.000000,36632.000000,88682.171875,27071.000000,2089.010010,5577.000000,5.875923
40387.960938,81005.828125,32675.000000,15172.000000,77541.312500,12823.000000,385.769989,1772.000000,5.884112
95347.468750,79175.546875,78922.000000,57442.000000,89704.023438,41966.000000,2053.589844,2894.000000,5.887183
83010.039062,74938.304688,72595.000000,40190.000000,82126.906250,32071.000000,389.619995,1903.000000,5.889230
87171.765625,72996.046875,78263.000000,40565.000000,89022.132812,29863.000000,662.969971,1656.000000,5.892301
105316.484375,72843.781250,94751.000000,36320.000000,83779.789062,28411.000000,1677.829956,11711.000000,5.892301
56722.792969,71710.203125,51839.000000,39310.000000,103500.070312,24891.000000,1271.270020,18336.000000,5.894349
69245.875000,77175.906250,58802.000000,34962.000000,84120.335938,27238.000000,1416.029907,11450.000000,5.895373
100243.890625,75440.492188,87083.000000,44777.000000,82100.148438,35743.000000,914.759949,13555.000000,5.897419
117522.773438,74937.218750,102779.000000,32155.000000,84214.929688,25023.000000,1019.479980,2180.000000,5.901515
122291.210938,77881.539062,102906.000000,48845.000000,88462.554688,36186.000000,2758.909912,10697.000000,5.907656
79971.703125,74868.585938,70003.000000,34653.000000,80948.812500,28055.000000,3261.719971,7396.000000,5.909704
85366.609375,76204.945312,73415.000000,30149.000000,89652.203125,22039.000000,2075.149902,3061.000000,5.909704
81835.312500,82467.000000,65034.000000,50624.000000,89459.484375,37086.000000,689.919983,14141.000000,5.913799
31106.250000,73706.679688,27658.000000,27745.000000,85261.953125,21326.000000,615.229980,6367.000000,5.915846
88073.156250,78689.609375,73351.000000,52977.000000,92095.296875,37699.000000,5520.129883,2572.000000,5.921988
89046.429688,79149.164062,73731.000000,53043.000000,87283.156250,39827.000000,3632.089844,4636.000000,5.923011
84710.125000,71428.460938,77722.000000,22120.000000,81122.351562,17870.000000,3428.039795,3611.000000,5.925059
31274.521484,78489.914062,26113.000000,35631.000000,104460.648438,22354.000000,137.830002,3795.000000,5.927106
125387.226562,77842.617188,105564.000000,91520.000000,99000.640625,60584.000000,3218.599854,6312.000000,5.927106
81124.312500,73269.250000,72562.000000,33431.000000,81501.898438,26882.000000,4194.189941,3254.000000,5.930177
102880.125000,73796.593750,91364.000000,35880.000000,87622.289062,26836.000000,666.049988,6765.000000,5.943485
93502.820312,91488.390625,66979.000000,44406.000000,105110.398438,27687.000000,2982.209961,4396.000000,5.950651
77477.671875,80833.828125,62815.000000,44457.000000,87559.250000,33275.000000,2683.449951,17700.000000,5.950651
69923.695312,79187.804688,57869.000000,59697.000000,95076.492188,41149.000000,528.989990,24510.000000,5.951675
45964.570312,106495.593750,28286.000000,62408.000000,123870.937500,33018.000000,967.119995,20768.000000,5.952699
110734.304688,73269.085938,99047.000000,35468.000000,83579.546875,27811.000000,3538.149902,19675.000000,5.953722
71471.304688,80658.906250,58071.000000,20848.000000,89282.789062,15303.000000,575.959961,18708.000000,5.955770
62974.851562,79652.609375,51814.000000,44667.000000,87996.648438,33266.000000,1932.699951,2470.000000,5.961912
119995.476562,75535.718750,104110.000000,45751.000000,85808.984375,34942.000000,1408.329956,2684.000000,5.962935
57539.652344,75258.828125,50106.000000,22716.000000,102712.562500,14494.000000,377.299988,2732.000000,5.974195
70005.851562,74296.828125,61751.000000,24637.000000,81682.117188,19767.000000,977.130005,3971.000000,5.974195
94289.664062,74094.031250,83399.000000,40588.000000,84296.476562,31555.000000,502.039978,2360.000000,6.000812
107572.726562,76624.195312,92006.000000,27854.000000,81080.203125,22514.000000,1988.139893,5889.000000,6.001835
79283.609375,72671.382812,71499.000000,16619.000000,77183.953125,14111.000000,2226.069824,2286.000000,6.005930
102737.132812,77443.992188,86940.000000,36013.000000,90510.359375,26076.000000,3807.649902,4904.000000,6.006953
85097.218750,75999.679688,73381.000000,21253.000000,78328.460938,17782.000000,1086.469971,4397.000000,6.018214
67996.093750,81445.187500,54714.000000,41934.000000,97988.539062,28046.000000,85.470001,20940.000000,6.022309
91325.585938,75183.265625,79607.000000,32061.000000,85485.570312,24579.000000,1677.059937,5312.000000,6.024356
104950.710938,79930.843750,86050.000000,34990.000000,94018.234375,24390.000000,1862.630005,19778.000000,6.025380
84451.789062,73719.414062,75077.000000,21133.000000,76126.664062,18193.000000,792.329956,2547.000000,6.031522
84740.929688,76200.679688,72881.000000,29007.000000,87278.031250,21781.000000,2895.969971,4541.000000,6.034593
132923.031250,77433.960938,112499.000000,70382.000000,95444.671875,48327.000000,4723.949707,12809.000000,6.035616
109366.023438,75953.328125,94366.000000,47839.000000,87953.109375,35646.000000,4191.879883,4972.000000,6.035616
67275.609375,76182.304688,57874.000000,40535.000000,85346.718750,31126.000000,2065.139893,4842.000000,6.037664
91424.335938,75763.257812,79083.000000,32372.000000,81751.437500,25951.000000,1282.049927,1960.000000,6.037664
121978.375000,77960.343750,102539.000000,40286.000000,81985.632812,32203.000000,1888.809937,7840.000000,6.039711
87900.140625,75958.593750,75839.000000,30011.000000,85561.445312,22987.000000,2031.260010,1930.000000,6.039711
105452.359375,75051.875000,92082.000000,31723.000000,83554.312500,24882.000000,3103.869873,3492.000000,6.042782
114554.742188,75004.093750,100094.000000,60727.000000,86318.585938,46106.000000,1754.829956,8095.000000,6.043806
84288.265625,74426.242188,74220.000000,37068.000000,87233.851562,27848.000000,2316.929932,22683.000000,6.045853
132806.906250,75296.812500,115591.000000,34351.000000,84331.414062,26695.000000,1757.909912,6823.000000,6.048924
75998.789062,88943.468750,55998.000000,62090.000000,122586.320312,33194.000000,1142.679932,6803.000000,6.050972
51561.722656,78202.937500,43210.000000,41204.000000,94662.601562,28526.000000,1424.500000,12363.000000,6.051996
99174.234375,79907.085938,81338.000000,33663.000000,94789.828125,23274.000000,881.649963,7131.000000,6.054043
89506.210938,74355.171875,78890.000000,39563.000000,82726.085938,31342.000000,607.529968,6087.000000,6.056090
66488.773438,102092.460938,42681.000000,54106.000000,120146.750000,29513.000000,2836.679932,30161.000000,6.057114
56541.882812,114914.382812,32246.000000,56100.000000,109925.539062,33446.000000,713.019958,29475.000000,6.059162
70894.601562,75065.007812,61895.000000,28837.000000,84888.007812,22263.000000,545.929993,3002.000000,6.061208
88823.656250,80899.828125,71955.000000,40717.000000,89116.968750,29943.000000,1596.979980,10579.000000,6.076563
101162.664062,77977.414062,85022.000000,45723.000000,79293.531250,37790.000000,312.619995,3905.000000,6.077588
68402.945312,82148.718750,54570.000000,40756.000000,97816.789062,27306.000000,2470.159912,17144.000000,6.080658
92615.656250,73324.562500,82778.000000,21193.000000,79666.429688,17434.000000,1412.179932,3709.000000,6.088848
114580.812500,74754.546875,100451.000000,33722.000000,87066.343750,25383.000000,750.750000,3699.000000,6.097037
91370.609375,85904.570312,69706.000000,37405.000000,89251.226562,27466.000000,2226.839844,28659.000000,6.100109
73300.148438,83423.906250,57583.000000,39990.000000,84045.304688,31183.000000,700.700012,4892.000000,6.103179
83960.414062,71421.171875,77042.000000,39289.000000,85175.125000,30230.000000,2280.739990,5298.000000,6.104203
88590.601562,74321.843750,78118.000000,40889.000000,84666.718750,31650.000000,512.049988,8543.000000,6.105227
129686.406250,76930.500000,110478.000000,77783.000000,93297.453125,54638.000000,4179.560059,6204.000000,6.106250
69367.531250,75583.921875,60146.000000,46809.000000,92039.453125,33330.000000,2387.000000,7387.000000,6.106250
106638.156250,75190.304688,92946.000000,47178.000000,86061.828125,35926.000000,835.449951,3001.000000,6.107274
66330.773438,83734.062500,51915.000000,70443.000000,114228.695312,40415.000000,3666.739990,6464.000000,6.108298
66992.789062,78844.203125,55685.000000,57926.000000,99510.828125,38149.000000,1849.539917,12983.000000,6.112392
89391.664062,77050.398438,76033.000000,55317.000000,91093.671875,39797.000000,3484.250000,9110.000000,6.112392
129763.820312,78461.460938,108387.000000,31305.000000,88480.804688,23187.000000,2368.520020,2830.000000,6.113416
65690.875000,79314.601562,54279.000000,30721.000000,82666.039062,24355.000000,3112.339844,3706.000000,6.116488
86891.312500,75282.375000,75642.000000,41520.000000,86300.500000,31530.000000,1261.260010,33282.000000,6.116488
136006.406250,75483.484375,118083.000000,44076.000000,94896.843750,30439.000000,5450.830078,22125.000000,6.118535
158712.578125,78254.179688,132918.000000,64688.000000,97551.492188,43458.000000,1039.500000,5233.000000,6.118535
74787.718750,70397.539062,69623.000000,38365.000000,81837.343750,30723.000000,1609.299927,7696.000000,6.119558
74480.414062,72003.960938,67790.000000,31549.000000,87336.117188,23674.000000,1231.229980,9541.000000,6.121606
66913.789062,80370.617188,54563.000000,41721.000000,90877.367188,30087.000000,1261.260010,14368.000000,6.122629
112820.695312,75368.664062,98102.000000,38381.000000,83074.742188,30278.000000,1475.319946,2593.000000,6.124677
91932.304688,76629.945312,78623.000000,52728.000000,88479.890625,39055.000000,2669.589844,7991.000000,6.127748
77066.085938,75959.203125,66491.000000,45772.000000,95510.992188,31407.000000,4993.449707,24557.000000,6.134913
96944.062500,72507.515625,87623.000000,44549.000000,87049.804688,33539.000000,900.899963,1934.000000,6.139009
46594.203125,72810.453125,41939.000000,15618.000000,75067.195312,13635.000000,138.599991,1623.000000,6.151293
84889.453125,74088.632812,75090.000000,31679.000000,89096.000000,23302.000000,269.500000,4500.000000,6.161530
41615.621094,81507.468750,33461.000000,20964.000000,75517.875000,18193.000000,1946.559937,7845.000000,6.162553
64403.960938,78647.546875,53667.000000,31943.000000,88677.789062,23607.000000,839.299988,6394.000000,6.162553
80325.625000,77193.640625,68195.000000,17174.000000,78580.976562,14323.000000,1236.619995,5829.000000,6.169719
75534.273438,73887.101562,66997.000000,35334.000000,81764.382812,28321.000000,1515.359985,2030.000000,6.171766
38415.332031,76835.351562,32766.000000,37081.000000,92520.382812,26266.000000,2251.479980,4866.000000,6.172790
99643.492188,81296.671875,80326.000000,65640.000000,89230.101562,48210.000000,1672.439941,3793.000000,6.177908
55040.089844,76030.335938,47443.000000,28082.000000,81682.210938,22531.000000,4927.229980,2201.000000,6.178932
90482.656250,75010.398438,79054.000000,55769.000000,93479.906250,39098.000000,3889.270020,11536.000000,6.184050
68628.093750,69494.437500,64719.000000,33177.000000,86504.390625,25135.000000,1207.359985,2483.000000,6.186097
93649.765625,78201.773438,78482.000000,41694.000000,84371.578125,32386.000000,528.219971,10902.000000,6.188145
95350.632812,74766.375000,83579.000000,38970.000000,87132.406250,29311.000000,328.019989,2511.000000,6.195311
68872.203125,82140.289062,54950.000000,38496.000000,88615.171875,28470.000000,472.009979,14502.000000,6.195311
84676.945312,74775.492188,74214.000000,52439.000000,88852.640625,38678.000000,1945.789917,11807.000000,6.197358
71493.421875,78237.226562,59887.000000,39372.000000,89360.460938,28875.000000,1339.799927,19244.000000,6.199405
102735.554688,74701.023438,90131.000000,43953.000000,86660.359375,33239.000000,4697.000000,15946.000000,6.203500
93415.132812,76153.476562,80391.000000,56934.000000,111184.078125,33559.000000,3419.569824,9088.000000,6.205547
92067.390625,75168.859375,80269.000000,46857.000000,83927.421875,36589.000000,4351.270020,18790.000000,6.205547
85192.023438,69899.398438,79874.000000,62632.000000,101384.445312,40486.000000,7367.359863,11948.000000,6.207595
114588.710938,73248.789062,102523.000000,40792.000000,90318.742188,29599.000000,712.250000,2539.000000,6.212713
121785.617188,75183.617188,106158.000000,47215.000000,87315.375000,35438.000000,903.209961,3215.000000,6.213737
75774.429688,76631.531250,64803.000000,25141.000000,79019.742188,20851.000000,317.239990,1776.000000,6.214760
83812.679688,80877.992188,67914.000000,62420.000000,96530.210938,42378.000000,468.929993,7976.000000,6.214760
110494.140625,81539.320312,88808.000000,44130.000000,87216.640625,33160.000000,2900.589844,16196.000000,6.217832
90921.101562,75104.054688,79338.000000,23583.000000,81817.648438,18890.000000,520.519958,4547.000000,6.224997
124154.031250,76603.882812,106216.000000,57610.000000,92122.023438,40984.000000,8381.450195,3216.000000,6.227045
67102.601562,76434.109375,57535.000000,31057.000000,90689.812500,22443.000000,1758.679932,6493.000000,6.231140
41080.000000,80101.718750,33610.000000,40213.000000,91615.078125,28766.000000,3684.449951,12320.000000,6.238306
44145.203125,77176.093750,37487.000000,43658.000000,95848.406250,29851.000000,3035.339844,3123.000000,6.239329
