"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
97152.625000,73064.585938,87142.000000,49594.000000,90955.187500,35734.000000,246.399994,2059.000000,4.622211
94303.093750,74591.132812,82855.000000,54448.000000,96359.914062,37031.000000,96.250000,1629.000000,4.624350
98118.789062,81260.593750,79132.000000,66020.000000,105693.929688,40936.000000,224.839996,2035.000000,4.636111
123240.000000,77266.398438,104530.000000,58646.000000,94233.906250,40786.000000,241.009995,2468.000000,4.643595
102865.906250,74150.796875,90915.000000,43436.000000,84471.992188,33699.000000,118.579994,1710.000000,4.656426
112946.304688,81547.304688,90770.000000,46057.000000,100125.773438,30146.000000,311.850006,2693.000000,4.657495
140400.390625,73411.734375,125338.000000,59161.000000,92011.367188,42138.000000,240.239990,3269.000000,4.659633
99330.656250,79287.406250,82103.000000,37247.000000,84141.171875,29011.000000,220.220001,1734.000000,4.664979
110588.156250,83167.960938,87143.000000,78475.000000,106217.351562,48419.000000,334.949982,3579.000000,4.669257
119143.851562,79695.953125,97975.000000,56748.000000,105597.460938,35219.000000,281.049988,2531.000000,4.671395
168097.781250,82063.539062,134243.000000,47993.000000,91117.046875,34519.000000,242.549988,2873.000000,4.673533
120397.585938,75389.117188,104662.000000,42552.000000,87271.945312,31954.000000,83.930000,2173.000000,4.673533
120820.234375,80167.617188,98769.000000,51677.000000,87717.992188,38609.000000,234.079987,1954.000000,4.673533
93940.484375,81008.492188,75998.000000,60759.000000,90141.304688,44174.000000,170.169998,2484.000000,4.677810
77920.859375,79942.101562,63879.000000,34712.000000,88122.632812,25815.000000,139.369995,1495.000000,4.684226
135691.187500,76924.109375,115603.000000,41512.000000,82362.945312,33031.000000,100.869995,1815.000000,4.684226
102925.945312,88437.000000,76273.000000,63062.000000,104098.921875,39701.000000,304.919983,2673.000000,4.684226
125749.046875,74449.289062,110694.000000,42318.000000,90543.664062,30630.000000,301.070007,2986.000000,4.687433
84022.031250,74521.500000,73891.000000,33322.000000,83214.210938,26243.000000,177.099991,1741.000000,4.687433
135445.500000,77123.742188,115095.000000,56373.000000,92576.773438,39907.000000,180.179993,2733.000000,4.688502
116336.984375,81093.625000,94018.000000,38838.000000,87209.179688,29186.000000,191.729996,2477.000000,4.688502
85510.390625,74539.242188,75182.000000,35599.000000,85377.156250,27326.000000,187.110001,1345.000000,4.691710
118295.390625,84002.679688,92290.000000,37983.000000,118209.414062,21058.000000,357.279999,2836.000000,4.692779
85186.492188,71192.617188,78418.000000,45646.000000,84931.476562,35222.000000,143.989990,1596.000000,4.694918
155280.031250,77942.703125,130563.000000,58094.000000,89281.921875,42643.000000,292.600006,3152.000000,4.695987
90022.085938,76145.625000,77479.000000,43534.000000,86510.945312,32979.000000,317.239990,2141.000000,4.695987
77202.750000,72900.117188,69404.000000,32251.000000,84489.992188,25016.000000,150.919998,1537.000000,4.699194
146481.796875,76748.296875,125082.000000,83337.000000,95458.687500,57214.000000,343.419983,2887.000000,4.699194
47588.019531,81246.507812,38386.000000,56249.000000,113656.484375,32434.000000,723.029968,3122.000000,4.701333
46514.410156,88951.515625,34270.000000,73594.000000,119483.132812,40366.000000,558.250000,4145.000000,4.701333
103808.375000,76770.656250,88617.000000,36163.000000,84905.906250,27913.000000,70.839996,1774.000000,4.701333
38819.019531,80069.343750,31773.000000,43479.000000,117638.500000,24222.000000,337.259979,2348.000000,4.706679
54183.730469,79419.062500,44712.000000,52974.000000,91873.187500,37788.000000,202.509995,1944.000000,4.706679
130560.929688,79594.062500,107501.000000,64918.000000,90089.273438,47225.000000,280.279999,3125.000000,4.707748
92734.156250,92989.570312,65356.000000,70348.000000,122484.757812,37640.000000,194.039993,2746.000000,4.709887
149906.453125,86034.414062,114190.000000,104061.000000,117723.835938,57930.000000,327.250000,4695.000000,4.710956
101897.359375,78254.734375,85336.000000,40035.000000,86970.757812,30168.000000,129.360001,1739.000000,4.712025
48822.000000,75613.820312,42315.000000,40569.000000,86235.609375,30831.000000,170.940002,1242.000000,4.712025
108081.484375,72850.234375,97230.000000,67532.000000,99299.460938,44570.000000,248.709991,2626.000000,4.713094
78755.890625,97702.804688,52827.000000,41193.000000,98000.671875,27547.000000,143.220001,2203.000000,4.714163
112245.570312,89010.875000,82643.000000,49410.000000,97046.000000,33367.000000,184.799988,2608.000000,4.718440
104825.890625,89833.929688,76473.000000,41707.000000,106383.445312,25693.000000,143.220001,2146.000000,4.720579
73269.343750,78514.335938,61158.000000,45993.000000,130157.929688,23158.000000,138.599991,2285.000000,4.720579
81069.015625,77408.601562,68635.000000,37517.000000,92366.882812,26619.000000,197.889999,1866.000000,4.723786
155912.031250,76752.085938,133128.000000,80479.000000,99838.562500,52828.000000,220.220001,3477.000000,4.748378
31463.330078,80005.476562,25773.000000,50494.000000,112171.617188,29501.000000,438.899994,2136.000000,4.752655
83195.695312,86273.515625,63198.000000,50690.000000,135736.687500,24474.000000,233.309998,2086.000000,4.754794
123476.210938,74132.335938,109158.000000,40367.000000,84612.421875,31266.000000,251.789993,1968.000000,4.760139
180880.781250,78009.726562,151958.000000,86578.000000,104689.773438,54198.000000,556.709961,4917.000000,4.760139
84231.382812,100573.687500,54887.000000,104227.000000,150736.437500,45315.000000,485.099976,3428.000000,4.760139
116729.609375,77641.242188,98530.000000,36227.000000,84448.062500,28114.000000,138.599991,1752.000000,4.763347
96867.429688,75382.109375,84215.000000,45482.000000,86994.968750,34263.000000,107.029999,2270.000000,4.763347
139877.406250,77128.937500,118853.000000,50608.000000,89772.523438,36945.000000,281.820007,2375.000000,4.764416
135214.031250,81425.617188,108828.000000,60807.000000,98037.976562,40648.000000,202.509995,2791.000000,4.765486
42494.101562,105404.539062,26421.000000,47309.000000,139477.359375,22229.000000,185.569992,1684.000000,4.765486
123382.992188,75559.757812,107015.000000,30178.000000,87530.226562,22595.000000,202.509995,2621.000000,4.766555
56706.992188,82765.796875,44902.000000,46668.000000,125417.617188,24386.000000,119.349998,1842.000000,4.771901
117431.132812,76834.429688,100163.000000,35616.000000,85090.968750,27431.000000,241.009995,1862.000000,4.772970
111969.859375,84817.328125,86516.000000,91685.000000,107420.414062,55936.000000,385.000000,5520.000000,4.774039
133781.765625,78670.585938,111446.000000,47765.000000,90897.468750,34438.000000,298.759979,3063.000000,4.783662
71566.101562,88912.906250,52750.000000,68866.000000,168919.906250,26718.000000,112.419998,2439.000000,4.786870
95785.132812,91632.476562,68506.000000,29608.000000,124687.703125,15562.000000,68.529999,1293.000000,4.786870
105401.804688,77301.820312,89359.000000,56104.000000,91712.148438,40091.000000,233.309998,2220.000000,4.790078
67841.250000,96047.625000,46290.000000,38561.000000,112167.492188,22530.000000,246.399994,1451.000000,4.794354
96799.492188,88248.781250,71886.000000,61001.000000,121786.445312,32826.000000,247.939987,2214.000000,4.794354
86592.695312,75505.789062,75159.000000,48489.000000,88215.171875,36023.000000,262.570007,2193.000000,4.794354
80792.515625,77707.273438,68138.000000,41572.000000,125493.437500,21710.000000,210.209991,1573.000000,4.794354
116178.195312,85750.289062,88791.000000,52571.000000,91234.632812,37763.000000,235.619995,2540.000000,4.796493
142883.359375,79037.804688,118475.000000,94542.000000,112540.273438,55055.000000,364.979980,3876.000000,4.797562
161010.687500,78180.312500,134970.000000,66579.000000,100532.718750,43402.000000,371.139984,4107.000000,4.799700
170109.921875,81195.054688,137303.000000,91230.000000,93555.476562,63907.000000,224.069992,3343.000000,4.803977
81701.015625,73878.687500,72475.000000,41903.000000,94515.750000,29055.000000,176.330002,2282.000000,4.806116
120822.601562,76737.445312,103186.000000,40280.000000,85746.445312,30786.000000,385.769989,2190.000000,4.807185
52269.562500,81093.179688,42242.000000,49435.000000,91814.656250,35286.000000,832.369995,3383.000000,4.811462
59456.191406,86355.242188,45122.000000,75919.000000,115885.500000,42934.000000,404.250000,3784.000000,4.818946
142082.296875,80980.187500,114985.000000,90576.000000,104696.703125,56697.000000,432.739990,4659.000000,4.821084
125553.914062,79453.664062,103561.000000,60321.000000,95218.757812,41517.000000,232.539993,2304.000000,4.824293
99709.851562,87922.625000,74322.000000,59807.000000,106967.726562,36642.000000,193.269989,3181.000000,4.831777
36614.921875,76006.328125,31571.000000,22659.000000,81884.765625,18135.000000,146.300003,1098.000000,4.834985
101699.070312,86436.562500,77108.000000,68845.000000,104122.265625,43332.000000,297.989990,3867.000000,4.836053
141959.046875,82437.000000,112855.000000,44011.000000,89134.546875,32359.000000,315.699982,1967.000000,4.840331
118058.390625,77975.054688,99225.000000,89132.000000,106142.765625,55033.000000,422.729980,3390.000000,4.841400
23300.259766,90067.593750,16954.000000,40917.000000,108362.429688,24746.000000,351.119995,1647.000000,4.851023
123120.710938,84287.468750,95730.000000,36896.000000,92993.476562,26002.000000,364.209991,1922.000000,4.854230
106331.632812,75382.945312,92442.000000,47997.000000,83175.515625,37818.000000,77.769997,1568.000000,4.856369
144564.468750,76938.257812,123140.000000,66510.000000,99307.382812,43892.000000,467.389984,3189.000000,4.861715
78687.953125,75350.218750,68439.000000,30640.000000,88478.656250,22695.000000,50.049999,1447.000000,4.863853
95842.015625,74376.585938,84450.000000,58040.000000,100345.843750,37906.000000,187.110001,2099.000000,4.863853
97279.023438,85062.687500,74948.000000,61641.000000,112954.500000,35764.000000,361.899994,2732.000000,4.865992
99442.039062,72911.335938,89383.000000,35215.000000,91614.078125,25191.000000,355.739990,1893.000000,4.865992
125718.234375,80995.148438,101723.000000,43421.000000,91069.187500,31247.000000,224.839996,2158.000000,4.867061
75986.945312,74128.523438,67179.000000,38279.000000,90476.882812,27727.000000,287.979980,2507.000000,4.871338
105843.414062,73568.507812,94287.000000,41640.000000,85068.703125,32079.000000,92.399994,1918.000000,4.888445
67238.484375,87259.968750,50499.000000,55791.000000,102547.156250,35655.000000,137.830002,1586.000000,4.890584
86589.531250,75913.101562,74753.000000,24425.000000,81465.562500,19649.000000,172.479996,1614.000000,4.891653
62987.492188,83428.289062,49479.000000,48997.000000,101593.554688,31607.000000,154.769989,1794.000000,4.892722
84823.093750,73660.890625,75467.000000,29318.000000,87419.101562,21979.000000,104.720001,1533.000000,4.898068
125065.695312,77743.898438,105427.000000,61811.000000,92826.273438,43639.000000,341.109985,2683.000000,4.899137
102604.414062,73920.023438,90967.000000,45065.000000,93535.390625,31575.000000,309.539978,2231.000000,4.900207
33502.320312,77767.445312,28233.000000,39199.000000,89407.500000,28733.000000,486.639984,2112.000000,4.901276
98500.359375,84744.406250,76174.000000,74220.000000,104294.390625,46638.000000,192.500000,2878.000000,4.902345
54259.570312,91759.492188,38753.000000,31858.000000,143860.390625,14513.000000,200.970001,1682.000000,4.902345
84212.421875,72182.710938,76458.000000,50987.000000,98901.445312,33786.000000,88.549995,1791.000000,4.902345
99149.742188,72027.375000,90214.000000,45252.000000,92335.617188,32118.000000,184.029999,1915.000000,4.903414
100067.726562,80049.289062,81925.000000,24742.000000,84377.984375,19217.000000,134.750000,1459.000000,4.903414
123342.703125,77421.156250,104408.000000,50744.000000,91451.953125,36364.000000,147.839996,2016.000000,4.903414
141624.890625,82365.578125,112687.000000,79026.000000,99783.210938,51903.000000,379.609985,3088.000000,4.904483
114468.632812,77338.320312,97000.000000,32778.000000,90015.882812,23864.000000,105.489998,1528.000000,4.906622
127102.312500,79687.156250,104531.000000,56976.000000,101668.500000,36727.000000,221.759995,2124.000000,4.906622
173757.343750,75222.203125,151383.000000,70308.000000,99357.531250,46375.000000,276.429993,3708.000000,4.907691
119869.070312,76701.976562,102419.000000,73936.000000,92883.812500,52167.000000,194.809998,3160.000000,4.907691
91055.406250,92390.460938,64589.000000,74301.000000,110274.476562,44157.000000,148.610001,2476.000000,4.908760
129074.156250,75947.929688,111379.000000,52605.000000,86876.531250,39683.000000,254.869995,2372.000000,4.909830
87721.601562,74512.320312,77154.000000,31893.000000,87946.632812,23766.000000,192.500000,2099.000000,4.909830
78451.742188,93021.898438,55271.000000,54399.000000,95869.343750,37187.000000,153.229996,1659.000000,4.910899
111307.054688,75920.757812,96082.000000,43899.000000,81904.140625,35126.000000,101.639999,1517.000000,4.913037
126838.453125,80514.562500,103242.000000,91685.000000,101070.953125,59450.000000,414.259979,3109.000000,4.913037
96085.335938,78170.796875,80555.000000,38109.000000,89263.781250,27979.000000,187.110001,2053.000000,4.914106
105485.539062,75044.515625,92120.000000,59794.000000,91165.539062,42984.000000,312.619995,2329.000000,4.914106
128545.640625,75889.734375,111008.000000,77001.000000,92627.335938,54480.000000,358.049988,3095.000000,4.917314
41813.910156,108898.289062,25164.000000,79249.000000,161053.781250,32248.000000,994.069946,4857.000000,4.917314
92174.835938,82324.000000,73378.000000,34659.000000,87624.882812,25922.000000,248.709991,1911.000000,4.921591
127505.210938,78599.804688,106313.000000,41587.000000,88739.156250,30713.000000,200.199997,2111.000000,4.922660
33317.460938,78278.234375,27894.000000,56325.000000,89373.765625,41302.000000,324.169983,2323.000000,4.923729
143198.562500,78058.500000,120226.000000,56919.000000,87281.656250,42738.000000,184.799988,2931.000000,4.923729
35914.191406,87011.914062,27050.000000,39059.000000,104779.804688,24430.000000,338.799988,2309.000000,4.925868
68993.070312,78784.648438,57391.000000,63660.000000,123758.468750,33711.000000,924.769958,3489.000000,4.928006
84024.398438,96131.820312,57282.000000,49248.000000,113429.289062,28454.000000,143.220001,1922.000000,4.929075
91026.960938,91189.757812,65419.000000,55941.000000,104630.546875,35039.000000,127.820000,2134.000000,4.946183
43615.109375,77863.250000,36710.000000,41447.000000,98866.953125,27474.000000,362.669983,2049.000000,4.948321
96476.382812,77393.671875,81695.000000,41791.000000,99020.750000,27659.000000,266.419983,1980.000000,4.948321
119922.000000,80652.765625,97445.000000,52354.000000,105946.320312,32385.000000,315.699982,2605.000000,4.952598
94973.015625,80446.578125,77370.000000,47607.000000,103564.109375,30126.000000,130.129990,2407.000000,4.957944
155809.328125,76566.375000,133363.000000,59756.000000,95416.257812,41043.000000,160.929993,2503.000000,4.959013
35827.289062,77251.343750,30394.000000,40957.000000,125042.304688,21466.000000,411.179993,1706.000000,4.967567
99150.531250,92724.250000,70078.000000,33635.000000,100883.453125,21850.000000,160.160004,1739.000000,4.976120
100131.710938,80409.656250,81610.000000,45815.000000,100144.484375,29982.000000,95.479996,2022.000000,4.979329
107793.132812,85613.726562,82514.000000,59535.000000,92461.390625,42198.000000,205.589996,2618.000000,4.983605
88525.820312,85045.421875,68218.000000,21197.000000,91332.453125,15210.000000,60.829998,941.000000,4.984674
82263.492188,89801.289062,60035.000000,45864.000000,102630.625000,29287.000000,161.699997,2450.000000,4.984674
104828.265625,74316.335938,92443.000000,31944.000000,90442.914062,23147.000000,234.849991,2625.000000,4.988951
96354.718750,72182.062500,87483.000000,40888.000000,93933.328125,28527.000000,100.869995,1840.000000,4.988951
81471.914062,75377.195312,70835.000000,46521.000000,91076.937500,33475.000000,258.720001,1781.000000,4.991089
79576.703125,77326.609375,67443.000000,32937.000000,85052.968750,25379.000000,181.720001,1511.000000,4.993228
128920.101562,80583.976562,104846.000000,116924.000000,115135.546875,66554.000000,454.299988,4856.000000,4.994298
89085.140625,78087.414062,74766.000000,55006.000000,105634.218750,34126.000000,264.880005,2184.000000,4.995367
47710.472656,74292.625000,42087.000000,24319.000000,86660.328125,18391.000000,321.859985,1569.000000,5.002851
87768.210938,78620.812500,73161.000000,35092.000000,88409.234375,26013.000000,187.110001,2095.000000,5.004990
97595.023438,74916.390625,85375.000000,73957.000000,104758.164062,46267.000000,218.679993,2328.000000,5.006059
120123.453125,75711.546875,103979.000000,59758.000000,91401.976562,42847.000000,475.859985,2620.000000,5.007128
106674.492188,88842.539062,78690.000000,55350.000000,101466.226562,35750.000000,311.079987,1924.000000,5.007128
131313.015625,88344.531250,97411.000000,91896.000000,114012.765625,52823.000000,417.339996,3150.000000,5.009266
114824.132812,81555.375000,92270.000000,59381.000000,106090.000000,36682.000000,471.239990,3347.000000,5.011405
111107.179688,80085.343750,90922.000000,37691.000000,89828.976562,27498.000000,184.799988,2333.000000,5.012474
87578.609375,82247.382812,69784.000000,31307.000000,89205.890625,23000.000000,103.180000,1671.000000,5.016751
100405.054688,79810.617188,82447.000000,42867.000000,92855.125000,30255.000000,236.389999,2314.000000,5.016751
100173.585938,83971.492188,78181.000000,41666.000000,102113.718750,26741.000000,139.369995,1851.000000,5.017820
37610.320312,97412.554688,25303.000000,56550.000000,109236.328125,33927.000000,232.539993,4063.000000,5.018889
70097.492188,87152.757812,52711.000000,55694.000000,117927.117188,30951.000000,263.339996,2287.000000,5.019958
51532.492188,112025.523438,30147.000000,67344.000000,113133.632812,39011.000000,244.860001,3309.000000,5.027443
85681.820312,79309.109375,70802.000000,26126.000000,85447.328125,20038.000000,235.619995,1640.000000,5.029582
148557.921875,78959.726562,123302.000000,70574.000000,95273.304688,48546.000000,339.569977,4672.000000,5.030651
63998.691406,85328.125000,49154.000000,62971.000000,126490.148438,32626.000000,277.199982,2071.000000,5.032789
75379.429688,84370.585938,58552.000000,40186.000000,99172.679688,26556.000000,224.839996,1549.000000,5.032789
49894.031250,77922.343750,41963.000000,41640.000000,89078.476562,30635.000000,197.119995,1745.000000,5.032789
147578.328125,86257.367188,112126.000000,82438.000000,103933.234375,51982.000000,374.220001,3608.000000,5.033858
108265.554688,73496.632812,96539.000000,41068.000000,84532.570312,31839.000000,85.470001,2056.000000,5.034927
88585.070312,91767.867188,63263.000000,47450.000000,89774.039062,34639.000000,165.550003,1747.000000,5.035996
51916.429688,86555.117188,39309.000000,82589.000000,124836.882812,43357.000000,280.279999,4383.000000,5.035996
53359.761719,81831.453125,42734.000000,37176.000000,100072.554688,24346.000000,244.089996,2366.000000,5.037066
94877.421875,81659.578125,76144.000000,31813.000000,83090.101562,25092.000000,147.839996,1563.000000,5.038135
149601.515625,74675.984375,131291.000000,69008.000000,93019.359375,48619.000000,245.629990,2481.000000,5.039204
138012.218750,79341.476562,113998.000000,42512.000000,91316.507812,30510.000000,117.809998,2675.000000,5.041343
47846.351562,84539.601562,37091.000000,43064.000000,116780.828125,24167.000000,113.189995,1519.000000,5.043481
91041.179688,78961.312500,75562.000000,42483.000000,95406.960938,29182.000000,210.209991,1798.000000,5.045619
46873.070312,75130.804688,40887.000000,28393.000000,79157.851562,23507.000000,112.419998,1472.000000,5.052035
101173.726562,79660.250000,83235.000000,32275.000000,87191.328125,24259.000000,166.319992,1739.000000,5.059519
46230.011719,78427.445312,38631.000000,42247.000000,115405.750000,23991.000000,159.389999,1675.000000,5.063797
118352.273438,72215.765625,107405.000000,45610.000000,84973.046875,35177.000000,88.549995,1774.000000,5.074489
120516.875000,76260.210938,103569.000000,53946.000000,95198.992188,37137.000000,253.329987,3231.000000,5.077696
108531.781250,73491.617188,96783.000000,49160.000000,88434.289062,36431.000000,166.319992,2292.000000,5.087319
36031.902344,82410.367188,28654.000000,45911.000000,125629.367188,23950.000000,287.979980,2080.000000,5.089458
110238.976562,74989.328125,96342.000000,36360.000000,84469.656250,28210.000000,95.479996,1745.000000,5.089458
81907.992188,89073.445312,60264.000000,64366.000000,118305.195312,35656.000000,170.169998,2339.000000,5.089458
96945.640625,73231.632812,86758.000000,26091.000000,83271.640625,20534.000000,79.309998,1431.000000,5.099080
76131.515625,76092.039062,65570.000000,29697.000000,78711.578125,24726.000000,217.909988,1343.000000,5.101219
140962.078125,75725.156250,121995.000000,58107.000000,87159.835938,43691.000000,274.889984,2908.000000,5.102288
64490.070312,93889.179688,45015.000000,71457.000000,109285.804688,42851.000000,319.549988,2873.000000,5.108703
122135.585938,76967.914062,103995.000000,39646.000000,87086.984375,29835.000000,136.289993,2185.000000,5.108703
74684.234375,76558.007812,63932.000000,34696.000000,103224.859375,22028.000000,128.589996,1985.000000,5.110842
153208.656250,79983.773438,125534.000000,50518.000000,99106.375000,33406.000000,264.109985,2401.000000,5.111911
69012.031250,73588.875000,61460.000000,29303.000000,79368.554688,24196.000000,179.409988,1413.000000,5.114049
60074.761719,88676.507812,44398.000000,59082.000000,118809.390625,32590.000000,132.440002,1966.000000,5.117257
86557.929688,83609.601562,67847.000000,54173.000000,112155.484375,31655.000000,174.019989,1803.000000,5.117257
150610.343750,79897.679688,123538.000000,58192.000000,93211.882812,40914.000000,384.229980,2862.000000,5.118326
43584.300781,102979.445312,27737.000000,39551.000000,113460.898438,22845.000000,284.130005,2420.000000,5.127949
82167.109375,79424.531250,67799.000000,31213.000000,92681.585938,22071.000000,113.189995,1688.000000,5.134365
108984.453125,76093.945312,93863.000000,50997.000000,88578.070312,37731.000000,45.430000,1548.000000,5.138641
82577.125000,73644.625000,73485.000000,16235.000000,77724.968750,13689.000000,203.279999,972.000000,5.139710
130528.546875,79697.390625,107335.000000,64554.000000,90670.851562,46659.000000,330.329987,2621.000000,5.143987
96251.234375,83304.773438,75721.000000,28711.000000,92267.156250,20393.000000,276.429993,1739.000000,5.146125
79065.570312,87194.851562,59426.000000,59641.000000,96021.039062,40706.000000,255.639999,2937.000000,5.148264
118209.281250,91160.046875,84982.000000,59658.000000,102483.531250,38150.000000,237.929993,3555.000000,5.160026
144801.468750,82310.929688,115291.000000,42100.000000,92626.515625,29787.000000,355.739990,2777.000000,5.161095
106091.476562,76803.726562,90527.000000,91989.000000,106952.500000,56367.000000,298.759979,3360.000000,5.165371
38228.101562,83680.710938,29939.000000,39109.000000,83685.875000,30627.000000,371.139984,2220.000000,5.169648
62296.242188,78920.695312,51731.000000,39824.000000,92553.140625,28199.000000,171.709991,1641.000000,5.169648
124203.015625,84722.187500,96076.000000,74192.000000,107886.906250,45068.000000,512.049988,3499.000000,5.173925
108884.914062,80183.843750,88994.000000,39840.000000,87153.820312,29958.000000,193.269989,3127.000000,5.174994
169421.828125,86716.203125,128041.000000,68789.000000,104517.570312,43133.000000,257.179993,4055.000000,5.179271
136873.828125,81247.062500,110406.000000,62321.000000,100811.304688,40514.000000,415.029999,2981.000000,5.182479
90840.523438,82203.265625,72422.000000,47393.000000,99428.507812,31238.000000,167.089996,1744.000000,5.182479
84739.351562,90651.265625,61262.000000,71458.000000,107572.734375,43534.000000,256.410004,3096.000000,5.183548
84808.085938,84717.601562,65606.000000,55009.000000,112077.031250,32166.000000,170.169998,2412.000000,5.183548
91405.375000,76485.476562,78320.000000,57362.000000,89745.898438,41888.000000,127.820000,2320.000000,5.201725
118973.210938,79030.875000,98658.000000,116144.000000,112011.273438,67954.000000,442.750000,8549.000000,5.210279
40616.269531,74048.679688,35947.000000,52036.000000,103582.046875,32923.000000,417.339996,2318.000000,5.214555
108659.765625,81763.687500,87094.000000,55105.000000,88544.132812,40786.000000,130.129990,2251.000000,5.215624
65922.343750,99692.789062,43336.000000,74092.000000,121113.773438,40092.000000,187.110001,2377.000000,5.215624
109642.523438,86147.132812,83410.000000,85573.000000,128091.726562,43782.000000,599.059998,3077.000000,5.216694
80172.359375,89677.000000,58590.000000,83694.000000,136584.750000,40158.000000,204.819992,3466.000000,5.218832
131303.531250,78388.593750,109775.000000,40099.000000,92640.328125,28367.000000,194.039993,2508.000000,5.218832
46796.441406,72903.984375,42067.000000,52360.000000,102557.304688,33459.000000,803.109985,4116.000000,5.220971
35762.511719,90192.101562,25986.000000,57395.000000,153816.906250,24454.000000,5792.709961,2849.000000,5.231663
80946.562500,92991.992188,57047.000000,47161.000000,107053.562500,28871.000000,154.769989,2298.000000,5.234870
75121.101562,83946.679688,58646.000000,24888.000000,92747.640625,17586.000000,97.790001,1465.000000,5.239147
26296.730469,94014.656250,18331.000000,34519.000000,87932.414062,25727.000000,137.059998,2011.000000,5.243424
101315.132812,74099.820312,89606.000000,44644.000000,93338.523438,31346.000000,246.399994,2004.000000,5.248770
96128.781250,75406.312500,83546.000000,34013.000000,88196.406250,25274.000000,161.699997,1689.000000,5.249839
105709.906250,73969.171875,93658.000000,37958.000000,85432.226562,29118.000000,154.769989,1709.000000,5.251978
121342.421875,77463.218750,102659.000000,43106.000000,88627.289062,31875.000000,220.220001,2140.000000,5.251978
106123.859375,78665.929688,88411.000000,51295.000000,94474.023438,35583.000000,220.989990,2061.000000,5.254116
112191.851562,75763.335938,97047.000000,36069.000000,85922.656250,27511.000000,159.389999,1732.000000,5.255186
88250.109375,92789.343750,62330.000000,43916.000000,99663.382812,28878.000000,247.169998,2025.000000,5.258393
113855.593750,75322.171875,99063.000000,47934.000000,90962.875000,34535.000000,257.179993,2698.000000,5.259462
169389.437500,79887.640625,138959.000000,63776.000000,95900.328125,43583.000000,296.449982,2923.000000,5.263739
85559.375000,77092.132812,72734.000000,39228.000000,86729.851562,29642.000000,100.869995,1419.000000,5.264808
128385.273438,79245.187500,106175.000000,39223.000000,89418.671875,28747.000000,225.610001,2495.000000,5.266947
147617.828125,78281.656250,123583.000000,61215.000000,88546.718750,45307.000000,268.729980,2216.000000,5.276570
66454.015625,84098.609375,51786.000000,46934.000000,99768.625000,30830.000000,130.899994,1675.000000,5.277639
71193.218750,83712.554688,55735.000000,33019.000000,87399.859375,24759.000000,177.869995,1276.000000,5.280847
64924.570312,77060.523438,55215.000000,37460.000000,98171.656250,25007.000000,130.899994,1604.000000,5.281916
34040.312500,80298.968750,27782.000000,81160.000000,121441.656250,43798.000000,726.109985,4263.000000,5.286192
92276.742188,75098.398438,80527.000000,55157.000000,105883.867188,34139.000000,131.669998,2011.000000,5.291539
119096.453125,74386.765625,104926.000000,43574.000000,87764.015625,32538.000000,235.619995,2886.000000,5.297954
90602.734375,90604.117188,65535.000000,72179.000000,116593.703125,40571.000000,250.250000,2496.000000,5.305439
50690.351562,86372.085938,38462.000000,36838.000000,114842.320312,21022.000000,117.039993,1316.000000,5.326823
148603.750000,79788.429688,122059.000000,72775.000000,98129.390625,48603.000000,387.309998,3503.000000,5.331100
105502.132812,78751.085938,87798.000000,95428.000000,122631.656250,50998.000000,289.519989,3424.000000,5.336446
113469.281250,76105.273438,97711.000000,47423.000000,85733.187500,36251.000000,234.079987,2054.000000,5.337515
27505.431641,78404.414062,22991.000000,36332.000000,90194.859375,26399.000000,539.769958,2513.000000,5.339653
90533.210938,73951.281250,80231.000000,55484.000000,99493.796875,36547.000000,222.529999,2343.000000,5.342861
99874.171875,75599.789062,86579.000000,58863.000000,105035.679688,36727.000000,304.919983,2444.000000,5.343930
184697.265625,77815.773438,155551.000000,67584.000000,96591.101562,45855.000000,271.039978,3058.000000,5.344999
131412.546875,79105.843750,108870.000000,57945.000000,106366.125000,35702.000000,400.399994,2696.000000,5.348207
74418.789062,76522.890625,63734.000000,29226.000000,89177.539062,21478.000000,168.629990,1830.000000,5.351415
69703.281250,93495.046875,48859.000000,45827.000000,109342.789062,27467.000000,80.849998,1583.000000,5.355691
149643.390625,85697.320312,114438.000000,47893.000000,91268.265625,34390.000000,333.410004,2404.000000,5.357830
102026.921875,73887.359375,90495.000000,42566.000000,84762.101562,32911.000000,232.539993,2047.000000,5.359968
64731.023438,107607.554688,39423.000000,50948.000000,113665.640625,29375.000000,233.309998,2964.000000,5.362107
76472.789062,85961.390625,58302.000000,49874.000000,107822.875000,30314.000000,264.109985,3242.000000,5.366384
108515.984375,79287.625000,89695.000000,46738.000000,91864.007812,33343.000000,227.919998,2129.000000,5.366384
88429.445312,87008.867188,66606.000000,68315.000000,101433.953125,44138.000000,258.720001,3155.000000,5.367453
120363.609375,76003.984375,103786.000000,78831.000000,100343.171875,51486.000000,135.519989,2670.000000,5.368522
140795.390625,82365.570312,112027.000000,80333.000000,115944.757812,45407.000000,329.559998,3585.000000,5.370660
146642.968750,79689.492188,120598.000000,60441.000000,91517.531250,43282.000000,249.479996,2793.000000,5.370660
118480.250000,89716.820312,86547.000000,111325.000000,159914.859375,45623.000000,223.299988,4726.000000,5.371730
111958.804688,90631.343750,80958.000000,69645.000000,107693.234375,42382.000000,204.819992,3028.000000,5.372799
