"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
50669.019531,76420.992188,43452.000000,60345.000000,117785.625000,33576.000000,77.769997,2610.000000,14.275760
81659.929688,74083.796875,72238.000000,36111.000000,93636.562500,25274.000000,12.320000,1156.000000,14.276792
60331.511719,71614.101562,55211.000000,12440.000000,72720.351562,11211.000000,20.789999,680.000000,14.277824
70318.695312,76532.531250,60215.000000,12242.000000,84781.960938,9463.000000,31.570000,623.000000,14.280923
23852.470703,100217.687500,15598.000000,43578.000000,112270.140625,25438.000000,138.599991,2364.000000,14.302608
47020.800781,91576.671875,33650.000000,47390.000000,108418.312500,28646.000000,148.610001,1610.000000,14.302608
96968.554688,80549.226562,78895.000000,46803.000000,96774.921875,31695.000000,76.229996,1599.000000,14.307773
80652.679688,73282.609375,72127.000000,42668.000000,83067.171875,33663.000000,-3.850000,1388.000000,14.340817
71655.375000,80066.960938,58651.000000,19706.000000,87384.289062,14779.000000,18.480000,450.000000,14.340817
69090.242188,72344.507812,62588.000000,18254.000000,90436.507812,13228.000000,46.199997,519.000000,14.341851
55912.250000,100484.429688,36466.000000,14161.000000,84261.421875,11014.000000,3.080000,544.000000,14.367668
128136.421875,76933.031250,109154.000000,62234.000000,85998.554688,47426.000000,133.979996,2959.000000,14.383159
97868.359375,78193.515625,82026.000000,55194.000000,89264.945312,40522.000000,196.349991,2139.000000,14.385223
70595.984375,96954.640625,47719.000000,61352.000000,133566.921875,30103.000000,38.500000,1472.000000,14.394518
86834.429688,75833.609375,75043.000000,25859.000000,85733.570312,19767.000000,-23.869999,851.000000,14.402779
100186.226562,73195.750000,89702.000000,38873.000000,84139.664062,30278.000000,-14.629999,855.000000,14.412072
43899.511719,82073.328125,35054.000000,21344.000000,85637.343750,16334.000000,-19.250000,530.000000,14.413105
39121.589844,84918.937500,30192.000000,27750.000000,102956.523438,17664.000000,30.799999,1028.000000,14.421367
84436.781250,74458.070312,74319.000000,16429.000000,78642.250000,13691.000000,13.090000,808.000000,14.427563
89005.351562,78340.210938,74458.000000,23335.000000,107408.523438,14238.000000,8.469999,827.000000,14.431694
53218.351562,87049.320312,40066.000000,39652.000000,99617.937500,26086.000000,127.820000,1263.000000,14.443053
74195.218750,84326.906250,57662.000000,41974.000000,92352.382812,29786.000000,72.379997,1459.000000,14.448216
61462.792969,85675.335938,47015.000000,39937.000000,91313.234375,28663.000000,32.340000,1584.000000,14.453380
32733.650391,79659.585938,26930.000000,28327.000000,93863.796875,19778.000000,94.709999,919.000000,14.463707
67371.203125,106363.117188,41511.000000,27191.000000,134479.625000,13251.000000,163.239990,3225.000000,14.467837
37867.859375,89871.367188,27614.000000,46408.000000,110781.476562,27454.000000,66.989998,1620.000000,14.467837
73185.601562,75882.289062,63207.000000,41213.000000,83026.507812,32531.000000,89.320000,1312.000000,14.471969
34983.570312,92394.757812,24814.000000,41392.000000,100224.125000,27066.000000,186.339996,1451.000000,14.492622
30450.550781,102559.734375,19458.000000,47150.000000,138231.312500,22354.000000,55.439999,1352.000000,14.497786
54402.562500,80637.953125,44214.000000,65609.000000,112671.023438,38162.000000,63.910000,1654.000000,14.498818
68758.445312,78773.406250,57204.000000,61667.000000,100064.585938,40388.000000,80.080002,1515.000000,14.500883
53377.929688,83230.453125,42030.000000,10316.000000,97388.265625,6942.000000,10.780000,428.000000,14.510178
86990.062500,76221.421875,74795.000000,35877.000000,82375.187500,28543.000000,40.809998,1086.000000,14.512243
56063.929688,74976.132812,49005.000000,40388.000000,92479.929688,28621.000000,27.719999,1303.000000,14.527734
74970.210938,74214.882812,66203.000000,36910.000000,83265.085938,29051.000000,54.669998,959.000000,14.537026
88239.843750,76835.710938,75263.000000,57225.000000,89911.484375,41711.000000,88.549995,1737.000000,14.552517
66513.265625,78417.859375,55587.000000,43591.000000,95318.140625,29971.000000,36.189999,1478.000000,14.580400
44888.589844,92504.203125,31802.000000,45109.000000,107743.398438,27438.000000,25.410000,1660.000000,14.583497
89690.281250,74583.718750,78810.000000,35696.000000,83519.210938,28010.000000,46.969997,1109.000000,14.584531
50202.132812,83482.546875,39410.000000,9628.000000,104779.242188,6022.000000,135.519989,575.000000,14.586596
56594.812500,100134.921875,37040.000000,57082.000000,107005.890625,34960.000000,59.289997,1318.000000,14.607249
86192.953125,84091.187500,67174.000000,29889.000000,89077.109375,21990.000000,111.649994,1726.000000,14.615511
48921.542969,73741.257812,43478.000000,15036.000000,74347.312500,13254.000000,71.610001,754.000000,14.619641
42651.312500,76221.554688,36672.000000,45018.000000,107019.000000,27568.000000,70.839996,1363.000000,14.624804
58834.460938,82006.367188,47018.000000,13379.000000,106693.382812,8218.000000,57.750000,796.000000,14.635131
101369.640625,75431.882812,88071.000000,16148.000000,87787.257812,12055.000000,141.679993,910.000000,14.648557
96093.234375,81152.117188,77602.000000,15635.000000,94542.843750,10838.000000,42.349998,264.000000,14.649589
68331.843750,83377.320312,53710.000000,23545.000000,90671.359375,17018.000000,73.150002,1153.000000,14.652687
66186.992188,82368.937500,52661.000000,55743.000000,88908.789062,41089.000000,124.739998,1720.000000,14.674374
73536.359375,79208.437500,60843.000000,44792.000000,94488.960938,31067.000000,41.579998,1346.000000,14.730139
86226.132812,74168.734375,76190.000000,36300.000000,81801.687500,29082.000000,29.259998,1060.000000,14.734269
69019.929688,72677.312500,62238.000000,20536.000000,93060.937500,14462.000000,2.310000,640.000000,14.741498
49807.921875,104237.968750,31315.000000,19318.000000,89162.937500,14199.000000,172.479996,811.000000,14.743563
90157.171875,76951.164062,76783.000000,39715.000000,79056.054688,32923.000000,63.910000,1751.000000,14.756988
58501.871094,85938.593750,44613.000000,16149.000000,98422.843750,10753.000000,25.410000,597.000000,14.770413
42442.750000,114915.445312,24205.000000,12152.000000,141480.453125,5629.000000,22.330000,715.000000,14.785903
71181.375000,78130.578125,59707.000000,52395.000000,95215.562500,36063.000000,170.169998,1921.000000,14.793132
110807.773438,79882.710938,90907.000000,70226.000000,95312.015625,48287.000000,22.330000,2818.000000,14.795197
75516.101562,73123.867188,67680.000000,32250.000000,83275.656250,25380.000000,2.310000,991.000000,14.795197
63948.921875,72285.289062,57978.000000,31227.000000,91239.085938,22430.000000,60.059998,989.000000,14.806557
107060.015625,90255.546875,77738.000000,54644.000000,107937.468750,33178.000000,52.360001,2041.000000,14.810687
43637.230469,70317.429688,40670.000000,25179.000000,68761.195312,23998.000000,5.390000,1195.000000,14.811720
96963.023438,76017.960938,83593.000000,39088.000000,95325.093750,26873.000000,126.279999,1531.000000,14.813786
44378.250000,79544.156250,36563.000000,40805.000000,90912.679688,29415.000000,20.020000,978.000000,14.815850
97910.234375,76462.367188,83919.000000,66495.000000,90971.687500,47903.000000,53.129997,2059.000000,14.823079
92012.093750,75269.054688,80114.000000,55457.000000,84817.507812,42850.000000,53.899998,1756.000000,14.836504
78292.164062,75000.812500,68412.000000,26145.000000,79106.132812,21660.000000,80.849998,1009.000000,14.846830
97357.234375,83297.257812,76598.000000,89682.000000,116131.195312,50610.000000,217.139999,2719.000000,14.846830
51537.230469,75146.710938,44946.000000,22659.000000,116725.382812,12722.000000,85.470001,1003.000000,14.853027
34208.582031,90592.554688,24747.000000,39537.000000,112485.218750,23035.000000,147.069992,1310.000000,14.866451
113150.914062,75260.156250,98531.000000,79982.000000,89158.210938,58791.000000,126.279999,3428.000000,14.869550
38747.132812,101622.062500,24988.000000,25115.000000,104173.210938,15800.000000,4.620000,977.000000,14.876779
58427.613281,79043.664062,48443.000000,16213.000000,108168.093750,9823.000000,33.879997,749.000000,14.880909
46065.691406,72916.492188,41403.000000,15541.000000,70420.726562,14463.000000,-1.540000,743.000000,14.886073
75343.093750,72490.421875,68115.000000,52125.000000,90566.132812,37719.000000,76.229996,1783.000000,14.896399
74146.242188,78589.195312,61831.000000,58970.000000,100247.929688,38551.000000,117.809998,1903.000000,14.907759
120089.484375,79394.960938,99127.000000,79076.000000,96298.882812,53815.000000,199.429993,2359.000000,14.912922
54014.671875,80492.640625,43978.000000,50082.000000,110132.679688,29802.000000,30.799999,1347.000000,14.918085
47536.671875,82037.218750,37975.000000,32344.000000,134472.906250,15763.000000,30.799999,1542.000000,14.926348
59385.882812,77055.382812,50508.000000,37643.000000,104214.757812,23672.000000,38.500000,712.000000,14.942870
69149.492188,76685.070312,59096.000000,60221.000000,95615.937500,41276.000000,60.059998,1374.000000,14.942870
36895.371094,88022.398438,27470.000000,61472.000000,114873.937500,35070.000000,160.160004,2965.000000,14.949066
88273.023438,76330.140625,75790.000000,15016.000000,83695.234375,11758.000000,31.570000,743.000000,14.954229
65539.195312,71270.304688,60266.000000,33868.000000,85073.710938,26090.000000,-3.850000,803.000000,14.961459
68057.710938,90313.656250,49386.000000,34377.000000,108345.250000,20794.000000,120.119995,1389.000000,14.974883
70272.875000,73857.804688,62355.000000,10764.000000,86206.710938,8183.000000,51.590000,838.000000,14.985209
90552.960938,75986.617188,78099.000000,22053.000000,79362.218750,18211.000000,65.449997,1159.000000,14.985209
50785.152344,84768.250000,39263.000000,43934.000000,96908.843750,29711.000000,36.959999,975.000000,14.988308
104303.703125,80598.601562,84811.000000,37285.000000,90276.343750,27067.000000,-0.770000,1765.000000,14.997602
65963.421875,75928.320312,56935.000000,27307.000000,88387.992188,20247.000000,40.040001,677.000000,15.000700
63877.031250,74007.695312,56565.000000,30309.000000,90481.054688,21953.000000,-8.469999,743.000000,15.005863
32699.681641,155719.093750,13762.000000,56614.000000,208277.484375,17814.000000,30.029999,1044.000000,15.009995
91658.960938,74362.914062,80779.000000,20321.000000,84679.664062,15727.000000,41.579998,572.000000,15.021354
51508.000000,100722.921875,33514.000000,47990.000000,110562.921875,28446.000000,163.239990,1768.000000,15.024452
66284.164062,75346.015625,57654.000000,34693.000000,85391.734375,26626.000000,-4.620000,910.000000,15.055432
84345.929688,75940.312500,72790.000000,19648.000000,98852.398438,13026.000000,44.660000,531.000000,15.056465
97008.843750,76873.257812,82702.000000,50589.000000,85532.242188,38762.000000,171.709991,2585.000000,15.061628
63081.500000,70669.742188,58499.000000,44881.000000,95488.140625,30803.000000,107.799995,1476.000000,15.064727
65995.812500,73015.984375,59235.000000,46083.000000,95599.875000,31591.000000,48.509998,1351.000000,15.071955
74816.953125,76081.179688,64447.000000,72205.000000,101079.289062,46815.000000,174.789993,2449.000000,15.072988
26763.621094,97862.007812,17923.000000,37567.000000,105307.796875,23379.000000,46.969997,1857.000000,15.078151
73194.289062,75092.921875,63879.000000,48519.000000,95216.085938,33395.000000,147.069992,1803.000000,15.081249
62430.542969,76063.359375,53790.000000,16224.000000,86995.265625,12222.000000,46.199997,696.000000,15.086412
81820.304688,76112.132812,70451.000000,51964.000000,92846.390625,36679.000000,64.680000,1739.000000,15.086412
70402.429688,80907.179688,57027.000000,11787.000000,87393.687500,8839.000000,10.780000,234.000000,15.087445
35791.742188,94282.226562,24879.000000,29753.000000,115412.414062,16895.000000,29.259998,1121.000000,15.098804
39849.972656,86813.406250,30083.000000,14015.000000,103351.757812,8887.000000,60.059998,1263.000000,15.103968
90843.679688,77064.375000,77254.000000,37803.000000,105901.406250,23394.000000,247.939987,2178.000000,15.110164
71008.359375,86337.734375,53900.000000,23102.000000,87901.351562,17224.000000,-18.480000,651.000000,15.128753
71536.078125,76807.703125,61038.000000,47422.000000,85347.625000,36414.000000,-12.320000,1073.000000,15.129785
64487.703125,80606.242188,52431.000000,16837.000000,84109.281250,13119.000000,7.700000,956.000000,15.133916
56500.011719,82090.734375,45106.000000,73987.000000,149774.890625,32374.000000,93.169998,2720.000000,15.138046
47279.132812,76176.656250,40675.000000,45241.000000,134554.765625,22035.000000,27.719999,1309.000000,15.145275
85013.484375,79579.554688,70011.000000,16994.000000,83368.421875,13359.000000,137.059998,587.000000,15.147341
75305.171875,98103.601562,50306.000000,25733.000000,134035.765625,12582.000000,70.070000,1569.000000,15.148374
80770.390625,76249.148438,69422.000000,37918.000000,95072.085938,26138.000000,58.519997,1079.000000,15.149405
59641.839844,72773.929688,53710.000000,30400.000000,85250.085938,23370.000000,40.040001,1290.000000,15.173158
50857.042969,71103.304688,46875.000000,25426.000000,88865.578125,18751.000000,-11.549999,816.000000,15.174191
87993.359375,80116.882812,71979.000000,45474.000000,81091.242188,36751.000000,150.919998,1503.000000,15.175223
72150.703125,74203.484375,63723.000000,47013.000000,84091.929688,36639.000000,131.669998,1202.000000,15.184517
55337.132812,89788.921875,40390.000000,23162.000000,99930.539062,15190.000000,107.799995,824.000000,15.184517
69936.328125,80036.093750,57266.000000,36620.000000,85303.492188,28134.000000,71.610001,1586.000000,15.197942
83751.062500,73311.828125,74868.000000,51375.000000,86269.140625,39028.000000,163.239990,1633.000000,15.200007
37730.402344,78901.679688,31339.000000,39610.000000,111129.796875,23359.000000,81.619995,1123.000000,15.220661
54667.210938,85603.320312,41852.000000,62376.000000,131798.875000,31016.000000,165.550003,2515.000000,15.225824
73519.773438,78193.289062,61619.000000,47198.000000,101578.539062,30451.000000,37.730000,1317.000000,15.235119
67331.703125,75499.625000,58446.000000,39530.000000,88158.921875,29386.000000,123.969994,1355.000000,15.242347
103944.250000,74216.296875,91787.000000,45571.000000,82457.851562,36219.000000,74.689995,1623.000000,15.247511
68593.328125,86690.429688,51855.000000,11714.000000,122185.054688,6283.000000,104.720001,847.000000,15.250609
106208.390625,76709.570312,90738.000000,42386.000000,80446.242188,34530.000000,57.750000,1733.000000,15.260936
79872.953125,77246.820312,67764.000000,37286.000000,85308.453125,28644.000000,123.969994,2880.000000,15.265065
58254.601562,80445.312500,47458.000000,15947.000000,101881.710938,10258.000000,13.090000,978.000000,15.266099
59848.031250,71908.937500,54544.000000,44525.000000,87838.367188,33220.000000,85.470001,1364.000000,15.272295
46220.531250,89391.164062,33886.000000,17935.000000,90484.078125,12990.000000,26.949999,695.000000,15.281590
95451.750000,78703.687500,79482.000000,24198.000000,84093.757812,18858.000000,10.780000,1116.000000,15.282621
117134.882812,75611.687500,101526.000000,67425.000000,94317.281250,46850.000000,130.899994,2051.000000,15.300177
43565.339844,87432.187500,32655.000000,32406.000000,125229.062500,16959.000000,130.129990,1368.000000,15.308439
81011.343750,74272.679688,71482.000000,37362.000000,81537.000000,30030.000000,26.180000,1180.000000,15.310504
84221.898438,78200.773438,70582.000000,46810.000000,86041.968750,35654.000000,50.820000,1513.000000,15.310504
54180.570312,76278.796875,46550.000000,36056.000000,96518.507812,24482.000000,12.320000,1678.000000,15.311536
68204.648438,105113.828125,42524.000000,43283.000000,124085.507812,22860.000000,11.549999,1207.000000,15.312570
82048.609375,75326.929688,71384.000000,51024.000000,88641.414062,37724.000000,30.029999,1387.000000,15.319798
67443.093750,75376.898438,58638.000000,42365.000000,88325.789062,31434.000000,44.660000,1262.000000,15.322897
54115.792969,71279.921875,49755.000000,14944.000000,91367.664062,10719.000000,95.479996,796.000000,15.323929
70444.304688,76381.289062,60442.000000,21012.000000,91086.289062,15118.000000,39.270000,750.000000,15.342517
70209.671875,76268.203125,60330.000000,36151.000000,89857.843750,26366.000000,32.340000,975.000000,15.344583
109367.601562,76979.007812,93110.000000,36113.000000,90782.570312,26070.000000,92.399994,2146.000000,15.353877
61743.242188,78872.679688,51303.000000,33570.000000,88515.125000,24855.000000,32.340000,1195.000000,15.354909
41784.679688,93735.898438,29214.000000,72085.000000,115397.992188,40938.000000,90.089996,4109.000000,15.376595
42129.121094,71855.460938,38424.000000,22279.000000,84125.187500,17356.000000,-9.240000,680.000000,15.397249
46927.582031,82809.070312,37139.000000,57821.000000,117875.914062,32147.000000,151.690002,1377.000000,15.398281
86325.671875,71829.554688,78762.000000,37358.000000,81063.968750,30202.000000,-14.629999,1065.000000,15.400348
81260.984375,85379.078125,62375.000000,21200.000000,90130.593750,15415.000000,24.639999,636.000000,15.409640
58632.222656,69978.531250,54910.000000,29756.000000,82876.718750,23530.000000,12.320000,975.000000,15.411707
79602.773438,80582.765625,64739.000000,12926.000000,86063.023438,9843.000000,11.549999,850.000000,15.411707
67648.492188,76589.992188,57885.000000,26034.000000,84576.632812,20173.000000,35.419998,655.000000,15.413772
85132.773438,75946.554688,73463.000000,53631.000000,97656.671875,35991.000000,24.639999,1137.000000,15.413772
53423.750000,85170.257812,41108.000000,13158.000000,103844.257812,8304.000000,-26.949999,228.000000,15.417903
125128.890625,79342.539062,103355.000000,79585.000000,93835.937500,55583.000000,115.500000,2149.000000,15.418935
93561.281250,72150.429688,84984.000000,41955.000000,90090.539062,30520.000000,146.300003,1405.000000,15.418935
97882.585938,76576.750000,83770.000000,28306.000000,83538.781250,22206.000000,16.939999,909.000000,15.426165
89653.156250,75219.031250,78112.000000,33455.000000,86496.257812,25348.000000,91.629997,1329.000000,15.427197
54372.542969,84999.734375,41922.000000,16072.000000,95945.945312,10978.000000,15.400000,701.000000,15.429262
25485.400391,117744.890625,14185.000000,63565.000000,113953.445312,36557.000000,97.019997,3564.000000,15.448883
80817.789062,73062.890625,72492.000000,18102.000000,88321.375000,13432.000000,93.169998,1061.000000,15.456111
77044.750000,75191.812500,67151.000000,44976.000000,87197.796875,33803.000000,60.059998,1226.000000,15.471601
83703.664062,75647.843750,72515.000000,24590.000000,81083.281250,19875.000000,36.959999,865.000000,15.474700
91124.921875,78435.000000,76139.000000,52244.000000,99314.367188,34475.000000,94.709999,1468.000000,15.475733
78813.562500,83903.929688,61560.000000,37172.000000,90601.914062,26888.000000,123.199997,1591.000000,15.481928
69350.945312,77053.218750,58985.000000,17450.000000,79721.382812,14345.000000,18.480000,671.000000,15.490191
50132.613281,86910.859375,37803.000000,36068.000000,102615.695312,23035.000000,130.129990,1427.000000,15.493289
63906.261719,87371.664062,47935.000000,17256.000000,123365.250000,9167.000000,60.059998,1164.000000,15.495354
49458.742188,77126.742188,42026.000000,48124.000000,103547.656250,30458.000000,78.540001,1702.000000,15.506713
39834.960938,79558.242188,32814.000000,13944.000000,109862.234375,8318.000000,53.129997,641.000000,15.511876
55061.421875,76247.851562,47326.000000,52919.000000,100693.914062,34442.000000,52.360001,1660.000000,15.512909
85350.023438,72243.171875,77426.000000,43783.000000,82183.726562,34914.000000,36.189999,1409.000000,15.518072
70960.960938,84091.234375,55303.000000,50056.000000,104370.523438,31431.000000,170.940002,1241.000000,15.518072
41508.972656,77473.640625,35113.000000,11144.000000,114526.140625,6377.000000,3589.739990,8979.000000,15.519106
80210.281250,77291.335938,68011.000000,34299.000000,86831.968750,25887.000000,15.400000,1062.000000,15.528399
94689.406250,78126.210938,79430.000000,16825.000000,81616.820312,13510.000000,46.969997,1554.000000,15.533562
70355.820312,75063.320312,61426.000000,23731.000000,82366.000000,18882.000000,113.959999,877.000000,15.551119
85094.062500,75376.414062,73985.000000,32887.000000,80119.046875,26901.000000,97.019997,908.000000,15.559380
93268.984375,75766.671875,80675.000000,34041.000000,86419.179688,25815.000000,59.289997,1257.000000,15.560412
85120.132812,73727.359375,75663.000000,13567.000000,81399.515625,10923.000000,30.799999,431.000000,15.564543
57571.250000,82931.953125,45495.000000,21351.000000,88768.578125,15763.000000,123.969994,1063.000000,15.571772
115006.625000,75354.914062,100021.000000,44221.000000,80490.703125,36005.000000,86.239998,1950.000000,15.586230
61112.820312,71597.453125,55939.000000,32274.000000,89309.164062,23683.000000,-6.160000,1060.000000,15.589327
57745.839844,90558.304688,41790.000000,43740.000000,108523.687500,26414.000000,183.259995,1887.000000,15.592425
65903.382812,87028.382812,49628.000000,39089.000000,120518.281250,21256.000000,13.860000,764.000000,15.597589
89094.625000,75892.031250,76937.000000,36481.000000,88742.765625,26941.000000,61.599998,1225.000000,15.599654
60509.261719,74545.734375,53196.000000,62732.000000,110575.703125,37180.000000,54.669998,1748.000000,15.603785
109619.609375,73862.664062,97262.000000,65204.000000,91124.875000,46894.000000,78.540001,1996.000000,15.618242
96066.375000,77643.562500,81086.000000,59319.000000,84258.742188,46138.000000,52.360001,2018.000000,15.622374
71079.460938,78530.351562,59318.000000,32616.000000,82612.750000,25874.000000,-1.540000,791.000000,15.654387
64719.960938,75650.335938,56067.000000,47045.000000,96435.554688,31971.000000,103.949997,1565.000000,15.672974
75321.765625,77599.937500,63612.000000,39840.000000,86765.718750,30092.000000,113.189995,995.000000,15.678137
66850.593750,84356.140625,51936.000000,55692.000000,93874.250000,38880.000000,76.229996,1853.000000,15.680203
79423.445312,79193.859375,65726.000000,19005.000000,86051.656250,14474.000000,120.119995,992.000000,15.682268
74209.445312,77371.062500,62858.000000,20267.000000,89370.078125,14862.000000,98.559998,1048.000000,15.690530
92473.453125,78038.843750,77658.000000,47947.000000,85290.007812,36842.000000,133.979996,2395.000000,15.695694
70479.062500,72924.882812,63338.000000,46336.000000,88362.812500,34366.000000,140.139999,1714.000000,15.699824
67183.968750,86819.593750,50714.000000,28227.000000,104007.906250,17786.000000,33.110001,723.000000,15.699824
91189.703125,73501.773438,81307.000000,37327.000000,83595.742188,29263.000000,44.660000,1056.000000,15.703955
64115.613281,73972.875000,56803.000000,22053.000000,83008.750000,17411.000000,-6.930000,723.000000,15.722543
92047.640625,80271.914062,75150.000000,44588.000000,89839.484375,32526.000000,19.250000,1363.000000,15.746295
89364.015625,74900.703125,78191.000000,39667.000000,91862.492188,28299.000000,-3.080000,1176.000000,15.765915
57126.480469,71152.687500,52617.000000,14142.000000,96412.164062,9613.000000,-26.180000,684.000000,15.772112
69982.148438,78847.976562,58167.000000,16599.000000,96550.281250,11267.000000,28.490000,588.000000,15.779341
26299.890625,107408.843750,16047.000000,38820.000000,87369.328125,29119.000000,162.470001,1804.000000,15.781405
41027.859375,99877.484375,26921.000000,38630.000000,115870.546875,21849.000000,-1.540000,1139.000000,15.803092
68767.132812,75009.539062,60082.000000,46891.000000,94236.382812,32610.000000,82.389999,2013.000000,15.805158
51043.480469,85513.070312,39119.000000,82651.000000,123018.234375,44031.000000,85.470001,1586.000000,15.815484
84466.015625,77443.242188,71479.000000,43623.000000,86217.226562,33159.000000,35.419998,1283.000000,15.823746
87922.265625,78422.234375,73475.000000,50953.000000,104603.445312,31923.000000,23.099998,1873.000000,15.834073
71818.898438,70455.703125,66804.000000,12430.000000,70965.460938,11479.000000,83.930000,743.000000,15.848530
80395.140625,73910.390625,71286.000000,53174.000000,94475.171875,36886.000000,113.189995,1586.000000,15.851628
83559.093750,77209.054688,70926.000000,21128.000000,76933.257812,17998.000000,24.639999,497.000000,15.857823
103721.476562,82523.867188,82370.000000,70923.000000,91055.312500,51046.000000,200.970001,3869.000000,15.859890
121616.554688,74487.046875,107002.000000,40388.000000,91403.695312,28958.000000,204.819992,1988.000000,15.859890
91261.593750,75987.757812,78709.000000,43292.000000,84790.781250,33461.000000,26.949999,1126.000000,15.861955
83731.312500,90198.648438,60837.000000,68021.000000,110866.343750,40209.000000,149.379990,1823.000000,15.864019
50143.671875,92301.648438,35603.000000,51354.000000,126149.257812,26679.000000,69.299995,1396.000000,15.870216
65060.453125,85455.492188,49895.000000,35719.000000,89418.257812,26179.000000,123.199997,1225.000000,15.884673
89920.960938,78491.460938,75079.000000,50562.000000,84732.429688,39107.000000,163.239990,1982.000000,15.888804
86591.109375,75913.460938,74754.000000,42991.000000,83638.851562,33686.000000,64.680000,1150.000000,15.889836
88155.312500,73904.625000,78173.000000,25332.000000,80633.257812,20589.000000,124.739998,937.000000,15.892935
138831.437500,79703.367188,114154.000000,73338.000000,96818.804688,49642.000000,180.949997,2246.000000,15.893968
53861.410156,72272.515625,48841.000000,33183.000000,85078.093750,25561.000000,-0.770000,674.000000,15.895000
72589.148438,82351.570312,57767.000000,29523.000000,84258.132812,22963.000000,56.209999,1191.000000,15.898098
69083.921875,86743.375000,52194.000000,45693.000000,101091.640625,29622.000000,31.570000,1486.000000,15.900164
42910.429688,90859.039062,30951.000000,41893.000000,142615.953125,19251.000000,14.629999,978.000000,15.908425
65980.015625,77932.164062,55485.000000,33027.000000,92431.039062,23417.000000,10.780000,1083.000000,15.912557
58332.023438,70512.734375,54215.000000,11582.000000,69847.976562,10867.000000,94.709999,842.000000,15.917720
45735.472656,73443.921875,40811.000000,32500.000000,93372.500000,22811.000000,15.400000,877.000000,15.932178
88075.523438,75044.429688,76916.000000,44449.000000,90533.617188,32176.000000,16.939999,1688.000000,15.935275
56755.179688,73914.148438,50322.000000,34992.000000,87588.257812,26182.000000,113.959999,1065.000000,15.938374
42923.859375,100631.679688,27954.000000,22414.000000,122349.148438,12006.000000,35.419998,1092.000000,15.945601
81803.710938,77770.187500,68935.000000,15745.000000,88170.921875,11703.000000,21.559999,724.000000,15.964190
72046.421875,81292.570312,58082.000000,29021.000000,87268.070312,21794.000000,36.189999,574.000000,15.972451
86636.929688,83629.203125,67893.000000,88401.000000,124373.632812,46581.000000,95.479996,2247.000000,15.974517
53479.050781,90661.781250,38658.000000,15727.000000,119707.859375,8610.000000,6.930000,618.000000,15.981745
41147.941406,89703.664062,30062.000000,60333.000000,135438.234375,29194.000000,36.959999,1555.000000,15.982778
101276.421875,75059.953125,88426.000000,33838.000000,92546.835938,23962.000000,63.139999,1131.000000,15.994138
75065.804688,75527.945312,65135.000000,37449.000000,85804.203125,28603.000000,150.149994,1149.000000,15.996203
91274.234375,77308.531250,77375.000000,18374.000000,79645.375000,15119.000000,30.029999,774.000000,15.998268
43487.132812,99774.992188,28564.000000,16237.000000,100882.445312,10548.000000,91.629997,809.000000,16.000334
75991.679688,76847.687500,64806.000000,48334.000000,98735.023438,32082.000000,35.419998,1523.000000,16.014791
103936.351562,76312.453125,89259.000000,53231.000000,84290.882812,41387.000000,63.139999,2105.000000,16.019955
50778.042969,82181.851562,40493.000000,41839.000000,107321.640625,25549.000000,40.809998,961.000000,16.022020
57627.339844,81397.164062,46398.000000,50827.000000,97666.054688,34106.000000,54.669998,1639.000000,16.026152
70589.664062,102052.992188,45331.000000,66999.000000,127852.750000,34343.000000,109.339996,3055.000000,16.031315
45793.929688,94799.132812,31658.000000,43832.000000,162825.875000,17642.000000,40.040001,1309.000000,16.031315
77263.585938,80329.125000,63035.000000,54281.000000,90603.359375,39263.000000,23.869999,1532.000000,16.034412
95838.062500,76540.570312,82059.000000,56272.000000,98925.445312,37279.000000,87.009995,2334.000000,16.038542
70489.328125,79947.195312,57783.000000,18849.000000,82710.953125,14935.000000,-2.310000,489.000000,16.042673
68892.742188,69092.000000,65347.000000,13962.000000,80724.625000,11335.000000,21.559999,1350.000000,16.051968
94257.273438,75145.304688,82204.000000,35441.000000,84706.835938,27420.000000,13.860000,1830.000000,16.065392
40688.949219,107324.757812,24846.000000,37716.000000,213119.140625,11598.000000,159.389999,1490.000000,16.069523
86375.445312,70895.234375,79846.000000,56950.000000,89982.039062,41478.000000,56.209999,1645.000000,16.071589
93356.671875,78288.203125,78150.000000,34484.000000,90059.109375,25094.000000,17.709999,1459.000000,16.073654
51203.062500,86064.210938,38990.000000,43389.000000,95095.367188,29902.000000,40.040001,1215.000000,16.079849
68477.992188,79811.023438,56230.000000,37268.000000,89301.492188,27350.000000,9.240000,1128.000000,16.080883
34619.382812,102503.656250,22134.000000,34667.000000,90551.476562,25090.000000,72.379997,1661.000000,16.082949
81035.835938,75605.617188,70243.000000,29662.000000,80650.906250,24103.000000,3.850000,644.000000,16.104635
45703.082031,89690.000000,33395.000000,38683.000000,104640.656250,24227.000000,111.649994,1662.000000,16.105667
83705.242188,73438.476562,74698.000000,29399.000000,80072.023438,24062.000000,46.969997,981.000000,16.143877
44934.410156,72377.460938,40687.000000,9239.000000,70908.437500,8539.000000,53.899998,233.000000,16.149040
33671.382812,91453.750000,24129.000000,26848.000000,106553.054688,16513.000000,107.029999,2095.000000,16.161432
59570.742188,74952.062500,52087.000000,43602.000000,95738.289062,29847.000000,39.270000,1413.000000,16.165564
