"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
22857.070312,21291.000000,70356.539062,26414.958984,16639.000000,104040.554688,381.299988,1576.639893,1.507876
70512.242188,66498.000000,69492.171875,38410.320312,26418.000000,95285.742188,545.599976,1882.399902,1.508913
23575.179688,15190.000000,101713.164062,27329.119141,12754.000000,140429.765625,348.440002,984.879944,1.509949
42267.371094,33455.000000,82798.828125,26203.839844,17391.000000,98746.179688,370.140015,1182.479980,1.512022
24134.500000,20538.000000,77012.304688,30035.199219,15786.000000,124691.929688,492.279999,1883.439941,1.514094
47352.601562,41387.000000,74982.484375,24977.679688,19423.000000,84278.289062,293.260010,1163.760010,1.516167
41714.371094,39290.000000,69579.867188,15944.239258,12938.000000,80763.765625,410.440002,795.599976,1.516167
88762.820312,75577.000000,76969.976562,35488.957031,23197.000000,100263.148438,659.679993,1880.319946,1.517203
42128.332031,35751.000000,77226.445312,19443.839844,14679.000000,86809.140625,393.700012,1154.399902,1.519276
55347.402344,46991.000000,77190.257812,28212.078125,21887.000000,84475.117188,543.119995,1263.599976,1.519276
63203.953125,55219.000000,75012.843750,27462.238281,20499.000000,87797.710938,876.059998,1917.759888,1.521349
33476.250000,23593.000000,92989.421875,23665.199219,13849.000000,111988.046875,261.019989,1232.399902,1.524458
31569.980469,28690.000000,72114.687500,27829.359375,16962.000000,107524.164062,400.519989,1020.239990,1.525494
48658.472656,44271.000000,72030.945312,18562.958984,14843.000000,81960.664062,230.020004,624.000000,1.527567
53208.871094,47879.000000,72831.437500,20246.718750,15591.000000,85106.085938,268.459991,965.119995,1.530676
38766.882812,34495.000000,73652.023438,18791.759766,13813.000000,89157.804688,393.080017,1178.319946,1.535857
45884.781250,41241.000000,72915.429688,34855.597656,22425.000000,101863.843750,715.479980,1902.159912,1.536894
93156.015625,79794.000000,76510.429688,43579.117188,29574.000000,96571.343750,690.679993,2412.799805,1.538966
60393.921875,51050.000000,77531.359375,34440.640625,24602.000000,91744.656250,269.080017,1523.599976,1.541039
57515.953125,49698.000000,75845.421875,32342.958984,24322.000000,87148.601562,445.779999,1711.839966,1.542076
23989.140625,19056.000000,82501.695312,31784.478516,25776.000000,80812.679688,445.779999,2014.479980,1.543112
48711.402344,43615.000000,73193.859375,33556.640625,22335.000000,98462.867188,927.520020,2769.520020,1.544148
51507.210938,47875.000000,70508.125000,22114.558594,16691.000000,86831.210938,340.380005,1074.319946,1.547257
31999.740234,29556.000000,70954.625000,18717.919922,13760.000000,89149.539062,185.380005,613.599976,1.547257
33008.570312,26902.000000,80412.226562,32525.998047,19926.000000,106977.000000,370.140015,1126.319946,1.547257
76567.593750,72674.000000,69047.164062,37489.917969,26406.000000,93044.734375,492.279999,1378.000000,1.549330
66856.914062,60002.000000,73023.140625,30501.119141,23894.000000,83657.875000,265.360016,1096.159912,1.551402
43077.910156,38383.000000,73552.195312,16788.718750,12703.000000,86614.617188,492.899994,846.559998,1.552439
23855.630859,18722.000000,83506.179688,30372.158203,15506.000000,128367.710938,1484.900024,1961.439941,1.553475
67879.960938,62158.000000,71568.921875,29310.318359,22330.000000,86022.445312,356.500000,1593.279907,1.555548
51665.210938,49786.000000,68009.703125,22253.919922,15870.000000,91898.734375,169.880005,947.439941,1.555548
40718.179688,38750.000000,68864.687500,19008.080078,14750.000000,84455.156250,297.600006,1193.919922,1.556584
51060.070312,44411.000000,75347.828125,39213.199219,25983.000000,98906.070312,586.520020,2073.760010,1.556584
62089.261719,53683.000000,75798.335938,30823.519531,22387.000000,90233.179688,426.559998,1544.399902,1.557621
43250.921875,34395.000000,82410.023438,32964.878906,20671.000000,104512.914062,1106.699951,1767.999878,1.558657
53478.261719,45659.000000,76759.265625,27848.078125,16315.000000,111863.421875,503.440002,783.119995,1.561766
59978.382812,55647.000000,70637.117188,22174.878906,17215.000000,84417.820312,310.000000,926.639954,1.564875
55878.281250,49150.000000,74507.406250,24130.080078,18810.000000,84071.710938,608.840027,1852.239990,1.565911
46834.359375,40285.000000,76190.562500,30599.917969,21241.000000,94411.570312,265.360016,1917.759888,1.567984
31507.570312,29862.000000,69147.421875,22737.519531,15234.000000,97815.820312,404.239990,928.719971,1.567984
67266.921875,61275.000000,71944.593750,30826.638672,22207.000000,90973.773438,359.600006,1155.439941,1.569020
44235.261719,37429.000000,77453.375000,24340.158203,17381.000000,91775.890625,471.820007,907.919983,1.571093
47134.562500,44851.000000,68872.734375,19234.798828,15379.000000,81967.085938,434.000000,827.839966,1.571093
39130.281250,25342.000000,101193.351562,42183.437500,20282.000000,136304.796875,1006.880005,2239.119873,1.571093
38503.812500,34687.000000,72747.312500,19667.439453,13899.000000,92735.109375,262.260010,844.479980,1.572129
71310.140625,63266.000000,73868.773438,23050.558594,18546.000000,81453.765625,344.100006,1086.799927,1.574202
42660.792969,26570.000000,105224.609375,35746.878906,17070.000000,137241.218750,449.500000,1652.559937,1.575238
74158.093750,67750.000000,71734.695312,36122.320312,27490.000000,86115.398438,342.239990,1780.479980,1.575238
34569.609375,31179.000000,72662.812500,22041.759766,14431.000000,100099.015625,226.919998,790.399963,1.580420
33791.460938,24870.000000,89045.328125,38310.480469,19954.000000,125825.179688,102.300003,1237.599976,1.580420
48314.031250,43991.000000,71976.281250,27622.398438,18935.000000,95603.992188,473.679993,1445.599976,1.581456
37951.601562,34678.000000,71722.601562,34212.878906,19382.000000,115683.375000,229.400009,1503.839966,1.582493
62788.410156,58071.000000,70859.835938,32899.359375,22403.000000,96241.242188,424.080017,1754.479980,1.586638
55585.980469,50674.000000,71888.601562,24176.878906,18850.000000,84056.015625,536.919983,1144.000000,1.587674
43397.859375,38643.000000,73599.929688,16426.798828,12615.000000,85338.617188,604.500000,820.559998,1.595965
46130.472656,39110.000000,77300.101562,28355.599609,20306.000000,91515.437500,528.239990,1131.520020,1.597002
45914.800781,44343.000000,67859.007812,17520.878906,13431.000000,85492.390625,197.779999,807.039978,1.597002
49329.179688,44310.000000,72959.546875,28103.919922,20242.000000,90989.953125,376.959991,1285.439941,1.599074
34146.171875,25538.000000,87626.421875,27842.878906,17410.000000,104808.210938,357.739990,872.559998,1.599074
55317.382812,49095.000000,73842.148438,24432.718750,18983.000000,84350.351562,253.580002,1072.239990,1.599074
45686.492188,37249.000000,80380.953125,45892.078125,27381.000000,109841.976562,368.899994,1509.039917,1.600111
62090.839844,57546.000000,70711.882812,22843.599609,18654.000000,80255.078125,220.720001,1498.639893,1.601147
55417.710938,49160.000000,73878.257812,22538.878906,17640.000000,83736.281250,487.320007,967.199951,1.603220
43167.179688,38343.000000,73781.507812,17396.080078,12803.000000,89047.054688,161.199997,871.519958,1.603220
45599.589844,42050.000000,71068.125000,24858.078125,15350.000000,106130.234375,343.480011,1010.879944,1.605292
74597.328125,62516.000000,78200.953125,51363.519531,35552.000000,94682.703125,1277.199951,3212.559814,1.605292
49747.089844,46330.000000,70369.640625,17701.839844,14202.000000,81686.226562,165.540009,981.759949,1.607365
48001.191406,35531.000000,88536.945312,55240.636719,31611.000000,114525.023438,846.919983,3574.479980,1.608401
54507.632812,53010.000000,67387.515625,25665.119141,17554.000000,95818.007812,501.580017,982.799988,1.609438
42536.761719,36202.000000,77003.742188,23851.359375,16606.000000,94130.000000,548.080017,1052.479980,1.609438
39526.859375,35487.000000,72996.656250,18916.558594,13887.000000,89271.656250,387.500000,713.440002,1.610474
42108.582031,34230.000000,80620.156250,40137.757812,25442.000000,103390.773438,1060.199951,2875.599854,1.610474
43152.171875,38186.000000,74059.101562,33314.320312,18318.000000,119188.085938,783.059998,1308.319946,1.610474
63512.839844,58091.000000,71652.710938,33115.679688,24047.000000,90251.148438,810.960022,2260.959961,1.611510
31609.480469,23271.000000,89018.906250,22330.878906,11783.000000,124202.367188,201.500000,672.880005,1.612547
42466.449219,37490.000000,74235.296875,27722.238281,16338.000000,111201.164062,102.300003,898.559937,1.613583
90524.523438,75678.000000,78392.859375,42711.757812,31758.000000,88140.242188,592.099976,1918.799927,1.613583
55714.750000,51318.000000,71150.906250,35960.078125,24498.000000,96198.867188,735.320007,1616.159912,1.613583
43818.929688,25122.000000,114310.859375,42609.839844,21618.000000,129173.773438,1101.739990,2118.479980,1.613583
52830.460938,48111.000000,71964.773438,19054.878906,15199.000000,82162.015625,364.559998,959.919983,1.614619
62962.210938,55219.000000,74725.937500,36085.917969,20839.000000,113485.617188,696.880005,1422.719971,1.614619
44744.812500,39203.000000,74800.296875,29373.759766,20467.000000,94055.734375,831.419983,999.439941,1.618765
59099.113281,53587.000000,72277.226562,32588.398438,23351.000000,91461.320312,438.339996,1695.199951,1.620837
53240.472656,44555.000000,78311.476562,24320.398438,18623.000000,85585.648438,450.739990,1313.519897,1.622910
50225.832031,47371.000000,69485.554688,22034.478516,16079.000000,89809.789062,499.720001,1047.279907,1.623946
44409.851562,37702.000000,77196.007812,30292.078125,20198.000000,98288.031250,894.039978,4098.639648,1.624983
50082.050781,40611.000000,80819.914062,30011.279297,20371.000000,96549.953125,480.500000,1408.159912,1.626019
70882.750000,65747.000000,70655.273438,24548.158203,18355.000000,87648.492188,248.000000,1140.880005,1.629128
80456.765625,72769.000000,72459.632812,28806.958984,22949.000000,82264.718750,324.260010,1364.479980,1.630165
19343.941406,14295.000000,88683.078125,37828.957031,19911.000000,124512.007812,703.700012,2066.479980,1.630165
60293.589844,47159.000000,83788.898438,40158.558594,20771.000000,126707.015625,698.119995,1961.439941,1.637419
32934.312500,28014.000000,77046.585938,27967.679688,18042.000000,101590.171875,269.080017,1134.640015,1.638455
72721.875000,64447.000000,73950.703125,46531.679688,29519.000000,103306.351562,381.299988,1477.839966,1.639491
64835.300781,59151.000000,71833.890625,29871.917969,21951.000000,89184.375000,288.920013,1319.760010,1.640528
54163.191406,48736.000000,72834.023438,10875.279297,9252.000000,77034.406250,323.640015,1000.479980,1.640528
44691.089844,35674.000000,82101.117188,27687.919922,16782.000000,108125.101562,473.679993,1493.439941,1.643637
51609.910156,47082.000000,71838.640625,16794.958984,13982.000000,78720.812500,223.199997,746.719971,1.644673
46847.000000,37407.000000,82074.617188,24883.039062,18587.000000,87735.242188,481.739990,961.999939,1.645710
51846.121094,46303.000000,73381.578125,21247.199219,15691.000000,88742.367188,208.940002,1284.399902,1.650891
61442.250000,57419.000000,70127.992188,34986.640625,24911.000000,92043.054688,227.540009,1475.759888,1.652964
50986.601562,44586.000000,74944.109375,19827.599609,15006.000000,86593.468750,356.500000,954.719971,1.654000
46102.031250,37523.000000,80519.750000,19550.958984,14727.000000,87002.898438,460.040009,624.000000,1.655037
24369.919922,20023.000000,79763.625000,22431.759766,14963.000000,98248.203125,1160.020020,2232.879883,1.655037
36911.960938,30183.000000,80146.515625,24980.798828,17731.000000,92332.164062,226.919998,947.439941,1.656073
41187.441406,36090.000000,74792.468750,17729.919922,12974.000000,89559.734375,496.619995,865.279968,1.662291
48009.882812,45074.000000,69804.671875,23485.279297,17766.000000,86633.531250,290.779999,1422.719971,1.665400
38542.519531,38179.000000,66160.007812,24263.199219,16643.000000,95542.445312,407.959991,952.639954,1.668509
63358.792969,58414.000000,71083.679688,25563.199219,20238.000000,82780.398438,236.220001,1241.760010,1.669545
27410.630859,24341.000000,73800.718750,33930.000000,17461.000000,127348.750000,442.059998,1602.639893,1.669545
27121.490234,12726.000000,139669.515625,38811.757812,14610.000000,174097.703125,372.619995,1385.279907,1.669545
55185.453125,50055.000000,72253.195312,19060.080078,15107.000000,82684.937500,306.279999,995.279968,1.669545
29658.181641,20118.000000,96613.921875,27348.878906,13858.000000,129335.851562,585.900024,1032.719971,1.672654
38341.070312,35568.000000,70645.546875,18924.878906,13536.000000,91626.843750,230.020004,671.839966,1.672654
31584.990234,27035.000000,76565.703125,25978.158203,16911.000000,100674.382812,376.339996,909.999939,1.672654
36370.019531,31010.000000,76863.765625,16534.958984,12370.000000,87601.867188,239.940002,786.239990,1.672654
32153.791016,27792.000000,75821.492188,25161.759766,14820.000000,111268.625000,592.720032,1380.079956,1.673691
56037.863281,51699.000000,71036.140625,20781.279297,16535.000000,82366.007812,290.779999,1011.919983,1.673691
49757.363281,42378.000000,76947.914062,27073.279297,18234.000000,97305.820312,457.559998,1269.839966,1.676800
46644.761719,40779.000000,74962.875000,28605.199219,21151.000000,88632.710938,559.859985,1259.439941,1.676800
39400.460938,33809.000000,76374.585938,19138.080078,13637.000000,91972.812500,558.000000,1138.799927,1.679909
32694.150391,27842.000000,76957.250000,23153.519531,14822.000000,102374.109375,345.959991,1206.399902,1.679909
58622.742188,56329.000000,68204.664062,31494.318359,23241.000000,88809.078125,572.260010,1552.719971,1.679909
71486.312500,64859.000000,72232.492188,38111.839844,29307.000000,85225.296875,549.320007,1961.439941,1.680945
39999.281250,34806.000000,75314.398438,19193.199219,14418.000000,87241.335938,382.540009,894.399963,1.680945
57194.421875,49141.000000,76276.296875,34315.839844,19441.000000,115679.382812,893.419983,1441.439941,1.680945
57101.203125,53255.000000,70269.164062,28095.599609,21555.000000,85422.101562,267.220001,1281.279907,1.684054
52670.882812,48918.000000,70563.781250,26564.718750,19350.000000,89971.343750,182.279999,1078.479980,1.684054
40459.062500,31030.000000,85450.375000,28042.558594,16962.000000,108347.906250,63.860001,1188.719971,1.686127
46132.839844,44913.000000,67315.960938,19933.679688,14561.000000,89717.312500,371.380005,878.799988,1.688200
32517.191406,27620.000000,77155.929688,18102.240234,11764.000000,100845.664062,702.460022,1279.199951,1.691308
34588.570312,31811.000000,71258.265625,23533.119141,16579.000000,93025.304688,523.280029,690.559998,1.694418
71419.953125,62498.000000,74891.648438,36149.359375,26918.000000,88011.164062,554.280029,1543.359985,1.694418
51703.921875,47454.000000,71405.320312,18202.080078,14570.000000,81873.132812,410.440002,1018.159973,1.695454
74051.445312,70087.000000,69243.015625,34728.718750,25079.000000,90752.484375,347.820007,1071.199951,1.696490
76682.929688,66683.000000,75363.921875,30815.199219,22507.000000,89727.867188,355.880005,1153.359985,1.697527
56451.820312,50471.000000,73302.031250,28829.839844,20723.000000,91173.687500,248.000000,1261.519897,1.698563
41840.769531,32442.000000,84522.429688,29660.798828,19934.000000,97514.296875,516.460022,1249.039917,1.700636
59694.773438,54587.000000,71668.289062,45970.078125,30603.000000,98444.437500,512.119995,1795.039917,1.703745
43497.402344,40879.000000,69733.750000,24954.798828,17115.000000,95555.812500,430.279999,1207.439941,1.704781
40680.261719,37813.000000,70505.421875,30657.119141,20545.000000,97792.406250,413.540009,1197.039917,1.705817
27980.220703,25874.000000,70870.828125,20979.919922,13318.000000,103239.234375,419.739990,939.119995,1.706854
48287.960938,42759.000000,74010.148438,24494.078125,17879.000000,89783.765625,392.459991,1223.039917,1.707890
48984.742188,46946.000000,68382.062500,22496.238281,17666.000000,83454.859375,301.940002,866.319946,1.709963
93600.781250,82034.000000,74776.578125,43489.679688,29478.000000,96687.007812,835.140015,1817.919922,1.710999
56495.273438,50978.000000,72628.867188,34557.117188,23362.000000,96940.976562,602.640015,1581.839966,1.710999
34368.160156,29275.000000,76937.726562,20493.199219,12235.000000,109770.515625,368.279999,735.279968,1.713072
42479.882812,39486.000000,70505.031250,19796.398438,14222.000000,91223.226562,310.000000,778.959961,1.714108
28348.361328,21714.000000,85559.460938,26032.238281,17426.000000,97902.500000,331.080017,918.319946,1.716181
41418.910156,38286.000000,70898.750000,17925.439453,12974.000000,90547.375000,278.380005,1051.439941,1.716181
61586.820312,53654.000000,75225.585938,38364.558594,27654.000000,90918.484375,1065.160034,1919.839966,1.716181
50109.703125,44946.000000,73065.226562,18204.160156,15074.000000,79144.742188,565.440002,863.199951,1.719290
66573.304688,56846.000000,76750.312500,23576.798828,18346.000000,84221.585938,487.320007,1331.199951,1.720326
62394.992188,54827.000000,74582.203125,24548.158203,17951.000000,89621.093750,277.760010,1183.519897,1.725508
47072.152344,41963.000000,73515.257812,17258.798828,14287.000000,79167.968750,452.600006,617.759949,1.728617
62165.101562,47282.000000,86164.968750,37712.480469,19554.000000,126394.867188,579.700012,2018.639893,1.731726
29495.441406,28610.000000,67564.250000,19980.478516,13894.000000,94245.054688,1184.199951,2065.439941,1.732762
57747.421875,52870.000000,71581.906250,18554.638672,14562.000000,83504.796875,428.420013,1208.479980,1.735871
25652.089844,19848.000000,84700.500000,22621.039062,10248.000000,144661.640625,238.699997,885.039978,1.738980
46793.281250,41602.000000,73713.875000,22357.919922,17238.000000,85001.085938,258.540009,841.359985,1.741053
71654.578125,58978.000000,79622.140625,41337.917969,29142.000000,92962.789062,474.920013,2273.439941,1.742089
29918.880859,20414.000000,96049.960938,32824.480469,15818.000000,135996.031250,1102.979980,1249.039917,1.748307
40241.019531,34875.000000,75619.656250,25137.839844,17643.000000,93376.039062,488.559998,1017.119934,1.749344
39533.179688,31598.000000,81994.007812,31469.359375,18462.000000,111709.242188,396.179993,1785.679932,1.750380
62242.523438,56852.000000,71749.914062,26435.759766,19892.000000,87095.007812,393.700012,1049.359985,1.751416
56710.152344,46313.000000,80248.671875,36662.078125,21469.000000,111914.203125,358.980011,1079.520020,1.751416
47808.429688,41258.000000,75940.984375,21921.119141,16554.000000,86784.015625,267.220001,874.639954,1.754525
43868.703125,33898.000000,84812.648438,24559.599609,15422.000000,104366.351562,-7.440000,1186.640015,1.758671
48616.601562,43627.000000,73031.328125,28983.759766,19307.000000,98382.953125,468.720001,1260.479980,1.760743
100737.640625,89807.000000,73512.562500,37548.160156,26907.000000,91454.132812,463.760010,2452.319824,1.767998
59056.453125,53622.000000,72177.914062,19618.558594,15286.000000,84111.078125,224.440002,854.879944,1.767998
59148.882812,56819.000000,68223.328125,29938.478516,21431.000000,91551.867188,306.279999,1327.039917,1.769034
65703.515625,58183.000000,74006.937500,33216.558594,23763.000000,91607.976562,388.739990,1411.279907,1.770071
25870.919922,24253.000000,69907.906250,22852.958984,16221.000000,92330.406250,469.959991,1624.479980,1.770071
43067.640625,35771.000000,78904.171875,26174.718750,16975.000000,101053.687500,292.640015,1638.000000,1.771107
56651.691406,51542.000000,72033.015625,30770.478516,20754.000000,97165.562500,556.140015,1313.519897,1.771107
58155.851562,54695.000000,69682.820312,25300.078125,19347.000000,85701.453125,477.399994,1103.439941,1.772143
48666.371094,42650.000000,74780.757812,30165.199219,20186.000000,97934.531250,566.059998,1406.079956,1.772143
55326.070312,49938.000000,72607.023438,23340.718750,16710.000000,91541.429688,308.140015,1068.079956,1.773180
86533.445312,68683.000000,82568.554688,41162.160156,29071.000000,92793.617188,302.559998,1880.319946,1.775252
47415.011719,40370.000000,76972.757812,32308.638672,21058.000000,100549.851562,373.860016,1837.679932,1.776288
46952.070312,42750.000000,71977.804688,18525.519531,14378.000000,84440.703125,544.359985,990.079956,1.777325
49181.453125,45242.000000,71242.554688,27899.039062,20078.000000,91064.414062,314.959991,1310.399902,1.777325
39319.882812,35502.000000,72583.734375,20891.519531,14798.000000,92522.414062,265.360016,931.839966,1.781470
28717.291016,19499.000000,96518.609375,24970.398438,13483.000000,121372.101562,564.200012,1003.599976,1.781470
39570.312500,33855.000000,76599.625000,22844.638672,15675.000000,95511.718750,703.700012,1261.519897,1.782507
36953.039062,31287.000000,77404.492188,20414.160156,15079.000000,88723.554688,610.080017,938.079956,1.786652
31430.150391,25963.000000,79336.234375,25430.078125,17131.000000,97284.789062,453.220001,1628.639893,1.786652
36724.730469,32840.000000,73288.429688,21718.318359,14844.000000,95886.000000,261.019989,1283.359985,1.788725
38539.359375,31214.000000,80916.109375,22375.599609,15838.000000,92587.921875,259.779999,945.359985,1.788725
47778.410156,45677.000000,68551.039062,18502.638672,14329.000000,84624.812500,114.080002,613.599976,1.788725
88167.164062,79655.000000,72539.375000,26525.199219,22119.000000,78591.054688,850.640015,1226.159912,1.788725
57372.960938,49638.000000,75748.304688,36441.597656,24114.000000,99039.421875,500.959991,1248.000000,1.789761
48661.632812,44071.000000,72362.523438,16681.599609,13063.000000,83690.226562,376.339996,889.199951,1.789761
33500.742188,19538.000000,112371.007812,23186.798828,12422.000000,122328.937500,278.380005,1050.399902,1.790797
139837.109375,118659.000000,77232.781250,72030.398438,44151.000000,106919.078125,1337.339966,3786.639893,1.791834
38596.242188,31768.000000,79622.367188,26674.958984,16904.000000,103417.539062,389.980011,1151.279907,1.791834
26606.410156,17846.000000,97706.921875,30081.998047,13238.000000,148923.828125,352.779999,1300.000000,1.791834
26058.150391,20146.000000,84768.546875,22214.398438,13938.000000,104451.351562,296.980011,1379.039917,1.792870
40998.632812,36217.000000,74188.546875,33404.796875,21641.000000,101160.617188,663.400024,1366.559937,1.792870
49057.421875,45379.000000,70848.343750,15992.079102,12451.000000,84174.523438,300.080017,798.719971,1.794943
43874.230469,40338.000000,71281.218750,25663.039062,17570.000000,95723.000000,417.880005,1502.799927,1.797015
44539.410156,40546.000000,71990.703125,28442.958984,20626.000000,90373.203125,368.899994,1199.119995,1.799088
53898.542969,48575.000000,72718.375000,31283.199219,23247.000000,88190.984375,450.739990,1495.519897,1.799088
45677.011719,40779.000000,73407.601562,21661.119141,16895.000000,84023.867188,316.200012,1023.359985,1.803233
54191.632812,43191.000000,82227.843750,33051.199219,24595.000000,88068.445312,374.480011,1739.919922,1.803233
41269.601562,33963.000000,79635.031250,26713.439453,17179.000000,101908.843750,276.519989,1146.079956,1.804270
26026.550781,18554.000000,91930.375000,25488.318359,14190.000000,117716.875000,360.220001,1050.399902,1.818779
55002.171875,51624.000000,69824.539062,23298.080078,17788.000000,85836.687500,543.119995,1269.839966,1.819815
57994.691406,53731.000000,70736.445312,32068.398438,22883.000000,91842.617188,305.040009,1918.799927,1.820851
56255.902344,50264.000000,73348.460938,31869.759766,22200.000000,94081.820312,344.100006,1102.399902,1.820851
49775.531250,41356.000000,78878.265625,20642.958984,15836.000000,85429.203125,403.000000,1920.879883,1.821887
45920.332031,42069.000000,71535.687500,24812.318359,17217.000000,94447.351562,166.779999,1120.079956,1.822924
54502.101562,49734.000000,71819.070312,25575.679688,19270.000000,86981.203125,389.360016,1238.640015,1.824997
47806.851562,45954.000000,68178.398438,19885.839844,15606.000000,83508.812500,252.339996,785.199951,1.826033
41015.222656,35954.000000,74761.468750,33759.437500,20978.000000,105465.656250,468.100006,1244.880005,1.827069
46685.839844,39659.000000,77147.773438,24372.398438,18815.000000,84893.414062,359.600006,992.159973,1.827069
36174.101562,33991.000000,69745.109375,21729.759766,14675.000000,97041.335938,881.020020,952.639954,1.828105
45155.609375,36790.000000,80438.117188,33921.679688,20038.000000,110943.765625,362.700012,1992.639893,1.831215
61665.031250,46773.000000,86401.968750,35907.039062,24997.000000,94139.445312,688.820007,1883.439941,1.833287
35139.199219,30003.000000,76755.078125,25743.119141,17207.000000,98047.367188,381.299988,1255.279907,1.835360
45376.812500,42452.000000,70051.226562,24940.238281,17696.000000,92364.570312,432.760010,1148.159912,1.835360
66305.492188,59148.000000,73466.500000,34615.359375,25772.000000,88023.914062,414.160004,1612.000000,1.841578
26811.021484,19667.000000,89341.898438,36132.718750,19559.000000,121069.265625,650.380005,1151.279907,1.841578
86566.625000,73211.000000,77491.500000,41375.359375,29179.000000,92929.015625,605.739990,2007.199951,1.841578
43732.820312,35370.000000,81031.210938,28348.318359,21726.000000,85512.078125,342.239990,1756.559937,1.841578
45815.261719,41334.000000,72641.140625,27779.439453,19030.000000,95667.539062,482.360016,1778.399902,1.845723
48434.902344,39647.000000,80062.289062,26769.599609,19727.000000,88932.554688,675.179993,1369.679932,1.846760
50419.382812,45103.000000,73260.859375,29652.478516,18219.000000,106663.648438,389.980011,1343.679932,1.846760
52057.839844,46646.000000,73139.445312,18343.519531,14886.000000,80757.812500,166.160004,709.279968,1.848832
70652.070312,62982.000000,73517.093750,35584.640625,27750.000000,84038.734375,963.479980,1692.079956,1.849869
44717.160156,39354.000000,74467.242188,32712.158203,23786.000000,90129.664062,200.259995,1207.439941,1.851941
49587.511719,45182.000000,71926.148438,19611.279297,15162.000000,84767.500000,156.860001,747.759949,1.854014
36938.031250,35346.000000,68487.828125,18148.000000,13410.000000,88691.078125,223.820007,663.519958,1.855050
49553.542969,44147.000000,73561.984375,34740.160156,23559.000000,96639.554688,288.920013,1534.000000,1.855050
49037.671875,40946.000000,78487.093750,34399.039062,23126.000000,97482.289062,755.160034,1565.199951,1.855050
70274.453125,61601.000000,74763.507812,33722.000000,24113.000000,91652.007812,535.059998,1952.079956,1.856087
39673.011719,31826.000000,81694.539062,30799.599609,19110.000000,105624.414062,583.419983,1319.760010,1.857123
33474.671875,28538.000000,76872.812500,20682.478516,14942.000000,90713.882812,239.940002,734.239990,1.857123
43986.410156,39123.000000,73682.828125,33181.199219,22211.000000,97904.773438,414.160004,1417.519897,1.859196
39008.621094,34875.000000,73303.773438,22414.080078,16031.000000,91630.531250,325.500000,1070.159912,1.861269
23772.679688,18603.000000,83748.132812,26836.158203,18331.000000,95943.179688,845.059998,2097.679932,1.862305
50843.613281,48807.000000,68270.679688,38015.117188,26995.000000,92289.648438,961.619995,4288.959961,1.865414
38405.851562,31034.000000,81103.492188,32975.277344,18766.000000,115158.679688,437.720001,1278.159912,1.865414
27027.480469,15372.000000,115227.226562,27283.359375,12312.000000,145227.609375,259.160004,1150.239990,1.866450
50601.871094,43703.000000,75881.382812,29732.558594,20899.000000,93236.664062,402.380005,1188.719971,1.870596
33616.871094,23493.000000,93777.523438,31222.878906,18725.000000,109277.578125,120.279999,1312.479980,1.871632
82449.140625,73326.000000,73689.921875,33238.398438,24590.000000,88585.265625,282.720001,1508.000000,1.878886
32495.070312,28596.000000,74471.851562,21815.039062,15376.000000,92980.640625,330.459991,1057.679932,1.879923
48139.441406,42306.000000,74572.546875,25603.759766,18066.000000,92879.898438,341.619995,1138.799927,1.883032
68139.875000,61459.000000,72660.070312,36112.957031,25751.000000,91907.062500,236.220001,1291.679932,1.885104
37321.972656,32158.000000,76059.859375,27379.039062,17450.000000,102825.945312,559.859985,1245.919922,1.886141
41174.800781,37508.000000,71942.828125,15794.479492,12212.000000,84761.468750,137.020004,702.000000,1.887177
56019.691406,53022.000000,69241.195312,23090.080078,17854.000000,84755.882812,335.420013,1089.919922,1.889250
37397.812500,33718.000000,72688.273438,22202.958984,15522.000000,93743.929688,550.559998,1238.640015,1.889250
37381.222656,24742.000000,99014.468750,29699.279297,18998.000000,102451.414062,359.600006,1327.039917,1.890286
42854.339844,38007.000000,73894.343750,31262.398438,20439.000000,100240.351562,422.839996,1625.519897,1.892359
30843.970703,26530.000000,76192.625000,24059.359375,15046.000000,104795.570312,505.920013,976.559937,1.893395
41328.851562,39623.000000,68357.468750,22327.759766,14851.000000,98530.210938,379.440002,1230.319946,1.893395
74335.054688,68863.000000,70743.687500,44949.839844,32347.000000,91069.734375,962.859985,2362.879883,1.894431
80307.453125,62502.000000,84205.773438,50091.597656,32850.000000,99933.117188,556.140015,3086.719971,1.897540
56357.023438,48363.000000,76368.585938,21759.919922,17375.000000,82075.281250,242.419998,778.959961,1.897540
56976.382812,51185.000000,72951.140625,21654.878906,17077.000000,83104.414062,230.639999,857.999939,1.898577
36540.660156,33388.000000,71724.234375,16104.399414,12652.000000,83419.054688,540.640015,810.159973,1.898577
33859.402344,24687.000000,89885.765625,33927.917969,18847.000000,117976.343750,444.540009,1665.039917,1.898577
40792.441406,37370.000000,71537.953125,18601.439453,13994.000000,87113.328125,148.180008,820.559998,1.899613
84555.281250,74030.000000,74853.632812,44106.398438,29406.000000,98298.195312,445.779999,1673.359985,1.899613
44898.859375,40310.000000,72996.570312,24123.839844,17366.000000,91038.804688,261.019989,822.639954,1.900649
21870.361328,14839.000000,96589.796875,31602.478516,21303.000000,97221.054688,277.140015,2290.079834,1.900649
31222.380859,27162.000000,75332.812500,19417.839844,12074.000000,105397.351562,264.739990,943.279968,1.901686
