"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
85122,72627,76811,58586.1,43171,88936.9,1266.37,18168.1,206.219,5668
61742.4,38147,106073,59269.9,33411,116258,2282.31,37348.9,206.277,5670
28855.8,21363,88521.8,125367,82183,99972.4,201.45,18295.2,206.311,5671
108799,99091,71956.9,89271,56615,103338,1570.52,9864.9,206.333,5672
28106.5,22934,80317,36058.8,25894,91262.4,466.89,16559.8,206.398,5674
61714,53886,75056.3,62346.8,48842,83656.6,1072.82,19957.8,206.441,5675
60954,48128,83001.1,64678.6,44324,95631.7,1129.7,36593.2,206.592,5676
72204.4,65659,72069.2,53765.2,40575,86840.5,225.94,6556.23,206.621,5678
135820,117595,75692.6,76023.8,49707,100233,1679.54,32254.4,206.667,5679
70087.7,57926,79295.5,64063.7,48450,86655.9,1350.11,36972.5,206.792,5681
81591.5,72733,73518,49330.3,38905,83097.6,477.95,18876.2,206.794,5682
46337.8,32698,92874.1,56939,35002,106610,715.74,38731.1,206.806,5683
65038.8,60802,70102.7,65597.2,47378,90737.9,597.24,11631.3,206.839,5684
44713.1,38790,75543.2,34551.4,26374,85855.8,1516.01,8769.77,206.922,5686
74331.2,59735,81549.6,94231.6,60499,102077,2831.36,44457,206.975,5687
30815.4,29523,68404.9,51912.5,46263,73539,32.39,759.51,206.984,5688
139568,126774,72149.8,59080.8,48386,80021.4,2855.06,28743,206.992,5689
99092.8,89298,72724.5,55518,46422,78377.2,933.78,16672.4,207.06,5691
77467.4,49248,103089,101389,55012,120785,154.84,7113.98,207.23,5695
69075.2,62943,71920.8,38963,30655,83297.2,1499.42,7719.26,207.319,5697
60605.9,52570,75553.9,65519.6,35358,121441,571.96,5920.88,207.475,5700
14785.5,13379,72425.8,47624.1,45891,68011,161.16,2543.34,207.538,5704
68115.7,61130,73025.3,42529.7,32846,84857.3,432.92,10736.9,207.671,5705
70361.1,62444,73845.1,48461.2,38152,83244.7,672.29,10372.2,207.676,5706
46940.7,36712,83795.7,89355.4,50776,115330,3571.59,20497.1,207.806,5708
50602.9,43586,76086.6,64079.2,34850,120502,685.72,41742,207.938,5710
77877.8,64602,79003.7,60018.8,42030,93585.3,1651.89,27333.6,207.951,5711
230752,188931,80042.8,185214,108983,111377,1479.67,136816,207.965,5712
115933,90818,83659.3,99068,67478,96216.9,263.86,6461.17,208.128,5714
46664.3,28139,108682,85672.3,47899,117218,2894.56,30000.2,208.59,5721
68169.6,48940,91286.6,52400.4,35868,95743,488.22,26020.2,208.596,5722
63019.1,57638,71654.5,66722.4,43062,101545,1539.71,16230,208.645,5724
64019.3,58063,72259,54446.1,37931,94070.3,2770.53,23531.2,208.761,5726
59269.2,49985,77708.7,26499.4,14913,116453,308.1,14325,208.865,5728
15221.4,15338,65037.6,81823.4,76126,70440.8,158,3843.14,208.983,5730
61451.4,54357,74089.4,36630.1,30949,77566,1455.97,4590.04,209.037,5731
42728.1,35103,79771.7,31733.6,22155,93870,103.49,6578.54,209.063,5732
80602.8,66735,79154.7,66040.5,43211,100160,72.68,3108.85,209.121,5733
40597.5,30923,86039.4,45480.4,24287,122724,660.44,3845.08,209.187,5735
71416,61695,75862.2,56585.9,40527,91504.8,443.98,10509,209.244,5736
98487.6,82323,78404.4,70597.6,50419,91764.7,1485.2,44132.1,209.34,5738
42455.5,26997,103062,74802.5,37425,130989,2222.27,33165.3,209.345,5739
94854.8,87574,70984.6,56313.4,44994,82023.2,244.11,9271.26,209.451,5740
82276,66295,81334.1,70100.9,47063,97616.7,922.72,16790.7,209.61,5744
19809,11208,115828,32839.4,19000,113272,398.16,14124.2,209.619,5745
37128.6,29055,83746.8,67029.9,40751,107798,331.01,8620.39,209.687,5747
77698.4,70303,72429.9,38402.3,31547,79777.3,188.81,8186.8,209.789,5749
128116,118226,71018.6,72193.2,52434,90232.6,1657.42,13389.9,209.864,5751
51262,42576,78906.1,72297,35136,134849,1007.25,20677.5,209.997,5754
80592.8,73020,72332.7,95491.7,70632,88602.1,4529.86,9366.32,210.027,5755
87770.8,76158,75529.1,54445.1,42746,83472.5,1346.95,8465.19,210.095,5761
65105,52719,80933.3,47208,32975,93823.2,334.17,26854.5,210.113,5762
38339.1,27782,90439.5,25648.7,19410,86600.5,310.47,5273.89,210.152,5763
99783.5,82071,79680,73341.7,56775,84659.1,174.59,2789.72,210.412,5767
88332.1,78384,73853.5,57499.7,48272,78063.8,2522.47,5369.92,210.424,5768
91516,82562,72643.5,34438.9,28578,78976.4,181.7,4641.45,210.443,5769
98382.1,87047,74070,51508.9,40951,82432.4,611.46,11674.9,210.495,5771
74834.8,64198,76394.4,33187.6,26082,83390.1,489.01,8794.02,210.607,5773
19871.4,14765,88201.2,35983.1,26205,89990.1,90.06,10569.1,210.664,5775
57273.4,52363,71681.7,35482.6,25611,90796.5,114.55,5462.07,210.665,5776
26109.9,18314,93433.5,32606.6,19994,106877,1020.68,34102.3,210.731,5778
78976.6,64975,79658.5,58795.6,43759,88055.7,728.38,23878.5,210.817,5779
90562,76962,77116.9,82017.4,57554,93392.1,1175.52,56044.7,210.88,5781
79139.1,71526,72511.5,28738.2,23650,79635.8,154.05,8958.92,210.911,5782
75401.5,62346,79259.5,64363.4,48270,87385.9,443.98,2628.7,210.921,5783
71274.3,59195,78909.2,48946.2,33279,96389.3,387.89,1982.68,211.124,5786
30369.6,25638,77630.9,35814.3,23158,101353,458.99,23188.8,211.14,5788
45359.2,40531,73342.8,27605.2,22727,79603,1609.23,16621.9,211.14,5789
149435,137463,71243.5,78321.7,59267,86606.2,918.77,5731.73,211.165,5790
45175.9,35991,82260.8,56429.8,35367,104566,4416.1,26427.7,211.19,5791
89516.4,74990,78231,59821.8,46638,84062,2435.57,27374.4,211.241,5792
47248.7,41226,75110.2,39974.7,28218,92840.7,1207.12,5445.58,211.298,5793
89507.1,81363,72095.9,43941,36099,79772.8,2536.69,10412,211.324,5794
30150.1,26279,75190,36917.2,31715,76285.9,236.21,17315.5,211.334,5795
84134.8,68012,81071.9,70765.4,51464,90115,1319.3,30862.5,211.447,5798
92850.4,76046,80018,60939.3,41246,96826.8,146.15,6702.7,211.541,5799
39792.8,31114,83816.4,52316,34410,99639.1,571.96,18691.9,211.722,5802
85293.7,75851,73694.6,50034.5,41419,79168.1,288.35,18935.4,211.82,5803
88326.7,76667,75502.9,52267.5,42815,80004.7,3942.89,23413.9,212.093,5811
129700,101626,83639.9,79738.9,52318,99884.7,1157.35,41329.8,212.116,5812
84700,71118,78052,68558.6,51294,87594.2,446.35,8916.24,212.216,5814
49078.3,44489,72296.4,32071.1,27177,77337.9,1273.48,15816.8,212.238,5815
92919.8,72990,83430.5,74221.5,51370,94689.1,1715.09,63225.6,212.262,5816
68329,55914,80087.5,62119.8,39002,104381,1480.46,18547.4,212.304,5817
73780.6,64062,75478.2,58637.5,40910,93934.6,945.63,31465.8,212.359,5818
89178.3,76590,76307.5,54272.5,41914,84859.5,116.92,3353.29,212.405,5820
72986.8,64743,73880.7,60934.4,43667,91451.2,586.97,8588.38,212.459,5821
98771.8,74761,86584,134159,58045,151473,2200.15,58846,212.466,5822
64594.5,55834,75818.8,54360.7,40410,88161,2332.87,10813.6,212.648,5828
48491.5,39343,80775.2,39630.3,32059,81013.5,1031.74,15695.6,212.659,5830
67889.4,62655,71011,45263.1,34239,86637,2467.17,5467.89,212.669,5831
76524.1,70098,71543.9,68382.1,43298,103503,852.41,17074.9,212.745,5832
51734,33778,100374,60779.2,35126,113398,249.64,3362.99,212.813,5833
107921,96331,73420.9,85889.6,63151,89133.4,282.03,6959.75,212.856,5835
59221.5,53010,73215.2,53565.3,40982,85658.5,458.99,4962.52,213.075,5838
20340.3,16858,79073.6,47915.1,40458,77615.4,28.44,1202.8,213.182,5840
74949.5,71278,68911.7,64113.1,48266,87053.4,227.52,9376.02,213.191,5841
116543,97957,77970.3,92990,69109,88182.4,131.14,12294.8,213.299,5842
39366.2,32101,80368.4,38179.2,27765,90117.5,48.98,4812.17,213.346,5844
67467.4,55539,79611.5,61947.1,45975,88303.8,771.04,32973.2,213.37,5845
36653.5,30510,78732.4,45238.9,29406,100822,705.47,17589,213.382,5846
16881.5,16927,65359.8,61097.4,61039,65598.7,76.63,2940.07,213.508,5850
82760.4,50802,106763,87862.6,39638,145269,336.54,20074.2,213.828,5854
12357.7,9223,87810.5,67661.4,57875,76617.8,121.66,1307.56,213.965,5859
35747.2,18560,126225,48183.8,25028,126170,2841.63,16512.3,214.046,5861
50513.5,32766,101033,54039.7,28766,123116,1619.5,7718.29,214.189,5862
61894.1,51286,79091.6,42324,34566,80244.9,1101.26,33681.3,214.305,5863
32556.4,23415,91121.7,34340.9,24631,91371.3,33.18,7211.95,214.32,5865
38573.1,28354,89156,52905.7,33990,102007,443.98,9190.75,214.335,5866
88169.6,79827,72385.1,44252.4,34119,85000.2,481.11,4303.89,214.485,5871
89096.7,74103,78796.3,65229.6,43831,97531.1,541.94,19100.3,214.551,5873
45475.4,43339,68766.6,49902.6,36479,89652.1,545.89,27353,214.694,5879
120473,104730,75387.6,68132.8,46510,96004.1,1036.48,5588.17,214.695,5880
85481.5,75195,74501.2,65343.1,50155,85381.8,256.75,2941.04,214.751,5881
42212.9,27010,102424,52446,33558,102423,684.14,22926.9,214.946,5887
57123.2,50411,74262.1,39299.6,27931,92210.6,607.51,45460,214.952,5888
100882,92338,71600.2,77309,55302,91615.5,506.39,9973.54,215.104,5890
72306.1,63940,74110.9,58376.5,41492,92204.9,1210.28,7239.11,215.123,5891
25823.5,23068,73364.3,32235,26412,79984.7,80.58,2581.17,215.275,5894
83260.9,72754,75000.5,70333.7,50022,92147.3,1505.74,2748.01,215.308,5895
72672.6,52732,90318.4,71544.3,48632,96412.4,606.72,10872.7,215.313,5896
51132.6,42210,79389.4,61179.8,38738,103503,236.21,22997.7,215.377,5898
91730.1,60555,99275.4,75887,44719,111213,1395.14,7971.46,215.452,5899
55742.6,44846,81459.8,62140.1,42318,96233.7,274.92,6642.56,215.496,5901
102126,85543,78240.4,57920.6,46931,80882.3,90.06,4574.52,215.501,5902
46981.6,30607,100597,51926,34463,98744.3,1015.15,6655.17,215.615,5904
88572.3,65783,88239.8,56409.4,42199,87605,662.02,7474.82,215.622,5905
133199,118102,73913.6,70316.3,54770,84138.2,334.96,5649.28,215.702,5907
73642.8,62532,77180.6,45096.3,34548,85545.6,246.48,1710.11,215.71,5908
83389.5,74038,73813.6,75331.2,52178,94616.6,481.9,3683.09,215.711,5909
41137.2,38131,70702.9,48362.3,32119,98678.9,515.08,21253.7,215.817,5912
66306.2,53343,81462.3,49038.4,35931,89443,2110.09,7757.09,215.853,5913
68162.7,64650,69096.9,53898.1,38586,91542.6,1437.8,11058,215.948,5915
26000.6,21235,80243.7,45438.7,31011,96026.2,364.19,20145.9,216.086,5919
74236.5,49170,98945.7,78448.8,53010,96985.8,3028.86,6060.56,216.086,5920
37370.4,30563,80133.1,57981.8,34723,109434,1444.91,21774.6,216.257,5922
97716.8,89779,71330.4,48474.8,39539,80347.1,123.24,4001.25,216.327,5923
38640.1,28483,88906.4,47915.1,28103,111738,553,11597.3,216.328,5924
80092.3,72702,72197.9,47083.8,38778,79573.1,4177.52,27772.1,216.49,5926
82102,76511,70325,58057.4,44431,85635,1953.67,3123.4,216.513,5927
148691,130864,74463.6,77294.5,56224,90096.2,778.94,24113.2,216.579,5928
56526.5,46114,80333.9,47589.2,33858,92114.2,1328.78,34631.9,216.804,5932
68760.2,61382,73413.5,49885.2,35314,92577.3,1331.15,7312.83,216.875,5933
65857.3,60740,71057.4,36628.2,28932,82969.2,181.7,8388.56,216.935,5934
63696.7,59962,69617.9,44250.4,34046,85178.8,1686.65,44121.4,216.94,5935
89807.4,81507,72210,52049.2,41415,82363.8,1741.16,12096.9,216.951,5936
102211,93178,71889.5,57296,45374,82755.5,523.77,54561.5,216.974,5937
26376.3,14722,117416,55106.7,22918,157582,3295.88,11018.2,217.057,5939
91618.4,87830,68362.8,61437.9,46742,86140.8,462.94,4532.81,217.077,5940
57794.7,50254,75369.7,42422,31630,87896.5,1608.44,2617.06,217.1,5941
46665.8,41950,72903.3,54317.1,39114,91009,1786.19,27559.6,217.214,5943
50596.7,43540,76157.7,49103.3,35104,91671.5,1072.03,33730.8,217.247,5944
75113.5,72583,67820.8,49727.1,38967,83632.6,624.89,9829.01,217.28,5945
83046.8,78248,69555.2,51975.5,40828,83429.7,312.05,15504.5,217.305,5946
30832.3,26883,75163.8,36600,29911,80191.9,239.37,2238.76,217.427,5948
58021,43743,86927.4,54537.3,34651,103147,403.69,26224,217.476,5949
110925,99003,73428.2,83360.8,59359,92035.5,769.46,4451.33,217.48,5950
22996.8,15914,94704,35364.3,21754,106538,246.48,3574.45,217.587,5951
50150.1,44399,74025,42476.3,38015,73227.1,116.13,2232.94,217.614,5953
33392.6,25618,85425,46621.1,30102,101500,1041.22,16965.3,217.716,5955
37840.9,31862,77833.8,36967.7,29154,83100.5,99.54,5237.03,217.785,5956
86069.8,69041,81700.3,79325.6,52181,99627.9,1463.08,15850.8,217.796,5957
83417.9,80174,68187.7,48498.1,39898,79662.4,100.33,21319.6,217.993,5963
97913.2,81943,78308.6,64421.6,45491,92808.1,277.29,27094,218.012,5964
44162.6,41232,70194,39190.9,27316,94026,328.64,16506.5,218.175,5966
55433.1,49477,73425.3,42210.5,31589,87571.9,1241.88,14506.4,218.211,5967
84218.8,77393,71316,43851.8,35265,81493.5,944.05,10897,218.218,5968
83904.6,74829,73484.5,51836.8,38857,87427.7,270.97,18751.1,218.22,5969
72738.8,54147,88038.3,48388.5,26663,118936,1154.19,11425.6,218.23,5970
93834.5,84671,72628.6,71661.7,41035,114449,248.85,11673,218.402,5974
69024.3,60282,75040.3,57846,38414,98687.8,130.35,26515.9,218.569,5976
46471,30924,98484.2,50223.7,32892,100069,851.62,39621.6,218.602,5977
58887.3,52627,73331.9,39642.9,28531,91060.2,423.44,16905.2,218.686,5978
80004.5,59296,88423.8,49182.9,32212,100064,597.24,3924.62,218.77,5981
68711.7,65009,69268.7,23009.4,17425,86539,206.19,149241,218.814,5984
52576.4,50603,68091.7,53416,38059,91980,1350.9,5852.01,218.838,5985
92602.5,85995,70571.5,54684.7,44779,80033.4,797.11,22111.2,218.885,5987
52268.4,46559,73572.5,45456.1,30207,98620,455.83,35826,218.916,5988
72195.2,58691,80615.2,53238.5,41011,85075.6,82.16,10100.6,218.987,5990
107234,89625,78412.2,55292.9,39609,91486.2,564.85,4557.06,218.987,5991
104846,83410,82378.1,76053.8,59926,83173.6,109.02,6600.85,219.02,5992
57502.8,50082,75246.7,41309.4,29382,92139.8,1128.12,11512,219.086,5995
87766.9,81636,70457.8,58319.3,46036,83022.3,181.7,5438.79,219.086,5996
41610,35254,77351.6,39526.5,26438,97980.6,770.25,19909.2,219.096,5997
50499.7,42375,78101.4,31411.5,22711,90642.6,849.25,8907.51,219.108,5998
92378.4,84214,71889.6,63841.5,47558,87975.1,425.02,5547.43,219.217,6002
74193.4,53170,91448.9,97547.1,65750,97229.6,474,3101.09,219.242,6004
108163,92294,76804,64839.7,49794,85338.2,823.18,5077.95,219.287,6006
83584.3,77966,70258.6,42805.1,35482,79062,1380.92,6733.74,219.335,6008
122439,105594,75990.9,94088.1,63774,96687.6,250.43,13208.5,219.384,6009
131919,115035,75155.2,85683,65051,86321.8,234.63,11685.6,219.402,6011
69034.4,57495,78689.2,70491.8,40743,113388,2600.68,15960.4,219.465,6013
104872,95286,72128.9,45473.6,36226,82265.7,1405.41,12816.6,219.508,6014
132112,121154,71463.5,126398,76610,108127,458.2,7926.84,219.527,6015
58531.5,54155,70832.3,43809.1,33371,86034.9,1022.26,11335.4,219.569,6016
40962.5,34084,78761.8,41565.5,26720,101947,305.73,14155.2,219.63,6017
96590.3,82646,76593.5,51161.7,37478,89464,757.61,4076.91,219.648,6018
22138.3,18051,80375.2,90318.6,69795,84807.3,43.45,5291.35,219.685,6020
79254.6,75646,68662.3,20010.1,18122,72364.2,146.15,5579.44,219.763,6021
59762.8,51062,76703.1,37992,30998,80322.7,1316.93,10203.4,219.985,6028
81527.6,76018,70285.9,59628.8,43970,88875,684.93,39605.1,220.049,6029
60652.1,49704,79971.4,47013,31544,97674.5,413.96,21707.6,220.104,6030
65215.1,51682,82696.9,80465.4,50950,103501,678.61,42918.6,220.193,6032
75306,62351,79152.8,45527,35055,85113.5,67.94,4902.38,220.205,6033
40140.9,33913,77571.2,53012.4,33786,102830,1993.96,27202.7,220.315,6035
59119.8,48770,79443.9,49105.3,35718,90099.2,1526.28,6809.4,220.381,6037
73132.3,62594,76569.6,75809.4,51686,96123.6,1615.55,5464.01,220.408,6038
101082,87894,75369.1,63490.4,50418,82528.2,2833.73,7811.41,220.517,6041
81536.8,67591,79057.8,65427.5,47639,90007.2,2543.01,25702.1,220.542,6042
45937.4,32361,93030.4,40054.2,24541,106964,1988.43,12413.1,220.628,6044
69780.5,62846,72767.3,55204.6,42506,85114.8,494.54,20887,220.975,6050
138504,116342,78019.8,86717,61442,92495.2,712.58,12972.8,221.012,6051
62618.7,52983,77454.6,47786.1,36947,84762.2,703.89,4297.1,221.039,6053
74556,69751,70050.7,28081.5,25463,72275.4,105.07,3727.71,221.064,6054
85036.5,81784,68142.3,15491.9,14219,71402.7,12.64,4427.08,221.127,6056
60198.6,49886,79083.8,56913.8,38062,97995.4,809.75,18199.1,221.171,6057
96772.1,83953,75542.9,68679.9,48757,92315,853.99,8156.73,221.219,6059
101494,88610,75065.4,60327.2,44834,88183.2,1542.08,4811.2,221.298,6060
63917.7,45458,92149,55064,35462,101762,433.71,4704.5,221.556,6061
104030,88906,76684.5,81538.2,57706,92601.9,3837.03,15688.8,221.581,6062
70126.2,57259,80263.2,65230.6,42799,99884.3,561.69,33748.2,221.672,6063
64481.3,55963,75511.5,56629.6,35935,103277,4834.01,25050.2,221.673,6064
65352.2,37219,115074,81575.1,43923,121715,267.81,7074.21,221.684,6065
114380,100687,74448.9,75821,55851,88969,677.03,20055.7,221.732,6066
58531.5,53794,71307.6,61629.9,44598,90564.1,862.68,42511.2,221.79,6067
56193.8,51853,71022.3,54004.8,30221,117112,724.43,5431.03,221.926,6070
52527.1,31001,111042,45164.2,26681,110936,1875.46,8703.81,221.933,6071
50545.9,37873,87465.3,52893.1,36117,95977.1,124.03,23925.1,222.065,6072
77151.7,66710,75793.9,80203.5,49622,105925,1248.99,34219.7,222.19,6075
44850.2,37102,79222.2,61856.9,32106,126265,3046.24,28213.4,222.442,6076
116277,109502,69590.7,119793,65854,119215,1515.22,8830.88,222.519,6077
25175.9,15934,103548,37114.1,17658,137746,316.79,8812.45,222.551,6078
56123.8,44467,82715.9,65322.7,41523,103099,782.89,3016.7,222.677,6080
43241.7,23655,119801,44371.7,24135,120487,613.04,14786.7,222.941,6081
34090.2,24271,92049.6,35720.2,19979,117171,282.03,11725.4,223.174,6087
55829.6,44559,82112.5,61340.9,40875,98349.5,1730.1,12979.6,223.35,6091
83351,56226,97152.4,71965.3,42514,110936,3708.26,21545.6,223.392,6093
82384.6,74387,72582,57277.5,40167,93453.4,314.42,14021.4,223.448,6094
28791.8,18263,103318,50533.1,29383,112709,206.98,24245.2,223.491,6095
103276,96967,69800.2,50310,37795,87236.9,1302.71,62411.7,223.505,6096
91610,61829,97102.5,70790.6,36661,126547,916.4,49601,223.571,6098
57592.1,46212,81674.9,47811.3,34672,90371.5,899.81,31921.7,223.769,6101
66092.2,59094,73297.1,47585.3,37414,83352.5,3990.29,14119.3,223.888,6107
85794.9,75158,74811.2,71249.4,51586,90516.8,1710.35,24661.3,223.888,6108
88877.2,80351,72490.2,54933,40827,88179.2,704.68,24214.1,224.034,6110
65969,58166,74327.7,31302.9,26294,78020.3,726.01,2060.28,224.035,6111
58490,44399,86335.2,86880,46123,123447,2166.97,41416.1,224.056,6113
85967.4,57842,97402.6,67520.7,38610,114609,1376.18,43475.4,224.118,6114
36220.8,27979,84841,30961.4,22735,89249.5,794.74,4630.78,224.4,6116
67928.6,65342,68130.3,50646.6,39406,84230.2,1503.37,18044.9,224.489,6118
118980,93740,83182.2,87345.6,58680,97550.8,172.22,19009.1,224.965,6124
21124.9,18207,76039.2,102195,92363,72512.5,103.49,743.99,225.065,6126
76692.8,69623,72190.8,56620.8,43875,84574.4,355.5,6587.27,225.104,6127
80286.4,53782,97832.9,66887.3,40118,109266,248.85,3910.07,225.205,6128
117077,87909,87280.7,57873.1,35217,107697,365.77,6422.37,225.27,6130
45088.1,33346,88613.2,34138.2,25446,87922.6,320.74,8773.65,225.284,6131
94371.2,88281,70057.1,61226.4,46089,87060.5,1414.1,33856.9,225.296,6132
67056.2,39887,110176,87915,45327,127112,1111.53,16279.5,225.308,6133
19089.1,17083,73232,118285,106267,72947.5,239.37,2621.91,225.333,6134
202536,167018,79472.9,93679.7,66698,92047.6,1429.11,5954.83,225.423,6138
93138.4,87315,69906.9,64056.9,48675,86246.1,2562.76,11843.7,225.437,6139
43740.6,40578,70643.8,47866.6,31638,99152.4,689.67,13379.2,225.485,6140
53361.8,30679,113991,55371.5,27159,133614,1230.82,30547.2,225.537,6142
45506.2,41119,72528.4,23745.6,20783,74878.1,70.31,6596.97,225.549,6143
88899.6,68707,84796.6,93581.7,50835,120645,5292.21,20829.8,225.738,6146
32619.5,28082,76125.4,33692.9,25734,85804.8,67.94,7006.31,225.883,6148
77382.7,70395,72041.4,89492.2,56011,104711,262.28,7366.18,225.912,6149
51254.3,27387,122649,74650.2,42251,115791,1063.34,19076,226.014,6151
50764.6,41778,79633,73580.3,48470,99487.5,313.63,6983.03,226.202,6157
57045.4,42887,87171.7,65308.2,38627,110804,2094.29,26776.9,226.263,6158
36645.1,27346,87821.7,55315.2,27862,130110,4433.48,29422,226.396,6162
13853.8,13451,67498.7,57987.6,58459,65007.5,117.71,245.41,226.478,6164
47760,44938,69651.5,42339.5,26718,103854,1650.31,10237.4,226.612,6165
70042.3,55335,82954.6,49623.3,37363,87040.9,933.78,3872.24,226.688,6168
73896.1,53747,90104.7,73228.2,47367,101317,1937.87,41227.9,226.799,6173
50937,47959,69605.5,57316.3,37319,100653,977.23,11360.6,226.869,6175
60579,53151,74694.8,120022,82767,95035,953.53,9729.1,226.898,6176
87529,82455,69568.9,44298.9,36679,79150.9,874.53,4399.92,226.905,6177
49317,42631,75814.2,60421.3,40455,97880.9,1829.64,25615.8,227.025,6180
76005.9,65681,75838.1,60338.9,42913,92148.5,1033.32,34186.7,227.153,6183
33871.5,27221,81547.5,50032.6,26881,121980,1076.77,20368.1,227.399,6191
138575,126000,72076.8,84601.5,62816,88264.8,2333.66,17053.6,227.436,6193
73317.1,69410,69225,58517.2,44454,86268.6,162.74,4294.19,227.439,6194
62258.3,57570,70873.1,37201.4,29334,83112.9,295.46,4577.43,227.534,6195
96890.6,89151,71225.5,66112.3,50591,85642.4,396.58,8385.65,227.551,6196
100900,85642,77211.9,77836.7,57342,88959.3,685.72,5598.84,227.6,6197
32976.8,20603,104896,57356.1,29707,126532,1568.15,8514.66,228.254,6208
87190.9,73341,77912,51911.5,40317,84383,262.28,6998.55,228.286,6209
64343.5,48931,86178.8,61241.9,40819,98325.5,204.61,13015.5,228.367,6210
117648,103430,74544.6,68584.8,55382,81159.5,113.76,15298.8,228.589,6214
84888.6,77219,72045.2,51896,43491,78201.3,594.08,45109.9,228.622,6215
94591.4,85182,72775.3,68774.9,51098,88207.7,851.62,10129.7,228.686,6216
64101.7,58431,71896.3,62167.3,39263,103767,1991.59,17921.7,228.698,6217
65600.9,60842,70662.1,53454.8,40330,86863.7,3118.13,20653.2,228.737,6219
86908.4,82869,68730.5,53713.8,43921,80148.1,646.22,6219.64,228.898,6225
67131.7,59506,73934.4,41525.7,35042,77661.9,2228.59,56890.5,228.901,6226
37972.6,27831,89417.2,47179.8,18851,164022,1697.71,22795,228.952,6227
80311.8,72259,72839.5,23100.6,19815,76402.6,79.79,2004.99,228.968,6228
84729.3,80042,69373.8,46070.2,36298,83179.6,401.32,9956.08,228.988,6229
87977.9,78510,73439.3,40386.9,34650,76386.6,2102.98,12183.2,229.161,6231
54002.4,46207,76592.3,30112.7,25167,78414.8,1079.93,13676,229.174,6233
102051,73102,91489,118674,69386,112089,1217.39,7526.23,229.195,6234
22908.3,13134,114308,30943,21438,94592.8,150.89,5611.45,229.319,6237
73906.9,63259,76567.2,64017.1,44799,93650,2791.86,26758.4,229.627,6245
23438,17463,87959.4,33111.9,24247,89496.6,196.71,1996.26,229.825,6250
55167.4,43356,83389.9,52614.7,37004,93183.4,2229.38,28567.5,229.847,6253
29039.8,25398,74933.1,108818,87842,81185.1,262143,8795.96,229.92,6255
56879.9,43785,85136,118954,58761,132669,851.62,41480.1,229.982,6257
63444.9,58446,71141.3,36983.2,31102,77928.5,163.53,11655.5,230.127,6260
40729.9,27467,97181.2,94867,43615,142547,423.44,6977.21,230.189,6262
73475.7,69543,69242.1,42189.2,34535,80061.1,1602.12,10058.9,230.217,6263
95081.9,82739,75312.6,41931.2,35975,76386.4,3117.34,8517.57,230.341,6267
50548.2,44667,74164.9,52096.8,36395,93810,274.13,28870.1,230.387,6268
109094,99611,71774.8,52554.6,44379,77609.2,1730.89,3446.41,230.449,6272
114295,100532,74508,55191.1,40496,89317.5,1095.73,11010.5,230.485,6273
131557,115883,74400.1,70161.1,54591,84227.7,1191.32,7655.24,230.56,6275
26843.7,18367,95782.2,52006.6,20943,162742,285.19,21078.1,230.58,6277
81841,70738,75822.5,54701.2,42086,85180.3,297.04,5650.25,230.61,6278
51509.1,45986,73407.2,22855.1,21238,70526.2,109.81,1532.6,230.662,6279
70905.4,59111,78612.4,76341.9,50839,98411.5,1440.17,14687.7,230.739,6280
50087,43019,76303.5,48564,34463,92351,1102.84,23897.9,230.776,6281
59262.3,50483,76933.1,43608.3,33843,84446.2,2989.36,10518.7,231.062,6288
52017.3,38127,89411.9,77116.9,50699,99685.1,224.36,4700.62,231.09,6289
77535.1,74159,68519.6,74349.5,54843,88845.8,1497.84,29468.6,231.109,6290
66995.4,52667,83365.5,37744.6,29183,84762.8,1834.38,8204.26,231.121,6291
52313,45530,75299.5,37741.7,29066,85097.4,1764.07,30828.5,231.286,6297
89624.9,72842,80635.6,74162.3,51534,94312.5,1632.14,4161.3,231.321,6298
108431,93631,75895.4,86759.7,63711,89244.9,438.45,4304.86,231.347,6299
42768.1,32621,85921.7,39520.7,21641,119682,429.76,15397.8,231.401,6300
108728,100071,71205.3,98669.4,69687,92792,413.17,4131.23,231.445,6301
55349.9,47615,76182.1,48129.5,32619,96698.6,1446.49,9601.06,231.483,6302
55110.4,46136,78284.2,54612.9,38408,93186.7,1809.89,15481.2,231.494,6303
66185.4,58501,74144.4,63234.3,45653,90774.4,1919.7,45202,231.501,6304
76116.8,73491,67877.6,74544.5,51431,94988.4,170.64,7958.85,231.515,6305
85583.2,74791,74992.7,62229.4,47767,85378.3,3832.29,45394.1,231.587,6309
70240.9,57779,79671,62690.1,37959,108234,3281.66,21615.5,231.688,6311
54427.4,40847,87324.8,56973,39967,93421.6,177.75,2644.22,231.748,6312
82192.9,75897,70972.4,38688.4,31757,79840.2,616.2,6766.72,231.777,6313
54500.6,40057,89166.7,64677.7,42537,99647.7,589.34,18385.4,231.795,6314
27167.9,13131,135593,70208.6,25471,180644,2297.32,35671.8,231.81,6315
129537,113296,74930.6,89582.4,57076,102861,1072.82,12454.8,231.961,6319
58667.1,51167,75142.3,41423.9,31371,86537,3408.06,9667.99,231.985,6320
91933.4,66218,90986.5,68268.6,46890,95415.9,439.24,32836.4,231.994,6321
89341.6,67497,86745.9,74784.1,51101,95909.1,583.02,10175.3,232.015,6322
