"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
36153.8,28048,84475.8,54257.9,35536,100063,700.73,31219.5,28.766,10121
108270,97326,72905.1,57366.8,45754,82169.6,776.57,37795.1,28.768,10122
72648.7,66392,71712.1,54703.2,36888,97186.8,5624.8,39463.5,28.777,10123
81087.2,58002,91619.7,75928.7,38210,130229,112.18,20155.6,28.778,10124
86797.5,73663,77221.4,47425.2,39263,79160,461.36,18787.9,28.78,10125
65508.5,61416,69903.1,37991,30524,81567.9,121.66,30097.2,28.783,10126
29858.3,19931,98178.4,87547.4,36927,155374,264.65,12334.5,28.784,10127
94043.2,84194,73202.5,76308,55202,90593.1,145.36,29484.1,28.784,10128
65964.4,56539,76461.2,41784.7,29919,91527.2,754.45,10851.4,28.79,10129
82908.2,74923,72520.8,49119.8,38783,83003.3,489.8,21033.5,28.792,10130
75833.4,70884,70112,56408.4,42884,86204.2,383.15,15064.1,28.793,10131
68526.9,66049,67994.7,40104.7,31909,82368.6,253.59,18606.5,28.806,10132
81921.8,76847,69863.9,77181,52847,95712.8,227.52,30017.6,28.809,10134
61779.4,48847,82886.9,56010.7,41023,89479.5,124.82,36324.6,28.81,10135
145499,130594,73015.9,77867.7,60434,84441.5,376.83,14325,28.811,10136
97835.4,89877,71339.1,47225.4,41233,75060.4,215.67,10622.5,28.814,10137
86418.6,79603,71147.2,45511.4,37299,79965.6,188.81,37132.6,28.819,10138
25403.1,17234,96600.7,29229,22742,84229.7,99.54,9160.68,28.819,10139
84184.1,75669,72910.8,72964.4,48837,97913.3,479.53,40822.5,28.82,10140
62760.4,56199,73187.5,61202.2,38003,105543,529.3,40644,28.82,10141
72457.8,58762,80810.6,41675.1,32506,84022,541.15,34949.1,28.821,10142
103039,96388,70058.2,95096.9,67904,91780.6,744.18,49246.9,28.821,10143
78812.6,75939,68015.9,56745,39927,93141,239.37,28202.8,28.824,10144
92102,65822,91701.8,85362.9,35246,158723,208.56,25789.4,28.825,10145
93551.9,61035,100451,95528.5,57291,109276,365.77,24400.4,28.826,10146
80932.4,71047,74654.6,42206.6,32679,84643.2,1275.06,13822.5,28.829,10148
70207.8,49197,93524.8,75800.6,51945,95633.3,178.54,15112.6,28.829,10149
62979.8,53794,76726.9,47110,34210,90248.5,308.1,15270.7,28.83,10150
51138,39094,85726.2,77043.2,41362,122071,104.28,18172,28.831,10151
61767.9,52823,76633.6,46343.7,30679,98998.7,954.32,81310.2,28.835,10152
67103.2,55791,78824.1,63577.7,40619,102578,268.6,7459.3,28.84,10155
53322.5,34184,102227,92235.4,58716,102949,378.41,51110.3,28.841,10156
44854,43518,67548,26906.8,24202,72860.3,169.06,3039.01,28.842,10157
72703.4,61323,77698.3,73910.1,50187,96514.5,247.27,20148.8,28.844,10159
59418.6,48670,80009.4,68730.3,44574,101052,1432.27,19207,28.853,10160
57793.9,50334,75248.9,57944.9,43194,87916.8,51.35,14085.4,28.855,10161
96211.5,72314,87193.6,73853.9,52302,92541.1,493.75,47736.6,28.855,10162
59108.3,48754,79454.4,90435,43778,135382,350.76,70942.9,28.856,10164
101762,70295,94872.4,112883,66691,110928,1363.54,118019,28.858,10165
44648.4,26261,111423,89428.2,36849,159048,161.16,17637.5,28.861,10166
44369.7,38002,76517.4,62760.9,40966,100403,143.78,15767.4,28.863,10167
73533.5,62543,77052.4,43086.4,34495,81858.6,418.7,13464.6,28.863,10168
74680.8,68630,71314,51040.4,41398,80800.7,181.7,39993.1,28.876,10172
66496.4,59371,73401.3,70143.6,46479,98903.4,148.52,33783.2,28.892,10173
85843.4,81878,68710,62901.6,50838,81087.4,70.31,36449.7,28.893,10174
57291.8,43123,87069,92958,56147,108503,376.83,21918.1,28.898,10175
109746,98403,73090.2,65541,49879,86114.2,768.67,39047.4,28.907,10176
67857.8,59581,74640,77932.7,47305,107967,176.96,40364.6,28.911,10178
71875.6,56125,83927.7,69521.8,41705,109248,147.73,26416,28.914,10179
118491,107582,72181.7,58517.2,46830,81891.6,248.85,28975.8,28.916,10180
87959.4,81063,71111.5,49669.8,40819,79746.2,842.93,47826.8,28.926,10182
66962.3,47709,91983.5,70279.4,46637,98759.2,107.44,35065.5,28.93,10183
84643.8,78614,70562.7,42548.1,34806,80113.5,768.67,41625.6,28.938,10184
65177.4,48262,88505.8,72137.9,49938,94670,567.22,31276.7,28.941,10185
66462.5,50795,85750.4,59410.6,33579,115951,252.8,24980.4,28.945,10187
27310.4,13966,128155,79208.3,30250,171603,287.56,15512.2,28.949,10188
67670.7,42096,105351,132680,53716,161875,358.66,50502.1,28.951,10189
86265.4,79410,71193.7,39064.8,32518,78730.3,284.4,16054.5,28.956,10190
99862.8,88405,74029.9,69698.4,46869,97457.9,146.94,5780.23,28.957,10191
86010.5,69238,81411.7,51226.7,37014,90700.6,112.18,25475.1,28.959,10192
94315,78799,78440.4,55165.8,43147,83791.4,578.28,50571,28.96,10194
45495.4,35654,83625.7,34979.2,25990,88203,223.57,23637,28.96,10195
80087.7,68851,76231.7,57126.2,40503,92433.2,327.85,39223.9,28.964,10197
91022.5,84395,70682.5,43226.1,35739,79265.4,165.9,26124,28.965,10198
56483.3,36976,100111,61480.5,25856,155832,359.45,13560.6,28.976,10199
74241.9,63848,76204.7,71206.7,47816,97595,151.68,17534.7,28.985,10200
63081.5,39151,105594,59306.8,25771,150818,73.47,22234.3,28.991,10202
104497,98166,69762.4,74965.5,53958,91051.2,604.35,15589.8,28.995,10203
62038.1,58474,69530.6,48711.5,35774,89236.7,712.58,30891.6,29.004,10205
123729,114530,70799.8,70435.6,53730,85912.3,86.11,5653.16,29.007,10206
86563.4,70718,80220.3,105189,63150,109163,156.42,69378.3,29.01,10207
60203.2,48963,80580.8,114645,52755,142420,643.85,35225.6,29.011,10208
65688.7,61945,69496.7,59933.4,43533,90225.7,75.05,23001.6,29.015,10209
97617.5,91171,70169.9,61367.1,43703,92024.6,56.88,20134.3,29.017,10210
107647,84871,83123.1,92140.3,61779,97743.7,306.52,9544.8,29.023,10211
157584,130248,79290.3,133130,87868,99294.2,1180.26,120167,29.027,10212
85601.7,73292,76543,54071.7,43180,82066.7,196.71,9458.47,29.028,10213
92041.9,83743,72030.6,84251.3,57579,95894.2,586.97,60877.2,29.034,10214
81697.8,75071,71321.1,41830.3,35915,76329.9,135.09,12493.6,29.036,10215
84660.7,72312,76727.6,70396.8,50552,91262.9,770.25,49157.7,29.043,10216
58041.8,36397,104509,52751.5,33369,103603,133.51,55286.1,29.044,10217
93087.6,86431,70583.4,40386.9,32351,81815,639.9,27058.2,29.046,10218
96456.4,82367,76746.3,62379.7,44491,91886.4,1711.14,31691.8,29.048,10219
88222,82402,70164.8,58092.3,45922,82904.5,211.72,14203.7,29.05,10220
60492,56178,70568.6,36935.7,27654,87532.2,1986.85,17105,29.051,10222
111236,103118,70695.2,84488.9,55678,99448,422.65,36158.7,29.053,10224
103582,85080,79787.8,72802.4,48952,97466.4,517.45,23170.4,29.054,10226
18125,12503,95004.6,53984.4,29335,120604,106.65,7727.02,29.056,10227
53961.6,35447,99766.6,89767.7,41187,142837,267.02,18546.4,29.058,10228
100832,85839,76983,70585.9,45307,102102,210.93,12422.8,29.062,10231
19528,11526,111035,91594.2,26754,224367,132.72,42227,29.063,10232
86788.2,78398,72549.7,44358.1,35306,82338.8,172.22,11625.5,29.067,10233
111881,99595,73620.5,65949.3,46783,92385.2,301.78,26250.1,29.075,10235
32847.4,29338,73375.5,62577.6,41662,98437.1,264.65,18924.7,29.078,10236
64804,53694,79096.2,61718.2,35966,112461,211.72,22036.5,29.085,10238
84068.6,72267,76238.4,51571,37343,90505.8,224.36,28235.7,29.088,10239
87396.5,76755,74622.1,47948.1,38839,80906.4,106.65,21513.6,29.091,10240
63992.4,49692,84396,67758.4,39868,111383,1668.48,36982.2,29.091,10241
58977.4,44758,86356.4,64075.3,41890,100244,455.04,20766.7,29.091,10242
111886,80634,90936.7,132776,65242,133374,218.83,47776.4,29.093,10243
91448.3,81094,73903.8,70742.1,50562,91692.5,216.46,28359.9,29.094,10244
79223,52574,98755.2,82212.4,46266,116454,472.42,28398.7,29.098,10246
57112.4,54405,68797.4,49069.4,34309,93730.8,703.89,7815.29,29.124,10247
96346.2,86946,72621.5,49371.1,39954,80982.7,221.2,28786.7,29.13,10250
42049.7,34167,80655.9,55361.8,32851,110444,215.67,52159.8,29.132,10251
110815,99660,72871.2,42168.8,33944,81415.7,234.63,25397.5,29.135,10252
89159.8,81019,72121.1,41504.4,33359,81538.1,413.17,8727.09,29.139,10254
77368.1,65727,77143.2,57116.5,35147,106501,573.54,15555.9,29.141,10255
47512.8,39263,79306.3,42662.5,28991,96441.4,627.26,43334.8,29.147,10257
79388.5,70298,74010.7,35727,29802,78565.5,199.08,24088,29.152,10258
96264.6,80810,78069.5,69111.5,51006,88799.2,553.79,25713.7,29.163,10261
122457,108852,73727.1,85468.6,66272,84519.4,84.53,29259.1,29.165,10262
86367.8,78046,72523.9,45317.4,35994,82511.6,94.01,14269.7,29.166,10263
64546,45447,93077.4,68326.8,43335,103331,1489.94,53308.3,29.168,10264
84298.1,72929,75752.5,70275.5,47461,97039.2,193.55,15605.4,29.169,10265
91312.8,83248,71884.9,42516.1,34608,80511.2,485.06,17197.1,29.169,10266
100507,92775,70997.5,52084.2,41271,82706.7,203.82,36149,29.172,10269
67672.2,42735,103778,103349,63087,107361,201.45,11980.5,29.172,10270
97724.5,84456,75832.1,86844.1,56956,99926.5,408.43,19663.8,29.173,10271
100317,87874,74816,44283.4,35398,81986.5,309.68,21730.9,29.175,10272
57258.7,47084,79698.2,48005.3,34488,91222.3,571.96,38979.4,29.176,10273
63319.4,56062,74019.9,72945,39658,120544,152.47,14446.2,29.177,10274
60148.5,49699,79315.4,120237,70995,110992,232.26,13157.1,29.178,10276
33111.5,22771,95296.5,53737,28947,121661,203.03,3664.66,29.179,10277
68774.1,64735,69625.1,50389.6,39551,83495.5,187.23,23266.4,29.183,10279
77171.7,64051,78960.9,62698.9,42567,96530.9,550.63,31749.1,29.185,10281
67753.8,63474,69954.9,38987.2,31126,82087.8,168.27,31341.7,29.196,10283
81719.3,76222,70262.6,55328.8,39130,92666.2,48.98,4395.07,29.196,10284
33592.8,25506,86314.5,45692.8,27154,110279,344.44,12439.3,29.199,10285
13939.3,9256,98695.6,47439.8,26892,115611,196.71,13223,29.208,10286
34569.9,28751,78799.8,38755.4,29659,85635.8,277.29,7662.03,29.209,10287
101543,81679,81474.1,82827.3,47983,113127,173.8,9171.35,29.211,10288
59956.8,54752,71766,52895.1,35680,97156.2,248.06,32997.5,29.22,10290
83431,74993,72910,54232.7,38722,91787.5,87.69,6970.42,29.227,10292
161725,138843,76336.8,87712.2,53871,106705,213.3,13341.4,29.229,10293
51542.3,37280,90608.2,65940.6,38960,110921,342.86,16350.3,29.234,10296
70495.8,65817,70194.8,54252.1,40873,86988.1,28.44,11416.9,29.242,10300
64376.6,53086,79474.6,62227.4,42478,96005.9,1066.5,45883.9,29.248,10302
138131,125818,71949.6,115324,80506,93879.9,316.79,12034.8,29.251,10304
52631.8,33438,103154,102646,42970,156552,353.92,60310.7,29.252,10305
44378.9,33454,86937.9,61364.1,35626,112883,190.39,9138.37,29.259,10308
21285.1,14203,98214.5,61519.3,21499,187531,141.41,7411.77,29.262,10309
61344.4,44582,90176.8,56600.5,35682,103956,370.51,20390.4,29.263,10310
99429.3,91589,71146.1,50856.1,39921,83487.6,681.77,21074.2,29.264,10311
64884,58451,72748.8,50437.1,35991,91840.9,278.87,40259.9,29.264,10313
37670.7,30171,81826.5,63411.8,38239,108678,301.78,7241.05,29.265,10314
77637.6,66071,77008.9,50911.4,37799,88270.4,16.59,43356.1,29.266,10315
22121.3,16887,85849.7,47054.7,30711,100413,127.98,8333.27,29.268,10316
28252.8,24591,75295,64165.5,38911,108071,50.56,6207.03,29.27,10317
156395,134101,76431.5,113724,70769,105314,146.94,36387.6,29.272,10318
105438,93416,73970.3,48613.5,37720,84462.7,688.09,37784.4,29.274,10319
72520.1,60930,78002.3,67575.1,45766,96766.1,131.93,9564.2,29.284,10321
84761.6,65303,85064,62534.9,42263,96971.1,228.31,38560.4,29.285,10322
73275.5,66595,72110.3,42463.7,35255,78936.3,589.34,18075,29.292,10324
79519.4,61998,84057.3,69106.7,49038,92356.4,137.46,35353.6,29.292,10325
72510.9,64475,73704.1,48459.3,38123,83304.7,179.33,4993.56,29.302,10327
31756.3,23450,88749.8,71326,55546,84154.1,98.75,7310.89,29.307,10328
50223.2,38582,85310,56710.1,35670,104193,274.92,32076.9,29.321,10330
86409.4,72818,77768.2,56246.4,40166,91773.3,209.35,17358.2,29.323,10331
98345.9,85243,75609.7,80718.6,52811,100168,179.33,36960.9,29.324,10332
135763,123154,72245.6,89146.9,65510,89182.3,252.01,6672.63,29.328,10334
158474,137131,75735.9,104911,70139,98026.3,474,64304.2,29.331,10336
88697.8,83494,69620.6,68343.3,45110,99289.4,105.86,35204.2,29.333,10337
88851.8,78355,74315.5,49359.4,38343,84365.3,769.46,34274.9,29.333,10338
91353.6,83508,71693.1,47900.5,38964,80566.9,73.47,21088.8,29.334,10339
42701.1,31991,87476.5,54483,33719,105893,529.3,25576,29.342,10340
121163,107564,73821.7,75669.7,57964,85554.6,200.66,14163,29.351,10341
84971,68235,81610,66845.6,35835,122249,4334.73,16250.4,29.361,10342
65855.8,55334,77997.7,48977.2,35382,90717.7,2952.23,41514.1,29.366,10345
28909.6,20371,93005.9,53045.4,34135,101842,334.96,4882.98,29.366,10346
99456.3,91447,71275.9,51924.1,42887,79345.7,199.08,28375.4,29.367,10347
84817,77265,71941.6,40264.7,33905,77828.9,142.2,14497.6,29.383,10349
47602.9,41699,74814.9,60162.3,38355,102797,32.39,10029.8,29.384,10350
70768.4,62489,74219.1,66629.3,40681,107338,793.95,46733.6,29.384,10351
36392.5,22835,104446,75430.1,42963,115062,982.76,44007.9,29.386,10352
61246.6,54714,73360.7,68610,50094,89759.8,150.1,12971.8,29.388,10353
56111.4,43847,83867.1,76275,51159,97710.2,182.49,31680.2,29.391,10354
82645.6,66265,81736.4,67631.3,48761,90898.2,184.07,11684.6,29.393,10355
112082,93979,78160.1,93483.8,65739,93195.1,1497.05,104819,29.397,10356
26127.6,18647,91827.1,29742.1,12615,154513,175.38,6242.92,29.398,10357
87553.6,80099,71635.3,56742.1,42723,87040.9,612.25,21876.4,29.403,10359
82386.1,76534,70547.2,59246.6,43750,88749.4,97.96,13657.6,29.41,10360
81518.4,57119,93530.8,83288.1,39803,137135,457.41,24952.3,29.423,10362
80499.6,74123,71173.9,22497.2,20187,73036,54.51,6327.31,29.425,10363
75573.2,60583,81751.7,75614.4,43635,113566,540.36,33917,29.425,10364
63016.8,33558,123067,84639.3,51014,108733,356.29,47227.4,29.425,10365
47965.6,41218,76264.6,53014.4,34610,100386,134.3,13188.1,29.43,10366
79244.5,68207,76141.3,54039.7,39371,89953.1,353.92,32179.8,29.432,10367
91986.5,81661,73822.6,66498.4,47641,91476.6,173.01,36467.2,29.436,10368
76430.2,56185,89150.6,72262.1,47673,99338.6,455.04,29430.8,29.437,10370
79048.2,69551,74485,71685.9,47023,99908.7,204.61,39452.8,29.438,10371
155932,129512,78905.1,85235.8,60568,92227.2,291.51,16474.5,29.438,10372
44723.9,30794,95181.7,65968.7,35898,120434,360.24,36425.4,29.439,10373
134538,118294,74535.5,63065.5,48034,86044.5,1244.25,32579.4,29.443,10376
76086,66851,74589.4,72268.9,50947,92963.5,62.41,9906.61,29.453,10379
98110.3,84010,76535.6,59841.2,45674,85864.1,474,50605.9,29.453,10380
62166.7,55955,72811.3,61364.1,43715,91995,481.9,45137,29.455,10381
29081.4,21568,88365.9,66354.8,40228,108100,48.98,24797.1,29.457,10382
49671.9,27721,117431,67235.6,30745,143319,182.49,11415,29.46,10383
107537,97983,71926,44883.8,35599,82628.9,44.24,6070.26,29.463,10384
48769.5,45635,70037.4,47850.1,35251,88959.3,98.75,15709.2,29.482,10385
89608,73466,79935.6,74212.8,51514,94413.3,139.04,37437.2,29.484,10386
94248.8,85207,72490.4,47425.2,35011,88773.8,435.29,21887.1,29.485,10387
76381.7,74986,66755.8,60689,45194,88005.4,165.11,34109.1,29.49,10388
127915,107115,78262.3,132582,78575,110581,1128.12,29332.8,29.492,10389
93465.7,77930,78600.9,111924,66090,110986,406.06,6797.76,29.493,10390
92772.7,73860,82317.2,99037,50560,128372,376.04,33410.7,29.495,10392
110945,102751,70762.5,57943.9,44975,84433.9,79.79,7898.71,29.498,10393
35059.6,27514,83509.1,52527.4,34650,99348.9,152.47,6008.18,29.505,10395
82741.1,64215,84443.2,88441.7,49411,117304,286.77,56871.1,29.537,10400
52546.3,46960,73332.1,36413.8,24756,96397.4,228.31,14419.1,29.538,10401
51583.8,37070,91195,77569,42010,121008,698.36,56662.6,29.542,10403
81312.8,72950,73048.8,80607,60486,87336.9,120.08,48725,29.551,10405
91550.7,76479,78451.2,51416.8,38283,88019.5,458.2,15803.2,29.553,10406
33584.3,29322,75062.5,61059.6,33310,120132,440.82,26987.3,29.566,10410
85695.6,75038,74844,36957,30398,79676.8,1667.69,21851.2,29.57,10414
114409,101554,73831.7,75752.1,55894,88819.8,2552.49,51497.3,29.571,10415
93471.8,77178,79372,52002.7,39546,86179.3,86.11,30238.8,29.572,10416
89400.9,86436,67784,57785.8,42160,89825.7,2193.83,83302.6,29.576,10418
122100,98941,80876.2,130371,63529,134490,327.85,43373.6,29.58,10419
117345,106132,72459.9,57853.7,41840,90619,1069.66,33211.8,29.582,10420
87281.8,71499,80002.5,58380.4,40619,94192.9,275.71,19358.3,29.588,10422
92488.5,86743,69876.9,67693.4,50839,87262.8,1016.73,41222.1,29.589,10423
104892,88331,77823.6,102077,60315,110913,132.72,65703,29.593,10424
48578.5,43010,74021,65103.5,41046,103947,198.29,17338.8,29.594,10425
62813.5,52443,78495.6,40725.5,31135,85722.9,1580.79,21724.1,29.595,10426
138838,119216,76322.7,120228,78032,100974,401.32,34837.6,29.601,10428
117494,109302,70448,61606.6,49730,81187.5,200.66,27993.2,29.607,10429
41864.1,33882,80975.4,50152.9,31162,105475,260.7,20155.6,29.609,10430
112048,103241,71126.6,86952.7,63613,89581.3,385.52,22833.8,29.611,10431
53134.6,49731,70021.3,66968.8,47955,91520.5,179.33,7570.85,29.612,10432
124683,109983,74295.4,63620.4,50747,82161,308.1,25375.2,29.616,10433
78827.2,74454,69385.4,55313.3,42194,85913,262.28,46940.2,29.621,10434
70542,61654,74983.6,46493.1,38294,79567.8,87.69,29332.8,29.624,10435
87461.2,58466,98037.5,59983.8,37282,105442,1741.95,9236.34,29.625,10436
93063.7,82994,73487.5,62562.1,46242,88665.5,1572.89,126297,29.631,10437
37825.5,30183,82130,49983.1,23463,139611,235.42,8645.61,29.634,10438
76721.3,68353,73559.4,47658,36977,84466.5,391.84,7390.43,29.634,10439
116941,87635,87451.6,77449.6,53075,95633.3,255.17,16623.9,29.635,10440
99196,92458,70312,53730.2,42362,83123.2,362.61,19427.2,29.636,10441
93793.7,86765,70845,52543,40633,84745.3,553,29010.8,29.636,10442
58240.5,46118,82762.7,20359.3,16662,80078.6,63.2,20684.3,29.641,10443
84281.9,66038,83641.2,109538,66642,107720,110.6,68384,29.644,10446
59765.1,53619,73048.1,51340.2,34311,98062.7,229.1,17964.4,29.651,10447
85658.6,73802,76064.7,49442.8,38718,83689.4,522.98,27546.1,29.654,10449
140356,123804,74298,88925.7,59928,97247.3,2070.59,19663.8,29.654,10450
46233.9,41033,73842.6,45892.6,31597,95186.9,383.15,23838.7,29.654,10451
60726.8,53107,74939.1,67131.8,47111,93386.8,324.69,26019.3,29.659,10452
64134.8,53839,78068.7,44247.5,32799,88411.4,105.07,30189.3,29.662,10453
66830.6,44331,98797.9,49687.3,33371,97578.9,193.55,24767,29.672,10455
44141,40417,71574.5,44337.7,32177,90304.2,439.24,12128.9,29.678,10456
20093.9,11778,111808,61602.8,30002,134564,112.97,22629.1,29.682,10458
85092.7,81095,68766.7,50837.7,40563,82136.4,304.15,50438.1,29.685,10459
101331,89633,74089.3,60927.6,51173,78028.5,553.79,46833.5,29.686,10460
115970,103434,73479.1,75147.8,55450,88816.8,572.75,9248.95,29.687,10461
117866,109507,70538.7,61098.4,48135,83185.7,948.79,17881,29.691,10463
93441,86375,70897.3,69510.2,53703,84826.2,965.38,17267.9,29.699,10466
64569.1,53822,78622.1,80048.3,48366,108466,571.96,52844.6,29.703,10468
140349,126290,72831.5,108797,74230,96054.5,206.98,18060.4,29.705,10469
94331.2,82523,74913.5,59748.1,43263,90508.1,293.88,10510.9,29.708,10471
69710.4,46666,97898.7,101489,50346,132110,257.54,48236.2,29.71,10472
79952.2,72599,72173.8,69165.9,48199,94044.6,173.8,24313.1,29.713,10473
74124.8,69851,69545.8,52543.9,37615,91546.4,787.63,32044,29.718,10474
108883,98914,72141.3,64490.5,53734,78655,629.63,33714.3,29.724,10475
145068,124277,76499.9,86082.7,64629,87290.7,124.82,9460.41,29.731,10476
53906.2,47830,73861.5,97149.4,59782,106500,134.3,19941.3,29.734,10477
112497,101958,72310.2,58181.6,45894,83082.5,507.18,15689.8,29.735,10478
96809.8,88594,71613.5,83152.3,51650,105508,136.67,34862.8,29.739,10479
95078.1,88551,70366.6,51474,40979,82320.3,60.04,8870.65,29.742,10480
109585,97703,73506,86825.7,54935,103581,542.73,36447.8,29.743,10481
58207.4,43283,88133.4,31424.1,22759,90487.8,198.29,3136.01,29.744,10482
77586,72422,70209,43362.9,34162,83186.9,64.78,3861.57,29.75,10485
64128.7,55190,76150.3,47404.9,34374,90380.1,2043.73,42364.8,29.763,10486
89419.3,76289,76815.6,76359.4,48901,102335,123.24,28378.3,29.767,10488
58098,32606,116773,61609.6,31194,129437,379.2,34798.8,29.769,10490
134016,118725,73976.7,52619.6,41109,83886.2,346.81,12037.7,29.77,10491
27217.2,13175,135386,97413.2,43495,146777,164.32,14164.9,29.775,10492
68224.3,59690,74906.1,45076.9,33966,86974,676.24,29880.9,29.78,10494
39006.7,23431,109101,56076.7,31271,117522,713.37,27861.3,29.78,10495
22594.9,14210,104207,49091.7,31382,102520,211.72,9359.53,29.781,10496
44325.1,21011,138256,56854.6,28579,130376,270.97,23247,29.785,10497
28421.5,15958,116721,46701.6,18882,162093,146.15,3486.18,29.795,10498
69827.4,64707,70722,66862.1,49895,87821.9,379.2,20606.7,29.797,10499
45267.5,41979,70669.9,62492.2,40603,100867,131.14,7584.43,29.802,10500
35993.6,21679,108809,56595.6,28011,132414,177.75,7822.08,29.803,10501
76959.2,73563,68561.6,55545.1,38335,94957.7,326.27,29131,29.806,10503
99109.8,88487,73403.5,71254.3,53095,87950.3,172.22,58457.1,29.808,10504
25041.9,20550,79861.2,31263.1,23638,86676.5,116.92,14378.3,29.823,10505
63974.7,59651,70286.2,63170.3,43431,95321.9,809.75,27077.6,29.823,10506
69042,53823,84067,60787,42655,93394.4,233.84,24051.2,29.825,10507
29805.2,17591,111040,65968.7,32691,132248,270.97,15044.7,29.827,10508
77118.6,72419,69788.9,54222,40131,88547.4,74.26,16577.3,29.83,10509
23427.2,15024,102192,87244.7,30144,189679,326.27,28223.1,29.833,10510
99465.5,88611,73563.9,57928.4,46179,82210.4,647.8,60288.4,29.842,10511
40800.8,33876,78932.5,68162.9,44592,100178,323.9,5623.09,29.845,10512
89346.2,80758,72505.4,82779.8,49618,109336,124.03,5349.55,29.848,10514
95261.3,87177,71613.5,69195.9,52093,87052.5,167.48,12670.1,29.865,10515
120296,101582,77609.1,61530,44126,91384.5,309.68,24098.7,29.867,10516
101374,87609,75832.6,61447.6,43785,91972.8,681.77,65454.6,29.867,10518
64846.3,59147,71851,96544.1,61439,102982,317.58,26243.4,29.875,10519
35971.3,24815,94999.6,40926.2,17807,150623,229.1,26343.3,29.887,10520
98266.6,75653,85125.5,68936.9,49141,91936.5,500.07,48387.5,29.889,10521
50459.6,46179,71611,46505.7,32919,92584.7,444.77,10277.2,29.89,10522
94151,78575,78527.2,124256,64939,125398,260.7,15344.4,29.892,10523
103628,77771,87325.3,70294.9,51739,89040.2,199.87,12701.2,29.894,10524
99385.4,86935,74921.8,71188.3,53655,86951.8,932.99,43808.1,29.894,10525
48188.9,40963,77096.6,89413.6,46967,124764,174.59,21032.5,29.895,10526
74078.6,57236,84821,61742.4,40560,99762.1,181.7,23182,29.896,10527
116375,102794,74194.8,91968.6,67054,89886.6,406.06,39626.4,29.897,10528
88034.9,74867,77062.7,52019.2,40675,83813.8,300.2,42629.6,29.898,10530
63920.8,35609,117642,119780,60761,129194,826.34,19453.3,29.899,10532
64308.9,50267,83843.2,118201,74331,104215,319.16,28758.6,29.899,10534
72895.9,65255,73209.8,48041.2,34551,91124.1,58.46,17533.7,29.9,10535
66092.2,56050,77277.7,66888.3,45154,97080.9,171.43,29185.4,29.902,10536
40244.8,35123,75092.8,44809.2,32067,91577.4,125.61,10381.9,29.905,10537
91375.1,71946,83234.1,67810.8,51002,87134.8,1604.49,74174,29.907,10538
78257.4,65410,78408.2,68176.5,42626,104819,1682.7,78036.5,29.907,10539
78012.5,74950,68213.9,55865.2,44790,81741.1,454.25,36906.6,29.908,10540
69321.6,59418,76459.3,66617.7,42954,101640,331.01,89229.3,29.908,10541
39966.1,29023,90246.2,109111,60447,118297,234.63,16273.7,29.91,10544
80835.4,74115,71478.5,84440.4,52759,104890,172.22,9804.76,29.918,10545
35980.6,22212,106160,57296,27332,137383,265.44,9670.9,29.919,10546
26738.2,16437,106608,60707.5,38897,102284,543.52,16299.9,29.919,10547
100569,78412,84054.6,93348,58076,105339,1522.33,56905.1,29.921,10548
87321.9,65595,87243.3,57188.3,42347,88504.3,63.99,14795.4,29.925,10550
51779.4,36906,91947.5,95301.5,50958,122565,369.72,10992,29.927,10551
49257.7,41005,78725.8,49813.4,34845,93688.3,97.17,4148.69,29.93,10552
87181.7,80875,70646.6,60289.4,47819,82626.7,1831.22,28120.3,29.936,10553
83289.4,68863,79265.4,54270.5,42927,82854,229.1,38793.2,29.938,10554
91169.5,87787,68061.2,62266.2,44891,90902,194.34,14263.9,29.942,10555
143974,122730,76879.9,73736.5,56206,85976.5,271.76,32670.6,29.946,10556
79728.9,78359,66681.7,51957.1,40487,84102.5,1297.97,17708.3,29.946,10557
19787.5,12121,106987,43655.8,25097,113999,188.02,5394.17,29.951,10559
81482.2,71859,74312.4,51054,38679,86503.7,940.1,69003.9,29.956,10560
103065,85762,78758.5,48435,38486,82477.7,188.02,27233.7,29.964,10561
83387.9,68947,79262.5,61620.2,42259,95561.7,284.4,40988.3,29.967,10562
26472.6,17702,98006.3,53116.2,14802,235173,263.07,10407.1,29.972,10563
82506.3,76283,70882.5,40890.4,33803,79276.7,668.34,27103.7,29.972,10564
65584.8,61608,69766.3,42083.5,30991,88993,161.95,22212,29.973,10565
71275,60603,77076.7,51246.1,36379,92318.7,113.76,48511.6,29.998,10569
62238.3,48375,84317.3,47921.9,34775,90312.3,61.62,18014.8,30.001,10570
88829.5,79926,72836.5,62340.9,47794,85483,406.85,52278.2,30.002,10572
52591.8,33155,103956,110822,60167,120712,509.55,34412.7,30.003,10573
77656.8,70622,72064.2,147439,65118,148385,222.78,18709.4,30.003,10574
70194,46175,99626,82471.3,50831,106330,184.86,29349.3,30.007,10575
46446.4,41031,74185.6,51467.2,32995,102226,400.53,23184.9,30.013,10576
65579.4,58846,73034.8,67655.6,42990,103137,612.25,39749.6,30.021,10578
106098,98343,70703.6,115261,65331,115623,1768.02,83036.9,30.021,10579
114340,100899,74266.5,138458,78823,115118,245.69,68456.8,30.031,10581
