"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
98710.1,90484,71494.1,53685.6,43636,80629.3,166.69,3092.36,7.69,501
64352.8,60442,69776.3,58837.3,41566,92767.2,492.17,2908.06,7.703,502
90824.6,78659,75671.9,74432,42883,113751,218.83,3128.25,7.704,503
36006,34127,69144.3,32941.2,22891,94309.3,514.29,1898.29,7.709,504
84948.7,71971,77353.4,43685.9,34776,82326.9,143.78,2262.04,7.735,505
102942,84199,80124.6,77175.1,50195,100762,383.15,3725.77,7.806,507
47146.3,40505,76281.5,46133.2,29629,102041,537.99,3209.73,7.811,508
55433.1,52639,69014.6,39146.3,27339,93840,192.76,1389.04,7.84,509
35355.3,23638,98022.1,56670.3,34694,107049,496.12,3581.24,7.843,510
89500.2,68890,85142.8,77919.1,42046,121451,694.41,4885.89,7.881,512
70261.7,60482,76132.9,58731.6,39474,97508,477.95,2454.1,7.904,513
32122.9,21907,96097.3,39023.1,28307,90345.8,379.99,3000.21,7.914,514
67786.9,64839,68515.6,38621.5,28003,90386.7,51.35,1838.15,7.916,515
26340.2,20138,85720,31317.4,13278,154573,383.94,1842.03,7.933,516
80356.4,58575,89905.9,42002.9,27643,99580.5,244.9,2777.11,7.941,517
49273.8,25895,124704,73973.2,38035,127459,473.21,3534.68,7.945,518
93146.1,79555,76732.1,47737.6,36963,84639.5,214.88,2568.56,7.977,519
30440.4,20151,98999.7,49936.6,30551,107121,210.93,2420.15,7.988,520
57665.3,41570,90910.6,66373.2,39426,110329,545.1,5698.75,8.003,521
78476.1,71370,72061.2,65553.6,40138,107034,468.47,4454.24,8.007,523
69136.8,47695,94998.4,56469.5,39003,94884.7,178.54,2213.54,8.014,524
75444.6,62781,78755.3,53338.4,37885,92268.3,276.5,2994.39,8.078,528
92206.7,82790,72990.2,46686.1,35958,85088.7,541.15,2481.26,8.105,529
106082,89143,77989.3,96486.9,63587,99444.3,518.24,4955.73,8.113,530
44179.5,36980,78295,56488.9,30288,122229,593.29,4613.32,8.162,532
81196.5,66071,80539,46366,35687,85147,77.42,1725.63,8.165,533
109409,98358,72899.5,49125.7,36678,87777.4,305.73,2936.19,8.207,534
15949,14043,74431,48981.1,45643,70329,137.46,702.28,8.235,535
37471.3,28099,87395.2,33179.8,16647,130622,138.25,1633.48,8.266,536
39394.7,33206,77750.2,36306.1,25846,92059.1,256.75,1685.86,8.267,537
33971.6,20181,110320,37461.4,22629,108492,609.09,2678.17,8.326,540
30274.1,21824,90911,36770.8,22132,108883,206.98,3278.6,8.376,541
16913,12691,87338.5,32013.9,17975,116721,227.52,2517.15,8.407,544
72111.3,64480,73292.2,48820.1,35488,90156.5,182.49,2484.17,8.457,547
78932.7,68859,75123.6,46910.2,36555,84100.8,377.62,2470.59,8.48,548
79314.6,70635,73589.1,68050.4,43979,101406,535.62,3719.95,8.493,549
78510,72514,70955,57761.6,36630,103343,176.96,2449.25,8.571,551
95168.9,72399,86147.5,62731.8,35983,114254,258.33,2480.29,8.574,552
43299.4,32006,88660.6,46528,32806,92948.2,387.1,51423.6,8.578,554
72953.6,65734,72733.9,42775.1,31570,88796.5,215.67,2117.51,8.619,555
63280.1,48827,84935.1,45785.9,33119,90601.4,473.21,4565.79,8.645,557
75788.8,53920,92116,56039.8,27040,135822,350.76,2471.56,8.681,558
102435,92903,72259.9,51338.2,39879,84367.8,151.68,1963.28,8.725,560
32222.2,16326,129347,48783.2,27954,114369,728.38,2817.85,8.726,561
36032.9,30084,78495.3,30973.1,23796,85302.2,275.71,1839.12,8.744,563
34971.9,25574,89619,28911.8,21682,87388.9,214.88,2003.05,8.745,564
40516.6,30198,87929.6,84677.1,35910,154536,461.36,4050.72,8.758,565
64150.2,54655,76921.6,55430.7,34959,103913,263.07,2408.51,8.759,566
41951.9,32620,84284.5,33449.5,14808,148038,221.99,2716.97,8.76,567
59494,51351,75928.5,44186.4,32407,89357.3,308.1,1808.08,8.764,568
69815.9,59448,76965.7,38976.5,29516,86541.8,379.99,1724.66,8.786,569
64565.3,58259,72630,48623.2,30467,104591,88.48,2722.79,8.798,571
90687.5,64363,92340.3,80647.7,49839,106048,193.55,4285.46,8.81,572
91933.4,81208,74191.5,41463.6,34188,79482.9,276.5,2312.48,8.821,574
90364.1,82666,71638.9,42789.6,34746,80707.4,82.16,1851.73,8.865,576
74492.1,64906,75215.2,63376.9,41502,100079,122.45,2681.08,8.87,577
77885.5,62798,81281.3,33972.3,22622,98417.9,97.17,1521.93,8.931,579
79900.6,53318,98210.1,70417.1,47510,97134.5,183.28,2955.59,8.985,581
59206.8,56073,69198.7,46215.7,31945,94812.6,71.89,1368.67,9.017,582
93752.9,67773,90658.4,56907,30313,123032,466.89,2751.89,9.029,583
61399,53159,75694.5,50062.7,29303,111965,1037.27,3645.26,9.058,584
38909.6,21954,116151,35331.3,19942,116110,233.05,2082.59,9.08,585
58519.2,46785,81973.2,66740.9,46737,93586,631.21,5022.66,9.094,586
29225.3,24903,76910.9,48326.4,28115,112649,331.8,3664.66,9.1,587
98835.7,70030,92493.1,67866.1,31738,140137,253.59,3208.76,9.102,588
37693,31963,77284.7,48125.6,31967,98662.9,414.75,2783.9,9.118,589
72997.5,69879,68460.7,57049.6,42823,87308.3,73.47,2028.27,9.124,590
79190.6,61250,84732.1,128453,76918,109445,977.23,13256,9.125,591
129891,116174,73274.2,78717.4,50522,102110,452.67,3785.91,9.129,592
21938.8,14166,101495,63286.7,26370,157283,769.46,4246.66,9.174,593
71198,68523,68094.4,45947.9,31983,94151.4,143.78,2037.97,9.18,594
50948.6,45587,73243.8,53781.7,36723,95978.9,357.08,2851.8,9.22,597
102614,96063,70005.2,55405.4,38223,94996.5,329.43,2580.2,9.243,599
131285,106083,81105.3,89016.9,58851,99128.5,266.23,3817.92,9.244,600
93089.1,85499,71353.9,46217.6,33375,90754,214.09,1799.35,9.257,601
74743.1,66287,73896.3,39194.8,28671,89591.2,94.01,1557.82,9.261,602
60053.8,49250,79912.5,55201.7,35542,101787,165.9,2361.95,9.277,603
72992.1,62171,76942.8,62275,32411,125922,187.23,2499.69,9.283,604
63191.6,57478,72050.6,38431.4,26182,96197.4,100.33,1959.4,9.331,605
76242.3,64354,77642.7,42994.3,31282,90073.3,176.96,2492.9,9.397,607
118839,98831,78803.4,75487.3,57787,85609.9,341.28,2744.13,9.443,610
28897.3,23227,81535.1,48604.8,32191,98951.9,387.89,2910,9.496,611
52119,32098,106414,73944.1,37798,128208,289.14,3245.62,9.497,612
57407.3,36147,104082,73558,44119,109266,321.53,4419.32,9.56,614
124379,112111,72707.4,75719.2,53151,93362.9,346.02,3657.87,9.609,617
99433.2,92074,70774.1,37922.2,31402,79143.6,305.73,2264.95,9.626,618
86061.4,72387,77916.2,55218.2,38083,95023.5,124.82,3137.95,9.632,619
44442.9,33831,86092.9,34741.5,24215,94025.2,547.47,3033.19,9.656,620
55249.8,41082,88137.2,49802.7,30554,106823,270.97,2982.75,9.661,621
61847.2,44703,90669.9,84820.7,59803,92952,1138.39,4248.6,9.701,622
62390.8,54130,75537.5,53714.7,36866,95487.7,219.62,2502.6,9.702,623
82873.6,62511,86883.9,68889.4,42895,105251,180.12,2476.41,9.756,625
87375.8,76922,74442.4,36391.5,29914,79727,225.15,2054.46,9.761,626
72054.3,61254,77091.3,35172.2,25734,89572,263.86,2084.53,9.764,627
86665,73480,77295.6,45956.7,37080,81224.8,171.43,2686.9,9.767,628
44571.4,39823,73350.4,43102.9,28991,97436.9,443.98,3385.3,9.786,629
46779.8,40074,76502.5,46002.2,28462,105924,262.28,1996.26,9.8,630
32431.6,26727,79524,35161.5,21107,109174,215.67,1996.26,9.813,631
80723.7,64095,82538.6,54003.8,31311,113034,436.08,2477.38,9.83,632
75732.6,48857,101586,75172.1,35325,139462,394.21,3944.02,9.833,633
100154,86194,76150.1,89801.6,60594,97125.8,498.49,4846.12,9.845,634
120968,98830,80216,79108.4,51530,100610,445.56,4734.57,9.878,636
93364.8,84511,72401.9,46763.7,37723,81242.4,53.72,2195.11,9.915,637
29332.4,23914,80385,42256.1,16334,169542,323.11,2609.3,9.918,639
75912,69842,71231.8,40971.8,33222,80823.9,118.5,2541.4,9.93,640
70284.1,67651,68086.7,27428.7,21955,81875.1,131.14,1125.2,9.942,641
83652,75618,72498.9,43144.6,31398,90054.4,152.47,2659.74,9.946,642
80542,58558,90139.7,41943.8,29786,92285.9,165.11,2001.11,9.95,643
23024.5,12047,125254,47892.8,23643,132754,591.71,2631.61,9.953,644
56599.6,48266,76851.5,48856,33914,94410.2,433.71,2929.4,9.961,645
22337.7,22087,66279.9,30998.3,21863,92919.7,158,1726.6,9.975,646
99809.7,79502,82276.3,72738.4,50526,94347.1,225.94,3203.91,10.01,649
78453.8,54821,93787.9,70929.3,44673,104054,680.98,3636.53,10.071,650
81248.1,73487,72457.4,34933.6,29855,76684.2,94.01,1873.07,10.105,651
42812,31939,87846.4,26252.1,19719,87248.7,447.14,2349.34,10.115,652
65750.3,55130,78160.9,48484.5,34298,92643.3,212.51,2157.28,10.143,655
64176.4,58651,71710,33143,26123,83147.3,102.7,1182.43,10.147,656
75771.1,46767,106180,51702,28683,118131,229.1,2727.64,10.175,657
36093,30203,78316.4,42642.2,27403,101981,714.16,2591.84,10.193,658
91093.3,77616,76915.7,45641.4,37860,79005.7,179.33,1888.59,10.195,659
126822,109758,75724.9,68418,53594,83663.1,216.46,2490.96,10.213,661
74034.7,63670,76204.5,97741.1,52546,121904,1355.64,7314.77,10.272,662
105944,91443,75928.9,49326.4,41319,78236.6,177.75,2103.93,10.291,663
66334,53964,80558.6,87127.3,49448,115474,846.09,6270.08,10.332,664
24869.5,19807,82286.3,53193.8,28043,124313,314.42,2019.54,10.337,665
88979.7,64220,90803,88976.2,53496,109001,316,3944.99,10.399,666
88887.3,78386,74315.8,44092.3,36486,79198.4,323.11,2193.17,10.4,667
76524.1,59234,84665.7,43685.9,34230,83640,334.17,1746.97,10.422,668
102492,92850,72341.3,46986.8,37442,82242.6,135.09,2979.84,10.426,669
71708.6,68586,68519.7,43305.7,33626,84401.3,127.98,1346.36,10.45,671
77713.8,71226,71505.5,59511.4,41274,94493.9,423.44,4718.08,10.509,673
58526.2,51542,74416.4,84876.9,50194,110820,449.51,3727.71,10.517,674
101548,92687,71801.6,76658.1,58383,86050.2,152.47,2875.08,10.519,675
64646.9,46838,90454.3,57757.7,34230,110582,229.89,2736.37,10.542,676
70729.9,64894,71429.6,55733.3,38062,95962.8,443.19,3415.37,10.556,677
35413.8,28502,81428.7,35408.9,23378,99262.4,279.66,2631.61,10.627,679
119690,95650,82007.6,51558.4,38550,87650.6,438.45,3223.31,10.651,680
48650.9,42726,74624,44363,32146,90442.7,174.59,2416.27,10.668,681
74619.2,55151,88670,55465.6,37359,97299,269.39,3154.44,10.695,682
68215.8,51799,86306.5,47990.8,32103,97969.7,127.98,2692.72,10.713,683
75826.5,57182,86904.4,70895.4,34490,134711,594.87,5993.63,10.752,684
129275,111258,76149,69095,48906,92590.1,240.95,3973.12,10.763,685
92463.9,75966,79768.8,74834.5,38686,126773,334.17,3513.34,10.767,686
17888.6,16394,71510.9,32787,30366,70761,11.06,160.05,10.781,688
81717,59295,90318,80298.5,46507,113154,317.58,3111.76,10.838,690
56453.3,48731,75921.4,53834,34747,101536,246.48,2962.38,10.844,691
106329,92554,75290.1,132105,69498,124574,703.1,6430.13,10.848,692
34323.5,20580,109302,58387.2,37444,102192,342.86,3324.19,10.889,693
35443.9,26795,86689.7,42329.8,25483,108862,338.91,3244.65,10.918,696
58497.7,50883,75343.5,41101.8,28247,95360.5,114.55,2068.04,10.919,697
39133.7,33606,76315.7,31579.3,19570,105753,261.49,2056.4,10.92,698
146010,127939,74792.6,81737.1,60515,88518.9,564.85,4118.62,10.927,699
75041.9,69382,70882.1,34362.2,27714,81257.3,185.65,1741.15,10.934,700
39552.6,26287,98608.4,56873,30171,123537,248.85,2797.48,10.936,701
77773.1,52910,96332.2,112544,54222,136028,881.64,5853.95,10.945,702
88657,79230,73333.7,45433.8,36222,82202.9,158.79,2621.91,10.948,703
58828.8,46887,82227.5,43144.6,26711,105856,214.09,1795.47,10.954,704
90917.8,83667,71215.5,44708.3,32771,89408.4,398.95,2491.93,10.973,705
96308.5,84310,74862.7,62859.9,39574,104098,289.14,3228.16,11.028,706
59695.8,44438,88037.8,90129.5,39638,149017,302.57,3833.44,11.052,708
134688,119299,73990,78691.2,52935,97423.4,235.42,4133.17,11.061,709
96236.1,84211,74894.4,62379.7,44391,92093.4,284.4,3510.43,11.07,710
60745.3,54990,72395.1,32943.1,28558,75599.2,260.7,2194.14,11.119,711
52687.2,47931,72039.2,21259.5,18635,74765.9,120.87,1002.01,11.166,713
100238,87274,75270.8,62285.6,45678,89363.6,264.65,3337.77,11.2,715
24818.6,15525,104767,39619.7,22661,114581,246.48,2373.59,11.219,716
99984.5,73909,88657.5,75658.1,36705,135086,410.8,2886.72,11.238,717
132141,103491,83678.9,89422.4,59091,99175.6,643.06,7514.59,11.238,718
125232,98798,83070.6,82337.5,55566,97111,232.26,3770.39,11.278,720
81780.2,72668,73753.8,35906.5,26872,87569.5,302.57,1823.6,11.406,725
85763.4,78441,71653.7,35206.2,29309,78722.3,119.29,1299.8,11.439,726
95907.3,89422,70289,62631.9,43166,95089.8,291.51,3214.58,11.458,727
88648.6,77240,75215.9,40171.6,29308,89828.2,435.29,2911.94,11.478,728
14539.1,11071,86066,64908.5,52015,81781.1,52.14,948.66,11.501,729
71784,46734,100664,47527.1,33982,91658.4,143.78,2124.3,11.515,730
77917.8,52006,98189.1,63805.6,35910,116446,529.3,4960.58,11.516,731
71370.5,61822,75658.2,49359.4,35966,89941,77.42,2557.89,11.531,733
91847.1,86439,69636.3,44341.6,33539,86644.6,150.1,2399.78,11.535,734
70703.7,65938,70272.7,45374.7,33270,89380,319.95,1892.47,11.55,736
41990.4,33006,83375.3,45632.7,28042,106647,277.29,2148.55,11.556,738
132042,112074,77212.4,94191.9,64954,95035.8,240.16,3867.39,11.562,739
72653.4,65014,73236.7,51834.9,32534,104415,215.67,2787.78,11.59,740
89681.1,77796,75548.1,65457.5,46500,92254.3,456.62,3347.47,11.6,741
70902.4,62587,74243.2,60278.7,36651,107785,522.98,2935.22,11.66,743
90201.6,79171,74666.9,37312,30119,81187.3,146.94,1715.93,11.666,744
63776,61678,67765.3,41058.2,30714,87607.9,247.27,2208.69,11.674,745
42891.3,37357,75244.9,40352,26653,99219.9,632,2416.27,11.679,747
81673.1,76361,70095.1,40672.1,33161,80380.2,84.53,1740.18,11.684,748
81930.3,59110,90837.2,113201,64838,114420,368.14,6407.82,11.75,751
16080.7,9878,106688,31706.4,16882,123084,164.32,1516.11,11.755,752
25193.6,16035,102968,46680.3,26515,115378,519.03,2081.62,11.759,753
57678.4,44939,84114.3,54388.9,34091,104556,248.06,2808.15,11.802,754
35577.1,21297,109479,87228.2,31925,179063,643.85,4764.64,11.832,755
64969.5,35619,119539,75328.3,41335,119432,88.48,2681.08,11.845,756
77127,65354,77341.8,77635.9,45754,111202,506.39,4235.99,11.846,757
81915.7,64085,83770.4,62972.4,44933,91847,961.43,3751.96,11.895,758
47431.2,30630,101484,40078.5,25954,101201,387.1,2104.9,11.901,759
51856.4,41427,82035,55786.6,36275,100787,382.36,2765.47,11.963,760
91475.2,73970,81045.3,74821,45798,107067,342.86,2722.79,11.968,761
77562.9,66873,76012.1,71819.8,48089,97876.4,285.98,5159.43,11.97,762
71343.6,40653,115012,63983.1,33101,126679,248.85,3004.09,12.023,764
132961,120140,72529.6,106216,80712,86244.6,423.44,5260.31,12.052,765
51342.1,31991,105178,85508.4,39511,141831,304.94,3675.33,12.064,766
33111.5,22018,98555.6,54817.6,35458,101318,268.6,2923.58,12.096,767
61362.1,54450,73855.4,61377.7,41334,97315.8,579.07,3372.69,12.135,768
48459.9,38186,83168.5,67861.2,36778,120924,232.26,2739.28,12.182,769
53855.3,39782,88720.1,75455.3,31398,157495,245.69,2336.73,12.206,770
120738,107207,73807.7,76744.5,46179,108914,390.26,3266.96,12.267,773
123099,109375,73759.3,98135.9,61595,104415,298.62,5365.07,12.268,774
109899,79735,90328.5,66872.8,41623,105292,173.01,2999.24,12.28,775
110359,99855,72429.7,60639.6,38971,101975,149.31,2501.63,12.286,776
115274,94851,79646.7,84648,58103,95476.9,753.66,4267.03,12.323,778
25353.8,18351,90544.7,32482.4,14475,147065,268.6,2346.43,12.349,779
39722.8,25579,101774,64294.5,39499,106676,586.97,3209.73,12.372,780
43649,25487,112237,59813.1,27931,140343,275.71,2734.43,12.403,781
57809.3,49799,76077.6,42633.4,27523,101516,158.79,1857.55,12.453,782
98526.9,86094,75000.1,71839.2,43450,108356,190.39,2440.52,12.453,783
55118.9,39261,92006.6,79845.6,33705,155252,303.36,2842.1,12.485,785
63735.2,39907,104667,53475.1,24935,140547,142.99,2486.11,12.486,786
63667.4,50069,83335.2,45349.4,29057,102282,68.73,1790.62,12.538,787
107631,92131,76562,48245.9,35815,88282.6,463.73,2889.63,12.542,788
106265,80141,86898.8,91919.1,58813,102427,526.93,4467.82,12.548,789
39357,25999,99207.7,33078.9,18319,118340,201.45,1453.06,12.55,790
35996,35187,67042.7,29892.5,23303,84067.9,304.15,1391.95,12.593,792
18873.5,18310,67552.8,40506.2,39654,66944.5,122.45,903.07,12.625,794
27402,15858,113244,69515.1,28006,162670,443.98,3479.39,12.643,795
40840,33011,81078.8,54439.3,37991,93910,277.29,2738.31,12.685,796
78522.3,67274,76493.7,39993.1,24542,106796,202.24,2004.99,12.718,798
105304,73655,93696,53770,33987,103683,284.4,2331.88,12.723,799
54641.5,34618,103443,83163.9,43182,126215,380.78,4184.58,12.744,801
74698.5,53418,91644,62220.7,41438,98404.7,281.24,2619,12.768,803
31848.7,26731,78083.1,134562,100287,87934.4,304.94,18061.4,12.789,805
59255.3,46975,82668.6,54888.4,34299,104877,381.57,2568.56,12.792,806
28746.4,20639,91279.9,50983.2,30015,111319,479.53,2316.36,12.825,808
103075,92886,72724.5,59722.9,46022,85046.3,370.51,3423.13,12.827,809
58961.2,42275,91403.5,85290.2,34647,161329,194.34,2459.92,12.832,811
105241,86663,79585.2,59956.7,46215,85022.6,326.27,3197.12,12.837,812
19661.2,16011,80476.9,38075.4,14603,170877,387.89,2342.55,12.876,813
53197.8,44335,78636.9,45918.8,28351,106146,287.56,1735.33,12.894,814
92766.5,79043,76914.4,55265.8,41427,87428.4,210.93,2683.02,12.897,815
30033.8,26545,74149.5,31268.9,21345,96005.6,136.67,2307.63,12.902,816
79650.3,52243,99917,76417.6,35171,142393,399.74,3653.02,12.927,817
80705.2,78162,67668.4,59277.7,38194,101713,365.77,2594.75,12.942,818
97707.6,80574,79471.9,48206.1,37806,83564.4,142.2,2362.92,13.002,822
77769.2,72614,70188.7,42604.3,29958,93201.1,48.19,1591.77,13.003,823
71121.8,46825,99541.7,78012.2,38985,131143,346.81,2836.28,13.097,828
97077.8,84528,75266,69043.6,50468,89657.7,320.74,3294.12,13.099,829
26377.1,20546,84135.6,47742.4,27346,114417,319.16,2160.19,13.112,830
34504.5,30338,74536.4,30278.6,22022,90106.9,293.88,1933.21,13.13,832
81877.9,58491,91739.8,51739.8,31867,106405,202.24,3059.38,13.15,833
32358.5,22529,94129.6,41519.9,23957,113580,54.51,4072.06,13.15,834
39681.9,34614,75131.3,29059.3,24786,76834.8,263.07,2971.11,13.156,835
85631.7,63939,87770.5,50656.3,30563,108622,659.65,2037.97,13.156,836
82588.7,71890,75289.1,39102.6,31158,82246.3,166.69,1583.04,13.205,838
49645.8,46184,70448.3,48152.7,29464,107105,774.2,3564.75,13.227,839
35279.9,26798,86278.9,51553.6,29582,114212,274.92,2253.31,13.335,843
35536.3,26870,86673.1,36002.5,25302,93252,504.81,2383.29,13.343,844
78605.4,60327,85392.7,158503,88243,117716,425.81,17429.9,13.357,845
21148.8,12842,107928,39030.9,15038,170098,281.24,1958.43,13.365,846
99379.3,80966,80440.2,70279.4,38226,120490,643.06,4344.63,13.376,847
104964,83487,82395.2,65323.7,46863,91352.5,303.36,2583.11,13.389,849
91898,82914,72637,43962.3,33522,85947,134.3,2167.95,13.398,850
30646.8,26187,76697.1,33432,19419,112828,361.82,2379.41,13.41,851
99129.8,87851,73949.9,46658.9,36463,83861.5,318.37,2300.84,13.457,852
52192.1,23930,142936,46908.2,17454,176130,321.53,3219.43,13.466,853
98261.2,87539,73563.2,72024.4,50803,92911.7,132.72,3414.4,13.491,854
84406.6,57734,95813.1,52759.3,33750,102448,186.44,2565.65,13.513,855
57939.4,52026,72985,35113,26526,86751.4,99.54,1648.03,13.541,856
140430,109818,83804.5,96319.1,56698,111333,651.75,5263.22,13.556,858
132623,116482,74617.5,65832.9,51766,83344.8,432.92,3938.2,13.596,859
48523.9,29797,106724,51572,23717,142506,605.14,3043.86,13.6,860
98199.6,70133,91763,50458.4,32049,103181,556.16,3002.15,13.654,865
111165,103131,70641.2,64520.5,51419,82234.5,279.66,3898.43,13.675,866
42236,29974,92346.1,47074.1,34086,90507.8,575.91,3331.95,13.73,867
47064.7,35786,86191,36120.9,21486,110175,78.21,1875.01,13.746,869
117788,85054,90758.6,77490.4,48334,105069,519.82,5658.01,13.748,870
24790.1,24094,67429.5,39163.8,35002,73328.3,75.05,3126.31,13.786,871
44075.6,21547,134057,49426.4,16207,199865,225.94,1715.93,13.786,872
77725.3,64379,79122.2,68687.6,45135,99734.4,225.15,3657.87,13.79,873
57063.9,50255,74415.3,56602.4,33979,109170,260.7,2640.34,13.824,874
66046,53963,80210.3,44895.5,33003,89151.6,368.93,1891.5,13.861,875
44496.8,30930,94281.9,76204.2,40166,124337,318.37,4718.08,13.873,876
33682.9,28202,78272.5,34113.9,26538,84244.9,382.36,1839.12,13.886,877
96307,84380,74799.4,44579.3,34712,84165.3,191.18,1763.46,13.93,879
79484,67224,77488.2,82277.3,52024,103647,339.7,4561.91,13.993,882
97000.8,83518,76115.8,72433.8,50250,94468.1,254.38,3154.44,14.011,883
118823,106475,73136,78961.9,56399,91754.2,757.61,4314.56,14.015,884
59690.4,47531,82301.4,63457.4,38811,107154,410.01,2871.2,14.028,885
18764.1,12567,97853.6,38283,17511,143276,258.33,2349.34,14.046,886
96274.6,81882,77055.5,69377.3,48990,92809,293.88,3642.35,14.082,887
20299.5,15006,88654.4,30517.2,15786,126693,210.93,1499.62,14.107,890
104888,95077,72298.6,41045.6,34965,76933,155.63,2135.94,14.112,891
104195,93307,73183.3,49123.7,38655,83284.7,214.88,3411.49,14.207,892
90754.5,74847,79464.6,48325.4,31995,98985.9,410.8,2641.31,14.274,895
66176.1,41786,103789,57387.1,31742,118484,41.87,2448.28,14.279,896
68529.2,51670,86919.5,62378.8,41666,98114.9,406.85,3226.22,14.295,897
61423.7,50299,80030.7,35672.7,27455,85152,383.15,2276.59,14.296,898
78417.6,71387,71990.3,40156.1,31323,84017.1,114.55,2085.5,14.357,900
95174.3,85531,72924.9,69833.2,47599,96148.9,289.14,3192.27,14.36,901
52528.6,33960,101370,56792.5,27736,134192,386.31,2456.04,14.364,902
79293.1,57930,89704,58498.8,36414,105283,99.54,2806.21,14.373,903
91244.2,74490,80276.3,47062.5,27994,110177,165.11,1594.68,14.386,906
86421.7,75391,75124.8,48336.1,39131,80952.5,60.83,1399.71,14.495,907
75035,71122,69141.6,40164.8,31250,84231.7,178.54,1923.51,14.5,908
60378,59498,66505.3,44019.6,31646,91160.6,247.27,2147.58,14.524,909
17090.2,11519,97232.4,60719.1,36015,110490,147.73,11533.3,14.53,910
75337.6,56834,86872.7,50077.2,35138,93399.2,354.71,2210.63,14.545,911
44017.8,36871,78239,46212.7,27799,108946,272.55,2083.56,14.552,913
63530.4,55990,74362,51836.8,32726,103807,165.9,2930.37,14.561,914
43592.8,28159,101456,54860.3,20271,177363,223.57,2405.6,14.572,915
89795.1,78910,74576.2,35049,29594,77616.1,92.43,2135.94,14.617,917
68061.1,46239,96465.1,55054.3,33871,106523,215.67,2792.63,14.659,918
25132,20532,80218.8,29412.3,24384,79050.5,259.12,1404.56,14.668,919
52474,34827,98743.3,43662.6,23467,121936,146.15,1919.63,14.701,922
49658.8,40759,79846,61145.9,33783,118618,470.84,4229.2,14.722,923
81439,70534,75668.3,53500.4,37426,93683.5,221.99,3168.02,14.75,924
86168.4,78553,71889.4,26167.7,22569,75985.9,154.05,1522.9,14.755,925
31555.4,16956,121963,59966.4,31852,123382,675.45,3329.04,14.755,926
81487.6,65378,81684.5,85889.6,53510,105193,216.46,5008.11,14.762,927
