"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
19504.1,14815,86278.8,120805,49775,159057,21503.8,10695.2,59.372,12959
36474.9,31667,75486.1,43438.5,30451,93487.5,1163.67,4717.11,59.39,12960
59899.1,40595,96700.2,123258,48819,165465,5046.52,7673.67,59.396,12961
108353,98646,71984.8,93563.3,56310,108893,21731.3,18432.9,59.399,12963
44284.2,35766,81144.4,77683.4,40050,127118,4987.27,5392.23,59.401,12965
69296.1,62197,73016.3,82881.7,48017,113121,9593.76,7753.21,59.414,12967
86623.5,71007,79949.2,54149.3,32639,108727,790.79,4599.74,59.415,12968
79962.2,73531,71267.9,83160,47615,114459,1869.14,5492.14,59.418,12969
35663.3,24932,93744.2,37975.5,16548,150397,1287.7,4670.55,59.42,12970
134069,109711,80086,103402,49247,137603,8144.9,9158.74,59.434,12972
38715.6,26346,96305.5,83923.4,33578,163798,3686.14,22305.2,59.435,12973
56114.5,49459,74355,51121.9,30067,111429,1597.38,2823.67,59.455,12974
175706,147121,78269.5,82321,55893,96523.5,2497.98,13605.2,59.458,12975
53395.6,32618,107282,74804.5,24894,196930,1853.34,6120.7,59.468,12976
63211.6,54131,76529.8,62502.9,37351,109668,3912.87,4480.43,59.471,12977
78808,70351,73414.1,53947.5,36991,95577.4,6596.5,4004.16,59.482,12979
94199.5,68982,89493.7,56682,35766,103861,4267.58,5431.03,59.485,12980
90778.4,65930,90235.9,101201,45818,144753,3446.77,15383.2,59.486,12981
32901.3,30027,71809.4,76759,44495,113057,5252.71,8869.68,59.487,12982
16770.6,14462,75997.6,62464.1,29486,138834,9928.72,16948.8,59.495,12983
90121.6,74762,79000.1,71020.5,46522,100047,36224.7,7481.61,59.499,12985
63014.5,39744,103908,92297.4,47364,127709,11635.1,10929,59.508,12989
123040,105757,76245.9,48788.1,34829,91802.1,2144.85,3531.77,59.511,12990
112596,89242,82686,77587.4,48170,105559,1958.41,4684.13,59.513,12991
82497.8,57627,93820.2,75494.1,40555,121997,23075.9,9569.05,59.528,12992
45463.9,31860,93519.2,116297,63316,120375,9725.69,7630.99,59.53,12993
102081,87286,76644.5,60974.2,40086,99685.8,20950.8,3500.73,59.534,12994
59524.8,37638,103646,73263.1,23682,202744,2709.7,4637.57,59.559,12995
161410,142503,74231,87841.3,61747,93231.5,2414.24,13206.6,59.561,12996
19123.7,16885,74225.2,84623.8,46433,119439,1610.81,3847.02,59.568,12998
54638.4,45601,78524.2,43294,23009,123313,2235.7,4743.3,59.579,13000
49156.8,27678,116394,83581,24970,219366,2931.69,9390.57,59.583,13001
70168.6,48534,94749.4,89447.6,47282,123980,1382.5,5783.14,59.591,13002
94078.6,78360,78682.2,67896.1,35900,123945,9243.79,3704.43,59.607,13004
53241.6,35982,96972,52945.5,30314,114463,1336.68,6103.24,59.61,13006
31440.6,22110,93192.8,61260.4,33210,120890,948,10179.2,59.611,13007
41945.8,33872,81157.2,90492.3,43079,137666,3358.29,18615.3,59.62,13008
66682.8,57690,75751.8,51390.6,33610,100206,1426.74,6147.86,59.622,13009
153869,122206,82516.1,96002.8,56602,111156,3201.87,6409.76,59.63,13011
56240,32351,113930,80712.7,34699,152442,3537.62,8645.61,59.635,13012
123048,101683,79306.2,78974.5,50695,102094,18585.5,6704.64,59.665,13014
67685.3,60650,73138.1,61522.2,40250,100172,7703.29,9371.17,59.675,13016
38832.6,23013,110587,74240.9,39525,123098,3048.61,12485.8,59.688,13018
49152.2,39406,81744.8,48247.8,31962,98929,1691.39,4747.18,59.689,13019
80679.8,68507,77180.9,60723.9,39755,100103,2168.55,12335.5,59.692,13020
53270.9,49507,70518.6,66359.6,44195,98403.6,1606.86,20583.4,59.698,13021
109708,89815,80051.5,120909,76615,103424,10336.4,6975.27,59.701,13022
26529.6,13898,125100,79203.4,27966,185607,1344.58,11643.9,59.715,13024
99849,83644,78232.8,78095.7,49948,102468,1844.65,3899.4,59.715,13025
51347.4,29268,114976,95368.5,53716,116354,1598.96,16176.7,59.719,13026
76990,46363,108828,67131.8,18667,235686,11634.3,3942.08,59.72,13028
96427.1,78199,80812.4,100737,52615,125476,9510.81,16004,59.728,13031
23148.5,15527,97704.7,69841,41719,109713,636.74,4149.66,59.731,13033
56088.3,50935,72166.6,81297.6,44451,119861,3498.91,6131.37,59.735,13034
30811.5,24444,82607.8,48662,28492,111930,3137.88,16300.9,59.745,13036
108193,78230,90637.4,70069.9,38502,119269,4701.29,4010.95,59.752,13038
122752,110231,72980.1,54314.2,41943,84866,512.71,3646.23,59.762,13039
46773.6,30178,101576,40238.5,22310,118201,1516.8,5724.94,59.763,13040
86749.7,58027,97975.6,121275,49323,161140,13478.2,11390.7,59.769,13041
74151.8,63597,76412.6,71625.8,43405,108146,12700.8,13640.1,59.77,13043
51433.7,38307,87993.3,65497.3,35799,119904,2606.21,5104.14,59.775,13045
64475.9,53191,79440.1,85370.7,47987,116591,2470.33,13144.5,59.775,13046
83977.7,59665,92241.1,136047,75570,117983,2553.28,15041.8,59.778,13047
104116,96371,70802.6,38536.2,31203,80937.9,922.72,10261.6,59.782,13050
100865,85266,77525.8,50797.9,37074,89795.9,805.01,3988.64,59.782,13051
37993.3,29286,85021.2,82143.5,39202,137323,3009.11,6801.64,59.789,13052
25958.2,15747,108033,70036.9,30451,150732,3692.46,12181.3,59.818,13056
100519,80758,81572.2,104706,54818,125178,25125.2,6368.05,59.82,13058
40506.6,27299,97243.2,50457.5,27331,120990,5399.65,6932.59,59.82,13059
45679.5,29475,101566,94718.6,50967,121794,2595.15,6432.07,59.822,13060
145851,131602,72631.9,80428.5,55474,95016.8,17857.2,5705.54,59.825,13061
104037,89537,76149.2,84186.3,53477,103170,2079.28,3763.6,59.829,13062
31347.5,19778,103872,62674.6,32754,125403,1874.67,14941.9,59.83,13063
53233.9,42731,81644.2,43522,27919,102162,914.82,19706.5,59.85,13064
143707,123919,76001.3,83602.4,54335,100837,3136.3,28874,59.857,13065
34088.7,30839,72441.9,40099.8,28215,93141.3,951.95,6875.36,59.858,13066
24258.8,16682,95302,88787,43502,133758,3901.02,6462.14,59.868,13067
92025,72379,83324.6,75415.6,38987,126771,12621.8,3609.37,59.878,13069
61532.2,57091,70634.2,78930.8,48339,107011,7383.34,5454.31,59.879,13070
97224,79178,80472.8,133828,54650,160486,5619.27,21678.5,59.895,13071
90990.1,70956,84039.8,75370,44492,111019,1418.05,6973.33,59.902,13072
124383,102997,79144,87703.5,53633,107168,962.22,5972.29,59.918,13075
22060.5,13647,105940,75105.2,32351,152147,3720.9,17778.2,59.919,13076
106610,89427,78128.7,74012.9,56323,86119.6,1527.86,5477.59,59.919,13077
41331.3,30886,87699.5,81951.4,38690,138815,3634.79,4807.32,59.925,13080
76165.3,67591,73849.6,66721.5,40147,108916,3092.85,4936.33,59.959,13083
29085.2,21414,89013.2,46859.7,27110,113279,790,6574.66,59.971,13084
21616.2,19599,72281.2,41422.9,23951,113344,1124.96,8036.45,59.986,13086
77635.2,63027,80725.8,117502,75235,102354,5481.02,6051.83,59.998,13089
175709,154201,74677.1,106869,63065,111056,1801.99,21114,59.998,13090
99296.1,88095,73868.8,55816.7,31835,114905,4343.42,25363.6,59.999,13091
57430.4,35089,107263,89004.3,39042,149403,5556.86,10130.7,60.002,13092
78721.7,49892,103405,84355.1,29584,186868,3072.31,5166.22,60.01,13093
85514.7,70806,79149.9,84409.4,44194,125172,16691.9,9783.42,60.027,13094
39882.1,18427,141842,91346.8,39599,151178,11651.7,13042.6,60.032,13095
86351.6,67891,83356.3,89133.3,58775,99386.5,2019.24,5381.56,60.052,13097
112818,103380,71519.1,90051.9,52548,112310,3548.68,7750.3,60.065,13100
114830,100370,74977.6,62119.8,48130,84585.1,793.16,5435.88,60.065,13101
34727,28586,79614.8,53402.4,23070,151703,1736.42,11177.3,60.071,13102
30891.6,23062,87785.7,75341.8,26838,183978,2192.25,4912.08,60.081,13103
36290.9,28183,84389.8,36993.9,24727,98047.9,342.86,1962.31,60.1,13104
64315,36226,116351,107551,47702,147760,12443.3,13733.3,60.1,13105
61830.2,51639,78469.9,90933.6,52311,113923,5300.9,5684.2,60.111,13107
91611.5,82409,72854.3,57790.7,39321,96319.2,1956.83,10257.8,60.128,13108
98497.6,86046,75019.6,52334.4,37834,90653.6,3588.97,6354.47,60.132,13109
93028.3,75367,80893.6,107356,58579,120106,775.78,6553.32,60.133,13110
72620.2,52994,89807.1,45424.1,32630,91232.5,1406.2,2763.53,60.136,13111
46411,42787,71086.8,57316.3,39127,96002.3,1066.5,14293.9,60.137,13112
88495.3,58624,98929.3,95312.2,50068,124758,4315.77,3333.89,60.138,13113
72460.9,55879,84983.5,53775.8,34647,101719,1952.88,3724.8,60.142,13114
76816.7,63074,79815.2,75503.8,51110,96815.1,2407.13,19199.2,60.143,13115
71946.5,57398,82147.2,96361.7,50198,125805,5544.22,9359.53,60.143,13116
122068,106566,75069.5,84684.9,57286,96880.7,3969.75,8275.07,60.144,13117
84321.9,58274,94830,102481,55222,121622,10109.6,9665.08,60.145,13118
35848.1,30383,77324.2,60958.7,32395,123321,5260.61,4964.46,60.148,13120
127134,113361,73498.4,70284.3,51745,89016.3,5807.29,14962.2,60.155,13124
53216.2,46203,75483.8,74859.8,47471,103347,1195.27,5331.12,60.168,13125
51518.4,37358,90377.1,44997.3,22958,128450,2367.63,2467.68,60.168,13126
40399.6,35738,74084.4,46523.1,28766,105991,1832.01,9493.39,60.172,13127
30800.8,17410,115943,91495.2,31142,192545,2417.4,10173.4,60.173,13128
31476.1,23711,86998.2,64290.6,21295,197856,1772.76,10094.8,60.175,13130
98687.8,87020,74323.2,77051,45183,111759,7700.92,8693.14,60.183,13131
60255.6,43550,90675.3,118841,55022,141551,1606.07,19015.9,60.184,13132
58619.3,31842,120648,66623.5,19954,218815,1134.44,6093.54,60.184,13133
31126.5,25214,80903.7,66304.4,39050,111276,9588.23,3710.25,60.188,13134
54866.3,43871,81961.2,108626,49179,144756,3962.64,5020.72,60.191,13135
82794.2,57099,95028,155129,71999,141204,16052,11010.5,60.193,13137
106720,76811,91055.1,76269.2,43131,115888,2704.17,7431.17,60.2,13139
26990.8,17462,101298,89152.7,44642,130879,14085.7,6818.13,60.2,13140
29991.5,14563,134967,107775,39267,179874,1609.23,6440.8,60.204,13141
77813.1,64552,78999.3,81862.2,50447,106348,12023,7045.11,60.225,13142
135071,116746,75822.9,95593.5,62814,99736,4882.99,6358.35,60.225,13143
87898.6,80143,71878,65058.9,45691,93315.9,10286.6,4502.74,60.225,13144
83958.5,63782,86267.3,90403,38406,154264,4971.47,13484.9,60.23,13147
35313,33819,68431.1,40087.2,27883,94220.6,378.41,4511.47,60.245,13149
38781.8,31738,80080.8,37912.4,27610,89990.2,724.43,5194.35,60.252,13150
49504.8,41878,77471.5,68398.6,33074,135532,2263.35,4890.74,60.269,13151
57853.9,43355,87452.8,88776.3,44347,131194,9006,13602.3,60.27,13152
48276.7,37977,83309.9,90931.7,55597,107187,4041.64,12444.1,60.307,13153
60707.6,49711,80033.2,54796.3,38239,93912.7,12462.2,8564.13,60.323,13154
89421.6,65814,89043.9,69338.5,45346,100211,1850.97,10853.3,60.324,13155
71223.5,56343,82844.4,55779.9,39591,92333.8,1143.92,6193.45,60.327,13156
57614.5,48218,78307.3,91806.6,58302,103198,893.49,5783.14,60.328,13157
63154.6,50164,82507.4,46338.8,33104,91737,227.52,1886.65,60.338,13160
124698,104627,78107.8,99168,62599,103821,3248.48,5597.87,60.341,13161
125725,106892,77082.5,114047,54268,137727,11894.2,11316,60.344,13162
119290,106863,73157.1,81877.7,58463,91783.5,1972.63,11887.4,60.354,13164
75248.2,63986,77071.1,58392.1,40722,93973.3,2619.64,4937.3,60.368,13166
22839.7,13755,108820,29234.8,20299,94385.6,214.09,2077.74,60.369,13167
76796.7,65106,77303.9,62857.9,34674,118805,3077.05,17633.6,60.369,13168
33611.3,22846,96417.2,129075,94286,89717,447.14,14159.1,60.376,13169
63677.5,56667,73643.7,51164.6,30207,111005,716.53,2888.66,60.384,13170
38697.9,26062,97310.5,83250.2,40174,135806,3750.13,8218.81,60.385,13171
99333.1,66682,97625.9,101349,54410,122074,3411.22,4939.24,60.387,13172
64633.8,55099,76876.9,82742.9,53727,100930,5699.85,10615.7,60.387,13173
91536.8,62075,96640.5,86928.5,46683,122035,9322,11911.6,60.391,13174
55283.7,27930,129720,103578,38542,176121,2501.14,4893.65,60.393,13175
39360.1,34786,74153.5,28011.7,19618,93575.9,838.98,7007.28,60.394,13176
42182.9,27187,101685,62636.8,37587,109212,1775.13,7178.97,60.399,13177
97057.7,82259,77326.2,55506.3,43223,84160.3,2312.33,29739.2,60.404,13178
88583.9,80723,71917.9,56509.3,43719,84709,699.94,16976,60.406,13179
66580.4,46746,93343,92863,47562,127956,4460.34,5755.01,60.408,13180
99653.4,92182,70847.7,35413.7,27826,83406.7,1578.42,3524.01,60.41,13181
49867.5,35682,91590.1,92880.4,50886,119621,1499.42,4907.23,60.411,13182
101478,84758,78463.8,83876.9,52646,104414,18690.6,5245.76,60.429,13183
28296,20367,91049.4,57846,28271,134095,627.26,6367.08,60.434,13184
20678.3,8883,152558,72331.9,26019,182188,1160.51,4611.38,60.435,13185
121732,102566,77782.1,115349,58742,128690,3442.03,15467.6,60.44,13187
162484,144982,73447.3,89414.6,59538,98422.4,46275,5012.96,60.442,13188
27211.8,21046,84735.9,77019,41414,121879,827.92,14247.4,60.445,13189
89376.2,72186,81142.6,58806.2,37598,102503,6797.16,3881.94,60.448,13191
35554,28715,81144.5,104375,49819,137303,3986.34,21537.9,60.45,13192
29882.9,18543,105614,114635,41947,179100,3599.24,12429.6,60.453,13193
44311.2,31047,93534.9,105902,52919,131151,1918.91,6455.35,60.453,13194
29313.1,24359,78864.7,55285.2,32519,111417,2676.52,11495.5,60.454,13195
181748,146514,81296.5,110910,62466,116361,7605.33,5022.66,60.454,13196
93218.5,78590,77734.7,65992,42574,101584,9699.62,6168.23,60.454,13197
113199,88010,84293,85103,54030,103226,9083.42,10864,60.461,13200
110219,99209,72808.8,80482.8,53866,97919.4,5308.8,14408.4,60.472,13201
49284.6,39237,82318.1,46070.2,30945,97568.4,1851.76,11258.8,60.48,13202
36101.4,23415,101044,40342.3,22563,117177,883.22,7675.61,60.485,13203
27306.5,20151,88807.5,89919,41907,140619,2485.34,10817.4,60.487,13204
31954.2,23777,88074.7,89951,54321,108522,4954.88,3216.52,60.495,13206
178006,142791,81698.6,111590,70003,104469,15061.4,27397.7,60.524,13208
65602.5,44767,96037.8,79921.2,53371,98137.9,4980.16,9975.48,60.526,13209
102902,81450,82796.6,80264.6,49630,105989,3101.54,11298.6,60.541,13211
37460.5,31115,78901.2,88265.2,50059,115555,4367.12,10369.3,60.566,13213
100972,76414,86598.4,80456.7,51226,102932,4318.93,14843.9,60.584,13214
86347.8,68914,82115.2,51852.3,25778,131825,2951.44,6405.88,60.615,13217
77524.4,65419,77663,54909.8,41983,85714.8,1365.12,8371.1,60.615,13218
92558.6,69827,86870.7,86741.3,46947,121087,3354.34,4313.59,60.629,13220
120267,102274,77065.8,86178.7,55058,102579,19703.4,6345.74,60.64,13221
87552.9,60652,94603.1,104465,51740,132320,6435.34,22983.2,60.641,13222
40846.2,21494,124542,63590.3,29510,141222,12713.5,17164.2,60.642,13223
87331.9,73838,77512.7,57667.5,37434,100959,2196.2,4630.78,60.647,13225
138207,124801,72575.6,74948,49841,98549.3,4852.97,15458.9,60.651,13226
65895.1,49710,86873.8,67288.9,42794,103048,12074.4,9091.81,60.654,13228
87445,71091,80612.1,113828,53619,139126,4591.48,10070.5,60.655,13229
128672,115623,72932.1,79394.5,56535,92035,20554.2,10800,60.667,13230
82445.4,73974,73041.1,81164.8,60086,88526.7,4452.44,7978.25,60.677,13232
77714.6,67474,75482.4,67384.9,40290,109609,17036.3,5629.88,60.699,13233
109653,80534,89232.4,79513.8,50258,103685,4643.62,5165.25,60.7,13234
100624,74152,88932.4,89045,40204,145151,2992.52,8693.14,60.701,13235
86587.3,60726,93445.7,82385,43958,122826,2402.39,3643.32,60.701,13236
66823.7,50493,86732,67278.2,33417,131943,8765.84,7051.9,60.701,13237
106315,96662,72080.4,40559.6,31858,83436.3,21115.9,5305.9,60.702,13238
176094,145521,79304.5,108885,58837,121283,16132.6,10794.2,60.703,13239
120560,91739,86124.8,76303.1,50287,99441.2,15889.3,9910.49,60.703,13240
118961,108420,71907.7,36148,30128,78631.1,1301.92,6448.56,60.703,13241
38543.1,25394,99470.8,79187.9,39510,131350,1407.78,4367.91,60.704,13243
92894.3,71291,85395.4,59474.6,35551,109638,2298.11,4159.36,60.705,13244
43112.3,37847,74653.4,52917.4,27847,124537,1715.88,8298.35,60.72,13246
69564.1,56639,80491.4,70726.6,43963,105433,1638.46,5688.08,60.74,13248
150441,124819,78988.8,84086.4,49239,111917,11282.8,5404.84,60.753,13251
114578,87414,85901,91647.5,57606,104264,3679.03,14065,60.755,13252
74996.5,48435,101476,136109,59063,151026,3849.67,5457.22,60.756,13253
38600.9,30467,83032.4,97516,53315,119869,7459.18,7947.21,60.757,13254
115169,88745,85049.4,81498.4,43049,124070,13724.7,4429.02,60.759,13255
85685.6,67430,83278.8,82679.9,44434,121945,2302.06,5073.1,60.759,13256
75632.5,63247,78369.7,71959.5,42575,110768,12000.9,9208.21,60.761,13257
81067.9,50955,104266,85751.9,41647,134940,1303.5,4574.52,60.761,13258
100795,82743,79834.2,123066,63843,126329,51602,9518.61,60.762,13259
74963.4,44326,110833,100815,53746,122930,6935.41,11348,60.763,13260
26093,22016,77672.2,37815.4,33300,74422.6,103.49,1562.67,60.767,13262
168128,135514,81308.5,103790,58362,116548,25053.3,8847.37,60.779,13264
103041,85191,79267.4,110360,72231,100131,28021.3,10333.4,60.781,13265
132574,112226,77418.5,137262,76034,118310,9001.26,10131.7,60.782,13266
111879,106205,69037.1,55503.4,41561,87521.3,1102.05,23752.4,60.786,13270
60743,51651,77072.1,54915.6,27591,130439,2030.3,3506.55,60.789,13272
54394.3,45179,78903.6,67233.6,42507,103659,1060.18,4176.82,60.793,13273
151143,119057,83197.8,72141.8,49601,95318.4,7305.92,5594.96,60.884,13278
58152.7,47792,79743.4,69199.8,43312,104707,3704.31,4861.64,60.886,13280
62350.8,47995,85138.4,113814,55439,134543,1257.68,5366.04,60.888,13281
91750.1,77280,77807.1,90131.4,41428,142581,3598.45,11422.7,60.89,13282
44330.4,33739,86109.2,65959,36511,118394,2686,7431.17,60.914,13285
60526.6,49031,80901.3,46249.6,30535,99263.6,710.21,3015.73,60.923,13287
33896.2,18222,121909,111105,52474,138761,4656.26,6945.2,60.923,13288
146249,118489,80890.1,93922.2,54893,112132,5322.23,4767.55,60.947,13289
38239,35163,71268.9,32254.4,23787,88864.8,906.13,12711.9,60.959,13290
67890.9,59291,75041.7,60948,29067,137417,5936.06,8390.5,60.972,13292
132084,112146,77187.5,62067.4,47170,86233.8,1818.58,5784.11,60.972,13293
143620,128251,73389.3,95259.8,56911,109697,2863.75,7718.29,60.983,13295
60274.8,46151,85592.3,74660.9,47863,102229,2571.45,4264.12,60.988,13296
137603,107013,84269.6,119872,44881,175039,6544.36,9858.11,60.988,13297
43175.4,30854,91707.6,74045.9,42614,113875,3454.67,18537.7,61.006,13299
63805.3,52292,79965.2,45778.2,30900,97091.2,643.06,5738.52,61.007,13300
72097.4,53184,88842,90645.5,46640,127370,2862.96,6735.68,61.017,13301
99347.7,92245,70582.2,104780,67105,102330,16697.4,5671.59,61.02,13302
67559,46463,95291.9,98612.1,47707,135465,3030.44,8345.88,61.02,13303
116957,95827,79986.7,54136.7,40743,87080,1847.81,25701.1,61.026,13305
70618.2,56283,82228,63940.5,37947,110428,3107.86,3692.79,61.026,13306
148103,128886,75307.2,93523.5,63590,96385.6,11763.9,23059.8,61.052,13307
39132.9,34190,75010.7,92083.1,53710,112358,4713.14,7866.7,61.054,13308
37516.7,25257,97347.1,36448.7,22153,107828,1811.47,6316.64,61.056,13309
26387.9,16893,102371,80335.4,43166,121968,5722.76,5479.53,61.071,13311
82457,73510,73512.5,54426.7,38358,92990,7506.58,9799.91,61.074,13312
29960.7,19496,100713,70620.9,48056,96308.6,2405.55,8577.71,61.092,13313
37652.2,21863,112865,89268.1,34163,171246,3972.12,9175.23,61.092,13314
51824.1,47735,71150,82782.7,47891,113283,4405.83,22200.4,61.101,13315
117156,101551,75606.4,77716.4,51999,97948.5,11527.7,9160.68,61.103,13316
58115.8,40315,94472.9,88553.2,43311,133994,6723.69,5352.46,61.105,13317
69174.5,62900,72073.4,50368.2,33732,97857.6,2023.19,3507.52,61.109,13318
67615.2,56466,78476.1,66902.8,34758,126145,4517.22,4547.36,61.119,13319
101823,80643,82748.5,75362.2,50115,98552.1,7617.18,4688.98,61.122,13321
87033.1,73230,77888.9,63569.9,34830,119613,4408.99,6178.9,61.133,13323
42536.3,32163,86672.9,80386.8,47411,111118,3070.73,17661.8,61.138,13324
38441.5,28730,87688.9,62862.8,33658,122401,2718.39,3248.53,61.153,13325
83056.8,61458,88568,118362,53298,145540,9543.2,11694.3,61.154,13326
164968,151306,71453.4,92766,58602,103742,7068.13,9582.63,61.161,13328
73334,59497,80777.5,102192,66297,101019,4362.38,15477.3,61.17,13330
160847,129215,81579.2,132791,77871,111757,10236,7077.12,61.181,13331
45001.1,33406,88283.3,78630.1,33930,151875,3445.98,4539.6,61.182,13332
107175,99782,70391.5,71661.7,46322,101386,890.33,6090.63,61.183,13333
145969,113289,84440.8,95091,64665,96371.9,10920.2,5351.49,61.186,13334
146721,117978,81502.6,85493.9,56810,98625.7,3424.65,5405.81,61.186,13335
35413.8,27646,83950,103142,56622,119380,2171.71,27124.1,61.186,13336
135493,106933,83039.6,129190,66721,126896,8625.22,9999.73,61.187,13337
142291,109338,85287.4,196314,70606,182218,5341.98,24996.9,61.189,13339
63741.4,36471,114539,88852,29847,195095,9113.44,6454.38,61.202,13341
34314.3,30974,72603.5,58133.1,36330,104867,1509.69,8556.37,61.22,13343
131544,109248,78911.3,97670.3,64272,99591.1,4995.17,14482.1,61.222,13345
38146.6,32575,76745.2,54964.1,32363,111304,3171.85,4213.68,61.232,13347
47225.6,34003,91020.8,86693.8,33191,171178,7339.1,4119.59,61.233,13348
122331,88607,90479.5,138188,83663,108247,9895.54,39983.4,61.235,13349
39163.7,28727,89345.7,69181.4,26119,173585,1869.93,6017.88,61.24,13350
44586.1,31635,92365.8,86040.9,41379,136272,5627.17,7897.74,61.245,13351
39153,25795,99473.9,125624,49415,166607,4532.23,5973.26,61.246,13352
22931.4,12883,116652,124502,69395,117579,260.7,3120.49,61.253,13353
25784.2,21206,79684.7,62919.1,32550,126681,2886.66,10426.5,61.269,13354
63156.9,55092,75129.8,93391.6,51556,118716,634.37,3961.48,61.276,13355
43069.9,28307,99715,49780.4,31943,102132,1530.23,8297.38,61.289,13356
56386.3,43095,85748.6,88405.8,34823,166377,1398.3,6628.98,61.296,13357
34213.4,19679,113939,98284.3,38367,167883,5377.53,4909.17,61.304,13359
96189.2,78247,80563.5,70774.1,41843,110849,6195.97,10037.6,61.311,13360
130083,109607,77779,87962.5,54391,105986,7010.46,5476.62,61.312,13361
119674,99661,78696.4,62957.9,40409,102106,1256.89,7896.77,61.313,13362
79544.9,71567,72841.6,77471,47919,105953,487.43,3196.15,61.315,13363
31436,23530,87555.9,85770.3,56958,98687.5,1929.97,7537.87,61.322,13364
101782,82203,81145.6,94536.2,50655,122308,14894.7,5433.94,61.329,13366
69074.4,50862,89002.8,132001,56206,153913,4767.65,7477.73,61.33,13367
56990.8,47628,78419.2,42720.7,28703,97542,2556.44,5609.51,61.337,13368
105556,96417,71748.1,95119.2,59813,104220,4090.62,11594.4,61.345,13370
29979.9,26927,72966.4,95425.7,86735,72102.6,408.43,2909.03,61.35,13371
76405.6,73752,67893.9,67732.2,37832,117332,3079.42,12762.3,61.352,13373
144955,126211,75268.9,92687.4,66771,90973,4903.53,6952.96,61.375,13375
60947.8,46887,85189.4,53221,35895,97169.3,18022.3,2958.5,61.383,13376
106635,87403,79956.4,68480.1,41391,108427,21537,20317.6,61.387,13377
124045,119901,67801.3,79457.6,47385,109894,4403.46,4555.12,61.406,13379
121012,106288,74614.4,89301.1,64356,90938.5,3491.01,4220.47,61.421,13383
107196,81795,85888.1,96223,58563,107680,1182.63,7882.22,61.422,13384
99909.8,83456,78456.8,66045.4,43056,100528,11240.9,3910.07,61.425,13385
103943,93415,72922,58732.5,40807,94324.4,7379.39,3679.21,61.427,13386
78088.8,61696,82949.1,65343.1,42292,101256,1274.27,17282.5,61.438,13388
45199.8,35503,83435.5,78742.7,33995,151801,4089.83,6847.23,61.438,13389
120495,90150,87595.8,105829,58902,117748,11825.5,26429.6,61.438,13390
127879,104094,80510.9,59487.2,42874,90930.5,6657.33,7076.15,61.439,13391
36494.1,20208,118353,93187.9,47012,129906,2791.86,9869.75,61.444,13392
150068,131814,74611.4,115641,63702,118971,7650.36,7324.47,61.449,13395
49964.5,33639,97341.6,79202.4,34307,151299,5979.51,9636.95,61.451,13396
40802.3,35550,75218.6,121667,63614,125343,1542.08,7005.34,61.452,13397
38553.9,33050,76449.9,51296.5,34622,97099.2,907.71,2764.5,61.453,13398
31492.2,23383,88263.9,89752.2,47991,122565,7324.88,10177.2,61.454,13399
93471.8,75705,80916.3,124076,60185,135107,14681.4,6476.69,61.455,13400
50452.7,33968,97340.7,144735,63696,148916,10549.7,12330.6,61.458,13401
111466,96591,75628.5,70325,52111,88442.3,5908.41,7662.03,61.459,13402
108299,77198,91938.7,157674,69994,147631,5102.61,41902.1,61.46,13403
75529.3,58630,84425.9,71239.7,45826,101880,3182.91,18037.2,61.46,13404
41405.2,26338,103027,83233.8,39766,137173,8247.6,16573.4,61.468,13405
30559.8,23294,85977.7,72719,36350,131106,4710.77,17505.6,61.471,13407
105271,99286,69486.2,63684.4,47218,88390.4,10742.4,9566.14,61.477,13408
28014.9,20790,88311,65412,38114,112474,1446.49,20332.2,61.481,13409
67576,49326,89783.5,74203.1,41850,116200,1538.92,8656.28,61.495,13411
65305.2,54622,78353.9,112878,63406,116670,2548.54,31443.5,61.497,13412
51744,38187,88802.3,127757,54843,152666,8137.79,11735.1,61.498,13413
38506.2,30339,83178.1,43108.7,33703,83825.6,2163.02,3524.98,61.502,13414
78258.2,67635,75829.5,66357.7,41655,104401,1230.82,9307.15,61.538,13416
18232.8,13601,87854.3,39983.4,28197,92930.2,663.6,6432.07,61.543,13417
133217,121682,71748.5,104807,69762,98457.7,12504.9,7295.37,61.555,13420
35652.5,27623,84586.2,61977.2,26691,152176,4947.77,9053.01,61.56,13422
70105.4,52903,86846.3,59782.1,39143,100091,1383.29,15751.8,61.565,13423
47335,36763,84382.3,51457.5,38479,87640.6,938.52,8847.37,61.575,13424
96012.1,66994,93922.6,126342,47890,172896,7140.81,6859.84,61.575,13425
34907.2,22942,99715.7,104277,52602,129917,3706.68,7763.88,61.589,13428
79949.9,59311,88341,92734.9,45707,132966,3867.84,20428.2,61.592,13429
100736,91770,71938.9,83386.1,55210,98981.9,5647.71,12637.2,61.593,13430
47307.3,24470,126699,67867,31682,140387,8823.51,3366.87,61.595,13431
36492.6,27379,87350.9,75622.2,39255,126251,6182.54,24508,61.597,13432
89631.9,75890,77403,97232.8,55522,114770,676.24,6836.56,61.597,13433
89375.4,77348,75726.7,47290.4,37732,82137.8,2137.74,3615.19,61.602,13434
80632.1,69283,76271.3,46967.4,33175,92782.4,5662.72,6510.64,61.605,13435
40160.9,26303,100064,105996,45567,152447,4191.74,6371.93,61.608,13436
87021.5,66926,85214.2,121337,56926,139689,2022.4,7016.98,61.61,13437
