"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
85244.4,75918,73587,50255.7,39946,82450.3,45.82,2514.24,132.641,2478
85751.8,80894,69471.5,48573.7,36382,87497.3,71.89,3759.72,132.713,2479
141850,124966,74390.6,117996,89878,86038.4,564.06,8832.82,132.82,2483
75795.7,64507,77004.8,46392.2,39551,76871.9,354.71,4599.74,132.822,2484
69043.6,49390,91614.5,68436.4,43914,102133,274.13,4160.33,132.916,2485
64047.8,58998,71145.4,57786.8,44230,85623.2,271.76,4416.41,133.236,2492
63404.9,53647,77456.4,50223.7,33407,98526.1,274.13,2611.24,133.263,2493
106187,97018,71729.6,49801.7,42506,76784.6,364.98,3719.95,133.275,2494
71262.7,62051,75265.1,52609.9,36055,95627.3,77.42,2244.58,133.356,2497
95435.3,82483,75827.1,77281.8,57287,88410,948.79,8387.59,133.448,2499
61032.5,44046,90810.2,69573.2,36830,123800,281.24,3123.4,133.638,2501
52551,40483,85072.2,42551,30119,92586.8,233.05,3198.09,133.876,2507
51061,42398,78926.7,44491,32094,90850.7,553.79,4755.91,133.941,2509
98690.1,89359,72379.5,126786,98363,84473.2,151.68,3279.57,133.96,2510
40860.8,32747,81774.1,24276.2,15231,104456,180.91,1687.8,133.998,2511
118639,91803,84693.8,103726,59615,114028,2384.22,11848.6,134.029,2512
81116.4,55410,95940.2,52650.6,34518,99962.7,534.04,3825.68,134.071,2513
68436.8,60747,73832.1,70406.5,47951,96226.5,477.16,5328.21,134.092,2514
40281.8,27386,96396.2,85988.6,68442,82337.5,3259.54,2908.06,134.151,2516
47690.7,31401,99533.7,57660.7,35517,106396,324.69,4198.16,134.294,2518
68908.1,62070,72755.9,59141.9,44038,88013.1,320.74,3684.06,134.387,2519
63525,57715,72133.3,64839.7,41815,101622,108.23,3468.72,134.479,2521
60843.1,53343,74750.4,58697.6,32667,117758,387.1,3104,134.673,2522
93931.5,82810,74337.6,69092.1,54574,82970.3,225.15,3023.49,134.684,2524
50862.3,46879,71104.6,37249.9,29499,82755.8,190.39,2933.28,134.89,2526
54968.8,32319,111465,88385.4,38111,151988,1647.15,7134.35,135.032,2530
94419.7,86275,71722.9,68189.1,47223,94632.7,196.71,3899.4,135.154,2532
95689.4,86961,72114,58492,48405,79192.8,176.17,3712.19,135.247,2533
64096.3,51063,82263.4,71940.1,44835,105156,240.95,4773.37,135.322,2534
67183.3,59607,73865.9,42024.3,30467,90396.3,316.79,2260.1,135.391,2537
61461.4,53250,75642,30750,28102,71711.3,8.69,1772.19,135.426,2539
79404.7,71307,72978.4,73863.6,55099,87855,376.04,4686.07,135.494,2541
67580.6,66655,66446,44202.9,33787,85739.5,165.11,2322.18,135.895,2547
111307,94394,77278.6,82010.6,60494,88845.9,531.67,5118.69,135.898,2548
77341.9,58386,86813.2,59207.8,34374,112883,373.67,4061.39,135.913,2549
79697.3,65037,80308.8,73842.2,53609,90270.7,121.66,2112.66,135.982,2550
117364,95366,80653.2,84305.6,61538,89782.8,496.91,4239.87,136.375,2551
83065.3,74318,73249.6,56914.8,44830,83202.4,297.83,3686,137.128,2560
94215.7,82998,74393.6,87957.7,61974,93013.1,282.82,5059.52,137.352,2563
60162.4,41264,95550.7,70479.2,44740,103239,50.56,2910,137.617,2565
147604,121026,79928.3,102163,74834,89469.7,285.98,13216.2,137.716,2567
86573.4,67879,83585.1,85171.8,60115,92852.4,396.58,6206.06,137.716,2568
54055.5,43514,81412.5,106547,67230,103862,108.23,25842.7,137.833,2569
75716.4,47386,104718,77315.8,46206,109660,347.6,5338.88,138.057,2573
104648,94531,72550.1,43442.4,37655,75608.6,154.05,2407.54,138.073,2574
76739.7,74742,67287.7,56631.5,39474,94021.5,220.41,3783,138.175,2575
56680.5,49053,75726.5,61611.5,44713,90304.2,177.75,3018.64,138.528,2579
89103.6,75210,77642.5,67316.1,49566,89005.1,502.44,5482.44,138.579,2581
84159.5,64830,85076,69018.4,51086,88540.7,230.68,3173.84,138.728,2584
98774.1,87888,73653.5,68233.7,51972,86041.8,238.58,3840.23,139.034,2591
36549.6,26781,89440.8,34388.4,20029,112521,352.34,3735.47,139.137,2593
82766.5,68910,78714.1,78525.4,50846,101212,267.02,4704.5,139.266,2595
57482.8,51335,73384.5,46002.2,27719,108763,484.27,2598.63,139.317,2597
45935.9,38435,78325.9,36417.7,26855,88872.4,209.35,5258.37,139.331,2599
47878.6,32456,96677.7,71376.5,44056,106177,102.7,5048.85,139.389,2600
117012,106026,72326.3,67394.6,49022,90097.8,624.89,5063.4,139.455,2603
67830.1,45003,98778.1,60203.1,36811,107182,137.46,3290.24,139.486,2605
31969.6,29607,70765.8,31519.2,27111,76192,60.83,2340.61,139.753,2609
101193,91983,72098.2,56125.2,45723,80445.7,298.62,3295.09,139.759,2610
153359,124460,80752.9,156866,102092,100697,620.94,11751.6,140.174,2616
47722.3,34615,90351.8,37943.5,26211,94871,195.92,2042.82,140.381,2618
109601,89657,80114.4,103649,58169,116776,336.54,6659.05,140.393,2619
73122.3,67104,71413.6,78907.6,50736,101925,394.21,3402.76,140.754,2620
87411.9,72290,79245.1,61927.7,43958,92326.6,156.42,4966.4,140.85,2622
79894.4,66810,78370.9,69321.1,41914,108389,159.58,3301.88,141.008,2624
13744.5,13379,67326.4,103953,102851,66238.2,50.56,113.49,141.754,2630
61974.2,54390,74674.4,55263.8,39014,92832.6,217.25,3464.84,141.887,2631
70846.9,60622,76589.8,92488.5,53342,113631,297.04,3596.76,142.09,2635
84137.1,58858,93683.3,69802.2,43150,106015,214.09,3912.98,142.096,2636
29708.9,16097,120954,53843.7,32705,107895,430.55,4946.03,142.215,2638
72913.6,64320,74292.1,54639.1,41808,85649.4,16.59,2355.16,142.22,2639
62010.4,45498,89320.7,54726.4,32714,109634,247.27,3136.01,142.222,2640
47754.6,45387,68954.7,39811.7,30223,86328.3,37.13,1804.2,142.246,2641
54616.9,44758,79971.6,61262.3,40710,98621.6,511.92,3667.57,142.409,2644
77446.6,62619,81054.3,65956.1,41103,105163,277.29,2889.63,142.477,2645
43145.4,30956,91341.8,39020.2,23916,106925,157.21,2591.84,142.947,2650
95848.1,84547,74295.9,71776.1,54099,86950.2,211.72,4173.91,143.062,2651
95702.5,86795,72261.8,67416,52507,84144.5,147.73,3380.45,143.253,2652
38101.9,29499,84648.5,38322.8,26175,95951.1,220.41,3095.27,143.328,2654
48029.5,40811,77127.8,57319.2,46143,81409.4,86.11,3463.87,143.516,2657
51392.1,46935,71759.5,55893.3,33779,108441,59.25,2777.11,143.769,2660
45280.6,37297,79564.3,38860.1,25457,100041,159.58,2170.86,143.837,2662
61973.4,52290,77672.4,39219,30614,83957,71.1,1654.82,143.88,2664
53112.3,44907,77510.6,58530.8,35467,108153,276.5,3096.24,144.094,2670
12025.9,10743,73361.9,68113.4,61207,72930.9,41.87,1716.9,144.137,2671
66949.2,62471,70233.9,71672.3,49767,94382.2,323.11,4216.59,144.16,2673
63605.8,39306,106052,61272,34074,117847,124.82,3127.28,144.737,2684
98416,76763,84022.1,60171,38731,101814,185.65,3178.69,144.77,2685
169335,139898,79325.7,115575,79514,95257.3,696.78,7598.98,144.935,2689
97493.5,84010,76054.5,86515.3,60202,94180.7,414.75,6574.66,145.139,2692
57261,49875,75241.3,24496.4,20915,76758.1,6.32,1552,145.155,2693
105397,94746,72903.2,54146.4,43150,82237.2,252.8,4162.27,145.26,2695
87984.8,83848,68769.4,62037.3,48216,84322.2,188.02,3372.69,145.583,2703
75498.5,63450,77980.6,52195.7,33226,102952,628.05,6488.33,145.604,2704
48289.8,43580,72618.6,37576.8,29928,82285.3,194.34,2171.83,145.613,2705
92472.4,82254,73677.5,53610.9,38494,91272.6,381.57,7204.19,145.794,2710
75167.4,65988,74652.5,68773,53856,83688.1,419.49,4176.82,145.804,2711
61346.7,53131,75669.9,53846.6,35499,99408.2,368.93,3045.8,145.808,2712
46327.1,40051,75805.6,63725.1,52103,80154.5,500.07,12370.4,146.144,2716
43913.1,36410,79041.2,55415.1,36526,99427.4,31.6,1862.4,146.297,2718
82082.8,74083,72612.8,57490.9,41299,91230.4,295.46,3817.92,146.474,2721
39854.4,31442,83070.4,50710.6,31942,104044,274.13,2761.59,146.636,2724
59218.4,57516,67475.8,22992.9,19004,79291.8,39.5,1403.59,146.708,2726
100614,85879,76780.3,52300.5,39943,85811.4,244.9,4078.85,146.869,2729
49717.4,39555,82373.3,48176,31155,101341,170.64,2487.08,146.997,2731
74800.9,62631,78270.3,57727.6,38519,98217.4,406.06,5508.63,147.071,2732
11970.4,11542,67968.6,69777,66342,68929.2,74.26,290.03,147.181,2736
90241.7,77863,75954.9,75630.9,54355,91188.4,511.92,7595.1,147.337,2740
69477.1,56976,79915.2,63297.4,45668,90835.1,308.1,3680.18,147.595,2743
35530.1,33963,68559.9,26263.7,21855,78756.3,203.82,2327.03,147.642,2745
9221.52,8938,67614.9,90931.7,87262,68292,37.92,461.72,147.719,2749
59807.4,44703,87679.6,61014,37563,106451,315.21,4437.75,147.788,2750
84656.1,73039,75959.7,59055.5,46795,82706.8,165.11,2553.04,147.977,2754
27348.1,20211,88678.7,32285.5,20371,103866,357.87,1898.29,148.033,2755
78086.5,69878,73234.4,76648.4,56450,88985.5,159.58,3040.95,148.301,2757
41045.6,36851,72995.7,24027.9,20723,75987.6,112.97,1664.52,148.332,2758
73681.3,55487,87025.4,70867.2,47259,98274.5,312.84,4234.05,148.349,2759
43887.7,40005,71896.6,32767.6,28337,75782.7,57.67,1434.63,148.425,2760
83998.5,77569,70968.1,44757.7,37797,77605.2,99.54,2378.44,148.514,2761
110706,98735,73481.8,53841.8,43131,81810.7,86.9,3057.44,148.771,2764
78704,71163,72480.7,45209.8,36287,81650.9,288.35,3504.61,148.881,2765
72402.3,62581,75821.1,88054.7,54357,106164,214.88,3518.19,148.915,2766
77740.7,70078,72702.1,36109.2,29646,79823.7,135.88,2495.81,149.004,2767
62307.6,42691,95650,75766.7,39539,125584,159.58,4095.34,149.012,2768
46524.2,41391,73663.6,54334.6,34767,102421,247.27,3197.12,149.335,2770
63121.5,58453,70770.2,69009.7,49425,91504.7,140.62,3059.38,149.676,2775
93476.5,78338,78200.5,82222.1,46386,116167,588.55,5949.98,149.682,2776
58292.1,32842,116321,49859,27486,118881,279.66,4307.77,149.923,2778
87879.3,78929,72967.6,53432.5,42821,81776.4,327.06,3125.34,149.954,2780
58169.6,50351,75712.6,65020.1,39983,106574,303.36,3804.34,150.117,2784
30965.5,18746,108256,33230.3,24286,89672.2,250.43,3263.08,150.244,2788
89335.4,80391,72827.6,64923.1,48035,88577,455.04,4613.32,150.282,2791
77471.2,68852,73740.1,39321.9,31332,82248.1,285.98,2349.34,150.44,2794
85567.8,70406,79649,64532.2,40614,104131,143.78,3188.39,150.667,2797
91939.5,82191,73309.1,51965.8,43487,78313.8,353.92,2870.23,150.814,2800
82316.1,63071,85533.2,101223,61823,107303,220.41,5315.6,150.943,2802
166166,136778,79617,81462.5,60734,87903.5,511.92,7187.7,150.967,2803
84541.4,78315,70746.4,54045.5,38571,91828.7,704.68,6834.62,151.058,2804
93665.1,84406,72725.1,67178.3,47766,92170.1,311.26,4688.01,151.089,2805
98917.3,84918,76340,73780.1,52290,92470,406.06,3918.8,151.393,2811
70731.4,61955,74819.7,42681,32515,86026.1,394.21,3021.55,151.462,2812
80000.7,67740,77397.8,106764,63384,110389,472.42,7004.37,151.811,2816
70899.3,56511,82222.2,80326.7,51983,101269,406.06,4060.42,151.921,2819
54305,46883,75911,42882.7,31315,89744.9,191.18,1973.95,151.957,2820
53707.5,40042,87902.1,102412,78414,85592.5,244.11,3391.12,151.994,2822
84881.7,62369,89191.9,64945.4,48725,87352.7,341.28,4999.38,152.157,2825
42751.9,39879,70257.3,23804.8,22023,70838.2,75.05,1446.27,152.193,2828
57452,45722,82349.3,66560.4,46030,94766.6,765.51,8436.09,152.294,2829
32725,25922,82735.3,41599.4,23462,116199,361.03,4422.23,152.294,2830
38041.8,28699,86871,54415.1,32991,108094,361.82,3205.85,152.616,2838
102872,88546,76139.2,49735.8,38930,83726.8,507.97,3796.58,152.653,2839
82510.1,72375,74713.4,72413.4,51539,92079.5,650.17,5451.4,152.689,2841
112724,104083,70976.9,71556.9,49431,94870.7,606.72,5224.42,152.949,2844
77333.4,68093,74429.4,62524.3,45517,90023.3,414.75,5929.61,153.232,2850
45004.2,40118,73518,48733.8,30614,104325,203.82,4014.83,153.408,2852
73986.2,55851,86816,78984.2,45871,112845,924.3,7571.82,153.534,2853
49182.2,23830,135258,61494.1,32594,123645,234.63,4774.34,153.639,2855
64827.8,48899,86884.3,54217.2,37591,94522,120.08,3912.98,153.678,2857
75058.1,67519,72853.6,56901.2,41931,88933.6,189.6,3256.29,153.802,2859
75184.3,68670,71753,38286.9,32622,76916.5,120.87,2122.36,153.872,2860
59689.6,46755,83666.3,94646.8,59767,103783,428.97,4471.7,154.028,2864
59859,46637,84116.1,64657.3,36413,116370,528.51,4526.02,154.145,2866
86638.1,74807,75900.8,43311.5,33619,84430.2,255.17,2705.33,154.195,2868
69877.5,52070,87948.8,75370,42770,115489,576.7,4494.98,154.305,2872
58480,56531,67795.4,63103.4,44563,92802.1,180.12,5349.55,154.347,2873
94854,69315,89682.6,69740.1,39731,115036,143.78,3696.67,154.348,2874
62749.6,57298,71771.4,35915.2,26806,87806.5,384.73,2523.94,154.613,2877
47947.1,37847,83025.4,57727.6,39127,96691.2,195.13,4359.18,154.996,2879
64425.1,59327,71167.7,65783.5,48267,89319.5,126.4,3143.77,155.151,2884
30574.4,20094,99717.5,35384.6,18862,122944,332.59,3550.2,155.222,2885
67542.1,54510,81204.1,54713.8,43770,81922,304.15,2918.73,155.255,2886
49477.9,43847,73952.2,33854.9,24595,90210.1,28.44,2154.37,155.266,2887
85020.3,71241,78211.9,52213.2,37417,91451.5,426.6,5173.98,155.286,2888
83059.1,70083,77670.2,66154,49235,88056.6,729.96,5139.06,155.317,2890
26355.6,19475,88690,60580.4,33911,117077,556.95,3107.88,155.369,2892
39132.2,28242,90806.8,54359.8,36998,96289.6,160.37,4687.04,155.522,2893
49421.7,35815,90434.2,78235.4,48583,105536,540.36,4791.8,155.528,2894
79169.9,66870,77590.5,50877.5,39142,85184.9,484.27,2870.23,155.545,2895
105811,95575,72554.9,45416.4,38471,77367.6,116.92,2650.04,155.59,2897
47041.6,32566,94666.8,76481.6,49366,101533,169.85,4026.47,155.605,2898
114752,105018,71610.2,92728.1,63338,95946,1220.55,9316.85,155.605,2899
46099.1,34547,87450.5,54930.1,42067,85575.4,270.97,3317.4,155.74,2902
29553.4,20039,96652,94367.4,52327,118189,419.49,3845.08,156.048,2905
71151.1,60294,77337,48582.5,32774,97147.1,301.78,2555.95,156.257,2908
37754.6,29642,83472.4,30168.9,13834,142920,419.49,2188.32,156.271,2909
76649.6,68030,73839.6,51935.7,39738,85652.6,1524.7,3648.17,156.283,2910
69698.9,58960,77472.6,44299.9,33680,86200.7,147.73,2008.87,156.288,2911
83595,69882,78396.2,66696.2,47582,91862.6,406.85,3723.83,156.355,2914
34874.1,24782,92224.5,42382.2,28750,96610.8,556.16,2748.98,156.624,2921
27259.5,24223,73751.4,34523.3,20539,110157,335.75,2033.12,156.671,2923
114417,97811,76662.7,82175.5,60355,89229.6,519.03,4516.32,156.724,2925
116302,94515,80642.7,150088,82007,119943,638.32,11259.8,156.837,2929
66775.9,63146,69303.3,53701.1,41562,84677.3,182.49,3226.22,156.853,2930
79864.4,72787,71908.4,44951.7,36931,79769.2,267.02,2698.54,156.923,2931
40788.4,35059,76246.1,42171.7,26967,102487,185.65,3909.1,156.964,2933
81127.2,71846,74002.1,55189.1,44246,81744.7,460.57,4993.56,157.068,2936
44253.4,34715,83542.9,47985.9,31659,99333.7,199.08,2040.88,157.093,2937
17963.3,17062,68998,86575.4,79090,71738.6,74.26,5423.27,157.38,2942
58249,52186,73150,60424.2,41246,96008.4,402.11,4594.89,157.597,2949
29431.7,24929,77373.2,27384.1,16357,109717,1580,2100.05,157.741,2951
85784.9,77502,72540.1,43312.4,36938,76845.6,199.87,2600.57,157.85,2953
54717.7,48922,73300,33462.1,24318,90178.9,515.08,2683.99,157.909,2954
56035.2,45127,81377.5,66046.3,45475,95182.2,297.04,2537.52,158.068,2962
51206.5,39562,84825.6,60445.6,39566,100120,602.77,3731.59,158.149,2964
40930.1,31569,84969.3,34932.6,22001,104056,186.44,2878.96,158.326,2966
106373,77948,89434.9,88166.2,61496,93958.3,266.23,5668.68,158.333,2967
33156.2,24891,87297.6,72258.2,56219,84233.3,74.26,10602.1,158.557,2969
43966.2,39003,73875.6,39578.9,33135,78281.1,632,2783.9,158.618,2970
56942.3,52919,70518.5,29385.2,26791,71881.9,239.37,3153.47,158.884,2972
82236,67827,79458.3,61886,46627,86983.1,279.66,3952.75,158.917,2973
58225.9,44766,85240.8,45076.9,33498,88189.1,122.45,2227.12,158.934,2974
128983,113790,74286.1,79921.2,59710,87719.3,541.15,6059.59,158.937,2975
85394.5,62471,89584.2,81250.1,53175,100137,310.47,3545.35,158.965,2976
118471,96555,80411.1,70797.4,54635,84923.2,373.67,5604.66,159.044,2979
36293.2,32376,73465.2,40917.5,33212,80741,76.63,1683.92,159.315,2981
80348,60255,87390,89397.1,49739,117789,372.09,10426.5,159.418,2983
65787.3,57845,74534.2,63890,45621,91780,342.07,3852.84,159.438,2985
61318.9,47179,85177.7,87427.1,52811,108493,1258.47,5807.39,159.567,2988
86133,74475,75794.7,40189,34747,75800.2,337.33,3562.81,159.69,2990
57902.5,52666,72052.1,61695.9,41562,97283.6,280.45,5105.11,159.869,2992
70116.2,56974,80653.2,81056.1,44666,118929,354.71,3508.49,160.253,2998
65790.3,51625,83518.4,58568.6,39565,97013.8,33.97,3014.76,160.437,3001
23553.5,19475,79260.8,34600.9,23383,96976.6,178.54,2474.47,160.787,3006
60794.6,47599,83704.1,57314.4,40267,93281.2,110.6,4054.6,160.888,3007
84901.7,81111,68598.8,60378.6,41607,95103.5,345.23,3743.23,160.914,3008
86681.2,78650,72228.1,57628.7,40010,94395.2,126.4,3691.82,161.057,3011
56771.3,53746,69225,63117.9,38402,107716,106.65,2897.39,161.248,3015
67662.2,61090,72586.5,33175.9,31078,69960.1,68.73,2255.25,161.399,3017
84169.5,76674,71942.6,74033.3,53686,90374.5,141.41,3055.5,161.808,3020
58059.5,49522,76834.3,57156.3,39794,94129.6,110.6,3835.38,161.808,3021
92092,85000,71004,60808.3,46876,85014.4,180.91,3347.47,161.916,3024
84137.1,52679,104672,69050.4,45763,98885.3,541.94,3933.35,162.073,3025
66437.1,52299,83252.5,73847.1,50411,96003.7,559.32,6684.27,162.112,3026
71185.7,62405,74757.3,55622.7,39841,91495.9,198.29,2244.58,162.152,3028
72195.2,66238,71430.1,57407.5,44350,84831.1,226.73,3450.29,162.28,3032
75735.7,58286,85156.2,70847.8,43770,106079,210.14,2798.45,162.374,3034
70476.6,66329,69634,45345.6,32957,90171,147.73,2738.31,162.654,3035
76943,67186,75053.4,91978.3,61430,98126.2,512.71,5837.46,162.781,3038
20527.4,16535,81359.9,109195,90115,79411.8,130.35,1571.4,162.871,3040
67842.4,62594,71031.1,73247.6,47986,100037,213.3,4162.27,162.884,3041
51670.8,36142,93694.3,66966.9,40250,109037,116.92,3173.84,162.963,3044
79427.8,64990,80095.1,49732.9,38506,84643.8,140.62,2552.07,163.171,3048
99067.4,85694,75763.6,74716.2,52778,92777.3,363.4,5112.87,163.252,3051
47626.8,39791,78441.6,23590.4,19419,79613.8,171.43,2735.4,163.3,3053
80581.3,70578,74824.6,53824.3,38022,92773.4,180.12,2582.14,163.321,3054
62875.1,55998,73584.5,47475.7,34394,90462.5,79,2684.96,163.367,3055
93852.2,78834,78020.9,60704.5,47766,83288,825.55,5988.78,163.435,3057
60032.3,41507,94785.8,95557.6,40631,154130,1427.53,20494.2,163.468,3058
70597.4,67400,68645,49839.6,39740,82191.4,29.23,1605.35,163.673,3060
76118.4,53386,93442,55100.9,26718,135156,386.31,3596.76,163.764,3061
79969.1,72666,72122.5,56015.6,39978,91826.4,203.82,3565.72,163.949,3064
100983,90137,73421.9,76150.8,56477,88365.5,435.29,3944.99,164.064,3067
74785.5,71723,68334.3,55298.7,40971,88454.2,212.51,2572.44,164.637,3076
49095.2,35479,90687.5,62142.1,42343,96179.9,579.07,5108.99,164.69,3077
78272.8,64223,79873,69864.2,49871,91809.3,146.15,3474.54,164.822,3080
82065.1,73359,73313.6,74536.7,48559,100596,438.45,5421.33,164.826,3081
91804.8,76650,78493.4,85574.4,64350,87151.6,966.17,2545.28,164.845,3082
36988.5,21906,110658,52037.6,24646,138373,293.09,3901.34,164.933,3083
70980.9,63394,73379.3,55200.8,43654,82870.7,52.93,2914.85,164.966,3084
75532.4,60867,81326.3,48954,28423,112875,502.44,7278.88,164.985,3086
79366.2,70422,73859.6,33718.2,27586,80104.2,394.21,3631.68,165.479,3090
73268.6,66495,72211.9,66279.1,47771,90926.9,358.66,5690.02,165.543,3092
89052,78030,74793.2,60365,42762,92514,192.76,5219.57,165.593,3094
72287.6,56862,83314.7,64016.1,46926,89403.8,184.86,3466.78,165.762,3097
33648.2,29573,74567,40795.3,25105,106495,311.26,3249.5,166.08,3104
72092,52679,89687,48312.8,31459,100646,109.02,2276.59,166.221,3106
91997.3,78447,76856.1,58133.1,44079,86431.4,250.43,3206.82,166.6,3108
99990.7,76294,85891.3,94050.2,62678,98338.8,189.6,7675.61,166.733,3111
76548.8,70086,71579.2,23851.3,22118,70671.9,123.24,1803.23,166.917,3114
55025,45455,79333.8,57628.7,39647,95259.5,170.64,4118.62,167.157,3117
78726.3,69653,74073,77303.2,52805,95940.6,481.11,4349.48,167.267,3118
79378.5,70081,74230.6,83887.5,54161,101506,263.86,6038.25,167.422,3120
97272.6,87617,72758.2,65060.8,48945,87114.6,252.8,4471.7,167.733,3126
92362.3,82335,73517.4,39885.4,33615,77760.9,404.48,1983.65,167.949,3131
74298.1,68094,71507,56049.5,39598,92763.8,311.26,3928.5,168.541,3138
128543,113655,74120.8,63040.3,51347,80460.6,566.43,4468.79,168.63,3140
93471.1,73587,83244.6,83575.2,56151,97543.8,118.5,3735.47,168.772,3142
76156.1,67658,73767.5,68243.4,48990,91292.1,894.28,5527.06,168.81,3143
60378,51210,77268.8,54626.5,38906,92016.8,45.82,2721.82,168.839,3145
47948.7,35361,88865.2,29961.4,24273,80894.3,326.27,3702.49,169.15,3147
98760.2,85782,75451.1,70384.2,53798,85741.1,307.31,4073.03,169.168,3148
136685,111086,80638.3,72496.8,47438,100155,218.04,4813.14,169.175,3149
89303.1,73083,80081.1,58497.8,37867,101241,157.21,2705.33,169.185,3150
99676.5,91518,71378.3,71178.6,52878,88217.4,527.72,3826.65,169.364,3156
63371,41310,100535,107995,54222,130529,500.86,8850.28,169.615,3162
57212.5,41621,90086.3,35293.4,26145,88467.8,253.59,5426.18,169.751,3163
66554.9,59399,73431.3,49591.2,35559,91397.7,321.53,2831.43,169.849,3165
86816,69058,82388.3,59677.3,41174,94987.4,169.06,3011.85,170.438,3170
57196.4,50819,73760.2,63812.4,41479,100822,624.1,4384.4,170.713,3174
90654.4,79486,74744.3,53317,41790,83612.9,187.23,2867.32,170.912,3175
39568,30673,84541.1,48838.5,33429,95745.7,374.46,4321.35,170.973,3176
44093.3,30294,95388.4,37544.8,22210,110785,225.15,3093.33,171.338,3178
110323,95642,75595.9,81212.3,60014,88684.8,153.26,5000.35,171.526,3183
29661.2,17943,108336,66733.1,35539,123060,391.05,3550.2,171.602,3186
106660,95903,72887.1,106511,64719,107855,289.14,6711.43,171.783,3191
17187.9,15698,71756.2,38311.1,34850,72044.7,46.61,11353.9,171.822,3192
30516.6,25775,77592.2,73154.5,52491,91334.8,49.77,2025.36,172.164,3196
67609.9,56502,78419.9,42993.3,27474,102556,44.24,2892.54,172.198,3198
87557.5,74751,76763.7,64933.7,44719,95160.9,145.36,3556.99,172.415,3199
43159.3,24947,113380,69100.9,38899,116419,379.2,4633.69,172.474,3201
50848.5,44390,75071.1,59996.4,39206,100289,677.03,3022.52,172.54,3203
41143.4,23336,115546,59534.7,26972,144656,323.9,5414.54,172.997,3207
89662.6,76781,76531.1,53246.2,39293,88808.3,1093.36,5937.37,173.157,3209
33270.2,29255,74530.6,35468.1,24499,94878.7,903.76,3744.2,173.213,3211
100467,85239,77244.3,98327.9,62163,103663,250.43,5891.78,173.45,3216
88899.6,62338,93460.2,86649.1,56738,100085,526.14,5039.15,173.573,3218
73463.4,57454,83797.4,47138.1,32830,94098.2,241.74,3789.79,173.588,3219
41585.4,23118,117888,55815.7,27594,132563,147.73,3704.43,173.975,3223
76169.2,64132,77836.7,54916.6,42340,85002.6,274.13,3614.22,174.023,3225
63560.4,49690,83829.7,51674.8,36330,93216.6,254.38,2797.48,174.317,3229
82979,73375,74114,50788.2,41291,80609.8,274.13,2264.95,174.322,3230
69559.5,58834,77483.3,84822.6,54978,101112,381.57,4344.63,174.381,3233
74870.2,66186,74134.9,40545,31886,83333.1,134.3,3315.46,174.487,3235
67985.6,57647,77289.4,60765.7,42859,92917.2,128.77,3062.29,174.575,3236
185220,159215,76240,145306,88891,107129,546.68,10592.4,174.836,3241
71286.6,52931,88262.8,60583.3,41415,95868.3,285.98,3092.36,174.836,3242
112602,97701,75531.1,68553.8,47809,93972.7,230.68,4928.57,174.875,3243
91037.1,79531,75017.4,69065,46507,97323.9,579.86,6597.94,175.144,3245
50188.6,40902,80415.6,71446.3,44870,104353,453.46,3802.4,175.195,3247
83804.5,80918,67873.8,39119.1,30102,85167.5,224.36,2658.77,175.237,3248
72638.7,65499,72679.8,53478,41151,85167.7,232.26,2782.93,175.317,3250
91512.2,84252,71183.4,71150.5,50812,91768,943.26,6829.77,175.353,3251
41796.4,35098,78043.4,26830.2,17178,102360,179.33,1995.29,175.369,3253
52437.8,48330,71106.2,32477.5,25022,85063.1,90.85,2493.87,175.508,3256
35781.9,28086,83493.6,39339.3,23986,107485,221.99,1980.74,175.548,3257
85940.5,78342,71892.4,36135.4,29686,79774,60.04,1358,175.683,3260
46812.1,41448,74017.6,56352.2,41784,88385.4,220.41,2842.1,175.863,3262
44924.9,42451,69355.2,26451.9,23379,74150,45.03,1673.25,175.875,3263
55554.7,45019,80873.3,44303.8,33387,86964.8,56.09,1961.34,175.879,3264
68572.4,52183,86119.2,76470,50871,98514.6,395,3748.08,175.928,3265
23907,13898,112733,62056.7,23194,175345,261.49,3101.09,175.935,3266
81627.7,71497,74822.1,49792,37801,86325,135.88,2092.29,175.991,3268
34877.1,22650,100914,46960.6,25438,120985,395,6002.36,176.054,3269
87520.5,76962,74527,64571.9,47974,88210,196.71,3122.43,176.203,3271
41634.7,23949,113933,78805.7,37117,139144,214.88,4941.18,176.336,3275
69594.9,61987,73579.5,53018.3,37303,93145.5,285.98,4455.21,176.526,3278
89130.6,73459,79517.3,79719.5,55875,93503.3,180.91,5033.33,176.789,3282
68913.5,59315,76141.2,54517.9,42951,83185.1,175.38,2514.24,176.844,3286
40609,38495,69135,26680.8,25007,69922.6,99.54,2057.37,176.86,3287
56570.4,43142,85934.7,40369.5,30710,86149.6,124.03,3293.15,176.99,3290
74206.4,44510,109261,92139.3,36650,164760,690.46,7906.47,177.033,3291
78927.3,64659,79997.8,85067.1,56983,97835.4,811.33,8965.71,177.037,3292
85863.5,79431,70843.2,67446,52551,84111.5,233.05,4034.23,177.2,3295
53829.9,45189,78067.6,72046.8,43361,108892,127.98,4247.63,177.343,3297
100052,91074,71996.7,49952.1,39506,82864.9,163.53,2481.26,177.578,3299
