"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
147291,124675,77424.2,105980,65267,106417,11667.5,16200.9,249.654,16443
108518,90431,78644.1,92756.2,49147,123688,12159.7,6722.1,249.664,16445
67228.7,43481,101329,96129.9,46557,135317,13072.1,5401.93,249.692,16446
62766.5,54934,74880.2,41968,33958,80994.6,4111.16,48498.1,249.727,16450
159544,135522,77152.6,104955,73906,93068.6,25378,6037.28,249.742,16451
67604.5,52092,85051.9,68951.5,44092,102486,5202.15,6816.19,249.746,16452
100259,81215,80903.8,110816,57487,126331,14682.2,15461.8,249.814,16455
39333.9,27289,94462.5,27069.8,16793,105642,1090.2,1426.87,249.854,16457
157375,126490,81537.9,56645.1,41678,89070.8,14056.5,4656,249.869,16458
110641,100011,72501.9,43538.5,33919,84122.1,6148.57,2984.69,249.889,16459
67132.4,56007,78554.3,98193.1,46487,138430,3608.72,9287.75,249.902,16461
51770.9,25454,133294,90837.6,33018,180300,22151.6,7300.22,249.936,16465
32633.4,21390,99984.1,80835.9,46570,113757,150.89,25486.8,249.954,16466
85538.5,67503,83046,79417.8,46527,111865,4566.99,6148.83,249.987,16468
25701.1,19306,87244.6,41670.2,26010,104994,3115.76,7218.74,250.014,16469
91930.3,75658,79631.3,77865.8,42718,119458,10161.8,6627.04,250.076,16470
10658.3,10261,68073.8,85603.5,85089,65932.2,153.26,1133.93,250.161,16476
149646,132646,73935,93347,65478,93429.7,13556.4,6155.62,250.165,16477
71772.5,47550,98920.7,76922.9,45786,110104,9508.44,5958.71,250.326,16482
121076,93075,85252.3,90016,44547,132428,4338.68,6168.23,250.354,16485
44931.8,40198,73253.7,88214.7,48754,118580,9067.62,10016.2,250.452,16488
111468,95250,76694.9,89516.5,56518,103800,41702.5,5795.75,250.464,16489
144830,129678,73193.5,54091.1,42154,84094.3,3664.81,4681.22,250.541,16490
117727,92311,83579.9,90530.1,52167,113731,11929,5949.98,250.569,16492
92351.5,70194,86223.1,77254.7,38598,131172,7051.54,5831.64,250.575,16494
74598.4,53875,90744.8,68768.1,35299,127675,6390.31,10465.3,250.609,16497
86358.6,69503,81429.5,104065,59023,115548,13100.6,6049.89,250.614,16498
33925.4,16759,132665,80479.9,41559,126912,10305.5,7859.91,250.645,16499
117491,95047,81011.5,101660,65475,101755,20234.3,5655.1,250.674,16500
106823,90511,77346.9,94864.1,56735,109580,23899.9,9039.43,250.681,16501
97304.1,87391,72970,76846.3,50143,100437,5473.12,4487.22,250.745,16503
70726,50631,91546.7,124115,52967,153568,15085.8,5319.48,250.807,16506
64048.6,53454,78525.3,84159.1,40510,136150,10001.4,6373.87,250.834,16508
27449,23526,76464.1,27729.4,18262,99511.2,948.79,5016.84,250.851,16509
54231.9,34928,101756,66283,39591,109720,7688.28,4440.66,250.879,16510
88665.5,63213,91923.9,129269,53705,157746,4550.4,6374.84,250.889,16511
72076.6,55950,84425.6,137841,58286,154986,4184.63,9709.7,250.891,16512
37151,33242,73242.4,43663.6,26058,109814,11293.1,4651.15,250.894,16513
53342.5,47951,72904.7,21795.9,17659,80888.8,1268.74,2748.01,250.936,16515
38124.2,32899,75944.9,91767.8,56199,107014,4148.29,5599.81,250.95,16516
90486.5,81784,72509.6,34377.8,27512,81890.9,10653.2,1194.07,251.018,16518
100858,88598,74604.5,76280.8,47874,104423,18696.1,4718.08,251.034,16519
105801,85630,80973.7,128354,58298,144290,16804.9,8642.7,251.069,16521
82400.8,59718,90428.6,71613.2,48118,97536.1,16686.4,4777.25,251.085,16522
106048,90788,76551.7,65760.2,41524,103787,9278.55,7548.54,251.085,16523
61706.3,49327,81983.1,72960.5,38859,123048,14333,4595.86,251.092,16525
93304.8,79957,76476.4,59814.1,37557,104374,7884.99,9150.98,251.167,16526
94972.6,77813,79988.2,96262.8,57793,109160,31295.1,4415.44,251.192,16527
100582,90355,72953.8,49113,36743,87599.6,9944.52,3172.87,251.256,16530
44613,18760,155851,63707.7,28732,145313,8539.11,3890.67,251.278,16531
99047.4,83724,77530.6,70737.2,51196,90550.8,15984.9,4115.71,251.287,16532
82073.5,62298,86339.4,75070.2,48062,102364,13926.9,4283.52,251.309,16534
24920.3,17358,94087.8,44691.8,20186,145097,1563.41,4830.6,251.335,16536
92773.4,67583,89963.5,68403.4,39727,112842,10322.1,11948.5,251.38,16538
37635.3,34252,72009.4,30107.8,20744,95118.9,4755.8,1543.27,251.383,16540
122954,105554,76339.5,60501.8,37858,104735,14692.4,4784.04,251.409,16541
112821,100478,73586.7,67501.3,43834,100921,7971.89,4190.4,251.414,16542
107489,90005,78266.7,91984.1,54021,111591,14955.5,9326.55,251.516,16546
98031,87417,73493.3,81051.3,59005,90022.5,239.37,4162.27,251.532,16547
91964.9,73075,82477.1,74667.7,42295,115697,4635.72,3894.55,251.559,16548
37805.5,27123,91347.5,98390,52227,123463,3565.27,5383.5,251.562,16549
75215.9,53690,91811.3,95457.7,50014,125083,1716.67,5516.39,251.566,16550
136977,127047,70658.2,89323.4,56099,104349,3555,5528.03,251.578,16551
34039.4,30797,72435.8,44912.9,31181,94397.7,3047.03,6478.63,251.597,16554
81476,54459,98048.3,95696.3,43023,145772,11918.7,4959.61,251.598,16555
37951.8,26337,94437.7,75320.5,40385,122229,3897.86,4694.8,251.622,16556
73838.4,45123,107242,128193,77715,108104,782.89,9160.68,251.626,16557
47251.8,22018,140644,53850.5,21666,162889,8295.79,4203.01,251.653,16559
79239.2,69984,74202.9,97963.2,53280,120498,6045.08,4362.09,251.669,16561
60629,32588,121928,106090,45400,153143,13411,8680.53,251.714,16564
161594,131834,80329.9,78344,54634,93977.2,17186.5,12012.5,251.742,16566
78953.5,73134,70750.9,76860.9,45466,110789,8706.59,5181.74,251.77,16567
89521,72886,80493.5,52982.4,34242,101403,21410.6,3791.73,251.819,16572
83628.9,70762,77452.7,79892.1,49770,105200,3287.19,12154.1,251.831,16574
109940,91966,78344.4,85987.6,47694,118155,7333.57,5353.43,251.834,16575
38608.6,32567,77693.7,43494.8,30727,92767.8,3252.43,3498.79,251.931,16578
152411,127370,78420.7,92366.3,56954,106284,9749.39,5933.49,251.948,16579
53929.3,42327,83500.1,55442.3,30963,117349,6361.08,3820.83,251.956,16581
78799.5,58650,88051.2,69929.2,38026,120520,16885.5,14407.4,251.966,16582
26588.1,18355,94932,36635,25383,94587.3,4503,3593.85,251.984,16584
98742.5,74513,86846.4,115384,57793,130843,2847.95,10280.1,251.986,16585
67850.1,46666,95286.1,66377.1,36238,120042,16328.5,4833.51,251.986,16586
95111.9,78218,79690.8,75870.5,46490,106953,5684.84,5917,252.005,16587
39357.8,30136,85590.4,58219.4,38684,98631.6,12362.7,5299.11,252.152,16588
183727,154070,78151.2,127954,66850,125439,31394.6,7771.64,252.198,16589
72621.8,48702,97723.7,110168,54558,132335,10413,6193.45,252.203,16590
60033,35550,110670,75368,37226,132685,15149,4391.19,252.228,16591
116596,96402,79264.1,80952.3,48854,108595,15785,5039.15,252.378,16594
105429,84162,82096.5,66069.6,37266,116190,42238.1,6337.98,252.385,16595
126567,112392,73801.6,83748.8,54856,100054,3164.74,4212.71,252.441,16596
67081.6,58046,75737.5,76077.1,47578,104792,25889.1,6280.75,252.449,16597
135764,108877,81720.1,83062.1,51561,105575,5937.64,5401.93,252.474,16599
150967,125358,78924.1,94443.1,54650,113256,39484.2,5627.94,252.486,16600
96027.5,82918,75897.3,57035,40553,92171.9,10816.7,3483.27,252.515,16601
81623.9,57454,93105.8,61871.5,40206,100851,8437.99,4146.75,252.552,16602
71879.5,55678,84606,83307.5,40970,133259,32782.6,4542.51,252.568,16604
86135.3,65383,86336.9,70537.4,41347,111804,8204.15,3460.96,252.627,16606
78579.3,60443,85200.5,66312.1,39371,110382,3347.23,3131.16,252.629,16607
95066.5,88563,70348.5,62618.4,43191,95014.2,37745.4,5513.48,252.688,16609
163003,140262,76161.4,90433.1,62070,95482.9,5834.15,4488.19,252.715,16610
103516,74277,91333.9,98496.7,51889,124402,23929.1,5353.43,252.734,16611
140183,123567,74348.7,84651.9,55659,99673.9,4713.93,4140.93,252.768,16615
36094.5,14322,165165,77990.9,36966,138268,7295.65,6132.34,252.791,16616
120826,95979,82502,90129.5,53275,110872,16785.9,6305.97,252.867,16618
76749.8,64006,78584.4,78005.5,49126,104062,5338.82,3340.68,252.886,16619
68269.7,53447,83711.5,82701.2,46163,117408,6395.05,3882.91,252.9,16620
102197,93989,71259,59053.6,44449,87069.2,16910.7,1851.73,252.919,16621
40309.5,31480,83917.5,71013.7,43048,108111,3119.71,3944.02,252.976,16623
42904.4,31039,90588.7,67047.4,43915,100057,6159.63,10995.9,252.985,16624
79497.9,59907,86967.7,103362,55331,122426,3632.42,4616.23,253.028,16625
99352.3,68222,95440.7,87592,39438,145556,11638.3,8711.57,253.034,16626
103582,90626,74905.1,90926.8,46386,128465,15527.5,3812.1,253.047,16627
143684,134073,70234.1,94094.9,63497,97116.4,29385.6,4270.91,253.108,16629
120790,100286,78935.1,76539.8,56154,89327.8,12689,6876.33,253.116,16630
26771.4,18935,92658.5,49595.1,25523,127347,6526.19,7284.7,253.118,16631
66292.4,37978,114396,80016.3,42910,122208,6347.65,10018.2,253.151,16632
129801,102475,83012,102604,64575,104131,34216.5,6010.12,253.157,16633
44466.7,23965,121601,68885.5,28829,156595,7429.95,4641.45,253.182,16635
45677.9,26175,114367,47372.9,27279,113810,243.32,21806.6,253.196,16637
68017.9,51406,86714.1,75789,43886,113178,19395.3,5860.74,253.209,16638
93677.4,66228,92698.6,80222.9,47684,110257,20577.9,6739.56,253.214,16639
155609,129402,78808.4,101147,66350,99905.9,21877.5,8918.18,253.227,16640
24526,18935,84887.2,59818,30183,129882,9905.02,4158.39,253.23,16641
93658.9,82346,74539.5,105085,64526,106730,28040.3,6637.71,253.236,16643
58054.9,35151,108238,61529,31851,126601,1783.82,3686.97,253.261,16644
43741.4,36630,78259.2,27981.6,20914,87683,2284.68,626.62,253.267,16645
70057.7,44470,103245,73507.6,37446,128649,18474.9,4935.36,253.275,16646
90789.9,70811,84026.6,73375.6,43387,110834,28662.8,3087.51,253.311,16648
125846,108734,75849.5,96246.3,63994,98565.5,6003.21,5204.05,253.326,16649
113813,85939,86792.3,80349,46407,113469,44603.4,6423.34,253.336,16650
107619,81946,86067.9,120771,62410,126820,26013.9,5448.49,253.348,16651
64330.4,44689,94340,64550.6,47109,89800,40726.9,6633.83,253.401,16653
79139.1,68135,76120.3,64158.7,38775,108439,36810.8,5908.27,253.405,16654
63736,53891,77508.3,71811,40567,116011,12755.3,8158.67,253.413,16655
178111,148581,78561.1,71553,53109,88295.8,4309.45,5061.46,253.452,16656
29371.6,18143,106096,86707.3,28795,197342,4579.63,8325.51,253.466,16657
105472,80811,85535.2,94495.5,43839,141264,3563.69,4697.71,253.497,16658
137889,129127,69983.1,67652.6,50679,87485.6,4990.43,3781.06,253.511,16660
37639.1,34571,71352.2,51571,36603,92335.6,6914.87,13700.3,253.548,16663
81789.4,62814,85333.7,114186,50906,147003,14267.4,4038.11,253.57,16665
139445,103967,87899.5,77999.6,34843,146709,5057.58,9317.82,253.613,16668
90450.4,73604,80535.8,70474.4,47108,98043,1760.91,5142.94,253.642,16669
144783,125583,75555.6,73600.7,49455,97533,75245.9,4222.41,253.653,16670
81116.4,62435,85145.3,62658.1,35943,114247,5049.68,3980.88,253.673,16671
24506.8,20864,76978.4,59834.5,50724,77306.8,191.18,12029.9,253.72,16673
114819,83095,90556,125904,67907,121508,17158.8,5970.35,253.722,16674
91039.4,67426,88487.5,89446.6,42434,138143,10211.5,5256.43,253.73,16675
34906.4,28882,79206,71148.5,45698,102035,2764.21,7022.8,253.788,16677
64852.5,54182,78442.5,45503.7,30754,96967.2,3000.42,4332.02,253.818,16679
48868,34043,94075.6,39888.3,26335,99264.2,2204.89,1603.41,253.832,16680
67380.4,54064,81678,56194,35472,103821,21646,3515.28,253.834,16681
78190.4,61716,83030.1,81463.5,54676,97644.2,6418.75,5886.93,253.836,16682
179508,158273,74328.7,111200,69681,104585,11766.3,5047.88,253.875,16684
91206.5,80771,74003.2,76956.9,48323,104369,7250.62,3653.02,253.903,16685
208883,176719,77463.8,133351,77535,112714,15035.3,12179.3,253.939,16687
90682.1,78579,75630.2,47273.9,35543,87166.1,3171.85,3113.7,253.971,16688
35131.2,19149,120234,68051.3,31305,142463,4145.92,6949.08,254.012,16689
158923,125989,82667.5,79689.4,51441,101525,16331.7,3758.75,254.03,16691
144886,114782,82724.4,130317,74878,114058,17416.3,11252,254.045,16694
56103.7,26407,139236,115619,34803,217717,3957.9,20154.7,254.076,16695
53403.3,36858,94954.7,58491,26410,145144,6776.62,4630.78,254.11,16696
46411,37612,80867.5,62317.7,39228,104111,7690.65,7866.7,254.131,16697
134451,103525,85113.7,107508,65137,108167,44437.5,8027.72,254.149,16698
101441,87828,75694.1,56514.1,39360,94098.4,2313.91,4823.81,254.201,16699
127222,106267,78459.5,88968.4,57611,101207,65855.2,7816.26,254.231,16701
105781,86267,80360.6,84783.8,57391,96816.4,10182.3,9795.06,254.241,16703
100517,86645,76028.7,96831.2,57521,110324,5041.78,5832.61,254.268,16704
159313,123577,84487.7,95495.5,53817,116290,20997.4,7243.96,254.312,16705
102756,89378,75345.2,68616.8,48006,93673.1,8021.66,4193.31,254.313,16706
30796.9,18946,106529,37309.1,17606,138878,2454.53,10051.1,254.384,16709
55413,44265,82041.1,107161,64109,109546,11927.4,9716.49,254.441,16712
73632,60069,80333.4,119963,63649,123519,1395.14,16473.5,254.453,16713
100828,92571,71381.3,57193.1,37819,99109.2,2017.66,3512.37,254.488,16714
88162.7,78177,73907,75470.9,45649,108350,9036.81,3362.02,254.504,16715
138755,119707,75964.1,128263,64923,129474,6413.22,11378.1,254.523,16716
61748.6,50715,79794.1,115754,62687,121015,8848,13701.2,254.602,16718
100443,88029,74777.7,85320.2,53677,104170,19844,5610.48,254.634,16719
113848,84379,88424.4,85932.3,51083,110245,6811.38,7109.13,254.641,16720
32807.4,27661,77729.1,56171.7,25481,144471,3517.08,11474.1,254.646,16721
105518,79501,86983.3,97022.3,59069,107645,26777.1,5367.01,254.692,16722
80981.7,58572,90610.1,87068.2,39400,144825,1991.59,3726.74,254.716,16724
90805.3,80215,74188.3,70257.1,46291,99465.8,14739,3768.45,254.738,16725
167933,133887,82201.2,92526.4,58011,104529,10353,9116.06,254.758,16729
80519.7,65206,80927.2,64183.9,43046,97717.8,4724.2,7453.48,254.817,16731
120323,93114,84686.6,118397,58398,132869,11691.2,7621.29,254.827,16732
39451.7,32538,79461.2,78194.6,48270,106165,4773.97,5870.44,254.831,16733
113203,96762,76671.4,86686,45598,124590,19382.7,4533.78,254.831,16734
66883.7,59365,73836.3,65913.4,38161,113197,896.65,6492.21,254.832,16735
110676,96766,74956.7,84205.7,55402,99608.4,6007.95,3333.89,254.856,16738
115498,95690,79101.8,63896.8,42410,98739.5,11676.2,4827.69,254.867,16740
123118,90583,89075.1,79651.6,49027,106473,8600.73,8044.21,254.911,16741
117484,90619,84964.5,88899.5,49903,116749,15949.3,12363.6,254.92,16742
70033,59857,76677.5,137481,89861,100265,5122.36,11114.3,254.929,16743
27076.3,21867,81148.4,56086.4,34059,107921,6075.89,2890.6,254.963,16744
126883,112635,73826.1,70068,50607,90737.9,9739.12,4661.82,254.982,16746
72192.1,46005,102841,136816,61729,145253,9638.79,6104.21,254.986,16747
158736,137651,75574.8,96654.7,59175,107045,37195.6,10607.9,255.033,16750
47471.3,30647,101513,106085,61143,113707,6218.88,4258.3,255.043,16752
100306,73935,88911.6,125020,60655,135081,26813.4,8558.31,255.043,16753
78697.9,66067,78065.3,60633.7,39491,100623,3487.06,4747.18,255.053,16755
91116.4,65726,90853,82854.5,49998,108603,15884.5,7068.39,255.104,16757
48137.3,39394,80081.4,69094.1,39138,115697,8802.97,13434.5,255.134,16758
105632,82150,84268.8,76235.2,41794,119542,19271.3,4863.58,255.148,16759
58931.9,53082,72758.5,56354.1,39342,93874.8,11382.3,14541.3,255.196,16760
71134.1,44750,104175,86407.6,39050,145014,23156.5,6937.44,255.232,16762
99697.3,90085,72528.9,60670.6,43941,90487.4,1779.87,5683.23,255.238,16763
94542.9,83467,74232.5,80038.6,47707,109951,16378.3,6073.17,255.261,16764
147624,130846,73939.7,60463,46122,85913.5,2785.54,4500.8,255.293,16765
55463.9,43747,83088.7,24579.8,19432,82897.4,5872.86,5258.37,255.324,16769
125114,112703,72753,63062.6,44475,92925.7,749.71,3461.93,255.331,16771
121571,101319,78635.4,104379,61127,111907,7997.17,9616.58,255.349,16772
53141.5,30062,115850,97317.2,22138,262143,6109.86,6291.42,255.378,16773
37931.7,31606,78652.6,26535.3,23890,72792.8,135.88,1279.43,255.382,16774
134119,123134,71382.4,101906,67882,98384.4,6225.2,7475.79,255.42,16776
88404.5,61891,93611,99207.7,44263,146887,7156.61,6306.94,255.461,16778
136626,105634,84763.5,105142,58966,116857,13634.6,8492.35,255.477,16779
54867.9,37698,95385,69631.5,43522,104852,13070.6,5065.34,255.504,16780
91107.2,65762,90794.1,95891.3,53206,118113,14740.6,5489.23,255.543,16782
97883.2,78247,81982.3,67482.9,42147,104932,22249.6,5545.49,255.557,16784
39447.9,20762,124519,74969.4,39278,125088,3257.17,3972.15,255.572,16785
39736.6,32164,80965.6,64716.5,37664,112608,4694.97,5410.66,255.635,16789
91172.6,82106,72772.9,95633.3,52094,120310,6523.03,8597.11,255.701,16791
70505.8,61395,75261.3,58444.4,35203,108804,6495.38,3317.4,255.716,16792
17495.9,16022,71565,30644.2,25990,77272.1,193.55,7413.71,255.773,16794
121022,106346,74579.9,80018.2,51050,102724,19108.5,12102.7,255.784,16796
39189.1,28918,88813.2,66904.8,40742,107620,5299.32,5833.58,255.797,16797
66182.3,58003,74777.5,67084.2,40679,108076,6101.17,7227.47,255.799,16799
97968.6,87342,73509.6,61059.6,42490,94177.4,10906.7,4034.23,255.813,16800
74841.7,47081,104178,122310,49385,162311,15787.4,5191.44,255.821,16802
83544.2,66906,81833.5,92987.1,56378,108092,21620.7,6477.66,255.895,16805
95083.4,76571,81380.5,74036.2,47995,101095,3446.77,6184.72,255.898,16806
77847,72259,70604.1,52934.8,39651,87491.8,2708.91,3846.05,255.903,16807
89369.3,74842,78256.9,78659.2,49454,104239,7864.45,4656,255.934,16808
130868,120952,70908.6,93706.9,55864,109931,18614.8,4789.86,256.009,16810
25311.4,18406,90123.4,115422,98550,76756.1,194.34,20015,256.081,16811
92365.4,84375,71742.3,59773.3,41011,95518.4,7061.02,2430.82,256.106,16813
95741,72070,87061,72345.5,34674,136737,6848.51,35788.2,256.115,16814
74924.1,58954,83289.1,62040.2,32174,126371,10972.3,4458.12,256.119,16815
61361.3,50082,80295.8,79983.3,46182,113503,3009.11,6730.83,256.132,16817
79571.8,68478,76153.2,61553.3,35898,112373,3304.57,3589,256.138,16819
44268.8,35343,82087.1,98844.9,44539,145443,12929.1,7353.57,256.181,16822
98365.2,70146,91900.6,69126.1,36038,125708,15212.2,10680.7,256.191,16823
24304.3,21893,72754.1,75955.9,60341,82495.2,167.48,8854.16,256.229,16824
21082.6,18331,75373.4,51346,27567,122067,2042.94,2368.74,256.328,16829
146831,114257,84220.1,147780,85157,113730,12382.5,11544,256.335,16830
40512,33734,78703.8,57838.2,36486,103889,5365.68,11304.4,256.371,16832
15959,8462,123598,32267.1,15098,140062,1945.77,1655.79,256.416,16833
48386.8,28006,113228,51983.3,34322,99259.2,7010.46,4856.79,256.424,16835
15491.6,13511,75143.2,52378.1,49159,69827.5,22.91,1037.9,256.458,16838
69519.4,53764,84741.2,57460.9,36388,103489,3944.47,2974.02,256.49,16841
88220.4,69854,82767.1,104897,59498,115542,11465.3,5673.53,256.498,16842
107126,97054,72337.3,61198.3,41562,96499,6135.14,5297.17,256.56,16844
87810,78856,72977.6,70266.8,45292,101674,13859,4300.01,256.561,16845
29905.3,14375,136339,109533,34771,206447,15206.7,10772.8,256.566,16846
92206.7,73417,82308.7,50408,29917,110423,9176.64,5629.88,256.63,16848
120973,102990,76979.3,69999.1,37674,121767,11224.3,7066.45,256.734,16851
82963.6,67918,80054,107992,59822,118307,16774.9,3581.24,256.748,16852
126699,110982,74817,100767,63602,103832,1337.47,6729.86,256.753,16853
131325,107163,80312.4,109982,68011,105979,45615.4,7467.06,256.787,16854
88352.1,80926,71549.9,53461.6,33406,104881,11877.7,3502.67,256.789,16855
52216,37295,91755.7,69293.9,32895,138053,7917.38,5889.84,256.79,16856
65011.1,60322,70630.4,72976,50466,94767.9,1418.05,7217.77,256.802,16858
173949,147206,77442,83225,55574,98143.7,29693.7,4737.48,256.808,16860
27944.1,12358,148191,109014,31686,225474,7342.26,9950.26,256.822,16861
128838,107036,78884.9,88228.3,62876,91960.8,10401.9,5092.5,256.838,16864
104182,82847,82412.8,66238.4,34139,127157,3832.29,4623.02,256.843,16865
43783.7,32849,87351.5,53232.6,26181,133251,1337.47,2840.16,256.843,16866
140653,121375,75945,94977.6,68683,90625.8,5154.75,5086.68,256.851,16867
34133.3,25882,86429.2,52782.6,28830,119985,3847.3,5013.93,256.866,16868
189877,161899,76861.2,143265,79791,117670,58636.2,9450.71,256.892,16869
34786.3,30222,75433.6,53272.4,34494,101214,5390.17,6061.53,256.918,16870
93173.1,82038,74431.2,91257.6,59986,99700.9,35683.5,17066.2,256.922,16871
78179.6,49275,103979,109980,52975,136057,5173.71,6014,256.924,16872
113539,88751,83839.9,95726.4,58123,107935,1460.71,14584,256.926,16873
75755.7,56508,87858.8,76625.1,46360,108320,2331.29,6857.9,256.927,16874
52090.5,38333,89056.5,71898.3,38893,121151,15708.4,3795.61,256.963,16875
14346.6,13594,69164.4,55005.8,46958,76767.7,87.69,10844.6,256.971,16876
49989.2,26631,123018,66973.6,30931,141902,16666.6,16490,257.016,16879
45353.8,33915,87639.8,78569,46335,111128,21189.4,5376.71,257.033,16880
107632,85814,82198.5,94322.8,56386,109629,7285.38,8104.35,257.047,16881
115513,83681,90465.8,101510,50449,131866,10350.6,9383.78,257.06,16882
126705,97258,85378.5,69016.5,45054,100392,7339.1,8924,257.244,16887
82150.5,73099,73651,70744,46203,100346,14692.4,3068.11,257.257,16888
159772,133011,78721.4,95752.6,60615,103526,17937.7,6380.66,257.293,16891
149808,124407,78917,95282.1,62067,100608,12211.8,11463.5,257.3,16892
80524.3,62770,84072.6,78354.7,47074,109085,12129.7,6451.47,257.308,16893
111843,97434,75228,73297.1,52538,91430.9,17252,4673.46,257.377,16896
32856.7,16938,127128,64191.7,31802,132283,8355.04,4330.08,257.433,16899
149908,129345,75954.9,117193,64401,119259,17463,6932.59,257.615,16905
137761,123331,73204.1,86046.8,48755,115663,17615.4,9298.42,257.637,16907
91482.2,62334,96181.5,61911.2,32030,126675,18347,3705.4,257.693,16908
110945,105323,69034.5,49289.6,35307,91490.1,4702.87,3459.02,257.749,16909
41540.7,26843,101420,68347.2,34923,128259,4036.11,3983.79,257.75,16910
92417.7,64311,94178.1,62276.9,31779,128430,6440.08,4381.49,257.751,16911
90881.6,75810,78565,67643.9,41058,107972,43172.7,4591.01,257.767,16912
103199,72607,93148.9,49255.6,24767,130335,11806.6,2994.39,257.77,16913
76942.2,47620,105890,86118.5,41844,134879,20927.1,6124.58,257.848,16916
53949.3,47614,74255.9,40975.7,27066,99216.1,7910.27,4693.83,257.852,16917
35562.4,19098,122035,73559,40542,118908,4002.93,7329.32,257.86,16918
103263,93662,72254,69509.2,48362,94192.9,11071.9,4177.79,257.975,16923
82825.8,73698,73652.9,54495.6,35238,101351,7237.19,3667.57,257.989,16925
129123,101667,83234.4,105739,65607,105624,3811.75,7034.44,258,16926
76198.4,60722,82239.4,76467,42674,117433,11363.4,6671.66,258.001,16927
42478.6,21444,129821,86756.8,38356,148235,10638.1,7071.3,258.008,16928
108672,78432,90803.6,181083,64672,183502,8447.47,6451.47,258.013,16929
154145,143410,70441.6,84908,60765,91574.6,22530,4750.09,258.035,16930
50796.1,37527,88708.8,79548.7,47831,108994,13956.1,7011.16,258.088,16931
37512.1,26758,91875,36326.5,22534,105649,7058.65,4848.06,258.09,16932
29728.9,27322,71309.4,28456.9,22590,82556.5,1102.84,1149.45,258.148,16933
88433,70385,82340.6,47293.3,32933,94112.7,9170.32,3512.37,258.158,16935
40538.2,33571,79137.1,102208,54503,122898,13136.9,4628.84,258.16,16936
104906,72175,95255.9,110917,52107,139502,13557.2,17172.9,258.199,16939
94897.1,90990,68350.1,55502.4,39610,91830.5,5232.96,2514.24,258.202,16940
136092,106982,83368.5,100188,50102,131052,8543.85,6903.49,258.219,16942
99504,92054,70839.9,83547.1,48162,113686,15603.3,4706.44,258.236,16943
83763.7,58047,94570.5,111285,57099,127729,9064.46,11306.3,258.238,16944
74451.3,48070,101503,68883.6,35138,128475,12951.3,5209.87,258.243,16945
138735,110870,82007.1,106889,58610,119520,8844.05,6618.31,258.264,16946
60702.2,44530,89337,86299.9,47254,119688,5645.34,4716.14,258.265,16947
29878.3,25858,75725.3,41730.4,18322,149265,4645.2,2600.57,258.267,16948
14283.5,10599,88318.1,83638.2,69671,78674.3,218.04,712.95,258.296,16949
70220.1,50787,90612.7,89403,45139,129802,1860.45,17626.8,258.312,16950
17719.2,11417,101712,53136.6,31165,111739,158.79,5183.68,258.375,16951
70130.8,56073,81966.3,69476.2,39801,114399,9750.97,4332.99,258.378,16952
85918.9,63428,88774.4,95123.1,42164,147851,14266.6,6325.37,258.414,16953
146030,120935,79135.1,90831.8,59271,100433,36765.8,6660.02,258.432,16954
56618.1,47951,77381.6,81950.5,42911,125159,6877.74,9088.9,258.439,16955
78356.7,57490,89323.1,135121,52790,167746,7635.35,6212.85,258.468,16957
94803.9,82855,74987.3,84286.2,55767,99051.1,6262.33,2899.33,258.494,16960
18685.6,16553,73979.3,55180.4,49101,73650.3,131.14,1541.33,258.5,16961
72778.1,54418,87647.2,71712.1,39926,117711,8103.03,3922.68,258.53,16962
57308.8,43406,86526.9,112772,50894,145216,4913.8,14676.1,258.532,16963
63579.7,41570,100235,92276.1,46114,131140,6173.85,3323.22,258.536,16964
93856.8,75942,80996,71356.1,43366,107835,5857.06,4127.35,258.541,16965
42479.4,32614,85359.9,33601.8,26754,82310.1,2344.72,3726.74,258.662,16969
121113,90571,87635.5,79172.4,43307,119811,4160.93,5870.44,258.668,16971
36106.1,28210,83879.7,32043,19602,107130,1459.92,4901.41,258.708,16973
39182.2,23291,110251,58297,33503,114036,1676.38,5980.05,258.722,16974
140755,106655,86489.5,144272,63311,149342,5575.03,7542.72,258.795,16978
28921.2,20491,92498.2,42933.2,27531,102200,4883.78,3114.67,258.799,16979
125189,106968,76699.4,101102,57064,116112,23482,4568.7,258.825,16980
40527.4,27450,96757.9,55579.1,34202,106498,2664.67,6436.92,258.836,16981
69919.9,45847,99946.9,59761.7,37923,103276,4254.94,3334.86,258.911,16984
119630,106302,73753,76593.1,56190,89332.8,18616.3,4809.26,258.911,16985
136004,115822,76955.4,54140.6,43610,81361,10748.7,2668.47,258.912,16986
141909,117610,79076,117580,68778,112038,6444.82,6845.29,258.917,16987
29508.7,23270,83106.3,82922.4,48758,111457,16039.4,6264.26,258.932,16988
62614.9,52446,78242.9,51578.8,43066,78490.4,2196.2,3557.96,258.938,16989
89336.9,72245,81040.7,103459,51477,131715,60394.7,4433.87,258.946,16990
87230.2,69382,82394.8,100645,49430,133439,14871,6716.28,258.984,16993
169565,140701,78980.2,99466.7,70061,93042.5,7945.03,6924.83,258.999,16996
56980.8,43930,85005.5,113581,54478,136636,11111.4,7245.9,259.035,16998
150252,124040,79384.8,104916,61228,112298,12546,5435.88,259.035,16999
