"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
32296.9,30098,70323.9,27110.5,21090,84244.5,174.59,21243,41.582,14425
82708,74766,72497.6,36290.6,28334,83939.5,375.25,8691.2,41.583,14426
111558,91635,79784.4,70169.8,50359,91317.3,801.06,23731.1,41.586,14427
91007.1,79895,74651,73598.8,54535,88445.4,296.25,4534.75,41.59,14428
50401.9,33639,98193.7,57219.3,32135,116693,983.55,41943.8,41.59,14429
45674.1,42571,70313.1,68898.1,42795,105510,319.95,5240.91,41.591,14430
53752.9,44059,79955.3,77129.6,49599,101913,1004.09,16074.8,41.596,14431
33147,28767,75514.3,44801.4,33739,87024,299.41,27577.1,41.6,14432
61734,52423,77176,31934.3,24003,87191.1,464.52,5970.35,41.609,14433
78824.1,72211,71537.8,42947.7,34583,81387.4,1103.63,11964,41.61,14434
67555.2,51296,86308.8,47724,29472,106122,367.35,7108.16,41.616,14435
65173.6,61642,69290.7,27020.3,22586,78402.7,123.24,8045.18,41.635,14436
77592.1,66785,76141,31922.7,24421,85667.5,868.21,6471.84,41.636,14437
23841.5,19458,80300,43961.4,26950,106904,161.95,27774,41.637,14438
36986.9,33391,72593.7,27868.1,19787,92301.2,215.67,9984.21,41.645,14440
62016.6,56310,72177.6,43448.2,36162,78740.8,127.19,18295.2,41.646,14441
41117.2,32113,83911.8,40707,22597,118059,844.51,26025.1,41.648,14443
53377.9,49759,70302.4,75873.4,47631,104395,111.39,10200.5,41.673,14445
107181,96690,72646.7,73150.6,52274,91709,583.02,12967.9,41.676,14446
85919.7,76149,73944.9,79757.3,58161,89870.8,63.2,4872.31,41.676,14447
43853.8,32673,87962.6,113464,64821,114715,307.31,10867.9,41.677,14448
78526.1,70723,72766.8,70990.4,44247,105147,1232.4,14298.8,41.679,14449
60659.8,43617,91143.4,65310.1,32693,130920,466.1,22808.6,41.68,14450
53168.5,48631,71650.8,36150,25779,91901.3,72.68,24413,41.68,14451
50566.7,37549,88256.3,91333.3,49769,120268,287.56,57278.5,41.681,14452
86856.8,74774,76126,36851.3,30066,80326.1,290.72,5103.17,41.683,14453
104815,87625,78393,58484.2,35673,107443,338.12,35319.6,41.685,14454
61785.6,50883,79578.2,41732.3,26691,102468,79,18058.5,41.686,14455
51560.7,44786,75449.6,37083.1,27298,89027.7,543.52,19847.2,41.686,14456
79879,71319,73401.9,30845,26951,75005,3395.42,34114.9,41.689,14457
49056.7,47826,67222.4,69762.4,37878,120702,247.27,5902.45,41.702,14460
33686,26559,83122.2,44401.8,18507,157233,144.57,16654.9,41.709,14461
34575.3,33270,68107.2,33173,22998,94531.2,199.87,5129.36,41.71,14462
50623.6,40979,80960.3,44598.7,24967,117067,135.88,13905.9,41.715,14463
90377.2,80751,73348.5,44545.3,36191,80664.3,440.03,30146.6,41.716,14464
51713.2,34418,98468.1,52366.4,28338,121105,492.17,21245.9,41.721,14466
74602.2,69999,69845.7,40221.1,35355,74556,1266.37,30076.8,41.721,14467
62901.3,54147,76131.6,53358.7,32359,108066,705.47,28945.8,41.731,14470
46364.8,39691,76555.4,45456.1,36747,81068.2,293.88,52064.8,41.745,14473
87070.8,71890,79375.1,65903.7,50646,85279.5,781.31,27528.6,41.746,14474
71447.5,63671,73540.3,63440.9,44051,94383,352.34,11451.8,41.747,14475
135735,120082,74078.7,80730.2,58978,89706.9,274.92,4023.56,41.75,14476
69779.7,63967,71491.3,36121.8,29439,80413.1,160.37,34710.5,41.751,14477
26692,24994,69988.4,35600.9,24370,95738.3,1002.51,28885.6,41.753,14478
65176.6,52286,81693.3,40642,33210,80202.2,1401.46,11937.8,41.756,14480
45687.2,29810,100441,46095.4,29350,102927,509.55,36776.6,41.759,14481
62945.2,54458,75749.7,52914.5,38266,90623.6,409.22,26387.9,41.763,14482
47661.5,41502,75262.4,41908.9,28206,97374.3,105.86,24656.4,41.763,14483
37405.8,32147,76256.8,91095.6,42003,142134,871.37,15904.1,41.768,14485
46521.9,34675,87926.6,37966.8,26515,93840.9,598.82,44766.5,41.768,14487
68667.8,62015,72566.6,51604,37387,90457.1,526.14,35719.3,41.774,14488
48162.7,38106,82831.9,40146.4,26506,99261.8,209.35,10412,41.776,14489
52831.2,38926,88946.9,69830.3,34922,131046,334.96,9567.11,41.79,14490
52741.1,48591,71133.4,29385.2,23131,83255.7,597.24,13811.8,41.794,14492
60855.4,49614,80385,71296.9,38762,120544,2242.02,27874.9,41.798,14493
59117.5,54374,71253.3,37911.5,27826,89289.4,179.33,33309.8,41.801,14494
112911,95806,77236.8,52002.7,42442,80298.9,421.07,15402.6,41.813,14498
118948,106042,73512.2,41478.2,35294,77019.1,409.22,33626,41.813,14499
60719.1,51851,76744.7,60248.6,38943,101391,239.37,7142.11,41.813,14500
73550.4,68878,69981.7,44751,34378,85310.3,522.19,3444.47,41.817,14501
48034.1,20574,153007,81042.5,24750,214594,1846.23,15159.2,41.82,14502
118318,101938,76066.8,88121.6,59062,97780.9,620.15,84753.8,41.828,14504
90600.5,79943,74272.9,52640,41127,83881.9,468.47,37540.9,41.833,14507
109894,97191,74101.4,51630.2,40563,83416.8,326.27,17908.1,41.847,14509
43184.7,40870,69247.6,35974.4,22406,105223,2099.82,38419.8,41.848,14510
81182.6,73711,72179,40921.4,33103,81014.5,174.59,14500.5,41.85,14511
61637,55898,72264.5,46478.5,31502,96692.8,231.47,35288.6,41.852,14512
82152.1,73153,73598,29587.9,25157,77078.9,131.93,5443.64,41.856,14513
71725.5,60654,77498.6,48049,37582,83788.4,236.21,27903,41.857,14514
42199.8,30859,89620.8,60719.1,41135,96737.2,271.76,31417.3,41.861,14515
58079.6,49595,76747.7,42885.6,29819,94253.8,165.11,28790.6,41.865,14516
46667.4,32510,94075.5,58496.8,27022,141871,293.88,6228.37,41.868,14517
48627,35626,89452.1,27116.4,19534,90974.6,277.29,5986.84,41.869,14518
20038.5,12430,105651,60294.2,36142,109331,292.3,11462.5,41.871,14519
22778.1,17630,84673.2,30950.8,22830,88847.5,349.97,24646.7,41.871,14520
32556.4,18832,113297,67158,32164,136838,1596.59,11429.5,41.872,14521
22916.7,21314,70464.1,30588,22178,90387.5,79,6020.79,41.872,14522
34160.3,25730,87008.5,31536.6,25554,80879.1,67.15,19431,41.878,14524
38058.8,36410,68503.7,35124.7,24606,93551.6,237,42434.6,41.897,14527
64832.5,56016,75850.8,37722.3,30432,81235.9,226.73,20986.9,41.898,14528
27992.6,23330,78633.6,31903.3,25842,80907.6,29.23,2092.29,41.903,14530
57930.9,43651,86975.4,49001.5,28263,113624,1459.92,24152,41.909,14531
68499.2,53314,84202.3,57590.8,37510,100620,987.5,33016.9,41.922,14532
19645,13907,92576.1,38611.8,25111,100771,43.45,5707.48,41.93,14533
56093,43528,84453.9,63395.3,39244,105868,98.75,31657.9,41.93,14534
39947.6,22622,115728,49247.9,20526,157240,571.17,7331.26,41.933,14535
48932,43650,73466.3,46060.5,29314,102975,958.27,2917.76,41.935,14536
58859.6,47559,81108.1,21068.4,16803,82172.2,58.46,6312.76,41.935,14537
80146.2,72614,72334,54860.3,40790,88142.3,205.4,4571.61,41.941,14538
52415.4,42607,80622.9,37668,19883,124157,733.91,5545.49,41.943,14539
47617.6,37526,83160.1,39469.3,27298,94756.4,458.2,17465.8,41.948,14540
67073.2,50990,86207.2,62511.7,26094,157000,1444.91,15623.8,41.948,14541
88294.4,82794,69889.8,49119.8,40218,80041.7,1244.25,41154.2,41.949,14542
34650.8,28479,79738.5,33877.2,27483,80783.7,823.97,30760.6,41.949,14543
51609.2,25893,130625,80719.5,39749,133086,189.6,4688.98,41.979,14547
21278.2,11567,120557,50781.4,30267,109955,82.95,4042.96,41.98,14548
78554.6,73099,70427.2,35522.4,29887,77893.2,405.27,39317,41.984,14549
102391,98328,68243.8,76245.9,58504,85410.4,1046.75,6118.76,41.988,14550
53570.4,45658,76893.2,26629.4,20734,84170.2,278.08,6087.72,41.989,14551
71464.5,63274,74019.3,35630,27498,84917.1,938.52,24469.2,41.989,14552
57561.3,51963,72596.7,47510.6,34635,89899.1,697.57,96109.5,41.99,14553
26132.3,21527,79556.1,28316.2,15143,122547,171.43,17092.4,41.991,14554
76949.9,60306,83623.4,66428.5,42806,101702,254.38,30176.7,41.991,14555
93320.1,73614,83079.7,50010.3,38298,85578.2,267.81,6629.95,41.994,14556
50045.4,42061,77976.6,42767.3,22857,122623,695.2,14729.5,41.997,14557
54754.7,45825,78306.7,41622.7,27601,98829.2,846.09,12345.2,41.999,14558
76288.5,72743,68730.2,50926,38883,85834,154.05,18016.8,42.003,14559
56233.9,50042,73645,43098.1,28494,99125.3,439.24,8629.12,42.003,14560
40222.5,33106,79623.7,58463.8,36338,105440,274.92,72444.5,42.004,14561
21459.1,15659,89810.7,49435.1,29691,109116,349.18,32411.6,42.008,14562
48692.5,37158,85879.5,48527.2,23330,136317,153.26,37551.6,42.011,14563
26518,24635,70545.4,31434.8,18031,114254,215.67,13507.2,42.026,14566
70447.3,65915,70042.2,23202.4,20411,74498.7,192.76,22584.5,42.036,14568
85095.8,69990,79680.5,46568.7,33698,90567.1,1016.73,15175.7,42.038,14569
50337.2,45662,72246.1,42075.7,24158,114143,218.83,14832.3,42.041,14571
75709.5,66646,74448.5,36978.3,29218,82942.4,361.03,13808.9,42.043,14572
81148.8,77967,68210.5,56244.5,40811,90319.7,331.8,25933,42.046,14573
66311.6,61559,70595.7,29138.8,25495,74902.6,221.99,14356,42.051,14574
21716.3,15886,89588.3,42676.1,26042,107397,361.82,26894.2,42.056,14576
28922,19594,96735.2,44902.3,28590,102928,1009.62,6744.41,42.056,14577
31828.7,23238,89763.6,51273.2,28162,119318,2065.85,10560.4,42.059,14578
35965.2,34963,67414.5,26482,20339,85329.8,82.16,11848.6,42.06,14579
62444.7,54277,75398,56786.7,40821,91168.1,1553.14,21010.2,42.068,14582
32779.7,19063,112692,121847,69043,115657,302.57,28257.1,42.069,14583
56371.7,55354,66740.9,38305.3,25386,98888.2,525.35,47186.6,42.071,14584
76685.8,65699,76495.6,44188.4,34019,85126.8,573.54,3473.57,42.077,14586
29863.7,29517,66305.7,30352.3,22905,86844.2,316,37194.7,42.078,14587
63237,47478,87288.9,99727.6,55398,117978,533.25,7702.77,42.079,14588
69782,59506,76853.3,47789,38466,81419.9,1297.18,19395.2,42.081,14589
99414.7,86883,74988.7,62578.6,46275,88625.6,266.23,3896.49,42.081,14590
65334.5,50562,84683.4,55098.9,34354,105110,2324.97,47855,42.082,14591
52599.5,39155,88038.8,108020,54631,129582,747.34,29937.1,42.083,14592
55949,49196,74531.9,28076.7,22380,82217.7,682.56,21609.7,42.087,14593
49415.5,40763,79446.9,32085.7,22539,93294.6,198.29,5254.49,42.095,14596
59021.3,36063,107257,85707.3,51439,109196,297.04,17195.2,42.096,14597
37021.6,25719,94336.8,31372.7,14227,144517,138.25,16457,42.1,14598
51195,50102,66965.7,31055.5,24790,82099.8,512.71,11608,42.108,14599
76809.8,72822,69124.8,45859.7,35382,84943.1,2099.03,25002.7,42.112,14600
22027.4,18107,79725.4,62825,34543,119193,275.71,15327,42.114,14601
15818.9,11712,88516.6,38915.4,18736,136121,467.68,10682.6,42.115,14602
97683,76351,83846.3,110635,71835,100934,439.24,14130,42.117,14604
71637.7,67559,69492.6,39628.4,32051,81029.8,414.75,21765.8,42.119,14605
81596.9,76795,69633.9,46076.9,35627,84758.7,522.98,47074.1,42.123,14606
36621.2,31642,75848.8,29811,19790,98721.3,301.78,11550.8,42.128,14608
40238.7,38234,68972.1,48384.6,35038,90499.8,271.76,23815.4,42.129,14609
37530.6,37864,64958.9,55846.8,37912,96538.7,340.49,67131.8,42.134,14610
40997.9,29614,90728.6,34787.1,22750,100211,105.07,21772.6,42.138,14612
45326.1,39238,75704.4,71312.5,51702,90393.7,440.82,14208.6,42.139,14613
53382.6,47806,73180.8,39742.8,27578,94444.4,440.03,19470.8,42.152,14615
17795.5,12228,95374.9,73997.4,36820,131708,147.73,5354.4,42.157,14616
65419.2,56140,76368.2,33896.7,24316,91357.6,78.21,20057.7,42.162,14617
54024.7,45127,78457.8,34646.5,27495,82581.9,137.46,15918.7,42.174,14619
29118.3,21795,87556.7,35072.3,16755,137183,1449.65,8621.36,42.182,14620
44643.1,36402,80372.7,41240.5,26902,100466,545.89,38730.2,42.183,14621
80446.5,77879,67696.6,45835.4,36099,83212,393.42,41272.5,42.187,14623
41738.6,35274,77546.7,57899.3,34862,108843,84.53,4499.83,42.191,14624
84123.3,76105,72440.7,41919.5,33353,82368.5,361.03,37170.4,42.193,14625
58655.5,48149,79836.5,39291.8,30321,84925.5,319.95,25339.3,42.197,14626
27278.8,24454,73106.4,39545,27394,94605.3,104.28,16916.8,42.199,14627
13331.8,11268,77539.2,80902.9,74820,70864.1,114.55,606.25,42.202,14629
45750.3,37479,79999.3,50857.1,37203,89588.8,406.85,18454.2,42.205,14630
53614.3,46030,76334.3,50706.8,28410,116970,1917.33,26736.1,42.207,14631
26026,22355,76297.9,44927.5,28823,102153,228.31,12760.4,42.208,14632
39668.1,28890,89985.7,100551,48718,135263,679.4,15052.5,42.21,14633
78517.7,57098,90121.1,67680.8,45950,96529.4,501.65,50536,42.214,14634
21244.3,17403,80001.5,43931.3,23055,124879,79.79,20619.3,42.215,14635
98597,88697,72850.8,37613.7,32317,76277.2,135.09,16969.2,42.215,14636
25149.7,21718,75891.6,36878.4,23062,104799,221.2,9973.54,42.215,14637
43808.4,36471,78720.8,36043.3,26979,87554.4,86.9,8255.67,42.216,14638
36427.9,25035,95360.1,49073.3,33899,94872,331.8,58485.2,42.222,14639
124005,103386,78606.6,106761,56958,122840,1458.34,16613.2,42.23,14641
51546.9,46999,71877.6,32656,25079,85336.1,372.88,37126.8,42.232,14642
79236.1,57575,90192.2,59621.1,42035,92954.1,215.67,56911.8,42.233,14643
26182.3,17295,99212.7,53427.6,29291,119540,327.85,9089.87,42.238,14644
79377,74026,70273.3,35073.3,29054,79113.4,270.97,9543.83,42.243,14645
54903.3,41923,85827.4,38093.8,22515,110882,496.12,26570.2,42.244,14646
66454.9,59742,72899.9,28091.2,20394,90270.9,272.55,24649.6,42.248,14647
55789.6,49967,73172.8,43044.7,32639,86429.7,707.05,19767.6,42.255,14650
63305.5,58408,71031.2,48389.4,30264,104786,1783.82,52605,42.257,14651
28450.7,21370,87250.7,47285.6,19914,155614,407.64,13874.9,42.258,14653
30889.3,26504,76379.5,28588.8,21084,88863.4,270.18,20792,42.262,14654
32966.8,19775,109255,67493.6,38815,113957,363.4,47263.2,42.262,14655
38615.5,34985,72336.9,87805.4,52205,110227,146.15,6594.06,42.264,14656
15848.1,14265,72809.2,43973,21433,134457,303.36,28018.5,42.265,14657
72879.7,60213,79322.5,51884.3,40245,84489.8,237,23994.9,42.268,14658
87231.8,76275,74950.1,44149.6,36147,80045,150.89,7551.45,42.27,14659
90550.5,80838,73410,41369.5,32386,83715,823.97,7285.67,42.272,14660
44942.6,33299,88451.8,56515.1,31251,118517,1153.4,65530.3,42.272,14661
91660,79655,75413.1,52179.2,39555,86452.2,451.88,12022.2,42.278,14662
69976.8,57559,79674.8,53237.5,35027,99608.1,1037.27,76382.6,42.282,14663
82133.6,77310,69625,52640,38814,88880.6,734.7,7081.97,42.282,14664
44142.6,30456,94987.1,54575.1,29084,122976,295.46,12091.1,42.289,14666
41024.8,32243,83385.6,30919.7,20983,96571.3,264.65,11334.5,42.292,14667
78895,72818,71005.2,56959.4,42626,87573.1,237.79,29103.9,42.296,14668
9906.82,9890,65647.5,73923.7,71222,68022,131.14,236.68,42.299,14669
76852.2,65923,76401,75649.3,36531,135714,1224.5,21675.6,42.299,14670
44435.9,27123,107368,54942.7,23939,150413,527.72,4527.96,42.3,14671
39859.8,24214,107882,84792.6,40342,137746,465.31,16859.6,42.302,14672
60899.3,56086,71160.3,43144.6,27894,101367,259.91,47451.4,42.316,14674
19270.8,14958,84431.8,33421.4,18446,118741,263.07,17660.8,42.32,14675
79187.6,71252,72835,41424.8,32660,83123.6,522.19,9733.95,42.332,14676
66045.2,63267,68413.9,27764.3,23223,78351.7,500.07,15193.1,42.332,14677
62816.6,59386,69321.9,41127,30490,88399.5,894.28,66292.7,42.333,14678
33940.1,25985,85599.2,36222.7,28081,84537.3,365.77,19991.7,42.335,14679
62132.8,49214,82739.4,39794.2,30938,84296.2,236.21,7834.69,42.348,14681
43697.5,31990,89520.5,46646.3,25906,118004,2057.95,22497.2,42.372,14683
29105.2,18887,100992,78184.9,43575,117589,404.48,13466.5,42.373,14684
33574.3,26428,83257.4,56445.3,26092,141775,327.06,35671.8,42.376,14685
45667.9,34167,87596,47587.2,22339,139607,518.24,3554.08,42.379,14686
48239.7,43887,72035.9,27238.6,19355,92229.8,455.04,16524.9,42.38,14687
51978.1,27615,123355,71208.7,30719,151917,326.27,32062.4,42.382,14688
31950.4,29234,71625.5,34262.3,25270,88857,293.88,18938.3,42.386,14689
35625.6,27442,85079.8,51502.2,25334,133230,484.27,37588.5,42.386,14690
27843.2,25714,70962.6,35004.4,22418,102331,579.07,20154.7,42.391,14693
74592.2,65277,74888.2,45624,33049,90472.1,452.67,7801.71,42.402,14695
35408.4,15029,154403,59220.4,34102,113808,85.32,9070.47,42.403,14696
71368.2,59255,78933.2,42492.8,30707,90689.7,278.08,10763.1,42.405,14698
102713,86662,77673.9,68244.4,44546,100401,639.9,31002.2,42.407,14699
82690.3,76287,71036.9,26785.6,23055,76140.5,320.74,17539.5,42.408,14700
30612.9,25778,77827.9,36757.2,25666,93856.4,408.43,23639.9,42.43,14702
79935.2,71324,73448.4,53112.4,40872,85162.7,598.03,51206.3,42.43,14703
114432,100930,74303.1,71177.6,52690,88531,500.07,12521.7,42.437,14704
64794.7,62798,67619.8,46141,37834,79925.3,191.97,21055.8,42.437,14705
78981.2,69499,74477.5,58497.8,42175,90900.1,2016.08,32794.7,42.448,14707
22986,21578,69812.5,35097.5,20874,110192,64.78,5651.22,42.449,14708
72228.3,60375,78402.6,49148.9,31255,103056,2253.87,43053.5,42.451,14709
51334.4,28091,119763,70319.2,37407,123197,1922.07,34752.2,42.451,14710
45197.5,35927,82446.6,38263.6,27555,91005,345.23,19864.6,42.454,14712
63956.2,47720,87833.9,80631.2,40120,131711,376.04,67118.2,42.455,14713
95406.8,90710,68929.4,68155.1,51586,86585.8,111.39,8399.23,42.457,14714
31418.3,28314,72721.3,47952.9,31994,98226,267.02,19958.7,42.462,14715
63796.8,52147,80177,43191.2,33811,83717.7,88.48,4406.71,42.467,14716
49236.9,43930,73453,82640.1,47198,114749,400.53,6314.7,42.468,14717
27898.6,19344,94518.5,75491.2,41856,118200,394.21,25992.1,42.468,14718
36430.2,32274,73975.7,49779.4,29202,111716,101.12,28652.8,42.468,14719
27418.9,20203,88943.6,58008.9,32923,115472,334.17,53513.9,42.473,14720
64154.9,59370,70817.8,40311.3,32750,80666.8,571.96,20011.1,42.479,14723
34804,33186,68731.2,36294.5,25282,94082.6,257.54,19469.8,42.481,14724
61797.1,58232,69548.3,34183.8,25964,86283.6,210.14,20404.9,42.481,14725
72820.4,53558,89106.4,47164.3,31014,99663.4,1978.95,25357.7,42.483,14726
36737.5,28954,83153.5,40754.6,26302,101547,270.18,5681.29,42.483,14727
72562.5,59110,80450.9,61105.2,43186,92728.8,221.99,4546.39,42.484,14728
28629.4,25846,72593.6,32475.6,22738,93602,188.81,27315.2,42.488,14729
26077.6,24760,69023.5,29952.6,22812,86050.1,319.16,11559.5,42.497,14730
53518.1,36004,97415.9,55814.8,32100,113953,199.87,67089.1,42.503,14731
28718.7,14235,132217,63093.7,20907,197776,1747.48,10743.7,42.503,14732
57560.6,48738,77399.4,42184.3,28482,97064.6,672.29,23912.4,42.515,14733
20681.4,9355,144883,43173.7,16927,167155,131.14,5885.96,42.526,14734
40740.7,34680,76989.1,25849.5,19512,86822.2,152.47,9551.59,42.526,14735
40743.8,36623,72910,36725.2,27135,88698,357.08,22793.1,42.526,14736
60230.9,41747,94552.8,55099.9,34647,104223,1572.89,21519.5,42.529,14737
65009.6,59024,72181.9,30086.5,25460,77444.9,632.79,22242.1,42.53,14738
20686,14375,94308.2,44764.5,23415,125291,353.92,20029.5,42.532,14739
60177.8,49387,79855.3,52426.6,33531,102467,624.89,18803.5,42.532,14740
45059.6,31787,92900.5,42552,26267,106167,1255.31,27867.1,42.537,14743
63655.1,56750,73510.2,47614.4,32106,97192.3,470.05,6899.61,42.549,14745
54664.6,45178,79297.4,47549.4,35754,87156.6,184.07,42424.9,42.55,14746
53495,34254,102349,154492,66138,153086,420.28,8605.84,42.573,14747
65274.4,58689,72889.7,66468.3,48693,89459.8,1659,48958.8,42.584,14750
86507.2,79863,70988.3,44112.7,36439,79337.2,526.14,21661.1,42.584,14751
45251.4,34706,85449,35729.9,24866,94168.7,790,5333.06,42.585,14752
78945,77222,66998.3,45956.7,35878,83946,740.23,27639.2,42.59,14754
74920.2,58102,84506.1,54007.7,41078,86164,1038.85,36389.6,42.591,14755
34961.1,25783,88865.1,50479.8,23363,141602,217.25,11541.1,42.592,14756
74901.8,45478,107937,76436,35890,139574,807.38,45804.4,42.6,14758
52847.4,42215,82042.1,42298.8,24339,113895,466.1,18785,42.612,14759
61047.1,46986,85148.4,50949.2,32890,101521,692.04,33272.9,42.613,14760
86253.9,78835,71703.3,50281.9,36707,89772.4,154.84,23896,42.629,14762
74412,55222,88310.2,77161.6,45442,111282,613.04,9848.41,42.63,14763
72704.2,60122,79251.2,53160.9,34186,101912,201.45,35634.9,42.645,14766
27863.2,22954,79552.3,43085.5,21898,128946,1228.45,9600.09,42.649,14767
75871.9,66718,74527.8,42314.3,32894,84304.5,338.91,3893.58,42.651,14768
52164.4,46415,73653.9,50403.1,34875,94716,529.3,58130.2,42.658,14769
62417,59112,69200.1,56525.8,34552,107214,694.41,17932.4,42.659,14771
63336.3,56584,73356.6,44361,32316,89963,545.89,13915.6,42.662,14772
117410,94474,81446.3,62313.8,43518,93841.5,660.44,25415.9,42.663,14773
55252.1,48103,75276,48421.4,37463,84706.2,292.3,53946.6,42.663,14774
41213.5,20179,133850,55640.2,21591,168887,496.12,40639.1,42.664,14775
67361.1,60321,73184.8,35709.6,28449,82261.7,376.83,5394.17,42.665,14777
64855.6,47599,89295.4,57444.4,37103,101466,979.6,21674.7,42.68,14779
72510.1,57057,83285.5,69613,44645,102187,337.33,40475.2,42.682,14781
92316.1,78902,76677.7,46647.3,36278,84268.1,514.29,41707.1,42.683,14782
31233.5,29599,69155,37324.6,21663,112916,178.54,21405,42.686,14783
50621.3,46898,70739.1,51210.2,36502,91943.2,616.99,12815.6,42.687,14784
44796.3,37335,78633.2,45855.8,23431,128258,167.48,16272.7,42.692,14786
37606,28402,86773.8,38728.2,24774,102450,639.11,32463,42.698,14787
60208.6,55639,70918.5,38448.9,25751,97851.9,640.69,32238,42.701,14788
61075.6,44731,89482.7,58533.7,32891,116630,822.39,31978,42.702,14789
65501.6,59318,72367.8,27771.1,21938,82961.4,303.36,5117.72,42.704,14790
37133.2,32082,75854.5,30752.9,23382,86195.4,522.19,21279.9,42.706,14791
38285.2,24566,102135,36757.2,27042,89080.6,598.03,11006.6,42.707,14793
48948.1,34930,91837,39836,23650,110389,104.28,16078.7,42.713,14794
18047.3,11467,103143,63670.8,29791,140067,225.15,6984,42.714,14795
75677.9,69110,71764.3,33227.4,28118,77444.6,446.35,3528.86,42.716,14796
51858.7,45850,74124.6,30044.8,23966,82158.7,718.11,8847.37,42.722,14798
51319,41438,81163.2,52227.7,33258,102916,1550.77,7221.65,42.725,14799
46964.6,38990,78940.1,32729.7,24318,88205.3,680.98,12692.5,42.726,14800
46638.1,36711,83257.8,42773.1,29095,96345.7,680.98,37893.1,42.738,14801
58461.5,51261,74741.6,40547,27549,96456.7,597.24,9368.26,42.741,14803
17599.1,11174,103220,37863,16742,148213,492.17,23521.5,42.747,14804
54434.4,46702,76386.7,35990.9,26078,90447.8,176.96,11685.6,42.749,14805
65034.2,56643,75244.6,55758.5,32823,111330,2896.14,42012.6,42.754,14808
75975.9,69810,71324.4,41297.8,33414,80998.7,830.29,14083.4,42.756,14809
22693.4,15813,94051.6,36473.9,19585,122050,145.36,30944.9,42.758,14810
39192.2,27266,94201.7,35326.4,24678,93814.4,400.53,54756.5,42.766,14811
50105.4,39710,82692.3,37071.5,25562,95044,154.05,22070.4,42.768,14812
29865.2,20390,95990.5,38880.5,17302,147270,1444.91,2119.45,42.77,14813
35763.4,21443,109303,67086.2,33447,131449,562.48,7422.44,42.778,14815
48409.9,40102,79113,64430.3,42786,98688.9,858.73,52276.2,42.784,14817
31984.3,29678,70628.8,40795.3,26222,101959,458.99,23032.7,42.789,14818
80853.9,74818,70823,34384.6,28914,77935.5,235.42,3902.31,42.793,14819
23075.4,19356,78129.1,29100,20520,92938.5,180.91,18627.9,42.806,14820
77506.7,66912,75912.8,39660.4,31348,82913.9,272.55,9419.67,42.806,14821
93639.7,87080,70472.8,56621.8,37320,99431.1,299.41,20084.8,42.808,14822
23843.8,21410,72985.9,39128.8,30210,84884.1,357.08,38745.7,42.81,14823
49039.8,42275,76022.9,30685,17299,116248,65.57,12474.2,42.812,14824
30909.3,28714,70546.6,40292.8,28622,92258.8,127.98,43454.1,42.812,14825
25038.1,18360,89373.4,45881,27256,110319,764.72,61930.6,42.814,14826
69380.9,57758,78724,54321,31790,111984,1944.19,5678.38,42.819,14827
64886.4,64294,66139.8,34761.9,25766,88417.1,209.35,4298.07,42.819,14828
57761.5,49283,76810.7,39617.7,29843,87001.5,461.36,21928.8,42.821,14829
67539,59072,74929.5,29414.3,24000,80320.6,410.01,11211.3,42.827,14830
87430.4,57871,99010.5,168082,60831,181082,497.7,20105.2,42.827,14831
48797.2,45063,70966.7,35964.7,25975,90740.4,1032.53,41615.9,42.829,14832
84777.8,79026,70305.9,44395,35858,81138.6,517.45,20901.6,42.838,14834
41369,35530,76306.2,36417.7,27182,87803.3,465.31,38725.3,42.845,14835
59325.4,48058,80901.2,48075.1,30410,103606,1013.57,7777.46,42.846,14836
76667.4,69710,72076.8,33016.9,28010,77250.7,526.14,7910.35,42.849,14837
21704,13363,106443,35379.8,14263,162564,181.7,5069.22,42.856,14838
53072.2,50140,69368.6,26382.1,21164,81694.1,481.9,11600.2,42.862,14839
97686,79634,80392.2,58394,42582,89871.5,673.87,11014.4,42.865,14840
75770.3,70939,69999.3,42942.9,35423,79448.5,195.92,32949.9,42.866,14841
25490.1,18130,92141.1,68373.4,41970,106765,287.56,9142.25,42.869,14842
64974.9,59083,72071.4,39331.6,31951,80674.6,633.58,31417.3,42.87,14843
42648,34546,80906,41168.7,28518,94608.1,347.6,40769.1,42.87,14844
39527.2,33539,77237,51168.5,29687,112958,579.86,33102.2,42.871,14845
50448.9,38158,86645.4,42977.8,23898,117859,273.34,15691.7,42.878,14846
54828.6,54983,65352,69863.3,47767,95852,308.1,5223.45,42.878,14847
51513,43089,78348.4,68830.2,42113,107113,62.41,2804.27,42.884,14848
33120.8,19374,112037,73741.3,23818,202902,388.68,40838,42.887,14849
54748.5,43485,82511.2,35997.7,25209,93583.4,483.48,11246.2,42.888,14850
56481.8,50063,73938.7,47822.9,30239,103645,2145.64,17308.7,42.892,14851
41685.5,30954,88256.8,118816,53274,146164,421.86,6259.41,42.896,14852
50677.5,38725,85763.8,45414.4,29857,99684.5,221.2,28078.6,42.901,14855
49194.5,42719,75470.2,25021.2,17787,92190.1,237.79,25585.7,42.903,14856
107055,97979,71607,57557.9,46719,80740.4,767.88,8271.19,42.91,14858
85647.9,62673,89560.4,48100.4,34465,91464,1287.7,24524.5,42.911,14859
