"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
64349.7,57692,73098.9,39783.6,26328,99029.8,1147.08,8354.61,44.294,9747
34774,21810,104491,68366.6,34962,128153,334.96,11255.9,44.294,9748
20689.1,17643,76851,46301,30159,100613,362.61,25646.8,44.295,9749
96254.6,85635,73663.1,48714.4,37815,84425.4,310.47,4086.61,44.301,9751
59230.7,34319,113108,46097.3,29899,101041,239.37,9907.58,44.306,9752
107356,84575,83188.5,69549,44895,101525,357.08,10730.1,44.309,9753
121147,111352,71300.9,61365.1,45432,88519.6,1414.89,26964.1,44.316,9754
54090.2,40811,86860.3,45552.2,29531,101091,587.76,18956.7,44.322,9755
76638.1,72582,69198.4,36166.4,26358,89923.5,148.52,12467.4,44.325,9756
83237.8,74149,73569,67507.1,41733,106011,466.89,25171.5,44.329,9759
97504.3,83647,76393,76273,48779,102475,1109.95,67368.4,44.33,9760
101064,83370,79445,56067,40682,90320.2,708.63,10443,44.34,9761
97347.2,82086,77720.3,65241.2,45414,94148.3,420.28,49700.9,44.344,9763
79655.7,69566,75041.2,44380.4,33614,86526.9,264.65,20871.5,44.35,9765
71536.9,42401,110569,85772.2,38609,145592,1820.16,35503,44.35,9766
120145,109551,71873.8,49905.5,39871,82029.8,919.56,18043.9,44.355,9767
48074.2,21622,145712,57430.8,21590,174330,140.62,9870.72,44.359,9768
62632.6,45299,90613.2,59301.9,22311,174193,692.83,22812.5,44.362,9770
112642,91072,81057.7,60872.4,35424,112617,183.28,6786.12,44.385,9772
77120.9,59258,85291.4,42622.8,28922,96581.3,222.78,11958.2,44.385,9773
69018.9,64855,69743.7,53371.3,35719,97923.9,338.91,17071,44.403,9774
51990.4,43231,78814.8,47020.8,28287,108939,367.35,30823.7,44.417,9775
35865.1,29818,78826.6,34576.6,21674,104550,435.29,16565.7,44.42,9776
135415,118707,74760.3,67751.6,50167,88507.8,1216.6,24736,44.434,9777
45671,31471,95106.5,51747.6,30747,110298,295.46,38582.7,44.438,9778
57503.6,54119,69634.6,50367.2,29107,113405,669.13,51658.3,44.442,9779
44536.8,26511,110096,62959.8,29947,137781,877.69,20884.1,44.457,9780
88176.5,75630,76408,44283.4,31738,91441.1,775.78,18654.1,44.46,9781
29436.3,18107,106541,73795.7,34219,141333,417.12,6308.88,44.465,9782
97565.2,88131,72551.4,45938.2,37235,80854.2,1214.23,16194.2,44.472,9783
71017.9,57450,81013.5,46663.8,34298,89164.3,223.57,10718.5,44.478,9784
62735.8,53947,76212.8,28919.6,22619,83791.2,90.06,13750.7,44.479,9785
111454,97795,74689.2,64016.1,45939,91324.6,516.66,23327.5,44.483,9787
40611.3,34407,77353.6,29462.8,23911,80752.5,78.21,11857.3,44.485,9788
57337.3,45850,81955.4,44413.4,27354,106408,392.63,7970.49,44.486,9789
102733,93638,71901.2,50893,37026,90080.6,1489.15,14929.3,44.487,9790
60662.9,54890,72428.6,56262.9,28078,131322,232.26,22265.4,44.488,9791
82245.2,71483,75402.9,71495.8,42591,110013,905.34,53589.6,44.492,9792
71531.5,67358,69596.6,30378.5,24506,81240.6,387.1,12537.2,44.494,9793
114688,90795,82781.8,72681.1,52239,91181.5,447.93,91361.4,44.495,9794
27737.7,18115,100349,67975.7,26743,166580,238.58,10063.8,44.495,9795
56457.2,52286,70764.2,36122.8,23786,99526.8,422.65,17668.6,44.497,9796
133469,121078,72242.7,87215.6,63298,90299.2,876.9,50178.1,44.498,9797
100155,97346,67426.9,51547.7,39586,85339.1,125.61,4726.81,44.504,9799
28099.6,24759,74378.4,54934,29555,121812,560.11,30416.3,44.507,9800
50331,44975,73340.6,83304.6,45135,120958,308.1,31483.3,44.539,9802
109070,93598,76369.6,59695.7,43054,90867.8,4314.98,7184.79,44.541,9803
129149,102707,82408.3,82751.7,55683,97394.4,91.64,52731.1,44.541,9804
90033.8,76375,77256.4,62399.1,40579,100776,386.31,24703,44.542,9805
83899.2,75482,72844.1,45411.5,32858,90574.3,225.94,9097.63,44.547,9806
69646.5,62098,73502.4,55430.7,41350,87852.6,904.55,48875.4,44.547,9807
70957,60668,76650.6,41669.3,25388,107564,1102.84,25261.7,44.549,9808
111451,105554,69197,73801.5,49238,98230.1,158,55414.2,44.549,9809
85036.5,53827,103534,87113.8,54851,104084,333.38,23046.2,44.55,9811
54020.1,45614,77613.5,63654.3,24126,172911,283.61,33537.8,44.55,9812
75034.2,58147,84569.1,45562.8,32903,90751.8,171.43,17132.1,44.552,9813
115770,100527,75473,60967.4,47167,84710.9,1034.11,5058.55,44.553,9814
40203.2,19835,132834,53295.7,15679,222768,234.63,33878.2,44.563,9815
21180.4,13550,102441,49380.8,28874,112081,353.92,6999.52,44.585,9817
51878.8,40826,83278.4,65845.5,33578,128514,485.06,31997.4,44.586,9818
107828,93099,75904.7,85847.9,49583,113469,776.57,25257.8,44.588,9819
74124.8,53366,91028.8,55062.1,30578,118011,742.6,31552.2,44.597,9820
117979,113050,68393.2,75770.6,50714,97915.8,399.74,19275.8,44.6,9823
37965.6,30367,81934.8,49508.8,18539,175015,871.37,24426.5,44.613,9826
81876.4,70522,76087.6,59096.3,41374,93607.9,2270.46,44153.4,44.616,9827
70783,46130,100560,58648.1,37394,102786,340.49,15613.1,44.621,9828
58944.3,46718,82687,54455.8,29050,122851,392.63,47870.5,44.624,9829
74662.3,63967,76493.6,38290.8,30155,83217.5,322.32,9886.24,44.634,9830
50013.8,29954,109425,72349.4,29430,161111,347.6,9169.41,44.643,9831
95881.9,77751,80818.5,59623,41987,93063.4,376.04,3811.13,44.644,9832
100982,88634,74665.9,65818.4,45338,95140.4,421.86,9463.32,44.648,9833
59035.1,33264,116310,86896.5,47700,119389,1225.29,66462.5,44.666,9834
48414.5,26122,121464,34767.7,20014,113847,267.02,18783.1,44.694,9835
78794.1,66574,77565.6,81994.1,45422,118303,270.18,24675.8,44.7,9836
142632,127027,73587.2,99409.5,64807,100528,978.81,59633.7,44.701,9837
67234.1,57566,76542.6,40290.9,30414,86818.7,986.71,8527.27,44.705,9839
95163.5,80401,77569.2,66530.4,47429,91929.7,1111.53,26807.9,44.711,9840
124823,106779,76610.7,93291.7,64123,95347.5,424.23,30624.8,44.715,9841
115822,95710,79307.3,76799.8,48906,102915,221.2,3579.3,44.719,9843
38575.5,33483,75503.4,38919.3,30015,84978.1,97.96,9145.16,44.722,9844
82437,75650,71415.6,39876.7,30646,85275.7,521.4,15552,44.723,9845
74940.2,56079,87578,61959.7,40171,101083,698.36,33954.9,44.726,9846
88269.7,68143,84892.7,62366.2,37355,109416,387.1,53785.5,44.729,9847
75349.9,56418,87527.6,46193.3,30566,99042.3,366.56,10740.8,44.731,9849
47834.7,42481,73795.2,42519,27025,103109,185.65,15947.8,44.732,9851
58495.4,46882,81770.2,55813.8,37122,98534.9,361.82,22331.3,44.733,9852
119904,110366,71200,74599.8,47546,102826,158,25430.5,44.741,9853
78164.2,57134,89658.9,65088,33994,125481,267.81,10842.7,44.743,9854
93127.6,75872,80440.9,78571,40935,125790,357.87,19144.9,44.752,9855
62632.6,52105,78777.2,60130.3,35113,112229,342.86,55484,44.752,9856
115267,101550,74388.2,78813.5,52778,97865,183.28,8406.99,44.753,9857
108776,97094,73420.8,71944.9,46402,101612,1011.2,30631.6,44.762,9858
70478.1,61042,75666.8,52784.5,35570,97252.9,1897.58,39490.6,44.763,9859
33794.5,17135,129253,84329.9,23931,230941,445.56,26227.8,44.766,9860
47946.4,39182,80195.3,40197.8,24734,106509,409.22,12144.4,44.782,9863
83541.1,61494,89032.3,61338.9,38102,105504,1226.87,8521.45,44.799,9864
99744.3,92036,71024.8,74309.8,45104,107972,1410.15,38542,44.8,9865
52841.2,34995,98957.1,68591.6,36215,124126,196.71,29960.4,44.803,9866
99354.6,92069,70722,68634.3,46741,96232.8,410.8,13872.9,44.807,9867
104827,77778,88327.6,83524.8,55666,98334.3,922.72,24492.5,44.817,9868
84037,74075,74349.7,38897,29723,85763.7,435.29,22289.6,44.821,9869
104131,96212,70930.1,45466.8,37200,80099.8,264.65,7121.74,44.829,9870
82857.4,72638,74756.2,51960,35342,96351.4,399.74,15908,44.831,9871
103078,85586,78930.5,58789.8,44066,87433.5,98.75,25597.3,44.835,9872
19896,15895,82032.5,44198.1,27747,104392,246.48,25670.1,44.835,9873
122264,88595,90442.2,91343,55699,107475,1361.96,8757.16,44.837,9874
74494.4,66650,73249.3,58635.5,45594,84281.7,328.64,35774.6,44.843,9875
76979.2,67363,74891.4,48880.2,34583,92629.8,594.08,27163.9,44.856,9879
74985.7,58583,83885.5,62026.7,33799,120269,417.12,38187,44.886,9880
113529,100818,73798.6,82732.3,53586,101182,310.47,35178,44.892,9882
19077.5,13995,89336.5,69670.2,28031,162888,248.06,7482.58,44.894,9883
49388.6,34647,93420.2,58715.1,29155,131983,330.22,57890.6,44.894,9884
36183.1,31906,74321.2,31974.1,24882,84215.7,178.54,24090.9,44.905,9885
117484,99051,77732.2,94685.6,55787,111232,542.73,38590.5,44.905,9886
27121.7,17363,102370,98458.9,40215,160453,338.12,36184.9,44.907,9887
104167,91486,74620.1,71443.4,51178,91486.9,73.47,45707.4,44.915,9888
99156.8,92782,70038.8,61429.1,43438,92679.7,109.81,32016.8,44.932,9890
21833.3,14287,100152,87508.6,44747,128164,415.54,17620.1,44.935,9891
129107,115265,73406.4,107284,58753,119670,2092.71,50928.9,44.935,9892
67539.8,50499,87651,68564.5,38263,117436,960.64,25741.9,44.937,9893
126835,112710,73749.2,75644.5,50726,97729.7,2425.3,59124.4,44.937,9894
90523.5,80863,73365.4,49520.4,36735,88345.5,466.1,14358.9,44.94,9895
105294,88735,77765.5,78696.1,48059,107315,353.92,70191.1,44.947,9896
88299,81432,71062.5,51517.7,38952,86677.5,273.34,3748.08,44.955,9898
156242,136878,74807.4,86797.5,59818,95094.5,238.58,7825.96,44.967,9899
48004.1,38107,82556.9,59078.8,37263,103904,283.61,10716.6,44.971,9900
79487.1,69138,75345.9,41195.9,32370,83404.8,494.54,20707.6,44.972,9901
36066,33710,70116.4,37083.1,26330,92300.7,243.32,16118.5,44.972,9902
55635.6,40182,90740.5,59786,35542,110239,361.82,8172.25,44.978,9903
74961.8,66291,74108,41092.1,30051,89614.7,331.01,22280.9,44.987,9905
98275.9,92823,69385.9,55320.1,40391,89759,176.96,17553.1,44.996,9906
83594.3,70799,77380.1,47595,35435,88025.5,390.26,10963.9,44.997,9907
63799.9,52512,79623.5,65579.8,39524,108740,1080.72,62828.8,45,9908
58463,42825,89467.2,52405.2,23785,144395,436.87,12293.8,45,9909
61342.8,42430,94748.1,42368.6,29306,94747.5,69.52,8455.49,45.021,9910
107877,97926,72195.6,67232.6,48210,91395.1,944.05,15272.7,45.032,9911
44289.6,34987,82961.2,35640.7,28507,81936,191.97,13533.4,45.035,9912
85156.6,76990,72487.6,38414.9,32126,78365.2,98.75,12089.1,45.04,9913
176510,154178,75028.7,109251,78130,91640.6,135.09,29833.3,45.04,9914
73292.4,67455,71207.4,51739.8,34367,98665,626.47,12435.4,45.041,9915
31937.3,25923,80740.7,40286,28947,91207.6,117.71,9475.93,45.042,9916
137186,127923,70281.7,80143.3,54215,96878.6,642.27,35414.7,45.046,9918
62979.8,55266,74683.3,43638.4,31778,89995.7,733.12,2546.25,45.055,9919
42541,32978,84540.1,36593.2,27782,86321.2,147.73,8841.55,45.055,9920
81069.4,67994,78138.8,123633,65294,124092,627.26,44524,45.06,9922
88433.7,72306,80153.7,52592.4,37718,91380.7,256.75,16591.8,45.062,9923
76149.9,69675,71626.3,61844.3,32751,123753,214.09,20097.4,45.067,9924
52418.5,37338,92005.5,35247.9,23786,97116.1,82.16,5149.73,45.069,9925
159606,144056,72610,73503.7,52443,91854.7,2966.45,23147.1,45.074,9926
67465.1,57918,76338.8,67765.2,43786,101426,334.17,16874.1,45.075,9927
56437.1,39607,93384.1,73979,44455,109061,308.1,20714.4,45.078,9928
68988.1,47995,94201.6,64451.7,35711,118280,187.23,34996.6,45.079,9929
55688.7,49647,73511.3,45926.6,32955,91332,253.59,22730,45.087,9930
67165.6,61251,71864.3,38561.4,26659,94795.7,191.18,12069.7,45.09,9931
74569.1,44306,110300,77841.5,45030,113289,1946.56,25040.6,45.091,9932
88354.4,75234,76965.1,85494.8,42498,131841,3417.54,63353.6,45.096,9933
60327.2,48150,82110.1,58483.2,36850,104010,323.9,21851.2,45.101,9935
86019.8,68994,81708.4,53927.2,32418,109019,292.3,4579.37,45.117,9936
134393,105567,83431.5,107913,51115,138359,795.53,68451.9,45.12,9937
130008,114094,74677.2,63522.4,46478,89569.3,66.36,26234.6,45.122,9938
82299.9,68199,79086.3,49022.8,31283,102700,4334.73,16975,45.13,9939
45096.6,42478,69576,35183.8,19982,115394,1409.36,18442.6,45.131,9940
98998.1,86638,74885.6,85973,57726,97604.7,271.76,6179.87,45.132,9941
58448.4,55670,68806.8,56564.6,30550,121343,627.26,16329,45.133,9942
78640.9,57507,89620.5,135067,77543,114153,350.76,28946.7,45.134,9943
64140.2,57657,72905.2,50188.8,31997,102796,468.47,43363.9,45.134,9944
60974.8,39398,101428,68017.4,37026,120391,169.06,31518.2,45.143,9945
66097.6,54565,79387.4,61262.3,39585,101424,1158.14,31788.8,45.154,9946
94409.7,80062,77280.5,101569,53822,123674,468.47,21643.6,45.163,9947
56686.6,49923,74414.9,58617.1,28035,137026,97.17,31005.1,45.168,9948
171547,146612,76681.9,70635.4,50496,91673.8,1181.05,17257.3,45.178,9949
26534.2,22131,78575.1,41287.1,26279,102964,896.65,14850.7,45.182,9950
78938.9,62111,83291.8,68495.6,45163,99393.9,662.81,37414.8,45.191,9953
154687,138575,73155.7,69015.5,47387,95448.1,1404.62,5233.15,45.197,9954
121717,109481,72860.5,70007.8,54957,83484,1794.88,30042.8,45.202,9955
114052,96343,77582.6,116835,87335,87672.4,420.28,10871.8,45.203,9956
80846.1,63398,83572.6,70682,45458,101901,540.36,25938.8,45.205,9957
65205.9,57519,74294.3,72771.3,44143,108038,503.23,30854.7,45.208,9958
58636.3,45893,83733.6,41919.5,26773,102612,346.81,34898.7,45.212,9959
52411.6,43678,78640.2,50354.6,29498,111873,751.29,14080.5,45.212,9960
75146.6,68944,71432,57781,36784,102945,218.83,7388.49,45.213,9961
64516.8,44843,94288.3,70452.1,37023,124710,1203.17,23620.5,45.22,9962
35239.1,31727,72790.6,30352.3,20975,94835.1,143.78,18659.9,45.231,9963
49263.1,45227,71384.4,38749.6,26991,94086.6,263.07,28213.4,45.231,9964
55895.1,48907,74900.1,67954.3,39119,113844,113.76,17154.5,45.237,9966
77641.4,68882,73869.9,51171.4,32962,101740,133.51,39706.9,45.241,9967
88125.7,75212,76788.4,43576.3,30984,92170.6,235.42,18123.5,45.245,9968
83221.6,76003,71760.5,52796.1,38951,88830.8,143.78,4174.88,45.25,9970
86000.5,83084,67836.5,49927.8,36840,88818.4,542.73,7552.42,45.258,9971
112796,107002,69084.5,84197,52202,105703,2569.08,46278.7,45.26,9972
86964.6,67483,84455.5,44515.2,32059,90999.4,846.88,34056.7,45.262,9973
110632,97092,74675.4,46966.4,38756,79419.8,2738.14,7697.92,45.265,9974
86403.2,78384,72240.8,59031.3,38416,100705,339.7,16499.7,45.271,9976
127049,102306,81386.2,82729.4,50790,106748,2746.83,36205.2,45.276,9977
31382.1,32727,62842.9,42920.6,29575,95108.8,133.51,38100.6,45.278,9978
46170.7,32198,93976.2,82216.2,33922,158839,406.06,74105.1,45.282,9979
76510.3,69830,71805.5,53330.6,37430,93376.3,607.51,31914.9,45.285,9980
102972,92871,72664,47021.7,38627,79778.8,308.89,4877.16,45.292,9981
88955.8,81398,71621,71954.6,43874,107481,260.7,27930.2,45.299,9982
103376,99031,68411.1,54194.9,39511,89891.8,255.17,29019.5,45.312,9983
92511.6,84384,71848.3,42028.2,31504,87428.8,239.37,17890.7,45.318,9984
110601,78173,92722.1,81113.3,44585,119229,940.1,24914.5,45.328,9985
154169,134090,75349.7,70956.5,51866,89658,2096.66,25290.8,45.337,9986
122505,109570,73273,48984,40198,79860.1,116.92,4888.8,45.344,9987
69818.2,62665,73016.9,53007.6,34585,100445,355.5,11884.4,45.351,9988
70567.4,58282,79350.5,46399,34782,87424.6,940.89,19573.6,45.356,9989
81083.3,76051,69872.5,53059,42119,82558.3,819.23,10736.9,45.358,9990
132853,108235,80442,95229.8,59147,105516,653.33,120102,45.359,9991
96792.8,87683,72344.9,75756,49959,99376.4,193.55,29183.4,45.363,9992
25667.9,18258,92133.6,57555,32918,114585,438.45,22992.9,45.365,9993
110889,85698,84800.6,104071,59330,114957,1137.6,28716.9,45.368,9995
66493.4,40979,106340,62762.9,39431,104315,281.24,18821.9,45.371,9996
59386.2,48198,80748.9,50051,31042,105668,176.17,22896.9,45.372,9997
103708,88023,77214.2,107234,57427,122377,355.5,32264.1,45.376,9999
70642.1,62925,73573.3,48782.3,28329,112852,966.96,35628.1,45.384,10000
64522.1,54145,78096.3,58420.2,39265,97507.3,393.42,6394.24,45.385,10001
31285.9,26079,78620.8,66055.1,42235,102498,113.76,13614,45.389,10002
95662.5,88363,70949.8,51638.9,36911,91685.6,107.44,7744.48,45.391,10003
86199.2,70995,79571.1,49031.6,38135,84262,860.31,8714.48,45.394,10004
64962.6,52326,81362.8,53775.8,33570,104982,1830.43,23670.9,45.395,10005
42999.1,23163,121659,46037.2,20379,148049,188.02,14559.7,45.408,10006
86723.6,77270,73554,63492.3,36962,112576,416.33,28528.7,45.408,10007
51594.6,44935,75248.8,79360.6,47219,110146,370.51,36781.4,45.416,10008
140399,122595,75053.4,110081,63959,112796,783.68,77121.8,45.418,10010
92339.9,80250,75409.2,75522.3,48862,101294,417.91,34103.3,45.422,10012
84740,80813,68720.7,48184.8,35161,89810.8,673.87,43013.7,45.422,10013
78101.9,55606,92049.1,59195.2,31890,121650,166.69,6902.52,45.431,10014
149305,131111,74630.5,102865,67095,100474,225.15,14924.4,45.437,10016
76361.7,57374,87224.9,75345.7,42718,115592,304.15,32769.5,45.437,10017
69152.9,54063,83828.2,65041.4,41243,103352,472.42,25492.6,45.443,10018
65653.3,56523,76122.2,50570,32523,101902,1734.05,15231.9,45.445,10019
62082.8,50607,80397.1,57238.7,33083,113387,339.7,5132.27,45.446,10020
55253.7,51019,70975.6,46881.1,31295,98175.4,303.36,15198,45.45,10021
83275.5,76077,71737.1,49922,40269,81245.9,810.54,37584.6,45.475,10022
94900.2,77483,80267.6,66644.8,43791,99738.2,932.99,39359.7,45.475,10023
73177.7,63606,75398.2,59217.5,39046,99392.5,1013.57,19757,45.483,10025
73786.8,60071,80499.6,59282.5,38707,100373,685.72,20675.6,45.49,10026
49548.7,44390,73152.2,37967.7,25586,97250.6,1060.97,10929,45.491,10027
31702.4,22566,92070,43655.8,27398,104425,171.43,14097,45.494,10028
34701.6,31359,72521.6,29518.1,23051,83922.5,168.27,13865.2,45.503,10029
54084,33882,104612,60472.7,34330,115442,258.33,16657.8,45.509,10030
106569,97815,71401,49585.4,39943,81356.7,263.07,8409.9,45.513,10031
84007.8,72363,76082.2,42248.4,32399,85459.1,99.54,10311.1,45.514,10032
68405.3,62067,72228.5,41046.5,29011,92724.3,820.81,15680.1,45.52,10034
73470.3,59519,80897.7,54074.6,35435,100009,287.56,42301.7,45.52,10035
95784.9,66194,94832.8,73742.3,37810,127817,349.18,25891.2,45.521,10036
56260,31397,117433,69049.5,23905,189300,2342.35,12647.8,45.523,10037
90845.4,82170,72455.2,78225.6,45390,112946,639.9,34522.3,45.528,10038
113291,100715,73719.2,83435.5,53083,103009,480.32,23960,45.528,10039
131733,117650,73380.9,70891.5,49558,93747.6,485.85,17422.2,45.528,10040
46467.2,37706,80763.6,58685,37038,103839,119.29,30944.9,45.53,10041
86541.8,70270,80711.6,67904.9,34782,127946,1212.65,11415.9,45.531,10042
77331.1,67903,74635.5,46238,31371,96594,1297.18,28660.6,45.533,10043
164553,142533,75660.6,104311,69829,97898,1147.08,38307.2,45.535,10044
49838.2,43846,74492.5,75243.9,49302,100020,176.17,46228.3,45.536,10045
84407.4,70649,78298.7,57524.9,38157,98801,586.18,15059.2,45.537,10046
58087.3,41962,90720.3,95787.5,57386,109391,276.5,67273.4,45.539,10048
60702.2,56022,71011,64266.4,41170,102302,220.41,20074.2,45.539,10049
60087.7,51595,76323.5,43520,31947,89276.9,342.07,13450,45.539,10050
91251.2,81187,73660,85739.3,44339,126728,210.93,38062.8,45.542,10051
79271.5,60427,85973.8,77230.4,41131,123055,293.88,32650.2,45.542,10052
117979,106855,72358.8,72961.5,51283,93239.5,991.45,21276,45.543,10053
80686,63858,82806.2,77019.9,51590,97840.3,809.75,46364.1,45.544,10054
58786.4,52770,73007.9,43519.1,30134,94646.1,550.63,52646.8,45.544,10055
70404.2,60775,75919.5,42451.1,29811,93323.7,298.62,17251.5,45.553,10056
66000.5,58908,73426.6,60936.4,34204,116756,511.13,58368.8,45.562,10058
28593.9,24142,77621.3,44118.5,27406,105501,494.54,26647.8,45.565,10059
96260.8,66971,94198.2,105190,61931,111313,171.43,45627.8,45.568,10060
16267.8,8002,133232,69688.7,27458,166331,308.1,10668.1,45.575,10063
93009.8,82479,73903.6,54295.8,39403,90306,184.07,7069.36,45.576,10064
81543.8,69018,77429.8,66708.8,41098,106376,156.42,44082.6,45.583,10065
29828.3,27766,70403.5,63671.8,39650,105241,654.91,54197.8,45.586,10066
58292.1,37447,102017,119462,43955,178116,239.37,74687.1,45.591,10067
125668,111353,73960.9,78801.8,55353,93298.6,558.53,23868.8,45.594,10068
91261.2,80476,74319,73103.1,40472,118375,386.31,28256.1,45.597,10069
96497.9,87430,72333.2,47282.7,35238,87936.8,576.7,21792,45.598,10070
82394.6,72670,74306,40341.3,31614,83627.8,387.1,13980.6,45.602,10071
54878.7,39523,90998.4,55739.1,25463,143460,2461.64,10348,45.602,10072
58039.5,36275,104857,65254.8,34387,124365,143.78,6915.13,45.613,10073
58657.8,48154,79831.4,48261.4,24270,130320,97.96,12301.5,45.62,10074
96541.8,69786,90662.4,81887.4,48846,109867,436.87,48249.7,45.622,10075
25351.5,18975,87559.1,50381.8,28283,116742,455.04,27323,45.631,10076
89500.9,82999,70669.9,50433.2,40183,82253.5,452.67,19108,45.632,10077
49484.8,32494,99804.2,42394.8,24602,112933,1028.58,26571.2,45.646,10081
29815.2,17819,109656,61865.6,24319,166718,442.4,74783.1,45.654,10083
166191,143447,75927.1,111473,71475,102211,1182.63,41570.3,45.656,10085
22658.8,20295,73169.1,44399.8,25411,114509,301.78,14706.2,45.667,10086
68250.5,59727,74888.5,45591,33627,88852.7,595.66,11350.9,45.677,10088
44671.6,34538,84764.4,51163.6,28154,119097,259.12,22985.1,45.679,10089
138746,123946,73361.2,68002.8,51422,86667.8,267.02,7026.68,45.687,10090
64042.4,53098,79044.1,60055.6,38174,103102,704.68,37152.9,45.689,10091
30411.9,8919,223464,74262.2,19491,249697,721.27,54578,45.694,10092
54656.9,43383,82566.8,70359,31219,147700,895.07,54781.7,45.7,10093
112800,102643,72021.3,40351,32855,80488.4,1384.87,4500.8,45.707,10094
57812.4,56085,67554.5,31660.8,26961,76960.1,165.11,18131.2,45.714,10095
104474,93798,72995,42331.8,33350,83186.1,531.67,9456.53,45.729,10097
123982,109275,74356.5,56890.5,44447,83883.6,793.95,30781,45.729,10098
116794,83719,91427.7,106298,50931,136781,584.6,43834.3,45.732,10099
93900,83172,73989.2,47248.7,37264,83096,470.05,5265.16,45.736,10101
139071,120239,75800.5,114034,64223,116366,323.11,41435.5,45.739,10102
74944.9,60826,80748.2,41218.2,30170,89535.2,717.32,16341.6,45.741,10103
67834.7,54598,81424.5,50406.1,34706,95182.7,329.43,19344.7,45.751,10104
50535.1,31246,105993,65781.5,29614,145575,268.6,35631,45.752,10105
82701.1,76862,70514.7,47669.7,33818,92379.2,218.83,41630.5,45.756,10106
90394.9,86134,68778,47065.4,37142,83045.5,899.81,11738.9,45.766,10107
98673.2,91981,70304.1,45963.5,34797,86566.7,97.96,11742.8,45.767,10108
52788.1,49711,69592.7,33190.5,23487,92611.8,868.21,16382.3,45.771,10109
112943,101218,73127.5,52668.1,44130,78215.6,279.66,6471.84,45.772,10110
99982.2,85622,76527.4,45787.9,36166,82971.7,571.17,13098.9,45.773,10111
80230.9,64395,81652.5,86296.1,55439,102013,670.71,29541.4,45.782,10112
124003,114407,71033,87937.3,57043,101030,1511.27,5606.6,45.785,10113
69842.1,45447,100714,66600.2,35411,123259,458.2,38172.4,45.787,10114
86923,79970,71234,45924.7,34726,86670.5,300.99,8041.3,45.787,10115
88232.8,64754,89298.3,101484,43346,153437,832.66,25058,45.788,10116
66290.8,56522,76862.8,56337.6,35310,104564,280.45,9565.17,45.788,10117
87222.5,55700,102625,108342,52500,135244,876.9,27117.3,45.789,10119
75440.8,67474,73273.9,48933.6,38406,83500.3,857.94,16816.9,45.809,10120
36102.2,31489,75137.2,69567.4,41813,109037,206.98,27147.4,45.811,10121
133497,115520,75734.7,60279.7,43488,90840.9,560.9,11638.1,45.818,10123
78231.2,69055,74244.6,54277.3,35579,99978,419.49,28950.6,45.82,10124
171795,134694,83587.5,100282,63878,102884,221.99,8967.65,45.829,10127
85758.8,82947,67757.6,49037.4,36855,87198.9,681.77,36641.8,45.829,10128
37081.7,20890,116332,76764.8,37006,135947,658.07,15083.5,45.83,10129
58204.3,45255,84288.5,72211.6,36003,131446,700.73,31084.6,45.832,10130
44753.9,26186,112006,57322.2,24186,155324,432.13,12193.9,45.838,10132
34756.3,20738,109836,38044.4,23702,105193,334.17,9738.8,45.838,10133
19338.5,10882,116465,61254.5,29958,134000,167.48,20339.9,45.84,10134
64526,53673,78787.8,73430.9,47357,101619,561.69,12366.5,45.841,10135
125126,99075,82768,88664.8,50067,116059,2771.32,15182.4,45.843,10137
86628.9,80638,70404.9,66347,50186,86640.1,1137.6,3647.2,45.851,10138
91846.4,74274,81041.1,64670.9,45202,93762.9,948,22809.6,45.858,10139
100068,91205,71904.9,25803,20321,83215.6,346.81,1394.86,45.869,10141
40783.1,28109,95085.5,50049.1,30537,107411,331.8,25540.1,45.87,10142
76464.9,71038,70542.5,50887.2,34782,95881.3,812.91,10267.5,45.884,10144
100325,84927,77418.1,74313.6,41567,117166,559.32,23882.4,45.887,10145
123791,113063,71754.2,61389.4,50183,80170.9,1137.6,46612.4,45.889,10146
97020.8,85654,74233,38375.1,31542,79733.5,1857.29,6479.6,45.897,10147
75851.9,65942,75384.9,43959.4,30498,94462.8,354.71,11682.7,45.919,10148
16669,9196,118793,59033.2,30940,125042,1012.78,42156.2,45.921,10149
60933.2,49487,80694.3,59793.7,33307,117652,195.92,15618,45.926,10152
57335,47332,79386.1,73361.1,33184,144883,1074.4,43348.3,45.93,10153
56199.2,43970,83763.3,75349.6,42146,117167,492.17,31916.9,45.934,10154
89340.8,81583,71767.9,39226.8,30735,83643,167.48,13614,45.937,10155
101812,86330,77288.7,58723.8,42158,91288.1,670.71,14549,45.943,10157
58248.2,50362,75798.3,30409.5,22586,88236.8,291.51,14272.6,45.944,10158
86489.5,73810,76794.1,65688.4,42102,102251,1086.25,25319.9,45.946,10159
104127,95639,71352.4,42457.9,34755,80061,650.17,8668.89,45.949,10160
79842.8,59175,88425.5,77213,50407,100387,90.06,20442.8,45.954,10161
37690,33430,73887.2,39957.2,24646,106250,657.28,21008.3,45.979,10162
84727.7,72394,76701.3,59655,37998,102888,180.12,16852.8,45.983,10164
119027,111587,69905.3,81772.9,53943,99346.9,269.39,31263.1,45.986,10165
37495.9,36611,67120.1,56036.9,40883,89827.9,121.66,17375.6,45.987,10166
96783.6,90823,69837,59800.5,42835,91492.6,711.79,8902.66,45.987,10167
