"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
62987.5,36211,113997,66217.1,21315,203594,571.17,2121.39,145.578,19828
43196.2,18847,150205,109234,40895,175052,632.79,6005.27,145.583,19831
80793,72788,72743.5,81645.9,57124,93668.9,372.88,5416.48,145.584,19832
142117,125583,74164.1,110893,65327,111248,447.14,7430.2,145.585,19833
112268,90251,81523.9,154783,91807,110491,461.36,7400.13,145.586,19834
37827,30169,82171.5,83877.8,47821,114950,604.35,5955.8,145.587,19835
39725.1,28398,91676.3,63640.7,44378,93982.6,279.66,3773.3,145.59,19836
133011,115294,75607,138861,64746,140556,599.61,11606.1,145.593,19837
74951.8,53522,91776.1,112358,61922,118916,413.96,4709.35,145.613,19839
76295.4,61886,80795.3,83012.6,39866,136465,468.47,3783.97,145.615,19840
55708.7,37524,97295.8,106857,60512,115729,690.46,5207.93,145.635,19844
48557,37031,85934.2,117192,57155,134376,522.98,5720.09,145.641,19846
39046.7,30045,85171.1,68111.5,38729,115256,424.23,4128.32,145.675,19848
66762.9,59654,73345.8,87912.1,42482,135620,549.05,6636.74,145.683,19849
25754.2,15129,111562,100502,45357,145214,628.05,4307.77,145.704,19851
105100,90968,75716.8,77067.5,55352,91246.8,153.26,4674.43,145.706,19852
80497.3,74790,70537.2,72201,51078,92638,255.17,3850.9,145.734,19856
32919.8,27946,77200.1,56429.8,26954,137203,374.46,3713.16,145.734,19857
64673.8,44867,94467.3,141787,70771,131299,850.04,11134.6,145.736,19858
112570,99770,73944,73309.7,51566,93170.4,233.05,3722.86,145.744,19860
147428,125466,77007.7,129876,76238,111645,675.45,9611.73,145.766,19863
16409.5,10277,104642,62161.5,26833,151821,236.21,3746.14,145.768,19864
108508,85753,82926.6,75167.2,44601,110450,364.19,4242.78,145.769,19865
28245.9,15791,117227,55553.8,15851,229688,356.29,3135.04,145.789,19868
204929,169742,79121.5,136135,84570,105495,381.57,9438.1,145.804,19872
43885.4,38867,73997.8,54244.3,37763,94138.6,368.14,2821.73,145.817,19875
30856.2,19734,102473,68959.2,33234,135985,270.18,3201,145.833,19876
52051.2,38614,88341.8,74418.4,46550,104771,182.49,2497.75,145.833,19877
19944.5,12714,102807,63421.5,48906,84987.4,30.81,4008.04,145.837,19878
30930.1,22238,91151.9,53259.8,26378,132324,202.24,2629.67,145.837,19879
153250,127371,78851.5,152201,109487,91103.3,522.19,6453.41,145.858,19882
24996.5,15566,105240,34237.1,17002,131971,38.71,799.28,145.869,19884
102726,94995,70869.9,50648.6,37827,87749.6,265.44,4835.45,145.871,19885
41841,33886,80921.1,25424.7,12398,134395,155.63,1056.33,145.875,19886
141058,120963,76423.1,63034.5,46899,88083.5,376.04,4509.53,145.912,19890
43889.2,32571,88309.4,93804.8,41947,146556,626.47,4914.02,145.918,19891
47364.2,42620,72831.1,71540.4,31324,149677,387.89,4850,145.918,19892
49039,34870,92165.7,97078.6,47650,133518,507.18,7011.16,145.918,19893
68481.5,39714,113008,118911,42354,183996,291.51,5490.2,145.921,19894
28682.5,15618,120357,120614,52406,150833,650.17,6297.24,145.925,19895
64540.6,53047,79735.6,68439.3,38643,116069,347.6,2764.5,145.933,19897
125933,103959,79388.3,107874,66739,105929,373.67,5161.37,145.939,19898
110970,99374,73183.5,103486,61262,110706,261.49,6800.67,145.95,19901
113579,88516,84092.2,98796.4,61540,105212,244.9,6976.24,145.967,19903
28572.4,26638,70295.1,42142.6,25306,109138,242.53,3635.56,145.988,19904
114159,92047,81279.2,102428,61323,109465,711,6654.2,145.988,19905
75198.2,55002,89600.2,123361,74506,108509,791.58,7499.07,145.994,19906
62115.1,55635,73169.4,88452.4,60824,95304.7,428.18,3816.95,146.018,19907
185408,157463,77166.5,128155,84035,99944,340.49,8452.58,146.036,19911
38538.5,30166,83725.4,59106,42162,91873.5,265.44,2952.68,146.038,19912
97730.7,66914,95718.1,139340,67618,135050,382.36,8385.65,146.046,19913
126318,112122,73833.9,67231.7,51882,84925.3,258.33,4025.5,146.051,19914
77011.5,63104,79979.5,126457,70308,117874,557.74,6337.98,146.057,19916
78577.7,53497,96260.9,150231,66333,148426,278.87,7465.12,146.059,19917
57471.3,45414,82935.6,87896.6,41830,137710,465.31,5059.52,146.061,19918
57340.4,51418,73084.5,141558,54810,169260,742.6,7657.18,146.07,19920
35301.4,17894,129290,36395.4,19846,120186,185.65,3414.4,146.095,19923
172282,145879,77397.6,105210,76083,90625.3,225.94,4876.19,146.099,19924
45919.7,38155,78872.9,80976.6,49391,107446,198.29,3783.97,146.121,19926
20666.8,14075,96228.7,57061.2,21003,178049,325.48,2280.47,146.135,19927
114469,96588,77668.4,71869.2,50268,93698.2,290.72,4495.95,146.143,19929
36934.6,29451,82188.9,134743,51679,170872,494.54,7787.16,146.164,19932
25723.4,13948,120864,47546.5,28280,110184,294.67,2891.57,146.164,19933
34991.1,22370,102511,77129.6,41862,120748,500.07,3635.56,146.17,19934
19229.2,11371,110826,77283.8,30159,167939,374.46,4078.85,146.212,19935
155602,142124,71750.8,81336.4,61628,86494.2,662.81,5933.49,146.235,19938
60029.2,46308,84954.5,69541.2,40404,112797,263.07,3414.4,146.237,19939
51901.1,27571,123368,55005.8,24551,146832,191.18,2400.75,146.257,19940
76196.9,59514,83907,99620.9,64462,101281,269.39,5204.05,146.273,19941
24171.1,21135,74950.3,32384.4,14975,141726,160.37,1542.3,146.274,19942
107146,89825,78173,87555.1,60677,94566.5,264.65,5816.12,146.321,19949
63942.3,45402,92298.3,103161,53178,127135,644.64,3366.87,146.333,19951
101863,92430,72224,77807.6,52126,97824.5,210.14,4780.16,146.339,19952
165305,136153,79568.1,102779,66473,101330,722.85,6779.33,146.345,19953
161082,138151,76414.2,126173,82803,99861.8,508.76,7072.27,146.379,19955
28904.3,21147,89576.3,34062.5,19979,111733,95.59,2169.89,146.382,19956
51045.6,26299,127204,90279.8,50347,117516,501.65,4777.25,146.383,19957
25888.9,11664,145461,80787.4,34932,151565,417.91,3955.66,146.386,19958
70276.4,50324,91519.6,114916,50484,149179,683.35,7381.7,146.389,19959
121956,108798,73462.2,91712.5,60430,99461.7,442.4,5765.68,146.404,19961
68899.6,48987,92175.6,54160.9,33291,106620,179.33,3635.56,146.424,19964
49060.5,34866,92216.8,129075,68214,124008,628.05,4649.21,146.43,19965
150653,137017,72058.1,70231.9,50937,90361,402.11,6473.78,146.463,19967
33102.3,31937,67927.2,29873.1,22197,88199.4,410.01,1923.51,146.47,19968
38821.1,20091,126633,81908.7,33435,160549,639.9,3723.83,146.477,19970
48384.5,43472,72941.8,22742.6,21376,69725.9,76.63,2238.76,146.516,19974
86578,72906,77825.9,86591.9,57034,99500.1,464.52,4607.5,146.529,19976
24225,20283,78272.8,46603.7,39531,77261.3,116.13,3233.98,146.535,19977
36855.3,21047,114760,46483.4,29347,103804,43.45,2008.87,146.54,19979
37721.5,30066,82223,101039,38982,169866,545.89,6077.05,146.558,19981
113560,92939,80077.2,142779,84011,111380,398.95,8392.44,146.566,19982
120685,104151,75940,50410.9,40935,80706.7,124.82,3275.69,146.566,19983
67786.9,61511,72222.6,44939.1,33395,88190.8,85.32,1402.62,146.577,19985
92628.7,86017,70573.4,104015,70193,97114.1,760.77,6205.09,146.583,19986
58024.9,41239,92211.7,100948,51815,127680,404.48,7054.81,146.586,19987
20808.5,17042,80020.2,44705.4,27538,106392,288.35,2407.54,146.611,19988
101470,78907,84275.5,125267,64047,128179,439.24,6381.63,146.615,19989
128307,114110,73689.9,80782.6,60158,88004.4,440.03,5755.98,146.66,19993
53702.1,33642,104614,83387,27226,200722,670.71,3796.58,146.66,19994
121123,101974,77842.8,109890,64626,111438,451.88,5995.57,146.661,19995
66535.7,49006,88978.6,93917.3,47578,129366,268.6,6381.63,146.662,19996
56571.1,40762,90953.5,93870.8,61034,100795,287.56,3950.81,146.663,19997
31730.9,25523,81476.2,46723.9,28647,106891,545.1,2979.84,146.665,19998
42209.9,32450,85247,83207.6,53366,102183,469.26,4849.03,146.667,20000
192301,167662,75167.1,122399,86366,92878.8,449.51,8403.11,146.667,20001
173379,156754,72486.4,106108,72130,96408.1,555.37,8157.7,146.668,20002
21355.2,9659,144894,82438.4,28399,190242,334.96,3835.38,146.671,20004
50043.1,26419,124139,93972.6,57975,106228,473.21,6106.15,146.726,20009
47633,32109,97221.2,90765.8,44653,133215,432.13,4159.36,146.73,20010
58645.5,45429,84602.2,104545,55905,122555,546.68,5991.69,146.73,20011
84053.2,61142,90093.7,108904,61142,116730,201.45,5202.11,146.732,20012
47348.1,35671,86989.5,63700.9,45651,91448.2,212.51,4015.8,146.764,20016
118749,104036,74804,58712.2,46080,83501.7,141.41,3168.99,146.851,20021
26183.8,17171,99935.1,62859.9,39667,103854,459.78,3379.48,146.859,20023
117786,104627,73778.6,126799,73459,113123,415.54,7383.64,146.87,20024
63105.3,35970,114976,117017,57654,133015,662.81,6628.98,146.871,20025
53347.9,34842,100345,78885.2,53470,96686.4,491.38,4725.84,146.876,20028
19770.5,9463,136921,53469.3,22611,154976,1027.79,2272.71,146.9,20030
21930.4,11330,126852,69744.9,23746,192487,383.15,2435.67,146.922,20033
68372.1,45667,98119.8,64721.3,39335,107832,406.85,4745.24,146.947,20036
39255.4,30249,85048.8,62473.8,40429,101271,267.02,2758.68,146.951,20037
140671,120903,76251.5,118162,78067,99194.7,739.44,8491.38,146.987,20038
28288.3,19442,95355.4,46490.2,18482,164851,154.05,2198.02,147,20039
102365,90342,74258,78927,49542,104408,233.84,4089.52,147.004,20040
27307.3,22054,81146.7,62366.2,33458,122160,342.07,3693.76,147.032,20042
24004.8,18270,86107,35997.7,23006,102545,308.89,2942.98,147.034,20043
36430.2,24143,98889.6,63101.4,42895,96407.8,383.94,3853.81,147.06,20046
129546,107687,78839.1,168104,77655,141869,803.43,8255.67,147.111,20048
26368.6,13270,130226,68319,41094,108954,261.49,3863.51,147.112,20049
51907.2,45310,75078.2,78539.9,52250,98510.9,333.38,5457.22,147.152,20051
29146.8,24572,77737.5,34203.2,22795,98334.7,214.88,1913.81,147.155,20052
32830.5,24615,87409.3,39257.8,23043,111652,313.63,4304.86,147.155,20053
48757.2,33266,96054.5,72061.3,48018,98350.8,371.3,4144.81,147.168,20056
53942.3,35366,99959.4,75861.8,45270,109823,548.26,5321.42,147.173,20057
20594.4,14208,94994.1,41191.1,22244,121358,112.97,2998.27,147.173,20058
69587.2,59723,76360.3,86663.7,47695,119081,180.12,4223.38,147.223,20062
49186.1,23270,138524,94578.9,35746,173399,560.11,4737.48,147.226,20064
26310.1,21011,82064.7,41812.8,29507,92867.6,202.24,2272.71,147.241,20068
70518.9,45058,102568,57839.2,18550,204342,206.98,2471.56,147.242,20069
95396.8,71574,87349.1,102637,52230,128784,319.16,6608.61,147.242,20070
138923,128631,70779.9,82352,61171,88228.5,479.53,5788.96,147.259,20073
103807,86334,78799.6,105350,53694,128584,406.06,4917.9,147.26,20075
32197.5,23159,91113.5,121503,48007,165868,617.78,6784.18,147.262,20076
34184.1,26311,85146.6,80238.4,47043,111781,384.73,4844.18,147.268,20077
109118,96719,73937.6,76041.2,57087,87295.5,453.46,4171.97,147.39,20087
86391.7,79741,71001.9,52704,41134,83969.7,54.51,2613.18,147.413,20088
35562.4,19221,121254,58525.9,36305,105648,277.29,3105.94,147.445,20094
30468.9,16171,123481,44853.8,13887,211675,289.93,2068.04,147.452,20096
52075.1,42135,80996.6,76652.3,48343,103913,549.84,5617.27,147.458,20097
48044.9,34363,91629.7,43592.8,16383,174382,105.86,1773.16,147.462,20098
32675.7,28331,75586.3,40866.1,33087,80944.2,502.44,3565.72,147.494,20100
107997,90668,78061.7,109933,59308,121477,323.9,5787.99,147.495,20101
32576.4,28679,74442.1,60571.7,35783,110936,454.25,4845.15,147.515,20103
157021,141415,72768.5,100649,65555,100620,378.41,7866.7,147.534,20107
42539.4,36379,76633.9,55381.2,35951,100956,349.97,3333.89,147.618,20116
170013,141351,78824.8,108351,72647,97745.1,727.59,7014.07,147.62,20117
20093.9,13946,94426.7,69197.9,30670,147863,336.54,4084.67,147.62,20118
46216.9,23530,128724,123752,52858,153433,567.22,5727.85,147.624,20119
40624.4,36014,73925.8,43655.8,29374,97400,334.96,2161.16,147.628,20121
34744.7,31743,71733.3,33803.5,22779,97254,98.75,1937.09,147.629,20122
49731.2,40837,79809.6,30298,18614,106673,342.86,1415.23,147.643,20123
30613.7,22370,89686.9,30872.2,20038,100970,245.69,1365.76,147.67,20127
29597.3,21703,89374.1,39286.9,23463,109735,238.58,1914.78,147.671,20128
61924.2,51838,78287.4,75398.1,51166,96573.7,418.7,5093.47,147.677,20129
46733.6,35735,85706.8,93990.1,54083,113894,298.62,5752.1,147.692,20132
38942,33798,75510.4,77386.6,44978,112758,523.77,4529.9,147.7,20133
22859.8,16131,92873.2,34714.4,17651,128890,285.19,1876.95,147.714,20137
129288,108231,78286.7,100154,71779,91443.5,122.45,5174.95,147.725,20138
50488.9,35118,94220.6,75279.8,40826,120843,210.93,3603.55,147.737,20139
40160.9,28772,91477.3,88600.8,53520,108493,387.1,3748.08,147.738,20140
16320.9,9642,110932,31495.9,11806,174836,160.37,623.71,147.738,20141
48249.7,29402,107547,107751,41354,170758,837.4,4548.33,147.756,20143
52691.9,37643,91735.9,77246.9,43755,115700,320.74,3862.54,147.757,20144
34713.9,21750,104598,80653.6,51542,102552,563.27,5530.94,147.766,20146
58238.2,41420,92146.2,67281.1,42088,104765,473.21,3811.13,147.772,20147
35467.7,15114,153792,83099.9,35662,152713,331.01,3598.7,147.792,20150
178680,153343,76364.6,107561,75359,93540.8,379.2,6311.79,147.821,20152
35372.3,26122,88743.4,112083,56334,130391,635.16,9097.63,147.824,20154
32826.6,26862,80088.1,70577.2,48810,94762.3,237.79,3361.05,147.841,20155
54849.4,45974,78187.9,49239.1,28498,113234,168.27,2067.07,147.843,20156
42390,27126,102414,106361,56342,123718,588.55,6369.99,147.861,20159
34311.2,26275,85580.2,49016,20583,156066,240.95,3189.36,147.88,20160
28041.9,25110,73188,30466.7,22038,90601.1,1829.64,1350.24,147.897,20162
114906,97547,77198.7,109379,63695,112541,570.38,8673.74,147.897,20163
33575.8,24455,89978.6,124122,54519,149204,270.97,9772.75,147.908,20166
61563,58374,69116.3,71776.1,48162,97668.7,259.12,4366.94,147.915,20167
175545,153023,75181.5,94161.8,67487,91439.6,430.55,6251.65,147.929,20168
43532.7,27198,104896,37186.9,23114,105437,189.6,1827.48,147.948,20171
94089.4,69926,88182.4,130803,77570,110510,677.82,7506.83,147.949,20172
60913.2,49323,80936,104175,71051,96089,319.95,5613.39,147.979,20174
28592.4,17415,107599,68363.7,38183,117337,412.38,3338.74,147.981,20175
63682.8,47959,87022.6,161220,77939,135564,665.18,9179.11,147.991,20176
28275.2,14283,129738,57678.1,25243,149744,249.64,2544.31,147.992,20177
49779.7,38486,84767.6,66127.8,48246,89826.1,323.9,3876.12,148.013,20179
90626.7,80846,73464.5,145442,76014,125394,500.07,6351.56,148.018,20180
38136.6,16459,151851,98001,32785,195900,361.82,3993.49,148.033,20182
40879.3,28710,93314.7,64805.7,38898,109186,342.86,3776.21,148.047,20183
36696.7,29122,82582,37799,23958,103397,58.46,805.1,148.058,20186
63813,53482,78195.4,70440.4,38522,119838,311.26,3430.89,148.059,20187
40437.3,27774,95416.6,89383.6,56826,103084,442.4,7270.15,148.062,20189
48841.9,40135,79753.4,116182,65027,117091,771.83,5548.4,148.066,20191
27622.2,17620,102738,60262.2,33508,117863,319.95,3462.9,148.068,20192
41820.2,20709,132345,60961.6,28373,140809,260.7,3133.1,148.081,20195
61710.1,46515,86944.7,82835.1,57987,93618.9,244.9,3519.16,148.11,20197
96721.2,85654,74003.8,45472.6,36818,80941.2,153.26,2550.13,148.113,20199
130055,103679,82208.1,92766,57547,105644,476.37,5381.56,148.116,20200
45228.3,23503,126115,86492,28587,198284,515.08,5272.92,148.136,20202
86565.7,63287,89642,126434,56071,147776,316,5813.21,148.142,20203
141811,107530,86429.1,114347,66686,112375,467.68,7997.65,148.153,20205
43618.2,34407,83080.8,70698.5,47923,96682,418.7,4936.33,148.182,20208
49924.5,39478,82877.9,58055.5,32546,116903,209.35,2439.55,148.182,20209
178866,152059,77089.4,142772,91243,102547,473.21,7505.86,148.188,20210
117969,103743,74522.5,83906,58175,94522.8,303.36,4882.01,148.19,20211
32818.9,24503,87777.9,47095.4,26355,117110,182.49,2613.18,148.19,20212
30882.4,19583,103350,35316.7,26207,88316.8,107.44,2001.11,148.196,20213
30267.2,24419,81231.4,50594.2,29459,112555,163.53,2496.78,148.206,20214
203213,173254,76868.5,115125,77794,96985.1,754.45,8679.56,148.211,20215
53117.7,36151,96293.9,63041.3,34451,119923,256.75,2449.25,148.216,20216
47153.3,32790,94243.2,142322,71762,129975,741.02,6436.92,148.262,20220
78389.9,47731,107631,129818,74983,113462,692.04,6197.33,148.263,20221
58445.3,45193,84753.7,97902.1,57469,111645,366.56,5535.79,148.271,20223
55942.8,46071,79578.6,95904.9,56615,111017,481.9,4945.06,148.273,20224
68851.1,43818,102977,77028.7,34926,144538,891.91,5088.62,148.307,20227
38975.9,19362,131924,101565,41794,159261,568.8,4890.74,148.308,20228
34989.6,22710,100972,74579.4,37682,129707,455.04,3837.32,148.327,20232
87469.7,67218,85280.9,152927,64258,155969,451.09,8072.34,148.337,20235
59536.4,40919,95353.7,57257.2,34947,107374,242.53,3778.15,148.364,20238
20833.9,13799,98947,77472,25827,196585,236.21,4543.48,148.381,20242
15622.5,9771,104783,79782.5,39403,132696,283.61,4512.44,148.39,20244
210328,170931,80641,149961,92195,106598,500.86,8767.83,148.401,20246
56103,45118,81492.2,139613,75130,121785,625.68,7960.79,148.406,20247
24925.7,18535,88132.1,54160,21735,163305,210.14,3129.22,148.409,20248
96754.3,73335,86464.8,102225,61731,108526,248.85,5642.49,148.409,20249
53673.6,23382,150439,86336.8,35570,159071,418.7,5659.95,148.441,20252
20857,15223,89790.7,48889.9,34391,93165.4,797.11,1988.5,148.45,20254
60070.8,36891,106714,78444.9,26959,190696,267.02,3445.44,148.457,20255
52235.3,39742,86137.8,88645.4,52746,110140,304.94,4506.62,148.478,20258
88664,72923,79682.4,62630,36315,113025,485.06,4612.35,148.481,20259
107613,85447,82536.8,63381.7,45843,90608.9,215.67,3836.35,148.491,20261
25040.4,19082,85999.8,61058.6,34078,117423,295.46,3779.12,148.5,20262
130222,114690,74411.5,67986.3,50022,89071.9,304.94,3368.81,148.517,20264
24809.4,20246,80307.7,29783.9,15362,127061,86.11,1450.15,148.523,20265
158458,139150,74629.3,103013,70010,96430,368.14,6508.7,148.526,20266
68336,44905,99732,104849,44525,154327,306.52,4770.46,148.558,20268
97905.5,87491,73337.1,76385.6,45223,110696,391.84,5266.13,148.564,20269
67590.6,50651,87453.7,128905,74315,113677,741.02,9319.76,148.564,20270
36504.2,27721,86300.5,53805.9,19549,180379,456.62,3018.64,148.574,20272
54435.1,53668,66472.8,36334.3,28800,82680.6,242.53,2267.86,148.603,20275
42923.6,34298,82017.7,98264.9,56602,113775,696.78,4510.5,148.613,20276
41736.3,27494,99484.6,47508.7,18854,165139,248.85,2625.79,148.635,20280
19374,9083,139788,51318.8,21403,157138,323.9,2996.33,148.715,20284
61705.5,54116,74727.1,92565.2,58628,103472,291.51,5458.19,148.717,20285
109884,93807,76767.5,71431.8,48699,96128.3,217.25,3927.53,148.759,20287
35368.4,22531,102876,39003.7,26307,97166,180.12,2097.14,148.759,20288
192669,161835,78022.2,95922.3,68027,92409.9,549.84,6527.13,148.821,20293
36548.1,24288,98617.1,61461.1,40596,99219.6,235.42,3226.22,148.831,20294
47843.2,42690,73447,34723.1,29138,78097.8,236.21,2894.48,148.833,20295
31812.5,22126,94227,34390.4,23898,94309.5,48.19,959.33,148.838,20297
122823,111395,72259.6,66280.1,50163,86592.4,422.65,4229.2,148.866,20299
229239,190773,78750.2,169812,102517,108556,1053.86,14466.6,148.874,20300
57429.7,51295,73373.9,60179.8,36879,106943,177.75,3644.29,148.876,20301
28729.5,18987,99163.4,69902.1,44987,101832,301.78,3890.67,148.901,20302
83041.4,64810,83971.6,60863.6,40110,99445.5,298.62,2951.71,148.913,20303
24955.7,21483,76129.8,31563.8,24011,86150.7,130.35,1325.99,148.92,20304
23361,19558,78279.4,30762.6,20402,98816.6,240.16,2022.45,148.951,20306
182575,154740,77325,124473,80596,101214,574.33,8439,148.956,20307
66732,53159,82269.2,131510,62947,136919,727.59,6604.73,148.959,20308
223009,185579,78754.1,109247,73627,97241.8,541.15,9340.13,148.962,20309
101545,94166,70671.7,57896.4,45154,84030.2,306.52,3007.97,148.976,20311
154052,126625,79730.9,187873,111569,110358,491.38,9687.39,148.985,20313
57793.9,33998,111406,98970.1,49950,129852,477.95,5266.13,148.987,20314
41676.2,35656,76601.3,93598.2,57355,106949,436.87,6317.61,149.015,20315
117855,84295,91627.9,142404,80871,115401,436.87,8064.58,149.035,20316
110705,105470,68789,98809.1,57742,112146,433.71,5280.68,149.048,20319
47278,36922,83917.8,86941.1,57930,98356.2,670.71,4585.19,149.054,20321
84641.5,66651,83225.5,101570,64895,102573,175.38,4862.61,149.055,20322
14455.2,8147,116280,49157.7,20631,156153,200.66,2591.84,149.056,20323
25377.7,23659,70296.7,29353.2,19663,97833,283.61,1351.21,149.068,20325
88109.6,68878,83834.4,85200,47758,116916,158.79,3844.11,149.071,20326
37951.8,22051,112793,61747.3,33811,119685,1346.16,2918.73,149.109,20329
28453,11244,165839,56617,19560,189696,1400.67,2362.92,149.127,20332
65985.9,51004,84786.6,60460.1,44268,89507.4,349.18,3779.12,149.142,20334
59279.2,52867,73484.8,83959.3,45139,121898,697.57,6366.11,149.144,20335
145864,111714,85569.9,167505,68914,159295,542.73,10535.2,149.146,20336
120513,98603,80098.2,116001,73199,103857,198.29,5894.69,149.161,20338
87080.1,69127,82556.4,89542.6,58071,101053,502.44,5557.13,149.2,20340
58245.9,44370,86031.1,95578,35778,175074,423.44,4654.06,149.206,20341
32060.5,21119,99489.4,63716.4,39019,107018,489.8,4243.75,149.207,20342
35805,21903,107132,81475.2,32827,162657,231.47,3646.23,149.209,20343
35068.9,30922,74324.9,62622.2,38874,105572,343.65,3520.13,149.225,20346
69292.3,55191,82280.4,67595.4,50807,87191.4,252.01,3091.39,149.229,20347
138823,117830,77212.3,79768.9,57878,90323.4,530.09,4555.12,149.23,20348
21666.3,13082,108540,37889.2,27006,91946.4,233.05,2823.67,149.23,20350
31880.3,22358,93447.9,58040,37490,101459,231.47,3146.68,149.273,20355
49740.5,22058,147783,144094,39834,237067,786.05,8203.29,149.287,20356
89547.9,57850,101445,87206.9,23034,248120,449.51,4146.75,149.288,20357
50887,39517,84392.3,75292.4,50397,97909.8,440.03,4437.75,149.344,20362
25638.7,16390,102517,77840.6,32210,158378,553.79,4070.12,149.349,20363
49474,33044,98121.6,59042.9,35888,107820,367.35,3930.44,149.353,20365
52601.8,40004,86174.1,64446.8,29536,142998,379.2,3756.81,149.358,20366
49241.5,34611,93238.9,75199.2,43171,114157,304.94,5776.35,149.39,20369
112882,80657,91719.7,135995,79221,112503,397.37,8218.81,149.402,20370
40043.8,36237,72420.8,79942.6,53245,98396.4,169.06,4467.82,149.403,20371
65181.3,55615,76808.8,100908,59531,111087,293.09,4768.52,149.444,20374
131353,110009,78251.2,121645,72521,109928,300.99,5863.65,149.478,20376
212734,175631,79380.9,88372.8,60959,95008.1,427.39,8664.04,149.49,20378
53581.2,38359,91543,97127.1,38003,167495,516.66,3843.14,149.491,20379
40094.7,30571,85952.2,61127.5,38783,103294,266.23,2926.49,149.524,20384
41850.3,19159,143155,65476.9,37639,114007,300.2,2876.05,149.549,20387
52469.3,42486,80935.6,98424.9,44530,144855,752.08,6632.86,149.55,20388
41375.2,23767,114089,109791,51587,139479,492.17,5383.5,149.555,20389
83550.4,74266,73729,110658,64810,111897,175.38,5932.52,149.564,20391
156409,128206,79952.5,128903,69594,121387,627.26,8437.06,149.566,20393
154178,130687,77316,84380.3,52907,104522,558.53,4821.87,149.583,20394
117841,91015,84852.1,124432,71843,113508,439.24,10572,149.589,20395
23304.8,15715,97187.7,46694.8,25395,120504,243.32,1843.97,149.593,20396
114173,101626,73626.9,89956.8,60430,97557.7,312.05,5246.73,149.614,20398
26695.1,21726,80525.3,33624.1,25070,87897.4,184.07,1237.72,149.622,20399
40695.3,31519,84615.8,34474.8,15835,142680,131.93,1514.17,149.634,20400
78674.8,59290,86962.9,41772.1,32286,84791.4,108.23,3653.99,149.634,20401
55484.7,41438,87751.4,117663,63694,121066,642.27,7619.35,149.643,20402
31379,21299,96551.8,92516.7,51879,116871,491.38,4133.17,149.644,20403
22047.4,16488,87633.4,45998.4,28348,106341,226.73,2774.2,149.658,20404
46538,29611,102999,48620.3,26463,120409,240.16,2162.13,149.698,20411
147555,129943,74418.6,111441,60567,120584,527.72,6823.95,149.714,20414
43625.9,37956,75325.8,82225.9,49700,108426,402.11,5693.9,149.722,20417
223948,189006,77651.7,158742,95690,108719,926.67,9319.76,149.727,20418
16575.8,13225,82140.7,37532.2,20089,122441,162.74,2622.88,149.756,20421
71004.8,42738,108881,103676,53318,127433,366.56,4279.64,149.789,20424
98481.5,89154,72392.5,101436,66642,99752.4,635.95,4909.17,149.82,20430
73531.1,63574,75800.4,76009.2,45878,108578,322.32,3289.27,149.822,20431
94705.4,76912,80697.6,58348.4,34260,111615,227.52,2856.65,149.873,20434
120066,97662,80570.2,100683,57482,114790,570.38,8186.8,149.876,20435
86025.2,65198,86471.1,87415.4,50798,112777,488.22,4714.2,149.896,20437
148465,128854,75510.4,65982.3,50518,85597.5,474.79,4634.66,149.928,20438
61078.7,44630,89689.8,70908,41330,112437,395,3120.49,149.932,20439
165143,136719,79161.2,157167,70559,145979,963.01,10041.4,149.934,20440
77270.3,49169,102991,162015,61733,171996,817.65,8199.41,149.936,20441
117002,98958,77486,141443,72926,127110,349.18,7280.82,149.943,20442
73331.7,60991,78796.3,131513,62059,138881,601.19,8010.26,149.946,20443
66149.2,42942,100954,113485,62122,119722,535.62,5737.55,149.959,20444
176426,147668,78299.1,89078,60052,97212.7,355.5,5590.11,149.974,20445
87392.7,84326,67919.4,76758,54294,92651.4,212.51,3628.77,149.976,20446
159722,140115,74706.7,83806.1,63223,86872.1,376.04,6138.16,149.98,20448
87446.6,68350,83846.4,69804.1,47978,95349.6,295.46,3974.09,150.002,20449
224976,190294,77480.3,121007,75410,105162,492.17,10459.5,150.008,20450
25257.5,19270,85899.2,31342.6,20354,100917,154.84,2497.75,150.012,20451
27089.4,16684,106409,36051,20296,116409,215.67,2167.95,150.045,20453
124282,110711,73569.3,104482,68723,99636.3,423.44,7067.42,150.046,20454
81924.9,65311,82207.2,84194.1,49291,111942,367.35,4747.18,150.048,20456
34566.1,27255,83115.8,28472.4,23511,79365.7,120.08,1120.35,150.081,20461
106465,75663,92215.2,84443.4,46623,118698,511.13,3885.82,150.081,20462
93542.7,83207,73676.6,125130,76567,107103,483.48,7386.55,150.115,20465
46595.8,28283,107969,86808.2,40267,141284,289.93,4675.4,150.118,20466
50157.8,36569,89888.7,116311,49065,155356,616.2,6713.37,150.126,20467
67226.4,54334,81086.4,114495,48090,156031,506.39,5930.58,150.162,20469
66119.1,51217,84604.4,111824,54357,134821,854.78,8074.28,150.163,20470
199011,167276,77969.3,143172,91916,102081,492.17,7975.34,150.203,20476
142686,124264,75251.4,76850.2,55932,90046,609.09,6216.73,150.211,20477
23807.6,11016,141636,66698.2,26296,166228,300.99,3459.99,150.221,20478
14282.7,8915,104995,40551.8,19623,135433,107.44,1030.14,150.249,20479
