"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
66340.1,57935,75043.9,86283.4,52667,107367,3371.72,6353.5,84.952,14503
148764,126974,76782.6,109161,71882,99523.8,8387.43,16979.8,84.953,14504
149236,119830,81618.4,145024,77170,123160,4247.83,9655.38,84.955,14505
46339.4,33315,91157,99475.4,47079,138474,6004,4471.7,84.956,14506
44109.4,35158,82221.9,27238.6,13954,127928,2421.35,4077.88,84.972,14509
49252.3,43498,74205.7,48389.4,31114,101924,551.42,2220.33,84.986,14511
106188,79902,87095.6,98371.6,55738,115664,3985.55,6453.41,84.986,14512
122138,99383,80541.4,99470.6,62099,104976,9649.06,6527.13,84.988,14513
98845.7,82576,78448.3,86592.9,45812,123875,8530.42,4300.01,85.001,14514
55700.3,39386,92682,91814.4,45610,131926,7814.68,5561.98,85.006,14515
92864.3,79252,76792.5,59256.3,39555,98177.8,3287.98,2770.32,85.031,14516
106603,93901,74401.4,58256.3,37737,101171,1817,7174.12,85.036,14517
73413.3,61664,78023.1,84554.9,51232,108163,9559,6288.51,85.046,14518
209786,176932,77705.1,105132,68404,100724,8712.12,7792.01,85.055,14519
43043,32462,86897.5,82185.2,49114,109665,4584.37,8163.52,85.057,14520
31550,22310,92678.6,57433.7,22658,166121,1804.36,4300.98,85.088,14523
190458,159358,78325.9,159596,84398,123928,7152.66,13678.9,85.095,14524
207289,174931,77658.7,99023.4,67975,95470.4,62371.3,5842.31,85.098,14525
65949.7,61353,70446.1,89550.4,55133,106448,4672.06,5579.44,85.104,14527
101082,82650,80151.2,119226,58554,133442,8702.64,5531.91,85.112,14531
53288.6,34214,102073,89572.7,49142,119455,1018.31,6879.24,85.113,14532
102426,78939,85035.3,122081,70411,113629,5964.5,8847.37,85.113,14533
79762.8,56206,93003.1,90148.9,56746,104113,1201.59,6984,85.114,14534
147786,114712,84431.5,162325,87816,121141,10160.2,8250.82,85.115,14535
61690.1,42466,95203.7,95071.6,35714,174459,2149.59,18214.7,85.119,14537
84109.4,61143,90152.5,109682,47383,151702,5757.52,7982.13,85.166,14540
95559.3,67881,92258.1,105443,51385,134481,7086.3,4713.23,85.167,14541
128770,99974,84412.8,134100,73090,120240,3513.92,6493.18,85.17,14542
70520.4,47786,96715.1,68907.8,37054,121875,1677.96,9375.05,85.17,14543
52889,38623,89742.7,113884,49343,151257,4250.99,25366.5,85.171,14544
13209.3,9659,89625,51666.1,23995,141112,1.58,1371.58,85.171,14545
56633.5,44102,84157.9,78423.5,43330,118614,1862.82,6449.53,85.172,14546
126971,110965,74989.4,62149.8,46390,87800.2,211.72,12103.7,85.2,14552
118981,108956,71566,96931.1,64140,99040.8,4498.26,5299.11,85.202,14553
95043.4,72210,86259,87350.4,46418,123327,3077.05,4370.82,85.204,14554
71064.1,49420,94238.3,68201.7,30156,148218,2142.48,3683.09,85.205,14555
33616.7,32296,68215.9,28515.1,21916,85269.4,237,4524.08,85.206,14557
107638,81135,86943.2,139105,70075,130095,7986.9,7154.72,85.215,14558
62108.2,41017,99235,56274.6,29801,123755,2820.3,3853.81,85.221,14560
28718.7,15182,123970,52537.1,24862,138487,1713.51,5297.17,85.225,14561
41006.3,32515,82650.8,56312.4,38295,96370,899.02,3651.08,85.253,14567
154507,133270,75979.2,72543.4,53234,89307.7,996.98,5932.52,85.269,14571
19695.1,17374,74291.2,35820.2,29710,79014.1,707.84,6233.22,85.282,14573
173004,137799,82279.4,114642,71511,105064,8061.95,5950.95,85.291,14574
74082.5,62266,77973,90599,49646,119597,510.34,6389.39,85.292,14575
151929,119418,83377.7,90018.9,61118,96526.1,5829.41,17316.4,85.295,14576
85612.4,71450,78526.2,86068.1,52138,108185,4229.66,3605.49,85.307,14577
98867.2,85791,75525,56025.3,32475,113061,8425.35,4610.41,85.315,14578
80675.2,66611,79373.2,87428,47095,121662,4142.76,3171.9,85.324,14579
70807.7,49909,92978.2,84266.8,48673,113461,9133.98,3686.97,85.333,14581
44855.6,40459,72657.6,41504.4,30543,89055.8,278.08,4931.48,85.338,14584
48667.8,30827,103464,94333.5,44639,138494,2633.07,14846.8,85.342,14585
73088.4,55854,85757.9,86209.7,46570,121319,3894.7,5301.05,85.344,14586
51342.1,43423,77487.8,107919,61663,114698,3045.45,8726.12,85.346,14587
67790.8,52683,84329.6,40657.6,24987,106637,1079.14,2187.35,85.358,14588
150374,131384,75008.5,87344.6,63880,89608.9,9240.63,7620.32,85.368,14589
57271.1,38251,98123.3,95495.5,50395,124187,15298.4,4973.19,85.375,14590
89052.8,58598,99596.6,129395,59394,142776,2738.93,21579.6,85.376,14591
35848.9,31351,74938.4,55939.9,33731,108686,569.59,3696.67,85.381,14592
70075.4,57903,79313,47422.3,34219,90822.9,1011.99,5889.84,85.383,14594
152484,131071,76242.5,86204.9,57807,97730.8,6808.22,5108.02,85.39,14595
129242,112710,75148.8,74549.4,50674,96413.7,5863.38,11161.8,85.418,14597
135248,117935,75156.9,57841.1,44843,84532.1,3535.25,12153.1,85.419,14598
82495.5,76079,71063.3,110756,63759,113842,6722.9,21456.4,85.434,14600
70234,59195,77757.5,89465,57211,102483,1452.81,7967.58,85.443,14601
34190.3,30654,73096.4,45341.7,32190,92311.7,1680.33,3195.18,85.447,14602
35308.3,28657,80747,45439.7,30165,98721.5,5276.41,2280.47,85.455,14603
82451.6,69930,77270.8,80129.8,45642,115056,7585.58,3557.96,85.457,14604
157397,130068,79306.1,105134,44500,154833,22979.5,5672.56,85.46,14605
83446.4,57471,95156.6,65355.7,39807,107598,3981.6,2303.75,85.463,14606
43977.8,37596,76660.5,25731.2,18424,91528.4,907.71,1989.47,85.477,14607
49702.7,31990,101823,103232,42258,160098,1612.39,16245.6,85.48,14608
38486.1,29771,84721,60667.7,40367,98494.2,1219.76,6299.18,85.482,14609
144315,110659,85468.2,113898,65171,114536,1735.63,20003.3,85.486,14611
35050.4,25859,88830.3,51304.3,34599,97178.4,752.08,6429.16,85.488,14613
141099,127814,72347.6,79797.1,49206,106279,5262.98,7469.97,85.522,14614
74529.8,64873,75291.5,133025,64857,134417,3818.07,36312.9,85.523,14615
63007.6,38993,105898,153463,66113,152123,1954.46,11581.8,85.534,14618
95697.1,85403,73435.4,45697.7,34683,86349,930.62,4311.65,85.545,14619
86513.4,77318,73330.1,64518.6,38418,110060,3085.74,4399.92,85.553,14620
15295.3,13952,71845.7,76759,73184,68737.4,60.83,3494.91,85.553,14621
68090.3,43223,103241,76923.9,43283,116473,3922.35,23590.4,85.555,14622
77510.5,59067,85999.4,46354.4,28987,104801,1076.77,2776.14,85.564,14623
82330.7,59878,90110.3,95888.4,54386,115547,1710.35,5941.25,85.578,14624
102843,70704,95325.6,91756.2,62192,96689.8,2878.76,16337.7,85.638,14628
123167,109147,73954.1,80801,53211,99516.5,2735.77,14380.2,85.642,14629
118240,110716,69989.5,99502.6,61468,106088,1835.17,6116.82,85.662,14630
149224,130979,74664.8,138913,83495,109034,2292.58,9984.21,85.665,14631
84611.4,57838,95872.9,133389,76810,113810,6417.96,11754.5,85.669,14632
107992,84851,83409.7,101381,56979,116606,4123.01,5948.04,85.674,14634
53795.3,45983,76670.2,65251.9,41727,102484,4537.76,5505.72,85.678,14635
28718.7,26793,70246.3,32188.5,23821,88556.5,1292.44,6715.31,85.68,14637
55172,42067,85952.3,67441.2,40435,109307,1774.34,8521.45,85.694,14639
111524,101563,71963.9,64829,48763,87128.2,970.12,19537.7,85.706,14644
159234,126018,82809.9,69301.6,46950,96736,13789.5,4368.88,85.723,14647
60532.8,41146,96414.6,47228.3,24090,128483,786.05,4527.96,85.726,14648
61512.2,46006,87624.8,97616.9,45142,141718,4899.58,5609.51,85.727,14649
112027,98323,74669.9,59485.2,45559,85568.7,375.25,7660.09,85.758,14652
143761,119654,78739.5,119623,68182,114981,6225.99,15021.4,85.774,14653
19179.2,14508,86636.7,67462.5,35500,124542,1566.57,4712.26,85.789,14657
99705.8,66934,97623.3,86751,55490,102457,8306.85,8678.59,85.807,14659
45810.4,24038,124895,110359,50114,144320,2593.57,24128.8,85.808,14660
44096.4,31999,90312.2,39726.4,25707,101276,259.12,3355.23,85.81,14661
63744.4,47035,88818,52061.8,28683,118953,2633.86,3176.75,85.816,14662
67862.4,57813,76927.9,90247.8,42961,137671,6798.74,3319.34,85.816,14663
102409,82155,81693,70121.3,44971,102187,2565.13,7766.79,85.828,14664
107087,85247,82326.1,74458.2,44143,110543,4003.72,4073.03,85.831,14666
84994.9,73250,76044,59186.5,43282,89618,3998.98,8726.12,85.864,14670
164181,143827,74810.4,114702,72163,104168,19714.5,5415.51,85.867,14672
55602.5,47030,77481.7,46222.4,24146,125455,1552.35,7092.64,85.878,14673
46354,37954,80040.5,51986.2,36578,93142.5,5511.83,4801.5,85.882,14674
60791.5,41554,95876,144579,61030,155254,3018.59,10566.2,85.895,14676
24571.5,17858,90173.4,66262.6,19062,227814,4021.1,2831.43,85.899,14677
140112,107210,85648.2,87176.8,55998,102025,6096.43,9154.86,85.912,14678
41730.1,18586,147144,112715,53022,139317,3246.11,7863.79,85.914,14679
94827.8,77305,80391.1,74563.9,48985,99757.5,4025.84,9829.01,85.915,14680
161430,143363,73794.9,123365,73495,110005,1652.68,6674.57,85.92,14681
103476,91003,74518.2,56849.8,43227,86189.3,5726.71,5557.13,85.929,14683
62383.1,42242,96783.7,105125,55410,124336,1481.25,7386.55,85.943,14685
76157.6,58446,85396.2,71684.9,43130,108925,6312.1,3476.48,85.956,14686
82082.8,59051,91097.1,67190,38171,115359,3815.7,4982.89,85.977,14688
35878.1,28014,83933.4,54467.4,40782,87528.3,792.37,7763.88,85.994,14690
21757.1,15882,89779.3,34765.8,23742,95965.4,186.44,2581.17,86.01,14691
153046,138374,72484.9,131152,84230,102044,8818.77,6082.87,86.021,14693
115239,91799,82270,102222,56807,117929,4166.46,5122.57,86.028,14695
107327,94626,74332.6,70405.5,39046,118171,6141.46,5885.96,86.028,14696
92814.3,74494,81653.2,100164,58942,111370,60124.5,4773.37,86.032,14697
23889.2,18823,83175.1,71248.4,46423,100582,1363.54,3714.13,86.049,14700
74988.8,47558,103336,76317.7,37142,134660,2424.51,4675.4,86.052,14701
67566,60509,73179.3,61834.6,38585,105025,2886.66,2961.41,86.054,14702
79821.3,68763,76075.3,60247.7,36171,109159,9023.38,2845.98,86.071,14704
60277.1,44275,89222.4,80571.1,43219,122176,13627.5,6237.1,86.073,14705
157745,140038,73822.8,57924.5,41730,90969.1,2194.62,5297.17,86.088,14707
66782.9,47439,92259.1,95842.8,54111,116079,4798.46,14719.8,86.099,14708
62495.5,41766,98063.1,80646.8,50134,105423,7204.01,6446.62,86.103,14709
127718,116926,71585,78027.8,55102,92803,6680.24,7326.41,86.106,14710
85472.3,59559,94049.8,97269.7,45911,138848,7252.2,12482,86.108,14712
148935,115387,84590.1,89015,62511,93322.5,31415.1,7132.41,86.13,14713
108657,91550,77782,101069,56874,116462,9661.7,9300.36,86.132,14714
125729,94156,87512.3,87498.9,57608,99540.4,1192.11,14438.5,86.138,14715
195943,161555,79485.6,127278,82679,100887,1552.35,23138.4,86.139,14716
70147,45737,100513,90844.4,49421,120467,3920.77,8461.31,86.156,14718
185831,158226,76969.8,84818.7,61410,90517.5,6968.59,4088.55,86.165,14719
169267,145741,76114.9,107880,71917,98307.7,1801.99,14994.3,86.191,14721
91523,73106,82045.9,106653,61446,113753,5348.3,9390.57,86.257,14727
133531,111729,78324.3,75852.1,52357,94945.1,7819.42,4152.57,86.268,14728
134851,101281,87258.1,96403.5,53378,118361,24411,6059.59,86.275,14729
94056.3,63992,96325.7,100684,59292,111287,7038.9,10804.8,86.276,14730
141541,118978,77964,89259.4,63654,91898.5,907.71,8046.15,86.277,14731
62681.1,42831,95908.7,92356.6,45883,131916,3193.18,12881.6,86.285,14737
41902.6,29666,92568.3,59295.1,30930,125637,3494.96,18721,86.288,14738
28828,15573,121317,95731.2,33349,188127,5146.85,6639.65,86.289,14739
79387,52445,99203.1,111686,49405,148152,16771.7,6160.47,86.302,14740
45246,29027,102155,82380.2,42007,128523,614.62,5102.2,86.303,14741
146171,127471,75150.4,75760.9,55887,88841.1,6297.88,4909.17,86.34,14745
121909,99417,80363.1,106731,65629,106580,1420.42,12255,86.386,14747
63518.8,49759,83658.6,85421.1,47531,117779,4305.5,5232.18,86.401,14748
131186,119952,71674,87138,54260,105247,2717.6,13113.4,86.426,14750
162822,138615,76980.8,67273.4,50759,86858.1,16857.8,4711.29,86.429,14751
67715.3,43686,101584,79095.7,40786,127093,13320.2,5816.12,86.447,14752
109429,78511,91344.7,73147.7,47295,101360,613.04,3491.03,86.45,14753
143684,129963,72455.2,100961,63883,103574,16272.4,4941.18,86.456,14754
231761,191032,79508.5,122690,80572,99794.5,1184.21,10607.9,86.464,14760
57070.1,43931,85136.8,100284,51595,127381,2361.31,6055.71,86.465,14761
35266.8,30259,76382,65649.6,44995,95619.8,1364.33,9522.49,86.466,14762
87820,76246,75484.3,117180,63558,120827,2948.28,13928.2,86.468,14763
52089.7,37946,89963.4,74657,44686,109491,1993.17,13254.1,86.47,14764
28659.4,24390,77007.9,33841.4,27638,80245.6,1692.18,1875.01,86.502,14768
98181.9,84902,75786.8,94088.1,54790,112542,16800.9,6563.02,86.503,14769
56635.8,27607,134447,76285.6,29123,171667,1019.89,8387.59,86.508,14771
151323,119067,83290,127152,83535,99755.4,3463.36,14046.6,86.593,14773
112552,89751,82185,67545,50343,87929.4,1292.44,4704.5,86.595,14775
42959.1,38934,72311.2,57335.7,33718,111441,468.47,10828.1,86.596,14776
35498.5,32866,70785.4,32074,23090,91035.2,1359.59,10960,86.607,14778
62523.2,48698,84141.5,47163.3,31770,97289.8,1058.6,5610.48,86.615,14780
83387.1,64174,85156.9,61870.5,31854,127292,2336.82,3566.69,86.616,14781
105650,74854,92498.6,89137.2,51778,112822,4363.17,6220.61,86.618,14782
44022.4,40518,71204.3,52980.4,39810,87217.4,717.32,3903.28,86.638,14786
97020.8,65418,97195.8,90664.9,48030,123711,5474.7,8062.64,86.644,14789
117815,92366,83592.4,96594.5,57822,109481,1597.38,26044.5,86.665,14791
107534,99924,70526.8,76895.8,48023,104938,571.17,14791.5,86.689,14795
139646,107363,85241.8,108020,69603,101708,3996.61,5345.67,86.691,14796
144335,121143,78082.4,100831,61495,107456,44593.9,5332.09,86.698,14797
95761.8,86395,72641.3,133559,75883,115348,3547.89,10345.1,86.705,14799
33190.8,12913,168450,101589,29301,227219,2753.15,10127.8,86.71,14803
176163,156914,73575.4,97998.1,65586,97923.4,26378.1,6804.55,86.724,14804
70185.5,55025,83592.5,69934.1,41505,110425,5838.1,6821.04,86.74,14806
79160.6,69575,74565.2,78921.1,48755,106085,2727.87,11316,86.744,14807
78781,55502,93023.5,97193,54122,117690,3032.02,8307.08,86.751,14809
70663.7,55371,83636.1,103250,61519,109992,217.25,10151.1,86.762,14810
87297.2,74130,77176.7,95236.5,59778,104410,3234.26,9204.33,86.781,14811
85006.5,61619,90410.2,80477,46819,112650,3055.72,8707.69,86.782,14812
32745,23946,89617.4,84807.1,48222,115257,2726.29,4009.01,86.83,14817
68476.9,56762,79061.7,86328.1,53834,105093,1608.44,5296.2,86.842,14818
37264.9,36079,67690.2,47076,31483,97995,2247.55,7851.18,86.853,14819
35909.7,26790,87845.4,63802.7,35814,116753,612.25,6433.04,86.879,14824
54955.7,46678,77157.9,102601,60018,112034,4578.84,13927.3,86.886,14826
44449.8,33266,87568.7,50484.6,31010,106693,1610.81,4832.54,86.9,14828
171903,145060,77663.4,100439,63408,103809,10769.3,8248.88,86.905,14829
45036.5,37027,79712.5,81406.3,52611,101405,402.11,11155,86.918,14830
31668.6,17571,118117,72552.1,32387,146811,2887.45,20248.8,86.932,14832
157139,130113,79148.4,111258,65137,111940,4841.12,7771.64,86.968,14835
72356.1,59326,79930.1,94466.4,60990,101508,3401.74,7114.95,87.002,14841
95462.3,79203,78989.6,101190,78515,84463,286.77,6969.45,87.012,14844
125860,111227,74158.1,87345.6,65355,87587.5,6714.21,12271.5,87.017,14845
56973.1,39624,94230.5,94350,51192,120787,1235.56,4768.52,87.035,14849
93922.3,71314,86312.5,54939.8,35030,102784,1015.94,9174.26,87.038,14850
100279,84683,77606,75204.1,46875,105143,2102.19,6455.35,87.066,14853
144082,124001,76149.3,109935,68737,104815,3712.21,8822.15,87.106,14856
168832,136202,81236.4,152695,76878,130168,8612.58,14799.3,87.111,14858
56022.1,39663,92566.5,76519.4,35311,142017,2089.55,14276.5,87.113,14859
38161.2,34823,71818.4,53585.7,35187,99803.7,2245.18,2779.05,87.118,14861
50651.4,43727,75913.9,61401,40331,99773.8,209.35,2845.98,87.121,14862
118029,84702,91321.7,81905.8,50750,105769,1069.66,5839.4,87.124,14863
92490.9,84347,71863.6,75547.5,55915,88546.5,2661.51,17828.6,87.141,14865
118882,106035,73476.1,71236.8,53479,87297.4,9208.24,3486.18,87.161,14867
50670.6,39046,85047.1,58203.9,42022,90772.7,465.31,9727.16,87.161,14869
137376,107046,84105,104761,58025,118322,1627.4,8031.6,87.174,14870
125409,113895,72161.3,63087.8,48531,85193.5,8438.78,5593.02,87.175,14871
49198.4,40175,80255.5,38980.4,33167,77023,300.2,4186.52,87.187,14872
132750,112651,77229,113447,67199,110640,1993.96,4312.62,87.199,14874
32501.7,22918,92941.4,61014,37698,106070,889.54,10875.6,87.204,14875
78453,62414,82377.3,70426.9,32058,143973,2076.12,6751.2,87.208,14876
57821.6,42540,89078.4,114425,55644,134767,3949.21,14057.2,87.222,14878
21009.4,21135,65146.7,40115.3,40367,65127.4,112.97,1446.27,87.232,14880
109389,102307,70072.3,97307.5,55859,114165,8107.77,10593.4,87.267,14886
38108.8,28465,87739.4,35814.3,20325,115480,1885.73,4559,87.269,14888
148840,121175,80498.4,82422.8,53987,100055,13904,7890.95,87.281,14890
29541,17426,111098,74620.2,37894,129052,1485.99,7996.68,87.289,14892
196134,160899,79887.5,124182,78327,103903,1576.05,5823.88,87.304,14894
74601.4,61742,79185.7,81259.8,44394,119959,5063.11,262143,87.305,14895
198712,164714,79062.9,116551,78954,96743.8,694.41,12983.5,87.306,14896
22178.3,19155,75879.8,43319.2,30483,93132.9,124.82,1932.24,87.316,14898
90341.8,74686,79273.8,63916.2,45114,92849.5,1501,15047.6,87.321,14900
103245,95826,70610.2,107943,59638,118618,6055.35,6900.58,87.338,14902
66873,46962,93322,65050.1,34006,125364,4013.99,3058.41,87.353,14904
95029.5,64177,97041.9,89702.7,40241,146089,7625.87,5492.14,87.368,14905
133988,110982,79121.6,108023,59154,119677,5580.56,4402.83,87.385,14909
53775.3,46849,75225,87149.7,45717,124930,1121.8,6073.17,87.387,14911
63162.3,40830,101382,69797.3,38958,117415,1913.38,8080.1,87.401,14913
87550.5,71174,80615.3,84715.9,53714,103361,2473.49,7174.12,87.403,14914
42070.5,26007,106015,43038.9,20947,134654,302.57,5867.53,87.407,14915
86752,67367,84394.2,143889,66279,142276,11504,16315.4,87.416,14917
48352.1,37119,85368.9,53784.6,33151,106326,1628.19,6595.03,87.441,14919
59404,45599,85376.8,76244.9,41183,121331,2723.13,7011.16,87.503,14924
57419.7,45347,82983.6,77771.7,41495,122830,1735.63,4335.9,87.51,14926
39903.7,27390,95477.5,68203.6,36410,122763,2597.52,30099.1,87.521,14928
56903.8,42893,86943,66288.8,41497,104690,1306.66,8154.79,87.532,14931
39604.2,19986,129866,50663.1,24358,136311,959.06,5639.58,87.532,14932
177105,143731,80753.5,128683,82231,102557,3958.69,6862.75,87.537,14934
194038,160572,79195,97694.5,64780,98834.6,12741.9,26522.7,87.541,14936
76467.9,48331,103689,68747.8,35547,126746,3298.25,3391.12,87.544,14937
60033.8,34376,114451,87883,34856,165237,1585.53,12851.5,87.546,14939
61394.4,38318,105004,88318.5,49674,116521,1595.8,7549.51,87.549,14940
45266.8,33160,89463.3,120246,54152,145525,1284.54,7596.07,87.569,14942
253188,212622,78039.4,158482,91066,114053,6203.87,19187.6,87.579,14945
129236,103903,81514.6,64506.9,43995,96091.1,5016.5,10215.1,87.612,14948
48624.7,24551,129798,79134.5,36215,143205,2954.6,9322.67,87.617,14949
153811,127286,79193.2,72922.7,51618,92585.1,5877.6,3488.12,87.624,14950
42353.1,24595,112854,97657.7,44535,143709,6045.87,8409.9,87.667,14951
75041.1,64495,76252.3,84900.2,52367,106251,1916.54,6438.86,87.694,14952
54482.9,47755,74768.9,51878.5,35979,94497.1,1700.87,8608.75,87.694,14953
37378.1,29898,81932.3,51629.2,29470,114814,506.39,8223.66,87.712,14954
197179,161818,79857.3,100753,71914,91817.2,4894.84,9859.08,87.714,14955
150780,132727,74449.9,70971,54343,85588.9,687.3,9842.59,87.715,14956
60064.6,41591,94645.4,67028.9,40199,109277,3385.94,3118.55,87.719,14958
81405.9,65066,81994,54213.3,34894,101820,10658.7,5075.04,87.719,14959
35236,25983,88874.4,73739.4,37035,130487,2208.05,9053.98,87.72,14960
103489,77015,88063.9,51206.3,36323,92389.3,1879.41,3036.1,87.73,14961
123595,95658,84675.9,122453,69694,115147,7272.74,13871,87.731,14962
55848.1,46861,78104.6,49249.8,35369,91256.1,3965.8,3451.26,87.753,14964
75813.4,51614,96262.8,56187.2,37018,99472.9,588.55,1884.71,87.756,14965
105286,93911,73474,75340.9,46899,105280,1789.35,11959.1,87.771,14967
45333,42494,69914.4,56143.6,40606,90612.9,1731.68,5540.64,87.781,14969
55303.7,46018,78760.1,78151,50322,101779,2336.82,18217.6,87.79,14972
32102.1,21188,99294,28489.9,16132,115740,1655.05,3601.61,87.817,14973
33886.2,27917,79548.8,47079.9,24921,123808,392.63,7732.84,87.84,14975
67412.7,60011,73619.2,92141.3,58159,103829,4501.42,10477,87.843,14976
28245.1,22079,83838.6,42173.7,30015,92083.7,2185.93,3728.68,87.844,14977
30262.5,24411,81245.6,38475.1,25135,100318,855.57,4302.92,87.854,14978
90306.4,80646,73386.4,117548,70466,109324,3143.41,10864,87.854,14979
162165,142995,74321.8,83413.2,60391,90519.6,432.13,22927.9,87.856,14980
56179.2,41448,88828.4,48016.9,32204,97715.8,3927.09,2304.72,87.893,14982
123921,109819,73951.4,86791.7,53755,105813,7059.44,4085.64,87.896,14983
45685.6,41020,72990.1,26072.6,17196,99365.9,306.52,3319.34,87.905,14984
119027,102955,75766.4,76380.7,52623,95123.5,8326.6,4844.18,87.907,14985
92276.8,75124,80499.6,117440,53920,142740,9638.79,11093.9,87.949,14991
46611.2,41830,73026.8,55131.9,38582,93647.9,1641.62,6221.58,87.954,14992
135710,121652,73109.4,72629.7,53908,88296,29461.5,3372.69,87.969,14995
57937.9,30226,125621,86990.6,25382,224609,9092.9,6214.79,87.971,14996
34740.1,32578,69885.4,30963.4,21206,95690.6,686.51,6301.12,88.037,15000
149843,123026,79821.3,96444.2,61574,102650,5383.85,5488.26,88.042,15001
40505.1,31303,84801.5,43681,24643,116166,4091.41,2074.83,88.044,15002
76000.5,53522,93060.3,91621.4,54790,109591,16187.1,7678.52,88.053,15005
87235.6,77202,74053.4,54435.4,42774,83403,17528.5,3244.65,88.058,15006
75559.3,68843,71929.7,68120.2,39471,113104,1519.96,5676.44,88.058,15007
103165,97795,69134.9,107747,66087,106848,1192.9,7322.53,88.059,15008
34357.4,21746,103543,73315.5,36790,130601,1561.04,14371.5,88.061,15010
96473.3,88259,71635.5,71183.5,48867,95464.8,3210.56,6341.86,88.087,15014
44407.4,40175,72440.2,45530.8,32059,93075.5,3381.2,6557.2,88.087,15015
45920.5,31396,95854.4,125173,57684,142211,921.14,29898.3,88.089,15016
90868.5,76404,77943,91820.2,60020,100259,1563.41,5112.87,88.095,15017
84418.2,73650,75117.9,112273,58486,125806,2371.58,15712.1,88.096,15019
101710,79135,84231.6,73858.7,51583,93837.2,15673.6,12102.7,88.106,15020
48910.4,37226,86106.3,119466,58970,132768,2565.92,7852.15,88.113,15021
28744.9,20378,92444,66712.7,21738,201126,1257.68,9398.33,88.124,15022
143576,112671,83512.4,92533.2,58495,103671,46156.5,5116.75,88.148,15026
126634,113218,73301.9,83471.4,59042,92652.4,20630.8,3410.52,88.149,15027
68436.8,55435,80906.9,74779.2,44287,110658,5215.58,7153.75,88.15,15028
184356,147802,81744.4,150152,85470,115132,11007.1,5866.56,88.151,15029
34148,23343,95871.2,56226.1,31355,117520,2061.11,3992.52,88.163,15031
48924.3,39557,81055.2,78557.4,49633,103728,2096.66,5302.99,88.176,15032
70669.8,56123,82522.6,100942,56635,116807,1582.37,10732.1,88.176,15033
52863.6,40058,86486.3,45374.7,21082,141053,2167.76,3645.26,88.178,15034
137738,108959,82846,84597.6,50923,108874,5170.55,5279.71,88.213,15035
65492.3,47739,89907.8,80618.6,49947,105781,3047.03,4514.38,88.215,15036
98457.6,72094,89501.4,88433,53306,108722,2670.2,5172.04,88.217,15037
150543,119675,82440.1,119709,71407,109866,3399.37,14958.4,88.219,15038
38962.8,18987,134485,69496.6,39599,115016,530.09,4841.27,88.225,15039
130150,119175,71571.3,114228,67511,110886,5500.77,12215.2,88.23,15040
142934,118370,79135.7,83009.7,57506,94601,6086.16,5687.11,88.231,15041
211452,173654,79800.8,109504,73318,97881.4,10424,8306.11,88.233,15043
26489.5,13671,126985,61801.6,37427,108217,2954.6,7945.27,88.254,15046
57374.2,43013,87417.2,83730.4,43697,125577,4906.69,8706.72,88.256,15047
61392.1,55858,72028.9,31506.6,21810,94672.8,596.45,3655.93,88.258,15048
181958,153638,77616.2,123923,72354,112246,2901.67,11333.5,88.263,15050
27437.4,15325,117334,60976.1,32557,122743,3602.4,2864.41,88.276,15053
99423.9,92587,70375.4,71541.4,45343,103402,14323.5,8657.25,88.295,15054
54602.2,41043,87186.9,110189,67127,107577,4849.81,13979.6,88.297,15055
98568.5,86769,74448.1,97026.2,64453,98656.5,33973.9,4397.98,88.301,15056
41257.4,22706,119081,59718.1,31910,122648,3489.43,6154.65,88.319,15057
152960,123258,81328.3,103345,61326,110439,3663.23,6891.85,88.319,15058
76729,46592,107926,135002,61600,143628,4713.93,17148.6,88.321,15059
228580,187629,79839.5,108306,72361,98091,3558.95,9333.34,88.322,15060
126029,108323,76248.2,84140.7,57511,95881.6,4662.58,6090.63,88.329,15061
59516.4,48547,80344.1,48678.5,30071,106089,904.55,4285.46,88.334,15062
77194.8,66862,75663.9,61981.1,41546,97770.9,3172.64,7313.8,88.342,15063
84754.7,70766,78490.8,69163.9,44686,101435,4371.07,6991.76,88.344,15064
97758.4,84225,76066.4,75289.5,49621,99437.1,2802.92,4552.21,88.348,15065
90977,63279,94222,131005,59263,144872,4384.5,28310.4,88.35,15066
126905,106719,77932.3,100049,69435,94430.6,6120.13,10303.3,88.354,15067
72518.6,62375,76193.7,80581.8,47991,110042,10300.8,11185.1,88.357,15069
68440.7,42127,106472,68224,30523,146484,811.33,5016.84,88.361,15070
66209.2,48179,90061.8,115473,67443,112208,1716.67,9672.84,88.361,15071
34786.3,30519,74699.5,54364.6,30883,115366,2517.73,5487.29,88.363,15072
19645.8,18642,69064.8,36030.7,25058,94233.6,708.63,6611.52,88.373,15073
54245.7,33454,106267,52644.8,24282,142086,793.95,6408.79,88.376,15074
29806.7,18211,107265,36561.2,20659,115982,4067.71,9289.69,88.38,15075
93613.5,67531,90848,87102.1,48043,118817,3859.15,8226.57,88.405,15077
45266.8,26566,111669,75001.4,29798,164954,4550.4,10177.2,88.408,15078
149555,121350,80768.2,78173.3,51634,99220.7,11734.7,12880.6,88.423,15079
64845.5,52206,81402.9,65599.2,44266,97119.8,1333.52,5237.03,88.431,15080
21727.1,12323,115549,55711,26787,136300,1618.71,3902.31,88.468,15082
