"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
50426.5,32419,101939,92636.9,50643,119879,1346.95,32168.1,5.947,635
21746.3,19938,71480,53999.9,48994,72232.1,3.95,-28.13,6.025,641
149971,114767,85638.5,124436,71819,113550,3726.43,25292.8,6.026,642
126324,96262,86002.4,120986,83222,95274.7,1382.5,30217.4,6.039,645
62977.5,51008,80914.7,121523,67863,117356,1223.71,8908.48,6.058,646
137663,120785,74693.7,66948.4,52449,83653.3,707.05,14575.2,6.09,648
31734,24787,83903.7,58686,33171,115946,657.28,12270.5,6.096,649
53207,40286,86555.5,67179.3,40558,108552,1892.84,13375.3,6.158,655
29349.3,23786,80864.2,34032.4,22986,97030.8,436.08,6975.27,6.161,656
129678,121763,69796.1,86168,59667,94643.7,806.59,48758,6.172,658
27736.2,21500,84545,29146.6,21436,89109.4,654.12,14206.6,6.177,659
26082.2,21186,80681.8,43975.9,31394,91801.2,549.84,9141.28,6.18,660
110184,89779,80431,79860.1,56023,93420.8,861.1,28788.6,6.182,661
188318,152359,81003.5,130196,81379,104849,25945.2,37305.2,6.184,662
18430.7,8730,138359,114485,45610,164501,642.27,8749.4,6.186,663
76564.2,67227,74638.3,67653.6,43871,101063,2798.97,59093.4,6.206,666
55079.6,38424,93943.9,67525.6,41036,107841,3863.1,16250.4,6.207,667
41457.6,36285,74878.4,38695.2,30717,82557.9,111.39,2238.76,6.213,668
106923,95472,73396.4,87424.2,54000,106101,521.4,33920.9,6.215,669
138114,124947,72442.3,71818.8,53539,87911.9,3430.97,10475,6.255,671
111392,87039,83872.6,112750,70031,105513,2331.29,34533,6.272,672
124773,108459,75393.8,98053.4,61835,103922,530.88,42628.6,6.276,673
16904.6,13259,83555.2,48016,40859,77015.5,412.38,5652.19,6.283,674
43825.3,23179,123911,73600.7,35071,137535,1362.75,15301.8,6.285,675
167869,144505,76132.2,124178,75965,107130,8799.81,6541.68,6.3,678
108547,95115,74790.8,76711.5,55551,90500,1807.52,20202.2,6.314,682
55095,42029,85909.9,93962.9,45005,136828,6654.17,41014.5,6.318,683
85320.6,58999,94774,137270,53443,168331,1954.46,56098,6.362,686
39540.3,30314,85482.3,59995.5,36366,108119,2205.68,39097.8,6.363,687
128284,110203,76288.7,66144.3,49867,86927.9,517.45,16732.5,6.376,689
35156.7,18217,126477,43530.7,25609,111399,789.21,20364.2,6.377,690
131214,114667,74993.2,91094.6,60239,99104.9,8018.5,19607.6,6.378,691
106973,86695,80864.9,123121,69699,115767,11382.3,73137,6.379,692
36968.5,23684,102295,81222,48848,108970,767.88,49070.4,6.381,693
76049,66396,75064,61634.8,43500,92857.4,896.65,77682.5,6.402,695
17093.2,8202,136579,50466.2,19742,167529,804.22,18251.5,6.406,697
114482,85407,87846.4,134405,71179,123750,3032.02,18964.5,6.421,700
55095,37074,97391.9,56683.9,34882,106497,515.87,37100.6,6.427,701
127647,104495,80056.1,76069.3,50975,97798.5,743.39,24049.2,6.453,704
78349,47619,107828,141184,80515,114919,1593.43,13112.5,6.46,705
80508.1,49679,106205,137957,68587,131820,1740.37,36694.1,6.465,708
126173,97439,84862,89337,56655,103341,2443.47,16624.8,6.469,709
20066.2,11191,117510,41476.2,17351,156659,524.56,14125.1,6.496,710
76002.1,70782,70369.2,41610.1,33178,82191.8,387.1,8441.91,6.498,711
171318,144093,77918.4,99496.8,68749,94846.8,649.38,61228.3,6.574,715
60312.6,42633,92713.2,84078.6,51433,107133,1993.96,21877.4,6.61,717
45316.8,37927,78305.2,56540.3,34455,107544,1419.63,18056.6,6.64,718
104119,82195,83016.2,78967.7,55107,93912.3,1267.16,13543.1,6.642,719
169271,144003,77035.3,105421,73063,94560.1,912.45,38613.8,6.643,720
136050,111274,80127.9,120448,71230,110819,1059.39,12229.8,6.645,721
154442,135811,74526.4,149645,91027,107739,911.66,74959.7,6.675,723
20003.8,15953,82177.1,32969.3,20197,106980,843.72,10772.8,6.679,726
173607,152390,74660.6,133947,84978,103302,6296.3,88621.1,6.682,727
56427.9,44494,83113.7,42745,26606,105290,2567.5,68571.2,6.697,728
95212,77286,80736.7,99999.2,56930,115116,1800.41,33673.6,6.697,729
92909,84794,71807.9,95961.1,66794,94153.8,1694.55,6705.61,6.73,731
62834.3,46454,88644.9,97204.7,47362,134505,1107.58,49692.1,6.733,732
20439.7,12298,108923,60667.7,29834,133268,1489.94,21306.1,6.744,734
26340.9,15666,110193,57658.7,30818,122614,902.97,25263.7,6.769,736
78218.1,72018,71178.1,86637.5,58226,97514.4,17703.1,35055.8,6.805,739
236781,195434,79401.2,151996,90494,110076,16484.9,47894.7,6.81,741
89180.6,65844,88763.5,102404,60288,111318,5045.73,14694.5,6.814,743
131106,117007,73432.7,104175,67375,101332,1908.64,43578.2,6.819,745
40356.5,16004,165259,98866.3,34487,187877,1120.22,50135.4,6.858,748
87327.2,72314,79142,77619.4,55898,91002.6,1607.65,24429.5,6.884,749
22213,14127,103047,59709.3,21615,181037,785.26,16507.5,6.91,754
21192.7,17614,78851.2,30107.8,20890,94454.1,1489.15,4875.22,6.948,756
52493.2,43059,79894.9,84624.7,54451,101852,3969.75,25141.4,6.956,757
31163.4,18431,110809,73196.2,35039,136904,635.95,13651.8,6.96,758
51859.5,46922,72432.2,46869.4,37498,81914.6,1546.82,17101.1,6.979,761
42662.6,32703,85494.8,79585.6,38459,135618,2861.38,53361.6,7.001,763
66695.1,48683,89783.5,88805.4,46239,125867,618.57,31228.2,7.023,767
185495,156339,77758.1,78773.7,57447,89865.7,3304.57,32071.1,7.023,768
27456.7,20242,88894.4,46027.5,26886,112194,239.37,10898.9,7.036,769
72813.5,45255,105445,128481,70243,119872,3963.43,43466.7,7.037,770
67570.6,49214,89980.6,92923.1,53082,114725,1622.66,29944.9,7.042,772
65873.5,50877,84853.4,120901,52361,151322,1602.91,17574.5,7.053,773
87264.1,83219,68721.6,64943.4,43395,98078.9,2084.02,4333.96,7.108,775
30661.4,19726,101867,98373.5,43934,146743,932.2,28587.8,7.11,776
56822.1,42990,86622.4,92452.6,50682,119549,3152.1,28106.7,7.132,779
25719.5,16862,99961.8,64069.5,33262,126236,4065.34,68050.4,7.134,780
163917,139407,77058.2,75960.7,57903,85974.1,1603.7,43434.7,7.136,781
75263.6,64522,76446.5,84125.2,55038,100171,766.3,58872.2,7.158,784
149595,116422,84209.6,130572,73430,116535,11065.5,32360.2,7.161,785
41045.6,29690,90601.7,57846,38590,98237.7,3914.45,45751,7.164,787
91434.4,75691,79167.2,72262.1,48011,98639.2,2912.73,40893.3,7.177,788
155581,134339,75898.6,173215,98295,115487,1829.64,37602.1,7.193,789
10311.1,9389,71972.1,61630.9,57101,70735,19.75,269.66,7.193,790
158739,131939,78848.1,116451,75715,100796,8025.61,19420.4,7.221,792
53938.5,40719,86812.4,56594.7,37711,98352.9,2404.76,4931.48,7.225,793
139766,120099,76267.8,108878,71335,100027,6662.86,32489.2,7.242,794
56313.9,44211,83476.8,81123,53235,99868.1,571.96,6559.14,7.246,795
61757.1,32922,122936,130297,57886,147517,1206.33,33181.8,7.268,796
169485,135006,82273,111995,72458,101296,1132.07,15904.1,7.276,797
192632,160123,78841.6,145247,88443,107627,14030.4,94642.9,7.277,798
73944.6,60227,80462.9,95050.3,52755,118078,1196.06,68478.1,7.31,802
39666.6,18387,141382,74672.5,28547,171427,1509.69,57950.7,7.335,803
156670,136344,75306.2,103023,71967,93816.6,1015.15,17450.3,7.372,804
66767.5,47890,91369.2,99258.2,49654,131006,2848.74,28049.5,7.384,805
31662.4,22718,91338.4,60400,22394,176760,1203.17,20232.3,7.388,806
21135,13058,106073,43654.9,28178,101532,1015.15,33124.5,7.395,807
40696,40482,65882.5,88028.5,46930,122928,2761.84,115378,7.411,808
143245,117358,79992.3,126523,78510,105615,7197.69,21500.1,7.412,809
54722.4,32983,108731,145269,67075,141936,1589.48,57395.9,7.413,810
31899.6,21262,98324.2,78901.7,35674,144949,1027,26203.6,7.419,812
33619,22846,96439.3,69148.4,42478,106684,352.34,5205.99,7.421,813
96690.4,83643,75758.9,63212,44251,93617.4,10390.9,11490.6,7.462,814
84497.5,63632,87025.8,114397,66868,112118,1542.08,13950.5,7.479,816
49627.3,39883,81547.9,57521,42971,87726.5,1880.2,3650.11,7.488,818
40616.7,26903,98942.8,75601.8,43059,115066,613.83,31637.5,7.544,821
191107,161340,77627.3,80767.1,59020,89684,5574.24,19683.2,7.55,822
169541,139782,79488.3,153857,77190,130628,2850.32,33581.4,7.551,823
116385,94263,80916,118581,66263,117280,2430.83,76705.7,7.557,824
155480,121882,83601.6,172496,99662,113430,4232.82,8066.52,7.56,825
125856,112858,73084.2,119176,63934,122162,6177.01,6979.15,7.591,828
40599.8,19613,135662,116629,44489,171804,1214.23,27921.5,7.632,831
171815,141535,79557,166088,89343,121831,7803.62,28079.6,7.632,833
146396,128062,74918.6,79789.3,54666,95654.9,9930.3,7025.71,7.643,835
32942.9,29174,74002.4,31583.2,26774,77307.7,325.48,4218.53,7.686,837
72610.2,58667,81111.8,78542.8,42703,120539,1724.57,9938.62,7.686,838
53356.4,42526,82226.5,55627.6,35854,101679,2219.9,38773.8,7.694,840
75105,61058,80613.2,50526.3,35238,93969.4,1034.9,15088.4,7.702,841
166519,146139,74675.3,86822.8,64751,87875.4,645.43,15187.3,7.729,844
22454.7,14206,103590,68582.9,31130,144383,614.62,13639.2,7.735,845
192843,164006,77059,97371.5,68934,92571.7,3836.24,6171.14,7.742,846
162488,133321,79873.7,85380.4,53929,103757,2836.89,19692.9,7.756,848
43244.7,36905,76794.1,49661.1,36125,90092.4,644.64,33991.7,7.759,849
109300,83555,85728.9,136887,71831,124891,2930.9,57530.7,7.759,850
57167.9,49254,76066,71694.6,50054,93870.2,588.55,4456.18,7.761,851
34285.8,27853,80671.9,44017.6,29613,97414.6,628.05,14167.8,7.782,854
15767.3,10339,99944.4,38224.8,22999,108922,1054.65,2326.06,7.789,855
142448,119550,78088.7,80346.1,57770,91147,2440.31,13046.5,7.854,857
175269,149622,76769.6,93126.8,68498,89099.8,3778.57,12615.8,7.856,858
86204.6,65169,86690,111728,56069,130592,6097.22,55805.1,7.861,860
116647,105542,72431.3,98945.8,66482,97537.9,4363.96,11474.1,7.873,862
57404.3,45219,83196.1,86407.6,41799,135477,7939.5,45505.6,7.875,863
70984,61154,76070.4,100352,60098,109433,1209.49,15116.5,7.886,867
30338.8,28514,69730,26985.4,20706,85410.8,326.27,14576.2,7.908,870
82950.6,68032,79907.2,169495,70880,156716,15789.7,42088.3,7.913,871
120062,111295,70698.6,70546.2,52267,88455.7,6186.49,51286.8,8.064,874
52832.8,45503,76092.8,85690.8,52955,106049,741.81,10805.8,8.065,875
55960.5,44501,82412.3,88008.1,54321,106178,595.66,38508,8.077,876
133262,116785,74782.6,95316.1,58853,106140,1824.11,13883.6,8.086,877
51837.9,27747,122437,98839.1,39671,163281,1240.3,23470.1,8.095,878
50484.3,30039,110141,58799.5,38743,99462.7,526.14,30685,8.105,879
118420,98951,78430.4,116142,66115,115125,1252.94,62440.8,8.108,880
153978,132850,75958.5,95569.2,67618,92626.6,1395.93,18626.9,8.129,882
120222,87475,90069.7,128073,67111,125067,8148.85,40472.3,8.156,884
52949.8,39039,88888.5,58155.4,32107,118705,1222.13,59858.7,8.159,887
28188.9,19678,93881,101445,47530,139875,560.9,9937.65,8.171,888
27347.3,21643,82808.9,71325.1,34395,135902,541.94,7399.16,8.174,890
134357,105035,83831.5,161255,54171,195086,4061.39,21116.9,8.188,893
74760.1,60402,81114.5,118451,58722,132195,3345.65,68477.1,8.192,895
66758.2,54522,80244.1,86427,48606,116530,4239.93,4092.43,8.237,900
191846,170430,73771.3,125726,82382,100016,5767,12572.2,8.248,901
25402.3,15854,105006,75533.9,39870,124158,3729.59,51096.7,8.318,906
34736.2,25399,89628.5,103351,39811,170134,1971.84,67959.2,8.346,911
32408.5,22365,94966.5,71400.7,24601,190208,1183.42,9503.09,8.35,913
104768,83473,82254.8,123328,81681,98950.9,1322.46,32616.2,8.368,914
162609,138476,76957.5,90611.6,64168,92543.3,3615.83,23217,8.374,915
50307.9,39767,82907.5,112357,54055,136221,2205.68,13354,8.375,917
50164,38366,85689,92131.6,49514,121944,3259.54,61041.1,8.377,918
55768,48070,76031.1,32841.3,26354,81668.3,1271.9,31194.2,8.379,919
27836.3,20354,89627.5,65610.8,33174,129616,881.64,15284.3,8.393,921
51237.3,27198,123461,101972,37774,176917,3235.84,19757,8.394,922
63000.6,53311,77447.6,91699.9,48847,123030,2329.71,44287.3,8.438,926
40701.4,35734,74646.2,73808.3,37302,129674,489.01,17133.1,8.439,927
66395.6,56675,76776.3,23208.2,21335,71290.1,116.13,2954.62,8.472,933
20609.8,16846,80178.4,31706.4,20586,100938,555.37,17591,8.511,935
62052.8,53951,75377.5,75030.5,46523,105694,586.97,57989.5,8.517,936
50289.5,24022,137198,100490,45958,143299,899.81,63321.6,8.526,937
174122,148799,76689.3,102860,73739,91417.3,17759.2,26654.6,8.562,943
51372.1,30896,108969,85774.2,42564,132067,2012.92,30334.8,8.571,944
60218.6,44018,89656.2,151478,72194,137508,6144.62,11716.6,8.573,945
56317.8,47811,77196.5,67124,42471,103577,1361.96,10720.4,8.6,947
51117.2,27482,121899,141847,66174,140479,1445.7,37197.6,8.629,950
117463,105119,73231.6,71012.7,52351,88897.8,296.25,13271.5,8.672,953
93382.5,70518,86785.2,100856,60802,108708,4200.43,181312,8.694,955
71551.5,42755,109676,84222.2,52023,106099,379.2,15199.9,8.702,956
141457,133878,69246.3,123853,73090,111053,930.62,67599.3,8.702,957
72942.9,48850,97858.4,89883.1,56790,103726,1207.12,32854.9,8.726,958
30002.3,15514,126739,65716.5,19818,217318,1347.74,30218.4,8.753,960
64131,46146,91078.1,84400.7,48386,114316,1315.35,19329.2,8.777,962
72329.9,56030,84601.4,64666,39850,106348,639.11,11482.9,8.79,963
108231,78148,90764.2,118840,56704,137350,6231.52,29637.4,8.814,964
23796.8,12511,124654,54953.4,19259,187000,510.34,24511.9,8.822,965
174253,149311,76483.4,97722.7,66991,95600.2,973.28,31570.6,8.823,966
31048.7,18775,108379,52659.4,31315,110205,1714.3,27928.2,8.875,969
108481,92191,77116.4,81113.3,51947,102332,20100,12568.3,8.877,970
51296.6,25813,130236,62288.6,26657,153136,1215.81,32177.8,8.892,971
51104.9,45807,73115.7,60764.7,39711,100281,448.72,28124.2,8.892,972
38700.2,31426,80705.7,53108.5,36674,94904.2,273.34,6984,8.895,973
58530,49635,77280.6,77197.5,48743,103794,3139.46,23019.1,8.913,974
182315,153015,78085.2,112792,73539,100517,1094.94,14031.1,8.958,978
121143,105967,74921.9,87980.9,62127,92808.6,2155.12,16099.1,8.96,979
80275.6,67674,77739.5,83934.1,55534,99051.1,2873.23,7132.41,8.964,981
112465,91070,80932.6,101826,52410,127328,8706.59,12175.4,8.984,983
140740,112629,81893,112186,71701,102540,10547.3,23785.4,8.995,985
33012.2,31501,68680,37618.5,34445,71574.1,106.65,5022.66,9.002,987
122499,106399,75452.9,71035,54875,84835.6,2343.93,7081.97,9.03,988
147994,123141,78762.8,104038,62229,109567,477.95,14281.3,9.061,990
149362,133994,73052.2,83223.1,58606,93064,596.45,46718.1,9.061,991
126508,93263,88897.2,145581,82207,116058,6018.22,13955.4,9.064,992
46362.5,28583,106301,89210.9,39363,148528,1578.42,38927.1,9.09,996
109873,95730,75218.1,70525.8,53618,86202,3953.16,28344.4,9.101,997
118343,105415,73573.2,68731.3,51095,88156.8,929.83,65702,9.149,1004
26990.8,20627,85755.1,41988.4,30147,91277.8,7255.36,5335.97,9.164,1006
20581.3,11555,116730,87431.9,39907,143582,290.72,2805.24,9.177,1008
191035,163878,76396.5,177385,94322,123249,3068.36,49155.7,9.183,1009
70652.1,52322,88495.4,142099,71702,129879,1455.18,53035.7,9.184,1010
198672,167146,77897.1,148985,94250,103596,2213.58,7618.38,9.186,1011
52912.9,38391,90325.8,119151,46407,168265,1753.01,19666.8,9.186,1012
117676,101364,76082.4,129772,72852,116740,2707.33,131525,9.186,1013
122873,106540,75582.8,162459,91276,116646,2127.47,145094,9.24,1019
27113.2,15151,117279,48204.2,22459,140661,1606.07,39312.2,9.257,1021
156218,131999,77560.3,91291.6,64143,93274.1,3047.82,62539.8,9.259,1022
19152.2,11866,105778,112742,44158,167323,1008.04,17234,9.263,1023
46493.4,42974,70903.1,62199.3,39726,102610,713.37,17655,9.279,1024
125018,91898,89155.1,84221.2,54974,100402,557.74,10621.5,9.293,1025
128344,105871,79447.4,136334,76831,116291,7051.54,62663,9.293,1026
84814,61974,89688.7,62695,37782,108750,2817.93,10099.6,9.296,1027
176208,148489,77769.7,130011,79193,107590,5907.62,23339.2,9.299,1028
51916.5,41266,82450.4,40217.2,30482,86466.5,173.8,7429.23,9.378,1032
118812,104347,74620.7,102866,68623,98238.2,3888.38,26191,9.427,1033
33856.1,26045,85190.8,107644,55705,126641,1787.77,22851.3,9.429,1034
178593,148730,78694.8,112618,73694,100151,3829.92,90804.6,9.429,1035
117774,83765,92143.8,115538,58342,129784,1917.33,42748.9,9.436,1037
21503.8,15965,88272.6,29738.3,18457,105593,895.86,9025.85,9.45,1039
48677.9,39091,81608.4,130309,65367,130646,883.22,14557.8,9.45,1040
76611.1,67744,74114.1,50291.6,38964,84588.6,9848.14,2683.02,9.474,1041
38149.6,29896,83629.1,89216.7,52488,111395,499.28,70483.1,9.487,1042
28929.7,16830,112652,60725.9,30170,131910,461.36,5257.4,9.488,1043
49331.6,22400,144330,131286,48820,176238,1068.87,29204.8,9.494,1044
57480.5,53278,70705.4,71236.8,51790,90144.3,475.58,20392.3,9.536,1051
51462.2,40375,83532.5,52456.6,30471,112822,4548.82,34463.1,9.55,1052
158736,136615,76147.9,74452.4,56903,85747.8,13986.2,19984.9,9.566,1054
91399.8,71178,84154.9,97105.7,58650,108507,3148.94,66263.6,9.569,1055
49467.1,38176,84919.2,55641.1,36336,100355,522.98,12573.1,9.575,1056
20737.6,19067,71278.2,35249.8,23979,96339.8,793.16,11241.3,9.577,1057
39313.1,32203,80005.7,47426.2,29867,104066,735.49,5449.46,9.58,1058
60032.3,36218,108628,119249,67230,116244,1604.49,34313.8,9.627,1062
38811.1,32935,77228.6,95305.4,52579,118791,623.31,109768,9.629,1063
87033.9,59120,96479.2,109578,58279,123223,1219.76,65193.7,9.69,1064
31791,24998,83344.8,90974.4,32422,183890,462.15,5994.6,9.691,1065
28617.8,16915,110878,72096.2,42579,110968,1302.71,15503.5,9.694,1067
148189,125861,77162.1,92315.9,61381,98564.9,2728.66,11799.1,9.731,1069
52380.8,42464,80840.9,46642.5,31428,97262.3,217.25,19261.3,9.734,1070
43399.5,29190,97438.5,92545.8,54226,111848,1600.54,20425.3,9.762,1072
41414.4,23015,117929,105631,47703,145120,1945.77,72025.4,9.77,1073
117007,88890,86265.8,183983,68176,176858,5119.99,262143,9.774,1074
54319.6,38199,93193.3,80906.7,41971,126333,932.2,71994.4,9.798,1075
67329.6,60407,73046.4,35003.4,29431,77944.5,372.09,3653.02,9.804,1077
129678,104103,81636.2,81194.8,54979,96785.8,954.32,6908.34,9.837,1078
100701,88082,74925.2,87140.9,56102,101794,9646.69,6139.13,9.851,1079
21237.4,11550,120503,51814.5,24436,138964,1372.23,12635.2,9.928,1084
68474.6,49390,90859.5,105746,50750,136556,2264.14,61454.4,9.93,1085
71948.8,41759,112915,125658,49867,165141,1445.7,101996,9.949,1086
226112,189054,78382.3,120720,81294,97320,3144.2,22807.6,9.958,1087
125148,101837,80537.6,120247,61261,128638,3800.69,12379.1,9.963,1090
46779.8,40747,75239,86085.6,53707,105046,1447.28,52029.8,9.979,1092
40043.1,22654,115841,122676,53102,151401,1425.16,19354.4,10.005,1093
177657,149879,77682.4,93606.9,68759,89219.2,3873.37,20089.7,10.021,1094
31278.9,19432,105491,54756.5,31308,114620,643.85,46554.2,10.024,1095
109487,97323,73727.1,98983.7,62827,103252,3906.55,43577.2,10.028,1096
28423.8,21511,86596.7,32181.7,19399,108720,669.13,13866.2,10.031,1098
159449,140908,74159.5,102165,58828,113815,4478.51,67709.9,10.039,1099
85406.1,53823,103992,85494.8,53295,105132,3166.32,43559.8,10.042,1100
59022.8,39222,98621.2,80614.8,47574,111052,744.18,37736.9,10.058,1103
39606.5,31658,81990.4,31863.5,23114,90343.9,449.51,10625.4,10.061,1104
51566.1,27999,120699,71811,25103,187476,2006.6,42574.3,10.087,1106
184871,154655,78340.1,117906,79947,96653,1221.34,9264.47,10.089,1107
37110.1,25694,94654.4,70795.5,39534,117358,1907.06,46354.4,10.126,1109
64409,45614,92539.7,112004,49258,149017,818.44,8591.29,10.163,1112
59566.4,53106,73508.6,89000.4,37094,157242,1320.88,47834.6,10.17,1113
45667.2,29701,100766,87625,52993,108365,1893.63,19512.5,10.199,1115
56979.2,30718,121564,86166.1,48746,115845,2817.93,19861.7,10.214,1118
54620.7,32506,110122,104882,45850,149914,1267.16,43869.2,10.215,1120
107057,89749,78174.5,103852,55361,122939,3284.82,29075.8,10.216,1121
50910.1,26682,125045,113676,57530,129496,1052.28,19653.2,10.217,1122
192672,157069,80391,216666,101033,140542,2758.68,105976,10.22,1123
42984.5,28819,97749.1,67154.1,30339,145061,2262.56,26272.5,10.242,1124
82431.6,58098,92984.9,127697,34470,242783,2200.15,36179.1,10.276,1126
64676.1,34327,123478,136487,49059,182327,4212.28,45675.4,10.306,1128
41432.9,33287,81573.8,66594.4,42279,103227,1309.03,33700.7,10.333,1130
96277.7,82518,76464,102110,57366,116652,1451.23,85323.1,10.334,1131
158160,138671,74746.3,77976.4,57295,89192,6477.21,19214.7,10.336,1132
31714,19869,104606,92244.1,47549,127139,3550.26,10077.3,10.342,1133
44686.2,37966,77136.2,88148.8,47918,120558,534.83,19682.3,10.351,1134
70428,50343,91682.5,81660.4,49491,108135,16540.2,20495.1,10.358,1135
228653,189609,79031.1,155685,93561,109052,1350.11,50598.1,10.406,1140
24496,17811,90133.7,86494.9,43043,131695,1145.5,43662.6,10.408,1141
58723.3,39725,96878.2,51949.3,28765,118357,4669.69,4559.97,10.428,1142
56926.9,30397,122734,83870.1,51273,107201,1580.79,7585.4,10.437,1144
147112,127111,75847.9,103261,70407,96117.4,3937.36,117784,10.448,1147
37476.7,24695,99456.2,60819,39155,101796,708.63,25325.7,10.449,1148
179396,155563,75576.5,146000,83695,114323,2176.45,55447.1,10.466,1150
99323.1,77258,84253.2,87326.2,50346,113674,1429.9,47955.8,10.468,1151
31543,27998,73834,56562.6,40938,90548.9,649.38,21324.5,10.478,1152
48678.6,23407,136293,69233.8,21679,209295,1623.45,59971.2,10.495,1153
49563.4,38347,84705,81263.7,50203,106083,2548.54,33786.1,10.511,1155
