"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
164691,131355,82167.9,126770,81503,101935,2477.44,18232.1,231.32,10097
185091,150087,80820.6,145960,74183,128946,20269.8,9021,231.321,10098
121692,104846,76065.6,64110.2,41054,102341,2514.57,3644.29,231.324,10099
102286,74098,90466.9,120120,55506,141826,12113.9,4862.61,231.34,10100
17677.7,9632,120279,44954.7,22064,133527,1064.13,36467.2,231.378,10102
36874.5,26442,91392.8,61989.8,39502,102844,3213.72,7001.46,231.432,10104
106738,86006,81333.8,128717,52146,161769,16075.7,6372.9,231.463,10106
59397.8,52449,74218.6,63382.7,44933,92445.4,334.17,6041.16,231.472,10107
115828,104564,72595.8,75737.6,55472,89478.3,14982.4,2825.61,231.652,10111
156800,129241,79510.6,97241.5,62169,102508,4063.76,9410.94,231.672,10112
67406.6,63550,69513.1,51465.3,36142,93321.6,7510.53,3315.46,231.719,10114
94825.5,88750,70022.4,68005.7,43178,103220,3060.46,4363.06,231.769,10115
63696.7,33441,124830,140089,51573,178018,17802.7,8567.04,231.775,10116
52740.4,41002,84298.2,77564.1,47226,107636,7680.38,14445.2,231.836,10118
31138,27126,75229,132627,98694,88068.7,349.18,22733.9,231.89,10119
67026.2,56270,78063.4,65423.6,39790,107756,225.94,7182.85,231.893,10120
89835.1,78911,74608.5,56962.3,40651,91832.4,2168.55,4417.38,231.955,10121
53491.1,30046,116674,95043.5,44078,141312,4012.41,9787.3,231.966,10122
85804.2,74167,75818.9,75957.8,46871,106206,9361.5,14933.2,232.021,10123
160025,143602,73031.1,91937.6,62658,96160.4,4455.6,6189.57,232.073,10124
104472,78966,86704.2,87484.3,57446,99804.5,11304.9,5848.13,232.138,10125
61286.6,37898,105981,88331.1,47930,120778,1525.49,15025.3,232.217,10127
59444,50746,76769,79381.9,41146,126437,2208.84,7894.83,232.258,10129
108917,75371,94704.9,94769,45311,137070,5086.81,10766,232.323,10132
53601.2,42977,81737,74058.5,44565,108908,1087.04,4433.87,232.355,10135
23364.9,21713,70521.8,68540.2,62130,72297.6,176.96,945.75,232.377,10136
33951.6,24586,90500.8,72954.7,42094,113583,7836.01,6634.8,232.378,10137
106265,94794,73466.2,51117.1,39742,84293.9,3606.35,4342.69,232.417,10139
155003,133074,76335.3,75985,53334,93369.2,3713.79,6855.96,232.48,10140
38237.4,28139,89055.3,80614.8,39263,134558,1858.08,15791.6,232.58,10144
141872,128578,72312.2,106645,57926,120655,16285.1,9566.14,232.594,10145
68410.6,60490,74117.4,140363,68938,133436,12319.3,12852.5,232.611,10146
110544,101491,71381.5,57741.2,38243,98949.5,13145.6,7710.53,232.675,10149
99251.5,92283,70484.8,48070.3,38635,81541,2083.23,5330.15,232.716,10151
149087,124934,78205.6,102950,57222,117908,18681.1,9166.5,232.762,10153
99912.9,82791,79089.4,90276,55715,106189,16902.8,5887.9,232.767,10154
55513.1,48585,74881.3,63779.4,44521,93884.9,4913.01,10541,232.782,10155
82607.9,65550,82590.3,125528,67658,121591,4789.77,18233.1,232.906,10157
105321,91750,75229.9,61864.7,41414,97898.4,10106.5,6716.28,232.934,10158
45149.7,37659,78571.7,45231.1,36075,82169.5,2284.68,2988.57,233.115,10160
36594.2,26078,91964.1,60540.6,40574,97786.5,11876.1,8339.09,233.138,10162
67990.2,57029,78132.3,91849.3,52225,115260,13644.9,27578.1,233.161,10163
18739.5,7709,159309,78702.9,20461,252083,7256.94,20857.9,233.173,10164
62206,34279,118928,132920,45991,189408,13543,53969.8,233.271,10166
87786.2,76330,75372.1,68088.2,45326,98447.4,6924.35,17140.9,233.301,10167
130218,112900,75588.6,68247.3,51188,87377,4271.53,5021.69,233.313,10168
113696,100438,74186.8,63670.8,47634,87599.8,8508.3,7740.6,233.334,10169
67670.7,61870,71680.4,63962.8,33054,126819,5308.01,14994.3,233.354,10170
160823,138011,76368.5,84836.2,56863,97775.8,12614.7,6052.8,233.383,10171
81433.7,73070,73037.3,64431.3,47466,88959.9,12207.1,5298.14,233.396,10173
50516.6,42391,78098.1,86152.5,51943,108698,11441.6,11493.5,233.44,10174
181638,149017,79882.2,91372.1,62009,96569.2,13769.7,11776.8,233.485,10175
25760.3,20555,82132.3,70525.8,36843,125451,5017.29,8473.92,233.506,10176
105310,94637,72926.9,70097.1,45017,102048,9378.88,4834.48,233.533,10178
111598,83181,87924.7,147193,67993,141874,14857.5,22937.6,233.542,10179
56476.4,41138,89971.3,89491.2,45974,127570,13151.9,7529.14,233.544,10180
40815.4,37726,70902.8,89244.9,58174,100539,5575.03,7566,233.547,10181
18188.2,13407,88907.3,67604.1,32251,137376,2697.85,7256.57,233.627,10184
108160,87343,81155.3,90116.9,56815,103950,9394.68,9973.54,233.702,10185
110730,97599,74353.1,60242.8,43119,91562.3,4576.47,4411.56,233.809,10186
154559,138558,73104.2,88664.8,56142,103501,22012.6,6955.87,233.813,10187
40104.7,25151,104501,64110.2,38235,109887,5459.69,10201.5,233.892,10189
55855.8,42103,86943.1,66893.1,34167,128308,6997.82,10503.2,233.928,10190
40331.1,26627,99265.3,84204.7,47971,115037,6573.59,5806.42,233.958,10192
109482,103537,69299.3,56101.9,43045,85415.1,10556.8,3980.88,233.977,10193
129025,103071,82038.5,104364,46619,146713,16022.8,12012.5,234.089,10195
93491.1,75643,80999.3,83130,47615,114418,25637.9,16214.5,234.135,10196
43564.3,32586,87615.2,60805.4,42526,93706.1,3230.31,7076.15,234.175,10197
111976,103599,70835.5,109084,52223,136893,4831.64,10792.2,234.221,10199
96576.5,72143,87731.8,140615,60335,152736,22437.6,8485.56,234.274,10200
112151,85142,86325.7,102533,67250,99919.6,7987.69,48221.6,234.279,10201
62959.8,45671,90344.8,114559,67479,111260,10138.1,17291.2,234.364,10202
51578.4,35809,94396.5,91668.9,55365,108509,6661.28,19006.2,234.424,10203
20587.5,11773,114603,85680.1,34185,164257,3856.78,4951.85,234.436,10204
83147.7,71062,76681.9,56840.1,41266,90269.7,7356.48,17080.7,234.602,10208
58654.8,33578,114480,93060.8,43422,140455,9087.37,7844.39,234.621,10209
112685,94596,78068,131796,64740,133416,10875.1,11190.9,234.635,10210
100041,76063,86195.2,66455.7,39787,109464,6711.84,7191.58,234.752,10212
99681.9,74659,87501.2,96128.9,53335,118120,8222.32,7963.7,234.757,10213
30421.2,21371,93289.1,53794.3,32831,107382,4695.76,16173.8,234.759,10214
102315,92270,72670.8,66155.9,45706,94858.4,10258.9,5750.16,234.796,10215
68699.4,39542,113861,102195,50050,133816,15095.3,23097.6,234.804,10216
90220.1,67696,87341.4,94647.8,54372,114081,6797.95,14643.1,234.858,10217
45232.1,31799,93220.9,38522.6,20647,122275,1703.24,38788.4,234.896,10221
64793.2,43418,97800.1,117806,51998,148477,11573.5,4668.61,234.957,10222
34830.9,21458,106379,116030,53906,141064,3644.27,12873.8,235.022,10224
91359,75879,78905.9,49865.8,32935,99225.8,6572.01,4139.96,235.054,10225
109096,86538,82619.3,121089,59758,132797,6336.59,9468.17,235.06,10226
98162.7,70283,91532.7,116766,54587,140186,7471.82,17565.7,235.105,10227
95329.8,87598,71320.5,101727,50350,132408,6658.91,6102.27,235.134,10229
114869,107458,70055.5,65808.7,49766,86662.3,7441.8,5076.98,235.145,10231
217676,179806,79338.9,107609,70846,99543.5,7726.2,6848.2,235.17,10232
118635,88302,88048.3,90863.8,52314,113829,4776.34,9443.92,235.172,10233
156049,141291,72381.3,92154.9,56683,106548,12350.9,6904.46,235.178,10234
27891.7,19847,92100.1,51501.2,23139,145866,3487.06,16823.7,235.273,10238
110597,102751,70540.1,58920.7,43867,88025.8,3127.61,3961.48,235.33,10239
103839,94210,72234.4,78337.2,49090,104582,5274.83,3959.54,235.399,10241
83401,76238,71693.5,72682.1,45182,105425,12878.6,3847.02,235.41,10242
174459,140835,81182.5,71569.5,52823,88794.3,32329.2,4841.27,235.445,10243
109991,89291,80728.7,89234.2,48139,121483,12032.5,6177.93,235.45,10244
150607,135083,73067.7,77841.5,57615,88543.3,17716.5,12520.8,235.462,10245
71291.2,50942,91714.9,77256.6,33610,150642,5501.56,4182.64,235.469,10246
27516.7,20223,89172.5,36834.8,25087,96225.3,489.01,3642.35,235.544,10248
109181,98910,72341.1,73026.5,49646,96399.8,5400.44,6305,235.576,10249
33056.1,23835,90890,63318.7,38795,106964,6133.56,11474.1,235.606,10251
80388.8,61544,85603.1,68989.3,46744,96724.4,27469.1,16530.7,235.608,10252
126536,112098,73977.1,68791.4,48870,92251.2,2613.32,3995.43,235.635,10253
81469.1,66610,80155.5,92135.5,50902,118624,7859.71,5575.56,235.651,10254
170050,133584,83426.1,104912,62784,109511,20893.1,8010.26,235.753,10257
81318.9,56242,94756.9,94168.6,54182,113902,12701.6,17947.9,235.794,10258
28772.6,16238,116125,42998.2,25998,108390,2040.57,14373.5,235.808,10259
146073,118587,80725.8,107956,77135,91722.5,274.92,5712.33,235.809,10260
69197.6,47622,95227.7,83285.2,36630,149008,6508.81,22082.1,235.86,10262
149402,114795,85292.8,126355,68399,121066,8405.6,13040.7,235.862,10263
48123.5,36011,87579.3,62068.4,36479,111508,1847.02,5437.82,235.889,10264
46237.7,23688,127923,147080,46428,207613,3091.27,21681.4,235.892,10265
97249.5,92890,68611.7,64012.2,48506,86486.3,5218.74,2921.64,235.979,10266
49675.8,38699,84125,94300.5,62683,98592.6,1137.6,4873.28,236.012,10267
40883.1,37106,72207.1,27616.9,26422,68499.7,233.05,2138.85,236.035,10268
79923.7,58771,89123.5,64038.4,36711,114321,12075.2,6530.04,236.167,10270
104961,91111,75498.3,72165.1,40903,115625,6406.9,6320.52,236.206,10271
36329.4,30915,77013.8,56093.2,31155,117995,4624.66,4201.07,236.208,10272
89609.5,74645,78674.4,95158.9,48049,129791,14971.3,18121.5,236.269,10273
48110.4,38434,82035.7,27963.2,19702,93015.6,3502.86,2125.27,236.307,10274
169768,143651,77451,130752,77367,110757,10097.8,16777.1,236.356,10275
115544,98286,77043.4,56351.2,40910,90272.1,12938.6,6434.98,236.389,10276
57281.1,33586,111772,112013,43590,168407,7094.99,7016.98,236.404,10278
89817.4,62211,94617.9,174478,59203,193142,7228.5,6969.45,236.406,10279
71909.5,60226,78249.6,75280.7,41718,118261,7815.47,5425.21,236.486,10282
39993,36203,72396.8,45377.6,35499,83773.2,6816.12,4482.37,236.496,10283
104161,91209,74842.3,64169.4,41193,102090,4161.72,5892.75,236.503,10284
50030,38503,85156.1,76748.3,50675,99255.6,2080.86,5150.7,236.506,10285
81854.1,63916,83928.7,82543.1,42328,127801,11209.3,10877.6,236.528,10286
115364,85762,88156.5,94147.2,52434,117672,5049.68,24311.1,236.529,10287
110652,97578,74316.9,89360.3,51242,114287,16945.5,5347.61,236.552,10288
98543.1,86221,74901.9,95457.7,57166,109434,24181.9,4268.97,236.687,10290
132314,108595,79850,128115,64823,129524,4766.86,17681.2,236.715,10291
41399.1,38743,70028.9,39930.1,26967,97039.2,2016.08,12073.6,236.76,10292
26918.4,14371,122756,82124.1,43651,123298,2914.31,8625.24,236.807,10293
140607,122274,75362.3,74144.9,55618,87366.6,1864.4,4841.27,236.813,10294
126390,109830,75417.5,95839.9,61094,102808,25682.9,20047,236.843,10295
81385.1,52467,101657,80563.4,41479,127289,10936.8,4865.52,236.891,10296
82991.4,77403,70267.6,53861.2,32731,107844,8382.69,3982.82,236.916,10297
119070,106364,73364.6,54511.1,40584,88025.8,2008.18,3885.82,237.042,10300
44919.5,41759,70496,50240.2,30987,106256,4244.67,5515.42,237.051,10301
108923,87191,81870.9,98343.5,59383,108533,5740.14,10429.4,237.111,10304
67006.9,47930,91620.4,40833.1,26254,101929,1035.69,5657.04,237.117,10305
64460.5,54163,77995.8,69560.6,41827,108990,11744.1,24915.4,237.12,10307
115217,96639,78135,101453,57423,115787,1768.81,12301.5,237.188,10309
66722.8,57742,75729,83934.1,36410,151077,9855.25,5547.43,237.224,10310
41902.6,22675,121108,62470.9,40679,100644,16572.6,13120.2,237.238,10311
60476.6,44203,89663.4,62312.8,39563,103221,6205.45,6527.13,237.254,10312
84852.5,69126,80445.7,79724.3,45366,115170,6288.4,4818.96,237.333,10314
119387,99546,78598.3,81093.9,59562,89227.6,13611.7,12694.4,237.335,10315
122837,91323,88151,99748,53051,123223,11455.8,5997.51,237.337,10316
36447.2,30266,78920.3,59453.2,38142,102153,5637.44,7329.32,237.393,10318
87038.5,68934,82748.1,73410.6,42710,112644,7488.41,4234.05,237.426,10319
93202.3,77592,78720.9,55481.1,40140,90583.2,6158.05,18969.3,237.481,10320
186499,156710,77993.9,112390,75254,97876.4,18615.6,5771.5,237.583,10322
116014,85158,89281.9,83782.8,49650,110590,6613.09,12956.3,237.616,10324
49290,39799,81164.6,84631.5,49191,112753,3009.9,12001.8,237.671,10325
144188,130946,72163.3,97582,67890,94198.5,22948.7,21307,237.676,10326
137682,116173,77669.8,65634.1,49177,87467.6,4759.75,7074.21,237.709,10327
32579.5,16758,127409,76878.3,35218,143060,2668.62,55342.4,237.741,10328
93036.8,82991,73468.9,64769.8,47759,88878.6,6225.99,23687.4,237.908,10330
22829,20511,72942.3,43377.4,21675,131155,1176.31,18267,237.924,10331
124152,100791,80725.5,141699,72931,127331,4212.28,6729.86,237.96,10334
71392.1,55955,83616.3,75218.6,42967,114728,12377.7,21118.8,237.969,10335
107830,85815,82348.6,97357,55651,114650,16442.3,5408.72,238.012,10336
56402.5,32131,115041,87269.9,42919,133259,4891.68,18909.2,238.018,10337
153358,136455,73654,83389.9,59767,91439.1,3482.32,15380.3,238.035,10338
22638,16379,90579.6,56538.4,33583,110333,6759.24,8880.35,238.151,10340
140971,134094,68896.9,105762,62474,110946,6479.58,17584.2,238.219,10341
102053,78935,84730.2,110147,53315,135396,2391.33,6374.84,238.256,10343
81295.8,65301,81588.4,102292,52177,128482,7503.42,7381.7,238.279,10344
102993,76579,88140.9,81541.1,50355,106124,7186.63,8073.31,238.29,10345
102285,82090,81658.8,74318.5,51518,94540.5,1216.6,21285.7,238.416,10346
144999,129112,73599.9,115964,72076,105441,9892.38,13143.5,238.438,10347
103060,80207,84208.8,111648,58923,124178,8750.04,13897.2,238.463,10348
114618,96235,78055.1,75620.2,57295,86497,5722.76,4136.08,238.526,10350
40488.9,29847,88902.8,56860.4,38259,97399.5,3954.74,5455.28,238.527,10351
52619.5,43773,78780.8,62522.3,35785,114502,6456.67,26768.1,238.597,10353
61179.6,36172,110844,81922.3,37468,143292,3160,7121.74,238.699,10354
32314.6,26431,80124.4,76807.5,43023,116999,9977.7,7821.11,238.716,10356
63244.7,42883,96653.8,95289.9,37987,164396,12858,38468.3,238.776,10358
156809,139370,73736.3,101405,70414,94379.9,5913.15,6834.62,238.875,10359
95701,76306,82193.5,103021,55078,122582,2997.26,9946.38,238.908,10360
167463,155034,70790.2,103867,67466,100895,10431.2,8236.27,238.94,10361
147591,122015,79273.4,83204.7,56719,96138.9,6918.82,5512.51,239.02,10362
110072,101683,70942.5,49150.9,38691,83253.3,4342.63,3339.71,239.037,10364
149373,132302,73992.2,83408.4,59242,92269.8,34300.2,11577.9,239.066,10365
116600,106230,71933.7,119827,65362,120146,2185.14,6881.18,239.073,10366
88772.5,60371,96367.4,49270.2,28451,113492,5323.02,6495.12,239.136,10371
25666.4,14151,118866,53375.2,18167,192547,4893.26,23726.2,239.141,10372
34804.8,24243,94087.6,91032.6,43427,137378,2582.51,16234.9,239.207,10375
57277.2,39450,95151.3,73383.4,45646,105360,4909.85,20904.5,239.225,10376
49454.8,42771,75777.3,98542.3,47683,135438,5474.7,13954.4,239.308,10377
58055.7,31559,120560,113265,53319,139217,8808.5,12074.6,239.362,10378
95425.3,85394,73234.6,65438.1,42690,100458,11256.7,8909.45,239.401,10380
122614,115266,69713.8,71985.6,49074,96133.4,5365.68,3421.19,239.422,10381
102753,86942,77453.9,79847.5,50010,104637,16859.4,9315.88,239.523,10383
105982,80386,86403.6,98003,46374,138498,15484,8623.3,239.535,10384
71412.9,47934,97636.6,66596.3,44282,98560.5,2760.26,16100.1,239.54,10385
105078,88799,77550.4,86837.3,57327,99272.1,4931.18,8650.46,239.556,10386
101455,93316,71252.2,75833.6,48404,102674,17334.2,3062.29,239.569,10387
123844,108574,74752.9,84543.3,58618,94520.9,7228.5,4361.12,239.603,10388
31286.6,20554,99756.8,59355.3,31854,122117,1877.83,12233.6,239.622,10389
48914.2,45258,70830.4,62436,45898,89150,1117.85,3781.06,239.681,10391
66847.5,44879,97616.3,87669.6,43627,131696,3732.75,10161.7,239.699,10392
53757.5,47687,73878.7,46402.9,35223,86337.3,1596.59,7189.64,239.709,10393
137112,110858,81056.4,126500,52782,157066,18563.4,20440.8,239.749,10395
70514.3,42687,108258,83956.4,49871,110328,6671.55,11735.1,239.768,10397
25239.8,15294,108155,67240.4,40030,110084,1701.66,6747.32,239.77,10398
36469.5,19378,123339,91528.2,28134,213208,6192.02,30524,239.809,10400
103559,95923,70752.9,53540.1,38023,92281.1,5588.46,5213.75,239.816,10401
61664.7,53718,75231,119835,61606,127479,3099.96,11432.4,239.821,10402
77709.9,62977,80867.6,73062.3,48833,98052.8,13634.6,5527.06,239.841,10403
138910,122668,74213.5,68819.6,50876,88650,13242,4487.22,239.853,10404
75791.9,53650,92583.3,71553,47718,98271.1,7433.11,5994.6,239.912,10406
69614.9,64938,70256,54535.3,37514,95271.8,2344.72,17254.4,239.959,10407
145903,124403,76862.1,78701,51751,99664.7,3034.39,3951.78,239.979,10408
54995.7,30608,117753,101849,42880,155662,15010,21983.1,240.006,10409
114164,82782,90380.2,87597.8,44558,128839,11039.5,10779.6,240.018,10410
36632.8,24222,99115,85555,41754,134285,9461.04,11020.2,240.019,10411
33222.4,21044,103462,130923,50692,169261,6946.47,8579.65,240.019,10412
36990.8,33349,72692.7,57143.7,32725,114438,3434.92,4266.06,240.047,10415
35358.4,16731,138500,67933,25371,175478,459.78,3650.11,240.08,10416
72659.5,45858,103838,67910.7,30198,147380,1277.43,5109.96,240.115,10417
137556,111830,80612.2,82483,55522,97359.7,3163.16,10433.3,240.129,10420
31981.2,25550,82032,80844.7,36842,143810,1668.48,12212.3,240.142,10421
14191.1,11678,79639.3,94466.4,78014,79356.9,106.65,3060.35,240.184,10422
27566,22658,79731.9,69185.2,41494,109272,7662.21,25621.6,240.241,10423
142167,114939,81061.1,51533.2,35023,96430.3,5603.47,6079.96,240.251,10424
147038,122930,78388.2,126728,71826,115630,9224.83,17287.3,240.267,10425
191015,154410,81072.4,92851.3,66378,91673.5,5563.18,10341.2,240.291,10426
47315.7,33516,92519.5,99697.6,52344,124824,12011.2,4506.62,240.359,10428
52667.2,44482,77595.4,47794.8,26934,116295,2309.96,14931.2,240.406,10429
77890.9,70337,72574.3,50929.9,36613,91162.7,1610.02,3108.85,240.452,10431
156132,128315,79743.4,61746.3,46863,86349.7,2676.52,6668.75,240.456,10432
132835,119863,72628.5,69836.1,51767,88411.2,3947.63,5350.52,240.461,10433
73299.4,59111,81266.6,69920.5,46611,98309.6,10783.5,6357.38,240.47,10434
92224.4,81523,74138.8,48516.5,35507,89547.9,14129.9,6956.84,240.53,10435
80832.3,57924,91454.8,72059.4,46868,100761,12352.4,8126.66,240.593,10436
90278.6,76847,76990.7,66621.5,43119,101257,5035.46,6266.2,240.652,10437
74675.4,58271,83985.6,57148.5,35055,106840,5105.77,7499.07,240.696,10438
29678.1,26683,72892.3,51451.7,27007,124854,3580.28,10510.9,240.721,10439
85896.6,71824,78376.6,81123,50768,104721,10935.2,7802.68,240.732,10440
148488,128914,75486.6,63125.7,47490,87113.1,21439,5117.72,240.769,10441
103694,82975,81900.7,66189.9,47547,91232.3,1459.92,10445.9,240.802,10443
11555.4,10761,70373.9,100228,98349,66788.2,169.85,974.85,240.887,10446
93277.8,76946,79446,82805,44758,121246,10475.4,12050.3,240.94,10449
108245,95990,73903,61636.7,45542,88696.7,4059.81,7123.68,240.946,10450
34694.7,16078,141420,69643.1,23754,192142,1277.43,8696.05,240.975,10452
13576.6,12391,71806.8,47822.9,35303,88777.9,135.88,3705.4,240.981,10453
28831.9,20008,94438.5,51710.7,31148,108800,4630.19,22679.6,241.032,10454
52608.7,23014,149812,86268.9,31170,181383,3554.21,262143,241.061,10455
86598.8,55303,102623,119197,49699,157179,5322.23,6987.88,241.079,10456
29231.5,19164,99964.3,44108.8,24744,116825,2306.01,10186,241.137,10458
59162.9,38183,101545,69270.6,43859,103507,4492.73,20425.3,241.167,10459
79635.7,62016,84155.8,72767.5,43188,110422,10576.5,4751.06,241.173,10460
139225,120535,75698.1,115226,59075,127829,3770.67,5506.69,241.208,10462
43736,29960,95670.3,80142.4,32604,161091,12719.8,16641.3,241.284,10463
180869,152798,77575.9,99366.8,69194,94113.7,4559.88,5940.28,241.286,10464
156852,126186,81462.7,84454,57594,96099.9,9211.4,8797.9,241.31,10465
82720.3,59895,90511.1,64490.5,39315,107502,4197.27,24300.4,241.341,10466
55758,48902,74724.1,105790,56918,121808,10650.8,19325.3,241.359,10467
99146,77934,83373.5,105583,53310,129797,4355.27,12064.9,241.369,10468
39066.7,22118,115755,73708.4,43494,111062,3482.32,10994,241.393,10469
47268,37343,82954.1,67959.2,39951,111481,3420.7,12501.4,241.432,10472
40341.1,33466,78999.4,46096.3,33226,90921.9,1519.96,4989.68,241.523,10473
60093.9,50554,77903.1,61274.9,40266,99729.6,1813.05,4686.07,241.562,10475
89559.5,59834,98094.2,90656.2,50670,117254,21328.4,9807.67,241.569,10476
90556.6,85055,69775.1,66023.1,48511,89193.9,1411.73,2744.13,241.606,10477
161707,130114,81448.8,93176.3,60918,100240,5578.19,23946.4,241.619,10478
32792.8,12094,177700,47920.9,17626,178177,1136.81,6924.83,241.653,10479
126777,111062,74809.4,77342,51826,97802,5690.37,13565.5,241.698,10480
59958.4,49451,79461.1,68475.2,47295,94885.1,6894.33,6423.34,241.794,10482
29085.2,18011,105831,58856.7,38479,100243,3987.13,7683.37,241.825,10483
36606.6,28343,84643.4,50073.3,32531,100876,9074.73,9733.95,241.85,10484
150146,135011,72882.8,95111.4,61219,101818,6801.11,5076.01,241.856,10485
198394,165167,78720.2,79463.4,55903,93156.2,23534.9,10496.4,241.857,10486
105208,94288,73126.2,76495.2,53159,94305.5,9306.2,9045.25,241.919,10487
153290,135398,74196.2,100817,67682,97620.3,28327,5880.14,241.923,10488
133951,119436,73500.4,58650.1,45160,85112.7,17285.2,4069.15,241.927,10490
30847,20158,100287,75078,41182,119477,2798.18,8091.74,241.984,10492
49130.6,31163,103322,118205,45275,171103,8189.93,14292,242.001,10494
38195.1,19010,131676,68200.7,32902,135846,2802.13,14403.5,242.108,10498
108364,83878,84667.9,70214.4,41702,110344,3040.71,15474.4,242.12,10499
64857.1,51030,83293.6,66794.2,34838,125651,1528.65,13269.6,242.122,10500
100551,93048,70820.7,49409.9,37580,86166.2,3476.79,8947.28,242.144,10502
122795,109685,73369.1,70464.7,45329,101877,11947.2,9885.27,242.166,10503
117468,89878,85653.8,90370.1,55526,106662,7582.42,11362.6,242.236,10504
107942,93271,75844.2,55551.9,36903,98654.6,5742.51,9513.76,242.287,10507
97638.3,85427,74904,55380.2,40739,89089,4876.67,5607.57,242.291,10508
27561.4,24527,73643.8,32503.7,19963,106706,1106,5913.12,242.296,10509
86907.6,74639,76308.3,63423.5,44655,93080.7,3190.02,7709.56,242.393,10511
120962,108730,72909,69799.3,47210,96894,10650,8030.63,242.4,10512
55828.8,39866,91777.4,69501.5,38874,117170,2413.45,7768.73,242.403,10513
48425.3,27042,117358,102503,36294,185089,12338.2,11292.7,242.441,10514
143316,114550,81993.7,88611.4,58790,98779.4,17381.6,8383.71,242.529,10515
80798.4,51559,102702,80140.4,33159,158391,3077.05,11262.7,242.556,10517
101663,70035,95132.3,68416,35127,127643,1797.25,11584.7,242.592,10518
64435.9,36854,114584,151359,71606,138528,7731.73,24557.5,242.742,10521
19866.8,13710,94966.4,66503.2,35294,123487,6603.61,9597.18,242.775,10522
164588,141281,76347.5,103143,65541,103135,13059.5,32899.5,242.816,10525
101802,74707,89305.2,88336,54227,106758,15444.5,12548.9,242.846,10527
94376.6,75426,82001.8,110579,63938,113343,2719.97,24799,242.891,10528
33447.3,27134,80784.2,69206.6,39086,116040,3340.12,8340.06,242.945,10529
69129.1,61471,73700.5,74902.4,36027,136254,2558.02,23781.5,242.998,10530
43472.7,33731,84463.1,72411.5,43719,108547,9369.4,6605.7,243.011,10531
32587.9,27098,78813.3,73493,37566,128213,1388.03,22078.2,243.044,10534
105077,86010,80064.5,65687.4,40490,106320,2924.58,15779,243.057,10535
130731,103879,82476.3,94133.7,53459,115400,6851.67,6336.04,243.063,10536
30478.9,22270,89693.1,80494.5,38874,135702,2606.21,8074.28,243.106,10538
38054.2,33403,74661.5,64190.7,39259,107155,2310.75,8603.9,243.113,10539
76060.6,55859,89237.3,80676.8,50003,105738,3776.2,21639.7,243.153,10544
92942.9,84862,71776.6,68829.3,50542,89248.4,2943.54,7429.23,243.171,10546
63347.9,52028,79794.9,64700.9,40520,104646,10093,5999.45,243.197,10547
64989.5,60439,70470.3,76100.4,48243,103379,3107.86,20843.4,243.26,10548
74185.6,65614,74097.5,68349.1,39354,113821,6241,5542.58,243.277,10550
72050.4,61763,76451.9,86750,50403,112796,5529.21,16638.4,243.322,10552
73329.4,45598,105393,57007.9,24906,150007,11448.7,4268.97,243.416,10553
72280.7,68867,68784.6,76820.1,43575,115536,4329.99,5857.83,243.435,10554
98413.7,90205,71499.8,71475.4,46649,100414,13391.3,5587.2,243.474,10556
152070,133499,74652.5,87369.8,56031,102191,36663.1,8417.66,243.482,10557
163645,143934,74510.8,70983.6,48394,96127.3,3781.73,7151.81,243.494,10559
66698.2,59970,72888.6,81120.1,60038,88548.8,592.5,6760.9,243.577,10560
47000,29199,105490,61848.2,25979,156021,7482.09,20506.8,243.59,10561
98218.1,76391,84261.5,157837,91555,112982,3090.48,19365.1,243.608,10562
28310.6,18833,98516.6,78274.1,44773,114573,8649.71,8334.24,243.614,10563
71632.3,54722,85788.1,89540.7,41158,142576,4171.2,8284.77,243.709,10564
51830.2,36995,91816.4,76587.3,39527,126982,5720.39,12082.3,243.817,10568
101548,81482,81674.8,51769.9,39902,85028.1,7178.73,3839.26,243.904,10570
83464.9,69413,78803.1,60185.6,40801,96672.2,6891.96,7439.9,243.967,10572
69537.9,55110,82693.5,75043.1,43874,112094,1123.38,3346.5,243.977,10573
123212,99370,81260.4,112222,57854,127123,7988.48,8646.58,243.986,10574
63875.3,38147,109737,69819.6,38531,118754,6453.51,5093.47,243.991,10575
31293.6,22506,91124.8,75127.5,35178,139961,4481.67,8091.74,243.994,10577
70038.4,49730,92299.2,96098.9,50310,125183,4547.24,11790.4,244.071,10578
51300.5,47639,70573,67542.1,40835,108398,3006.74,8517.57,244.131,10579
96366.3,75139,84050.4,77921.1,55415,92152.6,2535.9,8107.26,244.134,10580
82513.2,57862,93456.6,140848,65158,141665,7410.2,16002.1,244.15,10581
66889.9,63567,68961.8,73135.1,52859,90674.9,5976.35,7061.6,244.233,10582
109597,102982,69745.8,60681.3,47554,83627.2,4772.39,10617.6,244.276,10584
56344.8,37721,97892.7,83314.3,26653,204858,7285.38,26093,244.328,10585
113753,99822,74682,83579.1,52814,103712,34626.5,22419.6,244.334,10586
172961,148877,76137.9,106776,64553,108402,8858.27,10521.6,244.342,10587
56478,52390,70649.7,67421.8,46402,95223.4,1733.26,18688,244.454,10590
89611.1,75982,77291.3,80842.7,48062,110235,6021.38,4691.89,244.464,10591
78048.7,66258,77198.3,82130.9,49606,108506,8387.43,6498.03,244.469,10592
43280.2,32951,86079.6,80993.1,49847,106485,3734.33,9170.38,244.493,10593
