"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
36477.2,20094,118969,49425.4,28282,114530,357.08,4133.17,37.778,10012
43830.7,34062,84331.2,64372.1,39706,106248,431.34,12688.6,37.78,10013
34105.6,26967,82884.5,44431.8,31011,93898.4,176.96,20221.6,37.78,10014
96907.6,92983,68302.1,46339.8,37159,81727.9,464.52,2037,37.785,10015
33508.1,25662,85573.5,57862.4,41614,91124.9,199.08,3840.23,37.795,10017
113729,100991,73802.1,63961.8,47439,88361.9,1692.18,5852.98,37.796,10018
82754.2,75058,72255.9,32077.9,27266,77101.8,285.19,3805.31,37.806,10020
88713.2,81188,71610.5,40118.2,34496,76217.2,639.9,5794.78,37.818,10021
114158,103862,72032.6,89594.1,56438,104037,1061.76,7964.67,37.822,10022
59099.8,54912,70534,49521.4,32304,100465,823.18,16623.9,37.83,10024
63336.3,55946,74193.2,47365.1,31662,98039.3,1511.27,1545.21,37.849,10028
78603.1,56887,90553.8,57761.6,40455,93572.2,379.99,6240.01,37.856,10029
50349.5,37757,87393.2,57910,32681,116128,154.84,8167.4,37.859,10030
65948.2,59598,72518.9,51582.7,30666,110237,1429.9,15049.6,37.86,10031
48545.4,34571,92027.2,52880.5,33131,104602,539.57,37161.7,37.861,10032
71386.7,61419,76171.9,78845.5,34207,151057,1229.24,30142.8,37.864,10033
87241,66486,85994.4,83462.7,40918,133677,729.96,32969.3,37.867,10035
166153,144282,75470.2,76973.4,54618,92360.2,255.96,4451.33,37.869,10036
108902,96303,74109.8,82156.1,50235,107180,466.1,9758.2,37.87,10037
63959.3,53366,78545.1,57118.5,35874,104346,248.85,3994.46,37.88,10038
100631,83883,78620.5,40306.4,29819,88585.2,511.13,3428.95,37.888,10041
86196.1,83082,67992.4,49285.7,36638,88159.5,221.99,3838.29,37.903,10042
91898.7,69302,86904.8,79480.8,46598,111783,647.8,4339.78,37.917,10044
18275.9,16049,74629.7,42317.2,26273,105557,522.98,15796.5,37.92,10045
77855.5,70438,72437.3,40248.2,32230,81840.1,101.12,3694.73,37.921,10046
92938.2,84111,72413.8,74214.7,50223,96842.8,643.06,16269.8,37.922,10047
62905.9,53005,77777.6,36179.1,27033,87708.8,131.14,7661.06,37.924,10048
35179,24574,93818.3,41732.3,25886,105654,259.91,7628.08,37.932,10050
61852.6,43999,92128.7,44057.4,26975,107038,318.37,29549.1,37.933,10051
64210.3,62218,67634.5,43323.1,30958,91712.1,430.55,1867.25,37.935,10052
97143.2,89123,71433.6,56708.1,41811,88886.3,325.48,3324.19,37.94,10053
63950.8,57171,73307.8,63367.2,43271,95972.6,598.03,12536.3,37.944,10054
93766.8,82902,74124.8,47353.5,37090,83671,635.16,6210.91,37.948,10056
23207.8,14398,105636,48444.7,17646,179920,500.86,35216.8,37.95,10057
68070.3,51419,86758.9,94994,58063,107220,439.24,6778.36,37.954,10058
48008.7,37463,83984.2,42469.5,31075,89566.6,243.32,2320.24,37.961,10059
71726.3,51409,91436.4,54237.6,33361,106547,356.29,12648.8,37.962,10060
54352,46723,76236.8,61266.2,35639,112661,4091.41,9781.48,37.966,10061
36061.4,22830,103518,69426.8,42794,106322,114.55,10544.9,37.97,10062
47663,35518,87945.3,119035,60654,128617,576.7,8785.29,37.971,10063
56064.5,36666,100208,56365.7,35258,104770,611.46,4633.69,37.973,10064
65425.4,54235,79058.1,64635,38095,111194,799.48,7776.49,37.976,10065
100533,89899,73288,47839.4,37231,84209.5,588.55,2336.73,37.976,10066
65057.3,52871,80641.5,61745.4,29043,139329,556.16,28303.6,37.981,10069
72040.4,56350,83784.2,70534.5,45102,102491,353.92,7224.56,37.982,10071
76631.9,68033,73819.3,40971.8,33413,80361.8,153.26,3074.9,37.982,10072
94790.1,85098,73000.1,40176.4,33614,78330.5,1141.55,2691.75,37.985,10073
80798.4,71867,73680.6,79962.9,42043,124645,453.46,7684.34,37.99,10074
113400,102417,72564.1,40783.7,34853,76687.7,232.26,3029.31,37.994,10075
62995.2,52159,79151.4,46039.1,30011,100537,587.76,15341.5,37.995,10076
22477.8,19161,76880.5,29285.3,15881,120851,153.26,9478.84,37.998,10078
54162.6,46255,76739.8,45561.9,32027,93232,966.96,3371.72,38,10079
129549,115410,73565.1,56401.6,44818,82474.4,763.93,6919.01,38.003,10080
73430.3,44202,108871,75081.9,37882,129892,367.35,4210.77,38.003,10081
75764.1,57939,85698.4,52765.1,31059,111337,1027,6851.11,38.006,10082
43237.8,39935,70956.1,27150.3,21803,81609.1,66.36,11219,38.008,10083
51859.5,41030,82833.6,41420.9,27138,100028,338.12,4334.93,38.009,10084
28979.7,27118,70035.2,38798.1,22874,111160,342.07,11577,38.01,10085
44994.9,32898,89634.3,48317.6,35494,89213.5,690.46,8829.91,38.01,10086
21858,19622,73004,52520.7,31158,110469,744.18,2682.05,38.021,10088
50306.4,43743,75369.3,42133.9,26703,103407,387.1,8905.57,38.022,10089
25548.6,20954,79906.1,45326.2,24634,120585,552.21,4157.42,38.026,10091
29811.3,28012,69745.6,36092.7,24876,95086.5,344.44,8804.69,38.026,10092
112995,93726,79009.6,83764.4,54414,100885,1794.88,10009.4,38.027,10093
63089.9,56320,73413.8,40347.2,30576,86479.3,1069.66,30598.7,38.038,10095
82287.6,72694,74184.9,49240.1,35618,90600.3,622.52,2791.66,38.058,10099
66744.4,59300,73763.2,43698.5,29972,95550,272.55,8374.01,38.068,10100
88041.8,79554,72528.2,53257.9,40710,85735.9,167.48,10367.4,38.069,10101
43048.4,32057,88006.3,49861.9,23145,141186,413.96,9061.74,38.074,10103
91625.4,83686,71753.5,39523.6,33430,77481.9,278.08,2358.07,38.076,10104
76719.7,74558,67436.1,43566.6,31290,91248.9,733.91,4084.67,38.077,10105
43804.5,25212,113865,34220.6,12604,177934,317.58,12992.2,38.087,10106
38136.6,30115,82992.4,38362.5,27415,91706.2,583.81,12542.1,38.088,10107
67228.7,63814,69042.8,36037.4,28374,83236.4,596.45,2858.59,38.136,10109
154272,132967,76036.6,67009.5,52147,84214.6,612.25,13296.8,38.147,10110
54716.2,42402,84568.7,37437.2,25122,97662.7,120.08,6344.77,38.15,10111
78889.6,74583,69320.2,33808.4,25859,85682.6,348.39,5851.04,38.152,10112
65078.9,60890,70044.5,40341.3,28602,92434.4,215.67,5384.47,38.157,10113
77408.1,71394,71056.6,51244.1,34678,96843.4,647.8,2483.2,38.163,10114
97023.1,79046,80440.6,76932.6,48498,103960,669.13,14384.1,38.165,10115
85289.8,76086,73463.6,41767.2,33158,82551.9,432.13,13379.2,38.168,10116
67484.3,49091,90090.9,58760.7,36887,104398,293.88,10283.9,38.17,10117
85257.5,77056,72511.3,39546.9,30932,83788.5,361.03,5294.26,38.171,10118
56712.8,45046,82509.7,58169,31750,120068,2795.02,4132.2,38.175,10119
75819.6,58969,84263.1,40119.2,31113,84506.5,263.86,5369.92,38.185,10121
104262,90359,75619.5,51899.9,40499,83985,1347.74,8302.23,38.191,10122
80714.5,73834,71643.2,34816.2,28218,80860.3,289.93,2169.89,38.192,10123
82162.9,70190,76715,45698.6,35290,84865.6,387.89,7667.85,38.193,10124
91535.3,80456,74560.7,40403.4,31148,85009.6,188.02,10523.5,38.201,10125
113522,102644,72481.3,50185.9,37248,88299.5,1420.42,8206.2,38.203,10126
60083.1,54079,72812.1,55231.8,40763,88798,790,6764.78,38.209,10127
82718.8,71411,75913.5,54354,32519,109540,229.89,2162.13,38.21,10128
78044.9,59963,85298.4,57861.5,39259,96589.6,1617.92,3932.38,38.215,10129
91653.1,86394,69525.4,59957.6,46782,83993.5,735.49,5684.2,38.217,10130
34264.2,32203,69730.8,35722.2,28091,83339.5,376.83,6552.35,38.219,10131
31573.1,25518,81086.8,47761.8,34106,91776.2,207.77,5639.58,38.219,10132
68280.5,59190,75601.1,51215,35206,95336.8,442.4,13915.6,38.22,10133
80428.8,67556,78023.9,54956.3,41060,87716,376.04,8485.56,38.221,10134
50100.8,35734,91884.7,57958.5,29574,128436,946.42,5550.34,38.223,10135
46631.2,27634,110589,82109.5,47266,113848,353.13,7406.92,38.228,10136
99449.3,92199,70689.6,64874.6,45543,93354,553,18183.6,38.229,10137
78831.8,64667,79891.2,87026.5,40987,139151,482.69,31057.5,38.231,10138
143383,111444,84318.2,100027,66772,98175.8,2995.68,11771.9,38.231,10139
94194.1,77190,79972.9,85904.2,50194,112161,1145.5,7286.64,38.234,10140
72922.9,60172,79423.5,51530.3,28572,118196,180.91,18974.2,38.235,10141
100103,89676,73156.2,41118.3,33500,80439.7,112.18,3008.94,38.239,10142
76725.1,70870,70950.4,39135.6,30230,84842.6,280.45,5740.46,38.241,10143
59704.3,50919,76843.2,39538.2,31251,82914.9,492.17,9929.89,38.244,10144
77066.2,66390,76074.9,56327.9,39490,93479.5,135.09,5144.88,38.248,10145
58516.9,49686,77184,32369.9,23810,89096.7,214.09,6412.67,38.249,10146
44766.3,28184,104095,38801,15404,165078,277.29,8940.49,38.251,10148
113300,102415,72501.5,66910.6,51499,85148.3,1475.72,21227.5,38.256,10149
48114.2,41974,75123,81837.9,50434,106344,289.93,6186.66,38.273,10151
98313.6,73083,88161.1,76519.4,44783,111979,878.48,8116.96,38.278,10152
121116,107748,73666.6,79320.8,50404,103134,271.76,6245.83,38.28,10153
91687,83811,71694.6,41702.2,34807,78518.6,111.39,4893.65,38.284,10155
61211.9,47758,83998.2,57308.6,31822,118024,682.56,3554.08,38.286,10156
51768.6,30315,111915,50402.2,23439,140926,1169.2,3448.35,38.293,10157
40234.8,28158,93644,31388.2,18202,113013,229.1,4435.81,38.298,10159
70358,60471,76251.1,67009.5,42003,104553,256.75,262143,38.306,10161
62152.9,48482,84015.7,46609.5,32754,93258.8,831.87,7197.4,38.319,10163
37607.6,28751,85724,44049.6,24063,119970,351.55,3948.87,38.322,10164
89110.6,76482,76357.2,45215.6,35046,84553.1,327.85,9982.27,38.323,10165
82139,67714,79497,40394.7,30838,85845.6,431.34,2303.75,38.323,10166
28932,27327,69385.1,29587.9,22683,85485.8,129.56,5344.7,38.325,10167
89272.3,66735,87668.3,64152.9,46347,90714,310.47,8515.63,38.327,10168
69395.5,63679,71419.2,38172.4,28159,88840.8,349.18,2496.78,38.332,10169
93586.6,89250,68720.3,54335.5,43414,82022.7,282.03,2863.44,38.339,10170
67994.1,65399,68136.5,34920,26407,86663.3,230.68,3659.81,38.34,10171
127761,109663,76351.9,74669.6,47343,103364,280.45,4914.02,38.342,10172
29763.6,22963,84944.7,40369.5,22583,117152,191.18,9854.23,38.349,10175
57575.2,42247,89314,49870.6,26419,123711,459.78,10119,38.355,10176
91203.4,81294,73524.6,47157.5,37006,83513.9,574.33,5446.55,38.359,10177
22902.1,17037,88097.2,46411.6,31561,96373,85.32,5699.72,38.366,10178
94807,67930,91465.8,89081.9,41054,142205,1075.19,3632.65,38.368,10179
23973.2,19411,80939,30542.4,15175,131903,290.72,5964.53,38.372,10180
25549.4,19683,85068.5,35440.9,17575,132157,210.93,10346,38.383,10181
67417.4,65011,67961.8,46892.7,33735,91097.1,90.06,6159.5,38.391,10182
149815,127534,76985.6,103239,73630,91890.2,635.16,5159.43,38.392,10183
92300.7,62559,96693,53836,29499,119604,65.57,6258.44,38.402,10185
63518.1,54965,75734,47649.3,33589,92969.3,368.93,18270.9,38.407,10186
65480,52983,80993.9,55033.9,39731,90778.1,403.69,8603.9,38.41,10187
131832,108306,79771.9,86269.9,63046,89677.1,254.38,3204.88,38.413,10188
127925,116604,71898.7,65321.7,45048,95030.3,1810.68,4138.99,38.415,10189
132422,117214,74038.7,74019.7,51162,94815.6,530.09,15345.4,38.415,10190
39687.3,33111,78552.4,76950.1,42119,119732,255.96,5040.12,38.417,10191
134067,119638,73440,94033.7,57382,107396,956.69,7088.76,38.418,10192
73742.1,68687,70359.2,53282.1,36607,95388.7,1220.55,9396.39,38.431,10195
31364.4,22298,92183.1,43401.7,28302,100501,558.53,10703,38.432,10196
61643.9,56298,71759.1,38018.2,29422,84683.5,2820.3,4016.77,38.439,10197
86426.3,80595,70277.8,42668.4,32995,84749.6,1515.22,3603.55,38.442,10198
29072.1,22911,83159.6,50920.2,34367,97102,635.95,14122.2,38.452,10199
68489.2,64675,69401,49565.1,34551,94014.5,999.35,7232.32,38.456,10200
75774.2,73402,67653.9,39215.2,30478,84323.3,794.74,6501.91,38.483,10201
29658.9,24945,77920.3,30443.5,25009,79777,153.26,9315.88,38.483,10202
34872.5,33155,68931,34601.8,21175,107092,79,2906.12,38.484,10203
72051.2,55650,84850.8,54180.3,28406,125000,1192.9,16461.9,38.492,10204
31902.6,29903,69918.5,39986.3,27147,96531.6,839.77,9767.9,38.493,10205
62962.1,41471,99498.1,66550.7,41519,105048,541.94,6910.28,38.496,10206
44840.9,42447,69232.1,25630.3,20159,83323,154.84,7282.76,38.497,10207
117574,108679,70900.1,65509,48519,88484.8,226.73,3605.49,38.498,10208
137764,125026,72212.9,77961.8,56278,90786.9,424.23,11848.6,38.498,10209
71790.2,64642,72783,43756.7,30150,95112.4,312.05,20887,38.505,10210
100751,91643,72049.1,45467.8,36351,81972.3,1501,7014.07,38.508,10211
75910.4,61243,81231.6,65404.2,42011,102029,1027,8229.48,38.509,10212
80689.8,71718,73734.5,40387.9,31334,84472.5,671.5,3754.87,38.516,10216
34820.9,28485,80113.2,40574.1,32785,81106.2,-12.64,1291.07,38.529,10217
67217.9,43154,102081,61714.3,25938,155930,615.41,22288.7,38.531,10218
26928.4,26190,67383.8,45728.7,29354,102094,299.41,4213.68,38.532,10219
96561.1,87491,72330,49228.5,40439,79780.3,94.8,2390.08,38.537,10220
74221.8,66022,73675.5,51927,36914,92189.6,1379.34,4495.95,38.545,10221
52388.5,43111,79639.3,82963.1,53655,101334,872.95,5338.88,38.556,10223
30021.5,20799,94595.5,34564,25627,88390.7,105.07,2167.95,38.562,10224
91549.1,81081,73997.2,47511.6,36125,86192.9,692.04,3091.39,38.568,10225
114365,102986,72777.1,42363.8,36910,75219.5,248.85,3143.77,38.584,10230
86310.8,75782,74641.3,45462.9,29606,100637,255.96,10947.4,38.589,10231
48230.5,34066,92785.6,49642.7,24594,132284,303.36,12896.2,38.606,10232
121485,109863,72468.9,60999.4,45811,87264.2,522.19,12093,38.611,10233
17532.1,10674,107643,45436.7,28450,104666,197.5,4746.21,38.614,10234
24693.9,20447,79148,62948.2,35211,117161,204.61,6822.98,38.615,10235
79704.2,74645,69977.9,26699.2,21473,81486.6,320.74,27650.8,38.616,10237
70883.9,53787,86367.5,62459.3,38155,107282,709.42,15913.8,38.617,10238
36411.8,20363,117187,87623,33567,171075,390.26,4433.87,38.618,10239
82870.5,71062,76426.2,45698.6,34214,87534.5,327.85,3556.02,38.629,10240
62540.9,57670,71071.3,54395.7,36006,99007.8,1425.95,1992.38,38.637,10242
51399,38509,87472.7,37672.9,26094,94616.7,343.65,6582.42,38.643,10243
110005,85762,84061.8,91957,61798,97519.2,1399.09,20152.7,38.644,10244
28826.5,27867,67792.5,34164.4,26783,83597.7,911.66,5398.05,38.665,10245
102192,82895,80792.1,68120.2,45227,98709.3,530.09,16430.8,38.666,10246
36315.5,32727,72722,37340.2,24403,100280,217.25,7275,38.67,10247
147748,131930,73393.7,102650,67518,99636.9,2143.27,22444.8,38.695,10249
130173,117399,72666.9,58813,45443,84817.7,203.82,3647.2,38.7,10250
72201.4,53966,87680.9,70262,45006,102313,225.94,15956.5,38.7,10251
101773,81710,81627.8,83947.7,44282,124240,290.72,4764.64,38.702,10252
74930.2,67147,73132.5,43907.1,33659,85489.5,97.96,2713.09,38.708,10253
59598,49097,79553,30386.2,24557,81092.6,129.56,3459.02,38.716,10254
71612.3,61362,76483.6,89895.7,46934,125525,485.85,34111,38.716,10255
146636,124158,77401.1,91323.6,66958,89384.1,434.5,5255.46,38.718,10257
101947,88622,75390,88232.2,62990,91798.4,597.24,7141.14,38.72,10258
116812,106579,71828.4,68963.1,45859,98553.6,1166.04,28705.2,38.724,10259
72824.3,64135,74415.1,45118.6,32951,89736,650.96,10670,38.726,10261
83740.6,65306,84035.5,50393.4,31066,106309,202.24,4712.26,38.74,10262
68767.9,44874,100432,56608.2,16366,226682,682.56,23599.1,38.741,10263
134360,122346,71971.2,63062.6,49466,83549.7,401.32,3950.81,38.748,10264
70894.7,65291,71160.7,37032.7,27391,88604.7,376.83,1995.29,38.754,10265
78378.3,72126,71217,63182.9,38798,106726,1458.34,22556.4,38.758,10266
98268.2,91671,70252.3,55447.1,41703,87134.8,1200.8,12013.5,38.76,10267
74204.1,68499,70994.3,19103.2,14439,86705.9,259.12,807.04,38.77,10269
68898.1,62682,72035.1,36637.9,27402,87625,918.77,12563.4,38.77,10270
58641.7,38875,98858.9,72134.1,25115,188229,730.75,3340.68,38.772,10271
154838,133802,75839.3,83760.5,58586,93696.9,738.65,8746.49,38.782,10272
72601.8,61335,77574.5,53560.5,36595,95918.6,43.45,3146.68,38.783,10273
23821.5,22675,68849.6,30203.9,16547,119625,256.75,4086.61,38.787,10274
64425.9,58290,72434.6,46057.5,32914,91706.5,286.77,2287.26,38.797,10276
111552,96423,75818.9,89932.6,57587,102346,431.34,105179,38.802,10277
25714.1,19011,88643.5,31233,17735,115415,75.84,11021.1,38.803,10278
67733,62204,71361.2,43748,29512,97149.2,132.72,5017.81,38.803,10279
67499.7,58347,75816.5,54886.5,36399,98822.5,203.82,7537.87,38.809,10280
98723.2,89809,72040.9,31398.9,26757,76905.4,230.68,2075.8,38.825,10283
43779.9,32035,89563.3,70590.8,40979,112893,466.89,5436.85,38.828,10284
167624,142052,77333.9,97172.7,70672,90110.8,930.62,30676.2,38.832,10285
75882.7,64141,77533.1,49143.1,37773,85263.1,147.73,4562.88,38.834,10286
114487,84564,88725.7,97482.1,61152,104471,1098.89,6947.14,38.837,10288
117007,104527,73360.6,71792.6,49003,96014.5,256.75,8023.84,38.847,10291
51877.2,44448,76489.9,39572.1,26688,97174.7,304.94,2884.78,38.863,10293
80323.3,63186,83310.7,49549.5,32390,100256,148.52,11744.8,38.868,10294
34182.6,25554,87665,40069.7,24402,107615,477.95,15842,38.87,10295
65693.3,61547,69951.1,34572.7,27871,81294.5,2893.77,4782.1,38.875,10297
48969.7,38394,83588,72897.4,47326,100947,904.55,9081.14,38.876,10298
88797.2,64067,90833.2,55231.8,31735,114059,287.56,4460.06,38.884,10299
46859.1,37381,82152.9,57954.6,35253,107739,1181.84,4437.75,38.887,10300
94160.2,80100,77039.8,81308.3,44240,120448,509.55,4859.7,38.895,10301
73199.3,69886,68643.1,45293.2,36574,81159.7,474.79,9028.76,38.899,10302
87495.9,83115,68990.3,50970.6,37995,87917.1,579.86,18574.5,38.91,10306
84305.8,69051,80014.2,48181.8,35471,89020.5,119.29,8488.47,38.922,10308
100638,86759,76020.1,43122.3,29239,96653.9,188.81,11163.7,38.925,10309
58279,46435,82252,50381.8,29283,112756,321.53,8244.03,38.925,10310
34602.3,30538,74258.1,34185.7,22954,97603.7,205.4,3910.07,38.934,10311
79700.4,75967,68756.8,49966.6,33663,97276.4,798.69,3381.42,38.936,10312
69259.2,40884,111021,63556.3,34020,122435,593.29,27563.5,38.947,10314
75518.5,68080,72696.6,42161.1,32388,85311.4,605.14,2358.07,38.947,10315
83032.9,68222,79763.8,75219.6,49694,99199,478.74,9178.14,38.948,10316
41923.4,32696,84031.5,55477.2,33512,108491,391.05,7400.13,38.949,10317
74969.5,69487,70706.8,29119.4,24015,79465.7,328.64,3944.02,38.954,10318
68995.1,59079,76535.9,56468.6,37331,99132.7,218.04,14759.5,38.955,10319
71163.4,48506,96148.2,50803.8,22062,150914,451.09,6577.57,38.957,10320
68934.2,58475,77258.2,55139.7,38815,93098.9,430.55,4842.24,38.966,10321
78583.1,71563,71964.9,45300.9,34843,85206.3,256.75,11371.3,38.971,10325
80549.7,72734,72578.2,41731.3,33438,81790.3,1227.66,9232.46,38.984,10328
76971.5,54639,92322.4,39785.5,19211,135723,373.67,4144.81,38.995,10329
36052.9,32326,73091.8,45933.4,30518,98639.8,241.74,3967.3,38.998,10330
75534.7,69496,71230.6,44835.3,35944,81747.4,238.58,2191.23,39.009,10331
71931.1,67286,70060.3,50894.9,37346,89312.1,343.65,11503.2,39.011,10332
74500.6,67898,71908.9,54996.1,38366,93943.2,620.94,9097.63,39.012,10333
68881.9,56929,79296,47327.3,32241,96201.7,329.43,11124.9,39.025,10335
93207,88202,69254.8,56326.9,36490,101163,865.84,11132.7,39.029,10337
35328.4,28520,81180.9,86037.1,41692,135242,159.58,4432.9,39.038,10338
73697.5,65163,74119.3,43102,33471,84393.3,349.18,7942.36,39.051,10340
81998.1,73930,72688,39375.2,32330,79817.3,549.84,3973.12,39.055,10342
114849,102324,73558.2,61655.1,43652,92564.6,270.97,14631.5,39.055,10343
29823.6,23425,83437.4,27228.9,18929,94271.8,56.09,3523.04,39.056,10344
109021,90522,78929,56100,35162,104561,1022.26,4184.58,39.06,10346
69919.9,62498,73318.6,34683.3,27122,83806.7,239.37,3490.06,39.071,10347
83839.1,62808,87480.6,51079.2,36568,91542.6,144.57,38794.2,39.075,10348
36579.6,28119,85254.9,34400.1,19575,115170,131.93,12889.4,39.081,10349
88606.2,84615,68627.3,30651,25527,78691,353.92,12786.5,39.081,10351
86648.9,77160,73595.4,44459,33880,85999.5,421.07,9086.96,39.081,10352
32148.3,26999,78035.1,91311,52311,114396,352.34,5140.03,39.082,10353
77177.9,74389,67993,37896.9,28369,87546.7,562.48,1712.05,39.083,10354
65778,60227,71576.3,75695.9,44151,112360,455.04,6622.19,39.089,10356
59725.8,56713,69017.5,27418,20605,87205.4,166.69,10808.7,39.099,10359
84209.5,73223,75369.1,36902.7,29479,82039.9,624.1,4396.04,39.107,10360
134111,120893,72701.4,65112.2,46429,91908,1771.18,6465.05,39.107,10361
102598,91934,73137.9,47370,39550,78494,320.74,3653.02,39.111,10362
124366,98631,82635.6,92083.1,61043,98860.7,307.31,6595.03,39.112,10363
116876,105354,72703.3,77182.9,50670,99827.5,554.58,33304,39.115,10364
36075.3,20160,117273,79486.7,49200,105879,194.34,8640.76,39.118,10365
69665,65191,70033.7,37000.7,30419,79715.8,75.05,2094.23,39.133,10367
82202.1,65007,82871,57820.7,36351,104243,287.56,5636.67,39.136,10368
51305.9,36106,93125.3,59374.7,24478,158966,393.42,13952.5,39.145,10369
59008.2,44411,87076.6,53839.9,34735,101582,976.44,9654.41,39.152,10370
112364,91390,80576.4,95554.7,63694,98318.1,1258.47,80035.7,39.158,10371
64017,57174,73379.9,56119.4,36614,100449,288.35,9484.66,39.16,10372
85790.3,77939,72137.9,40548.9,33747,78745.2,71.1,11823.3,39.173,10374
88485.3,76115,76187,57815.9,44099,85920.8,410.01,7405.95,39.174,10375
54717,45942,78053.4,48250.7,36582,86440.3,267.81,7582.49,39.182,10377
59663.4,43824,89222.9,61626,33184,121707,675.45,15335.7,39.195,10378
107952,99078,71406.1,48169.2,39126,80683.4,323.9,25187,39.199,10379
101351,71026,93517.2,72269.9,46162,102601,337.33,7175.09,39.202,10381
59429.4,42138,92428.8,36081.1,20446,115651,380.78,3880,39.207,10382
34376.6,31516,71484.6,47889.9,33516,93642.2,323.9,3561.84,39.213,10384
134322,119279,73801.1,99570.5,57931,112642,2798.97,102004,39.217,10385
64009.3,52958,79212.1,77361.4,45470,111501,843.72,9353.71,39.239,10387
65312.2,61079,70078.1,39388.8,30467,84727.2,224.36,17274.7,39.24,10388
109520,102058,70327.8,48703.7,39230,81362.4,421.07,3040.95,39.244,10389
34707.8,28806,78963,41433.6,25654,105847,415.54,5777.32,39.248,10390
49573.4,38949,83412.7,78642.8,45173,114093,451.09,30772.3,39.255,10391
28877.3,23110,81891.1,34443.7,26262,85953.3,429.76,9243.13,39.263,10393
60314.9,54487,72545.7,42243.5,30135,91868.9,353.13,5040.12,39.264,10394
86099.1,70554,79975.5,49309,34910,92567,455.83,5536.76,39.269,10396
74489.8,55407,88107.3,43752.8,30699,93403.2,707.84,4061.39,39.274,10397
43395.7,25651,110872,54514,20151,177293,454.25,5139.06,39.281,10398
88991.2,83975,69450.8,39844.7,31267,83514.9,1204.75,2438.58,39.285,10399
87976.4,79746,72299.8,50524.4,39990,82799.9,1396.72,18237,39.29,10400
96744.3,80219,79036.6,43500.6,34091,83624.9,453.46,4280.61,39.291,10402
81434.4,72838,73270.6,75369,48914,100981,2099.82,8924,39.294,10403
67853.2,51523,86307.6,54141.5,35127,101011,397.37,9491.45,39.299,10404
102617,91119,73805.9,63773.6,50571,82645.5,577.49,5204.05,39.301,10405
101534,91971,72350.1,39014.4,33123,77192.5,1655.05,2788.75,39.302,10406
84511.4,56097,98731.4,66716.6,34437,126966,610.67,14606.3,39.309,10408
108378,99393,71460,55146.4,43425,83225.7,497.7,2194.14,39.309,10409
71613.9,52842,88817.3,48318.6,30174,104945,128.77,14109.6,39.317,10412
70396.5,50140,92012.4,48151.8,27020,116790,603.56,5254.49,39.317,10413
59697.3,53382,73289.2,27319.1,22658,79017.7,421.86,1570.43,39.326,10414
105183,94635,72840.5,53393.7,39631,88294.7,262.28,2913.88,39.327,10416
170948,135082,82936.9,110480,75070,96449,3247.69,86802.4,39.329,10417
42916.7,34184,82278,59790.8,27036,144935,1572.1,14812.9,39.332,10418
107256,85719,82002.3,96191,54439,115799,176.17,5880.14,39.336,10419
42068.2,31253,88214.9,40747.8,25937,102959,552.21,11480.9,39.336,10420
87033.1,69593,81959.4,74113.8,36733,132228,391.05,23541.9,39.347,10422
114371,94039,79705.6,59676.3,44071,88742,182.49,4664.73,39.348,10423
48948.9,25719,124729,104401,37207,183891,103.49,5650.25,39.351,10424
78743.3,67835,76074.6,61327.3,40383,99525.7,1280.59,8205.23,39.353,10425
89203.7,83362,70128.5,46345.6,34966,86864.6,204.61,1724.66,39.354,10426
76018.2,72204,68998,45183.6,30076,98455.6,271.76,8460.34,39.357,10427
36545,35181,68076.8,34366.1,25581,88042.6,223.57,4314.56,39.358,10428
100303,92879,70774.6,58751.9,41983,91712.5,412.38,11056.1,39.358,10429
57131.7,41994,89159.9,42402.6,27054,102717,355.5,2838.22,39.364,10430
52694.9,39618,87167.9,31199.1,21970,93066.1,84.53,7194.49,39.367,10431
89685,80135,73346.2,39698.2,31171,83464.2,173.8,3079.75,39.369,10432
93328.6,82521,74119.1,39901.9,34509,75777.7,198.29,8189.71,39.372,10433
96486.4,84427,74897,47550.4,36223,86029.9,564.06,11867,39.375,10434
120646,107646,73450.5,51625.3,40762,83001.8,1264,2004.02,39.383,10436
85892.7,71950,78235.8,41186.2,28686,94093.9,1166.04,2226.15,39.387,10437
64680,53963,78551.4,46409.7,32239,94342.4,474.79,5793.81,39.389,10438
80260.9,73624,71443.8,44529.8,33708,86576,1277.43,6386.48,39.391,10439
82719.6,71491,75829.3,54610,39831,89852.7,505.6,4531.84,39.397,10442
84126.4,57130,96504.5,56633.5,35834,103576,714.95,3187.42,39.404,10445
56149.9,35586,103407,70475.4,33730,136931,485.85,19580.4,39.412,10446
31627,24118,85940.2,69729.4,35750,127826,413.96,7377.82,39.417,10447
94044.7,86094,71588.2,55989.4,42282,86782.1,575.12,3508.49,39.418,10448
41506.1,35447,76738.3,89753.1,49123,119742,418.7,9303.27,39.418,10449
29305.4,18733,102523,87264.1,41981,136227,408.43,6998.55,39.428,10451
91765.5,84335,71310.2,43294,36203,78372.4,519.03,12021.2,39.428,10452
51580.8,45623,74094.1,36908.5,28183,85826,318.37,7204.19,39.431,10453
44907.9,30486,96539,83012.6,37778,144007,695.2,25630.3,39.434,10454
77713.8,65401,77874.2,62494.2,41385,98963.9,358.66,16741.2,39.451,10456
34142.6,26009,86030.5,30192.2,22937,86265.8,169.85,20010.1,39.453,10457
