"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
71078.7,61991,75143.4,57588.9,41619,90683.2,142.99,2523.94,58.948,13320
95245.9,76738,81342.2,83581,49282,111147,451.88,4662.79,58.948,13321
49624.2,44653,72832.1,65379,43545,98396.5,258.33,4210.77,58.953,13322
43230.9,19667,144058,45557,20243,147489,206.19,4285.46,58.987,13325
46261.6,37349,81174.9,58465.8,35429,108149,485.85,3829.56,58.992,13328
42800.4,30815,91026.1,82674.1,43515,124512,260.7,5106.08,58.994,13329
24034.8,13433,117259,39306.3,26025,98981,171.43,2769.35,58.998,13330
87630.6,74691,76889.6,43987.6,36055,79954.8,165.11,2880.9,59,13331
30297.2,17219,115312,76624.2,43415,115666,168.27,3232.04,59.002,13332
51067.9,34942,95781.2,67315.1,41034,107510,346.81,3743.23,59.011,13333
40627.5,37135,71699.6,31666.6,23567,88059.7,292.3,2259.13,59.011,13334
61056.4,54618,73261.4,41818.6,29050,94341.7,289.14,2887.69,59.018,13335
53067.6,46274,75157.5,38340.2,29730,84516.1,191.18,3613.25,59.021,13336
35805,35582,65946.7,27894.3,23354,78277,142.99,2105.87,59.036,13338
57475.9,46001,81883.9,35696,24017,97404.9,158,2431.79,59.042,13340
106681,85002,82250.5,164818,79738,135462,1201.59,9031.67,59.046,13342
42332.3,36032,76995.1,35878.4,27888,84313.1,570.38,3015.73,59.047,13343
72201.4,58575,80781.7,38864,27295,93313.5,133.51,2771.29,59.054,13344
44830.9,31932,92009.3,80160.8,38700,135747,1305.87,4277.7,59.056,13345
39546.4,35275,73471.7,72302.8,44175,107265,227.52,3177.72,59.057,13346
36138.4,21945,107923,68393.7,24669,181696,336.54,3863.51,59.06,13347
52511.7,40002,86030.8,44118.5,32642,88577.6,338.12,2789.72,59.06,13348
57908.6,51463,73744.2,74556.1,47415,103050,324.69,4044.9,59.061,13349
37147.9,28002,86941.1,125219,71286,115119,382.36,7999.59,59.063,13350
31018.7,26874,75643.4,26781.7,23370,75103.4,218.04,2142.73,59.064,13351
64221.1,56946,73908.5,44507.5,34322,84984.6,135.88,3253.38,59.067,13352
50394.2,47019,70240.4,33405.8,24623,88912.2,342.86,2135.94,59.084,13353
72278.4,56999,83103.8,49844.4,33111,98656.2,262.28,2661.68,59.092,13354
37116.3,27643,87995.3,48593.1,26907,118356,237,2316.36,59.098,13355
73098.4,69366,69062.3,34882.2,27554,82965.7,192.76,2369.71,59.099,13356
37334.2,29047,84233.7,48541.7,33911,93811.1,373.67,3520.13,59.1,13357
91914.1,69854,86232.5,72216.5,45498,104022,288.35,3007,59.111,13358
57939.4,43093,88114.5,44370.7,32033,90777.6,138.25,3880,59.127,13361
57475.9,49861,75544.8,55674.1,38481,94817.2,224.36,4190.4,59.143,13364
24981.9,19387,84449,41246.3,24091,112205,186.44,2462.83,59.158,13368
34673.1,25309,89783.7,30406.6,22713,87735.1,294.67,2033.12,59.162,13369
59368.5,56454,68919.4,45778.2,35942,83471.1,233.05,3605.49,59.164,13370
21336.7,16827,83099.9,31404.7,17951,114653,150.89,1542.3,59.164,13371
27028.5,16455,107648,50202.4,19011,173061,464.52,3847.99,59.165,13372
75529.3,57590,85950.5,78932.8,50902,101625,290.72,5582.35,59.172,13373
23915.4,18797,83381.5,43257.2,27453,103264,152.47,2690.78,59.179,13374
54093.3,45578,77780,30759.7,25290,79710,283.61,2808.15,59.186,13375
47042.4,40970,75249.4,32762.7,25838,83100,86.9,2096.17,59.197,13378
45500.8,31076,95956.5,48392.3,30836,102849,480.32,2588.93,59.211,13380
21081.1,18155,76098.5,51472.1,27211,123967,150.89,2915.82,59.214,13382
43344.1,33817,83999.1,41963.2,21977,125135,259.12,2730.55,59.214,13383
50238.6,48583,67769.4,45645.3,35863,83412.2,208.56,2092.29,59.219,13384
30253.3,28518,69523.8,40717.7,27670,96439.3,184.07,1936.12,59.224,13385
71888,65486,71942.9,42912.8,30254,92957.4,291.51,3087.51,59.228,13386
62912.1,57744,71401.5,44538.5,36528,79907.9,247.27,2910,59.235,13387
105529,92802,74523.9,82044.5,50514,106443,551.42,5206.96,59.239,13388
78905.8,72903,70932.2,33943.2,28099,79166.6,221.99,2282.41,59.248,13390
70728.4,63090,73470.5,44462.9,37526,77650.6,206.98,2488.05,59.258,13392
71041,65363,71229,35785.2,30935,75811.3,187.23,2507.45,59.259,13393
46668.9,37091,82459.2,39228.7,26179,98204.5,268.6,2591.84,59.26,13394
57415.8,51911,72485.7,28963.2,22535,84230.5,26.07,1972.98,59.261,13395
64234.9,62990,66831.3,39033.8,30138,84880.1,124.82,2607.36,59.267,13397
50703,48186,68959.2,31024.5,21886,92900.5,216.46,2360.01,59.271,13399
51796.4,47357,71679.5,78347.9,47961,107058,376.04,4370.82,59.272,13400
16678.2,11387,95988.6,37648.6,19087,129268,576.7,3807.25,59.274,13401
78002.5,65787,77704.9,37722.3,26651,92760.9,294.67,2005.96,59.278,13403
44318.9,33110,87722.2,102371,49798,134724,473.21,5843.28,59.301,13407
52081.3,42447,80410.8,57733.4,35135,107688,122.45,2866.35,59.303,13408
71945.7,60199,78324.1,33544.5,25751,85370.5,826.34,1835.24,59.304,13409
75345.3,65728,75125.2,62285.6,43632,93554.1,316.79,4472.67,59.304,13410
35885.1,26839,87624.9,37672.9,20563,120067,180.12,2333.82,59.309,13412
45838.9,27814,108007,74434.9,27410,177970,420.28,4348.51,59.312,13413
31765.6,26186,79500.1,50759.1,32430,102576,327.06,2264.95,59.313,13414
16096.1,8875,118859,54478.1,21835,163512,341.28,2765.47,59.315,13415
19372.4,16987,74739,47081.9,25423,121369,330.22,3333.89,59.317,13416
23584.3,19735,78318.9,42441.4,29623,93894.6,290.72,1880.83,59.326,13417
69758.1,64295,71104.6,53724.4,32855,107164,334.17,3355.23,59.332,13418
33013.8,23164,93403.1,61341.8,26792,150048,872.16,4106.01,59.332,13419
42669.6,30126,92823.2,35659.1,24970,93590.6,230.68,2519.09,59.342,13420
55335.3,46218,78464.1,51635,35162,96239,326.27,3400.82,59.345,13421
43366.4,38654,73525.6,35679.5,25214,92737.9,86.9,2735.4,59.347,13423
33782.2,32002,69181.6,28954.5,24422,77698.9,303.36,1577.22,59.352,13424
61851,41235,98301.6,58270.8,35479,107637,170.64,3066.17,59.364,13425
52032.8,39579,86157.3,42026.2,26319,104648,237.79,3456.11,59.373,13426
52834.3,36716,94306.3,67106.5,33132,132739,436.08,3599.67,59.374,13427
43483.4,29882,95366.1,55752.7,34766,105097,310.47,4792.77,59.376,13428
29995.3,19094,102953,34894.8,17762,128750,260.7,2648.1,59.378,13429
41101.8,32582,82672.9,28684.8,16882,111355,126.4,1598.56,59.387,13431
58499.2,47099,81398.8,52878.6,33567,103240,311.26,3545.35,59.389,13432
24826.3,20226,80442,38084.1,18706,133427,349.18,1986.56,59.392,13433
46655.1,43775,69847.8,38202.5,27099,92388.6,154.84,2624.82,59.392,13435
57063.2,43230,86506.9,41356,25566,106012,104.28,2037.97,59.409,13439
88757.1,80790,71998.9,39668.2,33286,78101.7,382.36,3626.83,59.422,13440
67706.9,61370,72303,65443,48090,89184.3,368.93,3271.81,59.431,13443
58246.6,44914,84990.3,50337.2,33122,99598.4,263.86,3423.13,59.445,13444
26817.6,21195,82921.2,32949,25023,86294.3,124.03,1959.4,59.449,13445
57595.2,46958,80381.6,44138.9,22606,127961,225.94,2817.85,59.453,13446
30874.7,21262,95165.3,29708.2,21114,92211.6,102.7,1925.45,59.453,13447
28697.1,25347,74197.9,39411.1,27623,93503.5,76.63,1935.15,59.465,13448
45034.2,36067,81830,42964.2,28611,98413.3,252.8,2096.17,59.472,13450
26828.3,27082,64922.2,40078.5,27438,95727.9,206.98,2569.53,59.473,13451
21550.8,18435,76612.5,40359.8,24771,106779,206.19,3224.28,59.48,13453
62938.3,57421,71833,45847.1,33421,89902.5,289.14,3099.15,59.49,13454
44171.8,38648,74902.8,55537.4,39484,92181.5,315.21,2351.28,59.497,13456
69172.9,58849,77033.1,51517.7,40225,83934.4,334.96,2458.95,59.5,13457
57769.2,58476,64743.9,47218.6,32984,93818.8,368.93,2473.5,59.505,13458
86514.9,73954,76667.1,48638.7,37826,84269.7,298.62,3452.23,59.506,13459
43142.3,26473,106802,52476,32921,104464,268.6,3673.39,59.507,13460
42375.4,33246,83532.3,48344.8,31838,99513.9,248.85,3712.19,59.511,13461
50300.2,44803,73577.2,33944.2,27975,79519.8,185.65,2714.06,59.519,13462
66002.9,57211,75607.2,53972.7,32043,110388,324.69,3703.46,59.541,13466
26531.9,24111,72116.2,35047.1,33311,68951.5,-60.83,134.83,59.544,13467
43299.4,31023,91469.9,45869.4,29691,101246,140.62,3119.52,59.544,13468
51802.5,48272,70329.2,68226.9,40324,110885,537.2,4425.14,59.545,13470
45482.4,37952,78539.5,40249.2,17968,146804,26.07,2096.17,59.547,13471
65139.7,55958,76289.3,48404,37270,85114.1,390.26,2579.23,59.568,13472
81889.5,71478,75082,41416.1,34002,79826,200.66,3226.22,59.57,13473
49548,44686,72666.5,39846.6,27370,95410.6,348.39,2785.84,59.578,13475
66345.5,63326,68660.9,59202,41358,93811.7,402.11,3153.47,59.582,13477
27960.2,20339,90093,41311.3,24131,112195,209.35,3432.83,59.584,13478
35108.1,32711,70338.7,29887.6,22983,85224.6,260.7,2455.07,59.588,13479
33371.8,28818,75892,54488.8,30738,116175,244.9,2948.8,59.59,13480
95045.7,79298,78550.7,60687.1,47126,84394.8,247.27,4640.48,59.605,13481
27914.8,23963,76343.7,94156.9,55967,110255,315.21,4270.91,59.606,13482
46833.7,45833,66966.9,41655.7,28921,94393.2,182.49,1721.75,59.609,13483
55259,51322,70563.4,31986.7,25082,83577.1,99.54,1465.67,59.609,13484
60192.4,50398,78272.4,41034.9,29274,91865.2,148.52,3123.4,59.613,13486
21928.1,13789,104219,38347,20505,122561,249.64,1959.4,59.614,13487
25684.1,19526,86204.8,46567.8,33250,91785.4,71.89,2274.65,59.625,13492
36989.3,27531,88050.9,40740,24271,110005,254.38,1926.42,59.626,13493
61649.3,36071,112008,61297.2,34359,116918,375.25,4145.78,59.627,13494
30959.4,25238,80392.8,32715.2,25298,84750.7,111.39,2017.6,59.633,13495
87177.9,82111,69580.1,36047.1,30303,77958.8,137.46,2917.76,59.652,13498
55124.3,50326,71784.5,50746.5,32898,101092,295.46,3330.01,59.662,13499
63147.7,48342,85607.7,44817.9,21334,137676,108.23,2801.36,59.666,13500
47773.1,41551,75349.8,43182.5,28267,100117,146.15,2470.59,59.666,13501
40368.8,35664,74181.5,33745.3,23860,92687.9,239.37,1689.74,59.667,13502
89717.3,79781,73698.2,51360.5,41269,81561.6,221.2,4766.58,59.669,13504
17976.4,16939,69549.7,34159.5,23247,96299.7,238.58,2509.39,59.695,13507
81145.7,77811,68344.6,36081.1,31203,75781.5,245.69,2928.43,59.699,13509
16517.3,14095,76798.6,59203,29823,130098,158,3623.92,59.724,13511
62714.2,41445,99168.5,59087.6,35973,107646,173.8,2698.54,59.729,13513
148726,131526,74106.4,89048.9,61154,95429.7,426.6,8163.52,59.73,13514
52850.5,38618,89689,80667.1,49550,106692,443.98,4972.22,59.732,13515
65569.4,50311,85411.8,80833,44099,120127,531.67,6220.61,59.738,13517
45522.4,30722,97108.1,51272.3,31698,106006,264.65,2612.21,59.741,13518
56818.3,53534,69556.6,34547.5,26634,85008.1,225.15,2916.79,59.749,13519
37457.4,24330,100896,72868.3,28702,166382,206.98,4135.11,59.751,13520
14398.2,9143,103205,46349.5,24615,123403,127.19,2548.19,59.758,13521
69032,61774,73236.1,44769.4,34414,85256.2,214.09,3229.13,59.762,13522
51966.5,41319,82424,62787.1,35415,116189,531.67,3952.75,59.765,13523
78582.4,71508,72019.5,41085.3,29120,92464.5,255.96,5185.62,59.778,13526
42995.3,34914,80705.1,79891.1,42274,123853,564.06,5214.72,59.785,13527
74927.2,60347,81369.9,80002.7,45967,114061,155.63,4972.22,59.788,13528
51462.2,49190,68563.2,43351.2,30566,92948.6,252.8,3337.77,59.791,13529
52397.7,42475,80846.1,50627.2,36075,91972.4,541.15,3863.51,59.793,13530
31419.1,28438,72406,41281.3,30086,89922.5,125.61,3167.05,59.794,13531
27149.4,19099,93160.1,42216.3,20463,135205,105.86,2788.75,59.809,13532
54120.2,45006,78807.8,49338.1,35466,91169.6,250.43,4871.34,59.81,13533
84790.1,74426,74662.1,29885.7,26698,73360.9,195.13,3389.18,59.831,13536
62939,60030,68711.8,36086.9,28766,82214.8,259.91,2397.84,59.838,13538
52176.7,50745,67385.1,34169.2,28473,78646.9,255.17,2187.35,59.847,13541
56548.8,46806,79177.5,42659.6,29746,93987.1,229.1,3338.74,59.86,13543
50734.5,46438,71599.5,53962.1,32626,108394,349.18,3983.79,59.861,13544
45172.8,42831,69119.2,40251.1,23199,113707,176.96,4250.54,59.861,13545
90201.6,77831,75952.5,55507.3,41891,86837.9,218.04,4262.18,59.865,13546
27796.2,19774,92123.7,28905,21482,88181.7,22.12,2183.47,59.865,13547
56801.4,46546,79975.4,67424.7,42198,104715,263.86,4949.91,59.881,13549
59800.5,50799,77148.9,33666.8,23195,95123.3,197.5,1756.67,59.884,13550
32427.8,29614,71762.9,53411.1,36078,97021.8,124.03,3662.72,59.889,13551
37669.9,30702,80409.6,40477.1,23466,113045,404.48,2494.84,59.892,13552
64375.1,60125,70168.6,30204.8,25597,77333.4,286.77,1907.99,59.895,13553
37568.3,29690,82926.1,53103.6,27550,126323,278.08,3162.2,59.901,13554
61441.4,51339,78432,39587.6,29163,88962.6,361.82,3545.35,59.918,13556
38442.2,33590,75003,46587.2,33430,91329.2,290.72,2551.1,59.927,13557
53760.6,46062,76489.4,39743.8,28298,92043.6,335.75,2675.26,59.928,13558
33084.6,26326,82360.9,55777.9,35686,102434,170.64,4308.74,59.929,13559
42366.9,26218,105903,61254.5,29722,135064,285.19,3784.94,59.931,13560
29874.5,28327,69116.1,34177,21939,102093,105.86,2179.59,59.935,13561
63610.5,54021,77169.5,31500.8,25521,80891.6,40.29,2307.63,59.941,13562
68743.3,62218,72409.3,33077,25754,84170.8,156.42,2692.72,59.943,13563
31557.7,28006,73847.2,57204.8,32790,114333,269.39,2626.76,59.943,13564
81179.6,74019,71875.9,53531.4,43447,80747.4,532.46,2901.27,59.961,13567
23393.4,21854,70152.3,31597.8,22218,93203.3,34.76,2471.56,59.975,13569
23568.9,19918,77548.6,55458.8,32714,111101,169.85,2196.08,59.978,13570
68063.4,66350,67228.4,36411.9,29278,81504.5,131.93,2741.22,59.991,13573
55182,48459,74628.2,94285,59899,103158,390.26,4636.6,59.994,13574
86490.2,80746,70198.2,37651.5,31982,77153.7,150.89,3117.58,59.995,13575
34593,26675,84989.2,42010.7,23923,115086,218.83,2485.14,59.997,13576
37012.4,25239,96106.9,34354.5,18835,119536,114.55,1641.24,59.999,13577
60733,43915,90634.1,44748,29119,100711,349.97,2950.74,60.007,13578
69251.5,65655,69126,46971.3,36631,84035.6,343.65,4293.22,60.018,13579
71431.4,64462,72621.5,56306.6,41406,89120.1,180.12,2588.93,60.029,13580
59008.9,51843,74594.7,43908,36519,78796.1,187.23,1975.89,60.034,13581
40060.8,34722,75612.7,33712.4,22962,96218.7,238.58,2166.98,60.036,13582
78767.9,70414,73311.2,61782.2,43370,93358.5,387.89,4392.16,60.038,13583
50070,40238,81549.5,34314.7,26074,86248.7,77.42,1951.64,60.041,13584
87727.6,67649,84987.5,66433.4,48645,89501,509.55,4871.34,60.045,13585
39205.3,26023,98734.2,34464.1,24711,91402.2,45.03,1826.51,60.053,13586
27566.8,16019,112780,36683.5,20631,116528,245.69,2909.03,60.054,13587
65972.8,58813,73514.3,64379.9,38301,110159,500.86,3655.93,60.056,13588
58299.8,52383,72938.4,46139,35115,86110.4,180.91,3576.39,60.064,13589
85193.6,79475,70251.6,49800.8,39143,83380,214.09,3602.58,60.064,13590
80833.8,65234,81208,43466.7,31366,90819.1,297.04,3427.98,60.079,13592
58138.1,40119,94970.9,53982.4,32803,107850,262.28,4323.29,60.079,13593
23665.9,17787,87196.9,39835,21995,118692,130.35,2134.97,60.081,13594
66008.2,56401,76699.3,48269.1,37393,84597.8,403.69,3522.07,60.087,13595
50910.1,38971,85613.5,64233.4,34811,120927,274.92,4237.93,60.087,13596
22842.8,18910,79165.9,49708.6,30142,108079,461.36,2757.71,60.089,13597
30172.4,21309,92795.6,54304.5,26509,134252,147.73,3108.85,60.09,13598
38701,19903,127433,67312.2,38107,115763,788.42,4155.48,60.09,13599
39662.7,26775,97080.7,74670.6,45779,106896,345.23,4962.52,60.095,13600
37173.3,28099,86700.2,47316.6,32819,94486.1,229.89,3491.03,60.098,13601
24814,18429,88242,30996.4,21085,96342.3,275.71,1719.81,60.103,13602
73246.2,58090,82635,67690.5,48618,91245.3,413.96,4344.63,60.107,13603
42169.8,30510,90581.5,28982.6,19422,97796.6,222.78,2348.37,60.137,13605
40565.9,27006,98442.1,44156.3,15822,182899,189.6,2879.93,60.147,13610
26837.6,19523,90090,63726.1,40563,102960,387.1,2499.69,60.154,13612
37728.5,31631,78169.3,29874.1,24687,79306,56.09,2119.45,60.158,13615
42971.4,30879,91200.3,88684.2,63211,91946.1,414.75,17518.2,60.167,13617
73897.7,67830,71398.5,41926.3,32642,84176.3,176.96,2526.85,60.168,13618
23422.6,21051,72919.4,69465.6,60379,75398.7,180.91,2908.06,60.168,13619
78486.1,55642,92442.1,54235.6,40506,87749.6,184.07,3413.43,60.171,13620
24864.1,21819,74682.2,36991.9,26031,93131.4,190.39,2124.3,60.184,13622
143044,123522,75893.9,117218,89606,85730.6,121.66,6538.77,60.193,13624
62485.5,53210,76960.1,41986.5,29182,94291.8,346.02,3975.06,60.199,13625
22066.7,14487,99824.7,34086.8,18963,117804,202.24,1697.5,60.2,13627
63036,57058,72402.3,61831.7,43106,94005.5,354.71,3457.08,60.201,13628
82016.5,76971,69832,48611.6,34959,91129.8,381.57,3976.03,60.205,13629
40619.8,28367,93843.5,40470.3,20271,130840,132.72,3524.98,60.211,13631
17312.7,13872,81790.9,31473.6,17600,117196,302.57,2012.75,60.218,13633
22293,17678,82644.9,33030.4,14922,145067,231.47,1710.11,60.219,13634
76815.2,71807,70106.8,42190.2,30719,90008.6,379.2,5558.1,60.222,13635
45018.1,39207,75249.4,109293,63283,113184,1155.77,4982.89,60.223,13636
75993.6,59555,83625.5,62452.5,40967,99906.9,139.04,4529.9,60.224,13637
29919.1,28050,69903,32408.7,24294,87426.3,447.14,3168.99,60.225,13638
37723.8,22442,110163,72930.4,42090,113556,383.94,5062.43,60.234,13641
61701.6,49299,82023.5,38232.6,27255,91932.1,288.35,3125.34,60.235,13642
88238.9,69639,83040.1,50918.2,29523,113030,442.4,3123.4,60.235,13643
65808.8,50982,84595.5,29535.5,18566,104257,69.52,1730.48,60.241,13644
56079.9,48817,75286.3,46345.6,28389,106989,165.11,3525.95,60.244,13645
53837.6,45039,78338.9,52281.1,32975,103906,353.92,3629.74,60.246,13646
47128.6,44422,69529.1,65731.1,38470,111977,467.68,3227.19,60.246,13647
66437.1,62934,69184,58772.3,41718,92327.1,281.24,2998.27,60.247,13648
58389.1,52026,73551.5,40208.4,26990,97632.5,303.36,1949.7,60.25,13649
20267.2,17087,77733.3,36275.1,23867,99607.2,86.9,1866.28,60.251,13650
66608.1,50209,86941.1,63297.4,32785,126529,727.59,3218.46,60.257,13651
35094.3,35062,65596.4,26676.9,21126,82755.9,75.05,1621.84,60.269,13652
38542.3,30614,82508.4,31267,21570,94998.3,287.56,2961.41,60.275,13653
123622,109458,74016.4,62037.3,44278,91821.6,362.61,4979.01,60.284,13654
59128.3,55311,70059,42408.4,29551,94050.2,279.66,3011.85,60.284,13655
22201.4,17439,83433.2,39206.4,18239,140876,255.17,1711.08,60.301,13656
26471.1,19767,87762.8,111994,47603,154185,545.89,4179.73,60.303,13657
92329.2,76328,79274.8,141866,87580,106158,757.61,8968.62,60.303,13658
51334.4,42062,79983.1,101764,59402,112272,423.44,7667.85,60.311,13659
37074.7,33346,72864.2,38238.4,26582,94273.9,240.95,3309.64,60.332,13661
45616.3,43011,69505.8,41311.3,28439,95199.5,70.31,2473.5,60.333,13662
57519.8,46524,81025.2,48013.1,33928,92743,272.55,3920.74,60.334,13663
69946.8,65767,69701.1,61292.4,45971,87378,435.29,5479.53,60.336,13664
49009,38044,84424.6,45751,28264,106083,335.75,3606.46,60.34,13665
25667.2,24762,67931.7,41690.6,30538,89470,134.3,2248.46,60.349,13666
75560.9,53095,93266,46712.3,30983,98807,338.91,3229.13,60.353,13667
29306.2,25802,74436.5,68186.1,41966,106483,157.21,4550.27,60.358,13669
29227.7,24179,79220.1,42251.3,19715,140450,275.71,2817.85,60.361,13670
72437,63411,74864.5,40772,31731,84209,242.53,3202.94,60.366,13671
60808.4,47671,83596.8,47773.5,24275,128976,88.48,2980.81,60.387,13672
82578.6,64302,84163.4,75101.3,47770,103032,298.62,6359.32,60.388,13673
90894.6,87576,68019.5,52858.2,39928,86759.1,226.73,4097.28,60.39,13675
27754.6,19342,94040.4,55528.6,35498,102516,128.77,3971.18,60.392,13677
34675.4,27359,83061.8,31179.7,23227,87974.9,289.93,1913.81,60.4,13679
27341.2,16300,109928,35667.9,17692,132124,192.76,2058.34,60.401,13680
50250.2,40231,81857.2,35225.6,25911,89095,196.71,2064.16,60.402,13681
60013,44049,89287.2,76983.1,32993,152916,784.47,3708.31,60.404,13682
29051.3,28926,65820,40863.2,30618,87465.2,196.71,3186.45,60.412,13683
65108.9,49796,85689.1,54471.3,34820,102522,390.26,2369.71,60.415,13684
53358.7,46942,74494.4,45076.9,32138,91921,113.76,2441.49,60.415,13685
55173.6,49087,73662.2,34684.3,28331,80232.6,194.34,2689.81,60.418,13686
48273.6,37700,83916.7,49082,30500,105464,173.01,2539.46,60.428,13687
59712,57523,68029.9,35313.8,26247,88174.9,191.97,2653.92,60.428,13688
92577.1,69279,87575.4,94154,46111,133818,665.97,6660.02,60.447,13689
18879.6,16518,74905.9,49463.2,28806,112533,151.68,3111.76,60.453,13690
60342.6,55915,70725.4,37637.9,29707,83032.3,295.46,2855.68,60.458,13691
67788.5,64071,69338.5,31697.7,26483,78440.4,60.04,1500.59,60.459,13692
61506.8,54990,73302.6,42025.2,29470,93456.6,311.26,2889.63,60.467,13694
81613.8,70340,76039.9,67584.8,49060,90282,289.93,4045.87,60.471,13695
24812.5,16550,98254.4,52370.3,25026,137143,309.68,3218.46,60.478,13696
51518.4,42546,79356.7,48533,28754,110616,286.77,4619.14,60.481,13697
63603.5,58831,70852.5,35425.4,27691,83840.9,157.21,2723.76,60.495,13698
24455.2,12982,123455,47517.4,17298,180027,327.85,2474.47,60.497,13699
52179,47418,72116.2,58316.4,41806,91418.1,167.48,3276.66,60.497,13700
93985.4,90015,68426.7,39855.4,33551,77850.5,219.62,2071.92,60.51,13701
49800.5,41278,79067,39914.5,27658,94578,128.77,3151.53,60.511,13702
56153.8,48379,76068,43026.3,29679,95009,48.19,2158.25,60.522,13703
44662.3,34382,85131.4,44469.7,23738,122772,461.36,3224.28,60.523,13704
64560.6,58134,72780.9,47949,34358,91460.2,214.88,2235.85,60.533,13705
74305,67860,71760.3,53966,38356,92207.6,121.66,3957.6,60.534,13706
57074.7,47331,79027.4,37629.2,26295,93784.7,507.97,3257.26,60.54,13707
166579,134175,81363.5,78193.6,57455,89191.5,480.32,5851.04,60.542,13708
71781.7,67647,69541.7,40026.1,31803,82481.2,272.55,2739.28,60.544,13709
44397.4,40278,72238.7,35124.7,25606,89898.1,304.94,1944.85,60.548,13710
48999.7,32874,97683.4,38659.4,23054,109898,372.09,2152.43,60.548,13711
31600,20747,99818.8,36993.9,25867,93726.7,150.1,2258.16,60.557,13713
43460.3,36303,78456.8,57798.4,37887,99978.3,416.33,4250.54,60.559,13714
55539.3,32263,112817,55019.4,31207,115543,402.9,2737.34,60.564,13715
40605.9,34606,76898.6,50015.1,33914,96650.1,442.4,3511.4,60.574,13716
60538.9,40584,97759.7,86997.4,36984,154160,184.07,3766.51,60.578,13717
57235.6,50120,74840.3,43994.4,30904,93295.8,139.83,1955.52,60.588,13720
68526.9,61630,72870,42172.7,31342,88182.9,370.51,2670.41,60.589,13721
41351.3,34695,78109.2,95958.2,54755,114852,238.58,5012.96,60.59,13722
45276,34430,86180.9,42542.3,25518,109258,233.05,3365.9,60.594,13723
58060.3,55591,68447.1,37611.8,30803,80022.2,194.34,3180.63,60.597,13724
85392.2,78202,71561.7,47141,39786,77651.3,207.77,3771.36,60.603,13726
28604.7,22171,84553.7,47581.4,20383,152985,226.73,3436.71,60.604,13727
28014.1,25985,70653.6,60114.8,37605,104765,106.65,1937.09,60.61,13728
48193.5,42278,74705.8,37838.7,27926,88798.9,210.14,2687.87,60.615,13730
60197.1,47144,83681.4,43124.3,23160,122029,60.04,1807.11,60.618,13732
85940.5,79354,70975.6,45079.8,34142,86531.2,237.79,3736.44,60.627,13734
53742.9,49854,70648.2,24954.2,22410,72976.4,71.1,1573.34,60.64,13736
34340.5,21947,102544,75057.6,35679,137868,357.87,3323.22,60.642,13737
66659.7,50247,86942.7,99045.7,54355,119420,399.74,6881.18,60.645,13738
31587.7,27054,76518.5,45814.1,35082,85584.4,348.39,2116.54,60.649,13739
49176,36559,88153.4,37505.1,22047,111486,120.87,2612.21,60.659,13741
39763.6,29814,87406.8,40030.9,24598,106654,325.48,2684.96,60.665,13745
56384,46595,79304.3,59860.6,40835,96070.2,1136.81,3618.1,60.675,13746
35649.5,22975,101690,86978,37983,150072,545.89,4887.83,60.677,13747
68827.2,57315,78699.5,52518.7,38787,88737.6,258.33,3732.56,60.679,13748
42289.2,35739,77547.3,48848.2,33551,95416.5,185.65,3179.66,60.685,13749
27728.5,24802,73268.8,32626.9,16738,127748,70.31,1597.59,60.685,13750
60120.8,45855,85924.7,50694.1,27547,120604,286.77,3437.68,60.692,13752
62656.4,55862,73507.1,47918,35926,87411.7,201.45,3576.39,60.693,13753
58819.5,56133,68672.6,27033.9,22997,77040.2,52.14,2494.84,60.693,13755
30347.2,21706,91626.1,28906,18702,101293,204.61,2023.42,60.697,13756
56594.2,51947,71398.9,29167.9,18299,104462,487.43,1332.78,60.718,13760
45097.4,36558,80844.2,51122.9,37502,89339,206.98,2963.35,60.721,13762
92342.2,83734,72273.4,56720.8,44134,84226.5,228.31,4083.7,60.721,13763
68568.5,63695,70550.4,48375.8,39259,80755,259.12,3520.13,60.724,13764
65938.2,59182,73017.5,43794.5,33658,85273,225.15,4174.88,60.725,13766
38741,20909,121428,60519.3,38093,104119,620.94,3969.24,60.727,13767
46638.1,45692,66893,34577.6,25836,87710,71.89,2199.96,60.741,13770
62258.3,43222,94400.1,57306.6,37618,99836.5,184.07,4310.68,60.744,13771
25533.2,20574,81332.9,46679.3,24446,125140,369.72,9051.07,60.748,13772
66154.5,52934,81904,51247,33858,99194.5,350.76,3161.23,60.749,13773
66527.2,53078,82141.9,38174.4,25974,96319.2,33.97,2003.05,60.749,13774
51956.5,33943,100316,60290.4,37459,105480,109.81,2538.49,60.806,13777
94175.6,89267,69139.7,46364.1,33939,89528.7,250.43,5887.9,60.809,13778
57153.2,52306,71609.3,31751,23682,87865.6,55.3,1668.4,60.814,13780
104450,89558,76433.9,70255.2,52614,87509.8,427.39,5554.22,60.818,13781
82159.8,62275,86462,71815.9,48675,96692.9,777.36,5412.6,60.835,13782
36981.6,25411,95376.9,27996.1,18807,97557,297.83,2401.72,60.835,13783
52403.9,38923,88234.2,66612.8,38683,112854,309.68,4100.19,60.837,13784
33926.2,29841,74507.8,44511.4,32981,88447.8,273.34,3714.13,60.84,13786
