"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
71399.8,45903,101938,79761.2,39231,133242,2294.16,9870.72,22.677,4404
54759.3,44951,79836,89425.3,45895,127695,1009.62,4952.82,22.678,4405
129121,109414,77339.7,79259.7,56610,91757,7660.63,13979.6,22.678,4406
39309.3,26370,97693.3,66107.4,39442,109843,2830.57,30727.7,22.68,4408
53874.6,49230,71719,65375.1,57850,74060.9,104.28,41736.2,22.686,4411
57010,41553,89914.3,110621,61169,118518,8191.51,53641,22.692,4413
37254.9,22147,110242,74689,33991,144003,5649.29,28717.8,22.693,4414
109286,93035,76983.6,72188.4,53147,89016.1,14901.8,11133.7,22.694,4415
47804.7,34422,91015.3,90482.6,43346,136803,1258.47,27130.9,22.697,4416
75540.1,46187,107186,98295,49199,130935,4040.06,18355.3,22.698,4417
20208.7,14014,94505.1,41726.5,22830,119780,1201.59,14139.7,22.705,4418
27341.9,16587,108029,42141.7,17455,158224,1192.9,20031.5,22.71,4419
46828.3,26471,115936,83207.6,42871,127198,2336.82,14147.5,22.712,4421
75479.2,64130,77134.1,73082.7,48322,99117.4,1586.32,31840.2,22.719,4423
43235.5,31996,88557.4,86767.5,51500,110415,1103.63,78229.5,22.732,4424
17869.4,8730,134145,128973,31466,262143,1425.95,9713.58,22.737,4425
97460.4,77115,82826.5,88227.3,52811,109486,20995.8,10611.8,22.743,4427
25067.3,15522,105838,86164.1,47426,119067,2096.66,33870.5,22.747,4428
39153,23323,110017,100710,55771,118344,775.78,24609.9,22.748,4429
56109.9,42255,87024.5,80869.9,30619,173091,8590.46,24404.2,22.749,4430
74288.1,53635,90771.8,72333.9,47779,99216.7,1741.16,52932.9,22.757,4432
66459.5,52158,83505.7,115730,53050,142968,8185.19,27967,22.758,4433
59206.1,34862,111300,63289.6,32330,128294,2462.43,42454,22.765,4434
61543.8,54835,73554,78594.2,48211,106838,2317.86,22580.6,22.777,4435
30607.5,22219,90278.3,83117.4,46603,116885,4037.69,27116.4,22.801,4437
176472,142823,80976.5,117414,73027,105370,7839.17,32998.4,22.804,4438
161343,137681,76799,98202.8,61553,104557,762.35,89672.6,22.813,4439
26384.8,22343,77391.4,30889.7,22903,88389.5,849.25,2618.03,22.84,4441
37944.1,26198,94919.5,57862.4,33846,112039,870.58,41451,22.846,4442
118491,104314,74443.1,127375,70522,118369,909.29,33144.9,22.851,4444
59049.8,47914,80767.3,113382,61562,120701,834.24,14146.5,22.851,4445
28835.7,25411,74368.5,81899,34615,155058,2535.11,11046.4,22.851,4446
14968.8,8859,110734,51728.2,21711,156145,2040.57,37662.2,22.852,4447
166253,131558,82819.4,89541.7,50086,117163,1956.04,35278.9,22.854,4448
47766.9,39063,80138.6,50107.3,28087,116916,842.14,19125.5,22.861,4451
33454.2,18550,118192,100399,50274,130878,4538.55,52035.7,22.863,4452
61768.6,44166,91655.8,119516,66050,118586,3548.68,124379,22.881,4453
61660.1,34918,115727,101744,47222,141204,1591.85,99272.7,22.882,4454
99272.2,69582,93499.8,114534,54922,136668,24478.2,12391.8,22.883,4455
63916.2,49147,85230.2,80530.4,57327,92062,4702.87,53172.5,22.886,4457
74150.2,51492,94374.1,115245,65444,115407,2150.38,83999.1,22.888,4459
107145,89938,78074.2,113642,58166,128041,1001.72,32872.3,22.891,4461
55400.7,40703,89200.9,58163.1,35855,106311,1094.94,8384.68,22.899,4462
35299.9,18015,128416,122885,28415,262143,5638.23,26496.5,22.9,4463
75588.6,63139,78458.2,72419.2,39731,119455,28222,52082.2,22.904,4464
26616.6,24600,70908.3,60945.1,35704,111867,772.62,7998.62,22.907,4465
99503.2,85752,76045.4,97095.1,55708,114225,1147.08,15595.7,22.909,4467
71006.3,55317,84123.7,162562,77041,138286,4941.45,77059.7,22.91,4468
51017.9,37575,88982.3,133365,42963,203436,1531.81,39678.8,22.911,4469
45974.4,22407,134466,80000.8,26599,197110,5417.03,31043.9,22.943,4470
23338.7,15147,100979,102300,52619,127413,2395.28,15190.2,22.947,4471
63344.8,55523,74768.4,55276.4,35379,102394,2410.29,26447.1,22.96,4472
64231.1,52725,79837.8,97245.4,59393,107303,3239.79,25314.1,22.964,4474
84851.7,74311,74832,48372,37479,84583.5,683.35,32014.9,22.965,4475
94675.3,82606,75111.3,48718.2,35326,90381,2480.6,13504.3,22.969,4476
43824.6,30698,93559.4,90540.8,58218,101922,1285.33,24016.2,22.995,4480
87935.5,74178,77690.7,60647.3,42578,93348.3,1395.93,29205.7,22.998,4481
123755,94811,85543,101607,65247,102057,25496.5,29748,23.002,4483
52520.2,35230,97699.7,117861,52618,146796,1524.7,16028.3,23.004,4484
63675.9,49306,84636,65888.2,37502,115142,817.65,10413,23.005,4485
110018,89443,80611.3,86013.8,41475,135913,3680.61,31245.6,23.006,4486
18095.8,11847,100103,42504.4,22727,122567,1326.41,11465.4,23.008,4487
74421.3,64079,76113.4,43707.2,35007,81823.6,315.21,7990.86,23.01,4488
97019.2,86813,73240.8,95310.3,59097,105695,2374.74,30194.2,23.014,4489
53058.4,45511,76404.3,65955.1,36727,117691,11450.3,17588,23.017,4490
25046.6,22683,72364.8,86549.2,50639,112010,902.18,30742.2,23.017,4491
28887.3,19995,94681.6,57203.8,38175,98203.3,996.98,16475.5,23.019,4492
43460.3,38847,73318.8,78746.5,51247,100703,2353.41,77095.6,23.024,4495
113459,102887,72269.9,68959.2,45747,98789.3,2309.96,20066.4,23.025,4496
96141.4,75634,83305.5,105235,51410,134151,2734.98,27271.6,23.026,4497
47487.4,35702,87169.8,115452,53298,141962,9999.03,13769.2,23.042,4499
27684.6,19785,91702.6,100371,37465,175574,1978.16,98576.2,23.047,4500
50096.2,28771,114112,96921.4,31879,199248,4871.93,54464.5,23.049,4501
34332.8,20926,107523,114174,50734,147485,1676.38,11273.3,23.054,4502
100399,93779,70162.1,85858.6,52499,107180,894.28,15147.5,23.06,4503
61740.1,39283,103001,157761,67495,153182,2322.6,44471.6,23.062,4504
45540.9,25434,117346,60834.5,26298,151603,2210.42,34778.4,23.072,4508
41248.1,33151,81543.2,58196.1,30815,123769,1682.7,21908.4,23.073,4509
31835.6,22397,93154.5,73479.4,39337,122418,4382.13,27563.5,23.083,4510
32235.3,25798,81889,92350.8,36402,166263,1248.99,35116.9,23.086,4511
98915.7,86890,74606.3,69181.4,41450,109382,4371.86,30146.6,23.093,4512
23277.1,14742,103479,55919.5,34502,106218,834.24,9347.89,23.093,4513
57892.4,37958,99953.6,66116.2,32082,135060,7939.5,75887,23.099,4514
17011.6,8654,128827,35921,10890,216173,1612.39,7810.44,23.107,4516
62701.9,50466,81425.7,60374.7,31330,126292,2135.37,9911.46,23.111,4517
52180.6,37291,91703.3,91813.4,57291,105027,6321.58,31315.5,23.122,4518
62380,52835,77375.5,59527.9,41155,94793.4,522.19,27855.5,23.123,4519
71457.5,40486,115671,87072.1,41766,136627,14724,9418.7,23.124,4520
34085.6,16941,131860,77945.3,49117,104001,1623.45,36049.1,23.136,4522
36313.2,23926,99465.9,94588.6,54758,113206,2609.37,19360.2,23.14,4524
34579.2,28106,80629.8,71330.9,40862,114403,2274.41,34379.7,23.141,4525
109534,94797,75724.2,63310,44173,93928,2499.56,26887.4,23.141,4526
29246.1,24479,78298.8,125071,98847,82922.5,495.33,9989.06,23.152,4529
104059,91209,74768.7,104991,66061,104156,7775.18,12262.7,23.155,4530
55422.3,47411,76610,97131,45667,139391,1331.94,24419.8,23.159,4532
34770.9,21850,104290,72237.8,28330,167108,4370.28,57487.1,23.17,4534
64030.9,44339,94641.9,102121,53527,125032,2408.71,30043.8,23.188,4535
46993.1,35146,87627,93760.2,48970,125478,1278.22,52422.7,23.197,4536
37365,35019,69926.4,50992.9,29887,111817,1614.76,15256.2,23.227,4538
18882.7,15194,81446.4,49552.5,26810,121129,4081.14,16083.6,23.237,4539
70343.4,58330,79033.5,50046.2,32622,100540,1433.06,24806.8,23.242,4540
11125.7,8787,82978.9,57983.7,23575,161188,2110.09,34612.5,23.243,4542
59939.9,53642,73230.3,40103.7,28368,92647.9,961.43,19599.8,23.25,4545
32293,28295,74796.1,73328.1,45795,104938,2689.95,7957.88,23.255,4546
41870.3,39054,70262,50811.5,36174,92054.6,1283.75,19350.5,23.256,4547
57771.6,51717,73208.4,77129.6,47649,106083,845.3,19871.4,23.263,4549
27234.9,14282,124973,84537.4,38382,144345,1832.8,32570.7,23.264,4550
149489,128411,76293.6,133682,69215,126577,5514.2,64180.1,23.265,4551
33260.9,23991,90858.5,64025.8,21683,193515,884.01,33906.4,23.278,4553
31114.2,24971,81658.6,68499.5,46507,96527,2355.78,25545.9,23.283,4554
86967.6,73202,77860.1,70171.7,45298,101523,2036.62,29087.4,23.286,4555
94616.1,81648,75945,105361,50500,136732,1139.18,38552.7,23.303,4557
122449,100570,79793.5,93452.7,45486,134646,4322.88,6310.82,23.307,4558
38426.8,28816,87393.9,52811.7,31684,109237,1456.76,21665,23.309,4559
51974.2,33622,101308,134213,56466,155771,2727.08,74590.1,23.31,4560
55098.9,40331,89533.1,95650.7,61611,101744,861.1,10628.3,23.311,4561
40331.1,18802,140577,64199.5,33766,124604,5958.18,21350.7,23.313,4562
88065.7,68262,84548.8,88008.1,50722,113712,6537.25,104609,23.323,4563
48008.7,30462,103286,68655.6,45578,98719,892.7,34315.7,23.333,4565
37629.9,18010,136930,70684.9,40634,114003,1525.49,18637.6,23.335,4566
21607.7,15066,93992.1,70732.4,40906,113321,1549.98,33741.4,23.343,4567
30492.8,17958,111280,58920.7,29334,131637,1257.68,12695.4,23.348,4569
130982,101391,84662.5,120946,74267,106728,3788.84,22816.3,23.355,4571
89281.5,84107,69568,108249,64975,109184,2181.98,52723.4,23.356,4572
32464.7,21454,99170.7,92619.5,51626,117575,1956.04,26371.4,23.377,4576
60217.1,51011,77363.4,51853.3,31843,106719,3092.85,37977.4,23.391,4577
75443.1,65935,74986.5,110268,67595,106909,1252.94,18574.5,23.427,4581
30886.2,22222,91088.1,72663.7,42878,111061,1431.48,43507.4,23.428,4582
57348.1,43585,86230.6,88455.3,43121,134436,1967.1,50715.5,23.448,4588
45085.8,28469,103788,131207,54405,158051,12934.7,22379.8,23.449,4590
92229.8,68296,88502.6,83955.4,48120,114341,5195.04,57650,23.45,4591
82127.4,65391,82309.5,98172.7,64287,100080,3583.44,38344.1,23.451,4592
59946.8,31915,123098,120100,43535,180794,3460.2,21969.5,23.452,4593
84371.2,52226,105874,119842,55858,140605,3151.31,31691.8,23.464,4595
32943.7,29002,74443,29392.9,25018,76996.4,89.27,8577.71,23.47,4596
38222,26878,93195.9,96190.1,37374,168671,597.24,16940.1,23.473,4597
22677.3,17642,84240.9,33577.5,22362,98405.2,1437.01,15120.4,23.474,4598
39860.6,28603,91329.7,89749.2,47723,123249,1049.91,14911.8,23.48,4600
35789.6,27961,83884.9,76912.3,39113,128871,2119.57,23916.3,23.486,4601
28682.5,20782,90450.2,59861.6,34506,113693,2704.96,28279.4,23.488,4603
73685.1,64782,74542.8,95904.9,48222,130339,3232.68,37637.9,23.49,4605
50814.6,38703,86044.7,99234.9,66303,98086.9,1352.48,35096.5,23.491,4606
92187.5,62030,97398,87632.7,50670,113343,2156.7,6445.65,23.495,4607
38737.2,28418,89333.5,117680,60514,127447,9986.39,31453.2,23.501,4609
81566.1,61595,86784.9,120373,61119,129072,6519.87,31552.2,23.503,4610
54179.5,36007,98611.6,84153.3,43139,127844,767.88,35829.9,23.513,4611
29253.1,27302,70219.4,55160,33302,108551,1689.81,23569.1,23.513,4612
52223.7,48519,70540,95046.4,59827,104116,2970.4,53301.5,23.516,4614
21336.7,18607,75150.3,32884.9,27263,79050.3,110.6,81598.3,23.536,4616
74524.4,62166,78564.4,82124.1,55298,97328.7,2214.37,24282,23.556,4617
33680.6,24662,89501.7,66176.3,35750,121313,4969.89,36736.8,23.56,4618
75466.2,49339,100240,76021.8,46811,106432,1516.8,45365,23.561,4619
80978.6,75597,70201.4,53161.8,35597,97873.8,1455.18,10800,23.562,4620
20351.1,12503,106673,59704.5,25875,151219,2241.23,19726.9,23.564,4621
20149.4,15850,83312.8,37645.7,22714,108618,1361.96,17357.2,23.566,4622
48368.3,42763,74126.4,111319,50799,143613,1744.32,32084.7,23.569,4623
38987.4,21896,116692,61944.2,31000,130954,757.61,22454.5,23.604,4625
135793,116139,76626.3,85992.4,59995,93934.5,6071.15,21600,23.608,4626
86787.5,72930,77988.5,145366,67926,140251,10469.9,26990.2,23.612,4629
85613.2,63170,88819.8,76611.6,48146,104283,7546.87,88323.4,23.614,4630
73006.8,47383,100977,131193,69475,123755,1324.04,48727,23.617,4631
131040,97604,87986.6,86226.2,48324,116938,2354.2,9779.54,23.63,4634
51994.2,40734,83652.4,105514,42458,162866,1113.11,63597.1,23.632,4635
66055.2,55619,77833,82239.5,56515,95366.7,12225.2,21620.3,23.637,4637
22734.2,13863,107474,63570.9,29507,141193,2407.13,23525.4,23.645,4638
113840,89087,83745.2,133742,62383,140501,3998.98,77386.6,23.651,4639
37954.8,21413,116163,96083.4,34581,182092,2003.44,41457.8,23.661,4642
50217.1,39767,82757.8,59087.6,37075,104447,511.13,32641.5,23.675,4643
31225.8,21106,96958.9,94895.1,45538,136568,2726.29,17201,23.68,4644
48369.9,32975,96132.4,80143.3,31419,167169,1940.24,25421.8,23.681,4645
54288.8,41411,85916.2,93882.4,61271,100417,3607.93,6954.9,23.689,4646
26190.8,14885,115313,90489.4,31013,191220,595.66,12944.7,23.69,4647
33822.2,24203,91582.7,44599.6,21755,134354,850.83,10915.4,23.692,4648
38070.3,19194,129987,69322,23646,192129,3182.91,49233.3,23.705,4650
53950.8,42522,83150.4,136444,61354,145744,2625.96,79259.7,23.707,4651
52538.6,34004,101258,127439,50788,164445,1784.61,27226.9,23.708,4652
105134,76062,90585,126310,56126,147488,10618.4,23686.4,23.713,4654
22841.3,18854,79395.7,33498.9,24034,91345.1,669.92,6789.03,23.713,4655
74522.9,62774,77801.9,125671,59346,138779,4184.63,27082.4,23.716,4656
54780.9,48758,73631.4,106830,60482,115757,1433.85,21300.2,23.718,4657
30825.4,22590,89427.8,51494.4,31198,108172,2466.38,18410.6,23.737,4659
38284.4,33243,75474.7,51681.6,34779,97386.5,1617.13,21416.6,23.738,4660
73604.3,60626,79565.4,89252.6,50182,116561,2523.26,9354.68,23.743,4661
30017.7,21734,90514.3,56518,33746,109760,2695.48,14775,23.75,4663
41715.5,32623,83801.9,76827.9,42127,119519,9715.42,10833,23.751,4664
44069.4,36859,78356.2,51343.1,29951,112344,903.76,18424.2,23.765,4665
114902,104493,72064.1,41093.1,33481,80436,5348.3,15445.3,23.77,4666
20258.7,17062,77814.7,69871,31734,144295,1738,27429.7,23.784,4667
20186.3,11355,116506,85917.8,41151,136830,2381.06,25182.2,23.789,4669
45184.4,20267,146110,80333.5,27099,194278,8535.16,31106,23.791,4670
53742.1,33665,104620,155264,79253,128391,2465.59,24452.7,23.791,4671
84535.2,57766,95905.9,95158,39874,156400,9110.28,28176.6,23.793,4672
34512.2,17663,128052,89931.6,41899,140666,1970.26,44605.5,23.798,4673
134070,117997,74463.1,99189.3,61161,106285,4427.16,25240.4,23.799,4674
98874.2,68150,95081.7,84947.8,37238,149501,1814.63,35096.5,23.799,4675
36812.9,29230,82537.5,71357.1,39662,117908,4652.31,26265.7,23.799,4676
19961.5,16047,81522.8,62159.5,35851,113628,3179.75,49895.8,23.801,4677
139664,121814,75139.4,95899.1,61110,102845,4689.44,12291.8,23.802,4678
32752.7,24657,87053.7,82728.4,36322,149267,5738.56,39594.4,23.805,4679
50278.7,40675,81009.6,77451.6,30343,167283,473.21,7097.49,23.805,4680
16583.5,12498,86959.2,63263.4,28566,145139,445.56,8613.6,23.806,4681
36770.6,32953,73128.3,29389.1,17261,111583,232.26,9632.1,23.81,4684
89768.1,77514,75896.5,88094.4,49758,116029,1158.93,33475.7,23.811,4685
22456.3,9243,159223,86927.5,32651,174478,1478.09,19838.4,23.815,4686
68941.9,55653,81184.8,96884.6,45861,138449,3185.28,12540.2,23.828,4688
47194.8,25331,122102,101555,27011,246400,5199.78,36366.3,23.843,4690
37917.1,31786,78177,32487.2,20106,105893,66028.2,4455.21,23.847,4692
20640.6,11394,118721,36653.4,24690,97291.1,541.15,21416.6,23.849,4693
78575.4,59878,86000.2,78175.2,42434,120736,10650.8,24526.5,23.851,4695
53390.3,40484,86428.8,105568,46324,149350,7475.77,30450.2,23.852,4696
64301.2,52439,80360.8,69743,38455,118858,1717.46,14957.4,23.858,4697
94615.3,69203,89601.7,71980.8,45767,103073,2690.74,25187,23.859,4698
136493,110442,80994.8,104907,65646,104732,4090.62,31203,23.861,4699
83760.6,70339,78041.1,47466,36563,85078.7,1894.42,13975.8,23.866,4700
29764.3,21149,92233,89969.4,36445,161785,2454.53,48016,23.875,4701
49261.5,45723,70607.9,55573.2,34171,106583,13253.8,15359,23.875,4702
109111,98607,72516.9,68387.9,44319,101128,4646.78,17393.1,23.877,4704
33164.7,14477,150133,122633,51305,156649,1825.69,7467.06,23.887,4705
32149,16037,131379,65526.4,34593,124139,1647.94,4380.52,23.888,4706
22544.1,12003,123090,104377,35991,190060,1412.52,50656.3,23.92,4708
60912.4,48638,82074.8,110996,50650,143618,6611.51,49379.8,23.923,4709
15583.3,11518,88666.8,45248.6,17486,169588,1480.46,17212.7,23.924,4710
48855,35687,89717.8,59210.7,31283,124043,6150.94,25645.8,23.94,4711
54442.1,43947,81186.8,84424,38127,145115,1971.84,63943.4,23.943,4712
33007.6,22634,95572.4,62465.1,36362,112582,488.22,13420.9,23.948,4713
99432.4,88163,73913.1,86781.1,54999,103407,2795.02,39729.3,23.951,4714
101287,75059,88436.7,97209.5,49927,127601,3168.69,90131.4,23.953,4715
31712.4,25885,80290,100735,55597,118744,1841.49,19749.2,23.955,4716
23321,19385,78842.6,46467.9,21021,144870,3536.04,40789.5,23.958,4717
50776.9,43217,77000.1,55139.7,34737,104028,1088.62,4813.14,23.96,4718
30839.3,22037,91713.1,65706.8,40725,105738,796.32,43703.4,23.964,4719
24133.3,13738,115126,39795.2,23230,112269,216.46,24059.9,23.967,4720
45172.8,38652,76592.3,102966,54492,123834,4156.19,36350.8,23.973,4721
23302.5,20495,74513.5,45174.8,24671,120002,765.51,19918,23.974,4722
43612,18771,152265,109368,52071,137650,1523.12,8107.26,23.987,4724
38160.4,24255,103108,81807.9,42911,124941,1551.56,37048.2,23.991,4725
85373,61948,90317.7,128777,61724,136730,3111.02,27822.5,23.991,4726
52097.4,29123,117236,69589.7,27319,166940,1526.28,6617.34,23.994,4727
71886.4,52619,89533.2,111131,70959,102638,5451.79,71304.7,23.997,4729
97575.9,70478,90733.8,90890,45550,130770,4299.18,23087.9,23.998,4730
119330,90670,86251.4,111326,56254,129695,2669.41,15900.2,23.999,4732
49759.7,31438,103730,79557.5,23662,220348,802.64,39452.8,24.005,4733
38187.4,31527,79381.1,68580,47287,95046.3,2181.19,11699.2,24.014,4734
42238.3,21878,126526,53728.3,27874,126323,857.15,4733.6,24.035,4736
31713.2,22790,91196,64989,31250,136292,1282.96,30820.8,24.044,4737
59937.6,41046,95699.2,99776.1,54054,120970,1225.29,21294.4,24.064,4739
67333.4,45046,97961.3,90545.6,45142,131452,8750.04,76433.1,24.068,4740
51768.6,35782,94816.1,119546,60566,129356,6539.62,37655.4,24.08,4741
113455,96059,77404.3,137414,76463,117777,6090.9,38814.6,24.081,4742
48501.5,29129,109121,122526,38250,209930,1986.06,57831.4,24.086,4743
32769.7,26549,80891.7,48468,34038,93319.2,712.58,9817.37,24.107,4744
36920,20035,120768,109594,48311,148670,16000.7,8040.33,24.125,4747
109523,101871,70458.9,108221,70427,100705,1380.13,7951.09,24.125,4748
104361,74051,92360.9,104998,54951,125223,3241.37,51885.3,24.127,4750
40592.1,23971,110978,119159,42215,184986,4131.7,42025.2,24.128,4751
64577.6,61263,69081.8,66479.9,44063,98877.2,2133.79,36966.7,24.129,4752
33746,22163,99787,84803.2,39799,139643,4416.89,17469.7,24.134,4754
37754.6,27202,90959.8,100839,54386,121513,1550.77,72694.7,24.147,4756
119286,91587,85356.4,102868,43075,156507,2353.41,30799.4,24.152,4757
61339,46692,86094.2,99232.9,43760,148614,15446.9,47148.8,24.157,4760
109716,88573,81179.7,76413.7,53662,93322,1263.21,41279.3,24.161,4762
43341.8,27503,103278,88438.8,39947,145090,3775.41,43340.6,24.163,4763
79366.2,63179,82327.1,63957,42863,97787.9,2427.67,35523.3,24.168,4766
82399.2,66752,80898.2,81108.5,54596,97361.1,2953.02,21833.7,24.178,4767
46224.6,32747,92508.6,92740.7,50175,121133,2673.36,47813.2,24.18,4768
51586.1,42283,79955.3,63991.9,36283,115585,1826.48,9967.72,24.185,4769
162809,144803,73685.2,120219,73943,106551,5506.3,62461.2,24.192,4770
32191.4,16386,128750,83725.6,39814,137817,856.36,51081.2,24.217,4771
137170,118810,75663.5,79394.5,53482,97288.8,10835.6,17920.8,24.217,4772
83324.8,61983,88101.1,97155.2,48955,130062,5071.8,60143.9,24.219,4773
154715,132749,76380,101765,58937,113159,23282.9,27841.9,24.22,4774
87446.6,66507,86169.9,105316,61983,111353,2487.71,26186.1,24.221,4776
50338.8,32742,100757,108892,43650,163490,2867.7,86648.2,24.224,4780
22627.2,21491,69000.9,45042,37399,78929.1,5.53,5214.72,24.225,4781
28343.7,21334,87069.1,36656.3,21874,109825,982.76,7587.34,24.226,4782
50807.7,36919,90190.2,72942.1,43495,109905,1138.39,58731.6,24.228,4783
24425.2,17606,90919.5,99894.5,48434,135167,2501.93,5719.12,24.233,4784
61235,45680,87852.4,133860,65383,134173,3494.96,29619,24.267,4785
35561.7,33119,70369.6,64189.8,42395,99227.2,835.82,28763.4,24.268,4787
38624.7,27063,93534,109163,57927,123502,4120.64,9715.52,24.269,4788
28584.7,25149,74489.1,36677.6,28713,83714.9,214.09,2037.97,24.275,4791
20144.7,17003,77645.5,67395.6,35515,124365,4879.83,17189.4,24.276,4792
56079.1,33683,109111,76643.6,32711,153554,3012.27,50684.4,24.278,4793
74032.4,54663,88758.2,119036,54727,142547,11936.1,7253.66,24.281,4794
30340.3,30396,65415.9,52214.1,31852,107431,936.94,14314.3,24.288,4796
23970.1,20723,75804.9,42221.2,20199,136987,1099.68,23189.8,24.311,4801
114076,103347,72339.3,76068.4,51251,97270.6,2317.07,44088.4,24.338,4803
42299.9,38707,71619.3,67791.4,33879,131137,1616.34,11622.5,24.342,4804
26412.5,21462,80652.9,67712.8,37190,119323,1558.67,27859.4,24.357,4807
39591.1,29446,88115.3,93714.6,48098,127691,10230.5,73724.9,24.373,4810
44622.3,31323,93361.6,74968.4,44971,109251,4398.72,39828.2,24.389,4812
141081,125398,73732.3,72771.3,53046,89905.8,3431.76,22253.7,24.412,4814
