"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
62137.5,52274,77901.8,61576.6,41366,97555.5,130.35,67940.7,25.65,11439
91460.6,84854,70638.5,32030.4,26758,78449.2,93.22,24949.4,25.653,11441
44424.4,37878,76862.5,46125.4,31302,96571.4,67.94,9574.87,25.653,11442
43841.5,31851,90207.4,51884.3,28603,118879,523.77,26967.9,25.656,11443
65580.1,56278,76368.4,67486.8,42338,104464,683.35,30250.4,25.657,11444
39930.7,34002,76963,50422.5,29606,111616,161.16,45988.7,25.658,11445
27093.2,23143,76722.2,42559.7,24567,113534,337.33,26645.9,25.659,11446
96305.4,88678,71172.9,39754.5,33922,76804.1,337.33,31315.5,25.664,11447
59907.5,43350,90567.5,56070.9,37942,96849.4,176.96,27033.9,25.665,11448
73878.4,48291,100261,75134.3,43831,112341,243.32,41999.1,25.666,11449
99531,73863,88310.3,81665.3,54087,98952,1601.33,76134.3,25.666,11450
63855.3,56788,73692,71710.2,42116,111587,327.85,47568.8,25.673,11452
73452.6,68659,70111.6,48818.2,35091,91172.9,393.42,40788.5,25.675,11453
84968,81686,68169.1,50166.5,36518,90029.8,383.15,56678.1,25.676,11454
91727.8,81791,73498,50879.4,39595,84213.5,1009.62,31254.4,25.676,11455
44824.8,32915,89249.2,39407.2,22967,112448,218.83,24851.4,25.678,11456
97895.5,90119,71191.2,41222.1,33283,81168.5,744.97,20040.2,25.681,11457
93145.4,81927,74509.9,61594,40387,99948.7,142.99,53100.7,25.681,11458
61985.8,52091,77984.7,39461.5,29599,87372.9,408.43,23960,25.682,11459
69022.8,58560,77245.2,60003.2,40308,97558.1,2513.78,56023.3,25.685,11460
54886.4,55314,65029.3,43082.6,33282,84834.4,154.05,21083,25.686,11461
77875.5,71180,71700.6,47225.4,35064,88266.2,244.9,33944.2,25.694,11463
64203.4,52314,80430.3,47226.4,32734,94550.9,1182.63,60096.4,25.696,11464
52925.9,36863,94093.1,50852.2,24047,138589,365.77,46396.1,25.701,11465
68732.5,66050,68197.6,41799.2,31842,86029.6,341.28,25615.8,25.701,11466
82104.3,77282,69625.4,58171.9,41206,92519.3,278.08,25503.2,25.709,11467
74931.8,68655,71527.6,39126.9,30799,83256.6,232.26,17739.4,25.712,11468
34195.7,28438,78804.8,60746.2,37666,105694,591.71,31637.5,25.713,11469
117166,104882,73211.4,55677,41958,86964.3,381.57,45699.6,25.716,11470
49491.8,36960,87756.8,66029.8,37172,116414,359.45,23833.9,25.724,11472
79161.4,70962,73108.4,49951.1,33986,96321.9,298.62,37121.9,25.726,11473
75649.4,71202,69629.5,41715.8,28754,95078.5,52.93,21958.9,25.727,11474
68235.1,58635,76266,94072.5,64879,95025.2,172.22,29623.8,25.727,11475
59222.2,54734,70910,47696.8,37178,84078.2,100.33,11749.6,25.728,11476
94725.4,70614,87913.5,110535,51106,141746,364.19,68234.6,25.73,11477
53187.8,42665,81699.6,51804.8,31597,107449,421.07,45104,25.735,11479
47032.4,39721,77599.1,55724.6,29053,125700,210.14,7658.15,25.741,11480
71518.4,61850,75780.6,50675.7,35690,93053.6,88.48,44113.7,25.742,11481
43933.1,39434,73013.2,54526.6,35550,100519,203.82,85255.2,25.743,11482
56823.7,52474,70968.4,29738.3,22366,87137.9,199.87,8277.98,25.745,11483
140261,114586,80220.4,104075,59498,114637,646.22,36515.7,25.75,11484
73947.7,68907,70330.1,41705.2,32351,84485.5,957.48,30670.4,25.75,11485
71315.9,66276,70519.6,48419.5,36804,86219.4,801.06,33249.7,25.752,11486
53491.1,48274,72618.7,105475,60018,115172,238.58,51345,25.753,11487
78440.7,66891,76851.7,127068,61823,134700,603.56,13095,25.754,11488
80987.8,74130,71598.8,55016.5,41494,86893.5,1717.46,37734,25.757,11489
16669,10081,108364,67687.6,29041,152749,267.02,17292.2,25.757,11490
109268,100619,71169.1,41003.8,33467,80294.8,1209.49,12006.7,25.758,11491
36178.4,33722,70309.9,28532.6,23310,80219.2,199.87,78641.8,25.762,11492
103255,87623,77227.4,47661.9,36067,86604.7,399.74,25204.5,25.764,11493
72836.6,69895,68294.2,49359.4,37031,87354.4,1032.53,217250,25.764,11494
79131.4,62290,83255,44626.8,34358,85123.2,1004.09,37239.3,25.765,11495
78808,64795,79709.2,60629.9,42591,93292.9,575.12,35935.6,25.766,11496
118357,103091,75240.6,66327.6,46547,93386.2,148.52,87620.1,25.768,11497
60986.3,49547,80666.8,37134.5,26319,92467.3,40.29,27165.8,25.769,11498
87683,74639,76989.1,175768,80191,143646,818.44,119075,25.773,11500
76735.9,64784,77626.6,47731.8,35780,87427.3,541.15,39943.6,25.777,11501
48222,45147,69999.7,52298.5,35627,96203.3,63.2,12689.5,25.777,11502
35941.3,30654,76839.8,37775.7,23118,107088,2004.23,46601.7,25.778,11503
27626.8,19155,94521.1,68403.4,37859,118410,200.66,12111.4,25.779,11504
24719.3,19232,84234.9,75146.9,39811,123705,371.3,54243.4,25.781,11505
89282.3,82922,70562.7,59881,42954,91362,566.43,57669.4,25.785,11506
74019.3,68934,70370.7,40322.9,30550,86500.9,1062.55,23427.4,25.788,11507
42053.6,37666,73170,47224.5,27462,112698,406.85,3697.64,25.792,11508
141179,107149,86349.7,105438,56509,122281,882.43,99136.9,25.794,11509
71376.7,64887,72090.6,61061.5,38519,103890,460.57,26140.5,25.794,11510
51928.8,43391,78431.1,49323.5,32603,99146.3,259.91,50641.8,25.799,11512
99832.8,74386,87955.3,64207.2,38470,109381,1605.28,30785.9,25.801,11513
59947.6,51598,76141,45708.3,30542,98079.4,1715.09,31190.4,25.801,11514
86316.2,77938,72581,53458.6,34422,101780,557.74,17122.4,25.803,11515
74890.2,68810,71326.9,45493,33898,87953,885.59,36351.7,25.805,11517
27459.7,19206,93700,97525.7,36594,174658,262.28,9412.88,25.806,11518
67806.2,63375,70118.3,57554,37211,101364,410.01,46100.2,25.811,11519
67308.8,58698,75149.9,47904.4,30430,103170,633.58,38405.2,25.811,11520
57228.7,46789,80158.6,55110.6,30565,118165,76.63,26676,25.813,11521
77937.9,58995,86579.1,54642,38263,93589.6,161.16,30647.2,25.814,11522
58563.9,54158,70867.5,51754.4,34890,97213.3,658.86,31758.8,25.824,11524
64873.3,48963,86831.6,38509,27843,90641.3,2407.13,75476.7,25.827,11525
25377.7,18890,88044,40060,26730,98218.3,230.68,30102,25.827,11526
57219.5,53127,70584.4,48809.4,35511,90078.4,360.24,16430.8,25.839,11527
68704.8,64672,69622.7,31202,21972,93066.3,443.19,29885.7,25.84,11528
93125.3,71219,85694.3,82921.4,57075,95214,345.23,22255.7,25.844,11529
60611.3,43955,90370.2,132761,46499,187114,514.29,86794.6,25.845,11530
34166.4,26997,82940,43845,23825,120605,915.61,18698.7,25.846,11531
78128.8,55763,91821.6,69936,34067,134539,188.81,28584.9,25.847,11532
63668.2,46242,90233.1,48286.6,31590,100174,689.67,24916.4,25.847,11533
80719.1,71454,74033.7,27970,23614,77625.1,497.7,18061.4,25.847,11534
18419.2,17194,70205.8,39260.8,35134,73233.7,13.43,6333.13,25.857,11535
87809.3,78071,73710.7,38299.5,30439,82459.8,135.09,21149.9,25.859,11536
70053.8,56538,81202.9,68717.7,41678,108054,222.78,49032.5,25.863,11537
73843,60942,79409.5,51468.2,35166,95917.1,489.01,16151.5,25.87,11538
74260.3,67364,72245.2,44295.1,34548,84025.7,417.12,33982,25.871,11539
45481.6,38602,77215.7,45768.5,33102,90613.4,159.58,23985.2,25.873,11541
66613.5,52130,83744.1,43334.8,30678,92574,651.75,51657.4,25.874,11542
22028.9,15807,91332.2,43421.1,18031,157820,159.58,8193.59,25.875,11543
59176,43672,88802,81333.5,44408,120030,594.87,18067.2,25.889,11544
78068.8,64934,78792.5,57231.9,36274,103401,796.32,66365.5,25.892,11545
90564.3,80027,74165.3,42487.9,33435,83280.7,683.35,33032.4,25.898,11547
86909.1,81660,69748.7,47850.1,38108,82289.9,211.72,23413.9,25.899,11548
88769.4,66813,87072.8,79670,49433,105623,467.68,8980.26,25.9,11549
89253.8,83870,69742.9,33301.1,28074,77738.1,49.77,21105.3,25.908,11551
83788.3,80818,67944.7,39406.2,31858,81063.7,601.98,28961.3,25.908,11552
104052,94991,71787.6,50400.2,37519,88036.2,84.53,68148.3,25.909,11553
78104.2,67874,75413.8,45505.6,34918,85407.4,313.63,22305.2,25.911,11554
94509.8,91686,67554.4,65118,46674,91433.7,198.29,66054.1,25.912,11555
58740.2,45979,83725.2,66918.4,37019,118468,2739.72,78216.9,25.914,11556
93972.3,83092,74117.5,46883,38276,80272.9,116.92,39064.8,25.919,11557
48875,33180,96536.2,56744,33164,112133,129.56,35741.6,25.926,11558
59908.3,55194,71133.7,49141.2,31338,102767,560.9,50860,25.935,11560
85487.7,78131,71706.8,51737.9,37379,90711.2,1020.68,87277.7,25.937,11561
71645.4,60024,78224.6,38062.8,29256,85264,90.85,33816.1,25.94,11562
79783.5,61014,85696.6,72584.1,43394,109621,631.21,38639,25.941,11563
45349.1,25776,115301,64224.7,31396,134063,1515.22,11900,25.944,11565
104206,95554,71469.8,48727,39574,80693.7,358.66,38909.6,25.944,11566
69842.1,63972,71549.6,61771.5,40544,99848.6,3457.83,109318,25.946,11567
60780.7,52598,75731.5,88750.2,47638,122094,433.71,65372.2,25.949,11568
38439.9,29898,84259.8,63622.3,28366,146991,231.47,24105.5,25.953,11569
74548.3,56660,86226.6,57966.2,37648,100905,173.01,52038.6,25.959,11571
93310.9,86338,70828.9,60768.6,43462,91632.4,196.71,13306.5,25.963,11573
67343.4,61543,71712.8,38114.2,29607,84367,45.82,34735.7,25.968,11574
77723,59959,84952.3,59886.8,32435,121003,337.33,27205.6,25.976,11575
80626.7,69230,76324.6,44388.2,31950,91049.2,62.41,32851,25.98,11576
88057.2,78606,73415.7,50011.3,39418,83148.3,68.73,34779.4,25.984,11577
94235.7,86058,71763.6,71796.5,54062,87034.4,119.29,55629.5,25.984,11578
117278,105367,72944.3,54579,44627,80150.8,361.82,38902.8,25.986,11579
72366.1,66443,71378.3,54226.9,35455,100234,1035.69,64258.6,25.988,11580
63558.9,57738,72143,35450.6,25390,91504.1,256.75,31238.9,25.988,11581
108958,101677,70229,72238.8,49917,94842.3,842.14,38219.9,25.99,11582
57515.9,47479,79390.1,39474.2,27511,94034.3,300.2,26564.4,25.992,11583
34709.3,25963,87613.5,43396.8,26139,108805,632.79,50362.4,25.993,11584
50711.4,45154,73602,46740.4,28310,108201,504.02,43342.5,25.994,11585
72825.8,69214,68955.9,53933,36826,95979.8,374.46,37482.7,26.003,11586
95826.5,90099,69702.1,55987.4,42519,86295.4,1027.79,55352.1,26.004,11587
93967.7,79242,77714.7,58430.9,45834,83547.7,242.53,31937.2,26.011,11588
69997.6,68370,67096.1,52039.5,38102,89508.8,179.33,11622.5,26.014,11589
20740.7,17978,75607.1,57721.8,30942,122256,239.37,9757.23,26.014,11590
96250.8,85247,73995.4,49470,37039,87531.1,220.41,32248.6,26.016,11591
80893.1,61145,86702.3,66910.6,41562,105506,169.85,83238.6,26.02,11592
54563.7,36946,96786.9,53619.7,34822,100914,316,35465.1,26.02,11593
82704.2,77497,69939.5,43434.7,33801,84214.5,364.98,10486.7,26.02,11594
144107,112519,83934.3,113891,57315,130227,829.5,65462.4,26.02,11595
58578.5,39946,96104.8,115385,61418,123122,363.4,76971.4,26.022,11596
74587.6,68486,71374.8,41464.6,31142,87259.1,2369.21,50052,26.023,11597
51607.7,45683,74035.5,37527.4,30311,81138.6,206.98,20239.1,26.031,11598
54931.8,45906,78421.4,52283,33206,103187,707.84,22860,26.038,11599
30563.6,27782,72097.6,54551.8,33110,107977,200.66,21895.8,26.038,11600
56682,47737,77816.2,30912,23465,86334.8,237,24564.3,26.043,11601
60902.4,47611,83831.4,56200.8,36927,99742.1,250.43,44497.8,26.044,11602
55503.9,50055,72670.1,49798.8,30691,106338,399.74,21701.8,26.044,11603
73771.4,68416,70666,38575.9,31652,79872.1,126.4,17027.4,26.044,11604
66826,55566,78816.3,66640.9,40430,108023,442.4,38359.6,26.045,11605
74971,69639,70553.9,38411,28055,89727.5,161.95,23391.6,26.045,11606
60398.8,56303,70303.5,34417.5,27855,80976.1,124.03,36796.9,26.048,11607
25650.2,20342,82637.6,46017.8,29398,102586,141.41,38827.2,26.049,11608
42497.1,33535,83050.2,42917.7,29483,95399.1,151.68,16608.3,26.052,11609
56334.7,37206,99230.1,58651.1,38102,100881,620.15,36285.8,26.053,11610
87334.2,63694,89859.8,73134.1,47546,100806,1030.95,42584.9,26.054,11611
66806,55006,79594.9,59240.8,41962,92521.9,252.01,13342.4,26.056,11612
90016.1,70659,83489.6,84510.3,53139,104226,406.06,42993.3,26.057,11613
91679.3,84107,71436.3,48459.3,34651,91651.8,263.07,46691.9,26.063,11614
67584.4,63254,70022.7,40959.2,33186,80886.6,649.38,32394.1,26.066,11615
94472.1,85864,72106.1,46323.3,36392,83420.7,68.73,13124.1,26.073,11616
68717.1,63330,71110.8,57457,36998,101776,964.59,88059.5,26.073,11617
112949,100951,73324.9,54105.6,41155,86158.8,420.28,28523.8,26.075,11619
49443.2,43225,74963.8,38362.5,25917,97006.9,86.9,20902.5,26.076,11620
86778.2,69574,81741.7,55023.2,38738,93087,428.18,38447.9,26.077,11621
71666.2,62058,75682.7,57135.9,43274,86529.1,752.87,27621.7,26.077,11622
58689.4,35891,107165,76888,39347,128064,312.05,41003.8,26.081,11623
39474.8,25194,102684,39536.2,18858,137398,121.66,10602.1,26.081,11624
90953.9,83870,71071.4,81001.8,46250,114779,957.48,88403.9,26.082,11625
65947.4,58178,74288.1,47790.9,34966,89573.5,447.93,19439.8,26.082,11626
108705,93304,76353.4,71749.9,52200,90080.5,558.53,58899.4,26.083,11627
68572.4,57838,77699.1,44209.7,34830,83184.8,471.63,23255.8,26.084,11628
16926.9,9623,115278,57176.7,29687,126221,276.5,16653.9,26.092,11629
61118.8,47138,84973.5,50845.5,38198,87235.1,162.74,31598.7,26.095,11630
71643.9,66945,70136,50220.8,34533,95307.9,1798.04,42671.3,26.102,11631
48481.5,37874,83890.9,88614.4,52694,110210,1209.49,86311.6,26.104,11632
79270,70003,74211.6,42387.1,32851,84559.9,537.99,28524.8,26.106,11634
84626.9,76412,72581.6,31064.2,25628,79437.6,368.93,22165.5,26.106,11635
78925.8,57503,89951.5,52953.3,34629,100215,434.5,52838.8,26.109,11636
45376.9,39219,75826,38361.6,28103,89458.9,228.31,29618,26.109,11637
58844.9,55454,69543.4,62967.6,37646,109617,308.89,16136,26.112,11640
46591.9,30038,101653,76786.2,34690,145064,519.03,25792.3,26.113,11641
36370.9,25087,95013.6,117538,49179,156631,1156.56,60731.7,26.114,11642
36051.4,31086,76004.1,48077.1,29098,108282,146.94,14859.4,26.114,11643
69437.8,62013,73382.6,58033.2,37934,100260,263.07,59614.3,26.126,11644
123280,93619,86299.6,132847,72995,119272,373.67,38344.1,26.128,11645
75828.1,69518,71484.6,46005.2,33930,88859.2,295.46,30642.3,26.129,11646
72001.9,66654,70794.2,42571.4,32234,86553.2,1141.55,47546.5,26.13,11647
38120.4,28218,88534.2,59645.3,28126,138979,616.99,62385.6,26.132,11648
34529.9,26750,84596.3,87070.1,45214,126205,802.64,44943,26.132,11649
76000.5,63534,78395.4,48359.4,33178,95523.5,1015.15,40164.8,26.138,11650
39957.6,30387,86177,91369.2,37559,159428,297.83,38330.5,26.138,11651
50629.8,40455,82018.9,40753.6,26791,99691.2,30.81,10775.7,26.143,11652
71988.8,60698,77726.8,67953.4,37498,118763,121.66,28801.2,26.147,11653
115209,103387,73029.8,80803.9,55087,96130.9,371.3,61534.9,26.153,11654
39168.4,35110,73111.3,36219.8,21986,107964,670.71,21680.5,26.155,11655
66667.4,60803,71856.9,68668.2,40339,111561,295.46,17416.3,26.156,11656
34048.6,30951,72095,25460.6,18675,89348.5,63.99,8302.23,26.156,11657
80166.2,66351,79181.5,82895.2,50159,108308,342.07,19694.9,26.157,11658
75440,66272,74602.2,44688.9,32788,89323.2,142.2,24025.9,26.159,11659
98465.3,90174,71561.9,56442.4,38682,95626.1,733.12,22860,26.16,11660
142761,113011,82788.3,82697.4,38115,142192,500.86,68733.2,26.161,11662
87808.5,67129,85724.8,57045.7,40141,93135.4,876.9,64676.7,26.164,11663
94027.8,79538,77475,51891.1,41074,82795.4,125.61,82822.5,26.168,11664
67516.7,53095,83336.9,40425.7,31495,84119.4,548.26,43621.9,26.169,11665
52629.5,34411,100233,88863.6,32207,180823,766.3,43235.8,26.17,11666
71920.3,49054,96085.3,51418.7,34974,96350.9,99.54,53354.9,26.17,11667
86534.9,69474,81629.8,58302.8,41158,92835.7,2337.61,37322.7,26.17,11668
87237.1,76189,75039.4,61551.4,42557,94786.5,725.22,20619.3,26.171,11669
88107.2,75247,76736.6,61392.3,41583,96756,606.72,56685.8,26.175,11670
65225.2,52503,81416.2,53962.1,39399,89760.1,288.35,24509,26.179,11671
120242,104511,75400.3,95039.6,60587,102803,267.02,41004.8,26.18,11672
54709.3,42606,84153.1,47456.3,31610,98389.6,81.37,22747.5,26.18,11673
74519.1,68298,71505.5,46238,36958,81991.7,305.73,33781.2,26.182,11674
78757.9,75487,68375.7,42195,31547,87656.2,756.03,37131.6,26.183,11675
31428.3,27182,75773.9,48632.9,32302,98669,168.27,35031.6,26.183,11676
107695,88532,79721.7,64532.2,46944,90089.9,416.33,77172.2,26.19,11678
72084.3,62417,75686.4,56026.2,43777,83873.6,211.72,39387.8,26.203,11679
27258.8,19847,90010.1,65828.1,37959,113652,256.75,125157,26.205,11680
75767.2,64906,76502.6,48067.4,34138,92276.8,258.33,59081.7,26.205,11681
92390.8,83958,72118.4,52419.8,40162,85538.1,392.63,29043.7,26.206,11682
63054.5,54089,76398.9,52982.4,35129,98842.9,327.85,52514.8,26.207,11683
91904.1,81637,73778.2,72879,45925,104000,195.92,31799.5,26.207,11684
39741.2,26166,99536.9,82078.5,48390,111161,398.95,44800.4,26.21,11686
109452,102045,70293.2,50078.2,40254,81530.4,404.48,30034.1,26.211,11687
26277.8,17506,98374.3,48508.7,29698,107047,156.42,55662.5,26.215,11688
25671.8,18562,90638.2,55100.9,18006,200549,764.72,18574.5,26.218,11690
82748,75087,72222.6,44845,33963,86534.3,877.69,50097.6,26.223,11692
54893.3,47783,75288,56694.6,36231,102551,1767.23,45967.3,26.224,11693
81749.4,75271,71176.5,59169,43943,88243.9,205.4,21225.5,26.226,11694
84753.1,67693,82052.5,55165.8,40105,90147.1,131.93,27757.5,26.227,11696
82581.7,59990,90216.3,70305.6,47030,97970.4,647.8,48660.1,26.23,11697
106383,95183,73247.6,58869.3,41835,92220.8,1883.36,98984.6,26.23,11698
71999.6,57583,81943.8,75816.2,42827,116018,200.66,39922.3,26.231,11699
65229,62594,68294.9,48963.7,36114,88854.2,99.54,31434.8,26.236,11700
25040.4,15610,105128,72514.3,29998,158420,120.87,20351.6,26.237,11701
67027,47988,91537,55318.1,39552,91659.8,148.52,54263.7,26.238,11702
82353,78538,68719.5,57929.4,42126,90121.5,259.12,15186.3,26.241,11703
83101.5,71774,75879,41796.3,32250,84935.3,993.03,67172.5,26.241,11704
53653.6,41991,83738,51297.5,33783,99512.5,556.16,25497.4,26.243,11705
89248.4,85479,68426,44661.7,34199,85585.8,715.74,62964.6,26.243,11706
44794,20270,144826,139967,48618,188673,349.18,18044.9,26.245,11707
73491.1,67382,71477.8,37282.9,31046,78701.7,147.73,16996.3,26.248,11708
31258.9,26891,76181,58131.1,36843,103403,161.95,12522.7,26.261,11709
65188.2,59162,72211.4,68496.6,43978,102074,444.77,90334.2,26.262,11710
101601,86531,76949.4,57428.9,42787,87962.6,252.8,29528.7,26.265,11711
26136.1,20050,85429.2,75407.8,37830,130635,492.17,58784.9,26.274,11713
144378,118978,79527,83245.4,57922,94188.2,381.57,15603.4,26.275,11714
52919.8,48794,71077.4,42695.5,26794,104430,840.56,27808,26.279,11718
103382,89716,75518.6,84197.9,48020,114910,2357.36,6779.33,26.28,11719
112162,99328,74003.8,87098.2,61732,92465.3,677.03,72644.3,26.282,11720
71201.9,69380,67257,43701.4,33840,84634,383.15,39594.4,26.285,11721
46504.9,45106,67568.5,36672.8,28370,84715.8,92.43,27013.5,26.286,11722
72404.6,60046,79024.6,56646.1,37578,98790.7,362.61,76172.2,26.287,11723
70044.6,55717,82388.5,52353.8,37701,91007.1,500.86,31406.7,26.289,11724
41837.2,30730,89223.6,47886,32670,96059.3,831.08,33968.4,26.29,11725
116589,89778,85107.3,78916.3,51282,100851,1564.99,31727.7,26.291,11726
59983.8,57955,67830.2,33807.4,26151,84723.4,1000.93,22309,26.298,11727
82437,77789,69451.8,41170.7,32797,82268.6,3272.97,15302.7,26.301,11728
55466.2,45474,79936.5,61453.4,35778,112567,199.87,28280.4,26.303,11729
73216.2,69314,69225.5,48193.5,34226,92281,477.16,53136.6,26.306,11730
57830.1,53207,71230.3,45691.9,32499,92140.1,209.35,26355.9,26.309,11731
80410.3,78118,67459.1,38052.1,30870,80783.4,450.3,17052.6,26.313,11732
92157.4,86902,69499.3,61774.5,45970,88067.2,412.38,29100,26.313,11733
71336.6,65031,71890.6,33736.6,29687,74475.8,242.53,10002.6,26.314,11734
59678.1,35506,110152,133492,43174,202635,258.33,39538.2,26.314,11735
39148.3,33087,77541.8,49271.2,34859,92631.3,174.59,30488.1,26.315,11736
84539.8,74670,74198.5,73123.5,51034,93902.5,191.18,23103.5,26.319,11739
34770.1,30002,75951.4,26411.2,22726,76163.1,254.38,16048.7,26.32,11740
113476,104926,70876.5,53490.7,42282,82909.1,654.12,31306.8,26.331,11741
66433.3,45581,95517.3,49870.6,34073,95921.1,196.71,27496.6,26.34,11743
89397.8,83488,70175,52703,38720,89203.1,63.2,30470.6,26.341,11744
93752.1,84146,73017.6,47629.9,37138,84050.7,363.4,15852.7,26.342,11745
131211,114771,74923.5,81354.9,53879,98956.4,2787.12,37567.1,26.346,11746
102465,95802,70094.3,43181.5,35006,80841.6,571.17,29230,26.349,11747
52010.4,26238,129909,80504.2,37822,139493,122.45,13651.8,26.353,11748
47545.2,42315,73636.3,63535,38511,108121,224.36,42728.5,26.355,11749
100153,85578,76697.7,54450,40538,88026.9,264.65,33738.5,26.358,11750
93979.3,72227,85273.2,66905.8,48483,90438.6,1307.45,67722.5,26.359,11751
67816.2,65286,68075.9,32398,25318,83862.7,321.53,16633.6,26.365,11752
90684.4,77675,76512.3,44733.5,33839,86635.4,635.95,16545.3,26.365,11753
69227.6,57747,78565.1,75129.4,38755,127046,953.53,72441.5,26.366,11754
78096.5,72711,70390,40498.5,31683,83770.7,391.05,21012.1,26.368,11756
76326.2,65602,76249.5,48275,34086,92816.6,137.46,19666.8,26.37,11757
77644.5,70783,71888.9,53968.9,38191,92610.9,121.66,30732.5,26.37,11758
96652.7,92186,68711.4,66321.8,46266,93945.1,203.03,17925.6,26.37,11759
39692,29167,89184.8,101663,45515,146382,282.03,33686.2,26.37,11760
77530.5,59662,85163.8,62459.3,40282,101617,206.98,40251.1,26.371,11761
42182.9,39859,69357,32013.9,21667,96832.1,195.13,23868.8,26.371,11762
87773.1,74282,77438.6,61208.9,42782,93763.5,1595.01,47758,26.375,11763
77147.1,69866,72365.8,78803.8,47854,107922,689.67,31527.9,26.377,11764
72408.5,58511,81102.1,81274.4,36239,146980,187.23,77740.6,26.382,11766
55523.2,42298,86026.9,63307.1,46106,89985.9,244.11,21141.2,26.384,11767
117791,98830,78109.2,84756.7,60826,91319.7,566.43,64647.6,26.385,11768
61785.6,48502,83484.8,43522.9,30786,92649.9,384.73,48644.5,26.39,11769
57421.2,42279,89007.7,36885.2,25271,95655.5,105.07,20817.2,26.391,11771
80273.3,73714,71367.6,38378.1,30994,81149.4,541.94,26672.1,26.398,11773
107890,99663,70945.9,60407.7,46779,84629.4,371.3,62810.4,26.399,11774
36778.3,33006,73026.2,77733.9,51946,98070.4,162.74,3212.64,26.4,11775
81884.9,72654,73862.5,52209.3,36634,93399.2,380.78,67674,26.403,11776
74763.1,66491,73689.3,44361,32031,90763.4,1055.44,27009.7,26.404,11777
49250,39499,81714.6,63825,30619,136609,209.35,31070.1,26.404,11778
76603.4,65426,76732.2,43197,30882,91670.2,413.96,38792.2,26.407,11779
72103.6,62818,75223.3,41792.5,30518,89747.4,1025.42,34409.8,26.416,11782
96977.6,74115,85752.2,119175,71635,109029,451.09,22262.5,26.417,11783
54248.8,45657,77868.7,53613.8,33501,104882,198.29,30625.8,26.421,11784
62740.4,58058,70821.5,63451.6,40510,102650,1205.54,58798.5,26.421,11785
65882,48551,88930,40474.2,27111,97839.2,714.95,48738.6,26.422,11786
15564.8,10393,98148.1,58571.5,34301,111908,-11.06,27808,26.424,11787
85852.7,66417,84713.9,62501,48085,85183.8,247.27,71552.1,26.427,11789
28580.9,22084,84816,63433.2,35200,118101,203.03,18875.2,26.428,11791
67163.2,57193,76960.7,49504.9,34653,93624.1,330.22,26669.2,26.43,11792
74105.6,61834,78542.3,53524.6,39118,89672,210.93,14886.6,26.43,11793
35187.5,24358,94673,54904.9,38550,93339.8,397.37,62114,26.434,11794
105886,94922,73105.6,56060.2,44478,82601.8,489.01,3039.01,26.438,11795
81098.7,69987,75941,47070.2,34851,88513.8,85.32,16547.2,26.44,11796
79736.6,70862,73743.6,51647.7,36954,91594.4,132.72,37238.3,26.44,11797
88010.2,79473,72576.1,65282,44805,95487.5,1270.32,38132.6,26.443,11798
65034.2,53460,79724.7,37196.6,28128,86665.1,679.4,22449.7,26.444,11799
84165.6,78138,70591.5,48162.4,37994,83075.6,299.41,21756.1,26.447,11800
62795,52906,77785.8,53879.6,36558,96587.8,473.21,38173.4,26.447,11801
49525.6,37763,85949.5,47294.3,32679,94846.2,124.03,27745.9,26.449,11802
73384.1,61138,78663,65425.5,32742,130955,429.76,7912.29,26.451,11803
122565,92147,87169.5,114608,70339,106783,2550.12,72758.7,26.452,11804
57491.3,42610,88424,67852.5,38518,115447,122.45,20323.4,26.456,11805
59155.2,55950,69290.4,35282.8,26622,86856.5,820.02,44384.3,26.456,11806
63378.7,54155,76698.1,57086.4,28335,132035,274.13,27032.9,26.458,11807
24400.5,21112,75744.3,49381.7,27004,119845,220.41,3986.7,26.458,11808
175070,148091,77475.4,87026.5,60959,93560.7,4541.71,18941.2,26.459,11809
75376.1,64558,76518,65512.8,39598,108426,263.07,50810.5,26.461,11810
103229,77126,87716.6,83396.7,55410,98637.2,512.71,164216,26.462,11811
51506.1,38975,86606.8,121070,61359,129311,284.4,9145.16,26.469,11814
101010,93633,70699.4,44171.9,35413,81745.3,163.53,19304.9,26.47,11815
62767.3,43975,93542.2,54577.1,32567,109828,448.72,75304,26.471,11816
60748.4,49782,79972.8,65019.1,40038,106426,300.99,48541.7,26.471,11817
38213.6,33855,73973.2,55500.5,39359,92412.9,88.48,12618.7,26.474,11818
69412.4,53163,85567.3,60349.5,37035,106793,378.41,41528.6,26.476,11819
75490,67367,73438.2,57854.7,40211,94291.7,1341.42,41524.7,26.481,11820
79084.4,73694,70329.7,52822.3,36682,94372.3,172.22,52380,26.485,11821
102401,88801,75572.8,58843.1,43909,87825.8,22.91,19077,26.492,11822
64866.3,51319,82836.4,39592.5,28327,91599.3,107.44,18886.9,26.497,11823
90866.2,73475,81048,59857.7,41975,93456.5,481.9,55234.7,26.499,11824
72398.5,61910,76638.8,51448.8,38710,87102.8,1004.88,56667.4,26.503,11825
51621.6,31867,106162,64496.3,43375,97448.5,378.41,52073.5,26.504,11826
59759.7,50409,77692.7,46517.3,33789,90223.4,128.77,26794.3,26.507,11827
19035.2,13819,90273.5,39477.1,22379,115607,104.28,10289.8,26.509,11828
