"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
158699,130178,79894.2,93463.4,54214,112982,748.13,7164.42,34.977,14096
71593.1,51922,90364.8,97466.6,47670,133996,428.18,5214.72,34.979,14098
75437.7,51430,96128.4,160101,68610,152928,451.09,6877.3,34.979,14099
35305.3,29273,79041,76881.2,44989,111994,485.85,5180.77,34.981,14102
19792.8,10191,127283,84682.9,39451,140675,879.27,3605.49,34.982,14103
121059,104343,76035.3,80568.2,55811,94607.1,451.88,5214.72,34.982,14104
56509.5,33477,110625,54604.2,34277,104401,303.36,3867.39,34.982,14105
58425.3,33350,114811,61466,28086,143425,277.29,3109.82,34.983,14106
34958.8,32439,70626.7,49306.1,35635,90678.3,379.99,1890.53,34.983,14107
38750.2,30826,82382.9,65052.1,46110,92458.3,298.62,3538.56,34.994,14108
25663.3,20574,81747.5,39944.6,23950,109303,225.94,2218.39,34.998,14111
88346.7,65019,89049.2,71911.9,27663,170365,432.92,4004.16,34.998,14112
43736.8,31895,89867.8,93115.2,60455,100941,346.81,3581.24,35.007,14116
48282.1,35025,90341.6,79125.8,40181,129056,402.9,3847.99,35.01,14117
91261.9,83879,71304.4,50693.2,34503,96288.1,193.55,3284.42,35.011,14118
22559.5,14734,100343,87611.4,46586,123249,271.76,4065.27,35.012,14119
118886,85891,90712,114279,63415,118101,580.65,7764.85,35.015,14120
24800.2,12795,127026,35796.9,23791,98608.1,79.79,2039.91,35.015,14121
100919,81486,81164.8,71091.3,41070,113441,320.74,4174.88,35.017,14122
47646.8,26035,119938,60211.8,32471,121525,257.54,3055.5,35.022,14123
68984.3,60687,74496.3,58485.2,45595,84063.7,239.37,4291.28,35.024,14124
36340.9,34218,69601.9,62910.3,41482,99389.9,214.09,3466.78,35.031,14126
102161,75916,88192.8,95469.3,54056,115744,357.87,5391.26,35.031,14127
82765,68279,79440,73900.4,48595,99663.3,358.66,3430.89,35.033,14128
91213.4,75334,79350.1,130731,66870,128123,1134.44,7991.83,35.034,14129
29440.2,16650,115879,110749,49306,147204,774.2,7445.72,35.037,14130
31452.2,20956,98360.9,56471.5,19480,189985,150.89,2274.65,35.042,14131
87175.5,57667,99071.2,87410.6,44387,129059,501.65,5603.69,35.044,14133
42516.3,32592,85491.8,135046,62320,142015,382.36,7080.03,35.046,14134
23236.3,18830,80871.7,57867.3,34878,108733,364.98,3517.22,35.049,14137
25562.5,20058,83520.9,39147.3,26922,95295.9,185.65,2398.81,35.05,14138
126775,100106,82995.4,75294.3,45178,109223,320.74,5048.85,35.053,14140
95085,81918,76069.8,52012.4,35130,97030.5,254.38,3221.37,35.058,14141
122857,112858,71342.6,82642.1,59454,91096.2,586.97,6521.31,35.06,14142
86540.3,69155,82011.5,105517,57271,120744,613.83,6877.3,35.069,14143
47230.3,34338,90141.6,123222,58806,137324,561.69,5387.38,35.07,14144
87132.4,75619,75514.2,87982.9,48035,120038,421.07,4171,35.071,14145
95388.4,85810,72851.3,53073.6,36818,94470.9,308.89,3285.39,35.073,14146
41598.5,30835,88412.5,72352.3,31543,150324,495.33,5230.24,35.074,14147
46721.3,29755,102905,75030.5,33627,146228,211.72,4112.8,35.084,14149
119656,103031,76110.6,67287.9,46243,95361.1,297.04,5222.48,35.085,14150
34909.5,25455,89877.4,108119,48699,145500,526.93,4581.31,35.086,14151
40575.1,23628,112542,101988,48808,136942,575.12,6515.49,35.088,14153
59789,45136,86811.6,97148.4,54756,116274,165.9,3728.68,35.093,14154
19812.9,12763,101736,57756.7,22351,169350,493.75,2863.44,35.095,14156
97726.1,86788,73795.6,55875.9,40660,90061,73.47,2481.26,35.105,14157
58136.5,56026,68004.8,37164.6,29502,82557.7,252.8,2780.99,35.113,14158
92371.5,80662,75049.7,54865.1,40134,89590.9,189.6,2866.35,35.114,14159
28970.5,21960,86457.6,64329.4,37228,113245,840.56,2503.57,35.127,14162
73511.9,54849,87835.3,84835.2,48581,114443,376.04,5692.93,35.128,14163
31240.4,24217,84542.8,73140.9,43629,109866,212.51,3343.59,35.13,14164
104866,95140,72235.3,68903,45184,99938.6,248.85,4627.87,35.131,14165
47104.8,28873,106918,93490.5,53837,113806,790.79,5520.27,35.131,14166
100521,89817,73346.4,121147,60637,130935,331.01,6168.23,35.133,14167
40164.7,31025,84842.4,86401.8,48245,117368,283.61,4690.92,35.137,14168
77100.1,60329,83754.6,100542,56377,116877,284.4,3750.02,35.146,14169
122831,110946,72556.6,49843.5,38770,84254.3,314.42,2933.28,35.15,14170
17444.3,14343,79706.7,33001.3,22467,96264.6,183.28,1496.71,35.153,14171
71861.8,57495,81912.1,48345.8,33315,95104,430.55,2739.28,35.154,14172
131816,114536,75423.6,110673,67016,108229,436.08,6193.45,35.16,14173
54154.1,31118,114051,78795,37338,138302,289.93,4249.57,35.17,14175
25355.3,20571,80778.1,72743.2,44411,107345,224.36,4744.27,35.17,14176
42710.4,34551,81012.6,119951,62819,125139,564.06,8099.5,35.176,14178
83270.1,58439,93382.7,93755.4,57555,106756,480.32,4776.28,35.177,14179
60507.4,50463,78580.6,126181,64347,128512,774.99,4890.74,35.178,14180
170351,141564,78862.7,78378.9,54760,93802.8,656.49,5244.79,35.201,14183
122281,104558,76644.4,73630.8,50314,95907,502.44,4520.2,35.216,14185
65318.3,56010,76427.5,79217,49678,104504,408.43,4804.41,35.217,14186
41499.9,32975,82478.8,76774.5,40971,122806,402.11,4324.26,35.218,14187
87666,66490,86408.2,50582.6,31578,104978,146.94,3047.74,35.219,14188
119164,96258,81131,88756,55634,104553,473.21,5910.21,35.22,14189
59049,50206,77079.1,68299.6,43530,102828,483.48,4583.25,35.221,14190
94602.2,79270,78211.8,97458.8,54118,118021,601.19,5287.47,35.221,14191
81566.1,67538,79148.3,76461.2,47286,105971,349.18,4275.76,35.223,14192
32026.6,22791,92093.2,89836.6,35731,164774,415.54,4558.03,35.223,14193
71975,49451,95386.4,72872.2,42495,112384,436.87,3414.4,35.223,14194
25724.9,17526,96194.7,51482.8,20406,165342,300.99,2944.92,35.224,14195
73815.3,63774,75854.7,106689,70206,99592.5,735.49,6540.71,35.225,14196
52527.1,35170,97879.3,97526.7,39922,160100,654.91,4540.57,35.225,14197
112443,92329,79813.2,140319,58953,155988,458.2,8765.89,35.225,14198
51805.6,42902,79136.9,147122,74786,128925,816.86,6715.31,35.226,14199
44788.6,35290,83175.5,59246.6,25614,151588,304.94,3587.06,35.228,14200
101907,95164,70179.8,81262.7,52072,102274,425.81,3945.96,35.229,14201
108969,102898,69402.5,64808.6,47014,90341.1,161.95,2541.4,35.232,14202
43002.2,27850,101192,136387,51962,172015,364.19,5108.99,35.232,14203
77231,61522,82269.9,80705.9,50998,103713,195.13,4917.9,35.233,14204
123737,112475,72097.9,70166.9,52715,87232.4,458.2,3692.79,35.238,14205
139347,114910,79473,126923,79022,105262,480.32,8708.66,35.242,14207
104293,91311,74853.8,65922.2,48187,89656.5,497.7,3458.05,35.244,14208
59651.1,57159,68393.4,99322.2,63911,101848,471.63,3975.06,35.253,14209
192935,162070,78016.9,88482.4,60882,95246.3,593.29,8053.91,35.255,14210
48187.4,30019,105200,76955,35811,140832,1384.08,4725.84,35.258,14212
37311.1,29710,82303,81488.7,42574,125439,251.22,4429.99,35.261,14213
114387,98145,76381.2,70949.7,51557,90186.8,229.89,4688.98,35.267,14215
28626.3,20202,92864.7,82128,40478,132969,213.3,2905.15,35.269,14216
54213.4,47275,75154.5,53105.6,31199,111552,148.52,2848.89,35.273,14217
35712.6,22762,102823,87632.7,46190,124336,412.38,4817.99,35.274,14218
102570,92195,72911.1,51231.5,41123,81645.5,239.37,3418.28,35.275,14219
90743.7,72522,82002.4,73199.1,46314,103579,304.15,4275.76,35.277,14220
38088.1,28606,87259.3,80794.2,44746,118333,492.96,4528.93,35.283,14221
66683.5,53859,81141,68048.4,48999,91014.5,244.11,3871.27,35.287,14223
132477,106129,81806.2,86647.2,59217,95893.3,413.17,4771.43,35.29,14225
133026,108974,80000.6,146623,66954,143518,846.88,10708.8,35.291,14226
54230.3,40515,87721.6,64540.9,40935,103328,239.37,3388.21,35.294,14227
17023.2,14682,75986.2,77246,40062,126364,255.17,3756.81,35.295,14228
42735,34475,81238,44224.2,32075,90359.5,216.46,2371.65,35.299,14229
27351.9,8751,204838,73506.6,25071,192147,55.3,4077.88,35.301,14231
78647,67090,76825.3,72778.1,44486,107215,209.35,3480.36,35.305,14232
33905.4,26498,83856.3,54902,33042,108893,233.05,3404.7,35.308,14233
38377.6,26882,93561.2,44931.4,20482,143766,534.83,2303.75,35.314,14234
154921,131806,77029.1,83082.4,56766,95918.2,350.76,4940.21,35.316,14235
103185,70544,95859.4,88064.4,55540,103914,401.32,4430.96,35.329,14237
22490.2,13517,109042,75441.8,39597,124862,225.94,4829.63,35.33,14238
110565,84250,86005.8,86319.3,54170,104431,567.22,6636.74,35.331,14239
25227.5,22055,74963.1,51720.4,32483,104348,179.33,3511.4,35.346,14242
57063.2,34090,109701,104062,33534,203369,198.29,5185.62,35.355,14245
23228.6,17750,85763.9,30987.6,20422,99442,137.46,540.29,35.359,14246
124321,106204,76715.6,75983,49544,100509,455.83,5048.85,35.36,14247
35413.8,20376,113903,57396.8,33788,111328,139.04,2556.92,35.362,14248
27298,17212,103939,64490.5,29768,141980,323.11,4084.67,35.363,14249
122097,106375,75222.3,88602.7,63255,91797.8,600.4,5113.84,35.371,14251
31934.2,16558,126395,40224,20762,126968,129.56,2567.59,35.372,14252
68094.9,52838,84459.5,94048.3,48886,126080,280.45,4102.13,35.372,14253
48302.1,37131,85252.9,90640.7,53935,110137,428.97,4559,35.376,14255
68025.6,58587,76094.2,115701,50427,150367,437.66,5355.37,35.38,14257
111946,101651,72173.6,49946.3,38151,85798,150.89,2993.42,35.385,14259
101547,87343,76193.6,87314.6,51903,110249,269.39,6175.99,35.391,14260
37928.7,24090,103184,73910.1,30622,158180,419.49,4740.39,35.406,14264
126945,119582,69571,89713.4,56446,104161,392.63,5352.46,35.415,14265
104715,91547,74962.3,62584.4,47455,86429.9,459.78,3869.33,35.422,14266
79273,58411,88942.8,92712.6,44015,138044,485.06,4786.95,35.425,14267
142160,127759,72923.1,120152,74395,105844,253.59,6112.94,35.426,14268
121306,94427,84190.9,110392,60923,118751,730.75,6839.47,35.428,14269
63582.8,48667,85621.9,96765.3,53087,119457,228.31,4734.57,35.431,14271
67458.9,62082,71212.1,59571.6,36246,107711,428.18,3800.46,35.433,14272
98460.7,85006,75909,90217.8,55338,106844,298.62,5330.15,35.438,14274
36405.6,25790,92511.7,76040.2,42510,117228,332.59,3241.74,35.438,14275
63270.1,60222,68853.1,58018.6,41294,92078.9,252.8,3528.86,35.439,14276
43618.2,40475,70625.4,48375.8,34539,91790.7,345.23,3412.46,35.446,14277
21834.9,14254,100391,71253.3,25210,185230,627.26,2819.79,35.447,14278
72323,61903,76567.6,117485,68987,111608,665.97,7813.35,35.456,14279
185347,158919,76434.7,104420,63799,107263,622.52,6093.54,35.457,14280
129706,110717,76775.9,99922.6,65785,99544.4,495.33,5280.68,35.46,14281
103014,74871,90169.8,90820.1,51059,116571,540.36,7199.34,35.461,14282
62810.4,53058,77582,62939.4,46546,88617.7,526.93,4724.87,35.465,14284
89758.9,74575,78879.5,57864.4,38443,98644.8,472.42,3542.44,35.466,14285
53026,40891,84984.8,69297.8,37739,120340,574.33,3637.5,35.466,14286
116319,83879,90881.5,106942,63347,110638,633.58,10510.9,35.467,14287
81099.5,77235,68815.1,85498.7,47587,117747,545.89,5158.46,35.467,14288
38284.4,34802,72093.7,82535.4,44822,120678,238.58,4550.27,35.468,14290
46138.4,42451,71228.6,24234.5,22435,70792.6,140.62,617.89,35.469,14291
91519.9,84309,71141.2,43553,32161,88750,466.89,3638.47,35.469,14292
85938.9,59457,94725.5,72157.3,41189,114810,422.65,3789.79,35.47,14293
78879.6,48582,106407,85011.8,49302,113004,854.78,5641.52,35.472,14294
46815.2,36359,84383,100395,42471,154917,351.55,6098.39,35.484,14296
53823.8,26886,131198,107036,43890,159824,444.77,6287.54,35.486,14297
32608.7,30102,70993.5,66996,43986,99819.2,309.68,2693.69,35.489,14299
139182,125713,72557.6,121209,70673,112399,671.5,7565.03,35.491,14300
77322.6,66222,76521.6,66964,38766,113206,814.49,4216.59,35.492,14301
86474.1,73834,76755.5,66562.4,41182,105926,398.16,3655.93,35.492,14302
110674,79047,91757.5,134720,63363,139341,435.29,8965.71,35.493,14303
52891.3,38246,90631.3,43119.4,28018,100859,329.43,2466.71,35.494,14304
130108,99639,85576.3,80006.6,49111,106764,507.18,6124.58,35.495,14305
33285.6,23430,93103,62006.3,38946,104340,138.25,4245.69,35.497,14306
37957.9,29307,84881.1,106551,55967,124768,342.86,4162.27,35.5,14308
100249,83335,78837.7,75754.1,52775,94071.4,605.14,4298.07,35.504,14309
67048.5,38811,113218,62091.6,39631,102678,422.65,3031.25,35.513,14312
118469,105270,73753.1,50479.8,38774,85321.2,376.04,3272.78,35.516,14313
43701.3,33154,86385.1,67751.6,43730,101536,370.51,4608.47,35.52,14314
123849,110745,73290.7,44727.7,36761,79738.7,372.09,2530.73,35.523,14315
40520.5,36739,72281.5,65423.6,31815,134767,283.61,3288.3,35.541,14317
56484.1,44941,82369,56537.4,35389,104700,253.59,3152.5,35.545,14318
111052,94615,76921.6,71906.1,51367,91740.6,527.72,4480.43,35.55,14319
38664.8,26303,96336.3,69648.9,40619,112374,513.5,4567.73,35.554,14320
53919.2,40818,86570.9,80974.6,51330,103385,500.07,3017.67,35.555,14321
53956.2,40820,86626,63126.6,38992,106100,176.96,2663.62,35.556,14322
66128.4,63515,68232.5,50307.1,34975,94265.2,236.21,2204.81,35.557,14323
148508,134436,72396.1,97616,54164,118111,666.76,6983.03,35.559,14325
46258.5,41898,72356.6,89102.3,50670,115244,541.15,4370.82,35.563,14326
15690.3,9518,108035,42675.2,27166,102951,167.48,2488.05,35.565,14328
64298.8,50407,83597.3,103007,59399,113650,221.2,5865.59,35.569,14329
40191.7,27471,95883,73471.7,27807,173159,302.57,3732.56,35.574,14330
23971.6,18446,85167.8,83999.1,39946,137810,586.18,4530.87,35.575,14331
44098.7,23417,123417,75813.3,43805,113423,511.92,4534.75,35.577,14332
129529,113342,74895.3,81600.3,53098,100715,282.82,4563.85,35.577,14333
111658,100054,73137,68318.1,48406,92494.6,344.44,4267.03,35.581,14334
176525,148674,77812.7,106104,68994,100786,456.62,6220.61,35.581,14335
47646.1,26615,117322,91235.3,37795,158201,468.47,5547.43,35.582,14336
44897.2,34752,84667.9,90369.1,49808,118905,252.8,5163.31,35.585,14338
35296.8,19067,121320,115443,61231,123559,441.61,5975.2,35.588,14339
37186.4,27918,87293,59644.3,36938,105822,196.71,3960.51,35.597,14341
111712,98550,74289,64579.7,42406,99804.1,393.42,3399.85,35.598,14342
44378.9,35366,82237.7,52192.8,36502,93707.4,321.53,2673.32,35.602,14343
31051,21527,94530.6,48582.5,20039,158885,154.05,2167.95,35.605,14344
50472.7,25963,127404,100226,46715,140606,290.72,4526.02,35.611,14345
84378.9,72746,76015.9,68533.4,48746,92139,172.22,3438.65,35.613,14346
115977,104086,73022.7,64505,44854,94248,402.9,4044.9,35.628,14347
156050,132000,77476.7,85451.2,53508,104660,402.9,5100.26,35.629,14348
31256.6,22106,92664.1,62253.6,42208,96660.7,197.5,3955.66,35.638,14349
60554.3,57979,68447,65437.2,46795,91644.2,471.63,4098.25,35.638,14350
39035.1,23251,110026,92677.7,39687,153041,316.79,4981.92,35.639,14351
66561.9,57238,76211.6,46404.8,37126,81915.2,246.48,2060.28,35.641,14353
24636.1,14250,113302,72872.2,30270,157772,298.62,3415.37,35.643,14354
71833.3,65901,71435.4,75550.4,42505,116487,472.42,5096.38,35.648,14355
132439,112898,76879.5,70309.5,46626,98824.7,432.13,4438.72,35.651,14356
49921.4,39623,82569.5,81554.7,42855,124718,407.64,5023.63,35.651,14357
46006,38195,78938.2,103844,55991,121547,367.35,6436.92,35.658,14358
61526.1,58694,68698.2,37228.6,30450,80125.2,205.4,1348.3,35.661,14359
26139.2,19363,88470.7,60364.1,34755,113826,427.39,3147.65,35.665,14360
107152,93914,74774.2,99728.6,69610,93891.9,811.33,6629.95,35.665,14361
116209,101706,74881.4,79190.8,54702,94874.9,460.57,5362.16,35.669,14362
27576,25742,70205.2,68980.6,37406,120855,254.38,2836.28,35.671,14363
109641,99691,72077.1,53877.7,38559,91572.1,402.9,3605.49,35.678,14364
105679,79617,86988.4,76177,49249,101369,807.38,4970.28,35.679,14365
136525,118795,75317.1,93716.6,60703,101178,481.9,4939.24,35.681,14367
37055.5,33082,73407.5,55806,40762,89723.4,252.01,3300.91,35.682,14368
152051,123166,80905.6,123503,65422,123719,444.77,6804.55,35.683,14369
104863,87380,78648.6,82450,53776,100481,334.96,4623.99,35.683,14370
62226.8,41882,97371,105380,54270,127256,556.95,5378.65,35.685,14372
85828,55735,100921,81563.4,42951,124452,291.51,3457.08,35.695,14373
86005.1,73699,76479.1,60546.4,40899,97018.8,457.41,3528.86,35.697,14374
125531,113099,72739.7,60958.7,46703,85540.3,499.28,3666.6,35.698,14375
80923.9,59723,88800.5,92456.5,51807,116958,348.39,5016.84,35.701,14376
34903.3,28615,79938,76824,40487,124354,464.52,4481.4,35.707,14378
113331,99067,74972,68245.3,48187,92816,343.65,3274.72,35.708,14379
159996,132651,79045.8,182037,86639,137698,738.65,12459.7,35.708,14380
37440.5,21957,111750,71291.1,29685,157390,395,3648.17,35.713,14381
91289.7,78151,76553.8,125405,51655,159105,295.46,6456.32,35.719,14383
160358,142442,73778.9,99554,61674,105788,274.92,6889.91,35.724,14385
62384.6,41719,97999.5,78981.3,42839,120827,586.18,4526.99,35.725,14386
127035,113062,73635.6,81700.2,57574,92998.7,471.63,5729.79,35.728,14387
90186.2,61871,95528.5,145039,64959,146328,771.04,7039.29,35.73,14388
123288,115895,69716.5,118124,69223,111832,739.44,6563.02,35.737,14389
47799.3,43262,72409.4,39108.5,25182,101780,176.17,2677.2,35.744,14392
73066.8,49194,97339.3,80309.2,43166,121928,370.51,4713.23,35.746,14394
48099.6,39530,79743.4,86548.2,45678,124174,358.66,3481.33,35.747,14395
59662.7,32850,119028,96754.6,43062,147251,412.38,4498.86,35.747,14396
55011.9,33067,109029,98460.8,43771,147420,307.31,4870.37,35.753,14397
187051,156566,78296.7,93369.3,64230,95267.8,433.71,6313.73,35.755,14398
59734.3,48615,80525.5,51554.5,41667,81087.6,174.59,3165.11,35.781,14400
27720.8,16397,110795,91565.1,33757,177765,304.15,5452.37,35.784,14401
84714.6,77150,71961.9,57920.6,35774,106107,379.2,3999.31,35.795,14402
20624.4,14195,95219.7,48622.2,22103,144166,150.1,2541.4,35.797,14404
94714.6,68578,90513.2,72508.5,50294,94482.7,413.96,4833.51,35.798,14405
103616,90043,75414.7,51754.4,37663,90055.9,339.7,3511.4,35.799,14407
103166,81255,83208.4,73098.2,44871,106763,564.85,4953.79,35.799,14408
128662,108594,77647.2,87523.1,56710,101145,321.53,5407.75,35.803,14409
97440.4,67655,94388.5,113826,55619,134121,227.52,6124.58,35.805,14410
71026.3,61694,75449.5,64455.5,46174,91483.5,34.76,1978.8,35.814,14412
44379.7,35674,81529.1,81686.6,42734,125273,382.36,5021.69,35.816,14414
18293.7,9040,132621,37667,17840,138371,267.81,1495.74,35.817,14415
72966.7,45546,104992,80901.9,32990,160715,552.21,3493.94,35.823,14417
59014.3,29910,129307,78390.6,34998,146791,270.18,4220.47,35.825,14418
132090,115523,74934.2,64977.4,46131,92310.1,219.62,3428.95,35.825,14419
72759.6,67790,70340.4,94952.3,60634,102629,357.87,5424.24,35.827,14420
39846.7,33887,77061.9,48040.2,30863,102011,259.91,2877.99,35.83,14421
118347,102106,75960,91601,45278,132585,503.23,5798.66,35.839,14424
40737.6,23435,113923,92792.1,50123,121326,767.09,4267.03,35.85,14426
74914.1,49130,99930.2,128236,53038,158454,558.53,5504.75,35.852,14427
91002.4,62117,96011.3,87396,52609,108871,503.23,5588.17,35.853,14428
115479,102394,73911,75309.8,52602,93827.3,387.1,4410.59,35.854,14429
28415.3,20462,91009,68727.4,32474,138699,609.88,3798.52,35.854,14430
81922.6,66496,80739.9,69566.5,44320,102868,230.68,4081.76,35.855,14431
136574,118735,75382.3,70568.5,52351,88341.7,316,4529.9,35.857,14432
145828,114882,83189.6,109977,53378,135026,692.83,6404.91,35.858,14433
116346,109103,69886.9,66224.8,48367,89732.9,509.55,4379.55,35.858,14434
106749,94459,74062.8,84850.8,54443,102139,370.51,4665.7,35.861,14436
76728.2,54023,93080,118259,66503,116539,466.89,4551.24,35.861,14437
102240,90154,74321.6,67394.6,47966,92081.4,472.42,3934.32,35.862,14439
49382.4,43024,75221.4,127571,56896,146944,555.37,7578.61,35.863,14441
23455.7,14628,105086,79233.5,47188,110042,330.22,3324.19,35.87,14443
72406.2,62695,75687.2,61502.9,35927,112190,266.23,3868.36,35.873,14445
135954,108298,82271.6,89763.8,61390,95826,561.69,9357.59,35.875,14446
70828.4,60727,76437.4,66732.1,42279,103440,456.62,4227.26,35.881,14447
132758,117509,74040.5,61792.9,46517,87057.6,364.19,4925.66,35.882,14448
47801.6,41215,76009.4,60717.2,37931,104905,405.27,2754.8,35.887,14450
55873.5,44751,81824.5,65517.7,27551,155848,195.92,3713.16,35.894,14451
40778.4,37298,71651.4,61138.1,40918,97921.4,263.86,3010.88,35.896,14452
83808.3,71022,77334.7,68568.3,31098,144501,435.29,3491.03,35.899,14453
183435,151247,79483.1,94318.9,58495,105672,417.91,6360.29,35.911,14455
78941.2,59249,87317.7,124542,69249,117864,817.65,5503.78,35.913,14456
97062.3,77458,82122.9,142611,84214,110981,877.69,9054.95,35.921,14459
31262.8,20583,99540.2,51100.6,36375,92066.7,585.39,3312.55,35.921,14460
63950.8,58313,71872.1,57489,37177,101342,357.87,2467.68,35.925,14461
178344,150086,77875.2,86831.5,64722,87923.6,329.43,5172.04,35.927,14462
33930.8,25213,88196.2,40276.3,27149,97224.6,227.52,2927.46,35.927,14463
63553.5,46492,89586.2,100487,48748,135093,999.35,6029.52,35.93,14464
96752.8,69382,91389.6,118046,59490,130043,439.24,7682.4,35.939,14465
103033,85419,79049.9,103276,50303,134550,708.63,6610.55,35.94,14466
33547.4,25861,85014.5,37867.8,28353,87528.9,268.6,2529.76,35.942,14468
48845.7,39944,80141,70640.2,45100,102649,295.46,4183.61,35.943,14469
68907.3,45515,99218,105709,38975,177748,244.11,3864.48,35.944,14470
42497.1,21078,132132,86890.7,37686,151103,331.01,3808.22,35.944,14471
80632.9,62626,84379.6,71005.9,43142,107863,396.58,4113.77,35.945,14472
23355.6,14228,107579,89089.7,46576,125356,486.64,6088.69,35.946,14473
94474.4,80762,76663.2,74345.6,48830,99781.2,337.33,3942.08,35.954,14474
130432,114385,74729.9,91273.1,60785,98407.1,459.78,6644.5,35.957,14475
62700.3,48883,84060.5,58248.5,38679,98693.7,169.06,3632.65,35.965,14477
66905.3,57931,75688.4,52783.5,35615,97128.2,189.6,3222.34,35.968,14478
31083.4,18395,110741,73256.3,32251,148861,391.05,3648.17,35.969,14479
51767.9,38050,89163.2,95554.7,32994,189800,741.02,5746.28,35.97,14480
41671.6,26218,104165,82683.8,38366,141239,602.77,4649.21,35.974,14482
184544,160693,75263.1,95399.5,64197,97389.3,372.88,5471.77,35.976,14483
94850.9,85894,72370,75583.4,50658,97781.8,146.15,4221.44,35.98,14485
41913.4,34099,80554.8,59645.3,35399,110424,177.75,3555.05,35.98,14486
109706,85688,83905.3,123691,54988,147417,1021.47,6614.43,35.982,14487
19713.5,14398,89731,80015.3,52234,100392,178.54,2747.04,35.986,14489
32924.4,30162,71538.2,28122.2,17522,105183,87.69,1270.7,35.992,14491
154701,135587,74774.6,100472,72723,90542.3,426.6,6527.13,35.993,14492
107211,90723,77446.5,76000.5,48931,101792,586.18,4407.68,35.995,14493
22909.8,15376,97646.8,35016,20484,112029,202.24,1881.8,36.004,14496
50746.8,42290,78641.4,56224.1,30614,120360,210.93,3226.22,36.005,14497
50683.7,40562,81889.6,69632.4,40470,112761,364.19,3757.78,36.016,14499
124175,105447,77175.5,89237.1,47747,122484,363.4,5148.76,36.016,14500
79880.6,66754,78423.1,59849,44258,88622.7,307.31,3005.06,36.018,14501
59457.1,39314,99114.3,95063.9,43062,144678,550.63,4105.04,36.019,14503
117899,97772,79027.2,89888.9,63100,93359.1,481.9,4417.38,36.021,14505
107811,77438,91240.6,70682.9,46110,100461,660.44,4316.5,36.027,14506
125231,111759,73436.2,71086.5,51643,90210.1,472.42,4939.24,36.031,14507
70729.9,49906,92881.7,60270,36498,108221,243.32,3492,36.033,14508
92172.9,68463,88232.2,77085.9,52171,96833.5,431.34,4416.41,36.034,14509
59434.8,44543,87446.2,95953.4,58479,107533,821.6,6689.12,36.041,14513
76579.6,62135,80771.2,84294,53043,104147,231.47,4457.15,36.049,14514
131601,107598,80156.1,91967.6,56682,106333,294.67,6006.24,36.049,14515
49210.7,33432,96466.6,87624,38527,149052,293.88,5551.31,36.051,14516
33896.2,23382,95005.5,112254,50422,145902,1394.35,6424.31,36.051,14517
44658.5,24858,117738,100491,54986,119772,287.56,5222.48,36.054,14518
155551,132343,77028.5,86674.4,59747,95072.4,599.61,6077.05,36.056,14519
143969,126914,74343,71716,53458,87919.1,307.31,4212.71,36.061,14522
150885,130795,75602.5,96873.9,50635,125382,497.7,4763.67,36.062,14523
27800.1,15037,121162,85679.1,34509,162713,413.17,3899.4,36.065,14524
162847,145447,73375.9,97996.2,66371,96763.3,489.8,5399.02,36.068,14525
51274.3,45882,73238.1,51572,34750,97261.1,247.27,3765.54,36.07,14527
103430,93582,72432.8,65201.5,45646,93612.6,361.82,4449.39,36.075,14528
44047.1,15586,185209,105978,35062,198089,335.75,4376.64,36.078,14529
20465.8,16642,80594.2,55091.2,39122,92287,235.42,3052.59,36.079,14530
170982,154563,72497.6,95307.4,61795,101077,474.79,7224.56,36.079,14531
25085.8,18385,89422.1,86653,42705,132980,375.25,4462.97,36.083,14532
56946.1,37019,100814,73110.8,33967,141060,447.14,4199.13,36.083,14533
133111,99224,87918.2,109183,65548,109163,910.87,7066.45,36.084,14534
128939,110247,76647.3,120405,63559,124150,321.53,5621.15,36.085,14536
113323,86879,85483.8,86687.9,44379,128015,602.77,5260.31,36.085,14537
94437.4,71102,87044.7,147567,56138,172271,711.79,10261.6,36.088,14539
182857,149839,79977.4,133504,74427,117556,586.97,8927.88,36.09,14541
104062,78702,86653.2,111970,56382,130149,304.15,5328.21,36.091,14543
105396,97383,70928.6,55838.1,42231,86652,184.86,3138.92,36.093,14545
53887.7,32261,109469,92483.7,39969,151643,424.23,6824.92,36.094,14546
80594.4,70851,74548.4,88683.2,47303,122866,361.82,5426.18,36.095,14548
110174,88887,81230.7,115710,69715,108774,1346.16,5270.01,36.096,14550
27627.6,17063,106113,85322.2,44487,125692,341.28,5163.31,36.097,14551
21562.3,17686,79899.8,68070.7,43046,103635,231.47,5645.4,36.098,14552
146739,115883,82986.1,91025.8,54075,110318,443.98,5021.69,36.103,14554
22985.3,17606,85559.6,93884.4,42370,145216,410.01,5490.2,36.11,14555
46765.9,34375,89159.4,63160.6,40103,103217,417.12,3608.4,36.111,14556
62269.9,48463,84206.9,105556,57247,120840,555.37,6128.46,36.112,14557
55095,29467,122534,99491,28751,226783,378.41,5092.5,36.114,14559
138619,115824,78434.1,95933,61767,101787,580.65,6115.85,36.124,14562
43711.4,33216,86243.6,97036.9,54967,115695,540.36,7013.1,36.134,14563
121701,108515,73499.4,93796.1,59907,102609,436.08,6777.39,36.14,14565
