"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
98987.000000,86693.000000,74829.718750,44540.000000,33061.000000,88290.539062,825.440002,7716.000000,7.085825
84310.382812,76572.000000,72159.085938,38225.000000,28460.000000,88022.273438,2234.540039,8265.000000,7.087936
117965.171875,103692.000000,74557.015625,59703.000000,41884.000000,93417.437500,6242.389648,31828.000000,7.090046
110697.171875,94586.000000,76698.984375,62831.000000,42190.000000,97598.773438,4909.520020,54149.000000,7.091101
128565.390625,111372.000000,75653.320312,48679.000000,35564.000000,89703.835938,16747.500000,10266.000000,7.092156
44846.722656,28782.000000,102115.039062,50108.000000,21930.000000,149743.640625,424.269989,54017.000000,7.093212
90331.765625,79634.000000,74339.890625,44234.000000,31778.000000,91224.101562,1734.809937,15580.000000,7.095323
78838.054688,71293.000000,72471.781250,64076.000000,39113.000000,107362.890625,4644.639648,46367.000000,7.097432
108572.859375,95212.000000,74732.500000,57774.000000,42012.000000,90123.703125,2770.459961,31751.000000,7.098488
85129.609375,76596.000000,72837.406250,32809.000000,26208.000000,82042.531250,2685.760010,12008.000000,7.100598
72123.054688,66071.000000,71539.054688,25212.000000,19559.000000,84477.414062,2651.109863,2795.000000,7.101654
88537.671875,81084.000000,71560.421875,40853.000000,31048.000000,86232.359375,1933.469971,10635.000000,7.101654
101944.765625,92906.000000,71911.953125,54568.000000,41258.000000,86678.187500,4991.139648,17618.000000,7.106930
101753.585938,89081.000000,74859.101562,44436.000000,33101.000000,87977.937500,3802.260010,7987.000000,7.107985
102393.484375,95604.000000,70190.156250,58389.000000,40416.000000,94679.875000,3367.979980,16802.000000,7.109040
49205.941406,39550.000000,81536.296875,35103.000000,21514.000000,106930.851562,1350.579956,25480.000000,7.110095
110135.484375,98967.000000,72931.773438,58420.000000,42707.000000,89648.375000,3392.619873,27521.000000,7.112206
94324.421875,78553.000000,78693.937500,55317.000000,40893.000000,88652.218750,17292.660156,22777.000000,7.113261
95791.453125,88101.000000,71256.726562,52555.000000,35797.000000,96216.007812,3940.859863,22845.000000,7.115371
100008.476562,87276.000000,75096.882812,50938.000000,39612.000000,84274.281250,1963.500000,10191.000000,7.115371
129601.875000,104679.000000,81139.382812,104089.000000,61159.000000,111538.398438,3469.619873,69527.000000,7.117482
110201.054688,91721.000000,78740.265625,61198.000000,40281.000000,99567.343750,8049.579590,37162.000000,7.118537
90217.210938,80693.000000,73271.234375,56509.000000,42069.000000,88030.945312,6867.629883,17903.000000,7.119592
90256.710938,81221.000000,72826.781250,36693.000000,28353.000000,84813.335938,1665.510010,25377.000000,7.124868
79791.585938,70955.000000,73697.718750,31690.000000,25647.000000,80977.742188,709.169983,12216.000000,7.124868
99938.953125,88564.000000,73953.304688,57017.000000,38868.000000,96137.343750,1435.279907,61904.000000,7.126979
81233.335938,68344.000000,77895.765625,29509.000000,23240.000000,83214.359375,2045.889893,9139.000000,7.128034
95486.515625,84592.000000,73976.320312,36729.000000,27360.000000,87977.773438,950.949951,16063.000000,7.131200
