"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
79966.4,60544,86559.8,68936.7,42564,106142,254.4,1667.16,45.98,15874
115484,87025,86968,119343,68801,113679,382.4,2079.99,45.984,15876
127046,108041,77064.4,79118.8,45961,112816,348.8,1562.22,45.994,15879
84787.6,59793,92931.2,66643.8,32613,133921,111.2,1347.39,45.996,15880
31272.5,19941,102777,50451.4,25921,127556,212.8,887.04,46.008,15881
64938.9,49812,85438,98409,53792,119894,469.6,3538.26,46.012,15882
20134.1,14611,90309.4,34334.2,26067,86320.9,100.8,1451.34,46.015,15884
19168.5,11133,112838,51478,27229,123900,240,1429.56,46.015,15885
148319,117440,82767.4,102157,53088,126111,774.4,3686.76,46.017,15886
50954.3,45643,73162.1,54764.8,43455,82592.7,38.4,571.23,46.018,15887
116284,101164,75331,82963,59148,91923,296,2114.64,46.022,15888
80411.8,64611,81563,94540.1,45875,135058,500,2606.67,46.024,15889
129482,117036,72505.1,73714.4,52508,92004,272.8,1435.5,46.028,15890
27686.9,15589,116395,57637.8,20129,187657,386.4,1367.19,46.042,15893
76882.3,57745,87255.3,80022.7,47889,109511,364.8,2273.04,46.042,15894
83688.5,61226,89579.8,71499.8,36874,127076,150.4,1248.39,46.049,15896
99220.7,74685,87066,72966,42157,113431,323.2,1493.91,46.055,15898
26317.2,19654,87754.4,33990.7,20162,110486,136.8,1010.79,46.06,15901
45155.8,34772,85106.6,38625.8,22480,112606,132.8,406.89,46.066,15903
79542.1,57288,90994.1,40150.4,20408,128935,161.6,1351.35,46.067,15904
16593.7,12352,88041.3,65965.7,32976,131099,327.2,1876.05,46.077,15906
126124,99921,82721.8,85115.2,55537,100440,516,1891.89,46.079,15908
29499.6,12889,149995,45977.6,16505,182562,234.4,853.38,46.084,15909
111601,99431,73557.3,49421.8,37367,86678.3,236.8,1659.24,46.096,15913
40731.6,21857,122130,67621,30465,145466,148,1407.78,46.104,15915
28177.5,22630,81601.4,69718.8,32114,142277,532.8,3012.57,46.128,15918
97556.9,66158,96639.7,96442.8,51146,123577,228,1783.98,46.129,15919
96605.3,68409,92548.2,84276.7,52733,104738,317.6,1399.86,46.13,15920
53545.4,31109,112802,82801.6,35605,152408,391.2,1731.51,46.13,15921
187338,146465,83824.7,133804,74341,117957,660,4215.42,46.134,15923
73371.5,53280,90249.1,74750,34288,142873,312.8,1715.67,46.142,15927
44486.5,28482,102362,63636.2,24646,169215,260,1089.99,46.142,15928
66605.8,51297,85094.2,60668.2,34689,114617,180.8,1170.18,46.151,15929
94061.8,73705,83636.6,60594.9,42489,93463,251.2,1710.72,46.154,15931
34862.1,21491,106311,50810.8,29027,114718,309.6,1056.33,46.156,15933
31758.5,23204,89696.8,40434.6,25728,102998,197.6,1392.93,46.167,15936
81025.6,67101,79135.9,64126.3,40713,103224,403.2,1279.08,46.168,15938
46949.8,35961,85562.1,80518.7,49325,106982,610.4,2368.08,46.169,15940
32692.9,25508,83995.7,59814.8,33748,116156,322.4,1551.33,46.186,15945
119980,92041,85429.1,79102,49609,104498,212.8,2187.9,46.199,15950
108188,97379,72810.2,62816.5,45075,91330.9,310.4,1818.63,46.212,15953
54860.5,48824,73638.8,53758,29948,117640,376.8,1661.22,46.221,15956
87805.4,58148,98961.5,96672.5,33940,186669,584,3191.76,46.221,15957
31393.4,28451,72313.8,44508.4,28547,102179,316.8,1256.31,46.223,15958
97266.8,72474,87955.4,90518.7,51918,114262,356.8,1784.97,46.224,15959
91623.5,79969,75087,55062.8,40645,88783.3,104.8,1192.95,46.224,15960
52379.3,36381,94355.1,116029,53133,143114,790.4,5352.93,46.225,15961
29388.8,22575,85316.8,46354.8,18559,163689,263.2,1395.9,46.229,15965
89715.6,69197,84969,75176.6,45401,108517,485.6,2147.31,46.229,15966
91110.2,60749,98289.7,71558.2,38733,121076,219.2,1337.49,46.232,15967
48178.3,25677,122966,51190.9,13037,257333,212.8,1070.19,46.232,15968
20021,13301,98646.6,51899.8,25681,132444,273.6,1638.45,46.245,15971
86232.9,58784,96137.7,108916,50727,140712,608,2607.66,46.255,15972
116649,91642,83419.3,83421.4,51098,106992,468,1765.17,46.259,15973
134892,117055,75522.7,64366.8,49119,85880.1,480.8,1467.18,46.271,15977
41024.1,33510,80231.4,30979.1,23778,85383.3,165.6,397.98,46.275,15978
74508.7,56596,86278.2,53737.2,28260,124619,227.2,1567.17,46.293,15980
69811.6,51175,89402.4,63559,34151,121970,140,1245.42,46.297,15982
91301.3,75265,79499.4,53398.6,37393,93587.9,196,1147.41,46.307,15985
63361.7,51797,80168.3,75645.9,41985,118079,425.6,2631.42,46.334,15987
55898.7,35753,102463,75422.2,39565,124930,297.6,2555.19,46.338,15988
39501.5,18301,141455,55282.6,13081,262143,331.2,2503.71,46.355,15991
39990.6,25832,101456,66411.2,29564,147217,467.2,2049.3,46.359,15992
26343.7,19966,86470.1,40077.2,19962,131575,183.2,1032.57,46.36,15993
139615,123408,74142.9,77032.9,53940,93593.4,666.4,3698.64,46.36,15995
83466.2,61004,89667,66835.9,41400,105801,156.8,1236.51,46.366,15998
62108.3,36667,111008,96899.2,50479,125803,752,3117.51,46.379,16001
74813.7,56839,86261,76046.9,39223,127063,407.2,1533.51,46.379,16002
71974.5,53251,88579,53065,34784,99978.9,236.8,989.01,46.387,16003
57622.5,36781,102671,68476.3,33677,133256,314.4,1534.5,46.388,16004
28502.8,18210,102579,60294,31782,124329,312,1966.14,46.39,16005
34288.8,30009,74882.6,35578.6,19913,117093,149.6,1009.8,46.391,16006
88150.1,66385,87022.8,102144,56881,117686,389.6,1865.16,46.394,16007
29560.4,26351,73518,52706.6,30619,112812,339.2,1739.43,46.404,16008
107230,77803,90323.7,64405.4,37416,112809,433.6,1977.03,46.406,16009
130445,97745,87460.6,81700.7,47813,111985,388,2077.02,46.422,16011
23451.5,20137,76323,47742.8,22733,137636,425.6,1957.23,46.428,16013
101127,90574,73171.8,60699.9,46090,86310,205.6,1398.87,46.429,16014
136118,112461,79321.9,65296.4,45053,94983,358.4,1951.29,46.441,16015
79110.7,67818,76448.7,59016.9,36222,106778,460,1842.39,46.445,16016
146026,129564,73862.9,87305.1,60028,95316,755.2,2860.11,46.446,16017
92780.2,66216,91827.4,54081.7,37772,93834,228,1537.47,46.453,16022
16571.9,11684,92952.3,41690.9,21344,128010,312.8,1165.23,46.459,16023
99429.7,80012,81440.6,55989.4,38588,95089.8,316,1614.69,46.466,16026
87267.2,72856,78499.3,71228.5,44952,103845,368.8,1673.1,46.474,16028
39507,21641,119640,66286.4,26169,166004,288.8,1349.37,46.474,16029
39643.5,22100,117560,96902.2,38800,163675,443.2,2176.02,46.474,16030
24236.9,20600,77106.4,60226.7,34764,113537,248,1874.07,46.477,16031
17470.4,16580,69055.6,87334.8,84320,67879.2,53.6,-8.91,46.494,16032
85183,72885,76594,56187.4,36945,99669.8,252.8,1259.28,46.498,16035
105134,97197,70887.5,46073.6,34569,87346.5,225.6,1552.32,46.501,16036
70108.7,42732,107522,115712,56952,133153,472.8,2326.5,46.505,16038
35306.7,25559,90530.1,62744.2,29796,138005,189.6,975.15,46.514,16040
120807,106605,74266.9,45345,33241,89399.5,196,998.91,46.523,16042
96418.1,88818,71143.9,36436,27782,85950.2,317.6,1003.86,46.524,16044
90006.5,66912,88155.6,100613,50656,130167,462.4,2632.41,46.532,16047
27339,26192,68405.9,54143.1,30772,115310,356,1880.01,46.545,16049
18511.7,9236,131354,52000.7,19908,171183,503.2,1517.67,46.552,16052
95787.9,84677,74135.3,49242.6,33505,96318.9,163.2,1096.92,46.562,16058
42531.8,32264,86392.5,61563.2,39452,102266,424.8,1731.51,46.563,16060
157296,122301,84288.6,118375,76365,101589,728.8,3119.49,46.563,16062
27154.9,18956,93881.9,40601.9,27288,97511.2,288.8,1140.48,46.564,16063
69055.7,49996,90520,46507.2,23180,131488,236,721.71,46.567,16066
87257.8,69240,82590,70724.6,42236,109741,475.2,2240.37,46.573,16067
52539.2,30540,112744,55416.2,31768,114321,174.4,1066.23,46.576,16070
49712.5,34292,95006.4,50402.9,25348,130314,231.2,321.75,46.577,16072
41846.2,23096,118741,66403.3,29964,145234,143.2,1189.98,46.579,16074
53438.6,34286,102145,81967.1,41662,128937,493.6,2112.66,46.58,16075
110557,78853,91885.9,80819.6,36945,143364,209.6,1226.61,46.581,16076
85087.1,58532,95268.7,51547.3,33728,100160,203.2,843.48,46.584,16078
138317,117388,77220.1,88842.6,63788,91277.2,399.2,2124.54,46.589,16081
63714.3,49733,83960,62945.2,29781,138517,211.2,1555.29,46.595,16083
152769,122580,81676.3,107996,63252,111896,517.6,2854.17,46.598,16084
142782,128793,72654.3,106521,68025,102623,356,2165.13,46.6,16085
81230,66452,80110.3,70782,45012,103056,226.4,1283.04,46.603,16086
49540.1,40004,81158.4,29255.5,23924,80140.8,33.6,310.86,46.608,16089
121182,90967,87304.3,59824.7,39076,100335,412.8,1132.56,46.614,16093
19562.4,14827,86466.7,39566.3,24715,104917,300,1408.77,46.614,16094
27280.5,20716,86303.1,74271.8,44476,109440,449.6,2665.08,46.615,16095
65912.3,40301,107184,117713,57209,134847,504.8,2811.6,46.615,16096
36486.1,26885,88939.9,68049.6,20753,214894,460,1723.59,46.617,16097
110914,83668,86877.8,70663.2,43847,105617,284.8,1987.92,46.619,16098
182536,149464,80037.4,107085,61692,113758,339.2,2744.28,46.621,16099
22489,15617,94373.9,65731,27409,157166,521.6,2209.68,46.621,16100
68107.3,52377,85218.3,55986.5,35849,102350,293.6,1428.57,46.626,16101
152616,112489,88913.7,124839,67641,120954,385.6,2563.11,46.628,16102
102799,89656,75143.4,62064.1,39368,103318,246.4,1612.71,46.641,16105
81083.3,62920,84454.5,69304,35640,127438,485.6,2552.22,46.642,16106
101386,78045,85135.9,59133.7,39165,98950.2,372.8,1839.42,46.65,16107
39461.8,38457,67248.2,34277.8,26621,84385.5,287.2,1376.1,46.652,16109
43983.4,30961,93100.9,45897.4,24945,120583,260.8,838.53,46.656,16110
69388.8,57144,79579,43474.9,26396,107939,364,1043.46,46.671,16112
118054,90133,85837.3,82820.4,57681,94098.9,268,1727.55,46.678,16114
39779.2,36480,71463,51918.6,31348,108541,404,1149.39,46.684,16116
25564.5,16112,103984,63545.1,29984,138891,405.6,1766.16,46.689,16118
42447.6,24887,111779,55289.5,24764,146319,248.8,1786.95,46.701,16121
71877,54972,85689.6,65415.2,41292,103823,188,1407.78,46.706,16124
132438,119335,72731.7,71198.8,49956,93403.9,421.6,1635.48,46.712,16125
44520.1,25388,114923,47698.2,21100,148149,359.2,1104.84,46.735,16128
88313.9,68096,84993.9,59534.6,36500,106895,166.4,983.07,46.742,16130
57142.8,41456,90334.6,37519,26368,93251.2,180,800.91,46.746,16131
87009.8,60023,95001.5,79789,41331,126517,386.4,1343.43,46.757,16133
28172,25356,72814.4,49701,29528,110309,427.2,2259.18,46.759,16134
34894.1,30293,75490,48906,33137,96722.8,333.6,2631.42,46.763,16135
87303.8,78878,72536.6,30479.1,26733,74719.7,175.2,1052.37,46.772,16136
72923,46688,102362,88944.6,41108,141799,467.2,1890.9,46.774,16137
19121.7,11011,113810,70698.9,18819,246204,392,1874.07,46.784,16138
83796.2,55680,98629.1,54060.9,29840,118731,230.4,976.14,46.784,16139
70092.4,46921,97900.1,58692.2,36105,106535,310.4,1427.58,46.786,16140
105408,90696,76167,40278.1,31228,84528.9,171.2,1472.13,46.788,16141
105324,73879,93430.1,125612,57639,142822,509.6,3056.13,46.789,16143
69796,43601,104909,107287,45941,153048,267.2,1806.75,46.792,16145
71783.4,58064,81020.9,39616.8,26660,97386.7,335.2,1086.03,46.795,16146
28304.6,21265,87231.3,34654,21473,105765,167.2,842.49,46.808,16151
55775.5,43156,84699.7,99180.2,48288,134606,786.4,3816.45,46.813,16152
62049.8,39213,103703,59880.2,18493,212205,184,793.98,46.82,16155
66050.4,44162,98018.2,90790.9,30934,192347,390.4,2300.76,46.827,16157
83524,79932,68481,47000.2,34040,90487.9,148,1260.27,46.83,16159
47239.1,29564,104717,62687.8,23756,172938,300.8,1564.2,46.834,16161
32147.7,14524,145059,76621,28751,174653,646.4,3055.14,46.837,16162
84215,63646,86715.8,60513.8,34329,115524,214.4,1380.06,46.844,16164
101903,79733,83758.6,109745,53361,134785,398.4,3029.4,46.846,16165
95344.9,81750,76434.5,67936.8,38258,116376,436,1586.97,46.847,16166
89405.2,60635,96631.6,55083.6,29880,120815,447.2,1540.44,46.849,16167
73381.6,50724,94809.9,115652,53120,142684,405.6,1992.87,46.854,16168
28682.9,18517,101516,46909.2,28901,106371,317.6,1474.11,46.855,16169
36195.1,31869,74432.3,78877.3,42237,122388,744,2660.13,46.863,16171
60063.9,47655,82600.9,57552.7,28243,133547,316.8,1782.99,46.866,16173
88983.2,61317,95105.8,84171.8,28049,196666,315.2,1677.06,46.866,16174
36651.4,21544,111492,46029.1,20556,146748,123.2,972.18,46.869,16175
58596.7,49268,77945,47177.5,25792,119875,171.2,928.62,46.873,16177
45062.9,36864,80111.9,94451,47840,129388,632.8,3069.99,46.876,16178
100578,81104,81271.8,74970.7,42132,116616,349.6,2317.59,46.877,16179
25066.1,23363,70313.3,43856,27971,102755,309.6,1478.07,46.887,16181
68407.6,42565,105325,77974.4,42837,119292,510.4,2074.05,46.888,16182
42249.5,33967,81516.2,89874.2,56751,103787,943.2,8299.17,46.888,16183
39120.9,31332,81827.8,31485,24420,84496.3,184.8,605.88,46.896,16184
115043,99269,75949.8,44837.1,34997,83962.8,208,1049.4,46.9,16186
64280.6,48888,86170.3,84557.9,36652,151195,293.6,1690.92,46.901,16187
21149.7,18497,74934.7,35858.8,25089,93668.2,196,1364.22,46.911,16189
62832.1,48336,85190.4,48644.6,22336,142728,357.6,919.71,46.914,16190
52054.1,41402,82397.4,61999.7,39066,104009,197.6,1246.41,46.919,16191
45110.5,26136,113115,80567.2,38972,135483,689.6,2031.48,46.925,16192
87411.5,60096,95324.1,79997,48016,109186,258.4,1641.42,46.93,16194
48280.4,25849,122407,46561.7,22649,134729,249.6,1188,46.939,16199
79299.5,57344,90628,51051.3,28624,116884,343.2,1808.73,46.94,16200
52328.6,29997,114325,59476.2,30269,128773,292,1402.83,46.943,16201
81205.8,65580,81151.3,76136.9,36280,137533,289.6,1270.17,46.946,16202
45451.4,25840,115275,126762,54356,152834,524.8,2474.01,46.949,16203
188017,150573,81833.1,104485,60173,113797,710.4,2353.23,46.954,16205
19316.7,16429,77055.2,40592,19565,135969,344.8,1263.24,46.954,16206
75146.8,48544,101451,52572,29300,117589,188.8,1317.69,46.958,16207
116594,100275,76201.8,95843.9,51152,122795,418.4,2614.59,46.96,16208
38766,27388,92762.1,52175,30392,112508,395.2,1554.3,46.961,16209
45172.1,35068,84418.9,81125.6,41160,129170,593.6,3322.44,46.961,16210
47037.9,34564,89187.5,55898.4,30803,118929,163.2,1043.46,46.967,16211
71034.6,60419,77050.7,66909.1,24403,179689,516,1988.91,46.967,16212
51193,26469,126751,68654.5,28373,158578,376,1942.38,46.972,16213
66418.6,53454,81430.9,133621,102826,85163.3,988.8,3322.44,46.976,16214
47395.9,33901,91623.8,51542.4,24301,139002,287.2,1610.73,46.978,16215
50473.8,43376,76259.9,35847.9,27200,86372.4,61.6,550.44,46.989,16217
59632.6,44511,87800.3,57671.5,32139,117600,496.8,1771.11,46.99,16218
61205.8,45975,87247.1,62933.3,24903,165618,382.4,1899.81,47.002,16222
98273,69333,92891.1,78554.5,42033,122479,360,1768.14,47.011,16224
126973,97101,85697.5,94096.5,48653,126749,347.2,1877.04,47.022,16226
22175.4,10054,144548,83986.6,36877,149257,500,1709.73,47.025,16227
76247.3,52956,94360.3,55481.6,29804,121998,206.4,1268.19,47.03,16228
61028,48409,82619.5,65646.9,31530,136449,380.8,1400.85,47.031,16229
18461.8,16092,75187.3,57822.9,30824,122939,359.2,1612.71,47.044,16232
72795.1,45253,105423,55149.9,34997,103275,296.8,1202.85,47.051,16234
207460,167680,81083.5,117647,68180,113084,858.4,4368.87,47.059,16237
140990,111412,82935,126240,72224,114550,516,2358.18,47.06,16239
118716,103101,75461.6,74371.8,47385,102860,347.2,1491.93,47.062,16240
142560,125852,74236.4,60484.1,46588,85083.8,327.2,1324.62,47.072,16244
95498.5,85121,73525.8,67764.5,45729,97115.9,484.8,2746.26,47.072,16245
133367,106968,81709.7,84821.2,45148,123125,553.6,2293.83,47.073,16246
102228,88332,75845.5,58685.2,36236,106137,256.8,1074.15,47.077,16247
38515.6,26268,96092.6,77010.1,23932,210886,335.2,1677.06,47.078,16248
78343.2,63789,80488.8,67732.8,44301,100200,208.8,1612.71,47.079,16249
59079.5,33793,114575,113309,50709,146440,632.8,2439.36,47.082,16251
66764.1,53855,81245,51386.9,36815,91476.2,361.6,1621.62,47.084,16253
28339,19637,94577.7,39212.9,26913,95487.6,246.4,737.55,47.085,16254
91448.8,67852,88327.3,101722,52984,125820,350.4,2661.12,47.106,16258
26352.3,14208,121553,120564,41380,190945,642.4,3712.5,47.107,16260
34920.6,19816,115490,70097.9,18936,242603,170.4,1475.1,47.111,16261
50366.2,30404,108565,81246.3,27312,194953,436,1861.2,47.114,16262
75385.4,56537,87384.5,47674.4,33005,94664.2,57.6,567.27,47.114,16263
52720.2,41033,84202.3,67416,42413,104170,512.8,1908.72,47.116,16265
30523.7,27559,72586.2,44629.2,26563,110109,340.8,1495.89,47.121,16267
92368.4,80156,75520.9,38886.2,29016,87829,77.6,846.45,47.13,16270
184510,142816,84668.6,121082,63872,124236,737.6,3334.32,47.154,16277
80092.7,53904,97376,68776.3,27136,166101,497.6,1385.01,47.158,16278
71162.5,57167,81580.4,65763.7,41391,104126,229.6,1352.34,47.16,16280
66661.9,44408,98377.7,63674.8,23848,174983,248.8,1198.89,47.164,16281
64208.8,56161,74927.2,46473.6,32277,94361.1,180.8,982.08,47.165,16282
77831.5,58207,87631.5,52598.7,25131,137166,220,838.53,47.169,16284
53935.4,39001,90631.3,79518.8,38925,133882,508,2021.58,47.174,16285
125472,108200,75997.7,80624.6,55464,95265.7,272.8,2012.67,47.179,16286
67674.4,50096,88532.2,78682.2,32564,158350,301.6,1482.03,47.185,16288
45303.2,25477,116536,66769.6,28193,155209,364.8,1794.87,47.186,16289
104228,78880,86595.5,78314.9,49760,103144,248,2024.55,47.187,16290
128050,112727,74444.5,51743.3,39795,85213,333.6,1393.92,47.191,16291
83130.8,66714,81663,74525.2,47838,102096,247.2,1526.58,47.197,16292
68126.8,47264,94464.2,65470.7,27744,154653,347.2,1391.94,47.207,16294
17924.4,15656,75031.5,43953,23628,121911,216.8,1565.19,47.212,16295
92520.5,76161,79613.2,33712.5,22853,96677.9,273.6,1135.53,47.214,16296
36986.8,22740,106595,59867.3,21280,184373,364.8,1252.35,47.215,16297
123334,105475,76632.8,59226.8,42547,91228.2,328,1128.6,47.215,16298
95294.2,73189,85329.7,85369.7,48037,116468,285.6,1338.48,47.216,16299
46666.6,29440,103884,49022.8,23876,134560,234.4,1089,47.224,16301
27398.3,18562,96733.8,111949,53366,137479,744.8,4875.75,47.235,16306
116477,89778,85026,85807.3,47457,118496,372.8,2477.97,47.237,16307
39815.1,21690,120301,72734.3,24637,193478,256,1334.52,47.238,16308
65407.7,54941,78021.1,48796.1,34361,93067.8,180.8,802.89,47.239,16309
23439,16290,94297,42557.1,18978,146961,408,1671.12,47.255,16311
71835.7,48164,97745.7,81225.5,36048,147670,320.8,1887.93,47.255,16312
37905.7,34984,71009.2,56815.1,36328,102495,552.8,2059.2,47.261,16313
153694,128545,78357.9,109120,65282,109544,460.8,3027.42,47.266,16315
81270.5,70020,76066.1,32078,23028,91291.6,61.6,576.18,47.267,16316
29156.4,25997,73500.5,62742.2,31885,128960,344.8,1892.88,47.27,16319
94905.7,81845,75994.2,61266.2,42645,94152.6,278.4,1309.77,47.272,16320
97371.3,73056,87348.4,82620.5,38464,140771,606.4,2464.11,47.277,16321
109099,81257,87991.6,124900,68649,119237,658.4,2699.73,47.282,16324
30653.2,25627,78389.6,34456.9,22095,102203,343.2,1535.49,47.283,16325
40462.5,35958,73745.8,75469.7,43702,113175,384.8,2601.72,47.288,16328
65907.7,58108,74332.7,45934,33308,90378.6,215.2,1192.95,47.29,16330
37129.6,31615,76967.4,53822.3,32267,109316,228.8,1922.58,47.303,16334
103813,82680,82286.6,74197.5,44860,108395,408.8,2336.4,47.309,16336
115119,82717,91207.5,104571,45193,151642,754.4,3493.71,47.312,16338
63134.8,38931,106280,104218,55987,121993,796,4635.18,47.318,16340
84208.8,74145,74431.3,64251,41105,102439,251.2,1370.16,47.329,16341
22920.3,19805,75844.7,41226.6,23145,116735,398.4,1470.15,47.346,16345
105965,82393,84285.6,54531.2,38745,92237.9,319.2,1317.69,47.348,16346
33736.6,28365,77946.7,62232.4,39309,103754,408.8,1378.08,47.35,16347
87038.6,66501,85775.6,108036,47749,148280,348.8,1880.01,47.361,16349
63366.4,38485,107906,43951.1,26293,109549,177.6,845.46,47.364,16350
57028.1,45622,81920.9,43844.1,25458,112867,212.8,820.71,47.368,16351
26830.4,22408,78470.2,39660.4,22072,117759,156.8,1358.28,47.37,16353
41635.6,37840,72109.7,44203.5,31236,92743,460.8,1592.91,47.37,16354
87753.1,76683,74996.9,52946.2,31967,108546,485.6,1860.21,47.37,16355
34465.1,22860,98805.9,83335.2,35912,152079,641.6,2474.01,47.378,16357
91352,81376,73570.2,94807.4,50500,123036,423.2,1827.54,47.387,16359
98823.7,91971,70419,95588.5,53075,118031,277.6,1747.35,47.393,16361
76736.4,52241,96265.3,75998.3,34401,144781,334.4,1725.57,47.393,16363
47964.5,39085,80424.8,73534.2,42525,113325,496,1774.08,47.399,16366
97723.9,80531,79527.5,72125.5,43555,108525,264,1626.57,47.404,16367
19601.4,13644,94151.1,42682.9,20844,134200,203.2,1238.49,47.408,16369
42406.3,23653,117496,82483.8,26705,202421,540.8,1867.14,47.409,16370
73284.9,52455,91560.4,50132.6,25447,129111,219.2,1104.84,47.409,16371
35699,32588,71792.4,39783.1,25388,102695,158.4,1374.12,47.41,16372
29735.2,22685,85903.6,45714.2,21117,141873,313.6,1497.87,47.412,16373
60996,46648,85693.6,44029.3,25128,114832,96.8,573.21,47.426,16374
34233.4,18989,118148,64822.2,30953,137246,466.4,2474.01,47.433,16375
26846,16641,105726,74772.7,30001,163338,500,1950.3,47.433,16376
76702.1,57073,88075.8,68151.6,33073,135046,211.2,1430.55,47.441,16377
40113.1,35429,74200.5,64289.6,30369,138736,408,1490.94,47.445,16378
63846.9,50206,83342,62013.6,31038,130940,488.8,2003.76,47.448,16380
51879.4,37897,89716,66582.5,26489,164731,250.4,1301.85,47.45,16381
79677,51696,101008,75275.6,33636,146666,298.4,1606.77,47.455,16382
103282,91092,74306.2,57996.2,39312,96683.9,236,1595.88,47.457,16384
59066.3,50093,77275.6,39723.8,31177,83501.8,84.8,564.3,47.46,16385
50639.9,34984,94864.5,64790.6,29820,142391,356,1329.57,47.481,16391
35844.9,25642,91612.6,41701.8,29230,93498.7,428,2008.71,47.481,16392
29218,14941,128160,77630.9,34905,145756,338.4,2374.02,47.484,16394
149301,115828,84474.9,91384.9,54944,109002,490.4,2256.21,47.485,16395
166931,145089,75401.9,86982.4,58533,97389.1,220,2110.68,47.504,16400
140267,102369,89797.8,100038,36501,179613,573.6,1895.85,47.513,16402
65134.7,43026,99211.3,54305.5,25986,136957,452.8,1421.64,47.521,16403
58131.1,37733,100964,58523.9,29781,128787,180,1290.96,47.523,16404
43200.3,28938,97835.9,37793.2,22366,110740,283.2,958.32,47.525,16406
82996.7,63031,86295.2,147409,62903,153579,665.6,3861,47.529,16408
99666.8,73688,88640.8,61112.7,40364,99224.1,101.6,1137.51,47.552,16411
115688,93788,80839,86252.8,52440,107793,384,2347.29,47.56,16414
24551.3,15052,106896,50186.1,27160,121097,284,1554.3,47.568,16415
98873.6,84169,76985.3,70248.4,46473,99064,256.8,2116.62,47.575,16417
67445.8,40520,109085,66195.4,31004,139923,520,1966.14,47.579,16418
59056.1,47912,80779.4,68858.5,32348,139505,192,1220.67,47.584,16419
96879.9,79845,79518.1,55306.4,37205,97421.2,3020.8,1287,47.591,16420
56783.2,35800,103948,61603.7,30092,134164,167.2,1255.32,47.592,16421
102865,70236,95981.4,59370.3,30620,127070,248.8,1232.55,47.593,16422
94437.7,75781,81670.5,84578.7,47905,115707,535.2,2456.19,47.597,16423
114009,90112,82916,65342,48208,88828.7,3986.4,5566.77,47.601,16424
31873.1,18111,115335,67396.2,32815,134599,260.8,1969.11,47.603,16425
180795,145897,81212.1,105108,52009,132446,740.8,2726.46,47.603,16426
57801.9,32760,115632,51847.3,31356,108364,182.4,1177.11,47.608,16427
113474,91305,81448,58615.9,37565,102262,346.4,1300.86,47.616,16428
99248,70121,92758.4,73777.8,35641,135661,321.6,2079,47.626,16429
65062.9,43745,97473.2,53417.4,26577,131722,296.8,1596.87,47.634,16431
94124.9,84177,73281,70677.1,43505,106468,432.8,2042.37,47.64,16432
37883,26309,94367.1,78941.6,38421,134653,283.2,1618.65,47.641,16433
121085,105980,74876.6,86617.1,55436,102398,188.8,1944.36,47.643,16435
154906,129793,78216.1,71410.7,50085,93440.6,363.2,1849.32,47.646,16436
86293,55965,101051,82754.1,46781,115931,300.8,1475.1,47.647,16437
33941.7,28545,77926.2,63428.3,37201,111740,235.2,1631.52,47.667,16440
79775.3,63022,82957.6,63881.7,28314,147862,312.8,1647.36,47.675,16442
35399.5,24657,94088.6,52635.3,27317,126277,184,1099.89,47.688,16448
35764.6,29708,78896.8,69856.4,39480,115960,679.2,4741.11,47.693,16449
98641.1,92093,70195.8,39769.3,30233,86207.8,217.6,878.13,47.694,16451
93789.5,70887,86709.7,124982,66535,123105,732,4100.58,47.696,16453
50865.4,34044,97917.8,42517.5,22824,122083,193.6,587.07,47.703,16456
91494.8,71953,83335,109025,52865,135156,380,1984.95,47.711,16457
96499.3,80700,78366.5,69286.1,47624,95345.6,312.8,1362.24,47.712,16458
81163.7,68669,77460.6,84648,52589,105488,426.4,2059.2,47.73,16463
70260.8,64893,70957,74488.6,49257,99106.4,331.2,1622.61,47.74,16465
50347.4,33017,99935.5,44348,24717,117587,224.8,1186.02,47.743,16467
120767,94164,84050.8,50070.2,37588,87299.2,323.2,1199.88,47.743,16468
75518,59237,83548.3,77269.5,46117,109806,491.2,1954.26,47.746,16469
48234.4,36084,87603.7,29745.5,18036,108084,222.4,862.29,47.747,16470
59457.8,52362,74417.1,35163.8,27642,83369.4,245.6,735.57,47.751,16473
99318.2,91901,70825.3,67848.7,40265,110432,433.6,1923.57,47.752,16474
77089,57130,88431.7,78350.6,38557,133174,329.6,2021.58,47.757,16475
92495.5,87042,69642.1,48483.3,34581,91882.8,436.8,1712.7,47.76,16476
93279.4,81652,74868.5,62821.4,43680,94255.2,428.8,2059.2,47.763,16478
43381.3,27100,104909,58122.9,20668,184301,498.4,1819.62,47.763,16479
43333.7,33577,84579.2,56367.6,34201,108012,512,1799.82,47.766,16482
54020.5,46269,76515.3,47076.5,32393,95242.9,503.2,2301.75,47.769,16483
33809.9,16920,130955,78655.5,35416,145549,496,2504.7,47.77,16484
95207.6,83604,74631.9,34548,26676,84875.5,179.2,891,47.773,16485
57888.5,42802,88635.6,67919,34022,130831,508.8,1832.49,47.788,16488
41203.5,24597,109782,65282.6,29285,146094,151.2,1170.18,47.797,16491
68365.4,47757,93816.6,58065.5,25181,151121,342.4,2155.23,47.798,16492
37486.8,29977,81954,49616.8,34973,92977.1,416.8,2093.85,47.799,16493
114219,96653,77446.9,73238.2,47593,100850,208,1494.9,47.803,16494
46279.7,29636,102341,59138.6,19056,203385,156.8,1204.83,47.806,16496
