"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
125776,114048,72275.2,61690.9,46900,86204.1,177.6,1565.19,31.929,11594
100108,87567,74922,55868.7,41199,88871.3,354.4,1496.88,31.93,11595
17595.2,14352,80345.7,42427.4,29284,94950.3,277.6,1229.58,31.934,11596
42865.7,25714,109250,51622.6,24678,137091,286.4,1330.56,31.938,11597
63029.5,42644,96864.7,67116.1,29124,151027,297.6,1486.98,31.939,11598
131142,117007,73453.2,93585.7,57167,107286,246.4,1987.92,31.939,11599
52397.3,41396,82952.6,71802.7,41104,114482,84,1613.7,31.94,11600
132444,111526,77828,82532.3,55494,97467.1,243.2,2368.08,31.945,11602
149220,128157,76307.2,84324.2,59149,93429.7,327.2,2067.12,31.955,11607
105809,94877,73086.9,72704.6,44233,107720,200.8,2166.12,31.956,11608
89093.2,79981,73002.5,51326.6,38285,87860.4,148,1344.42,31.956,11609
128667,109732,76844.8,61680,43748,92398.7,120,1613.7,31.958,11610
61373.5,55088,73013.6,34294.6,26276,85535.5,180.8,825.66,31.967,11612
54444.8,45812,77885.6,40008.9,23936,109543,224.8,1118.7,31.971,11613
58676.3,55480,69311.6,43407.5,30508,93246.2,156,856.35,31.971,11614
51683.6,44628,75897.1,61560.2,43472,92804.8,257.6,2131.47,31.973,11615
75735.7,69772,71137.6,30824.6,24680,81852.7,156,622.71,31.98,11616
132018,113804,76024.9,78270.4,55148,93013.9,260.8,2027.52,31.983,11617
98140.4,88053,73043.8,60475.1,41749,94931.6,118.4,811.8,31.986,11618
75053.2,64213,76599.5,43537.2,34097,83680.6,134.4,853.38,31.99,11620
22653.5,19003,78125.7,48025.9,26911,116957,119.2,688.05,31.993,11621
95779.3,73669,85205.4,53723.3,36597,96205,116,978.12,31.996,11623
31937.9,22381,93520.4,40367.2,31261,84626.5,88,1273.14,32.001,11625
71995.6,64418,73245.1,45819.2,34402,87285.8,151.2,972.18,32.01,11627
55235.7,50633,71493.4,45235.1,32189,92097.5,192,1023.66,32.024,11630
137034,116120,77339.6,70240.5,47816,96270.7,175.2,1970.1,32.027,11631
32873.1,29988,71841.1,33861,22084,100485,76,767.25,32.027,11632
110021,99684,72331.6,64551,48960,86405.5,292.8,1276.11,32.027,11633
31682.8,20369,101938,117619,57013,135202,499.2,3741.21,32.029,11635
50824,44325,75145,38190.2,24417,102504,20.8,665.28,32.035,11636
37925.9,27760,89535.8,73815.4,35300,137042,408.8,1466.19,32.035,11637
60198.8,55449,71149.9,41468.1,29833,91095.6,112.8,1015.74,32.037,11638
122920,103496,77835.8,71412.7,48248,97000.9,217.6,1685.97,32.041,11639
37487.6,28453,86345.4,59741.6,39825,98310.7,236,1607.76,32.047,11640
78683.3,58444,88231.2,44149.1,29772,97183.7,100,885.06,32.053,11641
137099,116761,76951.4,50793.9,37069,89800.9,235.2,1513.71,32.056,11642
52742.8,36432,94876.8,44396.6,26160,111222,122.4,1035.54,32.057,11643
87445.8,63664,90017.1,70182.1,45744,100548,324.8,1704.78,32.06,11645
29924.7,20921,93740.5,84024.3,38073,144633,328,3097.71,32.061,11646
50434.8,44523,74237.9,65106.4,45339,94109,265.6,1775.07,32.063,11647
142188,120908,77070.3,64564.8,47516,89050.4,336.8,2057.22,32.065,11648
52404.3,43648,78683.3,46546.8,31844,95794.9,114.4,667.26,32.065,11649
14214.7,9900,94098.6,44572.8,17496,166959,107.2,1123.65,32.066,11650
96017.2,80204,78457.2,76675.5,44204,113678,123.2,1628.55,32.069,11651
76326.9,58533,85458.8,52831.4,36005,96163.2,124.8,846.45,32.07,11652
42462.4,29360,94782.6,69508.9,22592,201635,228,1066.23,32.07,11653
103689,91159,74544.3,44332.2,36003,80697.6,141.6,891,32.073,11654
105635,91420,75726,53226.4,41912,83227.8,116,1173.15,32.082,11655
59861.9,54152,72446.2,54605.4,35004,102235,233.6,1346.4,32.085,11656
56748.9,51046,72857.7,38313,27709,90616.1,161.6,704.88,32.085,11657
80450.8,66972,78725.8,64426.2,43564,96920.3,112,1418.67,32.09,11658
88915.3,72637,80223,66526,46441,93879.3,308.8,1431.54,32.092,11659
37369,33852,72344.8,43553.1,27288,104599,132,1056.33,32.099,11660
69771,60819,75182.3,51101.8,35923,93227.4,81.6,804.87,32.1,11661
31163.3,23672,86275.8,62901.6,36956,111547,359.2,1647.36,32.104,11662
68428.6,61079,73421.9,48880.3,31031,103233,110.4,891.99,32.106,11663
52331,48728,70381.8,44643.1,31148,93929.9,120.8,1019.7,32.11,11664
16570.3,13552,80132.3,37577.4,19044,129315,181.6,669.24,32.11,11665
51190.6,40552,82729,101453,46364,143405,452,2542.32,32.115,11667
30834.2,23717,85202.5,43116.5,24033,117575,204.8,1487.97,32.12,11668
112492,96357,76509.8,82177.9,55713,96667.1,198.4,1568.16,32.122,11669
93433.1,84340,72601.7,74144.1,44500,109193,396.8,1703.79,32.125,11671
121065,100013,79330.6,64703.4,45977,92228.8,258.4,1420.65,32.128,11672
102094,82785,80822,67215.1,45781,96219.1,191.2,1207.8,32.136,11674
69954.3,57804,79311.5,43043.2,28332,99565.2,170.4,897.93,32.137,11675
44715.1,39728,73762.7,43809.5,34580,83027.7,297.6,909.81,32.138,11676
67960.6,60065,74150.8,29763.4,24273,80359.7,50.4,632.61,32.143,11678
123521,113007,71633.3,105489,66651,103725,280,3550.14,32.144,11679
47603.4,37720,82707.8,55019.2,22104,163126,77.6,1314.72,32.145,11680
152903,122601,81733.6,101271,59993,110628,451.2,2903.67,32.151,11681
59319,49691,78234.1,50500.9,32443,102014,148.8,1063.26,32.152,11682
95471.2,85516,73165.3,58437.7,45308,84527.6,253.6,1217.7,32.158,11683
72444.8,53306,89065.9,72473.9,33294,142658,336,2126.52,32.17,11684
55848.8,50476,72511.8,53571.9,32616,107643,184,1771.11,32.171,11685
106542,94384,73977.8,50837.5,39888,83526,183.2,1397.88,32.174,11686
87285.1,76264,75006.8,49078.3,37176,86518,73.6,1123.65,32.176,11687
79357.2,71637,72598.7,42766,34069,82265.8,74.4,1165.23,32.177,11688
78376,57560,89236.4,72451.2,41644,114018,205.6,1740.42,32.179,11689
49560.4,31150,104269,42346.3,26170,106045,144,936.54,32.182,11690
113300,98249,75575.9,83879.7,52269,105170,315.2,1947.33,32.188,11691
86491.1,75546,75030.8,36278.6,29514,80556.7,55.2,816.75,32.188,11692
98239.4,66260,97166,67532.9,33680,131408,98.4,1401.84,32.192,11694
93526.7,79564,77036.9,62671.9,40332,101836,139.2,1425.6,32.194,11695
45523.9,26364,113164,43158.1,24168,117031,147.2,1072.17,32.201,11696
40613.8,28409,93691,56932.9,31229,119477,48,809.82,32.202,11697
40297.1,34385,76804.2,44505.4,29057,100379,240,1546.38,32.202,11698
72040.8,58269,81025.3,40967.2,31101,86326,337.6,1027.62,32.202,11699
71960.5,61894,76194.8,44523.3,32210,90589.2,75.2,1021.68,32.204,11700
28966.9,21354,88900.1,105018,52110,132076,383.2,3103.65,32.204,11701
86920.9,79739,71438.6,60772.1,43967,90585.3,132,1627.56,32.205,11702
62238.5,52609,77531.7,34363.9,24213,93010.9,95.2,810.81,32.206,11703
44325.1,35020,82949.4,57319,30956,121348,205.6,1432.53,32.208,11704
95902.6,84045,74782.2,36225.1,30233,78525,144,1014.75,32.212,11705
30352.9,23552,84460.3,42028.5,25504,107998,161.6,1078.11,32.216,11707
74507.9,54337,89864.2,58675.3,37377,102880,220,2042.37,32.218,11708
132680,119577,72717.1,65632,48445,88786.5,152.8,1391.94,32.22,11709
78831.5,64844,79672.7,50885,37036,90042.1,192.8,1133.55,32.227,11711
102028,88058,75932.9,60181.1,40074,98418.7,354.4,1359.27,32.231,11712
116992,102436,74848.7,74907.4,49328,99520.1,188,1394.91,32.239,11713
79763.6,72497,72104.9,37017.1,30085,80636.6,223.2,781.11,32.239,11714
111747,97165,75371.6,45003.4,35161,83881.1,330.4,1847.34,32.239,11715
79712.9,62921,83025.7,59888.1,44109,88980.1,109.6,908.82,32.246,11717
142659,121741,76796.6,75564.7,53005,93429.1,317.6,2023.56,32.248,11718
130048,109892,77556.3,75631,51316,96588.9,301.6,1295.91,32.25,11719
64788.4,52339,81124.4,41539.4,26787,101629,239.2,1059.3,32.272,11723
77470.4,62321,81466.9,67418,40165,110004,164,1455.3,32.273,11724
25012.3,18613,88067.7,37247.8,24977,97732.7,154.4,834.57,32.274,11725
37572.6,34753,70853.1,41109.8,28533,94422.9,87.2,894.96,32.274,11726
79100.6,72253,71747,37604.2,31421,78432.5,207.2,858.33,32.276,11727
49988.6,36600,89509.7,42448.2,25148,110621,235.2,1060.29,32.281,11728
19609.2,12399,103646,42039.4,23007,119750,131.2,1063.26,32.282,11730
38295.7,18052,139029,64924.2,28916,147146,170.4,1439.46,32.286,11732
67969.2,58142,76612.9,40810.8,30702,87114,89.6,910.8,32.287,11733
26924.8,24285,72659.9,49420.8,35645,90863.8,236,1079.1,32.292,11735
59922.7,50620,77579.9,56093.4,35576,103332,61.6,1287.99,32.295,11736
18808.9,12072,102109,52678.9,22876,150916,306.4,1161.27,32.295,11737
148406,132087,73632.8,96363.6,62099,101697,291.2,2097.81,32.298,11738
73432.3,66544,72320,67377.4,38352,115135,260.8,1828.53,32.299,11739
41698.8,22823,119738,68747.6,27923,161352,285.6,1401.84,32.302,11741
111437,97404,74977.8,46369.6,36760,82668.1,123.2,1317.69,32.312,11742
94890.1,77377,80369.1,91452.2,56965,105212,181.6,2220.57,32.316,11743
91302.1,81349,73554.4,37561.6,31109,79129.4,147.2,843.48,32.319,11744
64442,53065,79586.8,37606.1,27161,90738.8,215.2,691.02,32.32,11745
80896.1,65833,80531.2,54936.1,36237,99354,204,1571.13,32.323,11746
117703,109781,70265.1,81949.2,53989,99476.3,274.4,1815.66,32.335,11748
40587.3,26981,98585.3,48339.7,25461,124425,380.8,1269.18,32.337,11749
26004.4,24424,69776.7,36101.3,20824,113616,212.8,1055.34,32.341,11750
35380.8,33322,69585.1,50006.9,30522,107373,122.4,1016.73,32.344,11751
87120.5,76155,74972.5,62237.3,43327,94139.6,91.2,1484.01,32.35,11753
79198.9,66949,77527.3,47555.6,33585,92797.6,245.6,1197.9,32.357,11754
55822.3,39994,91472.9,56756.7,34538,107696,274.4,1592.91,32.369,11755
63512.3,55004,75673.4,42888.8,29196,96272.1,62.4,1196.91,32.371,11756
78216.1,71155,72039.4,53331.3,37107,94190.3,169.6,1188.99,32.372,11757
75656.1,59717,83028.2,60500.9,34949,113451,137.6,1166.22,32.375,11758
101529,89375,74447.9,47024,34523,89267,208.8,1438.47,32.378,11760
61919.5,53932,75242.1,74342.1,43100,113041,268.8,1396.89,32.381,11761
115266,100540,75135,67656.6,45896,96608.5,305.6,1847.34,32.381,11762
127722,117493,71241.5,81399.8,57441,92871.2,316,2007.72,32.385,11763
55863.6,32580,112372,70613.7,30308,152690,462.4,2022.57,32.39,11764
167914,142140,77419.8,78335.7,54376,94413.2,284.8,1832.49,32.393,11765
19471.9,11412,111822,51994.8,25504,133608,328.8,1825.56,32.402,11767
46039.5,31969,94380.3,82782.8,27489,197361,256.8,1621.62,32.403,11768
40067,31347,83766.7,78942.6,47923,107956,438.4,2254.23,32.405,11769
99646.6,72113,90558.4,77978.3,50069,102067,81.6,2123.55,32.407,11770
51348.2,37996,88566,48523.9,27224,116811,155.2,1091.97,32.409,11771
105567,92562,74743.7,48554.6,38726,82168.9,117.6,1131.57,32.417,11773
71332.6,44669,104655,87101.2,41913,136193,417.6,2704.68,32.418,11774
39237.1,29061,88484.4,42252.2,21221,130486,63.2,838.53,32.419,11776
111926,101473,72287.1,48738.7,39813,80228.5,185.6,1404.81,32.419,11777
50660.2,30881,107512,59846.5,29717,131982,191.2,1155.33,32.424,11778
84433.4,75137,73644.5,52657.1,38289,90128.7,236,974.16,32.427,11780
67419.3,54409,81207,38474.4,29421,85702.6,167.2,899.91,32.43,11782
53029.1,43600,79709,41625.5,29444,92649.5,230.4,828.63,32.43,11783
159564,135246,77319.7,73655,51918,92974.6,323.2,2260.17,32.434,11784
73222.5,60896,78801.7,61910.6,40164,101020,223.2,1459.26,32.447,11786
61849.3,53134,76285.6,64451,40906,103258,194.4,1525.59,32.448,11787
90136,60281,97993.6,56625,29469,125928,40,1345.41,32.448,11788
79045.2,69741,74279.2,47475.4,36669,84849.6,65.6,1210.77,32.449,11789
63899.2,51405,81464.7,47584.4,27689,112626,39.2,741.51,32.452,11790
102937,94760,71191.5,41832.4,33896,80880.7,-14.4,999.9,32.453,11791
77028.9,68609,73578.8,33408.5,27249,80350.2,41.6,698.94,32.453,11792
21123.2,15843,87377.9,45498.4,24839,120044,192,2288.88,32.454,11793
69197.7,50960,88990.2,78146.6,40660,125957,384,2444.31,32.455,11794
45469.3,37416,79641.8,43472.9,26812,106260,360.8,1144.44,32.455,11795
32273.3,19984,105838,116356,51044,149390,722.4,3222.45,32.456,11796
27283.6,19770,90443.1,69278.2,38826,116938,309.6,1364.22,32.457,11797
78404.8,59229,86753.8,60103.9,42329,93056,213.6,1347.39,32.463,11798
84589.4,76013,72930.3,54899.5,38185,94222.6,58.4,1036.53,32.464,11799
86707.9,76832,73959.9,26730,22644,77361.7,16,842.49,32.465,11800
70638.4,61688,75044.7,54309.4,39528,90043.1,243.2,1400.85,32.466,11801
104670,71425,96039.7,133501,51233,170771,601.6,3986.73,32.47,11802
92397.2,79801,75880.6,37454.7,30249,81147.5,238.4,1022.67,32.479,11803
107099,97411,72054.2,93037.2,59399,102650,400,1933.47,32.48,11804
77979.7,57777,88451.8,51109.7,32613,102705,219.2,1364.22,32.48,11806
58711.4,45444,84669.2,42826.4,29216,96066.3,78.4,798.93,32.48,11807
82576.3,63988,84573.9,50995.9,35812,93322.5,197.6,1145.43,32.482,11808
186641,144017,84932.3,137734,94373,95647.3,551.2,6678.54,32.487,11809
94777.8,78192,79437.2,67591.3,43908,100885,180,1437.48,32.492,11810
16834,15193,72614.4,43919.4,27261,105583,88.8,891.99,32.495,11811
21189.5,17873,77696.7,42572,24245,115075,307.2,1318.68,32.495,11812
31396.6,22880,89930.3,97655.6,59892,106858,633.6,2971.98,32.499,11813
31622,26583,77958.8,45787.5,26855,111738,89.6,1185.03,32.501,11814
133438,107668,81222.1,88985.2,56244,103686,172,1778.04,32.501,11815
36161.6,28516,83107.2,45820.2,34816,86249.7,223.2,1251.36,32.507,11816
82622.3,74841,72349.8,48148.7,36829,85678.9,85.6,1034.55,32.513,11817
87538.6,64624,88774,48460.5,35252,90091.6,86.4,879.12,32.515,11818
20620.1,14437,93603.8,51490.9,25057,134673,222.4,1488.96,32.519,11819
72283.4,62372,75950.2,49236.7,34400,93801.6,150.4,1163.25,32.521,11820
54489.2,33061,108013,62095.8,20661,196966,68.8,1255.32,32.526,11821
75972,57764,86193.8,66483.5,28659,152031,166.4,2120.58,32.531,11822
113695,90923,81949.8,137962,67199,134548,344,3170.97,32.531,11823
49901.3,37741,86651.9,57427.9,28637,131424,88.8,1423.62,32.537,11824
122372,107292,74747.1,63964.9,46888,89404.6,207.2,1477.08,32.539,11825
141538,122713,75589.7,99868.2,63513,103049,350.4,1774.08,32.542,11826
111900,92116,79611,61849.3,31504,128662,203.2,2742.3,32.549,11827
32032.3,23348,89912,35901.4,22736,103485,204,934.56,32.554,11828
105958,93901,73950.6,38681.3,31357,80843.7,280,1216.71,32.557,11829
53699.9,46257,76080.9,34479.7,24049,93960.8,232.8,1123.65,32.56,11830
23156.6,17133,88577.2,35123.2,27177,84697.9,344.8,921.69,32.565,11831
44013.1,27597,104520,68139.7,26477,168660,143.2,1420.65,32.565,11832
47349.1,38497,80605.5,41779,27893,98161.8,84,1058.31,32.566,11833
123144,105357,76600.2,66649.8,50237,86947.1,331.2,1691.91,32.569,11834
22136.4,18448,78638.9,62476.9,28644,142944,212.8,1640.43,32.575,11837
127705,94469,88592.6,96529,53141,119044,337.6,2229.48,32.579,11838
31699.2,17216,120669,66614.1,27680,157718,185.6,1160.28,32.582,11839
59620.9,50505,77364.9,48203.1,31321,100860,157.6,945.45,32.582,11840
53736.5,38005,92663.5,53283.8,29425,118675,99.2,1450.35,32.583,11841
50812.3,34768,95778.8,42492.8,27392,101665,72.8,804.87,32.583,11842
47350.7,30544,101597,56298.3,23248,158705,270.4,928.62,32.585,11844
40424.3,24101,109923,48929.8,29425,108977,253.6,1485.99,32.593,11847
71528.3,50273,93244.5,55870.7,30897,118508,232.8,966.24,32.601,11848
64240.8,40136,104895,69245.5,33724,134565,399.2,2599.74,32.602,11849
57780.1,45739,82788.7,44347.1,25599,113533,72.8,688.05,32.607,11850
121615,104445,76309.8,52217.6,38793,88215.1,202.4,1665.18,32.61,11851
150596,129625,76138.6,112215,69853,105280,402.4,2714.58,32.615,11852
94543,75076,82529.3,77956.6,54768,93283.7,291.2,2245.32,32.628,11853
51196.9,42956,78108.7,44847,32168,91367,315.2,1827.54,32.633,11854
123618,103084,78590.3,59094.1,45900,84374.5,66.4,1065.24,32.636,11855
55465.8,50841,71497.5,57008.2,36141,103375,61.6,1138.5,32.653,11858
32169.5,26916,78327.5,63312.5,30112,137794,264.8,1570.14,32.659,11859
55669.4,38020,95958.7,59224.8,31776,122147,208,1463.22,32.664,11860
58305,49881,76603.8,47151.7,28137,109825,112.8,898.92,32.664,11861
110319,96953,74571,93959.9,52749,116737,304.8,2225.52,32.666,11862
86864.7,71705,79391.5,51733.4,38797,87388.3,143.2,837.54,32.669,11863
101438,78209,85001.1,94793.5,53057,117089,269.6,2635.38,32.669,11864
35031.4,29848,76916.9,43758,32488,88270.3,63.2,1044.45,32.68,11865
71768.6,51200,91863.8,60603.8,32420,122509,133.6,1301.85,32.684,11866
97547.6,86639,73787.5,40145.5,31871,82550.8,106.4,1070.19,32.684,11867
83885.1,61009,90109.5,75904.3,41025,121254,212.8,1341.45,32.688,11868
109181,97416,73451,70495.9,45612,101290,120,1639.44,32.697,11869
32452.7,25889,82151.4,48135.8,32261,97784.5,173.6,1027.62,32.705,11870
74689.7,68680,71270.6,44514.4,32664,89312.2,172.8,1017.72,32.712,11871
133779,99521,88095.6,116451,66629,114540,288.8,3249.18,32.714,11872
99805.7,85324,76659.1,52913.5,36856,94088.9,341.6,1923.57,32.716,11873
64894.4,53768,79097.6,44610.4,29932,97674.3,140,882.09,32.716,11874
78436.8,66150,77708.8,62129.4,40742,99939,100.8,1054.35,32.717,11875
49746.1,37201,87636.3,99279.2,47009,138407,475.2,2327.49,32.718,11876
25321.9,13792,120323,112832,59328,124639,430.4,3203.64,32.726,11878
28055.8,19776,92974.6,58650.6,21680,177294,80.8,1167.21,32.729,11880
74181.1,69529,69921,32263.1,24313,86965.6,140,751.41,32.729,11881
101997,91420,73118.1,36798.3,30236,79759.7,145.6,1108.8,32.732,11882
80004.6,74565,70316.9,47716,36593,85456.7,211.2,1046.43,32.735,11883
71643,43641,107587,56238.9,32317,114048,219.2,1674.09,32.738,11884
75853.4,59641,83350.9,56908.2,40973,91024.2,276.8,1897.83,32.745,11885
24256.4,18942,83923,48555.5,29706,107121,158.4,1379.07,32.75,11886
31470.7,21672,95167.1,50662.3,26956,123171,172,982.08,32.751,11887
57206,55303,67791.1,54385.7,35383,100733,216.8,1083.06,32.752,11888
53764.6,49843,70692.3,33384.8,24579,89015.2,98.4,620.73,32.753,11889
40503.8,25377,104601,53297.6,26945,129631,48,856.35,32.757,11890
19343.2,15969,79383.6,41386.9,25397,106797,235.2,1539.45,32.772,11893
26292.2,20717,83172.7,49534.7,26793,121162,318.4,1425.6,32.772,11894
75815.2,66720,74469.8,37449.7,29840,82248.8,89.6,919.71,32.775,11896
63258,48536,85414.5,47474.5,23080,134804,48,881.1,32.775,11897
192231,147701,85294.3,156285,91633,111775,488,3612.51,32.775,11898
87023.8,69413,82163.2,64678.7,37345,113503,164,1094.94,32.781,11899
109729,99481,72287.1,57474.4,39469,95433,333.6,2300.76,32.784,11900
101708,89065,74839.1,67308.1,45241,97502.4,164,1317.69,32.786,11901
57785.5,43568,86922.3,45502.4,29488,101127,116.8,1035.54,32.794,11903
66899,55968,78335.8,49973.2,31972,102435,203.2,1073.16,32.807,11905
97194.2,88509,71966.9,36934.9,30029,80607.7,344,1420.65,32.812,11906
41088.1,21896,122979,45618.2,24680,121136,115.2,1019.7,32.815,11908
27077.7,21520,82461.2,40364.3,24148,109546,248.8,851.4,32.817,11909
34444.8,17937,125850,68866.4,31505,143254,329.6,1219.68,32.819,11910
104655,93985,72976.2,52749.2,38081,90779.4,91.2,1248.39,32.823,11911
86495.8,77124,73499.6,44162.9,35492,81546.8,110.4,1540.44,32.83,11912
17007.1,12817,86961,40008.9,23717,110555,258.4,1998.81,32.832,11913
83186.2,75630,72083.7,42326.5,33294,83315.5,287.2,924.66,32.833,11914
66968.5,45900,95617.5,74908.4,30152,162815,291.2,1756.26,32.833,11915
81719,68341,78365,38397.1,26625,94512.5,53.6,694.98,32.835,11916
20131.8,13572,97211.7,49674.2,26804,121454,223.2,1089.99,32.837,11918
76934.5,68825,73258,31611.7,25565,81036.7,112.8,846.45,32.838,11919
59817.4,49508,79183.1,49661.4,34740,93684.7,283.2,1259.28,32.841,11920
86177.5,73400,76944.6,65731,42392,101617,324.8,1522.62,32.841,11921
89870,78980,74572.3,44730.2,36384,80569.4,136,1257.3,32.85,11923
94792.6,81432,76288.5,43172.9,33928,83393.7,120,1067.22,32.855,11924
26717.3,17745,98672.7,78665.4,32341,159408,388.8,1956.24,32.858,11925
58573.3,48596,78991.3,34139.2,24116,92774.3,67.2,731.61,32.861,11926
25535.6,20257,82613.6,62153.2,34373,118502,359.2,2113.65,32.861,11927
41360.3,34711,78090.1,63323.4,43043,96414.3,199.2,2428.47,32.866,11928
111839,99210,73878.3,87994.2,60122,95918.1,294.4,2293.83,32.866,11929
144252,112624,83940.6,105434,75396,91645.8,338.4,2878.92,32.87,11930
47075.3,29217,105594,57388.3,25365,148275,183.2,1371.15,32.879,11932
19978.9,17751,73761.4,52759.1,30547,113190,248,1788.93,32.881,11933
21747.2,18913,75356.8,62815.5,37013,111222,311.2,1748.34,32.884,11934
89370.8,72640,80630.6,81099.8,49664,107018,294.4,1562.22,32.885,11935
37293.4,27445,89052.9,37186.4,25781,94528.8,178.4,649.44,32.886,11936
102946,89840,75096.5,74661.8,51476,95054.8,149.6,1446.39,32.893,11939
108876,78909,90424,92202.7,57037,105942,312,1870.11,32.893,11940
34849.6,22353,102174,32489.8,25121,84759.9,99.2,1312.74,32.896,11941
24261.9,17019,93426.6,35436.1,25055,92689.6,128,825.66,32.897,11942
49204,43517,74100.5,43296.7,29725,95458,115.2,704.88,32.898,11943
91439.4,67076,89340,66358.7,43060,100996,193.6,1098.9,32.902,11945
29152.5,22752,83972.3,41425.6,30704,88420.6,200.8,848.43,32.905,11946
92048.6,77100,78242.5,89676.2,55468,105953,430.4,1787.94,32.906,11947
41010.8,27463,97865.7,67641.8,34487,128540,625.6,3610.53,32.906,11948
133306,116273,75136.4,79260.4,53825,96505.5,321.6,1863.18,32.914,11949
65190.1,51463,83016.8,45465.8,30531,97594,130.4,977.13,32.919,11951
88498,70308,82491.4,67701.1,48324,91814.9,275.2,3127.41,32.925,11954
66250.9,55255,78577.8,32220.5,23395,90258.8,68.8,699.93,32.926,11956
61297.1,41730,96265.6,58000.1,30578,124308,247.2,1208.79,32.927,11958
67634.6,63208,70125.6,37284.4,27416,89125.7,109.6,842.49,32.928,11959
48678.2,36856,86557.9,54733.1,26088,137496,189.6,1229.58,32.933,11960
82863.3,68588,79176.1,54160.9,39336,90235.2,122.4,1699.83,32.942,11962
95436.9,82605,75716.4,41932.4,33613,81756.6,152,700.92,32.946,11964
65570.7,54113,79412.4,65228.1,34885,122540,140.8,1284.03,32.949,11965
58539,49789,77053.4,49664.3,28765,113151,145.6,1282.05,32.952,11966
89020.6,75894,76871.1,55844.9,39222,93311.2,181.6,1453.32,32.952,11967
101270,91580,72470.1,71950.2,47544,99178.2,184,1106.82,32.961,11968
113977,99920,74756.1,90102.9,56148,105168,240.8,1785.96,32.961,11969
88310,79793,72531.2,37941.8,29233,85059.7,140.8,1232.55,32.963,11970
85940.4,77860,72337.4,58468.4,39376,97312.7,240,1431.54,32.964,11971
49366.2,35301,91647.9,92963,50565,120487,584.8,3672.9,32.966,11972
92844.2,79329,76701.3,63671.9,45653,91402.5,502.4,1488.96,32.967,11973
24683.9,17784,90962.8,46456.7,24344,125065,218.4,1414.71,32.968,11974
71233.5,63736,73245.2,38409,29320,85851.8,124.8,967.23,32.997,11978
30135.3,28201,70031.1,39697,29337,88679.3,214.4,1376.1,33.007,11979
16440.8,9433,114223,45013.3,16413,179735,243.2,1136.52,33.013,11981
55489.2,39041,93146.7,45661.8,26881,111324,181.6,1541.43,33.019,11982
36525.8,22692,105489,42714.5,27268,102660,157.6,779.13,33.02,11983
80378.2,68957,76390.6,38980.3,29161,87603.7,124.8,850.41,33.021,11984
31462.1,25996,79316,62968,33144,124507,356.8,1445.4,33.024,11985
134811,116746,75677.1,79107.9,55098,94094.5,268,2490.84,33.027,11986
30310.8,21155,93899.7,35972.6,20343,115888,60.8,920.7,33.031,11987
24078.6,19737,79952.1,57469.5,24377,154503,339.2,1712.7,33.043,11988
102921,89128,75678,60067.3,42652,92295,287.2,1124.64,33.045,11989
65249.3,48200,88717.4,58340.7,34376,111223,224,1353.33,33.048,11991
14061.8,10529,87525.6,42442.3,26593,104595,219.2,1245.42,33.048,11992
74475.2,67860,71924.6,50863.2,39488,84414.8,168,1510.74,33.05,11993
91597,84176,71313.7,36024.1,29876,79022.5,86.4,652.41,33.051,11994
80187.1,72373,72611.9,46453.8,34245,88900.4,257.6,1035.54,33.052,11995
41219.1,34201,78984.1,68857.5,44333,101790,507.2,1678.05,33.052,11996
24659.7,18205,88772.2,37230.9,25245,96651.5,76.8,822.69,33.057,11997
51938.6,43757,77789.9,73487.7,42509,113296,326.4,1970.1,33.059,11998
143632,119340,78876.2,73461,50924,94539.7,328,1646.37,33.064,11999
87104.9,78041,73147.6,25892.5,22425,75669.5,94.4,643.5,33.072,12001
122595,101762,78952.7,92672.9,56614,107278,268.8,2326.5,33.074,12002
50551.8,29101,113844,53906.5,34697,101819,246.4,1096.92,33.08,12003
47780.5,32605,96038.6,57146.8,33597,111473,172,1038.51,33.087,12004
121342,104907,75803.2,54836.1,42763,84038.5,112,1451.34,33.088,12005
99233.2,78428,82921.2,73291.7,46588,103100,250.4,1288.98,33.089,12006
37332.4,20209,121066,51214.7,26385,127209,199.2,1003.86,33.089,12007
49686,42129,77291.7,36441.9,27985,85340.6,67.2,1046.43,33.103,12009
46459.9,41083,74113.3,43204.6,32255,87783.5,306.4,1351.35,33.108,12010
53978.3,47176,74985.7,33882.8,24508,90604.7,84.8,757.35,33.11,12011
54667.1,37164,96401.4,88110,58568,98592.7,322.4,2212.65,33.113,12012
31176.6,18472,110610,60630.6,19052,208560,211.2,1315.71,33.119,12013
26853.8,22504,78203.6,46182.5,25304,119610,222.4,914.76,33.119,12014
62423.4,56453,72467,40916.7,28929,92693,135.2,835.56,33.12,12015
24711.2,14977,108131,40144.5,19621,134086,96,800.91,33.123,12016
73364.5,65727,73151.3,42184.9,31531,87679.7,124.8,906.84,33.132,12018
98348.6,88496,72832.4,32437.3,27204,78143.4,29.6,659.34,33.133,12019
56543,42289,87625.6,44545.1,27857,104796,192.8,811.8,33.134,12020
75845.6,66941,74253.8,37531.9,28297,86924.1,55.2,753.39,33.144,12021
23180.8,18059,84123,45006.4,30351,97181,180,1729.53,33.147,12022
28782.8,24205,77930.5,32550.2,21581,98846.7,188,941.49,33.148,12023
104851,94064,73051.3,36656.7,29492,81457.2,169.6,1026.63,33.148,12024
