"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
68589.3,45941,97844.4,57224,35365,106044,37190.4,3617.46,71.993,12586
124756,110097,74261.6,47456.6,36229,85846.1,30564.8,1155.33,71.995,12587
163864,133124,80669.1,65302.4,46996,91064.3,24142.4,2277,71.995,12588
26191.6,15605,109996,59630.7,29889,130749,17160,4733.19,72,12589
52614.9,43984,78396,78672.3,52772,97700.9,8620.8,4872.78,72.007,12590
75280.1,64160,76894.6,81150.3,50160,106026,12911.2,4262.94,72.016,12591
172098,130551,86392.6,85860.7,54855,102579,11040.8,2290.86,72.024,12592
25286.8,11429,144999,86631.9,44933,126355,12569.6,10668.2,72.029,12593
144940,122841,77325.7,62949.2,43721,94358.2,19744.8,2249.28,72.049,12594
28129.1,25037,73629.9,61967.1,34809,116667,9474.4,4386.69,72.055,12596
40645,32584,81749.1,75372.7,39976,123565,34947.2,15058.9,72.063,12598
39581.1,28525,90937.3,100871,63497,104110,15836.8,5313.33,72.069,12599
137166,102388,87796.6,75326.1,52836,93432,31615.2,3196.71,72.079,12600
57771.5,46134,82067.7,90694.9,40306,147466,30693.6,3794.67,72.095,12601
114419,85257,87952.5,96693.3,49741,127398,47528,22075,72.123,12602
147446,124492,77619.5,78234.8,52712,97268,11037.6,2331.45,72.135,12603
198678,161635,80555.5,95984.5,66355,94799.8,6273.6,3797.64,72.137,12604
108828,86769,82197,84744,49141,113017,13423.2,3017.52,72.146,12606
97705.9,81764,78313.9,61380,33824,118927,20858.4,2249.28,72.152,12608
26686.9,21875,79952.2,40010.9,21623,121267,3940,3382.83,72.193,12611
72285.7,49925,94888.7,60704.8,34449,115485,4702.4,1888.92,72.201,12612
109251,86393,82875.4,100009,50889,128794,2913.6,3282.84,72.202,12613
33431.6,24880,88061.6,77219,47572,106378,7407.2,3337.29,72.203,12614
28008.2,18671,98310.1,85686.5,35611,157691,9146.4,3904.56,72.207,12615
146391,108209,88660.8,143626,68785,136842,28686.4,5593.5,72.21,12616
110679,94093,77088.1,88428.8,51705,112083,9284.8,8150.67,72.228,12618
40420.4,25539,103723,80466.2,37443,140839,16551.2,7324.02,72.242,12620
17433,11563,98805.6,59714.8,31160,125593,6456.8,5937.03,72.253,12621
112587,99745,73973.5,45229.1,36081,82152.3,37292,2434.41,72.258,12622
25435,17229,96750.2,82875.9,48345,112346,21254.4,4433.22,72.261,12623
132978,109362,79687.8,103560,50946,133218,17594.4,10697,72.267,12624
70643,49561,93413.4,84349,41065,134613,4803.2,7212.15,72.277,12625
128677,97000,86938.2,82327.4,52588,102598,30270.4,7991.28,72.28,12626
24794.6,13521,120179,46699.3,22549,135726,23160.8,2997.72,72.28,12627
23309.5,13828,110472,74625.2,38192,128054,13877.6,4210.47,72.283,12628
175087,139968,81979.6,82655.1,56820,95334.1,21885.6,3403.62,72.288,12629
30696.9,22465,89550.5,54904.4,33157,108521,12059.2,5351.94,72.294,12631
39344.8,29966,86047.5,54971.7,41326,87175.8,5863.2,2721.51,72.317,12633
168147,130625,84361.2,145811,88033,108549,21062.4,10414.8,72.319,12635
128067,101521,82672.3,69287.1,44757,101455,28916.8,2638.35,72.325,12636
138877,120797,75344.8,69206.9,49533,91566.1,7526.4,2175.03,72.329,12637
97042.9,82268,77305.9,51923.5,38520,88340.1,4263.2,5127.21,72.337,12639
45159.7,38001,77881.7,52695.7,37793,91378.5,10736.8,3624.39,72.338,12640
63903.1,41207,101632,128264,74131,113393,58628,6215.22,72.341,12641
152728,131880,75896.1,81078,53272,99743.4,5086.4,5021.28,72.382,12645
143516,122561,76741.1,80875.1,56977,93024,6115.2,2466.09,72.391,12646
149513,127497,76852.5,130675,73949,115808,9174.4,8963.46,72.401,12647
127473,99828,83684.7,76300.3,51456,97178.5,37452,2594.79,72.442,12649
143579,113584,82842.8,78524.8,51472,99980.6,20953.6,6380.55,72.444,12650
90143.8,68496,86248.3,62446.2,35124,116515,15668,1907.73,72.445,12651
26417,21360,81051.8,60009.8,36048,109099,2332.8,6811.2,72.451,12652
165890,137608,79005.5,70258.3,50828,90588.8,9451.2,2257.2,72.458,12653
34376.2,31797,70851.8,52645.2,32769,105287,17385.6,6962.67,72.459,12654
165000,138680,77973.9,73558,52600,91648.2,7459.2,3142.26,72.462,12655
34980.7,27976,81945,47559.6,27032,115303,5220,4793.58,72.464,12658
171645,135305,83137.7,97269.5,63773,99958.5,9587.2,3459.06,72.469,12659
146862,126694,75968.2,66575.5,49142,88785.4,25606.4,3653.1,72.479,12662
162984,134156,79618.7,77285.3,53096,95392.7,42731.2,3774.87,72.484,12663
58723.9,36297,106029,58491.2,30505,125661,6637.6,9154.53,72.484,12664
52272.5,42692,80242.9,71997.8,38628,122151,6386.4,11435.5,72.499,12665
25044.2,14473,113404,50658.3,23529,141100,2798.4,10965.2,72.502,12666
15152.3,7855,126419,60150.4,22315,176653,15987.2,3355.11,72.505,12668
97659.1,85292,75038.5,59716.8,43596,89769.7,1727.2,2031.48,72.515,12669
86522.3,78381,72343.1,51654.2,35785,94598.6,11859.2,6821.1,72.517,12670
23355.5,16008,95616.5,72922.4,35768,133612,4928,3532.32,72.532,12671
63119.2,37432,110509,75213.3,44184,111560,13437.6,4448.07,72.541,12673
123072,89432,90187.1,96448.8,63688,99247.4,19590.4,4087.71,72.561,12674
111719,93835,78026.8,53754,37375,94256.2,22327.2,2705.67,72.584,12675
27186.9,21608,82456.5,63364,32728,126883,69497.6,4336.2,72.585,12676
98961.7,75225,86215.4,105442,67593,102233,38152.8,6501.33,72.59,12677
30285.1,20296,97790.8,75938.9,45720,108852,3706.4,6092.46,72.595,12678
127973,103661,80906.4,85811.2,55865,100666,6556,2949.21,72.596,12679
137580,117973,76428.2,84177.7,56453,97721.5,7971.2,2293.83,72.601,12681
26023.9,15070,113172,87737.8,35934,160015,22433.6,3804.57,72.603,12683
99268.3,90657,71761.1,75003.4,49489,99323.5,8493.6,3358.08,72.618,12686
23647.3,18893,82027.6,52865,29593,117074,5898.4,4779.72,72.643,12689
107071,95593,73405.3,49295.1,37933,85166,15233.6,5854.86,72.662,12690
214700,173325,81180.5,101654,68745,96909,32108,4058.01,72.67,12691
53073.5,44269,78570.3,69222.8,40601,111736,25239.2,12869,72.671,12692
101188,92357,71802.3,61064.2,41761,95828.7,22749.6,1498.86,72.672,12693
47486.4,39928,77942,85558.8,46264,121200,19357.6,3406.59,72.674,12694
151325,131872,75203.3,80583,56404,93629.7,17440,4335.21,72.685,12696
100824,86109,76735.6,68107,43913,101643,17534.4,5874.66,72.688,12697
161138,134068,78768.5,78131.8,54564,93842.9,9901.6,3228.39,72.697,12698
15603.9,8039,127207,50777.1,28935,115007,15115.2,3079.89,72.697,12699
136562,111989,79916.4,78076.4,53377,95861.7,40120,4432.23,72.706,12700
101423,89561,74216.3,41981.9,32797,83889.6,30225.6,1410.75,72.716,12702
48883.4,32792,97695.2,65495.4,36936,116209,25572.8,10441.5,72.719,12703
110107,90085,80101.9,78641.6,42453,121402,8763.2,3711.51,72.721,12704
26927.2,11867,148706,48680.3,15979,199656,8048.8,5112.36,72.726,12706
160248,132017,79550.4,75722.1,54293,91402.7,3866.4,3247.2,72.74,12708
146404,120908,79355.5,73097.6,49292,97186.7,16713.6,2693.79,72.751,12709
23589.5,9013,171526,57221,23441,159978,7276.8,3572.91,72.757,12712
85915.4,63412,88793.2,70077.1,40772,112640,28404.8,2164.14,72.765,12713
60428.9,52276,75757,60477.1,33920,116846,7416,5546.97,72.811,12715
37517.2,25436,96663.3,107767,60252,117218,8272,9706.95,72.813,12716
89038.6,65458,89144.6,55407.3,34742,104518,13076,1924.56,72.823,12718
38624,31616,80062.8,35905.3,25556,92075.9,14962.4,1943.37,72.83,12719
152395,129072,77378.1,69180.2,48356,93758.7,6492.8,5119.29,72.855,12720
19092.1,11633,107558,54414.4,23617,150997,9115.2,3746.16,72.859,12721
80680.1,67684,78119.6,60060.3,30608,128598,7066.4,3127.41,72.888,12722
31569.7,24874,83177.3,86232,42282,133657,9751.2,3069.99,72.896,12723
102121,91206,73378.8,53395.7,42578,82186.5,7555.2,2025.54,72.903,12725
23030.3,14948,100971,62689.8,25060,163944,11234.4,4449.06,72.927,12726
14394.9,10164,92816.2,44569.8,20372,143379,2897.6,2710.62,72.931,12728
24926.5,11982,136336,83230.3,32681,166904,8185.6,4197.6,72.943,12729
48037.9,43477,72410.9,47041.8,30117,102365,5650.4,7996.23,72.943,12730
104229,84940,80418.6,63309.5,44748,92720.4,17350.4,2989.8,72.946,12731
50850.5,45737,72863.1,44176.8,31885,90800.3,10834.4,2153.25,72.946,12732
151483,130317,76180.3,67808.1,50637,87759.3,55958.4,3111.57,72.948,12733
121482,107488,74068.1,43080.8,34228,82486.4,8628,1364.22,72.954,12735
35545.4,24224,96165,73424.3,38836,123904,10084.8,8456.58,72.959,12736
169892,130268,85470.2,120316,66184,119138,39997.6,3687.75,72.964,12738
127259,104049,80155.2,74289.6,52213,93245.8,7296.8,2895.75,72.973,12739
134024,102397,85777.6,104655,55341,123935,9235.2,11416.7,72.975,12740
179506,148424,79260.2,93211.5,58780,103925,79779.2,8200.17,72.976,12741
135860,116619,76348.6,61229.5,46299,86670.1,6048.8,4301.55,72.982,12743
96162.3,80117,78661.1,53616.4,40257,87284.4,2747.2,3263.04,72.982,12744
20157.5,13266,99581.2,42216.6,22358,123746,4712.8,1677.06,72.99,12745
55932.2,46829,78275.8,111742,71581,102306,10068,8697.15,72.992,12746
28790.6,25441,74164.5,38023.9,28661,86945.2,3739.2,5212.35,72.993,12747
19946.9,12664,103225,61310.7,21384,187900,8040.8,5194.53,72.995,12748
105518,94289,73340.5,44837.1,33621,87399.1,4122.4,2961.09,72.999,12749
119642,106284,73772.6,45754.8,34392,87188.5,8741.6,3267.99,73.004,12750
82631.6,60082,90132.6,114633,56614,132699,4859.2,9988.11,73.01,12753
37883,17584,141191,105765,44336,156338,10417.6,5558.85,73.019,12754
15325.4,9128,110032,90309.8,26728,221436,5363.2,4355.01,73.025,12755
94537.6,76200,81307.3,76185.5,47000,106232,1872.8,2883.87,73.042,12758
57128.8,47616,78628.8,49203,33172,97207.5,1867.2,3193.74,73.043,12759
33043.9,26533,81617.8,54399.5,34769,102538,16156.8,4124.34,73.048,12761
96621.7,79560,79590.3,71483.9,42476,110292,10114.4,3830.31,73.053,12763
72901.1,52193,91538.1,117176,39233,195735,14001.6,8168.49,73.103,12768
54445.6,44889,79488.2,72382.9,42733,111007,7190.4,4244.13,73.119,12769
143663,104721,89906.3,126822,41905,198339,20658.4,13537.3,73.129,12770
119922,103729,75766.7,50067.3,38449,85339.2,6785.6,1637.46,73.136,12771
94058.6,76364,80721.6,56962.6,35032,106563,13433.6,1982.97,73.138,12772
55752.1,33965,107574,52683.8,20889,165287,2608.8,3226.41,73.14,12773
198131,161929,80187.6,98221.9,67065,95982.5,33133.6,2975.94,73.151,12774
126977,102120,81488.1,82763,54600,99339.9,27430.4,5100.48,73.156,12777
41722.2,20816,131356,70138.5,34032,135067,9061.6,2073.06,73.161,12778
160622,129687,81168.8,103259,63511,106551,11533.6,4017.42,73.181,12780
154375,126457,80004.6,113069,69145,107167,43190.4,4571.82,73.191,12781
23768.2,16137,96527.9,64868.8,39837,106716,1911.2,4013.46,73.194,12783
90706.2,80516,73830.3,53366.9,35028,99847.4,28140.8,2594.79,73.201,12784
92717,81979,74120.2,46445.9,37343,81511.3,12456,1735.47,73.201,12785
128938,104876,80572.1,135858,67276,132344,35154.4,7564.59,73.203,12786
116099,98446,77287.8,59074.3,40078,96599,13960,2096.82,73.21,12788
17613.2,11865,97285.9,74827.2,30329,161689,23879.2,4693.59,73.21,12789
26768,18875,92941.5,48790.2,29755,107461,22276.8,5909.31,73.214,12790
146720,125612,76548.9,69589.1,48808,93439.4,56134.4,2336.4,73.214,12791
58209.1,49064,77751.3,85943.9,52664,106950,7923.2,17932.9,73.225,12793
39325.3,25115,102617,47532.9,27439,113529,6901.6,3023.46,73.233,12794
140141,123435,74405.8,63191.7,44683,92682.5,11940,1419.66,73.235,12795
140194,113741,80777.9,72295.7,44841,105662,57705.6,2454.21,73.248,12796
133114,115459,75557.2,103823,60499,112467,9206.4,2614.59,73.257,12797
63607.4,53197,78361.1,59789.1,45037,87002.6,7009.6,3043.26,73.276,12800
82377.4,69774,77373.8,92508.6,54046,112176,14869.6,8560.53,73.304,12802
30276.5,19311,102750,96109.2,45007,139947,9461.6,10177.2,73.305,12803
70817,47703,97290.8,60634.5,33619,118199,7851.2,4867.83,73.306,12805
119498,102896,76110.3,48975.3,37520,85544.9,12575.2,1985.94,73.309,12806
36212.3,27229,87157.4,65372.7,42333,101204,10304,5983.56,73.331,12808
58862.7,35084,109954,50519.7,27164,121884,30320.8,4855.95,73.341,12809
24221.3,21586,73537,45151.9,30322,97588.4,23770.4,6492.42,73.354,12811
106487,87416,79833.7,78849.5,51576,100192,34436,3010.59,73.356,12812
148960,122224,79872,113919,71588,104289,26420.8,3878.82,73.372,12814
89657.1,80122,73335.3,66047.9,44058,98245.8,4165.6,2912.58,73.374,12815
43531.8,30005,95080.8,74626.2,41797,117011,25067.2,2512.62,73.407,12818
41900.8,35905,76479.9,69878.2,38645,118503,23804,2893.77,73.419,12821
58689.5,46456,82794,64852.9,30780,138083,9964,2339.37,73.423,12822
32746.7,24517,87534.8,69570.3,34705,131375,18215.2,3825.36,73.429,12823
133501,113215,77278.8,61141.4,43823,91435.2,6152.8,2792.79,73.429,12824
71522.1,53079,88307.5,64373.8,36631,115170,10024,1526.58,73.434,12825
117875,101700,75959.4,46000.4,35076,85947.1,18520,2172.06,73.434,12826
31958.2,21921,95543.5,103965,43105,158066,11352,13537.3,73.444,12827
45850.7,30514,98475.2,56854.7,23138,161035,12635.2,2219.58,73.454,12830
142014,119686,77762,83614.4,52918,103552,9249.6,4330.26,73.458,12831
45877.3,40969,73387.5,38936.7,26553,96100.5,1608.8,1755.27,73.461,12832
25925.6,17569,96708,56665.6,25189,147431,8342.4,8094.24,73.462,12833
39841.6,31520,82838.2,89924.7,42016,140263,7948,4092.66,73.465,12834
131606,116897,73782.5,50438.5,39269,84176.8,5795.2,2498.76,73.465,12835
31636.8,24065,86156.2,48402.1,30017,105676,14934.4,7043.85,73.471,12836
169275,141092,78626.7,77995.2,53840,94938.6,4642.4,4691.61,73.489,12837
85184.6,75350,74089.7,62426.4,44978,90959.5,36219.2,2295.81,73.492,12838
103914,89301,76260.1,52610.6,40565,84996.6,4167.2,1721.61,73.497,12840
155056,129557,78434.7,98317.9,65973,97666.6,40339.2,3280.86,73.5,12841
23041.2,16236,93004.9,63757,30296,137918,12750.4,5303.43,73.52,12842
20890,16051,85293.4,76730.9,33831,148640,15659.2,6071.67,73.522,12844
63869.5,51414,81412.7,121024,66434,119388,21248.8,12515.6,73.552,12847
77728.6,56800,89683.4,78718.9,33684,153156,30987.2,6896.34,73.555,12848
164691,140099,77039.6,76584.4,52947,94793.6,7123.2,2816.55,73.561,12849
36324.6,30873,77108.4,52290.8,31609,108416,5805.6,3983.76,73.575,12851
153055,129325,77561.1,87869.4,59193,97285.3,10112,9306.99,73.58,12853
45577.7,25927,115207,109192,53911,132737,17632,6960.69,73.587,12854
154671,129033,78557.5,68323.9,50941,87899.2,33839.2,2343.33,73.598,12855
95505.5,67227,93103.2,95759.7,50735,123696,13287.2,4769.82,73.604,12856
21788.5,12325,115857,55780.6,29893,122291,23548.8,4047.12,73.621,12857
28277.3,16423,112841,82748.2,27479,197350,15302.4,16817.1,73.635,12861
218107,171703,83247.8,134811,82659,106885,66300.8,4839.12,73.651,12862
151893,128771,77303.3,107140,67459,104086,13974.4,6189.48,73.659,12863
85804.7,72180,77906.6,74172.8,46580,104358,6526.4,2273.04,73.659,12864
23106.7,16660,90895.7,51234.5,25296,132737,7637.6,4357.98,73.67,12865
40549.9,32012,83015,72316.5,39848,118935,3437.6,3018.51,73.695,12866
68523.8,55532,80868.2,57126,35228,106274,12022.4,5322.24,73.696,12867
111076,95421,76287.9,64740.1,45901,92433.8,10700,2049.3,73.704,12868
164430,139929,77011.2,82053.2,57645,93285.4,41008,3204.63,73.712,12870
118788,96032,81065.4,90030.6,56816,103848,29007.2,14931.2,73.713,12871
45662,43172,69315.8,60894.9,45472,87764.1,8300,7017.12,73.714,12872
123525,107120,75572.4,50783,39364,84547.2,3707.2,2314.62,73.736,12877
91834.1,80542,74724.2,86207.2,53018,106561,21775.2,4518.36,73.736,12878
175385,145412,79044.7,113822,70768,105407,11451.2,4928.22,73.747,12879
157657,135597,76197.8,72723.4,51321,92866.5,32073.6,4752,73.754,12880
138640,121988,74482.2,93451.1,62884,97392.2,54550.4,5673.69,73.775,12881
71502.6,64585,72555.5,94060.9,56617,108879,32472,3901.59,73.785,12882
40336.1,29918,88357.1,78311,48362,106120,33028.8,6172.65,73.797,12885
126482,112109,73938.4,67873.4,48393,91917.3,7017.6,3795.66,73.799,12886
49111.9,37929,84858.5,70532.5,42921,107696,10012,7653.69,73.804,12887
204471,163601,81907.8,101399,64325,103308,14430.4,3570.93,73.818,12891
131243,107509,80003.8,94761.8,59873,103725,2332.8,13040.3,73.828,12892
106241,77640,89678.5,65101.4,36216,117807,1080.8,1495.89,73.834,12893
171587,144345,77904.4,93731.2,58429,105132,55882.4,3155.13,73.836,12894
128914,112962,74790.5,53253.1,40886,85359.2,8517.6,2336.4,73.867,12895
71066.6,45089,103294,133120,51637,168952,31785.6,8401.14,73.883,12896
84448.3,67505,81985.1,67687.3,38405,115505,13137.6,10480.1,73.89,12899
91452.7,66626,89956.5,171631,83570,134594,40264,17681.4,73.894,12900
31288.1,21285,96335.4,69594,38389,118808,24116,11027.6,73.899,12901
27991.9,14475,126734,90311.8,28091,210696,23111.2,10155.4,73.9,12902
35761.4,30744,76231.5,40505.9,27576,96264.6,4717.6,3433.32,73.977,12907
61187.9,36515,109818,88702,39415,147486,13007.2,8023.95,73.984,12908
35376.1,23944,96826.3,37820,18940,130864,13512,3033.36,73.996,12909
31200.8,24404,83788.5,53172.9,28160,123748,6760.8,4005.54,74.066,12913
65016.9,39753,107186,102911,44189,152626,28194.4,5342.04,74.072,12915
162226,140538,75649.6,87069.5,57722,98856.4,36253.6,5394.51,74.095,12916
153606,130645,77054.1,84088.6,60773,90678.9,55793.6,4873.77,74.151,12919
136025,113145,78788.6,70099.9,48205,95302.7,53867.2,5525.19,74.155,12920
119174,103394,75538,78114,47170,108528,29492.8,4475.79,74.158,12921
101899,94676,70536,56002.3,39812,92187.5,12088.8,8358.57,74.165,12923
29022.2,20836,91284.4,73886.7,43392,111593,24235.2,5913.27,74.167,12924
53160.9,48576,71721.7,115215,69568,108538,10289.6,8517.96,74.172,12926
69640.7,42960,106238,73247.1,35920,133639,6782.4,1779.03,74.184,12927
70898.1,58232,79790.8,54501.5,35880,99548.7,17793.6,8469.45,74.202,12928
104181,89928,75922.8,54311.4,41400,85974.7,11006.4,2779.92,74.206,12929
68911.4,44244,102074,99772.2,36544,178926,35448,7504.2,74.208,12930
38756.6,24305,104503,66784.4,37429,116936,6129.6,7125.03,74.22,12932
23519.3,14182,108684,63342.2,26582,156166,2432,4389.66,74.245,12933
133287,104972,83213.7,97649.6,60984,104938,24494.4,4082.76,74.268,12935
58550.7,52903,72532.3,51868.1,38803,87602.2,5005.6,7481.43,74.279,12936
110738,76745,94564.3,82359.1,51609,104584,14711.2,2894.76,74.279,12937
126688,99804,83189.5,88704,42348,137275,23294.4,10350.5,74.281,12938
49689.1,30661,106207,71255.2,28641,163045,16667.2,3120.48,74.284,12939
97045.3,77681,81872.8,65013.3,48225,88350.7,4284.8,1618.65,74.287,12940
53738.9,44281,79533.7,71819.5,36157,130176,8972,4036.23,74.287,12941
155931,118184,86467.4,116481,69768,109416,40329.6,12987.8,74.299,12944
47018.4,39210,78587,76863.6,48138,104644,6940,7021.08,74.304,12945
72612.5,47525,100131,43544.2,25493,111941,5237.6,1975.05,74.305,12946
116184,87483,87036.8,98299.1,46440,138719,14653.6,3272.94,74.31,12947
117714,101937,75679.4,68337.7,50501,88683,5508,4187.7,74.311,12948
123568,94202,85965.5,143855,54846,171894,11600,6564.69,74.314,12949
37010.2,30005,80836.6,51871.1,34357,98944.1,4752.8,1992.87,74.322,12951
16371.4,10181,105384,59214.9,27445,141399,17416.8,4298.58,74.33,12952
122674,107469,74808,48039.8,37757,83384.1,4532.8,1425.6,74.355,12955
29940.3,21532,91128,59719.8,28952,135182,21676.8,4940.1,74.355,12956
109560,82345,87195.3,110589,61769,117333,27516,4602.51,74.357,12957
26666.6,23465,74477.9,58000.1,33533,113354,13117.6,3117.51,74.358,12958
158349,136337,76116.8,68014,46917,95005.3,24644,3934.26,74.359,12959
116973,100023,76642.1,102293,59283,113082,10957.6,5828.13,74.365,12961
148200,122876,79042.6,67923.9,49464,89994,3994.4,3027.42,74.37,12962
35289.5,19731,117213,95659.7,33683,186122,10072,4703.49,74.373,12963
112616,95009,77680.8,53339.2,40385,86557.9,458.4,1614.69,74.379,12965
59205.1,43021,90190.1,72961,32845,145580,16910.4,1928.52,74.391,12967
23355.5,14579,104989,84629.2,43687,126954,18880,16672.6,74.392,12968
34407.4,23972,94064.8,91276,55120,108524,25821.6,6994.35,74.409,12970
23884.4,14052,111392,66457.7,27780,156781,9236.8,6037.02,74.416,12971
76837,55188,91244.3,75504.3,36544,135405,27400,8650.62,74.418,12972
47171.3,40571,76197.7,81252.3,47115,113020,9135.2,8084.34,74.422,12974
23437.4,14685,104596,65312.3,32505,131681,21612,5020.29,74.431,12976
67211.8,51844,84962.5,67832.8,37188,119541,7416,9164.43,74.441,12978
112708,95589,77273.1,56365.7,36789,100410,6180,1599.84,74.447,12979
60952.3,41325,96662.3,62171,40269,101181,5416.8,4722.3,74.458,12981
18737.2,14687,83608.5,60013.8,25231,155882,4818.4,1707.75,74.472,12983
155499,136484,74666.6,117018,70624,108588,26348,4955.94,74.493,12985
60244.1,46036,85762.4,45631.1,28084,106483,2788,4743.09,74.508,12986
58656,45364,84738.5,77802.1,44036,115788,29193.6,22216.6,74.509,12987
183246,149993,80065.2,98251.6,65145,98841.3,44874.4,5394.51,74.521,12988
32944.1,21528,100289,55969.7,34152,107403,10521.6,4813.38,74.537,12991
77585.8,71804,70813.1,78863.4,44476,116206,9318.4,11061.3,74.538,12992
102540,88754,75715.9,69483.1,50770,89691.7,8204.8,3660.03,74.553,12994
131900,112997,76499.5,68453.5,50549,88749,5090.4,3489.75,74.558,12995
20949.2,14760,93016.9,55921.1,30540,120002,11221.6,3065.04,74.58,12998
122131,97418,82161.1,103500,60093,112874,2248.8,10176.2,74.584,12999
86502,69641,81403.1,70127.6,43545,105543,3566.4,4714.38,74.587,13000
57386.9,52678,71394.3,45909.3,29746,101147,1171.2,3492.72,74.594,13001
35446.3,29864,77786.3,58661.5,38124,100840,22453.6,7103.25,74.6,13002
79301.8,61556,84429.2,57675.4,39024,96858.8,3746.4,4188.69,74.604,13003
126546,105265,78785.4,75600.4,49013,101086,13387.2,16958.7,74.62,13005
105146,84734,81323,71934.4,49998,94289.6,10168.8,3725.37,74.635,13007
91489.3,71050,84389.1,89485.1,53854,108896,14116.8,4879.71,74.647,13010
23781.4,19203,81161.2,53559,33811,103814,808,10788,74.692,13012
112939,95288,77675.5,107202,61800,113683,33264,5936.04,74.701,13015
103709,94528,71901,42798.7,32436,86473.5,27048,1336.5,74.703,13016
70212.5,49960,92102.6,107798,56184,125741,10996,6327.09,74.709,13017
25499.8,15982,104565,90803.8,43082,138130,18196.8,4411.44,74.713,13018
107483,92726,75966,84407.4,53238,103906,15576.8,2406.69,74.714,13019
130026,111394,76497.7,54498.5,39062,91434.5,19678.4,1312.74,74.72,13020
74388.6,65175,74800.6,59264.4,33127,117244,14116,6064.74,74.728,13022
163472,127956,83726.2,128984,80656,104804,59173.6,6696.36,74.728,13023
29544.1,14465,133854,67222,21941,200787,19025.6,3848.13,74.743,13025
81166.8,64067,83027.9,90674.1,55303,107452,46001.6,14008.5,74.765,13027
18254.3,14284,83752.2,52112.6,29580,115458,4333.6,3234.33,74.765,13028
115796,99657,76149,65812.2,45149,95529.7,8707.2,2858.13,74.783,13031
119219,86588,90233.6,75771.6,43416,114376,9688,2143.35,74.822,13033
131354,112357,76616.8,64225.3,44741,94076.3,11616,2403.72,74.829,13034
26813.3,24353,72156.8,59031.7,36737,105308,2394.4,4279.77,74.83,13035
128051,103270,81262.3,64844,44374,95768.2,12652,1993.86,74.833,13036
55245.1,44129,82044.5,73360,48149,99850.9,11474.4,4590.63,74.833,13037
149535,129517,75665,79565.3,53501,97463.5,15882.4,2669.04,74.843,13039
75345.7,59005,83685.3,101310,53245,124696,28932,7564.59,74.847,13040
34550.1,23964,94486.5,70393,36156,127594,24517.6,5763.78,74.856,13041
144966,110398,86056.8,106015,52750,131712,46320,7518.06,74.871,13043
48718.8,39830,80161.6,66078.5,32838,131875,18832.8,5360.85,74.872,13044
94675.6,78033,79513.3,69230.7,47957,94607.7,20104.8,3028.41,74.875,13045
35445.5,29768,78035.4,89487.1,45308,129439,9389.6,5560.83,74.905,13046
29409.1,23992,80333.3,67148.7,39596,111139,9009.6,2507.67,74.908,13047
36075,15413,153391,75927.1,19281,258076,14504.8,4432.23,74.945,13051
131065,111828,76809.7,58159.5,41424,92012.9,7244.8,2087.91,74.956,13053
156677,123220,83330.5,74354.9,47344,102926,9248.8,2221.56,74.96,13054
29140.8,16125,118435,74743,39209,124929,15029.6,5044.05,74.976,13056
162757,129049,82654.3,116779,65709,116472,12408,10463.3,74.989,13057
37064.8,22560,107672,54549,24672,144898,22784,6044.94,74.997,13058
152786,124889,80175.3,80503.8,46937,112404,110303,2874.96,75,13059
73112.5,54132,88515.1,97014.1,55732,114080,4460,11383,75.011,13060
66072.2,54829,78974.8,52540.3,34393,100116,4638.4,2009.7,75.02,13061
96879.9,75532,84058.7,73732.2,39596,122035,26900,4549.05,75.02,13062
168278,140211,78654.8,79775.2,56679,92241.3,19948,2580.93,75.026,13063
79442.2,67753,76842.7,56765.6,35885,103670,6432,1539.45,75.026,13064
144768,118701,79927.9,70046.5,48605,94446.4,10316,4478.76,75.03,13065
151519,122568,81015.8,88115.9,56028,103069,25904,8033.85,75.037,13066
20725.4,14768,91973.1,60280.1,32208,122656,8417.6,3559.05,75.048,13067
59093.6,51914,74599.5,81091.9,54314,97846.6,18031.2,6966.63,75.073,13068
42522.5,33887,82236.6,96596.3,44447,142429,69707.2,11794.9,75.077,13069
106621,88496,78958.8,70441.5,46512,99252.9,7509.6,2571.03,75.079,13070
87430.2,73901,77533.8,70493.9,48909,94458.9,3628.8,2935.35,75.082,13071
44770.4,29007,101151,126813,63179,131544,15602.4,9355.5,75.085,13072
74656.9,63300,77294.1,52032.4,29956,113834,1984,8641.71,75.086,13073
27403,19653,91379.4,72146.2,36693,128858,9604,9983.16,75.1,13076
114557,100081,75015.3,56631,41109,90281.1,4044.8,1845.36,75.107,13078
39840.8,32288,80866.2,41018.7,29504,91113.1,6496,7184.43,75.109,13080
26463.1,19257,90059.9,73410.5,38029,126510,9572,5265.81,75.119,13083
52108.7,27649,123512,72935.3,23013,207704,9268,5346.99,75.119,13084
20138,14805,89143.3,46034,15285,197376,5237.6,4079.79,75.12,13085
164732,127355,84770,111554,66959,109183,8396,2961.09,75.12,13086
51858.3,29855,113836,61985.9,28239,143854,4692,5195.52,75.122,13088
86430.2,76594,73952.2,28113,24530,75108.7,612,1144.44,75.137,13089
148280,124321,78165.8,69772.2,51221,89271.8,10326.4,3092.76,75.149,13090
147943,110897,87429,77411.1,48933,103677,18805.6,3510.54,75.156,13093
107132,89049,78844.4,84543,48569,114077,36764.8,5394.51,75.16,13094
