"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
88094.484375,76991.000000,74987.468750,51338.000000,40239.000000,83612.601562,1945.019897,13500.000000,4.399921
83547.242188,75131.000000,72877.398438,32260.000000,26395.000000,80098.179688,7285.739746,11724.000000,4.403045
81859.015625,75030.000000,71500.898438,38432.000000,28966.000000,86952.968750,4251.169922,19106.000000,4.404087
68928.289062,61701.000000,73212.500000,42347.000000,31553.000000,87955.289062,1439.900024,3569.000000,4.404087
76686.882812,68551.000000,73314.054688,37609.000000,28759.000000,85703.382812,8418.410156,9022.000000,4.406169
67849.945312,50515.000000,88025.609375,55032.000000,37411.000000,96404.195312,1941.939941,12513.000000,4.409294
59626.042969,52431.000000,74529.429688,28786.000000,23643.000000,79791.882812,1888.809937,6960.000000,4.410335
89987.320312,81138.000000,72683.687500,47780.000000,37154.000000,84279.218750,4880.259766,7207.000000,4.411376
92136.914062,77337.000000,78077.570312,54501.000000,40173.000000,88909.906250,5240.619629,9481.000000,4.412418
59179.691406,55139.000000,70338.601562,33192.000000,26055.000000,83487.656250,4999.609863,8024.000000,4.412418
111062.945312,93499.000000,77847.046875,53863.000000,40735.000000,86656.820312,2681.909912,8263.000000,4.414501
82419.914062,73983.000000,73009.632812,46207.000000,35595.000000,85074.367188,5450.060059,13443.000000,4.415542
84159.492188,77670.000000,71011.679688,49690.000000,38338.000000,84941.414062,7860.929688,10711.000000,4.426998
82692.460938,76587.000000,70760.476562,34213.000000,28527.000000,78598.632812,4214.979980,9380.000000,4.426998
62524.550781,55530.000000,73790.906250,49264.000000,31934.000000,101101.195312,2330.020020,11969.000000,4.431163
90785.218750,83339.000000,71391.546875,51492.000000,38059.000000,88667.062500,4596.129883,6852.000000,4.433246
91870.679688,80552.000000,74744.726562,40057.000000,31884.000000,82335.195312,1078.770020,6407.000000,4.433246
105516.351562,88048.000000,78538.078125,49260.000000,36004.000000,89665.132812,9167.620117,5720.000000,4.434287
83582.789062,74253.000000,73770.507812,37899.000000,29245.000000,84929.007812,4839.449707,12227.000000,4.440536
87340.031250,79234.000000,72240.656250,54058.000000,41058.000000,86286.359375,983.289978,3069.000000,4.443660
90990.625000,76018.000000,78444.078125,49369.000000,36882.000000,87724.281250,2451.679932,8456.000000,4.448867
101938.445312,91967.000000,72641.695312,71230.000000,50591.000000,92271.929688,2591.819824,10691.000000,4.457198
83374.234375,69374.000000,78761.695312,32558.000000,26554.000000,80354.039062,3932.389893,11388.000000,4.463447
69151.859375,65727.000000,68950.906250,55498.000000,36091.000000,100776.289062,8685.599609,15821.000000,4.472819
114817.812500,102457.000000,73442.523438,70220.000000,50665.000000,90830.710938,4603.830078,6825.000000,4.475944
93247.656250,83239.000000,73416.046875,40508.000000,31363.000000,84645.359375,955.569946,8450.000000,4.501978
61594.722656,40574.000000,99489.132812,50969.000000,32382.000000,103153.125000,2180.639893,7935.000000,4.503020
77124.539062,70470.000000,71724.617188,35562.000000,28758.000000,81041.492188,2552.550049,11432.000000,4.505103
82755.664062,72542.000000,74763.242188,34938.000000,28254.000000,81039.734375,4147.989746,2364.000000,4.505103
73364.140625,58959.000000,81548.062500,37733.000000,29727.000000,83185.992188,1416.029907,6168.000000,4.515517
60922.433594,53954.000000,74000.312500,30035.000000,24118.000000,81614.304688,1358.279907,5393.000000,4.520724
73050.515625,63002.000000,75988.687500,28041.000000,23562.000000,77994.015625,3737.579834,4803.000000,4.522806
71415.210938,63727.000000,73442.453125,29751.000000,23771.000000,82022.703125,3451.139893,4070.000000,4.524889
85427.445312,76714.000000,72979.804688,44789.000000,35246.000000,83280.148438,3523.520020,11754.000000,4.525931
83672.062500,76806.000000,71394.585938,42845.000000,33250.000000,84447.812500,2377.760010,5891.000000,4.525931
104547.812500,93450.000000,73318.835938,58729.000000,41290.000000,93215.406250,1506.890015,6377.000000,4.529055
62556.941406,53494.000000,76639.093750,32630.000000,24626.000000,86836.671875,20378.820312,4073.000000,4.530097
104866.976562,89920.000000,76429.742188,44151.000000,35808.000000,80805.406250,2233.000000,23516.000000,4.545717
55456.421875,35495.000000,102391.664062,53968.000000,39443.000000,89669.820312,7648.409668,5334.000000,4.553007
55292.101562,43250.000000,83783.203125,49663.000000,32390.000000,100485.164062,2390.079834,13631.000000,4.554049
87580.984375,69803.000000,82227.234375,58494.000000,43615.000000,87893.218750,7361.969727,15384.000000,4.558214
65022.531250,61879.000000,68865.312500,30913.000000,24775.000000,81772.531250,6414.099609,11808.000000,4.561338
84001.492188,73670.000000,74726.781250,32544.000000,26438.000000,80671.898438,4425.189941,6577.000000,4.565504
60606.433594,53811.000000,73812.109375,35132.000000,27447.000000,83885.703125,3981.669922,19031.000000,4.567587
93050.156250,82770.000000,73675.671875,38755.000000,30258.000000,83939.710938,5025.790039,7496.000000,4.575918
77828.429688,71758.000000,71080.078125,23506.000000,19866.000000,77544.007812,407.329987,3598.000000,4.576960
76519.398438,67895.000000,73860.742188,49556.000000,39191.000000,82868.570312,209.440002,5481.000000,4.582166
86064.179688,77619.000000,72666.500000,35090.000000,27603.000000,83311.890625,8413.790039,9249.000000,4.587373
61277.140625,53987.000000,74385.664062,28877.000000,21543.000000,87846.781250,6395.619629,7412.000000,4.591539
78381.429688,69335.000000,74086.757812,43377.000000,33655.000000,84467.546875,2446.290039,14303.000000,4.591539
95568.671875,83530.000000,74981.312500,40593.000000,33886.000000,78507.445312,19246.919922,18814.000000,4.592580
90500.031250,80691.000000,73502.750000,39459.000000,31571.000000,81910.140625,4268.879883,9292.000000,4.598829
63361.160156,55419.000000,74928.039062,36341.000000,30255.000000,78719.015625,2099.790039,11190.000000,4.600912
59461.722656,39970.000000,97495.203125,48396.000000,31590.000000,100401.406250,4799.409668,19169.000000,4.605077
88433.390625,79419.000000,72974.609375,55144.000000,41579.000000,86916.882812,5771.919922,9245.000000,4.607160
68293.921875,57082.000000,78408.445312,55026.000000,41150.000000,87635.093750,1284.359985,8611.000000,4.609243
86707.242188,71106.000000,79915.140625,51375.000000,37910.000000,88813.296875,6109.949707,18590.000000,4.611326
98315.500000,82609.000000,77996.390625,46237.000000,34885.000000,86862.210938,816.199951,5974.000000,4.613409
70050.093750,61338.000000,74844.359375,40832.000000,30910.000000,86572.828125,995.609985,6904.000000,4.617574
94166.421875,81723.000000,75514.734375,39297.000000,30719.000000,83836.328125,1586.969971,4519.000000,4.621739
87620.484375,80855.000000,71019.671875,40374.000000,31651.000000,83597.687500,3522.750000,6445.000000,4.625906
97647.164062,88961.000000,71934.953125,49913.000000,39765.000000,82260.742188,2144.449951,5442.000000,4.632154
59424.589844,50658.000000,76877.296875,47687.000000,31830.000000,98184.578125,542.849976,12522.000000,4.646733
78311.125000,72135.000000,71147.132812,34956.000000,28179.000000,81297.296875,2283.050049,5557.000000,4.649858
99109.453125,84730.000000,76658.054688,37159.000000,28766.000000,84657.312500,7253.399902,31050.000000,4.654023
72360.054688,65847.000000,72018.289062,30026.000000,24675.000000,79748.078125,4654.649902,8335.000000,4.654023
100185.429688,86678.000000,75748.781250,51389.000000,40710.000000,82727.328125,1258.179932,3970.000000,4.654023
78869.648438,69219.000000,74673.156250,34471.000000,26307.000000,85874.164062,6720.560059,11495.000000,4.656106
74015.101562,63147.000000,76815.273438,45847.000000,35295.000000,85129.023438,4979.589844,6027.000000,4.660272
78968.398438,68782.000000,75241.679688,28564.000000,23374.000000,80087.718750,2828.979980,15962.000000,4.668602
87535.953125,73338.000000,78223.523438,65018.000000,49854.000000,85469.968750,903.979980,8701.000000,4.673810
110684.531250,98334.000000,73767.179688,54832.000000,41978.000000,85603.656250,4929.540039,16208.000000,4.675892
88419.171875,77006.000000,75249.187500,61075.000000,48234.000000,82983.195312,3101.559814,10339.000000,4.687348
71694.078125,64187.000000,73200.843750,36881.000000,28299.000000,85410.554688,3703.699951,3890.000000,4.693596
82067.570312,77859.000000,69078.468750,38431.000000,31075.000000,81049.531250,2902.129883,8317.000000,4.694638
131543.687500,105128.000000,82003.343750,79227.000000,56904.000000,91245.265625,12413.169922,10281.000000,4.704010
81277.570312,72839.000000,73128.507812,35329.000000,29251.000000,79153.578125,9400.929688,8482.000000,4.704010
99866.273438,91639.000000,71419.765625,45831.000000,36211.000000,82946.632812,1401.400024,13221.000000,4.707135
84903.671875,73611.000000,75589.882812,55731.000000,41279.000000,88480.515625,3564.329834,21239.000000,4.710258
69780.703125,61504.000000,74355.296875,34477.000000,26832.000000,84208.585938,3421.109863,8412.000000,4.714425
81536.695312,73023.000000,73176.796875,45074.000000,31871.000000,92685.187500,1492.260010,6243.000000,4.714425
98742.890625,78382.000000,82559.953125,62823.000000,45450.000000,90586.757812,1474.549927,10982.000000,4.717548
115170.945312,97974.000000,77039.250000,48336.000000,38498.000000,82283.453125,3700.619873,14212.000000,4.718590
106387.726562,94123.000000,74075.703125,56136.000000,43067.000000,85423.382812,893.969971,12698.000000,4.720673
81800.554688,67746.000000,79132.078125,40525.000000,31622.000000,83987.304688,2547.159912,16449.000000,4.724839
88476.054688,76734.000000,75564.507812,48222.000000,38622.000000,81825.828125,694.539978,13210.000000,4.725880
70396.898438,58012.000000,79527.179688,58952.000000,39964.000000,96673.968750,6403.319824,22800.000000,4.726921
86018.359375,76688.000000,73509.531250,34878.000000,27556.000000,82949.796875,1837.219971,17452.000000,4.727962
85540.414062,76376.000000,73399.710938,42372.000000,32760.000000,84764.695312,4563.020020,3406.000000,4.731087
75008.132812,69449.000000,70781.914062,39722.000000,31677.000000,82180.164062,1043.349976,36636.000000,4.734211
109098.210938,95465.000000,74895.101562,56446.000000,45017.000000,82174.398438,807.729980,6053.000000,4.741501
67210.039062,58768.000000,74950.273438,37860.000000,29920.000000,82927.578125,2490.179932,22167.000000,4.752956
91741.914062,79813.000000,75331.062500,33662.000000,27205.000000,81090.710938,5485.479980,16029.000000,4.756081
97737.218750,84612.000000,75702.109375,63053.000000,44960.000000,91909.289062,3384.919922,14672.000000,4.757122
99222.421875,89942.000000,72298.156250,54220.000000,41938.000000,84728.937500,3384.919922,10249.000000,4.758163
75204.054688,64951.000000,75881.406250,33460.000000,26707.000000,82107.109375,3401.859863,7031.000000,4.765453
63379.332031,55294.000000,75118.960938,34219.000000,26218.000000,85535.750000,5726.489746,5637.000000,4.772743
87498.820312,77128.000000,74348.125000,32261.000000,26300.000000,80390.000000,1938.089966,5195.000000,4.800861
88314.101562,82246.000000,70371.234375,44451.000000,35058.000000,83094.890625,1580.809937,5746.000000,4.807109
95917.851562,87744.000000,71641.054688,43257.000000,32740.000000,86587.984375,3451.139893,7540.000000,4.809192
83342.632812,75267.000000,72567.570312,35915.000000,29767.000000,79071.640625,4203.429688,15443.000000,4.812316
78800.921875,65134.000000,79287.281250,35416.000000,28010.000000,82864.078125,5528.600098,7046.000000,4.814399
125482.812500,111601.000000,73687.882812,86154.000000,63873.000000,88397.109375,3228.609863,22353.000000,4.815440
88054.984375,77822.000000,74153.476562,41503.000000,31834.000000,85441.375000,13941.620117,12700.000000,4.816482
76975.234375,66941.000000,75359.640625,33819.000000,27689.000000,80044.859375,4959.569824,5135.000000,4.823771
101808.882812,86464.000000,77166.765625,47938.000000,36848.000000,85260.117188,3008.389893,4710.000000,4.828979
81975.929688,71118.000000,75541.695312,67208.000000,49518.000000,88948.328125,2707.319824,7618.000000,4.828979
76704.265625,67911.000000,74021.750000,40040.000000,30323.000000,86536.992188,13885.409180,22868.000000,4.831061
52399.121094,44156.000000,77770.375000,42671.000000,29420.000000,95053.937500,3544.309814,13649.000000,4.832103
72953.343750,65170.000000,73363.054688,42525.000000,31666.000000,88009.804688,1813.349976,8640.000000,4.833144
132839.296875,117526.000000,74075.148438,74056.000000,52806.000000,91908.765625,4338.949707,6852.000000,4.834186
73601.929688,65118.000000,74074.390625,24213.000000,20586.000000,77082.632812,4662.350098,3617.000000,4.834186
80245.039062,72191.000000,72847.578125,29168.000000,24235.000000,78875.765625,5560.169922,5718.000000,4.840434
73745.710938,56755.000000,85155.468750,70574.000000,40887.000000,113120.000000,1871.099976,25496.000000,4.848765
93020.132812,83886.000000,72672.046875,29001.000000,24574.000000,77342.296875,4898.739746,12053.000000,4.852931
79029.234375,66211.000000,78223.554688,51132.000000,38631.000000,86743.468750,3956.260010,10708.000000,4.855014
65020.953125,48551.000000,87767.781250,50613.000000,34199.000000,96990.367188,376.529999,2809.000000,4.855014
73728.328125,64554.000000,74849.898438,28083.000000,21658.000000,84977.726562,8246.700195,22037.000000,4.860221
66157.765625,59859.000000,72432.140625,46299.000000,36039.000000,84193.554688,7288.049805,8725.000000,4.864386
94622.250000,79638.000000,77866.890625,84874.000000,53158.000000,104637.171875,2594.129883,23951.000000,4.865428
83762.914062,74539.000000,73645.828125,59436.000000,43099.000000,90377.914062,4309.689941,16166.000000,4.890421
78993.679688,69861.000000,74103.304688,37735.000000,28529.000000,86683.757812,4439.049805,3775.000000,4.894587
86986.109375,70499.000000,80862.453125,49843.000000,35347.000000,92412.687500,1946.559937,15384.000000,4.896670
69873.132812,60248.000000,76005.937500,30476.000000,24040.000000,83081.335938,4166.469727,9536.000000,4.898752
68387.929688,60855.000000,73648.367188,22150.000000,18375.000000,78999.859375,1255.869995,1578.000000,4.916456
80643.203125,76202.000000,69355.570312,39287.000000,30154.000000,85385.445312,8720.250000,27401.000000,4.935202
77265.164062,70239.000000,72091.710938,33687.000000,27615.000000,79946.085938,12158.299805,6879.000000,4.936243
104824.312500,75259.000000,91281.656250,52969.000000,29211.000000,118837.984375,5331.479980,29657.000000,4.937284
55708.429688,50429.000000,72396.992188,36543.000000,26137.000000,91628.039062,2417.030029,15161.000000,4.940408
76376.414062,64007.000000,78200.890625,35182.000000,29043.000000,79388.757812,2134.439941,2750.000000,4.940408
74785.351562,67115.000000,73025.890625,34791.000000,26843.000000,84940.695312,2335.409912,6590.000000,4.942492
108423.554688,96519.000000,73619.140625,59144.000000,44775.000000,86567.531250,4905.669922,10290.000000,4.951864
105311.742188,94223.000000,73248.679688,39017.000000,31583.000000,80961.851562,4443.669922,13651.000000,4.959154
109124.281250,93939.000000,76129.929688,67466.000000,48151.000000,91824.710938,1091.859985,8899.000000,4.963319
79743.390625,72493.000000,72090.585938,42190.000000,30825.000000,89698.750000,611.380005,2579.000000,4.963319
68229.140625,51599.000000,86657.984375,49449.000000,34895.000000,92869.742188,8680.209961,26591.000000,4.965402
96274.929688,83826.000000,75268.695312,47459.000000,38690.000000,80389.578125,3468.079834,12443.000000,4.965402
101839.695312,92698.000000,71999.031250,38399.000000,31214.000000,80621.421875,249.479996,6432.000000,4.967485
76603.140625,67203.000000,74702.968750,33277.000000,27255.000000,80016.195312,1128.049927,3704.000000,4.967485
73102.648438,65654.000000,72971.257812,36316.000000,28422.000000,83738.132812,3942.399902,3450.000000,4.970609
87244.445312,78627.000000,72718.695312,25284.000000,21603.000000,76702.882812,1835.679932,13243.000000,4.973733
80332.734375,71451.000000,73682.476562,34798.000000,27003.000000,84454.390625,6009.849609,18537.000000,4.976858
100096.953125,85635.000000,76603.648438,63214.000000,45619.000000,90812.890625,3163.929932,17935.000000,4.985189
75758.632812,69172.000000,71776.414062,38645.000000,30352.000000,83442.234375,4459.839844,6407.000000,4.991437
111066.101562,102150.000000,71256.273438,49800.000000,38390.000000,85014.132812,2571.030029,12092.000000,4.996644
95108.890625,82199.000000,75828.851562,41826.000000,32579.000000,84137.296875,4064.829834,19244.000000,4.997685
82611.093750,69841.000000,77518.937500,46136.000000,35525.000000,85111.015625,4050.969971,11444.000000,4.998727
126226.203125,87443.000000,94602.890625,65084.000000,38883.000000,109696.921875,6310.919922,17797.000000,4.999768
79748.921875,70886.000000,73730.007812,30982.000000,25826.000000,78619.851562,3729.109863,8582.000000,5.001851
85741.070312,74971.000000,74950.671875,40843.000000,32191.000000,83150.164062,6699.000000,17428.000000,5.001851
77656.210938,64582.000000,78803.335938,47252.000000,35750.000000,86621.171875,8900.429688,9641.000000,5.006017
80312.195312,72515.000000,72582.781250,42946.000000,32707.000000,86052.187500,1729.419922,7042.000000,5.019555
72333.195312,56994.000000,83174.164062,43942.000000,30006.000000,95973.570312,7325.009766,9676.000000,5.035176
97931.562500,84219.000000,76206.585938,66691.000000,46539.000000,93913.953125,4372.060059,26844.000000,5.036218
100060.609375,88382.000000,74195.789062,44908.000000,34382.000000,85599.750000,2681.909912,9163.000000,5.044549
51840.589844,45579.000000,74539.265625,29681.000000,22303.000000,87215.796875,1151.150024,8079.000000,5.044549
57402.191406,50710.000000,74184.781250,25494.000000,20530.000000,81382.109375,2282.280029,5161.000000,5.051838
71995.070312,56991.000000,82789.718750,47696.000000,32107.000000,97355.882812,3366.439941,17486.000000,5.056004
61206.832031,53927.000000,74382.984375,24913.000000,19799.000000,82463.679688,1476.859985,7531.000000,5.060170
92095.039062,82771.000000,72918.539062,33809.000000,26583.000000,83350.507812,10178.629883,17795.000000,5.061211
51591.742188,40027.000000,84470.898438,39727.000000,27807.000000,93629.250000,13628.229492,58857.000000,5.064335
54290.382812,48428.000000,73469.375000,30560.000000,23544.000000,85065.414062,4224.219727,3744.000000,5.067460
92351.789062,74766.000000,80950.789062,35619.000000,28750.000000,81193.976562,2907.520020,3920.000000,5.071625
50107.332031,43302.000000,75835.617188,29374.000000,23554.000000,81729.406250,1222.760010,13652.000000,5.076832
89128.593750,74423.000000,78485.570312,43894.000000,31955.000000,90021.507812,8531.599609,16398.000000,5.082039
76158.375000,69502.000000,71812.539062,32988.000000,25230.000000,85687.742188,4467.540039,9289.000000,5.086205
57840.640625,48085.000000,78832.156250,54578.000000,36929.000000,96856.773438,441.979980,36328.000000,5.094536
77681.492188,72317.000000,70397.476562,46683.000000,36921.000000,82863.875000,3245.549805,13916.000000,5.095577
83589.898438,64902.000000,84406.453125,47470.000000,32674.000000,95213.132812,2693.459961,9320.000000,5.109116
79014.218750,67514.000000,76699.289062,47160.000000,35774.000000,86394.531250,2458.609863,8471.000000,5.117447
79658.070312,70555.000000,73991.515625,58586.000000,44907.000000,85498.750000,3365.669922,5100.000000,5.123695
88634.054688,78382.000000,74107.851562,29550.000000,24302.000000,79688.453125,1272.809937,3918.000000,5.145565
87254.710938,78150.000000,73171.140625,29283.000000,24134.000000,79518.140625,2113.649902,16630.000000,5.150772
80735.632812,70511.000000,75039.218750,35813.000000,27515.000000,85300.406250,2374.679932,20398.000000,5.159103
75828.945312,64206.000000,77399.710938,41942.000000,32718.000000,84012.203125,4102.560059,11169.000000,5.160144
106640.523438,95218.000000,73397.820312,58978.000000,45970.000000,84080.531250,428.119995,11456.000000,5.162227
83225.710938,68455.000000,79676.867188,56183.000000,41347.000000,89051.421875,6262.409668,25457.000000,5.162227
88167.953125,74418.000000,77644.859375,41413.000000,33014.000000,82208.843750,3797.639893,4474.000000,5.169517
81862.960938,75455.000000,71101.609375,38761.000000,31455.000000,80757.937500,11882.639648,5232.000000,5.169517
104225.492188,95526.000000,71504.320312,53629.000000,41682.000000,84320.093750,1193.500000,21019.000000,5.169517
65250.839844,55447.000000,77123.718750,48472.000000,35267.000000,90074.601562,15287.580078,20693.000000,5.177848
108325.593750,90018.000000,78864.515625,56232.000000,42834.000000,86034.937500,1961.959961,14501.000000,5.180972
60208.273438,52974.000000,74485.773438,24430.000000,19402.000000,82519.554688,17241.070312,6009.000000,5.185138
93182.875000,85295.000000,71596.609375,61189.000000,48639.000000,82445.820312,978.669983,9788.000000,5.188262
54345.679688,41044.000000,86775.132812,53336.000000,40996.000000,85262.664062,2413.949951,14019.000000,5.192428
95547.343750,80359.000000,77922.703125,41916.000000,32931.000000,83417.062500,1896.510010,7146.000000,5.194510
112649.265625,100853.000000,73201.414062,61395.000000,46497.000000,86534.242188,2546.389893,11053.000000,5.197635
83992.015625,75091.000000,73304.406250,46198.000000,34707.000000,87234.046875,2773.540039,9101.000000,5.203883
57519.113281,51855.000000,72694.484375,23271.000000,18191.000000,83837.523438,5078.149902,6750.000000,5.204925
105900.289062,90743.000000,76482.828125,62706.000000,46423.000000,88522.937500,5117.419922,7298.000000,5.208049
100148.304688,89006.000000,73740.195312,57618.000000,42762.000000,88303.945312,2196.040039,11173.000000,5.212214
78368.000000,66971.000000,76688.796875,41751.000000,33067.000000,82746.953125,471.239990,13791.000000,5.219504
91508.070312,71217.000000,84208.445312,71752.000000,48725.000000,96507.734375,852.389954,5771.000000,5.221587
75035.781250,69278.000000,70982.781250,29442.000000,23854.000000,80888.367188,1265.880005,3017.000000,5.233042
85293.929688,73898.000000,75642.414062,51632.000000,37134.000000,91122.820312,4357.429688,28086.000000,5.237208
88200.343750,78370.000000,73756.507812,41994.000000,32130.000000,85655.734375,4062.520020,4009.000000,5.241374
88694.093750,78229.000000,74303.085938,49551.000000,36737.000000,88395.195312,7934.079590,5300.000000,5.247622
59848.031250,49363.000000,79456.281250,45153.000000,31091.000000,95176.960938,11717.859375,3998.000000,5.253870
63863.601562,57055.000000,73356.671875,29300.000000,24495.000000,78391.710938,3187.799805,6300.000000,5.254912
89154.664062,79498.000000,73496.695312,40929.000000,32474.000000,82599.093750,4946.479980,16077.000000,5.260119
115715.250000,103918.000000,72975.945312,59516.000000,45242.000000,86212.820312,10387.299805,7547.000000,5.263243
86634.562500,78818.000000,72035.359375,43545.000000,34130.000000,83614.570312,6456.449707,30756.000000,5.268450
125761.679688,108667.000000,75845.625000,50598.000000,39519.000000,83908.773438,1253.559937,5796.000000,5.278864
77395.515625,68928.000000,73586.828125,37856.000000,29956.000000,82819.164062,6362.509766,3875.000000,5.278864
61310.320312,54287.000000,74014.640625,40610.000000,30095.000000,88433.859375,6528.060059,14028.000000,5.280947
107149.281250,92734.000000,75723.414062,45898.000000,35434.000000,84889.406250,5420.029785,9151.000000,5.298650
61695.839844,57351.000000,70500.929688,35620.000000,28967.000000,80587.992188,7549.079590,6076.000000,5.298650
91245.789062,74672.000000,80082.007812,44362.000000,33440.000000,86941.031250,2738.119873,10237.000000,5.302816
83196.484375,75406.000000,72306.773438,31678.000000,25706.000000,80761.281250,1292.829956,14955.000000,5.306982
64875.589844,54779.000000,77615.265625,41731.000000,30027.000000,91080.789062,2124.429932,12019.000000,5.309064
76696.359375,68339.000000,73550.570312,33328.000000,26675.000000,81881.304688,893.969971,4818.000000,5.310106
83610.445312,72342.000000,75744.296875,50759.000000,37622.000000,88420.117188,2132.899902,7989.000000,5.311147
99606.359375,85891.000000,76001.015625,53550.000000,39783.000000,88214.882812,1609.299927,9011.000000,5.313231
82153.679688,68430.000000,78679.296875,33513.000000,27386.000000,80198.203125,2317.699951,7050.000000,5.316354
80719.835938,71114.000000,74388.382812,41619.000000,33166.000000,82239.125000,7131.739746,16321.000000,5.316354
76453.835938,66588.000000,75245.968750,34362.000000,27576.000000,81663.335938,2011.239990,9617.000000,5.317396
84941.593750,77963.000000,71402.242188,40662.000000,31995.000000,83288.789062,6364.819824,8960.000000,5.318438
75516.890625,65089.000000,76035.507812,28526.000000,23349.000000,80066.812500,9587.269531,6214.000000,5.319479
75359.679688,71550.000000,69025.460938,44277.000000,33722.000000,86048.789062,3692.149902,22002.000000,5.320520
101091.562500,85664.000000,77338.632812,53818.000000,39636.000000,88985.179688,1521.520020,8692.000000,5.320520
89221.023438,77003.000000,75934.562500,46281.000000,35499.000000,85441.046875,1723.260010,11430.000000,5.323644
77819.742188,67627.000000,75413.585938,44666.000000,33867.000000,86433.132812,2593.359863,5738.000000,5.323644
70347.132812,58906.000000,78264.859375,42824.000000,32238.000000,87056.078125,6965.419922,20457.000000,5.323644
84872.070312,77639.000000,71641.523438,42472.000000,31987.000000,87018.015625,3523.520020,7758.000000,5.331975
71483.945312,64658.000000,72454.640625,25852.000000,22150.000000,76489.242188,1988.909912,5108.000000,5.340307
66082.710938,54966.000000,78790.468750,35219.000000,26742.000000,86310.398438,8400.700195,9633.000000,5.353845
89203.640625,80972.000000,72198.414062,47554.000000,37832.000000,82377.320312,3231.689941,11245.000000,5.355927
65826.750000,50785.000000,84946.773438,46131.000000,32801.000000,92169.171875,5751.129883,69076.000000,5.356969
87759.523438,77718.000000,74003.546875,40058.000000,31718.000000,82768.179688,1330.559937,12625.000000,5.364259
78204.468750,69487.000000,73757.804688,30472.000000,24399.000000,81848.148438,3912.369873,12529.000000,5.366342
68331.054688,60183.000000,74408.789062,33511.000000,26979.000000,81403.195312,4201.120117,9336.000000,5.368424
79876.109375,74603.000000,70168.226562,41463.000000,32815.000000,82807.226562,4761.679688,21077.000000,5.371549
84134.210938,75447.000000,73082.031250,39435.000000,30007.000000,86126.984375,3150.069824,6874.000000,5.372591
82916.031250,71135.000000,76389.757812,33341.000000,26779.000000,81595.125000,5078.919922,14459.000000,5.378839
108391.953125,98377.000000,72207.679688,47723.000000,36025.000000,86816.781250,783.859985,14982.000000,5.391335
71508.429688,64907.000000,72201.398438,30965.000000,25595.000000,79285.882812,4342.799805,7190.000000,5.399667
88131.609375,79202.000000,72924.851562,41629.000000,33590.000000,81220.546875,4108.719727,7562.000000,5.400708
83502.210938,72374.000000,75612.804688,59701.000000,45186.000000,86587.992188,2119.810059,7008.000000,5.406957
77566.945312,70702.000000,71899.343750,38913.000000,28894.000000,88260.617188,4241.929688,6959.000000,5.407998
67767.781250,58690.000000,75672.671875,33531.000000,26950.000000,81539.429688,20893.949219,17341.000000,5.409039
87501.984375,78922.000000,72660.734375,32223.000000,26350.000000,80142.945312,3094.629883,6322.000000,5.440281
63391.183594,55514.000000,74835.273438,40141.000000,28746.000000,91514.679688,5605.600098,10518.000000,5.442364
70026.390625,55934.000000,82047.593750,41151.000000,31306.000000,86145.523438,2785.089844,13874.000000,5.443406
72817.460938,66563.000000,71693.968750,27084.000000,22291.000000,79627.515625,5190.569824,7156.000000,5.444447
70799.015625,64691.000000,71723.796875,30379.000000,24151.000000,82436.265625,269.500000,6564.000000,5.445488
84592.414062,74751.000000,74164.203125,56656.000000,41355.000000,89783.765625,2745.050049,13062.000000,5.454861
87367.679688,78315.000000,73111.523438,36000.000000,29599.000000,79708.640625,3801.489990,6360.000000,5.455903
83052.703125,70858.000000,76814.781250,46818.000000,36938.000000,83065.265625,1915.760010,19137.000000,5.459026
89516.484375,75188.000000,78025.117188,29862.000000,22167.000000,88286.007812,7204.119629,13889.000000,5.461110
91174.695312,82031.000000,72841.062500,44995.000000,36863.000000,79993.281250,8099.629883,7318.000000,5.462151
88085.789062,74682.000000,77298.289062,40594.000000,31454.000000,84579.656250,1692.459961,9417.000000,5.467358
122269.093750,108266.000000,74012.414062,74339.000000,54366.000000,89612.648438,1283.589966,8926.000000,5.469440
69676.421875,50496.000000,90429.226562,55001.000000,28064.000000,128440.195312,2312.310059,24775.000000,5.471523
74033.273438,68227.000000,71113.273438,35641.000000,28855.000000,80948.484375,7198.729980,8131.000000,5.472565
84639.812500,73859.000000,75101.960938,42038.000000,33079.000000,83285.546875,1961.959961,10319.000000,5.473606
51729.203125,43154.000000,78558.765625,34077.000000,25910.000000,86193.375000,2938.319824,5278.000000,5.474648
85563.320312,77390.000000,72457.390625,30402.000000,24426.000000,81569.867188,454.299988,2621.000000,5.477772
82756.453125,75078.000000,72238.570312,27939.000000,23826.000000,76849.257812,1744.049927,4203.000000,5.481937
70528.039062,62486.000000,73970.585938,35539.000000,27890.000000,83509.640625,2783.550049,2343.000000,5.481937
88822.859375,77239.000000,75364.710938,47742.000000,36051.000000,86788.710938,6029.099609,9180.000000,5.485062
96669.140625,87399.000000,72487.210938,36167.000000,29171.000000,81253.320312,3900.049805,12132.000000,5.486103
91846.984375,80642.000000,74642.046875,25032.000000,21122.000000,77667.703125,1318.239990,7320.000000,5.488186
84537.898438,76771.000000,72166.265625,35450.000000,28275.000000,82166.265625,4144.909668,9246.000000,5.494434
