"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
85035.601562,74847.000000,74457.132812,78616.000000,41199.000000,125055.906250,478.169983,3485.000000,4.994775
71907.382812,60498.000000,77895.507812,57475.000000,43526.000000,86538.656250,569.799988,3397.000000,4.995821
77406.570312,67778.000000,74846.070312,47957.000000,37190.000000,84509.546875,535.919983,2543.000000,4.995821
79873.742188,73150.000000,71559.882812,43816.000000,34638.000000,82901.015625,434.279999,2136.000000,4.995821
66930.382812,57219.000000,76658.968750,33437.000000,26339.000000,83197.054688,502.039978,1697.000000,4.995821
69305.914062,64640.000000,70266.593750,38147.000000,28384.000000,88077.859375,384.229980,3535.000000,4.997910
82412.804688,71708.000000,75319.421875,37788.000000,29804.000000,83092.007812,294.910004,3199.000000,4.998955
72374.273438,66090.000000,71767.593750,25669.000000,21294.000000,79000.820312,443.519989,3406.000000,5.001045
67386.210938,51943.000000,85020.554688,40852.000000,30035.000000,89138.562500,381.919983,2828.000000,5.001045
94264.382812,79370.000000,77834.320312,51388.000000,38446.000000,87597.257812,725.339966,3539.000000,5.004180
134514.890625,124033.000000,71074.382812,86035.000000,49361.000000,114227.625000,1308.229980,8207.000000,5.005225
118563.203125,102191.000000,76035.648438,49955.000000,37883.000000,86420.054688,575.959961,4227.000000,5.008359
70138.570312,63238.000000,72687.335938,36962.000000,27926.000000,86741.453125,189.419998,1560.000000,5.010449
80647.945312,62955.000000,83954.312500,38677.000000,27343.000000,92701.453125,648.339966,1926.000000,5.016719
71953.203125,63643.000000,74093.382812,35537.000000,29519.000000,78896.742188,336.489990,1963.000000,5.018809
66939.859375,59167.000000,74145.562500,34812.000000,23627.000000,96560.687500,571.339966,2079.000000,5.020899
65280.070312,54858.000000,77986.703125,29552.000000,23086.000000,83891.531250,418.109985,1981.000000,5.021944
70373.203125,59358.000000,77697.671875,59460.000000,42494.000000,91701.664062,594.440002,2805.000000,5.025078
77373.390625,63555.000000,79785.109375,41638.000000,32663.000000,83543.703125,374.989990,2474.000000,5.026124
70309.210938,60412.000000,76272.664062,55501.000000,36636.000000,99282.492188,606.760010,2911.000000,5.026124
50646.902344,45479.000000,72983.031250,31823.000000,23655.000000,88165.390625,217.139999,2069.000000,5.034483
51217.281250,40389.000000,83106.179688,41134.000000,28981.000000,93018.101562,471.239990,2372.000000,5.043888
101537.914062,88552.000000,75146.679688,59003.000000,45356.000000,85254.890625,598.289978,3736.000000,5.043888
59509.910156,46824.000000,83291.507812,40061.000000,30360.000000,86476.867188,337.259979,2676.000000,5.044932
52888.921875,47999.000000,72212.515625,51104.000000,35775.000000,93617.101562,439.669983,1867.000000,5.047022
60591.421875,48750.000000,81454.757812,34665.000000,27114.000000,83787.179688,239.470001,2584.000000,5.047022
67684.039062,61987.000000,71559.226562,21217.000000,17971.000000,77373.398438,324.940002,1691.000000,5.051202
85606.773438,68419.000000,81999.531250,63875.000000,44776.000000,93490.085938,527.450012,5554.000000,5.051202
47191.441406,31606.000000,97852.875000,28404.000000,19554.000000,95197.125000,113.959999,1518.000000,5.053292
98559.609375,74010.000000,87274.726562,45285.000000,27930.000000,106258.421875,319.549988,3382.000000,5.053292
109475.046875,99207.000000,72319.054688,64280.000000,50071.000000,84133.609375,465.849976,3926.000000,5.054337
109873.992188,94414.000000,76267.304688,64548.000000,37230.000000,113623.898438,1111.109985,4726.000000,5.054337
86728.570312,79395.000000,71589.445312,38153.000000,30375.000000,82317.531250,398.089996,2988.000000,5.057471
84157.914062,70954.000000,77731.671875,37762.000000,31134.000000,79487.710938,388.079987,2578.000000,5.060606
59223.140625,50232.000000,77266.437500,37312.000000,24540.000000,99644.632812,507.429993,2508.000000,5.062696
81800.554688,54822.000000,97787.039062,60089.000000,39634.000000,99358.945312,304.919983,2853.000000,5.063741
77919.281250,69517.000000,73457.117188,40148.000000,31101.000000,84599.835938,169.399994,1551.000000,5.064786
55364.781250,44428.000000,81668.914062,34978.000000,24316.000000,94272.007812,647.570007,2107.000000,5.066875
79805.015625,72651.000000,71989.398438,30286.000000,24763.000000,80152.781250,528.219971,1818.000000,5.068966
69284.578125,61040.000000,74387.851562,43026.000000,32676.000000,86294.281250,302.609985,2688.000000,5.068966
56590.863281,47695.000000,77759.492188,32232.000000,24575.000000,85955.492188,515.899963,2191.000000,5.070011
97506.539062,82115.000000,77819.992188,60844.000000,42551.000000,93710.429688,684.529968,3692.000000,5.072100
64933.261719,49035.000000,86784.273438,54848.000000,41099.000000,87460.007812,577.500000,3711.000000,5.073145
69905.523438,59927.000000,76448.484375,36623.000000,28103.000000,85404.578125,150.149994,1891.000000,5.073145
63440.953125,52979.000000,78477.640625,42862.000000,33603.000000,83593.851562,1017.940002,2665.000000,5.074190
62511.910156,58046.000000,70578.164062,25813.000000,21118.000000,80106.109375,199.429993,1821.000000,5.075235
61925.730469,55304.000000,73382.843750,41876.000000,29948.000000,91638.351562,524.369995,2646.000000,5.079415
82573.960938,70058.000000,77244.093750,33734.000000,27518.000000,80339.835938,428.119995,2160.000000,5.080460
85698.414062,74866.000000,75018.445312,32529.000000,26278.000000,81125.679688,337.259979,2238.000000,5.083595
68643.890625,59578.000000,75508.515625,37275.000000,29422.000000,83028.156250,253.329987,1943.000000,5.085685
90881.601562,80753.000000,73755.976562,29293.000000,23893.000000,80347.640625,438.129974,2500.000000,5.087774
82487.851562,71227.000000,75897.125000,50758.000000,37519.000000,88661.109375,447.369995,3847.000000,5.088820
96089.281250,83266.000000,75628.789062,47724.000000,37170.000000,84144.210938,338.029999,2431.000000,5.095089
91023.804688,83102.000000,71783.304688,39861.000000,31130.000000,83916.820312,448.139984,3316.000000,5.097178
68013.468750,58846.000000,75745.687500,50641.000000,34010.000000,97583.320312,535.919983,3682.000000,5.097178
99146.585938,88958.000000,73042.007812,42012.000000,33978.000000,81031.804688,480.479980,3504.000000,5.101358
73803.382812,65882.000000,73415.773438,36002.000000,28202.000000,83661.695312,710.709961,5088.000000,5.102403
75757.843750,66419.000000,74750.687500,52166.000000,35463.000000,96403.328125,755.369995,4894.000000,5.103448
71386.773438,62426.000000,74943.187500,32396.000000,26318.000000,80671.195312,343.419983,1836.000000,5.106583
71576.375000,63809.000000,73513.601562,35725.000000,27249.000000,85921.453125,343.419983,2860.000000,5.111808
68849.289062,61170.000000,73763.398438,50094.000000,32658.000000,100525.460938,514.359985,2909.000000,5.114943
59511.492188,50007.000000,77991.992188,44617.000000,32003.000000,91367.054688,364.209991,2521.000000,5.118077
59021.691406,55400.000000,69820.312500,36890.000000,27368.000000,88337.585938,548.239990,1712.000000,5.118077
83743.953125,65478.000000,83818.140625,51548.000000,32210.000000,104882.023438,448.910004,2587.000000,5.119123
56746.492188,51855.000000,71718.031250,27681.000000,22491.000000,80659.023438,490.489990,2028.000000,5.122257
71367.812500,54247.000000,86219.718750,56937.000000,36787.000000,101433.203125,441.209991,4684.000000,5.122257
59708.992188,53723.000000,72838.242188,25279.000000,19119.000000,86651.210938,374.220001,1424.000000,5.127482
65314.042969,57787.000000,74072.382812,39401.000000,31771.000000,81274.867188,733.809998,1535.000000,5.127482
82814.914062,62266.000000,87164.070312,58721.000000,39198.000000,98176.937500,512.820007,2660.000000,5.128527
58257.761719,52255.000000,73064.414062,23683.000000,18571.000000,83575.960938,229.459991,1632.000000,5.128527
51477.980469,44926.000000,75093.734375,36028.000000,29610.000000,79741.007812,87.009995,1399.000000,5.130617
80260.054688,70943.000000,74142.937500,54209.000000,38027.000000,93424.171875,534.380005,2636.000000,5.132707
80522.335938,70475.000000,74879.210938,34914.000000,27215.000000,84075.835938,308.000000,1434.000000,5.132707
97766.453125,87355.000000,73346.945312,33380.000000,27503.000000,79540.109375,411.949982,3904.000000,5.133751
75358.101562,67023.000000,73686.179688,35236.000000,28463.000000,81130.820312,673.750000,2377.000000,5.135841
81331.289062,69813.000000,76348.640625,38976.000000,31317.000000,81563.726562,547.469971,4582.000000,5.135841
47855.832031,42017.000000,74643.125000,31480.000000,22117.000000,93279.984375,453.529999,1836.000000,5.137931
70733.445312,58198.000000,79652.000000,43017.000000,27778.000000,101489.023438,261.029999,2277.000000,5.140021
63360.371094,51274.000000,80984.226562,49805.000000,34362.000000,94989.242188,505.889984,2481.000000,5.141066
68451.132812,62883.000000,71339.054688,39918.000000,28483.000000,91846.578125,60.059998,1659.000000,5.148381
105711.484375,97383.000000,71140.843750,69798.000000,48423.000000,94465.070312,746.899963,3891.000000,5.149425
80305.875000,68911.000000,76372.804688,52454.000000,37647.000000,91312.070312,492.029999,4024.000000,5.152560
78597.890625,70454.000000,73111.414062,30188.000000,24626.000000,80337.890625,234.079987,2378.000000,5.152560
61664.242188,54195.000000,74568.281250,27129.000000,22295.000000,79745.515625,198.659988,1469.000000,5.153605
84350.671875,71971.000000,76808.796875,44545.000000,32951.000000,88595.234375,405.019989,3168.000000,5.155695
66132.484375,59258.000000,73138.789062,36463.000000,29454.000000,81131.226562,490.489990,2122.000000,5.156740
90590.093750,82553.000000,71916.375000,28584.000000,23549.000000,79548.226562,268.729980,2683.000000,5.161964
59840.132812,51023.000000,76861.085938,33785.000000,25083.000000,88272.289062,130.129990,1369.000000,5.166144
69012.031250,56535.000000,79999.515625,62118.000000,46435.000000,87670.187500,446.599976,3418.000000,5.168234
72946.234375,61153.000000,78174.492188,46721.000000,35125.000000,87171.742188,619.079956,3296.000000,5.169279
76739.023438,70512.000000,71323.585938,39103.000000,30432.000000,84209.203125,331.869995,2764.000000,5.170324
86197.695312,72970.000000,77416.085938,46627.000000,35838.000000,85265.562500,545.159973,5221.000000,5.172414
85203.085938,72382.000000,77144.445312,47985.000000,35150.000000,89466.429688,310.309998,2804.000000,5.173459
82765.140625,73288.000000,74010.703125,35735.000000,27020.000000,86673.914062,164.009995,1763.000000,5.177639
122221.695312,102330.000000,78275.398438,57431.000000,44110.000000,85327.546875,480.479980,3497.000000,5.182863
69976.625000,63246.000000,72510.320312,36415.000000,28858.000000,82697.812500,371.910004,2253.000000,5.183908
75779.171875,62414.000000,79569.710938,46996.000000,34526.000000,89206.101562,293.369995,2374.000000,5.185998
70602.304688,59638.000000,77584.640625,37769.000000,29190.000000,84797.171875,221.759995,2343.000000,5.188088
92196.953125,80114.000000,75420.273438,43866.000000,34898.000000,82377.281250,301.839996,2833.000000,5.190178
88028.125000,76397.000000,75513.593750,34497.000000,27517.000000,82159.953125,247.169998,2460.000000,5.192267
84413.875000,74107.000000,74650.820312,51668.000000,41419.000000,81752.671875,402.709991,3340.000000,5.194357
78601.054688,69226.000000,74411.328125,46392.000000,36138.000000,84131.562500,265.649994,2845.000000,5.195403
78006.968750,70562.000000,72450.679688,30113.000000,23058.000000,85587.898438,371.139984,1602.000000,5.196447
84102.609375,76743.000000,71820.867188,36556.000000,29139.000000,82217.453125,198.659988,1974.000000,5.200627
74920.445312,68106.000000,72093.304688,35787.000000,27386.000000,85639.992188,153.229996,2487.000000,5.202717
77060.554688,61718.000000,81827.679688,51747.000000,38434.000000,88236.750000,520.519958,2633.000000,5.205852
83209.125000,70755.000000,77071.484375,39155.000000,29927.000000,85744.046875,227.149994,3469.000000,5.205852
56137.402344,44055.000000,83509.726562,35411.000000,26771.000000,86686.914062,379.609985,3421.000000,5.206896
97655.062500,87718.000000,72960.195312,29180.000000,24082.000000,79409.539062,180.179993,3093.000000,5.207942
76069.101562,64270.000000,77567.523438,43650.000000,32206.000000,88823.406250,366.519989,2530.000000,5.211077
79797.109375,71902.000000,72732.093750,40095.000000,30938.000000,84933.281250,288.750000,2924.000000,5.213166
79178.539062,68647.000000,75590.265625,39292.000000,28919.000000,89043.210938,459.690002,3118.000000,5.214211
75072.125000,65415.000000,75210.992188,35187.000000,28855.000000,79917.351562,330.329987,2150.000000,5.215256
106719.523438,99050.000000,70610.507812,67717.000000,49566.000000,89535.187500,549.010010,4627.000000,5.217346
86129.750000,74885.000000,75376.906250,46810.000000,36869.000000,83206.492188,391.160004,4167.000000,5.219436
76874.898438,65851.000000,76507.164062,27828.000000,23167.000000,78721.281250,231.769989,1503.000000,5.221526
62137.453125,53662.000000,75886.859375,37601.000000,26906.000000,91586.234375,359.589996,2062.000000,5.222570
48727.992188,38411.000000,83138.625000,33497.000000,24299.000000,90343.617188,529.760010,1329.000000,5.224660
67942.375000,60762.000000,73280.531250,32582.000000,25802.000000,82756.914062,411.179993,3753.000000,5.226750
54457.070312,49184.000000,72562.187500,30850.000000,24468.000000,82629.789062,421.190002,4043.000000,5.226750
76448.304688,55420.000000,90402.671875,44443.000000,30699.000000,94876.593750,389.619995,3577.000000,5.236155
66458.750000,56098.000000,77639.867188,33415.000000,25750.000000,85044.093750,167.089996,1722.000000,5.237200
91864.359375,79964.000000,75289.164062,47024.000000,37020.000000,83245.945312,544.390015,3328.000000,5.238245
80805.148438,70062.000000,75585.148438,57212.000000,44302.000000,84633.773438,424.269989,2922.000000,5.240335
75914.265625,65866.000000,75533.914062,41936.000000,33050.000000,83156.359375,411.949982,2643.000000,5.243469
73722.804688,64015.000000,75474.460938,42684.000000,32959.000000,84873.296875,418.109985,2349.000000,5.243469
109198.539062,93710.000000,76367.898438,46553.000000,35834.000000,85139.734375,591.359985,2675.000000,5.245559
64763.410156,52727.000000,80496.421875,31794.000000,25015.000000,83296.085938,319.549988,1990.000000,5.253919
77804.734375,67662.000000,75360.046875,32715.000000,26874.000000,79780.093750,377.299988,2643.000000,5.256009
72804.820312,61463.000000,77629.414062,37862.000000,28983.000000,85613.093750,385.000000,2554.000000,5.257053
72061.429688,67451.000000,70015.539062,33451.000000,26107.000000,83971.531250,272.579987,2082.000000,5.259143
98029.523438,86430.000000,74331.398438,39942.000000,31470.000000,83178.867188,345.729980,4194.000000,5.259143
82186.070312,74547.000000,72251.687500,27635.000000,23155.000000,78215.828125,175.559998,1813.000000,5.261233
82095.218750,69206.000000,77741.703125,67637.000000,46146.000000,96057.265625,292.600006,3504.000000,5.264368
76374.039062,67924.000000,73688.968750,32423.000000,26384.000000,80536.453125,472.779999,2474.000000,5.265413
52892.871094,45915.000000,75495.742188,43710.000000,26907.000000,106462.203125,329.559998,2339.000000,5.266458
79413.171875,66794.000000,77917.507812,73527.000000,50618.000000,95196.687500,852.389954,5259.000000,5.267503
87728.710938,75879.000000,75770.492188,49554.000000,37863.000000,85771.625000,493.569977,3226.000000,5.267503
75984.570312,67708.000000,73547.070312,33179.000000,26552.000000,81892.851562,267.190002,2174.000000,5.268548
108783.000000,94879.000000,75139.945312,62708.000000,44207.000000,92963.367188,319.549988,3658.000000,5.270638
72619.171875,61475.000000,77416.351562,27721.000000,22679.000000,80105.976562,103.949997,2073.000000,5.270638
62805.000000,56858.000000,72390.671875,25721.000000,20222.000000,83357.304688,365.750000,1491.000000,5.271682
72003.765625,61403.000000,76850.296875,44359.000000,30923.000000,94011.296875,612.919983,3313.000000,5.275862
77172.734375,65912.000000,76732.500000,52513.000000,36284.000000,94848.750000,575.959961,4235.000000,5.275862
60859.230469,52519.000000,75943.382812,43064.000000,29891.000000,94417.796875,652.959961,2701.000000,5.275862
83244.671875,75264.000000,72485.164062,39626.000000,30564.000000,84966.945312,521.289978,3802.000000,5.276907
97634.523438,88451.000000,72340.343750,34095.000000,27315.000000,81803.039062,455.839996,3900.000000,5.278997
66465.859375,60021.000000,72573.046875,37133.000000,28369.000000,85781.960938,425.809998,1702.000000,5.282132
71139.500000,62706.000000,74350.117188,44741.000000,33750.000000,86878.406250,215.599991,2729.000000,5.282132
69790.968750,63182.000000,72391.210938,46963.000000,36618.000000,84050.656250,378.839996,2863.000000,5.283177
74719.781250,57859.000000,84633.937500,38461.000000,30407.000000,82894.742188,234.079987,2677.000000,5.287356
85649.429688,76087.000000,73772.398438,44828.000000,36099.000000,81383.078125,267.959991,2805.000000,5.287356
72074.070312,63762.000000,74079.335938,31898.000000,25398.000000,82308.351562,354.199982,2830.000000,5.288402
71153.718750,60123.000000,77559.843750,26495.000000,21707.000000,79991.531250,196.349991,1857.000000,5.290491
80134.445312,69286.000000,75797.289062,53333.000000,39782.000000,87859.625000,340.339996,3276.000000,5.290491
77896.375000,57170.000000,89295.375000,59669.000000,37030.000000,105602.695312,291.829987,4518.000000,5.292581
86075.242188,77070.000000,73193.546875,41545.000000,32846.000000,82892.695312,354.970001,3392.000000,5.293626
79109.812500,68882.000000,75266.992188,63847.000000,42246.000000,99045.523438,427.349976,3885.000000,5.298851
83410.570312,76031.000000,71896.921875,31568.000000,25407.000000,81427.960938,253.329987,2013.000000,5.298851
75314.648438,66333.000000,74409.734375,46404.000000,35917.000000,84671.125000,460.459991,3096.000000,5.299896
83430.320312,73755.000000,74133.140625,28230.000000,23167.000000,79858.476562,295.679993,2054.000000,5.300941
68933.031250,60779.000000,74328.218750,45194.000000,34667.000000,85436.695312,524.369995,3708.000000,5.301985
77798.414062,68187.000000,74773.742188,32792.000000,26399.000000,81406.742188,361.130005,2259.000000,5.311390
59295.031250,49751.000000,78108.164062,49353.000000,34707.000000,93191.515625,805.419983,3585.000000,5.312435
76839.351562,68607.000000,73399.859375,29999.000000,24559.000000,80052.710938,515.899963,2392.000000,5.313480
69252.195312,57720.000000,78629.796875,57287.000000,41580.000000,90292.476562,706.859985,3214.000000,5.314525
63100.460938,51622.000000,80108.320312,59827.000000,41730.000000,93956.921875,390.389984,2655.000000,5.314525
66030.570312,44352.000000,97568.984375,58283.000000,36356.000000,105062.015625,649.109985,3818.000000,5.317659
88697.250000,78739.000000,73824.453125,59993.000000,44723.000000,87912.289062,651.419983,3495.000000,5.318705
85197.554688,77575.000000,71975.593750,29073.000000,24451.000000,77924.343750,231.000000,2039.000000,5.319749
69317.765625,61291.000000,74118.695312,36490.000000,27803.000000,86012.617188,342.649994,2519.000000,5.322884
66779.492188,61665.000000,70971.554688,30730.000000,23617.000000,85274.218750,204.819992,2238.000000,5.324974
74125.703125,66530.000000,73018.218750,37513.000000,29890.000000,82249.976562,522.059998,2571.000000,5.328109
75292.531250,70355.000000,70135.328125,42829.000000,32695.000000,85849.257812,415.799988,2715.000000,5.329154
94978.539062,86586.000000,71888.226562,37845.000000,30750.000000,80657.234375,430.429993,3224.000000,5.332288
89382.968750,79715.000000,73484.320312,31304.000000,25687.000000,79866.820312,282.589996,1996.000000,5.336468
76838.562500,65514.000000,76864.367188,28128.000000,22254.000000,82834.398438,1041.039917,2599.000000,5.338558
110133.906250,78986.000000,91379.937500,68906.000000,31774.000000,142123.234375,679.909973,4097.000000,5.338558
99965.023438,86455.000000,75777.093750,53710.000000,36599.000000,96175.820312,240.239990,2133.000000,5.340648
62789.992188,53514.000000,76895.859375,39057.000000,28030.000000,91317.867188,562.099976,2320.000000,5.342738
88629.312500,76708.000000,75721.054688,46966.000000,36564.000000,84180.171875,770.000000,3500.000000,5.342738
56238.523438,49002.000000,75214.234375,50943.000000,31690.000000,105351.859375,404.250000,1986.000000,5.343783
56244.050781,50246.000000,73359.273438,25376.000000,17586.000000,94566.218750,4099.479980,1664.000000,5.346918
67047.304688,58329.000000,75331.523438,28569.000000,23293.000000,80380.281250,452.759979,1855.000000,5.346918
57910.953125,52519.000000,72264.375000,27662.000000,21271.000000,85226.687500,282.589996,1781.000000,5.351097
90296.210938,81857.000000,72292.562500,48098.000000,36321.000000,86785.890625,558.250000,2722.000000,5.353187
80613.968750,69738.000000,75756.640625,32639.000000,26286.000000,81375.234375,371.139984,2124.000000,5.353187
96172.234375,82635.000000,76272.085938,59269.000000,42283.000000,91863.234375,821.589966,7155.000000,5.354232
64852.683594,58395.000000,72783.382812,34876.000000,27823.000000,82149.070312,307.229980,1866.000000,5.354232
70143.312500,61650.000000,74564.664062,29566.000000,24146.000000,80246.718750,334.179993,2301.000000,5.355277
62993.812500,48086.000000,85853.734375,51427.000000,34966.000000,96388.484375,448.910004,2383.000000,5.356322
75170.085938,57879.000000,85114.578125,36261.000000,26743.000000,88860.671875,322.630005,1836.000000,5.358412
76337.703125,68835.000000,72679.125000,36012.000000,28167.000000,83788.914062,508.199982,2387.000000,5.360502
68854.820312,59174.000000,76257.640625,48072.000000,32534.000000,96835.507812,349.579987,3264.000000,5.361547
74809.054688,66108.000000,74161.773438,22681.000000,19192.000000,77450.093750,139.369995,1359.000000,5.362592
83548.031250,70278.000000,77910.640625,39528.000000,31590.000000,82004.023438,257.949982,2378.000000,5.365726
71848.132812,61332.000000,76772.960938,50265.000000,38724.000000,85067.835938,818.510010,3457.000000,5.366771
87603.890625,77911.000000,73689.312500,31080.000000,25763.000000,79061.398438,252.559998,2077.000000,5.373041
81317.070312,73514.000000,72492.257812,58923.000000,40398.000000,95588.335938,457.379974,3670.000000,5.378266
63756.160156,55894.000000,74754.421875,24133.000000,20486.000000,77202.992188,197.889999,1550.000000,5.379310
59981.542969,51646.000000,76113.359375,45043.000000,31594.000000,93433.507812,324.940002,1950.000000,5.383490
123376.671875,114599.000000,70555.710938,55594.000000,42727.000000,85271.812500,897.820007,5314.000000,5.384535
88650.640625,81983.000000,70866.015625,42438.000000,32751.000000,84920.062500,570.570007,3310.000000,5.389760
69121.843750,57631.000000,78602.992188,49808.000000,36927.000000,88396.484375,281.049988,3266.000000,5.394984
69824.148438,63626.000000,71920.210938,35933.000000,28510.000000,82599.273438,134.750000,1774.000000,5.400209
76757.195312,68439.000000,73501.367188,29092.000000,23415.000000,81425.296875,357.279999,2751.000000,5.401254
52032.562500,41730.000000,81715.937500,44478.000000,30386.000000,95929.382812,453.529999,3523.000000,5.403344
126107.703125,101314.000000,81574.054688,93845.000000,52182.000000,117861.054688,1004.849976,5884.000000,5.405434
74588.640625,66520.000000,73485.281250,40470.000000,31432.000000,84380.312500,395.009979,2916.000000,5.406479
71325.945312,63650.000000,73439.390625,31800.000000,25218.000000,82641.164062,577.500000,2318.000000,5.407524
80211.859375,68350.000000,76909.507812,43676.000000,33338.000000,85858.492188,367.289978,2179.000000,5.413793
84972.398438,74936.000000,74313.429688,40876.000000,33100.000000,80932.007812,490.489990,2073.000000,5.416928
94592.234375,82617.000000,75035.367188,42746.000000,35209.000000,79564.937500,272.579987,3568.000000,5.421108
67555.273438,58462.000000,75729.570312,53859.000000,32682.000000,108001.460938,493.569977,4491.000000,5.422153
71405.734375,63171.000000,74079.039062,25365.000000,20215.000000,82232.039062,415.799988,1836.000000,5.423198
93082.539062,83291.000000,73240.296875,36607.000000,29279.000000,81938.468750,287.979980,3025.000000,5.426332
81632.281250,72477.000000,73814.500000,33412.000000,26377.000000,83015.078125,642.950012,2257.000000,5.427378
67416.234375,60699.000000,72788.523438,28930.000000,24831.000000,76354.414062,294.139984,1686.000000,5.427378
73893.445312,65327.000000,74129.859375,33782.000000,27419.000000,80744.640625,152.459991,1609.000000,5.428422
71458.664062,63151.000000,74157.414062,43624.000000,32815.000000,87123.039062,308.769989,4125.000000,5.429467
78305.593750,65327.000000,78556.125000,38336.000000,31439.000000,79913.109375,358.819977,3282.000000,5.432602
107930.593750,93809.000000,75401.500000,63211.000000,44897.000000,92268.882812,588.279968,5207.000000,5.432602
57659.730469,49988.000000,75593.914062,33236.000000,25956.000000,83917.195312,380.380005,1566.000000,5.435737
65012.261719,57995.000000,73465.703125,35483.000000,26619.000000,87359.171875,431.970001,2965.000000,5.436781
59325.050781,45026.000000,86348.476562,60000.000000,34774.000000,113077.585938,850.849976,2119.000000,5.437827
95902.843750,83672.000000,75115.796875,40295.000000,33208.000000,79522.195312,673.750000,2971.000000,5.439916
82400.953125,72063.000000,74937.609375,43989.000000,30015.000000,96047.414062,157.849991,2298.000000,5.440961
92872.406250,84474.000000,72051.585938,28145.000000,24170.000000,76314.054688,296.449982,1916.000000,5.440961
132482.218750,113383.000000,76575.453125,76239.000000,52579.000000,95026.515625,806.190002,7067.000000,5.446186
78933.640625,70450.000000,73427.898438,30177.000000,25170.000000,78572.906250,238.699997,1610.000000,5.447231
77118.218750,65027.000000,77721.859375,27139.000000,23175.000000,76745.695312,331.100006,1718.000000,5.451411
81978.304688,73595.000000,73001.296875,27213.000000,22891.000000,77909.710938,334.949982,2009.000000,5.451411
79782.101562,66978.000000,78064.437500,24800.000000,20998.000000,77402.265625,117.039993,1366.000000,5.454545
110562.875000,90578.000000,79995.687500,78750.000000,55606.000000,92813.007812,533.609985,5862.000000,5.454545
71417.578125,60774.000000,77013.570312,39924.000000,30706.000000,85210.039062,299.529999,1619.000000,5.455590
59396.941406,50390.000000,77250.203125,29422.000000,19830.000000,97236.523438,214.830002,1773.000000,5.456635
71905.015625,62394.000000,75525.960938,40109.000000,31086.000000,84558.437500,365.750000,2987.000000,5.459770
57276.582031,47604.000000,78852.164062,55655.000000,36944.000000,98727.968750,626.010010,2137.000000,5.461860
71054.968750,56988.000000,81712.968750,33034.000000,25420.000000,85165.859375,670.669983,2386.000000,5.461860
94545.625000,83075.000000,74584.921875,53810.000000,38003.000000,92795.101562,425.039978,4430.000000,5.462905
79882.429688,71017.000000,73717.218750,33646.000000,26893.000000,81992.500000,281.049988,2124.000000,5.462905
73658.023438,66750.000000,72318.382812,31880.000000,25722.000000,81225.703125,287.209991,2906.000000,5.470220
62257.531250,54713.000000,74572.945312,40166.000000,31257.000000,84215.351562,146.300003,1565.000000,5.471264
56792.312500,44974.000000,82757.625000,25747.000000,20638.000000,81759.640625,199.429993,1356.000000,5.473354
65028.851562,51194.000000,83246.687500,42145.000000,29290.000000,94298.898438,485.099976,2629.000000,5.473354
72225.750000,63446.000000,74604.968750,38991.000000,29330.000000,87122.882812,454.299988,2674.000000,5.473354
65079.410156,57583.000000,74067.765625,31406.000000,24811.000000,82956.093750,90.089996,1364.000000,5.476489
99139.476562,83003.000000,78276.750000,59982.000000,44847.000000,87653.140625,368.829987,2824.000000,5.478579
85120.921875,74775.000000,74603.609375,51308.000000,38215.000000,87989.570312,595.979980,3606.000000,5.481714
87765.054688,74654.000000,77045.718750,39906.000000,31486.000000,83061.664062,120.119995,3043.000000,5.483804
76979.179688,65238.000000,77330.820312,44699.000000,34566.000000,84747.835938,379.609985,2948.000000,5.483804
83649.148438,74318.000000,73764.515625,32657.000000,26206.000000,81668.671875,230.229996,2251.000000,5.483804
81359.734375,70823.000000,75286.156250,48890.000000,35719.000000,89701.703125,540.539978,3851.000000,5.487984
56246.421875,42366.000000,87007.640625,52837.000000,35306.000000,98077.546875,510.509979,2882.000000,5.489028
69873.132812,59342.000000,77166.359375,36946.000000,26506.000000,91348.875000,166.319992,1972.000000,5.492163
57541.230469,44451.000000,84835.492188,36894.000000,24295.000000,99521.929688,411.179993,1716.000000,5.492163
93245.281250,82944.000000,73675.281250,29357.000000,23795.000000,80854.820312,331.100006,2260.000000,5.496343
91473.312500,79375.000000,75524.976562,70882.000000,47947.000000,96884.539062,907.829956,5300.000000,5.496343
67472.320312,56843.000000,77790.867188,42117.000000,30523.000000,90429.507812,244.860001,3044.000000,5.498433
79746.554688,73645.000000,70965.726562,35124.000000,28381.000000,81106.601562,356.509979,1807.000000,5.499477
69301.960938,59944.000000,75766.945312,46425.000000,34972.000000,86998.429688,299.529999,2252.000000,5.499477
70255.492188,65179.000000,70640.304688,35503.000000,26571.000000,87566.328125,148.610001,1897.000000,5.500523
64366.042969,60562.000000,69652.468750,40252.000000,29410.000000,89695.851562,418.109985,2640.000000,5.501567
75043.679688,67242.000000,73139.742188,41778.000000,32842.000000,83367.734375,388.079987,2140.000000,5.501567
66554.343750,55568.000000,78493.117188,53336.000000,39140.000000,89305.773438,153.229996,2178.000000,5.505747
56127.921875,49042.000000,75005.093750,48068.000000,31618.000000,99632.632812,426.579987,2410.000000,5.505747
125670.046875,112309.000000,73332.609375,47393.000000,33793.000000,91910.984375,698.389954,5156.000000,5.506792
