"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
39073.3,35713,71702.4,39540.6,23457,110472,2262.4,12221.5,31.729,9877
110728,94264,76982.4,52030.4,38216,89226.2,3831.2,2856.15,31.73,9878
80276.8,72921,72146.9,30701.9,23994,83857.6,284,1749.33,31.734,9881
59499.2,53800,72478.4,122092,61192,130759,895.2,2129.49,31.735,9882
49164.2,38079,84614.2,47013.1,30143,102215,584,19478.2,31.736,9883
51230.4,34546,97187.4,32097.8,15510,135626,620,2255.22,31.738,9885
103398,91299,74221.1,30616.7,25735,77967.7,304,1496.88,31.739,9887
52054.1,46009,74146.7,40752.4,25581,104404,792.8,2305.71,31.742,9889
97267.6,85526,74533.2,36064.7,29954,78905.6,873.6,3880.8,31.746,9890
82401.5,79358,68049.4,30952.3,26570,76345.2,791.2,1277.1,31.747,9892
27426.4,19715,91169.9,57170.5,23607,158713,978.4,2849.22,31.749,9894
109354,92627,77370.5,55797.4,38803,94238.5,196.8,5120.28,31.754,9895
20654.4,19356,69932.1,42651.2,23772,117583,950.4,5569.74,31.758,9896
31000.3,22740,89342,69084.2,28116,161029,451.2,3616.47,31.763,9897
89428.6,82599,70954.7,30420.7,25683,77625.4,848,2038.41,31.776,9899
90415.3,65831,90010.1,55044,30019,120169,4176,8628.84,31.788,9900
47203.3,40890,75654.5,41527.5,22010,123651,4040,5925.15,31.798,9903
49583.8,34107,95274.4,51098.9,31611,105938,491.2,7276.5,31.799,9904
57032,50389,74176,52784.8,35397,97728.8,2608,10941.5,31.801,9905
83515.4,70414,77729.8,36643.9,27550,87168.5,734.4,1977.03,31.807,9909
160044,143531,73075.6,80852.3,54539,97155,2501.6,5752.89,31.813,9912
128422,106806,78799.7,66268.6,40934,106097,1680.8,2599.74,31.82,9914
31602.5,25900,79965.2,37936.8,19260,129088,2600,3615.48,31.82,9915
90667.2,84683,70167.2,40772.2,26859,99484.1,364,3137.31,31.823,9916
65985.7,60915,70991.3,31016.7,22979,88459.5,467.2,1431.54,31.823,9917
96263.7,87519,72084.2,36915.1,28735,84192.4,3039.2,2970.99,31.823,9918
70349.8,46186,99823.4,145066,45886,207188,1580,57439.8,31.826,9919
45660.4,21231,140945,73760.9,25871,186850,972,3073.95,31.83,9921
44948.3,39747,74112,41774,18739,146097,3217.6,4181.76,31.834,9923
92573.5,84176,72074,35721.2,28208,82991.5,556,1414.71,31.834,9924
25491.2,20126,83006.6,40958.3,17150,156516,3970.4,5097.51,31.84,9926
61431.2,57687,69789.7,81586.9,39795,134361,307.2,5675.67,31.841,9927
109301,95844,74737.9,36059.8,28963,81594.2,2401.6,2142.36,31.848,9929
62552.1,56665,72344.7,49937.6,25933,126199,264,6047.91,31.848,9930
82540.4,76804,70430.8,33936.2,25716,86484.8,789.6,1547.37,31.853,9931
174497,141622,80749,105891,70166,98904,1077.6,5779.62,31.856,9932
89210.2,81378,71843.5,33151.1,25958,83696.5,1101.6,4671.81,31.859,9934
156433,132035,77646,61116.7,42007,95349.4,1394.4,2346.3,31.861,9935
52245.2,30867,110926,61088.9,32455,123356,830.4,8399.16,31.864,9936
25478.7,17761,94013.4,84752.9,17685,262143,833.6,9224.82,31.871,9937
119271,106334,73509.6,68681.2,37226,120913,722.4,8483.31,31.893,9939
17657.6,15055,76865.6,72561.1,22619,210238,1484,4230.27,31.915,9942
116157,105871,71903.1,37826.9,31327,79133.8,713.6,1374.12,31.917,9944
49197.7,45893,70255.2,35106.4,19222,119693,270.4,7685.37,31.921,9945
33351.2,31450,69497.8,76135,33086,150806,1076,12990.8,31.921,9946
40776.1,36228,73763.4,51201.8,31363,106991,1172,4605.48,31.942,9947
40560.8,29469,90203,35244,22233,103888,991.2,6913.17,31.945,9948
83236.9,72765,74967.6,40712.8,30345,87927.2,1792,1964.16,31.948,9949
91134.4,80128,74538,37404.2,28560,85830.5,3489.6,2521.53,31.95,9950
42802.5,25943,108126,31823.6,16439,126868,608,2856.15,31.955,9951
86534,82159,69025.8,35480.6,28059,82870.3,629.6,2260.17,31.955,9952
123883,112238,72335.8,44585.6,35082,83289.6,594.4,2588.85,31.957,9953
71665.6,61754,76054.6,29595.1,23370,82992.8,1706.4,1885.95,31.96,9955
77404.9,71878,70575.2,27076.5,21474,82634.1,3096.8,1748.34,31.961,9956
32808.4,29007,74124.5,57525.9,29151,129327,625.6,3854.07,31.962,9957
88962.1,80223,72675.2,31258.3,25215,81243,4447.2,1414.71,31.964,9959
86181.4,74874,75433.2,35467.7,27726,83835.2,1784,1794.87,31.968,9960
63378.9,53075,78259.1,55579.6,22071,165034,314.4,16417.2,31.97,9962
49803,45430,71844.4,52998.7,27714,125327,1125.6,5295.51,31.982,9963
86752.4,76378,74437.7,44957.9,33754,87289.2,609.6,3045.24,31.997,9966
28467.7,24071,77506.4,41607.7,17399,156722,1539.2,3612.51,31.998,9967
90113.4,78593,75142.5,42742.3,32161,87097.9,161.6,4789.62,31.999,9968
36667.8,27948,85983.3,31463.2,18396,112088,1992.8,8595.18,32.001,9969
117658,104894,73510.9,59196.1,44490,87198.8,528,5262.84,32.007,9970
74486.1,60507,80677,43765.9,30943,92694.4,1523.2,3880.8,32.01,9972
108756,100570,70870.5,51570.1,40058,84370.1,1089.6,3376.89,32.011,9973
107104,86092,81531.1,52810.6,36252,95470.4,1512.8,3006.63,32.012,9974
55581.2,49820,73114.7,37847.7,24556,101009,324.8,4298.58,32.013,9975
71313.8,64575,72375.1,35907.3,26523,88723.8,1544,2901.69,32.016,9976
109658,93355,76980.7,52980.8,41263,84146.9,786.4,2796.75,32.018,9977
114374,95299,78653.5,73823.3,38563,125459,397.6,1853.28,32.02,9978
41723,34798,78578,50500.9,23930,138304,1384,2644.29,32.021,9979
34025.9,23302,95696.7,71511.7,33506,139873,929.6,2450.25,32.023,9981
128717,116302,72531.9,55994.4,39130,93781,2261.6,1924.56,32.027,9982
103881,93244,73012.3,51777,37592,90265.4,4547.2,3679.83,32.028,9984
26319.5,19782,87194.3,52252.2,24790,138136,893.6,9743.58,32.028,9985
57550.7,53867,70017.7,77453.6,41803,121427,2890.4,19882.2,32.036,9987
89785,69259,84958.6,88819.8,32383,179752,1424,7587.36,32.038,9988
139466,124774,73253,55441,39734,91442.6,1579.2,2765.07,32.041,9989
115187,89146,84680.3,62086.9,37742,107809,6644.8,6125.13,32.041,9990
62463.2,39437,103801,112932,53017,139599,3368,20800.9,32.043,9992
89498.8,81942,71579.8,42131.4,32422,85162.1,1131.2,2241.36,32.051,9993
60556.1,53309,74445.3,47801.2,27817,112618,708,2317.59,32.052,9994
74617.1,62546,78184.2,68076.4,34502,129310,1946.4,4388.67,32.052,9995
95433,77616,80580,71959.1,42900,109928,527.2,4833.18,32.053,9996
52862.2,43136,80312.8,46993.3,31584,97510,213.6,7304.22,32.058,9997
78469.6,71703,71720.6,25818.2,21363,79203.4,492.8,1286.01,32.061,9998
68355.3,49883,89804.8,50365.3,29295,112672,430.4,3220.47,32.071,9999
92705.3,83564,72705.2,34258.9,26888,83501.7,1785.6,4094.64,32.08,10000
117228,107243,71637.7,54638.1,42047,85161,1411.2,2812.59,32.082,10001
40594.3,34526,77054.7,34020.4,17582,126809,4175.2,1729.53,32.085,10003
114520,103684,72385.4,44154,34884,82951.4,1251.2,1605.78,32.086,10004
74959.6,65630,74852.2,28623.9,23374,80255.6,1760,1692.9,32.091,10005
69711.7,57120,79983,65897.4,37108,116381,2769.6,14530.2,32.092,10006
58661.5,48724,78902.3,43110.5,22660,124682,3884.8,7306.2,32.101,10008
42076.3,29793,92555.8,65123.2,25317,168579,1492.8,4966.83,32.108,10009
105887,96231,72111.7,30957.3,26019,77974.5,1113.6,1373.13,32.109,10010
61200.4,47147,85070.7,63267.9,28523,145368,2845.6,8112.06,32.112,10013
48505.1,39114,81270.9,29055.5,18202,104614,486.4,2877.93,32.113,10014
61687.1,56086,72080.8,39193.1,22550,113905,412.8,3819.42,32.115,10015
80628.6,71559,73842.2,45868.7,25587,117483,872.8,5055.93,32.116,10016
102682,97333,69137.8,43390.7,31893,89162.3,2573.6,3356.1,32.12,10019
32604.8,22098,96695.9,66288.4,24642,176296,804.8,7833.87,32.121,10020
44384.3,39066,74457.9,31789.9,16398,127051,676,4398.57,32.126,10021
100778,91618,72088,39681.2,30802,84427.8,336,1521.63,32.128,10022
94216.2,87859,70278,38073.4,30819,80962.4,504,1940.4,32.129,10023
21674.6,13262,107108,56152.8,18638,197448,322.4,2049.3,32.135,10024
80650.4,70994,74450.1,34946,25766,88885.4,1391.2,1448.37,32.136,10025
36061,23027,102631,55165.8,21523,167976,1523.2,12037.4,32.137,10026
74827.7,67539,72608.6,33405.6,26311,83207.3,600.8,2859.12,32.142,10027
29285.1,15758,121794,44745,22106,132652,584,4955.94,32.142,10028
71017.4,67299,69157,29167.4,23475,81427.6,1360,1781.01,32.145,10030
171318,143450,78267.9,69064.4,47978,94339.1,2043.2,2588.85,32.148,10031
38483.6,33240,75874.4,57108.2,25528,146609,4233.6,21976,32.149,10032
76993.8,67543,74706,114248,54307,137871,361.6,5766.75,32.151,10033
38175.5,30606,81744.5,43846.1,21444,134000,392,5414.31,32.157,10034
99517.9,90902,71747.6,50032.6,34258,95713.1,343.2,1216.71,32.171,10038
62281.4,55835,73102.5,69613.8,44975,101439,2231.2,36913.1,32.174,10039
79407.9,55828,93216.2,85839.9,43988,127890,2000,12597.8,32.175,10040
122856,112891,71321.1,51394.9,38555,87361.3,1575.2,3095.73,32.177,10041
73298.9,59826,80294.8,112035,55398,132538,442.4,9016.92,32.18,10042
90579.8,85566,69376.2,34163.9,26090,85817,1443.2,1709.73,32.183,10043
69067.4,59758,75745.6,46637.9,30494,100232,3636,4530.24,32.188,10046
114622,104841,71650,49114.9,36077,89220.1,2928,2211.66,32.19,10047
59619.3,58529,66756.8,75249.9,39957,123422,2760,7338.87,32.191,10048
116402,101031,75506.6,48891.2,33399,95934.9,1022.4,1693.89,32.192,10049
49888.8,45738,71483.5,38252.6,25226,99378.5,3114.4,3719.43,32.195,10050
39186.4,19487,131786,57504.2,25199,149553,1060.8,16822.1,32.197,10051
74263.8,69566,69961.7,27302.2,21322,83917,2525.6,1383.03,32.215,10052
66982.5,60918,72060.2,39979.2,30518,85853.4,2580,4672.8,32.215,10053
97337,87887,72582.7,50043.5,37195,88174.5,884.8,2424.51,32.223,10054
47634.6,34326,90945.1,27697.2,17686,102633,2016,3181.86,32.226,10055
38690.3,35033,72377.8,50540.5,28298,117048,1364,16505.3,32.236,10057
103259,91954,73592.9,45547.9,33138,90078.7,3430.4,2363.13,32.238,10058
59010.1,47846,80827.8,53579.8,29734,118094,1388.8,27387.4,32.242,10059
92970.5,82039,74268.5,35102.4,28487,80755.2,413.6,1668.15,32.244,10060
37141.3,29863,81508.5,140673,47331,194780,1412.8,10331.6,32.246,10061
72043.1,70053,67397.8,40683.1,28593,93246.8,704,1542.42,32.251,10063
64269.7,50088,84091.5,75200.4,46476,106040,3187.2,33824.3,32.254,10064
43095,35428,79718.7,39655.4,20208,128605,1886.4,20860.3,32.255,10065
43573.9,28831,99048.3,60631.6,22171,179223,538.4,4012.47,32.256,10066
36821.5,29813,80942.2,35460.8,16069,144624,554.4,1971.09,32.256,10067
89905.1,83318,70717.3,38875.3,30706,82971.8,645.6,1487.97,32.257,10068
81723.7,76125,70355.9,30046.5,24094,81726.9,5766.4,2856.15,32.264,10069
108233,92846,76396.9,54940.1,39050,92203.6,324.8,5051.97,32.269,10070
109858,79651,90390.3,62566,21811,187994,756,7293.33,32.274,10071
61701.1,45943,88014.4,71426.5,32087,145885,545.6,2378.97,32.278,10073
55128.8,47786,75606.3,48079.4,27018,116623,1002.4,4166.91,32.284,10074
48999.6,34937,91915.1,45900.4,25433,118276,650.4,5003.46,32.286,10075
29555,19054,101654,48432.8,18126,175113,718.4,4085.73,32.291,10076
36284,32010,74286.5,78215,28478,179995,380,3059.1,32.292,10077
68803,65715,68615.6,26688.4,20467,85457.2,896,1188,32.295,10078
83375,75967,71926.8,31087,25871,78749.1,755.2,1531.53,32.296,10079
82352.4,74707,72242.9,30491,25239,79173.5,193.6,1250.37,32.301,10081
55500.1,44054,82563.6,73403.5,33010,145731,1852.8,16043,32.301,10082
32285,13510,156612,57858.6,20834,182002,2160,6356.79,32.305,10083
78277.7,70942,72312.7,36081.5,26734,88450.6,2189.6,1372.14,32.306,10085
32883.2,24207,89025.3,47425,20895,148746,606.4,6534,32.314,10087
51745.2,47478,71426.2,40629.6,22022,120911,564.8,1835.46,32.318,10089
94271.6,86063,71786.7,40048.5,31323,83792,1017.6,1822.59,32.324,10090
85486.4,78434,71428.7,64069.8,31458,133476,1838.4,6430.05,32.326,10091
26290.7,14066,122493,80596.9,29618,178337,555.2,16800.3,32.327,10092
144881,120082,79070.4,69640.6,50066,91158.9,699.2,2921.49,32.33,10093
92707.7,83239,72990.9,44417.3,33283,87460.1,810.4,9152.55,32.341,10094
38696.6,36581,69326.1,56564.6,17653,209994,588,832.59,32.344,10095
101046,88698,74659.4,50358.3,34426,95866,4652,3878.82,32.351,10097
79679.3,62737,83234.2,51717.6,29089,116517,1027.2,6005.34,32.351,10098
84240,77106,71599.5,41674.1,32290,84581.9,1776.8,2646.27,32.352,10099
71762.3,58950,79779.8,41650.3,31830,85755.4,587.2,3059.1,32.352,10100
77297.2,68665,73774.9,36241.9,23625,100535,988.8,8102.16,32.356,10102
85452.1,77619,72149.7,36910.2,28375,85249.2,4350.4,1938.42,32.359,10103
63219.8,54738,75691,86666.6,27634,205536,644.8,4813.38,32.359,10104
34146.1,29526,75790.7,61990.8,26210,155003,508,2850.21,32.367,10105
77032.8,68254,73965.2,29414.9,23370,82487.5,3277.6,1682.01,32.369,10106
47039.5,33042,93298.8,121839,49686,160706,1634.4,9502.02,32.37,10107
107810,101248,69783.5,43928.3,30436,94588.1,745.6,8509.05,32.374,10111
36011.8,30738,76780.2,57278.4,20054,187185,539.2,4667.85,32.374,10112
132286,112665,76949.6,57881.3,39898,95075.2,252.8,2558.16,32.375,10113
26651.8,19992,87367.6,48560.5,16907,188233,272.8,4307.49,32.406,10116
72724.9,68639,69437.2,32078,25455,82587.4,868,3024.45,32.416,10119
46452.1,43306,70297.1,35863.7,18074,130041,1535.2,3764.97,32.428,10122
142844,130111,71949.4,80228.6,56091,93738.1,897.6,3421.44,32.43,10123
35182.7,25695,89734.7,70205.9,29803,154381,241.6,8324.91,32.435,10124
48459.1,45354,70022.8,40165.3,17082,154096,716,3260.07,32.441,10125
39959.4,37645,69565.1,57170.5,32617,114870,583.2,844.47,32.447,10127
59964.1,52911,74272,30518.7,18639,107306,2305.6,4797.54,32.449,10129
86184.5,81174,69581.3,36217.2,28758,82534.5,248.8,5650.92,32.454,10131
57581.2,51356,73480,41075.1,22459,119858,1364,4889.61,32.466,10133
83120.7,75939,71733.9,27676.4,23799,76213.4,208.8,2201.76,32.475,10135
98927.4,90683,71494.2,45865.7,33643,89345.6,958.4,1840.41,32.482,10136
138643,120521,75390.1,58969.4,44345,87148.8,1319.2,4406.49,32.485,10138
75347.2,66289,74491.3,70860.2,39521,117505,2012,2133.45,32.486,10139
36731.8,27338,88055.2,80629.6,26986,195810,435.2,3864.96,32.487,10140
74231,55972,86915,40998.9,26372,101885,252,11789.9,32.49,10142
143355,121850,77102.1,71150.3,48430,96281.4,1946.4,2668.05,32.493,10143
34635.9,32563,69707.9,50635.5,29203,113634,2080.8,3931.29,32.495,10144
35890.1,29743,79080.7,76287.4,25007,199927,2392,2466.09,32.514,10147
152375,132271,75497,66188.4,46431,93423,591.2,1704.78,32.52,10149
33915.2,26951,82470.6,55496.4,20871,174262,291.2,1072.17,32.524,10150
147783,133059,72787.9,78740.6,55523,92940.7,13082.4,2927.43,32.526,10151
86112.8,77963,72386.7,28525.9,23167,80695.4,613.6,1559.25,32.528,10152
123333,106140,76151.7,64687.6,43176,98188,370.4,2609.64,32.528,10153
97408.7,87019,73360.7,50505.8,39775,83216.9,434.4,2970.99,32.532,10154
74830.1,70322,69737.3,37649.7,27334,90268.9,351.2,1637.46,32.534,10156
35189.7,33164,69539,59246.6,25948,149637,843.2,4440.15,32.538,10158
131010,120111,71482.6,65961.7,45083,95886.9,4804,4311.45,32.54,10159
83613.7,77211,70970.5,47616,35999,86684.8,860.8,1833.48,32.541,10160
126946,104486,79623.3,49266.4,37362,86417.2,286.4,3822.39,32.554,10162
90575.2,80606,73641.3,41879,32090,85527.6,245.6,3020.49,32.557,10163
69136.9,61526,73642.9,47649.7,28982,107749,688.8,3267,32.564,10165
70792,48921,94835.1,69783.1,34157,133891,580.8,5660.82,32.58,10167
60574.8,48681,81547.8,65125.2,29357,145384,585.6,4588.65,32.582,10168
56830.8,41679,89360.7,48286.3,23247,136125,872,6672.6,32.583,10170
37426.7,23226,105606,58971.3,17598,219613,635.2,1959.21,32.585,10171
84965.4,79659,69901.6,29957.4,23567,83306.7,1640,1953.27,32.592,10173
66354.6,58925,73799.1,25293.5,20350,81456.3,642.4,1703.79,32.595,10175
35476,27938,83218.3,36592.4,18390,130403,319.2,2995.74,32.596,10176
126170,112606,73430.4,50227.7,37914,86820.7,926.4,1293.93,32.6,10177
49977.7,47690,68679.8,30122.7,20298,97257,393.6,3322.44,32.601,10179
92315.3,80086,75543.5,56172.6,36598,100588,664,2668.05,32.607,10182
70069.7,44555,103066,86591.3,33807,167860,1067.2,18528.8,32.61,10183
95270.8,85831,72743.7,46466.6,34327,88712.6,1612.8,2202.75,32.611,10184
64219,54830,76758.2,48155.6,29774,105996,148,3807.54,32.612,10185
48272.6,43854,72139.3,27790.3,16542,110099,586.4,2625.48,32.613,10186
27355.4,24902,71992.7,42899.7,20774,135336,3306.4,2148.3,32.614,10187
87257,82706,69142.2,82060.1,40930,131392,4172.8,1722.6,32.616,10188
73817.6,70822,68308.1,34010.5,25394,87773.1,479.2,1416.69,32.623,10189
55797.3,39595,92353.4,46701.3,21775,140556,857.6,3027.42,32.64,10190
22895.3,13583,110467,44507.4,17007,171508,1124.8,1489.95,32.645,10191
80066.2,69162,75868.5,39594.1,30426,85283.5,460,1244.43,32.647,10192
107737,95619,73841.9,45393.5,36163,82263.8,306.4,2112.66,32.648,10193
83547.4,77201,70923.4,42691.8,32309,86596.5,1275.2,1972.08,32.652,10194
85906.1,80775,69699,41276.1,32231,83927.5,2032,3218.49,32.656,10195
41623.9,30275,90102.9,47431.9,26115,119031,535.2,3239.28,32.664,10197
47218.9,40291,76804.6,81295.8,36595,145588,404.8,4725.27,32.683,10198
151225,130330,76042.9,66710.2,48110,90873.4,1692,5586.57,32.686,10199
43484.2,42047,67776.1,37806.1,24107,102778,832.8,3127.41,32.688,10200
44550.5,38279,76273.2,85709.2,45575,123248,770.4,3382.83,32.69,10201
83290.7,75398,72396.4,31227.6,24886,82236.2,517.6,2455.2,32.694,10202
30493.3,21466,93096.5,41418.6,22458,120866,870.4,2960.1,32.697,10205
147944,133378,72693.2,74985.6,52470,93658.4,1584,3634.29,32.7,10206
103453,87309,77654,60881,37501,106394,1065.6,18968.4,32.708,10208
92069.6,83190,72531.3,29891.1,24610,79599.4,1252,2820.51,32.709,10209
104270,86108,79359.2,78327.8,40556,126573,10749.6,4177.8,32.715,10212
30094.7,22946,85953.5,71586.9,35410,132491,2503.2,11299.9,32.728,10214
43729.9,30830,92957.6,42569,26958,103487,677.6,3937.23,32.729,10215
88318.6,76290,75869,74466.8,40534,120399,733.6,8774.37,32.729,10216
84974.8,78051,71349.6,32975.9,27043,79913.8,696.8,2957.13,32.73,10217
56989.1,36289,102919,69331.7,29445,154312,658.4,21050.4,32.73,10218
49903.6,37932,86219.6,52941.2,23404,148246,1124.8,6685.47,32.738,10219
129835,111621,76229.9,66376.5,49829,87299.6,408.8,3575.88,32.742,10220
135096,118670,74607.3,58043.7,44142,86175.3,1948.8,2337.39,32.751,10221
74968.1,65586,74911,26197.4,21122,81283.6,488.8,1477.08,32.755,10222
94078.9,86159,71560.2,37406.2,29771,82343.6,228.8,1453.32,32.756,10223
167605,136404,80526.6,80889.9,51988,101970,1629.6,3219.48,32.762,10224
94656.9,83705,74110.7,34126.3,27725,80667.3,376,1580.04,32.762,10225
106155,96858,71826.4,46751.8,36286,84438.2,1637.6,2289.87,32.763,10226
124593,108129,75514.9,60187.1,42261,93334.7,3852.8,3781.8,32.763,10227
114476,101766,73721,47087.4,36578,84365.4,531.2,1739.43,32.765,10228
40426.6,19789,133882,92278.9,38461,157240,3200.8,3698.64,32.783,10230
49849.8,42684,76538.2,40762.3,22408,119216,2264.8,3260.07,32.789,10231
22102.9,8873,163252,89740.5,24969,235541,2061.6,4869.81,32.793,10232
94043,83007,74249.2,43064,32363,87205.9,601.6,2360.16,32.803,10235
110940,99723,72907.7,47695.2,35179,88852.9,704,2060.19,32.806,10236
50827.1,47542,70064.5,50042.5,26354,124444,554.4,1494.9,32.812,10237
31685.2,24679,84141.1,46849.8,18391,166948,496.8,1977.03,32.816,10238
32194.5,29945,70459.1,84111.4,44393,124171,473.6,2229.48,32.817,10239
87715.7,65996,87104.3,61061.2,33528,119354,915.2,9492.12,32.822,10241
73787.2,70719,68379.3,33048.2,26399,82042.7,1636,1459.26,32.824,10243
30176.6,22314,88628.5,44964.8,17758,165943,759.2,3735.27,32.826,10244
52270.9,40456,84675.4,76136,31112,160377,935.2,2627.46,32.829,10246
180916,153550,77216.1,69943.5,50574,90635.9,3742.4,2832.39,32.829,10247
34172.6,24914,89890.6,82853.1,32742,165838,968.8,13019.5,32.831,10248
47615.1,35509,87879.2,69967.3,31493,145600,590.4,5148,32.838,10250
35653,30499,76610.9,36996.3,17699,136990,6756.8,7160.67,32.843,10253
55305.9,45074,80412.8,85409.3,25990,215367,1562.4,31025.6,32.844,10254
107298,99355,70775.5,52847.2,40495,85526.5,611.2,2372.04,32.852,10255
68289.8,51906,86222,51319.6,26086,128931,2592,1807.74,32.871,10256
94892.5,91827,67723.8,38768.4,29239,86895.1,5884.8,6650.82,32.875,10257
51531.5,42076,80263.5,45274.7,21628,137189,315.2,9311.94,32.876,10258
40133.3,33186,79255.7,76810.1,39314,128042,2200.8,10741.5,32.878,10259
25632.4,22183,75726.6,40160.3,12275,214415,776,2079,32.878,10260
93533.7,82307,74475.1,88273.4,45043,128435,718.4,3327.39,32.883,10261
67668.9,58694,75557.1,35543,25650,90812.7,2620.8,10440.5,32.891,10262
72248.3,67483,70163.8,25597.4,21115,79448.4,1711.2,1453.32,32.893,10264
90323.2,84174,70323.6,35638,28110,83086.9,398.4,1853.28,32.898,10265
60692.6,45654,87123.8,52538.3,28438,121076,1724,4863.87,32.902,10266
106743,98502,71019,71367.1,49446,94590.4,552,6370.65,32.907,10267
32320.1,27709,76441.9,34615.4,17021,133280,229.6,12822.5,32.908,10268
100167,90581,72471.4,34029.3,27649,80659.1,874.4,961.29,32.911,10269
49447.3,46138,70236.7,66106.3,30250,143218,1526.4,10925.6,32.913,10270
44499.8,29842,97725.9,47235.9,17814,173776,1304,1618.65,32.922,10271
39377.5,34580,74628.3,74885.6,37076,132369,570.4,12900.7,32.923,10272
86771.9,82830,68654.9,58631.8,41214,93232.7,2507.2,7758.63,32.925,10273
38411.1,29259,86035.4,39011.9,19951,128148,1480.8,5510.34,32.926,10274
114514,99807,75193.1,45918.2,33439,89993.5,2042.4,7585.38,32.927,10275
33650.8,18467,119420,63337.2,29187,142216,3907.2,5497.47,32.929,10276
79592,75027,69523.5,27828.9,22279,81861.6,2355.2,1396.89,32.93,10278
56760.6,46122,80652.7,45016.3,26074,113147,1202.4,4422.33,32.934,10281
49352.9,35827,90278.1,104168,40439,168816,764,10760.3,32.935,10282
101189,76658,86507.6,75103.4,31762,154964,2456.8,16711.2,32.935,10283
35046.2,22172,103590,72521.5,25564,185916,580.8,10091.1,32.937,10284
88746.1,82811,70233,29939.6,23819,82376.3,1427.2,2193.84,32.941,10287
49230.5,44505,72494.5,82007.6,32605,164835,2228.8,5941.98,32.943,10288
103258,79116,85534.1,116941,56968,134529,1380,19370.3,32.943,10289
87505.9,65509,87541.9,50416.7,28357,116518,3256,17611.1,32.947,10290
52255.3,41858,81814.8,67210.1,38246,115167,272.8,3593.7,32.961,10291
79339.3,70908,73328.5,38064.5,29451,84703.3,563.2,2022.57,32.962,10292
68119.7,61858,72170,31680,19334,107385,4683.2,1935.45,32.962,10293
42754.1,31205,89791.2,43764.9,21137,135695,1356.8,14915.3,32.962,10294
74565.7,62880,77715.2,78214,33780,151742,1268,15239.1,32.973,10295
37657.6,33074,74618.4,34927.2,18774,121923,2456.8,12945.2,32.977,10297
83408.5,71839,76090.4,87323.9,43067,132883,636.8,13449.2,32.981,10298
46930.3,40639,75681.5,75169.7,37035,133018,1938.4,7592.31,32.981,10299
60546.7,50680,78295,47311.1,22440,138172,396.8,3915.45,32.984,10300
91124.3,84438,70725.5,44440.1,32754,88918.2,4083.2,2002.77,32.988,10301
116913,104702,73179.5,45094.5,36206,81625,1589.6,2170.08,33,10304
104979,96747,71112.6,43685.7,33419,85669.5,747.2,1861.2,33.002,10305
95664.7,83007,75529.5,37943.7,29627,83932.9,849.6,1735.47,33.004,10306
79895.4,76034,68864.3,39127.8,29186,87859.8,1966.4,2117.61,33.005,10307
34631.2,28350,80056.1,81986.9,44510,120716,694.4,3019.5,33.008,10308
122941,108703,74120.1,48191.2,35679,88518.7,1075.2,1838.43,33.009,10309
40666.9,31369,84961.1,41842.4,21437,127918,652,7254.72,33.014,10311
63509.2,43898,94813.8,112566,35754,206330,808.8,4784.67,33.017,10312
18581.2,16143,75434.2,108571,35599,199874,372,3505.59,33.018,10313
75087.5,70231,70067.8,26201.3,21875,78497.4,2218.4,1808.73,33.025,10315
94962.7,87367,71233.7,32322.5,25843,81967.6,1391.2,1812.69,33.029,10316
82713.5,77310,70116.6,70868.2,37866,122654,1776,8763.48,33.031,10317
38744.9,35027,72492.3,38841.7,22051,115438,1193.6,8269.47,33.038,10318
108319,97947,72475.6,58131.8,34827,109390,420.8,6473.61,33.042,10319
25694.8,21607,77934.5,50720.7,38055,87348.1,56,1024.65,33.042,10320
40983.5,33415,80380,49480.2,16007,202582,2220,10943.5,33.043,10321
38744.9,29155,87092.7,49152.5,23699,135924,1199.2,3461.04,33.045,10322
87285.1,76542,74734.4,50511.8,36942,89609.1,1283.2,4067.91,33.05,10323
129266,117215,72274,62365.1,43999,92892,455.2,1929.51,33.051,10324
88962.1,80682,72261.7,34577.7,28602,79228.2,552,2452.23,33.052,10325
69579.9,57762,78944.4,102208,52806,126847,670.4,2888.82,33.054,10326
62318.9,51464,79359,43484.8,25912,109981,1725.6,2756.16,33.054,10327
142584,120188,77748.1,73273.9,43224,111097,6164,1981.98,33.057,10330
20656,12050,112341,77261.6,23302,217295,305.6,5996.43,33.058,10331
29729.7,25042,77803.9,60246.4,25702,153619,1696,2001.78,33.058,10332
42978.8,31586,89174.2,88470.4,28114,206232,2170.4,3347.19,33.061,10334
88782.7,75539,77026,62172,32791,124257,6520,4417.38,33.063,10335
107049,96682,72563.1,42387.8,33438,83077,529.6,1872.09,33.064,10337
78282.4,65499,78326.6,72716.5,34607,137705,1020.8,5718.24,33.07,10339
48803,34119,93741.2,59602,28695,136124,8326.4,1535.49,33.074,10341
50683.6,39451,84195.6,85194.5,39887,139978,3117.6,5940.99,33.086,10342
100900,92838,71227.1,35023.2,26838,85523.6,1645.6,1007.82,33.088,10343
95606.9,90367,69336.1,38917.9,30763,82908.8,291.2,1310.76,33.092,10344
128477,106076,79375.8,47301.2,32524,95312.1,2924,3341.25,33.092,10345
64917.1,58339,72925.6,41294.9,24311,111320,286.4,1453.32,33.092,10346
