"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
84702.5,76639,72431.4,34373.8,27503,81908.2,284.8,1153.35,39.34,10142
38795.6,27718,91727.8,71957.2,27926,168867,900,3101.67,39.342,10143
42469.4,33519,83035.8,89880.1,33679,174898,824,2455.2,39.344,10144
125447,107866,76217.4,49306,35450,91151.4,585.6,1846.35,39.345,10145
109595,95119,75509.6,46050.8,32427,93070.2,355.2,1923.57,39.353,10146
39527.3,33759,76733.9,33311.5,16703,130701,359.2,849.42,39.358,10147
55722.4,39183,93199.2,110154,46047,156776,1453.6,3839.22,39.362,10148
45383.5,40890,72737.9,27148.8,16106,110470,388.8,1412.73,39.366,10149
73332.5,64968,73973.6,37362.6,26652,91872.9,596.8,1495.89,39.385,10154
51261.6,43350,77496.7,92089.8,58674,102860,992.8,1269.18,39.386,10155
69569.8,55646,81934.4,146449,52990,181122,876.8,2352.24,39.392,10156
72582.9,58986,80642.7,55696.4,24666,147982,490.4,1939.41,39.406,10158
152030,134911,73851.8,55997.4,40287,91092.5,405.6,3035.34,39.428,10162
35689.7,32334,72337.4,47136.9,21022,146949,513.6,1143.45,39.429,10163
70567.4,64822,71344.6,22903.7,18802,79832.7,316,716.76,39.435,10164
36309.8,32983,72146.2,52324.5,25863,132588,524.8,1107.81,39.438,10165
67814,56432,78754.2,58488.2,35748,107225,965.6,1874.07,39.439,10166
84369.5,78818,70152,26252.8,22518,76405.8,240,956.34,39.44,10167
99342.4,71763,90722.2,60325.7,35975,109896,607.2,2167.11,39.448,10169
64016.2,47614,88112,75008.3,35674,137796,1272.8,3731.31,39.45,10170
85974.7,74855,75271.4,35854.8,29143,80629.4,407.2,1435.5,39.451,10171
25310.2,16803,98716.3,89677.2,26551,221351,736,2528.46,39.453,10172
85096.4,73746,75622.8,28926.8,23494,80690.7,136,1477.08,39.456,10173
51311.5,44578,75435.2,33091.7,23606,91870.7,362.4,1083.06,39.46,10174
86158,80221,70386.2,40921.7,30873,86866.9,519.2,1425.6,39.461,10175
102991,93858,71913.2,79573.2,46770,111501,631.2,2091.87,39.465,10176
83279,73199,74560.8,49518.8,30047,108006,417.6,1996.83,39.467,10177
32736.6,24965,85937.3,50741.5,19681,168965,500,1605.78,39.469,10178
62084.1,49494,82206.8,88628.8,48050,120882,436.8,1744.38,39.472,10179
68564.3,57295,78426.3,130842,54335,157815,868.8,2221.56,39.479,10182
47548,43169,72183.9,27279.5,18421,97051.5,542.4,1234.53,39.484,10183
32601.7,26590,80352.9,47552.7,20766,150073,522.4,1813.68,39.484,10184
39280.8,31223,82449,55782.5,33395,109470,581.6,1602.81,39.494,10186
64431.9,57744,73126.4,54020.3,34487,102655,763.2,1688.94,39.498,10188
66346,56334,77183.4,58273.4,27838,137187,925.6,1864.17,39.51,10190
29136.1,15500,123191,43757,15912,180220,708,1850.31,39.511,10191
56557.8,50778,72995.6,73000.6,38526,124180,712.8,1656.27,39.516,10192
106177,90847,76594.7,64354,33147,127236,879.2,2058.21,39.517,10193
73733.4,59498,81216,65237,43406,98497.3,917.6,1454.31,39.519,10194
58209.1,45186,84424.1,90935.5,37202,160194,1223.2,3520.44,39.522,10195
40725.4,37292,71569.7,40650.4,22568,118046,356.8,1038.51,39.522,10196
59326.8,54615,71190,28403.1,21687,85831.4,320,960.3,39.523,10197
79544.4,66259,78676.4,33715.4,26339,83889.9,318.4,1441.44,39.534,10199
77504.7,69590,72989.6,42503.7,32262,86340.6,393.6,1497.87,39.536,10200
80668.4,70662,74816.5,26545.9,21254,81853.3,143.2,1050.39,39.539,10201
68033.2,63574,70132.8,31623.6,23782,87145,333.6,1032.57,39.551,10202
45096.5,37051,79766.9,37669.5,21855,112959,424.8,1202.85,39.557,10203
97556.9,85930,74403.5,43769.9,32826,87385.1,523.2,1456.29,39.566,10204
117729,101621,75923.8,54272.8,39569,89889.1,881.6,3330.36,39.576,10205
35909.6,30425,77350,32265.1,19961,105933,411.2,1488.96,39.577,10206
37510.2,27890,88141.6,37082.4,15282,159026,841.6,1595.88,39.601,10207
44813.3,24287,120924,113318,34523,215116,1450.4,4678.74,39.613,10209
33170.3,23097,94118.2,53827.3,19354,182269,671.2,1022.67,39.646,10211
109100,94468,75686.9,53493.7,39936,87784.5,609.6,2333.43,39.649,10212
61194.1,42863,93563.6,141487,44687,207498,1243.2,3366.99,39.651,10213
51269.4,38939,86288.6,53468.9,24027,145842,456,1220.67,39.663,10215
97643.5,80534,79459.2,42966,27410,102730,453.6,2041.38,39.666,10216
66637.7,49274,88630.3,50272.2,31678,104004,464.8,1419.66,39.669,10217
55510.3,51487,70657.1,32899.7,27759,77672.6,288.8,976.14,39.672,10218
58855.7,52999,72778.1,18711,16659,73608.5,180.8,1129.59,39.675,10219
34586.8,31239,72559.2,34712.4,22103,102923,529.6,979.11,39.681,10220
61750.3,59565,67940.3,29942.6,21545,91079.8,308.8,1304.82,39.686,10222
43669.9,36526,78353.7,54391.6,27294,130600,1000,2300.76,39.689,10223
45027.1,39252,75178.2,71854.2,37856,124393,615.2,1409.76,39.694,10224
24522.4,20187,79610.7,42344.3,22687,122320,886.4,1339.47,39.694,10225
80348.6,73658,71488.8,35707.3,28378,82462.3,147.2,1236.51,39.694,10226
43612.1,27775,102904,61667.1,26677,151494,648,1658.25,39.696,10227
35803.6,31063,75537.5,53387.7,30755,113764,540,962.28,39.704,10228
63274.4,51492,80531.9,50625.6,29843,111175,559.2,2233.44,39.709,10229
81424.2,64511,82717.9,89430.7,33611,174375,1358.4,2661.12,39.719,10231
93299.7,68249,89590.9,104283,40941,166930,1258.4,2398.77,39.725,10232
116456,99839,76443.4,54176.8,40731,87170.2,1042.4,2783.88,39.729,10234
100551,87863,74999.5,40340.5,29975,88198.7,349.6,1573.11,39.735,10235
50335,49275,66945.8,29641.6,21887,88755.5,364.8,641.52,39.736,10237
100953,92080,71851.2,52402.7,40208,85412.4,444.8,2484.9,39.742,10239
37189.6,34819,69998,48377.3,25623,123735,515.2,988.02,39.744,10240
58688.8,38696,99396,124403,57068,142863,1312,3750.12,39.745,10241
37526.6,23195,106029,46852.7,26559,115612,579.2,947.43,39.748,10242
43168.3,36752,76977.6,43838.2,26368,108957,629.6,1381.05,39.758,10244
54895.6,31474,114305,59506.9,30294,128733,486.4,2560.14,39.76,10245
40217.6,32686,80636.9,53966.9,21786,162342,767.2,1406.79,39.763,10249
111358,97570,74797.3,36110.2,27634,85638,482.4,1304.82,39.763,10250
51148.5,44542,75256.3,53529.3,28138,124675,594.4,1679.04,39.771,10252
84664.3,77950,71181,49225.8,37598,85804,402.4,2254.23,39.777,10253
50863.8,33152,100549,66387.4,23696,183608,733.6,2442.33,39.781,10254
118842,91611,85016.6,121228,67279,118088,2046.4,4367.88,39.788,10256
31160.2,23290,87682.1,48007.1,26814,117334,579.2,938.52,39.808,10261
42462.4,37546,74117.5,47809.1,25834,121283,680.8,1540.44,39.816,10262
160083,140378,74735.1,83647.1,56794,96522.4,946.4,3507.57,39.824,10263
35862.8,21887,107384,65025.2,19691,216418,955.2,2568.06,39.841,10265
44258.8,28038,103450,64481.7,26018,162421,1396.8,3240.27,39.843,10266
84633.1,78730,70449.9,36040.9,29982,78779.9,298.4,1523.61,39.844,10267
47195.5,30336,101958,48423.9,21796,145600,623.2,2380.95,39.845,10268
80545.9,71686,73635.8,30902.8,24854,81485.8,553.6,1194.93,39.847,10269
39294.1,33551,76754.1,42953.1,19611,143541,807.2,1224.63,39.849,10270
54327,32475,109634,49961.3,22863,143212,874.4,2500.74,39.869,10274
49719.5,40671,80116.5,33799.6,22747,97379.4,520.8,1183.05,39.875,10275
35490.8,26816,86736.4,35733.1,14388,162761,334.4,1093.95,39.877,10278
96567.1,86914,72814.8,37139.9,28518,85349.5,461.6,1230.57,39.885,10280
85388.9,63651,87917.7,45083.6,35223,83882.7,340,3794.67,39.886,10281
77858.8,72562,70319.9,25988.5,21094,80742.5,203.2,1089.99,39.893,10284
47098.7,39755,77642.1,35807.3,21819,107552,468,1499.85,39.898,10287
87659.5,59462,96613.9,40480.1,27042,98103.1,284,1801.8,39.921,10292
49345.1,41414,78086.7,80530.6,40002,131935,488,1063.26,39.923,10293
74187.4,68038,71459.2,35666.7,27874,83857.9,534.4,1790.91,39.924,10294
44481.1,37520,77694.9,35205.4,18868,122282,505.6,1257.3,39.928,10295
50842,38425,86713.8,58539.7,27673,138635,910.4,1558.26,39.928,10296
97716.1,78231,81859.1,63396.6,35763,116175,938.4,4255.02,39.93,10297
23500.6,17715,86939.7,58148.6,27027,141001,1045.6,2426.49,39.934,10298
132355,107536,80661.6,54085.7,40656,87184.2,561.6,2313.63,39.955,10299
73730.3,62475,77342.7,27962.6,23615,77601.3,472,752.4,39.956,10301
40333.8,36071,73280.9,35682.6,19655,118977,419.2,1230.57,39.977,10302
164248,141339,76158.3,71976,51071,92361.9,736,3398.67,39.982,10306
67711,62043,71523.1,25424.2,21099,78970.5,216,879.12,39.982,10307
44715.8,29615,98953.1,62047.3,27931,145585,699.2,1380.06,39.982,10309
69835,58163,78687.5,37400.2,26147,93741.6,284,901.89,39.988,10310
52296.7,39778,86161,36305.3,18342,129719,789.6,1221.66,39.988,10311
45796.1,25860,116059,93818.3,32976,186453,1388,2350.26,39.991,10312
78610.7,62310,82680.7,52987.8,24278,143035,1857.6,2174.04,39.995,10313
56926.7,54355,68636.8,79469.3,37443,139094,495.2,1758.24,39.999,10314
99999.9,89638,73111.8,35256.9,28406,81341.8,330.4,1270.17,40.01,10316
61316.6,49796,80698.1,48300.1,27872,113569,676,2187.9,40.022,10318
61237,54291,73920.7,61811.6,37991,106628,874.4,1770.12,40.03,10320
91075.1,77770,76748.1,73301.6,40218,119446,1409.6,2368.08,40.032,10321
47773.4,40470,77363,71132.5,34626,134631,828,2777.94,40.033,10322
111832,93215,78625.3,49876.2,41419,78917.6,190.4,1879.02,40.035,10323
76488.4,64567,77636.3,43682.8,29127,98286.6,512.8,1686.96,40.037,10324
107255,96212,73058.4,47017.1,35872,85897.4,422.4,2057.22,40.038,10326
58535.9,52015,73751.9,35662.8,20751,112630,463.2,979.11,40.042,10327
44935,39554,74451.7,47160.6,26918,114820,638.4,1487.97,40.045,10328
45903,34462,87293.2,39494.1,21774,118870,699.2,1640.43,40.047,10329
45812.5,34007,88286.8,84798.5,45415,122368,1068,2507.67,40.048,10330
54639.8,51091,70088.1,29701,20711,93983.1,412.8,1209.78,40.051,10331
48175.9,48095,65646.3,43585.7,28379,100653,460,1080.09,40.055,10332
51664.9,41386,81812.9,62093.8,21774,186892,412.8,1578.06,40.073,10333
62546.6,55890,73341.5,42397.7,27522,100958,429.6,1226.61,40.073,10334
49051.9,45693,70353.5,41822.6,22637,121080,1238.4,2117.61,40.078,10336
74375.3,64243,75872.3,37377.4,26435,92663.8,580.8,1364.22,40.096,10338
51800.6,41240,82318.2,61848.3,32828,123470,312.8,1144.44,40.101,10339
36733.3,27794,86614.2,63035.3,21830,189239,1015.2,2461.14,40.106,10341
134648,109601,80513,59265.4,36977,105039,1169.6,2994.75,40.107,10342
120707,103699,76285,109728,51155,140575,1177.6,3713.49,40.11,10343
61130.9,57259,69967.6,49287.2,28479,113420,439.2,2210.67,40.116,10345
61006.1,48495,82443.5,57297.2,36655,102443,711.2,1345.41,40.124,10348
50005,43683,75020.7,51710.7,28295,119771,727.2,2256.21,40.126,10349
79762,67088,77916.8,73490.7,43792,109981,704.8,1929.51,40.127,10350
43806.4,33171,86548.3,47452.7,22531,138026,579.2,1509.75,40.134,10351
116690,100910,75784,46476.5,33438,91090.6,444.8,2516.58,40.138,10352
45676,35010,85502,46955.7,22278,138131,800,2153.25,40.143,10356
64601.2,57759,73299.4,47104.2,27935,110507,552.8,1056.33,40.146,10357
69095.5,65574,69055.5,29739.6,24290,80239.4,288.8,898.92,40.148,10358
92905,84106,72392.3,36887.4,29758,81237.1,324.8,1849.32,40.149,10359
99748,86238,75802.8,52139.3,32062,106575,915.2,2011.68,40.157,10360
98048.3,91049,70574,40797.9,31977,83614.2,270.4,1601.82,40.159,10362
32319.3,24119,87817.8,52644.2,14195,243050,800,2215.62,40.161,10364
72882.4,68891,69333,27677.4,22683,79966,236.8,1151.37,40.162,10365
133462,112979,77417.6,58551.6,42179,90975,505.6,2371.05,40.169,10366
52153.1,38727,88256.5,49139.6,27827,115730,615.2,1382.04,40.173,10367
87734.4,81260,70757.6,85425.1,50252,111407,1008.8,2616.57,40.182,10369
57241.1,33839,110859,120321,46079,171126,1536,4377.78,40.182,10370
144593,125267,75646.9,51045.4,35335,94674.1,535.2,2678.94,40.191,10371
128416,114627,73419.7,48256.6,34679,91194.7,740.8,2364.12,40.196,10372
49429.4,42243,76685,67452.7,37635,117459,326.4,1669.14,40.197,10373
55747.4,50650,72131.5,32724.5,23738,90345.9,474.4,921.69,40.198,10374
68882.6,53938,83694,45262.8,21766,136283,963.2,1236.51,40.2,10375
121804,106603,74881.1,55458.8,39263,92569.3,574.4,2102.76,40.21,10377
48093.2,36592,86134.6,35267.8,20384,113388,390.4,891,40.211,10378
63030.2,56201,73499.6,41573.1,28157,96762.2,1176,1422.63,40.216,10379
26944.3,13843,127561,56743.8,20595,180566,2263.2,7854.66,40.217,10380
165962,144470,75285.5,89767.3,61366,95867.2,976,4350.06,40.236,10381
33049.4,25527,84848.4,37887.3,23619,105126,662.4,1107.81,40.237,10382
87955.1,63558,90692.4,69249.5,42550,106659,1174.4,3286.8,40.253,10384
124952,105695,77476.3,45401.4,32799,90717,602.4,2140.38,40.261,10385
82468.6,76079,71040.1,31242.4,24891,82258.8,487.2,1055.34,40.285,10387
61964.8,47352,85760.3,145582,62536,152566,1338.4,3256.11,40.286,10388
38332.3,31830,78923.9,47813,16278,192498,912,1353.33,40.29,10389
88760.1,70438,82583,64893.5,45090,94319.4,355.2,4121.37,40.292,10391
31400.5,18922,108755,47745.7,13482,232092,847.2,2337.39,40.294,10392
120740,100983,78358,48717.9,33235,96066.7,864.8,2302.74,40.318,10395
52760.8,49750,69502.1,34077.8,18902,118153,482.4,1085.04,40.32,10396
47782.8,43750,71577,47370.5,25202,123184,468,1456.29,40.321,10397
90891.1,81964,72673.8,37327,28687,85274.2,369.6,1886.94,40.326,10398
39013.3,32898,77718.2,50239.5,30562,107732,292.8,1189.98,40.327,10399
46488.8,44628,68268.5,40355.4,26272,100667,396.8,791.01,40.329,10400
133171,112686,77449.7,42178,30986,89207.2,567.2,2060.19,40.341,10401
114059,98596,75813.9,48728.8,34800,91767,504.8,2042.37,40.348,10402
82970.9,75309,72203.6,52644.2,35513,97150.1,762.4,1910.7,40.348,10403
124180,112516,72329.7,49094.1,37124,86667.1,248.8,1637.46,40.352,10404
37071.8,30519,79607.5,56968.6,25139,148514,704.8,1301.85,40.359,10406
69035.5,63939,70759.8,50432.6,35351,93495.2,880,1395.9,40.363,10407
106259,87954,79175.7,42539.3,29042,95993.9,489.6,1723.59,40.366,10408
38787.8,26804,94836.6,39277.3,26544,96973.9,833.6,445.5,40.382,10409
107794,97911,72151.4,48383.3,37639,84243.6,136.8,1943.37,40.389,10411
54801.2,41316,86926.5,66924,32740,133962,919.2,2697.75,40.398,10412
60995.2,55305,72278.9,22181,20457,71058.9,426.4,1520.64,40.406,10413
132185,115187,75207.1,67947.7,45027,98896.6,726.4,2516.58,40.422,10414
28910.7,20203,93782.7,54845,14287,251580,492.8,1496.88,40.426,10415
46914.7,37534,81915,61758.2,23582,171630,829.6,1520.64,40.427,10416
32405.9,27132,78274.8,37093.3,19528,124485,359.2,1108.8,40.429,10417
38837,35476,71744.8,45943.9,26816,112283,272.8,934.56,40.43,10418
28404.5,17783,104680,49808.9,19767,165138,980.8,2445.3,40.433,10419
63761.1,54983,75998.9,44825.2,29651,99074.8,701.6,2215.62,40.443,10421
44871.1,38194,76993,36204.3,18930,125340,643.2,1204.83,40.445,10422
70872.4,66045,70326.2,33144.2,24681,88008.5,239.2,1212.75,40.453,10423
57830,53326,71071.2,29818.8,21950,89029.8,324,826.65,40.454,10424
48647.8,39950,79804.3,45525.2,24910,119773,984.8,2015.64,40.464,10425
59557.7,41639,93738.4,65323.2,33411,128132,766.4,2096.82,40.467,10427
32458.9,25222,84340.2,34550,18338,123474,937.6,2153.25,40.472,10429
66646.3,52750,82800.6,44197.6,26810,108039,329.6,1420.65,40.475,10430
81464,76295,69976,45807.3,35175,85345.5,251.2,1131.57,40.479,10431
37033.6,31802,76317.1,51689.9,24250,139693,776,2095.83,40.495,10434
32082.2,25359,82910.9,39893,15003,174261,452.8,1662.21,40.496,10435
58663,51791,74231.8,38069.5,27675,90150.7,471.2,779.13,40.497,10436
44368.7,36403,79876.6,34046.1,20967,106417,556,1356.3,40.498,10437
92848.1,84999,71587.8,30283.1,24951,79541.3,266.4,1002.87,40.499,10439
56103.8,45206,81334.8,90802.8,44178,134702,1470.4,3179.88,40.501,10440
166582,137983,79119.4,95323.1,59951,104203,1081.6,4045.14,40.503,10441
58468.8,55790,68682.8,34066.9,23070,96775.4,286.4,948.42,40.504,10442
161476,130014,81395.2,68353.6,49166,91112.1,768,1841.4,40.505,10443
106357,97325,71617.8,47344.8,35961,86282,701.6,1955.25,40.505,10445
101590,91094,73087.4,69821.7,44146,103652,931.2,1721.61,40.508,10446
66824.2,56894,76974.5,27243.8,21706,82256.1,660,1034.55,40.511,10447
87707.9,79843,71991.6,27564.6,22471,80391.2,258.4,1264.23,40.518,10449
127113,108423,76833.4,40932.5,28775,93225.2,567.2,2111.67,40.528,10450
133731,118952,73678.4,65253.9,43420,98491,860,2775.96,40.529,10451
32675,27238,78617.6,38734.7,24642,103016,736,1646.37,40.53,10452
120398,99110,79612.9,73309.5,40518,118575,910.4,2399.76,40.531,10453
90009.7,80818,72989.6,60372.2,35698,110834,842.4,2538.36,40.533,10455
26555.1,17682,98423,106376,44306,157347,1041.6,2663.1,40.534,10456
72066.5,61443,76867.2,50984,26487,126148,1261.6,1759.23,40.534,10457
33523.6,29101,75495.8,74120.3,31785,152825,901.6,1756.26,40.536,10458
45826.6,34522,86996.4,61423.6,30730,130994,1407.2,2314.62,40.537,10459
54117.2,38261,92695.5,86671.5,35045,162080,756.8,3045.24,40.539,10460
120210,102106,77156.2,93618.4,52830,116134,1014.4,2340.36,40.542,10463
40258.1,34418,76656.3,68269.4,34786,128618,634.4,1126.62,40.542,10466
43853.2,38659,74341.3,34287.7,18807,119481,618.4,1180.08,40.554,10467
62487.4,54506,75132.5,57740.8,29434,128562,562.4,2192.85,40.568,10470
46715,39124,78251.5,33136.3,19184,113200,462.4,876.15,40.574,10471
56847.2,45658,81596.6,34209.4,23882,93876.2,532,1045.44,40.582,10472
30749.2,23966,84084.8,47886.3,21290,147406,694.4,946.44,40.599,10474
37277,31587,77341.4,42715.5,24823,112775,417.6,917.73,40.603,10476
50178.2,47092,69830.9,36621.1,21552,111359,527.2,969.21,40.605,10477
48306.2,36362,87063.2,62543.2,27018,151708,1277.6,2174.04,40.607,10478
68289,66094,67712.5,26346.9,21098,81840.4,310.4,1462.23,40.617,10480
35824.6,33719,69628.5,65362.8,34899,122743,408,1596.87,40.619,10481
74578.1,67285,72639.6,29744.6,23509,82918.8,101.6,1277.1,40.62,10482
97639.6,89171,71760,43537.2,29875,95506.5,656.8,1550.34,40.62,10483
78457.9,71343,72071.7,27000.3,23083,76657.7,121.6,654.39,40.621,10484
53982.2,48151,73472.6,43492.7,28999,98290.9,530.4,1227.6,40.626,10486
59957.8,52519,74818.5,86367.6,42615,132821,598.4,1991.88,40.626,10487
108787,97877,72841.3,46908.2,33221,92537.1,500,1611.72,40.627,10488
49828,41218,79225.7,50785,31350,106164,689.6,1294.92,40.631,10490
62379.7,53279,76730.4,41071.1,28267,95221.9,451.2,1565.19,40.632,10491
27543.4,22355,80746.2,82670.9,30499,177643,872.8,1407.78,40.632,10492
22318.1,18671,78337.6,45246,19051,155647,892,1513.71,40.641,10493
84725.2,72902,76164.5,37029,28770,84349.3,153.6,1046.43,40.646,10494
157750,139801,73950.3,82112.6,52493,102515,1207.2,4393.62,40.663,10495
36695.9,32814,73288.9,36908.2,23918,101129,496,1719.63,40.664,10496
81098.2,70359,75539,34222.3,26487,84675.3,283.2,1683,40.666,10497
54468.2,44926,79455.7,74762.8,44334,110517,893.6,2083.95,40.669,10498
33350.5,26004,84050.7,45143,25316,116863,666.4,1866.15,40.672,10499
67109.6,57801,76090.3,62232.4,39005,104563,691.2,1584.99,40.675,10500
41258.9,36254,74583.3,68074.4,33742,132219,496.8,1350.36,40.68,10502
39717.6,36041,72221.4,49276.3,25213,128083,279.2,1185.03,40.683,10503
31124.3,28090,72615.3,60512.8,21006,188792,916,1325.61,40.692,10506
25740,16487,102317,48210,20883,151295,544.8,1133.55,40.696,10507
82895.3,70602,76947.2,66925,38782,113094,903.2,2419.56,40.703,10508
69291.3,61427,73926.4,43171.9,25235,112119,584,1377.09,40.703,10509
85403.8,75704,73933,35670.7,28392,82337.1,486.4,1180.08,40.708,10510
61290.1,53943,74462,48108.1,21095,149458,609.6,1209.78,40.711,10511
41632.5,33134,82345.2,51124.6,30190,110980,395.2,1343.43,40.718,10513
67213.4,53654,82098.2,83598.6,44882,122069,1008,2630.43,40.732,10515
84858.5,64998,85560.9,80785,38690,136840,1010.4,3191.76,40.732,10516
34810.6,29121,78340.3,39065.4,21109,121284,577.6,1059.3,40.736,10517
83926.4,75966,72403.5,45809.3,25418,118111,893.6,1672.11,40.758,10519
130027,111591,76363.1,47134.9,32743,94341.8,631.2,2418.57,40.76,10520
68724.2,52803,85296.5,57221,28851,129979,743.2,1633.5,40.762,10521
61758.8,53842,75172.3,24964.8,16454,99434.5,372.8,754.38,40.765,10522
76081.2,75650,65909.6,40575.2,30614,86860,427.2,1592.91,40.77,10523
63229.1,55383,74820.5,40443.5,24439,108454,695.2,2064.15,40.777,10524
41736.2,33834,80842.5,28238.8,19674,94066,382.4,832.59,40.782,10526
49691.5,45238,71987.7,34720.3,19858,114585,740,995.94,40.784,10527
40822.1,30997,86308.9,52619.5,26481,130224,303.2,985.05,40.786,10528
103716,96167,70680.4,47010.2,33751,91282,508,1405.8,40.791,10529
36028.2,25987,90858.7,42433.4,21271,130737,860.8,1708.74,40.798,10530
66846.8,56056,78151.7,53473.9,25595,136920,503.2,2465.1,40.825,10533
63606.7,52507,79389.9,54585.6,25119,142415,538.4,1915.65,40.829,10535
103208,92533,73096.5,45686.5,34965,85631.7,506.4,1596.87,40.851,10537
90716.3,84768,70134.8,45049.9,35376,83457.5,683.2,1810.71,40.855,10538
52635.2,47166,73135.3,49600,29134,111574,934.4,1389.96,40.855,10539
43032.6,33595,83946.5,57193.3,27627,135672,654.4,2743.29,40.856,10540
53093,45002,77318.9,63033.3,33130,124689,2244,1888.92,40.857,10541
64598.8,56555,74857.2,28241.7,22367,82749.1,176,791.01,40.865,10542
50990.9,38500,86798.5,83514.4,39604,138198,968.8,1865.16,40.868,10545
104043,93063,73268.5,46808.2,35507,86394.8,420.8,1981.98,40.869,10546
46640.1,31998,95524.9,44622.3,21470,136207,825.6,1996.83,40.871,10547
77599.1,66140,76890.4,66639.9,31980,136564,808,1857.24,40.873,10548
52845.8,47967,72201.7,27996.2,20479,89592.2,314.4,696.96,40.877,10549
84307.1,74238,74424.8,45711.3,30570,97995.9,470.4,1287,40.879,10550
88240.6,81432,71015.5,37042.8,28924,83931.6,275.2,1147.41,40.881,10551
40142.7,34642,75942.3,46714.1,21810,140369,593.6,1444.41,40.882,10552
52905.1,33491,103526,44987.6,25875,113944,384,1273.14,40.907,10555
67672,63099,70285.6,32678.9,25179,85056.8,324.8,1528.56,40.91,10556
66900.6,61110,71746,44273.8,29170,99469.6,417.6,1299.87,40.922,10557
40460.9,31463,84278.3,38234.8,23479,106723,379.2,2439.36,40.929,10559
80276.8,61207,85954.6,52073,30551,111704,478.4,1350.36,40.933,10562
61717.5,48237,83850.9,40424.7,23481,112826,643.2,2134.44,40.939,10563
80751.8,69842,75773.2,37210.1,26550,91849.5,802.4,2293.83,40.942,10564
104350,92531,73906.9,49871.2,37715,86659.5,512.8,1854.27,40.943,10565
92066.5,74615,80864,60691,39367,101035,1020.8,3482.82,40.948,10566
75459.5,64119,77127.2,26902.3,21703,81236.1,417.6,1316.7,40.95,10567
45111.3,41247,71675.9,44047.1,23387,123431,653.6,951.39,40.951,10568
40960.1,29512,90958.4,78460.5,30572,168193,912.8,2059.2,40.953,10570
73097.7,57066,83947.2,65267.7,37534,113960,964.8,2301.75,40.953,10571
45414.7,34702,85767.4,37311.1,20334,120253,767.2,1743.39,40.962,10572
97283.9,80783,78922.6,43892.6,31339,91788.1,652,2087.91,40.968,10573
42886.7,38150,73673,58071.4,27026,140819,824.8,2145.33,40.973,10574
52638.3,45108,76476.5,35160.8,29668,77669.6,168.8,450.45,40.979,10576
109634,91913,78171.2,44097.6,31693,91186.6,470.4,2304.72,40.985,10577
50635.3,44194,75087.8,43168,26418,107088,457.6,969.21,40.989,10579
74246.6,69691,69820,33484.8,26395,83139.2,162.4,1147.41,40.994,10581
86353.8,62990,89844.1,52795.7,34634,99902.4,586.4,1342.44,40.997,10582
51177.4,42120,79628.7,60368.2,24732,159966,888,1610.73,40.999,10583
97891.6,90348,71007.9,40023.7,31436,83439.2,288,1716.66,41,10584
82828.2,76175,71260,31603.8,25503,81213.4,84,872.19,41.011,10586
61095.8,55081,72692.5,52702.7,34169,101083,717.6,1086.03,41.011,10587
23577.1,18904,81736.5,56472.6,21864,169273,541.6,964.26,41.012,10588
54628.9,40702,87960.2,27915,18430,99264.2,341.6,1109.79,41.03,10589
79041.3,74019,69982.7,26784.5,22727,77236.1,311.2,1222.65,41.041,10592
50033.1,42599,76972.9,39016.9,18807,135961,360,1391.94,41.044,10593
38309.7,30923,81190.8,45929.1,34511,87218.8,373.6,1740.42,41.049,10594
130984,115890,74071.6,55062.8,35634,101268,1148,2852.19,41.055,10596
93919.8,83539,73679.7,36629,28723,83574.8,550.4,1360.26,41.058,10597
72543.9,65115,73012.9,28951.6,22799,83221.6,294.4,875.16,41.067,10598
78290.2,68564,74832.6,59968.3,35792,109803,863.2,2590.83,41.075,10600
65285.2,57226,74765.5,38085.3,23262,107298,1079.2,1122.66,41.077,10601
38776.9,25282,100518,55193.5,25682,140844,731.2,1321.65,41.093,10604
46185.4,29211,103619,127114,50639,164508,2065.6,4977.72,41.097,10606
65282.1,50239,85159.5,60024.7,31243,125909,874.4,2535.39,41.099,10607
79858,77051,67923.5,28692.2,23595,79693.6,434.4,1300.86,41.104,10608
71234.3,60997,76535.1,44868.8,29345,100205,555.2,1201.86,41.104,10609
109041,94045,75986,59619.8,37241,104918,558.4,2280.96,41.123,10610
44271.2,38495,75369.8,63839.2,34811,120185,644.8,1163.25,41.136,10611
45822.7,38186,78642.3,37894.2,20878,118950,331.2,1193.94,41.138,10612
28435.7,25946,71824.6,66297.3,37674,115328,842.4,1721.61,41.144,10613
21188.7,14303,97086.1,51399.8,16811,200377,642.4,1966.14,41.146,10614
73981.4,68159,71134.4,31717.6,25739,80758.6,412.8,1163.25,41.149,10615
43039.6,33487,84231,57013.1,20719,180337,424.8,1934.46,41.153,10616
50844.3,41551,80193.8,31010.8,22123,91864.6,376,1201.86,41.158,10618
41352.5,37961,71391.1,32815.5,21226,101319,379.2,962.28,41.158,10619
43045.9,33431,84384.4,44440.1,19751,147457,382.4,1104.84,41.161,10621
41737,29977,91245.9,46803.2,22749,134832,850.4,2314.62,41.163,10622
68267.9,52246,85633.5,47757.6,33158,94391.8,425.6,1426.59,41.172,10623
102573,91083,73803.4,45056.9,34591,85364.6,542.4,2151.27,41.173,10624
