"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
150978,132706,74559.3,53818.4,36658,96214.8,5738.4,2512.62,67.844,14536
74869.1,55262,88788.3,92941.2,51982,117175,4596,4913.37,67.846,14537
79663,68723,75968.6,57173.5,39395,95111.6,2605.6,1945.35,67.847,14538
81074.8,77028,68979,44371.8,32516,89431.4,7179.2,2358.18,67.852,14539
58405.6,48310,79231.4,29558.4,19170,101051,6311.2,1541.43,67.859,14540
58917.3,39615,97468.2,62648.2,24587,166987,1534.4,2621.52,67.86,14541
135785,120722,73713.1,58190.2,39698,96064.1,11649.6,1791.9,67.862,14542
91214.8,77707,76928.1,73099.6,35355,135502,55788.8,4870.8,67.866,14544
95802.7,68687,91407.8,108284,41727,170070,6842.4,3283.83,67.866,14545
80590.4,76424,69108.8,30397,23464,84900.1,6324,1319.67,67.87,14548
97449.3,78538,81316.5,47799.2,31194,100422,1179.2,2437.38,67.874,14549
127691,111898,74785.4,57493.3,40510,93011.1,3130.4,2278.98,67.877,14550
64418.6,51508,81962.8,83204.6,41012,132959,40444,2593.8,67.879,14551
52557.2,43006,80090.9,46567.6,30222,100981,4155.2,4566.87,67.889,14553
104706,93667,73259.4,71458.2,45635,102620,1179.2,3651.12,67.891,14554
30863,20659,97906,40954.3,22787,117786,11177.6,2317.59,67.902,14555
89617.3,73691,79699.8,57072.5,31419,119046,10203.2,2840.31,67.925,14558
46538.7,36959,82522.8,73321.4,27887,172309,6508.8,2354.22,67.928,14559
50179,42382,77592.6,68274.4,50074,89356.3,1517.6,9049.59,67.931,14561
46977.8,37755,81545.2,47091.3,22959,134421,1804,2695.77,67.937,14562
66976.3,57091,76883.5,51254.3,34007,98773.8,2004.8,10299,67.937,14563
72731.9,67767,70337.4,37595.2,28679,85911,1733.6,1397.88,67.938,14564
111415,100120,72929.5,78965.4,52120,99291.5,6488.8,2746.26,67.94,14565
87658,75779,75809.3,77708.1,43943,115893,6272,16354.8,67.941,14566
29601.8,21751,89190.5,44891.6,22723,129473,9847.2,1675.08,67.943,14567
82890.6,78291,69386.2,39422.8,28003,92262,1662.4,1313.73,67.944,14568
90883.3,76941,77411.6,40809.8,31369,85259.6,1325.6,2204.73,67.952,14571
122586,98230,81785.8,101257,39574,167686,2584.8,4134.24,67.954,14572
74716.2,53895,90854.4,49410.9,28659,112990,2948.8,1801.8,67.989,14576
29096.3,19199,99320.7,55171.7,16047,225321,5262.4,3431.34,67.99,14577
116258,93170,81776.3,77258.6,45186,112053,3930.4,10801.9,67.996,14578
117445,98177,78398.2,61937.4,32069,126575,2452,2927.43,68.003,14579
45876.5,39317,76469.7,66780.5,27185,160990,2542.4,1706.76,68.006,14580
94762.2,77170,80476,72083.9,37334,126536,13404.8,3098.7,68.016,14585
64705.7,56871,74564.4,40066.3,28947,90710.1,892.8,1383.03,68.022,14586
29484,24943,77467.1,53830.3,29023,121553,672,1558.26,68.027,14588
167130,141243,77547.3,78732.7,53903,95724.3,8784,3333.33,68.031,14590
55618.7,45902,79408.9,107208,44894,156502,1965.6,9277.29,68.045,14592
99109.1,80539,80646.8,94667.8,41791,148457,9082.4,3081.87,68.048,14593
106137,98959,70289.6,45819.2,34875,86102,9469.6,2827.44,68.067,14595
67622.9,50170,88334.3,98167.4,39018,164885,2212.8,3823.38,68.069,14596
143323,129143,72732.1,74049,50423,96243.3,8119.2,1789.92,68.071,14597
100224,79563,82554.3,81423.5,45995,116016,3497.6,3301.65,68.077,14599
48554.2,40691,78200.3,38963.4,17607,145028,6948,1901.79,68.079,14600
88569,67327,86212.9,153725,55195,182526,14020.8,3560.04,68.08,14601
53658.5,44712,78649.3,67490.3,31000,142679,7598.4,5777.64,68.11,14605
60085,46594,84511.5,49514.9,31106,104321,793.6,2131.47,68.116,14607
102805,90779,74217.8,51868.1,38943,87287.2,725.6,2644.29,68.125,14608
108217,93751,75648.5,43888.7,33607,85586,1904.8,2015.64,68.143,14610
104299,95070,71898.1,60529.6,40270,98506.8,7667.2,2590.83,68.179,14612
91724.1,84127,71454.2,34022.3,26763,83312.3,742.4,1633.5,68.187,14613
127311,109063,76501.1,95404.3,59783,104585,746.4,6579.54,68.188,14614
114268,102727,72898.5,51332.5,38131,88225.5,3420.8,2501.73,68.189,14615
102817,85239,79051,52724.4,34855,99134.9,4998.4,8212.05,68.208,14619
53368.4,39339,88908,46890.4,22491,136633,1260.8,2920.5,68.208,14620
52784.9,51675,66943.7,36507.2,22715,105329,1146.4,4000.59,68.208,14621
62233.1,53491,76246.6,60576.1,34471,115167,3259.2,1726.56,68.209,14622
106277,96175,72419.5,53860,37339,94533,1892.8,2673.99,68.216,14623
63717.4,59537,70137.6,72261.1,39701,119284,6508,1485,68.219,14624
61083.4,47475,84321.4,84369.8,43395,127417,3024,7109.19,68.219,14625
94095.3,70702,87220,84918.2,32282,172393,10088.8,2700.72,68.225,14626
42484.3,28298,98390.3,56065.7,31594,116298,8670.4,7240.86,68.241,14628
136654,109295,81941.4,51271.1,36447,92191.5,4855.2,1728.54,68.241,14629
37046.9,28663,84705.2,46042.9,26615,113375,8461.6,4538.16,68.244,14631
54161.6,40965,86648,70137.5,38753,118611,3803.2,2736.36,68.248,14633
81396.9,73522,72555.5,55214.3,34914,103641,1639.2,2332.44,68.249,14634
68722.7,63695,70709,25045,19835,82750.2,2460,1413.72,68.269,14636
59499.2,45422,85846.9,98357.5,47294,136295,1824.8,7749.72,68.27,14637
69624.4,57923,78775.3,71641.4,34615,135637,3323.2,2052.27,68.272,14638
44515.4,28539,102224,62124.5,16811,242186,5161.6,2086.92,68.272,14639
95664.7,87905,71321.1,57226,39425,95126.5,2013.6,4047.12,68.273,14640
109655,100107,71786.5,58624.8,38443,99941.1,6654.4,3345.21,68.273,14641
76468.9,66762,75064.6,74554.9,32922,148412,11444,2904.66,68.275,14642
111052,84195,86441.4,109893,44147,163136,15757.6,3742.2,68.283,14643
87702.4,74081,77586.2,38032.8,29826,83568.7,2922.4,1603.8,68.294,14648
77023.4,66918,75432.7,64062.9,28162,149081,9760,2635.38,68.297,14650
95036,81771,76167.3,58206.1,38847,98195.3,11758.4,1833.48,68.307,14654
110804,92553,78459.2,66843.8,43261,101262,5455.2,2981.88,68.312,14655
75978.2,49283,101035,153719,50691,198736,3922.4,4746.06,68.323,14656
36011.8,22083,106873,51785.9,17299,196187,5061.6,2702.7,68.325,14657
27488,20867,86330.2,45841,26115,115039,4429.6,4230.27,68.331,14658
69186.8,62871,72119.5,37152.7,24951,97584.9,1216.8,3643.2,68.359,14659
92068.9,80449,75001.9,41199.8,27877,96856.6,3108.8,3748.14,68.365,14663
76891.6,70602,71374.3,54147.1,28430,124818,3467.2,9168.39,68.367,14664
185965,156163,78042.9,94812.3,63975,97125.8,2317.6,3556.08,68.376,14665
116889,105079,72901.8,77288.3,56055,90360.7,1007.2,4125.33,68.378,14667
28626.8,17983,104325,43439.2,15663,181755,1060.8,1088.01,68.403,14671
58928.2,50083,77110.4,95198.4,50055,124641,22060.8,3986.73,68.406,14672
105158,95698,72014.4,53160,36310,95948.7,1289.6,2017.62,68.414,14674
67310.9,55049,80133.8,53146.2,26617,130856,3342.4,3420.45,68.417,14676
84019.3,68138,80810.8,68630.8,40798,110245,2784,2925.45,68.419,14678
148067,125872,77092.2,76225,52404,95326.4,4748,2290.86,68.419,14679
122535,105895,75834.1,61353.3,44007,91368.4,3166.4,2133.45,68.421,14680
17476.7,13127,87251.6,110292,69571,103895,259.2,534.6,68.431,14681
76323,71364,70090,44439.1,32067,90821.2,1688.8,1351.35,68.434,14682
86640.1,78318,72499.9,40924.6,31754,84462.9,449.6,1445.4,68.457,14684
84598,68514,80920.9,58632.8,27110,141739,4972,2413.62,68.468,14685
45551.2,36331,82168,65667.7,33211,129584,4152.8,3286.8,68.468,14686
73301.3,69827,68796.8,30490,23383,85455,1350.4,1160.28,68.475,14688
146663,129399,74279.8,68229.8,45335,98632.6,11300,2432.43,68.481,14689
93022.8,74827,81472.5,67731.8,38463,115406,5513.6,20250.4,68.482,14690
129955,111339,76493.7,53118.4,37407,93062,1608,2075.04,68.484,14691
97134.2,90075,70672.1,65594.4,42895,100217,13560.8,2970,68.484,14692
50541.7,38919,85107.5,61802.7,29367,137920,19017.6,1798.83,68.485,14693
178518,146545,79834.5,89555.4,59073,99353.4,25061.6,3521.43,68.486,14694
47658.8,38287,81577.7,61026.6,26095,153265,1900,6663.69,68.487,14695
60012.4,46596,84405.8,53539.2,24928,140755,4832,13027.4,68.489,14696
80569.3,59428,88850.2,77358.6,30656,165376,2411.2,2628.45,68.497,14698
151460,117379,84564.6,143489,58935,159560,3013.6,2893.77,68.502,14700
19298.8,12948,97680.2,101215,68772,96452.1,123.2,505.89,68.502,14701
25662,13019,129179,49880.2,28891,113148,1948,1164.24,68.512,14702
32675.8,23387,91565.3,63478.8,17887,232579,21320.8,2783.88,68.518,14705
85569.9,66501,84328.2,89105,43925,132944,4196.8,4524.3,68.525,14708
95329.3,70307,88860.3,98223.8,41811,153959,2942.4,4244.13,68.526,14709
98988.2,75831,85549.4,79553.4,43927,118688,5192,2424.51,68.532,14710
35206.9,23293,99056.2,35866.7,20585,114188,2052,7757.64,68.535,14711
55756,48792,74889.8,40880.1,19804,135282,2352,3148.2,68.535,14713
41771.3,28077,97500.7,48794.1,22478,142262,1497.6,3053.16,68.54,14714
102639,91987,73124.8,55889.5,39779,92078,4765.6,4313.43,68.552,14715
44522.4,40195,72591.6,29849.5,20147,97097.1,1836.8,4622.31,68.555,14716
114221,99958,74887.2,71140.4,49286,94596,3649.6,4773.78,68.566,14717
51547.1,41234,81927.3,35530.1,11682,199324,356.8,1697.85,68.571,14719
35067.2,24702,93035.6,94467.8,37466,165244,5220,7629.93,68.575,14720
57674,42774,88364.9,39091.1,23942,107003,402.4,1829.52,68.584,14723
19144.3,16398,76511.9,52895.7,22906,151339,1224,10222.7,68.588,14724
76068.7,62747,79449.8,102931,44123,152884,3799.2,3587.76,68.589,14725
24783.7,10758,150978,101421,27122,245067,8527.2,2910.6,68.591,14726
136294,122546,72888.3,111712,46630,157005,7267.2,4770.81,68.608,14727
34993.1,13363,171616,74122.3,32663,148721,2299.2,2840.31,68.611,14729
83059.9,69622,78185.2,60962.2,33906,117832,12879.2,4892.58,68.612,14730
70783.4,61571,75341.7,63397.6,37335,111285,3280.8,18315,68.614,14731
74034.5,63779,76074,101267,47991,138289,6824.8,7307.19,68.616,14732
52541.6,40363,85309.9,94872.7,39631,156887,13478.4,1990.89,68.619,14733
30101.8,20143,97937.2,62376.9,24687,165591,6895.2,2114.64,68.619,14734
54635.9,46455,77077.1,124593,48499,168361,11374.4,2180.97,68.619,14735
80201.2,54814,95889.1,53448.1,21102,165993,19940,1380.06,68.634,14736
23994.4,17538,89662.1,48980.2,20902,153572,2184.8,2007.72,68.64,14738
96028.9,69258,90868.2,63679.8,37454,111425,6412,2376,68.643,14739
62988.9,44094,93619.1,88842.6,32826,177371,948,2904.66,68.655,14740
134476,107000,82364.6,69186.1,43128,105133,5676,2847.24,68.686,14742
55085.2,37651,95882.2,91642.3,40115,149716,2080.8,3750.12,68.689,14743
127765,116035,72160.9,50163.3,36467,90150.1,1259.2,2915.55,68.69,14744
86149.4,72748,77608.9,84449,28524,194028,4422.4,3298.68,68.693,14746
45938.9,33910,88783.6,47605.1,24102,129444,2606.4,7933.86,68.711,14749
118601,107071,72593.5,67565.5,44863,98699.9,12567.2,1967.13,68.712,14751
135662,106691,83331.4,98325.8,48499,132866,3281.6,3068.01,68.717,14752
83133.2,61330,88834.4,106723,35714,195839,29794.4,6035.04,68.733,14753
100409,89905,73192.6,51241.4,35553,94455,1139.2,1905.75,68.745,14754
97750.4,90414,70853.7,56887.4,41530,89770.6,587.2,3421.44,68.748,14755
81460.9,65340,81705.2,78031.8,48012,106513,7999.2,2440.35,68.754,14757
79672.3,70069,74518,74964.8,43445,113083,9864.8,4420.35,68.755,14758
73660.1,60632,79617.8,38203.1,24988,100195,1008,2680.92,68.755,14759
35731,24208,96731.2,92242.3,37264,162226,3626.4,16120.2,68.757,14761
96332.3,81775,77202.5,78741.6,45883,112469,2002.4,1878.03,68.759,14762
46475.5,39972,76198.8,44669.8,26800,109234,1287.2,1513.71,68.761,14764
40471.9,21287,124600,102076,21431,262143,6056.8,2136.42,68.765,14768
27147.9,19239,92477,50117.8,19043,172479,5705.6,1654.29,68.765,14769
26782.1,22515,77956.5,43864.9,25123,114426,3558.4,3634.29,68.769,14770
23555.2,18858,81859.9,46220.1,22014,137598,4708,7344.81,68.771,14772
64428,43970,96028,88628.8,40102,144840,2368,12900.7,68.771,14773
82843,65807,82501.9,128234,47819,175744,3931.2,5236.11,68.788,14777
26240.8,23211,74090.5,57406.1,26751,140637,1845.6,1377.09,68.788,14778
50366.2,42307,78020.1,35584.6,21671,107612,1935.2,1710.72,68.791,14779
78772.2,73326,70403.6,66184.5,33774,128426,10571.2,5202.45,68.794,14780
55900.3,37751,97043.2,80406.8,35431,148727,7156,1669.14,68.82,14782
82168.3,69700,77259.4,32514.6,26336,80911.1,1725.6,1554.3,68.823,14783
90226.5,80607,73357,47166.6,33483,92318.8,3177.6,2452.23,68.834,14784
124444,113053,72139,47953.6,33886,92743,2109.6,1507.77,68.84,14785
53621.1,46504,75565.8,37389.3,19180,127755,860.8,1946.34,68.842,14786
45070,37896,77942.4,43953,21500,133977,2736.8,2145.33,68.849,14788
82064.6,72211,74478.7,62739.3,33479,122814,4667.2,2352.24,68.849,14789
43929.6,32555,88434,71826.5,30463,154523,1905.6,4082.76,68.851,14792
54003.3,48424,73086.9,35647.9,21535,108485,1201.6,1237.5,68.852,14793
49579.1,45319,71696.6,40352.4,27043,97790,3457.6,23011.6,68.861,14796
76581.2,72002,69704,39440.6,28406,90994.1,3060,2201.76,68.868,14797
45417.8,29591,100588,53618.4,26743,131396,974.4,1212.75,68.874,14798
119493,104549,74903.5,42423.5,32245,86223.1,3458.4,1212.75,68.889,14801
120695,105046,75299,53800.6,41522,84915.8,1420.8,4606.47,68.892,14802
53774.8,28276,124635,58773.3,39236,98169.3,1640,1685.97,68.907,14803
92770.9,75039,81022.3,97497.2,38943,164075,9292,5224.23,68.919,14806
141377,128895,71882.6,70672.1,49819,92967.9,8507.2,3586.77,68.928,14807
157407,140547,73397.7,83952,54039,101813,6542.4,4022.37,68.929,14808
61534.2,50067,80546.2,47895.2,27239,115234,13702.4,16104.3,68.934,14809
73161.7,66614,71977.7,57730.9,40722,92909.2,1949.6,3726.36,68.938,14811
54271.6,42024,84636,52902.6,27084,128010,944.8,1696.86,68.939,14812
105606,91946,75272.2,63352.1,43102,96326,2800.8,6037.02,68.942,14813
63135.5,57881,71485.5,47825.9,25757,121688,1496,2536.38,68.946,14815
92594.6,84042,72205.3,36406.3,28366,84112,2057.6,1758.24,68.969,14816
55949.4,42740,85790.8,74331.2,32227,151158,9396,9528.75,68.994,14817
114027,99171,75353.7,53945.1,34039,103862,8139.2,9826.74,68.998,14819
57560.1,48393,77950.5,46907.2,29625,103767,2023.2,3687.75,69,14820
60928.1,48907,81644.5,33619.4,21915,100538,3784.8,2079,69.007,14821
120540,100841,78338.5,70433.5,48541,95093.5,2689.6,4089.69,69.009,14823
16202.2,10126,104861,49352.5,12014,262143,1676,1541.43,69.011,14824
24677.6,17126,94433.8,55538,16514,220403,940,2178.99,69.025,14826
42995.2,25346,111171,70600.9,29702,155777,5820,3194.73,69.083,14829
62092.7,51083,79660.7,72535.3,28879,164607,2728,5242.05,69.086,14830
84848.4,79447,69991.6,41269.1,31687,85354.1,1036,1906.74,69.099,14831
116385,106227,71803.1,58693.1,40099,95925.4,732,2572.02,69.101,14832
94965.8,83487,74546.7,64843,46255,91872.3,3149.6,4903.47,69.109,14833
121555,95823,83135,71514.6,44859,104478,1532.8,3504.6,69.119,14837
54291.9,49962,71215.6,40230.6,26138,100871,1841.6,5247,69.121,14838
41241.7,30927,87393.4,55345.9,28491,127309,2995.2,5488.56,69.13,14839
32635.2,25426,84117.9,71971,39106,120613,9451.2,1468.17,69.134,14841
50422.3,49101,67299.6,59624.7,32685,119552,17464.8,1985.94,69.136,14842
54671.8,40756,87912.7,53441.2,28288,123809,1904,5815.26,69.141,14843
117547,91410,84274.6,187613,55778,220435,9281.6,22380.9,69.143,14844
51566.6,36458,92694.8,144588,45790,206938,11255.2,3930.3,69.143,14845
100184,86686,75740.7,53641.2,38890,90394.1,2564.8,3868.92,69.148,14847
53401.9,43702,80082.1,44801.5,29314,100161,1688.8,5744.97,69.164,14848
53320.8,38434,90920.3,59747.5,26562,147414,1353.6,2619.54,69.166,14849
44158.1,39831,72655.7,33456.1,22835,96018.2,1040,2098.8,69.167,14850
55873.7,34152,107219,96075.5,24252,259624,1814.4,2829.42,69.17,14851
68033.2,54400,81960,67791.2,28480,155996,1062.4,1535.49,69.188,14854
81525.6,74999,71239.1,57842.7,40983,92496.4,2649.6,1299.87,69.203,14855
32451.1,24228,87779.3,36113.2,16848,140475,2866.4,1310.76,69.203,14856
50319.4,43386,76009.1,72762,23182,205700,1252,3122.46,69.204,14857
86446.6,60779,93212.5,83994.6,41615,132276,1752,3392.73,69.205,14858
83299.3,68971,79150.7,44634.2,31071,94143.9,5012,2328.48,69.233,14859
73185.8,66982,71605.9,70768.2,31330,148033,3652,2705.67,69.243,14861
53134.4,34240,101700,43387.7,20852,136364,6556,1915.65,69.244,14862
22245.6,14494,100586,57428.9,19066,197402,8528.8,4479.75,69.26,14864
151120,133129,74392.7,79560.4,55641,93709.1,4312,3068.01,69.276,14866
100905,92127,71780.7,43226.4,34091,83097.7,764.8,4180.77,69.282,14869
100103,89862,73004.6,46165.7,35282,85752.3,1033.6,3069,69.285,14871
82868,72527,74880.2,28929.8,22559,84043.7,975.2,1629.54,69.296,14872
90793.6,78641,75663.4,41814.6,30722,89198.7,12356.8,2223.54,69.31,14874
54876.9,46743,76940.1,73225.4,33815,141916,3396.8,1361.25,69.312,14875
50081.5,36674,89495,76903.2,36886,136635,10658.4,1780.02,69.312,14876
38383.8,28306,88868.8,73848.1,31462,153827,3792,2368.08,69.313,14877
103865,85323,79777.8,88479.3,55935,103666,6711.2,4442.13,69.324,14879
110217,94527,76414,41105.8,26683,100960,2308.8,12717.5,69.325,14880
42037.3,34639,79533.4,36380.5,20475,116446,1344,2123.55,69.331,14881
37177.1,18571,131196,72144.3,21515,219756,1942.4,3668.94,69.338,14882
60891.5,50670,78756.3,53814.4,33614,104920,2162.4,1695.87,69.349,14884
69420,52681,86359.6,75916.2,39961,124502,5499.2,3228.39,69.35,14885
62087.2,49435,82309.1,105724,41579,166640,2130.4,6415.2,69.352,14887
77660.7,53730,94725,129983,48710,174883,8919.2,12112.7,69.359,14888
92550.9,84761,71559,39910.9,31165,83927.4,1873.6,2157.21,69.359,14889
73837.9,61783,78323.2,62074,25799,157684,12734.4,6475.59,69.361,14890
106114,94545,73555,46207.3,35361,85637.8,3435.2,3301.65,69.362,14891
139629,115139,79475.7,129781,67043,126864,2503.2,4926.24,69.362,14892
48498.8,36732,86530,74708.4,39724,123253,6186.4,3053.16,69.387,14893
30424.7,27263,73136.2,45261.8,21055,140882,8057.6,3935.25,69.4,14895
35280.2,29534,78286.8,59295.1,27454,141544,4930.4,4221.36,69.401,14896
103088,90482,74666.4,44962.8,34146,86296.6,5137.6,2463.12,69.412,14897
53326.3,38905,89828.8,83054.1,22317,243896,2952,2968.02,69.415,14898
74095.3,52299,92849,63844.1,31147,134334,3316,19280.2,69.43,14899
44849.2,34703,84697,74252,18971,256506,3810.4,4747.05,69.433,14900
82439.8,64092,84297.1,85446.9,32680,171354,2002.4,6723.09,69.436,14902
94729.4,84315,73630.9,43355.1,32959,86207.7,2987.2,1971.09,69.438,14903
45384.3,41288,72038,43564,22952,124390,3039.2,2454.21,69.451,14905
133988,109822,79956.8,112510,53630,137487,9660,12884.9,69.453,14906
42470.2,37163,74895.1,39381.2,18719,137875,6247.2,4458.96,69.456,14907
44616.8,39653,73739.8,47136.9,27553,112117,3756,4335.21,69.468,14909
74798.9,70226,69803.5,32792.8,24162,88945.7,2550.4,1251.36,69.471,14910
76432.2,64571,77574.5,65739,36207,118990,1236.8,1185.03,69.503,14914
59007,52081,74251.3,62099.7,33617,121063,3364.8,2642.31,69.504,14915
100795,91150,72470.5,39128.8,30558,83917.2,12385.6,1762.2,69.508,14916
160179,138675,75698.6,77422,49715,102060,1917.6,4594.59,69.509,14917
48704.8,44678,71442.6,52889.8,31922,108583,1857.6,3808.53,69.51,14918
92926.1,84392,72163.3,64472.8,32492,130041,11750.4,1898.82,69.518,14920
54057.1,41650,85058.5,72783.8,36726,129880,11968,3956.04,69.519,14921
31249.1,20736,98762.7,85682.5,21620,259727,3676,3681.81,69.52,14922
66532.4,42264,103167,86769.5,41708,136341,3414.4,9999.99,69.524,14923
80869.6,72807,72793.4,41101.8,28707,93832.5,2325.6,1466.19,69.536,14925
90788.1,71787,82882.5,165016,53723,201301,6614.4,5427.18,69.548,14927
30640.7,23246,86383.5,36082.5,18222,129772,4240,2323.53,69.568,14929
98734,89683,72150,37835.8,28727,86316.3,2033.6,1581.03,69.574,14930
106967,96899,72345.2,54195.6,34231,103759,1725.6,4184.73,69.575,14931
119103,105818,73763.7,54605.4,39514,90565.9,3322.4,1957.23,69.607,14935
70108,54770,83888.9,71251.3,29734,157043,1711.2,5035.14,69.61,14936
125890,108703,75897.7,63014.5,41455,99619.3,541.6,2617.56,69.626,14938
113764,96294,77425.6,55515.2,39318,92533.9,4238.4,5742.99,69.63,14939
106069,90918,76457.3,59051.5,42518,91020.3,3356,2647.26,69.639,14940
86495.8,73998,76604.6,145338,57402,165933,5143.2,2046.33,69.642,14942
37258.3,26702,91444.7,61930.4,33354,121685,1393.6,5195.52,69.657,14943
139388,117447,77779,60451.4,44535,88957.9,2872,2093.85,69.669,14945
140951,122567,75365.7,70717.7,45347,102202,11928,3751.11,69.675,14946
36319.1,24043,98998.1,59170.3,25423,152531,2036,3015.54,69.699,14949
42171.5,31923,86575.5,84722.2,24627,225458,2332.8,1923.57,69.7,14950
84952.9,78578,70852.8,35739,28306,82745.4,3248,1281.06,69.716,14952
33024.4,22102,97922.7,37175.5,19698,123684,4012,4112.46,69.717,14953
31191.4,26092,78344.4,53967.9,23868,148183,3446.4,1751.31,69.719,14954
52157.8,37872,90257,71216.6,25888,180286,5164,2068.11,69.722,14956
136423,120278,74332.8,59415.8,42070,92557.1,15924.8,2359.17,69.735,14958
127837,108327,77339,73610.5,49379,97696.1,13470.4,4010.49,69.74,14959
52514.3,34159,100752,71882.9,37099,126982,9196,3195.72,69.759,14961
94253.6,82219,75128.7,130408,56799,150467,21661.6,5399.46,69.761,14962
37925.2,26576,93522.9,53855,29556,119415,5633.6,2481.93,69.778,14967
32532.2,25782,82694.6,67111.1,22434,196050,4068.8,2681.91,69.782,14968
76463.4,55526,90247.9,54760.9,28146,127507,1863.2,4369.86,69.784,14970
46811.7,25811,118858,123606,39267,206297,10981.6,6348.87,69.79,14971
76528.9,60615,82741.9,43866.9,28195,101964,1513.6,1507.77,69.796,14972
49892.7,28974,112852,63680.8,23642,176524,3448,5566.77,69.818,14976
52292,42101,81399.6,73617.4,27637,174570,2854.4,8056.62,69.839,14979
50374,40990,80539.3,60288,25050,157726,3539.2,2281.95,69.845,14980
161999,136103,78005.4,82954.1,59767,90961.2,6303.2,3310.56,69.859,14981
33010.4,26455,81775.4,65370.7,29255,146441,4852,2031.48,69.863,14982
67626.8,55701,79567.5,58402.1,28673,133486,7504,2037.42,69.869,14983
108252,96381,73608.1,57552.7,41465,90962.8,2052.8,2035.44,69.872,14985
150113,132562,74213,75118.2,50877,96761.8,17978.4,3538.26,69.877,14986
170043,143849,77469.8,96239.9,61593,102401,12308.8,3481.83,69.877,14987
118982,96154,81094.9,82421.5,44682,120889,15198.4,3952.08,69.881,14990
65967.7,48159,89770.6,53729.3,27055,130150,26474.4,5190.57,69.882,14991
91898,80418,74891.6,46618.1,34722,87989.3,1685.6,1726.56,69.885,14992
65881.9,61035,70740.4,96432.9,44939,140631,2860.8,6686.46,69.892,14994
40974.2,35862,74878.2,65136.1,26386,161781,2759.2,3810.51,69.893,14995
76890.1,71538,70439,43219.4,31618,89582.8,842.4,1524.6,69.894,14996
120993,106096,74737.8,55068.8,36660,98444.8,5197.6,2314.62,69.916,14998
67951.3,46975,94800.5,54389.6,28219,126315,1393.6,1188.99,69.918,14999
56738,38094,97610.7,119541,47950,163383,3619.2,12431.4,69.925,15001
127779,108378,77267.6,68764.4,48218,93461.9,9038.4,4140.18,69.933,15003
85931.8,78445,71790.8,34775.7,26381,86390.3,3414.4,2549.25,69.95,15005
83160.5,79903,68207.8,41150.3,26815,100572,958.4,1255.32,69.967,15007
94001.7,70674,87167.8,67285.4,41410,106487,2665.6,4081.77,69.979,15010
58391.6,40812,93765.3,105958,52876,131327,3732.8,2966.04,69.986,15012
76274.6,69482,71942.9,57405.2,34682,108474,2832.8,1767.15,69.987,15013
53386.3,49355,70889,45892.4,23727,126759,1599.2,4653.99,69.988,15015
32042.4,23367,89867.4,68044.7,17939,248586,1940,2360.16,70.002,15016
55035.2,46376,77772.8,79237.6,33887,153242,2215.2,4792.59,70.012,15018
99521.8,94567,68969.7,34085.7,24611,90765.9,1770.4,1208.79,70.014,15019
132416,112339,77248.4,76037,50195,99276,4516.8,3795.66,70.017,15020
67114.3,57594,76369.1,70321.7,34974,131772,728,4084.74,70.022,15021
62993.6,50543,81679.9,90238.5,36079,163914,6359.2,5429.16,70.053,15024
83302.4,77530,70415.4,36949.8,28730,84286.1,1671.2,1957.23,70.061,15025
110317,100502,71936.2,68313,47890,93484.2,8841.6,4728.24,70.065,15026
37461.8,30142,81451.1,39615.8,22618,114787,1704.8,2477.97,70.081,15027
113166,101251,73248.3,55090.5,38659,93391.3,1770.4,2033.46,70.101,15028
30922.3,26166,77448.8,41182,22370,120648,4659.2,6286.5,70.106,15031
44649.5,33690,86855.2,41511.7,21498,126547,1091.2,1739.43,70.107,15032
105855,94591,73339.8,67369.5,37103,118997,2827.2,11320.7,70.109,15033
67852.2,59144,75185.3,93827.2,35240,174491,1414.4,5314.32,70.111,15034
43181.6,32527,87003,56096.4,42939,85617.6,4432.8,2524.5,70.114,15035
54586,42346,84478.9,46019.2,23070,130729,5239.2,9133.74,70.115,15036
104731,92099,74524.4,39581.2,30371,85410.2,4102.4,1703.79,70.118,15037
38457.9,31783,79299.5,51027.6,28391,117789,8068,2707.65,70.124,15039
36341.8,29682,80240.3,58476.3,32306,118625,10901.6,3667.95,70.135,15042
85088.6,78265,71249.8,40124.7,29530,89048.8,1744,1994.85,70.142,15043
62196.4,52710,77330.8,47558.6,20258,153855,1992.8,1083.06,70.162,15046
41602.9,33137,82279.2,74539.1,19461,251015,1380,16761.7,70.171,15047
151279,122979,80617.4,62063.1,40567,100263,5630.4,2628.45,70.185,15048
114115,95926,77962.5,88018.9,58098,99287.6,14962.4,5049.99,70.187,15051
138378,106849,84874.5,84139.1,56277,97982.1,3467.2,3599.64,70.187,15052
82199.5,68663,78456,64796.5,27783,152845,13564.8,2023.56,70.188,15053
62893,55467,74310,42356.2,29339,94613.1,1860.8,2789.82,70.191,15055
71687.5,62149,75594.3,59978.2,27445,143222,1236,4218.39,70.191,15056
56706,41720,89076.8,73511.5,33320,144587,10900.8,1901.79,70.192,15057
127804,107043,78246.6,68958.5,42120,107295,1295.2,2223.54,70.194,15058
105182,90231,76395.3,79042.6,42627,121522,18700,1979.01,70.197,15059
171758,148923,75585.1,82038.3,54603,98464.6,8453.6,3521.43,70.197,15060
