"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
34429.2,16626,135712,95301.4,30438,205193,1182.4,3102.66,216.844,9333
56918.2,41967,88883.8,66593.3,46863,93128.1,1135.2,2966.04,216.859,9335
84637.8,58627,94612.1,220522,58039,249008,2095.2,3747.15,216.975,9340
141319,121078,76491.8,92329.4,57602,105047,792.8,3623.4,217.017,9341
42247.9,23360,118526,72749.2,15268,262143,680.8,2162.16,217.151,9345
51061.9,40810,81999.4,53923.3,27386,129041,1359.2,2455.2,217.239,9350
78271.4,60258,85127.2,85513.2,39346,142434,675.2,2132.46,217.366,9351
116627,97520,78376.5,71230.5,49168,94943.1,675.2,2423.52,217.406,9352
130900,113277,75731.9,82387.8,48637,111014,880.8,3421.44,217.43,9353
76995.4,62574,80640,95806.3,35246,178141,1290.4,2247.3,217.466,9355
41518.6,24501,111055,65375.6,24673,173650,557.6,1841.4,217.484,9357
59716,49607,78891.1,39678.2,23091,112613,306.4,766.26,217.489,9359
148702,132526,73535,69551.5,51518,88476.4,733.6,3403.62,217.548,9360
128173,109975,76380.8,51724.5,38039,89114.3,304.8,2636.37,217.634,9365
107615,94983,74251.8,104503,54311,126102,829.6,3831.3,217.669,9366
36333.2,13843,172010,129941,42535,200208,1073.6,2841.3,217.92,9373
43668.3,31467,90947.5,61265.2,30111,133342,816.8,1901.79,217.963,9375
48795.2,28803,111025,80626.6,30935,170808,1510.4,2896.74,217.98,9376
136863,118652,75594.5,55052.9,39784,90688.4,514.4,2671.02,218.067,9378
122711,113703,70728.1,70437.5,52039,88706.4,853.6,2664.09,218.143,9383
20175.5,13111,100848,73183.8,29255,163944,831.2,2235.42,218.368,9391
159680,137542,76084.3,95163.8,62482,99815.2,1570.4,4162.95,218.492,9393
66551.2,51969,83925,69794,40241,113666,901.6,1867.14,218.548,9399
76075,49127,101485,83846.1,33347,164781,1065.6,2958.12,218.556,9400
36952.5,21795,111114,108420,41763,170136,1061.6,2078.01,218.559,9401
48108.8,33915,92963.6,84806.4,22891,242797,764.8,2632.41,218.617,9402
49166.5,46685,69019.5,32643.3,26217,81600.1,54.4,565.29,218.699,9406
72246.7,59115,80094.1,90684,42091,141196,844,1853.28,218.706,9407
159046,139374,74786.1,94755.9,56606,109704,1108.8,4311.45,218.749,9408
66989.5,64138,68449.7,59356.4,35502,109571,1316.8,2958.12,218.91,9412
41566.2,23503,115904,109979,33195,217129,1842.4,3284.82,218.976,9415
58766.8,38835,99171.8,75713.2,29415,168687,964,2499.75,219.17,9421
27695.5,15514,116994,114491,44494,168635,928.8,1582.02,219.269,9424
103001,77607,86979.8,102231,56103,119420,1088,2685.87,219.28,9425
87294.5,79435,72020.3,36871.6,27371,88283.8,363.2,1572.12,219.362,9427
39471.9,23980,107874,74982.6,23256,211303,880.8,1621.62,219.375,9429
148079,124618,77874.1,90971.1,62122,95970.5,1129.6,3608.55,219.379,9431
90969.8,79901,74614.8,67399.2,45721,96609.3,1066.4,2476.98,219.403,9433
70652.4,45757,101193,77973.4,36041,141785,1926.4,2150.28,219.418,9434
153243,132277,75923.4,96688.4,58453,108404,1030.4,5621.22,219.49,9437
75601.5,56550,87614.9,73833.2,30070,160916,908,1600.83,219.494,9438
18442.3,9018,134025,64091.6,19918,210880,723.2,1485,219.501,9439
82312.6,61554,87637.5,82599.7,36985,146363,1618.4,3403.62,219.547,9442
158851,138780,75014.1,72952.1,51900,92119.3,976.8,3989.7,219.754,9446
27343.7,13354,134192,136864,70174,127818,1047.2,1454.31,219.894,9450
45685.4,40387,74133.7,42299.7,26663,103970,452,1580.04,219.962,9452
64704.1,43361,97794.1,67598.2,29365,150864,635.2,1614.69,220.069,9456
101217,84100,78875,63119.4,43475,95148.8,894.4,2709.63,220.221,9460
62594.2,39072,104990,105023,36448,188839,1149.6,2705.67,220.39,9464
140403,115132,79921,108685,55912,127393,744,3779.82,220.529,9470
117629,108838,70829.7,76994.3,53042,95130.2,1395.2,3906.54,220.549,9471
138586,122221,74311.3,120725,60413,130962,1187.2,3690.72,220.568,9472
66243.1,55330,78462,69562.4,33174,137422,521.6,1460.25,220.583,9473
70366.1,57347,80414.2,30335.6,20947,94909.7,236.8,1090.98,220.66,9476
122912,114834,70145.9,68383.3,43410,103238,460,2428.47,220.678,9478
40272.2,29493,89488.3,47790.3,34657,90370.9,18.4,268.29,220.69,9479
76798.8,66238,75984.9,92572.9,47978,126451,864.8,2416.59,220.694,9480
50422.3,32650,101209,116046,39710,191518,720.8,2760.12,220.717,9481
95124.1,77353,80592.3,124375,62829,129733,857.6,3174.93,220.812,9484
104914,87139,78904.2,202935,96679,137564,1056.8,3728.34,220.82,9486
81205.8,66191,80402.2,37815,28207,87859.3,392,1585.98,220.855,9488
97719.2,68164,93951.7,110700,51904,139774,823.2,4250.07,220.903,9492
44191.7,37474,77284.1,69627.7,30002,152094,827.2,1940.4,220.905,9493
89401.3,68609,85397,82950.1,44962,120907,824.8,2360.16,220.928,9494
52085.3,39911,85526.8,47823.9,28183,111208,1034.4,1996.83,221.062,9497
79748,52233,100059,148267,49657,195679,1356.8,2263.14,221.083,9498
38812.8,17042,149257,67516,33938,130377,771.2,1781.01,221.083,9499
102209,72478,92419.2,116626,53886,141840,1721.6,2869.02,221.134,9500
47941.1,24130,130206,74674.7,22006,222389,11250.4,1940.4,221.158,9501
52783.4,35461,97549.7,76305.2,33377,149826,677.6,2574,221.229,9504
131981,107223,80668.2,100474,49251,133696,2080,2744.28,221.343,9506
55037.6,46214,78048.7,53485.7,32322,108448,628.8,1882.98,221.543,9513
131733,115306,74872.3,58273.4,45582,83783.2,395.2,1958.22,221.747,9522
26158.1,17303,99075.1,48153.6,18275,172684,513.6,1274.13,221.763,9523
118888,89838,86728,119564,66430,117955,1602.4,3614.49,221.831,9527
42424.2,35298,78766.9,89964.3,47686,123640,672.8,1192.95,222.012,9532
42572.4,34500,80870.3,62726.4,28352,144993,818.4,3065.04,222.199,9535
88482.4,74051,78308,72270,46968,100841,783.2,3455.1,222.203,9536
120281,109396,72056.7,53670.9,39808,88358.5,733.6,2382.93,222.219,9537
85378.8,75755,73861.6,50462.3,32415,102024,256,1527.57,222.367,9541
64713.5,48455,87525.8,97694.2,43575,146930,844.8,3040.29,222.437,9544
49526.9,25316,128211,73195.6,19428,246909,848.8,2369.07,222.45,9546
95763.7,72307,86796.2,173501,67207,169188,1227.2,2519.55,222.57,9549
39053.8,33207,77075,58651.6,24215,158736,335.2,1484.01,222.646,9550
41029.6,23630,113792,122850,47630,169034,2774.4,3200.67,222.974,9557
63617.6,50383,82751,59685.1,26575,147188,972,2348.28,222.975,9558
55504,42171,86256.2,93434.2,37627,162737,714.4,2025.54,222.976,9560
33582.9,26862,81933.2,88684.2,76154,76319.1,296,1359.27,223.025,9562
130487,106883,80008.9,97753.6,53367,120044,754.4,2980.89,223.142,9565
61393.8,51071,78782.6,61276.1,30831,130252,1741.6,2070.09,223.346,9570
44309.5,27346,106190,76888.4,27266,184807,1808,1889.91,223.376,9573
52465.9,34375,100026,71191.9,30179,154599,1203.2,2351.25,223.733,9587
111488,99786,73221.3,65060.8,43914,97094.9,782.4,2487.87,223.74,9588
39570.2,19810,130907,67798.2,23266,190975,792,1842.39,223.881,9593
68862.3,41805,107953,104136,30329,225021,1516.8,3709.53,223.887,9594
88517.5,59030,98273.5,124868,46242,176968,1468,2932.38,223.911,9596
44764.2,33802,86789.7,63755,30766,135807,782.4,2163.15,224.025,9600
188395,153552,80407,89336.6,59940,97677.1,1019.2,4748.04,224.035,9601
53871.5,46782,75467.5,34794.5,24474,93172.1,784,1544.4,224.164,9606
68351.4,49423,90635.5,77075.5,31343,161159,1195.2,2468.07,224.2,9607
95002.4,78353,79461.9,75537,39969,123856,1174.4,2645.28,224.21,9608
80185.6,58417,89957.4,70203.9,36993,124372,1433.6,2105.73,224.367,9614
46720.4,28395,107831,94405.4,39999,154678,2344,1852.29,224.427,9618
184266,149465,80795.1,92795.7,62989,96547.9,1133.6,3363.03,224.562,9623
63565.3,51939,80205.9,59560.4,32323,120761,583.2,1947.33,224.677,9625
76194.3,64802,77057.3,124323,57766,141046,656,2165.13,224.685,9626
79354.1,62851,82744.1,79582.1,45603,114367,1358.4,2456.19,225.05,9638
31041.7,16582,122684,53571.9,25254,139023,234.4,3337.29,225.056,9639
32019,21639,96972.9,48338.7,13127,241329,739.2,1513.71,225.107,9641
70111.9,47811,96104.5,67441.8,41555,106362,324.8,589.05,225.219,9647
121307,106034,74975.8,79252.5,51558,100739,1028.8,3026.43,225.298,9652
98351.8,86724,74322.9,71350.3,45616,102508,861.6,2600.73,225.382,9657
85080.1,64806,86038.4,74899.4,41830,117347,1006.4,2768.04,225.768,9668
64729.1,44046,96310.3,88247.6,39514,146363,1064,2636.37,225.77,9669
72847.3,67727,70490.7,46654.7,24859,122996,458.4,956.34,225.775,9673
37060.1,18823,129032,79512.8,25619,203402,1333.6,2490.84,225.79,9675
42173.8,39639,69726.9,48083.3,28323,111259,836,1640.43,225.804,9677
112960,104135,71089.6,52456.1,38631,88989.8,388.8,2070.09,225.821,9679
35282.5,25661,90108.5,91783.9,48270,124615,1831.2,4238.19,225.907,9680
65379.6,46355,92432.7,193928,70999,179006,1815.2,4276.8,225.912,9681
41361.1,32635,83059.2,54872.7,21771,165180,536,1322.64,225.957,9684
116848,88587,86443.2,99113.9,50367,128964,885.6,2750.22,226.223,9694
46329.7,37267,81473.2,39170.3,23255,110388,376.8,1240.47,226.23,9695
62440.6,44494,91969.8,77458.6,37886,133990,1245.6,3824.37,226.311,9699
56319.1,38489,95895.7,104986,44745,153768,1256,3413.52,226.372,9702
53222.5,42558,81958.5,64143.1,26250,160140,671.2,2211.66,226.479,9704
69724.2,44223,103327,101975,31391,212896,960.8,2682.9,226.493,9705
205769,168962,79812.7,99881.1,62838,104170,641.6,3873.87,226.597,9710
74211.5,56210,86524.2,67966.5,39222,113565,1325.6,2583.9,226.706,9715
156622,128307,79998.8,83890.6,58439,94078.5,724.8,3462.03,226.77,9720
37468.9,27250,90112.3,36568.6,26310,91089.4,107.2,289.08,226.975,9727
68681.3,49011,91838.6,94105.4,36979,166778,791.2,2239.38,226.986,9728
129035,103606,81621.4,100552,47154,139751,752.8,2701.71,227.021,9729
33348.1,20174,108333,74439.1,37502,130085,530.4,1683.99,227.15,9735
68700.8,57739,77978.1,84023.3,41403,132999,882.4,2549.25,227.153,9736
78499.2,56291,91391.6,105097,45699,150718,669.6,2033.46,227.219,9738
200712,167494,78533.3,124841,74710,109511,1461.6,5259.87,227.243,9740
60588.8,35408,112143,84224.2,32371,170514,1009.6,3035.34,227.368,9741
21758.1,12742,111909,43418.4,27286,104283,148,1694.88,227.41,9743
42685.5,28942,96656.7,88904,41390,140769,1288.8,2610.63,227.438,9744
173120,145515,77968.6,111721,60331,121359,1432,3972.87,227.499,9745
122611,98522,81559.5,105968,54186,128164,1102.4,2713.59,227.557,9747
50458.2,35094,94227.8,60293,25926,152409,1229.6,2466.09,227.565,9748
136302,123090,72570.3,76870.5,51330,98145.1,691.2,3678.84,227.788,9754
61623.9,43578,92674.8,151797,65050,152931,1581.6,2381.94,228.016,9761
35890.9,24188,97244.4,73388.7,25576,188051,988,2947.23,228.043,9764
133506,117723,74322.1,58673.3,42635,90189.2,838.4,2611.62,228.148,9765
15893.3,11298,92191.7,105408,34998,197384,611.2,1688.94,228.21,9768
21196.5,13951,99572.4,80191,18703,262143,1060,3268.98,228.214,9769
120436,95115,82982.6,107903,51695,136793,1472,4669.83,228.273,9773
50941.8,31194,107024,139533,48286,189380,1723.2,4645.08,228.29,9775
48771.1,33484,95456.3,131571,31192,262143,424,1751.31,228.295,9776
127945,114898,72977.8,61547.3,43878,91926.8,476,2658.15,228.368,9778
153181,134738,74506.6,75253.9,52210,94461.5,717.6,3133.35,228.431,9780
126231,105276,78581,62535.3,41480,98802.2,803.2,2480.94,228.444,9781
50926.2,40706,81990.4,46163.7,31062,97398.2,437.6,497.97,228.46,9783
36349.6,17833,133584,122935,48109,167467,830.4,2812.59,228.463,9784
35160.1,18112,127222,116662,39172,195179,713.6,2801.7,228.639,9791
54802,39714,90434.2,64224.3,31010,135730,783.2,2865.06,228.766,9794
67407.6,58842,75076,33544.2,24570,89473,280.8,582.12,228.871,9797
37379.2,19906,123062,135875,37030,240472,919.2,2270.07,228.9,9798
36585.9,27199,88153.8,49965.3,27663,118372,617.6,1570.14,229.012,9803
84718.9,65610,84623.4,130605,43722,195767,1117.6,2423.52,229.078,9805
90724.9,72631,81862.4,59159.4,30727,126178,975.2,2946.24,229.152,9810
51448,42511,79313.5,61458.2,23643,170356,898.4,2634.39,229.24,9814
71060.3,46766,99581.1,83375.8,32948,165841,588.8,1540.44,229.289,9815
25825.8,18242,92781.5,68505,25330,177242,405.6,1388.97,229.377,9819
213440,177112,78978.3,115647,70956,106813,1367.2,7019.1,229.395,9821
71150,52117,89469.6,107019,53157,131941,1108.8,3983.76,229.516,9823
48142.4,36342,86815.8,144299,110214,85804.1,2576,3265.02,229.564,9826
46945.9,35883,85741,123186,53211,151719,1236,1739.43,229.576,9827
73919,57230,84647.2,192616,63678,198237,1688,3883.77,229.583,9828
86601.8,69974,81109.2,65110.3,36086,118247,4200,1657.26,229.755,9835
121358,103942,76516.8,68200.1,42022,106362,1010.4,2307.69,229.76,9836
175730,140239,82121.6,135628,75947,117036,1307.2,6072.66,229.771,9839
74836.3,66143,74149.5,38479.3,29515,85440.7,4728.8,1663.2,229.916,9843
63118.4,44806,92320.8,60388,20642,191725,2872,1856.25,229.933,9844
51377,25396,132582,132635,40992,212051,850.4,2728.44,230.007,9845
81184,54333,97923.4,66108.2,28493,152054,1519.2,3625.38,230.009,9846
45006,31098,94845.8,59826.7,29598,132468,1350.4,2559.15,230.145,9851
71124.3,65299,71382.4,39699,24711,105286,742.4,1736.46,230.174,9854
50744.5,29775,111691,111086,40287,180707,849.6,3446.19,230.206,9856
59422.7,35648,109244,105005,23888,262143,1406.4,2908.62,230.331,9857
97962.5,84146,76296.8,58409,38802,98652,589.6,2746.26,230.632,9864
72952.6,49362,96856.3,60829.6,30662,130015,588,1574.1,230.792,9868
76862.8,51787,97269.2,70705.8,30715,150864,693.6,2069.1,230.819,9871
153931,133744,75427.7,67363.6,46500,94940.6,583.2,2847.24,230.983,9876
142029,111416,83543.1,97892.2,58840,109032,2093.6,5131.17,230.986,9877
158162,125138,82831.1,136484,69698,128334,2360.8,5408.37,231.018,9880
102175,82647,81020.6,96443.8,47111,134163,984.8,2454.21,231.042,9881
68212.6,61827,72304.6,70627.6,33171,139539,1127.2,2416.59,231.063,9884
189896,159611,77970.8,90349.4,61387,96455.9,1123.2,4766.85,231.151,9885
55735.7,52606,69434.9,44371.8,25002,116309,846.4,1691.91,231.163,9886
58229.3,39348,96983.8,83201.6,36819,148095,972,2491.83,231.169,9887
81369.6,56590,94232.9,128719,42974,196298,1085.6,2861.1,231.223,9890
80544.4,64885,81352.5,78873.3,41094,125786,818.4,2720.52,231.396,9897
55080.5,37638,95907.2,71404.7,31670,147761,851.2,2008.71,231.411,9898
101285,86099,77094.8,89637.6,53251,110317,628.8,2659.14,231.527,9904
46985.6,38684,79600.1,53208.5,24172,144261,1092,1917.63,231.537,9905
49562.8,38368,84657.7,65127.2,31904,133782,300.8,723.69,231.559,9907
126777,113182,73408.1,62149.2,42938,94858,860,2239.38,231.56,9908
49210.2,32714,98582.9,136340,66634,134093,766.4,2222.55,231.655,9909
126865,112095,74171.5,64368.8,43919,96051.2,578.4,1963.17,231.696,9911
103057,85739,78773.1,74399.5,43883,111110,708,3351.15,231.741,9912
171016,143075,78334.4,79910.8,52071,100575,1176,3124.44,231.788,9915
64349.2,46675,90352.2,63615.4,27527,151455,783.2,1505.79,231.803,9917
123700,112227,72235.9,76801.2,48471,103840,937.6,2922.48,231.988,9923
39708.2,17967,144839,78669.4,25899,199069,864.8,2927.43,232.09,9928
58739.5,42746,90056.4,67816,29930,148493,849.6,1757.25,232.093,9929
85189.3,67602,82585.8,95042,40162,155089,896.8,2739.33,232.162,9932
45715,42938,69774.6,35948.9,29102,80954.8,376.8,1101.87,232.189,9934
34756.8,19499,116817,64353,19695,214137,703.2,1295.91,232.288,9936
63087.2,54903,75305.2,46054.8,26051,115859,766.4,1468.17,232.308,9938
89705.5,69706,84339,104121,49774,137094,734.4,2115.63,232.311,9939
117413,109207,70460.3,60192,42947,91851.4,292.8,3612.51,232.405,9940
73934.6,68102,71148.9,53253.1,35398,98593,468.8,1656.27,232.496,9943
24149.6,13587,116484,51729.5,21971,154301,916.8,1397.88,232.607,9945
87636.1,65294,87960.9,68386.2,33722,132903,822.4,2289.87,232.626,9947
127551,113619,73572.1,66179.5,46487,93297.9,682.4,3104.64,232.765,9952
65955.2,40936,105590,144199,60168,157064,1841.6,3415.5,232.766,9953
30250.7,25358,78181,75396.4,72874,67804.4,232.8,586.08,232.977,9957
122183,106737,75019.8,78933.7,51954,99568.8,880.8,3366,233.038,9959
134761,115178,76678.9,64824.2,45050,94302.3,720.8,2649.24,233.101,9961
35277.8,15802,146309,129603,35086,242081,1553.6,2099.79,233.118,9964
45683,42970,69673.8,42137.4,22922,120474,829.6,1125.63,233.163,9965
38865.8,27301,93297.4,53236.3,21493,162327,796.8,1668.15,233.184,9966
38473.5,17431,144650,134848,39491,223782,968,2955.15,233.247,9970
100201,91358,71879.7,64807.4,44842,94715.1,746.4,2185.92,233.299,9972
92242,83131,72718.6,37186.4,27711,87945.1,456.8,1612.71,233.369,9977
77684.1,59084,86167.2,120118,60296,130556,1222.4,9237.69,233.49,9981
55993.9,43680,84011.3,64766.8,29360,144569,716,2023.56,233.511,9982
36434.6,18307,130430,81185,25559,208167,2675.2,1620.63,233.577,9984
71370,51231,91298.3,69392.1,35455,128266,847.2,2609.64,233.618,9986
85453.7,71131,78732.1,102210,45711,146538,847.2,2678.94,233.976,9995
36273.9,16007,148513,56996.3,23651,157934,964.8,2231.46,234.033,9996
78563.2,54629,94248.8,117416,55925,137595,2055.2,3636.27,234.066,9998
46231.4,40787,74284,40729.6,33095,80654.3,72,337.59,234.14,9999
65233,47002,90955.9,86165.6,36106,156399,632.8,2119.59,234.224,10002
91198.4,69874,85536.5,133020,60550,143974,887.2,4435.2,234.298,10005
49477.7,33578,96568.4,132052,53726,161080,1372,2772,234.325,10007
110440,92263,78447.6,62996.7,40359,102296,505.6,2374.02,234.429,10013
43290,30483,93070,66457.7,30707,141836,890.4,2430.45,234.524,10016
124406,109835,74230.2,59881.1,46911,83655.7,615.2,3736.26,234.616,10017
26121.4,16294,105063,66731,25458,171784,621.6,1593.9,234.637,10020
121291,100530,79070.1,43546.1,35590,80186.6,722.4,2986.83,234.756,10024
29288.2,21167,90680.4,56167.7,26011,141517,559.2,1298.88,234.771,10025
128042,108218,77541.1,97321,56666,112555,1158.4,4885.65,234.778,10026
65740.7,43462,99129.9,82734.3,33638,161189,1125.6,3758.04,234.87,10029
48229.7,31671,99800.6,120900,49891,158812,2441.6,4130.28,234.877,10030
64627.7,48310,87672.1,76131,37410,133369,1290.4,2347.29,234.893,10031
48343.6,27819,113888,83934.2,34027,161657,1520,2673.99,234.929,10035
71067.4,43551,106943,83850,34319,160121,992.8,2914.56,234.961,10036
128706,111482,75661.5,73999.5,45166,107374,779.2,3556.08,234.995,10040
70537,51514,89737,69088.1,35770,126580,895.2,2361.15,235.01,10041
42336.1,35643,77842.4,37899.2,32239,77042.1,114.4,617.76,235.032,10043
78276.9,55449,92516.6,62836.3,29005,141977,1084,2755.17,235.13,10045
18451.7,12271,98545.3,51117.7,19531,171525,608.8,1355.31,235.158,10046
166503,143947,75805.1,78864.4,54971,94021.5,661.6,3065.04,235.211,10050
64506,45522,92866.4,76866.6,35862,140470,1076,3341.25,235.26,10052
37883,17326,143293,97453.6,30202,211467,1034.4,1936.44,235.32,10055
31037.8,16427,123826,106014,37455,185496,764.8,2536.38,235.324,10056
47080,30277,101907,105155,45093,152827,4104,5058.9,235.503,10065
41635.6,30020,90893.8,65224.2,30144,141804,720,1718.64,235.577,10068
52852.8,33226,104249,159427,62702,166632,1932.8,3630.33,235.646,10070
43323.5,27526,103148,64246.1,30514,137984,1282.4,2861.1,235.651,10071
77134.2,68898,73370.3,57127,31757,117891,891.2,2106.72,235.813,10075
109653,100541,71475.6,58696.1,41325,93084.3,550.4,2414.61,235.941,10082
87619,62689,91598.1,61330.5,34370,116944,744,2351.25,235.99,10085
180561,152852,77416.5,87420,58176,98479.7,1431.2,4275.81,236.014,10087
56793.4,44613,83428.8,70889,31857,145832,507.2,1782,236.144,10094
37454,25988,94450.8,62258.1,40212,101466,564.8,1099.89,236.257,10099
42030.3,22418,122870,68690.2,21426,210104,811.2,1954.26,236.307,10100
50407.5,35987,91797.2,116299,53843,141556,820,1824.57,236.372,10103
72014.3,57975,81406.2,65243,30787,138882,904.8,2901.69,236.394,10104
128926,105151,80354,76661.6,52367,95940.1,976.8,2568.06,236.602,10109
79800.2,63476,82390,79349.5,29188,178164,1024.8,2837.34,236.62,10110
46026.2,22130,136303,65676.6,19718,218287,1004.8,2694.78,236.644,10113
178522,150042,77975.8,93551,59002,103911,1690.4,4202.55,236.846,10118
24701.8,14378,112593,78151.6,29134,175800,1116,3856.05,236.886,10119
101484,88820,74880.3,84551,41408,133818,1306.4,3257.1,236.889,10120
100969,78038,84793.1,79603.9,53702,97145.8,672,2135.43,236.911,10121
42361,26915,103146,84800.4,45655,121728,332.8,5223.24,237.097,10127
176766,141087,82109.1,147007,73599,130902,1636.8,5957.82,237.137,10128
156473,130382,78650.8,104661,65118,105333,1681.6,4179.78,237.14,10129
69897.4,50546,90626.2,81637.4,33474,159831,773.6,2003.76,237.153,10130
125713,103423,79660.7,119720,58395,134360,1582.4,4357.98,237.269,10133
149371,129630,75516.2,64689.6,44142,96042.2,504.8,2867.04,237.346,10136
37181,23998,101537,49529.7,20794,156102,1120.8,1278.09,237.42,10140
151431,134310,73890,71964.1,47922,98414.9,816.8,3896.64,237.522,10147
162458,133094,79994.8,88391.2,59714,97009.1,1216.8,4291.65,237.534,10149
122627,105755,75991.5,83511.5,47567,115059,1208,2708.64,237.537,10150
26693.2,17698,98845.2,51321.6,19085,176233,820.8,2267.1,237.613,10151
92809.1,66643,91267.4,48239.7,26839,117793,212,2552.22,237.66,10156
146995,118450,81329.3,94983.6,59894,103931,936.8,3706.56,237.702,10157
24032.6,13430,117275,73853,21846,221552,1016.8,2462.13,237.815,10161
57372.9,35168,106915,84588.6,33875,163649,696,1439.46,237.875,10162
128177,107578,78084.6,65891.4,41998,102821,545.6,2305.71,237.902,10165
26121.4,13503,126779,43001.6,15759,178828,840,2437.38,237.928,10167
165257,146483,73935.4,78194.2,53783,95281.7,854.4,3011.58,238.104,10174
59593.6,47864,81596.3,110796,41708,174094,1598.4,3552.12,238.134,10175
67318.7,47334,93205.7,86301.3,40694,138985,737.6,2271.06,238.273,10177
33175.7,19377,112205,40073.2,23233,113039,333.6,2328.48,238.296,10178
46523.9,41511,73450.1,50989,27539,121341,933.6,2210.67,238.372,10180
134147,119526,73552.5,62613.5,47142,87044.3,816,4077.81,238.376,10181
42135.6,31091,88816.6,134869,64755,136495,1534.4,2884.86,238.379,10182
91107.9,70701,84452.1,80899.8,41598,127454,832.8,2223.54,238.462,10183
133482,115726,75591.4,78593.1,51390,100227,973.6,4353.03,238.77,10189
87335,65994,86728.9,70250.4,45550,101074,2146.4,2661.12,238.785,10192
49734.4,34754,93784.6,37839.8,25686,96545.5,220.8,426.69,238.882,10195
76011.8,67846,73423.8,39494.1,29414,87995,256,1339.47,238.901,10196
80896.9,57998,91411.1,84730.1,41534,133695,1232.8,2507.67,238.924,10198
47827.3,24386,128533,79905.9,24818,211005,1196,2223.54,238.931,10199
43368.8,28813,98643.5,80810.7,54969,96345.4,1060.8,1629.54,238.993,10201
67509,42786,103405,101918,35414,188605,1012,3139.29,238.999,10202
97964.1,79218,81044.4,95969.6,42066,149514,663.2,2893.77,239,10203
76907.2,68886,73167.1,54686.6,33698,106355,865.6,2435.4,239.046,10204
68061.2,48718,91556.7,73505.5,35290,136505,828.8,1388.97,239.048,10205
35444,24647,94245,61740.4,33939,119220,1102.4,1144.44,239.134,10206
68461.4,42865,104670,121416,44881,177293,936.8,2663.1,239.179,10207
42208.1,30042,92076.2,98651.5,46666,138543,1464.8,1888.92,239.19,10208
51499.5,31822,106061,111817,41838,175152,1993.6,2752.2,239.228,10211
35341.8,20576,112566,126550,41908,197899,1213.6,3029.4,239.327,10218
66887.3,55744,78636.8,83887.6,45684,120341,1206.4,1995.84,239.327,10219
37632.7,29498,83608.9,78676.3,35370,145777,668,1641.42,239.486,10221
52066.6,38591,88420.5,41104.8,25567,105364,372,1220.67,239.879,10233
89955.8,67099,87860.4,124741,49615,164769,1708,3962.97,240.009,10234
83076.2,56616,96165.1,151091,51455,192438,1157.6,2235.42,240.108,10238
106964,98963,70834.3,58879.3,45139,85485.1,127.2,1071.18,240.126,10241
63108.2,51683,80023.6,46937.9,27655,111232,2000.8,1762.2,240.228,10246
51738.2,38329,88463.4,60962.2,25513,156595,812.8,2293.83,240.247,10247
48746.1,38624,82710.9,123094,51472,156727,1012,2518.56,240.312,10250
34944,20075,114077,56068.7,21887,167886,917.6,5164.83,240.347,10251
64119.1,43880,95763.7,45087.6,24908,118631,429.6,918.72,240.624,10265
48416.2,24459,129727,51964.1,19311,176351,656.8,1835.46,240.644,10267
97265.2,86511,73682.8,71161.2,48619,95921.8,604,1476.09,240.654,10268
29382.6,17615,109317,104810,51723,132801,262143,1846.35,240.684,10269
59659.1,35697,109528,79533.6,47810,109021,1206.4,3325.41,240.749,10270
29119,13372,142712,63812.4,29192,143259,4760.8,1110.78,240.85,10273
142180,114731,81215.2,80014.8,53083,98785.8,500,3106.62,241.039,10282
97762.1,86091,74420.5,68157.5,46475,96111.3,446.4,2366.1,241.115,10284
65955.2,50814,85064,69293.1,31466,144321,736,1600.83,241.14,10286
59523.4,42787,91170.8,66295.4,31011,140103,1068.8,1845.36,241.176,10288
75536,60774,81454.7,65435,34722,123505,684.8,34839.1,241.348,10296
64395.2,50790,83091.3,40675.1,23266,114574,455.2,1322.64,241.473,10300
22810.3,10799,138429,64203.5,15403,262143,1655.2,1870.11,241.511,10302
45786.8,32823,91420.1,113823,45047,165594,993.6,2226.51,241.687,10306
28800.7,18615,101396,57621,24679,153015,915.2,1912.68,241.756,10309
46630,35378,86379.7,71404.7,29734,157382,1000,2504.7,242.061,10321
182387,154014,77609.1,107960,70266,100693,941.6,5291.55,242.084,10322
27936.5,21967,83345.2,40001.9,31967,82008.5,256,691.02,242.214,10329
48190,25159,125529,74550,27251,179285,9948,10065.3,242.219,10330
63156.6,40830,101372,93876.8,41854,146994,600.8,1867.14,242.394,10334
142908,118554,78998.6,147011,81150,118725,1190.4,3402.63,242.424,10336
95819.9,68530,91633.6,136586,51702,173133,2047.2,4518.36,242.428,10337
62744.8,53102,77436.6,62059.1,55626,73115.2,203.2,1339.47,242.631,10341
56908,47195,79023.7,104333,58735,116414,1116,2983.86,242.711,10344
97065.5,85470,74427.1,49144.6,36558,88099.5,198.4,1972.08,242.713,10345
48061.3,32238,97702.8,135709,50510,176081,1048.8,2741.31,242.713,10346
132072,117707,73534,62501.7,44427,92198.7,671.2,2690.82,242.722,10347
78788.6,59537,86727.4,85393.4,38129,146774,839.2,2883.87,242.797,10349
72620.3,45606,104356,73515.4,25174,191384,917.6,5232.15,242.811,10350
116722,95621,79998.3,110233,42945,168220,1091.2,4211.46,242.815,10352
58575.7,44626,86021.9,74411.4,35218,138470,707.2,2228.49,242.853,10356
