"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
110925,85623,84901.9,196320,70535,182406,21038.4,4095.63,80.254,3224
101148,87446,75804.9,52117.6,37462,91174.4,2454.4,2116.62,80.328,3228
39862.7,37364,69918.7,31258.3,18308,111893,837.6,811.8,80.377,3230
48539.4,35231,90292,64336.1,28575,147553,7828.8,3164.04,80.541,3235
114988,107515,70090.9,55716.2,38399,95091.5,4352,2262.15,80.563,3236
45693.2,33914,88298.3,54284.7,25594,139001,7789.6,2293.83,80.569,3238
93398,79127,77355.8,63844.1,30387,137693,3939.2,2619.54,80.623,3239
151829,130782,76083,78377.3,50942,100831,6841.6,3478.86,80.754,3243
104155,92295,73957.4,55326.2,37751,96046.6,10457.6,1883.97,80.764,3245
83468.6,65059,84080.6,80298.9,42163,124812,252,351.45,80.795,3246
16609.3,13022,83590,48076.4,35764,88097.9,8823.2,1057.32,80.816,3248
89837.3,82522,71345.5,47322,35406,87592.3,1440.8,1206.81,80.903,3252
47411.5,30775,100964,81195.8,47155,112846,1753.6,62249.2,80.97,3253
107718,100531,70221.2,55438,38323,94804.3,4412.8,2098.8,81.101,3257
111251,82050,88859.5,79222.8,37590,138120,5841.6,4538.16,81.108,3258
185116,150953,80367.7,103102,63689,106092,4104,3995.64,81.121,3259
69213.3,47895,94706.4,88098.1,55431,104158,10574.4,2991.78,81.207,3262
84797.7,67001,82943.6,95275.6,36957,168953,27940,5127.21,81.21,3263
101169,81898,80957,61869.1,28990,139864,24963.2,2403.72,81.261,3265
128351,102019,82451.6,65898.4,39075,110524,15770.4,2142.36,81.416,3269
125024,99910,82009.5,90204.8,50358,117393,4271.2,3925.35,81.432,3270
47914.6,34019,92305.3,54353,24967,142671,8266.4,2524.5,81.464,3272
88616.6,77111,75314.5,41228.6,30103,89757,9064,1670.13,81.507,3273
80014,68035,77075,38724.8,29139,87095.4,1960.8,13855,81.535,3274
109570,95799,74956.5,63258,39223,105695,29709.6,2662.11,81.55,3276
35718.5,27742,84379.3,43657,27658,103446,2223.2,3893.67,81.573,3277
128004,100702,83304.1,139549,65006,140687,18923.2,5534.1,81.577,3278
63133.2,42515,97318.5,61680,24647,164006,26090.4,2720.52,81.58,3279
107177,93279,75300.2,56804.2,39275,94786,25326.4,2979.9,81.651,3282
70846.6,59193,78438.4,54805.4,30669,117113,23211.2,3979.8,81.779,3287
55474.4,42801,84941.2,110107,50261,143570,6506.4,4743.09,81.785,3288
114993,104675,71996,49807.9,39831,81951.5,29538.4,2045.34,81.861,3290
78642.7,64059,80456,73328.3,35835,134105,19123.2,2612.61,81.988,3291
48973.9,43175,74338.2,32596.7,21235,100601,11617.6,1082.07,82.013,3295
62852.4,37310,110402,96717.1,38462,164798,19507.2,4203.54,82.03,3296
75503.2,54878,90166.9,56681.5,28778,129080,11744,3747.15,82.037,3297
64770.4,42339,100257,76816.1,29719,169394,6260,2339.37,82.213,3300
51209.3,37595,89268.7,48623.9,24363,130797,19380.8,2807.64,82.237,3301
89623.6,68920,85223,129005,50396,167761,8624,3105.63,82.27,3306
128904,115206,73328,72694.7,48530,98168.6,22183.2,2692.8,82.432,3310
127900,115603,72507.5,58453.6,44099,86868.5,16865.6,1784.97,82.45,3311
146606,127443,75390.2,67561.6,48691,90935,19766.4,2151.27,82.467,3313
14815.3,10963,88564.9,68308,33939,131902,11868,1936.44,82.475,3315
104901,95291,72145.5,48206.1,34127,92572.8,1604,2831.4,82.492,3316
94412,86939,71169.2,42134.4,32219,85704.7,2298.4,1753.29,82.511,3319
91406.6,81450,73547.3,62878.9,38222,107813,3695.2,3588.75,82.535,3321
130271,117052,72937.1,64989.5,46536,91523.9,35349.6,3259.08,82.542,3322
35692,17659,132460,80155.4,27007,194507,2844.8,2184.93,82.669,3325
37640.5,26135,94387,53228.3,20839,167396,1588.8,2781.9,82.724,3328
70190.6,52267,88009.9,89222.8,46111,126809,19563.2,3165.03,82.729,3329
65976.3,43398,99631.8,102465,43254,155249,3751.2,4116.42,82.747,3330
212116,176404,78803.5,115599,69776,108575,4784.8,5294.52,82.749,3331
106869,93443,74952,63067,41095,100576,5556.8,2700.72,82.807,3335
43180.8,20318,139280,152222,91918,108532,2938.4,19309.9,82.823,3336
53689.7,45222,77807.5,44215.4,20598,140679,1858.4,1499.85,82.85,3338
146472,125955,76211,79688.1,49459,105591,11833.6,3163.05,82.949,3342
24265.8,21738,73156.8,40493,30602,86718.1,546.4,523.71,82.993,3343
39014.8,25135,101726,95354.8,37311,167489,23675.2,4120.38,83.492,3354
74162.4,58710,82785,150869,59106,167282,21768,4998.51,83.495,3355
63771.2,46958,89001.1,54251,23498,151306,1512,2084.94,83.501,3356
20893.1,13144,104173,45870.7,11836,253986,4377.6,2325.51,83.668,3365
58831.5,46108,83620.6,80356.3,41064,128244,56366.4,3522.42,83.734,3366
104652,96442,71114.9,39825.7,31162,83756.4,1483.2,1904.76,83.747,3367
147448,122902,78624.9,72024.5,44550,105953,4584.8,3009.6,83.85,3371
48065.2,37475,84056,75088.5,43799,112354,10021.6,5157.9,84.14,3375
72121.1,56362,83860.2,64620.3,31786,133233,2747.2,3004.65,84.197,3377
38622.5,30739,82343.7,31605.8,23431,88400.6,215.2,651.42,84.35,3381
62119.2,41347,98460.4,68017,27571,161676,2108,6154.83,84.375,3382
41549,30688,88730.4,41204.8,21328,126613,7947.2,1803.78,84.547,3385
80151.2,76063,69058.4,44663.9,31471,93009.1,3238.4,4197.6,84.571,3386
33139.9,20951,103663,88880.2,34903,166887,4314.4,2531.43,84.608,3389
162158,138925,76495.9,86512.1,54190,104626,1992,2939.31,84.739,3393
69155.6,51242,88446.6,88744.6,33102,175698,48900.8,2274.03,84.758,3395
136450,123378,72479.6,66295.4,44594,97428.6,4520.8,2144.34,84.806,3398
97548.4,79014,80908.8,79474.2,39538,131732,33199.2,2790.81,84.884,3401
47934.9,34215,91815.3,83199.6,35175,155013,9559.2,1974.06,84.915,3402
90692.2,69002,86136.7,128375,71210,118146,11736.8,4876.74,84.999,3405
90374.7,72673,81499.3,71839.4,24529,191939,12408.8,3347.19,85.049,3407
146166,122095,78456.3,62407.6,44143,92652.2,8230.4,7398.27,85.079,3409
32521.3,20695,102987,40681.1,22167,120272,8002.4,2224.53,85.151,3411
90476.9,83467,71040,42696.7,31707,88250.9,29860,1549.35,85.187,3413
117293,89039,86332.2,101728,43051,154860,11923.2,3103.65,85.227,3414
39626.3,22171,117133,55856.8,19611,186662,20087.2,1747.35,85.23,3415
68210.2,51833,86242.8,53966.9,37773,93632.3,7361.6,1238.49,85.283,3418
100464,74867,87942.7,119949,69491,113123,37311.2,4484.7,85.298,3419
40802.6,27055,98837.1,49567.3,26683,121742,12803.2,2320.56,85.302,3420
78014,62510,81790.6,94261.9,38542,160281,104487,6331.05,85.337,3421
24325.1,19883,80177.5,53629.3,37279,94279.6,8732,823.68,85.344,3422
35983.7,26286,89714.3,85407.3,42874,130551,13910.4,3220.47,85.348,3423
156055,127539,80188.8,71610.7,51523,91087,38687.2,2740.32,85.354,3424
131720,110428,78172.3,70543.4,49768,92893.7,24920,1943.37,85.447,3426
90716.3,66958,88789.8,118509,53822,144302,7420.8,3475.89,85.458,3428
154989,129774,78269.7,117569,69642,110638,2020,4077.81,85.497,3429
148762,129822,75097,75298.4,52762,93528.6,3416,4191.66,85.575,3432
97727,81939,78163.5,107500,60435,116574,40652,2418.57,85.723,3435
31831.8,23743,87862.9,51136.5,26079,128505,7348,964.26,85.798,3439
91245.2,78666,76015.6,46401.3,34922,87078.5,8221.6,1645.38,85.81,3441
51846.6,34770,97722.7,78722.8,30354,169967,4568,6507.27,85.831,3443
87041,60492,94298.7,72453.1,36168,131284,21886.4,2386.89,85.854,3444
53743.6,29462,119549,133640,39266,223049,48546.4,2906.64,85.978,3448
80565.4,59027,89449.5,103066,44215,152766,18947.2,3760.02,86.096,3456
129952,119114,71499,67763.5,47018,94452.1,11068.8,2483.91,86.165,3458
27979.4,16751,109466,73477.8,25547,188493,5920,7188.39,86.222,3461
27024.7,21810,81205.3,75294.5,33686,146485,20583.2,2156.22,86.521,3466
64190.1,40615,103577,111387,40215,181521,27853.6,2999.7,86.547,3468
160884,135076,78057.3,117910,73460,105191,11457.6,4047.12,86.715,3472
80084.9,63924,82104.5,90195.9,40052,147585,36504,4549.05,86.721,3474
88576.8,75754,76629.2,34504.5,26334,85869.4,5010.4,4910.4,86.722,3475
88919.2,71863,81090.5,72638.3,40087,118752,47302.4,3469.95,86.988,3482
87324.9,70543,81126.8,70666.2,34715,133406,16620,3594.69,87.153,3489
96888.5,75722,83855.2,81760.1,41102,130364,3427.2,2983.86,87.165,3491
44675.3,36486,80245.5,70230.6,31010,148424,87501.6,2573.01,87.166,3492
107607,84003,83951.1,91241.4,42295,141378,13124,2538.36,87.343,3496
50719.5,36581,90865.6,44475.8,24225,120320,10260.8,2346.3,87.4,3497
75662.3,58903,84182.6,64924.2,33923,125427,4876,2766.06,87.576,3501
141849,122248,76044,52253.2,39052,87689.9,4081.6,2109.69,87.58,3502
106529,95151,73372.9,60100.9,36591,107643,18700.8,4115.43,87.668,3504
42395.3,33362,83281,86306.2,40870,138394,23312.8,4590.63,87.726,3506
32357.5,19687,107715,51522.6,18071,186851,2828,1487.97,87.799,3508
131782,108967,79257.5,89290.1,63379,92328.9,11644.8,2936.34,87.93,3513
98456.3,88555,72863.5,61357.2,41131,97763.4,8168,4715.37,87.952,3515
27389.7,11954,150160,72069,26706,176856,5542.4,1375.11,88.001,3516
45815.6,25794,116406,47911.1,23222,135212,3387.2,2546.28,88.003,3517
99386.8,87992,74022.8,61134.5,40123,99855.7,3315.2,2322.54,88.061,3519
24073.1,17886,88206.3,45102.4,15274,193521,8469.6,2697.75,88.084,3520
82802.5,77654,69881,33590.7,23734,92753,2580.8,1743.39,88.085,3521
69611.9,50035,91177.9,63423.4,31655,131307,907.2,40214.8,88.088,3522
99235.5,85343,76204.2,84738.1,52683,105411,8508,2026.53,88.095,3523
120420,109039,72376.1,48854.5,29919,107013,7078.4,5990.49,88.097,3524
40779.2,30903,86480.4,41418.6,19251,141001,2970.4,4287.69,88.141,3527
192939,158017,80019.7,78780.2,53249,96958.5,47420,4048.11,88.146,3529
109709,104131,69046.8,49775.2,37331,87382.3,1953.6,2616.57,88.165,3532
110070,96641,74642.5,54453,40709,87661.9,18856,1828.53,88.193,3533
44799.3,33937,86512.3,123369,38433,210369,28448.8,4048.11,88.241,3536
96455.6,91079,69404.7,36283.5,27031,87968.5,4416.8,2599.74,88.337,3541
62425,43528,93987.4,88527.8,45740,126842,15041.6,5747.94,88.354,3543
36447.8,26843,88985.8,39574.3,28705,90351.5,5629.6,984.06,88.552,3545
172975,138246,81999.5,95127.1,61666,101097,58124,2786.85,88.678,3549
22568.5,21646,68329.1,53938.2,53658,65878.2,212,386.1,88.702,3552
128549,106651,78991.9,58317.9,38987,98030.7,2429.6,2900.7,88.737,3554
175616,140063,82171.5,80971.1,58539,90649.4,2484.8,5887.53,88.863,3555
36989.2,28323,85588.4,36765.6,25107,95968.1,2496,1446.39,88.871,3557
38833.9,36313,70085.5,34797.5,28074,81231.4,1216,655.38,88.92,3560
65757.9,42223,102065,139596,43407,210762,35054.4,5131.17,88.977,3561
147938,129779,74705.9,76770.5,51543,97612.4,5522.4,3412.53,89.194,3568
106443,95934,72715.4,52145.3,38286,89259.6,4398.4,1684.98,89.228,3570
100839,91238,72432.5,55294.5,30146,120208,4748.8,2304.72,89.262,3571
31845.8,21563,96788.4,66513.1,22335,195165,7272,1896.84,89.307,3574
51960.5,31702,107415,73557,18246,262143,14424,8717.94,89.584,3580
32361.4,20450,103708,72675.9,31302,152159,9220.8,2717.55,89.591,3581
31691.4,15215,136505,73851,22075,219248,12812.8,2419.56,89.757,3583
35114.8,30591,75227.5,36838.9,28271,85397.5,514.4,916.74,89.806,3585
143609,120551,78071.1,86261.7,58227,97089.8,20658.4,3095.73,89.843,3588
87060.5,73830,77280.2,79594,49506,105366,101431,2126.52,89.916,3591
43098.1,33151,85200.4,73782.7,34747,139161,5348,2185.92,89.917,3592
67430.2,51983,85010.6,82929.3,30171,180135,23116,5016.33,90.011,3595
144526,129382,73207,74557.9,49606,98500.7,7445.6,2536.38,90.042,3596
57077.3,47438,78852.8,54168.8,26494,133993,6108,2344.32,90.107,3600
63598.1,42107,98985.1,50216.8,24811,132643,104999,7494.3,90.143,3601
36851.1,26530,91031.8,59343.6,16098,241592,10012.8,2099.79,90.274,3604
131230,99546,86394.8,74136.1,46446,104607,4324.8,2906.64,90.279,3605
26849.2,16575,106159,61374.1,23499,171165,11200,1800.81,90.374,3610
73717.8,64775,74583.9,30579.1,22643,88505.6,3008.8,11438.5,90.394,3612
71981.5,58716,80342.3,46272.6,27208,111457,5526.4,2061.18,90.488,3615
44388.2,32744,88841.5,36999.3,24316,99719.7,16272,1297.89,90.559,3616
80049.1,71180,73701.8,93677.8,55324,110969,30261.6,7216.11,90.692,3617
151995,135407,73564.7,82262.1,51951,103773,6568,3614.49,90.763,3619
25688.5,15334,109790,42617.5,12610,221489,18879.2,1424.61,90.908,3621
116264,104103,73191.5,64740.1,33959,124939,14882.4,2389.86,90.986,3624
85598,77314,72558,62626.4,43906,93478.9,73469.6,2321.55,91.044,3625
106372,97013,71858.2,70841.4,45729,101526,3376.8,8369.46,91.059,3626
94895.6,81715,76106.9,57315.1,32179,116728,17204.8,2111.67,91.06,3627
33887.1,27597,80473.4,42966,22733,123865,13063.2,1547.37,91.073,3628
128861,108682,77704.4,79175.2,47050,110283,9446.4,3590.73,91.136,3633
91724.1,70766,84945.2,84583.6,46634,118868,16164,2887.83,91.136,3634
48246.9,26311,120174,74072.8,20743,234028,11203.2,3447.18,91.213,3637
142277,126235,73864.6,64006.5,45371,92453.9,46063.2,2964.06,91.229,3638
62927.3,46135,89389.9,91310.7,36179,165404,3718.4,2173.05,91.291,3641
76858.9,59059,85288,124820,44823,182500,3684,3013.56,91.412,3647
162823,145230,73474.8,85730,58286,96393.7,3950.4,5267.79,91.47,3648
154900,136139,74567.5,81277,49439,107740,10332,2769.03,91.527,3651
35585.9,22773,102409,75728.1,36161,137245,45449.6,2692.8,91.58,3653
65909.2,43659,98935.5,86616.1,43275,131172,3484,3880.8,91.642,3657
63149.6,51407,80506,51278,42187,79658.6,2340.8,1080.09,91.649,3658
98435.2,87602,73640.4,44526.2,34166,85408.7,9441.6,1709.73,91.681,3660
116693,103780,73690.7,59758.4,42560,92018.9,16008.8,2119.59,91.693,3661
98205.1,76458,84176.5,94886.6,55230,112593,13848.8,4414.41,91.782,3662
53496.3,37947,92390.3,41681,24139,113161,3858.4,1192.95,91.856,3665
65740.7,51256,84056.2,65372.7,32716,130953,6237.6,1976.04,91.907,3666
121780,111610,71507.6,47698.2,35098,89063.5,77581.6,2360.16,92.232,3673
130888,117998,72695,78969.3,51758,99991,18246.4,3305.61,92.236,3674
104493,94655,72347.8,52844.2,37039,93501.4,5171.2,2058.21,92.349,3675
182554,149863,79831.8,76535.9,51847,96743.5,10140.8,5719.23,92.361,3677
178299,146606,79703.3,114463,67294,111473,4595.2,4944.06,92.368,3679
68543.3,43699,102795,86282.5,41879,135022,43555.2,3612.51,92.393,3680
102878,94171,71595.5,43929.3,33851,85047.7,16467.2,1414.71,92.536,3683
41501.5,30611,88851.7,59536.6,25107,155407,4120,1479.06,92.623,3684
83155.8,76158,71557.8,41219.6,30382,88913.5,3214.4,1839.42,92.641,3685
73965.8,68807,70449.6,83111.5,38691,140777,3652,4626.27,92.643,3686
89540.9,83494,70282.3,51138.4,36914,90789.7,4570.4,2241.36,92.697,3689
129126,102166,82829.8,60181.1,38914,101352,2441.6,1500.84,92.71,3690
134484,119294,73880.7,67183.4,46714,94252.9,9255.2,3486.78,92.775,3691
53926.9,47085,75059,75275.6,40841,120792,21208.8,2824.47,92.787,3693
112475,104642,70441.9,44945,32482,90681.5,13912,2228.49,92.811,3694
103408,93951,72132.6,74252,48555,100220,16916,2201.76,92.82,3695
112435,100348,73429.6,58514.9,37640,101882,31280.8,2108.7,92.882,3699
30541.7,21923,91300.4,46561.7,23091,132150,22252,2025.54,92.939,3702
144206,123739,76376.2,62358.1,45131,90552,5775.2,2745.27,92.94,3703
113034,95618,77472.6,65054.9,44470,95872.2,8915.2,2925.45,92.974,3704
128496,113158,74419.3,82816.5,56290,96419.6,6080.8,5970.69,92.979,3705
128167,107287,78290.6,76983.4,43347,116391,2820.8,3804.57,93.043,3708
116282,95821,79530.4,83515.4,45853,119366,6805.6,4000.59,93.1,3709
38521.1,25223,100088,127143,41827,199212,14188,5219.28,93.108,3711
57353.4,44961,83599.4,57027,34869,107182,10593.6,1535.49,93.168,3717
112659,93575,78901.3,38983.2,27267,93695.9,1584.8,3133.35,93.171,3718
41631.7,35981,75828.2,73594.6,33769,142826,12012.8,3979.8,93.343,3721
33331.7,26770,81599.9,35330.1,25926,89307.9,4723.2,1581.03,93.354,3722
39942.2,21571,121351,97208.1,29895,213100,3536,3827.34,93.358,3723
100474,90442,72805.5,49485.2,33982,95434.6,60439.2,2134.44,93.399,3724
58736.3,49266,78133.9,41829.5,25426,107816,7701.6,3552.12,93.448,3725
12256.1,7454,107757,76433.9,33214,150815,39484,3168.99,93.53,3727
168794,138204,80041.5,91597.8,59659,100621,35021.6,3681.81,93.585,3728
107979,93898,75363.5,75288.5,43786,112687,8324.8,3628.35,93.678,3736
121508,101743,78267.5,63923.3,41467,101027,56359.2,2366.1,93.7,3738
95849.5,88643,70864,41546.3,32311,84267.9,7139.2,1208.79,93.75,3741
64345.3,45699,92276.3,108158,70327,100790,84,519.75,93.786,3743
123281,106295,76008.9,65930,43875,98479.6,4340.8,3059.1,93.859,3746
82290,66670,80890.3,58403.1,42138,90832.6,8804,1858.23,93.862,3747
84586.3,69291,80002.4,78542.6,31503,163393,17374.4,3071.97,93.864,3748
79067.8,55484,93392.5,78267.4,36652,139947,25264.8,3226.41,93.868,3750
15809.8,12522,82743.4,46528,30010,101608,37252,2158.2,93.898,3751
52978.4,47595,72948.6,22746.2,20091,74197.3,4199.2,463.32,93.935,3752
73976,49658,97629.6,130170,44718,190770,23900,7399.26,94.031,3753
14185.9,13050,71240.2,55757.8,35166,103911,6290.4,1706.76,94.043,3754
59017.1,36542,105844,117155,62046,123744,943.2,466.29,94.062,3756
21394.6,17042,82274.3,44853.9,27302,107668,10749.6,1612.71,94.15,3759
140877,119778,77080,72784.8,47862,99662,30418.4,3276.9,94.292,3763
160168,137335,76432,75780.5,50323,98689.5,28318.4,3361.05,94.387,3767
29089.3,21963,86800.4,40493,22319,118901,5949.6,4003.56,94.389,3768
93900.3,68430,89929.1,162037,53882,197084,32851.2,4177.8,94.463,3771
58765.2,34386,112000,106110,39350,176723,13668.8,8043.75,94.465,3772
70800.6,64409,72039.4,43028.4,29882,94368.1,1640.8,1672.11,94.562,3774
118618,100755,77154.8,77600.2,50771,100168,3272,3169.98,94.601,3775
100390,86862,75742.6,77845.7,51230,99584.1,8436,2985.84,94.738,3780
82608.2,58622,92351.2,95833,41790,150287,16564.8,3623.4,94.896,3782
127371,104778,79667.3,64869.8,44986,94502.8,15950.4,2718.54,94.98,3786
92457.3,79319,76391.3,69471.3,37383,121790,81464.8,3287.79,94.996,3787
35514.2,24371,95501.1,50909.8,24647,135368,6550.4,1856.25,95.021,3788
131774,100514,85917.8,66939.8,42466,103305,4800,2788.83,95.023,3789
169603,142875,77796.1,76307.2,50091,99835.7,7707.2,3075.93,95.029,3790
105036,82263,83678.1,116478,47523,160628,5315.2,3872.88,95.159,3792
71707,51327,91557.8,64239.1,35983,116999,5132.8,2450.25,95.19,3793
99029.6,79707,81423.2,72958,31003,154223,5393.6,3014.55,95.218,3798
28765.6,20676,91177.4,78110,50247,101877,4279.2,3951.09,95.263,3799
40726.1,26034,102521,79774.2,25718,203285,16533.6,3679.83,95.332,3801
21483.5,20302,69350.1,43239.2,21594,131228,13842.4,1006.83,95.332,3802
103796,79934,85100,68632.7,35662,126126,5900.8,2653.2,95.337,3803
101920,79662,83847.3,75155.9,33962,145027,15619.2,4099.59,95.381,3805
38464.1,18615,135417,87843.7,33095,173951,5695.2,3083.85,95.458,3807
110967,92089,78970.5,44795.5,30249,97051.8,13484,1426.59,95.596,3812
91380.1,65322,91679.5,188852,65950,187667,101497,6374.61,95.599,3813
101312,80715,82259.5,88565.4,34079,170317,7652,2188.89,95.729,3814
68781.2,43515,103588,41726.5,17899,152779,12562.4,2248.29,95.73,3815
140702,119070,77442.2,75172.7,47642,103407,7841.6,3023.46,95.999,3821
25846.1,23206,72991.8,49565.3,32402,100250,11645.6,1526.58,96.059,3823
41082.6,29415,91531.2,54855.9,20867,172283,3564,2486.88,96.083,3825
68793.7,57560,78326.3,50585,31320,105847,5127.2,3921.39,96.092,3826
154299,130083,77736,94634.1,65047,95345.5,15103.2,4065.93,96.114,3829
166140,139703,77937.9,80330.6,53223,98914.8,4628.8,4212.45,96.185,3831
107544,96471,73058.3,51640.4,39271,86178.2,19088.8,1756.26,96.367,3836
70325.6,46050,100084,104030,35826,190301,21277.6,2862.09,96.38,3837
46726.7,34014,90030,55812.2,25306,144539,7008.8,3574.89,96.607,3845
58149.8,37382,101945,78504,39286,130959,11276.8,2250.27,96.639,3846
97352.6,87503,72912.9,57547.7,35371,106625,8303.2,2760.12,96.68,3849
38059.3,22149,112613,47259.6,23525,131656,4080,2448.27,96.727,3850
54657.7,49432,72464.2,41422.6,31480,86234.8,20600,1776.06,96.736,3851
24248.6,14286,111239,60848.4,23806,167511,60890.4,3674.88,96.737,3852
103639,88170,77034.3,86857.6,41566,136946,20091.2,3261.06,96.758,3856
97213.7,86767,73426.5,53228.3,36399,95837,8892.8,2221.56,96.78,3857
24247.1,16651,95433.1,53415.4,24223,144517,29122.4,3801.6,96.784,3858
87881.8,74011,77818.5,80849.3,44575,118868,4700.8,36247.9,96.883,3860
100090,87730,74769.4,68350.6,43378,103265,2584.8,2249.28,96.948,3861
75946.3,74274,67011.5,31163.2,25126,81282.9,867.2,1142.46,96.983,3862
32255.3,22006,96059.5,60854.3,41385,96367,668.8,2578.95,97.017,3864
128709,117206,71968.1,62616.5,42118,97431.9,6888.8,2149.29,97.028,3865
64593.4,55403,76407.2,103857,46447,146541,9044,2692.8,97.14,3866
94071.1,74154,83138.4,72984.8,34266,139588,19575.2,2385.9,97.142,3868
69899.7,50857,90075,58214,27946,136517,7653.6,1835.46,97.182,3870
73250.6,49506,96969.1,98239.7,33138,194286,14664.8,2309.67,97.245,3871
43183.1,27323,103578,90764.2,31403,189419,12330.4,34179.8,97.266,3872
60694.1,45579,87269.4,88389.2,28479,203402,6332,3151.17,97.377,3876
130307,114366,74670.7,53217.4,39054,89303.5,24184.8,2013.66,97.477,3878
88067.5,77165,74795.4,63336.2,35646,116445,3597.6,1548.36,97.496,3879
105582,91727,75434.7,73682.7,43835,110160,7772,3492.72,97.59,3880
91373.9,81835,73175,60769.2,34763,114563,3797.6,2139.39,97.705,3882
40847.8,34354,77924.1,45012.3,20946,140835,4782.4,3028.41,97.779,3883
118709,104954,74125,62044.3,42858,94874.6,2632.8,2217.6,97.787,3884
90562.7,70311,84412.3,107837,40535,174348,19213.6,3600.63,97.806,3885
91767.8,73760,81536,126959,66644,124848,23033.6,2330.46,97.817,3886
45822.7,30331,99008.7,58605,26699,143853,12798.4,3659.04,97.821,3887
