"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
54632.8,48496,73829,41369.1,23764,114087,1871.2,4900.5,33.602,11601
48570.6,37891,84007.4,93607.5,38935,157562,4274.4,11818.6,33.604,11602
65009.1,41342,103053,98206,47198,136362,3659.2,22857.1,33.604,11603
37377.6,24019,101985,71680,30579,153622,2837.6,12617.5,33.605,11604
26998.1,14599,121197,67543.7,19219,230321,4544.8,9346.59,33.61,11605
177090,144862,80115.9,75950.8,48858,101877,4522.4,3351.15,33.613,11606
66981.7,50531,86871.7,104436,47219,144948,2578.4,10956.3,33.613,11607
111132,85834,84851.6,87748.6,45678,125896,2232,8910.99,33.615,11608
57926.7,49291,77017.8,38698.1,22127,114616,1276.8,10391,33.619,11609
126567,113786,72897.6,70806.8,49102,94505.2,2404,4305.51,33.629,11611
35606.2,26746,87246.3,70118.7,16190,262143,6256,5918.22,33.63,11612
26389,16438,105209,53966.9,13654,259028,1262.4,15773.7,33.639,11616
114925,83699,89986,149827,54727,179418,6367.2,35533.1,33.64,11618
48604.1,24343,130852,116176,27507,262143,4225.6,14832.2,33.641,11619
46383.5,33234,91466.2,86774.5,31394,181145,4342.4,8785.26,33.643,11620
36043,31369,75300.9,49814.8,20314,160710,225.6,1302.84,33.646,11621
38074.9,32487,76808.5,37831.9,18007,137688,713.6,4550.04,33.648,11622
25234.6,18428,89742.3,41807.7,15608,175545,792.8,2076.03,33.658,11624
50729.6,47945,69342.3,37810.1,23021,107637,573.6,1888.92,33.661,11625
45343.7,39134,75935.2,39240.6,20026,128417,4428.8,4877.73,33.661,11626
58138.1,51551,73910.1,31361.2,24319,84513.7,2751.2,645.48,33.665,11627
52077.5,43235,78939.5,63002.6,35683,115712,5148.8,4200.57,33.665,11628
51646.1,44610,75872.7,40517.7,19446,136551,1337.6,3024.45,33.667,11629
118112,103259,74963,63367.9,42395,97956.8,4348,2662.11,33.667,11630
70201.6,59778,76963.6,48791.2,23462,136288,3938.4,8499.15,33.671,11633
80446.9,66366,79440.8,69597,34938,130549,1754.4,5671.71,33.674,11634
147315,125859,76708.2,76343.9,45267,110528,7659.2,11867.1,33.677,11635
59432.9,44967,86618.9,103067,41699,161985,2800,7260.66,33.68,11636
86321,77511,72984.9,45338,32883,90359,382.4,3803.58,33.686,11638
65006,59037,72162.1,61133.5,35565,112651,1883.2,11655.3,33.689,11639
68810,50598,89124.8,49463.4,24294,133433,1764,6170.67,33.701,11642
114169,102689,72862.8,64618.3,45538,92995.4,1195.2,2474.01,33.705,11643
108651,89031,79978.2,52725.4,29843,115786,10076.8,2563.11,33.706,11644
45888.2,37930,79286.3,59481.2,22606,172439,4244,14928.2,33.709,11645
43928.8,25464,113058,79264.4,28812,180295,1084,11908.7,33.71,11647
36999.3,19611,123644,59685.1,21615,180963,826.4,9900.99,33.71,11648
89329.5,81703,71653.4,66888.4,38243,114625,1432.8,4305.51,33.711,11649
123713,98254,82517.1,64914.3,39530,107620,4816,58224.9,33.711,11650
77477.4,61277,82862.4,59088.2,24665,157000,1380,8374.41,33.712,11651
31533.8,25477,81116.4,66211.2,28134,154234,2568,11274.1,33.712,11652
31383.3,22039,93322.6,82004.7,28115,191153,2934.4,8190.27,33.716,11653
113070,98474,75249.6,45993.4,33402,90240.8,4185.6,4414.41,33.719,11654
99716.8,90459,72243.1,41930.5,32399,84816,1607.2,2216.61,33.721,11655
38160.7,30556,81846.5,34894.5,11503,198804,1950.4,5931.09,33.723,11656
44396.8,34863,83457.8,82385.8,38875,138887,2483.2,11015.7,33.727,11657
30582.2,23178,86471.6,57346.7,23838,157659,4004,25184.6,33.729,11658
118714,98776,78764.3,78511,41496,123995,1140,11123.6,33.73,11659
54732.6,49850,71955,48801.1,33198,96337.9,691.2,1851.3,33.731,11661
73084.4,60235,79516.3,91269.1,37761,158402,6372,4768.83,33.741,11663
63796.2,53611,77986.8,100278,38427,171021,4856,17904.2,33.742,11664
32423,18121,117260,37385.4,11917,205596,1325.6,2396.79,33.753,11667
95123.3,82973,75132.9,33582.8,26942,81689.6,1181.6,1013.76,33.765,11668
46808.6,35083,87439.7,49181.2,25595,125929,7273.6,10507.9,33.768,11669
92405,83007,72956,62657.1,35103,116978,7126.4,12978.9,33.774,11670
108509,98679,72064.4,39539.6,29315,88393.9,5068,4122.36,33.777,11672
87586.2,81347,70562.5,36230,29091,81618.8,1109.6,4519.35,33.784,11673
26793.8,20447,85878.5,55342,33951,106827,3416.8,3363.03,33.786,11674
92160.1,88822,67999,38115,28946,86295.3,453.6,3563.01,33.793,11676
58111.6,40779,93391.2,54150,19679,180333,3517.6,3760.02,33.793,11677
38666.2,34106,74298.5,30583.1,17486,114623,599.2,1317.69,33.797,11678
46761.8,40282,76078.1,88948.5,28366,205504,2100,8749.62,33.799,11680
42675.4,39234,71284.4,64839.1,25126,169119,884.8,3152.16,33.814,11682
24205,21179,74899.5,70077.1,26251,174949,4954.4,4366.89,33.817,11685
80124.7,71534,73406.4,40388,29594,89439.4,3430.4,6025.14,33.819,11686
89101.7,74127,78775.2,87026.9,33695,169265,1434.4,5164.83,33.82,11687
83435.8,57550,95013.9,121435,48750,163249,4712,18136.8,33.822,11688
66748.5,53970,81053,74636.1,31862,153517,1845.6,14118.4,33.834,11689
57905.6,54103,70142.2,39785.1,24419,106776,2163.2,7009.2,33.835,11690
51689,44283,76496.5,69087.1,36911,122665,3429.6,4910.4,33.849,11692
30375.5,16434,121132,58116,17922,212515,4975.2,8112.06,33.853,11693
85056.7,60954,91450.5,90826.6,44350,134214,955.2,10276.2,33.855,11694
34961.9,26350,86955,77437.8,33534,151338,3697.6,10269.3,33.866,11696
108188,97830,72475,51863.1,34982,97161.5,7051.2,4344.12,33.866,11697
106356,97053,71818,60214.8,34029,115967,3147.2,6838.92,33.868,11698
42903.1,28170,99811.8,63148.1,23866,173405,4208.8,5881.59,33.874,11699
108512,94206,75488.2,71166.1,41630,112033,4679.2,4640.13,33.877,11701
31689.8,26586,78117.3,36364.7,21226,112277,700,1725.57,33.879,11702
49921.6,42819,76406.7,63858,36391,115001,8416,10426.7,33.882,11703
54699.8,45194,79320.5,77240.8,33406,151531,8303.2,7290.36,33.89,11705
83782.1,72210,76038.6,42873.9,26562,105782,3860,8035.83,33.892,11706
87168.9,73746,77464.6,42089.9,26034,105954,1097.6,3305.61,33.894,11707
23471,10947,140513,83243.2,27543,198069,1416,6494.4,33.897,11709
71409.8,59809,78247.6,73039.2,31537,151780,1940,6002.37,33.899,11711
62984.2,53265,77494.3,83821.3,35649,154094,4366.4,6360.75,33.904,11712
151105,133939,73935.1,67317,47987,91935.1,1352,3482.82,33.911,11715
70370.8,49231,93677.2,55512.3,32315,112581,4406.4,71123.6,33.93,11717
28631.5,22855,82099.8,40133.6,18467,142427,4624.8,2927.43,33.944,11718
51523.7,38165,88475.2,69348.5,31413,144680,1732,2351.25,33.948,11719
94738,84663,73334.9,46914.1,32359,95014.2,1154.4,2752.2,33.958,11720
41314.3,38994,69435.6,43726.3,25874,110754,6301.6,4226.31,33.959,11722
72378.5,56303,84247.7,59852.4,36827,106511,2745.6,13359.1,33.961,11723
101300,87678,75718,47192.3,35578,86930,797.6,1781.01,33.966,11724
48472.3,40693,78064.6,37873.4,22529,110172,897.6,3711.51,33.967,11725
57415,38334,98157,74460.9,31422,155301,1184.8,13696.7,33.976,11726
95708.3,89643,69970.2,36604.3,28367,84566.5,3221.6,3001.68,33.981,11728
119093,104813,74464.6,63403.6,45885,90557.2,1096,8736.75,33.984,11729
41093.5,36416,73953.9,33993.6,17380,128182,5603.2,4062.96,33.99,11731
35792.6,29930,78373.1,46047.9,28362,106403,1424.8,3495.69,33.993,11732
47828,33041,94865.7,76230,34354,145421,564.8,8718.93,33.997,11733
48253.9,40755,77594.6,62925.4,23991,171893,1758.4,5141.07,34.001,11734
84686.9,69906,79392.9,91280,45794,130631,7785.6,4727.25,34.007,11735
20571.7,16579,81319,56098.4,20659,177959,2782.4,17458.7,34.017,11737
74089.1,62633,77523.1,58477.3,35449,108109,3977.6,17759.6,34.017,11738
77691.9,55819,91216.6,59317.8,34027,114246,1032,9132.75,34.021,11739
62474.1,52179,78466.5,101390,42163,157595,1552,15549.9,34.022,11740
95899.4,88879,70712.6,28332.8,23131,80274,1557.6,2470.05,34.022,11741
46675.2,42655,71712.7,51673.1,27195,124525,1130.4,23006.6,34.025,11742
61483.5,56427,71408.8,36056.8,22251,106198,7194.4,4791.6,34.027,11743
43984.2,31393,91821.4,70123.7,35493,129480,1460,41580,34.03,11744
31082.2,24634,82690.8,47712.1,23902,130820,6660.8,1158.3,34.032,11745
37181.8,27251,89418.7,101324,44995,147580,1370.4,18038.8,34.033,11748
58957.9,47609,81158.2,99295,44893,144954,2184,18327.9,34.034,11749
45956.8,36379,82790.2,118302,52239,148415,3723.2,50521.7,34.035,11750
33097.7,25170,86177.7,66827,13526,262143,1520.8,3149.19,34.035,11751
104259,95523,71529.3,54380.7,40247,88550.5,1749.6,5058.9,34.035,11752
94320.7,87050,71009.8,56043.9,39374,93282.2,1811.2,8699.13,34.035,11753
44614.4,24891,117466,58904,24303,158842,1981.6,5019.3,34.035,11754
172336,144123,78364.9,76333,48191,103807,2693.6,8678.34,34.036,11755
116781,96710,79137.1,83030.3,35906,151548,1056,12446.3,34.038,11757
63897.6,55172,75900.7,73728.3,35395,136512,3020.8,1954.26,34.039,11758
50540.9,26869,123274,92462,33974,178360,1043.2,17251.7,34.041,11759
49507.4,46022,70499.2,53608.5,28914,121508,2262.4,7559.64,34.041,11760
62269.7,52394,77888.9,49983.1,28538,114784,1355.2,17699.2,34.041,11761
46127.6,29448,102656,87217,31436,181825,1866.4,20943.5,34.048,11764
48788.2,36853,86760.5,69551.5,29281,155668,4241.6,5464.8,34.057,11768
33693.7,23199,95182.9,66372.6,26331,165197,2141.6,2089.89,34.082,11769
44656.6,36094,81083.1,62904.6,31658,130220,3572.8,3222.45,34.084,11770
18401,12607,95655.3,66411.2,20187,215600,1643.2,6793.38,34.084,11771
130708,115282,74305.3,51119.6,37846,88521.3,2904,5848.92,34.088,11772
34703.8,25766,88269.2,52783.8,30450,113604,4465.6,2451.24,34.09,11773
31091.6,14898,136771,98371.4,34130,188891,14954.4,13509.5,34.09,11774
47792.9,40230,77856.3,37156.7,21954,110918,1300.8,11537.5,34.09,11775
69039.4,64763,69863.4,48624.8,28779,110729,4237.6,3228.39,34.097,11776
23299.4,14700,103874,42038.4,16860,163406,3126.4,21369.2,34.098,11777
81589.6,73514,72735.2,45521.2,25998,114750,1014.4,14721.3,34.1,11778
50375.5,38522,85701.9,54737.1,18478,194136,5603.2,3197.7,34.1,11779
85611.2,74534,75276,47956.6,35334,88947.8,2747.2,4004.55,34.117,11781
32346.6,25052,84618.7,62706.6,23019,178528,859.2,7264.62,34.136,11782
66364.7,58995,73722.9,48904,25075,127816,1100,3424.41,34.148,11783
63712,54550,76543.1,83188.7,42582,128032,2547.2,3511.53,34.156,11785
50946.5,38582,86538.5,73962.9,33494,144719,3516,15707.3,34.156,11786
36770.8,26346,91467.7,72446.2,35294,134522,1140,1716.66,34.156,11787
59718.4,48002,81532.1,123694,62326,130064,1472,11268.2,34.164,11788
64477.9,37545,112548,94132.2,34810,177221,1975.2,23943.2,34.169,11789
48248.5,37634,84020.1,76893.3,23298,216297,18301.6,6748.83,34.177,11790
25882.7,21791,77841.8,51875,21855,155556,2849.6,5615.28,34.178,11791
106883,90187,77668.2,43727.3,27627,103729,432.8,2724.48,34.183,11792
59682.5,53799,72703,63017.5,30115,137138,2285.6,6551.82,34.188,11794
95011,86811,71726.4,42394.8,30959,89744,633.6,3261.06,34.189,11795
44098.9,35758,80822.8,67247.7,34654,127176,5275.2,21682,34.19,11796
29565.9,26175,74026,51333.5,28795,116832,1636.8,13686.8,34.196,11801
49282,41015,78745.4,55781.6,21155,172805,698.4,4679.73,34.198,11802
98301.8,83411,77235.7,68505,43987,102065,30522.4,6466.68,34.198,11803
15399.5,8722,115710,70060.3,23574,194769,516.8,3502.62,34.203,11804
55417.4,42050,86369.5,74520.3,33462,145949,2010.4,14999.5,34.203,11805
52994.8,36304,95666.2,70987,33120,140465,4990.4,18991.2,34.205,11806
78108.4,58390,87667.6,67785.3,36626,121290,7992,14706.5,34.205,11807
160912,137735,76564.1,66794.3,42311,103458,5352.8,2901.69,34.215,11808
83930.3,71043,77424.3,69727.7,40611,112523,4931.2,5025.24,34.22,11809
27637,20926,86553.4,43310.5,14666,193536,2613.6,14612.4,34.22,11811
37451.7,31635,77586,79190.1,24771,209511,781.6,3669.93,34.222,11812
58261.3,45162,84544.8,40266.3,23374,112899,1904,30223.7,34.222,11813
45181.5,31875,92894.6,100815,38440,171878,11902.4,14508.5,34.224,11814
35802,32919,71275.6,58800.1,27511,140072,972,2369.07,34.242,11817
70753,49745,93212.8,48207.1,28786,109751,1338.4,8546.67,34.249,11818
41989,34883,78886.2,48782.2,16963,188469,2467.2,3521.43,34.25,11820
49883.3,38755,84354.4,53197.7,26963,129302,1329.6,3246.21,34.25,11821
18819.8,15564,79245.5,55074.7,21356,169010,960.8,15602.4,34.256,11822
29087,24958,76378.1,40463.3,16442,161282,1456.8,3692.7,34.27,11823
85724.3,68330,82219.1,89125.7,42042,138931,794.4,13744.2,34.271,11825
55508.7,42978,84643.7,73256,25302,189744,7860,4490.64,34.276,11826
115824,104969,72313,40999.9,31933,84143.9,648,2601.72,34.284,11828
36731,24255,99245.6,85471.6,37563,149122,809.6,3418.47,34.284,11829
47137,36267,85178.5,53844.1,21579,163526,596.8,6194.43,34.285,11830
42025.6,30350,90747.6,60040.5,20330,193547,3315.2,14892.6,34.287,11831
37429.1,26971,90947.8,59810.9,25051,156471,1931.2,7029.99,34.292,11835
58097.5,46651,81616.2,59178.2,31055,124885,2028.8,7823.97,34.301,11837
46926.4,37726,81518.5,57094.3,29434,127123,1569.6,7145.82,34.311,11838
38020.3,24521,101615,78409,29594,173637,897.6,5212.35,34.318,11839
43387.5,36598,77694,46156.8,20642,146542,841.6,3364.02,34.319,11840
34025.2,17271,129111,57894.2,21767,174308,5600.8,8222.94,34.32,11841
113809,95863,77804.7,67304.2,48147,91612.1,964,5885.55,34.32,11842
59652.1,42420,92158.4,116746,37728,202795,1480,7458.66,34.321,11843
75447.1,65926,75000.7,56385.4,37494,98556.5,1308.8,4993.56,34.323,11844
26128.4,20722,82634.6,40891.9,20562,130332,775.2,5592.51,34.323,11845
45144.8,31191,94854.7,125611,46787,175948,3995.2,8659.53,34.325,11846
36890.1,30236,79958.6,42535.4,23244,119928,780,6266.7,34.326,11847
34319.2,28137,79935.5,64388.6,26618,158531,5732.8,11875,34.327,11848
75270.8,54823,89979.5,51856.2,24023,141466,3865.6,8910.99,34.328,11849
35297.3,23274,99391.9,60304.9,21502,183803,527.2,15768.7,34.331,11850
35200.6,20310,113585,73681.7,21302,226683,4414.4,16676.6,34.363,11851
90292.8,79678,74266.8,36887.4,28532,84727.8,198.4,3162.06,34.371,11852
34826.2,28616,79758.6,46090.4,22888,131972,450.4,4636.17,34.373,11853
32773.3,19651,109299,49770.3,33495,97380,997.6,5631.12,34.373,11854
70334.9,58527,78758,73981.7,30731,157771,3670.4,7532.91,34.377,11855
77489.1,68499,74137.2,38768.4,21907,115978,2204,13572.9,34.381,11857
49325.6,35410,91290.7,95009.3,35506,175366,2637.6,28362.5,34.385,11858
42751,34602,80970.2,44511.4,19722,147911,1292.8,17983.3,34.386,11859
66480.2,55534,78453.6,100454,45310,145296,1356.8,16467.7,34.392,11860
32811.5,21230,101287,65018.2,22046,193279,1137.6,20264.3,34.393,11861
44131.6,36941,78292.7,47077.5,19358,159380,533.6,2889.81,34.396,11862
86909.9,68676,82936.2,144443,55456,170698,6480.8,5346.99,34.398,11863
42047.5,21671,127157,96888.3,23171,262143,961.6,14149.1,34.402,11864
88298.3,79259,73010.3,42138.4,31407,87928.8,1065.6,5736.06,34.429,11866
16049.3,9710,108322,52314.6,15018,228292,1607.2,7618.05,34.43,11867
24907,18955,86114.6,100739,33711,195843,4782.4,4710.42,34.441,11870
81822,75566,70961.6,37918,30106,82541.5,3580,3967.92,34.441,11871
103137,88325,76526.4,39349.5,30513,84515.2,4327.2,7694.28,34.443,11872
103757,75939,89543.3,94625.2,60899,101830,1058.4,3938.22,34.446,11873
75690.4,64503,76902.6,48890.2,27059,118410,2836.8,3977.82,34.449,11874
23955.4,13466,116585,58525.8,21518,178248,3025.6,26208.3,34.45,11875
145629,132807,71863.3,108264,48611,145959,1776,7142.85,34.451,11876
32961.2,20527,105234,67327.9,25931,170159,18420.8,6644.88,34.458,11877
137378,120723,74577.1,61478,39331,102439,1928,3040.29,34.459,11878
47230.6,35294,87700.5,101752,44538,149725,6023.2,9368.37,34.462,11879
66555.1,53412,81662.4,54788.6,30884,116262,1109.6,12710.6,34.464,11880
51656.3,40807,82959.9,115080,41427,182052,3331.2,7786.35,34.467,11881
79021,73543,70417.6,29811.9,24291,80431.1,1340.8,2057.22,34.47,11882
57186.5,52004,72067,45799.4,25060,119773,1330.4,7032.96,34.471,11883
70779.5,46138,100538,98419.9,73418,87853.7,755.2,2292.84,34.476,11884
35582.8,30062,77571.5,73693.6,33978,142139,1333.6,8808.03,34.482,11885
50137.6,43023,76373.5,52814.5,26479,130717,8934.4,5120.28,34.484,11886
40201.2,21015,125369,122718,45987,174886,4179.2,11319.7,34.491,11892
52096.2,34234,99730.6,60236.6,14510,262143,3211.2,1759.23,34.492,11893
62932,42746,96484.1,83266.9,36458,149679,12400.8,9975.24,34.493,11894
51678.1,49517,68396.2,83169.9,40233,135476,12163.2,7162.65,34.494,11896
46364.8,37854,80270.5,71633.4,34794,134925,1948,8993.16,34.496,11898
35152.3,31470,73204.3,76820,37994,132507,1154.4,4124.34,34.497,11899
28298.4,22754,81505,66259.7,26130,166184,1685.6,3577.86,34.497,11900
71678.1,62692,74929.8,80313.8,34916,150746,1140.8,30207.9,34.498,11901
79992.9,56162,93344.5,175478,50870,226068,2326.4,16406.3,34.501,11902
75463.4,60034,82379.5,45788.5,24630,121835,391.2,3038.31,34.507,11905
121177,102923,77159.1,67576.4,48447,91413.1,6127.2,5700.42,34.508,11907
114646,97047,77420.6,48450.6,28647,110841,18454.4,2673.99,34.511,11909
20921.2,11797,116224,67099.2,16214,262143,1616.8,9635.67,34.515,11910
49941.1,35596,91946.8,40695.9,25292,105450,3101.6,1695.87,34.518,11911
32930.8,26454,81581.4,71778,30070,156436,4046.4,12498.8,34.518,11912
39094.4,26982,94955.5,94750.9,35138,176720,3623.2,3529.35,34.523,11915
57542.2,44163,85390.1,60704.8,30103,132158,1824,7256.7,34.525,11916
56209.1,49494,74427.6,54835.1,24822,144778,1553.6,5156.91,34.527,11917
67604.2,45263,97883.6,76591.4,33263,150903,3780,9032.76,34.534,11919
38463.4,20794,121224,122412,44398,180692,1676.8,4882.68,34.541,11920
53287.3,47443,73609,33734.2,19891,111146,4872,2046.33,34.543,11921
58185.7,49318,77319.8,67878.4,37234,119474,720,7325.01,34.543,11922
39349.4,30914,83418.7,72888.8,38690,123464,835.2,5337.09,34.546,11923
18105.4,12112,97965.1,52311.6,24919,137577,1336.8,5094.54,34.548,11924
25916.3,14690,115619,63760,35126,118960,1056.8,8349.66,34.562,11926
32535.4,25167,84723.5,93834.2,29375,209345,729.6,10915.7,34.57,11928
50504.2,31424,105329,65392.5,40544,105701,590.4,5813.28,34.578,11929
67415.4,60139,73465.4,54281.7,27823,127858,16720,29429.7,34.579,11930
125396,106068,77478.1,57235.9,39188,95718.3,691.2,3763.98,34.583,11931
60804.9,50682,78625.7,46215.2,25578,118413,1748,4457.97,34.589,11933
69254.6,60592,74905.5,56514.2,27024,137053,1356,19304,34.592,11935
77638.9,54966,92568.9,116021,37378,203423,2243.2,4439.16,34.592,11936
53798.9,44782,78731.8,42241.3,25374,109101,989.6,6277.59,34.596,11937
57982.9,46759,81267,61010.7,28295,141311,13682.4,4544.1,34.596,11938
40460.2,27684,95780.8,76360.7,26452,189187,3012,31670.1,34.601,11939
38305,33050,75956.4,44759.9,26746,109676,8145.6,3013.56,34.601,11940
50350.6,43444,75954.7,112268,39888,184456,2125.6,15447,34.606,11945
58205.9,51951,73426.6,51038.5,28383,117847,5543.2,4238.19,34.609,11946
92231.1,82408,73347.9,40551.4,30891,86030.8,3804.8,4252.05,34.616,11947
44631.6,32795,89189.7,76557.7,30559,164184,884,4833.18,34.617,11948
38217.7,31906,78500.4,50981,26594,125633,1468,5311.35,34.622,11949
41507.7,27924,97416.2,59571.3,25492,153149,764.8,13372.9,34.626,11950
87434.1,71520,80118.6,54058,33476,105829,2766.4,4422.33,34.632,11952
32122.7,23395,89984.9,67037.9,27127,161956,6820.8,4465.89,34.648,11954
43561.4,33710,84688.3,98785.2,46154,140269,24400.8,19182.2,34.657,11955
22305.7,19022,76849.1,70573.1,24766,186751,1483.2,3334.32,34.659,11956
51093.1,46837,71491.3,28655.6,18977,98960.3,392,1154.34,34.66,11957
137668,112338,80313.3,60958.3,39970,99949,11064.8,4002.57,34.666,11960
46941.2,42093,73084.3,48028.9,27721,113546,3100.8,10567.3,34.668,11961
41666.8,38003,71854.2,64262.9,30711,137134,4949.6,19205,34.672,11962
77410.3,65127,77896.5,55826.1,27639,132372,12944.8,4329.27,34.674,11963
113170,95793,77424.5,58775.3,37537,102616,1680,2369.07,34.675,11964
28278.1,17692,104750,99010.9,38648,167894,1548,6051.87,34.685,11966
91232.7,70067,85333,123342,47463,170308,4449.6,6649.83,34.687,11967
95415.1,84463,74033.9,59810.9,44315,88452.3,3455.2,3499.65,34.69,11968
35117.9,31019,74196.1,54309.4,18639,190956,492,1875.06,34.691,11969
58494.5,49330,77711.3,22442.3,17478,84150.3,1487.2,1625.58,34.693,11970
118910,100405,77614.7,62666,41057,100029,1995.2,5792.49,34.695,11971
95363.6,86499,72252.3,53925.3,36519,96772.9,3357.6,3224.43,34.695,11972
65649.5,58579,73446.2,23927.3,18515,84693.5,808.8,1106.82,34.698,11973
153246,124190,80869,121006,61402,129153,7153.6,7096.32,34.7,11974
102010,92088,72597.1,40702.9,31548,84553.8,7245.6,2219.58,34.702,11975
42164.5,31927,86550.2,109245,44275,161704,928,3490.74,34.706,11977
26789.1,18674,94015.8,45561.8,17846,167317,5780,4283.73,34.707,11978
26935.7,17830,99005.1,49317.8,18230,177295,2041.6,2802.69,34.708,11979
106018,93603,74228.6,44522.3,34499,84576.7,5649.6,4137.21,34.714,11981
37108.5,30095,80808.9,46344.9,24987,121554,699.2,2376.99,34.717,11982
96325.3,87555,72100.7,35770.7,27911,83990.8,1098.4,3717.45,34.727,11984
41964.8,30030,91581.9,72910.5,28858,165578,1093.6,12136.4,34.735,11986
39129.5,31602,81146.4,40901.9,19058,140652,7600,3585.78,34.756,11989
64562.9,50187,84308.6,53865.9,27835,126824,2882.4,2907.63,34.759,11990
21505.4,12207,115456,90118.7,32939,179302,17439.2,262143,34.771,11992
45661.2,36969,80944.9,59412.9,23657,164589,8297.6,14560.9,34.774,11993
136558,114807,77952.1,62507.6,44887,91262.5,3120.8,7380.45,34.775,11994
43287.7,36619,77470.7,83815.4,30955,177449,7058.4,5722.2,34.776,11995
39605.3,28371,91486.8,63178.8,30163,137270,2144.8,13969.9,34.777,11997
34902.7,25402,90047.3,60459.3,21326,185795,2882.4,3451.14,34.779,11998
38468,30155,83602.8,57466.5,20011,188203,20023.2,3760.02,34.779,11999
75758.3,63442,78258.8,57405.2,34694,108437,1050.4,7572.51,34.789,12003
157909,137343,75349.7,67838.8,48703,91285.6,1733.6,6849.81,34.794,12006
154041,135946,74258.9,62823.4,44414,92700.4,1110.4,3064.05,34.796,12007
124925,108899,75180.4,74546,52083,93801.2,828.8,11129.6,34.799,12009
24362.5,15346,104042,49731.7,18642,174832,2062.4,8442.72,34.803,12010
52579.8,45755,75311.3,66490.4,40683,107109,2001.6,11520.6,34.814,12014
68215.7,65946,67791.6,47364.6,34686,89491,638.4,2412.63,34.816,12015
36097.6,32558,72660.9,32597.7,21210,100723,961.6,6293.43,34.821,12016
32938.6,27364,78887.1,53486.7,20148,173978,2511.2,8231.85,34.835,12017
51864.5,36939,92016.4,160916,46379,227382,5591.2,41769.1,34.84,12018
37134.2,26315,92480.7,61840.4,32671,124048,2198.4,8913.96,34.857,12023
56928.3,48135,77508.1,33070,20407,106202,938.4,17959.6,34.859,12024
19217.6,12767,98648.6,70210.8,22923,200730,2305.6,8637.75,34.861,12025
54461.9,44123,80892.5,46304.3,27295,111178,482.4,6677.55,34.866,12026
64105.1,59590,70501.6,45205.4,27058,109490,4668,25320.2,34.867,12027
85173.7,81033,68884.8,36971.6,26973,89829.4,4912.8,3048.21,34.868,12029
101818,89930,74199.4,31491.9,25662,80424.5,728,1653.3,34.869,12030
34195.2,25550,87711,92938.2,37242,163547,6545.6,11682,34.869,12031
103834,92051,73925.2,44570.8,31895,91581.5,2317.6,4476.78,34.871,12032
38259.8,27302,91839.2,105837,34406,201597,1123.2,6006.33,34.877,12035
92976.8,66590,91505.1,102223,57102,117322,6051.2,19514.9,34.879,12037
57647.5,41363,91337.3,54569.8,27559,129768,921.6,3572.91,34.882,12040
76492.3,62102,80722,53667.9,28626,122867,508.8,5704.38,34.882,12042
77429,58807,86288.9,117425,54291,141746,1402.4,6718.14,34.882,12043
95306.6,82374,75825.1,86818.1,49222,115593,3002.4,11987.9,34.882,12044
31727.3,15689,132531,65920.1,15545,262143,2609.6,21610.7,34.884,12047
58073.3,51160,74392,37327.9,22552,108475,2005.6,10672.2,34.885,12050
58766,49779,77367.7,41530.5,26771,101668,1088.8,5567.76,34.887,12052
72638.3,46554,102256,73189.7,34586,138685,3152,13912.5,34.887,12053
74428.4,51319,95047.4,134257,48179,182624,1751.2,9218.88,34.887,12054
49072.9,44230,72711.8,38521.9,25142,100412,1954.4,4473.81,34.888,12055
45452.9,39087,76209.6,57003.2,29135,128222,2824.8,3899.61,34.898,12057
17831.6,9511,122869,67707.1,19735,224842,4221.6,5009.4,34.902,12058
46200.2,34827,86937.6,105320,42667,161771,4282.4,44391.6,34.909,12059
73684.3,66412,72712.3,30774.2,23592,85487.2,1530.4,1838.43,34.912,12061
63669.1,46858,89048.1,82468,28170,191857,1838.4,7479.45,34.914,12062
32611,24272,88051.9,41939.4,17971,152943,1422.4,6891.39,34.916,12063
82960,70146,77507.9,86284.4,43618,129642,2456.8,10866.2,34.917,12064
86807.8,79918,71185.9,33147.2,25066,86664.5,320.8,2187.9,34.918,12065
81677.7,61446,87114.4,120715,52694,150134,6626.4,14654,34.921,12066
88267.9,85407,67731.3,48429.8,33855,93749.7,1346.4,7082.46,34.933,12069
36042.2,31943,73946.2,38996.1,19683,129840,4109.6,7597.26,34.937,12071
53966.6,39471,89604,96462.6,34303,184292,2646.4,6980.49,34.942,12073
111532,105574,69234.6,73082.8,42422,112903,1039.2,3551.13,34.955,12074
27429.5,19805,90765.9,40240.5,21741,121301,1028,9124.83,34.965,12077
69540.9,55335,82360.8,81157.2,27847,190998,5102.4,7547.76,34.967,12078
62675.3,54403,75501.2,76435.9,31159,160766,1698.4,4333.23,34.972,12080
60461.7,43147,91835.3,81512.6,32091,166464,1182.4,21887.9,34.982,12081
65449,48214,88963.1,76105.3,28130,177307,7325.6,8239.77,34.983,12082
54270.8,45716,77799.8,79112.9,32884,157668,1195.2,6940.89,35.012,12084
63564.5,50780,82035.6,53710.5,19976,176210,6336.8,20128.7,35.012,12086
62760.4,41898,98168.5,103776,46138,147407,7333.6,5069.79,35.016,12087
92653.9,85858,70723.3,43544.2,27302,104524,6884,27684.4,35.017,12088
