"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
82357.9,71589,75394.3,47751.7,35253,88771.2,2776.8,3395.7,2.46,481
90618.1,82922,71618.5,37790.3,27198,91059,1142.4,2743.29,2.491,483
90972.2,80719,73860.6,43551.1,32927,86681.6,4001.6,2411.64,2.492,484
47583.1,39939,78079.2,69461.4,25223,180479,4204,3170.97,2.511,486
89619.7,78226,75081.3,49559.4,37346,86968.5,3949.6,4406.49,2.52,489
45723.6,41248,72647,40561.3,22368,118841,331.2,2523.51,2.531,491
64509.9,48346,87447.2,43051.1,28186,100099,1808,6515.19,2.533,492
61049,47751,83786.9,42905.6,23715,118569,7368,3132.36,2.537,494
112003,97243,75483,49150.5,31019,103844,2665.6,3490.74,2.542,496
67849.9,54443,81674.6,38893.1,29199,87294.1,880,5940.99,2.543,497
75043.8,59611,82502.7,68749.6,37403,120460,8460,4103.55,2.555,499
96795.7,93783,67641.3,52007.7,33159,102789,8594.4,3352.14,2.567,500
62464.7,57094,71700.9,51790.9,29202,116231,3207.2,9804.96,2.573,502
73174.9,65351,73382.1,39476.2,28931,89423.6,916.8,5668.74,2.574,503
81042.8,61067,86973.6,54104.5,25819,137333,5836,11773.1,2.586,504
53206.1,42302,82429.1,47532.9,17662,176374,4850.4,3422.43,2.588,505
58457.9,51318,74654,80895.9,35074,151154,3138.4,4796.55,2.607,508
84937.3,67688,82236.9,102957,35919,187850,4609.6,6442.92,2.609,510
92738.9,80983,75049.5,40288.1,31667,83377.6,2175.2,2411.64,2.61,511
75565.6,56073,88318.2,94351,46106,134112,4501.6,4845.06,2.63,512
98771.4,70082,92364.4,76077.5,36130,137997,2640,7111.17,2.636,513
84622.2,72279,76727.7,36037,28247,83609.6,2746.4,2690.82,2.637,514
91530.7,80955,74097.4,65536,47167,91058.8,908.8,2499.75,2.638,515
109272,100224,71452.3,50429.6,37687,87694.8,4114.4,8997.12,2.668,517
58348.7,39798,96083.7,87218,24742,231021,4791.2,10661.3,2.68,520
58975,51238,75432,48900.1,31158,102854,868.8,2444.31,2.686,521
40256.6,28095,93904.8,64132.2,23627,177888,587.2,2531.43,2.689,522
86358.5,75866,74599.8,34292.6,27390,82051.9,524,3100.68,2.698,523
128834,108315,77951.1,40453.4,28479,93091.5,1136.8,2114.64,2.705,525
90287.3,84851,69734.8,54819.3,34515,104089,1645.6,3879.81,2.715,527
115971,99831,76131.5,58552.6,38627,99342.5,3841.6,4733.19,2.72,528
124173,103757,78431.3,50400.9,36521,90443.1,1838.4,3458.07,2.724,529
92490.8,86384,70169,36151.8,29204,81127.5,1150.4,2844.27,2.73,530
78032,70406,72634.5,29408.9,22582,85348.7,1186.4,1714.68,2.739,531
116033,98747,77008.2,44876.7,30351,96900.9,2433.6,3383.82,2.743,532
51739,46351,73154.1,75092.5,41567,118393,2602.4,2952.18,2.752,533
110014,95821,75243.4,85757.8,50717,110815,6477.6,2096.82,2.759,534
26968.5,16130,109573,51502.8,24930,135391,1382.4,6340.95,2.762,536
95094.5,83311,74805.4,39291.1,30831,83519.3,1102.4,2630.43,2.772,537
66788.3,53105,82422.3,70151.4,42901,107164,1051.2,3627.36,2.78,540
37293.4,26311,92891.1,68324.9,23687,189038,2073.6,4101.57,2.782,542
135867,117862,75547.3,53845.1,40950,86173.2,1592,4467.87,2.783,543
39681.7,19152,135786,68818.9,25904,174109,1892.8,1630.53,2.785,544
77724.7,71222,71519.5,34968.8,25718,89109.4,530.4,2031.48,2.79,545
88212.5,74969,77113.2,40271.2,30989,85166.2,591.2,1661.22,2.796,547
87980.1,74006,77910.8,37833.8,29494,84067.2,1282.4,3047.22,2.796,548
36713.8,31562,76233.4,36851.8,16474,146602,1020.8,7709.13,2.797,549
36279.4,32473,73217.9,105786,39661,174802,952,8668.44,2.809,551
46760.2,38519,79557.6,62712.5,35047,117269,939.2,3366,2.815,552
126679,108790,76312.5,48032.8,33702,93403.3,760,1916.64,2.818,553
52065,41975,81289.6,64262.9,24327,173122,3009.6,6827.04,2.819,554
17273.9,15747,71890.6,57490.3,27811,135475,1087.2,9070.38,2.822,555
53888.6,35619,99150.6,100782,30739,214869,2931.2,19882.2,2.831,556
47140.1,28194,109576,68314,29250,153061,968,4790.61,2.833,557
94413.5,84767,72994,33421.4,26843,81596.9,2253.6,1958.22,2.837,558
93624.2,91672,66931.6,36711.2,29096,82688.5,3737.6,3202.65,2.838,560
92416.7,82035,73829.8,42350.2,31543,87989.9,6511.2,1926.54,2.845,561
76905.7,74382,67759.5,29302,23310,82382.5,1123.2,1506.78,2.848,562
73497.8,64999,74105.1,28380.3,23127,80422.6,696,1292.94,2.87,563
163007,139906,76357.1,73560,52658,91549.7,11180.8,6061.77,2.875,565
37911.9,31574,78691.1,71530.5,27334,171501,1068.8,1967.13,2.911,568
122648,114898,69956.5,50634.5,34450,96324.7,6116,2539.35,2.921,569
41448.4,37626,72193.8,44851,25706,114345,2470.4,7766.55,2.93,572
90418.4,83098,71309.3,35336.1,28010,82677.1,1736.8,891.99,2.933,573
32593.9,25982,82213.5,60233.6,17114,230657,1717.6,2528.46,2.948,575
103229,83495,81025.5,89065.4,45331,128764,8924.8,17534.9,2.955,576
46529.3,24295,125513,72955.1,21943,217891,743.2,3876.84,2.956,577
72240.5,69375,68242.9,38523.9,29471,85667.3,696.8,3092.76,2.96,578
59893.9,47979,81810.9,36280.5,25199,94356.2,920,9775.26,2.98,579
21377.5,18611,75277.7,71743.3,19971,235430,875.2,3372.93,2.983,580
71606.3,66039,71060.9,37418,28579,85805.3,619.2,3432.33,2.987,581
84794.6,76802,72356.2,40198.9,29942,87986.1,6484,2680.92,2.993,582
86040.2,75659,74528.3,46803.2,35327,86825.9,1840,3941.19,3.005,583
78366.6,69419,73983.1,33603.6,24751,88975.9,1015.2,2321.55,3.006,584
82501.4,78922,68508.3,38026.9,23738,104985,1000,35423.2,3.008,585
67388.1,61306,72037.8,49298,30222,106902,4057.6,8897.13,3.009,586
73371.5,68586,70108.7,76948.7,39758,126840,12794.4,8604.09,3.012,588
89325.6,75417,77622.3,94033.2,54153,113799,3080.8,3757.05,3.019,589
165442,144594,74985.1,62649.2,45510,90217,7638.4,2648.25,3.019,590
30813.9,15511,130193,51053.3,26675,125429,32552.8,3238.29,3.02,591
76231,64294,77703.5,41906.7,29718,92415.3,480.8,5791.5,3.021,592
61989.7,49371,82286.3,42444.3,20735,134151,1091.2,2510.64,3.026,593
74017.3,58627,82740,36557.7,24823,96517.2,2377.6,3428.37,3.041,595
89095.5,73863,79051.2,42632.4,33459,83503.9,8640,2238.39,3.049,596
50791.3,37498,88768.9,67124,23194,189663,1330.4,11724.6,3.051,597
81102.8,73785,72035.7,37081.4,28265,85978,1088,3319.47,3.053,598
69663.4,56590,80676.1,58503.1,30554,125485,1904.8,2757.15,3.06,599
94525.1,73370,84432.3,95702.3,44618,140570,7010.4,33965.9,3.065,600
73411.3,65127,73872.3,25606.3,20307,82638.4,1345.6,668.25,3.07,602
102660,88071,76392.4,69615.8,43047,105985,7046.4,4026.33,3.074,603
72741.2,58174,81946.7,55211.3,23806,151992,764.8,3831.3,3.076,604
44268.9,34374,84401.2,32346.3,20278,104539,2652,2679.93,3.084,605
81145.7,74119,71749,28027.9,23619,77769.4,2285.6,3399.66,3.116,607
80758.1,75274,70310.6,34381.7,26670,84485.9,956.8,8713.98,3.118,608
41311.1,31671,85484.1,36045.9,25043,94329.9,847.2,909.81,3.12,609
73597.7,59288,81353.7,66943.8,34620,126725,1976.8,6695.37,3.126,610
90490.9,80497,73672.5,45219.2,33397,88735.2,2861.6,3122.46,3.127,611
43805.6,33907,84668.1,62469,27587,148402,4237.6,3145.23,3.129,612
43785.3,32649,87889.8,41186,25817,104550,4113.6,5608.35,3.131,613
45346.9,41346,71877.6,32122.5,16838,125026,1636.8,7415.1,3.136,614
75773.1,71251,69695.4,41747.3,26119,104749,3515.2,3178.89,3.143,615
69565.1,45979,99154.3,88972.3,30907,188659,12057.6,22510.6,3.15,616
101934,92276,72394.9,51277.1,38420,87467.3,2749.6,5148.99,3.156,617
88330.3,70334,82304.7,45892.4,22654,132763,4317.6,16072.7,3.158,618
80574,70708,74680.3,44324.3,23748,122319,2018.4,22784.8,3.16,619
105727,97214,71275.3,50953.3,37758,88438.9,1253.6,3453.12,3.172,621
57062.5,34956,106982,59664.3,20284,192771,415.2,4607.46,3.174,622
65172.1,55576,76851.9,31541.4,23775,86944.2,822.4,2200.77,3.188,623
49482.4,36458,88948.4,52396.7,20058,171197,764.8,1670.13,3.189,624
151362,129953,76332.7,60307.8,40917,96593.9,3151.2,2172.06,3.2,625
108351,99731,71200.7,43384.8,32115,88533.8,2802.4,2401.74,3.203,626
127772,111781,74911.2,64704.4,48901,86715.4,502.4,3631.32,3.218,629
43595.8,35911,79560.4,47173.5,20787,148726,1572,3064.05,3.219,630
93781,81528,75385.5,36336,26860,88656.5,5372.8,2192.85,3.225,631
43657.4,30958,92419.7,64586.6,29214,144888,3128,4044.15,3.226,632
42079.4,34571,79769.7,36412.2,16351,145943,1132.8,12257.2,3.227,633
91866.1,77238,77947.8,56195.4,27106,135867,1726.4,2693.79,3.233,634
63201.1,38567,107396,83111.5,42355,128599,12834.4,12315.6,3.236,636
82091.9,75346,71403.6,37773.4,28482,86915.3,1192.8,1695.87,3.244,637
116795,108003,70870.9,66588.4,46695,93456.2,13536,5309.37,3.246,638
44251.7,39999,72503.9,31881,19039,109741,352,2422.53,3.246,639
136534,110333,81098.7,92755.1,48025,126576,6234.4,11719.6,3.248,641
35767.7,28880,81165.9,76139.9,36420,137010,8411.2,3226.41,3.252,642
42738.5,32471,86258.9,60933.5,35155,113592,2308,11292.9,3.253,643
41721.4,31215,87594.3,69539.6,17807,255930,1046.4,3840.21,3.258,645
83893.7,75775,72557.6,101246,56271,117916,3766.4,5774.67,3.279,646
46963,38815,79293.3,52945.2,27455,126382,2385.6,3784.77,3.28,647
83417.9,76071,71865.4,37134.9,28775,84575.9,2805.6,1861.2,3.309,650
81473.3,77638,68773.5,33364,26370,82917.8,1764.8,3402.63,3.338,653
47172.1,37907,81554,44889.6,27395,107388,1788.8,9428.76,3.343,654
140068,121415,75604.6,68483.2,48515,92509.9,1162.4,4031.28,3.349,656
57977.4,48783,77887.9,47792.2,28959,108157,317.6,3322.44,3.351,657
50587.7,41417,80047.2,74957.9,31418,156357,4780.8,1654.29,3.362,658
48703.2,46203,69082.4,25163.8,17503,94220.2,1242.4,8151.66,3.363,659
51622.7,37047,91320.4,84182.7,32371,170430,4723.2,4494.6,3.373,660
88718,67347,86332.3,91993.8,45123,133610,4171.2,3383.82,3.382,661
21331.4,12519,111668,54749,23779,150891,1138.4,1607.76,3.384,662
60889.9,41595,95936.6,88171.4,45647,126589,1781.6,262143,3.394,664
85969.3,78424,71841.3,37092.3,30104,80749.5,5501.6,3548.16,3.4,665
118003,107542,71911,41255.3,30518,88593.8,2852,1558.26,3.416,667
88709.4,81726,71136,51508.7,38106,88586.4,492.8,4823.28,3.422,668
69928.6,64175,71411.6,29373.3,24431,78793.7,924.8,774.18,3.439,669
40108.4,29851,88055.4,39187.2,19231,133543,382.4,2526.48,3.44,670
112154,94616,77683.6,45212.3,29896,99111.4,3811.2,3861.99,3.45,671
57318.3,48562,77352.9,47118.1,24182,127695,960,3848.13,3.455,672
102102,88908,75261.6,36898.3,28463,84958.2,756.8,2612.61,3.471,673
97360.4,75455,84561.8,117992,46399,166657,1824,3227.4,3.473,674
44516.2,36255,80469.2,43075.9,18111,155873,1375.2,18007.1,3.48,676
65818,43857,98352.5,79861.3,29845,175366,9804.8,4305.51,3.483,677
76816,69840,72082.1,42929.4,31316,89839.7,861.6,2414.61,3.488,678
67088.6,53538,82123.3,63021.4,28994,142449,2807.2,2764.08,3.496,679
93498.6,77454,79111.8,39537.6,29310,88404.6,1849.6,2918.52,3.496,680
65618.3,46327,92826.2,63859,32067,130510,1808,3138.3,3.498,682
72009.6,66275,71206.6,27480.4,22163,81259.6,1184.8,3437.28,3.508,683
90028.4,72102,81829.9,72923.4,36710,130185,3937.6,17251.7,3.528,684
60978.8,52109,76691.3,92929.3,47182,129079,940.8,4377.78,3.562,685
121664,110238,72328.5,66346.8,47754,91052.2,2122.4,5110.38,3.574,687
77501.6,68918,73698.4,25306.4,20278,81787.1,1056,1223.64,3.575,688
70640.7,66135,70000.9,30362.3,23015,86457.7,412.8,1273.14,3.581,690
38352.6,28670,87669.2,46851.8,20378,150676,4372,13713.5,3.597,693
80993.6,74112,71621.3,32817.5,25600,84012.8,1214.4,2864.07,3.605,694
55541.5,39251,92735.6,99931.6,29415,222645,884.8,4624.29,3.613,696
60059.2,42859,91837,67151.7,27535,159828,4694.4,5494.5,3.619,697
36260.6,27214,87321.9,61521.6,27642,145861,1139.2,6556.77,3.619,698
112130,101243,72583.1,44678.7,34411,85090.9,5872,1327.59,3.619,699
49349.8,29102,111133,86577.5,30250,187568,2492,8789.22,3.628,700
76053.9,62311,79990.2,115241,71207,106063,4669.6,8891.19,3.63,701
68591.6,66077,68030,35576.6,27389,85127.3,504.8,1871.1,3.632,702
44997.4,30733,95953.9,76000.3,33309,149532,548,4400.55,3.66,704
84640.1,79928,69399.7,38662.5,30872,82073.8,1050.4,2259.18,3.665,705
39390.8,18915,136480,61550.3,26227,153802,2728,7759.62,3.666,706
67296.1,54241,81309.6,60291,30417,129902,2679.2,2395.8,3.669,707
228574,189194,79176.9,118098,77214,100237,5647.2,12798.7,3.681,708
74655.4,67451,72535.8,71369.1,45583,102609,1089.6,5490.54,3.685,709
123135,100965,79926.8,68601.1,48897,91945.1,1419.2,7045.83,3.686,710
43913.2,32382,88873.4,59065.4,19946,194069,5400,6975.54,3.701,711
31559.6,22177,93262.8,43822.4,16837,170573,1524.8,1381.05,3.703,713
29143.9,23399,81626.4,51591.9,24259,139376,5756,3078.9,3.707,714
68806.9,62531,72113.5,52564.1,30263,113830,1362.4,1995.84,3.709,715
44619.9,35275,82897.5,68928.8,27243,165816,3805.6,2515.59,3.721,716
106042,97691,71138.1,47184.4,36223,85367.8,4560.8,3424.41,3.723,717
114963,107165,70304.6,64828.2,35645,119191,2815.2,4737.15,3.725,718
81862.6,73477,73015.3,29593.1,24790,78233.6,1056.8,1827.54,3.73,719
89558,85766,68433.6,64043.1,46770,89739.8,652.8,3001.68,3.744,720
62067.7,59122,68801.3,46359.7,25270,120231,3169.6,3447.18,3.751,721
97444.6,88902,71833.4,47077.5,35170,87724.5,1406.4,2244.33,3.76,722
88769.5,78258,74338.7,47035.9,35174,87637,1256.8,3590.73,3.76,723
85339.8,76623,72991.5,29945.5,23851,82282.1,2196.8,1855.26,3.761,724
122828,107562,74837.5,42789.8,31994,87649.9,962.4,2176.02,3.764,725
95789.5,90438,69413.9,41322.6,32178,84160.5,703.2,3038.31,3.764,726
140118,121907,75326.3,55797.4,38423,95170.5,2871.2,2909.61,3.767,728
86494.2,78242,72448.1,36034,27106,87121.9,4277.6,2734.38,3.769,729
41597.4,35519,76751.2,32718.5,18111,118394,2186.4,2098.8,3.776,730
78509.3,63736,80726.6,121160,53336,148874,5321.6,9370.35,3.778,731
58346.3,45316,84380.5,49124.8,30612,105169,839.2,8638.74,3.779,732
54004.9,39958,88574.6,43746.1,22902,125183,1569.6,17312.1,3.781,733
71884.8,65443,71987,31114.7,25123,81166,1696,1930.5,3.783,734
53808.3,35810,98474.8,74180.7,19906,244223,2083.2,3039.3,3.785,735
60221.5,54608,72272.8,90824.6,46192,128860,4403.2,3088.8,3.789,736
73571.2,65441,73678,25907.3,21954,77337.2,886.4,1663.2,3.806,737
89773.3,78362,75079.6,44579.7,33406,87456.6,1209.6,3314.52,3.815,738
56716.9,47226,78706.6,83838.1,46842,117297,1752,1279.08,3.815,739
51805.3,44230,76760.3,79644.5,42162,123798,8842.4,8438.76,3.822,740
48641.6,39887,79920.1,73886.7,22223,217893,4037.6,3585.78,3.824,741
30795.2,24804,81365.6,53984.7,19184,184421,7244,4093.65,3.868,742
71613.4,65824,71300,22470,18368,80171.8,852.8,950.4,3.888,743
156837,134278,76546.2,63561,45330,91893.5,2816.8,2148.3,3.89,744
79497.6,62677,83123.9,89380.2,42421,138083,1675.2,2396.79,3.898,745
52716.3,40544,85211.5,55451.9,26992,134636,2006.4,1199.88,3.901,746
105695,98927,70019.9,55743.9,41659,87693.8,549.6,5561.82,3.905,747
104076,90815,75105.8,62422.5,42827,95522,1640.8,5753.88,3.905,748
57035.2,51139,73092.1,40371.2,25123,105313,1657.6,4570.83,3.927,749
155848,136119,75034.7,62689.8,44695,91921.6,466.4,3373.92,3.93,750
60987.4,53439,74793.2,80044.5,41339,126897,5455.2,4833.18,3.932,751
29651.7,24407,79618.7,36354.8,16979,140323,836,1512.72,3.934,752
44280.6,38405,75562.4,52598.7,24038,143402,4126.4,9323.82,3.936,754
30945.7,23322,86959,77294.2,38826,130468,1647.2,23655.1,3.94,755
28804.6,17291,109175,66566.6,21083,206921,2480,12236.4,3.953,757
25406.2,20595,80845.8,53065,28759,120924,4559.2,8888.22,3.958,758
92196.8,85550,70627.8,39981.1,31550,83049.3,3792,2160.18,3.96,759
42273.7,32994,83968.2,69932.6,21170,216491,23286.4,2405.7,3.975,761
68257,61468,72774.3,70889.9,35836,129642,7465.6,8179.38,3.98,762
140623,126775,72694.7,59074.3,39459,98114.3,7157.6,3497.67,3.987,763
79820.5,67002,78074,51475.1,26110,129202,8501.6,3897.63,4,765
48388.9,37879,83719.5,86024.1,36311,155261,3288.8,8937.72,4.007,766
83376.5,72474,75394.8,40313.8,30926,85429.9,920,5052.96,4.013,768
143600,122018,77127.5,64933.1,44994,94578.3,3339.2,4200.57,4.013,769
84476.3,75154,73665.3,38530.8,31046,81335.9,1440,2286.9,4.025,770
185770,159827,76173.9,71785.9,52199,90127.4,6909.6,5210.37,4.037,771
22615.3,13944,106291,98114.9,36344,176922,3444,4029.3,4.039,772
34966.6,27654,82865.8,68993.1,31586,143150,1445.6,2842.29,4.04,773
41379,28078,96581.5,50965.2,22298,149792,1140,4543.11,4.045,774
150197,131566,74816.4,73830.2,48670,99415.2,1304,5248.98,4.066,777
125745,99116,83143,67837.8,34984,127081,4642.4,26706.2,4.066,778
34430.8,28646,78770.3,62521.5,36022,113747,2270.4,5651.91,4.067,779
54042.3,42457,83418.9,31647.3,20569,100833,186.4,1997.82,4.08,780
76103.8,65591,76040,29977.2,24375,80598.4,8448,3511.53,4.081,781
76050,69800,71404.2,30759.3,23368,86265,2447.2,1241.46,4.086,782
51157.1,46403,72250.3,27269.6,17416,102615,371.2,4099.59,4.1,783
45559,40034,74580.5,99063.4,48882,132814,1388.8,6485.49,4.116,787
98419.6,86356,74691.1,39803.9,31252,83469.6,2808,3835.26,4.116,788
46750.1,37495,81712.6,49761.4,26803,121671,1285.6,2870.01,4.123,791
62090.3,51630,78813.7,109765,53498,134464,3860.8,17912.1,4.125,793
135296,114538,77413.1,57705.1,40074,94369.5,2592,3824.37,4.145,795
79917.2,60619,86399.6,72254.2,31915,148371,667.2,1839.42,4.147,796
136281,121322,73616.5,61656.2,42762,94492.8,3181.6,5182.65,4.152,798
57635,42259,89381.3,68305,23159,193292,758.4,3502.62,4.152,799
103442,87587,77399.4,90068.2,42599,138565,1168,2378.97,4.158,801
35397.2,27630,83959.1,67573.4,22314,198463,1433.6,3139.29,4.184,803
19305.8,15190,83293.2,70189,23154,198666,1420,3870.9,4.187,804
49512.1,39637,81863.5,46964.6,21573,142672,3592,5090.58,4.196,805
40226.9,33946,77662,63536.2,32138,129563,921.6,5586.57,4.21,807
114486,106762,70277.4,49558.4,33086,98164.2,4172,19965.3,4.212,808
31186,23671,86342.1,96621,42867,147716,3326.4,5512.32,4.215,809
68766.4,57461,78430.1,51496.8,27637,122115,1452,5836.05,4.22,810
65222.8,54807,77990.8,79730.6,38855,134480,5040.8,8441.73,4.245,812
113295,99280,74787.5,42598.7,30275,92213,449.6,2711.61,4.304,816
63223.7,58738,70540.8,43183.8,27378,103371,3593.6,2813.58,4.306,818
85988,81058,69521.9,33031.4,25702,84224.7,1862.4,2092.86,4.309,819
50451.2,37321,88592.7,94200.5,35117,175799,2024.8,4135.23,4.329,820
103325,93154,72691.6,49809.9,37570,86886.9,6424,2677.95,4.331,822
97039.8,70816,89804.6,135691,53251,166995,6572.8,43125.4,4.343,823
77501.6,67663,75065.3,43931.2,30815,93431.1,2338.4,4634.19,4.364,825
90256.1,82975,71286.8,37614.1,29567,83372.5,6539.2,2030.49,4.374,826
73866.8,66475,72823.4,100781,44815,147379,1410.4,4745.07,4.376,827
97286.3,70377,90594.3,91446.3,36621,163650,3360,14022.4,4.377,828
24903.1,18073,90303,43418.4,17101,166392,8934.4,3478.86,4.377,829
43730.7,19490,147046,53758,16486,213702,995.2,5236.11,4.378,830
72974.5,65366,73164.3,30832.6,22738,88866.3,447.2,1712.7,4.38,831
60368.9,57947,68275.1,48779.3,31615,101117,1596.8,1894.86,4.397,832
93561,86481,70901.3,35745.9,28337,82670.9,4156,1779.03,4.399,833
116603,110287,69289.1,61973,43215,93982.7,1837.6,3908.52,4.411,834
38255.9,31259,80205.3,56210.2,26971,136583,13516.8,6610.23,4.435,836
84923.3,71251,78111.6,40989,23383,114881,2496.8,12118.6,4.46,839
121322,103964,76478,60705.8,43820,90790,4640,2539.35,4.477,843
91380.1,81347,73619,36558.7,28791,83217.4,1761.6,7437.87,4.482,844
106731,96244,72677.2,56237.9,40980,89936.8,4892.8,4395.6,4.483,845
39943.8,31975,81868.9,37920,24435,101703,2974.4,2406.69,4.49,847
92317.7,83424,72522.7,59289.1,38916,99845.1,1886.4,6213.24,4.49,848
134048,106390,82573.6,91794.8,45202,133088,3690.4,4976.73,4.493,849
55364.4,33457,108448,72003.7,35813,131763,1652,3688.74,4.519,853
38690.3,29027,87353.5,83214.5,40563,134446,1603.2,6211.26,4.534,854
75234.1,67794,72728.3,51801.8,34438,98579.5,2539.2,5660.82,4.541,855
144103,123011,76772.9,64049,41075,102192,1396,3617.46,4.543,856
97545.2,91831,69614,43153.1,34547,81861.9,883.2,2987.82,4.545,857
50756.2,45579,72980,60468.2,24719,160316,2916.8,2036.43,4.547,858
40387.6,31739,83394,55752.8,29919,122124,3145.6,5672.7,4.548,859
104784,96439,71207.2,29506,24567,78711.4,898.4,1305.81,4.548,860
32000.3,25050,83719.4,73765.9,30142,160385,575.2,4471.83,4.55,861
66842.1,62256,70363.7,56655.7,29360,126464,2064.8,3175.92,4.55,862
44181.5,40596,71324.3,34175.8,18640,120158,1091.2,2321.55,4.551,863
16210,9212,115321,56217.2,20808,177059,1433.6,6530.04,4.555,864
81124.7,74215,71637.6,34955.9,27047,84699.6,1237.6,2891.79,4.563,866
123538,111458,72638.9,63386.7,42806,97045.1,1486.4,2300.76,4.57,868
102120,98127,68202.8,45999.4,34351,87759.1,932,3835.26,4.572,869
100926,88515,74724.9,47965.5,36135,86992.3,3187.2,3150.18,4.573,870
41300.2,23669,114354,39478.2,15169,170561,9764.8,1494.9,4.579,872
43730.7,40103,71464.4,85740.9,38147,147302,1567.2,5375.7,4.598,874
23112.2,16474,91943.7,59410.9,25006,155705,4304.8,7077.51,4.599,875
30691.4,27146,74095.4,72152.2,35098,134725,1674.4,1947.33,4.61,876
96416.6,88117,71708.7,30342.5,24993,79563.3,2085.6,1567.17,4.643,880
48423.2,33944,93491.1,77600.2,19800,256849,4525.6,2491.83,4.643,881
60275.3,41518,95144.3,84464.8,25966,213182,5780,5713.29,4.643,882
61644.2,38162,105862,105677,51446,134619,112297,2376.99,4.644,883
134750,113679,77683.7,81688.9,41259,129755,11437.6,2925.45,4.645,884
86523.8,62355,90937.8,71083,37795,123257,4828.8,3304.62,4.647,885
74127.3,68128,71307.1,88819.8,51572,112869,1476.8,1965.15,4.655,886
114236,96132,77877.8,51493.9,36916,91415.7,2773.6,5439.06,4.663,888
56097.6,47606,77225.8,43749.1,23462,122204,5830.4,5229.18,4.67,889
27977,17246,106315,50600.9,17994,184294,3526.4,2590.83,4.691,891
27858.5,24839,73502.7,54063.9,16455,215322,7700,3026.43,4.697,892
52110.2,41609,82075.9,76193.4,41805,119445,2200,4759.92,4.7,893
95605.4,73995,84675.9,121114,63359,125275,2034.4,16774.6,4.703,894
52197.6,43140,79295.8,59053.5,33568,115292,752.8,3657.06,4.719,896
33413.6,23248,94192.9,52036.4,16452,207285,406.4,5759.82,4.719,897
66911.5,61226,71621.8,29387.2,23402,82297.1,2231.2,1702.8,4.721,898
62360.2,59774,68371.5,45715.2,29594,101237,2607.2,7261.65,4.735,899
148939,130419,74842.2,63426.3,42071,98802.2,532.8,2571.03,4.736,900
