"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
118375,97798,79325.1,110385,53990,133991,10873.6,16637.9,117.836,11188
77128.7,70391,71809,28173.4,22759,81127.2,831.2,1050.39,117.846,11189
51091.6,35234,95031.4,62216.6,33958,120073,1240.8,2197.8,117.847,11190
92572,83515,72643.2,49820.8,34091,95774.6,3979.2,4611.42,117.87,11191
53758.4,46665,75497.9,36643.9,23741,101154,3346.4,5224.23,117.931,11193
107024,83740,83758.2,66985.4,38824,113073,792,1633.5,117.945,11195
27594.8,15717,115064,68176.4,29606,150916,1799.2,2142.36,117.96,11196
43262.7,32739,86602,42010.7,20583,133761,1976,1590.93,117.964,11197
18442.3,13742,87952,45311.3,16458,180430,1636,3975.84,117.979,11198
74546.9,67870,71983.3,40953.3,29738,90252.1,2016.8,1590.93,118.007,11201
60007,46747,84125.5,58375.4,25839,148059,15201.6,3436.29,118.007,11202
68664.2,45383,99155.5,74159.9,41507,117092,5720.8,2485.89,118.013,11203
94539.1,88560,69960.7,35330.1,28132,82304.7,1450.4,1881.99,118.028,11204
42556,28574,97604.5,78806,24190,213503,3600.8,4421.34,118.036,11205
55573.4,47964,75933.2,29867.3,23180,84442.8,3421.6,1160.28,118.064,11206
41346.2,36326,74593,62570,25318,161963,3017.6,3612.51,118.081,11208
72040,45577,103588,69723.7,25849,176773,3195.2,2397.78,118.093,11209
130156,102555,83174.1,46555.7,31419,97109.3,2108,1992.87,118.106,11211
76979.8,73292,68833.5,28432.8,22075,84411,1304,1179.09,118.12,11212
114313,88239,84901.3,80606.8,33455,157903,9428,4128.3,118.143,11213
99152.8,91264,71200.9,44446.1,34135,85332.2,852.8,3301.65,118.177,11214
29530,22919,84440,37965.5,16695,149033,2408,5781.6,118.207,11215
134024,111120,79044.4,55111.3,34608,104362,3048.8,2419.56,118.257,11220
54311.4,35135,101305,49333.7,19819,163133,1956,1719.63,118.264,11221
43155.1,32955,85820.4,97861.5,39071,164149,1087.2,3618.45,118.301,11224
52043.2,39277,86837.1,92173,37437,161355,2016.8,1309.77,118.319,11227
95696.6,74433,84258,78775.3,41041,125792,3778.4,3440.25,118.409,11233
53543.9,43002,81602.1,78215.9,40574,126336,4800.8,3023.46,118.412,11234
102953,95638,70548.6,43609.5,32258,88597.9,1356,2995.74,118.413,11235
29266.4,18862,101686,39500,19406,133396,1200.8,6436.98,118.424,11236
74600,64950,75273,27663.6,23686,76541.4,2161.6,1533.51,118.425,11237
62184.7,38923,104703,58834.7,21983,175399,8419.2,2304.72,118.449,11238
50836.5,41938,79441.6,58427.8,28066,136433,380,1895.85,118.517,11240
164901,135503,79754.5,82461.1,54319,99489.5,14487.2,2920.5,118.533,11242
106526,87131,80124.2,81527.5,39567,135036,6616.8,3967.92,118.561,11244
41787.7,34756,78795,95474.6,40176,155740,1070.4,3399.66,118.593,11245
67367.8,56282,78444.6,66552.8,40858,106750,8420,4541.13,118.608,11246
52785.7,51405,67296.3,36078.6,23817,99275.5,1090.4,2481.93,118.625,11248
67573,50566,87577.9,57096.3,23750,157552,869.6,1918.62,118.646,11252
31453.5,25987,79321.8,55334.1,26195,138438,2684.8,2765.07,118.678,11254
73167.1,63374,75663.2,116105,38942,195395,1198.4,3505.59,118.695,11256
153843,132780,75931.8,52027.5,40044,85148.1,940.8,2644.29,118.703,11259
41187.9,38343,70398.5,30864.2,21383,94594.7,214.4,1950.3,118.76,11263
86048.8,79199,71204.1,33296.7,27359,79759.2,5060.8,2499.75,118.768,11264
38752.7,30707,82707.5,49173.3,23847,135137,1444.8,2354.22,118.776,11265
29611.1,22686,85541.5,60149.4,18042,218488,1155.2,1823.58,118.782,11266
85975.5,80509,69985.9,36526.1,29417,81373.7,369.6,1888.92,118.796,11268
105124,90678,75976.4,38574.4,30530,82804.1,936,3754.08,118.823,11272
61885.2,54383,74576.8,59807.9,27583,142101,417.6,7265.61,118.842,11274
67652.5,51962,85325.3,59466.3,30026,129794,2613.6,4701.51,118.892,11275
58109.2,45082,84473.8,123053,51454,156730,2812,7745.76,118.893,11276
120261,107610,73240.7,63281.8,43866,94543.3,1344.8,2315.61,118.893,11277
164894,134170,80543.5,87264.5,54714,104525,8869.6,5704.38,118.928,11278
18839.3,13279,92978,44506.4,12315,236847,1132.8,3284.82,118.932,11279
94628.8,86762,71478.2,36105.3,26622,88881.3,2626.4,2064.15,118.937,11280
85608.1,81867,68530.8,32614.6,25567,83601,1068,761.31,118.956,11281
97815.1,89810,71377.5,37771.5,29382,84248.6,882.4,1442.43,118.963,11283
70802.9,62138,74674.8,53093.7,29626,117449,278.4,2269.08,119.013,11285
95194.3,84575,73764.8,37723,30203,81853.2,2184.8,1494.9,119.023,11286
57351.8,55247,68032.8,32272,23279,90853.5,2028.8,2376,119.032,11288
81458.5,76738,69567.4,38671.4,28866,87797.7,1300,1679.04,119.057,11291
42996.7,30883,91242.2,117506,44643,172499,4016,2713.59,119.098,11292
68345.2,53797,83258.7,52864,26981,128405,1953.6,2764.08,119.101,11293
69946.5,52174,87860.1,116756,47150,162284,2387.2,26948.8,119.11,11295
164486,141739,76053.7,67187.3,46731,94224.2,3534.4,2789.82,119.113,11296
135952,117799,75635,63860.9,45399,92186.9,4964,3852.09,119.116,11297
91929.2,81653,73783.9,38476.4,30609,82380.5,1642.4,2618.55,119.127,11298
36915.8,27919,86654.8,69451.5,17835,255204,4796.8,5927.13,119.135,11299
57513.3,52799,71387.5,87653.6,39099,146921,2222.4,5367.78,119.148,11301
62940.5,56661,72799.1,106169,50817,136920,6888.8,3416.49,119.15,11302
60299.5,48691,81160.5,58380.3,32483,117785,1613.6,2469.06,119.157,11303
72094.6,56903,83032.4,79592,51171,101936,631.2,3028.41,119.164,11304
90477.7,63982,92675.2,99379.2,44484,146410,4216.8,2897.73,119.219,11306
26686.9,20142,86831.2,47167.6,22538,137154,1595.2,2057.22,119.262,11309
54981.4,44618,80758,27296.3,19950,89668.6,409.6,5233.14,119.285,11311
107411,98707,71315.3,30678.1,24503,82052,2386.4,1522.62,119.285,11312
103533,93863,72287.4,34050.1,27203,82031.6,2819.2,799.92,119.286,11313
33959.6,27147,81982.5,66858.7,25743,170207,2110.4,2016.63,119.289,11314
53916.7,37840,93379.7,46070.6,21456,140720,3236,3428.37,119.299,11315
47277.4,34039,91024.1,69977.2,32707,140215,1812.8,1313.73,119.313,11316
89974.6,70144,84063.8,108277,28020,253250,1721.6,4073.85,119.319,11317
38392.4,30686,81994.5,52819.5,28830,120069,1080,2740.32,119.322,11318
82727.6,65438,82851.5,119008,45386,171844,4366.4,5173.74,119.336,11319
99655.1,86658,75365.2,38448.6,30178,83496.9,2714.4,2363.13,119.345,11320
106279,83070,83846.1,68564.4,27278,164728,892,4497.57,119.371,11321
96339.4,83102,75975.3,109110,48366,147844,8915.2,20492,119.379,11324
29973.1,23594,83254.8,52412.6,16474,208505,2487.2,2447.28,119.393,11325
63977.9,57891,72426.8,34294.6,25543,87990.1,536.8,1332.54,119.408,11326
87682.9,78388,73307,40981.1,33076,81198.9,330.4,1360.26,119.412,11327
87212.6,79982,71460.6,37864.5,29274,84767.7,2034.4,1634.49,119.449,11329
109760,98855,72765.5,67028,38503,114088,2004,2359.17,119.466,11331
112029,93626,78417.7,99350.5,46350,140475,6444,6011.28,119.467,11332
42580.2,34675,80476.9,76251.8,20343,245649,1088,6346.89,119.481,11333
35209.2,23470,98315.7,39942.5,20778,125983,1944,2040.39,119.525,11335
50232.8,44582,73842.7,48552.6,23686,134338,2156,1453.32,119.533,11336
55334,45539,79632.1,60008.9,36723,107092,1850.4,10202.9,119.538,11338
115129,103034,73229,51881.9,36234,93838.2,1036,2066.13,119.563,11339
36475.9,26684,89585,71660.2,20824,225524,1655.2,9235.71,119.571,11340
84419.4,75642,73140.7,33042.2,24862,87099,811.2,1455.3,119.594,11343
123806,105540,76878.6,69532.6,45408,100354,6296.8,3033.36,119.596,11344
102994,87499,77141.9,56548.8,37775,98106.7,837.6,2838.33,119.603,11345
68275.7,58923,75938.4,55259.8,27435,132003,1983.2,2932.38,119.615,11347
70932.4,56494,82285.3,73136.2,34314,139682,4393.6,2632.41,119.624,11348
31211.7,21579,94790.8,49094.1,17055,188650,2972,2082.96,119.633,11349
79311.2,75093,69217.3,33776.8,25361,87283.5,2508,1264.23,119.651,11350
68123.6,64014,69743.4,32714.6,25854,82926.5,1620,2770.02,119.704,11353
132628,113367,76670.6,76315.1,48355,103431,1776,2075.04,119.722,11355
96787.9,80587,78711.1,66604.2,35243,123854,1259.2,3777.84,119.724,11356
94367.5,80315,77002.7,66798.3,41471,105560,595.2,11531.5,119.777,11358
61840,42269,95879.8,60702.8,33357,119262,3444,2913.57,119.835,11363
68409.9,50346,89050,49320.8,28730,112506,2369.6,7957.62,119.845,11365
49043.3,34489,93192,61818.6,21261,190553,1405.6,1642.41,119.865,11366
186736,150491,81320,89605.9,54319,108110,1085.6,3013.56,119.879,11367
138997,116266,78348.7,62928.4,40714,101294,3151.2,1502.82,119.891,11368
92166.4,71418,84575.5,98848.5,43918,147505,6813.6,11385,119.894,11369
86077.7,77833,72478.1,34080.8,25373,88027.3,1044,1579.05,119.939,11372
46547.3,37863,80567.4,52765,28803,120057,2724.8,5175.72,119.969,11374
78248.8,57384,89364.9,134113,38124,230544,1828,7155.72,119.971,11375
23338.4,11811,129498,62491.8,29127,140607,1096.8,4329.27,119.986,11376
132254,119475,72545.5,56199.3,38899,94683.1,2697.6,2108.7,119.995,11378
50680.5,39300,84513.9,61222.6,23920,167738,1621.6,2511.63,119.998,11379
36077.3,35441,66712.7,61050.3,32225,124158,4676.8,1066.23,120.007,11380
74094.5,70318,69055.7,40578.1,29486,90189.5,1888.8,1333.53,120.025,11383
75433.8,71970,68690.1,41093.9,31862,84524.8,7167.2,1414.71,120.051,11384
26299.3,17743,97139.6,72185.9,20031,236173,749.6,3494.7,120.061,11385
82424.2,75791,71271.6,37486.4,27403,89651,1067.2,1343.43,120.066,11386
84541.1,68353,81056.9,49341.6,36165,89413.8,788.8,2042.37,120.069,11388
45343,29839,99587.7,37700.2,20143,122659,4633.6,1846.35,120.07,11389
44051.3,32426,89031.8,98887.1,41790,155077,838.4,4402.53,120.078,11392
87875.6,76226,75551.8,79026.8,39142,132316,5094.4,2223.54,120.083,11393
53334.1,50504,69208.4,61718.6,30687,131808,987.2,1852.29,120.089,11394
98141.9,73112,87972.3,99635.6,34972,186713,5021.6,4105.53,120.09,11395
65931.8,52698,81993.8,99620.7,39690,164493,1541.6,2522.52,120.093,11396
52513.5,47539,72393.7,78896.1,37139,139221,1298.4,4671.81,120.1,11397
53617.2,30426,115489,73676.8,23034,209624,2526.4,1764.18,120.11,11398
41131.7,36892,73067.6,55663.7,26603,137127,741.6,5267.79,120.173,11400
43825.9,36270,79188.6,40888,18474,145049,2623.2,4696.56,120.221,11401
82712.8,61807,87703.1,73399.6,31979,150421,3149.6,2937.33,120.224,11402
81290,74094,71900.9,22598.7,20618,71831.9,739.2,1560.24,120.228,11403
43156.6,21235,133191,120174,37687,208977,8960.8,9684.18,120.266,11405
37505.5,29815,82440.4,36043.9,16935,139485,1324.8,2767.05,120.307,11408
81252.6,61935,85976.8,68488.2,37627,119288,4260.8,6780.51,120.332,11409
90753.8,86525,68739,44250,32205,90047.2,1172.8,3023.46,120.355,11411
20464.1,16918,79272.6,46040.9,26454,114060,706.4,3069.99,120.374,11412
51034.6,43062,77669.5,71014.7,35078,132676,3541.6,3085.83,120.385,11414
100026,86768,75549.5,73611.5,41923,115073,1564.8,1863.18,120.393,11415
68393.5,54471,82286.7,91073.1,37431,159455,9728,6418.17,120.399,11416
86459.9,78373,72298.3,52297.7,34469,99433.8,3092.8,1587.96,120.441,11420
41377.4,34982,77517.3,44617.3,17010,171901,592,1442.43,120.447,11421
84315.7,66396,83223.6,65998.4,30440,142092,1584.8,17153.7,120.452,11423
93036.8,83775,72781.4,39207,31243,82241.4,3338.4,1410.75,120.474,11426
79759.7,67461,77483.7,24891.6,21425,76139.7,468.8,2035.44,120.49,11428
67065.2,57297,76708.8,56203.3,25461,144666,4115.2,2332.44,120.53,11430
99920.3,86902,75353.6,53496.6,38006,92247.4,2067.2,2834.37,120.54,11431
41358.7,30994,87451.9,46112.2,23222,130136,2616.8,1723.59,120.557,11433
138560,106878,84962.9,107135,52078,134821,17420,11215.7,120.571,11434
89571.3,71910,81631.8,50531.6,32642,101453,2620,5951.88,120.581,11435
23733.1,14131,110068,47547.7,18279,170474,2941.6,3467.97,120.582,11436
22773.7,15582,95783.2,42404.7,21290,130532,6032.8,2032.47,120.619,11439
87542.5,72030,79650,39861.4,23342,111916,3218.4,1867.14,120.624,11440
79423.5,72262,72030.9,24144.1,20050,78918.2,950.4,666.27,120.664,11443
35800.4,27922,84027.6,38156.6,20646,121119,3263.2,4273.83,120.666,11444
77262.9,59306,85379.2,41215.7,21582,125156,4816,1205.82,120.674,11445
123458,104247,77613,72755.1,47831,99685.9,8914.4,2872.98,120.691,11446
135592,118012,75298.8,65020.2,43228,98574.2,3624,2469.06,120.692,11447
73116.4,66470,72089,48286.3,24038,131645,18636.8,4178.79,120.704,11449
32144.6,24510,85949.7,50296,15854,207909,1056.8,4294.62,120.708,11450
35948.6,31428,74962.8,45337.1,19540,152058,1124.8,1878.03,120.709,11451
80677,73158,72271.6,22430.4,18486,79519.7,251.2,675.18,120.713,11452
155020,128142,79282,113806,66766,111710,980.8,5414.31,120.749,11454
80618.5,72611,72763.2,34906.4,26691,85707.8,1260.8,1575.09,120.771,11455
81196.4,68519,77661.5,62393.8,41927,97527.5,1952,2209.68,120.858,11462
46000.5,37170,81105.4,61710.7,27106,149202,2696.8,3214.53,120.888,11465
58091.3,45299,84043.1,49426.7,29095,111333,2253.6,2232.45,120.937,11467
62754.1,50643,81208.7,87290.3,46291,123580,5196.8,3208.59,120.952,11469
86876.4,76181,74736.9,35659.8,28165,82975.4,4880.8,1445.4,121.02,11472
79535,66450,78441.1,43524.4,30258,94269.7,888.8,3453.12,121.039,11473
46275.8,28267,107289,68861.4,26959,167399,4088.8,4055.04,121.053,11474
106034,91646,75824.8,53619.4,41050,85602.9,1231.2,2808.63,121.059,11475
42691,28294,98883,78846.6,28754,179707,1520.8,1827.54,121.076,11478
28801.5,19224,98186.4,63813.4,15544,262143,2695.2,4081.77,121.09,11479
42368,28034,99045.2,84175.7,30002,183872,2024,2791.8,121.103,11482
108897,95670,74596.5,50617.7,36402,91129.1,3775.2,3121.47,121.104,11483
84657.3,73129,75867.3,44315.4,34393,84443.1,620.8,2514.6,121.109,11484
106181,95177,73112.8,58767.4,44685,86189.5,2555.2,3346.2,121.112,11485
73362.1,71527,67217.4,33146.2,25319,85796,1288,2882.88,121.149,11487
40460.2,31029,85455.4,67146.8,32497,135413,1224.8,1534.5,121.178,11488
63236.9,53663,77228.2,55708.3,25691,142108,1200.8,1333.53,121.186,11489
105970,95535,72694.3,30353.4,23931,83124,2032,3635.28,121.202,11490
108159,90950,77936.7,115859,67938,111762,3832.8,97728.8,121.206,11492
88547.2,75898,76458.2,35280.6,28510,81099.7,1004.8,1937.43,121.211,11493
42399.2,31135,89246.1,100634,43439,151826,3049.6,5886.54,121.216,11496
93568.8,85502,71719.1,37593.3,30718,80204.2,1144.8,719.73,121.221,11497
112854,94471,78288.8,54230.2,35511,100083,1304,2410.65,121.239,11500
97736.3,87934,72841.5,78533.7,42874,120044,6804.8,2074.05,121.261,11503
66347.6,40261,107999,35780.6,18086,129654,2953.6,1678.05,121.283,11504
97258.2,83332,76488.2,56980.4,31984,116754,4936.8,1743.39,121.294,11505
86041.8,80703,69871.4,51837.4,37023,91759.6,2106.4,1713.69,121.297,11506
105124,80254,85845.4,60385.1,39278,100753,2943.2,2382.93,121.337,11508
79275.3,65252,79620.3,93863.9,56880,108148,2653.6,11617.7,121.344,11509
85418.6,74326,75316.7,54503.5,30502,117105,3476,3393.72,121.36,11512
54887,47547,75653.1,47854.6,28719,109203,3548.8,1916.64,121.376,11513
97908.7,85283,75238.3,57186.4,43123,86908.7,2806.4,2681.91,121.39,11516
94404.2,81661,75762.9,48182.3,34605,91249.1,1070.4,2491.83,121.425,11518
88647,74410,78075.1,46175.6,27818,108784,747.2,2570.04,121.452,11520
25288.4,17962,92267,54367.8,15726,226571,1512.8,6894.36,121.48,11521
78250.4,61279,83686.4,85930,48667,115715,2506.4,3809.52,121.497,11524
33615.7,13431,164026,90353.3,20327,262143,2774.4,4241.16,121.517,11525
73702.2,63194,76433.6,93369.9,46250,132305,5496,7305.21,121.524,11527
104036,91826,74250.5,50427.6,38406,86049.7,594.4,1844.37,121.528,11528
43522.4,30450,93671.1,42580.9,21762,128232,1376,262143,121.531,11529
55710.7,40263,90680.2,55291.5,30951,117075,628.8,12965,121.543,11532
32757.7,21294,100817,51276.1,25722,130644,1506.4,2429.46,121.555,11533
48729.7,35932,88877.6,65492.5,30552,140486,872,8492.22,121.555,11534
72883.2,68067,70173.1,20677.1,16723,81031.9,1829.6,993.96,121.56,11535
39032,29063,88015.7,42486.8,22995,121088,638.4,4276.8,121.6,11537
103775,94387,72054.5,41462.2,31763,85548.2,1546.4,1775.07,121.614,11538
97068.7,88363,71992.7,74923.2,49103,99997.3,10517.6,1835.46,121.648,11539
124537,108603,75151.4,50727.6,36687,90617.5,1348,2476.98,121.658,11540
24686.2,17551,92179.1,64195.6,33835,124342,1357.6,1184.04,121.667,11541
38234.8,27342,91645,66179.5,23518,184418,1664.8,2943.27,121.698,11542
77391.6,73914,68619.4,34803.4,26686,85471,2115.2,1922.58,121.708,11546
115654,102388,74027.1,43014.5,29332,96106.6,6761.6,2761.11,121.72,11547
28279.7,12950,143115,39952.4,16354,160103,3123.2,7300.26,121.721,11548
74085.2,64178,75652.8,32555.2,25958,82191.8,3802.4,3473.91,121.731,11550
73733.4,66894,72236.6,28229.8,23770,77832.2,582.4,1381.05,121.739,11551
143885,122054,77258,64635.1,44834,94480.2,1744.8,2483.91,121.741,11552
37099.1,29384,82743.3,67892.2,39212,113470,570.4,1568.16,121.742,11553
77367.4,49911,101588,122399,45527,176193,3139.2,5400.45,121.745,11554
113001,95943,77187.8,64421.3,42279,99858.4,3155.2,3143.25,121.755,11555
168260,133331,82704.6,114212,63639,117617,15094.4,6143.94,121.758,11557
85362.4,70662,79170,62740.3,31842,129130,7363.2,3454.11,121.769,11560
41053.7,21392,125771,66179.5,23888,181562,3004,2295.81,121.786,11561
91352.8,84403,70932.3,32985.8,27635,78225.4,2724.8,1201.86,121.8,11562
98238.7,81439,79055.1,68180.3,39999,111709,1124,4595.58,121.811,11563
40582.6,32630,81508.5,74345,32438,150203,470.4,2727.45,121.812,11564
120856,99727,79420.7,51431.5,35291,95509.2,4396.8,2089.89,121.823,11565
67924,56058,79408.2,40741.5,20750,128676,3420,2110.68,121.826,11566
70821.7,48779,95150.9,92745.2,28783,211171,2070.4,8058.6,121.828,11568
40018.7,21942,119527,148543,48242,201793,2004.8,5338.08,121.83,11569
53810.6,33960,103844,93930.2,30207,203788,3423.2,4462.92,121.858,11570
72910.5,70586,67694.2,30650.4,24206,82983.8,987.2,1877.04,121.865,11572
39937.6,27866,93926.2,57280.4,15374,244174,3532,8997.12,121.866,11573
69602.5,59154,77111.8,65640,34038,126382,712.8,1804.77,121.871,11574
40991.3,34881,77016.4,43884.7,19410,148173,1876,4970.79,121.885,11575
130834,102046,84024.3,103771,54798,124105,3392.8,3435.3,121.924,11576
83088.7,63687,85501,57805.1,31815,119073,1780.8,3552.12,121.943,11577
68197,51226,87247.8,91335.4,43850,136505,3042.4,2055.24,121.944,11578
34695.2,24950,91133.6,70565.2,31586,146412,3696.8,5400.45,121.95,11579
33117.2,25468,85219.5,75079.6,22364,220015,2090.4,1544.4,121.968,11580
148709,127558,76402.6,60035.6,45094,87250.9,6694.4,2682.9,121.976,11581
93966.6,87307,70534.9,45253.9,34031,87148.8,2247.2,2288.88,122.014,11584
67526.2,59062,74927.9,81066.1,54198,98024.9,2357.6,1066.23,122.044,11586
24638.6,16727,96533.6,53060,18051,192640,7614.4,2150.28,122.05,11587
95917.4,85872,73202.5,52458.1,33568,102416,2010.4,1806.75,122.058,11589
52219.4,41251,82961.7,57802.1,28807,131500,4788.8,3097.71,122.062,11590
62542.7,40655,100819,60559.3,24123,164524,3385.6,3349.17,122.07,11592
36148.3,30346,78066.8,44273.8,16954,171141,531.2,1702.8,122.084,11593
33083.7,29010,74738.8,36045.9,21618,109275,636,2698.74,122.086,11594
44112.1,23543,122794,118625,49159,158144,4470.4,2448.27,122.087,11595
129053,114582,73812.5,44024.3,33590,85893.9,761.6,1246.41,122.135,11596
49593.2,36998,87846.3,45125.2,14390,205512,866.4,3830.31,122.147,11597
49274.9,36954,87386.5,44266.9,19690,147337,1396,2034.45,122.165,11598
47448.2,26718,116385,74281.7,34142,142585,1432.8,4671.81,122.189,11600
36474.4,24142,99013.5,75953.8,38318,129905,766.4,9796.05,122.189,11601
57388.5,31550,119208,96063.7,29630,212475,3995.2,9755.46,122.198,11603
30487.9,23975,83339,119120,50531,154492,3197.6,7892.28,122.211,11604
67527.7,57158,77425.7,76244.9,35446,140969,3820.8,21099.9,122.213,11605
41967.1,29355,93693,85135.1,34923,159763,3292.8,3851.1,122.224,11606
127567,107540,77740.5,53868.9,39715,88892.1,8377.6,2425.5,122.241,11609
43565.3,37022,77119,53501.6,26270,133471,1332,3722.4,122.265,11610
97985.2,91279,70350.9,37528.9,29983,82029.7,4484.8,1728.54,122.296,11611
45629.2,33679,88789.9,88019.9,23419,246316,8870.4,2800.71,122.3,11613
121054,111290,71286,56461.7,39146,94524.9,762.4,2217.6,122.315,11614
57160.7,51667,72504.4,69990,42547,107807,457.6,2625.48,122.316,11615
79255,73042,71110.5,80863.2,48406,109479,5096.8,2930.4,122.32,11616
41676.2,27343,99889.9,61003.8,24607,162472,1816,27329,122.334,11618
69093.2,60406,74960.9,45760.8,17634,170068,1555.2,1145.43,122.352,11619
84185.4,73538,75024.8,36307.3,28386,83824.2,3678.4,1370.16,122.364,11620
124441,108319,75290.4,57287.3,38783,96804.9,796.8,2826.45,122.368,11621
61619.2,58146,69450.6,37049.8,18182,133544,5741.6,4277.79,122.406,11623
40673.9,20410,130603,34794.5,16890,135009,1392,1689.93,122.41,11624
64959.2,50152,84885.2,37721,25484,97005.3,3365.6,4972.77,122.414,11625
46130,40482,74679.5,38563.5,17958,140734,636.8,3997.62,122.427,11626
42921.8,34614,81265.5,85024.2,32706,170371,1703.2,1369.17,122.453,11627
44875,36606,80340,52681.9,24602,140336,2928.8,5130.18,122.469,11628
108504,96409,73758,37319,30697,79673.6,1072.8,2231.46,122.478,11630
98555.3,91350,70705.2,43683.8,30358,94303.3,1771.2,2118.6,122.506,11632
58973.5,39483,97887.3,128390,43579,193079,1582.4,8531.82,122.512,11633
77526.5,71713,70848.8,97164.5,45281,140628,620.8,2458.17,122.546,11634
40473.4,29434,90115.7,95400.4,36506,171264,5284,4804.47,122.563,11635
50264.8,43450,75814.8,48941.6,23226,138097,3909.6,3780.81,122.564,11636
50380.2,35629,92669.4,57579.4,24989,151007,780,6336,122.572,11638
75720.1,51674,96032.6,99576.2,44126,147891,5529.6,5824.17,122.594,11639
49524.5,29882,108615,64425.2,16590,254501,3125.6,1849.32,122.598,11640
115110,97595,77297.5,47847.7,33147,94601.2,1470.4,3238.29,122.613,11641
53783.3,39587,89037.9,39078.3,21795,117506,2698.4,1820.61,122.636,11643
55235.7,47603,76044.1,71592.8,32643,143734,2081.6,1469.16,122.681,11648
131996,108906,79430.5,54717.3,38624,92842.6,2844.8,3458.07,122.688,11649
45989.6,38782,77715.8,58684.2,33130,116086,2626.4,9072.36,122.71,11650
62800.9,56471,72882,55014.3,23575,152934,6555.2,2872.98,122.711,11651
52000.3,45526,74855.9,31274.1,23894,85778,476.8,830.61,122.734,11654
87876.4,74930,76859.3,55421.2,29362,123700,4116,3515.49,122.753,11655
23378.9,13995,109479,59985.1,24059,163398,800.8,4361.94,122.755,11656
54795.8,32246,111366,53653.1,22770,154423,471.2,2312.64,122.762,11657
87010.6,65147,87530.1,79809.8,39899,131091,1395.2,3545.19,122.769,11658
77926.7,64657,78986.1,38699.1,29025,87379.3,352.8,1475.1,122.824,11659
30476.9,23274,85818.4,46470.6,18686,162983,856.8,2835.36,122.845,11662
61496,40722,98968.6,95546.9,37798,165664,711.2,4296.6,122.861,11664
54455.7,38667,92296,69872.2,36651,124939,1275.2,3291.75,122.87,11666
142403,114003,81862.1,64580.7,41831,101178,4483.2,3066.03,122.875,11667
135138,118926,74469.9,54413.4,42138,84627.5,366.4,1890.9,122.884,11668
21077.9,14106,97927.4,49682.2,16778,194062,3205.6,2959.11,122.893,11669
35940.1,30778,76527.6,52871.9,24778,139842,1210.4,1718.64,122.906,11671
45593.3,38338,77938.5,57368.5,19654,191295,591.2,1473.12,122.907,11672
94426,84858,72925.4,43265,33310,85122,504,3482.82,122.91,11673
85662.7,79034,71032.6,37211.1,27610,88325.6,3053.6,3544.2,122.925,11675
90538.5,77774,76292,31685.9,25386,81799.8,2211.2,1521.63,122.96,11676
57161.5,48947,76534.6,38924.8,22307,114358,509.6,1306.8,122.966,11677
122948,112146,71848.6,61715.6,43106,93829,1341.6,2372.04,122.985,11679
58371.3,48694,78560.4,25080.7,12946,126965,434.4,733.59,122.985,11680
111216,98588,73930.1,54126.3,37292,95120.1,1308.8,3042.27,123.067,11687
37689.6,29327,84223.6,42475.9,25979,107152,2160.8,2169.09,123.083,11688
95582,87283,71767.2,33699.6,27699,79733.5,656,1828.53,123.092,11690
39576.4,31158,83242.8,64841,28210,150635,1199.2,4412.43,123.104,11692
27967.7,21171,86575.5,66592.4,26823,162704,2608.8,3645.18,123.112,11694
136781,122078,73429,70496.9,48394,95468.1,5546.4,2348.28,123.114,11695
68280.4,54691,81820.1,53677.8,25283,139138,3048.8,8335.8,123.115,11696
87984,70119,82233.3,99727.6,47955,136289,1109.6,4535.19,123.116,11697
65192.4,55303,77255.3,71920.5,38983,120909,11780,1965.15,123.119,11699
63122.3,55101,75076.3,50112.8,25902,126793,724,1468.17,123.124,11700
55163.2,44410,81404.5,57262.6,26206,143202,3432,1477.08,123.138,11702
50348.2,41639,79243.5,72162.1,27799,170122,1627.2,4725.27,123.144,11705
50820.1,37091,89794,51457.2,28343,118982,3652.8,3307.59,123.145,11706
125159,112074,73187.4,66785.4,46718,93686.5,2364,4185.72,123.201,11709
62084.9,54867,74157.4,41324.6,34279,79006,320,1801.8,123.207,11710
49206.3,35902,89821.8,38292.2,21710,115593,1944.8,3223.44,123.218,11711
119361,107110,73031.9,157123,78681,130873,10404.8,6831,123.237,11713
47975.5,39454,79690.8,54950.9,29262,123070,4088.8,3272.94,123.243,11715
51419.9,45335,74332.4,30996.9,21747,93411.2,1096,1300.86,123.255,11718
98444.6,86774,74350.2,44621.3,34806,84017.1,979.2,1376.1,123.274,11720
109550,86062,83422.2,59832.6,36670,106932,4084.8,4027.32,123.281,11722
100703,90595,72847.9,32173,26195,80492.1,2322.4,2082.96,123.29,11723
104334,83769,81625.2,64668.8,40601,104385,7574.4,3175.92,123.303,11725
93979.1,70567,87279,51601.8,29459,114796,1924.8,7029,123.316,11726
22602.8,18219,81305.2,46701.3,19855,154148,555.2,3145.23,123.318,11727
58888.4,50690,76135.6,66545.8,33798,129036,2626.4,1678.05,123.324,11728
93552.4,81627,75110.6,43863.9,33883,84841,4750.4,3765.96,123.339,11729
57250.4,47294,79332.8,53245.2,34954,99830.5,3482.4,3417.48,123.354,11730
48853.7,32794,97630,72683.8,37678,126424,4188,4148.1,123.355,11731
