"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
92065.7,83179,72537.8,38558.5,31099,81255.7,5474.4,3974.85,10.885,3294
15708.4,12407,82974.7,57632.9,20563,183681,4150.4,6801.3,10.888,3295
67851.4,51510,86327.1,66767.6,36790,118937,1457.6,2950.2,10.89,3296
87367.8,73050,78381.1,39236.7,30490,84336.3,461.6,1260.27,10.893,3297
102444,91347,73497.7,55518.2,41287,88125.6,521.6,4459.95,10.895,3299
30555.7,24344,82258.4,44099.6,22024,131225,948.8,5686.56,10.904,3301
42661.3,38446,72721.5,37508.1,24654,99705.2,6265.6,3314.52,10.905,3302
142300,127174,73330.9,61117.7,44690,89626.5,277.6,3116.52,10.907,3303
28823.3,20841,90637,41500.8,19993,136037,698.4,2182.95,10.91,3304
80818.9,72914,72641,25406.4,21174,78635.7,505.6,1675.08,10.911,3305
38340.1,35389,71001.1,56355.8,29385,125688,4395.2,4931.19,10.913,3307
117675,102606,75160.6,54499.5,42702,83642,439.2,2326.5,10.915,3309
43329.8,35458,80085.2,43903.5,25906,111065,1266.4,8159.58,10.916,3310
35706.8,29257,79983.7,32930.4,17501,123314,1344,2588.85,10.927,3312
48042.5,33056,95247.9,50145.5,21332,154057,2074.4,4429.26,10.935,3313
54064.1,44521,79583.7,38869.4,25369,100412,1052,985.05,10.942,3314
31376.3,26730,76927.6,38119,19530,127914,327.2,3384.81,10.957,3317
38649,30191,83895.9,40177.2,22043,119451,307.2,3047.22,10.963,3319
131215,111685,76995.9,55840,39345,93011.3,3597.6,1749.33,10.965,3320
23095.8,19806,76421.6,43369.9,20842,136373,806.4,3122.46,10.967,3322
91780.3,83780,71794.1,43653.1,33008,86671.3,160.8,2810.61,10.971,3324
133558,115268,75934.8,53233.3,38532,90540.2,400.8,3049.2,10.973,3325
95139.7,77375,80582.6,63303.6,39915,103937,5266.4,2496.78,10.981,3327
37465,34844,70465.6,44864.8,24344,120780,1188.8,2589.84,10.981,3328
57850.3,37119,102138,61016.7,25071,159499,2000,11620.6,10.984,3329
85117.5,73475,75920.5,64467.8,40211,105070,2955.2,8335.8,10.985,3330
94461.1,81775,75702.9,56445.8,33247,111265,615.2,5796.45,10.985,3331
65465.4,55806,76879.6,42436.4,21086,131894,1352.8,2993.76,10.986,3332
49846.7,39655,82379.3,51093.9,20327,164731,1342.4,2671.02,10.994,3336
92305.2,82411,73404.2,56494.4,35007,105762,925.6,5627.16,11,3337
38278.5,25183,99615.6,60167.2,20527,192094,1519.2,2641.32,11.001,3338
45332,31240,95098.6,86288.4,32536,173807,1140.8,6815.16,11.005,3339
22637.9,16896,87807.8,74165.9,31472,154440,4798.4,1526.58,11.006,3340
78306.5,70775,72510,35577.6,27159,85850.6,515.2,1499.85,11.007,3341
140251,120828,76070.9,56853.7,43452,85749,1600.8,1860.21,11.008,3342
52561.9,41014,83988.2,52166.1,17458,195827,1108.8,4025.34,11.01,3343
51678.9,39195,86409.7,63780.8,35995,116125,333.6,3027.42,11.017,3344
101505,91863,72414.4,45840,36215,82953.7,803.2,3630.33,11.018,3345
78064,67461,75836.4,47726.9,34401,90922.7,1536,1666.17,11.018,3346
103430,92727,73100.7,40112.8,30099,87339.6,812.8,1894.86,11.021,3347
45567.6,37604,79414.9,46759.7,27552,111224,404.8,2125.53,11.023,3348
57331.6,50538,74345.7,82591.7,35518,152394,458.4,3174.93,11.025,3350
48611.9,44754,71185.4,33199.6,21474,101321,775.2,13277.9,11.025,3351
40393.1,36134,73260.7,32143.3,14326,147043,507.2,1891.89,11.027,3352
63626.2,56551,73735.3,34495.6,15847,142658,2337.6,2165.13,11.048,3354
72607.1,64824,73404.6,43167,30076,94061.4,1684.8,1437.48,11.057,3355
93108.6,84618,72111.9,34993.5,29134,78716.8,629.6,2407.68,11.058,3356
54359,48679,73182.9,44089.7,28227,102365,528,6548.85,11.058,3357
56565.6,47522,78007.7,64594.5,35926,117833,3488.8,2465.1,11.059,3358
31547.1,23154,89292.2,53308.5,29602,118020,1229.6,3670.92,11.062,3359
71402.8,59291,78923.5,55649.9,33195,109868,432,2307.69,11.068,3360
80347.8,62115,84773,81773,34791,154036,816,3757.05,11.071,3361
25414.7,15679,106230,111879,26203,262143,4595.2,3995.64,11.071,3362
47707.1,33578,93112.6,38899.1,15930,160031,856,17330.9,11.073,3363
83664.4,74582,73516.8,28557.5,23766,78748.9,629.6,953.37,11.077,3364
128142,109414,76753.3,57874.4,36482,103965,808.8,2089.89,11.084,3365
63736.9,52348,79794.1,25606.3,16428,102151,348,1632.51,11.086,3366
90545.5,78331,75755.3,37231.9,29515,82670.9,3977.6,1969.11,11.088,3367
80288.5,73438,71649.4,23480.8,19994,76965.1,248,1160.28,11.096,3368
45238.4,37976,78068.9,56184.5,32988,111620,1772.8,3397.68,11.098,3369
34670.2,26370,86164.1,58087.3,22038,172738,2274.4,2479.95,11.1,3370
50125.9,40010,82105.8,133132,52554,166019,2250.4,4754.97,11.105,3371
47965.3,39635,79310.1,72954.1,33283,143650,3473.6,2616.57,11.106,3372
55477.5,51626,70425.2,31166.2,22238,91847.6,588,2985.84,11.106,3373
98539.7,85205,75792.5,49219.8,36129,89282,1080.8,2023.56,11.11,3374
33288.1,28459,76656.5,41910.7,22299,123174,4452,4378.77,11.138,3377
85569.9,76046,73743.6,104367,48974,139662,4699.2,13418.5,11.149,3378
34961.2,28263,81067.6,39214.9,18451,139287,474.4,2257.2,11.151,3379
44318,39190,74111.4,44446.1,23458,124172,3005.6,2257.2,11.155,3380
73497.1,57990,83060.9,188165,66370,185801,1504,6754.77,11.159,3381
49923.1,42583,76832.6,29761.4,19047,102402,418.4,3375.9,11.162,3382
32976.8,27258,79285.7,37135.9,24558,99101.6,894.4,2004.75,11.163,3383
86770.3,72691,78229.5,86075.6,50595,111494,1244.8,8272.44,11.164,3384
41152,23366,115422,61141.4,23910,167585,897.6,4291.65,11.167,3386
90669.5,66415,89469.5,87340.8,45563,125627,1237.6,4494.6,11.17,3387
51929.3,43711,77857.7,51496.8,33839,99733.9,849.6,4571.82,11.172,3388
64534.1,55611,76051.6,45747.9,27711,108193,4532.8,3051.18,11.172,3389
38413.4,26570,94748.3,50993.9,22302,149849,661.6,8268.48,11.174,3390
96034.4,85119,73940.1,39963.3,31915,82062.9,1456.8,2285.91,11.174,3391
67492.6,66029,66988.7,35506.4,27737,83893.2,445.6,1203.84,11.177,3393
52853.6,46206,74964.5,54181.7,31918,111249,700.8,4936.14,11.178,3394
80290.1,64671,81364,52672.9,32143,107394,2907.2,20698.9,11.178,3395
99606,77978,83713.1,76322.1,40686,122938,3751.2,5615.28,11.179,3396
59344,35634,109142,102614,34914,192613,1780,5576.67,11.179,3397
40774.5,31919,83718.1,38300.1,19867,126342,1497.6,2650.23,11.182,3398
34936.2,29751,76958,37482.4,18391,133568,725.6,5300.46,11.186,3400
21164.5,16100,86151.4,41788.9,19760,138597,854.4,2376,11.192,3401
34780.2,30079,75779,51714.6,20159,168122,592,1141.47,11.194,3403
15649.9,7541,136008,55341,20454,177316,499.2,1257.3,11.196,3404
37301.2,28619,85417.7,81453.2,32651,163490,1924,3103.65,11.197,3405
44781.4,32959,89043.7,35191.5,21931,105162,4824.8,17362.6,11.2,3407
104306,85591,79865.5,149123,59363,164630,4894.4,9248.58,11.204,3408
38109.2,25796,96818.4,42742.3,16832,166419,1132.8,4851.99,11.21,3409
46410,31258,97303.9,41938.4,16096,170755,542.4,2693.79,11.213,3411
75351.1,63298,78015.3,52294.8,30486,112418,2390.4,5547.96,11.216,3412
82758.8,76319,71065.9,41317.7,32639,82961.9,677.6,1944.36,11.219,3413
55600,52223,69773.8,35404.4,23291,99620.5,588,2618.55,11.22,3414
80584.9,71694,73663.2,50454.4,24974,132401,446.4,1214.73,11.226,3416
118101,98503,78574.7,60910.7,40467,98644.5,1480.8,3026.43,11.232,3418
35059.4,30610,75062.2,39454.5,19298,133987,980.8,1731.51,11.24,3419
111585,98527,74221.8,37597.2,29247,84247,949.6,1627.56,11.24,3420
98244.1,89747,71740.9,37688.3,29427,83934.5,5024,1643.4,11.248,3421
70597.8,62112,74489.6,53353.1,32996,105969,1934.4,1991.88,11.249,3422
75031.3,69722,70526.6,37162.6,28830,84477.6,4076.8,2930.4,11.254,3425
81965.5,67282,79838.5,88408,44450,130347,6924,8060.58,11.263,3427
76763.7,65407,76915.1,77720.9,39983,127392,5730.4,4474.8,11.271,3429
56246.6,50211,73413.7,27721,19735,92055.9,251.2,1451.34,11.279,3430
88422.4,77764,74518.4,35490.5,27472,84664.6,1224.8,2749.23,11.285,3431
72109.4,59460,79478,44600.5,28912,101098,4632.8,4301.55,11.286,3432
102331,80238,83580.5,60208.8,41454,95186.1,1941.6,6661.71,11.29,3433
35410.4,28291,82028.2,52739.3,27207,127038,2598.4,7549.74,11.298,3434
43528.7,34709,82188.9,47240.8,24417,126796,929.6,7560.63,11.302,3437
56130.4,51598,71292.7,26395.4,18378,94126,253.6,4834.17,11.302,3438
40974.2,31309,85767.2,71915.6,43758,107707,1213.6,3617.46,11.303,3439
122111,104459,76610.8,69221.8,41183,110155,4806.4,3991.68,11.303,3440
90901.2,66083,90148.8,51838.4,25735,132010,820.8,2024.55,11.309,3442
102435,88194,76118.4,57609.1,41942,90016.4,552.8,2287.89,11.311,3443
63534.9,51891,80241.7,54265.9,26947,131976,1587.2,2581.92,11.314,3444
37556.2,30963,79491.1,35818.2,21095,111277,320.8,4098.6,11.317,3445
40943.8,27387,97976.8,44404.5,22479,129458,1070.4,22993.7,11.321,3446
21708.2,18599,76491.6,43782.8,15047,190692,1248,3548.16,11.323,3447
36711.5,32734,73499.2,68388.2,31086,144177,4808.8,4666.86,11.325,3448
35738.8,25053,93489,48600.1,20557,154938,860.8,5330.16,11.325,3449
50917.6,34695,96179.2,51974,24599,138468,542.4,2048.31,11.334,3451
71822.4,61938,75994.6,23697.6,19154,81082.2,1222.4,1326.6,11.337,3452
25378.9,14362,115808,47805.1,18970,165153,1740.8,3292.74,11.338,3453
81151.2,76951,69113.1,36291.4,29219,81398.9,1200.8,2236.41,11.343,3454
124546,111850,72975.2,68295.1,52318,85549.7,8365.6,2203.74,11.344,3455
40624.7,35712,74551.5,105285,56884,121298,4276,2318.58,11.35,3456
74204.5,68982,70497.6,39110.9,30102,85149.7,1751.2,4418.37,11.353,3457
33416,22419,97682.8,41709.7,18835,145128,1360.8,4795.56,11.363,3460
56099.9,51898,70842.1,48851.6,37066,86373.9,1760.8,1118.7,11.364,3461
45129.2,36572,80870.3,47216.1,25720,120309,484,6416.19,11.367,3463
42690.2,28083,99624.1,81036.5,28007,189624,2110.4,3160.08,11.371,3464
66919.3,61465,71351.6,34383.7,26861,83890,4595.2,2223.54,11.376,3465
51618.8,43459,77841,38476.4,24531,102792,5352,2724.48,11.377,3466
55220.9,43695,82823.1,68926.8,36991,122116,1135.2,1661.22,11.38,3467
53506.4,44152,79421,70214.8,37579,122451,319.2,2313.63,11.385,3468
54579.7,47383,75489.9,39585.1,26915,96386.9,2251.2,4096.62,11.387,3469
22804.9,15673,95357.6,69063.4,28057,161319,604.8,2351.25,11.39,3470
45233.8,34391,86198.1,143811,54339,173445,448,2892.78,11.392,3471
24334.4,19643,81188.3,49815.8,23247,140437,723.2,3159.09,11.392,3472
45452.2,38304,77766.1,50482.1,21216,155939,1361.6,2883.87,11.394,3473
36273.9,19491,121966,50317.7,17367,189879,496.8,6324.12,11.395,3474
65056.7,55327,77061,31632.5,19227,107821,2337.6,1920.6,11.397,3475
45070.7,35697,82745.2,99251.5,48370,134475,8088,4248.09,11.399,3476
43292.3,37155,76361.4,31694.8,16019,129668,1926.4,1999.8,11.408,3477
40421.2,36948,71696.5,41419.6,20468,132620,416.8,2473.02,11.411,3478
106521,94667,73742.1,46662.7,36607,83538.2,649.6,2561.13,11.412,3479
83056,72028,75570,34074.8,27480,81263.7,1203.2,1604.79,11.42,3481
208827,172731,79231.2,90497.9,55311,107228,1898.4,3866.94,11.421,3482
144507,125736,75320,56727,40956,90772.1,2314.4,2191.86,11.422,3483
46249.3,39423,76883.9,34972.7,22555,101617,609.6,2752.2,11.426,3484
48431,38047,83422.4,112122,51631,142319,2878.4,7616.07,11.426,3485
94865.2,87495,71056.4,30724.7,25863,77855.3,764,3233.34,11.427,3486
155743,132262,77171,70450.4,48194,95801.1,3072.8,3050.19,11.429,3487
47232.1,38595,80202.2,38870.4,21203,120144,2585.6,6678.54,11.429,3488
43451.5,41647,68375.5,43677.8,26027,109981,593.6,2813.58,11.432,3489
119333,108827,71862.7,45460.8,31775,93763,32867.2,2284.92,11.434,3491
118720,106134,73307.6,80873.1,53250,99532.4,624.8,2959.11,11.438,3493
36975.1,34166,70924.4,32773.9,22470,95588.5,2640,4398.57,11.444,3495
108749,82861,86011.3,61282,34893,115100,8372,2480.94,11.448,3496
71834.9,65020,72405,60567.2,36312,109312,657.6,1938.42,11.451,3499
41755.7,37562,72853,54116.4,22878,155021,848,4035.24,11.456,3501
86740.7,78515,72401.9,27599.2,23127,78209.1,340.8,1607.76,11.457,3502
104660,97077,70655.5,42928.4,33105,84982.8,351.2,3648.15,11.458,3503
162693,140423,75929.6,56003.3,36919,99413.1,1166.4,2573.01,11.461,3504
66067.6,49138,88115.2,88748.6,42370,137272,1008.8,9836.64,11.461,3505
19490.6,13290,96112.8,51604.7,21790,155207,595.2,5904.36,11.465,3506
67532.4,51730,85555.8,112886,49522,149390,6584,6859.71,11.465,3507
86304.7,81494,69404.6,33894.6,26706,83176.8,139.2,1333.53,11.465,3508
44293.9,31118,93285,66338.9,28878,150550,792.8,4608.45,11.472,3509
122178,106521,75168.6,42935.3,31545,89199.8,926.4,1427.58,11.475,3510
72234.2,67810,69811.9,43526.3,27010,105611,732.8,4910.4,11.475,3512
156146,121602,84153,99692,47858,136517,2513.6,5160.87,11.476,3513
29562,20096,96406,43789.7,19072,150472,277.6,3580.83,11.479,3514
52872.3,41445,83605.7,46161.7,31381,96404,347.2,7705.17,11.49,3516
32726.5,26762,80142,36392.4,21482,111024,1499.2,8425.89,11.492,3517
70308.4,52278,88139,91345.3,39526,151455,2399.2,4898.52,11.496,3518
56668.6,43858,84678.5,42283.9,22365,123904,408.8,2192.85,11.507,3521
79677.8,71384,73150.3,34074.8,26664,83750.6,2688.8,2388.87,11.508,3522
52242.1,45955,74501.9,62285.9,39959,102154,586.4,1652.31,11.509,3523
51768.6,33855,100213,70593.9,33471,138222,2774.4,2483.91,11.51,3525
143047,120562,77758.7,60397.9,43730,90515.4,679.2,3174.93,11.521,3526
46839,39366,77977,37939.8,24230,102617,1415.2,1781.01,11.524,3527
37693.5,33731,73234.8,73570.9,36183,133254,997.6,2703.69,11.527,3529
46258.7,39231,77275.9,34104.5,15803,141433,2348,2484.9,11.528,3530
44340.7,38284,75904,72035.4,32492,145295,717.6,1782.99,11.53,3531
77665.4,53286,95520,87342.8,45622,125468,2988.8,2058.21,11.535,3533
56210.7,49061,75086.6,69369.3,40438,112424,3159.2,2645.28,11.542,3535
60367.3,53190,74379.3,54682.7,28482,125823,5592,8377.38,11.551,3536
61961.6,56004,72507.6,49505.9,32656,99351.5,716,2933.37,11.553,3538
64428,46875,90076.9,100945,44411,148962,4440.8,3973.86,11.553,3539
51275.6,41767,80455.9,24780.7,15811,102715,640.8,1219.68,11.554,3540
44474.8,37511,77702.6,32946.2,18835,114636,504.8,6788.43,11.554,3541
51496.4,47343,71285.4,71043.4,44635,104311,2099.2,3081.87,11.555,3542
129349,100639,84231.9,52214.6,34415,99431.5,1034.4,2534.4,11.555,3543
57165.4,52303,71628.6,47078.5,26459,116608,779.2,7297.29,11.556,3544
37728.6,24703,100092,86438.9,36443,155444,3985.6,6219.18,11.556,3545
35880.8,30991,75876.3,43954,14959,192564,7456.8,4362.93,11.557,3546
57645.1,52502,71955.9,90218.7,49350,119809,626.4,3835.26,11.558,3547
50031.5,40235,81492.9,72946.2,42927,111366,684,3178.89,11.564,3550
42592.7,38854,71842.1,64862.8,27030,157264,856.8,2061.18,11.565,3551
54220.9,39247,90540,106812,35131,199255,980.8,5743.98,11.565,3552
78708.2,69462,74259.6,33245.2,26550,82062.4,617.6,1822.59,11.566,3553
64842.2,54447,78048.3,142044,61403,151605,1624,19958.4,11.573,3555
99237.8,85322,76224.8,66572.5,27200,160401,1687.2,1845.36,11.581,3557
101008,92247,71759.9,34797.5,26871,84868.1,492.8,923.67,11.598,3560
61010,53278,75047,59814.8,39518,99195.9,1085.6,3914.46,11.601,3561
83284.5,74710,73057.6,32955.1,26722,80822.8,10130.4,2259.18,11.61,3562
74648.3,63671,76834.9,101790,53719,124181,900,3050.19,11.612,3564
68972.3,66362,68113.8,24547.1,21214,75832.7,712.8,2309.67,11.613,3565
111645,101875,71820.7,47662.6,33927,92068.7,1254.4,1313.73,11.614,3566
86543.3,73403,77268,39553.5,30011,86374.2,351.2,1568.16,11.619,3567
99757.3,72518,90152.7,89089.1,44902,130029,5026.4,3175.92,11.62,3569
114125,95079,78664,64523.2,38883,108752,4193.6,2069.1,11.625,3570
60570.1,36254,109492,50316.8,22862,144238,1275.2,8169.48,11.628,3571
44717.4,33264,88101.2,41185,18231,148050,2632.8,3418.47,11.631,3572
77663,72498,70205,32762.1,26402,81323.2,162.4,2462.13,11.638,3575
41207.4,35657,75737.4,31366.2,19081,107731,5480,13392.7,11.642,3577
139193,124863,73057.1,58352.6,39963,95693.4,2868,2702.7,11.648,3578
101037,91618,72273.2,33889.7,26514,83766.8,1292,1231.56,11.651,3579
59226.2,45022,86212.2,72891.7,24686,193512,4780,4859.91,11.652,3581
52942.5,46987,73842.5,64982.6,41311,103089,496.8,3260.07,11.659,3582
77672.4,65076,78221.4,57644.7,38823,97308.4,1070.4,2557.17,11.679,3583
83549.7,77584,70575.3,39780.2,27652,94280.1,540,1659.24,11.686,3586
28059.7,21854,84145.8,85105.4,29822,187025,647.2,2831.4,11.687,3588
36677.9,29172,82398.4,51007.8,17504,190976,1316.8,1607.76,11.687,3589
69738.2,65082,70224.7,25176.7,19754,83526.3,966.4,1149.39,11.687,3590
71154.7,62157,75022.9,29265.4,23469,81722.1,970.4,1370.16,11.697,3592
85181.5,76614,72864.6,27607.1,21270,85061.7,1322.4,1594.89,11.7,3593
43375,34002,83601.7,30667.2,17174,117026,273.6,2560.14,11.701,3594
125179,110065,74535.4,64570.8,43573,97117.7,3563.2,2690.82,11.701,3595
134035,116430,75445.6,77423,41290,122887,6167.2,11613.7,11.703,3596
30883.3,22791,88805.6,48292.2,25495,124137,654.4,6862.68,11.703,3597
89188.3,81113,72060.5,40702.9,30906,86310.2,1388,2222.55,11.713,3598
75045.4,65594,74979,34116.4,26106,85645.1,725.6,1792.89,11.717,3599
98206.7,89927,71570,52855.1,40759,84985.2,1642.4,2802.69,11.727,3600
36295,23126,102855,40726.6,17126,155848,1414.4,1491.93,11.728,3601
51386.4,42119,79955.8,51864.1,29559,114989,636,2226.51,11.728,3602
73598.5,58785,82050.7,52773.9,29845,115885,763.2,7564.59,11.729,3603
47920.1,42000,74773.6,57058.7,31236,119714,1264,1569.15,11.736,3604
85063.7,76251,73110.3,32886.8,26891,80148.4,1644.8,1813.68,11.744,3605
74159.3,63382,76679.5,89905.9,47766,123353,2564.8,6608.25,11.763,3607
57241.1,46080,81409.5,46660.7,26868,113814,561.6,2698.74,11.763,3608
64185.4,54509,77169.9,88498.1,52601,110260,724,7869.51,11.765,3609
94692.8,86431,71800.5,76089.4,40027,124581,301.6,23048.2,11.771,3610
116202,99191,76775.3,47082.4,34519,89388.3,2382.4,2697.75,11.783,3612
62150.4,53388,76292.2,27804.2,21192,85984,1487.2,1956.24,11.787,3614
59408.7,53248,73118.4,45595.4,27824,107394,393.6,5417.28,11.789,3615
35032.9,29047,79041.5,68317.9,39719,112724,874.4,1881,11.789,3616
30836.5,26010,77697.1,41580,19434,140218,3560.8,4762.89,11.79,3617
45257.9,35023,84687.9,67154.7,25019,175908,648.8,3878.82,11.792,3618
67346,54591,80848.2,56447.8,28235,131021,680,1508.76,11.792,3619
36881.5,32043,75432,57609.1,22587,167152,13167.2,2749.23,11.793,3620
75196.7,58048,84896.8,45737,21508,139363,1974.4,7457.67,11.794,3622
36190.4,25715,92233.2,83587.7,29287,187046,1303.2,3870.9,11.796,3623
74963.5,64775,75844.2,31133.5,20755,98307.2,149.6,1823.58,11.796,3624
25227.5,18379,89956.6,61140.4,25291,158432,1672,1876.05,11.796,3625
87463,77299,74153.2,66753.7,37463,116776,8462.4,1896.84,11.8,3626
46504.4,36490,83521.8,39469.3,15822,163485,492,1209.78,11.809,3627
58741,48449,79457.8,65059.8,35185,121181,2014.4,2468.07,11.825,3629
55776.2,41294,88520.2,68480.3,32730,137120,3980,2816.55,11.831,3633
133844,106186,82606.1,101578,39994,166450,711.2,5468.76,11.833,3634
97746.5,86446,74103.1,45923.1,31166,96567.4,2079.2,3441.24,11.834,3636
54142.1,43267,82008.4,53979.8,32227,109772,792.8,2287.89,11.84,3637
48553.4,38079,83563.1,44983.6,23439,125775,2708,2003.76,11.846,3639
62905.4,48676,84694.1,34738.1,21555,105618,1190.4,2134.44,11.851,3640
44791.5,31350,93635,58829.8,21362,180482,3412.8,1833.48,11.856,3641
152162,130206,76587.2,68141.7,45838,97424.3,3617.6,3010.59,11.857,3642
51329.5,30607,109907,31232.5,13727,149112,524.8,47608.1,11.861,3643
91611.8,70466,85202.4,56676.5,37682,98571,2657.6,3552.12,11.875,3644
70217.9,63615,72338.3,32502.7,25935,82132.1,416,785.07,11.876,3645
40981.2,26939,99697.2,81993.8,35099,153097,964,2977.92,11.878,3646
68528.5,50891,88249,79027.7,34987,148031,1242.4,2716.56,11.89,3648
107937,94586,74786.7,38150.6,28606,87402.7,2568,1931.49,11.895,3649
72341.1,57739,82110,96576.5,54235,116700,2114.4,2095.83,11.899,3650
47707.1,35899,87092.5,61087,24127,165930,848.8,3545.19,11.9,3651
44945.9,41934,70243.2,35718.2,15998,146320,2162.4,2727.45,11.901,3652
84069.2,76382,72131.6,38007.1,29626,84075.9,2908,2196.81,11.905,3653
57158.4,46179,81117.7,98688.1,45511,142111,200,4881.69,11.905,3654
54633.5,44386,80666.5,66370.6,25506,170535,784,2370.06,11.906,3655
23949.1,13866,113193,51415.7,21182,159077,1475.2,3415.5,11.907,3656
88299.9,74597,77574.5,43131.3,27729,101939,914.4,4251.06,11.911,3657
45720.5,42087,71193.9,68171.4,36487,122446,2942.4,1106.82,11.924,3659
97673.9,91458,69990.1,33383.8,27666,79080.5,2216.8,1571.13,11.925,3660
92774.8,84114,72283.9,40837.5,32022,83577.7,2944.8,3322.44,11.927,3661
72215.5,59967,78922,77548.7,41115,123610,1739.2,3693.69,11.931,3662
83986.5,72710,75699.9,38589.2,29682,85202.6,561.6,2673.99,11.934,3664
91955.8,78679,76594.9,59351.5,38679,100563,603.2,1503.81,11.935,3665
30033.9,24622,79940.8,54764.8,17150,209275,1748,4032.27,11.939,3666
63322,55825,74337.1,38360.5,24945,100782,676,2939.31,11.942,3667
45312.5,39644,74906.7,50983,31644,105588,465.6,1201.86,11.945,3668
80130.2,70775,74198.7,35705.3,26227,89220.5,396,2367.09,11.948,3669
64868.7,59783,71111.1,56253.8,32663,112869,1136,5229.18,11.949,3670
76486,67923,73798.1,27525,22339,80750.1,3287.2,1678.05,11.95,3671
51065.8,48682,68745.1,34510.4,22154,102089,2780,14099.6,11.951,3672
60616.1,50535,78609.7,79135.6,38595,134376,4448.8,11736.5,11.96,3674
123440,106479,75975.5,57229.9,40639,92291.2,762.4,2335.41,11.961,3675
61174.6,55910,71707,61525.5,40166,100387,599.2,1194.93,11.964,3676
79823.6,65975,79292.5,98899,44531,145549,2369.6,2521.53,11.965,3678
23729.9,18383,84598,63749.1,23199,180088,5004,1299.87,11.966,3679
103881,90199,75477.1,34475.8,26919,83933.4,3732.8,808.83,11.97,3680
59645,46535,83999.1,56576.5,27987,132483,5554.4,11447.4,11.971,3681
60527.2,51826,76539,41722.6,29430,92909.6,1540,3103.65,11.978,3682
37483.7,33350,73659.1,49732.7,26770,121751,2084.8,2009.7,12.002,3688
81230,72158,73775.4,33497.6,25662,85546.8,1624,1331.55,12.007,3689
48151.7,35381,89191.2,31295.9,17718,115758,3452,1303.83,12.012,3690
91537.7,81834,73307.1,34863.8,28490,80197.8,402.4,1415.7,12.014,3691
