"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
94761.4,84695,73325.3,48958.5,36291,88411.5,2373.6,3680.82,141.702,14824
19172.4,8882,141464,59792,15270,256616,1210.4,4447.08,141.711,14825
38259.8,32110,78087.6,65598.4,34494,124632,2703.2,6933.96,141.736,14830
67364.7,54974,80307.3,63278.8,40990,101172,7301.6,3258.09,141.74,14831
94802,86790,71585.9,48350.6,37170,85249,5416.8,2223.54,141.761,14833
55999.3,44487,82495.4,81914.6,38803,138349,2454.4,7307.19,141.77,14834
130395,111943,76338.5,112472,61719,119428,4825.6,4329.27,141.8,14836
37269.2,20617,118469,87672.4,35498,161860,17424,5876.64,141.81,14837
68547.2,46314,96996.8,151156,52810,187581,14800,7011.18,141.811,14838
138657,126326,71933.4,75146,53606,91869.7,2979.2,12930.4,141.813,14839
41451.5,36953,73514.1,77715,37241,136761,4000.8,5159.88,141.841,14840
212817,176301,79109.9,115249,64782,116590,2942.4,4921.29,141.877,14841
50107.2,43043,76291.7,36766.6,29447,81826.2,398.4,1496.88,141.881,14842
38087.4,34371,72622.1,60764.2,33283,119648,1184.8,1807.74,141.927,14845
29804.6,17582,111095,58816.9,21300,180968,3000,3259.08,141.943,14847
114580,105334,71288.4,65632,42310,101661,13304.8,3573.9,141.951,14849
52023.7,39300,86753.8,58714.9,24100,159666,3633.6,7195.32,141.984,14850
101214,83592,79351.3,41482,30776,88333.9,31522.4,2476.98,141.992,14851
25364.8,21671,76706.6,125254,103843,79048.5,108,737.55,141.994,14852
42474.1,39371,70701.4,36759.7,30223,79710.3,279.2,2098.8,141.996,14853
46913.1,42073,73075.3,42793.7,22953,122186,2622.4,5867.73,142.009,14854
103664,96005,70764.5,54742.1,40021,89642.3,1172,2361.15,142.012,14855
73490.8,57809,83313.9,70384,34645,133142,2385.6,8321.94,142.029,14858
23913.2,14667,106851,58202.1,20731,183992,3890.4,16878.5,142.029,14859
71895.7,58301,80817.8,93845.1,39454,155884,2802.4,5535.09,142.066,14862
90882.5,79878,74564.6,56032,35170,104410,11480,4383.72,142.072,14863
82156.6,73835,72922.3,68584.2,35103,128044,3644.8,9144.63,142.075,14864
78804.2,61918,83408.9,118577,59598,130392,2665.6,12169.1,142.081,14865
55036,50539,71367.5,107689,44223,159589,1936.8,4373.82,142.122,14866
27178.3,13403,132893,65028.2,21663,196726,467.2,10295,142.129,14868
91394.2,77727,77059.5,62454.2,42719,95812.1,1156.8,3708.54,142.129,14869
101406,85827,77432,62612.6,44631,91940,1033.6,7582.41,142.131,14870
115520,99679,75951.2,51146.4,37339,89770.2,11896,1500.84,142.137,14871
61396.9,45306,88811.8,85271.7,38442,145371,2360.8,5658.84,142.142,14872
57253.6,52871,70968.4,31855.2,24579,84936.9,1223.2,3716.46,142.149,14873
52813,29554,117113,50405.9,25058,131830,7640,16125.1,142.179,14876
75762.2,55811,88963.7,124843,45127,181304,9135.2,3282.84,142.191,14877
115389,95235,79404.7,58502.1,41203,93051.3,9107.2,7984.35,142.192,14878
158693,133418,77951.1,88158.5,59934,96398.6,3120,8890.2,142.235,14879
52009.6,45231,75357.7,63359,28731,144523,4266.4,15918.2,142.236,14880
57741.1,52050,72701.6,51939.4,28274,120390,884.8,2437.38,142.238,14881
158221,125644,82528,210111,65983,208687,12291.2,33421.4,142.299,14885
54159.3,36762,96550.3,127831,36778,227786,1269.6,14194.6,142.301,14886
47264.1,34574,89590.4,39796,22718,114802,9491.2,23717.4,142.302,14887
90257.7,79718,74200.7,46020.2,29682,101610,3616,9113.94,142.308,14889
30188.3,22661,87305.2,89007.9,24885,234407,3084,15465.8,142.313,14890
121555,95444,83465.1,60238.5,43523,90705.9,1380.8,5140.08,142.326,14892
86536.3,77870,72829.6,47826.9,37210,84235,6496.8,2781.9,142.333,14893
104306,87985,77693,62679.9,36753,111767,3297.6,4266.9,142.341,14895
84984.9,77200,72144.7,37220,28944,84274.9,484,1064.25,142.345,14896
43811,40812,70351.9,61967.1,31531,128796,2469.6,2293.83,142.378,14899
34172.6,18478,121200,114576,37050,202668,5478.4,15715.3,142.386,14900
88594.7,72831,79720.8,60436.5,41263,95988.4,6675.2,5482.62,142.491,14903
64393.7,41675,101262,122637,40223,199815,1448.8,7851.69,142.571,14910
94615.6,87781,70638.6,51510.7,38134,88524.8,923.2,3012.57,142.596,14911
62488.1,55262,74105.6,51110.7,33370,100377,3933.6,3461.04,142.6,14912
105892,95275,72839,46902.2,34975,87885.2,17934.4,3369.96,142.643,14914
111568,94018,77769.4,65009.3,38626,110300,3207.2,7989.3,142.644,14915
89303,74134,78945.7,74100.5,44294,109637,1717.6,5129.19,142.645,14916
48760.1,41914,76240.5,56992.3,25610,145843,2791.2,5327.19,142.653,14917
92938.6,82264,74039.9,44362.9,33288,87339.8,4712.8,3454.11,142.665,14919
37805.8,29511,83956.6,71865.1,23207,202945,1902.4,11284,142.68,14921
86325.7,76778,73685.7,56469.6,32234,114810,2649.6,3568.95,142.693,14922
62020.9,52030,78120.4,53995.6,33578,105386,548,3497.67,142.7,14923
53435.5,38287,91465.7,65658.8,26827,160399,5970.4,3349.17,142.719,14924
46078.5,38862,77705.7,47797.2,18426,170001,1320.8,4522.32,142.726,14925
42889.1,33035,85084.9,52101.7,27807,122794,3056,2439.36,142.727,14926
141377,121478,76271,68997.1,48658,92930.1,3783.2,10047.5,142.738,14927
106820,84519,82828.4,117819,62163,124212,3498.4,11380,142.757,14929
53736.5,33787,104232,160280,40987,256279,15217.6,6633.99,142.757,14930
62669.1,46332,88644.6,81167.1,32904,161663,4072.8,7605.18,142.759,14932
82112.2,59230,90854.3,87088.3,31934,178726,2996.8,7669.53,142.761,14933
129030,115236,73380.8,75597.4,51248,96674,974.4,8120.97,142.792,14935
45722,38617,77593.8,55207.4,45737,79106,456.8,1523.61,142.798,14936
64539.5,53595,78919,88542.6,41419,140098,3064.8,5340.06,142.802,14938
97844,82230,77980.1,86087.4,36326,155311,6273.6,10458.4,142.823,14941
48345.2,36618,86524.4,99377.2,45406,143434,5592.8,3628.35,142.877,14944
105794,101715,68164,81366.1,47043,113352,7962.4,9498.06,142.883,14945
33455,23111,94868.5,76709.2,31847,157855,8632,5481.63,142.898,14946
105298,96294,71663.7,53830.3,38390,91894.2,12697.6,4055.04,142.905,14947
54041.5,42330,83668,65610.3,34718,123850,1834.4,6058.8,142.913,14948
51691.4,40478,83691,85375.6,42186,132631,6272,4995.54,142.917,14949
69321.7,64082,70894.6,18641.7,15266,80027.7,1280.8,1330.56,142.921,14950
60816.6,47595,83741.5,74681.6,29039,168544,1444.8,4504.5,142.928,14951
39849.4,34543,75603.5,66927,25083,174864,1268.8,2767.05,142.929,14952
83205.7,70524,77320.8,66200.3,34968,124071,4773.6,4096.62,142.932,14953
40620.1,26947,98789.3,49406.9,24627,131479,11303.2,11329.6,142.944,14954
90083.8,82354,71687.2,37059.7,29090,83490.6,1368,4016.43,142.987,14957
66633.8,40224,108565,61136.5,23539,170213,3750.4,18298.2,143.063,14958
107628,95137,74140.8,50985,37061,90158.2,763.2,6350.85,143.094,14959
100349,87073,75528.5,55638,40017,91118.6,1287.2,2314.62,143.096,14960
115073,88079,85620.9,66161.7,37211,116524,2480.8,2362.14,143.115,14961
55617.9,43660,83485.4,46282.5,27547,110109,1616,1570.14,143.172,14964
14829.4,13174,73770.8,52172,47334,72234.4,704.8,1375.11,143.2,14965
65224.4,54001,79156.8,79170.3,32881,157796,4912,6375.6,143.28,14971
61242.5,48268,83152.1,67756.6,39644,112009,3286.4,2867.04,143.312,14974
22167.6,14711,98754.4,42584.9,16579,168336,2166.4,6230.07,143.321,14976
44067.7,35196,82055.3,94707.4,32348,191874,12800,6993.36,143.323,14977
147603,128462,75301.1,58860.4,45562,84664.4,2104.8,3049.2,143.377,14979
55295,41499,87322.9,45627.1,23515,127162,3824.8,6690.42,143.382,14980
188120,156895,78578.7,115779,78139,97104.7,4811.2,15040.1,143.392,14981
180096,149812,78783.8,98812.9,57424,112772,1680,6515.19,143.403,14984
67994.2,47354,94101.1,73163,45114,106282,5918.4,13329.4,143.406,14985
72185.9,69488,68080.4,59204,31411,123523,6866.4,3399.66,143.434,14986
150855,129528,76326.7,100022,56092,116862,1352,23707.5,143.436,14987
160388,130450,80576.5,124693,76994,106137,4493.6,12054.2,143.457,14988
126752,112144,74073,52034.4,34212,99676.3,825.6,3389.76,143.463,14989
112246,101478,72490.1,46024.1,36390,82886.4,5128,1854.27,143.469,14991
69312.4,53047,85630.8,83996.6,40627,135496,13824,10406.9,143.473,14993
146562,126099,76171,110298,57075,126649,1665.6,6748.83,143.474,14994
55605.4,42196,86362.6,57925.9,26288,144409,1993.6,11377.1,143.476,14995
105605,96910,71416,51942.3,38926,87450.4,7567.2,1833.48,143.488,14996
59957,49958,78653,40423.7,23270,113846,3453.6,3128.4,143.492,14997
45146.4,29115,101622,98527.8,41275,156441,24384,28608,143.499,14998
47796.8,38978,80363.6,95877.5,37782,166308,2976.8,4757.94,143.508,14999
164419,143683,74994.1,68480.3,46183,97177,7412,4115.43,143.53,15000
29249.2,20619,92966.5,40453.4,18027,147066,7783.2,5407.38,143.532,15001
132531,111398,77968.9,111751,54498,134385,34135.2,8353.62,143.536,15002
67488.7,64147,68950.1,44741.1,31447,93241,1976,2922.48,143.548,15003
98230.9,89336,72061.2,58924.8,36716,105177,5309.6,4853.97,143.562,15004
89674.3,78330,75027.4,44962.8,34122,86357.3,3712.8,3737.25,143.566,15005
36494.6,29069,82277.1,41428.5,17385,156173,1512.8,4623.3,143.57,15006
78532.7,62235,82698.2,75378.6,38107,129635,3987.2,38617.9,143.596,15011
63077.8,52382,78917.7,96622,31838,198889,943.2,5399.46,143.6,15012
103331,89171,75943.1,44490.6,33203,87815.4,856.8,3244.23,143.634,15014
42705,28120,99527.6,70344.5,28939,159304,6217.6,13611.5,143.655,15015
60214.4,46655,84582.9,73732.2,32735,147613,3649.6,3562.02,143.687,15016
161133,141807,74467.6,104739,68047,100874,5899.2,8007.12,143.689,15017
159256,141023,74009.5,90399.9,62239,95188.6,7736.8,8966.43,143.697,15018
73655.4,67547,71462.5,55955.8,33803,108485,954.4,4421.34,143.747,15021
88424.7,62762,92333,82076.9,44570,120686,17284,13209.6,143.755,15022
88232,74907,77194,71582.9,34763,134950,24525.6,11732.5,143.756,15023
96727.8,86987,72874.7,43104.6,32863,85960,5850.4,5311.35,143.757,15024
108163,99830,71006.1,64999.4,47926,88882.9,833.6,5521.23,143.766,15025
143915,123227,76538.8,69907.9,47071,97331.3,6001.6,7858.62,143.768,15026
53374.6,38466,90936.4,73814.4,37122,130314,4280,7933.86,143.824,15031
111393,99266,73542,63568.9,44822,92946.6,3729.6,9763.38,143.825,15032
46232.2,38795,78099.5,58354.6,25871,147823,12041.6,6521.13,143.827,15033
38622.5,28163,89875.5,74740,25427,192636,5396.8,5343.03,143.833,15035
52219.4,36846,92879.9,53218.4,20890,166957,5960.8,6692.4,143.838,15036
146223,129833,73809.4,49669.3,34061,95567.6,1608.8,5512.32,143.842,15037
36903.4,30299,79821.1,59931.6,21515,182555,6373.6,2302.74,143.888,15041
58653.7,45450,84574.8,156139,61198,167207,3257.6,8185.32,143.889,15042
60237.8,58938,66981.4,113050,50190,147616,12316,32552.2,143.946,15045
126939,113561,73256.3,67596.2,47482,93298.2,2140,3120.48,143.949,15046
79577.2,71602,72835.5,56084.5,36882,99657.1,6488.8,7700.22,143.95,15047
71986.2,55352,85230.7,68549.6,34520,130141,7385.6,5032.17,143.951,15048
63985,58028,72263.7,25210.3,17723,93222.7,1976,1321.65,143.965,15050
96642,86406,73299.7,33452.1,25922,84573.6,2006.4,3064.05,144.022,15056
137696,125810,71727.4,70642.4,48630,95201,3594.4,4105.53,144.029,15057
44866.4,34250,85850,45666.7,22062,135655,5584,37303.2,144.054,15059
42336.1,24295,114202,76913.1,17027,262143,15100.8,2804.67,144.058,15060
50708.6,33086,100442,97680.3,46522,137603,2617.6,12906.6,144.066,15062
94486.9,78084,79302.9,100607,45780,144023,7407.2,7393.32,144.07,15063
71018.2,61426,75770,54900.4,26866,133922,5334.4,3349.17,144.07,15064
53094.6,47648,73027.4,26877.5,20132,87494.8,4403.2,1524.6,144.075,15065
111630,98938,73942.9,45729.1,34842,86014.1,2153.6,3267.99,144.091,15066
68733.6,55455,81228.5,46231,26943,112452,4814.4,1884.96,144.096,15067
73153.9,58231,82330.9,63516.4,35171,118354,3059.2,14826.2,144.103,15068
71387.2,59809,78222.8,73353.1,32693,147043,8912.8,15485.6,144.107,15070
105766,92626,74833.3,65761.7,46118,93450.7,1709.6,3839.22,144.115,15071
51621.2,48191,70200.8,41695.8,25967,105233,2776,9205.02,144.122,15072
63410.9,43651,95202.8,91428.5,39555,151482,3439.2,17803.2,144.132,15073
93896.4,83937,73312.1,70248.4,44657,103092,7414.4,5593.5,144.137,15074
79064.7,75691,68457.1,38277.4,28783,87153.7,2363.2,2756.16,144.137,15075
59395.4,52275,74462.7,71227.5,29479,158349,18393.6,5681.61,144.149,15076
58164.6,51742,73670.8,40199.9,28686,91840.7,2313.6,910.8,144.187,15079
54391.7,43635,81691.7,91746.3,52695,114103,6191.2,3052.17,144.187,15080
118703,106038,73363.3,57344.8,41510,90535.9,2920.8,2492.82,144.188,15081
27264.9,13967,127932,109808,41583,173060,2800,15505.4,144.199,15085
128276,107863,77938.4,52792.7,35799,96645.9,2860.8,2057.22,144.214,15086
81003,67925,78154,49576.2,31222,104062,1655.2,10185.1,144.215,15087
65825.8,54787,78740.5,60867.2,35895,111129,15066.4,7827.93,144.244,15090
77323.7,61275,82700.8,82359.1,34063,158456,653.6,4111.47,144.25,15091
109957,90637,79505.2,108972,51177,139547,8884,2886.84,144.254,15092
95940,87412,71929.8,43679.8,35280,81139.4,1215.2,2436.39,144.292,15094
49980.8,42199,77621.4,34126.3,23155,96588.2,1327.2,3517.47,144.296,15095
90173.5,73879,79990.4,71196.8,44695,104395,892,4522.32,144.307,15096
21384.5,15844,88453.2,60015.8,13143,262143,1603.2,3350.16,144.346,15098
79582.6,69793,74728.5,39696,24965,104207,8991.2,1826.55,144.354,15100
53352.8,35747,97813.2,112693,31639,233428,1724,6927.03,144.422,15101
59853.3,53195,73739,79643.5,29519,176819,15003.2,5790.51,144.458,15104
110524,93096,77805,68321.9,47099,95066.6,14537.6,6694.38,144.465,15105
33391,23994,91202.6,87531.8,30846,185972,848,7189.38,144.527,15107
152318,130090,76733.7,77358.6,47710,106262,5716.8,3726.36,144.576,15109
79258.9,69207,75054.7,91156.2,41923,142500,11649.6,8632.8,144.578,15110
43999.8,27418,105171,116586,33102,230820,2267.2,6627.06,144.627,15114
53412.8,43603,80280.4,94543,35655,173776,2352,26040,144.671,15119
41486.6,17264,157488,105273,26724,258163,1104.8,7176.51,144.674,15120
108971,80323,88909.8,99741.5,55235,118343,11822.4,10336.6,144.674,15121
66689.2,61743,70786.1,63482.8,35343,117715,1638.4,8226.9,144.677,15122
78698.9,70636,73016.7,105805,50412,137548,13224.8,35610.3,144.751,15126
75526.6,58823,84145.9,56171.6,31363,117376,1043.2,8296.2,144.762,15127
35324.6,22255,104023,39517.8,19179,135035,4132,18234.8,144.768,15128
43884.4,36491,78814.1,57189.3,28475,131623,5895.2,4290.66,144.772,15129
31229.6,24526,83448.8,53037.3,20446,170002,1288.8,6354.81,144.798,15131
111942,92238,79536.2,64921.2,46346,91802.5,9510.4,6452.82,144.818,15132
47340.5,28412,109197,88376.3,33884,170931,8716.8,1630.53,144.844,15134
33195.2,27171,80066.4,49253.5,30951,104290,7344,7830.9,144.845,15135
65443.6,51015,84071.5,89709.8,26323,223349,1296.8,7752.69,144.851,15136
47321,34297,90422.8,110813,50025,145172,13901.6,7853.67,144.859,15137
74947.9,65350,75161.2,113036,46518,159249,12647.2,6898.32,144.883,15141
59468.8,49903,78098.4,75057.8,21343,230473,1464,3654.09,144.902,15142
132157,113791,76113.6,72844.2,49727,96002.5,2904,15522.2,144.936,15144
38230.9,30118,83189.5,58501.1,23062,166244,5845.6,6224.13,144.938,15145
41903.2,26343,104246,66173.6,34663,125112,2546.4,9041.67,144.949,15146
117376,108215,71084,50376.2,37635,87722.9,3520,4616.37,144.95,15147
62774.4,43030,95607.3,73279.8,30386,158049,8826.4,5349.96,144.954,15149
99516.3,84263,77399.3,49213.9,35235,91536.3,11252.8,2623.5,144.99,15153
113313,93958,79036.1,103239,53126,127355,4959.2,5964.75,144.995,15154
184458,152270,79389.3,83368.9,54922,99480.4,1301.6,2383.92,145,15155
70405.1,62166,74221.8,69047.5,42710,105949,714.4,4106.52,145.021,15157
147613,127456,75900.7,70420.7,46899,98404.9,6020,6105.33,145.071,15159
49949.6,33487,97754.3,66185.5,28415,152649,1397.6,9677.25,145.091,15160
24379.7,15550,102749,58453.6,27546,139070,1203.2,7300.26,145.17,15163
94291.1,72654,85053.3,57951.6,39674,95728.1,1512,7282.44,145.189,15164
94504,85254,72646.6,92059.1,42502,141951,6645.6,14426.3,145.197,15165
40865,34167,78383.4,47414.1,25159,123508,2713.6,10762.3,145.2,15166
112269,84194,87389,116972,49906,153607,16541.6,7921.98,145.202,15167
123177,97015,83208.9,117403,58807,130837,13191.2,23242.2,145.208,15168
140566,124845,73788.6,69760.4,44973,101657,2823.2,2603.7,145.259,15172
79099,65143,79576.2,65766.7,39459,109229,748.8,15597.5,145.262,15173
62865.7,52833,77980.9,64222.3,26197,160662,5152.8,12593.8,145.266,15176
105447,94879,72835.9,78612.9,47141,109289,858.4,4087.71,145.28,15177
21157.5,12059,114983,52495.7,23451,146704,4500,3146.22,145.28,15178
66484.1,57974,75156.1,83606.5,32662,167756,7136,7110.18,145.283,15179
107378,100249,70196.4,67389.3,44474,99303.5,9804,8069.49,145.315,15181
49483.2,31078,104348,53875.8,11862,262143,3684,5705.37,145.322,15182
118757,108887,71476.7,64974.7,48739,87367,1823.2,3168.99,145.325,15183
25168.3,15378,107259,97280.4,40502,157409,15089.6,2067.12,145.326,15184
51885.6,40895,83148.9,49764.3,26175,124598,3160.8,1160.28,145.388,15188
34552.4,28891,78378.3,39105,22283,115011,2072,18315,145.404,15189
41134.9,33007,81674,92069,26719,225826,3691.2,12756.2,145.405,15190
95291,83445,74839.6,50097,34757,94460.2,1887.2,2277,145.448,15193
102114,90654,73820.5,42735.3,34362,81505.8,1554.4,2421.54,145.464,15194
96374.5,82769,76308.7,75120.2,48549,101404,4228.8,9537.66,145.487,15195
97915,88454,72545.7,55242,28310,127882,5241.6,14439.2,145.488,15196
87505.1,65642,87363.8,76303.3,44302,112876,27204.8,6833.97,145.49,15197
127326,102839,81140.5,86729.9,40323,140960,6696.8,14474.8,145.493,15198
95500.1,75507,82888.9,65999.3,37203,116263,1933.6,14703.5,145.508,15199
83025.5,76394,71225,47729.9,34554,90525.7,3684.8,2592.81,145.511,15200
85583.9,79086,70920.6,30793,24990,80754.2,6350.4,2217.6,145.514,15201
128508,103474,81391.5,89653.4,58066,101187,39063.2,10021.8,145.519,15203
113732,92036,80984.9,99589.1,51200,127474,3928,34371.8,145.52,15204
60269.8,47963,82351.9,86323.1,46079,122773,5672.8,10454.4,145.521,15205
74500.9,61163,79827.5,102207,37851,176963,3398.4,4423.32,145.527,15206
135255,103876,85333.3,139626,68816,132971,4038.4,7325.01,145.529,15207
145007,122062,77855.2,57327.9,37758,99503.2,7769.6,3548.16,145.529,15208
48620.5,38296,83204.4,53867.9,25212,140024,1275.2,7474.5,145.573,15210
52501.8,34934,98493.1,59502,28274,137919,2023.2,2895.75,145.591,15211
33399.6,25095,87223.6,78006.1,27747,184244,3146.4,8462.52,145.607,15212
61205,41926,95671.7,106365,48178,144687,7612.8,12709.6,145.611,15214
74060.2,70679,68671.2,33083.8,24819,87359.7,1716,6041.97,145.626,15215
25498.2,20663,80871.6,76925,28371,177694,7652,4614.39,145.637,15217
136785,121806,73595.5,63940.1,47610,88014.7,2900.8,7141.86,145.639,15218
172251,148207,76167.9,82264.1,57455,93834.4,2864.8,2569.05,145.648,15221
104240,88307,77360.5,74815.3,40755,120307,10403.2,4685.67,145.652,15223
64122.2,54634,76917.6,69345.5,35802,126938,6730.4,5725.17,145.655,15224
109500,92518,77565.6,101743,45794,145605,16271.2,4678.74,145.679,15225
67551.9,52610,84149,71128.5,30054,155103,3696.8,9398.07,145.688,15226
93347.3,76606,79858.1,110819,47278,153615,2726.4,16591.4,145.694,15228
33090.7,28719,75512.1,56232,24859,148245,1921.6,4804.47,145.699,15229
48892,36742,87207.6,63438.2,24278,171245,4872,6170.67,145.709,15231
91591.5,72028,83336.2,112295,61419,119822,2338.4,5048.01,145.746,15232
100792,91090,72515.9,60766.2,43382,91797.8,10147.2,2662.11,145.749,15233
158167,141495,73257.9,101584,63827,104304,2418.4,5621.22,145.751,15234
90567.4,78819,75304.5,104185,55219,123650,8163.2,83149.1,145.765,15236
40070.2,29323,89555.6,58849.6,15135,254824,2244.8,2686.86,145.775,15237
86890.4,82841,68739.5,65140,45290,94259.6,4852,1567.17,145.858,15240
103724,88519,76792.9,82045.3,43191,124492,2760.8,3233.34,145.859,15241
52171.1,41851,81696.6,36791.4,24879,96915.4,1224.8,6732,145.911,15245
149155,119943,81497.1,113157,53779,137895,15108,3389.76,145.924,15248
95123.3,80710,77239.5,64201.5,45394,92688.7,1339.2,5211.36,145.928,15249
126814,100783,82463.1,120950,44095,179762,4234.4,12296.8,145.928,15250
50615.8,31163,106445,72913.5,32139,148681,21634.4,1951.29,145.941,15251
137537,113616,79334.3,64632.2,41319,102513,15371.2,2481.93,145.968,15252
44649.5,27431,106673,70690,23719,195318,10000,4987.62,145.97,15253
67588.6,63661,69579.2,52809.6,33117,104506,10132,2609.64,145.985,15254
139290,120046,76041.8,69921.7,47754,95958.2,6573.6,2494.8,146.056,15257
100923,92491,71510.9,35535.1,26795,86912.7,1624,2344.32,146.06,15258
113009,95286,77725.4,58525.8,39030,98271.8,2630.4,3091.77,146.087,15260
79932.1,63331,82715.1,71365.1,43763,106871,7880.8,3478.86,146.1,15261
143161,124566,75319.2,73669.9,49510,97516.2,2116,2772,146.167,15263
62432.8,44668,91600.1,77027,26843,188058,1960,5707.35,146.188,15265
118205,99679,77716.4,53711.5,35819,98272.8,2222.4,3182.85,146.2,15266
136665,111802,80110.4,80579.1,52810,99996.8,1391.2,4295.61,146.207,15267
79840.8,70330,74398.5,39514.9,26910,96233.6,1718.4,1068.21,146.208,15268
114723,85587,87846.3,90233.6,46247,127869,33197.6,6850.8,146.224,15269
122097,109991,72748.8,55253.9,39251,92255.4,5636,3024.45,146.257,15270
56599.1,31694,117034,100422,29130,225926,2619.2,7146.81,146.271,15271
50195.3,40982,80269.4,27335.9,19494,91899.3,7240.8,2481.93,146.285,15273
166535,138638,78723.5,79457.4,57578,90439.4,3464,4459.95,146.288,15275
29051.9,23867,79773.1,74238.1,34367,141568,7612.8,4007.52,146.29,15276
33895.7,20903,106271,55057.9,21431,168367,5424,8857.53,146.292,15277
51971.4,45152,75434,91473,40832,146816,1884.8,10834.6,146.295,15278
33518.2,29673,74028.5,35230.1,18009,128205,14387.2,2635.38,146.302,15279
41940.6,33407,82276.7,43829.3,24143,118974,3870.4,3267.99,146.305,15280
66067.6,59861,72331,50582.1,26289,126096,2138.4,6915.15,146.342,15284
96196.6,88499,71236.3,66947.8,47447,92471.4,13408,10248.5,146.362,15286
95958.7,90007,69869.6,57891.2,37287,101750,8619.2,6131.07,146.377,15289
69430.9,49388,92132.2,61984.9,30844,131703,1564,9389.16,146.38,15290
57863.5,43513,87149.7,117398,50909,151129,4308,8509.05,146.388,15291
25243.1,18775,88113.7,69197,16055,262143,1399.2,2877.93,146.402,15293
94231,82009,75303,49553.5,36282,89508.2,784.8,2759.13,146.414,15294
104834,82063,83721.3,148710,60511,161059,1467.2,7123.05,146.415,15295
19202,13907,90488.6,72098.7,49623,95219.2,425.6,385.11,146.436,15296
107748,100440,70304.1,77337.8,54140,93616.8,758.4,1920.6,146.439,15297
26576.2,22930,75957,47200.2,25398,121794,7117.6,7158.69,146.444,15299
32823.2,20143,106791,118556,45039,172511,7479.2,3659.04,146.449,15300
114598,103530,72541.9,53182.8,40350,86378.9,1516,4483.71,146.47,15301
108355,89991,78909.8,66367.6,38327,113483,22096.8,3933.27,146.474,15302
92029.9,78636,76698.6,69647.5,46220,98754.2,1790.4,3141.27,146.476,15303
50998,36187,92359.2,36870.6,26895,89843.8,916.8,2285.91,146.493,15304
92857.4,78259,77761.1,75941.9,41859,118897,2425.6,4968.81,146.498,15305
23398.4,18851,81345.3,49790.1,28151,115912,2300.8,4168.89,146.501,15306
119052,103443,75425.1,42997.7,32231,87428.1,8558.4,1734.48,146.503,15307
26331.2,11298,152739,66650.8,29058,150321,5761.6,2299.77,146.512,15308
109784,93026,77342,72006.7,50262,93888.6,466.4,4159.98,146.517,15310
81443.7,78174,68277.1,61318.6,36186,111053,4242.4,4880.7,146.539,15311
42287.7,27258,101672,94338.1,43358,142593,7264.8,16850.8,146.543,15312
123919,110111,73754,69712.8,46715,97799.4,782.4,2482.92,146.551,15313
91299,73388,81530.7,73078.8,46072,103952,1653.6,9958.41,146.573,15316
92061.1,71450,84441.1,68634.7,38688,116265,4776.8,3991.68,146.662,15317
24433.5,19858,80636.2,49029.8,17810,180416,5684.8,3813.48,146.667,15318
65166.7,38459,111047,86019.1,43457,129722,3247.2,34981.6,146.7,15322
149018,124900,78191,87922.9,50244,114683,5234.4,3219.48,146.706,15323
63204.2,48554,85310.1,81085,33178,160166,6248.8,5162.85,146.746,15325
62474.9,44924,91139.6,86657.7,26392,215186,12156.8,16211.2,146.749,15327
85649.5,78480,71523,52960.1,36416,95309.5,2512.8,2833.38,146.757,15329
78029.6,68631,74510.8,42757.1,32567,86042,1084.8,2281.95,146.777,15330
75729.4,53377,92980.2,98050.6,40513,158612,13788,10393,146.78,15331
33152.3,24994,86927.7,63601.6,29522,141189,8788.8,4703.49,146.782,15332
75479.8,54089,91453.8,79855.4,43225,121074,2656.8,16831,146.784,15333
63150.4,59394,69680.8,44389.6,27478,105871,1424,4644.09,146.804,15336
26452.1,20551,84354.4,47665.5,25251,123710,7590.4,770.22,146.808,15337
51739.7,28334,119673,81580,22330,239428,6240.8,6659.73,146.827,15341
58789.4,42734,90158.2,69880.1,53086,86268.8,408.8,1353.33,146.834,15342
81726.8,66975,79970.9,95171.7,48347,129008,8544.8,8010.09,146.848,15344
138452,110261,82291.7,71452.3,50241,93204.7,10984,3705.57,146.854,15345
98052.2,86199,74547.9,52328.4,40499,84678.5,5237.6,3259.08,146.878,15346
87630.7,80809,71068.4,32263.1,25053,84396.9,694.4,2086.92,146.887,15348
50818.6,42374,78596.4,45962.7,28530,105581,9148.8,2322.54,146.955,15352
97622.5,78470,81531.6,94169.8,41154,149961,14273.6,5874.66,146.993,15356
79585.7,62843,82996.2,113466,44587,166777,2040.8,3942.18,147.015,15357
123204,109279,73887.1,68076.4,45903,97193,3268,7711.11,147.071,15360
70190.6,65363,70376.4,35182.6,22887,100744,10609.6,2351.25,147.095,15361
64003.7,50923,82370.4,50675.1,28171,117889,1806.4,5063.85,147.105,15364
35978.3,19630,120116,93366.9,37758,162056,922.4,9481.23,147.111,15365
73737.3,50410,95862.9,50958.3,35726,93478.2,3927.2,25701.4,147.115,15366
95426.8,75944,82348.7,66297.3,44248,98193.4,1705.6,5494.5,147.148,15367
79367.3,63371,82078.8,61527.5,35051,115040,3052.8,2872.98,147.162,15368
32242.1,26299,80345.9,39055.5,20783,123156,1585.6,9877.23,147.163,15369
30987.1,16547,122727,49976.2,17655,185513,5386.4,3797.64,147.166,15370
