"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
27849.9,21583,84565.2,56375.6,27067,136499,1176.8,14179.8,45.451,10083
66185.3,59568,72816.3,48763.4,29732,107486,2399.2,9109.98,45.451,10084
82815.7,77030,70458.4,23848.1,20150,77563.8,1401.6,1599.84,45.456,10086
44892.9,40347,72919.9,62830.4,33007,124751,263.2,4865.85,45.466,10087
67047.2,54246,81001.5,90826.6,43618,136467,924.8,7070.58,45.471,10088
79671.5,74271,70301.4,33281.8,28335,76977.5,989.6,1865.16,45.473,10089
38063.2,30470,81867.8,48825.8,20066,159466,1628,4353.03,45.479,10090
51966.7,48414,70345.2,53657,32766,107321,683.2,8392.23,45.485,10091
99744.1,92574,70611.9,37180.4,30202,80678.7,1175.2,2191.86,45.489,10092
75164.7,73322,67183,67916,35738,124544,1048.8,5774.67,45.493,10093
62148.1,54043,75364.7,23228.4,14779,103004,4527.2,3724.38,45.516,10095
32562.7,23195,92003.7,66504.2,21083,206727,6597.6,3386.79,45.537,10096
91016.6,79772,74773.9,35002.4,29032,79013.5,6939.2,2230.47,45.539,10097
136722,121157,73955.1,52770,39089,88473.3,410.4,1932.48,45.544,10099
95284.8,84417,73973.1,34304.5,26257,85622.1,1180,1633.5,45.545,10100
95926,89768,70031.7,44856.9,35452,82921.8,408.8,3523.41,45.548,10101
53905.8,38535,91676.9,34846,20979,108855,384.8,7087.41,45.551,10103
48966.8,45687,70240.8,34357,23027,97781.6,695.2,2934.36,45.566,10105
54955.7,48211,74704.4,74430.2,29555,165043,1382.4,5541.03,45.571,10106
97089.7,84290,75487.9,82928.3,43458,125058,3399.2,41013.7,45.585,10107
60844.7,56954,70012.9,68610,37694,119288,632,7538.85,45.598,10110
78212.2,71016,72176.9,36347.9,27823,85616,4520.8,5050.98,45.603,10111
168943,147610,75007.2,68474.3,52250,85885.8,2466.4,3600.63,45.608,10112
69453.5,49420,92102.5,100404,33292,197647,1607.2,10981.1,45.609,10113
37149.8,31046,78420.8,37796.2,18354,134958,612,3759.03,45.61,10114
63648,54991,75853.1,40622.7,21323,124853,8575.2,2713.59,45.631,10115
26353.1,19747,87460.1,45044,25959,113718,1874.4,3157.11,45.636,10116
79154.4,70687,73386.4,59852.4,36027,108876,804,18661.5,45.642,10117
68631.4,61250,73433.9,59361.4,41110,94631.7,730.4,4109.49,45.644,10118
42231.5,33271,83186.1,58006.1,24551,154840,2216,21010.8,45.647,10120
30742.1,17662,114071,41786.9,23962,114287,2067.2,1573.11,45.659,10122
20615.4,16610,81339.6,44648,17286,169273,9798.4,3331.35,45.663,10123
93437.8,82683,74060.4,44469.8,35867,81255,2014.4,5160.87,45.663,10124
64481,56734,74485,30339.5,24490,81189.6,3372,1862.19,45.664,10125
100584,85447,77145.8,69717.8,38583,118421,1148.8,2788.83,45.672,10126
41724.5,36641,74628.4,29479.2,18341,105335,1635.2,3810.51,45.673,10127
33941.7,19046,116791,69779.2,22210,205900,2968,4861.89,45.673,10128
59592,50784,76902.6,39668.3,18544,140191,6560.8,4295.61,45.675,10129
58848.7,47066,81942.5,28893.2,19658,96324.2,3800,8007.12,45.681,10130
25353.9,18403,90289.2,86815.1,18547,262143,1557.6,11498.9,45.707,10132
22999.9,14099,106910,74747,35847,136654,3221.6,5022.27,45.712,10133
33577.4,24529,89711.4,74360.9,31154,156427,687.2,2333.43,45.715,10134
36515.7,27806,86063.9,60143.5,21998,179178,804,5399.46,45.721,10135
43498.3,27730,102802,50792.9,26598,125151,1218.4,5468.76,45.729,10136
43584.1,35981,79384.3,42586.8,15673,178075,4467.2,14561.9,45.742,10137
126030,112607,73348.1,50939.5,36171,92294.1,4292.8,1937.43,45.748,10138
151814,127572,77989.4,72742.2,48532,98228.7,4569.6,3747.15,45.764,10140
38436.8,32541,77409.9,41762.2,20601,132854,172.8,5556.87,45.766,10141
64072.3,51454,81607.7,55160.8,30714,117699,5269.6,4127.31,45.768,10142
59800.3,57159,68564.4,43784.7,25555,112286,1246.4,9594.09,45.772,10143
56438.5,50282,73560.1,67701.1,30510,145423,1382.4,26537,45.772,10144
20198.9,14086,93976.6,85426.1,34802,160867,1558.4,6355.8,45.775,10145
29079.2,16022,118945,99533.6,30182,216123,988,9665.37,45.777,10146
18058.6,13691,86442.6,50515.7,20463,161785,1500.8,4443.12,45.777,10147
62347.7,56283,72597.8,29029.8,20959,90772.2,1792.8,2083.95,45.786,10148
101863,93614,71311.1,40703.9,32878,81135.3,1761.6,1108.8,45.787,10149
136800,119046,75309.9,76289.4,45858,109026,630.4,3679.83,45.81,10150
81374.3,70117,76057.8,54674.7,37281,96112.3,7191.2,5756.85,45.822,10151
81776.8,72491,73930.9,33891.7,27051,82108.8,1207.2,1981.98,45.825,10152
41147.3,30347,88859.9,53687.7,17915,196398,746.4,4223.34,45.828,10153
31989.4,17279,121330,58201.1,16671,228797,4590.4,7830.9,45.841,10156
107629,95435,73909.8,72503.6,43279,109790,1473.6,4182.75,45.845,10157
86599.5,73543,77171,67583.3,33991,130303,5851.2,12376,45.849,10158
53923,49798,70964.6,94738.1,35142,176676,1412.8,4237.2,45.854,10160
39618.5,34039,76278.4,52552.2,22323,154283,4708.8,6581.52,45.863,10161
48633.8,42340,75277.8,51660.2,27748,122012,348,14049.1,45.884,10164
127599,113802,73481.6,64110.4,48058,87426.5,7724,2715.57,45.888,10165
41156.7,30032,89812.4,41151.3,25012,107824,212,9534.69,45.89,10168
64357,58615,71956,64336.1,34951,120636,1656.8,6523.11,45.892,10169
61845.4,47683,85001,93476.8,39347,155694,2112.8,10583.1,45.893,10170
87051.9,78782,72415.4,30123.7,24910,79252.8,180,1560.24,45.898,10171
56578.9,53899,68794.4,45891.4,23903,125823,943.2,5408.37,45.906,10172
55404.2,48010,75629.4,48379.3,26330,120417,830.4,6533.01,45.906,10174
42705.8,36307,77086.1,41043.4,18007,149376,1738.4,3619.44,45.913,10175
41046.7,33932,79277.3,51797.8,27976,121340,576,2308.68,45.914,10177
53419.9,47970,72981.5,86449.8,45446,124666,628.8,5866.74,45.922,10178
66094.1,41214,105099,73374.8,22506,213663,640,4528.26,45.931,10180
55156.9,41412,87287.8,37011.1,24176,100329,352,9124.83,45.934,10181
33071.2,23490,92267.1,47110.1,28086,109927,250.4,17372.5,45.942,10182
49625.9,41374,78607,46071.6,24366,123917,5493.6,6533.01,45.956,10184
35617.9,32803,71159.8,41230.5,21427,126107,243.2,6324.12,45.96,10185
144745,123347,76905.3,60425.6,43719,90579.7,917.6,2570.04,45.962,10186
42659.8,35231,79354.8,54630.2,32399,110505,2094.4,11233.5,45.962,10187
40762.8,32818,81401.4,47454.7,19078,163014,2011.2,13044.2,45.962,10188
39684.1,28094,92572.6,91163.2,39806,150090,5063.2,5612.31,45.968,10189
84187.7,78319,70446.9,27889.3,23083,79181.8,968,1352.34,45.974,10190
52971.4,44235,78479.3,79548.5,28255,184509,1127.2,7702.2,45.982,10191
35383.1,29031,79875.6,42510.6,25415,109619,724,2240.37,45.991,10192
62076.3,55167,73743.9,53777.8,31579,111605,656,3741.21,45.994,10193
77566.3,70018,72601.1,62293.8,38562,105868,815.2,5577.66,45.995,10194
37550,35207,69897.3,47772.4,24359,128528,3048,3616.47,46.002,10195
31677.4,23758,87381.4,64872.7,23530,180684,2800,8957.52,46.01,10196
61162.1,50191,79861.4,46015.2,24027,125511,3333.6,7255.71,46.019,10197
34969.7,32226,71115.8,40715.7,24166,110417,1259.2,3257.1,46.023,10198
71832.5,65199,72203.8,41223.6,33103,81612.8,6268,2911.59,46.027,10199
52837.2,44419,77956.2,37406.2,23383,104839,4532.8,6941.88,46.028,10200
47746.1,43313,72243.7,24848,15633,104167,575.2,1905.75,46.034,10201
63907.7,61559,68036.5,61812.6,31671,127907,588.8,4471.83,46.055,10204
63938.2,52528,79771.8,53509.5,29536,118730,3369.6,6323.13,46.081,10206
39263.6,36752,70014.7,37618,18368,134219,2754.4,8362.53,46.083,10207
96914.2,89369,71069.1,33450.1,27498,79721.7,615.2,1364.22,46.086,10208
46036.4,35292,85487.9,68476.3,29820,150492,2718.4,3047.22,46.09,10209
102685,89491,75198.5,51948.3,34679,98171.3,829.6,2014.65,46.14,10211
91364.5,87578,68369.5,65585.5,34106,126025,416,4187.7,46.149,10213
48941.9,44311,72385.1,28201.1,19591,94338.7,413.6,7005.24,46.15,10214
21116.9,15994,86527.4,43015.5,19866,141904,1724.8,5305.41,46.15,10215
66261,56397,76998.4,90719.6,47177,126023,1801.6,5408.37,46.152,10216
45846.8,30691,97899,47836.8,19863,157833,299.2,9875.25,46.156,10217
88356.1,71173,81358.1,90503.8,49317,120268,1366.4,7150.77,46.158,10218
71671.9,55446,84714.6,67599.2,31170,142130,1838.4,6590.43,46.164,10219
105285,95537,72223,36176.6,28645,82767.3,2603.2,2626.47,46.168,10220
17926.7,9375,125317,61380,20815,193255,13036,8010.09,46.178,10222
16259.1,8931,119310,62315.6,17319,235805,1244.8,3909.51,46.18,10223
175449,141386,81325.2,164624,69498,155239,1654.4,36663.7,46.181,10224
43247.1,37811,74958.1,43130.3,22775,124109,3487.2,6073.65,46.182,10226
32720.2,22462,95465.8,136635,38458,232838,2614.4,26174.6,46.186,10228
40981.2,34943,76860.7,119328,44491,175772,387.2,4719.33,46.201,10231
117994,109995,70301.7,58523.9,42207,90871.6,1133.6,1581.03,46.207,10232
18900.2,6323,195895,75849.8,19655,252907,572.8,3479.85,46.217,10233
81917.2,74109,72440.9,28470.4,23149,80601.2,788.8,2144.34,46.222,10234
88108,79417,72707.9,39910.9,31773,82321.4,223.2,2073.06,46.238,10236
52216.3,43086,79423.7,47168.6,19550,158120,2356,1948.32,46.239,10237
58305.8,49867,76626.4,37396.3,20927,117112,3970.4,6866.64,46.246,10238
125486,115155,71415.7,46995.3,35619,86467.4,1585.6,3266.01,46.249,10239
124138,110079,73906,60593.9,44123,90000.3,5462.4,2077.02,46.266,10240
56290.3,50017,73755.7,34318.4,18673,120446,17156.8,2944.26,46.271,10241
49516,46540,69726.6,45004.4,26412,111669,1969.6,5445,46.274,10242
53026,48228,72055.8,47798.2,30800,101705,886.4,4022.37,46.283,10243
57503.9,53368,70614.9,47185.4,29708,104091,2699.2,15825.2,46.293,10244
54012.7,37399,94648.9,48512,19059,166813,1157.6,3630.33,46.299,10246
69122,65926,68713.1,36308.2,25046,95005.1,4803.2,2852.19,46.3,10247
98668.4,90387,71540.5,35888.5,28823,81601.1,708,1576.08,46.304,10249
38853.4,31811,80044.4,43404.6,25671,110808,2489.6,7042.86,46.309,10250
87443.5,72383,79171.8,64915.3,39035,108987,1078.4,3683.79,46.328,10253
99312.7,78761,82636.8,50034.6,32313,101478,1719.2,2946.24,46.331,10255
78064.7,71058,71998.2,29036.7,23686,80340.7,2496.8,2591.82,46.331,10256
34726.4,24908,91369.4,82499.7,34924,154813,226.4,6226.11,46.332,10257
39400.9,35970,71787,44479.7,25202,115666,5088,12861.1,46.334,10258
92632.8,84054,72224.8,35332.1,27602,83889.8,2090.4,3464.01,46.335,10259
23341.5,14847,103031,44876.7,18287,160827,687.2,3252.15,46.345,10261
70132.1,63302,72607.2,56731,30854,120500,2802.4,12953.2,46.352,10263
34263.1,30062,74694.4,41561.2,19022,143190,2751.2,5837.04,46.356,10264
85902.2,64191,87702.1,71830.4,31247,150654,3407.2,6728.04,46.359,10265
65302.4,53842,79485.5,78073.4,34358,148921,426.4,6338.97,46.36,10266
31377.8,24642,83450.1,75009.3,23042,213341,1790.4,3382.83,46.361,10267
70679.7,66552,69600.7,28226.9,23688,78093.4,1180,3898.62,46.372,10270
75348,64503,76554.7,36871.6,30103,80271.6,1444,2404.71,46.374,10271
56731.7,56058,66323.7,55454.9,37182,97743.2,3348.8,4169.88,46.377,10272
96981.3,89359,71126.2,37902.1,29643,83795.7,4839.2,2775.96,46.391,10275
37020.4,29666,81782.7,48371.4,16770,189032,2288.8,3547.17,46.391,10276
18691.9,14320,85544.2,53747.1,21360,164905,3090.4,4430.25,46.399,10278
94809,86582,71763.2,41905.7,33142,82865.6,12104.8,2580.93,46.404,10279
23154.3,13530,112154,49614.8,20938,155295,1564,4383.72,46.407,10281
84201,69862,78987.1,48856.5,36646,87372.7,2576.8,4223.34,46.408,10282
41822.8,30203,90749.3,34282.7,21499,104505,3202.4,7419.06,46.41,10283
134241,115348,76270.3,51931.4,36244,93901.9,4422.4,1786.95,46.412,10284
99695.7,89890,72685,60486,46118,85953.7,292,3845.16,46.413,10286
54911.2,43633,82475.7,40741.5,19809,134789,3014.4,2176.02,46.415,10287
84836.7,76700,72488.4,37174.5,28872,84381.7,1752.8,1816.65,46.415,10288
42874.3,32744,85811.4,77762.5,22156,230016,1374.4,8029.89,46.421,10290
44828.9,33650,87307.9,37643.8,14402,171297,3898.4,6507.27,46.424,10291
121356,107750,73811.2,50302.9,38482,85667.3,622.4,3841.2,46.439,10292
41680.9,26635,102557,84495.5,32047,172793,6323.2,6728.04,46.445,10293
95468.9,79363,78835.8,49359.4,34215,94543.9,4412,2718.54,46.472,10295
53705.3,48410,72704.7,33534.3,22318,98472.2,264.8,5828.13,46.475,10296
36779.3,22070,109215,57085.4,16834,222238,3430.4,5500.44,46.475,10297
45600.4,29555,101115,55999.4,18819,195014,208.8,13153.1,46.477,10298
47718.1,30763,101656,62685.8,18593,220953,1511.2,14123.3,46.507,10299
56066.4,49570,74124.8,48091.2,26626,118370,864,3524.4,46.511,10300
38757.4,31668,80207.3,53920.4,26644,132627,1316,24371.8,46.511,10301
59357.2,51170,76021.8,78076.4,29174,175389,457.6,5528.16,46.515,10303
102547,95917,70065.7,40068.3,29769,88209.7,1704.8,1742.4,46.519,10304
72217.1,64695,73155.9,54025.3,40003,88508.4,874.4,3343.23,46.519,10305
115339,104098,72613.1,56690.4,42210,88018.5,2357.6,2338.38,46.52,10306
84697.9,77793,71353,32012.6,26801,78279.9,1148.8,1443.42,46.524,10307
20527.3,18906,71156,47203.2,23774,130122,1094.4,3063.06,46.527,10308
86820.2,79674,71414.2,45100.4,34298,86177.1,2480.8,5574.69,46.531,10310
103131,88715,76185.3,44909.4,31023,94870.9,1355.2,3954.06,46.536,10311
44424.9,35250,82593.8,46879.5,18406,166918,8862.4,9151.56,46.539,10312
41602.9,22294,122297,66957.7,30530,143732,2100.8,16477.6,46.539,10313
32557.2,24407,87420.4,56252.8,20035,184007,3920,10128.7,46.54,10314
114516,87358,85909.7,59508.9,34506,113023,1999.2,5918.22,46.544,10315
61107.5,51575,77648.9,36480.5,23847,100255,4903.2,3196.71,46.548,10316
139306,123791,73749.6,64697.5,48091,88166.5,6945.6,3344.22,46.559,10317
74812.9,55619,88152.2,164170,53639,200582,3194.4,6205.32,46.586,10320
90396.5,68923,85954.3,91028.5,44479,134123,959.2,21975,46.593,10322
32970.6,23382,92411.3,44318.3,18674,155534,8597.6,12682.9,46.594,10323
43412.5,37760,75346.4,40541.5,23940,110983,2261.6,6020.19,46.594,10324
86746.9,75692,75107.6,37920,30012,82804.3,2367.2,2990.79,46.613,10326
74141.3,66959,72565.7,40720.7,28699,92988.3,1015.2,2909.61,46.615,10327
49609.6,44019,73859.3,46977.5,24439,125976,2875.2,2967.03,46.65,10328
91494.8,79224,75686.7,47037.9,36008,85610.8,2192,4148.1,46.651,10329
60713.6,40596,98012.8,47884.3,19120,164129,720,19625.8,46.66,10332
26405.3,16027,107974,48385.3,20731,152958,1487.2,30525.7,46.676,10333
75326.2,68415,72156.3,34811.4,27727,82280.7,872,2312.64,46.706,10337
44634.7,35131,83265,61830.4,39711,102040,659.2,6187.5,46.714,10339
65098,56270,75817.7,40410.8,28154,94067,1660,2503.71,46.736,10340
71730.4,64815,72528.3,32726.4,22527,95208.4,2778.4,3542.22,46.74,10341
71482.3,54858,85396.2,69668.3,30142,151476,313.6,1852.29,46.743,10342
48541.7,43283,73498.4,43069.9,26871,105044,4046.4,4526.28,46.745,10343
43623.1,39786,71856.4,40901.9,21434,125060,4142.4,6757.74,46.748,10344
51104.8,32260,103819,44110.4,17975,160825,376.8,9256.5,46.754,10345
112992,98421,75238.7,38040.8,27573,90415.9,439.2,2192.85,46.755,10346
37323.8,32853,74454.4,35945.9,21045,111939,5252.8,10076.2,46.758,10347
39949.3,32358,80910.9,46780.5,23894,128309,5814.4,8901.09,46.759,10348
64272,60295,69858.7,56069.6,31779,115629,2798.4,4314.42,46.762,10349
18585.8,12031,101242,54613.4,14623,244761,2556,5344.02,46.767,10350
85520.8,76267,73487.7,36439.9,29931,79787.7,364,1690.92,46.768,10351
43297,32143,88277.8,53099.6,19627,177304,3120,6846.84,46.772,10352
15562.6,12435,82019.1,50179.1,21459,153248,5005.6,10788,46.777,10353
36451,28690,83264.2,41480,22790,119282,752,4149.09,46.78,10354
43186.3,39329,71963.6,31886.9,18273,114362,1988,13674.9,46.784,10355
79047.5,77498,66846.4,29300,23694,81041.9,743.2,2209.68,46.786,10356
63114.5,55395,74668.7,48263.5,32967,95944.3,2699.2,13630.3,46.787,10357
110646,99134,73146.5,48396.2,37162,85347.7,736.8,1744.38,46.789,10358
47406.8,42438,73209.3,81223.6,47078,113069,1347.2,13481.8,46.798,10359
143643,124966,75330.9,58686.2,41510,92653.8,362.4,3015.54,46.799,10360
64647.2,54347,77956.8,39371.3,23407,110234,651.2,5077.71,46.807,10361
96457.1,88586,71359.1,52399.7,39998,85856,1873.6,2568.06,46.807,10362
107643,95518,73855.2,52262.1,32122,106626,1971.2,3318.48,46.811,10363
45075.4,37954,77832.7,63822.3,24694,169380,1995.2,5678.64,46.813,10364
39702,28817,90290.8,43150.1,20961,134912,3965.6,10262.3,46.814,10365
74751.3,64449,76012.1,26885.4,22738,77489.8,1150.4,2505.69,46.821,10366
56575.7,34098,108738,86824,36150,157402,937.6,9132.75,46.825,10367
49078.4,39134,82189.4,51216.7,28810,116506,1368.8,3369.96,46.832,10368
105987,96578,71920.9,40983,31942,84085.6,1502.4,3570.93,46.833,10369
67698.5,60590,73224.8,74503.4,43530,112168,5725.6,6969.6,46.838,10371
172138,150409,75003.8,74909.3,49341,99496.5,3302.4,6336.99,46.847,10372
43608.2,37151,76926.9,86968.5,43291,131657,4314.4,6942.87,46.858,10373
46001.3,37623,80130.2,72250.2,33031,143350,3657.6,6160.77,46.862,10374
35965,27886,84522.8,54215.4,24218,146711,236,4239.18,46.869,10376
54013.4,45514,77774.4,33969.9,22186,100345,5568,8149.68,46.877,10377
152620,134431,74403.4,55893.4,39503,92727.9,1183.2,2763.09,46.88,10378
66339.8,55706,78046.2,78432.8,33502,153429,1457.6,7739.82,46.882,10379
32666.4,26161,81832.7,56014.2,25765,142478,3246.4,5060.88,46.884,10380
84443.6,75334,73460.8,35095.5,28498,80708.1,2072,2419.56,46.889,10381
60202.7,42586,92646.6,52834.3,21614,160199,658.4,10623.7,46.902,10384
74095.3,55420,87620.2,80133.6,45756,114775,777.6,45807.3,46.904,10385
87636.1,82570,69557,45516.2,26618,112065,1471.2,12124.5,46.912,10386
99751.9,91136,71731.7,38198.2,30852,81140.8,653.6,3977.82,46.912,10387
55259.9,50295,72005.4,53051.1,32311,107603,263.2,2433.42,46.915,10389
23998.3,15426,101954,56053.8,18546,198077,344,1961.19,46.924,10390
87562,75918,75587.7,67360.6,37962,116288,1253.6,18836.7,46.933,10391
69840.4,61261,74714.1,111796,52473,139627,4784,15292.5,46.938,10392
32093.1,29018,72481,40169.2,21918,120108,4570.4,14431.2,46.94,10393
64023.2,49490,84781.2,68540.7,30834,145680,414.4,5034.15,46.95,10394
44896.8,40951,71850.7,44813.3,27811,105602,1752.8,3287.79,46.959,10396
41608.3,31356,86964,50259.3,18956,173760,587.2,4059,46.978,10399
32255.3,20924,101027,73586.7,29020,166181,435.2,10240.6,46.981,10401
40125.5,23076,113957,52542.3,22228,154913,1303.2,1117.71,46.982,10402
77826.1,66962,76168.7,28261.5,23606,78460.9,186.4,4534.2,46.982,10403
93309.1,86306,70853.7,35348.9,28582,81052,1436,3457.08,46.983,10404
83518.5,66038,82883.6,93604.5,54146,113295,609.6,5453.91,46.994,10405
78600.6,71502,72042.3,30492,23886,83660.9,939.2,2209.68,47,10406
76791,67614,74431,33710.5,26922,82061.2,9034.4,1852.29,47,10407
59004.7,50815,76098.2,52837.3,30299,114286,1558.4,23822.4,47.023,10410
80881.3,74027,71604.1,33082.8,26395,82141.2,4736.8,4154.04,47.025,10411
64008.4,48907,85772,73687.7,40619,118890,479.2,8233.83,47.032,10413
37174,25623,95080.1,53284.8,21895,159492,1203.2,17688.3,47.034,10414
38472.7,27162,92826.3,68465.4,46942,95585,2578.4,3642.21,47.04,10417
46251.7,38670,78385,39722.8,19082,136426,474.4,3276.9,47.044,10419
32701.5,25363,84498.1,52884.8,25475,136049,6390.4,12391.8,47.068,10420
46292.2,30221,100387,72674.9,29630,160743,744,5090.58,47.075,10421
97687.2,78367,81692.9,105915,49163,141189,2152,11404.8,47.076,10422
35073.5,30475,75425,50139.5,14667,224037,524,5971.68,47.092,10425
29385.7,24299,79255.2,44544.1,16991,171811,3040,13565,47.112,10428
49309.3,47281,68347.4,41463.2,25025,108585,541.6,5221.26,47.116,10429
43707.3,34314,83476.2,81202.8,33018,161176,1524.8,16526.1,47.118,10430
116657,104475,73177.5,46341.9,32331,93936.6,1692.8,2419.56,47.121,10432
104841,94426,72764.7,54785.6,39962,89846.1,4068.8,4206.51,47.124,10433
51813.1,34879,97354.3,92504.6,26991,224608,2397.6,3069,47.149,10434
58001.6,54942,69185.5,43042.2,21646,130316,2010.4,7203.24,47.155,10436
62832.9,50355,81775.7,60209.8,26407,149427,291.2,16641.9,47.157,10437
30514.4,23958,83470.7,39353.5,12198,211434,1872,3302.64,47.172,10439
102880,95494,70605.2,44849,35510,82771.7,2867.2,1992.87,47.19,10440
142571,122352,76365.9,55486.5,38484,94490.3,5026.4,2634.39,47.212,10441
49883.3,41114,79514.4,85370.7,36558,153040,731.2,15867.7,47.216,10442
32383.3,26992,78625.9,46561.7,20148,151453,1748.8,3435.3,47.217,10443
27249.3,20538,86951.5,71261.2,32702,142810,1255.2,5559.84,47.22,10444
94829.3,85827,72410,71889.8,42643,110484,1483.2,26131.1,47.227,10447
122306,109122,73453.7,47202.2,36690,84313,350.4,1438.47,47.242,10450
41530.3,30473,89316.2,64334.2,23657,178222,1152.8,4981.68,47.246,10452
37627.2,26364,93534.2,54053,21384,165657,7332,6059.79,47.253,10453
61988.2,55429,73291.2,57658.6,34518,109471,1487.2,24994.5,47.265,10455
31444.1,23286,88496.2,59187.2,27650,140285,422.4,4677.75,47.286,10457
108044,99603,71090,46189.4,32920,91952.3,769.6,5041.08,47.292,10461
63935.8,47391,88415.5,60866.2,28863,138202,360,7831.89,47.293,10462
63562.2,58313,71435.4,37624,22669,108771,2221.6,2863.08,47.297,10463
42203.5,29940,92379.6,60008.9,28115,139880,1374.4,8534.79,47.298,10464
105585,98003,70606.5,40454.4,31335,84608.8,5410.4,1945.35,47.3,10465
38844.8,30674,82993.1,48863.4,23506,136234,2280,14112.5,47.323,10468
44035.7,32599,88527.9,46775.5,21975,139499,1782.4,2524.5,47.33,10469
57015.7,44643,83699.1,81218.6,36567,145561,680.8,12362.1,47.34,10471
33008,23478,92138,66187.4,22406,193594,944.8,4497.57,47.341,10472
90500.3,84666,70052,30647.4,24506,81959.9,4207.2,1471.14,47.357,10473
50435.6,43526,75939.6,45273.7,20242,146579,1542.4,8040.78,47.364,10475
48754.7,42846,74573.7,33093.7,20762,104462,1676,4857.93,47.367,10476
99196.5,90591,71761.5,42078,31407,87802.8,1133.6,2510.64,47.38,10478
54788.8,50806,70673.5,65875.6,37330,115650,1766.4,4469.85,47.389,10480
101086,91395,72485.4,42137.4,30343,91009.9,6397.6,3471.93,47.399,10481
45576.2,36462,81917.6,39049.6,21486,119108,2147.2,2031.48,47.401,10482
37181.8,19495,124993,134277,35603,247169,2543.2,5689.53,47.405,10483
120196,103395,76185,63043.2,44743,92340.7,668,4175.82,47.418,10484
143780,123491,76303.1,55529.1,38791,93814.4,4983.2,2444.31,47.421,10485
100781,93975,70282.7,51570.1,34471,98044.7,1844,7084.44,47.431,10486
118392,107314,72301.4,44222.3,31702,91418.6,2477.6,2002.77,47.432,10487
65941.2,62042,69654.8,56345.9,34810,106081,5525.6,37430.9,47.434,10488
108704,98750,72142,62615.5,42042,97606.5,4013.6,4029.3,47.437,10489
36959.5,28716,84349.5,40257.4,20972,125801,884,17979.4,47.438,10490
101891,91462,73008.5,33089.8,27618,78520.2,2024.8,1317.69,47.44,10492
24073.1,18891,83513.7,57702.2,27499,137517,4038.4,7624.98,47.441,10493
84796.1,79095,70259.8,28165.5,23715,77834.9,1923.2,1851.3,47.46,10495
55749.7,43145,84682.2,73941.1,34297,141289,661.6,8976.33,47.466,10496
38697.4,32698,77560.4,60202.9,27774,142056,2300.8,5210.37,47.47,10497
58623.2,51985,73904.6,54575.7,33585,106496,1492,2779.92,47.475,10498
78149,72803,70348.4,33858,26935,82380.5,348.8,2899.71,47.478,10499
30790.5,26505,76132.3,35604.4,16765,139181,501.6,7726.95,47.479,10500
116968,104551,73319.4,59608.9,41475,94190,2288,7949.7,47.48,10501
43810.3,36750,78126.5,36271.6,25450,93402.6,936.8,23099.7,47.481,10502
47182.2,38947,79393.4,43271.9,20819,136215,1973.6,9819.81,47.485,10503
47597.9,31926,97706.5,74579.7,31234,156485,625.6,2314.62,47.51,10506
149677,127903,76692.9,54473.8,38911,91747.6,822.4,3500.64,47.527,10508
128412,112846,74576.1,52168.1,36830,92828.8,2499.2,1983.96,47.527,10509
89893.4,72225,81568.1,58757.5,29794,129245,1088.8,3884.76,47.537,10510
112164,105119,69928.2,55200.4,41487,87198.8,890.4,3155.13,47.537,10511
61347.8,51787,77635.1,51436.4,35327,95421,120.8,4777.74,47.54,10513
16109.3,10855,97258.6,57240.8,23747,157971,1272,14667.8,47.545,10514
41141.1,27712,97294.4,102590,41828,160737,2390.4,27591.3,47.551,10515
79027.3,74485,69532.5,51845.3,31909,106482,4365.6,3501.63,47.552,10516
36651.4,32282,74406.4,32639.3,19838,107826,1564.8,3911.49,47.555,10517
61891.4,54606,74279.7,54314.4,30282,117547,3618.4,6266.7,47.562,10518
72847.3,68810,69381.2,44156,22778,127044,1834.4,3302.64,47.564,10519
75183.4,69605,70788.3,22464.1,19781,74425.3,477.6,1859.22,47.567,10521
122774,109706,73342.3,56146.9,41054,89629.3,1114.4,3107.61,47.573,10523
48473.9,43538,72965.8,47887.3,30050,104437,2074.4,8474.4,47.583,10524
78311.2,70879,72408,29963.3,25051,78387.2,1485.6,1138.5,47.584,10526
49824.8,38601,84591.6,40525.6,22173,119780,488.8,6046.92,47.592,10527
49341.2,42371,76317,43329.3,18919,150094,2676.8,1795.86,47.608,10528
163390,142467,75161,60342.5,43959,89961.2,935.2,7186.41,47.616,10529
60875.9,49031,81368.1,60251.4,32147,122831,732.8,19113.9,47.616,10530
65672.9,57506,74843.3,84348,47542,116273,492.8,7682.4,47.619,10531
51512,47572,70963.8,34903.4,20640,110825,988.8,11405.8,47.64,10532
117791,102426,75367.1,72088.8,40490,116681,8519.2,4452.03,47.645,10534
44766.5,32840,89336.8,91214.6,35832,166830,6408,5858.82,47.654,10536
91288.9,84070,71163.4,32272,26322,80350.2,148.8,2125.53,47.656,10537
98046,87146,73733.1,42182.9,32782,84329.8,5024.8,4709.43,47.66,10539
118402,100699,77057.6,53138.2,35195,98947.8,3256.8,2550.24,47.677,10540
52235,42631,80300.1,38578.3,24444,103431,5189.6,3327.39,47.679,10541
102367,82330,81485.9,46458.7,33834,89989.9,2252,2315.61,47.683,10542
