"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
35087.5,28917,79520.5,55135.1,36741,98346.1,2038.4,2005.74,149.119,3479
132924,101734,85628.6,116589,62598,122061,16548.8,3133.35,149.13,3480
47725.1,40695,76857.4,69801.9,34499,132599,11207.2,4554,149.454,3487
59657.5,55308,70689.9,20336.6,14236,93620.3,1705.6,2170.08,149.587,3490
42374.3,35927,77296.8,39101,21767,117725,2560,2066.13,149.669,3491
115186,98006,77024,81877,42386,126596,20202.4,4919.31,149.721,3493
134857,110843,79734.5,58444.7,39167,97792.2,12579.2,1675.08,149.728,3494
57940,50591,75055.9,31583,27147,76245,1956,811.8,149.926,3499
99093.5,85170,76249.8,73083.8,45462,105354,2324.8,3466.98,150.034,3501
90493.3,73794,80366.5,113177,52946,140089,34152.8,4613.4,150.058,3502
38470.4,32359,77913.2,33893.6,12771,173930,4148.8,2467.08,150.266,3508
51512,41883,80602.8,55696.4,29851,122278,11313.6,2916.54,150.275,3510
68735.2,56742,79387.9,94232.2,44134,139928,8051.2,6424.11,150.557,3521
62117.6,44426,91634.2,33539.2,20670,106339,1813.6,5326.2,150.615,3523
79381.4,63228,82279,79107.9,47928,108171,167195,1572.12,150.633,3524
67456.7,49782,88804.1,55485.5,26178,138907,7870.4,2614.59,151.15,3529
172818,144652,78296.7,96705.2,58428,108470,4794.4,3461.04,151.544,3536
25453.7,18690,89252.9,75875.6,30374,163712,3633.6,4506.48,151.712,3538
49414.6,39402,82189.6,39135.7,19870,129079,4580,3466.98,151.813,3542
89612.6,72791,80681,64301.5,32595,129286,9884.8,1815.66,151.969,3548
17408,14654,77852.7,49144.6,37438,86028.6,236.8,699.93,152.091,3552
32178.1,21035,100253,52655.1,23391,147527,4243.2,4356.99,152.353,3556
50775.7,26868,123851,87966.5,40276,143137,794.4,943.47,152.925,3569
47536.3,36503,85344.8,52026.5,36435,93580.6,19802.4,4505.49,152.949,3570
108268,84811,83661.9,68649.6,38347,117324,3411.2,9991.08,153.153,3573
153818,130995,76954,110129,67491,106939,34126.4,14469.8,153.286,3574
97847.1,78480,81708.8,58218.9,35092,108727,7214.4,2143.35,153.594,3579
60689.5,50220,79198.4,58882.2,31132,123953,5752.8,6142.95,153.598,3580
53158.6,38947,89449.8,147380,66003,146338,5347.2,3402.63,153.601,3581
133460,123791,70654.6,73729.3,51099,94560,3783.2,3724.38,153.693,3582
126943,106506,78111.7,79391.1,50270,103501,5282.4,2038.41,153.735,3583
113079,100707,73587.2,46336,35747,84949,1958.4,1881.99,153.855,3586
63729.1,52626,79362.9,80465.2,32546,162028,11409.6,3820.41,154.101,3589
75072.7,49226,99946.4,89710.8,40778,144178,4196,10766.2,154.153,3592
61440.6,45571,88358.2,84287.6,35383,156117,1605.6,14106.5,154.167,3593
27849.1,20978,87001.6,61236.4,34854,115143,380.8,1352.34,154.552,3600
54707.6,42446,84467.8,63849.1,37274,112261,23139.2,3838.23,154.718,3602
62668.3,54622,75190,53752.1,29134,120914,3120.8,4628.25,154.724,3603
42467.9,31742,87681.1,40505.9,24202,109685,2936.8,1709.73,154.772,3605
72549.4,67625,70308.2,37017.1,31741,76429.6,1958.4,4141.17,154.781,3607
152415,119599,83518.1,105643,53163,130230,6063.2,12601.7,155.018,3611
62700.3,41668,98615.9,59191.1,32532,119241,9244.8,2910.6,155.135,3612
174812,146978,77946.9,100016,65350,100300,2756.8,4034.25,155.181,3613
22102.1,21597,67068.7,75805.3,69805,71169.3,156,423.72,155.484,3622
81275.2,63863,83404.4,56983.4,31975,116793,3054.4,9418.86,155.528,3623
102033,80134,83446,89138.6,55494,105269,15180,2584.89,155.545,3624
84223.6,77211,71488.2,54714.3,39355,91113.2,25520.8,1902.78,155.599,3625
64029.4,53163,78931.4,88491.1,48987,118386,10288,2833.38,155.75,3629
93862.9,83845,73366.3,62343.3,35457,115231,4398.4,14512.4,155.86,3632
94842.5,73135,84988,72339.3,39791,119143,2674.4,3075.93,156.051,3636
114928,91975,81890.6,63357,37187,111656,7528,2169.09,156.084,3637
14132.8,12539,73866.2,56011.2,51243,71634.2,637.6,619.74,156.207,3640
65591,47492,90511.5,81231.5,45312,117487,5420.8,8605.08,156.242,3641
199344,163345,79979.2,103387,68689,98641,47311.2,4168.89,156.267,3642
123528,110136,73504.8,79859.3,44332,118056,17589.6,4699.53,156.508,3645
48621.3,37362,85285.7,87650.6,56566,101550,1398.4,3274.92,156.532,3646
66724.3,48295,90544.5,75496.4,40871,121057,3452.8,2134.44,156.537,3648
146394,119042,80594.2,204664,97730,137244,6898.4,3863.97,156.588,3650
116060,89448,85033.9,130507,58188,146987,9831.2,5935.05,156.739,3655
45538.7,34781,85806.2,39472.3,18297,141381,36159.2,27134.9,156.824,3658
17947,14507,81076.4,45204.4,33071,89580.5,7376.8,4273.83,156.858,3659
57117.1,50959,73455.6,21870.1,14207,100885,22644,615.78,156.983,3661
78340.9,68246,75230,47168.6,34454,89720.7,1952,1888.92,157.101,3665
55592.2,40582,89775.9,150968,81046,122077,1557.6,5447.97,157.189,3668
129367,119375,71021.5,54221.3,39115,90846.2,6882.4,1960.2,157.202,3670
185326,157967,76886.3,66969.5,46559,94265.7,8178.4,2454.21,157.576,3676
74128.9,55330,87802.4,66931.9,40070,109470,6112,13817.4,157.581,3677
66372.5,44658,97402.3,145965,58902,162404,10380.8,3365.01,157.702,3681
135489,108783,81625,67456.6,44459,99436.3,3772.8,2957.13,157.784,3684
61027.2,41526,96312.6,148524,66898,145500,41259.2,2539.35,157.921,3685
52731.1,46110,74946.6,39721.8,21338,121999,3840,5854.86,157.967,3687
49103.3,43055,74742.5,42096.8,21915,125889,3225.6,4155.03,158.284,3694
44864,32535,90370.7,57045.8,33315,112218,3316,13265,158.445,3697
103575,92389,73470.5,76152.8,45061,110755,40937.6,6491.43,158.538,3699
90704.6,71619,83000.6,67771.4,37939,117069,1265.6,1781.01,158.541,3700
36440,31034,76952.2,100491,77466,85015,206.4,1656.27,158.559,3703
129085,111110,76137.9,74053,50182,96710.7,1997.6,1837.44,158.708,3704
40470.3,22415,118325,62313.6,34975,116763,12155.2,4750.02,158.79,3707
117395,86606,88834.2,104389,40762,167833,21152,2164.14,158.886,3711
32551.7,22307,95634.1,40584.1,27315,97372,2288.8,1881.99,159.678,3726
79411.8,65202,79818.6,96939.8,40962,155096,21278.4,4261.95,159.689,3727
21850.1,15547,92105.9,64352,25615,164645,20926.4,3108.6,159.72,3729
163925,140471,76478.2,73534.2,49095,98159.5,7344.8,3792.69,159.777,3732
85617.5,75535,74283.8,111171,53983,134963,9690.4,2604.69,159.882,3735
40408.7,25543,103677,56380.5,35911,102892,3038.4,6362.73,160.26,3744
51489.4,31323,107729,82349.2,40027,134830,2762.4,2468.07,160.285,3745
95564.8,74738,83798.6,88765.4,42834,135811,6717.6,21906.7,160.288,3746
51102.5,27988,119660,55532.1,21040,172973,33948,2252.25,160.408,3748
74229.5,53531,90876.4,95981.5,44331,141893,22001.6,2144.34,160.446,3749
121357,107008,74323.9,73736.2,48064,100540,2704,2749.23,160.503,3752
82517.8,66381,81467.3,48352.6,25225,125623,1708,1713.69,160.704,3754
53814.5,42083,83805.6,80440.5,37779,139542,11680,14195.6,160.748,3755
21046,12335,111817,53791.7,33461,105355,7412,3374.91,161.385,3765
98772.2,88071,73499,70638.5,48467,95515.8,1758.4,1991.88,161.665,3768
71846.6,56011,84064.5,77027,39387,128165,8462.4,4048.11,161.743,3769
110322,82939,87173.6,113137,57179,129673,14165.6,4049.1,161.853,3770
80660.6,60955,86722.5,106456,39487,176683,4084,3212.55,161.903,3771
15274,9220,108568,57264.6,31952,117454,13800.8,2325.51,161.961,3773
119257,100970,77405.6,57908.1,42510,89274.6,2456,4899.51,162.051,3774
97552.3,92854,68852,63782.7,35094,119111,5276.8,2864.07,162.114,3776
95762.9,69094,90831.6,106765,48582,144023,24227.2,24406.5,162.262,3778
67244.6,54975,80162.6,80356.3,56047,93961,13315.2,3402.63,162.353,3779
62180.8,51137,79689.5,78308,37045,138534,6293.6,3566.97,162.393,3781
58025,41877,90807,64318.3,34085,123666,14065.6,2927.43,162.482,3782
76881.5,66219,76088.5,48462.5,27343,116155,2920.8,1392.93,162.603,3784
48159.5,30870,102241,158138,60230,172069,2476,4147.11,162.831,3786
112328,87326,84299.2,70754.3,40142,115514,25237.6,8831.79,162.889,3788
116980,97418,78696.3,61678,38270,105621,5209.6,1802.79,162.985,3790
34407.4,21112,106808,51728.5,21160,160212,23509.6,2125.53,163.016,3791
67730.5,53978,82233.3,76488.4,44106,113652,5996.8,3564,163.206,3795
19129.5,11922,105156,53539.2,34086,102938,7404.8,262143,163.316,3796
98191.1,79296,81152.3,74486.6,43280,112790,73717.6,2848.23,163.357,3799
106701,96983,72102.8,58163.5,40451,94232.6,8447.2,2464.11,163.469,3804
57683.3,53331,70884.4,69200,40263,112637,4711.2,10663.3,163.473,3805
39160.7,31639,81116.2,51010.7,27479,121658,8144,2618.55,163.731,3812
76100.7,63422,78637.3,29112.9,21546,88552.2,2675.2,1715.67,164.078,3826
32460.5,19945,106660,52581.9,22749,151479,6813.6,12264.1,164.628,3833
23280.7,10434,146226,77329.9,20386,248597,4268,3752.1,164.656,3834
100466,76691,85852.5,92024.5,50307,119882,7576,16935.9,164.792,3836
94133.5,82426,74844.5,77783.3,49006,104020,4992.8,2387.88,164.907,3837
75129.6,57591,85494.1,68641.6,35011,128488,9057.6,13477.9,165.014,3840
56763.7,40615,91593.4,77959.5,33379,153065,21437.6,1895.85,165.101,3841
61881.3,54938,73818.7,44465.9,25562,114002,3185.6,10236.6,165.25,3843
52668.7,38438,89799.1,85957.7,30338,185686,1124.8,14063,165.265,3844
116945,92663,82709.8,105402,43235,159770,16463.2,3532.32,165.63,3852
62103.6,46994,86607.3,59173.3,23302,166423,2976.8,5384.61,165.811,3855
15578.2,9898,103145,99655.4,55806,117031,14473.6,262143,165.834,3856
131510,116330,74088,70765.2,50490,91853.2,10460.8,2377.98,165.993,3859
132120,120433,71895.9,98255.5,51377,125334,9118.4,4488.66,166.046,3861
86222.8,64432,87700.1,56731,35648,104295,3039.2,2167.11,166.05,3862
89720.3,70402,83519,90284,46114,128309,6410.4,4464.9,166.056,3863
109237,85819,83419.6,110249,45823,157679,12289.6,5001.48,166.058,3864
39693.4,30108,86400.5,46787.4,21788,140732,3978.4,1487.97,166.194,3868
128570,113771,74060.6,62224.5,42827,95219,11556.8,2829.42,166.199,3870
70066.6,55358,82948.9,102017,42318,157988,3412.8,2886.84,166.44,3873
86570.6,64021,88619.3,89193.1,45313,129000,7487.2,10733.6,166.575,3875
28228.2,24778,74661.5,68671.4,28954,155434,2536,3641.22,166.671,3878
38447,30364,82981.9,55377.6,33112,109605,13139.2,4942.08,166.927,3883
48247.7,28479,111028,84194.6,32123,171770,1652.8,2889.81,167.003,3885
95404.1,85075,73492.9,23462,19235,79937.9,2772,2529.45,167.284,3890
50768.6,41411,80345.2,52905.6,29959,115732,1799.2,4858.92,167.457,3896
69885.7,51056,89705.9,101720,44647,149311,14506.4,3225.42,167.464,3897
38678.6,29237,86699.8,43169.9,23974,118011,1331.2,5246.01,167.539,3899
60074.8,48115,81826.1,60575.1,25815,153781,5478.4,2475.99,167.853,3904
120480,106043,74458,74025.3,46799,103663,31264,3192.75,167.898,3907
73531.4,52231,92262.3,72286.8,40211,117813,4236.8,19197.1,167.917,3908
146130,124547,76892.8,118390,69603,111472,34073.6,3465,167.978,3909
59022.6,46057,83985.2,62388.8,28761,142162,1983.2,9518.85,168.117,3913
61860.2,44105,91918.7,55440,21997,165173,5744,5730.12,168.124,3915
37022.7,18432,131636,51597.8,20244,167038,5903.2,4319.37,168.284,3916
72035.3,48673,96992.3,78528.8,34981,147122,20475.2,3075.93,168.352,3918
38620.1,29703,85210.6,72103.7,38755,121930,3072,1580.04,168.812,3924
54274,35871,99158,69669.3,36271,125881,10656.8,2763.09,168.828,3925
56635.8,52771,70335.7,47614.1,25635,121726,3227.2,3802.59,169.011,3929
60154.4,43107,91453.3,78896.1,39591,130599,4813.6,3716.46,169.368,3936
64158.9,39039,107706,80346.4,33487,157243,6711.2,8666.46,169.435,3937
22931.2,11943,125833,55765.7,28355,128889,16285.6,3545.19,169.511,3939
16720.9,9415,116391,54805.4,32355,111010,27935.2,2296.8,169.53,3940
89042.5,62730,93025.4,72325.4,31086,152478,1839.2,4993.56,170.005,3949
114689,90187,83340.7,113593,53311,139641,13955.2,5197.5,170.062,3950
18726.2,12434,98700.6,64055,38070,110268,43742.4,1886.94,170.494,3961
81815.8,62439,85873.9,44908.4,30771,95645.8,1672,1903.77,170.596,3962
107467,83900,83944.5,87577.4,42712,134376,11965.6,7648.74,170.668,3965
105386,93642,73755,36562.7,29054,82473,1376.8,1704.78,170.813,3969
77907.2,50850,100408,80277.1,24114,218174,15332,4859.91,170.929,3971
101388,93543,71031.8,33916.4,26391,84223.6,601.6,1648.35,170.961,3972
117785,98759,78161.9,135803,90419,98430.7,12816,4008.51,171.473,3987
116959,90470,84724.2,65747.9,31458,136972,13393.6,9491.13,171.508,3988
121462,110095,72302.2,48273.4,37151,85156.4,4144.8,1448.37,171.543,3990
55254.4,42930,84350.2,63124.4,25810,160284,73910.4,2924.46,171.654,3994
62231.5,42375,96245.5,176677,78371,147743,4473.6,7820.01,171.758,3998
82389.1,62383,86553.2,48981.2,30191,106324,2399.2,1870.11,172.05,4004
37525.8,22862,107571,65027.2,28186,151196,8380,2992.77,172.423,4013
44770.4,41878,70062.5,61706.7,50514,80057.2,4960,2409.66,172.43,4014
53366.8,38057,91900.2,90148.4,35421,166793,2516,1803.78,172.501,4015
178025,150812,77361.5,83488.7,54879,99701.4,14332,2942.28,172.636,4020
95668.6,74078,84636.9,86351.8,48986,115526,18080,6567.66,172.952,4028
27819.5,25561,71326.5,46360.7,32937,92245.7,12054.4,1312.74,173.687,4040
96712.2,75766,83654,68109,34274,130233,19624,7038.9,173.851,4044
15153.8,13103,75793.5,51818.6,28575,118845,11326.4,1973.07,173.911,4045
86762.5,71811,79181,120366,56183,140404,46279.2,3254.13,173.917,4046
70249.9,62312,73884.6,95137,43752,142505,14361.6,3328.38,174.09,4052
124412,110895,73524.4,62437.3,45727,89485.3,22880.8,2236.41,174.297,4055
68463.7,47874,93721.8,81811.6,42326,126674,10276,7651.71,174.37,4056
51561.9,27522,122780,60128.6,41654,94602.9,672.8,1221.66,175.174,4072
83857.8,74970,73305.4,57971.4,31518,120541,3682.4,7210.17,175.426,4076
66282.1,51683,84048.2,101905,41187,162149,9384,4962.87,175.428,4077
182308,148021,80716.4,81923.5,54533,98453,20502.4,3006.63,175.461,4080
123071,105448,76488.5,53745.1,35276,99848.1,4920,2604.69,175.47,4081
63326.6,44955,92318.4,94603.4,46031,134690,14566.4,3272.94,175.576,4083
80035,71118,73753.1,70499.9,37150,124368,11123.2,3344.22,175.662,4085
156080,141751,72160.5,85826.1,58179,96679.2,12686.4,3680.82,175.675,4086
82653.5,61766,87698.4,71775,33074,142222,6045.6,25447,175.822,4088
78258.2,60438,84859.3,107870,51954,136070,16099.2,3261.06,175.93,4089
65203.3,49139,86960.8,77683.3,34163,149022,14476.8,1571.13,176.001,4090
127622,113202,73884.2,67788.3,48482,91633.4,2859.2,3540.24,176.008,4091
140361,122883,74857.4,78424.8,51491,99816.5,7719.2,3096.72,176.009,4092
98303.4,73895,87183.3,96253.7,40647,155192,13976.8,4100.58,176.028,4096
45477.1,26650,111834,78272.4,38190,134319,64167.2,4084.74,176.087,4098
29430.2,14571,132368,56730,21675,171527,7213.6,5072.76,176.124,4099
117788,105931,72871.4,48656.5,38975,81815.4,15783.2,1678.05,176.135,4101
109276,90166,79425.6,53436.2,35894,97565,5608.8,2205.72,176.355,4107
17461.9,16874,67819.2,61536.4,60126,67073.3,472.8,9614.88,176.414,4108
41090.4,33255,80977.3,44705.4,33079,88570.2,1462.4,1512.72,176.496,4111
108588,96959,73396,63770.9,44287,94368.2,2132.8,2266.11,176.608,4113
60875.1,54558,73124.2,67420,41022,107709,8042.4,1726.56,176.687,4114
82134.8,62955,85502.1,81029.5,45419,116919,9608.8,5920.2,176.846,4117
34110.2,25666,87097.5,34869.8,22530,101430,1116,6488.46,176.893,4118
93401.9,87387,70046.9,46961.6,35455,86805.2,10079.2,2943.27,177.077,4121
33937.8,22834,97405.1,41694.8,26178,104382,969.6,1741.41,177.226,4130
109210,92024,77775.3,85607.3,56876,98641.9,38119.2,2426.49,177.293,4132
54192.8,47177,75282.1,114893,48313,155852,6988.8,2691.81,177.441,4138
81622.3,53878,99283.6,106914,37270,187999,8275.2,9400.05,177.467,4139
52711.6,38375,90019.8,91053.3,35303,169030,5247.2,2328.48,177.521,4141
142399,123027,75855.5,68422.9,49511,90569,8898.4,2517.57,177.532,4143
151357,125250,79196.5,94638.1,63686,97387.2,13060,3822.39,177.727,4146
106978,90882,77142.8,59074.3,44406,87184,6144,3497.67,177.745,4147
67246.1,44570,98879.1,122202,40266,198893,7202.4,4229.28,177.802,4149
81455.4,68979,77389.7,81693.8,39543,135394,20480.8,2782.89,178.361,4164
33645.3,23433,94097.1,51233.5,27229,123311,8292.8,4570.83,178.435,4167
99290.9,92283,70512.7,57250.7,38347,97842.9,3725.6,2307.69,178.907,4176
105952,84741,81940,107672,50321,140228,4573.6,5127.21,179.141,4179
73460.4,58890,81750.7,63100.6,33674,122806,3277.6,8544.69,179.474,4189
76663.9,55927,89835.7,151762,56211,176938,11592.8,2920.5,179.93,4199
12955,11386,74567,64090.6,57646,72862.7,175.2,376.2,179.967,4201
52438.6,31671,108510,48658.5,26087,122240,7608.8,7683.39,180.03,4204
41590.4,24373,111831,88898,28353,205482,3567.2,3415.5,180.041,4205
82740.8,75399,71917.4,46254.8,31559,96053.5,1400.8,2415.6,180.088,4206
33596.2,28859,76293.6,35224.2,27803,83028.9,18388,1707.75,180.213,4207
52537.7,42807,80433.3,38456.6,28019,89949.3,543.2,393.03,180.338,4211
112019,87287,84105,134540,49763,177184,5438.4,3698.64,180.564,4216
86967.7,65471,87054,78590.2,31563,163181,12442.4,18967.4,180.584,4217
66667.4,59223,73773.9,39031.7,29347,87163.4,2506.4,1113.75,180.622,4218
64398.4,40663,103790,119228,48419,161377,7180.8,5427.18,180.725,4219
51322.4,37678,89268.7,61633.4,33194,121685,1608.8,2086.92,181.038,4225
124588,106007,77023.1,64055,45027,93230.9,6332,2433.42,181.052,4226
130931,114687,74818.3,71560.2,52895,88661.8,3420,3107.61,181.335,4229
81292.4,68275,78031.2,70637.5,36131,128125,7368.8,1336.5,181.6,4233
49446.5,36571,88609.2,37262.6,20991,116338,9701.6,8359.56,181.871,4235
58223.1,54006,70653.4,42430.4,26070,106664,4584.8,1093.95,181.943,4237
29428.6,19574,98530.4,45156.9,30566,96820,1202.4,1262.25,181.967,4238
58741.8,40206,95749.4,100538,41694,158030,4172.8,4974.75,182.172,4241
120969,94571,83829.1,98292.1,35115,183445,5428,4365.9,182.244,4242
30554.2,28790,69551.8,38296.2,36690,68405,143.2,510.84,182.421,4245
70409.8,48714,94723.9,199827,113578,115303,528,1105.83,182.561,4246
50774.1,33048,100688,62273,34568,118061,17032,2564.1,182.601,4247
52071.2,32490,105034,112082,50510,145425,6296.8,7846.74,182.748,4250
76125.7,60915,81900.5,57708.1,32403,116716,2922.4,2250.27,182.918,4258
69789.7,51175,89374.5,102162,45207,148103,6256.8,14879.7,182.981,4260
82720.6,74630,72640.7,26689.4,20486,85381.1,6944,510.84,183.239,4264
39754.3,35371,73657.4,30452.4,25947,76915.6,1397.6,1761.21,183.33,4265
43954.6,24551,117332,37723.9,23523,105100,4026.4,16077.6,183.375,4266
58918.9,45966,84003.5,70391,34874,132280,2442.4,3134.34,183.378,4267
101810,88810,75128.8,47478.4,34286,90752.7,455.2,3088.8,183.446,4268
12558,7104,115850,54000.5,26208,135034,4738.4,1474.11,183.474,4269
113609,104095,71525.5,58694.1,40539,94885.9,48058.4,3773.88,183.679,4275
41155.9,25568,105491,57783.3,26900,140777,2699.2,958.32,183.747,4276
105699,88773,78031.2,80100.9,48486,108268,3373.6,2603.7,183.872,4279
69494.1,45430,100250,86381.5,37318,151699,31646.4,5578.65,183.875,4280
71437.9,54062,86599.7,49883.1,26878,121629,3587.2,10522.7,184.04,4283
140705,125140,73687.4,77041.8,53076,95128,12780,2536.38,184.092,4284
19407.2,13651,93170.4,43541.2,20867,136748,4716,789.03,184.249,4287
72707.7,51834,91927.5,76498.3,35354,141806,15750.4,8540.73,184.296,4288
107050,82499,85039.2,76153.8,38583,129353,62660,6156.81,184.427,4293
33462,21654,101273,42890.8,24854,113096,1808,2202.75,184.745,4295
142905,117423,79758.2,83355,56255,97107,2346.4,5310.36,185.011,4300
45186.2,20680,143197,72421.5,28731,165195,5317.6,2187.9,185.102,4301
67221.2,60294,73065.4,29307,18786,102239,10712,7658.64,185.311,4305
42510,37530,74232.2,56283.5,41294,89325.2,19996,2769.03,185.513,4310
55984.5,41171,89116.1,94742,32371,191808,5272,12179,185.531,4311
57877.6,35882,105709,72068,29982,157530,28689.6,3269.97,185.562,4312
23588.8,19923,77594.4,110397,58083,124563,13188,2722.5,185.618,4315
42432,20379,136455,65646.9,22843,188339,9665.6,1921.59,185.916,4326
60677,54686,72715.6,83666.9,64378,85171.8,2021.6,18793.2,186.054,4329
163530,137503,77940.9,91984.9,60511,99623.5,39148.8,2733.39,186.079,4330
136303,113634,78609.7,90259.3,43922,134676,4636,4229.28,186.082,4331
49838.1,43218,75574.8,72268,43890,107910,1671.2,2257.2,186.152,4333
16767.7,12607,87164.7,72370,43115,110004,11481.6,2568.06,186.306,4339
109572,95100,75509.1,95790.4,61240,102510,38645.6,3425.4,186.54,4345
15289.6,10871,92173.4,50249.4,30855,106730,9060.8,1382.04,186.561,4347
95433.8,72362,86431.4,137152,57866,155331,111673,4110.48,186.685,4350
33720.2,26902,82145.8,40173.2,30550,86179.8,499.2,2048.31,186.712,4351
150042,135622,72504.3,88702,58566,99258.5,10361.6,3877.83,187.038,4357
103543,94498,71808.6,40790,29910,89375.2,3746.4,1640.43,187.177,4361
143845,127534,73917.9,88728.8,59486,97752.9,1246.4,3256.11,187.304,4365
47824.9,37171,84319.9,123271,72563,111333,10377.6,3300.66,187.551,4370
164505,136078,79226.7,87523.9,58446,98141.3,22024.8,2715.57,187.601,4372
40712.9,34252,77897.9,37979.4,31832,78192.3,1560,2637.36,187.907,4376
21935.9,17202,83571.3,109184,66038,108354,10015.2,5727.15,187.934,4377
41574,25729,105896,45485.6,24817,120117,1984,3577.86,188.09,4380
41267.5,25165,107471,75731,27289,181872,26849.6,3778.83,188.296,4385
35461.9,25383,91558.6,77936.8,36259,140866,2041.6,3491.73,188.337,4387
42158.2,29188,94658.1,59107,28272,137013,13074.4,1937.43,188.669,4396
48823.3,32986,97001.3,72098.7,35162,134380,1387.2,11405.8,188.683,4397
155004,123727,82102.8,87786.3,56187,102393,7654.4,3318.48,188.694,4398
67750,50130,88571,79156.4,43958,118013,1201.6,3754.08,188.745,4400
70146.2,52947,86824.6,92376.9,42087,143845,5700.8,6548.85,188.972,4405
70476.1,53862,85751,59602.9,31686,123276,5044,3297.69,189.115,4409
39043.7,27926,91626.7,101742,51494,129487,716.8,1221.66,189.196,4414
137381,113895,79050.2,80976.1,44115,120296,5300.8,2542.32,189.314,4415
24020.1,15822,99493.2,56567.6,34794,106548,5661.6,5205.42,189.32,4416
143371,130074,72235.5,81312.7,51450,103574,26793.6,3298.68,189.569,4420
49466.8,40122,80800,40534.6,22974,115630,14578.4,1828.53,189.724,4423
121331,102715,77413.9,99015.8,60555,107160,12758.4,3329.37,189.822,4427
54154.6,39765,89251.3,52573,37669,91465.7,1999.2,1258.29,189.856,4429
29419.3,25942,74320.4,39531.7,33974,76256.8,8350.4,2929.41,189.958,4432
59316.7,42510,91446.2,55246,25530,141817,14196,3059.1,190.022,4434
103787,92815,73283.1,73083.8,47131,101624,7334.4,2395.8,190.051,4435
136676,120471,74351.6,118928,66899,116505,14282.4,15603.4,190.053,4436
129350,108871,77863.4,75390.5,52135,94769.2,29225.6,3202.65,190.453,4441
130457,111818,76460.4,61559.2,43470,92807.5,22260,1888.92,191.002,4446
119743,101623,77221.6,110027,51235,140738,6480.8,5356.89,191.139,4448
119584,91622,85536.9,97174.4,48370,131661,7140.8,4835.16,191.861,4466
81551.3,61911,86326.3,148156,70963,136826,23970.4,13676.9,192.053,4470
135679,111922,79447.2,83116.4,50166,108582,12152,2889.81,192.131,4474
68980.1,55246,81828.2,58382.3,23754,161074,2724,924.66,192.313,4478
36135.1,17387,136202,60494.9,21407,185201,6388,5758.83,192.4,4480
95163.9,81223,76784.4,61499.8,30995,130036,7191.2,23039.3,192.533,4482
36543.8,32634,73387.7,38765.4,21022,120851,68146.4,3212.55,192.918,4488
163990,133198,80686,92869.9,60382,100797,43049.6,3263.04,193.051,4492
136418,118715,75308.9,65301.4,45323,94424.3,1295.2,2055.24,193.084,4494
60898.5,51952,76821.8,99141.6,39712,163612,6140.8,6905.25,193.176,4496
135633,115894,76698.3,90379.1,55670,106396,8127.2,3729.33,193.204,4497
141984,115894,80289.5,87396.2,57170,100185,42149.6,2941.29,193.557,4504
50588.5,40457,81947.9,52221.5,23833,143599,4176.8,16774.6,193.595,4505
79709,54939,95083.8,130681,53627,159701,46653.6,4108.5,193.689,4508
64723.6,60703,69876.7,49662.4,28459,114364,27734.4,7320.06,193.931,4509
41556.1,38048,71578.5,31583,15344,134895,1785.6,1713.69,194.161,4512
38599.1,17675,143119,71700.8,22815,205960,61775.2,2662.11,194.191,4515
50788.9,40071,83065.1,77779.4,31523,161702,3027.2,5300.46,194.26,4516
82844.6,71326,76119.5,50962.2,34314,97332.3,4340,1661.22,194.383,4517
173775,147600,77158.2,95435,58148,107561,2864.8,3214.53,194.394,4518
44331.3,28818,100815,139838,34754,262143,48580,2407.68,194.408,4519
31498,13225,156087,93355,33498,182641,11380.8,2417.58,194.441,4520
57715.3,44475,85046.2,63835.2,27451,152399,3820,14238.2,194.568,4525
26039.5,23870,71492.5,44150,35566,81353.5,17064,1053.36,194.798,4529
58594.4,45761,83915.2,150143,69169,142257,15066.4,2652.21,195.087,4533
42937.4,27132,103713,102952,41932,160905,1034.4,3513.51,195.283,4535
62017.8,44143,92073.4,72049.2,36895,127980,3675.2,1982.97,195.358,4537
76319.1,57542,86921.7,74557.9,40118,121796,8328,5958.81,195.509,4540
88588.5,74935,77477,102331,63191,106129,6517.6,3018.51,195.62,4542
163537,136066,78767.4,88919.8,59734,97556.7,149194,3956.04,195.764,4545
51884,42141,80688,33132.3,18825,115345,1586.4,1922.58,196.13,4553
104337,91198,74977.6,129004,64222,131643,7060.8,4384.71,196.37,4557
69828.7,43679,104771,71152.3,26475,176130,6128.8,4633.2,196.378,4559
103948,77871,87482.5,105076,49675,138626,2157.6,7174.53,196.466,4560
163662,143934,74518.5,92291.8,56574,106912,10828,6303.33,196.915,4568
49253.9,39016,82732.8,48117,24152,130564,1787.2,3071.97,197.088,4570
113794,96316,77428.6,58585.2,37148,103355,1712.8,1511.73,197.446,4579
110092,95157,75822.2,50785,38181,87170.2,1762.4,3434.31,197.524,4580
52792.7,38511,89839.9,65047.9,29979,142199,4866.4,44128.3,197.547,4581
27385.8,17483,102657,54754.9,38875,92306.6,9312.8,1739.43,197.727,4587
85729.8,62455,89959,106281,47267,147360,3892.8,4062.96,197.799,4588
51535.4,37579,89875.3,101396,34603,192038,2984,4760.91,197.952,4593
52711.6,44326,77934.1,86393.3,48054,117823,2316,4191.66,198.259,4596
