"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
86258.6,68198,82891.7,85178.6,36966,151011,23894.4,7753.68,226.992,20540
107586,88697,79492.7,67357.6,35757,123454,16253.6,2031.48,227.001,20541
22115.3,15151,95660.4,139477,35291,259011,3583.2,9552.51,227.008,20543
69118.9,63462,71377.8,24640.1,15458,104465,1847.2,8661.51,227.063,20544
40344.7,26011,101651,41456.2,26123,104003,1274.4,1511.73,227.072,20545
112334,102083,72117,39684.1,32327,80451,12210.4,1699.83,227.127,20548
63727.6,40613,102835,107010,40049,175111,47720,6825.06,227.154,20550
129942,113649,74931.3,63984.7,44757,93690.4,60872.8,2829.42,227.227,20556
54770,39919,89917.3,71792.8,28315,166167,17713.6,7463.61,227.248,20557
39626.3,34286,75743.8,48764.4,25902,123381,10218.4,6753.78,227.338,20562
102091,90174,74197,86287.4,42158,134137,4176.8,4574.79,227.348,20563
52926.1,33755,102757,96391.4,35935,175792,4106.4,3580.83,227.35,20564
97881.4,75011,85517.5,123254,51123,158003,13712.8,11813.7,227.352,20565
89210.2,77178,75753.2,84323.2,43534,126940,5874.4,5640.03,227.496,20571
78467.2,64249,80039,68042.7,31645,140915,6579.2,9265.41,227.498,20572
109904,101242,71143.3,68485.2,46366,96800.4,3887.2,3590.73,227.514,20573
179725,155343,75822.4,94903.4,60379,103009,7292,12495.8,227.518,20574
106472,80454,86729.3,116748,53106,144074,9257.6,6102.36,227.525,20575
111697,95629,76547.5,67849.6,46249,96144.7,6710.4,3702.6,227.616,20581
113190,86599,85659.2,113184,53635,138298,15494.4,4944.06,227.617,20582
106212,79555,87495.4,124382,72019,113185,8732.8,71955.2,227.624,20583
56933.8,42463,87869.7,51507.7,25355,133134,21674.4,5790.51,227.636,20585
57679.4,40282,93840.4,167583,59530,184491,12202.4,34156,227.683,20587
91258.4,77674,76997.6,116789,56078,136487,41817.6,19888.1,227.693,20588
81926.5,61978,86629.7,88225.8,48286,119744,13618.4,5024.25,227.727,20591
71962.8,46574,101262,58549.6,35566,107887,876,1109.79,227.747,20593
42274.4,20891,132617,69736.6,25659,178115,29501.6,3640.23,227.798,20594
21708.2,11481,123915,65517.2,42397,101275,11408.8,262143,227.818,20595
53107.9,41430,84008.6,51749.3,26978,125711,16881.6,8401.14,227.83,20596
99401.6,78286,83212.7,100703,43354,152227,7816.8,9501.03,227.875,20600
115834,104299,72783.9,73741.1,50651,95411.7,29482.4,6665.67,227.886,20602
34061.8,29206,76432.1,33334.3,21778,100312,1030.4,538.56,227.924,20605
117235,86475,88847.6,83306.5,42683,127910,24954.4,23943.2,227.928,20607
27516.1,22066,81722.7,38850.6,23154,109964,6690.4,7694.28,227.942,20608
134429,103608,85031.5,89236.6,53756,108792,31504.8,5735.07,227.979,20611
62350.1,46471,87929.6,149375,65571,149295,8322.4,9759.42,227.996,20613
46407.7,39075,77834.2,74098.5,41703,116445,14500.8,9664.38,228.003,20614
64784.5,51334,82707.6,103650,36358,186831,4077.6,15290.5,228.076,20622
92108.6,78646,76754.5,59274.3,39906,97343.7,1621.6,1715.67,228.087,20624
68264,54137,82637.6,95155.8,36905,168978,120973,6518.16,228.099,20627
60765.9,55808,71358.1,43710.5,25428,112656,6559.2,6422.13,228.144,20629
138750,107001,84981.8,132045,51213,168975,5708,20376.2,228.183,20633
46067.6,21697,139148,92873.9,27921,217993,15890.4,4544.1,228.229,20637
100030,89718,73068.8,63442.2,42082,98801.1,2936,3963.96,228.231,20638
80340,65422,80480,97507.1,47998,133135,4940.8,2057.22,228.233,20639
54161.6,44234,80244.5,60197.9,26042,151491,2093.6,6453.81,228.252,20640
146470,125123,76717,73883.7,51527,93971,16085.6,3452.13,228.253,20641
152893,134999,74222.9,79882.1,57559,90952.8,7493.6,5596.47,228.278,20643
75761.4,51790,95869.8,79373.2,45934,113245,895.2,9424.8,228.286,20644
87231.3,73497,77782.6,81177,47481,112045,10625.6,4729.23,228.302,20646
56004.8,31887,115104,103310,42959,157605,22545.6,8696.16,228.322,20647
60617.7,49331,80530.3,54579.7,28103,127279,2883.2,4061.97,228.39,20648
98806.5,84235,76872.8,57952.6,39247,96771.3,8442.4,5283.63,228.401,20649
153268,120278,83511.1,170393,77158,144727,37560,6436.98,228.416,20652
91113.4,80091,74555.3,52002.7,35631,95648.5,1304.8,2598.75,228.429,20654
96943.1,76415,83141.5,140078,54415,168706,11176.8,7124.04,228.443,20656
141840,122293,76011,83002.6,54241,100287,19298.4,5100.48,228.488,20660
78433.7,53563,95966,167625,69759,157477,21295.2,13488.8,228.617,20662
56798.8,42445,87698.6,93129.3,42253,144447,11872.8,2772.99,228.637,20664
102170,83893,79813.6,145861,63285,151049,6457.6,6140.97,228.742,20667
64892.1,46127,92196.9,112583,35355,208690,6061.6,8141.76,228.744,20668
45818.8,25423,118113,129676,32575,260889,36819.2,13909.5,228.763,20669
30864.6,20854,96995.4,71881.9,31014,151894,5161.6,9602.01,228.797,20671
128598,112047,75216.5,101497,63547,104674,6400.8,5559.84,228.836,20672
38789.4,32305,78690.7,43722.4,23813,120329,2112.8,7290.36,228.838,20673
89532.3,65427,89681.5,127097,55459,150191,46999.2,3080.88,228.869,20677
154860,123406,82240.2,95710.2,60314,103997,6627.2,5029.2,228.873,20679
106954,99342,70557.4,54036.2,39934,88679.2,37915.2,2858.13,228.907,20683
61914.1,45882,88435.5,56257.7,26094,141293,31016,6716.16,228.953,20687
69082.3,50688,89318.5,82037.3,35360,152047,6150.4,4655.97,228.954,20688
69197.7,53760,84355.3,95240,55092,113295,10307.2,6749.82,228.979,20690
135672,114402,77720.9,83116.4,46902,116138,7724,24805.4,228.984,20691
129432,115106,73692.4,64100.5,43362,96879.6,3541.6,6213.24,229.033,20694
86906,65982,86318.6,86263.6,44510,127014,29356.8,27568.5,229.11,20695
56029.7,30947,118653,102730,33747,199500,11456,6003.36,229.115,20696
42596.6,18500,150898,112635,30740,240132,20328.8,8130.87,229.115,20697
50168,32952,99775.8,76940.8,42204,119477,6464,23245.2,229.141,20698
58142.8,42912,88796.7,80950.3,38212,138835,26340,5981.58,229.2,20701
73438.6,60358,79738.7,82871.9,40706,133422,18060.8,32927.4,229.21,20703
60886,46194,86379.8,113680,40418,184327,5532.8,4174.83,229.311,20709
32028.4,15171,138357,81068.1,22615,234927,18986.4,7370.55,229.339,20711
34632.8,32390,70073.9,36568.6,21686,110512,2747.2,8121.96,229.377,20713
164625,142343,75795,75450.9,49411,100074,2532,3273.93,229.406,20715
87018.4,60434,94364.7,135080,50450,175472,2845.6,7117.11,229.41,20716
45800,40920,73351.7,53093.7,26540,131106,17249.6,8977.32,229.423,20719
192912,163639,77259.6,105333,71155,97015,6482.4,5511.33,229.474,20722
87635.3,72497,79220.8,93434.2,49617,123411,12002.4,10949.4,229.496,20725
98785.4,73304,88317.2,119355,53516,146163,14936.8,14161,229.587,20729
40665.3,31502,84599.1,53478.8,31802,110206,16153.6,15784.6,229.605,20730
163748,133614,80316.2,84483.6,58750,94242,9327.2,5886.54,229.612,20731
59147.4,38714,100126,89005,34266,170228,12824.8,2932.38,229.624,20732
147088,132018,73017.2,68929.7,49186,91842.8,36030.4,6014.25,229.625,20733
111205,86538,84216.2,76984.4,43438,116148,12487.2,3447.18,229.634,20735
114633,103721,72431,48649.6,35737,89215.6,3096.8,3293.73,229.672,20738
134543,112539,78349.8,91158.2,50095,119256,22884,6910.2,229.724,20741
122525,111974,71711.1,78088.2,57334,89259.3,4201.6,2828.43,229.765,20743
63835.2,48003,87150.9,97768.4,45319,141383,11108,7552.71,229.773,20745
86672.8,62004,91610.1,171620,53460,210388,67397.6,4864.86,229.794,20747
105040,94499,72846.5,50915.7,39143,85246.7,2733.6,1559.25,229.816,20751
33004.9,25825,83756.5,72903.6,54098,88317.7,4756,5877.63,229.876,20755
89233.6,74203,78811,66713.1,38559,113388,28023.2,3278.88,229.889,20756
53934.7,32397,109105,89400,36461,160690,4164,4323.33,229.941,20757
39531.2,29097,89037.2,47054.7,23001,134071,3967.2,1395.9,229.942,20758
145223,128843,73867.6,66400.3,47291,92017.7,4732,2456.19,229.947,20760
79776.1,57722,90575.6,129021,35514,238089,18910.4,3351.15,230.03,20765
99724.6,87495,74696.2,45819.2,35431,84750.8,23899.2,2988.81,230.054,20768
134493,119126,73990,89764.3,59938,98148,6627.2,5451.93,230.081,20769
116383,101067,75467.5,120924,68815,115162,23796.8,16920.1,230.085,20770
56210.7,39627,92962.5,76071.6,38175,130594,2216.8,6662.7,230.088,20771
73995.5,57154,84847.4,99785.1,41746,156650,7306.4,19553.5,230.112,20773
40202.8,20754,126950,92950.1,24518,248453,4518.4,2318.58,230.161,20776
65508.3,46145,93036.1,91464.1,51042,117436,4499.2,5193.54,230.204,20778
53529.1,42671,82212.3,69281.2,28747,157944,6233.6,8091.27,230.217,20779
91790.4,84331,71332.9,61737.4,41007,98666.6,3116.8,3139.29,230.227,20780
27245.4,21322,83742.4,65002.4,22810,186760,21066.4,3691.71,230.229,20781
43834.4,33623,85439.5,53768.9,17975,196039,20639.2,4988.61,230.255,20783
101460,71687,92754.4,122521,49335,162756,8588,6630.03,230.257,20785
140662,122616,75181.3,72999.6,40399,118421,3603.2,2152.26,230.295,20787
122697,102999,78069.5,74194.6,42567,114230,4012.8,4959.9,230.349,20789
80485.9,70118,75226.4,98968.3,46550,139334,5599.2,2456.19,230.35,20790
145657,134564,70938.7,93504.5,61728,99272.8,12315.2,3745.17,230.35,20791
39971.9,30535,85790,64596.5,33479,126449,19665.6,16888.4,230.381,20795
70812.3,49146,94427.9,71850.2,39434,119409,7876,26577.5,230.412,20798
98357.2,87147,73966.3,99890,60731,107793,13088.8,4844.07,230.435,20799
138876,120227,75701.5,68153.6,48995,91162.6,7417.6,3575.88,230.443,20800
73060.3,50841,94177.5,86226,43069,131206,9341.6,7925.94,230.445,20801
80067,66542,78856.5,62309.6,35886,113792,3996.8,6270.66,230.445,20802
46435.7,35322,86156.3,63866.9,26602,157341,7575.2,2155.23,230.448,20803
41667.6,31474,86761.4,78712.9,42902,120240,25093.6,5287.59,230.464,20804
89565.1,76191,77039.7,87657.6,47647,120568,2788.8,8386.29,230.582,20810
106275,93791,74259.1,55906.3,40223,91089,16459.2,2463.12,230.624,20813
206876,176563,76787.3,117899,76547,100940,11340,8196.21,230.662,20814
117769,97350,79282.1,74494.5,44781,109021,1542.4,4659.93,230.698,20816
104543,98496,69559.8,76877.5,45952,109641,15328.8,3717.45,230.713,20820
92901.1,85250,71417.8,81935.4,45558,117865,9249.6,3706.56,230.722,20821
75484.5,69535,71143.3,32217.6,24059,87759.7,2237.6,739.53,230.729,20822
185857,159686,76276.7,94141.1,61602,100153,1920.8,4401.54,230.806,20827
70572.8,53946,85735,158090,74090,139838,10980,3762,230.809,20828
47239.9,39490,78397.5,94831.1,47046,132102,28296,4904.46,230.837,20829
74279.4,54219,89783.6,133798,54091,162107,40124.8,10204.9,230.84,20830
75511.8,55207,89639.7,114227,43767,171042,10976.8,8357.58,230.884,20835
25999.7,11755,144953,130048,52443,162516,11060,11933.5,230.915,20838
153635,136617,73699.6,75561.8,52445,94423,1300,3201.66,230.92,20839
84142.5,69770,79036.3,53540.2,35210,99653.8,19853.6,3027.42,230.929,20841
62856.3,40072,102799,105694,45208,153220,8073.6,7811.1,230.96,20843
62510,51833,79035.6,94730.1,40205,154414,88043.2,6100.38,230.975,20844
43655,33011,86667.4,78895.1,38387,134693,18196,8626.86,231,20845
98826,75914,85315.8,114552,55614,134989,7561.6,10938.5,231.034,20846
123659,113187,71599.3,58998.1,43859,88157.4,4308.8,3409.56,231.034,20847
175294,150874,76143.5,108934,67626,105567,5696,3800.61,231.182,20852
144462,117508,80568.8,93014.5,50064,121760,17718.4,4814.37,231.194,20854
99303.4,87899,74038.9,53851.1,38795,90970,5161.6,6136.02,231.253,20858
79865,66369,78862.6,107061,37442,187392,14645.6,7189.38,231.301,20859
49193.8,37235,86584.3,45714.2,24135,124132,3744,21785.9,231.379,20862
44565.3,28363,102973,98620.8,42123,153437,25592,14344.1,231.389,20863
161161,134215,78693.6,70773.1,47911,96808.4,10769.6,3352.14,231.416,20865
48149.4,24078,131054,81149.3,33082,160758,6496.8,12543.3,231.421,20867
123649,102015,79434.3,134392,57887,152150,22606.4,19732.7,231.423,20868
116707,97274,78628.3,63871.8,48142,86949.1,22020,3992.67,231.523,20874
143593,120554,78060.3,85716.2,51918,108199,4781.6,5695.47,231.561,20878
88070.6,65819,87691.9,115232,51263,147316,24931.2,5590.53,231.585,20879
89920.7,74599,78996.3,74206.4,44499,109288,3814.4,42247.3,231.641,20881
61284.6,40790,98464,94783.6,36470,170325,3804,13055.1,231.644,20882
75596.8,57658,85925.9,75443,38282,129153,26262.4,11925.5,231.645,20883
120293,104007,75798.1,76460.7,49331,101578,6737.6,3225.42,231.654,20885
154979,132798,76482.4,73973.8,51690,93788.9,14343.2,4156.02,231.778,20893
128638,110810,76079.7,49715.8,33566,97067.7,9844.8,4703.49,231.778,20894
109131,101134,70718.4,57800.2,39338,96293.4,4643.2,2301.75,231.779,20896
35135.1,21338,107911,46641.9,20254,150919,4990.4,4821.3,231.975,20905
69119.7,47791,94784.1,63478.8,39311,105827,8112,21233.5,232.043,20911
56720,44107,84277,60300.9,26283,150359,4362.4,2598.75,232.062,20912
75550,62127,79695.6,26225.1,19327,88926.8,1624,4383.72,232.084,20915
86787.5,61539,92424.4,80251.4,45543,115481,28202.4,3539.25,232.103,20918
30488.6,13733,145496,40012.8,14593,179694,2360.8,8383.32,232.109,20919
79692.6,66563,78463,93241.2,45731,133622,11670.4,10837.5,232.156,20922
93330.9,82614,74037.5,46555.7,34886,87458.5,1410.4,3055.14,232.297,20927
108501,93607,75963.7,49921.7,37507,87228.3,3320,2145.33,232.315,20928
90430.1,77222,76745.3,102388,56454,118859,28968,6003.36,232.363,20932
90544.7,76791,77273.9,67285.4,42083,104784,1188,3492.72,232.382,20933
124057,98887,82216.8,91174.1,43987,135840,18153.6,7768.53,232.39,20935
57832.3,37903,99994.7,102667,25375,262143,14734.4,14400.5,232.47,20938
37046.1,32894,73808.4,32696.7,26394,81185.6,516,808.83,232.482,20939
72405.1,58052,81739.4,48414,27028,117392,3420.8,2628.45,232.573,20943
58403.3,49743,76945.9,52006.7,30779,110735,18095.2,14705.5,232.591,20945
41222.2,30887,87465.3,56472.6,29575,125139,9840,3075.93,232.647,20950
55571.1,35607,102281,96507.2,46835,135042,4141.6,6509.25,232.651,20951
33941.7,21827,101911,87674.4,27815,206573,8553.6,6516.18,232.658,20952
31653.2,14434,143718,36780.5,18502,130280,1321.6,3613.5,232.672,20954
79192.6,58475,88755.3,139307,46911,194616,6372.8,174490,232.684,20956
94761.4,71206,87215.7,126388,55494,149259,11212.8,5302.44,232.721,20957
84625.3,61663,89940.6,96353.7,46351,136235,45764,9773.28,232.74,20959
30189.9,11709,168975,90578.1,30189,196632,8880.8,17009.2,232.777,20963
157867,138876,74498.1,85001.4,55544,100293,17424.8,4106.52,232.829,20965
100257,86443,76008.6,51832.4,38011,89366,1555.2,1973.07,232.846,20968
126433,109074,75966.2,55175.7,39282,92052.2,23818.4,1985.94,232.882,20970
179888,154680,76216.4,91239.4,54540,109634,23533.6,4719.33,232.924,20973
28239.1,11914,155336,82504.6,14474,262143,10644,2549.25,232.953,20975
112323,82546,89177,153917,73154,137889,10378.4,24356,233.016,20980
49137.7,41443,77704,32864,18515,116326,5384.8,15660.8,233.032,20982
68888.8,51883,87016.9,59310.9,28655,135648,19019.2,2034.45,233.057,20986
114090,94491,79129.1,87378.4,45931,124675,2643.2,8175.42,233.11,20989
71930,48256,97687.5,84729.1,41332,134347,29938.4,12988.8,233.143,20990
100696,87266,75622.1,55159.8,45570,79327.5,7078.4,2751.21,233.165,20991
69768.7,55657,82152.4,96252.8,49545,127319,3164.8,22585.9,233.168,20992
100862,90024,73425.7,61638.4,43036,93864.1,2375.2,3175.92,233.197,20994
49771.8,30575,106683,35149.9,18479,124660,2840,7216.11,233.227,20996
32820.8,26481,81226,71756.2,32785,143438,21941.6,5686.56,233.238,20998
87359.2,64282,89063.4,144368,49082,192765,3364,6816.15,233.239,21000
165121,136950,79016.7,96002.3,64742,97179.7,9208,3194.73,233.323,21005
163394,146675,73006.4,103550,64115,105845,4858.4,6418.17,233.354,21009
65626.1,47470,90601.9,100941,46206,143170,5039.2,5313.33,233.361,21010
51035.4,34975,95629.9,80968.1,31487,168524,4281.6,3491.73,233.392,21014
94451,65815,94050.6,107743,41895,168541,26504,9150.57,233.394,21015
134648,116323,75860,71159.2,47027,99166.2,1727.2,7081.47,233.416,21017
48302.3,30670,103213,92987.7,37150,164039,7907.2,8788.23,233.46,21026
157508,137637,74997.5,78268.4,56021,91562.1,6668,3046.23,233.466,21028
44672.2,23303,125633,92268,39827,151829,13253.6,8800.11,233.476,21029
30127.5,23565,83786.8,118185,34973,221468,13826.4,8061.57,233.513,21031
64272,41615,101217,110251,59403,121634,5628.8,4686.66,233.515,21032
58522.6,44935,85353,54593.6,28359,126163,5620.8,4139.19,233.517,21033
89046.4,61894,94286.1,131214,50070,171744,1905.6,12392.8,233.517,21034
64977.1,53174,80083.1,58611,32038,119893,7471.2,37055.7,233.525,21036
187471,151743,80966.4,107851,69227,102100,10993.6,3771.9,233.546,21038
68673.5,59775,75292.2,65874.6,33855,127519,19321.6,22507.7,233.548,21039
95501.6,81486,76808.2,58708,40526,94938.7,3276,6167.7,233.567,21040
184592,156923,77091.6,102163,66763,100285,5040.8,6721.11,233.622,21042
144006,123871,76188.7,103114,61727,109477,6877.6,8321.94,233.646,21044
80989.7,62795,84524.9,70531.6,36571,126394,9368.8,7905.15,233.672,21046
121136,106883,74275.5,72410.6,47495,99915.8,15304,3392.73,233.696,21049
105155,79890,86261.5,112558,45362,162616,9148,16899.3,233.719,21051
203404,171973,77513.7,130360,79381,107624,2195.2,11486,233.758,21058
63859.4,49547,84467,150322,70299,140137,4244.8,15170.8,233.768,21059
81964,63154,85055.4,74855.9,34162,143603,2792.8,8355.6,233.839,21061
57566.3,37499,100607,76106.2,30447,163816,52552,3882.78,233.841,21062
48069.8,26238,120067,47092.3,20250,152407,4448.8,1082.07,233.875,21064
68860.7,62029,72754,49008,35901,89462.3,2890.4,1766.16,233.943,21066
107262,98011,71721.6,45127.2,32763,90268.1,10592,3725.37,234.068,21074
19751.2,12733,101658,60390,33817,117033,11660.8,262143,234.087,21076
109333,89949,79659.3,83222.4,45693,119363,2915.2,4121.37,234.227,21083
87190.7,63990,89297.3,85713.2,46098,121856,19068,2921.49,234.228,21084
172133,144678,77972.4,90124.6,58310,101293,18756.8,3261.06,234.252,21085
72433.9,57471,82598.7,84104.5,46127,119493,8268,4101.57,234.272,21086
118058,90375,85610.8,120273,58871,133890,6049.6,12267.1,234.277,21087
67003.6,46198,95050.5,99508.9,49510,131719,9260,5392.53,234.278,21088
80641.1,74622,70822.2,67145.8,38782,113467,2276.8,2472.03,234.321,21090
72015.8,52783,89415.7,103251,52639,128548,17588.8,262143,234.329,21092
69455.1,53797,84610.8,96655.7,38689,163727,10724,4158.99,234.332,21094
53951,33302,106172,138775,42070,216182,3817.6,7858.62,234.333,21095
100953,91923,71973.9,41408.7,32503,83492.7,8320,1496.88,234.338,21096
36378.4,25606,93106.9,67279.4,25910,170175,3258.4,13193.7,234.38,21098
47668.9,37658,82957.9,75644.9,47502,104363,7312,3114.54,234.384,21099
84059,64554,85337.8,79352.5,36250,143460,6752.8,5607.36,234.389,21100
72149.2,54730,86394.5,69719.8,36954,123644,7964,4612.41,234.396,21101
168411,146931,75116.9,102547,67831,99077.6,11121.6,5300.46,234.42,21103
74022.8,66539,72907,71243.4,40235,116043,5192,14592.6,234.454,21104
78520.3,54801,93901.6,177030,44769,259149,6202.4,7848.72,234.517,21110
44844.5,27970,105074,85132.1,33330,167393,2413.6,2216.61,234.537,21114
172534,143692,78690.6,96988.3,62728,101330,7767.2,4643.1,234.538,21115
151160,134185,73826.6,84938,55017,101178,27962.4,4700.52,234.549,21116
77689.6,66498,76565.6,59305,31693,122633,20064,2406.69,234.574,21118
56553.1,37042,100056,128429,35090,239861,1927.2,2269.08,234.691,21122
160398,140720,74700.2,94600.4,60944,101728,12952.8,4931.19,234.737,21126
133221,106243,82177.3,87960.5,50823,113425,12235.2,6975.54,234.737,21127
42276.8,33727,82149.3,106930,46159,151818,14062.4,6452.82,234.739,21128
83647.2,69068,79369.7,83302.6,42056,129811,60437.6,4352.04,234.742,21129
137187,108498,82865.1,81461.2,48050,111106,2542.4,3532.32,234.77,21131
91302.9,78647,76082.1,123266,58963,137007,18613.6,12899.7,234.776,21132
31971.4,16601,126214,96932.9,22426,262143,1114.4,7534.89,234.793,21133
88569,61582,94255.8,115612,50510,150005,18966.4,4231.26,234.833,21136
140582,111038,82973.1,125516,56686,145112,7192.8,7114.14,234.877,21137
31501.9,24935,82795.5,79375.2,29591,175794,40065.6,11830.5,234.89,21139
73203.8,56459,84972.9,54605.4,35007,102226,1944.8,2512.62,234.921,21141
56468.9,42563,86947.5,44658.9,28259,103569,4464.8,7273.53,234.925,21142
144193,128376,73610.7,99553.4,66476,98145.7,2571.2,5707.35,235.043,21149
78521.8,72573,70908,28207.1,22829,80975,14347.2,1385.01,235.066,21151
175002,153367,74781.1,100954,59911,110433,17843.2,6435,235.068,21152
94224,83678,73795.6,45406.4,26298,113155,2335.2,2049.3,235.103,21155
94741.9,69642,89156.1,78405,38698,132781,4104.8,4463.91,235.138,21157
73944.8,54078,89612.1,66504.2,36526,119324,4204.8,5584.59,235.183,21161
75633.5,62963,78724.3,101981,44407,150504,10883.2,3615.48,235.222,21162
25591.8,18714,89621.9,52685.8,39050,88420.4,18556.8,3684.78,235.272,21165
67344.4,51336,85972.5,66841.8,45692,95871.2,6356.8,4996.53,235.292,21168
150613,121304,81370.3,75596.4,45964,107786,8220.8,2704.68,235.358,21171
58853.3,35086,109930,90574.1,32090,184976,5889.6,15882.6,235.37,21173
73286.5,53850,89190.4,87886.3,47034,122459,6705.6,45215.3,235.373,21174
100239,88634,74117,38467.4,29406,85730.9,36866.4,2353.23,235.385,21175
49129.9,27116,118741,93917.3,33244,185145,4472.8,3209.58,235.437,21177
147564,122247,79108.5,97283.3,55235,115426,8101.6,262143,235.448,21179
31814.6,20858,99961.8,56058.8,23886,153808,11064.8,6201.36,235.489,21182
104281,81841,83505,92812.5,41397,146932,6922.4,10283.1,235.51,21185
119582,101753,77019,82669,46377,116821,5093.6,3226.41,235.515,21187
45800,33338,90033.9,65019.2,34954,121906,4760,17662.6,235.533,21188
148989,127162,76785.3,90399.9,60746,97528.2,1236,8569.44,235.631,21191
78795.6,58624,88085.9,159125,61524,169501,15264,11827.5,235.645,21193
40498.4,26198,101309,83168.9,29154,186957,31409.6,5254.92,235.665,21195
103929,93051,73197.2,72476.9,43195,109963,1369.6,7965.54,235.672,21197
124600,101385,80542.5,88027.8,56521,102068,6725.6,3819.42,235.681,21198
85601.9,58546,95822.2,106812,44274,158107,32584,4983.66,235.716,21200
180557,150807,78464.3,98502,60583,106555,42955.2,4284.72,235.734,21201
33555.6,24750,88852.5,42151.2,28186,98006.9,343.2,1350.36,235.75,21202
109295,86768,82550.8,124833,50131,163194,28876.8,3667.95,235.804,21204
35667.1,22586,103492,158323,45882,226142,2375.2,7236.9,235.83,21206
49026.9,29391,109320,52091.8,25455,134115,9134.4,19876.2,235.883,21208
30299.1,21519,92275.8,70051.4,34731,132184,16626.4,4923.27,235.888,21210
61466.3,48909,82362.3,52971.9,29885,116164,2752,38457.5,235.995,21217
61201.9,43302,92626.9,58088.2,31298,121633,41369.6,5479.65,236.05,21222
38050,19008,131189,86234.9,33940,166514,240,1146.42,236.068,21224
40070.2,28350,92629.2,89942.5,40858,144267,4291.2,3307.59,236.084,21226
187734,155920,78908.1,100033,67559,97037.2,28645.6,6549.84,236.106,21228
45641.7,36086,82890.2,65477.6,37746,113685,8509.6,2527.47,236.149,21229
102691,91571,73494.4,71327.5,47075,99299.4,2398.4,2350.26,236.173,21232
86239.1,60764,93011.8,150864,48668,203153,36018.4,11851.3,236.207,21235
85884.2,62691,89781.8,92650.1,37559,161664,9776.8,13797.6,236.258,21238
76464.2,68411,73250.7,34772.8,23215,98163.6,7916,1834.47,236.295,21240
33228,24474,88977.3,54092.6,22810,155415,2496.8,22398.8,236.325,21242
36010.3,19529,120844,117705,39881,193423,7928.8,5374.71,236.326,21243
57227,44722,83861,107477,46422,151731,8966.4,15881.6,236.342,21245
119200,97828,79853.6,70615.7,42356,109261,2085.6,13862,236.357,21248
171662,139626,80572.5,119617,73006,107378,2524,10050.5,236.36,21249
81869.6,60423,88797.4,88382.2,31235,185440,5139.2,3909.51,236.362,21251
87000.4,72622,78511.5,105405,59934,115257,8907.2,7330.95,236.37,21252
35178,27002,85379.8,121887,51418,155354,10664,4622.31,236.37,21253
86536.3,78662,72096.4,48615.9,31554,100973,16750.4,2225.52,236.442,21256
89978.5,70221,83975.3,61719.6,36669,110307,7726.4,5049,236.46,21258
45980.2,30649,98318.4,48567.4,20777,153194,3071.2,8321.94,236.489,21262
167260,140926,77782.4,70200.9,50030,91958.5,40832,6790.41,236.489,21263
115398,93793,80632,58639.7,37029,103784,34265.6,13822.4,236.545,21270
55300.4,37653,96251.8,80569.2,39541,133537,12649.6,2709.63,236.561,21272
87122.1,68602,83228.4,92723.4,46138,131708,11287.2,17396.3,236.566,21273
58586.6,43414,88439.9,92240.3,50466,119785,4832.8,8544.69,236.626,21277
106108,95270,72991.5,52041.3,32866,103772,6983.2,3657.06,236.663,21278
130443,104406,81879.7,103524,66386,102199,16351.2,7944.75,236.693,21281
63234.6,41324,100284,90657.3,34732,171062,22636,9672.3,236.701,21282
125748,109153,75499.5,122822,99969,80517.8,7340.8,4486.68,236.729,21285
155736,133899,76223.8,80112.8,53659,97845.1,33522.4,4066.92,236.753,21288
78833.8,54182,95353.7,114668,55714,134883,7924,13719.4,236.772,21289
124468,94577,86249,205312,76277,176401,26071.2,5073.75,236.846,21292
98614.6,74723,86490.2,75315.2,35399,139435,23845.6,4489.65,236.893,21298
126309,109831,75368.1,101017,44531,148666,4501.6,3600.63,236.926,21300
180891,146339,81009.5,81086,54615,97300.2,22812,6453.81,236.943,21302
28263.3,17004,108931,43506.5,20060,142136,1847.2,1809.72,236.971,21307
150981,133534,74098.5,104005,65790,103604,4867.2,9118.89,237.002,21308
45438.1,35042,84979,68736.7,31318,143838,19507.2,5446.98,237.096,21313
82211.2,60602,88904.6,59709.9,25850,151379,6014.4,9278.28,237.163,21317
125575,113553,72474.1,64836.1,44229,96070.4,66121.6,3038.31,237.171,21318
52260.8,32415,105660,72180.9,50191,94248.9,446.4,1164.24,237.211,21319
88449.7,78397,73939.5,64522.3,41961,100773,4795.2,2383.92,237.223,21321
126949,104672,79483.8,87848.6,48864,117822,14943.2,4167.9,237.224,21322
135880,108710,81915.4,63878.8,39218,106746,4058.4,1937.43,237.239,21324
56773.1,36369,102304,106090,30837,225467,6089.6,9868.32,237.242,21325
65061.4,61110,69773.5,57393.3,32658,115173,22568,12271,237.244,21326
48952,34724,92389.1,127779,53808,155630,3216,38050.6,237.314,21331
84649.5,65231,85045.3,126764,33947,244722,18664.8,21220.7,237.33,21334
86333.5,66374,85243.5,103121,29062,232543,2604,3584.79,237.365,21336
44124.6,33122,87306,85595.4,32370,173296,2511.2,24144.1,237.381,21338
52052.5,36170,94313.4,82996.6,27054,201052,6374.4,2465.1,237.442,21342
110668,101923,71159,51302.8,31251,107586,25192.8,2502.72,237.451,21343
50483.9,33787,97922.7,73856,30411,159160,7764,14956.9,237.473,21346
