"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
107193,85436,82225.3,59782.1,40264,97304.9,191.2,1370.16,9.198,789
110141,87198,82779.8,148605,71422,136358,514.4,2632.41,9.2,790
63215.9,40339,102702,79131.7,31159,166436,347.2,1832.49,9.203,791
53536.9,27855,125959,93261,25307,241512,268,2079,9.205,792
91295.1,81603,73319.8,74842,39059,125575,146.4,1142.46,9.222,793
102665,88343,76160.7,61071.1,37895,105617,257.6,1694.88,9.226,794
96411.1,85751,73683.1,53309.5,38947,89703.8,188.8,1898.82,9.227,795
117683,102886,74961.5,76713.1,50230,100089,337.6,1900.8,9.269,797
52613.3,39050,88298.8,60538.5,33290,119178,170.4,1105.83,9.291,799
78312,55032,93259.5,189304,62200,199457,551.2,4571.82,9.314,801
75761.4,56586,87744.3,67308.1,37066,119007,97.6,1646.37,9.381,806
72534.5,51235,92780.8,98104.1,40423,159052,429.6,2702.7,9.387,808
70781.9,64006,72473.9,86285.4,45618,123960,125.6,913.77,9.4,809
59057.7,48335,80074.6,62579.9,26059,157383,368.8,1761.21,9.448,815
20314.3,17574,75755,55455.8,46966,77382.7,80.8,408.87,9.454,817
60329.1,40710,97119.3,94210.4,36434,169462,230.4,1950.3,9.466,818
111286,88566,82347.9,75533,42934,115296,279.2,1701.81,9.515,819
116197,103116,73849.5,54640.1,39464,90738.2,228.8,1639.44,9.531,821
137587,122025,73894.1,77277.4,49641,102022,281.6,2548.26,9.596,824
54206.9,47498,74792.7,85232.1,45214,123541,181.6,1543.41,9.604,826
123203,103131,78291.2,106102,60815,114339,484,3072.96,9.618,827
41012.4,20763,129451,94459.9,31483,196631,430.4,2096.82,9.654,829
119271,103324,75650.5,60592,44187,89867,229.6,1904.76,9.69,830
94257.5,73787,83717.5,72041.3,40523,116509,165.6,1339.47,9.702,832
113492,102495,72567.3,68031.8,45179,98686,288.8,2084.94,9.711,833
100683,78339,84228.5,95532,55315,113184,431.2,3166.02,9.713,834
221270,187761,77232.1,118506,77989,99583.4,439.2,4018.41,9.737,836
163165,151231,70707.6,68922.8,51263,88112.8,128.8,1822.59,9.771,841
96115.5,82699,76168.1,60170.2,35099,112348,189.6,2063.16,9.773,842
67760.2,54447,81560.6,63654,34635,120446,140,1103.85,9.794,844
71155.5,49087,94999.6,132029,50747,170506,299.2,2435.4,9.804,847
111510,100534,72690.8,62701.7,39462,104131,410.4,1929.51,9.858,852
153611,128595,78284.9,74180.7,51783,93882.3,256.8,2574,9.897,855
110379,84935,85168.9,109031,54679,130680,291.2,2920.5,9.912,858
67022.3,42424,103535,112902,41436,178567,520,2314.62,9.956,860
189119,165132,75055.6,99345.5,64524,100904,333.6,2762.1,9.973,863
111506,104850,69696.6,58311,41586,91893.2,176,1369.17,10.003,866
127298,115662,72129.3,89827.6,55582,105915,334.4,2080.98,10.07,872
192772,162594,77699.8,111020,72310,100619,407.2,3089.79,10.079,873
50723.4,39294,84598.4,77751.6,35022,145495,512,3506.58,10.081,874
128042,99426,84398.4,112817,61830,119580,323.2,3090.78,10.087,875
60843.9,41306,96534.8,83809.4,34202,160591,347.2,1547.37,10.135,879
115346,99589,75904.9,81445.3,53525,99721.6,336.8,2025.54,10.183,881
63531,50173,82984.2,69643.5,30141,151427,253.6,1298.88,10.192,883
53481.5,37560,93316.4,89028.7,60924,95768.3,139.2,581.13,10.208,884
103011,85769,78711,100128,44265,148243,320.8,2422.53,10.229,885
49069.8,35117,91575,60812.7,27133,146885,338.4,1563.21,10.249,887
152203,130302,76551.2,137527,67374,133775,488.8,3844.17,10.251,888
157403,128934,80006.7,106058,66018,105283,283.2,2875.95,10.266,890
39722.3,31855,81721.5,44422.3,28715,101385,-4.8,310.86,10.27,891
115935,94091,80750.9,99259.4,45963,141528,247.2,1698.84,10.3,893
115878,109089,69614.8,70964.2,48001,96887.8,167.2,1473.12,10.319,894
36560.9,17139,139802,74317.3,29207,166757,120.8,1163.25,10.327,895
146418,130751,73389,80359.3,54229,97114.6,288,2548.26,10.359,899
179367,145500,80790.5,142004,74492,124931,692,4372.83,10.361,900
66410,50656,85917.6,53435.2,32740,106962,196,1248.39,10.364,901
90032.3,82875,71195.8,43330.3,35247,80565.6,76.8,1132.56,10.369,902
106605,84493,82686.9,87845.7,47037,122394,432.8,2588.85,10.391,905
28795.3,14691,128455,91599.8,34787,172567,212,1397.88,10.421,907
164409,142863,75419.9,87938.7,59755,96446.4,630.4,4205.52,10.468,911
87945,70263,82028.4,67924.9,39859,111682,302.4,2178.99,10.49,913
113612,98091,75906.1,67424,42607,103708,260.8,1793.88,10.49,914
77340.9,62467,81140.6,74876.7,39895,123001,199.2,1356.3,10.493,915
18968.8,13460,92358.1,124599,112884,72337.5,225.6,1068.21,10.501,920
112102,98602,74509.1,91645.3,45402,132286,271.2,1864.17,10.595,925
163798,143165,74980.9,70930.5,48553,95740.8,219.2,2140.38,10.611,926
114077,83845,89166,96982.4,55265,115007,395.2,3326.4,10.642,928
71039.3,45907,101414,195522,48163,262143,416.8,4614.39,10.698,934
43364.9,26700,106440,120714,39976,197896,487.2,2919.51,10.744,938
59573.3,53319,73223.3,46051.8,26135,115479,231.2,1682.01,10.748,939
46240,34452,87959.5,81070.1,22180,239541,364.8,2449.26,10.752,941
230099,190870,79005.5,111688,73702,99313.1,417.6,4667.85,10.762,942
94848.8,84827,73278.7,73682.7,45675,105722,260.8,1624.59,10.815,946
61705,46359,87230.1,83825.3,31827,172607,151.2,1350.36,10.863,947
54469,39535,90291.6,62501.7,38127,107433,305.6,2263.14,10.865,948
104308,95513,71570.6,64176.8,45577,92280.9,159.2,1915.65,10.877,950
134817,120321,73431.5,75800.3,52165,95229.6,357.6,2258.19,10.88,951
115257,98750,76491.3,82851.1,43966,123498,150.4,1878.03,11.006,954
173335,144330,78706.2,98753.5,63166,102459,416.8,3321.45,11.011,955
192261,161911,77820.8,123905,79747,101825,620,4862.88,11.034,956
139579,128739,71054.1,60297.9,41719,94721.5,224,1574.1,11.045,960
48204.8,23981,131735,161893,50601,209676,440,2911.59,11.131,965
44027.1,34227,84300.7,92914.5,42599,142943,260.8,1703.79,11.135,966
52646.1,31463,109659,135068,39479,224215,404,2854.17,11.198,969
77545.3,58074,87509.1,84250,32446,170172,172,1828.53,11.2,972
92179.6,77002,78453.6,113750,56046,133011,312,2911.59,11.201,973
67179.1,46871,93931.1,82519.5,31703,170583,168,1321.65,11.205,975
48627.5,28443,112044,101341,34603,191934,409.6,2262.15,11.253,979
124611,100443,81305,74177.7,51227,94897.5,328,2315.61,11.267,981
83197.9,70643,77183.3,68884.2,30583,147611,224,1745.37,11.308,982
70990.1,60559,76824.4,65886.5,38031,113537,449.6,2676.96,11.366,984
64400.7,52302,80696,91444.3,42010,142654,339.2,2273.04,11.402,985
134535,118706,74275.1,77573.4,52034,97702.5,348,1975.05,11.422,988
142171,130591,71347.1,89417.8,55259,106048,419.2,2689.83,11.44,990
136803,120770,74236.6,73237.2,50934,94233.2,191.2,2025.54,11.477,993
25328.9,11158,148768,99643.5,30530,213896,162.4,1748.34,11.486,994
53616.4,40038,87761.8,54812.3,26774,134167,201.6,1181.07,11.495,996
26086.3,15823,108045,52518.5,20539,167576,189.6,1007.82,11.512,998
107670,88662,79585.8,73177.8,48621,98636,157.6,1994.85,11.564,1000
51292.8,33874,99236.1,97840.7,25746,249052,424,3128.4,11.568,1001
86054.3,65368,86275.4,101161,50700,130763,386.4,2866.05,11.57,1002
77766,64499,79016.3,106265,38439,181174,464.8,3560.04,11.57,1003
100335,82673,79536.5,102189,35781,187168,397.6,3362.04,11.572,1005
68860,59267,76143.7,48012,30675,102576,183.2,1566.18,11.616,1008
47789,39819,78653.5,51997.8,28703,118724,118.4,1120.68,11.649,1010
139583,124707,73353.4,64705.4,47063,90103.3,196,1602.81,11.678,1011
109208,98219,72868.2,75253.9,45215,109075,304,2251.26,11.683,1012
68813.9,51210,88064.6,93228.3,42650,143255,215.2,1438.47,11.695,1014
107959,84963,83273.9,109114,53943,132564,295.2,2363.13,11.707,1015
99443,81752,79717.9,65888.5,42092,102586,196,1320.66,11.754,1020
52543.1,30066,114530,100618,34354,191945,206.4,2467.08,11.79,1021
56380.7,42827,86276.6,145230,49855,190910,220.8,1777.05,11.819,1024
75218.5,59611,82694.8,110071,42123,171251,385.6,2059.2,11.854,1025
175341,145021,79237.8,94153,60233,102442,354.4,3208.59,11.854,1026
131796,119821,72085.6,70554.3,51689,89455.2,275.2,1834.47,11.858,1028
27129.2,24492,72592.6,50115.8,45672,71912.5,651.2,3464.01,11.889,1030
30654,22950,87535.5,38906,19010,134126,146.4,1254.33,11.943,1032
144406,129570,73040,102555,63746,105435,664.8,3514.5,11.944,1033
137504,117117,76944,87539.8,60345,95070.1,237.6,2223.54,11.953,1035
92320.8,76163,79439.3,94080.7,46531,132507,484.8,2433.42,12.021,1041
41372,25854,104872,91337.4,40858,146505,242.4,1509.75,12.068,1047
111371,101879,71641.8,60111.8,46103,85449.7,302.4,1982.97,12.069,1048
114308,85915,87194.4,70681,45439,101942,328,1877.04,12.076,1050
159417,139891,74683.6,94805.4,62535,99355,415.2,2657.16,12.08,1051
58617.8,39205,97986.9,107582,41649,169284,311.2,2094.84,12.106,1055
147822,126415,76633.6,84043.1,54155,101705,318.4,2606.67,12.176,1057
123433,109229,74058.5,54493.6,37737,94636.3,131.2,1033.56,12.206,1060
151127,129379,76552.1,70196,51603,89149.1,172.8,1793.88,12.214,1063
40407.1,21575,122740,154553,47667,212490,489.6,2000.79,12.272,1065
122880,97970,82199.6,114572,52226,143771,191.2,1952.28,12.279,1067
22741.7,19023,78347.2,48515.9,21231,149759,140.8,1765.17,12.286,1069
53957.3,43250,81760.6,58070.4,36214,105089,207.2,1916.64,12.317,1072
121862,101307,78833,94085.6,59147,104249,416,2142.36,12.378,1076
52071.2,33834,100861,107589,40538,173935,220.8,1586.97,12.381,1077
129870,107662,79054.4,72153.2,49534,95462.3,247.2,1775.07,12.42,1079
84928.7,61194,90954.8,138970,59450,153197,260.8,3069.99,12.438,1080
54474.4,37001,96484.8,131782,36397,237285,403.2,2434.41,12.441,1081
170733,141691,78968.6,111246,63103,115536,438.4,3353.13,12.463,1083
54652.3,40730,87937.4,115880,47754,159029,227.2,1504.8,12.478,1085
27490.3,23438,76866.9,53568.9,25226,139170,210.4,1620.63,12.491,1087
198204,170060,76381.9,125181,80111,102406,292,3158.1,12.515,1089
66837.4,53396,82033.4,111289,49376,147712,296,2070.09,12.681,1099
127712,113955,73447.6,52585.8,39351,87577.6,183.2,1547.37,12.8,1107
86879.5,69743,81638.8,83191.7,48943,111396,280,1758.24,12.883,1110
91482.3,84787,70711.1,80293,45975,114455,197.6,1886.94,12.886,1112
131174,118920,72289.2,69207.9,51420,88207.1,191.2,1436.49,12.909,1114
59837.7,39686,98813.8,93265.9,33794,180869,443.2,3282.84,12.92,1115
134243,108299,81235.5,122327,67951,117980,205.6,1883.97,12.932,1119
93844.1,88549,69455,62923.4,44849,91947.4,124.8,1981.98,12.946,1122
113484,94014,79108.1,88627.8,42206,137618,216,1762.2,12.987,1124
100673,90971,72525.4,58565.4,42303,90729.8,198.4,1697.85,13.105,1132
147543,125694,76928,108977,59978,119076,276,3234.33,13.11,1134
144905,129435,73369,84894.5,53455,104081,297.6,2572.02,13.113,1135
113554,89279,83355.2,68780.2,43791,102934,241.6,1672.11,13.141,1136
29643.1,23518,82604.5,72306.6,22778,208038,111.2,1551.33,13.144,1137
133527,112591,77722,98050.6,59711,107616,397.6,2392.83,13.203,1139
97010.9,82966,76630.3,89786.1,50242,117118,385.6,2765.07,13.205,1140
145708,130330,73268.7,103156,59690,113259,417.6,3316.5,13.206,1141
144906,126878,74848,69699,45998,99304.1,366.4,2333.43,13.216,1142
194746,165561,77088.5,85759.7,53689,104683,264.8,2792.79,13.276,1144
122966,104384,77202.6,71227.5,45975,101533,141.6,1449.36,13.279,1146
35974.4,19707,119633,98452.5,41727,154629,197.6,1254.33,13.282,1148
55986.8,44834,81838.6,67734.8,27474,161573,168.8,1373.13,13.282,1149
85980.2,78413,71860.5,39343.6,29689,86847.7,110.4,1141.47,13.337,1156
175134,149529,76758.3,80987,57865,91723.2,344.8,2622.51,13.401,1159
207406,172986,78576,107952,67882,104221,382.4,3596.67,13.402,1160
101124,85175,77807.5,93470.9,52627,116399,200,1936.44,13.402,1162
94654.6,79658,77873.9,80969.1,50910,104231,294.4,1856.25,13.41,1163
18674.8,16638,73558.7,61097.9,53662,74617.2,48,91.08,13.419,1165
22126.3,11324,128053,72284.9,27336,173297,192,1432.53,13.463,1167
82119.2,66758,80616,78049.6,43554,117442,318.4,2091.87,13.485,1170
52490.9,35278,97512.4,40691,23850,111812,204.8,698.94,13.565,1174
136692,124379,72023.7,71765.1,51951,90531.4,126.4,2049.3,13.644,1177
145650,114899,83075.8,99571.2,60631,107626,193.6,2114.64,13.656,1178
97166.2,87601,72691.9,57197.2,40161,93336.3,256,1534.5,13.675,1181
50048.7,35663,91971.8,117596,49615,155332,284,1309.77,13.677,1183
60444.5,47003,84277.5,70821.6,36335,127738,94.4,1843.38,13.678,1184
71051.8,52839,88125.2,71252.3,42707,109340,181.6,2361.15,13.694,1185
121615,93291,85433.5,68073.4,44779,99628.3,316,2113.65,13.705,1186
21054.5,19520,70688,49049.6,44900,71592.7,192,483.12,13.744,1189
123155,108964,74071.1,76383.5,51120,97923.8,695.2,3435.3,13.761,1191
92008.8,67363,89513.4,80034.6,44215,118628,331.2,2151.27,13.77,1192
98340.8,91746,70246.8,62069,45702,89006.1,182.4,1903.77,13.775,1193
40566.2,25563,104000,142256,39695,234863,489.6,3769.92,13.811,1195
49916.9,32302,101274,61463.2,30958,130113,227.2,1923.57,13.813,1196
40102.9,24925,105444,50419.7,24366,135611,181.6,1739.43,13.881,1202
120973,93350,84928.3,93160,53846,113385,231.2,2692.8,13.884,1203
143142,121078,77478.9,83706.5,55314,99175.4,263.2,2105.73,13.898,1205
39430.6,32359,79857.9,53485.7,23747,147608,138.4,1030.59,13.906,1206
62853.2,45833,89872.9,67685.3,27545,161039,204,1492.92,13.925,1210
37153,14719,165423,112440,27343,262143,117.6,2214.63,13.945,1215
115482,101490,74571.3,54873.7,38150,94264.9,120,1545.39,14.024,1218
165473,145015,74781.5,97587.3,61379,104197,378.4,2918.52,14.036,1220
120958,102530,77314.8,77004.2,52690,95778.1,259.2,2712.6,14.083,1225
157248,130646,78880.4,93976.7,62274,98899.4,440.8,3003.66,14.085,1227
81761.9,63841,83932.8,132019,64305,134547,253.6,2137.41,14.145,1231
116554,105348,72507,53140.2,37328,93297.2,248.8,2157.21,14.194,1234
122224,114049,70233.9,71957.2,48529,97174.6,213.6,1898.82,14.197,1235
51111.8,40443,82824.4,92978.8,32875,185352,302.4,1819.62,14.206,1236
127121,113097,73662.6,74681.6,44649,109618,356.8,2817.54,14.231,1238
130444,100540,85028.7,115760,45640,166223,624,3129.39,14.269,1239
155679,132016,77283.1,92076.9,58640,102905,385.6,2318.58,14.277,1240
39522.6,23983,108000,102453,37931,177015,124.8,1800.81,14.337,1243
151426,125450,79106.1,85531.1,55754,100537,380,2366.1,14.384,1244
104954,86475,79540.9,68118.9,45279,98594.1,253.6,2353.23,14.393,1245
170334,135771,82219.4,99865.3,64559,101377,306.4,2987.82,14.393,1246
86923.2,71479,79696.1,58424.9,37587,101868,248.8,2070.09,14.436,1249
91370,83767,71484.3,61738.4,42867,94387,208.8,1763.19,14.437,1250
62641,45919,89401.8,66038,39583,109336,242.4,1511.73,14.452,1252
59185.6,42343,91604,79015.9,32599,158851,243.2,1446.39,14.462,1255
58385.3,47074,81283.5,68284.3,34210,130812,221.6,1746.36,14.525,1257
104493,84350,81186.5,134682,54318,162497,306.4,2513.61,14.576,1259
39175.5,33722,76134.4,40368.2,32554,81267.2,165.6,348.48,14.603,1260
110733,94812,76541.3,69697,46520,98187.1,409.6,1941.39,14.607,1261
31512,22466,91924.3,78081.3,29858,171382,374.4,2292.84,14.618,1264
154920,130611,77733.2,91529.5,57027,105187,604,2991.78,14.635,1267
99616.1,85822,76069.6,57935.8,39726,95576.7,173.6,1763.19,14.736,1275
82617.6,57424,94288.6,172934,59588,190196,733.6,4338.18,14.737,1276
58697.3,45367,84792.7,147425,43651,221338,275.2,1995.84,14.739,1277
20934.4,11122,123355,130605,78006,109726,305.6,1085.04,14.744,1278
144784,133346,71157.7,83896.6,53142,103463,372,2917.53,14.825,1279
173646,142339,79950.4,127807,75175,111420,636.8,3685.77,14.842,1280
98590.4,93893,68814.7,66205.3,46405,93499.1,447.2,1885.95,14.912,1287
45441.2,35762,83273.8,64610.4,39254,107869,148,718.74,14.926,1288
94948.6,83458,74559.1,74265.8,45922,105986,386.4,1946.34,14.956,1289
71802.9,59114,79603.4,63869.9,40558,103205,139.2,977.13,14.967,1291
109353,99416,72086.5,59123.8,42584,90990.4,96,1625.58,14.974,1293
150829,130711,75622.6,69001,49923,90580.5,436,2389.86,15.026,1297
81554.5,57778,92505,104318,40690,168017,83.2,1102.86,15.031,1298
109318,85306,83983,78292.2,46778,109687,333.6,2136.42,15.053,1299
41822.8,31195,87863.5,69485.1,30655,148549,127.2,1312.74,15.06,1301
106209,84150,82715.3,101273,49510,134054,631.2,2281.95,15.062,1302
37656.8,24931,98988.4,67472.5,27523,160661,166.4,1267.2,15.104,1304
45233,30611,96840.6,49100,27463,117169,124,1354.32,15.199,1310
148464,129870,74918.9,80144.5,53438,98288.6,416,2747.25,15.202,1311
69232.8,44659,101597,92736.3,45267,134260,242.4,1815.66,15.228,1314
191009,157642,79407.4,94952.9,60586,102711,366.4,3322.44,15.352,1317
181602,156544,76026.3,102162,73028,91681.2,281.6,2928.42,15.364,1319
81901.6,73875,72656.5,43449.1,32259,88269.4,315.2,956.34,15.379,1320
101930,86046,77633.6,108433,54958,129303,420,3343.23,15.407,1322
79097.5,52555,98634.4,136497,42463,210665,325.6,2686.86,15.476,1328
120483,101190,78031,61489.9,44070,91440.9,459.2,2173.05,15.489,1330
94579.7,65126,95175.1,116715,46406,164829,197.6,1787.94,15.49,1331
73785.7,50442,95864.9,87321,33022,173299,308,1748.34,15.537,1332
122684,96623,83212.2,123569,62715,129127,662.4,3960,15.562,1333
42648.1,31766,87986.6,116084,43862,173446,296.8,3082.86,15.593,1335
66861.6,52447,83548,116074,53263,142820,201.6,1639.44,15.655,1337
61985,45203,89866.9,109055,43507,164274,265.6,2407.68,15.69,1340
96942.3,82981,76562.2,80645.4,46485,113696,187.2,1776.06,15.743,1342
128512,113810,74002,83345.1,55154,99033.7,308,1842.39,15.763,1344
60029.6,41667,94417.6,74953.9,41063,119625,256,1518.66,15.766,1345
79205.9,56963,91126.5,133428,58727,148898,356.8,2454.21,15.773,1346
93676.4,85304,71968.2,74092.6,46140,105239,363.2,1906.74,15.852,1349
115640,99066,76500.6,87823.9,57006,100965,321.6,2269.08,15.866,1351
46608.1,26805,113953,75109.3,25217,195200,251.2,1636.47,15.866,1352
142775,124698,75036.6,58638.7,43738,87862.9,188,1924.56,15.923,1354
55752.8,47780,76471.7,71710.6,36720,127986,373.6,2188.89,15.932,1355
87050.3,61745,92395,83736.2,42037,130545,266.4,2317.59,15.934,1356
150573,131349,75127.6,77128.9,55281,91436.9,312,2287.89,16.001,1361
41223,20806,129847,39709.9,20434,127358,92.8,750.42,16.014,1363
50717.2,38402,86552.8,73069.9,30226,158430,335.2,2057.22,16.063,1366
165274,137431,78813.4,95994.4,62199,101144,561.6,3615.48,16.067,1368
85833.5,58690,95845.7,170863,52758,212246,352.8,2526.48,16.113,1369
25793,16440,102821,43087.8,26207,107750,96.8,444.51,16.132,1371
101852,88527,75400.1,64766.8,43195,98265,340.8,2050.29,16.136,1372
88395.8,74596,77659.8,72329.4,36852,128627,220.8,1815.66,16.15,1373
151347,132587,74809,81341.4,55327,96350.6,284.8,2184.93,16.151,1374
153530,132839,75743.8,80252.4,57619,91279.2,596.8,3704.58,16.169,1376
58073.3,33254,114449,105073,30486,225876,231.2,2554.2,16.17,1377
143366,120170,78186.4,86730.9,54638,104030,352,2116.62,16.171,1378
12788.1,11079,75645.9,77381.4,63655,79668,47.2,97.02,16.199,1380
90763.1,82278,72294.6,51732.4,33862,100122,264,1616.67,16.217,1381
40742.5,18467,144588,107960,21411,262143,156.8,1774.08,16.24,1384
60654.4,45431,87496.3,91795.8,49479,121585,250.4,1913.67,16.265,1385
106072,89747,77457.2,71656.2,45319,103622,462.4,3122.46,16.286,1387
45586.3,28015,106641,94905.4,31647,196534,175.2,2042.37,16.329,1392
172251,141574,79736.8,91824.5,63586,94640.5,387.2,2702.7,16.348,1393
67913,56587,78653.2,85281.6,40667,137434,367.2,1769.13,16.364,1394
71468.3,55911,83771.4,100324,46391,141726,165.6,1873.08,16.366,1395
85847.6,62599,89875.3,214270,73683,190578,654.4,2697.75,16.383,1397
18553.9,5927,205154,75634,17619,262143,389.6,2155.23,16.384,1398
90568.9,64726,91702.3,70618.7,37014,125036,135.2,1514.7,16.43,1401
136419,120470,74212.2,72108.6,52210,90513.5,240.8,2189.88,16.468,1404
40385.3,20935,126424,79181.2,36071,143861,193.6,1483.02,16.482,1405
54835.6,44742,80320.6,51438.4,28594,117894,268,1345.41,16.489,1406
82575.5,58878,91913.2,117345,49370,155769,312.8,1767.15,16.526,1409
26359.3,16067,107518,66056.8,23271,186030,281.6,2736.36,16.533,1411
75135.8,52647,93530.5,119798,37459,209591,385.6,2107.71,16.578,1415
122759,99899,80532.5,90375.1,55771,106199,291.2,3302.64,16.602,1417
142951,124734,75107.1,76203.3,52810,94566.5,239.2,2194.83,16.606,1418
68278.1,47168,94866.7,80610.8,39699,133074,294.4,2127.51,16.61,1419
120890,109571,72306,44514.4,34519,84512.7,68.8,1284.03,16.61,1420
159971,129418,81007.7,94561.8,61690,100457,532.8,3773.88,16.63,1421
82763.5,62196,87208,112024,51824,141665,422.4,2689.83,16.64,1422
86344.4,63274,89431.2,108694,46522,153118,352.8,2856.15,16.643,1424
85215,67791,82380.4,85813.2,45663,123160,116,1595.88,16.667,1426
183628,151582,79390.8,89115.8,57278,101964,328,2862.09,16.678,1428
37220,18672,130637,86167.6,29680,190266,176.8,1724.58,16.697,1431
61729.2,49276,82098.5,140068,49004,187322,514.4,4003.56,16.708,1432
49399.7,34046,95090.8,109398,33834,211902,290.4,2137.41,16.716,1434
62488.9,54174,75594.8,103570,48010,141378,202.4,1212.75,16.717,1435
91398.8,75967,78848.9,85800.3,48687,115493,343.2,2464.11,16.718,1436
79358,55974,92914.6,66193.4,34498,125748,176,1354.32,16.74,1438
47334.3,28853,107514,111693,36197,202224,474.4,2650.23,16.766,1439
64307.9,52050,80969.9,61869.1,32182,125991,143.2,1597.86,16.803,1442
112584,96230,76673.4,86023.1,55606,101385,404.8,2617.56,16.806,1443
127681,111226,75231.3,65510.3,44730,95982.2,486.4,1653.3,16.818,1444
165791,137698,78906.8,104278,66230,103185,439.2,3306.6,16.828,1445
110407,98359,73563.8,74648,47827,102288,324.8,2018.61,16.835,1447
