"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
106398,97402,71589,51989.9,36366,93692.1,1585.6,7678.44,2.501,513
80274.5,71538,73539.5,79165.4,38678,134138,34498.4,1821.6,2.535,515
45480.2,24128,123533,67648.7,17572,252300,3439.2,4687.65,2.535,516
154336,137589,73513,81867.1,53589,100118,1416.8,4636.17,2.545,518
46495,39050,78030.7,54307.4,30538,116546,1765.6,14053,2.547,520
88061.2,76467,75472.8,42296.8,32499,85293.7,613.6,3472.92,2.547,521
33975.2,23649,94152,77668.5,36053,141183,3387.2,9398.07,2.549,522
127135,108606,76716.7,87958.5,48938,117791,5932,23593.7,2.551,523
69288.2,51319,88483.2,88050.6,55939,103157,2311.2,3555.09,2.552,524
120409,108126,72980.6,65621.2,44378,96907.2,1232.8,2622.51,2.553,525
52782.6,42977,80488.6,118486,44770,173444,2172.8,5695.47,2.57,527
37865.1,28972,85652.6,59398,36072,107915,1974.4,2916.54,2.574,529
39820.6,33678,77489.2,100486,44202,148985,984.8,6232.05,2.576,530
64526.3,50635,83515.2,102988,40875,165123,3183.2,3954.06,2.579,531
84729.8,78291,70925.8,50775.1,29555,112590,2713.6,2644.29,2.611,535
134040,121883,72072.7,76235.9,47083,106115,7924,2465.1,2.642,536
92905,81234,74951.7,39340.6,30406,84793.4,3270.4,2909.61,2.647,537
80897.7,62917,84265.2,80943.4,33813,156884,11246.4,7199.28,2.647,538
90851.3,83815,71037.8,54684.6,38999,91895,2935.2,7589.34,2.652,539
32930.8,24122,89468.3,46411.2,22558,134835,2280,7749.72,2.656,540
124716,116319,70266.9,60504.8,42555,93179.3,6022.4,6739.92,2.66,541
60833.8,38903,102481,107820,47539,148638,2854.4,23180.8,2.677,542
177884,151488,76955.2,91314.6,60320,99210.8,7131.2,6731.01,2.703,545
131363,113702,75715.5,58838.7,41410,93118.8,3047.2,5965.74,2.704,546
86661.1,81121,70011.8,48154.6,35845,88041.8,4508,2314.62,2.709,551
135989,118453,75238.1,60719.7,45125,88184.5,724,3959.01,2.71,552
65397.5,52562,81539.8,52186.9,29286,116783,2519.2,3995.64,2.713,553
38926.7,25695,99283.9,64483.7,29195,144751,3282.4,9793.08,2.714,555
31103.3,20328,100275,81994.8,26204,205068,1599.2,7807.14,2.718,557
84402.2,69128,80016.6,46271.6,35096,86404.6,23820,5496.48,2.728,558
121766,110798,72023.4,72847.2,42606,112053,4359.2,12100.8,2.73,559
69082.3,60531,74794.3,33676.8,26499,83287.9,880,4028.31,2.733,560
31615,20034,103420,38097.2,13746,181634,3947.2,2463.12,2.737,561
40850.2,27932,95845.5,65840,30427,141811,3456,2894.76,2.761,562
100790,85770,77012.7,95179.6,45630,136702,6729.6,6311.25,2.777,563
89693.8,83566,70341.7,41748.3,31374,87206.5,5611.2,2156.22,2.799,564
97645.1,83287,76833.9,42798.7,31751,88339.1,1546.4,2036.43,2.805,566
94194.4,72047,85681.9,97089.3,53759,118359,8242.4,7296.3,2.806,567
86984.8,76643,74379.1,34986.6,27543,83247.4,612,3448.17,2.815,568
170048,145259,76719.9,98148.6,62511,102898,3749.6,3778.83,2.817,569
41199.6,33970,79483.6,58765.4,26518,145232,1992.8,9822.78,2.818,570
49939.5,38086,85932.8,52401.7,29942,114695,1665.6,5837.04,2.822,571
160912,137851,76499.7,78752.5,53115,97168.9,4364.8,2986.83,2.822,572
36523.5,26867,89090.9,34477.7,20739,108951,1879.2,3199.68,2.822,573
84229.1,79885,69099.8,74602.4,35785,136626,15768,11192,2.824,574
92561,83544,72609.4,34563.9,26364,85919.4,2139.2,1005.84,2.827,575
87868.6,83982,68568.9,36001.4,26090,90432.5,1364,840.51,2.83,576
98253.5,81292,79210,56897.3,37864,98479.3,1520.8,7555.68,2.835,577
104422,89333,76605.3,88143.7,48773,118438,1012,4750.02,2.862,579
112004,93462,78537.8,66327,42050,103372,5624.8,9824.76,2.867,581
28462.2,22647,82364.1,44324.3,20707,140283,5918.4,13441.2,2.878,583
57647.5,49698,76018.8,76095.4,38758,128670,5723.2,1325.61,2.881,584
140095,120432,76236.1,78454.5,53984,95243,8108.8,2766.06,2.889,585
176581,144954,79835.1,94764.8,66666,93158.5,10233.6,3721.41,2.892,586
89280.4,77743,75261.8,48646.6,33295,95753.3,1155.2,2555.19,2.9,588
115796,106014,71583.3,52356.2,39038,87894.2,4375.2,2161.17,2.905,589
177313,152262,76318.2,80511.8,55062,95826.9,5132.8,3507.57,2.908,590
22177.7,16823,86396,80248.4,66547,79029.3,52,1634.49,2.911,591
70689.1,62732,73848.7,38825.8,26840,94802.1,1754.4,2251.26,2.917,594
108542,104587,68014.1,46749.8,36251,84516.1,3462.4,3437.28,2.918,595
143614,126920,74155.9,82788.8,49736,109089,29839.2,11968.1,2.919,598
76223.9,55764,89581.3,79157.4,33220,156161,2856.8,3921.39,2.93,601
84781.3,74939,74143.4,56349.8,33919,108875,1558.4,3816.45,2.93,602
46431.8,26547,114625,77769.5,22295,228603,2205.6,1753.29,2.933,603
27546.5,8987,200878,115349,26047,262143,7208.8,18668.4,2.947,605
54485.3,41307,86444.2,52864,31071,111503,1618.4,8703.09,2.947,606
41290.9,37103,72933.1,66352.8,41051,105929,4448,13019.5,2.969,608
53739.7,41631,84597.6,75663.7,38923,127398,5665.6,2630.43,2.975,609
50979.2,45143,74008.7,53451.1,32963,106270,15183.2,13772.9,2.978,610
158902,132134,78812.6,79048.5,49878,103864,4356.8,4372.83,2.98,611
109581,99722,72015,51411.7,37934,88820.5,858.4,1800.81,2.986,612
158695,139047,74796.5,64159.9,45907,91593.5,1391.2,5262.84,2.987,613
34432.3,29217,77234.4,58858.5,36209,106530,1515.2,3937.23,2.99,614
224617,190548,77253.6,113679,67088,111049,4460.8,6021.18,2.996,615
30964.4,17789,114075,59439.6,22985,169477,2599.2,7410.15,2.998,616
167861,144415,76175.7,69544.5,49371,92314.7,9736.8,2570.04,3,617
83091.8,75130,72481.1,49996,31610,103655,6974.4,3754.08,3.002,618
80163.7,74599,70424.7,39695,30983,83963.9,2884,1680.03,3.014,619
97109.2,83569,76154.4,60486,35125,112854,13561.6,15862.8,3.015,620
86729,68921,82469.4,61405.7,26041,154537,14489.6,3838.23,3.019,621
35433.1,25210,92111.9,58437.7,23454,163289,2154.4,9404.01,3.02,623
131288,115079,74766.8,63097.7,44435,93061,1399.2,4464.9,3.022,624
95163.9,85696,72776.6,51437.4,36695,91865.5,4968,6042.96,3.025,625
53239.7,37709,92527.4,82740.2,31177,173925,3539.2,9607.95,3.026,626
49339.7,31496,102665,61702.7,19336,209131,456.8,2349.27,3.041,630
56400.2,41935,88142.3,74466.8,24591,198457,11792.8,2636.37,3.044,633
51551.8,28533,118407,165543,77841,139374,8493.6,4210.47,3.045,634
64034.9,51430,81598.1,68983.2,23906,189111,2053.6,2482.92,3.045,635
57749.6,49936,75790.6,81049.3,37079,143252,2748.8,3810.51,3.053,636
96230.9,86896,72576.3,38275.4,29540,84915.9,5318.4,2007.72,3.071,639
114719,99046,75906.6,71918.5,42294,111440,3284,4134.24,3.072,640
121041,111682,71028.1,62740.3,44790,91800.5,4480.8,6727.05,3.073,641
89138.4,75866,77001.2,56905.2,40718,91589.4,2728.8,3500.64,3.075,642
50571.3,46719,70939.9,50157.4,30415,108075,1941.6,8451.63,3.076,643
42435.9,27207,102219,70457.3,28179,163863,15350.4,15667.7,3.082,644
64780.6,57666,73621.5,34439.1,25506,88489.1,6602.4,1137.51,3.086,645
85431.8,77410,72327.4,35320.2,27350,84634.2,2040,2385.9,3.09,646
103663,90171,75341.8,76642.8,50907,98667.5,1537.6,3585.78,3.104,648
40073.3,29243,89807.6,55969.7,29455,124530,3837.6,1347.39,3.112,649
171965,147187,76568.6,76821,52119,96597.1,2097.6,2478.96,3.149,652
57936.1,50163,75691.2,151505,66615,149051,2644,3296.7,3.15,653
130742,122089,70180.9,85576.6,57453,97616.3,756,5472.72,3.151,654
40959.4,28735,93416.1,58030.8,25691,148033,6111.2,3580.83,3.151,655
63878.1,59447,70421,48632.8,31331,101727,2240,12399.8,3.151,656
99566.2,85172,76611.7,53632.3,37888,92769.3,1937.6,2244.33,3.154,657
92606.3,82003,74010,42479.9,34439,80837.5,13308.8,1855.26,3.154,658
143315,117230,80118.4,77117,54314,93050.4,3326.4,4347.09,3.156,659
143515,132866,70788.4,70082.1,47906,95873.2,5152,4582.71,3.158,660
46456,39245,77577.8,38102.1,21981,113601,3054.4,4945.05,3.161,662
141834,116563,79744.5,125577,66195,124326,11690.4,3970.89,3.163,664
57709.9,44915,84205.1,38036.8,18535,134490,2633.6,2517.57,3.167,665
28579.2,12810,146211,70999.8,22938,202853,4496,8510.04,3.17,666
55291.1,43466,83365.3,49925.7,29838,109657,5528.8,3926.34,3.185,667
44800.1,37903,77461.4,81678,30475,175647,2220.8,4963.86,3.186,668
123261,97678,82700.7,93064,44474,137137,1337.6,6343.92,3.188,669
72776.3,65408,72918.8,62738.3,32644,125953,1904.8,6132.06,3.199,672
33806,23738,93331.7,73151.1,27534,174113,2388,5631.12,3.211,673
56289.5,42843,86104.8,96727,36907,171759,2949.6,4615.38,3.249,676
88793.6,79342,73343,40141.5,30378,86599.4,4244.8,2467.08,3.252,677
92469,84923,71359.3,44539.1,27083,107777,5085.6,6466.68,3.264,679
84062.2,77426,71153.1,48066.5,35090,89771.6,4076.8,2763.09,3.267,680
112990,104179,71078.8,58424.9,39751,96322.9,1948,6411.24,3.268,681
84117.5,74155,74340.6,56887.4,39499,94386.5,2777.6,3493.71,3.287,684
125759,103559,79584.8,53014.5,40307,86197.4,2796.8,3778.83,3.287,685
57247.3,51715,72546.8,42198.8,24007,115197,2324,2280.96,3.29,686
63897.6,43770,95672.7,49963.3,23466,139538,3550.4,10107.9,3.295,687
107416,86762,81137.2,86438.9,31918,177482,3728,5576.67,3.296,688
67412.3,45907,96236.5,116068,40979,185622,4714.4,4038.21,3.3,689
108411,89654,79247.4,55370.7,37430,96948.3,1726.4,3695.67,3.304,691
57355,32988,113945,80670.1,27976,188976,2661.6,4362.93,3.333,693
53045.5,43776,79413.1,94055.9,34628,178008,1536.8,3131.37,3.348,694
35966.6,30610,77004.4,36811.2,17718,136159,2430.4,2851.2,3.362,698
67303.9,48042,91811.9,76551.8,32014,156709,3248.8,3818.43,3.364,699
68558.9,51987,86426.9,48447.6,27079,117252,4306.4,10940.5,3.37,701
13677.3,8135,110185,48297.2,21431,147693,7600,2206.71,3.374,702
111830,100363,73023.9,48765.4,35071,91126.3,472.8,1927.53,3.385,703
62351.6,54922,74401.5,85316.2,45466,122977,3049.6,5579.64,3.394,705
62095.8,54154,75147,32669,22426,95469.4,753.6,1791.9,3.405,707
151800,129263,76962,87964.5,60267,95655,2956.8,5769.72,3.406,708
19143.5,14986,83717.5,56221.1,27166,135629,1126.4,9962.37,3.407,709
149748,130130,75415.8,118733,55314,140674,4157.6,4177.8,3.411,710
44865.6,25970,113220,89469.3,16178,262143,8004.8,2574.99,3.414,711
19718.4,19116,67601.2,71281,59692,78259.6,228,668.25,3.424,712
101989,88983,75114.8,52999.7,39319,88338.6,4260.8,2182.95,3.426,713
46523.1,31797,95887.6,72187.8,30357,155842,7454.4,3201.66,3.433,715
35653.8,30214,77335.3,75651.8,23490,211065,2439.2,4335.21,3.433,716
125940,114910,71826.4,68881.2,49578,91052.5,5203.2,3358.08,3.434,717
74781.7,52594,93183.5,143653,48082,195800,4498.4,8057.61,3.437,718
120455,100766,78341.6,78057.5,50158,101989,2056,4264.92,3.441,719
123960,98667,82335.9,97016,45679,139190,9989.6,3529.35,3.442,720
92760.7,80923,75122.9,77195.2,36667,137973,2970.4,6091.47,3.45,722
99131.8,70439,92231.6,97006.1,39283,161836,3685.6,9887.13,3.452,723
82908.5,64502,84237.6,72973.9,48978,97644.2,5670.4,7464.6,3.462,725
56812.1,45491,81845.6,46168.7,30515,99154.8,5257.6,13673.9,3.518,728
71943.3,54223,86953.4,85035.1,28047,198697,6424,2733.39,3.519,729
68173.6,44843,99632.5,82671.9,30719,176373,10615.2,4352.04,3.523,730
163461,131470,81483.3,80491,53454,98684,3450.4,4538.16,3.549,732
100070,70379,93184,65375.6,33883,126449,4925.6,4640.13,3.576,734
109545,103607,69291.9,50779.1,37399,88982.5,3776.8,2099.79,3.583,735
48005.1,41871,75137,59459.4,36063,108053,1854.4,5392.53,3.586,736
66204.1,61903,70089.5,43014.5,27407,102857,3821.6,5074.74,3.598,737
100672,90587,72832.3,39569.3,31151,83246.6,4732,3094.74,3.6,738
78840.1,70447,73344,49702.9,31567,103188,1609.6,2775.96,3.603,739
62867.2,45403,90744.4,76388.4,29199,171451,9493.6,3170.97,3.604,740
31183.6,19426,105202,52392.8,16646,206273,1757.6,3334.32,3.607,741
78944.6,56402,91729.2,97735.8,35362,181133,1529.6,4245.12,3.608,742
138430,118994,76240.7,65323.2,43846,97637.6,2421.6,2777.94,3.628,743
143172,127270,73724.6,68401.1,49958,89730,5149.6,4332.24,3.631,744
134357,102880,85587,207511,86644,156958,8586.4,6518.16,3.633,745
59298.7,46480,83610.2,49717.8,23072,141223,1218.4,11979,3.635,746
115055,93470,80670,68360.5,43582,102796,10516.8,2873.97,3.636,748
52810.7,47082,73510.1,46637.9,29866,102339,4067.2,8002.17,3.639,749
100771,79518,83051.6,114171,57838,129366,10512.8,5097.51,3.648,751
47884.2,37151,84469.8,55745.9,24715,147820,1228.8,2187.9,3.651,752
40269.8,29681,88916.3,117278,86421,88936.2,3046.4,8147.7,3.664,753
55025.9,45527,79209.6,53007.6,22919,151573,2033.6,1887.93,3.667,755
85013,76411,72913.7,53237.2,29935,116551,2248.8,27984.3,3.672,756
171978,145926,77235.9,70673.1,48738,95031.3,5934.4,3003.66,3.672,758
43157.4,33446,84565.1,33949.1,17714,125600,2825.6,1614.69,3.673,759
36801.2,25826,93386.6,35677.6,18230,128259,2877.6,15196.5,3.685,760
31969.1,21258,98557,41547.3,20366,133696,5018.4,8277.39,3.714,761
50582.2,46284,71622.1,52705.6,29324,117791,3699.2,6215.22,3.735,762
73826.2,51663,93650.7,95440,45279,138138,3344,13787.7,3.754,764
122656,111312,72214.8,49702.9,39236,83019,10432.8,1787.94,3.764,766
55185,46507,77764.7,65421.2,33291,128787,6270.4,4850.01,3.765,767
64806.3,41567,102176,83081.8,28091,193829,3960,1764.18,3.77,769
186263,150230,81255,90607.8,61442,96645.1,3596,3745.17,3.77,770
30647,18775,106976,80036.5,26167,200454,7033.6,10023.8,3.772,771
40060,31287,83912.6,55336.1,31527,115028,3147.2,17917,3.773,772
60935.2,45378,88004,91912.6,31730,189839,6472,4256.01,3.773,773
35776.3,29810,78652.6,60298.9,27814,142078,942.4,3099.69,3.789,775
58364.3,45178,84664.2,106028,55290,125676,2133.6,21870.1,3.799,776
53471.3,37914,92427.5,63953,34762,120569,8039.2,14706.5,3.803,777
50728.9,33679,98713.3,57463.6,20735,181622,13396,5951.88,3.808,779
135998,111579,79878.8,88258.5,59339,97475.7,2626.4,4197.6,3.818,781
78884.5,73630,70212.9,33497.6,26622,82461.9,3420,1797.84,3.82,783
49440.3,35068,92395.3,39201,17576,146170,1423.2,7123.05,3.823,785
57470.4,51870,72611.9,87704.1,37370,153807,4309.6,6133.05,3.826,786
70572.8,55335,83582.9,61498.8,26611,151456,3903.2,4025.34,3.858,790
110278,92339,78267.9,127502,58547,142723,2512,3449.16,3.861,792
23478,12709,121068,71475,25073,186822,3481.6,9049.59,3.864,793
125458,110273,74560.3,61926.5,45201,89785.9,2671.2,4161.96,3.867,794
201419,167064,79013,98037.7,57340,112051,5456,5261.85,3.871,795
41538.1,35286,77147.9,43581.8,21862,130646,1014.4,2376.99,3.877,797
22974.9,15425,97613.2,51920.6,20725,164182,4568.8,3895.65,3.904,800
170078,153965,72394.7,87719,58153,98855.6,4112,3231.36,3.905,801
53110.2,40011,86991.8,96009.2,39279,160189,921.6,9079.29,3.921,803
71146.9,61543,75763,73593.6,28295,170455,3901.6,3223.44,3.929,804
114425,99090,75678.4,81634.4,44722,119628,12201.6,4821.3,3.93,805
80712.8,65399,80881.9,54482.7,31955,111738,4664.8,3260.07,3.933,806
83921.8,70461,78055.9,85490.5,34793,161030,992,3908.52,3.933,807
65554.3,56862,75554.3,50221.7,26122,125998,3665.6,5210.37,3.964,809
35756.8,30411,77056.2,65886.5,36171,119376,692,4592.61,3.971,810
23237,16118,94481.9,44875.7,12306,238987,9232.8,1123.65,3.974,811
96924.4,90683,70046.6,36523.1,29183,82019.6,2377.6,938.52,3.976,813
62631.7,54751,74969,46416.2,27199,111840,432,9516.87,3.977,814
135946,120143,74156.4,74227.2,50859,95647.9,5759.2,4140.18,3.995,818
81565.4,70479,75844.8,50277.2,35695,92308.8,5604.8,2516.58,4.012,820
85782.1,72887,77130.5,41767.1,29639,92353,680,3493.71,4.013,821
94330.9,83199,74304.6,46194.4,36011,84068.6,1965.6,2502.72,4.027,823
80610.7,74055,71337.5,27707.1,21251,85446.1,817.6,1763.19,4.041,826
49242.2,33521,96272,112728,45233,163327,5447.2,3549.15,4.044,827
114437,96326,77857.9,46555.7,32102,95043.2,1080,2734.38,4.074,831
159703,133418,78447.2,99847.4,61338,106681,2888.8,13437.3,4.075,832
43704.2,23471,122031,45716.2,19551,153243,5868,4823.28,4.076,833
33117.2,27298,79506.6,59611.9,17922,217985,10461.6,1931.49,4.083,835
85386.6,71871,77860.3,61930.4,41739,97239.4,2423.2,3966.93,4.085,837
76057,71854,69369.5,49071.3,32842,97921.5,2340,2726.46,4.101,839
25953.7,13098,129860,79010.9,21850,236982,3132,7081.47,4.101,840
99599.8,77971,83715.4,61781.9,36019,112411,7293.6,9588.15,4.102,841
101916,79475,84041.4,99355.4,35175,185113,5300.8,10236.6,4.102,842
97893.1,86129,74487.4,120163,51058,154237,8322.4,7627.95,4.115,845
45199.4,28702,103205,85915.2,30554,184282,15716.8,5242.05,4.116,846
103920,79562,85600.1,70366.2,45822,100640,1984.8,11521.6,4.145,849
76824.5,57190,88035.9,85229.1,38966,143345,2227.2,12221.5,4.146,850
77552.3,58562,86787.8,42778.9,24678,113606,809.6,12699.7,4.158,852
68434.1,63446,70688.4,63556,35190,118363,7964.8,5129.19,4.172,857
32014.3,27645,75894,45947.9,15769,190960,513.6,2459.16,4.175,858
118170,107926,71756.5,52535.3,38530,89357.8,2909.6,3117.51,4.184,860
119403,107995,72459,61288.9,46191,86957,3715.2,4514.4,4.188,861
93457.3,83834,73058.8,32445.3,25614,83014.5,3055.2,2067.12,4.191,862
98402.5,81095,79522.8,70383.1,32771,140753,5267.2,2499.75,4.192,863
36526.6,25699,93147.9,52201.7,20339,168204,2515.2,12008.7,4.195,864
106296,81826,85134.5,89420.8,49890,117464,2120,3607.56,4.2,866
66317.9,50346,86326.9,59870.2,32154,122027,10832,2394.81,4.205,868
87239.1,78467,72862.5,42968,30627,91943.4,1858.4,3719.43,4.217,869
92684.3,80371,75576.5,47949.7,36371,86399.3,1544.8,3276.9,4.239,871
126249,117073,70672.7,76663.6,51941,96729.5,2188.8,3935.25,4.239,872
136207,116210,76813,49644.5,33570,96917,2780.8,3789.72,4.247,873
100866,82731,79901.5,65587.5,39099,109935,6508,3480.84,4.254,876
158214,133911,77429.7,58046.7,43331,87792.7,3464,7818.03,4.261,878
136665,116570,76833.7,61988.9,42622,95314.7,584.8,2921.49,4.276,880
108685,92977,76608.1,59000,41541,93079.8,1806.4,2572.02,4.298,883
183260,158107,75962.1,81764.1,56923,94135.8,11073.6,8701.11,4.303,885
102497,82094,81824.2,79032.7,35482,145975,1539.2,1920.6,4.323,887
51972.2,45927,74162.2,37598.2,25315,97335.1,826.4,1765.17,4.334,889
36377.6,26965,88412.6,42820.5,15413,182072,4879.2,5710.32,4.356,892
55231,35731,101302,61792.8,25319,159945,3368.8,4632.21,4.357,894
33421.4,21783,100551,35594.5,19511,119559,148,516.78,4.362,895
42637.1,26979,103572,82179.9,32227,167119,6912,6596.37,4.366,896
32121.2,20419,103095,57253.7,19091,196542,2044,8012.07,4.371,897
89900.5,78142,75397.6,44429.2,32426,89795.6,1278.4,1579.05,4.386,899
57209.1,43182,86824.5,75146,26894,183118,1686.4,4612.41,4.399,901
124656,104586,78112.1,70918.6,51978,89417.1,1761.6,3311.55,4.401,902
107211,91986,76383.1,72669,43378,109789,4669.6,4055.04,4.41,903
96418.1,83392,75773,123323,54624,147959,1621.6,3743.19,4.412,904
32054.9,25452,82537.7,132559,54556,159238,15379.2,11897.8,4.414,905
80106.8,69918,75086.2,60273.2,33774,116956,8888,2241.36,4.435,906
25428,15414,108113,39633.7,13202,196745,5005.6,2211.66,4.436,907
39976.6,33154,79022.2,88788.1,34866,166891,8927.2,3667.95,4.437,908
74128.1,58066,83664.4,78551.5,34338,149920,3764,2951.19,4.449,909
41308,35874,75463.1,74646,31302,156284,31812,5585.58,4.449,910
124043,109924,73953.4,58157.6,41424,92009.8,19400,2350.26,4.477,914
94230.2,88778,69560.8,55135.1,40682,88819,3972,3598.65,4.48,915
106319,94694,73581.2,37661.6,28786,85742.7,553.6,3103.65,4.485,916
76082,65512,76109.8,45172.7,35708,82906.9,2024.8,4740.12,4.485,917
41183.2,29466,91596.5,78364.4,34526,148749,3189.6,6872.58,4.486,918
48736,40603,78663.1,54771.8,28523,125847,683.2,3967.92,4.49,920
133226,121931,71606.7,66955.7,42907,102268,3006.4,4213.44,4.499,921
36306.7,25255,94214.7,37411.1,17523,139918,3037.6,8880.3,4.506,922
89614.2,69498,84505.4,75496.4,39306,125877,5364.8,6359.76,4.51,923
154306,123802,81683.5,150087,65002,151320,4356,5370.75,4.522,924
127635,98591,84842.5,103964,56091,121470,16344,13001.7,4.523,925
43583.3,35046,81500.7,54928.2,31558,114068,1071.2,1656.27,4.523,926
30001.9,26837,73264.7,40159.4,18065,145690,2876.8,1552.32,4.531,927
72391,61406,77259.8,79243.6,36382,142744,20543.2,3409.56,4.541,928
43204.2,38515,73515,35217.3,19379,119098,2060.8,5326.2,4.552,930
101618,90656,73460.8,53279.8,36720,95091.1,6948.8,3114.54,4.56,931
104645,93238,73553.7,73411.5,44566,107954,6609.6,2899.71,4.561,932
32508.1,25181,84605.4,99243.5,31289,207869,8174.4,8420.94,4.574,934
154931,131641,77130.5,78152.6,52953,96723.6,1698.4,3410.55,4.576,935
80409.4,59844,88057.5,57012.1,34899,107062,1538.4,16941.9,4.581,936
103664,92434,73497.8,54078.8,39954,88704.6,12893.6,2341.35,4.582,937
81779.9,66982,80014.4,73611.5,44646,108054,8644,7585.38,4.586,938
120461,108632,72672.2,66212.2,43980,98664.9,5823.2,4014.45,4.588,939
103731,78459,86645.8,140043,58847,155962,3118.4,14751,4.588,940
154156,136878,73808.6,70516.7,48730,94836.5,4201.6,3811.5,4.601,942
130273,112551,75855.3,88478.3,41715,139003,5268,5106.42,4.633,945
94191.2,74187,83207.5,83509.5,45183,121127,8355.2,21474.1,4.651,946
49388.8,36169,89489.5,83037.2,35449,153514,2096,6132.06,4.654,947
145058,118543,80194.8,70365.2,48763,94568.8,8953.6,4653.99,4.656,948
32473.7,16235,131087,44344.1,12187,238462,348,16698.3,4.665,949
104635,93237,73547.9,49504,37569,86355.5,4025.6,2090.88,4.666,950
126385,107582,76990.2,50983,37914,88126.4,6405.6,4116.42,4.676,951
112217,105231,69886.8,47259.6,35643,86895.2,3388,4478.76,4.688,952
78080.3,68182,75050.2,41176.1,28918,93316.1,5120.8,2444.31,4.691,953
84896.8,75493,73699.5,39711.9,28933,89951.2,2505.6,2428.47,4.694,955
56650.6,36631,101353,127270,38355,217463,10844,4565.88,4.697,957
116295,107134,71139.9,157196,69534,148158,6604.8,16216.2,4.698,958
128656,113868,74046.9,62947.2,44604,92487.3,4848,3256.11,4.71,960
78354.9,70870,72457.5,74105.5,34530,140648,12244.8,3592.71,4.711,961
96518,81628,77490.6,85984.5,45388,124153,8748,4494.6,4.721,964
59323.7,49266,78915.2,66815.1,30258,144715,8580,3307.59,4.722,965
159512,133434,78344.4,133155,63006,138502,11372.8,4631.22,4.722,966
59422.7,54586,71343,42752.2,24190,115825,8600,2517.57,4.724,967
88609.6,80335,72286.2,69370.3,36667,123988,1004.8,3641.22,4.728,969
84016.9,58298,94448.1,216841,73742,192711,26025.6,19994,4.747,970
48744.5,38551,82864.8,48822.8,26307,121627,2616,4332.24,4.75,971
81302.5,64070,83162.8,85146.9,34470,161885,2537.6,6657.75,4.775,974
37168.6,22547,108036,74439.1,25875,188539,5915.2,7259.67,4.79,975
97734.8,80594,79474.2,56726,31906,116517,1586.4,23083.8,4.795,976
23669.9,13418,115608,108362,40206,176631,7852,8135.82,4.796,977
123651,107154,75625.7,116680,54038,141507,7860,2996.73,4.796,978
