"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
42749.5,34943,80177.1,31027.6,22175,91698.9,469.6,6010.29,4.982,2353
143049,118866,78869.1,78344.6,56934,90181.5,702.4,3641.22,4.985,2355
31821.7,21582,96629.8,60241.5,17406,226818,608.8,2606.67,4.985,2356
153017,126403,79334.7,69903.9,44211,103622,7152,3685.77,4.991,2358
87005.1,68855,82811.2,54366.8,34467,103374,5340,2299.77,4.991,2359
43990.4,31323,92039.6,38118,17195,145281,1543.2,2206.71,4.993,2360
74633.5,64989,75261.7,48244.7,28953,109203,1367.2,6177.6,4.993,2361
52620.4,48059,71756.1,72833.3,35055,136163,2494.4,7532.91,4.994,2362
63908.5,57294,73102.1,25298.5,20442,81105.6,724.8,848.43,4.994,2363
97279.3,85294,74744.9,44656.9,33626,87034.9,268.8,2103.75,4.995,2364
111180,97917,74413.2,47809.1,35933,87196.1,840,2134.44,4.996,2365
57968.8,53163,71460.3,40594,30255,87931.4,320.8,2183.94,4.997,2366
60316.6,44891,88055.7,44778.7,16251,180581,740.8,1972.08,4.998,2367
58622.5,50250,76455.3,30185.1,20762,95280.4,1396,1126.62,4.999,2368
94507.9,92684,66825.7,59607.9,44840,87120.1,1950.4,2532.42,5,2369
60600.5,51292,77429.6,73048.1,32911,145462,1059.2,6836.94,5.006,2370
94625.7,85251,72742.7,43441.2,33287,85527.8,5206.4,1779.03,5.006,2371
96431.4,82599,76511,68690.2,37651,119563,2068,2919.51,5.006,2372
86191.6,71174,79364,41503.8,31078,87521.4,700.8,1796.85,5.006,2373
85856.2,76511,73540.7,31588.9,25055,82626.7,804.8,935.55,5.006,2374
96399.4,82027,77018.9,74899.4,41999,116874,620.8,3168,5.008,2375
44053.6,28206,102358,123755,46990,172599,1180,3368.97,5.01,2376
66882.7,49152,89176.9,99581.1,53232,122598,2114.4,6193.44,5.01,2377
37419.7,29521,83071,33542.2,19986,109988,1792.8,3849.12,5.014,2379
99140.3,89249,72799.3,76600.3,44465,112899,1471.2,3022.47,5.014,2380
133321,114830,76089.1,61396.8,41898,96035.7,8823.2,2228.49,5.018,2381
118377,90438,85782.4,147364,56370,171327,4175.2,9289.17,5.02,2382
65998.1,54967,78688.2,41258.2,27719,97546.8,1224.8,4321.35,5.028,2384
49070.6,47082,68304,37519,21562,114036,705.6,2989.8,5.028,2385
49450.4,45027,71974.2,71721.5,39015,120475,456.8,3078.9,5.035,2388
52363.7,37890,90570.3,44896.5,21986,133828,2904.8,4211.46,5.039,2389
26717.3,20891,83813.5,69041.6,26287,172127,1179.2,8380.35,5.04,2390
103251,89299,75775.2,57695.2,41655,90772.1,1408,5973.66,5.047,2392
82809.5,75347,72026.8,45822.2,33863,88680.9,1918.4,2702.7,5.049,2393
89170.4,83609,69895.2,38551.6,30058,84054.7,1425.6,2609.64,5.05,2394
36627.2,26939,89105.1,82330.4,17083,262143,532,2308.68,5.052,2395
71411.3,68403,68418.2,21832.5,18695,76534.5,337.6,1470.15,5.056,2396
123851,110510,73447.5,72873.9,52794,90462.2,1052.8,4122.36,5.058,2397
61647.3,49227,82071.2,76858.6,35531,141764,1650.4,2180.97,5.06,2398
39496.1,38054,68019.5,35615.2,21222,109984,426.4,1379.07,5.061,2400
76943.1,71767,70262.7,33906.5,26183,84867.9,666.4,1329.57,5.062,2401
35986.9,29914,78840.5,58906,29390,131353,310.4,2845.26,5.064,2402
42746.3,31566,88748.2,40336.6,19002,139117,593.6,2559.15,5.069,2403
49648.6,35978,90437.7,44486.6,29130,100085,721.6,8150.67,5.082,2405
49739.8,45655,71399.6,32720.5,24311,88205.8,1756,2845.26,5.084,2406
53242.8,48189,72409.1,52461.1,32013,107397,1013.6,1412.73,5.093,2407
93210,83819,72878.6,39569.3,31067,83471.7,806.4,2209.68,5.096,2408
33649.2,29619,74453.4,76796.3,33955,148223,551.2,2364.12,5.099,2409
50079.1,45218,72581.4,76876.5,43606,115539,992.8,1754.28,5.1,2410
90420.7,68570,86419.9,112197,55630,132176,10843.2,7127.01,5.1,2411
57023.5,47831,78131.1,112864,44215,167288,3461.6,4148.1,5.104,2412
70104.8,63742,72077.9,17210.2,13934,80944.8,287.2,680.13,5.105,2413
29858.4,21337,91709.2,40853.3,22058,121378,960.8,1258.29,5.108,2414
101398,80891,82150.6,71968,35535,132728,3951.2,3461.04,5.109,2415
73370.7,65818,73056.3,78095.2,38602,132585,2510.4,71821.5,5.109,2416
65378,50263,85243.9,54332.2,24227,146973,3716,2842.29,5.109,2417
77959.4,65466,78042.8,35228.2,27802,83041.2,1032,1582.02,5.112,2418
45887.4,36226,83014.3,39524.8,24386,106221,908,4168.89,5.112,2419
79966.4,76929,68123.6,32611.6,26357,81087.9,1105.6,2067.12,5.113,2421
32103.2,16915,124382,88323.8,43091,134329,1728.8,2334.42,5.114,2422
155190,130158,78139.7,72702.6,52686,90434.6,3424,4289.67,5.115,2423
29002,23166,82045.8,51466.1,21722,155275,839.2,5896.44,5.115,2424
95378.4,73730,84778.5,171879,56274,200168,807.2,4380.75,5.117,2425
71361.4,55262,84628.5,64428.2,31758,132954,542.4,3138.3,5.124,2427
83679.2,75669,72473.5,30033.6,23973,82104.2,1896.8,2287.89,5.124,2428
72055.6,67325,70140.9,26592.4,21806,79921.1,676.8,1547.37,5.133,2430
104069,95866,71143.8,45285.6,33242,89279.7,1492,6325.11,5.141,2431
38341.7,32247,77922.3,31937.4,18759,111576,330.4,1887.93,5.142,2432
101421,91794,72409.2,46619.1,34770,87869.7,5103.2,2136.42,5.144,2434
87361.6,78172,73240.1,31225.6,25080,81594.9,835.2,1128.6,5.154,2437
36536,25675,93258.9,69931.6,20251,226312,775.2,2301.75,5.156,2438
129646,114098,74466.6,56318.1,40690,90706.9,1768.8,2304.72,5.157,2439
108917,94668,75400.1,45921.2,35720,84252.2,1372,4198.59,5.157,2440
108730,96315,73983.4,52715.5,37755,91504.8,5570.4,2491.83,5.165,2443
53693.6,41174,85463.3,38533.8,20230,124832,532.8,7101.27,5.167,2445
58652.1,52100,73777.8,34287.7,24052,93425.8,768.8,1469.16,5.17,2446
55779.4,33817,108098,61142.4,26157,153191,664,4489.65,5.177,2449
70100.9,59330,77433.6,49081.2,25618,125560,1465.6,3212.55,5.18,2450
50186.8,40182,81853.6,46490.4,24850,122607,977.6,753.39,5.184,2451
44520.1,29759,98043.2,58076.4,25643,148426,4920.8,2849.22,5.184,2452
35076.6,25266,90983.1,45261.8,22886,129611,786.4,715.77,5.19,2453
34288,24326,92374.4,69206.9,36838,123121,6282.4,1435.5,5.192,2454
48756.2,41383,77212.6,37627.9,21399,115238,3440,3645.18,5.2,2457
156259,134506,76134.8,64169.8,42234,99574.6,1135.2,2341.35,5.2,2458
50233.6,44548,73900.2,24707.4,14724,109972,200,1003.86,5.203,2459
49100.2,36864,87289.3,27321,19392,92332.5,1913.6,1957.23,5.204,2460
35618.7,26949,86619.4,32897.7,26741,80624.6,1821.6,2107.71,5.204,2461
78500,57234,89886.7,66434.9,38418,113329,1082.4,2243.34,5.207,2462
33123.5,24239,89557.3,60201.9,23787,165863,2744.8,3349.17,5.208,2463
27404.5,15886,113054,53522.4,21470,163374,879.2,4491.63,5.21,2464
42496,17021,163622,60914.7,18745,212969,350.4,3267.99,5.213,2466
44158.9,37275,77639.1,68967.4,37627,120122,370.4,2833.38,5.214,2467
37964.2,27103,91798.7,33690.7,20175,109440,509.6,1073.16,5.214,2468
52621.1,40362,85441.2,53197.7,29258,119159,884.8,5657.85,5.215,2469
33188.2,26371,82477.8,55799.4,24019,152249,2762.4,5211.36,5.218,2470
101978,94074,71042.3,52173,37422,91369,464,2311.65,5.219,2471
82946.8,72857,74611.9,30350.4,24297,81863.9,1004.8,1488.96,5.228,2473
62693.3,58488,70248,38795.1,28140,90351,823.2,1663.2,5.236,2475
53986.1,34571,102341,39654.4,27375,94933.1,648.8,2333.43,5.255,2478
69290.5,61412,73943.6,54151,28848,123019,450.4,2520.54,5.258,2479
74075.8,62850,77241.6,30400.9,23874,83452.9,280.8,1226.61,5.259,2480
35931.5,24418,96437.3,69896,24086,190181,208,4395.6,5.263,2483
52682.8,46078,74929.9,48492.2,29978,106011,4215.2,5673.69,5.268,2484
39851.8,37802,69089.6,84720.2,30334,183036,1664.8,1906.74,5.277,2486
74090.6,65434,74206.1,25178.7,20702,79707.7,1264,2377.98,5.278,2487
36662.3,27035,88873.8,37218.1,24767,98482.8,747.2,7444.8,5.281,2489
84801.6,75515,73595.4,60390,35487,111526,1452,2076.03,5.283,2492
62848.5,56434,72985.1,43527.3,28722,99317.9,2009.6,132024,5.284,2493
24683.1,14038,115232,47340.8,20486,151446,2587.2,1942.38,5.286,2494
80131.7,73875,71086.5,32170.1,25751,81872.4,217.6,1455.3,5.291,2496
85461.5,76086,73611.5,28102.1,23682,77768,208,1454.31,5.292,2497
106424,98979,70465.5,54545,37171,96168.1,2508,6113.25,5.295,2498
35138.2,28567,80611.1,34023.3,21283,104767,1122.4,4525.29,5.298,2499
84722,72291,76805.5,36519.1,29235,81864.8,2053.6,1948.32,5.298,2500
128272,110694,75942.9,71306.7,47954,97450.9,595.2,2018.61,5.3,2501
59703.5,51883,75414.5,26268.7,19727,87268.4,4205.6,1668.15,5.3,2502
76323,72082,69391.9,30668.2,22514,89272.1,3080.8,1418.67,5.302,2503
52451.1,42506,80869.4,49330.7,22394,144366,990.4,2416.59,5.303,2504
50854.4,46171,72183.8,62349.2,31851,128289,656,3590.73,5.303,2505
56592.1,42827,86600.1,67449.7,32879,134444,2734.4,3762,5.304,2506
71358.3,66970,69830.3,27131.9,21066,84407,1355.2,2198.79,5.306,2507
68526.1,56003,80190.8,42545.2,25639,108750,1130.4,1713.69,5.306,2508
23975.6,16067,97794.7,74051,32499,149328,2191.2,2220.57,5.31,2510
41205.1,32633,82751,98372.3,42253,152579,961.6,1287,5.312,2511
52771.7,48446,71387.6,63045.2,41914,98576.4,2882.4,1938.42,5.312,2512
36676.4,28355,84768.9,72509.6,33351,142484,560,2788.83,5.314,2513
51882.5,44312,76732.5,55939.9,25452,144039,1104.8,2889.81,5.317,2514
63757.2,46079,90678.9,77690.2,36143,140871,3510.4,3212.55,5.32,2515
49360.7,43330,74657.4,40959.3,21533,124660,474.4,1610.73,5.324,2517
46605,32439,94155.3,46250.8,19879,152477,645.6,3272.94,5.325,2518
51261.6,39326,85426.4,51400.8,24330,138455,1147.2,3784.77,5.333,2519
68240.6,64262,69593.5,26943.8,21874,80725.6,1270.4,3642.21,5.336,2520
59014.8,55975,69095,34703.5,21379,106381,5696.8,4610.43,5.337,2521
46665.8,36492,83807.2,38402.1,17580,143158,766.4,2643.3,5.339,2522
65761.8,48918,88101.8,56283.5,25970,142033,1491.2,20130.7,5.339,2523
32956.6,30699,70355.4,43125.4,22859,123639,666.4,6585.48,5.341,2524
37170.1,31889,76389.4,36532,21025,113872,1533.6,1941.39,5.342,2525
62309.5,56340,72479.9,51171.1,22420,149579,440,1225.62,5.345,2526
64369.5,55330,76242.9,39831.7,24866,104979,670.4,2161.17,5.349,2528
28367.8,13889,133855,56323.1,20449,180507,788,5938.02,5.35,2529
50514.4,42619,77676.8,50471.2,32235,102611,1001.6,2317.59,5.351,2530
75298.1,68103,72459.9,33987.7,25635,86889.7,1739.2,2452.23,5.359,2531
79705.1,70215,74393.7,31014.7,25027,81215.5,376.8,1730.52,5.36,2532
120690,107231,73761.8,56465.6,42543,86983.3,539.2,2847.24,5.364,2533
42292.4,41033,67547.4,33692.7,19309,114355,448.8,1389.96,5.365,2534
75664.7,51823,95686.5,90996.8,41599,143358,789.6,2642.31,5.371,2535
67977,58102,76674.5,48544.7,26710,119110,891.2,2930.4,5.373,2537
17488.4,15527,73814.5,68022.9,26423,168715,1620.8,2682.9,5.374,2538
53660.9,39913,88109.6,45831.1,19465,154307,1206.4,1668.15,5.382,2540
24027.1,19623,80244.7,45033.1,13319,221585,2032,4197.6,5.385,2542
79170,74490,69653.5,26493.4,23038,75365.5,545.6,911.79,5.391,2543
46972.4,42698,72096.6,105357,43566,158487,1485.6,2256.21,5.393,2546
49307.7,40615,79562.5,73208.5,35555,134940,1615.2,1405.8,5.395,2548
71033,46924,99207.7,106015,34860,199306,2608.8,3241.26,5.397,2549
78907.9,53694,96310.7,117098,57854,132647,714.4,1922.58,5.405,2553
67871.7,62058,71675.5,24011.5,20206,77878.6,804.8,1566.18,5.407,2554
48887.3,44942,71289.1,32757.1,19566,109719,539.2,2279.97,5.412,2556
82803.2,77206,70287.2,31149.4,25830,79032.3,745.6,2838.33,5.417,2557
65546.5,58979,72833.7,40129.6,28371,92698.1,721.6,2393.82,5.431,2558
40864.2,30807,86930.8,31367.2,15955,128842,293.6,2380.95,5.435,2559
80650.4,59166,89333.5,81233.5,38398,138646,660,3253.14,5.446,2561
35808.2,28833,81390.4,32294.8,15093,140229,712,1208.79,5.45,2563
72894.1,68822,69413.7,25572.7,21586,77639.8,2687.2,843.48,5.451,2564
64228.3,50487,83373.3,43910.5,25731,111838,1352,3852.09,5.451,2565
29493.4,26839,72017.5,50187.1,26947,122057,362.4,6650.82,5.459,2566
138811,119879,75885.9,55790.5,39411,92773.2,1816.8,2177.01,5.465,2568
80246.4,72847,72192.8,44872.7,35167,83623.3,681.6,2333.43,5.469,2569
112480,103103,71496.3,49795,42251,77237.6,4685.6,1788.93,5.469,2570
81839.2,59906,89530.5,37013.1,26050,93116.8,968,1069.2,5.471,2571
91712.4,83820,71706.8,26200.3,21704,79112.9,2163.2,1069.2,5.476,2572
108162,91267,77667.6,47893.2,34867,90020.1,2505.6,2054.25,5.483,2573
84403,77606,71275.9,35440,26594,87335.4,1554.4,1161.27,5.485,2575
77104.6,69505,72701.6,35907.3,28277,83220.3,565.6,2010.69,5.486,2577
34891,31260,73148.2,33883.7,17240,128805,404.8,5348.97,5.487,2578
48941.9,33178,96674.2,103966,35886,189865,1532.8,2836.35,5.489,2580
89963.6,81125,72676.2,35984.5,26161,90144.9,2532,1411.74,5.492,2581
41227.7,37787,71503.4,43616.4,23499,121641,522.4,2314.62,5.493,2582
30816.2,22030,91673.8,74393.5,26798,181934,1417.6,1833.48,5.494,2583
124113,106171,76610.9,56731.9,41743,89068.5,765.6,1974.06,5.494,2584
46649.5,36537,83674.6,57324,23885,157286,432,5290.56,5.495,2585
70976.9,59775,77817.5,27162.6,21167,84099.3,833.6,1000.89,5.497,2587
32392.6,21574,98400,48786.2,17586,181807,161.6,1851.3,5.499,2588
79964,75466,69442.2,32283.9,25354,83448.7,254.4,1108.8,5.501,2589
103420,95864,70701.7,33908.5,28303,78515.6,523.2,1775.07,5.506,2590
113381,100602,73860.6,67196.2,51082,86209.9,1133.6,2083.95,5.508,2591
132584,117833,73740.4,54051,38557,91871.5,2232,2077.02,5.511,2592
72120.4,69878,67639,33212.5,25602,85017.4,654.4,2129.49,5.512,2593
77079.6,67014,75379.6,40088.1,29126,90201.6,1605.6,1916.64,5.512,2594
30144.7,16478,119891,51655.2,15914,212723,4455.2,3927.33,5.515,2597
32589.2,24936,85649.8,41638.4,14808,184280,535.2,1523.61,5.515,2598
42558.4,36175,77100.3,51388.9,22891,147124,374.4,1077.12,5.517,2599
65647.9,58550,73480.8,28889.2,22726,83309.1,1831.2,1794.87,5.518,2600
91694.5,82740,72628.6,42490.8,32388,85978.7,1364,2041.38,5.522,2601
39560.8,31018,83585.6,47747.7,24394,128277,1819.2,2826.45,5.53,2603
100049,87000,75365.7,40590,32456,81960.4,1004,5171.76,5.533,2604
20873.6,16962,80649.2,67382.4,30630,144171,1475.2,2159.19,5.535,2606
42344.6,37194,74611.5,54693.5,33898,105741,1294.4,9496.08,5.536,2607
89554.1,80124,73249.2,32693.8,27324,78415.2,244,1309.77,5.538,2609
38294.9,24062,104301,42442.3,17706,157094,828.8,1978.02,5.539,2611
49614.2,31642,102760,90341.5,37390,158348,1119.2,2720.52,5.541,2612
27752.4,24371,74628.9,41949.3,17527,156854,1978.4,2735.37,5.544,2613
81394.6,75487,70664.8,33806.5,26175,84643.5,484.8,2042.37,5.544,2615
118616,108423,71697.2,50077.2,36903,88932,4320.8,1832.49,5.546,2616
71146.1,64240,72581.5,28736.7,21792,86421.2,278.4,1638.45,5.55,2618
38510.2,26363,95732.7,47677.4,16783,186176,538.4,1520.64,5.561,2619
63239.3,47254,87705.8,88482.2,41298,140413,4237.6,2078.01,5.565,2623
133912,115986,75664.8,43422.4,32018,88879.1,657.6,1587.96,5.568,2625
58789.4,49335,78095.1,34703.5,24215,93922.2,2700.8,7433.91,5.57,2627
88356.1,78627,73645.2,25772.7,21299,79301.3,260,1291.95,5.575,2629
87122.1,80543,70889.3,29883.2,24923,78578.9,768,1249.38,5.575,2630
22766.6,18366,81238.9,49018.9,21482,149544,776,1570.14,5.592,2631
37433.8,26894,91219.6,47831.9,25914,120966,900,9807.93,5.593,2632
43008.4,26738,105416,90380.1,36022,164431,1628,2426.49,5.595,2633
84350.8,78215,70677.1,58585.2,36755,104460,1326.4,1864.17,5.61,2635
62130.1,48315,84275.3,106793,36971,189305,1919.2,11320.7,5.61,2636
120502,111197,71020.2,47376.4,35214,88171.3,1691.2,3097.71,5.612,2637
55784.8,52386,69788,27609.1,20354,88896.1,440,1047.42,5.614,2638
37975.1,32958,75512.3,32141.3,19578,107591,516,925.65,5.616,2640
126316,114310,72419,51418.6,40246,83729.3,495.2,2352.24,5.619,2641
57141.2,53463,70044.9,61933.4,31543,128677,331.2,1404.81,5.62,2642
143968,117859,80053.9,68959.4,47431,95282.1,899.2,3767.94,5.623,2644
53206.9,29910,116582,44986.6,21974,134170,2811.2,1813.68,5.626,2645
45015.4,39850,74030.8,28740.7,18202,103480,404.8,1462.23,5.629,2646
88806.1,79694,73029.3,26180.6,22282,77002.5,1081.6,1326.6,5.63,2647
130760,109834,78022.2,59535.6,40926,95336.1,1895.2,2603.7,5.636,2649
46932.6,36447,84390.3,65104.4,40059,106510,292,2185.92,5.644,2652
104352,87307,78330.3,57172.5,40859,91702.1,1376,3043.26,5.646,2653
35093,27062,84984.6,44502.5,21814,133699,784.8,2422.53,5.647,2655
89343.5,67075,87293.6,40203.9,24851,106024,611.2,1764.18,5.649,2656
82396.9,69410,77798,49657.4,31558,103123,1112.8,3489.75,5.653,2657
69377.9,57119,79601.3,74690.5,41259,118639,2145.6,3780.81,5.654,2659
49174.3,37670,85550.5,24183.7,10146,156210,979.2,4989.6,5.654,2660
35442.4,25951,89505.4,50848.4,19723,168960,911.2,2430.45,5.655,2661
42164.5,37514,73660.2,57820,33642,112636,2392,2251.26,5.658,2662
48663.4,43162,73889.2,38588.2,26734,94595.6,921.6,7562.61,5.661,2665
70856.8,61703,75258.4,33768.9,26439,83705.1,353.6,1309.77,5.662,2667
117201,101761,75479.8,42234.4,33585,82414,2380,2916.54,5.666,2669
50622.8,45641,72689.3,36935.9,24217,99955.9,1472.8,824.67,5.669,2671
68753.1,56970,79090.8,48783.2,27598,115844,1762.4,1325.61,5.671,2673
48616.6,44245,72011.3,43538.2,29222,97642.9,548.8,1101.87,5.674,2674
41233.9,28850,93667.5,55970.6,22918,160053,1855.2,7080.48,5.674,2675
115421,98479,76810.8,49234.7,39423,81846.7,457.6,1741.41,5.676,2676
76383.1,70002,71510,34402.5,25990,86748.8,109.6,1635.48,5.677,2677
128342,111470,75455.5,52645.2,37130,92921,1264.8,1471.14,5.678,2678
74899.5,66865,73410.8,32493.8,25253,84327.1,4848,1659.24,5.679,2679
54726.4,32023,111999,63072.9,18595,222293,1448.8,1408.77,5.679,2680
55429.1,52902,68666.7,59235.7,29250,132720,970.4,1796.85,5.685,2682
51893.4,41516,81917.5,47524.9,23352,133376,1210.4,3438.27,5.705,2686
53687.4,48918,71925.6,48222.9,32706,96628.6,2124.8,3784.77,5.708,2688
93425.3,83846,73023.4,32623.5,25922,82478.7,463.2,1269.18,5.71,2690
105023,86350,79708.1,77754.6,46062,110628,3325.6,2202.75,5.71,2691
89498,78473,74743.4,39806.9,29833,87446.3,339.2,4921.29,5.714,2693
37592.9,27445,89768.1,54952.9,24177,148960,902.4,3498.66,5.716,2694
69133.7,57810,78373.1,38311,21190,118488,1313.6,1812.69,5.718,2695
70015.1,49417,92852.9,68693.1,35741,125958,936.8,2122.56,5.724,2697
93141.4,87164,70030.2,35753.9,27372,85604.4,1660.8,1278.09,5.727,2698
44966.2,40187,73329.8,36769.6,22143,108826,959.2,7830.9,5.732,2699
96097.6,86631,72697.4,29788.1,25299,77164.9,634.4,1198.89,5.741,2700
110229,96459,74891.5,60271.2,44955,87864.2,819.2,4784.67,5.742,2701
113705,101250,73597.9,56774.5,43042,86445.2,337.6,4166.91,5.742,2702
42336.1,38463,72135.2,65744.9,26811,160705,899.2,1639.44,5.743,2703
30872.4,23767,85128.7,73275.8,32723,146753,1140.8,750.42,5.744,2704
65963,58244,74221.5,107760,51060,138310,2628.8,2655.18,5.757,2707
37897.1,20330,122165,60723.6,19786,201131,889.6,1317.69,5.761,2708
107329,92664,75907.6,45829.1,34495,87069.3,395.2,2637.36,5.768,2709
76735.6,62039,81061,50857.3,30391,109670,524.8,2460.15,5.768,2710
89288.2,79570,73540.1,40620.7,31686,84015.6,302.4,1131.57,5.772,2711
15866.8,14374,72342,83710.4,81234,67533.9,175.2,321.75,5.775,2712
74080.5,67973,71424.5,28408.1,23557,79031.7,264.8,1762.2,5.778,2713
63719,48790,85589,35924.1,22866,102962,600.8,1553.31,5.786,2714
84978.7,71570,77814.2,50012.8,35954,91162,383.2,3000.69,5.786,2715
79957.8,69340,75571.3,38717.9,29036,87388.6,385.6,3518.46,5.79,2716
83023.2,70931,76708.5,30904.8,25031,80914.8,2319.2,1026.63,5.792,2717
53276.3,43827,79665.9,72570,37591,126518,1055.2,12958.1,5.794,2718
94936.1,88027,70679.9,42641.3,33423,83611.3,647.2,5929.11,5.796,2719
77585,74395,68346.2,34877.7,28059,81462.1,600.8,2216.61,5.804,2720
93858.2,84256,73004.8,40932.5,30048,89275.7,341.6,1652.31,5.806,2721
86834.3,79098,71945.8,35989.5,28762,82004.2,800.8,1483.02,5.807,2722
35503.3,25076,92787.6,68013,30148,147847,324,1264.23,5.815,2723
132102,115619,74879.2,54190.6,36003,98642.8,2618.4,1996.83,5.816,2724
89151.7,79991,73041.2,42816.5,26243,106925,1278.4,1554.3,5.82,2726
63280.6,50756,81707.8,115232,62864,120130,4257.6,2003.76,5.823,2727
46283.6,30910,98131.5,76240.9,37098,134684,878.4,2063.16,5.824,2728
28435.7,23547,79142.2,40095,23887,110004,2547.2,9639.63,5.826,2729
129017,116095,72830.3,54233.2,41067,86547,2304.8,3085.83,5.83,2730
67690.7,63506,69854.5,35239.1,26294,87830.9,301.6,3343.23,5.831,2731
32266.3,14818,142705,84664.8,32850,168907,782.4,5501.43,5.836,2732
47887.3,38787,80912.2,39340.6,20931,123177,363.2,7470.54,5.836,2733
43866.4,37361,76947.3,33914.4,18785,118319,233.6,2272.05,5.844,2734
114658,104034,72228.3,57602.2,37814,99831.2,935.2,2416.59,5.844,2735
78202.8,61471,83374.2,47344.8,24987,124176,1486.4,2156.22,5.845,2736
98007,82459,77893.1,32407.7,26623,79775.7,155.2,2713.59,5.845,2737
26129.2,12983,131896,42622.5,15671,178247,1785.6,2310.66,5.848,2739
42644.9,23429,119287,53050.1,13633,255020,1240.8,2508.66,5.848,2740
55837.1,41571,88026.2,65521.2,34867,123154,468.8,8097.21,5.849,2741
87335,80783,70851.4,29749.5,23947,81415.8,1826.4,984.06,5.852,2742
107309,95158,73904.7,41709.7,30966,88273.8,352,3161.07,5.853,2743
101220,82899,80019.6,42462.1,32727,85030.6,824,2896.74,5.857,2745
109056,100134,71375.1,49384.2,37506,86291.3,896.8,2610.63,5.858,2746
114104,99866,74879.4,64959.8,48302,88137.3,367.2,6043.95,5.86,2747
50335,39631,83236.6,66526,30443,143214,784.8,1755.27,5.87,2750
70029.2,63827,71904.3,41148.4,27875,96742.6,3071.2,2261.16,5.882,2752
126830,114544,72565.6,65544.9,49504,86771.8,2012,2434.41,5.883,2753
110460,101983,70983.8,52169,39343,86901.1,494.4,2706.66,5.89,2754
39832.3,20461,127582,31736.4,12973,160324,709.6,1671.12,5.891,2755
99569.3,91238,71520.4,35734.1,28498,82176.5,206.4,1762.2,5.902,2759
91218.7,74322,80435.2,95804.3,51042,123009,2155.2,9105.03,5.903,2760
131115,101413,84730.2,90009.8,42950,137343,1328,3199.68,5.914,2761
21729.2,15691,90755.7,54953.9,22303,161479,2280,4397.58,5.916,2762
109230,94043,76119.1,56408.2,42411,87165.3,490.4,2989.8,5.918,2763
73558.7,67134,71807.8,28940.7,23454,80867.1,2119.2,826.65,5.919,2764
82220.6,70875,76026.9,41490.9,31995,84986.6,2977.6,1652.31,5.919,2765
72377.8,67886,69872.3,31492.9,24922,82815.1,551.2,1021.68,5.924,2768
30122,27131,72761,55229.1,26831,134900,1141.6,1252.35,5.927,2769
67146.3,47892,91883.8,67900.1,33664,132186,8177.6,5558.85,5.929,2770
136831,118868,75439.5,75420.2,56176,87986.6,908.8,4611.42,5.932,2771
134947,117402,75330,66775.5,48826,89628.5,436.8,2171.07,5.935,2772
