"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
59549.1,35530,109840,119461,60202,130046,22054.4,3793.68,219.431,17537
147169,127219,75813,72321.5,51159,92645.7,34037.6,3289.77,219.524,17545
47530.1,30973,100569,177109,64697,179406,18819.2,4325.31,219.567,17551
52522.1,40122,85790.5,104140,42586,160262,27384,4877.73,219.569,17552
58101.4,38695,98403.8,163988,67555,159087,18160,3621.42,219.608,17554
40343.9,30099,87842.8,103167,40531,166814,32904.8,3789.72,219.656,17562
129859,108860,78177.9,88361.5,52328,110665,10702.4,3748.14,219.742,17568
72487.7,55161,86121.6,157899,54669,189286,4184.8,4271.85,219.764,17570
49449.7,42477,76293.8,41323.6,30061,90089.6,1508,1076.13,219.853,17579
18424.4,12443,97039.3,48983.2,22875,140335,18489.6,1681.02,219.9,17582
34639.8,19740,115003,46635.9,17836,171357,14176,1035.54,219.924,17585
37751.2,30432,81298.1,71928.5,25507,184808,10242.4,2613.6,219.991,17590
14146.1,7698,120431,103695,41142,165177,16463.2,262143,220.091,17594
90641.5,73704,80596.4,108560,58492,121634,43107.2,3702.6,220.109,17597
105328,99003,69723,69829.6,43375,105507,2684.8,3598.65,220.148,17600
148628,128029,76080.4,79965.3,55086,95135,22134.4,4321.35,220.264,17605
69291.3,45351,100132,54835.1,14183,253379,4418.4,2077.02,220.267,17606
101379,93221,71271.2,57749.7,41125,92028.8,3632,1842.39,220.273,17607
97199.7,80295,79333.4,74604.4,38051,128493,8182.4,3698.64,220.279,17608
148226,116306,83522.1,94260.9,60294,102456,41625.6,3224.43,220.314,17611
72666.4,51082,93227.8,62535.3,33118,123749,15322.4,2490.84,220.389,17614
92915.2,66959,90940.6,40027.7,25727,101965,21886.4,4146.12,220.393,17615
50383.3,39891,82773.6,55044,38947,92622.4,20651.2,907.83,220.679,17630
74948.6,54491,90140.3,78690.1,35311,146046,24836.8,3426.39,220.734,17636
80160.6,67569,77748.7,88669.4,37461,155122,25901.6,2936.34,220.762,17638
62820.4,36975,111345,38969.4,17983,142017,211.2,805.86,220.768,17639
31587.7,10810,191501,63833.2,25246,165704,32400,1984.95,220.872,17646
80638.7,68598,77039.3,195244,79922,160100,24027.2,3662.01,220.895,17649
70162.6,63023,72960.2,59086.2,29871,129633,9526.4,3007.62,220.905,17650
107071,83578,83957.9,92305.6,44602,135629,6678.4,3371.94,221.042,17666
53146.1,33147,105077,129142,53755,157444,32010.4,2326.5,221.045,17667
101851,76377,87394.1,146642,50825,189086,25304,4854.96,221.085,17674
97439.9,68279,93525.4,139351,47015,194247,12860,5973.66,221.115,17676
75429.1,48755,101391,198079,62247,208545,4533.6,7259.67,221.243,17685
115893,104826,72455.1,58771.4,42106,91474.8,6862.4,2450.25,221.257,17689
51260.8,33134,101389,97947.6,25242,254302,12256.8,4990.59,221.262,17691
84594.9,71247,77814,79282.2,47595,109168,28840,3810.51,221.264,17692
44493.5,34271,85084.4,37250.7,29755,82045.5,660,792.99,221.296,17696
73649.9,54651,88319,123076,47983,168099,10075.2,2587.86,221.325,17703
48055.8,40219,78305.9,32977.9,28031,77101.7,223.2,692.01,221.371,17706
87049.6,79696,71583,53547.1,34688,101167,85672.8,1865.16,221.632,17723
37636.6,29707,83029.2,81203.8,52207,101936,800,1310.76,222.007,17741
167386,138212,79369.6,80851.3,50096,105770,5964,3576.87,222.085,17751
58744.1,48058,80108.5,89085.1,34158,170920,36911.2,4301.55,222.086,17752
186457,160578,76098.1,87219,58434,97819.5,18501.6,3502.62,222.154,17761
75188.1,53447,92194.6,89723.7,31267,188062,30084,3100.68,222.239,17769
59727.7,54854,71358.8,31834.4,28493,73221.6,846.4,8824.86,222.27,17773
170306,148125,75349.7,81694.8,57373,93318.3,22595.2,3255.12,222.29,17774
74320.7,49387,98622.8,137944,49519,182562,16212,3404.61,222.502,17793
54001.7,43239,81848.8,53937.2,25507,138583,5272.8,2457.18,222.513,17794
165638,137034,79216,96841.8,59630,106433,2956,6624.09,222.524,17795
187871,152646,80659.2,96429,63142,100085,23932,5317.29,222.628,17802
60716.8,44658,89102.4,91638.4,33682,178303,20994.4,4620.33,222.678,17805
47088.6,32074,96215,99971.2,37598,174257,10232.8,5916.24,222.766,17811
38893.9,23063,110521,83341.2,32579,167649,17221.6,3291.75,222.793,17815
40178.6,30646,85921.3,61765.1,43330,93418.8,256,622.71,222.931,17830
39917.3,23627,110722,49917.8,20379,160529,20741.6,2589.84,222.966,17834
103364,89039,76079.8,86837.9,38415,148145,11801.6,5607.36,223.068,17845
91985.4,73596,81911.5,72650.2,39432,120745,125018,2132.46,223.073,17846
106908,95543,73331.3,52641.3,40535,85109.1,15074.4,1203.84,223.169,17853
128236,113592,73984.7,65859.8,47532,90805.9,21299.2,2571.03,223.271,17861
32637.5,17554,121849,66145.9,30930,140153,11116,3494.7,223.38,17868
109948,81403,88517.1,113214,50203,147792,38885.6,4543.11,223.636,17891
57233.3,44018,85211.5,137613,61142,147503,7068.8,4192.65,223.648,17892
73291.9,60158,79844.1,105779,42778,162053,36690.4,3650.13,223.733,17896
42332.9,37566,73852.2,48095.2,22394,140750,19330.4,2116.62,223.822,17904
90297.5,80142,73840.6,34674.8,29694,76528.7,5276,1514.7,223.842,17906
30129.8,19216,102758,61954.2,25492,159275,21012.8,2011.68,223.871,17908
47457.5,33002,94242.1,91459.2,29226,205087,16802.4,2631.42,224.187,17931
60458.6,40349,98198.6,62367,23289,175503,1762.4,2381.94,224.243,17933
116495,96383,79211.5,63635.2,41487,100523,4561.6,2200.77,224.359,17941
99391.5,85155,76492.5,68407,40579,110479,22626.4,3224.43,224.421,17945
84651.1,65899,84184.8,54048.1,34239,103452,11454.4,1450.35,224.425,17946
97205.2,86578,73580.3,92257.1,51526,117342,1786.4,1971.09,224.439,17948
96118.6,69242,90974.1,56760.7,30958,120158,11868.8,3359.07,224.514,17951
78594.4,52437,98227.6,93826.3,43729,140616,8260.8,7703.19,224.538,17953
76778.5,61497,81821.2,70724.6,28473,162786,21516.8,4192.65,224.658,17962
140547,122698,75069.8,66962.6,44970,97586.4,32340,2164.14,224.699,17964
191364,158795,78977.4,101337,63819,104064,9096.8,5093.55,224.757,17967
58606.1,49638,77376.4,176855,60390,191925,16040.8,2583.9,224.796,17969
66450.5,55982,77791.1,50834.5,27070,123069,16652,2595.78,224.8,17970
183280,149330,80435.8,90293.9,56722,104325,15647.2,4309.47,224.802,17971
37259,31499,77520.2,42812.6,30059,93341.9,16416,2584.89,224.976,17982
94894,70438,88290,95795.4,40226,156069,9061.6,2817.54,225.106,17990
32059.6,26002,80803.6,50054.4,21734,150932,1360.8,2466.09,225.154,17993
39551.5,29506,87848,65878.6,31922,135249,12900.8,6715.17,225.179,18001
146081,126016,75970.9,89199,43012,135910,14480,4362.93,225.273,18011
175995,146975,78476.1,96008.2,63579,98963.4,16286.4,4254.03,225.34,18019
150867,131614,75122.8,101767,61562,108336,5018.4,4933.17,225.42,18027
136554,111199,80479.1,102895,50271,134139,22418.4,4504.5,225.474,18030
79400.9,63070,82505.4,69921.7,37022,123775,4178.4,2496.78,225.535,18037
67077.7,55286,79513.8,65051.9,35634,119640,16755.2,2289.87,225.619,18041
17610.8,9619,119986,80706.8,45399,116505,3926.4,2834.37,225.694,18047
41468.7,26126,104023,116279,39962,190693,9858.4,2918.52,225.722,18049
29760.1,17529,111265,77220,26697,189560,19389.6,2096.82,225.776,18051
64708.8,46506,91187.3,104818,44942,152850,5316.8,2912.58,225.867,18057
40872,27403,97748,76444.8,33211,150850,10132,4871.79,225.88,18058
109295,80115,89406.1,80416.7,51635,102066,13684.8,3171.96,225.885,18059
61169.9,48419,82794.6,52138.4,28759,118813,8514.4,2722.5,225.943,18065
22377.4,13303,110240,66405.2,23251,187172,3417.6,3136.32,225.974,18067
149127,132059,74006.4,79610.9,51675,100965,5297.6,3066.03,226.256,18082
71368.4,56295,83083.8,69709.9,43223,105696,5291.2,7455.69,226.332,18087
139014,116634,78111.2,74978.6,53770,91385.5,22368,3942.18,226.347,18090
140483,119351,77139.5,79271.3,49027,105965,8690.4,2290.86,226.397,18092
76055.5,47910,104036,112701,59958,123185,3305.6,1204.83,226.408,18094
85903,69127,81440.5,62022.5,41671,97542.8,1550.4,1410.75,226.592,18107
75750.5,59834,82969.3,68010,43082,103456,9200,2063.16,226.78,18117
38363.5,32210,78056.2,66778.5,34102,128332,8604.8,7358.67,226.94,18123
37195.9,25158,96894.3,43568.9,24498,116554,21612,1904.76,227.034,18128
65758.7,50663,85063.3,60972.1,39447,101297,12171.2,2444.31,227.113,18131
146701,129080,74482.4,73075.9,52456,91297.5,9915.2,4532.22,227.123,18132
32107.9,26346,79868.9,35577.6,19774,117913,7822.4,1291.95,227.13,18134
50090.8,38523,85215.4,100715,47323,139476,2841.6,1920.6,227.137,18135
37829.2,27142,91340.9,92259.1,36742,164561,1650.4,2088.9,227.186,18140
119915,103319,76062.9,82607.6,52199,103714,39104.8,2779.92,227.258,18146
13152.4,11278,76427.8,48043.7,42846,73486.3,37.6,120.78,227.277,18147
112505,97415,75687.7,57876.4,36103,105060,8680,3620.43,227.445,18154
40581.8,30765,86448,42833.3,28089,99936.8,1653.6,709.83,227.499,18160
75295.7,48754,101214,100274,44550,147510,9658.4,2988.81,227.553,18166
49011.3,34647,92706.6,46464.7,34599,88011.4,10561.6,2555.19,227.676,18171
26670.5,11466,152440,145707,56682,168467,14311.2,6470.64,227.676,18172
89522.2,74727,78511.4,50442.5,36099,91575.9,1236.8,2562.12,227.743,18181
53316.1,33577,104063,105834,26809,258717,15740.8,4821.3,227.823,18187
131859,111766,77317.9,35929.1,23990,98151.2,7933.6,2871.99,228.218,18220
70776.4,43903,105651,88128.8,39259,147116,42452.8,2758.14,228.311,18227
78521.8,71283,72191.2,68493.1,38563,116401,73628,6347.88,228.435,18237
59732.4,54794,71442.5,53367.9,35690,97997.2,1324,2835.36,228.439,18238
76235.6,57122,87465.1,189700,57606,215814,41756.8,4059.99,228.485,18242
41331.4,22223,121887,164534,34315,262143,5689.6,3409.56,228.614,18252
30924.7,19174,105699,55948.9,18310,200255,19820.8,2496.78,229.095,18288
63512.3,41586,100090,75107.3,30546,161142,14404.8,4854.96,229.248,18300
94547.7,66491,93189.7,130327,51339,166366,35364,4469.85,229.299,18307
108150,92675,76479.4,86083.5,39559,142611,10539.2,2880.9,229.434,18314
70689.8,61287,75590.7,72397.7,35619,133206,32412.8,3424.41,229.505,18322
31639.9,19331,107266,68346.6,25543,175358,4784,2066.13,229.543,18324
85033.3,70479,79069.5,65382.6,38491,111322,29728.8,3713.49,229.586,18327
96825.3,86010,73776.8,71940.3,45278,104127,5342.4,3339.27,229.651,18334
63424.9,50819,81792.5,194977,53571,238524,19155.2,4185.72,229.671,18336
54832.4,37812,95035.9,57506.1,26596,141703,2304.8,1982.97,229.886,18354
62088,46489,87526.1,90879,29949,198866,3661.6,1900.8,229.941,18357
76956.4,54048,93313.6,89280.2,47412,123409,14903.2,3329.37,229.971,18360
55704.5,41275,88447,63704.5,27439,152153,2483.2,1645.38,230.059,18363
39429.8,31242,82711.4,37628.9,28778,85692.1,248.8,910.8,230.127,18369
180457,148411,79687,171919,86463,130309,18146.4,4752,230.146,18370
67522.3,46302,95571.2,74962.8,33658,145961,14698.4,6583.5,230.149,18371
20594.3,10022,134671,123150,52726,153070,18714.4,262143,230.27,18380
58753.5,42616,90352.7,63272.9,24396,169973,4273.6,4160.97,230.329,18383
103630,84123,80732.9,67699.2,39711,111726,31828.8,2178.99,230.479,18389
52863.7,36446,95057.8,59285.2,24318,159771,8468,3505.59,230.585,18398
116781,94962,80593.8,123182,56918,141833,6225.6,20708.8,230.619,18400
69799.9,44075,103787,68354.5,30491,146918,27188,6263.73,230.625,18401
103685,90511,75074.6,45342,34155,87001.4,3424,1788.93,230.755,18409
24206.5,19282,82273.5,91231.5,27478,217590,5592,2184.93,230.791,18413
122535,96479,83235.2,97113.1,53355,119284,4436.8,2755.17,230.847,18417
126629,108556,76446.9,64864.8,44280,96002.2,45809.6,2021.58,231.006,18429
74621,54343,89990.7,142132,67091,138838,5069.6,2112.66,231.031,18430
18131.9,13478,88165.2,62400.7,40850,100110,4927.2,2932.38,231.238,18439
26430.3,12863,134660,96468.6,24303,260139,8876,3154.14,231.309,18445
112539,97115,75944.7,67745.7,48203,92105.9,21320.8,2434.41,231.339,18447
44563,33482,87225.3,78467.4,35422,145176,7780,5864.76,231.339,18448
108192,90156,78646.9,76481.5,39960,125433,4649.6,2998.71,231.678,18474
23240.1,12210,124739,74468.8,29842,163541,7940.8,3028.41,231.749,18479
49171.2,37025,87035.3,38447.6,18437,136666,947.2,1051.38,231.796,18484
36792.6,25919,93029.8,43718.4,28459,100676,5523.2,1386,231.867,18492
67965.3,52203,85324.1,56498.3,33455,110676,29187.2,3272.94,232.012,18497
183395,160022,75108.3,83080.8,57170,95238.5,13210.4,4124.34,232.127,18507
37021.1,29510,82216.8,43203.6,22994,123136,8733.6,2953.17,232.338,18518
33267.8,21295,102383,56095.4,23211,158385,16345.6,1156.32,232.376,18522
49608,39763,81762.2,59134.7,28343,136734,643.2,1387.98,232.384,18523
121112,100679,78836.8,82166,49863,107993,10246.4,2878.92,232.422,18527
127299,111497,74824.2,71643.3,53465,87818.5,17695.2,2156.22,232.425,18528
179249,151265,77660,87368.5,55525,103121,35978.4,5243.04,232.492,18534
76072.6,57034,87412.7,81461.2,53514,99761.5,4111.2,2348.28,232.586,18542
66596.4,52803,82655.6,89575.2,34631,169513,18453.6,5348.97,232.59,18543
93555.5,74499,82299.8,131181,58307,147445,5634.4,4822.29,232.614,18545
40850.9,24967,107230,70940.4,26263,177023,9130.4,6841.89,232.618,18546
39240.2,18130,141845,52636.3,17074,202037,9003.2,3757.05,232.69,18557
66289.9,59287,73277,43976.8,24567,117314,4826.4,1728.54,232.718,18561
99283.9,84674,76843.7,49835.6,33762,96736.8,34712.8,2315.61,232.784,18562
18493,10090,120115,47453.7,16430,189283,10594.4,2112.66,232.95,18576
40489,31075,85389.8,93919.3,40211,153070,5016.8,2208.69,233.084,18584
114207,102210,73228.2,64720.3,44450,95422,38235.2,2951.19,233.086,18586
119341,100596,77747.8,98071.4,60096,106949,36132,4675.77,233.105,18589
102178,86102,77771.9,86743.8,54678,103969,9176.8,3029.4,233.119,18593
84016.9,69603,79107.7,92084.9,40755,148077,4644.8,5029.2,233.203,18601
59165.3,43974,88176.2,47767.5,30070,104107,3785.6,2153.25,233.211,18602
29516,22795,84858.9,55278.6,20799,174179,28541.6,2422.53,233.213,18603
46518.4,23659,128857,114171,49343,151638,16929.6,2451.24,233.225,18604
106146,92314,75355.3,61927.5,41082,98789.7,2348.8,2539.35,233.517,18623
15270.8,13262,75463,54631.2,36910,97001,4452,1982.97,233.614,18633
74207.6,51682,94099.9,71765.1,29314,160442,7402.4,3577.86,233.646,18636
23531,18818,81949.7,41068.2,27538,97735.6,5297.6,4361.94,234.059,18668
75667,55719,88998.6,110255,45443,159006,12552,2627.46,234.11,18673
72060.3,57663,81899,46904.2,27851,110370,10932,2843.28,234.114,18674
84428.8,63557,87057.6,89875.2,37313,157855,24678.4,3590.73,234.133,18677
73350.4,57763,83221,88684.2,34679,167594,4834.4,2564.1,234.134,18678
35826.2,26651,88098.2,136741,67679,132411,16890.4,262143,234.156,18680
79499.2,60541,86058.3,109874,55065,130768,26975.2,2271.06,234.194,18682
139895,115966,79058.8,70388,50730,90931.4,5435.2,2516.58,234.431,18699
23137.9,18394,82438.1,45880.6,15166,198261,5276,2276.01,234.465,18703
58154.5,50507,75459.1,88446.6,34639,167338,28818.4,3510.54,234.484,18708
55409.6,39802,91234.8,101632,42382,157156,8347.2,1898.82,234.54,18713
76548.4,56822,88287.6,50516.7,32786,100978,6219.2,1952.28,234.54,18714
52682,28407,121539,77780.3,26515,192246,58371.2,3000.69,234.623,18719
118158,100171,77304,61944.3,42763,94932.1,5611.2,2705.67,234.652,18723
84803.9,75703,73414.7,42264.1,26007,106503,16277.6,9254.52,234.822,18739
116063,100632,75585.5,78553.5,41656,123586,14305.6,2793.78,234.881,18744
100782,83959,78667.7,81533.4,53975,98997.2,5567.2,4452.03,234.958,18750
84828.1,73002,76152.6,43487.7,27354,104190,4208.8,2006.73,235.093,18765
34072.7,21585,103451,73817.4,32401,149307,19140,4589.64,235.15,18770
118093,107854,71757.4,73114.5,49374,97047.6,5574.4,3375.9,235.259,18778
155575,129206,78910.9,87275.4,57554,99379.4,31587.2,3702.6,235.472,18795
78386.1,60165,85383.7,124314,62321,130727,15558.4,3432.33,235.502,18799
51371.6,26766,125782,66550.8,37118,117503,60116,2664.09,235.584,18807
30122.8,23437,84231.3,69146.5,32286,140358,69214.4,2464.11,235.711,18813
61390.7,55191,72897.7,30790,26823,75228.5,16710.4,506.88,235.752,18816
33257.6,29438,74039.4,44640.1,22730,128708,3340,3047.22,235.836,18823
81783.8,68398,78361.7,109880,49518,145424,59180,4228.29,235.842,18825
45858.5,37391,80377.2,31553.3,23883,86583.6,4312,1147.41,236.196,18841
173499,145678,78051.6,72169,47706,99142,21565.6,2701.71,236.298,18846
67985.6,41319,107832,102047,58099,115110,42296,4338.18,236.479,18856
95251.3,81941,76181.5,66807.2,33877,129240,6368.8,2314.62,236.521,18860
140922,118006,78262.6,108204,48118,147372,2624.8,4211.46,236.604,18870
83572.3,76787,71327.1,27395.3,24867,72199.2,2748.8,1111.77,236.68,18876
36720.8,28867,83366.4,45348.9,35027,84848.5,648,509.85,236.718,18879
83369.5,54975,99385.3,75950.8,28987,171715,10768.8,2468.07,236.743,18884
34493.2,17118,132057,81481,18938,262143,5765.6,5738.04,236.831,18887
66241.5,51727,83925.3,75435,28671,172429,5513.6,2526.48,236.835,18888
147168,117615,82003.2,88329.8,55391,104508,64612,4195.62,237.174,18913
62573.9,52086,78732.2,64656.9,42358,100037,3085.6,3574.89,237.19,18915
120785,92430,85640.3,115620,53918,140533,6940.8,5350.95,237.323,18922
127230,107899,77277.1,87788.2,58399,98516.9,19683.2,3164.04,237.385,18923
132740,124839,69683.5,66618.1,44691,97690.4,49391.2,2412.63,237.394,18925
124582,109273,74717.7,50678.1,35881,92562.6,2385.6,1982.97,237.486,18936
226203,187638,79005.6,99977.1,66226,98935.5,3748,6955.74,237.508,18937
83529.4,65022,84189.7,93631.2,44558,137713,9114.4,4292.64,237.557,18945
53521.3,34782,100844,122975,50478,159659,21168,4177.8,237.749,18957
78271.4,63422,80880.4,35033.1,25566,89804.1,7615.2,1408.77,237.785,18962
36272.3,15503,153334,63778.8,26575,157283,4344.8,2459.16,237.816,18968
102343,75213,89175.4,109578,48505,148053,41348,4304.52,237.831,18969
96748.1,87639,72347.7,119764,49091,159884,5446.4,12692.8,237.933,18973
97854.1,87046,73673.3,54060.9,39410,89899.4,5342.4,2069.1,238.207,18989
78106.9,60523,84576.3,69772.2,41775,109458,15345.6,3435.3,238.212,18990
20311.2,12024,110705,60374.2,29800,132775,167.2,669.24,238.26,18993
155182,131187,77522.9,87114.1,60199,94837.2,25350.4,3076.92,238.288,18994
72153.1,60202,78546,75240,36970,133376,13712.8,4374.81,238.51,19008
95004.8,67834,91786.3,126967,62446,133249,27675.2,4548.06,238.528,19011
38451.7,30625,82284.7,43763.9,22433,127852,3425.6,1680.03,238.558,19014
107395,83458,84332.8,93864.9,40242,152863,52297.6,3465.99,238.586,19016
38870.5,30494,83538.3,43426.4,13646,208559,8600,1075.14,238.627,19020
43598.1,32323,88396.6,61415.6,33687,119480,5382.4,9563.4,238.656,19023
62406.2,47875,85427.8,47915,24455,128406,12753.6,1489.95,238.843,19037
143659,121028,77790.5,87172.5,52996,107799,30485.6,3129.39,238.865,19039
80933.6,61046,86886.3,93164,51446,118680,13599.2,3043.26,238.882,19041
73526.7,50151,96082.7,162635,69271,153866,5532.8,4771.8,238.937,19046
64645.6,50246,84317.5,76046.9,29346,169829,14720,2170.08,238.94,19047
67762.5,62338,71238.8,19578.2,16870,76056.9,2101.6,333.63,238.956,19049
46218.9,29979,101037,90266.2,33403,177100,2924,3005.64,238.978,19052
51937.9,37956,89677.5,95734,42544,147471,7126.4,4931.19,239.031,19054
118358,97533,79529.1,104434,45037,151968,32163.2,4353.03,239.037,19056
149407,129181,75797.3,82276.9,56349,95691.1,3298.4,3793.68,239.096,19062
103054,83365,81014.5,73708.5,43717,110496,11299.2,4820.31,239.149,19067
108349,90851,78158.3,150622,68227,144681,23874.4,2814.57,239.15,19068
84199.4,64484,85573.1,65636,36627,117441,25443.2,3156.12,239.179,19069
50760.1,41395,80362.6,35134.1,27571,83513.4,1159.2,468.27,239.206,19070
21626.3,14995,94518.2,78054.6,22391,228457,3018.4,2117.61,239.212,19071
69964.4,47591,96345.7,84404.4,48167,114841,24991.2,4119.39,239.259,19074
96695.8,72270,87685.9,125698,57242,143911,5239.2,2892.78,239.368,19082
132147,103247,83880.1,90886,47151,126324,17614.4,2210.67,239.554,19090
117754,104267,74013.3,59088.2,44031,87947.1,7479.2,4758.93,239.727,19103
33732.7,19407,113913,106302,36047,193265,21062.4,4669.83,239.789,19111
29394.3,14811,130064,75889.4,22335,222677,17411.2,5167.8,239.95,19121
131381,117662,73177.2,63128.3,46830,88344.6,3351.2,2608.65,240.003,19126
35768.5,24979,93843.7,53033.3,21095,164759,5855.2,5625.18,240.005,19127
90739,64889,91643.7,100782,35769,184653,10959.2,3529.35,240.132,19136
57148.3,52886,70817.8,41295.9,25030,108125,2971.2,1661.22,240.204,19139
17372.2,13980,81437.9,97486.3,68200,93678.3,56,275.22,240.241,19141
109460,99439,72140.2,62519.5,43951,93223.8,14447.2,2379.96,240.254,19142
63453.8,54018,76983.7,45489.5,33362,89359.2,29851.2,1820.61,240.289,19146
72884,64703,73822.3,76978.4,48091,104902,4076.8,2899.71,240.393,19155
51115.7,35741,93727.7,52872.9,31917,108565,3356,1801.8,240.422,19158
47764.9,36477,85816.2,35585.6,23901,97574.8,1559.2,755.37,240.448,19162
26387.4,20983,82415.5,50593.9,28227,117466,61975.2,3307.59,240.497,19164
75991.5,58174,85608.3,58114,36158,105331,12811.2,2694.78,240.547,19168
53424.5,30102,116312,92715.5,25666,236741,6902.4,2848.23,240.636,19171
23650.4,15850,97788.7,80669.2,21438,246606,15220,1740.42,240.726,19178
67995.7,62375,71441.6,37736.8,34183,72349.4,264,4537.17,240.776,19183
129016,118950,71081.9,57957.6,40546,93679,1502.4,1929.51,240.795,19186
41534.2,34819,78175.3,49303,24115,133988,11881.6,8681.31,240.882,19195
41575.6,25247,107922,102633,39995,168175,7798.4,3370.95,240.947,19200
38840.9,20150,126326,104478,31270,218965,4243.2,3913.47,240.949,19202
79386.1,58645,88714.2,98072.4,25189,255162,24237.6,4717.35,241.008,19206
43576.3,37338,76485.5,32701.7,27086,79123.4,372,964.26,241.043,19207
124778,100174,81632.6,77926.9,37982,134459,6282.4,2643.3,241.063,19209
35571.1,31219,74672.1,35653.9,29971,77962.4,1014.4,981.09,241.134,19217
51870.8,43533,78088,57003.2,27069,138009,2287.2,4195.62,241.203,19222
50004.2,27191,120521,95726.1,34359,182587,21913.6,4144.14,241.203,19223
45647.9,30163,99180.6,73202.6,30039,159706,14127.2,2476.98,241.244,19227
93810.6,72971,84252.2,70508.8,39071,118268,3314.4,2418.57,241.254,19228
88579.9,62875,92328.8,66124.1,33051,131116,9988,3641.22,241.301,19229
20032.7,10230,128335,72563,21910,217047,15731.2,1828.53,241.379,19235
74798.9,54970,89176.3,71187.9,28478,163824,23363.2,3891.69,241.537,19246
151283,130567,75934.2,100120,53623,122362,17452.8,5585.58,241.57,19250
57507.8,36621,102915,88934.7,43165,135027,10895.2,2692.8,241.591,19253
162163,140329,75732.7,85061.8,53581,104041,84071.2,5182.65,241.637,19257
51550.2,36978,91362.3,64780.7,27174,156233,7865.6,1082.07,241.713,19262
89962.9,66439,88740.1,80726.6,31447,168235,11580.8,5432.13,241.773,19267
90971.4,83035,71799.9,41762.2,30475,89808.9,4364,1799.82,241.888,19276
102393,82847,80997.8,90318.7,36831,160710,7241.6,3493.71,242.062,19288
36641.3,21206,113238,75124.2,29526,166746,16659.2,6093.45,242.067,19289
131308,115864,74271.3,63502.6,47292,88000.2,1474.4,3967.92,242.087,19292
43134.8,26749,105682,117825,39645,194773,9669.6,4984.65,242.149,19298
65761,49331,87363.2,88196.1,44611,129565,12378.4,2389.86,242.27,19308
56787.1,43642,85275.7,57840.8,31406,120698,42587.2,4437.18,242.402,19322
105725,80303,86283.2,106511,48859,142866,31489.6,2365.11,242.487,19331
43382,19387,146649,97949.6,26703,240393,20117.6,4671.81,242.49,19332
49675.1,28475,114329,94087.6,31083,198376,4737.6,2146.32,242.493,19333
91397.3,78495,76308.2,79159.4,45723,113461,41927.2,3246.21,242.666,19340
39621.7,34687,74859.3,47497.2,25743,120917,3119.2,1725.57,242.669,19342
100958,91734,72125.6,59469.3,36690,106225,19980,2215.62,242.776,19351
132969,117908,73907.2,84067.8,55280,99664.8,12177.6,2983.86,242.783,19354
111498,97876,74657,67246.7,41552,106062,7196,2251.26,242.803,19358
43923.4,25339,113602,79451.5,32223,161591,6245.6,2356.2,242.885,19362
56073.4,38739,94861.2,55657.8,25047,145630,16928.8,2475,242.887,19363
111798,88646,82652.4,78397.1,44038,116668,7348.8,2412.63,243.293,19383
65942,49854,86684.6,44326.3,30970,93799.4,11831.2,1525.59,243.576,19400
11043.2,10422,69442.5,47770.5,45602,68652.4,68.8,47.52,243.596,19402
55745,37045,98618.1,132081,36705,235828,77971.2,2749.23,243.668,19405
101930,88873,75164.1,59192.1,39949,97104.1,3496.8,3476.88,243.813,19416
63985,50115,83673.9,70173.2,27287,168537,8596,2183.94,243.914,19422
81807.2,62624,85611.2,70323.7,36884,124952,3384.8,4561.92,243.918,19423
118081,100686,76858.4,57550.7,40030,94220.4,11246.4,3657.06,244.03,19437
27544.9,13816,130659,100590,22040,262143,86099.2,5120.28,244.141,19444
121484,103700,76775.2,67632.8,41812,106008,26165.6,2738.34,244.155,19446
23176.9,13045,116437,72650.2,36065,132017,304,10421.7,244.2,19449
107946,79398,89099.6,133487,57542,152031,29250.4,17460.6,244.205,19450
63318.1,44895,92429.3,54397.5,33103,107694,2674.4,3606.57,244.24,19452
57642,55034,68641.7,80973.1,41386,128223,11120,7528.95,244.27,19457
109539,96294,74550,85351.9,44374,126056,13894.4,3188.79,244.388,19470
44236.9,20810,139313,67063.6,27166,161786,8264,2986.83,244.491,19478
153852,139887,72078.4,79569.3,57679,90408.2,8508.8,3480.84,244.586,19486
92957.3,80123,76033.7,74557.9,32683,149504,18008,2568.06,244.744,19496
107109,97306,72138.2,55405.4,37358,97195.9,7855.2,2352.24,244.768,19498
150102,125474,78399.2,90894.9,58086,102553,20412.8,3519.45,244.769,19499
31306.1,25462,80577.9,40729.6,24182,110382,21912.8,928.62,244.771,19500
139981,122576,74841.8,72323.5,49091,96551.1,22145.6,3463.02,244.843,19505
28785.1,20095,93877.2,140877,41435,222819,12416,2195.82,244.862,19507
85019.2,71827,77572.8,68915.9,57907,77995.3,2260,2053.26,244.949,19514
88289.8,70686,81857.2,78186.2,36574,140100,17259.2,2200.77,244.972,19518
78326.8,67962,75530.8,52933.3,36782,94313.5,2709.6,1612.71,245.111,19530
62562.2,37507,109315,102871,26195,257368,13856.8,3934.26,245.135,19532
98540.5,69400,93054,167872,34876,262143,3188.8,30245.5,245.236,19538
27001.3,18133,97587.5,113961,42966,173824,3352.8,2932.38,245.281,19540
30708.6,13618,147784,45490.5,15762,189143,3208.8,4409.46,245.35,19545
42966.3,33923,83006.8,112162,45639,161061,23558.4,6103.35,245.408,19547
