"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
21526.710938,15316.000000,92111.164062,57848.000000,31152.000000,121697.703125,399.630005,1639.000000,3.447520
158803.437500,135895.000000,76583.695312,75450.000000,51875.000000,95319.359375,354.970001,2473.000000,3.448547
79053.718750,64835.000000,79908.453125,90402.000000,41059.000000,144294.453125,220.220001,1951.000000,3.453678
88936.625000,77583.000000,75126.648438,66216.000000,48223.000000,89988.843750,82.389999,1543.000000,3.456757
40850.902344,29826.000000,89760.765625,28127.000000,20758.000000,88801.000000,239.470001,1535.000000,3.462915
34244.132812,23598.000000,95102.273438,76247.000000,32366.000000,154388.046875,362.669983,2179.000000,3.465995
16432.791016,10221.000000,105365.367188,45302.000000,23001.000000,129077.523438,326.479980,1624.000000,3.471127
35069.679688,31794.000000,72288.054688,79629.000000,39970.000000,130562.070312,641.409973,2558.000000,3.476258
24584.800781,20162.000000,79912.187500,42004.000000,22086.000000,124638.875000,157.849991,1486.000000,3.482416
73517.398438,58951.000000,81729.515625,57774.000000,34263.000000,110506.289062,131.669998,1283.000000,3.487548
43111.882812,32010.000000,88265.554688,71602.000000,46478.000000,100961.929688,417.339996,2217.000000,3.487548
75628.281250,55317.000000,89599.492188,65442.000000,43141.000000,99413.710938,197.889999,1403.000000,3.488574
118003.093750,102791.000000,75234.710938,56877.000000,40951.000000,91023.195312,170.169998,1420.000000,3.491653
181633.640625,155934.000000,76337.054688,119213.000000,70446.000000,110904.007812,363.440002,2916.000000,3.491653
52440.203125,37717.000000,91118.625000,52758.000000,26789.000000,129065.976562,101.639999,1043.000000,3.498838
85537.250000,69062.000000,81170.093750,69542.000000,46530.000000,97947.656250,302.609985,2078.000000,3.499864
40899.882812,35630.000000,75229.148438,48416.000000,31802.000000,99773.312500,442.750000,2066.000000,3.499864
83454.812500,73791.000000,74118.726562,39420.000000,30431.000000,84894.656250,198.659988,825.000000,3.500891
19844.009766,14658.000000,88722.679688,52493.000000,29622.000000,116136.023438,482.019989,1916.000000,3.500891
27415.371094,18214.000000,98643.562500,58440.000000,34514.000000,110967.257812,301.839996,1574.000000,3.500891
83435.851562,63853.000000,85635.007812,118788.000000,67833.000000,114765.546875,1037.189941,3856.000000,3.504996
62763.921875,47019.000000,87481.578125,81776.000000,44795.000000,119639.960938,322.630005,2019.000000,3.508075
28794.710938,19269.000000,97933.992188,70425.000000,39473.000000,116924.812500,415.799988,2315.000000,3.510128
41641.691406,33318.000000,81908.578125,46388.000000,30290.000000,100365.937500,282.589996,1441.000000,3.521418
29186.550781,21836.000000,87597.085938,82420.000000,44108.000000,122460.265625,517.440002,3068.000000,3.521418
133916.062500,117119.000000,74935.093750,70468.000000,49003.000000,94243.023438,137.830002,1941.000000,3.521418
44409.062500,40018.000000,72727.085938,16521.000000,12946.000000,83633.578125,157.849991,444.000000,3.540918
98064.281250,88631.000000,72511.210938,69549.000000,45607.000000,99939.992188,423.500000,2185.000000,3.549129
71759.648438,64240.000000,73207.351562,54705.000000,37472.000000,95675.351562,244.860001,1525.000000,3.550155
25032.730469,23135.000000,70911.820312,23273.000000,20335.000000,75004.640625,46.199997,1648.000000,3.551182
61312.691406,53391.000000,75259.671875,52439.000000,26203.000000,131154.546875,351.119995,1251.000000,3.554261
20368.570312,13754.000000,97053.554688,53430.000000,26122.000000,134047.484375,455.839996,1470.000000,3.554261
29473.320312,19622.000000,98438.671875,77716.000000,44226.000000,115162.929688,377.299988,3013.000000,3.560419
47685.980469,28193.000000,110848.382812,66854.000000,33825.000000,129529.750000,146.300003,1380.000000,3.585051
23428.240234,13148.000000,116777.703125,55971.000000,35096.000000,104516.625000,269.500000,2345.000000,3.588131
129977.914062,108234.000000,78702.000000,84845.000000,59150.000000,94005.109375,276.429993,2370.000000,3.593262
131200.828125,114243.000000,75263.929688,50297.000000,38003.000000,86736.945312,267.190002,1631.000000,3.594289
96445.570312,72183.000000,87564.343750,76585.000000,43671.000000,114929.242188,389.619995,3329.000000,3.596341
128496.664062,112866.000000,74611.992188,59452.000000,45606.000000,85432.750000,206.360001,1558.000000,3.597368
22838.111328,13605.000000,110012.390625,57457.000000,27237.000000,138249.515625,624.469971,2068.000000,3.601473
52899.980469,35935.000000,96475.671875,71924.000000,38463.000000,122549.242188,180.949997,1349.000000,3.611737
58857.371094,39667.000000,97241.460938,61130.000000,40487.000000,98950.679688,46.969997,1198.000000,3.612763
28400.500000,20735.000000,89763.937500,56693.000000,27275.000000,136221.171875,344.190002,2083.000000,3.630211
124073.453125,95347.000000,85280.906250,79752.000000,55303.000000,94508.929688,277.970001,1808.000000,3.630211
54083.402344,38470.000000,92134.390625,62619.000000,32438.000000,126512.085938,405.019989,3481.000000,3.631237
26763.621094,17570.000000,99828.156250,40854.000000,28610.000000,93582.937500,249.479996,1231.000000,3.632264
31977.621094,27621.000000,75872.898438,56066.000000,32641.000000,112568.281250,284.130005,2382.000000,3.637395
79872.164062,72587.000000,72113.492188,102367.000000,55455.000000,120975.992188,582.119995,5273.000000,3.639448
49417.660156,37836.000000,85596.679688,72349.000000,37244.000000,127308.125000,307.229980,2509.000000,3.640475
19370.009766,11962.000000,106122.140625,51181.000000,22526.000000,148903.406250,341.880005,1437.000000,3.643554
37260.351562,27114.000000,90060.289062,47512.000000,32090.000000,97031.679688,285.669983,2098.000000,3.648685
109826.593750,90002.000000,79971.515625,94811.000000,59638.000000,104187.500000,292.600006,2616.000000,3.668186
70765.828125,52027.000000,89140.429688,71158.000000,43659.000000,106814.421875,231.769989,1991.000000,3.678450
31395.390625,24730.000000,83199.695312,39692.000000,29886.000000,87039.242188,279.509979,1476.000000,3.679476
110314.023438,81887.000000,88286.789062,97761.000000,57499.000000,111425.679688,214.059998,2579.000000,3.685634
40672.359375,38656.000000,68954.460938,50786.000000,27744.000000,119965.085938,251.789993,2121.000000,3.690766
34975.671875,29531.000000,77618.968750,49317.000000,32251.000000,100215.164062,286.440002,1669.000000,3.690766
31238.970703,27574.000000,74246.656250,56623.000000,33958.000000,109277.492188,334.179993,2745.000000,3.691792
40761.632812,34150.000000,78224.140625,41516.000000,26866.000000,101272.710938,329.559998,1574.000000,3.701030
61388.531250,51667.000000,77867.085938,53400.000000,37927.000000,92272.585938,448.139984,2081.000000,3.707188
48753.269531,29450.000000,108492.179688,95677.000000,52718.000000,118940.171875,334.179993,2640.000000,3.711293
166244.437500,139203.000000,78266.945312,64020.000000,46019.000000,91171.359375,228.689987,2242.000000,3.712319
83230.453125,76163.000000,71617.328125,47954.000000,34995.000000,89804.640625,197.119995,1548.000000,3.724636
104598.375000,75509.000000,90783.335938,83829.000000,53957.000000,101818.429688,202.509995,2020.000000,3.724636
99995.039062,84582.000000,77478.367188,85157.000000,62678.000000,89040.000000,300.299988,2142.000000,3.728741
31059.640625,28770.000000,70751.632812,61626.000000,34006.000000,118764.968750,480.479980,1742.000000,3.729767
148661.406250,126973.000000,76730.281250,60764.000000,44493.000000,89502.382812,330.329987,3348.000000,3.736952
43896.351562,42609.000000,67516.046875,76345.000000,41553.000000,120408.781250,337.259979,3549.000000,3.753374
122728.875000,95810.000000,83949.070312,86111.000000,51558.000000,109456.742188,405.789978,2016.000000,3.754400
77495.054688,71371.000000,71159.382812,60656.000000,47087.000000,84421.429688,178.639999,1491.000000,3.758505
29079.111328,27531.000000,69221.187500,15509.000000,14235.000000,71401.328125,3.850000,461.000000,3.761584
104110.945312,97254.000000,70156.656250,162844.000000,122146.000000,87372.039062,270.269989,2336.000000,3.761584
23982.820312,13854.000000,113450.132812,61624.000000,29630.000000,136300.734375,351.119995,2075.000000,3.769795
26161.640625,17299.000000,99111.460938,36097.000000,24135.000000,98017.523438,255.639999,1592.000000,3.774927
93964.968750,85988.000000,71615.671875,54745.000000,39904.000000,89909.992188,86.239998,1260.000000,3.797507
34619.382812,27434.000000,82700.875000,57906.000000,36730.000000,103319.570312,505.119995,1536.000000,3.798533
29390.371094,23992.000000,80282.070312,60332.000000,33708.000000,117299.101562,563.640015,2200.000000,3.804691
141376.031250,123574.000000,74977.101562,92179.000000,63906.000000,94530.132812,184.799988,2444.000000,3.808797
167169.531250,137226.000000,79836.343750,97971.000000,67502.000000,95117.585938,436.589996,2547.000000,3.817007
28675.419922,24163.000000,77774.789062,70526.000000,42711.000000,108215.507812,376.529999,3094.000000,3.819060
34175.402344,28350.000000,79002.437500,64856.000000,38714.000000,109789.812500,232.539993,2068.000000,3.835482
27066.980469,20126.000000,88137.820312,43946.000000,22906.000000,125733.218750,168.629990,1643.000000,3.836508
142855.703125,125739.000000,74457.335938,80336.000000,60027.000000,87708.867188,180.179993,1634.000000,3.841640
61119.933594,57538.000000,69615.835938,56663.000000,38770.000000,95781.960938,93.169998,1674.000000,3.843693
30690.710938,20359.000000,98793.968750,77008.000000,40291.000000,125258.648438,501.269989,2165.000000,3.849851
99833.093750,85947.000000,76124.382812,68185.000000,48127.000000,92849.593750,172.479996,1524.000000,3.851903
35410.171875,32485.000000,71437.312500,54844.000000,36481.000000,98524.062500,300.299988,1096.000000,3.852930
35176.332031,26646.000000,86516.406250,71256.000000,41634.000000,112163.937500,501.269989,3287.000000,3.859088
37052.582031,24143.000000,100578.976562,71695.000000,44555.000000,105456.257812,483.559998,2807.000000,3.861141
103547.671875,76207.000000,89048.242188,82603.000000,54111.000000,100043.796875,131.669998,2092.000000,3.864220
59169.421875,48635.000000,79731.203125,98665.000000,42335.000000,152736.734375,210.209991,2295.000000,3.866272
26576.390625,17815.000000,97766.507812,66428.000000,31571.000000,137893.187500,403.479980,2320.000000,3.867299
101337.250000,89163.000000,74484.250000,42984.000000,33599.000000,83841.765625,159.389999,980.000000,3.867299
25094.351562,15990.000000,102850.750000,56088.000000,29778.000000,123439.554688,334.949982,3222.000000,3.869351
93994.992188,78145.000000,78828.531250,60516.000000,46165.000000,85908.734375,203.279999,1509.000000,3.881668
100813.484375,84847.000000,77868.546875,73403.000000,50703.000000,94876.812500,97.790001,1627.000000,3.888852
18838.339844,12027.000000,102651.492188,56327.000000,30047.000000,122855.734375,264.109985,1832.000000,3.889879
141015.000000,123463.000000,74852.859375,63336.000000,47463.000000,87453.132812,200.199997,2113.000000,3.895010
19374.750000,16845.000000,75378.078125,94652.000000,77709.000000,79824.914062,72.379997,1157.000000,3.901168
28296.220703,21691.000000,85492.648438,54546.000000,32347.000000,110511.843750,175.559998,2281.000000,3.904247
26562.169922,18726.000000,92960.500000,71404.000000,34466.000000,135772.437500,331.100006,2411.000000,3.908353
30278.330078,21970.000000,90319.562500,38071.000000,26434.000000,94386.812500,190.959991,1067.000000,3.918616
37160.812500,33782.000000,72090.789062,42355.000000,33170.000000,83683.367188,217.909988,1895.000000,3.924774
132373.984375,111797.000000,77598.335938,71154.000000,50181.000000,92926.578125,234.849991,1886.000000,3.926827
111885.335938,100048.000000,73289.992188,53540.000000,41495.000000,84559.515625,104.720001,1091.000000,3.946328
133120.531250,115546.000000,75504.015625,68237.000000,47278.000000,94589.023438,331.100006,2031.000000,3.949407
28565.611328,25149.000000,74439.375000,53793.000000,33065.000000,106619.640625,288.750000,1668.000000,3.950433
76043.031250,62879.000000,79256.281250,70886.000000,47387.000000,98035.007812,204.819992,2111.000000,3.950433
69916.578125,47907.000000,95644.742188,71690.000000,44135.000000,106452.382812,297.220001,1968.000000,3.951460
49567.761719,32083.000000,101252.156250,73413.000000,38999.000000,123367.125000,204.819992,1757.000000,3.952486
20099.970703,11380.000000,115753.226562,51712.000000,29472.000000,114990.421875,250.250000,1745.000000,3.954539
105407.335938,91646.000000,75376.726562,42129.000000,35546.000000,77673.046875,188.649994,1212.000000,3.955565
38935.152344,36574.000000,69766.890625,41015.000000,28094.000000,95677.335938,359.589996,1877.000000,3.956591
154298.859375,126042.000000,80228.257812,140880.000000,81578.000000,113176.492188,312.619995,3503.000000,3.967881
29941.791016,21288.000000,92177.062500,64539.000000,29804.000000,141914.781250,416.569977,2065.000000,3.969934
137506.609375,120542.000000,74759.281250,69460.000000,52250.000000,87122.117188,308.000000,2320.000000,3.971987
89428.789062,78778.000000,74396.468750,78575.000000,52750.000000,97620.687500,256.410004,2019.000000,3.977118
45184.839844,39955.000000,74114.218750,57801.000000,38487.000000,98424.054688,314.160004,2237.000000,3.979171
42076.191406,40699.000000,67753.632812,59453.000000,35611.000000,109413.156250,442.750000,2278.000000,3.980197
96035.562500,82530.000000,76260.601562,100509.000000,51026.000000,129090.234375,425.809998,2336.000000,3.985329
90960.601562,78632.000000,75811.296875,72763.000000,48460.000000,98402.726562,164.009995,1625.000000,3.986356
116465.750000,93958.000000,81235.226562,125258.000000,78678.000000,104335.500000,294.910004,2980.000000,3.986356
43801.550781,41422.000000,69300.820312,84261.000000,47818.000000,115482.218750,404.250000,2989.000000,4.000724
25697.910156,22206.000000,75841.593750,20253.000000,14074.000000,94308.695312,237.929993,825.000000,4.008935
109791.835938,85299.000000,84354.062500,116404.000000,67747.000000,112605.015625,317.239990,2812.000000,4.010988
153947.296875,130743.000000,77167.343750,92671.000000,58355.000000,104074.828125,462.000000,2610.000000,4.014067
22118.419922,18874.000000,76801.562500,55281.000000,30762.000000,117771.789062,291.059998,2342.000000,4.021252
66597.789062,58094.000000,75129.156250,87022.000000,50910.000000,112022.664062,483.559998,3644.000000,4.024331
66906.679688,50935.000000,86086.117188,53299.000000,38919.000000,89750.593750,183.259995,1680.000000,4.040752
118871.304688,100478.000000,77532.890625,74958.000000,52410.000000,93731.109375,133.209991,2130.000000,4.043831
43186.929688,39426.000000,71787.617188,68145.000000,36130.000000,123607.820312,320.320007,2035.000000,4.043831
129712.476562,107506.000000,79073.132812,85484.000000,50658.000000,110590.218750,364.209991,2589.000000,4.045884
32371.041016,28787.000000,73695.367188,45528.000000,26279.000000,113540.203125,198.659988,1464.000000,4.051016
65466.511719,40942.000000,104792.460938,82165.000000,47546.000000,113253.804688,120.889999,1920.000000,4.058200
80749.851562,69306.000000,76357.343750,58556.000000,44894.000000,85479.710938,170.169998,1388.000000,4.059227
67344.343750,45843.000000,96273.781250,93905.000000,48979.000000,125648.914062,540.539978,3211.000000,4.063332
57319.242188,48884.000000,76844.656250,52034.000000,30884.000000,110416.398438,362.669983,1895.000000,4.066411
107191.945312,93363.000000,75243.210938,38223.000000,30579.000000,81918.390625,121.659996,1141.000000,4.068464
60240.660156,49488.000000,79775.554688,73537.000000,45648.000000,105575.742188,339.569977,1991.000000,4.069490
62056.082031,58058.000000,70049.046875,95236.000000,53130.000000,117473.859375,441.209991,2732.000000,4.073596
42456.972656,22331.000000,124600.796875,74833.000000,31343.000000,156470.531250,210.979996,2052.000000,4.079754
24810.740234,17026.000000,95500.796875,59350.000000,24690.000000,157535.921875,285.669983,2204.000000,4.080780
40743.460938,25406.000000,105099.718750,57291.000000,23630.000000,158892.218750,278.739990,1463.000000,4.082833
26202.720703,20718.000000,82885.492188,55875.000000,32398.000000,113026.234375,327.250000,3465.000000,4.085912
71118.960938,62723.000000,74308.500000,58091.000000,38743.000000,98264.257812,291.059998,1216.000000,4.087965
19054.800781,13160.000000,94891.750000,62701.000000,26700.000000,153901.609375,447.369995,3056.000000,4.088991
50590.019531,42814.000000,77438.867188,116499.000000,62798.000000,121578.367188,462.000000,2897.000000,4.101307
30755.490234,24227.000000,83196.101562,75003.000000,38471.000000,127768.882812,277.199982,1982.000000,4.106439
100763.710938,84587.000000,78069.328125,59821.000000,45215.000000,86706.382812,158.619995,1789.000000,4.126966
67686.414062,63453.000000,69908.390625,60988.000000,43305.000000,92296.726562,277.970001,1308.000000,4.133124
64543.792969,56163.000000,75315.453125,89687.000000,49203.000000,119458.718750,220.220001,2033.000000,4.134151
53475.101562,43178.000000,81165.054688,60422.000000,34526.000000,114690.843750,207.899994,1463.000000,4.154677
128343.406250,107083.000000,78547.617188,116770.000000,76415.000000,100145.765625,374.220001,4041.000000,4.161862
65329.839844,55370.000000,77324.484375,92120.000000,52702.000000,114553.078125,283.359985,2234.000000,4.162889
30871.621094,22643.000000,89352.234375,54692.000000,37303.000000,96085.968750,427.349976,1912.000000,4.165967
82825.968750,60947.000000,89062.351562,55237.000000,35827.000000,101041.453125,158.619995,1409.000000,4.179310
112319.835938,98717.000000,74566.617188,59104.000000,42605.000000,90915.148438,371.910004,1760.000000,4.182389
90973.242188,75938.000000,78511.710938,45361.000000,33954.000000,87553.117188,205.589996,1476.000000,4.195732
28768.640625,23211.000000,81227.937500,30988.000000,23755.000000,85490.617188,80.080002,1315.000000,4.196758
39801.781250,37162.000000,70191.312500,53502.000000,36942.000000,94913.835938,213.289993,2979.000000,4.198811
34504.039062,20259.000000,111617.382812,58924.000000,36931.000000,104563.742188,651.419983,2903.000000,4.210101
25244.451172,15705.000000,105343.539062,72713.000000,37773.000000,126156.757812,651.419983,2207.000000,4.210101
118824.695312,94487.000000,82416.585938,120859.000000,58295.000000,135871.265625,264.109985,3200.000000,4.213180
48997.382812,36643.000000,87631.812500,68496.000000,32211.000000,139360.890625,213.289993,2198.000000,4.216259
27773.240234,25747.000000,70693.554688,46741.000000,26551.000000,115371.109375,190.959991,1941.000000,4.219338
21168.839844,16207.000000,85600.117188,41406.000000,26155.000000,103750.085938,465.849976,1972.000000,4.222417
79548.265625,70667.000000,73772.406250,66542.000000,42843.000000,101787.843750,258.720001,1588.000000,4.227549
26829.191406,18966.000000,92706.843750,64924.000000,32646.000000,130333.257812,408.099976,2492.000000,4.228575
111855.312500,94146.000000,77863.640625,50373.000000,38982.000000,84686.398438,88.549995,1178.000000,4.233707
49510.882812,43578.000000,74458.343750,44081.000000,33470.000000,86312.890625,104.720001,1227.000000,4.235760
126697.835938,110518.000000,75130.476562,51920.000000,39302.000000,86576.492188,79.309998,1687.000000,4.240891
96801.070312,76446.000000,82986.093750,81226.000000,49354.000000,107858.070312,187.879990,1746.000000,4.243970
71777.820312,49720.000000,94610.445312,124361.000000,58588.000000,139109.078125,285.669983,3333.000000,4.243970
54718.562500,44464.000000,80650.312500,93032.000000,44228.000000,137852.609375,663.739990,2770.000000,4.251155
110253.195312,95770.000000,75446.937500,80127.000000,45342.000000,115813.218750,212.519989,1864.000000,4.267576
181491.437500,153655.000000,77408.632812,92670.000000,62723.000000,96826.062500,253.329987,2483.000000,4.276814
32760.511719,27027.000000,79438.828125,53813.000000,35587.000000,99100.484375,180.179993,1767.000000,4.281945
92452.125000,76675.000000,79021.101562,105716.000000,56995.000000,121558.101562,304.919983,2233.000000,4.282971
93344.820312,75154.000000,81398.812500,84881.000000,52178.000000,106611.242188,177.869995,2046.000000,4.286051
66101.671875,62294.000000,69541.835938,58716.000000,43858.000000,87737.968750,355.739990,1509.000000,4.295288
37862.332031,37815.000000,65618.031250,39943.000000,28259.000000,92632.593750,338.799988,1283.000000,4.296314
47701.781250,36638.000000,85326.281250,65093.000000,44750.000000,95328.148438,364.979980,2517.000000,4.299393
52448.890625,36123.000000,95155.187500,91465.000000,46255.000000,129591.406250,408.099976,1580.000000,4.300420
91804.320312,84854.000000,70904.000000,39512.000000,31714.000000,81650.328125,51.590000,1173.000000,4.302473
42176.519531,20043.000000,137907.515625,100123.000000,50511.000000,129905.585938,539.769958,4306.000000,4.331210
174584.468750,140746.000000,81292.312500,137732.000000,86730.000000,104074.765625,227.919998,2994.000000,4.332237
66944.601562,44658.000000,98241.781250,62734.000000,37122.000000,110752.000000,371.910004,1870.000000,4.334289
29875.431641,22343.000000,87629.960938,59280.000000,35171.000000,110459.593750,372.679993,2371.000000,4.337368
37957.132812,31207.000000,79711.570312,27852.000000,19479.000000,93706.484375,133.209991,1503.000000,4.340447
24676.441406,16794.000000,96296.023438,44559.000000,31226.000000,93518.812500,301.839996,1939.000000,4.342500
38740.812500,22526.000000,112710.554688,39574.000000,25370.000000,102227.898438,169.399994,1049.000000,4.351737
27671.330078,19491.000000,93041.320312,79272.000000,40851.000000,127173.625000,506.659973,2859.000000,4.378423
117317.375000,106351.000000,72293.742188,65268.000000,46639.000000,91713.023438,179.409988,2023.000000,4.387660
120647.226562,100029.000000,79044.445312,48512.000000,35065.000000,90668.257812,286.440002,1726.000000,4.390738
63566.562500,51239.000000,81303.265625,88022.000000,42407.000000,136029.656250,998.690002,1871.000000,4.391765
102722.914062,86991.000000,77387.875000,60617.000000,44815.000000,88644.335938,194.039993,1476.000000,4.395870
60996.691406,46567.000000,85843.601562,59050.000000,37203.000000,104021.203125,157.080002,1427.000000,4.406134
101459.703125,88364.000000,75248.562500,107924.000000,70956.000000,99680.187500,499.729980,2543.000000,4.410240
78910.734375,68870.000000,75090.664062,100206.000000,53810.000000,122042.375000,507.429993,2531.000000,4.411266
25170.980469,21263.000000,77581.031250,53509.000000,28651.000000,122395.929688,252.559998,1536.000000,4.415371
81181.195312,56962.000000,93400.710938,84523.000000,50534.000000,109615.296875,475.859985,1890.000000,4.416398
25776.910156,17091.000000,98842.406250,38827.000000,19223.000000,132370.937500,215.599991,1316.000000,4.417424
36241.250000,31253.000000,75996.117188,59336.000000,37173.000000,104609.367188,246.399994,2211.000000,4.418450
24399.150391,13043.000000,122596.234375,85866.000000,37559.000000,149825.984375,330.329987,2490.000000,4.422555
30603.810547,17422.000000,115121.757812,58547.000000,33118.000000,115856.515625,551.320007,2434.000000,4.425635
80347.742188,62930.000000,83675.039062,48383.000000,29878.000000,106125.851562,87.779999,1458.000000,4.451294
22008.611328,15516.000000,92959.289062,40951.000000,23528.000000,114066.835938,138.599991,992.000000,4.458478
122090.554688,92518.000000,86483.992188,105944.000000,69846.000000,99406.492188,346.500000,2633.000000,4.472847
41369.929688,33695.000000,80463.554688,46010.000000,22203.000000,135806.484375,242.549988,1217.000000,4.472847
149424.546875,128015.000000,76496.406250,72956.000000,50811.000000,94098.609375,271.809998,2175.000000,4.479005
89477.773438,66603.000000,88044.320312,83472.000000,46223.000000,118348.460938,292.600006,2116.000000,4.480031
129983.445312,113759.000000,74882.828125,51248.000000,39327.000000,85401.609375,114.729996,1592.000000,4.484137
122380.484375,107470.000000,74628.523438,55992.000000,40922.000000,89670.390625,234.849991,2232.000000,4.494401
67409.125000,47362.000000,93275.718750,31831.000000,23782.000000,87716.609375,204.819992,3928.000000,4.495427
31556.550781,24514.000000,84363.632812,78587.000000,36182.000000,142343.640625,346.500000,2236.000000,4.498506
71704.351562,59666.000000,78758.695312,81683.000000,38582.000000,138748.031250,304.149994,2252.000000,4.509796
63048.320312,43967.000000,93978.085938,66817.000000,36943.000000,118531.765625,289.519989,2167.000000,4.534428
45897.421875,30324.000000,99193.164062,58887.000000,40020.000000,96432.250000,337.259979,1648.000000,4.535454
47840.031250,37554.000000,83486.296875,122477.000000,51410.000000,156130.187500,454.299988,3261.000000,4.537508
40803.500000,36758.000000,72748.742188,71840.000000,41506.000000,113431.945312,598.289978,2024.000000,4.542639
150165.578125,124839.000000,78831.546875,99756.000000,68647.000000,95235.179688,110.879997,1949.000000,4.544692
36821.902344,23465.000000,102840.843750,62843.000000,36605.000000,112511.375000,354.199982,1999.000000,4.545718
23618.630859,14475.000000,106934.062500,45987.000000,20543.000000,146707.109375,206.360001,1178.000000,4.549823
160060.328125,134472.000000,78006.679688,83145.000000,57128.000000,95382.140625,276.429993,2399.000000,4.565218
49499.820312,44522.000000,72863.312500,42164.000000,27562.000000,100256.148438,167.860001,1317.000000,4.568298
39597.960938,37847.000000,68567.968750,52512.000000,33203.000000,103648.054688,272.579987,1866.000000,4.602168
113823.992188,96459.000000,77334.093750,63019.000000,47567.000000,86825.171875,127.820000,1858.000000,4.607299
121490.945312,107503.000000,74063.335938,62042.000000,46111.000000,88178.195312,108.570000,1690.000000,4.610378
121272.906250,102851.000000,77274.320312,110158.000000,64871.000000,111287.242188,112.419998,3082.000000,4.622694
47310.730469,30145.000000,102854.734375,100598.000000,50501.000000,130547.726562,650.649963,4704.000000,4.622694
38552.792969,29219.000000,86470.992188,49762.000000,27271.000000,119585.000000,267.959991,1824.000000,4.639116
22526.851562,17798.000000,82948.632812,37283.000000,21830.000000,111927.562500,227.149994,1662.000000,4.648354
54580.312500,50350.000000,71042.210938,50271.000000,37450.000000,87972.234375,270.269989,2198.000000,4.652459
98658.359375,77691.000000,83222.945312,70074.000000,49743.000000,92321.929688,206.360001,1442.000000,4.654511
122638.812500,102061.000000,78749.546875,70425.000000,49149.000000,93905.734375,243.319992,1917.000000,4.668880
46766.421875,41880.000000,73182.531250,49390.000000,32456.000000,99729.578125,737.659973,3002.000000,4.669907
56014.160156,35398.000000,103704.843750,91841.000000,34054.000000,176745.531250,274.889984,2744.000000,4.670933
29899.130859,20351.000000,96283.695312,79010.000000,38959.000000,132908.937500,474.319977,2823.000000,4.670933
103592.703125,89826.000000,75580.023438,73375.000000,50706.000000,94835.015625,377.299988,3386.000000,4.675039
142377.750000,118407.000000,78803.343750,89844.000000,61235.000000,96154.429688,457.379974,3214.000000,4.679144
47941.941406,41969.000000,74862.945312,50920.000000,34433.000000,96915.554688,274.119995,2103.000000,4.684276
104648.140625,93703.000000,73191.046875,44384.000000,34871.000000,83414.585938,207.129990,1188.000000,4.687355
139698.078125,114406.000000,80024.242188,83311.000000,62406.000000,87489.500000,152.459991,1879.000000,4.688381
37307.750000,22082.000000,110723.703125,73106.000000,39810.000000,120348.523438,182.489990,1594.000000,4.689407
77912.171875,65959.000000,77412.523438,91108.000000,59475.000000,100392.671875,293.369995,2348.000000,4.691460
25546.230469,18583.000000,90092.976562,61823.000000,39187.000000,103392.257812,260.259979,1731.000000,4.693513
41878.691406,32675.000000,83995.773438,74895.000000,47251.000000,103877.562500,389.619995,2403.000000,4.697618
19982.259766,16039.000000,81648.312500,53303.000000,25111.000000,139112.968750,246.399994,1571.000000,4.702750
126746.023438,110122.000000,75429.328125,95144.000000,62506.000000,99756.140625,173.250000,1904.000000,4.705829
53150.410156,43566.000000,79953.765625,72791.000000,44382.000000,107485.710938,312.619995,2064.000000,4.709935
27262.900391,22814.000000,78316.007812,42095.000000,31226.000000,88347.468750,194.039993,1364.000000,4.726356
112201.335938,99840.000000,73650.109375,43825.000000,34032.000000,84394.539062,231.769989,1485.000000,4.747910
35424.390625,24922.000000,93153.546875,62066.000000,39386.000000,103274.187500,336.489990,1695.000000,4.752015
53560.421875,46562.000000,75386.273438,45437.000000,31154.000000,95581.921875,438.129974,3048.000000,4.776648
110488.609375,95011.000000,76212.031250,61754.000000,42375.000000,95507.031250,197.889999,1915.000000,4.787938
72747.148438,63107.000000,75547.203125,74678.000000,49031.000000,99816.390625,477.399994,3123.000000,4.788964
55270.773438,48439.000000,74779.109375,106829.000000,61175.000000,114444.546875,549.010010,4739.000000,4.789990
104541.492188,89525.000000,76528.695312,98453.000000,62197.000000,103738.382812,281.820007,2994.000000,4.792043
120016.804688,97543.000000,80635.421875,96773.000000,52455.000000,120905.828125,213.289993,2417.000000,4.794096
39022.050781,23828.000000,107325.375000,49940.000000,31972.000000,102366.695312,188.649994,1081.000000,4.794096
102667.609375,77490.000000,86829.593750,78802.000000,49282.000000,104792.171875,252.559998,2055.000000,4.803333
26408.121094,11399.000000,151827.593750,104611.000000,41139.000000,166649.343750,608.299988,3284.000000,4.804359
96229.906250,73977.000000,85249.773438,96290.000000,57801.000000,109175.640625,294.139984,2472.000000,4.807438
78076.492188,56487.000000,90584.046875,65134.000000,40035.000000,106622.250000,269.500000,1693.000000,4.809491
26167.169922,18390.000000,93251.312500,44401.000000,25974.000000,112029.875000,406.559998,2228.000000,4.813596
70214.414062,62122.000000,74073.148438,74238.000000,42154.000000,115416.367188,364.979980,1584.000000,4.813596
102399.804688,92275.000000,72726.890625,35251.000000,28135.000000,82111.593750,122.430000,1024.000000,4.816675
140477.796875,119790.000000,76854.109375,56922.000000,43818.000000,85134.882812,247.169998,1557.000000,4.821807
