"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
97571.3,87574,73017.5,53823.9,38774,90973.4,228.78,1439.25,44.309,9072
45891.1,41009,73338,47892.2,35845,87562.1,141.86,1124.13,44.331,9075
48566.8,44279,71882.3,50433.3,36979,89380.4,163.18,934.25,44.362,9081
59946.8,56567,69451.7,30657.5,24019,83649.3,175.48,865.57,44.362,9082
93938.9,85119,72326.7,45264.2,37211,79719.2,83.64,817.09,44.363,9083
78179.2,66258,77327.3,50936.3,40822,81773.6,253.38,1794.77,44.371,9084
45556.9,27519,108493,45273.2,21899,135487,156.62,901.93,44.374,9085
33345.1,19663,111138,56952.9,27211,137167,190.24,1442.28,44.382,9086
30083.2,21082,93517.3,49013.3,29402,109249,239.44,1913.95,44.384,9087
44132.6,34362,84170.6,39504.1,24814,104334,122.18,777.7,44.397,9090
45185.6,38003,77922.4,40865.6,28083,95366.2,115.62,767.6,44.399,9091
117626,108999,70723.2,70657.6,45767,101178,359.98,1331.18,44.413,9093
31020.1,14947,136010,69527.4,16947,262143,212.38,1188.77,44.416,9094
43670.4,40099,71373,35639.9,26903,86819.1,148.42,637.31,44.423,9095
82138.7,75151,71629.7,65717.7,45295,95085,382.12,2582.57,44.443,9097
116486,94435,80839.2,75641.9,45763,108325,576.46,1892.74,44.486,9103
29926,18701,104873,65485.4,25789,166414,238.62,1766.49,44.513,9107
125751,105051,78449.4,55817.6,38907,94020.8,313.24,1862.44,44.542,9110
54318,43458,81913.3,36104.5,26450,89457.2,106.6,592.87,44.546,9112
79579.9,70155,74340.3,36044.9,29279,80680.2,168.92,868.6,44.557,9114
36065.1,23223,101777,72684.6,30167,157903,411.64,2138.17,44.557,9115
84075.8,67426,81719,49136.5,30038,107205,457.56,1809.92,44.565,9118
40939.4,32966,81387,61989.8,29318,138569,179.58,991.82,44.579,9123
31438.1,16430,125400,55432.8,23354,155556,204.18,1006.97,44.581,9124
35682.7,24707,94649.4,59170.8,31379,123580,176.3,1063.53,44.587,9125
52498.7,45513,75594.9,45205.6,29129,101706,341.12,1018.08,44.588,9126
55958.9,37082,98897.6,73010.9,38570,124056,273.88,1863.45,44.589,9127
36552.5,24150,99192.8,42939.1,16470,170860,141.86,797.9,44.601,9131
49826.1,41100,79450.2,42271.5,28796,96204.6,164,940.31,44.603,9133
66751.1,47243,92597.8,53236.1,34139,102196,318.16,1257.45,44.604,9134
43542.4,33240,85848.3,56148.9,31960,115137,318.16,2317.95,44.621,9137
64959.3,58831,72362.8,44214.8,33339,86915,191.88,919.1,44.65,9141
46436.2,34682,87747,65351,33022,129697,190.24,1173.62,44.664,9143
77151.4,68279,74052,45937.8,34055,88403.5,130.38,964.55,44.711,9147
56684.9,50703,73267.9,38367.9,27115,92733.8,317.34,768.61,44.718,9149
49275.5,43902,73557.4,44629.9,32238,90727.2,136.94,1227.15,44.744,9151
65009.9,59422,71698.8,45229.8,33342,88902.3,155.8,698.92,44.757,9153
40467.8,25479,104089,60153.6,24951,157999,220.58,1270.58,44.764,9154
47979.9,43166,72844.6,42506.9,33294,83670.6,393.6,1717,44.78,9156
38345,23786,105650,51709,24478,138443,196.8,1047.37,44.781,9157
55213.9,33494,108034,42001.9,21234,129633,199.26,1603.88,44.781,9158
43656.2,41451,69022.5,44817.7,28879,101706,861,1066.56,44.788,9159
58964.8,55116,70112.5,36416.6,31640,75429.7,198.44,1001.92,44.796,9160
60025.8,53470,73571.2,28886,21566,87780.4,132.02,955.46,44.806,9161
56071,50463,72819.1,54712.7,36683,97747,255.84,1245.33,44.807,9162
50800.2,37906,87828.8,38430.5,20038,125690,239.44,928.19,44.808,9163
48190,39819,79313.4,35868.1,23279,100977,150.88,700.94,44.835,9165
70749.2,63177,73391,43725.9,29933,95734.6,157.44,980.71,44.839,9166
60077.9,55838,70512.3,40689.9,28746,92766,181.22,871.63,44.883,9171
47715.2,28920,108128,50887.8,23644,141050,247.64,1758.41,44.891,9173
48434.9,46303,68553.4,40301,24159,109324,168.1,835.27,44.899,9174
62012.6,60779,66866.2,38125.5,27375,91272.8,248.46,1213.01,44.912,9175
26372.6,21783,79344.1,51754.4,33971,99843.3,85.28,796.89,44.939,9180
46106.8,24239,124661,49108.2,17823,180573,292.74,1545.3,45.02,9193
88546.4,79635,72869.6,50337.4,41555,79386.6,312.42,1217.05,45.023,9195
62319.2,54042,75573.6,45460.1,29614,100604,251.74,1091.81,45.051,9200
41839.2,27918,98215.2,49841.5,17450,187187,136.94,867.59,45.054,9201
36551.7,36051,66446.2,43313.8,32611,87044.8,147.6,691.85,45.059,9202
66671.3,61035,71587.9,40364.6,30223,87527.3,193.52,812.04,45.062,9203
64813.2,60390,70336.1,44047.1,29510,97820.1,118.9,986.77,45.074,9206
55977,51223,71618.4,30058.6,24211,81364.7,111.52,412.08,45.074,9207
58047.6,40119,94823.1,49265.8,26611,121329,184.5,1156.45,45.118,9214
42310,38858,71358,38707.2,26318,96387.2,241.9,739.32,45.133,9218
62451.1,57842,70758.2,33100.7,24546,88376.5,129.56,758.51,45.147,9219
52461.5,33190,103589,79212.3,31814,163175,378.84,1992.73,45.152,9221
33580.5,25959,84777.3,48068.9,30387,103671,432.14,1472.58,45.165,9223
56662,48127,77158.3,35650,27263,85697,109.06,656.5,45.166,9224
73164.3,48671,98516.5,63865.3,36283,115356,339.48,1531.16,45.166,9225
76953.9,66368,75989.2,44286.5,34208,84844.4,147.6,758.51,45.171,9227
48087.3,41098,76681.3,44062.3,29246,98737.1,163.18,728.21,45.172,9228
45494.5,39527,75430.2,36278.2,23991,99100.8,100.86,592.87,45.18,9230
44776.4,39858,73623,42190.7,24038,115027,104.96,983.74,45.187,9231
53933.3,47177,74921.5,52604.8,29193,118094,237.8,1641.25,45.249,9239
81014.5,73095,72636.5,44899.6,35655,82528,132.84,738.31,45.254,9240
63078.3,51058,80964.8,54577.4,31458,113700,121.36,574.69,45.257,9241
62699.9,55495,74044.6,58269.9,38755,98536.4,159.9,979.7,45.261,9242
42803.8,32095,87402.7,91375.7,44587,134308,578.92,3116.86,45.281,9244
77115.9,56131,90037,85723.8,36583,153568,546.12,3379.46,45.285,9245
77688.6,66727,76302,65943.9,44243,97681,195.16,1309.97,45.291,9246
81013.7,67098,79127.8,61539.3,40842,98747.4,124.64,1288.76,45.297,9247
52780.7,37598,92000.5,45876.2,26138,115026,145.96,1230.18,45.302,9248
35441,21123,109959,48005.3,18023,174559,127.92,1015.05,45.303,9249
100836,90999,72620.2,45415.7,37363,79660.6,287.82,1738.21,45.319,9256
53535.9,45970,76322.2,36789.2,26722,90226,9.02,603.98,45.331,9258
86796.5,78535,72430.1,60280.8,45623,86591.5,401.8,1921.02,45.337,9260
60304.7,51770,76340.1,44429.9,31422,92666.2,173.84,917.08,45.353,9263
98746.1,80994,79900,69614.2,51446,88680.2,512.5,1934.15,45.38,9264
79225.1,71418,72700.1,53914.8,39738,88916.4,316.52,1196.85,45.38,9265
46112.3,39384,76732.1,49920.3,31096,105209,158.26,986.77,45.394,9269
58741.2,52313,73589.1,55185.4,38125,94862.4,314.06,1351.38,45.398,9272
70070.6,56671,81031.7,76126.7,43887,113679,264.04,2342.19,45.399,9273
49217,33043,97614.8,78510.3,27335,188229,273.06,1385.72,45.421,9275
58891.3,55389,69680,30333.3,22585,88019.7,106.6,442.38,45.445,9277
97167.6,85690,74314.1,45435.9,32638,91233.7,264.86,1033.23,45.458,9279
65936.6,59827,72228.6,53099.7,35783,97251.3,180.4,1536.21,45.464,9280
80827.3,55099,96137.8,97794.3,42991,149079,413.28,2311.89,45.477,9281
44174.4,36018,80376.9,42555.3,28278,98624.6,106.6,787.8,45.478,9282
56885.5,48783,76421.1,55240.9,30959,116938,273.88,1209.98,45.478,9284
62889.5,54814,75191.2,56204.5,40318,91359.1,200.9,924.15,45.486,9287
54431.8,44635,79920.3,51608,35855,94329.4,395.24,1405.92,45.504,9289
41860.5,35222,77888,37867.9,22662,109510,184.5,767.6,45.516,9293
56668.3,51047,72752.8,39140.5,29603,86650.5,284.54,1097.87,45.522,9295
82310.1,72015,74904.9,67428.6,35643,123980,169.74,1270.58,45.529,9296
38649.2,22753,111322,71493.9,37681,124344,316.52,2248.26,45.535,9297
53179.6,47333,73631.1,47832.6,29729,105444,316.52,973.64,45.585,9302
79536.4,70954,73463.1,83375.5,48510,112639,277.16,2150.29,45.594,9303
65628.5,51362,83739.5,62909.9,31330,131595,326.36,1652.36,45.596,9305
77465.8,53011,95768.8,86899.4,51559,110457,214.84,1834.16,45.612,9309
66212.3,59999,72322.7,43017.9,33807,83391.7,173.02,1011.01,45.615,9310
74818.5,66669,73547,51912,40382,84248,261.58,1106.96,45.628,9311
84877.6,61110,91025,78733.5,39874,129405,457.56,2061.41,45.635,9315
99079.4,84658,76700,99687,59590,109634,551.04,3101.71,45.696,9323
72865.6,64578,73946.6,43642.1,30374,94163.7,110.7,1188.77,45.712,9325
42668.7,35527,78710.1,40739.4,23431,113947,186.14,665.59,45.714,9327
56058.4,42227,87002.2,63313.9,37059,111966,257.48,1442.28,45.723,9329
49741.6,38641,84362.8,36030.7,25365,93093.3,188.6,1011.01,45.744,9331
64972,44318,96078.4,44827.8,22138,132706,65.6,813.05,45.75,9332
62280.4,57747,70680.9,42616.9,31683,88152.8,218.94,689.83,45.8,9337
46609.2,37170,82178.7,36990.2,24194,100198,258.3,1107.97,45.813,9339
43809.5,41222,69649.6,40667.6,28550,93351.8,32.8,491.87,45.814,9340
40111.5,28607,91891.7,46157,24923,121372,265.68,1208.97,45.828,9345
62699.1,58446,70305.1,39779.9,30074,86686.6,122.18,953.44,45.847,9346
84019.7,75645,72791.5,58207.3,46649,81774,122.18,1189.78,45.848,9347
71404.1,64234,72851.5,45789.4,32906,91194.7,144.32,1038.28,45.852,9348
55750.3,45495,80308.9,53413.8,28323,123593,219.76,1018.08,45.852,9349
64792.6,59559,71294.9,34996.5,26259,87342.7,51.66,514.09,45.856,9351
29089.4,23451,81293,60800,32651,122036,343.58,2317.95,45.899,9355
73293,68842,69773.3,61531.2,41370,97474.2,195.16,1452.38,45.9,9356
50913.1,43127,77367.9,43815.8,30707,93513.3,58.22,795.88,45.915,9360
52723,45158,76514.8,52832.1,31526,109827,196.8,1295.83,45.923,9361
40765.6,25134,106295,80650.5,44414,119006,669.12,2499.75,45.942,9367
39084.5,26469,96771.3,42685.6,19845,140965,233.7,1748.31,45.959,9369
82302.2,74579,72322.7,56912.5,41175,90584.5,191.06,1366.53,45.96,9370
66951.7,58484,75024.8,37380.1,21060,116322,64.78,740.33,45.987,9374
45728.4,32959,90926.7,40845.4,19419,137847,124.64,660.54,46.021,9377
51997,44286,76947,41302.9,27274,99245.8,108.24,852.44,46.024,9378
54999,48027,75049.8,38871.9,27359,93114,36.08,366.63,46.042,9383
57008,50850,73472.5,31222.1,24242,84406.1,181.22,794.87,46.045,9385
45495.3,31699,94059.1,46617.6,23331,130947,157.44,991.82,46.07,9387
42954.7,27858,101051,39877.8,20898,125057,249.28,627.21,46.076,9391
40816.9,26443,101160,38318.4,24347,103143,209.1,1184.73,46.08,9392
49468.2,42842,75672.2,35790.4,22426,104591,73.8,477.73,46.085,9393
75721.5,58709,84526.8,85308.6,50326,111091,542.02,2463.39,46.135,9402
59536.8,53815,72504,33822.9,23543,94151.8,147.6,507.02,46.141,9404
71510.8,64199,73000.1,30658.5,24151,83194.8,182.86,959.5,46.17,9408
101253,89163,74422.1,55469.2,41899,86761.7,347.68,1359.46,46.207,9411
35648.8,30014,77839.6,49426.4,26446,122484,136.12,816.08,46.208,9412
47243.6,30227,102430,57523.5,26455,142501,196.8,1522.07,46.212,9414
63715.1,57443,72691.7,49873.8,35939,90946.6,232.88,1244.32,46.213,9416
29688.2,16991,114510,53889.6,26971,130945,91.02,1070.6,46.22,9418
49430.3,38214,84771.7,50925.2,31190,107003,164,643.37,46.225,9419
67893.4,60927,73029.4,38850.7,28415,89604.7,132.84,939.3,46.234,9420
100985,87358,75758.9,86781.2,55454,102559,212.38,2041.21,46.257,9426
44126.2,28950,99891.4,51015.1,22418,149136,147.6,947.38,46.262,9427
58938.7,51406,75139.3,44955.1,33054,89132.2,308.32,1317.04,46.283,9429
53927,50191,70414.2,39766.7,28891,90206.4,254.2,617.11,46.288,9431
75499.5,69784,70903.6,48020.4,37404,84137.2,192.7,1049.39,46.308,9438
62126.4,55885,72855.2,62122.1,36717,110881,305.04,1302.9,46.312,9439
46243.4,38486,78745.8,48062.9,32566,96722,141.04,1007.98,46.323,9443
62001.6,44219,91891.1,96512.6,52347,120829,474.78,2263.41,46.338,9448
31560.5,15446,133908,53442.1,22710,154222,150.88,828.2,46.346,9451
22671.4,10263,144772,83984.5,33847,162614,291.92,2651.25,46.357,9453
55061.4,53555,67379.4,51961.5,34195,99586.1,227.96,1178.67,46.393,9460
110125,81896,88126,80596,51612,102339,382.12,1770.53,46.396,9461
22545.8,15991,92399.6,70998,31075,149732,323.9,1892.74,46.403,9462
60648.3,55879,71129.5,32471.5,25779,82549.8,68.88,587.82,46.405,9463
50434.4,37506,88126.4,85796.5,47206,119111,588.76,2833.05,46.412,9465
53906.4,49663,71135.7,38530.5,30607,82501.9,270.6,973.64,46.438,9472
80762.5,72699,72805,75694.5,46075,107666,229.6,1574.59,46.46,9477
51460.6,39903,84518,37443.7,25787,95160.8,63.14,735.28,46.464,9479
43385.2,40387,70401.2,36962,23667,102351,160.72,689.83,46.488,9483
59615,50287,77692.6,40428.3,30607,86565.4,220.58,1193.82,46.516,9485
50360.9,33703,97927.6,37857.8,18855,131586,195.16,864.56,46.52,9486
59636.3,52879,73910.7,45381.3,32539,91401.4,132.02,893.85,46.548,9492
72454.9,59063,80395.5,52150.3,26055,131173,288.64,1044.34,46.585,9499
67663.5,60131,73745.6,38081,28483,87620,128.74,851.43,46.589,9500
75478.2,57570,85922.1,62095.8,23430,173688,89.38,1013.03,46.595,9501
81674.9,73894,72436.9,55218.7,40770,88761.7,282.08,1447.33,46.604,9502
60009.2,50195,78349.7,34372.3,26583,84739.3,83.64,627.21,46.609,9504
40872.2,34135,78470.9,37458.9,24467,100335,63.14,698.92,46.612,9505
62337.3,59043,69192.6,42865.4,32387,86739.4,221.4,1018.08,46.618,9506
75270.4,67326,73269.2,34894.5,26574,86055.7,45.1,599.94,46.624,9507
51754.5,48494,69942.3,34759.1,26046,87459.7,71.34,759.52,46.647,9513
80915,71011,74676.4,58114.4,40679,93625.3,221.4,1178.67,46.654,9515
75197.7,64294,76650.4,63136.1,41570,99535.4,188.6,1454.4,46.655,9516
80290.9,67378,78095.8,48435.6,38514,82418.7,191.88,929.2,46.66,9518
76375.6,68622,72940.9,45484.3,31834,93637.7,205.82,1168.57,46.663,9519
71708.3,63691,73785.6,51512,37419,90218.7,225.5,1263.51,46.664,9520
69358.1,45863,99109.3,72706.9,28387,167856,244.36,1147.36,46.669,9522
40237.9,28747,91732.3,76275.2,36875,135560,391.14,2255.33,46.677,9525
82057.3,75150,71559.6,44246.1,35950,80659.5,273.06,987.78,46.687,9527
71968.2,65943,71524,76502.5,46263,108373,592.86,2139.18,46.712,9531
89347.4,78554,74540.7,67104.4,47642,92308.3,190.24,1499.85,46.722,9533
57690.5,33855,111676,51944.3,21643,157290,127.1,1083.73,46.737,9534
71367,64606,72394.4,39952.6,31262,83754.5,260.76,1213.01,46.742,9535
52222.2,44759,76463.5,49578.9,32679,99427.8,186.14,961.52,46.749,9537
21878.3,12190,117622,66338.8,19594,221883,294.38,1842.24,46.762,9538
57508.8,42500,88680,50158.6,26816,122583,137.76,903.95,46.767,9541
79422.6,73182,71124.6,53592.6,40282,87191.5,476.42,635.29,46.77,9542
58206.4,35390,107788,60345.5,27674,142907,206.64,1215.03,46.773,9543
53390.6,48206,72584.4,97647.8,51742,123680,504.3,4335.93,46.787,9545
71525,51179,91589.6,61292.9,39455,101809,303.4,2041.21,46.799,9548
41757.8,32519,84155.1,40723.2,28611,93280.1,334.56,1219.07,46.806,9549
57385.6,36095,104192,65046,34107,124985,323.08,1422.08,46.823,9552
65220,61942,69004.2,33290.6,25926,84152.3,204.18,613.07,46.825,9553
67750.4,43966,100989,75102.6,32798,150068,184.5,1596.81,46.827,9554
45351.5,40106,74107.6,35177.3,25934,88894.1,277.98,1173.62,46.833,9556
54102.4,50490,70224.8,35331.8,27790,83321.6,153.34,586.81,46.861,9559
33392.5,17495,125088,44463.2,19699,147923,145.96,673.67,46.869,9564
63204,60031,68999.9,35801.5,28959,81020.9,149.24,660.54,46.904,9569
99453.1,92098,70769.8,57519.5,43814,86036.4,350.14,2044.24,46.906,9570
47983.8,43117,72933.3,42602.8,32749,85255.1,273.06,1349.36,46.907,9571
58154.3,50807,75013.3,66317.6,40019,108603,162.36,1140.29,46.914,9573
46446.5,42110,72284.9,36974.1,25034,96793.7,111.52,961.52,46.92,9575
50653.2,47195,70338.2,59274.9,35263,110162,210.74,1285.73,46.926,9578
48378,37674,84156.2,91653.5,56142,106989,397.7,3587.52,46.931,9581
60805.5,53779,74098.6,36894.3,27699,87292.1,88.56,518.13,46.934,9583
21469.8,14328,98202.6,93005.9,69016,88316.2,296.84,2899.71,46.95,9586
53181.2,39930,87284.9,76185.3,44090,113243,400.98,1844.26,46.952,9588
41596.7,36275,75150.3,46786.2,30083,101924,89.38,642.36,46.969,9590
56236.9,41687,88409.9,82109,33303,161580,133.66,1389.76,46.986,9593
63451.2,46995,88484.7,70935.3,48419,96012.3,243.54,1703.87,47.001,9597
57237.1,49618,75599.4,48215.4,30802,102586,247.64,1095.85,47.019,9601
41922.1,25263,108752,41679.7,23115,118171,109.88,697.91,47.022,9602
55615.2,51535,70724.7,40259.6,26875,98175,115.62,884.76,47.025,9603
64641.8,58875,71955.2,32619,25835,82745,241.9,695.89,47.033,9607
19651.2,12618,102066,68700.2,40682,110671,82.82,1478.64,47.034,9608
89978.6,83282,70805.7,60481.8,45826,86495.4,357.52,1682.66,47.035,9610
55695.8,49595,73597.7,45310.6,34575,85885.1,283.72,692.86,47.057,9615
65409.6,59202,72407.8,50061.7,33346,98387.8,156.62,1301.89,47.076,9619
63286.1,56196,73804.5,35139.9,25680,89677.9,18.86,689.83,47.119,9628
40333.4,29462,89718.7,54852.1,30786,116767,250.1,1709.93,47.132,9631
58899.2,52023,74198.4,47954.8,33539,93704.8,494.46,1853.35,47.138,9632
39023.6,28790,88831.3,44614.7,28370,103062,159.9,855.47,47.155,9633
49563.8,39750,81716.1,39178.9,19750,130007,212.38,634.28,47.163,9636
40211.8,27219,96819.1,45102.6,19799,149292,110.7,1084.74,47.166,9639
58385,50958,75087.6,44516.8,32170,90688.5,241.9,730.23,47.166,9640
52285.4,44807,76474.1,52766.4,37140,93109.9,202.54,855.47,47.186,9641
37226.4,29614,82382.3,51203,33070,101471,429.68,1986.67,47.193,9642
59124.4,53502,72423,47087.2,29802,103547,277.98,1181.7,47.199,9644
41872.4,31995,85768,55692.4,32799,111280,186.96,1184.73,47.209,9646
92995.6,72825,83687.8,81579.7,57533,92927.7,362.44,2555.3,47.224,9647
47302.8,44898,69046.2,38387.1,26646,94413.2,198.44,1208.97,47.225,9648
64439.5,56660,74534.2,49232.4,34612,93219.1,217.3,1313,47.234,9650
29221.3,23671,80902.7,48339.6,24455,129543,877.4,866.58,47.261,9654
44296.9,32619,88998.5,65409.6,41711,102771,485.44,2418.95,47.284,9657
34748.2,24812,91780.4,42645.2,27496,101644,22.96,987.78,47.294,9662
52109.2,46307,73747.6,33034.1,26227,82545.5,50.02,813.05,47.299,9663
70821.9,58999,78668.9,54303.7,39063,91105.3,256.66,1120.09,47.308,9664
56097.9,52446,70099.4,33741.1,26266,84187,214.84,769.62,47.338,9666
50955,33759,98918.4,47017.5,25627,120238,124.64,868.6,47.369,9669
65156.8,58110,73483.4,31372.6,24014,85618.2,167.28,860.52,47.371,9671
44206,41899,69144.5,38385.1,25515,98593.1,173.02,845.37,47.374,9673
24752.3,13947,116309,75900.5,25311,196524,674.04,3616.81,47.375,9674
42452.2,33018,84261.6,43527,24398,116919,102.5,676.7,47.391,9677
61626.3,51822,77934.9,40371.7,27534,96092.1,115.62,671.65,47.393,9678
71817.3,62663,75110,52189.7,34195,100024,114.8,1224.12,47.398,9679
57054.6,49667,75284,39159.7,27911,91948.4,210.74,867.59,47.416,9683
35282.2,24179,95630.7,47814.4,22295,140550,116.44,865.57,47.425,9685
59961,49619,79195.5,39352.6,28711,89826.7,59.86,607.01,47.442,9689
53411.9,49166,71195.6,46427.7,28606,106365,260.76,1042.32,47.444,9690
61146.8,56198,71307.1,33045.2,26502,81716.4,86.1,573.68,47.45,9691
47353.4,38151,81343.9,41944.3,29975,91705.1,68.88,717.1,47.458,9696
56168.2,46902,78483.6,39807.1,25698,101518,137.76,786.79,47.466,9700
64908.8,58613,72575.4,58061.9,36769,103488,209.92,1372.59,47.466,9701
85947.3,76367,73757.5,61333.3,42123,95423.8,153.34,1435.21,47.471,9704
49268.4,41539,77730.6,59926.3,32931,119259,152.52,1878.6,47.474,9705
51302.6,30064,111834,60147.5,27236,144729,451,2174.53,47.477,9706
61441.5,54306,74147,39465.8,28566,90542.2,156.62,771.64,47.477,9707
53422.2,30043,116535,50241.4,25679,128222,186.96,1017.07,47.495,9709
53575.4,44919,78165.6,54921.8,37011,97250.9,168.1,990.81,47.495,9710
58357.3,49824,76760.3,32146.3,25395,82958.8,93.48,1030.2,47.522,9718
64563.5,62466,67736.6,50578.8,36006,92060.5,232.06,996.87,47.522,9719
52089.4,48234,70774.4,40980.8,29582,90788.8,296.84,827.19,47.546,9722
65223.2,60391,70779.9,79686,49095,106371,472.32,1831.13,47.572,9728
55021.9,48535,74295.2,49579.9,34439,94348.5,86.92,1033.23,47.572,9729
41932.4,33595,81800.4,51104,32859,101925,191.06,900.92,47.575,9730
67885.5,54781,81213.3,44310.7,26441,109827,273.06,904.96,47.589,9733
43075.5,34660,81448.3,48719.4,29060,109872,273.06,943.34,47.598,9735
71773.1,62318,75479.3,78532.5,40782,126201,607.62,2164.43,47.617,9739
84714.1,72755,76308.5,48692.1,38611,82647.1,99.22,1033.23,47.621,9742
107982,94031,75259.3,78241.7,42607,120348,892.16,1633.17,47.635,9744
44533.1,38446,75912.2,36988.2,29386,82490.3,195.16,1305.93,47.649,9746
57515.2,47914,78668.3,104429,57146,119761,783.92,3702.66,47.653,9748
64163.8,40990,102587,46772.1,23770,128955,221.4,1316.03,47.689,9754
49145.9,40711,79114.4,42210.9,24151,114543,95.12,601.96,47.695,9757
55493.6,37415,97202.3,30458.6,18643,107071,64.78,689.83,47.699,9760
107980,84374,83871.8,102868,32678,206304,508.4,2424,47.7,9761
44706.9,40375,72567.5,39227.4,27699,92812.2,397.7,1340.27,47.708,9763
42552.6,21441,130065,58438.6,24929,153630,100.04,1328.15,47.74,9767
42280,37059,74769,48011.4,32547,96674.7,189.42,1188.77,47.747,9768
60025.8,50679,77622.9,38876.9,23795,107074,314.06,1259.47,47.753,9769
83666.5,76794,71401,47963.9,37514,83791.7,168.92,1113.02,47.775,9771
72269.2,63939,74074.3,41830.2,31587,86788.3,275.52,1252.4,47.782,9772
58085.5,53939,70574.1,36614.5,27175,88300.6,86.92,558.53,47.784,9773
44820.7,32534,90286,45349,16562,179446,109.88,672.66,47.787,9774
26164,19710,86995.7,75901.5,37902,131241,504.3,3125.95,47.792,9775
59948.4,51378,76468.1,57684.1,38790,97457.8,145.14,1421.07,47.796,9780
60109.5,55702,70721.7,53901.7,33558,105266,257.48,1297.85,47.81,9782
52290.9,47194,72613.8,33259.3,25870,84255.2,116.44,792.85,47.811,9783
96570.4,75671,83636.2,73933,42675,113539,330.46,1904.86,47.812,9784
44055.1,35810,80625.5,40252.5,22134,119183,130.38,841.33,47.815,9786
55337.9,50811,71374.8,44397.6,31679,91847.6,214.84,838.3,47.828,9790
42454.6,37206,74781.1,41080.7,31926,84328.4,125.46,1101.91,47.832,9791
79717.3,74318,70297.3,36149.9,29850,79367.5,183.68,827.19,47.835,9792
52818.6,44639,77544.8,37123.6,28411,85633.4,45.1,589.84,47.84,9794
66796.9,57671,75906.4,49069.8,32995,97464.5,184.5,1248.36,47.862,9798
85631.3,71407,78590.8,92060.5,64095,94130.2,625.66,2003.84,47.863,9800
84736.2,71964,77167.4,66739.8,39452,110865,455.92,1567.52,47.863,9801
61601.8,53443,75541,45906.5,32371,92939,186.96,1040.3,47.869,9804
44957.3,39154,75249.6,37917.4,26454,93935,102.5,1352.39,47.873,9805
69729.4,60992,74924.3,42792.7,30992,90489.9,290.28,1072.62,47.887,9807
66254.9,57862,75042.1,43181.5,33394,84744.1,84.46,666.6,47.89,9811
68632,64158,70106.1,37761.9,30142,82103.5,177.12,654.48,47.91,9815
46344.6,30860,98419.9,59253.7,26300,147652,425.58,1336.23,47.916,9817
31453.9,24827,83028.9,45038.9,22927,128742,274.7,1766.49,47.921,9818
61813.6,57402,70572.7,46350.9,35182,86341.1,135.3,976.67,47.934,9819
48652.2,41467,76891.7,31569.6,21167,97743.8,191.88,1100.9,47.967,9825
59976.8,50683,77553.4,47350.8,29611,104798,79.54,896.88,47.97,9827
88056.6,81306,70977.2,51219.1,38986,86100,129.56,938.29,47.974,9828
65942.9,60002,72024.8,31685.7,25522,81363.4,123,461.57,48.001,9832
53622.8,42125,83423.8,64239,39145,107548,195.16,1463.49,48.008,9833
25457,14490,115138,61844.3,30350,133543,1075.02,1314.01,48.039,9837
51218.1,48643,69005.4,33504.7,25015,87778,120.54,611.05,48.054,9838
47422.9,27522,112924,37290.2,19218,127165,171.38,711.04,48.073,9843
52973.5,45229,76757.6,48937.5,34281,93555.3,219.76,1123.12,48.074,9844
87828.2,80810,71227.7,58035.6,44282,85890.9,213.2,1268.56,48.074,9845
62395,56694,72126.1,41447.4,31250,86921.4,109.06,925.16,48.082,9848
53836.1,46401,76037.3,42321,31537,87945.9,205.82,713.06,48.097,9849
36056.4,19399,121810,58428.5,23699,161575,172.2,1056.46,48.136,9853
56413.1,53383,69255.9,26838.7,21315,82519.5,208.28,511.06,48.144,9855
71285.6,64148,72828.1,33493.6,26036,84307.8,264.04,889.81,48.18,9859
43966.7,36250,79486.9,36081.2,16094,146926,94.3,682.76,48.195,9861
91667.7,83153,72246.7,45754,36149,82949.3,166.46,1048.38,48.202,9862
54314.9,45474,78277.2,56924.6,47346,78794.6,615.82,1207.96,48.216,9864
76502,71060,70555,39248.6,31492,81677.8,321.44,808,48.258,9871
32183,21138,99779.9,57010.5,24022,155534,181.22,1022.12,48.261,9872
61614.5,44497,90746.9,62735.1,33461,122872,132.02,1398.85,48.266,9873
38139.6,28630,87304.2,49936.4,22338,146505,347.68,1082.72,48.274,9877
56345.2,47132,78346.7,25694.4,22300,75511.6,155.8,558.53,48.276,9878
65765.9,59918,71932.2,43489.6,30654,92977.6,234.52,1117.06,48.281,9879
46036.5,41895,72014.5,40253.6,28051,94045,128.74,749.42,48.283,9880
58799.7,56198,68570,33416.9,24790,88342.4,212.38,692.86,48.286,9881
50603.5,36603,90603.2,45363.1,20187,147269,229.6,1048.38,48.29,9883
49421.6,32971,98234.7,69401.1,38923,116853,277.98,1197.86,48.298,9885
66247,55982,77552.9,50027.3,35450,92484.9,199.26,1151.4,48.304,9886
53092.7,48359,71951.2,37323.5,27927,87586.8,131.2,638.32,48.305,9887
60010,53924,72932.5,29637.4,23552,82469.4,81.18,705.99,48.324,9888
56695.9,38216,97226.9,69681.9,33836,134965,487.08,1782.65,48.352,9891
73131.9,67195,71326.3,37125.6,26987,90156.8,225.5,1002.93,48.356,9892
52468.6,34249,100400,70106.1,27949,164388,387.86,2187.66,48.363,9893
