"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
157486,134383,76803.1,87022.6,59931,95161.3,419.02,1666.5,26.022,10284
126523,110416,75096.2,63505.8,46372,89750.6,254.2,1774.57,26.024,10285
86345.4,68778,82275.3,77803.3,45806,111316,323.9,1534.19,26.024,10286
66161.7,58731,73827.7,40561.6,30495,87169.9,210.74,819.11,26.025,10287
73465.3,65130,73923.2,49885.9,35470,92171.5,215.66,1132.21,26.027,10288
85042.7,74283,75028.7,43975.4,33503,86021.3,286.18,1045.35,26.028,10289
30901.6,18745,108038,46601.4,30425,100380,190.24,937.28,26.033,10290
25567.6,18491,90616.8,58885,23487,164307,401.8,1430.16,26.038,10291
80166,69965,75091.3,68010.4,44009,101278,220.58,1334.21,26.041,10292
79218,67025,77458.2,58239.6,41461,92057.4,126.28,1276.64,26.041,10293
75060.3,68112,72221.5,46924.6,31680,97072.3,164,983.74,26.043,10294
60755,54872,72562.3,35247,26300,87830.7,80.36,461.57,26.044,10295
70898.6,67943,68386.9,50032.4,32791,99994.6,170.56,1367.54,26.044,10296
113338,94215,78838.1,87495.3,56371,101721,358.34,2021.01,26.046,10297
38770,19415,130870,53478.5,17735,197619,268.14,1288.76,26.05,10298
93169.4,81262,75139.1,42349.3,32810,84590.2,227.96,997.88,26.056,10299
149909,124122,79151.4,115208,70346,107330,952.84,2977.48,26.061,10301
63595,52798,78937.9,42137.2,30266,91241.1,96.76,510.05,26.078,10302
73817.6,66341,72921.9,67348.8,42405,104086,240.26,1456.42,26.078,10303
96890.3,84571,75082.5,52512.9,39531,87057.9,136.12,1156.45,26.08,10305
64017.7,52646,79691.9,37429.6,27190,90216.5,113.98,753.46,26.081,10306
71042.3,64513,72168.9,31492.8,26085,79122.6,183.68,703.97,26.082,10307
68521.4,60403,74344.4,27717.4,20919,86834.4,230.42,597.92,26.083,10308
58190.6,47230,80744.9,47248.8,29962,103348,196.8,972.63,26.093,10309
82487.9,67638,79924.4,55071.3,37734,95647.2,374.74,907.99,26.098,10311
73934.5,66187,73207.3,50940.4,35855,93109.1,144.32,965.56,26.1,10312
31551.8,17087,121015,61210,27099,148030,255.02,1355.42,26.106,10315
79509.6,69931,74512.6,48865.8,36459,87837.6,129.56,789.82,26.108,10316
70614.9,62064,74565.3,46093.4,32228,93731.4,179.58,814.06,26.109,10317
91829.6,83402,72158.3,47503.3,36538,85203.8,166.46,1156.45,26.111,10319
125480,105288,78104.7,71930.2,52664,89511.2,317.34,1497.83,26.111,10320
90117.7,74123,79677.7,54258.2,36123,98437.7,182.86,1207.96,26.113,10321
38337.1,30286,82957.9,53224,31450,110909,157.44,1075.65,26.117,10322
80942.6,70599,75137.8,45333.8,32435,91598.6,95.12,793.86,26.117,10323
107587,94454,74648.2,94369.4,50946,121395,371.46,1926.07,26.117,10324
87428.5,77510,73922.3,47892.2,33830,92777.5,38.54,854.46,26.118,10325
76987.1,66471,75904.2,34465.2,25799,87550.4,109.06,1020.1,26.118,10326
72828.5,64422,74087.9,41129.2,30214,89211.8,199.26,539.34,26.12,10327
91540.5,80430,74589,51390.8,39082,86176.5,331.28,1282.7,26.124,10328
87849.6,79375,72533,61373.7,39371,102161,263.22,1295.83,26.125,10329
87867,79950,72025.6,54348.1,40394,88175.4,309.96,1124.13,26.132,10330
79222.8,72282,71829,49097.1,37902,84893.4,168.1,995.86,26.132,10331
41360.4,34262,79113.9,47925.5,29494,106491,115.62,754.47,26.134,10332
71882.9,64630,72890.6,32139.2,25910,81292,93.48,824.16,26.134,10333
68910.1,61418,73530.5,48730.5,32058,99619.5,151.7,948.39,26.138,10335
75460,65795,75163,40188.9,30359,86755.8,255.02,942.33,26.14,10336
65395.4,54969,77966.7,55441.9,36541,99434.7,124.64,1198.87,26.142,10337
72490.4,64023,74203.5,38221.4,28407,88178.2,94.3,631.25,26.145,10338
53746.9,45855,76815.1,44283.4,30207,96075.8,146.78,677.71,26.147,10339
60285.7,54721,72200.5,36001.4,26149,90228.7,158.26,620.14,26.148,10340
57741.1,50797,74495,38080,26921,92701.4,63.14,794.87,26.162,10342
98338.4,87101,73991.2,58440.6,42089,90996.8,176.3,1297.85,26.163,10343
97765.7,89039,71959.1,60661.6,40459,98260.4,376.38,1355.42,26.169,10346
102303,93147,71977.7,70421.2,46347,99577.7,376.38,1583.68,26.169,10347
79241,72157,71970,38523.4,29725,84934.3,57.4,784.77,26.17,10349
99565.3,91306,71464.2,93349.2,52154,117301,449.36,2185.64,26.172,10350
107098,92671,75738.6,63029.1,44623,92568.2,452.64,2003.84,26.175,10351
58129.8,51970,73303.7,37954.8,27030,92023.9,213.2,910.01,26.177,10352
65786.5,58404,73820,41344.4,28320,95676,414.92,1725.08,26.177,10353
66401.1,59176,73537.6,40633.3,29544,90134.9,201.72,882.74,26.18,10354
89349.8,79722,73450.6,35069.2,27806,82654.7,227.96,822.14,26.184,10355
86412.6,74198,76324.6,50114.2,36150,90851.5,202.54,1173.62,26.187,10356
106281,92822,75038.6,47009.4,35686,86331.1,146.78,928.19,26.188,10357
78379.9,70714,72640.5,39256.7,30350,84768.6,255.84,938.29,26.189,10359
75894.5,64538,77068.1,44494.5,33710,86502.4,216.48,1049.39,26.203,10363
78433.6,71318,72074.7,52384.7,39014,87996.1,191.06,1175.64,26.212,10365
32495.9,18587,114577,75215.7,40539,121595,150.06,1204.93,26.215,10366
56592.4,52658,70432.6,38071.9,29190,85477.3,187.78,566.61,26.218,10368
81682.1,71255,75126.2,58071,40727,93445.1,209.92,938.29,26.22,10369
75009.7,68778,71474,61310,40366,99539.6,441.16,1599.84,26.222,10371
73830.2,65579,73781.8,36933.7,28687,84375.7,120.54,511.06,26.224,10372
58723.1,43414,88645.9,69656.7,35526,128498,341.94,1454.4,26.226,10373
41881.9,33675,81507.6,61897.8,34063,119089,495.28,1294.82,26.226,10374
89544.1,78885,74391.4,52965.4,38789,89487.8,154.16,960.51,26.228,10375
78976.3,67950,76170.6,45924.7,36570,82300.3,192.7,830.22,26.232,10376
95650,82866,75646.5,52544.2,38454,89549.6,288.64,1034.24,26.234,10377
55126.2,44979,80320.8,65349,40387,106042,390.32,1451.37,26.236,10378
101655,89582,74368.2,79632.4,54250,96198.9,348.5,1358.45,26.24,10379
103740,91534,74274.9,55249,41774,86675.9,211.56,1126.15,26.24,10380
88437.3,76659,75605.4,64615.8,43767,96754.6,371.46,1381.68,26.247,10381
60414.5,56370,70238.1,37084.2,27878,87178,83.64,603.98,26.257,10383
51668.4,47215,71717.4,42339.2,27835,99685.4,287,858.5,26.259,10384
63307.4,53643,77343.1,42546.2,28939,96351.3,93.48,831.23,26.263,10386
151647,124161,80043.9,87755.9,56817,101223,610.9,2326.03,26.265,10387
76409.6,69549,72000.7,36354.9,28873,82518.5,72.16,800.93,26.265,10388
62201.4,52427,77754.5,71734.2,34191,137497,459.2,1730.13,26.266,10389
58687.5,49848,77157.5,41150.4,28892,93341.9,139.4,888.8,26.269,10390
58653.6,53518,71824.8,43928.9,33854,85039.5,150.88,1129.18,26.269,10391
59784.8,53366,73418.6,37011.4,27650,87724.5,187.78,794.87,26.27,10392
52521.6,44963,76553,35220.7,25155,91760.1,113.98,740.33,26.278,10393
74480.4,68551,71204.6,29913.2,22899,85610.3,88.56,572.67,26.28,10394
82490.2,75379,71718.6,40566.6,30579,86941.2,91.84,1024.14,26.286,10395
74830.4,55430,88473.5,65072.3,43058,99042.6,126.28,1209.98,26.289,10396
62725.2,54962,74792.8,32538.2,24754,86144.5,100.04,925.16,26.29,10397
53181.2,44231,78797.3,53194.7,33651,103598,177.12,1140.29,26.298,10399
82718.5,69283,78244.9,44837.9,32467,90507.3,171.38,742.35,26.298,10400
85602,78951,71056.9,61761.5,38263,105784,221.4,1304.92,26.305,10401
44271.6,36945,78532.5,64297.6,35441,118896,618.28,1675.59,26.312,10403
57186.5,43667,85826.3,49434.4,29043,111550,263.22,970.61,26.321,10404
102472,84506,79468.7,83656.3,50190,109235,331.28,1617.01,26.328,10406
69328.8,60895,74612.6,47146.8,32443,95238.2,110.7,829.21,26.329,10409
106866,95631,73235.7,51520.1,39403,85689.4,298.48,1108.98,26.33,10410
93439.6,84591,72391.4,64361.2,45371,92966.4,249.28,1729.12,26.331,10411
83804.8,77702,70683.3,44165.3,33122,87386.5,149.24,814.06,26.338,10412
88908.2,80319,72544.3,63980.5,45979,91194.3,233.7,1146.35,26.339,10413
73996.9,65186,74394.2,45998.4,30550,98676,84.46,980.71,26.346,10414
83631.8,75615,72484.2,31403.9,24111,85358.9,496.92,881.73,26.347,10415
80854.9,71551,74057.8,39563.7,28571,90751,186.14,916.07,26.35,10418
51002.4,40769,81986.2,45028.8,28053,105194,124.64,726.19,26.355,10419
35035.7,27994,82021.2,52419,31082,110525,287.82,1195.84,26.356,10420
66036.9,60039,72083,41300.9,29351,92218.2,106.6,897.89,26.362,10421
95748,87880,71403.5,58230.5,41208,92608.2,157.44,1030.2,26.367,10422
74661.3,65760,74407,45527.8,33696,88547.8,157.44,855.47,26.368,10424
70054.8,63816,71943,34438,26920,83838.3,264.04,685.79,26.369,10425
68645.5,60782,74014.5,37705.3,27482,89915.4,161.54,873.65,26.371,10426
64963.3,50871,83690.8,47322.5,31159,99532.4,120.54,1143.32,26.371,10427
76479.1,69637,71975.2,44620.8,34325,85193.5,42.64,833.25,26.379,10428
76359,66682,75046.7,46745.8,31870,96126,141.04,1073.63,26.382,10429
65652.2,55231,77901.5,41317.1,28315,95629.7,235.34,902.94,26.382,10430
110997,99798,72890.5,61738.3,44130,91685.5,152.52,907.99,26.384,10431
65762,58036,74260.4,35838.8,27040,86861.5,139.4,666.6,26.391,10434
70973.6,65470,71045.2,51656.4,37546,90165.6,230.42,1014.04,26.393,10435
90128.7,80755,73143.2,43271.4,34199,82921.6,230.42,987.78,26.393,10436
137977,118751,76146.6,80405.1,56431,93378.2,364.08,1595.8,26.396,10437
61418.6,55666,72308.5,44058.2,31810,90770.2,244.36,984.75,26.398,10439
80200,69389,75746.7,55513.6,41405,87867.2,462.48,1099.89,26.401,10440
77439,69658,72856.5,40123.3,31342,83897.6,151.7,882.74,26.405,10442
59905.7,41270,95129.2,49847.5,25842,126415,141.86,922.13,26.408,10443
39614.6,27247,95283.1,48729.5,27867,114599,282.9,923.14,26.416,10444
86660.6,75227,75496.7,51882.7,37471,90741.8,78.72,1083.73,26.424,10446
69738,60698,75296.6,43339.1,30058,94493,127.92,809.01,26.427,10447
84986.6,77431,71930.9,43499.7,32055,88934.5,158.26,1137.26,26.432,10448
88539.2,77375,74992,42714.9,33627,83247.5,107.42,819.11,26.432,10449
68084.6,61239,72861.9,36109.5,26295,89997.1,107.42,739.32,26.433,10450
82700.4,71907,75373.1,46069.1,35191,85794.3,188.6,1059.49,26.44,10452
64365.2,59113,71358.9,30094,23053,85552.3,112.34,465.61,26.441,10453
55676.8,49175,74201.1,35402.5,26023,89157.3,69.7,624.18,26.444,10454
93292.7,78721,77667.1,48972.9,37317,86006,307.5,1036.26,26.455,10457
59729.5,54239,72170.1,37059.9,27455,88463.3,209.1,684.78,26.457,10458
107651,88415,79794.3,68750.7,45163,99764.1,387.04,1774.57,26.458,10459
130309,105764,80745.1,95498.5,64836,96529.6,423.94,2132.11,26.464,10460
76430.9,68635,72979.9,39108.2,30543,83914.3,255.02,930.21,26.468,10461
76504.4,64217,78075.8,59942.5,43433,90447.2,271.42,1461.47,26.469,10462
69461.5,60114,75726.6,49082,34934,92077.5,209.1,907.99,26.471,10463
77488.7,67130,75648.8,46097.4,32410,93213.2,212.38,991.82,26.471,10464
71356.8,60827,76880.9,46608.5,32703,93402.2,96.76,836.28,26.474,10466
56965.3,49809,74951.9,55301.5,32225,112467,113.16,1252.4,26.482,10469
83433.5,74738,73160.9,54628.9,37766,94798.5,213.2,1035.25,26.483,10470
110103,94462,76387.5,57810.4,39566,95755.5,307.5,1387.74,26.483,10471
49207.5,38123,84591,34045.1,23467,95077.3,368.18,1250.38,26.484,10472
72668.9,62503,76195.3,47951.8,32839,95696.2,191.06,1140.29,26.488,10473
79071.9,69958,74073.8,50015.2,35638,91974.8,163.18,893.85,26.488,10474
93183.7,80473,75887.4,43160.3,32829,86160.3,127.1,962.53,26.491,10476
50546.6,40066,82679.1,58473.9,34742,110303,307.5,1405.92,26.494,10478
92836.1,77699,78303.5,58932.5,37415,103226,217.3,1383.7,26.498,10480
113496,95627,77782.2,92737.2,58555,103793,296.84,1542.27,26.499,10481
63600.5,59266,70329.1,30802,23990,84145,105.78,485.81,26.503,10482
48972.9,44274,72491.5,33062.4,23730,91309.5,190.24,696.9,26.504,10483
115579,99482,76140,87266,51290,111504,299.3,2478.54,26.514,10486
92643.3,81567,74435.4,58613.3,40667,94457,115.62,1415.01,26.518,10487
91167.6,78331,76275.8,51108,35915,93259.5,175.48,1001.92,26.519,10488
29663.7,19909,97646.3,85526.8,48629,115262,441.16,3240.08,26.519,10489
99603.2,89999,72529.6,64313.8,44987,93690.8,404.26,1428.14,26.52,10490
58166.9,51510,74005.6,33293.6,24658,88487.8,36.08,690.84,26.523,10491
44961.3,33558,87805.6,38166.9,24866,100591,138.58,637.31,26.523,10492
70079.3,58974,77877,42493.7,31870,87382.1,106.6,971.62,26.532,10495
99875,89294,73301.7,68787.1,48158,93609.1,303.4,1784.67,26.532,10496
83010.8,62714,86746.2,103863,53550,127111,549.4,2098.78,26.537,10498
85271,72399,77187.8,44483.4,33227,87737.9,295.2,1012.02,26.541,10500
74526.2,67571,72281.8,42791.7,32263,86923,305.86,1072.62,26.544,10501
109941,99613,72330.9,62655.3,44233,92830.7,502.66,1352.39,26.552,10502
73060,66350,72163.7,42399.8,31102,89342,118.08,608.02,26.552,10503
76509.9,66427,75483.7,62725,43071,95441.2,178.76,1119.08,26.555,10504
77637.2,68617,74151.2,35346,26493,87435.7,270.6,799.92,26.562,10507
71476,54834,85426.1,66635.8,43458,100489,200.9,1049.39,26.563,10509
83699.7,73707,74420.9,47030.6,31339,98350.3,205.82,1355.42,26.563,10510
74707.9,59256,82625.5,44403.6,31804,91499.1,204.18,942.33,26.573,10514
17104.3,9198,121869,63692.6,34314,121646,19.68,1490.76,26.581,10515
78857.8,73458,70353.5,43580.5,30690,93062.6,141.04,638.32,26.584,10516
60689.4,52694,75479.9,32488.7,24386,87311.5,102.5,743.36,26.592,10517
74196,67760,71760.8,39718.2,29636,87831.5,225.5,942.33,26.596,10518
96700,79407,79808.2,67105.4,45659,96318.8,315.7,1125.14,26.599,10519
103097,90435,74712.1,58322.4,40247,94969.1,309.14,1345.32,26.617,10521
88151.4,81367,71000.4,52636.1,37347,92365.2,219.76,1104.94,26.617,10522
85844.6,72555,77539.9,51712,37291,90879.8,314.88,1260.48,26.618,10523
73539.5,66796,72152.3,36148.9,26008,91089.5,129.56,875.67,26.621,10524
73815.2,67913,71231.7,34629.9,27133,83643.7,179.58,767.6,26.623,10525
77029,65894,76610.5,62461.4,42322,96722.1,216.48,1111,26.624,10526
55196.5,51170,70693,38434.5,27302,92258.7,100.86,720.13,26.625,10527
68005.6,59350,75093.7,37400.3,27926,87770,302.58,1091.81,26.626,10528
90148.5,81498,72492.2,47630.6,36826,84764,208.28,811.03,26.632,10529
79557.7,63032,82718.2,54468.3,35560,100383,359.16,1486.72,26.635,10530
112896,95566,77420.2,66996.3,49898,87992.9,391.96,1272.6,26.637,10531
87519.4,75215,76257,50432.3,37135,89003.2,136.12,966.57,26.638,10532
54803.1,48010,74808.9,35286.4,28970,79824.9,275.52,565.6,26.642,10533
89864.1,80198,73434.9,55592.4,41314,88185.7,229.6,1107.97,26.642,10534
71340.2,65551,71323.8,49812.2,33743,96745.8,216.48,1016.06,26.645,10535
88301.5,78077,74118.2,54187.5,42973,82638.7,86.1,1031.21,26.646,10536
82468.1,68938,78398.4,59991,39562,99377.4,164,1474.6,26.65,10537
75659.9,56807,87285.8,88664.9,43735,132862,651.08,1987.68,26.654,10538
62799.5,55688,73905.1,38567.9,28364,89112.4,130.38,686.8,26.655,10539
59309.2,48376,80347.5,73922.9,34188,141705,552.68,1680.64,26.66,10541
68493,61110,73453.7,39066.8,29606,86478.5,263.22,795.88,26.663,10543
62781.3,55202,74534.2,41625.1,30242,90203.8,182.86,760.53,26.67,10544
73569.5,67083,71872.9,41230.2,28267,95590.8,291.1,1004.95,26.671,10545
87276.8,68986,82912.1,47643.7,33197,94056.1,235.34,1028.18,26.673,10546
76137,65683,75966.6,66817.6,39971,109553,206.64,1335.22,26.673,10547
67052.8,59990,73251.8,35117.7,27302,84296.9,228.78,812.04,26.676,10548
73966.1,63263,76623.7,49346.6,33131,97611.8,195.98,996.87,26.682,10549
67465.2,61596,71780.6,42977.5,30543,92216.7,83.64,673.67,26.686,10550
64784.7,59495,71362.9,53907.7,34215,103256,293.56,1139.28,26.687,10551
107699,95951,73560.1,59203.2,41407,93702.5,560.06,1618.02,26.69,10552
75638.6,65231,75992.2,53132.1,35819,97212.7,296.84,1202.91,26.692,10553
70769,63210,73373.1,40760.6,30878,86510.9,327.18,866.58,26.696,10554
40287.6,27071,97532.1,81513.1,44255,120710,318.16,2375.52,26.698,10555
78977.1,70395,73525.7,49620.3,36795,88379.3,300.94,1006.97,26.702,10556
86460,75853,74700.3,42834.1,31865,88095.9,476.42,923.14,26.708,10558
44274,31974,90746.8,56284.3,39522,93331.5,305.86,1771.54,26.711,10559
62094.8,56805,71638.8,31241.3,23813,85979.6,113.16,483.79,26.715,10560
85367.4,74395,75201.8,39936.4,31691,82587.2,268.96,810.02,26.72,10562
80976.6,72434,73265.1,47028.6,33762,91288.1,157.44,1132.21,26.726,10565
58772.8,52559,73284.1,36738.8,26235,91774.8,180.4,705.99,26.727,10566
58610.9,51982,73893.3,40044.5,28154,93214.3,129.56,792.85,26.73,10567
95326.9,86339,72358.3,58866.8,46115,83658.2,291.92,1574.59,26.731,10568
86849.4,81023,70248.8,56743.8,41739,89095.6,255.02,1109.99,26.732,10569
84676.9,76467,72572.3,64110.8,43763,96007.2,218.12,1659.43,26.732,10570
76396.2,71018,70499,46156,34666,87257.8,168.92,949.4,26.733,10571
110248,98690,73211,62779.6,42866,95981,113.16,1107.97,26.735,10573
76070.7,65995,75541.6,50016.2,35967,91135.3,127.1,983.74,26.736,10574
142841,117375,79754.7,97055.9,58527,108679,407.54,2287.65,26.738,10575
52854.2,45779,75664.6,48974.9,29383,109234,143.5,806.99,26.738,10576
70310,62807,73365,43877.4,30851,93207.7,121.36,869.61,26.738,10577
88957.2,78075,74670.5,41907.9,30463,90157.8,187.78,713.06,26.742,10578
94943,84742,73425,54287.5,39862,89252.6,259.12,931.22,26.744,10579
115504,100478,75336.8,78192.2,54202,94542.7,400.98,1754.37,26.744,10580
60886.1,47858,83376.5,37348.8,27958,87548.8,255.02,1049.39,26.745,10581
72782.7,58799,81121.9,61255.5,39295,102162,144.32,1269.57,26.747,10583
78462,71290,72129.2,29632.4,25258,76886.1,86.1,777.7,26.748,10584
79101.1,68350,75844.5,35194.5,28430,81129.2,141.04,729.22,26.748,10585
81513,70926,75318.4,42398.8,32746,84854.5,157.44,750.43,26.749,10587
51764.8,43966,77160.9,47600.3,24990,124831,255.84,855.47,26.749,10588
88266.7,75870,76244.2,53090.6,38846,89567.7,241.08,1165.54,26.751,10589
81032.7,68447,77586.4,37691.2,27387,90193.5,191.06,755.48,26.752,10590
73621.7,65874,73243.9,36836.7,29154,82806.2,165.64,744.37,26.752,10591
100595,79518,82907.3,83827,49646,110657,472.32,1935.16,26.755,10593
72663.4,61243,77757,51922.1,26411,128839,208.28,1060.5,26.761,10595
81037.4,54338,97737.6,126502,53618,154621,718.32,2932.03,26.762,10596
98133,83443,77073.5,45420.7,34787,85569.1,207.46,863.55,26.763,10597
96865.1,85934,73872.4,47791.2,37630,83232.6,207.46,1209.98,26.766,10598
24597.4,18435,87443.3,52641.2,33063,104343,189.42,1229.17,26.768,10601
91445.7,75583,79290.1,53333.1,40667,85947.7,148.42,891.83,26.776,10604
62673.9,55739,73689.8,55097.5,33579,107534,218.94,1384.71,26.787,10605
81512.2,73634,72547.8,48722.4,34178,93424.8,376.38,1324.11,26.798,10606
89345.8,80070,73128.1,50384.9,36758,89831.4,259.94,1232.2,26.803,10608
21519.6,13454,104824,72602.8,30506,155973,530.54,2691.65,26.806,10610
95127.9,86786,71835.3,57206.4,43538,86110.5,406.72,1344.31,26.807,10611
81631.5,68526,78069.7,53874.4,37882,93202.9,122.18,1184.73,26.809,10612
92288.6,79742,75847.4,51706.9,37902,89406,181.22,1156.45,26.81,10613
71941.4,63142,74669,45986.3,30834,97741.4,168.1,833.25,26.816,10614
72015.6,58215,81072.1,55661.1,35527,102677,134.48,1281.69,26.817,10615
69456.8,59504,76497.7,41161.5,27316,98753.9,135.3,959.5,26.822,10616
79113,71127,72894.2,43355.3,34067,83404.2,73.8,764.57,26.829,10618
52392,47614,72112.5,39999,27674,94723.4,104.96,764.57,26.83,10619
66443,60414,72076.1,33881.5,27118,81881.2,43.46,636.3,26.833,10621
98627.6,84775,76244.8,56796.3,41427,89849.7,243.54,1303.91,26.834,10622
91955.2,82334,73194.3,48483,33402,95125.6,543.66,1497.83,26.835,10623
82754.1,72090,75230.6,55550,37098,98132.6,265.68,1262.5,26.838,10624
88788.9,77043,75527.6,53983.5,37575,94154.7,253.38,1036.26,26.839,10625
69595.1,62790,72638.7,44328.9,31958,90904.9,184.5,954.45,26.842,10626
89537,81857,71684.7,39204.2,30117,85310.1,59.04,738.31,26.849,10630
105945,90019,77130.8,84966.2,51763,107574,296.02,1899.81,26.849,10631
73304.1,65724,73094.4,45510.6,33324,89502.5,248.46,886.78,26.851,10634
83800.8,74246,73969.9,40011.1,30930,84777.6,296.84,900.92,26.855,10635
60894.8,54031,73861.3,55058.1,36655,98439.2,196.8,1103.93,26.861,10636
79052.9,72122,71834,41499.9,31162,87277.4,165.64,905.97,26.865,10637
67829.4,57418,77419.4,64077.4,41374,101498,243.54,1505.91,26.867,10638
63880.2,57714,72537.9,35071.2,27730,82886,231.24,935.26,26.872,10639
53775.3,48594,72523.7,47138.7,31730,97361.6,211.56,851.43,26.88,10640
82351.2,70622,76420.5,55944.9,36446,100598,149.24,1094.84,26.882,10641
82480,71063,76065,34159.2,26963,83027,130.38,771.64,26.883,10642
102485,88947,75510.9,57168,43143,86840.6,404.26,1566.51,26.884,10643
62689.7,54643,75186.8,33055.3,26327,82284.8,59.86,575.7,26.886,10644
105294,93986,73421.3,55275.3,41622,87033.8,296.02,1191.8,26.896,10646
70560.4,62986,73417.1,43920.9,31710,90772.5,160.72,858.5,26.897,10647
49077.2,36950,87045.2,53079.5,32306,107677,284.54,936.27,26.899,10648
74909.4,64717,75857.4,44368.3,31705,91711.7,302.58,923.14,26.901,10649
79392.6,69098,75299.9,47766.9,35310,88656.3,306.68,1184.73,26.905,10651
94565.4,79565,77891.5,60768.7,42733,93195.8,218.12,1254.42,26.911,10652
44844.4,34550,85062.8,43141.1,25458,111057,273.06,1044.34,26.915,10653
80557.1,70427,74962.6,48577,35131,90619.1,381.3,1046.36,26.921,10654
57504.1,47066,80070.3,39637.4,27006,96189,212.38,724.17,26.928,10657
42698.7,36068,77584.1,90502.1,43920,135044,658.46,3878.4,26.938,10658
101346,84985,78152.7,61242.4,41021,97842.1,194.34,1434.2,26.939,10659
71399.4,59924,78086.1,53970.4,37824,93512.1,118.08,1081.71,26.945,10660
74333.5,65498,74376.6,49884.9,34154,95721.1,277.16,1147.36,26.949,10661
61276.4,54407,73810.5,54727.9,30903,116061,265.68,1108.98,26.95,10662
81695.5,68642,77998.8,49071.9,35686,90118.6,141.04,1172.61,26.957,10664
69564.2,59539,76571,44180.4,32087,90236.2,205,968.59,26.958,10665
79496.9,71726,72636.3,48025.5,33758,93234.2,348.5,972.63,26.962,10667
81412.7,71514,74607.2,54158.2,39598,89633.6,145.14,938.29,26.967,10668
91113.1,73846,80860,65847,44806,96311.8,315.7,1668.52,26.976,10669
67052,59391,73989.7,42086.7,30543,90305.3,122.18,1021.11,26.984,10673
64854.3,55307,76849,34873.3,26159,87367.9,116.44,500.96,26.985,10674
71619,62283,75359.6,36729.7,27711,86865,189.42,762.55,26.986,10676
105533,83363,82965,126115,67507,122432,803.6,4231.9,26.99,10677
77676,69931,72794.2,42525,31995,87104.9,250.1,903.95,26.991,10678
50040.2,40200,81577.9,48609.3,28092,113401,157.44,1102.92,26.993,10680
60752.6,50949,78146.4,36064.1,26465,89306.4,165.64,1001.92,26.996,10681
66439.8,55130,78980.6,49054.7,33146,96990.5,113.98,1253.41,26.996,10682
66133.3,61523,70447,36001.4,25911,91057.5,212.38,645.39,26.999,10683
86907.9,74638,76309.6,53955.2,37818,93500.7,246,1005.96,27,10684
116809,99719,76767.4,87577.1,58087,98807.9,250.1,1487.73,27.004,10685
90546.6,75722,78366.5,46185.3,32862,92106.3,243.54,852.44,27.007,10686
85361.1,78988,70823.7,44582.4,34460,84786.8,255.84,1102.92,27.008,10687
95804.9,83804,74920.9,65984.3,45980,94048.5,425.58,1572.57,27.011,10689
77487.1,70631,71897.6,43486.6,32515,87649.9,195.98,955.46,27.015,10690
79849.2,73134,71553.6,43614.8,32506,87932.7,106.6,936.27,27.017,10691
84235.3,65750,83961.2,73635.1,35618,135486,314.06,1376.63,27.02,10693
43423.9,34192,83230.9,71328.2,40928,114214,596.96,3103.73,27.02,10694
70823.5,64958,71453.7,37791.2,28782,86049.7,148.42,767.6,27.02,10695
79182.5,70743,73354.3,50003.1,35799,91538.9,136.94,1057.47,27.021,10696
68258.4,62548,71519.2,36476.1,25920,92226.1,198.44,674.68,27.024,10697
51952,44612,76318.6,54245.1,34352,103488,320.62,1442.28,27.024,10698
69467.9,62135,73270.2,50393.9,35683,92554.4,144.32,1024.14,27.028,10701
41136.1,25610,105267,100965,51898,127497,906.1,2993.64,27.028,10702
40154.9,27138,96970.8,64342.1,42514,99184.3,686.34,2830.02,27.032,10704
72616.8,61591,77268,51957.4,33351,102098,255.02,1147.36,27.036,10707
72300.8,64583,73367.7,36576.1,27075,88533.9,70.52,796.89,27.037,10709
42242.9,38034,72788.3,50743.4,35254,94330.3,286.18,1924.05,27.041,10710
50807.3,43920,75813,43785.5,30436,94280.7,98.4,789.82,27.047,10711
64398.4,61255,68899.1,44973.3,31495,93582.1,206.64,822.14,27.047,10712
90036.3,79703,74032.6,37450.8,29251,83907.4,306.68,762.55,27.048,10713
97716.7,84719,75590.6,56567.1,40991,90438.9,303.4,1579.64,27.049,10714
76870.2,69528,72456.6,39008.2,30140,84818.9,123.82,732.25,27.049,10715
93027.2,79411,76773.2,43556.2,33875,84265.8,111.52,729.22,27.058,10716
56519.8,50174,73824.7,56972.1,38762,96324.3,168.1,1153.42,27.067,10717
75059.5,69784,70490.3,57515.5,36936,102050,57.4,1097.87,27.071,10718
79206.2,72434,71663.3,47385.2,34274,90606.1,182.04,804.97,27.071,10719
75854.2,67095,74091.7,39698.1,29011,89678.1,59.04,880.72,27.072,10720
62353.1,47935,85248.2,82037.2,40139,133944,618.28,1397.84,27.074,10722
62737.1,49206,83557.6,48718.4,32450,98391.6,91.02,984.75,27.075,10723
84421.8,77147,71715.9,29781.9,23787,82052.6,59.86,523.18,27.076,10724
40763.2,30739,86907.8,100150,47639,137774,970.88,3234.02,27.079,10725
61423.3,55326,72758.5,34112.8,25790,86685.3,82,686.8,27.081,10726
59501.2,53206,73290.1,38972.9,27986,91264.4,78.72,780.73,27.096,10728
74966.3,66040,74394.1,43229,32047,88403.2,133.66,835.27,27.105,10729
59476.7,51746,75326.9,48251.7,32306,97883.6,250.1,948.39,27.108,10730
