"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
99382.8,81203,80208.3,58011.4,40599,93643.5,538.74,5356.03,13.991,11611
75433.9,64683,76428.7,57678.1,28767,131400,3078.28,17565.9,13.991,11612
40896.7,35587,75314.2,63233.1,33667,123089,1963.9,4180.39,13.992,11614
72847.5,66926,71334.5,45018.7,29886,98720.1,1941.76,3303.71,13.995,11616
58146.4,44076,86457,68222.5,35132,127264,967.6,14805.6,13.996,11618
53889.1,45389,77809,53018.9,28969,119944,1961.44,13321.9,13.996,11619
56714.9,32768,113430,72275.6,24791,191063,4295.98,7772.96,13.997,11620
67357.8,52455,84155.2,46792.3,29827,102812,546.94,3389.56,14.007,11623
34956.7,26870,85259.5,58017.4,25574,148676,1038.12,3844.06,14.007,11624
109248,74910,95577.3,70570.7,35726,129455,473.14,14601.6,14.009,11625
30742.1,28447,70823.4,39478.9,29295,88318.4,2411.62,7346.74,14.011,11626
137227,114562,78501.6,98290.2,56022,114982,5289.82,6459.96,14.011,11627
125627,112216,73368,66831.7,47880,91476.2,5801.5,4793.46,14.011,11628
108052,89839,78822.3,70231.4,34975,131599,8800.24,6002.43,14.012,11629
67947.1,60343,73794.5,41989.7,29831,92247.6,1082.4,1512.98,14.013,11630
106673,91720,76220.2,60728.3,39432,100930,1462.06,3382.49,14.013,11631
86978.2,71451,79777.8,49162.8,35295,91285.8,561.7,4499.55,14.014,11632
112456,98334,74948.1,73833,46878,103219,1977.02,2630.04,14.015,11633
68640.7,46862,95993.3,54283.5,27166,130955,427.22,3792.55,14.017,11634
70535.1,63763,72496.5,76049,41415,120342,1458.78,23095.7,14.018,11635
73659.6,50374,95830.3,129918,42802,198924,1937.66,12213.9,14.018,11636
77669.6,56655,89844.8,59536.5,31499,123870,686.34,5325.73,14.02,11637
76196.3,66372,75236.5,44964.2,31808,92642.5,8336.94,5746.9,14.024,11639
89041.7,79862,73069,44117.8,35014,82575.7,411.64,13542.1,14.024,11640
105478,92663,74599.7,34867.2,28343,80621.6,4384.54,2336.13,14.028,11641
28714.1,21722,86631.5,46651.9,26570,115069,1535.04,3686.5,14.029,11642
138365,116398,77904.4,72311,50254,94300.4,4387.82,6399.36,14.029,11643
50911.6,34134,97748.3,72359.4,38226,124056,1652.3,4205.64,14.036,11644
27303.2,22972,77892.3,47515.4,28412,109601,1793.34,7082.12,14.038,11645
25255.5,19891,83210.8,48236.6,25719,122914,389.5,6379.16,14.039,11646
38741.6,23589,107634,77506.4,40513,125378,965.96,8194.13,14.043,11648
46673.2,38779,78877.1,53345.2,30347,115202,2571.52,15451,14.048,11650
85957.5,74715,75397.3,57338.7,42443,88536.4,982.36,4494.5,14.048,11651
33637.4,27762,79405.7,44880.4,31942,92081.9,1165.22,9076.87,14.051,11653
89780.3,59215,99364.1,77342.8,40843,124103,1826.14,5894.36,14.055,11654
50465.2,32669,101236,54974.3,30585,117796,4753.54,7609.34,14.057,11656
73667.5,47951,100683,110616,36015,201287,1499.78,8851.64,14.058,11657
80820.2,67680,78259.9,59474.9,42100,92583,2037.7,7744.68,14.065,11662
66486.4,43303,100622,50111.1,29863,109972,2666.64,2166.45,14.067,11663
41818.7,22940,119469,52146.3,22392,152620,2412.44,14399.6,14.071,11664
42228.7,23508,117726,49493,16896,191973,812.62,9041.52,14.071,11665
22739.4,16802,88694.6,46968,25318,121577,995.48,4134.94,14.072,11666
56020.5,29010,126555,91610,33986,176654,5051.2,11741.2,14.075,11667
130227,114146,74768.6,64467.3,44838,94226.5,863.46,3000.71,14.077,11668
76172.6,65939,75707.1,46125.7,34663,87208.1,1116.02,7962.84,14.08,11669
118916,100175,77796.3,63826.9,45359,92219,2810.14,9856.59,14.081,11670
45796.3,34443,87138.4,39109.2,23247,110253,1633.44,4849.01,14.082,11671
96073.5,76119,82716.2,49378.9,35495,91170.5,865.1,17240.7,14.082,11672
99520.2,87441,74589.3,89779.9,50485,116546,3491.56,11372.6,14.082,11673
93961,65466,94061.5,90263.7,43402,136296,3039.74,13597.6,14.083,11674
133758,120431,72788.3,98575,57803,111763,6450.94,14788.4,14.084,11675
64947.5,52758,80677.8,46631.7,30454,100350,2042.62,1166.55,14.084,11676
55255,43012,84190.2,47429.6,27204,114261,423.12,2982.53,14.086,11677
52311.4,30691,111703,52751.3,30211,114432,834.76,5852.95,14.086,11678
86754.6,66394,85633.5,71227.2,39706,117563,866.74,8067.88,14.086,11679
49228.9,36655,88017,56817.6,27711,134372,2163.16,9653.58,14.088,11680
70170.2,60799,75637.3,37187.2,26383,92373.9,1978.66,11698.8,14.09,11681
103199,76143,88823.2,84177.4,43839,125839,887.24,13678.4,14.092,11682
64568.3,47794,88537.2,50410.1,25766,128218,2405.06,4548.03,14.092,11683
97785.4,79877,80229.2,86765.1,48677,116816,509.22,4551.06,14.093,11684
79112.2,71226,72792.2,53940.1,39178,90229.6,1432.54,3359.26,14.094,11686
65249.3,55783,76657.3,44608.7,32903,88851.3,1150.46,5906.48,14.096,11687
114334,99411,75374.1,47103.4,36467,84651,3348.06,3538.03,14.096,11688
40609.2,35160,75692.9,81925.1,43868,122391,1085.68,6887.19,14.096,11689
91531.8,80872,74174.3,56639.8,29420,126171,646.16,7525.51,14.098,11691
83759,63829,85999,70683.8,47521,97479.8,3678.52,3310.78,14.099,11692
44449.4,37574,77527.9,79149.7,42802,121189,6090.96,21446.3,14.101,11695
81959.3,67363,79736.5,50137.4,35719,91990.4,2274.68,4429.86,14.101,11696
88608,73978,78496.5,57790.2,43646,86774,6964.26,7202.31,14.102,11697
87917.5,66964,86042.7,52726,34948,98874.1,2675.66,4200.59,14.103,11698
65348.8,53939,79398.9,51221.1,34839,96352.6,4441.12,2293.71,14.104,11699
99743,92354,70779.4,65282.4,44934,95214,1453.86,14884.4,14.105,11700
121907,110891,72046.6,72753.3,49835,95675,3082.38,14844,14.105,11701
48051,38812,81136.5,48687.1,28920,110330,701.1,8881.94,14.106,11702
83105.6,48106,113217,47494.2,21322,145980,1918.8,8497.13,14.107,11703
86256.1,71818,78711.2,50100,30910,106223,654.36,2435.11,14.107,11704
153060,119323,84065.5,82559.4,44619,121263,4145.92,10619.1,14.108,11705
89920.2,77667,75875.3,76686.3,46119,108973,1781.86,4065.25,14.111,11707
68744.2,55087,81783.7,50718.2,34091,97499.8,473.96,1301.89,14.112,11708
139629,118751,77057.9,88847.7,57387,101464,6926.54,12982.5,14.112,11709
60074,48831,80625.2,51658.5,31599,107139,1487.48,10031.3,14.113,11711
55747.9,33330,109616,54634.9,25474,140557,1822.04,1549.34,14.114,11712
121629,90146,88424.2,110053,48978,147258,5367.72,14980.3,14.114,11713
40713.4,33650,79292.6,61479.7,35478,113567,4648.58,8547.63,14.114,11714
109867,95660,75269,58821.4,41356,93213.1,569.9,6814.47,14.114,11715
55868,39723,92172.4,46040.8,30907,97626.2,1148,7620.45,14.116,11716
56402.1,33960,108845,46696.3,22488,136086,1236.56,8226.45,14.117,11717
77408.9,50553,100352,78817.4,29629,174335,1164.4,11127.2,14.12,11719
107471,94165,74796.4,47963.9,36965,85036.2,2337.82,3415.82,14.121,11720
57807.5,49186,77023.3,42001.9,24978,110202,984,4379.36,14.122,11721
32070.8,20015,105011,39613.2,16779,154723,1395.64,7854.77,14.123,11722
61427.2,44166,91149.2,49144.6,25330,127151,894.62,9221.3,14.123,11723
162592,137655,77408.4,97318.5,66695,95627.4,2308.3,12297.8,14.124,11724
70062.7,59997,76531,53983.5,33821,104605,4055.72,8234.53,14.126,11725
80741.2,58946,89767.8,56494.3,37990,97457.6,1332.5,5872.14,14.127,11726
42296.6,34876,79480.2,68757.8,39944,112811,1557.18,7594.19,14.13,11727
90219.6,60015,98519.2,93545.2,33535,182811,7575.98,10569.6,14.132,11729
59988.7,31986,122911,75339.9,29142,169428,2321.42,10641.4,14.132,11730
94488,80211,77200.9,71219.1,39891,117004,3658.84,8891.03,14.135,11731
79338.1,63742,81571.1,34063.3,26154,85354.8,2321.42,6288.26,14.135,11732
120763,102042,77559.7,65870.2,44586,96821.2,7701.44,5443.9,14.135,11733
86553.2,79543,71311.8,34641,27287,83198.3,1001.22,2495.71,14.137,11734
52639.3,43599,79124.9,57361.9,36543,102873,1056.16,10679.7,14.138,11735
79094,67230,77101.1,78459.8,44826,114709,1458.78,17881,14.141,11736
59759.6,28451,137654,80029.4,39543,132635,8450.1,7886.08,14.141,11737
108194,82419,86031.5,63709.8,30599,136452,3865.48,1449.35,14.144,11738
40645.5,32518,81916,38916.3,28342,89987.3,414.1,7733.57,14.145,11739
56081.3,41879,87761,62792.7,31379,131144,1029.92,4851.03,14.146,11740
84710.1,79621,69724.9,61566.6,44101,91490.6,268.96,8486.02,14.147,11741
156922,135424,75939.4,76851.9,50944,98864.8,8421.4,24876.3,14.148,11742
65066,40762,104611,55589.4,24430,149124,6610.02,10514.1,14.149,11743
57787.7,45422,83377.6,38807.2,26126,97346.4,2016.38,2617.92,14.152,11744
57935.4,55329,68623.3,30825.2,21713,93039.2,2010.64,3530.96,14.152,11745
86219,66356,85153.6,86854.9,48352,117723,646.16,5083.33,14.155,11746
82803.1,54679,99244.4,63236.1,32903,125953,3866.3,5953.95,14.156,11748
77090.6,54131,93333,53683.5,32679,107659,1077.48,6602.37,14.156,11749
111907,97215,75440.7,73963.3,47771,101469,756.86,6021.62,14.156,11750
78553.6,67963,75748.5,57673,40475,93382.6,1068.46,4458.14,14.157,11751
52411,30666,112007,58273,25726,148448,980.72,8325.43,14.161,11753
68782.1,46298,97362.9,59000.2,31738,121830,2557.58,9691.96,14.161,11754
86163.7,76379,73931.6,40081.9,28699,91529.5,1517,3889.51,14.162,11755
50818.3,43415,76711.5,48365.9,35895,88304.9,759.32,14798.5,14.162,11756
30684.4,24699,81417.6,41698.9,22315,122464,1349.72,2444.2,14.163,11757
57299.5,45495,82540.5,46683.2,30499,100312,1194.74,5785.28,14.163,11758
60845.8,42077,94768.9,60174.8,22893,172263,1708.88,7005.36,14.165,11759
24736.5,22006,73667.6,46833.7,22802,134606,2323.88,3977.38,14.165,11760
57771.1,34535,109630,81930.2,26851,199969,2723.22,9121.31,14.166,11761
59936.5,45634,86076.2,47012.5,25586,120418,3121.74,7223.52,14.17,11763
35065.7,27887,82406.4,64993.5,42747,99642.4,1352.18,6375.12,14.173,11765
79782.1,68210,76654.4,44913.7,33894,86843.2,680.6,10270.7,14.173,11766
40253.7,22250,118565,132457,48810,177847,970.88,7995.16,14.175,11767
81358.1,71370,74707.7,50646.4,38446,86333.2,2678.12,2930.01,14.176,11768
46203.2,32377,93522.2,59042.6,31709,122029,1542.42,5783.26,14.181,11770
83084.3,66270,82164.1,79361.8,40634,127998,5185.68,12371.5,14.181,11771
91630.5,73842,81323.6,62594.8,43222,94910.2,980.72,9125.35,14.182,11772
99735.9,87825,74424.1,39462.7,32069,80645.8,573.18,2872.44,14.182,11774
26794.4,19227,91329.9,58023.5,33243,114389,455.92,3517.83,14.184,11775
48967.4,36125,88833.9,73974.4,36190,133959,2597.76,14341,14.193,11776
31048.6,20366,99911.6,51065.6,25882,129304,4544.44,18207.3,14.198,11778
107879,96710,73104.9,89290.1,57666,101476,1710.52,7344.72,14.199,11779
103065,90843,74353.2,42996.7,33951,82997,2946.26,2247.25,14.202,11781
76412,66767,75003.1,43268.4,25263,112245,1598.18,6918.5,14.203,11782
58509,42778,89635.9,65428.8,34074,125842,732.26,9683.88,14.205,11784
76979.2,56626,89091.7,64748.1,42790,99166.4,486.26,26631.7,14.205,11785
95515.7,69047,90658.8,71315.1,37319,125237,1365.3,9728.32,14.206,11786
56346.8,48895,75523.9,48006.3,29503,106638,238.62,11792.8,14.211,11789
64927.7,56782,74937.6,35336.9,25674,90201.7,1039.76,2665.39,14.212,11790
73827.9,63606,76068,38382,27750,90645.2,2497.72,6858.91,14.212,11791
108424,88247,80520,84511.8,42343,130802,1412.86,2657.31,14.212,11792
76983.1,47879,105373,119214,42775,182649,4634.64,15213.6,14.213,11793
89062.2,76038,76761.4,75518.7,46498,106439,446.9,6427.64,14.214,11794
118343,101387,76496.1,53928.9,43919,80472.9,928.24,7471.98,14.214,11795
66752.6,32739,133624,73797.7,31043,155797,572.36,3869.31,14.217,11797
63242.7,50226,82520.4,49180.9,28790,111953,2263.2,5520.66,14.217,11798
77769.2,70901,71884.5,57587.2,37765,99934.7,995.48,6582.17,14.218,11799
71371.8,64250,72800.3,53735,30334,116093,5572.72,5911.53,14.219,11800
95571,76941,81404.5,53927.9,36649,96434.3,788.84,5669.13,14.22,11801
85315.3,80159,69751.6,63362.3,38879,106806,2399.32,6558.94,14.221,11802
137694,119603,75448.8,74211.8,49907,97452.1,2133.64,8772.86,14.221,11803
65182.1,34126,125177,60772.7,32730,121687,1344.8,4456.12,14.222,11804
41712.8,24162,113140,58656.8,27078,141965,573.18,4550.05,14.223,11805
78341.1,67148,76460.4,49224.4,36891,87445.9,945.46,5879.21,14.224,11806
94559.8,59171,104732,111106,50263,144867,2603.5,13094.6,14.224,11807
112853,97519,75841,79311.3,48799,106513,1891.74,8165.85,14.225,11808
66627.8,47911,91138.2,80819.2,30899,171415,1624.42,8711.25,14.226,11809
89438.3,72358,81005.9,54940,33314,108079,7052.82,6576.11,14.228,11811
86242.7,80728,70012.9,56620.6,41432,89560.9,944.64,1464.5,14.229,11812
98148.8,61064,105337,50514.1,24748,133768,3121.74,9909.11,14.229,11813
76830.7,64679,77848.7,35038.9,25011,91812,364.9,4414.71,14.23,11814
83901.2,68055,80795.6,97379.1,56547,112859,1772.02,1398.85,14.236,11816
37073.1,29695,81819.3,81452.5,36715,145392,1526.02,12761.3,14.242,11818
32867.2,20834,103388,71383.8,20166,231985,446.9,7720.44,14.245,11819
36661.5,17406,138036,57073.1,23230,161013,851.98,2989.6,14.248,11820
61669,57701,70042.8,34733.9,26022,87476.8,760.96,3159.28,14.254,11821
71754.1,54554,86198.6,65193.5,33342,128142,2079.52,3419.86,14.255,11822
166195,143867,75707.3,79798.1,54843,95356.7,3328.38,5422.69,14.256,11823
57790.1,46967,80638.1,37073.1,28151,86306.7,546.94,1931.12,14.256,11824
63113.1,48298,85638.8,56111.6,25118,146402,950.38,4972.23,14.257,11825
64714.4,55813,75988.1,41180.7,31073,86854.2,3416.94,7140.7,14.257,11826
44998.4,23875,123519,47673,22371,139658,1313.64,2003.84,14.26,11827
58049.2,47407,80247.9,54981.4,27695,130105,1349.72,11930.1,14.261,11828
31149.7,21829,93519,81223.2,25974,204937,1917.16,16569.1,14.262,11829
84959.8,79171,70327.8,39375.9,31043,83127.8,1868.78,6147.87,14.262,11830
62414.7,39923,102458,48808.2,31095,102869,737.18,1365.52,14.266,11833
104368,94735,72199.7,37660.9,30955,79733.3,2632.2,4586.41,14.267,11834
90297.8,79566,74375.4,42152.3,34126,80949.9,749.48,1037.27,14.271,11835
72356.9,55620,85256.8,65847,35184,122651,4494.42,8566.82,14.272,11836
119093,88887,87807,82724,51827,104606,476.42,4035.96,14.272,11837
56142.9,40146,91650.1,61414.1,23750,169467,658.46,10478.8,14.273,11838
90489.8,62374,95077.1,83212.9,41382,131783,615,2763.36,14.275,11839
110363,86706,83416.9,75142,41734,117997,3456.3,12130.1,14.276,11840
78952.6,69699,74236.9,48286.1,33347,94895.4,4082.78,6054.95,14.276,11841
77794.5,66973,76125.3,61112.1,40649,98527.4,650.26,6332.7,14.279,11843
81578.6,71520,74753,53972.4,30304,116722,181.22,1935.16,14.28,11845
86421.3,71330,79401.4,68615.4,40246,111732,373.1,15123.7,14.284,11846
98682.1,85803,75373,41524.1,32395,84004.5,2072.96,4682.36,14.288,11847
100264,92590,70967.5,60628.3,39818,99787.4,402.62,5729.73,14.288,11848
97006.5,70451,90238.8,66729.7,34307,127472,1877.8,1352.39,14.289,11849
36139.3,25099,94363.4,51158.5,23323,143752,1307.9,8101.21,14.289,11851
65562.1,54555,78758.6,67629.6,32383,136867,1151.28,7970.92,14.289,11852
75103.7,47914,102726,72049.4,38302,123279,3101.24,7635.6,14.292,11854
27546.5,22083,81750.1,47123.6,17971,171849,1291.5,6401.38,14.295,11855
64266.5,44182,95327.7,83110.9,46274,117707,5658.82,8223.42,14.295,11856
40161.2,18746,140404,64368.3,22394,188374,1867.96,8996.07,14.298,11857
47934.8,40687,77210.3,57683.1,33195,113882,512.5,6836.69,14.298,11858
164761,136812,78924.1,73125,50312,95252,6195.1,10308.1,14.3,11859
46859.6,37166,82629.1,47640.7,26970,115765,2438.68,8391.08,14.301,11861
35601.4,29372,79435.2,43566.3,26396,108167,469.86,2217.96,14.301,11862
76754.8,60862,82649.3,58177,36282,105085,1170.96,5811.54,14.306,11863
89110.4,78192,74687.2,41355.5,31616,85724.7,314.88,4698.52,14.307,11865
49336.3,27851,116093,67496.3,33055,133820,1196.38,1774.57,14.312,11866
100272,82834,79332.1,55107.6,42114,85756.1,1118.48,7006.37,14.315,11868
104360,90355,75693.9,53721.9,41127,85606,1193.92,6667.01,14.318,11869
91986.8,74599,80811.4,52840.2,32691,105929,3373.48,5573.18,14.319,11871
66759.7,63014,69431.7,36194.4,24978,94964.9,237.8,2989.6,14.32,11872
46402.2,21262,143026,69168.8,18382,246603,1769.56,8717.31,14.321,11873
67625.6,46830,94638.3,45802.5,26062,115176,2412.44,7555.81,14.325,11874
59543.1,40543,96248.8,46409.5,25723,118240,1183.26,8600.15,14.327,11875
81212.8,65731,80971.9,48521.4,32227,98671.9,1923.72,7250.79,14.327,11876
33828.6,19673,112692,64833.9,25709,165271,1846.64,19417.2,14.328,11877
69646.4,53298,85638.2,55029.8,36358,99192.4,2361.6,7689.13,14.328,11878
71005.2,59916,77665.3,35933.8,27580,85386.4,3434.98,2588.63,14.331,11879
96314.4,85723,73633.2,47578.1,36107,86356.6,2412.44,3481.47,14.333,11880
60574.8,30757,129071,66633.7,32645,133770,2255.82,9960.62,14.339,11881
62876.9,57826,71260.3,34909.6,25090,91185.3,1475.18,1729.12,14.339,11882
58814.7,50038,77031.1,68073,38486,115918,2482.14,3360.27,14.341,11883
66368.7,58999,73722.2,32188.7,26087,80864.8,301.76,1226.14,14.346,11885
101318,86927,76385.3,71324.2,43967,106314,1382.52,1935.16,14.348,11886
49796.9,31998,101990,51753.4,25050,135398,1819.58,9372.8,14.348,11887
54810.2,47418,75752.7,43856.2,28238,101783,4126.24,8279.98,14.349,11888
75487.7,56280,87902.6,38212.3,25256,99156,2274.68,1851.33,14.35,11889
78396.4,50006,102743,68884,42646,105857,677.32,5415.62,14.35,11890
58322.5,42598,89727.8,72853.3,31334,152375,3784.3,16004.5,14.351,11891
121441,90278,88158.5,70863.6,44934,103354,537.92,2585.6,14.352,11893
95758.3,69571,90204.5,82348.3,45539,118509,4291.88,3672.36,14.354,11895
131766,102862,83951.3,63907.8,43242,96856.3,2281.24,12696.7,14.355,11896
145172,113210,84038.4,68687.1,46334,97152.8,2525.6,1735.18,14.357,11897
85761.6,72474,77551.6,45354.1,33902,87674,745.38,2939.1,14.363,11899
77116.6,69875,72328,30568.7,24563,81559.6,494.46,3022.93,14.364,11900
74891.2,44907,109294,78437.6,33935,151480,3734.28,9769.73,14.366,11902
56749.7,48642,76459.5,45972.2,25702,117222,2496.9,4414.71,14.368,11903
76568.4,62271,80583,52580.6,30095,114501,2031.14,4887.39,14.372,11904
92039,67402,89490.9,77440.7,43818,115824,505.94,10221.2,14.373,11905
22148.4,13329,108899,48850.7,17285,185217,2669.92,11353.4,14.373,11907
64038.2,56433,74368,50512.1,32485,101904,474.78,6440.77,14.374,11908
104237,90839,75201.7,43929.9,34487,83480.5,271.42,3410.77,14.374,11909
149891,129602,75795.4,91971.6,60050,100374,1004.5,7400.27,14.375,11910
85235.5,70035,79760,52892.7,36163,95854.2,9552.18,4724.78,14.379,11911
103738,75762,89736,81528.2,41030,130223,1265.26,2903.75,14.38,11912
64002.6,53155,78910.3,58045.7,28311,134368,275.52,5665.09,14.382,11913
33794.6,25375,87281.4,27273,19439,91947.4,1428.44,6569.04,14.383,11914
104631,91307,75099.2,81585.8,49355,108334,707.66,12912.8,14.384,11915
65402.5,42322,101276,45980.2,26118,115375,911.84,925.16,14.386,11916
112198,89687,81985.3,86109.6,52615,107256,5729.34,9231.4,14.386,11918
33171.3,23835,91206.8,57569,34395,109692,665.84,1810.93,14.387,11919
54055,39911,88761.1,46879.1,26531,115799,5169.28,2161.4,14.388,11920
116632,96770,78987,67114.5,50994,86253.6,1334.14,6454.91,14.388,11921
80314.6,74554,70599.8,51437.3,36734,91767.7,1798.26,5759.02,14.391,11922
101087,88867,74547.6,43700.7,33735,84896,1848.28,1793.76,14.392,11923
76314,64370,77696.4,52183.7,30502,112121,841.32,5166.15,14.392,11924
79428.2,62782,82912.4,85126.8,37646,148193,678.96,10633.3,14.393,11925
37624.5,24608,100202,65965.1,28320,152651,756.86,13915.8,14.394,11926
79818.4,69862,74875.9,35554,27622,84355.5,941.36,1132.21,14.395,11928
64994.1,57766,73736.3,50946.4,35058,95237.2,3683.44,11917,14.396,11929
83392.4,65087,83967.7,60482.8,37951,104445,1676.9,7699.23,14.397,11930
82416.8,74771,72237.4,50603,31767,104395,498.56,5487.33,14.398,11931
54965.8,48406,74417.2,38464.8,22834,110398,1931.1,7746.7,14.399,11932
45737.8,28435,105415,54377.4,19475,182987,1430.9,1112.01,14.399,11933
61680.8,49974,80888.4,72658.4,38258,124464,1575.22,6714.48,14.4,11934
44634.2,27734,105472,60361.6,26038,151926,2191.04,3340.07,14.401,11935
101630,91178,73048.3,51911,39322,86517.4,482.98,3897.59,14.402,11936
70616.5,54695,84613.3,78206.3,46199,110940,4258.26,2540.15,14.404,11937
70712.9,43422,106726,81958.5,41002,130999,691.26,3369.36,14.405,11938
35971.1,19251,122456,79525.4,28371,183701,1316.1,9455.62,14.406,11939
48827.5,38579,82945.7,47634.6,22483,138851,3785.94,3139.08,14.408,11940
95048.1,67579,92174.6,141920,54299,171290,2500.18,21896.8,14.408,11941
77807.1,66827,76304,59443.6,39883,97678,534.64,6388.25,14.409,11942
91440.1,72787,82330.9,60729.3,34707,114673,1728.56,6008.49,14.41,11943
74836.7,59986,81760.7,77081.2,41426,121943,7450.52,22986.6,14.411,11944
58332.8,37715,101363,88123.5,28787,200621,2249.26,11881.6,14.412,11945
166116,121931,89284.6,99475.9,63179,103187,5935.16,11348.4,14.412,11946
154160,135142,74758.5,75910.6,53218,93481.1,3162.74,10268.7,14.412,11948
119661,81348,96402.2,69962.7,40772,112456,2141.02,18974.9,14.413,11949
106060,93387,74429.4,77512.5,39999,127000,6301.7,8169.89,14.415,11950
37744.6,26676,92728.7,50301,22643,145587,822.46,14937.9,14.416,11951
101086,88419,74924.8,65287.4,41139,104005,1995.06,3249.17,14.416,11952
51428.2,45654,73824.8,95046,45362,137316,1438.28,4891.43,14.419,11955
16747.2,10327,106279,79298.1,38199,136048,799.5,9152.62,14.419,11956
66698.9,42667,102449,48605.2,21131,150745,1455.5,4472.28,14.42,11960
20975.3,11798,116514,46534.7,28818,105826,4313.2,10462.6,14.42,11961
35271.9,28787,80299.5,76109.6,38599,129224,3714.6,12298.8,14.42,11963
102077,97035,68941.1,66968,45163,97177.3,5041.36,9737.41,14.422,11964
86571.4,67755,83736.1,51561.5,35503,95178.9,3528.46,7086.16,14.423,11966
93778.5,87627,70136.7,73648.2,45819,105341,3216.86,3715.79,14.425,11967
71491.1,60142,77902.9,47557.9,30586,101901,3391.52,4696.5,14.426,11969
48904.2,34858,91944,64982.4,33642,126588,2854.42,11533.2,14.426,11970
96801.9,84787,74822.9,49212.2,39303,82059.2,421.48,1627.11,14.434,11972
71791.2,59251,79406.5,42929,29271,96115.5,1034.84,13615.8,14.436,11973
84917.1,64358,86471.4,60939.4,39506,101092,1890.1,6529.65,14.439,11974
120290,85264,92458,83255.3,43296,126021,2228.76,9364.72,14.439,11975
60777.1,54346,73291.2,36718.6,28698,83852.1,1931.92,7600.25,14.443,11976
42675.8,34931,80066.5,82988.7,40163,135417,933.98,12736.1,14.448,11979
75435.5,67106,73670.6,40870.7,31190,85876.9,2718.3,2276.54,14.454,11981
64343.1,59207,71221.2,47137.7,30147,102472,3798.24,3435.01,14.46,11982
65161.6,48938,87262,45458.1,26046,114380,165.64,2335.12,14.463,11983
62418.7,36948,110714,56637.8,19952,186037,8648.54,5121.71,14.463,11984
98441.9,78939,81727.5,75707.6,45839,108239,1000.4,9164.74,14.464,11985
84507.1,72307,76593.6,39405.1,30259,85345.1,133.66,2883.55,14.464,11986
46563.4,36806,82909.8,71047.4,23558,197647,284.54,13217.9,14.466,11988
34488.2,21421,105514,54755.1,19837,180896,2012.28,13608.7,14.466,11989
109572,99338,72287.8,59454.7,42506,91667.5,1496.5,8824.37,14.469,11990
71114.2,62418,74666.6,54541,36486,97966.3,825.74,3146.15,14.473,11991
37054.9,28527,85127.5,38488.1,23279,108353,1533.4,3066.36,14.477,11992
26920,21235,83081.3,51547.4,28179,119884,1333.32,9550.56,14.48,11993
61489.7,42522,94769.4,66662,28558,152979,788.02,13075.5,14.48,11994
114284,75566,99114.7,76176.2,30938,161364,6676.44,3396.63,14.481,11995
54349.6,46538,76536.5,56264.1,35722,103223,1640.82,10365.6,14.484,11997
95543.4,73843,84795.2,87444.8,52471,109218,1958.16,12629,14.485,11998
61962.9,46422,87475.7,74524.9,34102,143219,754.4,12071.5,14.485,11999
102560,85983,78171.1,65325.8,42575,100556,4655.96,13535,14.486,12000
56764.7,44250,84070.7,34663.2,17962,126472,5530.08,4194.53,14.489,12001
54017.8,34070,103907,64039.1,29970,140035,1949.14,7079.09,14.494,12002
76294.2,57745,86587.9,70294,36146,127449,3749.04,16456.9,14.496,12003
64474.3,56266,75096.6,67062,42922,102394,1043.04,2639.13,14.496,12004
63542.1,46502,89550.8,44733.9,29602,99036.6,4547.72,10145.5,14.496,12005
68858,62762,71901.4,43410.8,31326,90818.2,1203.76,2531.06,14.497,12006
52986.9,42018,82644.3,48232.6,28486,110966,1876.98,4829.82,14.498,12007
40005.6,37160,70554.5,61716.1,43068,93912.5,1473.54,17805.3,14.499,12008
60244.6,55947,70570.2,35965.1,22863,103093,350.96,2581.56,14.5,12009
27842.8,14331,127326,56206.5,27599,133467,2546.1,5302.5,14.502,12010
73532.4,61681,78128.1,37910.4,28501,87172.1,1346.44,2846.18,14.506,12011
98627.6,83383,77517.7,63691.6,38595,108151,4100,6443.8,14.506,12012
91565.7,80663,74394.1,32620,25491,83864.2,902,968.59,14.507,12013
79639.9,66329,78687.8,56520.6,35885,103222,1411.22,2509.85,14.509,12014
109580,93443,76853.7,61392.8,43591,92299.8,2029.5,15902.5,14.51,12016
87419.8,75014,76374.3,61159.5,41398,96819.9,879.86,6877.09,14.511,12017
64140.1,40318,104258,72385.7,33722,140676,1459.6,8440.57,14.511,12018
84672.2,69862,79429.1,65214.7,40102,106576,1740.86,12823,14.514,12019
73812.9,42067,114993,75929.8,29315,169747,1665.42,12977.5,14.514,12021
19491.7,15669,81524.4,48100.2,22977,137194,254.2,4192.51,14.515,12022
115331,91958,82193.5,101139,58182,113923,5638.32,26287.3,14.516,12023
56218,33238,110846,88845.7,36518,159444,1655.58,3860.22,14.518,12026
120883,81898,96732.1,73564.4,41338,116627,1909.78,7595.2,14.518,12027
51849.3,47779,71119,73001.8,44103,108479,8860.92,9480.87,14.518,12028
125813,98473,83731.4,91793.9,58573,102706,1974.56,14640,14.519,12029
91819.3,67883,88644.8,107423,49547,142088,3998.32,6376.13,14.52,12030
77635.7,67099,75827.2,40291.9,29707,88887.2,1182.44,12190.7,14.521,12031
70931.7,55242,84149.4,69781.9,34058,134278,10835.5,12156.4,14.524,12032
