"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
86342.3,71422,79226.7,67190.2,47450,92800.4,64.78,1269.57,37.498,2751
70235,59675,77133.1,76966,48015,105051,117.26,1033.23,37.502,2752
29671.6,21714,89553.2,94215.8,52246,118182,478.06,2566.41,37.545,2754
41598.2,33885,80454,76722.6,39213,128225,496.92,3492.58,37.553,2755
40935.4,19243,139414,57336.7,30123,124742,125.46,1404.91,37.608,2756
75749.1,64824,76581.1,39983.9,27596,94955.2,157.44,1604.89,37.626,2757
46416.5,39122,77755.4,91512.1,48726,123083,313.24,2898.7,37.647,2758
39138.2,33955,75540,75667.2,47303,104833,564.16,4054.14,37.701,2759
116921,107067,71567.5,67910.4,50399,88306.8,200.9,1990.71,37.713,2760
48911.3,21266,150731,85599.5,25558,219495,556.78,3118.88,37.737,2761
123318,84606,95522.6,177313,82778,140380,688.8,4444,37.738,2762
39477.1,32422,79796.8,42230.1,26226,105529,64.78,653.47,37.75,2763
46098.9,35641,84765.7,67896.2,46505,95681.1,280.44,1591.76,37.775,2764
101664,85782,77669.8,71100,53030,87867.4,196.8,2004.85,37.781,2765
86155,58197,97019.7,158394,64705,160429,583.84,3196.65,37.789,2767
76941.3,69879,72159.3,54547.1,33719,106017,237.8,1307.95,37.795,2768
63345.4,47998,86491.1,77581.1,35886,141681,218.94,982.73,37.88,2770
47319.4,24547,126334,107725,36759,192057,482.16,3420.87,37.904,2772
96879.3,65550,96858.6,94417.8,48830,126721,373.92,1638.22,37.907,2773
40061.7,27590,95160.7,100351,31734,207241,601.88,3244.12,37.935,2774
29712.7,9999,194745,71771.6,17275,262143,247.64,1236.24,37.959,2776
26024.2,19148,89070.4,78597.2,26331,195623,345.22,1854.36,37.977,2778
54225.6,43235,82195.7,51798.9,27123,125159,255.84,1269.57,37.98,2779
46582.4,35623,85698,79459.7,44279,117606,359.16,2854.26,37.985,2780
103875,93523,72790,50600,37687,87991.1,360.8,1289.77,38.016,2781
78762.2,49911,103419,88206.3,37283,155049,467.4,2815.88,38.066,2782
128712,104462,80749.9,153733,97246,103604,928.24,6323.61,38.11,2784
33663.5,18465,119478,62471.5,29397,139270,321.44,1301.89,38.111,2785
128164,106563,78820.6,74179.5,48339,100569,234.52,2192.71,38.154,2786
202249,166675,79523.4,103375,65175,103947,359.16,3269.37,38.159,2787
61738.5,37199,108769,113087,43839,169056,338.66,2677.51,38.196,2788
86419.7,71671,79022.2,55886.3,41287,88709.9,104.14,1287.75,38.206,2789
113388,94470,78659.8,61533.2,45718,88206.9,206.64,1698.82,38.21,2790
39029.9,18312,139683,67619.5,24956,177573,202.54,1405.92,38.213,2792
32540.9,21460,99375.6,93088.7,34240,178173,534.64,2354.31,38.234,2793
35944.2,26040,90462.4,31348.4,20252,101444,-1.64,398.95,38.241,2794
39906.9,30914,84600.4,75687.4,34774,142642,475.6,2340.17,38.259,2795
54951.6,38860,92673.9,53340.1,21320,163963,158.26,1174.63,38.308,2796
45644.6,30079,99450.3,63894.6,32031,130730,291.1,1346.33,38.313,2798
135617,113430,78354.9,108002,69014,102560,349.32,2151.3,38.334,2799
102597,77587,86661,142226,61187,152335,441.16,3213.82,38.34,2800
126071,106698,77435.5,113912,70430,105996,726.52,3612.77,38.349,2801
81379.5,73590,72473,43255.3,32358,87606.7,60.68,890.82,38.356,2803
58649.6,36194,106196,67800.3,34130,130189,231.24,1543.28,38.43,2806
124659,105359,77541,73296.7,48927,98178.4,193.52,1380.67,38.433,2807
82100,71011,75770,62101.9,40467,100574,140.22,1113.02,38.492,2810
113887,92077,81059.4,80169.8,51497,102025,127.92,1471.57,38.498,2811
70639.4,51103,90590.1,76765,37551,133974,271.42,1602.87,38.503,2813
83522,52294,104672,88977,42886,135970,169.74,1737.2,38.522,2815
31389.9,24796,82963.6,73964.3,41423,117020,360.8,1339.26,38.556,2816
49873.5,38902,84019.1,52955.3,30102,115291,419.02,1723.06,38.571,2817
70607,41998,110179,112602,50078,147360,305.04,1802.85,38.593,2819
106906,95738,73180.9,37914.4,30922,80355.7,60.68,1284.72,38.629,2821
62070.3,36083,112736,78805.2,36435,141748,350.14,1310.98,38.641,2822
64486.9,38755,109050,155058,47315,214771,537.92,3639.03,38.668,2824
43400.2,34735,81885.1,86472.2,50267,112739,492,2869.41,38.672,2825
73563.2,43783,110112,75844.9,32439,153228,264.04,1569.54,38.693,2826
112799,80450,91888.4,81765.6,48514,110454,214.84,1551.36,38.697,2827
91766.4,66318,90684.3,125505,69194,118870,574.82,3954.15,38.697,2828
74568.1,54854,89089.1,57530.6,31606,119291,118.9,1450.36,38.698,2829
82373.3,73283,73665.3,94717.8,52647,117907,339.48,2212.91,38.752,2830
52735.7,41290,83702.7,97595.3,48494,131893,266.5,1909.91,38.76,2831
163537,130047,82413,90240.5,60747,97354.6,514.14,3762.25,38.764,2832
70074.6,38927,117975,152281,51371,194271,277.16,2042.22,38.776,2833
17866.6,9285,126108,78694.1,31009,166316,389.5,2624.99,38.782,2834
128200,109320,76854.1,63431,46924,88590.4,381.3,1801.84,38.81,2835
82459.4,57622,93784.7,95520.8,53638,116709,348.5,2816.89,38.821,2837
198876,159538,81695.6,99246.6,66694,97523.4,683.06,3106.76,38.842,2838
117012,85990,89178.7,109259,54018,132555,335.38,2422.99,38.852,2840
124700,104789,77988.5,55439.9,41669,87194.6,225.5,1540.25,38.861,2841
89454.1,73978,79246,82823,53978,100557,189.42,1651.35,38.865,2842
134068,98491,89208.8,136880,69151,129725,409.18,2959.3,38.873,2844
49656.2,33010,98584.4,59975.8,35894,109505,436.24,2006.87,38.875,2845
107653,88888,79371.4,123352,66200,122115,528.9,4286.44,38.877,2846
199907,157175,83353.7,137349,64759,138997,469.86,3741.04,38.881,2847
78947.1,52464,98617.6,128306,52404,160459,588.76,3030,38.904,2849
21624.7,15506,91396.5,59711.2,22930,170660,216.48,1141.3,38.911,2850
56060,41035,89532,76533.8,52491,95553.8,263.22,2321.99,38.96,2851
57415.6,30333,124049,55105.6,30350,118992,214.84,892.84,38.965,2852
82815.7,61263,88592,108034,62447,113378,330.46,2683.57,38.984,2853
46559.4,44891,67971.8,34511.7,26648,84875.4,141.86,1191.8,38.998,2855
88308.6,78414,73805.6,43491.6,31626,90124.1,244.36,963.54,39,2856
131571,114078,75585.2,62118,42894,94907.6,167.28,1515,39.006,2857
53630.7,30627,114760,79720.3,36115,144664,457.56,2736.09,39.034,2860
82749.3,62239,87132.9,91606,52079,115277,171.38,1648.32,39.037,2861
120281,91649,86010.4,119165,59857,130471,357.52,3245.13,39.06,2862
70022.4,52170,87962.3,66785.2,43386,100881,170.56,1188.77,39.062,2863
45126.4,31312,94449.5,48155.8,23028,137048,87.74,839.31,39.097,2864
137078,99911,89915.8,134942,70039,126266,402.62,2606.81,39.142,2865
44257.4,25823,112320,82040.3,33883,158681,299.3,2663.37,39.159,2868
108866,71433,99878.7,158760,50329,206729,757.68,5171.2,39.18,2870
107727,93270,75694,103430,55506,122120,564.16,3674.38,39.197,2871
43010.8,19398,145312,88994.1,37906,153863,140.22,1229.17,39.2,2872
106810,94642,73961.6,52226.1,38934,87910,398.52,1358.45,39.2,2873
46576,31786,96029.9,63766.3,25818,161863,613.36,2741.14,39.229,2874
177343,145119,80088.5,72428.1,50495,94002.3,424.76,2521.97,39.234,2875
94405,85615,72264.5,34512.7,26587,85072.6,77.9,767.6,39.261,2876
59891.5,35318,111134,65974.2,35474,121883,434.6,1708.92,39.266,2877
111457,98394,74236.8,116327,70430,108244,773.26,4617.72,39.269,2878
42280.8,25050,110615,70464.7,32302,142962,425.58,1643.27,39.27,2879
26872.6,14671,120041,101813,47739,139769,338.66,2627.01,39.273,2880
69587.1,57305,79582.3,74420.8,46153,105676,392.78,2286.64,39.285,2881
48575.5,33514,94988.5,57218.5,27498,136369,168.1,994.85,39.305,2882
98953,62984,102962,103458,42335,160157,384.58,1728.11,39.375,2885
52997.9,36971,93945.9,70941.4,33307,139587,212.38,1457.43,39.376,2886
42125.2,22503,122682,75486.4,27319,181086,123,1299.87,39.377,2887
76792.7,46752,107647,122589,37108,216503,662.56,3116.86,39.403,2889
95800.1,72992,86014.3,104005,57568,118400,318.98,1880.62,39.413,2891
60002.9,36931,106478,88475,47664,121649,261.58,1986.67,39.43,2892
35493.9,25535,91095.7,46290.3,27823,109035,248.46,1262.5,39.446,2893
46468.6,35539,85690.8,63348.2,33075,125520,259.12,1042.32,39.449,2895
55896.5,30129,121585,140558,48625,189441,581.38,3980.41,39.449,2896
80500.2,69434,75981,74697.6,47290,103518,186.96,1326.13,39.524,2898
106072,93611,74259.6,73084.6,49995,95803,206.64,1676.6,39.54,2899
138335,101530,89293.3,121412,65257,121931,530.54,3037.07,39.625,2902
52578.5,29679,116102,59106.2,32431,119441,100.04,1494.8,39.627,2903
61699,46887,86239.4,76357,35223,142070,315.7,2188.67,39.632,2904
75861.3,55888,88957.4,69761.7,37844,120809,335.38,1565.5,39.649,2905
67929.7,44412,100240,84302.7,24652,224114,273.88,1882.64,39.651,2906
118387,89319,86864.1,125951,70791,116601,829.02,4313.71,39.653,2908
97923.7,87378,73445.6,40536.4,31509,84312.1,64.78,1051.41,39.674,2911
39443.1,29522,87559.9,90002.1,50354,117138,303.4,2337.14,39.68,2912
59310,52690,73770,101307,61842,107358,692.9,4882.34,39.681,2913
93595.2,78438,78200.1,72526.1,51154,92916.9,389.5,1822.04,39.681,2914
52662.2,44151,78169.7,73787.6,40867,118329,356.7,1980.61,39.685,2915
63951.3,43444,96471.6,63509.8,31588,131765,39.36,910.01,39.724,2916
62535.6,50395,81324.2,86506.5,50031,113316,349.32,2351.28,39.746,2918
72063,51708,91334.5,99607.2,46524,140312,653.54,4090.5,39.764,2919
139511,112662,81154.1,122526,66726,120341,309.96,2176.55,39.765,2920
46883.3,38799,79191.4,90551.5,55675,106590,385.4,3308.76,39.766,2921
164318,142219,75719.6,113288,69371,107025,633.86,3290.58,39.766,2922
30349.4,18370,108273,114722,36966,203387,769.98,3142.11,39.804,2924
93504.4,81919,74804.4,42281.6,31343,88407.9,192.7,949.4,39.828,2926
54955.6,43905,82030.9,90281.9,45441,130206,259.12,1558.43,39.829,2927
91758.5,82999,72452.5,23471.4,20087,76577.9,139.4,866.58,39.831,2928
119159,90134,86639.8,83342.2,49734,109823,673.22,2962.33,39.868,2929
127376,110231,75729.1,70626.3,47543,97355.3,369.82,1292.8,39.885,2930
33215.6,18558,117298,48083.1,23870,132014,128.74,1103.93,39.899,2931
30910.3,25395,79769.2,63525,36135,115212,335.38,1472.58,39.905,2932
88900.3,81567,71428,81444.4,51323,103999,436.24,2584.59,39.914,2933
30793.4,26030,77528.9,32192.7,23278,90634.2,210.74,793.86,39.921,2934
162482,128700,82738.5,121352,69628,114220,432.14,3304.72,39.927,2935
66435.8,41007,106176,49102.2,34267,93908.4,135.3,1219.07,39.928,2936
41746,29924,91427.1,113795,27844,262143,424.76,1550.35,39.933,2937
108234,87275,81274.4,94699.6,51903,119574,478.06,1756.39,39.973,2938
64871.6,39854,106675,74617.8,34862,140272,200.08,1663.47,40.01,2939
146047,115722,82709.5,83053.3,55594,97905.9,170.56,1795.78,40.024,2940
102961,81811,82478.3,83558.3,54067,101283,447.72,2463.39,40.068,2943
25283.2,17151,96609.9,40087.9,19947,131709,291.1,825.17,40.085,2945
67756.7,36274,122416,118636,44374,175213,298.48,2473.49,40.099,2946
85459.8,58982,94956,92901.8,40866,148985,382.94,2302.8,40.102,2947
152327,135827,73497.2,145310,86759,109764,590.4,2870.42,40.136,2949
94070,85244,72321.5,49461.7,37564,86293.3,110.7,892.84,40.153,2951
14840.2,8974,108376,52252.3,17866,191672,185.32,1561.46,40.158,2952
25081.7,18933,86819.6,99785,38117,171564,446.9,2756.29,40.16,2953
60872.7,50963,78279.4,87521.5,48759,117636,681.42,2694.68,40.216,2954
54522.6,38203,93531.8,97450.9,42379,150701,326.36,1662.46,40.224,2955
42994.2,15615,180446,95441,25151,248691,266.5,1705.89,40.277,2957
65140.2,43979,97069.8,65396.5,25915,165380,177.94,986.77,40.28,2958
83160.1,56167,97031.8,138283,51511,175934,578.1,2333.1,40.288,2959
56277.2,46539,79249.3,56883.2,34811,107090,481.34,1734.17,40.351,2961
30603,29130,68850,35331.8,23162,99970,205,1222.1,40.356,2962
88224,71490,80876.4,102554,58102,115676,462.48,2794.67,40.394,2964
89021.2,76634,76129.3,60175.8,40254,97969.9,185.32,1371.58,40.416,2965
47945.9,27785,113089,93832,29725,206876,388.68,1936.17,40.422,2966
44296.9,38046,76303.4,43678.5,29642,96569.4,331.28,1582.67,40.455,2967
44031.4,29939,96384.1,78377,43815,117232,422.3,3591.56,40.473,2968
98299.7,87766,73401.7,84446.1,52438,105539,223.86,1831.13,40.548,2972
102464,85927,78148.5,105301,36087,191232,380.48,1930.11,40.562,2973
70223.1,55711,82607.4,46708.5,30603,100026,214.02,899.91,40.568,2974
84054.4,63303,87019.4,110295,51107,141435,335.38,2552.27,40.569,2975
70766.6,47390,97863.7,112386,66890,110111,277.98,1916.98,40.576,2977
71645.1,43443,108080,88525.5,42503,136499,276.34,2026.06,40.596,2978
105750,78641,88127.6,129096,65057,130047,384.58,3312.8,40.653,2979
117493,91888,83797.7,61520.1,36116,111634,96.76,959.5,40.661,2981
62263.9,30684,132985,95816.7,25743,243928,381.3,1784.67,40.699,2982
82073.9,56398,95372.1,98815.4,43098,150261,411.64,1729.12,40.707,2983
29696.1,13432,144890,73650.2,25004,193039,346.04,1469.55,40.718,2984
48864.7,42963,74538.4,73993.6,43879,110514,446.08,2605.8,40.805,2993
75302.8,49970,98760.2,86925.6,45494,125220,685.52,2451.27,40.817,2994
127883,89811,93317.4,86723.6,52919,107400,185.32,1543.28,40.831,2995
72131.7,46010,102743,95239,38506,162094,464.94,2356.33,40.858,2997
39680.1,29810,87235,37392.2,22290,109939,273.88,1185.74,40.895,2998
72798.5,54311,87844.5,90945.4,49235,121056,311.6,1998.79,40.945,2999
37356.7,27681,88443.7,51863.5,28309,120065,280.44,1442.28,41.003,3000
82875,50166,108266,98961.8,46994,138008,218.94,1629.13,41.053,3001
127255,110503,75471,112806,62675,117955,611.72,4130.9,41.082,3002
83527.5,64103,85394.7,115230,50871,148448,246.82,1714.98,41.084,3003
164459,147863,72891.7,119628,79095,99120.9,528.9,3427.94,41.127,3005
72526.7,45647,104128,75525.8,46287,106934,356.7,2214.93,41.128,3006
117885,107110,72128.5,65929.8,49058,88074.8,229.6,1371.58,41.134,3007
70795.9,52763,87934.3,63368.4,38831,106948,138.58,1224.12,41.134,3008
18471.8,14763,82000,55662.1,25055,145595,297.66,3406.73,41.182,3010
96566.4,62210,101729,158199,61734,167942,1070.92,7741.65,41.184,3011
42598.4,24523,113841,68106.3,24879,179405,261.58,1426.12,41.186,3012
86115.5,51905,108731,48937.5,27333,117337,304.22,1406.93,41.22,3014
159205,129357,80657.7,111448,73865,98881.6,615,4173.32,41.227,3015
53201,42658,81733.3,69697.1,45238,100970,375.56,1824.06,41.228,3016
31378,24798,82925.6,54658.2,29946,119618,290.28,1773.56,41.251,3017
36558.8,24582,97466.4,50797.9,29158,114174,126.28,1250.38,41.258,3019
25632.3,15290,109865,82969.5,39450,137832,466.58,1957.38,41.259,3020
170494,139073,80342.6,71566.6,49985,93831.9,276.34,1664.48,41.275,3022
39032.3,29295,87319.4,123867,53035,153064,731.44,4655.09,41.279,3023
125093,100331,81710.2,122456,63851,125688,373.1,2999.7,41.304,3024
89175.2,80923,72219.1,37007.4,28511,85066,215.66,1161.5,41.355,3026
29771.9,18354,106306,76224.7,34582,144453,366.54,1995.76,41.379,3027
64512.2,55478,76208.1,42550.3,26470,105349,120.54,956.47,41.38,3028
82309.3,74189,72709.2,51831.2,33481,101455,208.28,990.81,41.416,3029
128460,114187,73728,99501.2,66367,98255.3,228.78,1875.57,41.429,3030
125108,97989,83673.2,115115,74097,101815,393.6,2675.49,41.443,3031
74418,48779,99982.7,79225.4,32107,161713,439.52,2299.77,41.453,3032
167927,137282,80165.5,119182,69714,112039,441.98,2522.98,41.477,3033
25793.5,19357,87327.7,60570.7,29833,133059,588.76,2674.48,41.493,3035
70005.9,47030,97552.7,108725,75778,94030.4,661.74,4585.4,41.533,3037
60254.1,36599,107894,72767.5,32323,147539,301.76,1885.67,41.535,3038
21119.1,13759,100593,53447.2,21791,160741,244.36,1042.32,41.552,3039
62341.3,35940,113678,80076.8,37280,140770,219.76,2376.53,41.565,3040
58540.6,36887,104007,60399,32339,122400,200.9,1256.44,41.621,3042
86180.3,64744,87234.5,86022.7,47692,118208,143.5,1460.46,41.624,3043
51600.4,31979,105747,62967.4,24767,166618,234.52,1741.24,41.649,3045
25073.8,21063,78015.4,83555.3,46807,116988,428.04,2741.14,41.658,3046
110160,78789,91630.1,71494.9,43985,106525,362.44,1684.68,41.66,3047
88166.4,65037,88842.8,116633,65881,116022,789.66,4067.27,41.662,3048
60877.4,53685,74316.1,63175.5,35269,117391,169.74,1277.65,41.67,3049
133696,109243,80205.9,131737,64459,133938,435.42,2678.52,41.739,3050
40363.5,19495,135689,74775.4,21239,230730,222.22,1277.65,41.746,3052
25023.2,14986,109430,59611.2,25598,152617,384.58,2021.01,41.776,3053
72670.5,50834,93688,73035.1,42114,113654,232.88,1604.89,41.796,3055
109771,98227,73238.2,57003.4,44483,83982.1,224.68,1459.45,41.811,3056
79607.5,51579,101149,72179.6,30351,155855,439.52,1625.09,41.827,3057
76078.6,59976,83131.4,106081,48556,143178,218.94,2970.41,41.84,3059
38758.2,16475,154176,73035.1,21103,226813,178.76,1021.11,41.843,3060
152077,128735,77418.7,77253.9,52475,96482.3,357.52,2196.75,41.885,3061
75404.7,51734,95521.8,133591,55426,157958,947.1,4848,41.896,3063
73082.9,48270,99224.4,133789,44954,195043,257.48,1748.31,41.897,3064
102318,75679,88604.4,135993,53947,165208,632.22,3588.53,41.909,3065
24493.2,19999,80263.2,68720.4,37547,119947,414.1,2244.22,41.916,3067
45474.8,18375,162190,103487,22867,262143,277.98,1632.16,42.036,3071
68895.9,54774,82432.6,61216.1,34150,117478,164,1388.75,42.07,3073
21975.4,11183,128783,74789.5,25195,194539,273.88,2002.83,42.08,3074
38727.4,30175,84110.6,77725.6,45595,111719,532.18,3811.74,42.096,3076
158811,124143,83837.3,130478,73851,115787,566.62,3461.27,42.098,3077
46400.7,41179,73846.2,51127.2,32267,103842,247.64,2384.61,42.102,3078
53516.2,41478,84556.5,97140.8,44082,144418,510.86,2978.49,42.102,3079
28114.5,13488,136604,121524,47908,166240,630.58,4446.02,42.111,3081
42513.9,29559,94258.5,129370,50595,167574,524.8,4358.15,42.127,3083
68484.3,40339,111262,105705,53219,130169,678.96,4411.68,42.146,3084
107765,94000,75132.6,52126.1,33892,100795,239.44,2087.67,42.186,3085
24998.8,16825,97374.1,114369,60477,123937,214.02,3957.18,42.196,3086
56165.8,26661,138063,115927,32129,236465,516.6,2768.41,42.232,3087
97007.3,80613,78864.1,77454.9,50389,100738,161.54,1816.99,42.247,3089
39003.1,28451,89842.4,57451.8,33335,112949,622.38,1815.98,42.255,3091
70987.8,47995,96932.1,100010,44031,148856,304.22,1701.85,42.264,3092
135960,111307,80051.2,154885,73183,138700,637.14,3446.12,42.308,3093
30061.9,23358,84345.2,84582.4,44206,125395,451.82,2686.6,42.334,3095
49792.1,25203,129476,96581.2,33735,187626,378.84,1629.13,42.34,3096
85951.2,55367,101737,120087,52023,151280,482.98,3649.13,42.347,3097
62212.5,53570,76109,39900.1,24418,107089,150.06,1094.84,42.366,3098
36278.4,28753,82688.4,83215.9,41205,132354,246,2595.7,42.394,3100
214644,179411,78406,152608,81319,122989,713.4,4587.42,42.398,3101
71010.7,45326,102673,111205,46494,156750,607.62,3195.64,42.428,3102
171836,144686,77833.7,105598,68506,101019,696.18,5706.5,42.435,3103
103957,79970,85193.4,86229.8,43298,130518,168.92,1403.9,42.452,3105
101692,80398,82893.7,127384,59902,139365,289.46,2588.63,42.476,3108
81785.5,68783,77924.7,44790.5,33499,87626.1,143.5,1120.09,42.48,3109
80329.6,51615,101995,96228.8,31183,202240,223.86,1785.68,42.492,3110
85309.7,60859,91865.8,93817.9,47167,130355,268.96,1662.46,42.492,3111
84931.3,58390,95325.6,164576,57846,186455,728.16,3025.96,42.494,3112
61587.6,31406,128517,97286.2,33966,187710,319.8,1911.93,42.497,3113
86492.4,78031,72642.5,32530.1,24651,86483,20.5,771.64,42.505,3114
74419.6,53114,91824.4,72522,43374,109577,291.92,1153.42,42.511,3115
91982.1,73747,81740.8,85366.2,58451,95713.7,183.68,1507.93,42.512,3116
97423.6,83201,76738.9,60084.9,43121,91318,148.42,1278.66,42.53,3117
77726.5,46679,109126,134455,45299,194522,451,2061.41,42.546,3118
109119,87007,82191.2,82338.2,59003,91455,328.82,2279.57,42.565,3120
69965.6,42365,108232,132748,50601,171929,707.66,3483.49,42.569,3122
45406.8,24675,120599,131761,40151,215065,493.64,2720.94,42.571,3123
56968.5,47621,78400,53216.9,33382,104476,293.56,1660.44,42.576,3124
56200.6,30603,120353,75047,27583,178308,296.84,1350.37,42.588,3125
43396.3,19667,144609,110552,33303,217551,223.86,2317.95,42.598,3127
57388,33394,112624,120084,41122,191377,473.14,3371.38,42.605,3128
143941,121298,77769.9,141495,77954,118955,460.02,2828,42.628,3129
16586.1,12906,84223.1,57538.7,31166,120993,437.06,2997.68,42.693,3131
98463.2,81268,79402.6,61232.3,42928,93480.2,316.52,1397.84,42.743,3134
90955.1,56962,104646,74825.9,39458,124279,296.84,2202.81,42.782,3135
77981.7,51198,99820.5,81911,41418,129608,391.96,1698.82,42.787,3137
36272.1,29318,81080.8,75103.6,42162,116740,991.38,4217.76,42.789,3138
106977,77286,90713.1,128408,56342,149362,441.98,2397.74,42.791,3139
59032,37359,103555,102764,46431,145049,424.76,2172.51,42.802,3140
47144.8,36903,83724.5,62134.2,34227,118971,291.1,1456.42,42.821,3141
59740.6,30970,126418,79588,24778,210504,160.72,1257.45,42.829,3143
137022,118750,75620.2,122818,63886,125990,579.74,3684.48,42.83,3144
75765.7,56717,87546.7,87635.7,46361,123882,227.96,1428.14,42.856,3145
