"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
85685.8,51150,109785,155748,67546,151113,2370.62,11813,95.015,15322
86087.1,67255,83886.8,51871.6,32791,103670,846.24,4239.98,95.016,15323
89951.8,57711,102148,53403.8,29231,119731,1649.02,2302.8,95.046,15326
50904.4,36103,92404.3,88751.7,37763,154025,2366.52,5925.67,95.047,15327
94337.9,66455,93033.3,106072,59507,116819,4139.36,8424.41,95.062,15328
32448.5,20482,103825,77435.7,26466,191749,815.9,3762.25,95.077,15330
57479.6,35979,104700,70918.2,29471,157704,2373.08,4572.27,95.093,15331
22967.7,13974,107715,44120.8,24514,117953,564.98,1132.21,95.096,15332
102360,89831,74676.7,64060.3,36035,116505,8354.16,1421.07,95.096,15333
37478.4,28960,84813,46261,27047,112092,613.36,1864.46,95.119,15335
55778,45191,80889.2,55339.9,27847,130239,582.2,1731.14,95.12,15336
49075.6,35354,90971.8,51249.4,30538,109984,1758.08,882.74,95.127,15337
48570,39387,80815.6,35741.9,29928,78267.2,1265.26,1329.16,95.141,15338
111208,87151,83626.1,103169,63643,106238,4751.9,4461.17,95.159,15339
42124.4,31223,88417.6,45405.6,27667,107554,723.24,1468.54,95.173,15340
26683.8,12765,136996,47703.3,16905,184933,2581.36,3120.9,95.176,15341
18842.3,12750,96850.9,59842.5,27918,140477,1020.08,2785.58,95.185,15343
108699,80391,88613.3,67920.5,43043,103414,5862.18,2076.56,95.192,15344
72409,58019,81790.4,51448.4,36163,93236.8,1394.82,1635.19,95.2,15345
80617.9,67618,78135.6,88258.9,61794,93603.5,4559.2,5144.94,95.206,15346
23520.7,14323,107621,73605.8,27367,176264,1427.62,1935.16,95.213,15348
82255.6,65291,82564.2,55052.1,40251,89634.9,2203.34,2011.92,95.224,15349
123712,92246,87891.3,71063.6,44354,105001,3423.5,1694.78,95.225,15350
128089,106434,78869.9,96653,55030,115105,7270.94,2446.22,95.228,15351
30913.5,19510,103841,87153.9,25938,220207,2431.3,5644.89,95.23,15352
69332.8,44557,101977,86078.3,50297,112158,1284.12,3442.08,95.237,15353
36071.4,29727,79522.8,47369,25871,119994,5430.86,4042.02,95.241,15354
32145.9,25165,83716,81798.9,43982,121886,2630.56,8165.85,95.244,15355
44728.2,27034,108430,98584.1,34270,188527,3088.94,2583.58,95.245,15356
55434.3,49038,74084.2,41132.2,28250,95421,2624.82,1208.97,95.251,15357
105974,71814,96709.5,93682.5,43266,141903,5050.38,7219.48,95.255,15358
39828.6,34183,76359.9,45851,25591,117420,1180.8,2864.36,95.271,15359
31202.6,22519,90807.6,85451,46163,121312,2036.06,6655.9,95.276,15360
94812.6,58298,106584,111113,42670,170656,9987.6,14299.6,95.307,15362
46798.8,35223,87074,79946.5,49459,105934,1515.36,7263.92,95.308,15363
63381.7,39403,105418,73739.1,33791,143013,3071.72,16278.2,95.313,15364
28082.9,23119,79607.3,47098.3,23055,133881,498.56,2346.23,95.328,15365
99434.1,77063,84560.9,60208.1,34551,114202,1267.72,1641.25,95.335,15366
41947.4,33555,81927.2,68957.8,33891,133346,1707.24,2577.52,95.337,15367
107161,90310,77764.5,63980.5,43638,96086.5,883.96,2105.85,95.341,15368
104628,88482,77494.6,57168,41846,89532.2,610.9,3343.1,95.348,15369
147084,119969,80348.1,90265.7,62097,95264.7,1432.54,2853.25,95.35,15370
63178.7,42255,97987.9,52346.3,25755,133200,2473.94,1711.95,95.355,15371
86509.7,59727,94923.6,66143.9,40687,106540,2042.62,3366.33,95.356,15372
153967,131343,76824.7,84921.8,57903,96116.5,722.42,2470.46,95.364,15374
121744,86988,91720.7,134834,71020,124422,5306.22,3767.3,95.376,15375
32333.1,16458,128751,51126.2,20606,162603,1759.72,1569.54,95.388,15376
41098.2,30586,88060.2,90279.9,33386,177217,11805.5,3676.4,95.395,15377
92204.1,83174,72651.1,41411,31014,87506,5858.08,2074.54,95.395,15378
56485.8,51897,71330.8,32713.9,27610,77650.8,1204.58,800.93,95.439,15379
47253.1,36595,84622.9,62429.1,25015,163556,6639.54,2496.72,95.45,15381
37038.4,28860,84107.6,77657.9,36760,138449,4667.44,4020.81,95.462,15382
163737,136951,78354.1,119085,76199,102421,5957.3,5014.65,95.497,15385
107624,95450,73894.7,63737.1,40398,103398,2662.54,2523.99,95.499,15386
75727.8,67938,73050.4,55124.8,41762,86505.9,1378.42,4374.31,95.516,15389
63188.2,59786,69265.4,48543.6,32206,98781.5,2239.42,1289.77,95.524,15390
21849,17034,84061.2,59453.6,27514,141614,606.8,2113.93,95.528,15392
77221.7,65034,77817.8,40552.5,26858,98951.9,2873.28,1781.64,95.53,15393
39143.7,22383,114610,72655.4,30811,154540,8464.86,3522.88,95.541,15395
103561,72090,94145.9,79644.6,38574,135314,13709.6,2538.13,95.559,15396
101919,82251,81207.5,80400,47007,112092,7409.52,2613.88,95.563,15397
38395.6,21183,118788,61271.6,22539,178158,1148,1557.42,95.574,15399
28219.6,16414,112672,88975.9,40298,144700,4433.74,2965.36,95.575,15400
41008.9,22577,119040,61550.4,34385,117312,4447.68,4183.42,95.575,15401
83775.6,56223,97652.5,109972,36763,196043,3225.06,3287.55,95.578,15403
32983.3,22986,94039.5,70814.1,27198,170633,655.18,2136.15,95.579,15404
69584.8,46704,97642.8,62047.3,23056,176368,6466.52,1804.87,95.581,15405
43208.3,35858,78969.7,27908.3,22614,80879.1,499.38,733.26,95.583,15406
94214.6,83022,74371.2,71550.4,42734,109728,3736.74,3913.75,95.587,15407
33480.2,21139,103797,68496.2,17923,250458,2039.34,2182.61,95.61,15408
111522,80683,90585.4,103763,46395,146573,7797.38,5567.12,95.612,15409
111747,86294,84866.4,124597,51766,157740,3001.2,3655.19,95.614,15410
62560.9,50958,80458.2,44733.9,25146,116586,2119.7,1450.36,95.616,15412
48181.3,34387,91825.7,62172.6,23331,174641,5207,2199.78,95.62,15413
59457.8,51083,76280.3,65482.3,31407,136640,833.12,9405.12,95.632,15414
88077.1,65047,88739.2,96196.4,55127,114360,3304.6,6910.42,95.664,15415
78369.6,69118,74308.1,69572.8,45294,100665,2827.36,7915.37,95.667,15416
122939,98795,81552,95304.6,60363,103472,1753.16,4512.68,95.689,15418
23102,21099,71757.5,42449.3,25519,109015,808.52,1675.59,95.69,15419
21939.9,14426,99670.9,52605.8,27082,127301,977.44,1382.69,95.716,15422
79809,73139,71512.6,35235.9,27191,84925.8,3416.94,1633.17,95.727,15423
37678.3,27671,89237.2,73642.1,24483,197125,2378.82,2219.98,95.73,15424
114524,85610,87670.1,88528.5,50286,115376,4822.42,2767.4,95.739,15425
99336.2,85755,75915.1,46645.8,36283,84253.8,6106.54,1394.81,95.739,15426
135537,113475,78277.7,110546,66323,109234,1753.16,3325.93,95.754,15428
44396.4,28398,102457,117659,41710,184869,1166.04,4293.51,95.755,15429
39776.5,18367,141928,71297.9,33755,138426,1899.12,3397.64,95.772,15431
24054.7,18419,85588.2,42341.2,23911,116050,1528.48,1647.31,95.784,15432
89966.8,76130,77447.3,58827.4,35174,109607,2140.2,1532.17,95.785,15433
56323.8,33538,110061,78210.4,33634,152393,2093.46,3228.97,95.793,15434
32241.5,26300,80341.4,51551.4,24760,136449,3444,3194.63,95.81,15436
88002.8,78247,73707,69949.6,44739,102466,871.66,1636.2,95.811,15437
44621.6,23695,123415,65841.9,36143,119387,1724.46,1723.06,95.813,15438
77819.7,49586,102852,97445.8,48834,130774,12225.4,3087.57,95.826,15441
107671,94119,74972.2,58780,43251,89066.3,1579.32,3835.98,95.833,15442
122084,108163,73970.9,118731,67175,115834,3512.06,4581.36,95.841,15443
36573.1,23103,103746,44747,23327,125714,1962.26,6479.15,95.844,15444
73452.6,49146,97948.8,64852.1,38686,109863,2433.76,2277.55,95.844,15445
72598.6,42482,111996,126666,50386,164752,4155.76,7477.03,95.847,15446
55113.6,37711,95779,85474.3,39455,141976,1292.32,10372.7,95.855,15448
37694.9,19490,126751,88773.9,25718,226219,1152.1,2941.12,95.855,15449
27621.6,19847,91208.1,47580.1,23027,135415,1832.7,3057.27,95.857,15450
122093,92207,86777.4,104812,53231,129040,4634.64,3958.19,95.857,15451
30184.3,20815,95035.3,56801.4,24175,153983,2682.22,2465.41,95.86,15452
45323.1,40158,73965.2,68442.6,36510,122856,1895.84,2786.59,95.871,15453
47792.6,31307,100046,88999.2,32031,182094,1932.74,4314.72,95.874,15454
90921.1,66508,89592.3,77370,33324,152158,2133.64,2743.16,95.888,15455
39932.9,19083,137140,61534.2,22431,179783,3250.48,6549.85,95.896,15456
68945.7,57470,78622.3,43803.7,25182,113999,452.64,1912.94,95.899,15457
30308.4,21670,91660.7,80375.8,41522,126861,5650.62,2491.67,95.935,15458
96732.3,78427,80832.5,82274.6,51787,104118,3639.16,3118.88,95.951,15459
26571.7,20035,86917.9,52926,23299,148872,934.8,1878.6,95.956,15461
59423,37927,102680,80521.2,40087,131640,800.32,3014.85,95.959,15462
88969,71303,81773.2,54617.8,37107,96462.4,2471.48,2182.61,95.967,15463
67082.1,59223,74232.8,52777.6,34615,99922.9,1962.26,4346.03,95.97,15464
55080.4,38066,94828.7,69339.5,33718,134772,2174.64,1335.22,95.973,15465
85905.4,76435,73656,31577.7,25571,80930.5,1482.56,725.18,95.992,15468
101481,74967,88714.5,96951.9,50087,126856,9785.88,2213.92,96.003,15470
45441.6,27910,106702,46668.1,22310,137088,463.3,1708.92,96.006,15471
100151,69817,94009.7,77104.4,38845,130084,5258.66,2419.96,96.012,15472
35907.9,30897,76164.6,53847.1,30773,114676,1656.4,1890.72,96.066,15474
48372.5,26266,120694,51706.9,19898,170302,1064.36,1725.08,96.068,15475
80212.6,46699,112568,107067,40459,173429,3161.1,2953.24,96.068,15476
84718,61689,90001.1,62481.6,29981,136580,607.62,4929.81,96.068,15477
20447.6,12939,103567,79578.9,28635,182130,1512.9,3881.43,96.086,15478
86169.2,67379,83812.3,75421.8,46195,106999,3261.96,4244.02,96.087,15479
59507.5,41464,94054.8,94088.6,35420,174088,4809.3,2658.32,96.1,15480
59791.2,49302,79479,78053.8,39026,131075,2498.54,1466.52,96.114,15482
37495.8,18726,131225,63010.9,22822,180943,9451.32,1529.14,96.123,15483
68332.6,42622,105069,69726.4,32570,140300,2526.42,2302.8,96.127,15484
36634.7,25239,95126.2,46340.8,26007,116776,753.58,2201.8,96.156,15485
41888.2,33363,82282.3,39030.4,20963,122020,1357.1,2122.01,96.174,15487
52654.3,37142,92907,70495,30626,150851,1517,4690.44,96.177,15488
82939.7,60366,90043,49986.9,27834,117696,1865.5,882.74,96.185,15490
85478,78123,71706,31964.5,25503,82140.3,460.02,1307.95,96.187,15491
96241.8,90450,69732.4,43650.2,34818,82160.3,1350.54,1897.79,96.189,15492
122520,95438,84132.5,106118,52334,132887,12352.5,4340.98,96.201,15494
118817,89955,86563,74982.4,41655,117970,7962.2,3463.29,96.207,15495
123470,100258,80709,83442.2,57910,94430.4,587.94,4928.8,96.215,15496
105355,83783,82410,124588,62595,130441,4671.54,8217.36,96.224,15498
67150.8,47021,93592.1,74887.5,27897,175927,2400.96,6663.98,96.226,15499
33069.4,15039,144108,63300.7,14747,262143,8400.9,4581.36,96.231,15500
26293.6,23350,73797.7,39559.7,23282,111356,362.44,2133.12,96.239,15501
217112,172946,82272.1,118855,81010,96151.9,17924.4,5719.63,96.244,15502
63831.2,43582,95985.5,45756,25626,117017,3971.26,1298.86,96.245,15503
70355,51549,89444.7,93296.7,41769,146384,4371.42,2396.73,96.246,15504
74280.5,64730,75205.5,65311.6,37806,113217,1442.38,3630.95,96.267,15505
42207.3,22535,122747,132295,49875,173836,3289.02,4942.94,96.279,15506
83775.6,64807,84717.9,169154,97335,113892,22744.3,20597.9,96.281,15508
38507.8,21281,118587,66093.4,20821,208035,1035.66,3500.66,96.283,15509
25076.2,17707,92810.3,56085.3,23871,153978,968.42,1661.45,96.296,15510
87273.7,71879,79572.2,56688.3,38755,95861.8,1230,3267.35,96.297,15511
33895.7,15418,144078,57530.6,23898,157767,2719.94,2822.95,96.305,15512
73515.8,52083,92504.9,74661.2,30291,161533,5981.08,1695.79,96.309,15513
22867.3,14495,103390,92423.1,34011,178091,1835.98,9219.28,96.312,15514
66562.2,44334,98394.5,86604.5,38650,146849,4988.06,2574.49,96.35,15515
50445.5,28199,117238,79572.9,31907,163440,1808.92,5619.64,96.383,15517
89135.7,58820,99313.1,116513,44624,171114,5278.34,3626.91,96.385,15518
77943.8,48082,106238,59367.8,21858,178000,1329.22,1280.68,96.396,15520
25518.6,15350,108950,58600.2,21218,180998,741.28,2055.35,96.402,15522
52098.1,46002,74220.8,63165.4,38198,108372,2555.12,6226.65,96.407,15523
37422.3,13943,175895,77456.9,18851,262143,11132.3,2276.54,96.408,15524
45643.8,24066,124296,70148.5,22934,200456,1633.44,1949.3,96.424,15525
66908.3,46895,93504.6,88274,33535,172510,5619.46,3238.06,96.429,15527
59417.5,48455,80362.9,87930.6,37379,154167,2068.04,3586.51,96.436,15528
90239.3,67795,87232.5,69683.9,34039,134164,1888.46,6645.8,96.454,15529
86493.9,78195,72491.4,49563.7,38579,84196.3,1579.32,1058.48,96.457,15530
54476,39698,89932.5,82886.7,48850,111199,3598.98,9544.5,96.458,15531
32638.1,26254,81472.1,61459.5,33466,120355,2683.86,2185.64,96.461,15532
98475.9,84626,76261.6,71861.5,50758,92783.7,2146.76,3337.04,96.462,15533
54231.1,41055,86569,74527.9,33679,145024,5154.52,9705.09,96.463,15534
72979.4,58616,81595.1,72176.6,39371,120143,1555.54,1960.41,96.473,15535
43392.3,38171,74500.5,21266.6,18363,75898.6,1061.08,1024.14,96.488,15536
18561.8,13303,91443.2,52485.7,26947,127647,1148,2185.64,96.503,15538
33845.2,15639,141830,77493.3,24899,203968,3598.98,2105.85,96.524,15539
80101.3,68118,77065,46531.7,32530,93744.3,657.64,1405.92,96.532,15540
43713.9,32663,87708.8,66392.4,27959,155624,1273.46,2314.92,96.536,15541
38733.7,22170,114499,55163.2,19114,189137,3321,1244.32,96.569,15542
53080.1,37491,92786.5,68938.6,38099,118585,2504.28,1739.22,96.583,15544
41796.5,27118,101010,58010.4,31146,122063,5998.3,3689.53,96.585,15545
100998,65099,101676,110151,42699,169063,1530.94,2066.46,96.586,15546
61439.1,39535,101846,153933,65903,153076,5790.02,4600.55,96.602,15548
49874.3,26634,122721,81079.8,21854,243143,1171.78,3397.64,96.604,15549
53984.7,39135,90403.4,61672.6,33135,121979,1974.56,4742.96,96.618,15550
67144.5,48607,90529.8,66456,42587,102267,1273.46,1831.13,96.621,15551
107629,78913,89384,69338.5,42853,106041,5734.26,2738.11,96.627,15552
39603.5,30375,85447.1,40746.4,23267,114770,423.12,2806.79,96.631,15553
42717.7,23507,119094,92508.9,33847,179120,531.36,1979.6,96.632,15554
50169.7,21242,154784,66293.4,19454,223327,2879.02,2390.67,96.634,15555
53720,32943,106869,54295.6,29007,122671,1585.06,2304.82,96.637,15556
91315.3,77671,77048.6,46658,29459,103798,6154.92,2967.38,96.651,15558
36675.8,31263,76882.6,54399.6,41407,86099.8,883.96,1581.66,96.659,15559
106905,90587,77341.5,62695.8,38351,107137,984.82,3017.88,96.666,15560
81510.6,66999,79730.7,70266.7,43335,106265,1255.42,3927.89,96.673,15561
64438.7,52646,80216.1,42939.1,23106,121789,3930.26,1067.57,96.677,15562
29636.1,17083,113694,38684,21423,118340,2850.32,1335.22,96.678,15564
101228,65728,100933,63182.6,33504,123589,4422.26,1674.58,96.685,15565
23726.1,10090,154104,74710.7,23498,208368,4786.34,1457.43,96.703,15566
16991.3,13514,82399.2,66120.7,33226,130418,2919.2,2553.28,96.707,15567
39180.8,36706,69954.6,33002.8,21810,99168.7,2820.8,3064.34,96.711,15568
70804.5,40115,115674,71835.2,36951,127406,1164.4,4116.76,96.712,15569
47949.1,45818,68584.2,48712.3,32282,98891.3,2840.48,3509.75,96.719,15570
39908.4,31239,83723.5,44548.1,34419,84822.4,742.1,2593.68,96.723,15571
74309.8,45598,106802,82354.4,41790,129150,6742.04,3738.01,96.724,15572
24495.5,10438,153798,77488.2,27714,183238,2949.54,3628.93,96.725,15573
116790,95911,79802.9,81268.6,53395,99747.6,1859.76,9943.45,96.73,15574
76472.8,59168,84703.2,67545.8,41012,107936,1163.58,7775.99,96.731,15575
43420.8,36775,77379.3,39624.3,23927,108531,4302.54,1666.5,96.733,15576
55868,31079,117808,73514.9,24787,194371,1767.1,2795.68,96.737,15577
46629,35278,86622.7,45396.5,29182,101950,4033.58,1364.51,96.74,15578
71735.2,53394,88048,69870.8,35362,129491,5712.94,6717.51,96.752,15581
37498.9,23570,104265,76202.5,35314,141417,2604.32,2317.95,96.753,15582
21683.1,11117,127825,57342.8,30137,124698,660.92,4486.42,96.753,15583
65415.2,50079,85605.7,73085.6,36671,130614,1817.94,4794.47,96.754,15584
34867.4,13106,174353,67465,20354,217224,5655.54,2126.05,96.758,15585
127053,112471,74033,61424.2,42983,93653.2,4642.84,1500.86,96.762,15586
38558.3,22935,110179,59349.6,28531,136327,2306.66,5696.4,96.776,15589
47579.3,39297,79348.5,56135.8,29618,124212,1185.72,3723.87,96.813,15592
60542.4,44911,88346.1,60588.9,27675,143478,2493.62,3629.94,96.824,15593
77970.6,63273,80759.3,50830.3,35193,94655.5,1104.54,1474.6,96.835,15594
70705,58015,79871.1,58560.8,32063,119697,1858.94,3354.21,96.844,15596
61383,40518,99284.2,61287.8,32534,123457,1352.18,6357.95,96.848,15597
74361.9,45698,106643,52605.8,27506,125339,1986.04,1447.33,96.849,15598
64338.4,49095,85884.1,88472,31335,185036,1840.08,12747.2,96.855,15599
37702.8,25527,96795.1,52841.2,21123,163944,3955.68,1400.87,96.855,15600
81669.4,56478,94767.6,48629.5,24574,129689,1576.04,1488.74,96.859,15602
81524.8,70184,76125.8,37428.6,28536,85958.8,1268.54,2511.87,96.866,15603
33460.4,27998,78322.2,40188.9,23658,111329,4004.06,9386.94,96.868,15604
121559,91375,87184.5,98952.7,57935,111935,1703.14,7518.44,96.886,15605
47442.7,20322,152997,115996,29698,255975,6318.92,14842,96.889,15606
91425.9,79173,75678.4,60004.1,45809,85844,15231.5,1104.94,96.908,15607
26149.8,18010,95155.6,73449.2,29294,164319,1886.82,2060.4,96.913,15608
62579.9,53152,77160.5,121138,65028,122085,20703.4,12132.1,96.919,15609
68907.8,45514,99220.9,88427.5,34062,170136,2954.46,1996.77,96.925,15610
52824.1,25030,138309,78697.2,24326,212016,2496.9,3290.58,96.925,15611
81558.8,65247,81920.1,55573.2,38383,94887,700.28,1521.06,96.93,15612
162514,125318,84988,179172,73506,159745,5538.28,10023.2,96.943,15614
30234.9,14826,133649,41918,19070,144056,2829.82,2136.15,96.944,15615
73584.6,45901,105062,74868.3,35806,137032,1251.32,5102.52,96.946,15616
19011.3,12455,100034,57708.4,21655,174647,1978.66,5679.23,96.951,15617
118733,106101,73338.5,61144.4,43317,92507.8,1213.6,2930.01,96.954,15618
89514.9,80070,73266.5,71759.5,48646,96674.5,3553.06,4882.34,96.965,15620
91800.4,79135,76024.9,62938.1,43887,93984.9,3291.48,2972.43,97.006,15621
116635,86759,88103.6,81066.6,46115,115207,993.02,2508.84,97.021,15622
57337.4,43285,86812.2,71850.4,34577,136183,5135.66,2612.87,97.038,15626
83086.7,53369,102029,57542.7,26077,144615,1619.5,2926.98,97.054,15629
107100,84762,82806.8,64778.4,37230,114029,5948.28,2031.11,97.063,15630
66228.1,41013,105828,71254.5,29957,155881,2460,1672.56,97.066,15632
82046.2,47200,113919,76906.5,27924,180495,3782.66,2105.85,97.069,15634
93442.8,74101,82642.1,65887.4,38897,111011,5501.38,2859.31,97.072,15635
65795.9,58471,73746,42677.6,31463,88895.4,315.7,5147.97,97.092,15636
84325.4,69526,79486.1,95374.3,57238,109201,14341,4547.02,97.103,15638
96870.6,70435,90132.9,99395.1,38067,171118,4560.84,8959.71,97.107,15640
59350.3,40529,95970.4,78055.8,38769,131947,1169.32,2887.59,97.119,15641
27475.4,16982,106032,58153.8,30022,126946,2246.8,2867.39,97.127,15643
108245,80141,88518.3,87079.2,48141,118544,10624.7,3347.14,97.127,15644
116270,99233,76787.6,100306,71393,92077.1,987.28,2087.67,97.131,15645
59479.1,46987,82959.6,63623.9,33855,123162,3256.22,2092.72,97.132,15646
103247,93886,72070.7,57105.4,39598,94511.3,1571.12,1113.02,97.136,15647
107983,91022,77747.8,72462.5,41546,114305,1763,2247.25,97.145,15648
43260.4,20251,139999,119021,35663,218719,3739.2,5668.12,97.154,15649
90319.1,80166,73836.2,36637.8,29574,81189.3,1524.38,2411.88,97.162,15650
122064,103635,77189.8,53216.9,41015,85032.9,6556.72,2446.22,97.182,15651
85314.5,55446,100840,79313.3,44162,117700,819.18,1933.14,97.183,15652
99480.8,78722,82817.6,86336.8,52802,107158,6965.9,1895.77,97.185,15653
61394.9,55602,72363.8,42105.9,21762,126801,614.18,1234.22,97.211,15656
75994.8,57530,86570.4,83795.7,39438,139247,14141.7,4202.61,97.213,15657
121977,98978,80764.1,105456,63794,108336,12731.3,10004,97.234,15659
40541.2,32967,80593,49997,33079,99053.9,2953.64,5838.81,97.236,15661
69628.2,45161,101042,77437.7,33757,150338,4820.78,9136.46,97.238,15662
52214.3,37978,90102.5,42278.6,26570,104282,479.7,1152.41,97.24,15663
130614,92948,92093.5,100674,53104,124242,5145.5,5609.54,97.243,15664
57602.9,45358,83228.1,65577.3,34554,124376,2133.64,2481.57,97.244,15665
47284.7,37331,83010,58304.3,26355,144983,1899.12,1221.09,97.272,15669
103584,87314,77747.9,67261,43366,101647,1176.7,1892.74,97.28,15670
47240.4,30457,101650,59009.2,22013,175679,1048.78,3309.77,97.28,15671
64975.9,53725,79260.3,35753,25945,90310.6,323.9,5285.33,97.292,15672
46700.1,37185,82305.6,96237.9,45841,137585,6467.34,2974.45,97.292,15673
98077.7,81907,78474.6,60943.4,37319,107023,24036.7,1740.23,97.296,15675
46396.7,30289,100388,74189.5,30482,159507,1312,2250.28,97.311,15676
39275.6,28686,89729.1,41841.3,21754,126051,595.32,2348.25,97.315,15677
176138,143686,80337.7,116039,81298,93541.4,6113.92,3095.65,97.326,15678
38607.3,34438,73470.2,41823.1,27558,99460,1138.98,2335.12,97.334,15679
95300.9,85487,73059.5,46901.4,36267,84752.8,2501,1854.36,97.34,15680
47035.8,25886,119081,76505.5,23146,216619,2278.78,2679.53,97.353,15681
28515.1,23279,80276.8,52011,23935,142410,814.26,1892.74,97.356,15682
56886.3,29299,127243,68121.5,21959,203307,1429.26,1404.91,97.356,15683
102085,75145,89030.8,70666.7,41801,110792,5672.76,2100.8,97.36,15684
40409.3,30718,86212.1,54625.8,26394,135635,1879.44,2659.33,97.363,15685
93905.7,66306,92815.2,98620.4,56166,115073,1907.32,4356.13,97.371,15686
101177,82671,80206.2,81842.3,50671,105852,5962.22,1611.96,97.377,15688
28079,16295,112929,53094.7,26983,128956,1508.8,941.32,97.38,15689
58126.6,47486,80221.2,58092.2,32682,116490,3069.26,1797.8,97.389,15690
51777.4,37214,91183,52550.3,31242,110234,1767.92,2500.76,97.399,15691
50451.8,34254,96526.2,50909.1,29018,114976,2411.62,1750.33,97.402,15692
138642,108925,83415.5,86276.2,53917,104869,5464.48,3678.42,97.408,15693
104613,85840,79868.3,52268.5,33152,103326,3257.04,3974.35,97.413,15696
22180.8,13900,104579,77655.9,28764,176931,1052.06,2972.43,97.413,15697
57365.1,44875,83776.6,70059.7,41247,111315,2943.8,4935.87,97.415,15698
119877,83975,93554.7,103251,51155,132278,6500.14,4026.87,97.415,15699
158991,140043,74403,100618,59179,111427,4143.46,5142.92,97.441,15701
50118.4,27142,121014,80475.8,31106,169551,3703.12,4366.23,97.461,15702
57817.7,49842,76023.1,61507,40566,99367,2872.46,3505.71,97.47,15703
18044.4,13785,85785.8,44929.8,22217,132535,1471.08,4227.86,97.475,15704
40046.7,36714,71485,37506.4,18282,134450,704.38,1094.84,97.485,15705
48381.2,33978,93316.5,50462.6,25790,128233,1845,2493.69,97.485,15706
85248.1,75078,74413.6,53552.2,39394,89089.7,1006.14,1678.62,97.492,15708
23929.1,14909,105186,55103.6,22030,163925,1607.2,3345.12,97.507,15709
58127.4,50510,75419.5,33317.9,23306,93689.2,1444.02,1404.91,97.508,15710
61856.2,48587,83434,100508,42095,156477,4135.26,4095.55,97.509,15711
30065.8,21786,90443.1,41850.4,22734,120643,953.66,1752.35,97.511,15712
53272.9,46951,74360.3,44793.5,32311,90854.1,6155.74,2047.27,97.523,15713
30219.9,22023,89928.2,67036.7,38471,114198,2037.7,2326.03,97.527,15714
45613.8,31346,95366.1,67897.2,34562,128746,6933.1,2301.79,97.534,15715
62415.5,46472,88020,48944.6,23116,138762,2254.18,1943.24,97.543,15718
28573.5,14627,128023,62340.2,25287,161566,1378.42,3821.84,97.546,15719
77450.8,70731,71762.3,76654,49311,101876,2040.98,1982.63,97.551,15720
81027.9,53978,98378,66657,34670,126000,4997.9,1287.75,97.558,15721
83375,71741,76163.8,82456.4,46397,116470,4675.64,2117.97,97.564,15722
80134.4,59500,88263.7,95291.5,43928,142165,6122.94,4285.43,97.568,15725
49715.5,32997,98740.9,105587,30961,223500,1352.18,5230.79,97.581,15727
113220,87244,85049,69691,43340,105382,1770.38,2167.46,97.59,15728
51829.5,45963,73900.8,49903.1,30815,106132,1269.36,2504.8,97.603,15729
85726.1,76826,73128.2,25740.9,21918,76966.6,227.96,617.11,97.628,15731
42367.7,30159,92065.7,64072.4,21963,191187,1682.64,2067.47,97.644,15734
91783,81579,73733.3,53733,37855,93024.6,3414.48,1618.02,97.647,15735
95022,82715,75287,51867.5,40299,84349.3,2353.4,1739.22,97.647,15736
94960.4,69849,89096.8,153795,56045,179839,1779.4,6200.39,97.654,15737
63824.9,35087,119213,80754.5,29323,180484,5720.32,1629.13,97.658,15739
84143.7,51795,106467,88616.4,62695,92632,4851.94,7857.8,97.668,15741
80821.7,53915,98242.3,83142.2,41931,129947,6318.92,1908.9,97.669,15742
39899.7,37930,68939.4,40453.5,29850,88816.2,1530.12,1486.72,97.673,15744
109018,79911,89407.4,118001,66531,116237,1662.14,8986.98,97.687,15745
75813.9,64718,76772.2,49392,37822,85584,1535.04,1703.87,97.693,15746
110259,96185,75125.2,53923.9,42746,82673.4,2132,3264.32,97.703,15747
25727.1,16004,105352,47398.3,23348,133043,1362.02,3272.4,97.711,15749
27308.7,19200,93213.8,39924.3,26548,98556.5,1748.24,2700.74,97.715,15750
71602.4,45895,102245,65106.6,33891,125899,1395.64,1679.63,97.718,15751
47705.7,35752,87448.1,58116.4,21388,178077,1004.5,3823.86,97.752,15753
93492.6,84341,72647.1,47270,37137,83417.8,1153.74,2102.82,97.779,15757
27379,22958,78156.3,52108.9,30634,111478,7278.32,2160.39,97.78,15758
156310,127498,80345.9,80018.3,50526,103790,1430.08,2271.49,97.783,15760
59409.6,47583,81824.7,60450.5,32411,122233,9666.98,2583.58,97.808,15763
92029.5,70135,85994.8,112098,42055,174687,1760.54,3458.24,97.813,15764
25980.7,21643,78670.8,42299.8,21307,130106,576.46,1102.92,97.815,15765
60551.9,44664,88848.5,73079.6,37336,128277,500.2,4304.62,97.816,15766
50021.2,42098,77870.5,60322.2,31318,126230,4267.28,1530.15,97.827,15769
68824.8,56478,79863,79228.4,45374,114434,2013.1,2631.05,97.87,15771
54144.2,42783,82939.4,59750.6,35055,111705,651.9,2149.28,97.889,15772
120138,102434,76863.1,49116.3,34118,94345.7,1694.94,1354.41,97.89,15773
86859.7,56801,100217,86244.9,33777,167337,3976.18,3018.89,97.903,15774
93950,75886,81136.2,58767.9,42206,91252.7,788.02,1567.52,97.911,15776
