"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
106271,84134,82779.4,81973.6,55846,96197.1,3471.06,1659.43,184.109,20229
150320,109269,90157.3,137302,77766,115709,14067.9,5417.64,184.14,20230
77895.6,67587,75531.8,86626.7,61603,92157.3,611.72,8580.96,184.143,20231
40516.7,25605,103703,108136,51973,136355,7288.98,5419.66,184.156,20232
151160,123191,80415.2,116799,65127,117533,6919.16,7873.96,184.173,20233
38785.8,23126,109914,87830.6,38706,148713,3349.7,4350.07,184.179,20235
67535.5,39831,111120,81027.2,41155,129029,4023.74,3360.27,184.211,20241
77520.3,55663,91270.2,73697.7,39535,122166,3936,5755.99,184.236,20243
138152,110111,82225.5,94103.7,50687,121672,3253.76,4263.21,184.257,20244
67826.2,43150,103014,58114.4,28814,132178,2287.8,1213.01,184.272,20245
122439,109134,73525.8,66329.7,45178,96219.1,2153.32,2219.98,184.292,20246
65133.9,40482,105445,70103.1,33878,135612,2877.38,7341.69,184.343,20248
83028.2,71910,75668.7,72187.7,53734,88042.9,9893.3,8517.33,184.355,20249
68674.7,45366,99207.9,86373.2,31746,178308,1864.68,1837.19,184.438,20250
146862,116197,82831.2,87314.5,52421,109159,19662.8,7060.91,184.455,20252
55861.7,30014,121975,65152.1,17466,244464,1486.66,1774.57,184.475,20254
90334.9,74346,79630.2,60859.6,39082,102054,1794.16,1815.98,184.491,20258
29587.1,18251,106242,80002.1,43887,119466,1908.14,4156.15,184.493,20259
91228.4,78490,76172.1,54899.6,36030,99858.4,1163.58,1168.57,184.5,20260
132229,93772,92413.4,104447,51580,132707,21669.3,3150.19,184.546,20263
98819.5,87030,74413.8,48546.7,34946,91042,3025.8,1230.18,184.559,20264
51725.2,38770,87435.3,86302.5,41970,134761,2055.74,6213.52,184.594,20265
94980.9,86819,71697.1,59095.1,42243,91680.4,1825.32,2990.61,184.596,20266
69229.3,44743,101402,74605.7,37779,129420,5004.46,5626.71,184.598,20267
108462,92507,76839.4,84561.2,47099,117663,3430.06,3390.57,184.624,20271
224535,193999,75851.4,73884.5,56507,85690.2,2145.94,3145.14,184.643,20272
91666.9,64431,93239,75735.9,37791,131339,1191.46,1687.71,184.643,20273
71633.2,50114,93677.5,74444.1,40246,121224,7967.12,1943.24,184.651,20274
83821.4,57915,94851.4,83967.4,35375,155559,877.4,3727.91,184.672,20275
77680.7,61771,82415.4,69794,38767,117988,1970.46,1319.06,184.709,20277
104151,93023,73376,32927,26223,82290.5,1435.82,1800.83,184.73,20278
74380.1,53495,91122,107349,47715,147442,1413.68,3161.3,184.773,20281
28520.6,24222,77166.4,42810.9,23326,120280,4326.32,2520.96,184.8,20284
53846.4,43851,80474.3,93346.2,50843,120322,4961,7681.05,184.824,20286
78575.8,60757,84756.4,66470.1,37089,117452,3248.84,1674.58,184.829,20287
77068.5,45514,110972,96804.5,27518,230546,3222.6,8396.13,184.889,20291
66556.7,41574,104918,120508,48262,163641,1586.7,7004.35,184.912,20293
156181,124087,82486.1,85128.9,52739,105785,1405.48,2853.25,184.926,20295
53716.8,49808,70679.1,78715.4,49392,104444,1714.62,2374.51,184.927,20297
36181.2,15926,148887,75141,32066,153572,6280.38,1709.93,184.929,20298
31572.4,26149,79128.3,58273,33617,113603,7895.78,1574.59,184.935,20299
64635.4,42386,99937.4,122405,48066,166894,4872.44,4005.66,184.968,20302
67539.5,40590,109048,90024.3,36474,161755,2000.8,5044.95,184.992,20304
91624.2,75326,79716,93107.9,52138,117034,2851.14,4345.02,185.005,20305
72469.1,56939,83410.9,46160,35343,85593.9,1695.76,1747.3,185.032,20307
163694,134875,79539.4,101241,67855,97781.4,21352.8,3167.36,185.033,20308
121041,89841,88295.1,98918.4,58453,110905,5112.7,6196.35,185.038,20310
120804,92571,85523.4,102949,46459,145222,7325.06,1925.06,185.038,20311
100757,63762,103560,136561,63042,141964,1441.56,3247.15,185.045,20314
67705.4,43078,103002,96360.1,41302,152899,29271.5,2739.12,185.065,20315
109194,78758,90862.2,89594.1,50562,116127,21157.6,2597.72,185.068,20316
113872,75782,98476.2,137538,59526,151424,1879.44,3802.65,185.094,20318
159108,135059,77205.3,69159.8,51463,88072.1,18621.4,2453.29,185.098,20320
60214.6,37498,105238,70850.5,39146,118614,709.3,1991.72,185.119,20321
85012.7,60722,91752.5,77106.4,37138,136067,5539.92,9395.02,185.137,20324
79368.9,60865,85460,88238.6,49125,117716,5844.14,3690.54,185.209,20327
25336.1,14527,114299,59560.7,24191,161356,3134.86,2445.21,185.211,20328
51633.6,22047,153484,90741.4,23867,249165,4873.26,6191.3,185.216,20329
30980.6,17134,118498,94884.4,28090,221372,2034.42,8952.64,185.231,20330
57926,38923,97531.9,146721,45083,213284,3020.88,12384.6,185.232,20331
59536,36400,107191,82920,32208,168723,4487.86,5391.38,185.309,20335
64816.3,50946,83378.6,76507.5,44486,112710,3158.64,5910.52,185.316,20337
55214.7,34306,105479,107598,39878,176828,2417.36,12896.7,185.329,20339
90067.9,81749,72205,45198.5,36081,82096.7,930.7,838.3,185.33,20340
46181.8,41567,72811.9,24276.4,18159,87613.6,1682.64,1218.06,185.339,20343
103743,91743,74108,66335.8,43135,100786,2241.88,2748.21,185.34,20344
79396.6,67711,76846.2,56267.1,35487,103912,882.32,1747.3,185.34,20345
76182.9,49119,101645,103628,33951,200034,2551.84,13532,185.346,20348
83572.5,74735,73285.7,52776.5,36523,94701,9277.48,1966.47,185.355,20351
154746,119614,84784.7,72090.8,44766,105539,3017.6,14395.5,185.369,20352
57603.6,30590,123410,131677,38366,224927,1506.34,8341.59,185.384,20353
51496.9,40091,84181.1,75377.3,37199,132797,3965.52,5866.08,185.418,20354
97220.6,82939,76820.9,63727,48619,85900.8,3846.62,4811.64,185.459,20356
49883.8,38263,85439.8,112253,58503,125748,13817,6161,185.462,20357
191438,152772,82122.7,101820,67028,99553.7,7799.84,10344.4,185.488,20358
128097,113706,73830.4,52418,38346,89586,9681.74,2556.31,185.496,20359
60226.4,34946,112946,116640,42246,180943,14669.8,12912.8,185.511,20360
54348.8,25631,138965,139363,41900,217978,17625.9,6033.74,185.518,20363
89064.6,61543,94843.2,64203.7,33831,124373,4464.08,3312.8,185.518,20364
68741.1,39119,115162,131990,41275,209572,6879.8,10213.1,185.52,20366
145057,108187,87870.9,105094,62639,109954,6450.12,4549.04,185.566,20368
30597.5,21059,95220,52229.1,24163,141658,3116,1453.39,185.569,20369
142113,102022,91289.4,85447,50230,111484,2557.58,2639.13,185.571,20370
60597,34754,114268,128962,43074,196212,3144.7,7928.5,185.582,20372
69740.4,61670,74112.3,54786.4,33974,105683,34834.4,1987.68,185.601,20374
70224.7,59180,77766.9,62635.1,47224,86923.1,25461,6749.83,185.618,20376
93269.8,62681,97518,87124.6,47177,121029,2581.36,3246.14,185.62,20377
64343.9,56543,74577.6,39542.5,28203,91885.9,1452.22,1770.53,185.64,20378
120568,104538,75585.5,51050.4,39706,84260.4,3408.74,1286.74,185.643,20379
116329,79435,95974.6,127073,59023,141095,24536,4404.61,185.651,20380
91141.5,59213,100874,104528,49021,139743,22624.6,3132.01,185.652,20381
124522,97858,83393.1,117678,60181,128149,28210.5,4008.69,185.653,20382
67615.3,51615,85851.7,59349.6,35471,109654,2908.54,1676.6,185.658,20383
76263.4,49430,101113,128784,45138,186982,2464.1,11873.6,185.659,20384
211041,171502,80644.9,96617.6,63070,100395,102045,4831.84,185.71,20385
21103.3,14726,93917.1,60969.7,32386,123378,3482.54,8294.12,185.714,20386
224327,186387,78876.1,137434,92551,97317.8,8381.22,5242.91,185.721,20387
110444,92674,78102.6,73059.4,48278,99176,3561.26,6699.33,185.727,20388
182480,153806,77753.8,111622,78990,92610.1,9459.52,3831.94,185.738,20390
16714.8,10339,105951,81076.7,33415,159014,1322.66,1979.6,185.752,20391
113408,85158,87277,65812.6,40770,105791,3307.88,2656.3,185.777,20393
88863.2,82878,70268.8,45346,33902,87658.4,4294.34,1932.13,185.82,20394
110094,87398,82554.5,109637,58658,122492,1143.08,5656,185.833,20395
95466,80631,77593.7,62134.2,28675,142006,1173.42,1975.56,185.84,20396
38777.9,15450,164489,53943.1,16378,215851,655.18,1459.45,185.846,20397
62958.3,49039,84137.8,67957.9,39967,111434,3800.7,6147.87,185.851,20398
46188.9,29602,102258,92144.3,38870,155358,850.34,4838.91,185.904,20401
98728.7,67994,95159.6,131243,51754,166193,15355.3,7982.03,185.914,20402
134702,109843,80367.8,96023.7,64163,98078.5,30095.6,3481.47,185.919,20403
107543,69678,101150,82305.9,36730,146855,6555.08,2940.11,185.92,20404
38282.6,21364,117435,71315.1,29655,157603,2187.76,4214.73,185.96,20407
154243,126330,80016.3,103951,60890,111883,1859.76,6547.83,185.996,20408
89502.3,73421,79890.2,127008,67453,123398,19190.5,3288.56,185.999,20409
122337,102074,78545.8,131762,74042,116625,7529.24,12847.2,186,20410
66796.1,32605,134260,97318.5,37070,172049,6401.74,4152.11,186.025,20414
90277.2,66335,89189.9,74902.6,32639,150397,6008.96,3203.72,186.049,20415
65726.4,51283,83993.7,100306,51159,128495,3240.64,5883.25,186.069,20416
106866,82622,84766.8,74247.1,45662,106563,7785.9,5879.21,186.071,20417
130010,103230,82537.1,102817,54414,123832,13983.5,3928.9,186.074,20418
90488.2,72494,81803.1,66810.5,45614,95990.1,19497.1,4246.04,186.088,20419
53444.3,29851,117334,80091,34923,150298,9602.2,4691.45,186.107,20420
111194,76186,95650.3,95482.4,54186,115482,13750.6,5043.94,186.136,20422
66318.1,57639,75404.2,83503.8,51363,106546,5977.8,2833.05,186.15,20425
59093.6,37298,103833,79162.8,33410,155283,7763.76,2556.31,186.159,20426
51430.6,37322,90310.1,113983,72030,103706,144.32,8724.38,186.164,20427
79849.2,70943,73763.4,63816.8,40399,103525,1180.8,2266.44,186.185,20429
96229.1,83855,75206.9,83579.5,53551,102285,14522.2,5733.77,186.186,20430
45293.1,26658,111348,97523.6,51714,123589,2400.14,10112.1,186.207,20431
70217.6,62871,73194,78046.7,47719,107187,4037.68,4709.63,186.218,20432
84243.2,79659,69307.5,57671,35307,107048,1118.48,2166.45,186.226,20434
201849,176371,75003.1,154221,79123,127738,60546.3,4979.3,186.241,20436
112716,87883,84054.2,167442,83263,131793,4386.18,4658.12,186.243,20438
70710.5,63895,72526.6,64824.8,34391,123531,1612.94,2008.89,186.256,20439
156825,133474,77001.5,123564,65750,123162,16098.2,7379.06,186.268,20441
70739,41762,111009,74264.3,42998,113191,961.04,4083.43,186.302,20443
43289.6,34942,81192.5,44550.1,25914,112666,1070.92,1003.94,186.311,20444
99165.5,71639,90717.5,97001.4,50227,126567,4057.36,2602.77,186.324,20448
55427.2,27109,133995,88434.6,33958,170671,1633.44,6003.44,186.354,20449
210232,165150,83425.6,192919,94398,133934,6304.16,4010.71,186.356,20450
66149.9,48623,89159.4,95377.3,47483,131640,2522.32,4964.15,186.397,20452
106255,96714,72001.2,55239.9,42730,84722.8,626.48,1810.93,186.41,20455
31983.9,16268,128848,53812.8,16876,208976,2596.12,1366.53,186.411,20456
50686.4,23610,140694,69899.1,23774,192686,26308.9,1808.91,186.412,20457
51194.4,44164,75968.5,70061.7,40592,113115,7306.2,5820.63,186.427,20459
48494.2,26119,121678,74610.7,36259,134854,10743.6,4816.69,186.485,20462
37188.5,17046,142977,129663,37094,229082,3759.7,4515.71,186.51,20463
75698.6,60082,82570.2,104748,55938,122721,1657.22,3282.5,186.512,20464
93906.5,59291,103798,118786,47659,163343,12201.6,3981.42,186.515,20465
46582.4,19283,158317,91605,25319,237111,6327.94,2899.71,186.525,20466
38535.4,22339,113051,87077.1,34199,166867,2561.68,2715.89,186.618,20469
35535,31881,73047.3,69275.9,31885,142389,1031.56,2650.24,186.631,20470
72503,55059,86299.4,62307.9,31047,131524,537.92,3583.48,186.636,20471
99762.8,76849,85076.6,67211.5,44533,98910.3,1036.48,1496.82,186.639,20473
103406,71615,94628.7,145178,58431,162832,17701.3,5983.24,186.64,20474
48851.2,28075,114034,107855,27291,259000,24486,18313.3,186.645,20477
120482,94214,83808.3,85710.6,49686,113053,8351.7,4247.05,186.712,20478
76205.8,51159,97621.6,115161,43859,172079,5745.74,4322.8,186.744,20479
47292.6,35362,87646.8,76438.8,40294,124324,7223.38,4851.03,186.749,20480
157295,136894,75302.8,95575.3,65834,95142.7,4300.08,8782.96,186.768,20482
125569,105054,78333.9,112828,68974,107204,8403.36,6525.61,186.778,20484
84947.1,77587,71752.9,94788.5,51187,121360,1285.76,3398.65,186.797,20485
127649,93767,89217,114871,39815,189080,7418.54,15308.6,186.802,20486
122126,88303,90638.6,201522,75247,175515,5220.94,8323.41,186.804,20488
122596,100458,79978.3,69852.6,44830,102116,1817.94,2354.31,186.831,20489
80176.3,64039,82050.5,90684.9,42983,138267,20436.9,3989.5,186.834,20490
150091,122807,80096.3,107602,68083,103577,6044.22,3145.14,186.838,20491
85413.2,68472,81750.8,81616.1,48395,110524,1485.02,1712.96,186.843,20492
83031.4,53975,100816,96002.5,47399,132737,1417.78,3047.17,186.846,20493
73558.5,63570,75833.4,70676.8,36962,125314,891.34,2047.27,186.855,20494
90101.1,70259,84044.3,89035.5,49907,116918,12404.1,3986.47,186.857,20495
51703.9,23686,143058,123860,42466,191148,10681.3,7313.41,186.859,20496
115039,104291,72290,46028.7,34067,88547.2,2592.02,1554.39,186.884,20497
72922.5,55195,86584.9,82996.8,46619,116675,2908.54,11624.1,186.919,20500
200946,162887,80848.7,133046,87447,99709.8,34977.9,5983.24,186.922,20501
103010,72187,93519.5,107839,48415,145974,3806.44,10471.7,186.927,20502
101839,86739,76944.8,53187.6,35187,99062.2,748.66,1440.26,186.931,20503
42899.4,13259,212041,98825.5,38155,169745,27693,1875.57,186.943,20507
27710.8,18178,99904.1,52224.1,27478,124556,9529.22,3245.13,186.955,20511
59618.9,38347,101890,130837,58527,146506,3112.72,6557.93,186.999,20513
60120.6,51690,76224.8,47067,23294,132420,594.5,1051.41,187.078,20514
49996.7,28258,115952,136773,45238,198142,10511.6,10360.6,187.098,20515
63656.6,52866,78912.7,57282.1,36917,101689,2013.1,1947.28,187.109,20516
70348.7,50045,92124.5,65948,35741,120925,5912.2,4917.69,187.11,20517
113437,99535,74689.3,86512.6,56427,100478,23850.5,2529.04,187.143,20518
94760.5,64810,95822,106995,53086,132088,1206.22,5046.97,187.191,20519
77354.4,48517,104489,104360,59665,114629,7168.44,12744.2,187.213,20520
81344.7,60852,87606.1,75619.7,43380,114242,1662.96,4510.66,187.219,20521
108029,72503,97647.8,121177,61043,130096,11129,3923.85,187.221,20522
134322,121906,72210.9,103688,66966,101473,2531.34,7807.3,187.237,20524
108812,88463,80611.3,87119.6,50459,113151,14620.6,2817.9,187.24,20525
88998.2,67130,86885,49244.6,34222,94304.6,1193.1,1843.25,187.243,20527
53994.1,33426,105862,98897.2,48886,132580,5027.42,5008.59,187.244,20528
75092.7,58161,84614.7,83397.7,36261,150728,1954.88,3386.53,187.271,20531
115210,86867,86918.9,68754.7,36483,123507,4892.94,2153.32,187.286,20533
109297,88646,80803.5,96085.3,46534,135321,6451.76,3647.11,187.306,20534
117889,86938,88867.3,127042,73454,113347,49578.8,3283.51,187.311,20535
36116.4,21088,112240,85844.9,29796,188815,5506.3,4836.89,187.311,20536
98055.6,69638,92279.7,108454,50390,141052,2487.88,2389.66,187.316,20538
103874,79725,85387,56539.8,37102,99870.4,8851.9,1820.02,187.338,20540
34798.7,14983,152210,64083.5,13299,262143,14719.8,1793.76,187.346,20541
77655.4,52394,97133.8,71072.7,20666,225386,1865.5,5218.67,187.356,20542
58874,34841,110742,72664.5,34345,138656,3640.8,2018.99,187.379,20543
107166,88354,79489.6,87118.6,50710,112589,12736.2,4413.7,187.423,20545
70788.7,38891,119288,98440.7,43519,148243,2148.4,3458.24,187.428,20547
100666,72739,90697.3,101671,52483,126957,6933.92,7348.76,187.43,20548
80637.7,53998,97867.9,56933.7,36110,103329,1291.5,1964.45,187.45,20549
111056,95110,76523.5,83338.1,47906,114008,1967.18,2318.96,187.459,20550
110993,85754,84824.2,122797,64558,124657,2528.06,3927.89,187.469,20551
189197,160039,77476.2,144374,83187,113740,32335.9,7201.3,187.47,20552
66861.6,56342,77772.3,67911.4,38898,114418,8517.34,3843.05,187.477,20554
95462.8,83454,74966.5,93132.1,46366,131638,4216.44,7645.7,187.481,20555
110399,92855,77918,70105.1,46819,98131.3,10833,2777.5,187.483,20556
59457,35686,109191,107155,47218,148725,2601.86,12648.2,187.508,20557
186976,147607,83015.3,120466,76791,102809,80984.8,4681.35,187.558,20558
102030,82798,80758.5,111670,56714,129040,87416.1,4468.24,187.56,20559
84018.1,54890,100314,88311.4,37406,154723,11147.9,2656.3,187.565,20560
117073,99175,77363.4,105486,62295,110975,38585.1,4188.47,187.569,20561
50067,20219,162283,116994,34715,220865,2332.9,10403,187.604,20564
56305.7,27715,133143,125010,36919,221908,10384.5,4898.5,187.627,20568
85786.1,79043,71126.8,54275.4,41907,84878.2,1058.62,1407.94,187.687,20570
168615,143967,76756.3,138074,88863,101829,4132.8,5566.11,187.689,20571
67633.5,59915,73978.6,64901.6,48847,87075.8,5161.9,3919.81,187.711,20573
40581.5,30388,87519.8,127992,52724,159095,5247.18,5306.54,187.716,20575
92434.7,79047,76635.5,107521,61975,113699,4727.3,16787.2,187.742,20576
112418,78643,93681.7,163930,64099,167605,21920.2,5509.55,187.812,20577
95326.9,81129,77005.1,96506.5,58797,107568,874.94,4495.51,187.813,20578
57344.5,41521,90511.6,81570.6,47089,113526,8443.54,4624.79,187.874,20580
119667,83970,93396.3,171182,70054,160142,19313.5,6688.22,187.891,20582
132642,113003,76925.5,61185.8,44991,89126.1,1448.12,4349.06,187.894,20583
51162,31526,106355,88591.1,39074,148588,8194.26,8938.5,187.895,20584
185878,155525,78326.1,102625,67494,99647.9,2305.02,3989.5,187.898,20586
41456.8,30027,90482.4,57220.5,34671,108160,1313.64,3133.02,187.916,20587
122155,82423,97127.3,184371,64003,188788,7044.62,5508.54,187.922,20588
79240.2,56242,92334.6,102368,52182,128565,11009.3,5145.95,187.935,20590
42564.4,25567,109106,65214.7,26523,161140,583.84,2448.24,187.978,20592
93753.2,80434,76388.3,108275,59426,119408,4190.2,6509.45,188.01,20593
118516,93031,83488.9,129928,69939,121749,22108.8,4228.87,188.017,20594
110139,98171,73525.2,47022.6,34715,88770.6,1425.98,1438.24,188.037,20596
93746.9,61423,100024,94188.6,40859,151074,3377.58,13465.3,188.058,20597
50763.8,43342,76758.3,68058.9,35758,124736,1552.26,8564.8,188.071,20600
49478.5,22711,142778,67274.1,31347,140647,1196.38,4762.15,188.078,20601
81816.4,65083,82385.8,51897.8,32671,104104,2312.4,1684.68,188.083,20602
83699.7,53959,101658,98738.6,39863,162329,1481.74,4771.24,188.084,20603
83047.2,71009,76646.3,66705.5,36277,120506,7644.04,3535,188.086,20604
46839.1,38278,80193.5,61559.5,39014,103408,7998.28,2690.64,188.091,20608
43448.4,27279,104382,76328.7,24895,200935,1802.36,5565.1,188.094,20609
85831.1,69938,80428.8,89436.5,41666,140674,3963.88,9794.98,188.096,20610
93476.8,74205,82556.3,89277.9,52029,112455,4548.54,4218.77,188.126,20612
142556,124191,75227,138791,76175,119407,11847.4,3251.19,188.146,20613
137146,98131,91592.1,107863,59783,118243,31178,4096.56,188.156,20614
101566,77370,86030.8,89884.9,43994,133898,21708.7,7281.09,188.17,20617
93569.2,61299,100037,91564.6,47763,125637,4377.16,2684.58,188.18,20620
187894,151058,81517,84486.5,58102,95296.3,8532.1,3446.12,188.202,20623
102836,84231,80011.5,55458.1,39603,91773.4,3395.62,1169.58,188.209,20624
114665,91655,81988.5,101763,54339,122732,12415.6,1917.99,188.254,20626
56037.1,32359,113491,83992.6,32851,167561,542.84,5762.05,188.282,20627
41762.6,26445,103496,69719.3,28777,158777,2078.7,12524,188.283,20628
87419,73346,78110.5,102649,67682,99394.6,6897.02,5187.36,188.317,20629
83584.4,61349,89288.9,107730,51237,137794,3750.68,4799.52,188.317,20630
81469.5,61979,86145.1,69436.5,38763,117395,3111.9,1532.17,188.327,20631
76075.4,61494,81075.9,126474,57686,143685,5482.52,3282.5,188.328,20632
50693.5,32314,102811,61808,26910,150526,574,3888.5,188.34,20633
142177,124479,74853.7,89241.6,56619,103296,2635.48,4882.34,188.344,20634
70577,56626,81682.2,57456.9,29702,126776,1371.04,2319.97,188.359,20635
79679.4,58118,89849.4,62610.9,31878,128718,8098.32,3325.93,188.365,20636
78786.7,62517,82591.4,70289.9,40197,114599,3538.3,1322.09,188.373,20638
184969,147703,82071,103542,68771,98671.5,33082.1,2079.59,188.38,20639
74354.8,43198,112804,96951.9,39466,160995,5069.24,13767.3,188.386,20641
182656,137622,86981.3,170098,90630,123001,39742.9,16486.2,188.412,20642
23006.4,15951,94523.6,69792,32971,138725,1588.34,4704.58,188.418,20643
155935,139564,73223.4,116409,75212,101433,2153.32,4203.62,188.429,20644
98232.6,79534,80943.6,160523,82206,127972,9469.36,21465.5,188.541,20653
100459,84639,77785.3,123552,50987,158808,5197.98,16230.7,188.543,20654
76112.6,61950,80518.4,72674.5,40174,118554,1075.02,2146.25,188.561,20655
69367.5,40129,113286,124211,38770,209963,22822.2,4902.54,188.592,20657
52886.6,40809,84931.6,50829.3,30825,108066,1355.46,3396.63,188.608,20659
194133,153762,82742.8,131580,76086,113335,22101.5,5435.82,188.612,20660
62008.7,48956,83009.2,62555.4,29436,139273,1543.24,1501.87,188.613,20661
55550.4,27557,132110,114723,39605,189837,2821.62,11486.7,188.622,20663
83080.4,76399,71267.3,42476.6,29135,95546.4,879.04,1673.57,188.629,20664
89435.9,60811,96385.1,134903,54287,162856,83166.9,8017.38,188.671,20665
67101,41033,107171,87055.9,49977,114158,5398.88,23313.8,188.682,20666
135052,101058,87581.1,96214.6,57186,110263,47477.2,4326.84,188.716,20667
89729.8,60950,96481.2,89615.3,39270,149555,2170.54,3467.33,188.749,20668
117802,83999,91909.4,107474,53659,131263,5117.62,10846.4,188.757,20669
51323.9,31266,107579,54377.4,24998,142558,147.6,1857.39,188.764,20670
110314,94710,76333.4,115258,64770,116621,5472.68,2589.64,188.771,20671
62623.3,33269,123361,81931.2,36853,145699,2148.4,5223.72,188.777,20672
80620.3,48641,108623,139709,48437,189029,2934.78,6834.67,188.785,20673
68881.7,55353,81553.5,82959.4,41117,132228,2925.76,10108.1,188.832,20678
95644.5,63238,99120.1,93560.3,45590,134494,4524.76,1740.23,188.837,20679
95669,78285,80088.9,98271,59965,107401,3449.74,5632.77,188.839,20681
113938,90531,82480.3,134375,68663,128256,20645.1,3344.11,188.845,20683
80377.8,47230,111532,100319,35470,185354,3425.14,5900.42,188.86,20684
67217.9,42955,102554,80832.3,39051,135654,2130.36,2540.15,188.861,20685
143004,122406,76564.3,75024.8,50306,97738.4,1140.62,5205.54,188.871,20686
63446.5,45034,92330.9,62694.7,41838,98206.5,2709.28,1620.04,188.903,20688
88670.4,80359,72314.3,50213.2,36695,89679,3321.82,2009.9,188.91,20689
84321.4,62970,87757.5,73573.5,37374,129012,1833.52,3236.04,188.93,20690
147411,122055,79150.5,81601.9,55591,96200.2,3317.72,3376.43,188.943,20691
81738.1,70457,76029.2,42542.2,29277,95229.9,158451,2394.71,188.945,20692
87999.7,73990,77945,89797.1,54758,107472,5551.4,13130,188.948,20693
14654.5,10711,89664.6,50048.5,28055,116913,1026.64,5788.31,188.951,20694
154229,139791,72304.9,95986.4,56251,111830,1522.74,3663.27,188.951,20695
92315.5,73631,82166.3,66427.7,38939,111801,4478.84,2131.1,188.972,20696
73152.4,40339,118846,76033.8,35639,139817,4487.86,4735.89,188.985,20697
73108.2,44518,107624,129775,50646,167929,28525.3,5377.24,188.997,20699
103345,76289,88778.1,99296.1,51169,127176,2778.98,2741.14,189.039,20701
125704,113782,72402.8,75106.6,46434,106004,7230.76,2815.88,189.114,20705
50171.3,30407,108134,70814.1,23443,197964,2205.8,6170.09,189.117,20706
44913.9,27618,106578,45222.8,23218,127647,2707.64,5243.92,189.122,20707
120684,107922,73286,48931.5,37366,85820.6,2244.34,972.63,189.154,20709
78782.8,59894,86204.1,89636.5,41762,140664,2902.8,4145.04,189.16,20710
45312,34253,86695.2,63748.2,28009,149159,2756.02,7621.46,189.172,20711
119962,103718,75799.7,80256.6,50022,105148,577.28,3701.65,189.172,20712
73288.3,62047,77409.4,68062.9,41455,107600,1095.52,1928.09,189.173,20713
88528.2,70367,82450.4,96443.9,60463,104536,89436.6,6166.05,189.178,20716
43278.6,25470,111359,99110.3,47006,138180,17637.4,9547.53,189.193,20717
42013.8,26751,102928,109741,43899,163830,23543,6016.57,189.245,20722
81653.6,62232,85988.7,82720,40460,133988,1119.3,3877.39,189.304,20724
32108.8,23864,88178,54904.6,22556,159524,1145.54,4041.01,189.309,20725
112362,100114,73554,61657.5,47590,84908.3,40332.5,1850.32,189.315,20726
172272,130947,86218.3,116351,57223,133254,674.04,4277.35,189.334,20728
54515.5,45691,78193.3,85222.8,42251,132190,3322.64,1800.83,189.337,20729
83025.8,54254,100291,92560.4,38094,159239,3297.22,9136.46,189.343,20730
61556,46374,86991.3,85194.5,56642,98571.9,6772.38,6706.4,189.35,20731
143284,122619,76580.7,65615.7,45039,95477,20432.8,2667.41,189.405,20732
39699.1,16691,155876,102296,43747,153246,259.94,5215.64,189.406,20733
53600.7,44487,78961.9,65524.8,37363,114933,2033.6,5825.68,189.408,20734
78810.4,62376,82803,89343.6,47704,122741,1197.2,5643.88,189.422,20736
71510,54229,86420.2,48127.5,32721,96393.3,11443.9,2212.91,189.432,20737
81896.1,73862,72664.5,62379.6,37990,107610,1315.28,1531.16,189.443,20738
100761,88836,74333.6,77720.5,52020,97914.1,7072.5,3954.15,189.449,20739
93472,60367,101476,106357,46687,149297,5752.3,4595.5,189.451,20740
101672,90020,74019,46928.6,33792,91013.1,1312,2538.13,189.454,20741
87129.9,52509,108746,83933,42089,130691,8380.4,2568.43,189.458,20742
39917.1,23814,109852,115987,48870,155542,13151.2,3361.28,189.473,20743
64520.1,39298,107598,127287,52742,158164,15645.6,5879.21,189.503,20746
85592.6,65882,85143,98477,55306,116692,1418.6,3185.54,189.507,20747
51475.6,33343,101176,55082.4,26975,133823,623.2,2759.32,189.531,20750
82312.5,59665,90412,94705.7,49861,124479,6275.46,6810.43,189.54,20751
105379,79894,86440.9,97289.3,43158,147735,11686.6,6306.44,189.549,20753
86035.7,53350,105688,90091,37750,156403,668.3,2971.42,189.565,20754
45259.9,18583,159616,73903.7,32899,147219,1522.74,4411.68,189.568,20755
56816.8,41751,89184.6,86797.4,45127,126052,4550.18,10778.7,189.58,20756
139243,113815,80177.8,104652,62551,109646,89053.6,2340.17,189.588,20757
70171,45306,101504,146738,61150,157263,6045.04,3490.56,189.589,20758
21895.6,18195,78865.2,56022.7,33731,108847,2091,5707.51,189.62,20760
167393,152178,72088.4,107630,67030,105231,3352.16,3606.71,189.627,20761
51061.7,42602,78549.8,74404.7,45998,106009,3913.86,12825,189.63,20762
132064,93437,92628.3,147233,59881,161137,3297.22,5951.93,189.635,20764
79416.3,64878,80221.8,93661.3,51050,120239,19745.6,5286.34,189.664,20765
78463.6,72207,71214.6,51129.2,32059,104520,2294.36,2270.48,189.68,20766
54613.5,30370,117851,101164,34162,194071,988.92,15806.5,189.692,20768
63418.8,37974,109449,59495.1,29510,132127,3893.36,11904.9,189.717,20769
42031.9,21993,125249,101145,40797,162479,3422.68,2751.24,189.725,20770
42246.8,25698,107739,89364.8,45010,130118,5170.1,3443.09,189.727,20771
56249.6,32550,113253,79269.9,38406,135266,6017.16,5333.81,189.756,20773
