"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
93718.5,71494,85908.4,74813.7,42950,114156,4712.54,1189.78,222.718,23774
29113.1,16942,112617,64842,23837,178273,1886.82,7922.44,222.725,23775
116277,101730,74907.4,43335.1,31506,90141.8,4523.12,1812.95,222.785,23777
100327,70046,93867.2,116646,48878,156400,11488.2,8018.39,222.818,23779
67481.8,51587,85728.7,104475,49399,138604,1524.38,5937.79,222.895,23781
41588,18547,146952,112657,29171,253098,1061.9,8272.91,222.902,23783
92044.5,71998,83783.3,70773.7,33806,137201,4346,3825.88,222.907,23784
71442.9,63127,74169.2,68645.7,36931,121815,6935.56,1536.21,222.913,23785
51159.6,21966,152636,66938.8,28526,153786,3691.64,2542.17,222.919,23786
56612.2,30815,120400,103858,26607,255815,3725.26,12378.6,222.928,23787
109688,87427,82223.3,94322.9,56535,109340,61140,7566.92,222.93,23788
99072.3,67666,95953.7,107213,50806,138296,16789.5,3173.42,222.95,23789
60627,37462,106061,78487.1,30850,166734,2330.44,8869.82,222.964,23791
29133.6,19458,98124.2,73347.2,35922,133814,3050.4,6930.62,222.977,23792
86425.2,63606,89047.6,84704.7,53190,104366,1964.72,6490.26,222.999,23795
72707.6,43262,110142,139392,54158,168677,3532.56,12283.6,223.036,23796
143919,113215,83309.4,145718,67471,141539,13839.1,7566.92,223.045,23797
58607.7,39951,96140.7,67004.4,35071,125209,851.98,2872.44,223.048,23798
67357.8,42926,102836,89542.6,44842,130865,2173,4325.83,223.086,23801
84417.8,57123,96850.8,143330,33843,262143,19288,11681.7,223.112,23804
102171,87955,76128.8,77015.5,46211,109223,6278.74,1784.67,223.123,23807
92339.9,81323,74414.3,64806.6,37375,113637,8543.58,2451.27,223.133,23808
71223.2,59338,78662.7,48536.6,26970,117942,1066.82,2020,223.136,23810
84206.9,52195,105730,107398,41511,169556,5793.3,5722.66,223.169,23812
91350.1,77409,77338.8,54728.9,35442,101199,17015,3190.59,223.194,23813
92130.6,66878,90281.9,112748,56414,130979,1224.26,14945,223.232,23817
44895.7,29655,99217.2,74315.8,37635,129410,1653.12,8352.7,223.249,23819
115538,91535,82721,73849.2,42255,114537,16793.6,4753.06,223.253,23821
154490,127882,79171.9,65787.4,47050,91635.3,1645.74,2728.01,223.258,23822
95592.4,73231,85547.7,93725,45375,135369,608.44,6269.07,223.264,23823
113871,104927,71122.1,45080.3,33915,87111.5,1632.62,3439.05,223.266,23824
101924,67907,98365.5,193202,82679,153143,3704.76,15951.9,223.272,23825
82353.6,68339,78975.7,77536.7,33031,153839,813.44,4169.28,223.28,23826
67762.2,44259,100338,54018.8,28327,124975,823.28,1365.52,223.286,23827
188266,152999,80642.6,93731,59907,102538,13184.8,5836.79,223.298,23828
120031,94980,82821.2,140821,72724,126903,5029.06,5792.35,223.301,23829
129167,101716,83222.5,103911,59399,114647,1246.4,4055.15,223.319,23830
47560.4,31078,100293,72780.6,36674,130058,1439.1,2063.43,223.33,23831
71228,56312,82895.2,46132.8,29304,103172,7879.38,979.7,223.405,23834
98069,90570,70962.3,88639.6,47326,122746,3019.24,5770.13,223.411,23835
70806.9,39382,117831,97724.6,43202,148245,1875.34,8568.84,223.422,23836
53185.2,23586,147780,87276.1,27042,211513,7804.76,2603.78,223.452,23838
53390.6,30875,113328,77521.5,29595,171666,2037.7,9008.19,223.461,23840
97485.2,66438,96161.7,99314.3,44610,145901,2406.7,6635.7,223.478,23842
62752.1,44727,91947.1,67878.1,32055,138776,10833.8,5012.63,223.497,23844
95696.7,82015,76468.7,61348.4,44779,89786,2792.1,2941.12,223.498,23845
89201.3,67966,86012,74520.8,47162,103554,5246.36,6140.8,223.502,23846
62261.5,46659,87450.8,97621.5,43507,147050,3136.5,11890.7,223.503,23847
57119.4,31008,120723,89931.4,31072,189680,4355.02,12314.9,223.519,23849
160970,129251,81619.1,140305,91367,100639,1907.32,7453.8,223.543,23850
69982.1,61703,74329.5,48173,34451,91639.2,593.68,2798.71,223.543,23851
67080.5,59707,73629.3,60129.3,34059,115700,2065.58,3497.63,223.548,23852
173813,145775,78141.2,89581.9,59451,98750.9,3096.32,5775.18,223.548,23853
78650,67318,76568.1,57478.1,33842,111308,2231.22,3606.71,223.553,23854
116251,89404,85215.6,123413,71004,113909,3062.7,6885.17,223.574,23855
134851,114059,77482.5,82509.9,54331,99526.4,2168.9,3442.08,223.596,23857
58896.1,40319,95731.9,89102.2,29419,198491,2570.7,4528.84,223.622,23859
93163.9,80179,76149.5,72907.9,48935,97641.6,14597.6,12322,223.649,23860
97846.2,75783,84616,89490,44627,131419,1936.02,14814.7,223.656,23861
54774.7,43714,82118.1,79307.2,28786,180556,1005.32,9729.33,223.668,23864
169874,134943,82500.3,68483,46747,96008.4,1721.18,1769.52,223.672,23865
135471,114882,77281.2,82808.9,53554,101336,2741.26,3385.52,223.682,23866
67966.1,55614,80091.8,43208.8,26174,108189,4990.52,3851.13,223.682,23867
105711,84590,81899.2,84943,45918,121234,2860.16,2990.61,223.702,23869
164258,132647,81154,82197.8,60179,89514.9,980.72,1653.37,223.732,23870
59064.4,43430,89128.3,83149.3,36482,149369,75703.2,8549.65,223.736,23871
132634,116526,74595.3,78538.6,46494,110705,1905.68,3805.68,223.738,23872
102667,65990,101960,121876,57622,138614,15108.5,7658.83,223.738,23873
47720.7,33166,94296.2,79838.5,39674,131882,6812.56,4910.62,223.741,23875
115055,94906,79449.5,92214,49690,121621,3215.22,5114.64,223.745,23878
114557,98743,76031.9,49075.9,37011,86899.5,2031.96,7419.46,223.81,23880
51761.6,37826,89680.3,106903,41202,170041,8022.06,13491.6,223.821,23881
69095,51522,87888.8,58958.8,24818,155690,1974.56,3330.98,223.823,23882
75851.9,52499,94688,122347,50167,159829,3097.14,18099.2,223.856,23883
78550.5,52591,97885.3,82211,40431,133259,7655.52,2865.37,223.872,23884
68873.8,44362,101747,118192,43242,179128,3837.6,38589.1,223.876,23885
143172,122066,76867.4,131896,75238,114888,15684.1,3114.84,223.879,23886
67057.6,47099,93307.4,43144.2,26811,105460,6658.4,2438.14,223.887,23887
98440.3,70583,91401.4,179093,59299,197930,6664.14,11414,223.889,23888
25165.5,19870,83001.7,45217.7,21790,135998,6616.58,604.99,223.914,23889
28114.5,20506,89852.4,55259.1,25450,142297,1355.46,6501.37,223.947,23891
77296.8,72895,69493.4,60552.5,41179,96368.8,927.42,3321.89,223.953,23892
110336,93226,77564.1,101579,54334,122521,6211.5,9950.52,223.98,23894
119562,96018,81605.5,84620.8,48118,115252,672.4,3089.59,223.984,23895
92570.6,80670,75204,65898.5,40650,106242,4021.28,4387.44,223.986,23896
72430.4,48347,98181.8,87075.1,43151,132246,8880.6,9137.47,223.995,23897
52939.5,27718,125169,69821.3,33458,136763,5399.7,2053.33,224.005,23898
142310,126434,73765.1,129727,81890,103820,21277.4,8110.3,224.007,23899
87823.5,69560,82743,123553,46284,174946,6696.12,7528.54,224.028,23903
72941.5,47763,100084,95159.2,33251,187554,3461.22,3387.54,224.05,23905
59362.2,30796,126327,109216,42636,167877,4982.32,7732.56,224.051,23906
47836.1,25411,123371,132180,47831,181107,11635.8,6783.16,224.076,23908
105766,84423,82104.2,99442.6,53159,122596,5307.04,2836.08,224.087,23909
155994,133954,76319,67326.6,48210,91522.8,6602.64,2571.46,224.111,23911
54175.8,38579,92031.1,108720,43251,164738,708.48,3021.92,224.146,23915
69707.2,54382,84004.5,81009.1,46238,114819,4726.48,4210.69,224.155,23916
61170.5,36655,109368,161166,46719,226078,2274.68,11984.7,224.209,23919
51598.9,22278,151790,106839,27474,254851,1120.12,5886.28,224.212,23920
52867.6,39357,88033.4,73734,29337,164715,4390.28,8133.53,224.219,23921
21232,12195,114101,49699.1,28883,112768,659.28,5276.24,224.251,23924
36356.6,23177,102803,50368.7,20889,158024,1144.72,2328.05,224.253,23925
172867,144862,78205.6,111897,70186,104483,6365.66,5726.7,224.259,23926
38538.6,16698,151255,81107,31102,170903,3507.14,5443.9,224.261,23927
64113.2,42178,99618.9,92215,40578,148933,3538.3,19346.6,224.263,23928
62684.1,43290,94896.5,60794.9,32890,121139,1280.02,11714,224.265,23929
131800,97902,88227.8,135385,68318,129872,5427.58,15355,224.267,23930
131710,92131,93690.2,142905,54899,170594,36254.7,11079.7,224.286,23933
43608.8,21453,133219,130119,51518,165525,1475.18,5312.6,224.294,23935
57697.7,45198,83660.2,34599.6,20366,111338,652.72,1019.09,224.3,23936
46277.4,30694,98808.8,88490.1,39958,145135,1174.24,4908.6,224.305,23937
106776,89174,78472.4,42758.3,30406,92159.8,17955.5,1317.04,224.341,23938
133067,112923,77226.7,141555,70527,131537,13890,10187.9,224.352,23940
75212,48919,100760,86751.9,43191,131633,4778.96,4968.19,224.371,23942
104285,80007,85422.6,82792.7,45139,120204,10497.6,4034.95,224.376,23943
81780.8,50164,106841,128068,51988,161442,12309,7269.98,224.387,23944
123276,85939,94009,93500.8,45011,136137,1428.44,9010.21,224.409,23945
66329.2,46863,92758.7,82522,47307,114321,4144.28,6107.47,224.418,23947
66293.6,56358,77089.7,77451.9,42562,119259,3873.68,8215.34,224.421,23948
69192.1,55606,81548.3,83993.6,45602,120710,7641.58,18480,224.422,23949
17478.8,11454,100008,65731.8,32830,131215,2018.84,8805.18,224.443,23950
76559.7,55373,90611.2,91888.8,32077,187736,3072.54,15820.6,224.449,23951
122276,102838,77923.5,84794.5,49634,111961,28955,2266.44,224.47,23952
174306,130488,87542.9,143843,66623,141496,6051.6,8100.2,224.481,23953
55707.6,40822,89433.5,97602.4,47090,135835,8813.36,12470.5,224.521,23955
102248,84586,79220.4,84318.8,50606,109195,4150.02,5787.3,224.523,23956
106080,81143,85676.3,141003,67735,136425,39372.3,10168.7,224.527,23957
102481,75979,88395.5,93275.5,35195,173687,8692.82,8370.88,224.559,23958
101205,74730,88753.4,126618,56494,146883,27403.6,7641.66,224.584,23959
24007.3,14175,110994,70952.5,17983,258574,7694.06,2733.06,224.587,23960
34816.9,29335,77782.8,46562,28387,107496,3331.66,8754.68,224.592,23963
45804.2,35890,83639.6,34899.5,15858,144229,2030.32,722.15,224.593,23964
57270.3,40151,93478.7,74501.6,34983,139569,9863.78,4751.04,224.598,23965
46892.8,23747,129413,148033,50871,190707,4697.78,18421.4,224.612,23966
69929.2,47554,96372.2,81486.8,37090,143983,13734.2,11674.6,224.627,23967
62411.6,32499,125856,74442,25955,187965,1024.18,2888.6,224.632,23969
62710.2,44090,93213.3,155245,84970,119738,17458.6,11371.6,224.706,23972
87483.8,78287,73234.9,66713.5,44795,97603.3,2474.76,2366.43,224.737,23973
174132,141041,80912,119644,58993,132913,7717.02,16857.9,224.74,23974
102840,94246,71511.9,58399.2,40790,93828.2,25456.1,1920.01,224.748,23975
103354,66070,102519,101045,59330,111615,1075.84,8384.01,224.757,23976
132631,97286,89345.7,98227.5,58850,109387,1970.46,3316.84,224.76,23977
94046.3,74295,82958.8,101390,52179,127344,1407.12,9659.64,224.778,23979
113802,98189,75956.8,131589,59961,143824,1945.86,13543.1,224.778,23980
127320,109022,76535.6,156090,84142,121575,2120.52,8489.05,224.784,23981
124666,87310,93575.9,96003.5,52586,119646,3717.88,6432.69,224.786,23982
69739.6,50749,90060,73366.4,37710,127503,1371.86,6070.1,224.788,23984
144166,107079,88234.7,133469,69959,125031,2554.3,6318.56,224.882,23987
99914.5,83919,78027.5,48271.9,33835,93499.3,1957.34,3251.19,224.885,23988
53772.9,33175,106226,110002,31575,228317,1913.88,13271.4,224.885,23989
62530.1,35312,116050,144721,36864,257282,2045.08,6944.76,224.886,23990
164878,122151,88459.6,152740,76931,130116,2029.5,9158.68,224.909,23991
83010.8,58554,92909.1,96252,40810,154569,37180.4,5237.86,224.912,23992
87244.4,64056,89260.2,104079,49176,138705,2984.8,3235.03,224.915,23993
67484.2,37882,116748,156714,41790,245762,7229.94,6597.32,224.936,23997
118764,98986,78630.4,108408,53514,132762,24358.1,10055.6,224.964,23999
69996.4,59702,76836.3,54412.7,33186,107455,1283.3,1830.12,224.969,24000
117676,99354,77621.6,107243,58718,119695,2741.26,6162.01,224.97,24001
94674.4,65018,95428.7,154308,56650,178512,3571.1,15464.1,224.98,24002
46745.9,25935,118124,66534.8,32703,133334,3979.46,8334.52,224.988,24003
106388,70978,98230.8,176261,90486,127660,11358.6,17669.9,225.001,24004
62378.4,32611,125357,136487,52567,170161,5069.24,8047.68,225.006,24005
36562.8,23006,104154,103595,39342,172568,2355.04,12842.1,225.012,24006
98213.6,62663,102717,110755,43203,168007,7951.54,19934.4,225.03,24007
88860,72595,80219.4,92117,46355,130234,2204.16,13080.5,225.045,24008
48227.1,27959,113045,68718.4,27331,164777,4874.08,3647.11,225.046,24009
30706.5,24426,82386.9,76482.2,36650,136762,7850.68,9304.12,225.047,24010
62892.7,44828,91945.6,70271.8,34364,134016,2963.48,7003.34,225.054,24011
59320.3,27706,140317,144784,40590,233765,7651.42,3187.56,225.069,24013
103626,71750,94651.2,140751,64290,143478,5781,4537.93,225.091,24015
105741,75169,92189.9,122924,45157,178399,6257.42,16055,225.132,24017
95840.4,83131,75555.4,60077.8,41823,94141,5652.26,3935.97,225.134,24018
123234,94338,85610.2,142804,72434,129204,3782.66,6038.79,225.189,24020
81321.8,66378,80290.3,104809,51646,132997,3268.52,8623.38,225.19,24021
50789.1,46986,70840.6,33961.2,22126,100591,3429.24,1356.43,225.241,24023
61217.9,28730,139644,156430,36718,262143,1328.4,5525.71,225.246,24025
47429.2,34832,89237.5,65985.3,31888,135613,2236.96,1501.87,225.249,24026
99355.9,77590,83920.5,63561.3,37378,111444,1538.32,3839.01,225.265,24027
36411.9,20927,114029,68153.8,31119,143531,1366.94,3423.9,225.277,24028
72781.9,65481,72843,43775.4,33885,84664.8,947.92,2048.28,225.306,24030
50575,44166,75046,56018.6,28710,127873,2616.62,4665.19,225.331,24032
71794.4,62735,74999.9,76749.9,44507,113013,1280.02,2098.78,225.352,24034
30053.2,20346,96803.6,85055.1,29658,187948,9559.56,14241,225.363,24035
98190.7,83535,77033.9,98664.9,55515,116475,3762.16,9002.13,225.413,24037
59987.1,32127,122368,160179,32559,262143,9571.04,3067.37,225.414,24038
34407.7,27827,81034.3,34872.3,27015,84597,6191.82,1772.55,225.451,24040
66441.4,62105,70111.9,46254,28157,107657,2355.86,3770.33,225.46,24042
39769.4,25142,103664,89983.9,39106,150800,4478.84,5179.28,225.462,24044
83179.9,65435,83308.3,50305.1,33787,97575.8,18305.7,1262.5,225.548,24046
108149,84951,83432,130458,67463,126731,12363.1,11626.1,225.557,24047
29187.3,22575,84731.9,48148.7,32571,96879.9,790.48,2639.13,225.562,24049
64657.6,46482,91162.1,96139.9,35234,178822,1263.62,2056.36,225.58,24050
193336,156691,80862.7,86683.2,55395,102552,3612.92,4246.04,225.609,24051
31493.4,22424,92041.9,96458,34075,185516,2826.54,13927.9,225.612,24052
94104,63970,96407.7,56686.2,34054,109091,3079.92,1521.06,225.625,24054
140232,111218,82632.8,90641.4,50582,117439,3157,1653.37,225.656,24057
50245.6,34706,94879.7,79341.6,46114,112758,2095.1,3447.13,225.677,24059
81812.4,78135,68620.4,42989.6,32611,86393.2,576.46,4323.81,225.699,24060
110183,72839,99135.7,173284,61747,183917,2299.28,12629,225.713,24062
78984.2,57126,90612.1,74242.1,41858,116239,942.18,1746.29,225.714,24063
64386.6,42897,98366.8,82238.2,39349,136968,1790.06,9720.24,225.731,24064
44663.4,17342,168785,71291.9,26590,175712,2091,3892.54,225.75,24065
62573.5,35524,115438,51133.3,27040,123930,767.52,2486.62,225.761,24067
31341.7,13363,153709,122136,36963,216550,3756.42,9949.51,225.766,24068
99583.5,76395,85428.4,134312,62703,140380,32469.5,10573.7,225.768,24069
126612,98094,84588.5,100137,65418,100318,1416.96,3520.86,225.78,24070
103713,70706,96129.3,114085,41382,180674,2040.98,4000.61,225.783,24071
132453,112899,76886.8,71258.5,45303,103084,5896.62,4974.25,225.788,24072
37787.3,26891,92091.3,47850.8,30747,101992,1795.8,1804.87,225.789,24073
78376.7,49775,103194,104813,38379,178978,2042.62,4751.04,225.803,24074
50052,21758,150759,100564,35642,184909,22469.6,15760,225.819,24076
108304,84089,84408.5,73404.8,47725,100800,1657.22,9372.8,225.856,24079
26536.1,15642,111180,75153.1,38270,128697,687.16,3128.98,225.877,24080
41257.8,31764,85123.7,35086.4,21968,104671,1328.4,3795.58,225.895,24081
31712.2,29347,70817.8,57775,33059,114533,540.38,1379.66,225.904,24082
133188,103007,84737.8,137393,71371,126161,18696,8042.63,225.911,24084
130897,102138,83988.8,134022,64494,136187,31698.7,10630.2,225.912,24085
37498.1,23778,103351,57725.5,29894,126551,656,1672.56,225.996,24088
73590.1,43668,110442,86483.3,41600,136244,7592.38,6031.72,226.011,24090
116053,100338,75800,98886.1,56033,115657,2056.56,3972.33,226.014,24091
115755,80935,93730.8,76991.3,43347,116403,2589.56,1661.45,226.019,24093
114787,95630,78664.4,73347.2,46590,103174,8910.94,2195.74,226.115,24096
47401.6,22127,140395,71208,34955,133506,2514.12,8229.48,226.125,24098
150922,115034,85982,100737,53854,122589,8018.78,6524.6,226.126,24099
90943.2,74694,79792.9,50243.5,33778,97482.2,1710.52,1502.88,226.126,24100
45755.2,20175,148630,45250,16959,174863,3136.5,2697.71,226.135,24101
78003.8,70681,72325.8,83518.9,56106,97556.3,3639.16,6570.05,226.147,24102
60582.7,34023,116696,114851,50135,150132,6019.62,11229.2,226.175,24104
63023,45291,91194.2,88315.4,38811,149129,3130.76,3770.33,226.183,24105
75225.4,47210,104426,89143.6,39502,147894,4226.28,5234.83,226.239,24107
23595.7,15666,98708.6,87080.2,41570,137284,4056.54,13003.8,226.245,24108
134588,114398,77102.1,62947.2,44266,93193.7,1240.66,4252.1,226.252,24110
42836.2,24094,116515,97817.5,34398,186365,2496.08,2973.44,226.316,24112
74494.6,46435,105138,108564,50899,139784,2605.96,5151,226.319,24113
49226.5,19290,167242,81411,25786,206909,7697.34,12437.1,226.359,24114
62408.4,38758,105527,78506.3,27026,190372,2646.14,1868.5,226.379,24115
118849,82541,94364,143003,63437,147735,1922.9,8434.51,226.394,24116
42014.6,17210,159992,135568,35406,250935,4320.58,10894.9,226.395,24117
36167,25431,93202.8,103769,41719,163010,3695.74,9816.19,226.401,24120
61848.3,38067,106478,79524.4,23363,223075,3248.84,7210.39,226.427,24122
147679,109402,88465.7,202370,83898,158079,62656.2,12128.1,226.437,24123
93809.3,57343,107213,73310.9,34555,139039,4187.74,7309.37,226.438,24124
72339.5,52102,90991.6,140567,64482,142864,4434.56,7583.08,226.439,24125
89688.7,66459,88443.1,81861.5,46459,115475,800.32,2686.6,226.478,24126
91066.5,65750,90770.1,69798.1,42198,108401,14138.4,3397.64,226.489,24127
58001,47998,79194,61230.2,35002,114644,5561.24,2053.33,226.498,24128
118418,101938,76130.9,74194.6,53366,91114.5,423.94,16995.3,226.506,24130
78660.3,48250,106841,90977.8,33146,179880,3037.28,3478.44,226.525,24132
67955,48192,92411.6,62577.6,37011,110807,1109.46,1558.43,226.537,24133
137200,114844,78293.6,118158,71160,108819,17272.5,5334.82,226.542,24134
63722.2,31743,131560,100621,30523,216044,1996.7,5883.25,226.556,24137
61883.9,53759,75440.8,95144,42443,146911,8578.84,3971.32,226.558,24138
129443,94877,89412.4,95967.2,56233,111844,2757.66,4275.33,226.561,24139
57883.3,42185,89923.9,79009.3,41929,123493,7149.58,8691.05,226.577,24140
74463,51038,95615.2,57282.1,35594,105468,21935.8,3394.61,226.579,24141
38268.4,19255,130250,130159,41987,203160,10610.8,16819.5,226.597,24142
54088.9,31571,112279,81573.7,30067,177803,15580,9203.12,226.627,24145
48192.4,32698,96591.1,78646.7,42314,121808,5079.9,14167.3,226.628,24146
101076,89299,74178.9,40401,30967,85501.4,19772.7,4363.2,226.673,24147
60325.2,32788,120577,107386,38836,181215,3013.5,21254.4,226.71,24148
57526.2,41666,90482.4,55620.7,33350,109300,1488.3,5488.34,226.732,24149
91700,59851,100410,112909,43611,169673,2730.6,15780.2,226.74,24150
103213,76375,88565,161421,51527,205308,13703,18335.5,226.745,24151
65881.3,41391,104312,127071,44907,185444,2829,3500.66,226.748,24152
78897.3,67151,76999.8,56954.9,35631,104757,11662.9,4885.37,226.755,24153
43894.8,37420,76875.7,59536.5,42332,92171,1088.96,3217.86,226.756,24154
35255.3,23027,100338,90203.1,34519,171255,2527.24,3504.7,226.757,24155
109926,81752,88121.6,87791.2,50911,113011,26800.9,5657.01,226.784,24156
139472,120890,75609.6,74022.9,48382,100268,1749.06,2782.55,226.803,24157
91309,73170,81782.5,79457.7,52098,99952.8,5416.92,10767.6,226.821,24158
106100,91027,76388.1,60616.2,39811,99785,2173.82,1674.58,226.823,24159
79047.4,56591,91541.9,78886,35567,145356,1026.64,4033.94,226.825,24160
104628,82914,82699.3,112345,58342,126198,12879.7,5395.42,226.841,24162
59321.9,36842,105524,80419.2,46906,112360,1790.88,2166.45,226.86,24163
142777,125295,74679.9,60959.6,42891,93144.1,1635.9,1692.76,226.887,24165
72896.5,54274,88022.7,77590.2,28278,179820,1931.92,6990.21,226.888,24166
107005,87008,80597.9,69630.4,45063,101265,3315.26,3760.23,226.909,24167
99619.8,64231,101644,80174.8,47975,109522,1461.24,4876.28,226.917,24168
136424,106606,83866.3,110542,56682,127810,1970.46,4688.42,226.934,24170
43381.3,25692,110658,80236.4,33528,156835,8461.58,5773.16,226.945,24171
50049.7,28871,113611,110927,59539,122100,1613.76,10137.4,226.946,24172
48239,28499,110930,84451.1,43635,126838,1111.92,4002.63,226.961,24173
74490.7,42523,114804,181103,63455,187042,6501.78,5824.67,226.963,24174
95011.7,69806,89199.9,62390.7,39726,102926,1141.44,2317.95,226.963,24175
75472.6,49471,99981.3,106182,49419,140812,8869.94,4574.29,226.97,24177
127760,103183,81145.7,68506.3,38891,115441,1566.2,2073.53,226.97,24178
102924,68563,98380.3,110321,49395,146371,15624.3,3665.29,227.001,24181
89983.4,79129,74525.8,77840.7,53961,94538.1,4160.68,2933.04,227.003,24182
76728.8,59048,85159.5,86696.4,33432,169949,1175.88,4413.7,227.004,24183
81690.7,68198,78502.1,81556.5,43078,124075,1830.24,6165.04,227.006,24184
70711.3,40371,114789,114037,44259,168859,3155.36,8312.3,227.019,24185
89858.6,61223,96188.9,106808,46211,151473,7390.66,5326.74,227.027,24188
140760,105391,87529.6,153335,69343,144917,74162.4,10015.2,227.036,24190
134210,103222,85210.3,150671,61334,160993,5010.2,12560.4,227.08,24191
49250.2,41897,77038,62103.9,36381,111873,2186.12,2504.8,227.082,24192
59581.8,30307,128840,96963,34931,181918,6747.78,2006.87,227.085,24193
70249.2,52994,86874.9,57233.7,29302,128007,2018.02,3508.74,227.093,24194
113265,97271,76312.2,40241.4,31859,82779.2,2765.86,4314.72,227.103,24196
104350,82884,82508.7,90223.3,43428,136153,1858.94,2946.17,227.106,24197
124632,110754,73748,57863.9,40134,94487.7,1255.42,1642.26,227.112,24199
49992.8,34609,94666.9,62651.3,24789,165635,1609.66,1179.68,227.117,24200
94447.7,68157,90815.7,75572.2,37673,131466,7743.26,1872.54,227.128,24202
63520,40959,101634,60762.6,30907,128843,1394,2086.66,227.137,24203
79387.1,67376,77219.1,57362.9,34276,109678,984.82,6615.5,227.156,24204
83888.5,65142,84395.9,106730,44934,155665,2561.68,4064.24,227.163,24205
51297.9,35346,95112.8,54711.7,25926,138301,5106.14,4473.29,227.166,24206
54701.2,39283,91258.2,94591.5,41523,149294,655.18,6455.92,227.167,24207
58319.4,44863,85193.1,88773.9,45391,128173,15181.5,2614.89,227.189,24210
56027.6,27330,134351,89674.9,28642,205186,829.02,8449.66,227.207,24211
144932,124607,76225.7,159142,79051,131934,4024.56,5923.65,227.24,24213
151704,112963,88011.6,125768,75463,109224,3081.56,5314.62,227.246,24214
50567.1,25838,128259,63926.9,33002,126947,1243.12,4957.08,227.249,24215
58757.8,37487,102722,129770,58751,144757,10906.8,12185.6,227.253,24216
66939.9,33101,132533,105949,29294,237027,2566.6,8762.76,227.263,24218
140360,110798,83021.7,81282.8,50878,104700,10686.2,4673.27,227.281,24220
146604,121394,79146.1,74383.5,46166,105593,5805.6,2013.94,227.29,24222
23752.1,11766,132298,71808,34178,137691,1137.34,9152.62,227.292,24223
108409,98778,71925.6,42271.5,32078,86361.6,811.8,1868.5,227.303,24224
77448.4,58594,86624.3,59332.4,33618,115665,2841.3,3252.2,227.304,24225
80061.8,59759,87801.5,97462,50015,127707,2791.28,6965.97,227.336,24226
52362.8,43512,78866.7,58696.1,37144,103562,1036.48,3136.05,227.368,24227
102395,93506,71766.1,81679.7,50114,106816,3731.82,5789.32,227.384,24228
87398.5,70178,81617.4,71598.9,33186,141394,1412.04,12372.5,227.43,24233
40689.7,25211,105773,73782.5,25039,193115,719.96,10927.2,227.435,24235
67714.9,50027,88707.3,83596.7,34415,159192,7450.52,7660.85,227.452,24236
132302,106550,81375.4,118921,66518,117166,4437.02,6671.05,227.489,24237
106232,94618,73580.4,40916.1,32526,82441.1,11563.6,1197.86,227.502,24239
96564.9,88619,71412.2,61078.7,39295,101867,9985.96,1894.76,227.506,24240
114441,85820,87392.3,100604,49368,133552,2791.28,10821.1,227.507,24241
160678,133150,79085.2,139418,68490,133405,4733.04,12626,227.54,24243
33241.6,19258,113123,55784.3,27322,133807,651.9,4212.71,227.541,24244
110208,76011,95020.5,155158,73007,139280,2695.34,23898.6,227.544,24245
90310.4,73614,80400.3,48933.5,28714,111684,3214.4,3338.05,227.551,24246
83948.6,58830,93517.8,73086.6,41486,115456,18672.2,2945.16,227.601,24247
73566.4,44096,109335,149268,34448,262143,1679.36,7862.85,227.623,24249
165225,121926,88809.7,207915,78198,174249,37614.2,24901.5,227.657,24251
64857.4,42090,100986,84361.3,43306,127666,7491.52,3453.19,227.662,24252
86535,70055,80953,75475.3,44535,111067,8363.18,5090.4,227.676,24255
42569.9,38118,73190.2,59044.6,37394,103480,956.94,7110.4,227.698,24256
113142,88743,83554.6,70757.6,44163,105001,3543.22,12247.3,227.7,24257
92557.2,77313,78458.1,36715.5,26865,89565.9,819.18,2356.33,227.704,24258
33458.9,21343,102739,93402.8,34331,178301,15580.8,13458.2,227.706,24259
89137.3,57263,102015,109387,47179,151949,2254.18,3557.22,227.711,24261
80473.4,50819,103778,78929.5,29511,175281,3287.38,8040.61,227.751,24262
72177.6,49337,95875.9,63421.9,31069,133780,1726.1,3475.41,227.779,24265
149598,123322,79499.4,62783.6,43230,95179,34973,2316.94,227.779,24266
114981,77915,96713.3,103397,46527,145640,2019.66,8027.48,227.827,24269
89650,64412,91214.4,101079,45135,146766,2715.84,3391.58,227.849,24272
57371.4,42796,87856.1,108101,44079,160723,12000.7,4185.44,227.863,24273
155725,124618,81894.9,145930,72446,132011,4698.6,7266.95,227.906,24275
71329.9,56164,83232.6,88217.4,45812,126199,14881.4,5323.71,227.908,24276
26946.1,15461,114219,52755.3,17489,197688,3990.12,4564.19,227.908,24277
139316,100459,90885.3,83074.5,49679,109591,2408.34,3672.36,227.92,24279
48479.1,37438,84863.8,40952.5,25898,103632,572.36,1436.22,227.946,24282
51623.3,40427,83686.3,53823.9,27963,126145,2739.62,1572.57,227.949,24283
72567.8,64938,73236.1,44900.6,33033,89080.7,870.84,3003.74,227.995,24285
75177.2,66806,73748.1,52789.7,36710,94242,1124.22,2069.49,228.002,24286
104790,69355,99019.4,83142.2,45227,120477,1774.48,2889.61,228.004,24287
89643.7,77151,76147.9,67335.7,48315,91336.3,2864.26,2205.84,228.005,24288
25535.2,18254,91677,77781.1,39086,130417,1043.86,4218.77,228.01,24289
89637.4,55393,106051,185694,72165,168636,3561.26,7919.41,228.013,24290
