"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
99038.4,65663,98846.8,132704,49931,174178,63687.8,3067.37,250.322,19074
61229,44831,89507.3,108407,54639,130028,41563.3,5828.71,250.34,19075
93982.4,88213,69822.2,69630.4,46805,97496,2151.68,1697.81,250.349,19077
55909.9,47010,77943.2,42861.4,27894,100701,731.44,2292.7,250.355,19078
71915.3,56266,83763.6,92369.5,45002,134517,5839.22,3457.23,250.385,19079
138147,100134,90415.1,97770,55910,114603,8308.24,3013.84,250.392,19082
70767.4,48338,95945.5,133104,56802,153570,7722.76,4323.81,250.397,19083
61444.6,37517,107334,92085.7,40057,150659,2491.98,5105.55,250.412,19084
108236,85370,83089.8,99776.9,56670,115387,5938.44,10828.2,250.472,19085
44470.7,33322,87462.6,72199.9,40554,116676,7343.1,2790.63,250.504,19086
28994.6,22909,82945.1,44400.6,28313,102774,3762.16,2411.88,250.52,19088
105513,87785,78771,79465.8,50253,103633,9456.24,1612.97,250.536,19091
122618,88879,90414.1,155533,82091,124167,6763.36,6332.7,250.538,19092
54747,27743,129326,123884,55919,145189,36690.1,9226.35,250.571,19093
79774.2,68659,76145.6,80053.6,48119,109030,4947.88,4882.34,250.575,19094
71623.8,52450,89493.5,99697.1,45798,142664,16393.4,2342.19,250.579,19095
111841,78129,93814.3,90686.9,51985,114326,2831.46,2577.52,250.582,19096
122139,88144,90811.5,103230,56064,120671,1968,3713.77,250.585,19097
78371.2,46274,110994,102140,52290,128014,5414.46,2143.22,250.586,19098
165627,124410,87247.9,138899,56590,160857,1336.6,3623.88,250.588,19099
154867,129006,78673.5,81126.2,56778,93639.9,6294.32,2859.31,250.629,19101
54336.2,36478,97619.9,87691.2,41022,140094,3391.52,3039.09,250.661,19102
175382,142475,80672.8,120627,77419,102112,9963.82,3934.96,250.677,19103
183752,137519,87568.6,153222,67423,148934,2956.92,4507.63,250.689,19105
90374.4,74495,79505.7,68789.1,46507,96935.1,5310.32,3600.65,250.701,19106
94762.1,63254,98180.8,81303,43506,122472,8887.16,2678.52,250.706,19107
151991,130412,76380.2,69325.4,45928,98922.4,5176.66,2448.24,250.733,19110
69411.8,42399,107290,130503,60351,141715,7988.44,2530.05,250.737,19111
99728,80054,81642.1,143679,60102,156669,4319.76,4311.69,250.738,19112
56861.8,47954,77709.8,88240.7,49878,115942,12593.6,3663.27,250.759,19113
24208.8,18720,84751.4,94566.3,38340,161646,4704.34,16202.4,250.762,19114
40788.5,13439,198907,114555,34603,216961,5175.02,7717.41,250.786,19115
101854,86079,77546.2,68443.7,48539,92410.7,2114.78,3140.09,250.799,19116
32414.5,23158,91731.4,80322.3,40038,131475,1781.04,4741.95,250.811,19117
151499,129607,76605.8,64434,47891,88174.1,3548.14,1705.89,250.838,19119
87070.6,77830,73317,92660.4,55106,110198,9170.06,3667.31,250.84,19120
110938,86774,83785.9,140733,71682,128667,11675.2,3540.05,250.866,19122
62986.7,36130,114251,78707.3,29062,177488,2031.96,1329.16,250.881,19123
58456.8,37958,100928,107595,37810,186495,2716.66,5375.22,250.916,19124
147546,129377,74739.5,95043,65393,95250.9,4715,4021.82,250.942,19125
105922,87535,79301.8,90756.6,61035,97449.4,6295.14,1944.25,250.951,19126
62817.6,31664,130016,70028.4,24084,190557,1354.64,1486.72,250.974,19128
53404.8,29150,120066,111987,28270,259610,4538.7,2533.08,250.983,19130
55705.3,44090,82801.1,94584.5,37850,163770,1047.96,3207.76,251.018,19131
85337.4,74443,75126.9,52191.8,43675,78315.7,12867.4,2513.89,251.029,19133
136225,104802,85186,81746.4,40610,131921,16678.8,3908.7,251.045,19134
62012.6,39079,103996,67676.1,26515,167272,7750.64,2517.93,251.059,19135
29278.2,14962,128243,118354,41014,189117,2476.4,5301.49,251.088,19136
77487.1,65659,77342,40504,31115,85311.7,660.92,978.69,251.104,19137
31946,25558,81916.2,50145.5,28242,116363,1001.22,1670.54,251.145,19138
54912.1,32823,109640,49549.6,30551,106291,3889.26,2091.71,251.155,19139
100335,74323,88472.4,82008,48163,111589,7021.66,2546.21,251.16,19140
99991.1,82607,79327.6,57824.5,43439,87239.3,3511.24,1467.53,251.162,19141
55644.4,38119,95666.6,69525.4,35751,127449,14778,2488.64,251.167,19142
136660,110316,81186.2,134188,71528,122947,55509.1,3165.34,251.171,19143
107027,69299,101215,94968.3,46083,135057,1873.7,2260.38,251.176,19144
32499.8,20529,103751,98072,42497,151240,1934.38,5771.14,251.231,19147
99947.6,86411,75802.5,47090.2,34719,88888.1,27503.6,2257.35,251.247,19149
44149.9,22746,127205,66503.5,23354,186622,3280,3211.8,251.251,19150
103411,69614,97353.2,168573,51742,213513,37078.8,4324.82,251.266,19151
73524.5,49756,96842.7,69527.4,39228,116155,4037.68,2066.46,251.267,19152
145561,115169,82830.6,160835,74373,141725,3633.42,7347.75,251.269,19154
92715.2,79254,76667.2,51569.6,36594,92355.7,2070.5,1345.32,251.272,19155
57932.3,31134,121945,80243.5,40394,130189,1682.64,1624.08,251.314,19156
118893,84415,92303.5,122138,47291,169260,4997.08,4001.62,251.318,19157
66718.7,46598,93834,89140.6,37682,155032,1376.78,3740.03,251.321,19158
43742.3,36523,78490.1,68293.2,44587,100380,5638.32,4979.3,251.33,19159
23493.8,19046,80840.6,43862.3,24562,117033,405.08,2094.74,251.335,19160
46219,32358,93609.2,119885,46822,167801,1252.14,3589.54,251.357,19161
127602,101466,82417.3,132518,78350,110845,7851.5,2893.65,251.359,19162
27488.8,17051,105654,98108.4,44767,143624,3085.66,3766.29,251.367,19163
99363,88862,73280.6,63129,46254,89445.8,4569.86,3234.02,251.373,19164
56245.6,27779,132694,85867.2,23248,242059,10592.8,7086.16,251.493,19165
173258,135974,83506,84774.4,56562,98224.5,18637.8,2894.66,251.515,19167
85018.2,79139,70404.7,138654,77111,117841,12163.9,8927.39,251.516,19168
85824.8,66770,84238.6,61916,24630,164747,8812.54,1628.12,251.517,19169
100979,73216,90387.1,91912,48016,125449,11012.6,1678.62,251.518,19170
87986.2,55678,103565,106829,55002,127289,8341.04,3934.96,251.521,19171
54434.2,49238,72452.1,73754.2,49506,97635.8,1038.94,3739.02,251.542,19173
57167.6,25463,147136,147176,49027,196735,2745.36,7184.13,251.543,19174
108894,81402,87669.9,74270.4,46234,105277,4639.56,1961.42,251.591,19176
112464,76265,96642.2,112876,67181,110112,3453.84,4199.58,251.698,19180
186004,147357,82724,133638,80857,108316,27025.6,3268.36,251.702,19181
97055.5,86830,73253.8,78737.6,47582,108447,10120.4,3481.47,251.708,19182
115119,103752,72716,51600.9,37336,90575.2,1968,1356.43,251.728,19183
26472.9,18019,96283.3,51269.6,24151,139125,2250.9,1307.95,251.729,19184
54589.8,39343,90933.5,90210.2,44251,133602,2781.44,4214.73,251.731,19186
101160,76209,86992.2,126722,69105,120177,17762.8,2764.37,251.733,19187
95782.8,61546,101992,130616,68174,125562,7256.18,18398.2,251.746,19189
51876.1,40622,83692.5,50618.2,29914,110895,1829.42,1028.18,251.779,19190
75695.4,47446,104556,104023,52726,129296,1986.04,2741.14,251.819,19191
76618.9,68634,73160.5,52544.2,39594,86971.2,668.3,1352.39,251.832,19192
114020,100040,74694.2,54026.9,39656,89285.6,1819.58,4575.3,251.834,19193
17784.5,12762,91327.7,63010.9,33054,124931,3130.76,2414.91,251.834,19194
82442.8,69668,77553.1,68797.2,51988,86725.6,2763.4,1635.19,251.844,19196
89003,69057,84465,84995.5,49653,112184,5932.7,6915.47,251.845,19197
34372.1,19522,115388,53213.9,24162,144335,1131.6,2029.09,251.882,19198
53165.4,29114,119676,145013,41946,226566,4256.62,5721.65,251.919,19200
66017.9,47609,90876.8,66139.9,33053,131139,1388.26,3449.15,251.928,19201
75328.9,60330,81829.2,69107.2,48590,93208.7,1738.4,2270.48,251.958,19202
154150,130651,77323.1,83423,51215,106750,26923.9,2414.91,251.976,19205
61620.8,44894,89953.7,75634.9,38154,129916,7217.64,4428.85,252.017,19206
94427.9,70043,88351.8,126070,64399,128296,6623.14,6823.56,252.114,19207
95319,73491,85001.3,83934,44007,124996,2970.04,3083.53,252.118,19208
25273.7,21730,76223.5,49580.9,29858,108826,2225.48,1942.23,252.173,19209
60865.6,31959,124813,87123.6,33491,170486,13898.2,4376.33,252.178,19210
157928,118614,87257.6,87253.9,53634,106617,1750.7,3604.69,252.193,19211
108506,90960,78177.6,127954,53700,156156,33206.7,5953.95,252.193,19212
143050,116311,80602.2,149519,79735,122893,25174.8,4849.01,252.195,19213
72889.4,45454,105093,124393,46202,176447,8901.1,7954.76,252.203,19216
19937.2,13509,96721.2,44036,18833,153239,12159,4010.71,252.208,19217
36201.8,21774,108961,65802.5,39658,108741,2284.52,2102.82,252.215,19219
178218,150403,77655.9,86719.6,54407,104458,35847.9,9882.85,252.325,19222
73748.9,42607,113437,89964.7,32123,183542,8777.28,3027.98,252.364,19224
56829.4,43008,86597.2,60899,36272,110032,2517.4,1565.5,252.374,19226
127470,116687,71592,120579,68971,114574,22092.4,8905.17,252.394,19227
54825.2,34489,104179,95153.1,37482,166372,1485.02,4523.79,252.452,19229
141834,112447,82663.4,149488,80735,121346,3554.7,3096.66,252.462,19230
53429.3,39806,87965.2,59650.6,27722,141017,17568.5,1992.73,252.465,19231
46757.7,29411,104189,53920.9,28387,124485,656.82,1388.75,252.504,19233
112676,80943,91228.9,81386.8,43663,122158,2580.54,2506.82,252.53,19235
47119.6,30222,102178,85387.4,33642,166338,11184.8,2040.2,252.55,19237
40433,29016,91322.6,52786.6,33419,103517,625.66,3607.72,252.585,19238
144886,125630,75581.1,61170.6,44878,89328.4,18317.2,2416.93,252.61,19239
45293.1,35215,84291.5,54056.2,34843,101674,1203.76,2119.99,252.642,19241
61970,32959,123222,101333,42447,156453,3697.38,8973.85,252.656,19243
37892.4,28438,87323.8,82296.8,31654,170386,3473.52,5876.18,252.713,19244
63719.8,57534,72582.2,53137.1,35662,97650,2329.62,1412.99,252.747,19246
81687.6,70763,75653.6,70047.5,43307,106002,18331.1,5298.46,252.772,19247
34399.8,11517,195747,110234,25341,262143,1022.54,5698.42,252.819,19252
46969.5,37754,81532.8,80781.8,39802,133011,1868.78,2513.89,252.878,19253
130463,90102,94892.7,160621,68578,153496,61709.1,5279.27,252.88,19254
111098,80567,90371.4,86622.6,49415,114882,6491.12,1831.13,252.884,19255
99408.9,67734,96183,107332,54534,128985,50929.4,3275.43,252.884,19256
106791,90922,76974,92764.5,53854,112887,6146.72,3302.7,252.957,19259
77291.2,60646,83523.4,128586,55878,150811,8852.72,4008.69,252.96,19260
27388.5,22727,78978,55459.1,27975,129922,10152.4,3627.92,252.985,19261
84270.1,69014,80023.3,48551.7,33074,96205,2600.22,1511.97,253.127,19264
72441.4,51126,92859.2,100930,48854,135395,2775.7,2600.75,253.134,19265
63663.7,47000,88771.6,73615.9,40712,118503,1220.16,2127.06,253.167,19266
36201.8,23132,102564,92822,42380,143539,3288.2,4156.15,253.172,19267
45294.7,37146,79912.5,80871.7,47018,112723,2865.08,4234.93,253.176,19268
99878.9,64071,102163,94612.8,46407,133612,2256.64,3628.93,253.182,19269
176684,155667,74384,107249,65923,106619,1970.46,3136.05,253.209,19272
117550,103524,74415.4,98534.6,60756,106287,1832.7,3511.77,253.21,19273
57564.9,28266,133467,96507.5,31978,197783,1097.16,6465.01,253.214,19274
65600,43374,99118.4,113985,48986,152494,7667,10768.6,253.227,19275
159591,118622,88170.5,158780,68346,152252,2732.24,3865.27,253.229,19276
57149.4,40642,92154.5,95962.1,33906,185483,4419.8,3876.38,253.231,19277
91932.3,61566,97860.4,111572,31578,231552,11062.6,12456.3,253.251,19278
94747.1,73205,84821.3,53315.9,34225,102092,3642.44,3538.03,253.259,19279
130879,90371,94912.1,121004,62851,126173,1968,3827.9,253.262,19280
87586.5,58679,97821.5,82187.7,47187,114147,20702.5,9114.24,253.271,19281
97066.5,73934,86040.9,127113,69978,119044,6910.14,4598.53,253.309,19282
55216.3,38586,93781.5,85941.9,34954,161134,12756.7,1685.69,253.309,19283
28308.1,16018,115820,47350.8,24578,126259,3718.7,1784.67,253.316,19284
40712.7,33673,79236.9,125537,57321,143528,25668.5,6858.91,253.317,19285
46564.2,29387,103843,64325.9,34719,121422,2361.6,2016.97,253.333,19286
169538,139706,79530.2,91773.6,59742,100674,6704.32,2776.49,253.349,19287
79396.6,51044,101938,83873.4,44819,122643,1306.26,3205.74,253.384,19289
159211,120959,86261.1,76669.1,48783,102999,68175.6,3941.02,253.387,19290
82713.8,56043,96724.5,132521,60219,144222,1743.32,4374.31,253.392,19291
83305.5,71322,76547.3,72628.1,46686,101952,7147.94,2555.3,253.394,19292
68523,51791,86708.6,60398,40719,97208.8,10907.6,6239.78,253.453,19293
74525.4,53671,91000.7,76900.4,46979,107277,46293.1,2067.47,253.46,19294
40231.5,34750,75873.8,40536.4,29550,89901.5,758.5,1935.16,253.484,19296
129835,95459,89136.3,107432,65319,107789,944.64,3540.05,253.493,19298
100374,86911,75688.1,43542.1,31259,91288.1,2342.74,2219.98,253.501,19299
59051.7,37999,101845,105734,50811,136375,10663.3,4495.51,253.501,19300
35004.1,29163,78662.3,42155.4,26911,102660,7349.66,1552.37,253.511,19301
114127,87330,85645.8,94924.9,53318,116677,3494.84,2675.49,253.528,19302
116666,94423,80974.4,136512,65427,136739,1815.48,3335.02,253.53,19303
63120.2,30547,135419,80114.2,25059,209520,6728.92,2459.35,253.543,19304
93941.3,67430,91302.6,101283,35554,186693,12409.9,3258.26,253.563,19305
67245.6,55074,80019.7,70448.5,31366,147195,3443.18,5755.99,253.563,19306
51696.8,36679,92369,79179,37319,139046,4676.46,4523.79,253.564,19307
67761.5,38327,115866,102590,39379,170734,3431.7,6939.71,253.575,19309
104903,91747,74933.2,46745.8,34167,89663.6,11272.5,1671.55,253.584,19310
91788.5,73715,81604.2,81997.9,42743,125724,11874.4,2353.3,253.587,19311
127278,111447,74845.7,60581.8,43271,91754.1,2182.02,1553.38,253.588,19312
135969,102435,86990.6,109749,49671,144803,10352.5,3680.44,253.598,19313
91685.8,72319,83086.4,96764.1,51995,121964,3820.38,2662.36,253.614,19314
89409,63794,91850.5,110548,49378,146722,9577.6,3980.41,253.617,19315
28075,18122,101530,121423,62030,128286,3095.5,4491.47,253.623,19317
43441.3,28485,99946.3,96668.1,32673,193898,13581.7,1760.43,253.625,19318
66846.6,52816,82945.7,101668,57872,115131,16401.6,19970.7,253.63,19319
83020.3,56580,96161.5,99885,39984,163717,5877.76,6003.44,253.669,19320
84393.3,67661,81742.8,65997.4,40601,106530,4124.6,2305.83,253.669,19321
18901.5,15122,81915.9,94445.1,63958,96775.3,472.32,2570.45,253.693,19322
27198.1,15907,112055,94754.2,39191,158450,7066.76,3681.45,253.709,19324
60176.7,39197,100613,119193,50009,156201,3607.18,4628.83,253.715,19326
83674.4,59475,92201.6,82560.4,35159,153892,1790.06,2153.32,253.716,19327
83921.7,73520,74808.1,72862.4,49812,95862.7,2839.66,2598.73,253.729,19329
18404.6,12198,98882.3,46578.2,23558,129576,1318.56,8425.42,253.742,19330
35061,31636,72631.1,29384.9,18208,105765,3382.5,1578.63,253.75,19331
95325.4,83619,74710.8,65349,45667,93781.4,20386,1610.95,253.759,19332
143369,110612,84944.2,104210,59827,114154,20660.7,2270.48,253.771,19333
82197.1,54558,98736.6,100850,36026,183458,2857.7,2021.01,253.775,19334
72066.2,47307,99835.7,73272.5,32395,148232,4416.52,1996.77,253.791,19335
27755.9,20844,87267.7,53987.5,34184,103502,1244.76,7961.83,253.798,19336
151357,133011,74575.2,63108.8,44263,93439.2,9057.72,2022.02,253.803,19337
67970.8,60275,73903.5,36635.7,28403,84531.9,1305.44,739.32,253.809,19338
45609.9,32390,92284.3,54231.9,19670,180689,790.48,1813.96,253.858,19340
55489.6,29642,122683,96065.1,27950,225250,4678.92,1944.25,253.858,19341
109537,84682,84771.2,97835.7,52042,123204,5687.52,2578.53,253.866,19342
106532,79294,88048.3,110638,52874,137134,2783.08,4217.76,253.869,19343
48828.3,35550,90014.4,73774.4,37498,128937,2583.82,4895.47,253.873,19344
53682.1,36163,97284.8,79188,34611,149943,539.56,2226.04,253.876,19345
24138.5,22955,68914.7,57534.6,24479,154034,874.12,1926.07,253.916,19346
56071.8,32762,112164,59280.9,25310,153498,14478.7,1548.33,253.921,19347
33710.1,15384,143605,82246.3,22424,240372,4988.06,3274.42,253.924,19348
50955.8,30062,111085,102686,27422,245409,1498.96,2361.38,253.928,19349
69422.8,58123,78277,64908.7,36843,115459,2269.76,1861.43,253.928,19350
127769,104906,79818.8,115058,65070,115882,4613.32,3319.87,253.928,19351
28936.9,21694,87416.3,47827.5,30494,102788,1040.58,2860.32,253.964,19353
67772.5,52975,83842.2,46537.8,27807,109681,2380.46,1538.23,254.019,19354
80050.7,54671,95959.5,114089,56811,131610,56870.3,19821.2,254.023,19355
39102.6,23417,109435,68319.4,26701,167686,1491.58,6607.42,254.026,19356
100997,72267,91589.9,114784,62015,121302,3335.76,4291.49,254.064,19357
30456.9,19203,103943,73132.1,31779,150816,5925.32,4919.71,254.087,19358
47295.7,29542,104921,68198.2,22898,195189,1707.24,4736.9,254.095,19360
75881.1,68762,72321.1,56484.2,40206,92069.6,3318.54,1505.91,254.112,19361
49537.7,34526,94030.7,75354.1,40174,122925,7875.28,1748.31,254.134,19362
57372.2,49459,76021.4,61544.3,40231,100255,717.5,1433.19,254.142,19363
33968.4,32895,67674.6,62411.9,32523,125764,856.08,2451.27,254.152,19365
82411.2,63986,84407.6,80038.5,32866,159600,10219.7,2841.13,254.164,19366
51868.2,46552,73020.2,42864.4,29608,94878.4,3157,2533.08,254.168,19367
31601.6,26094,79368.5,71439.3,33098,141454,7979.42,1994.75,254.17,19368
99689.3,74431,87775.8,113567,61535,120952,3411.2,3418.85,254.175,19369
68042.7,42263,105512,106252,48803,142682,1432.54,4264.22,254.19,19371
95624.8,68846,91027.3,136919,70846,126656,30842.7,6247.86,254.198,19372
184625,152297,79447.1,121452,75001,106125,1677.72,4215.74,254.216,19373
123958,108023,75203.6,89931.4,54707,107733,2035.24,2902.74,254.242,19376
58576.9,39430,97359.8,85700.5,42306,132758,1408.76,3843.05,254.255,19378
48615,24509,129994,85227.8,38701,144324,1907.32,2349.26,254.298,19379
123730,92796,87382.6,154525,59128,171272,2908.54,4258.16,254.301,19381
122588,84787,94754.4,68569.9,40183,111833,974.16,5390.37,254.313,19385
83920.1,60161,91417.8,106377,50693,137525,9962.18,3454.2,254.322,19387
37382,30406,80571.8,52177.6,33686,101511,11015.9,1628.12,254.4,19388
63170,37650,109958,56260,30082,122567,2990.54,2186.65,254.401,19389
120118,107038,73544.4,78699.2,48842,105598,5527.62,2503.79,254.412,19390
123286,100538,80364.2,134518,62958,140026,9092.98,3028.99,254.422,19391
55783.5,40371,90555.8,63947.1,28256,148317,6312.36,2244.22,254.468,19393
44954.2,19102,154231,86535.8,30650,185031,1459.6,1993.74,254.471,19394
64219.1,54599,77083.2,52604.8,31587,109143,1198.84,1566.51,254.478,19395
115990,100623,75544.7,131513,69403,124185,3055.32,2816.89,254.479,19396
81295.7,48656,109499,92877.6,39252,155070,2837.2,4805.58,254.483,19397
33888.6,18677,118912,71202,31013,150462,6191,3455.21,254.486,19398
48596.9,27663,115130,137456,56939,158210,31166.6,6751.85,254.497,19400
94969.9,64868,95947.8,107953,59376,119152,25920.2,5882.24,254.51,19401
69933.2,52170,87850.1,69403.2,36990,122963,1478.46,2794.67,254.611,19406
47289.4,28431,109006,96492.4,30495,207369,6487.84,6120.6,254.615,19407
116539,91570,83406.3,79284,49190,105630,3211.94,2412.89,254.635,19408
23504.9,17856,86268.8,45969.1,24052,125255,3068.44,921.12,254.677,19410
74368.2,44139,110419,129112,49019,172617,5302.12,12451.3,254.68,19411
58232.5,39177,97412.4,43984.5,26749,107764,829.02,2422.99,254.717,19413
47220.7,38711,79942.5,22371.5,13991,104792,715.86,791.84,254.765,19414
142426,109760,85040.3,101412,60560,109745,2557.58,4658.12,254.778,19415
180894,154200,76881.2,101596,64616,103042,7128.26,2888.6,254.784,19416
107001,69154,101403,106887,47330,148003,3604.72,2650.24,254.823,19417
36655.2,21147,113597,111865,42091,174174,5031.52,4932.84,254.867,19419
183626,153698,78297.2,109597,69698,103053,25499.5,5783.26,254.888,19421
126493,103958,79742.4,108045,60950,116174,6208.22,2772.45,254.892,19422
92051.6,65911,91527.9,93655.3,56631,108382,5708.84,3256.24,254.893,19423
49850.6,30943,105581,52364.5,27659,124074,5586.66,1819.01,254.898,19424
119150,100018,78072.2,92582.7,60882,99660,701.1,2405.82,254.954,19425
89522,70490,83230.5,82507.9,50669,106717,862.64,1960.41,254.956,19426
52063.4,31739,107503,131887,47567,181709,9817.04,7770.94,254.962,19427
69963.2,42231,108572,89829.4,43831,134313,9591.54,3235.03,254.969,19428
79711,45979,113616,92586.7,39947,151895,4679.74,2527.02,255.012,19430
103162,77942,86741.9,116990,62226,123213,3551.42,3651.15,255.061,19431
74023.8,58011,83625.9,98256.8,43515,147980,1958.16,2781.54,255.068,19433
34196.7,14995,149458,105588,39699,174308,6218.88,4554.09,255.088,19435
84464.4,56962,97178.1,72509.9,21202,224130,1514.54,1649.33,255.163,19439
113728,96891,76924.1,55128.8,41407,87253.9,7969.58,2252.3,255.187,19440
55379,34254,105953,92191.8,37262,162146,3648.18,3112.82,255.192,19441
133458,116151,75301.1,59024.4,42083,91918.9,16162.2,2029.09,255.223,19443
173039,143819,78851.2,185297,99407,122160,8181.96,3999.6,255.234,19444
65495,45725,93871.6,129708,61193,138914,5464.48,6050.91,255.241,19446
70691.6,62335,74321.7,63545.2,42875,97131.1,8011.4,4167.26,255.264,19447
123022,108502,74306.2,59408.2,44530,87432.6,7887.58,3003.74,255.274,19448
83780.3,69275,79258.4,98112.4,52555,122346,8327.92,4030.91,255.278,19450
39582.9,23206,111786,54222.9,20550,172922,3853.18,2669.43,255.291,19451
146569,107926,89001,111105,59362,122661,29008.3,5437.84,255.308,19453
146363,112934,84935.1,176798,73414,157826,5293.92,7194.23,255.36,19454
55819,31559,115915,94502.7,33411,185368,6695.3,6446.83,255.382,19456
64893,34691,122592,145886,41907,228144,9894.12,11543.3,255.407,19458
21469,16098,87401.9,61221.1,23890,167944,2609.24,2111.91,255.409,19459
58500.3,47939,79974,62948.2,38647,106745,1147.18,1901.83,255.428,19460
74105.2,41447,117175,90475.8,40323,147048,8343.5,8362.8,255.452,19462
95387,58042,107703,102863,46734,144247,6918.34,2683.57,255.452,19463
67476.3,51846,85293.5,95199.6,49846,125165,8773.18,4566.21,255.469,19464
52107.6,32619,104691,58913.3,29195,132247,1269.36,1901.83,255.495,19466
37853.6,32722,75813.7,39202.1,30145,85226.4,1043.86,1422.08,255.507,19467
95902.8,85891,73175.2,61483.8,42167,95558.1,3161.92,2295.73,255.546,19469
64387.4,53667,78627.3,48544.6,27879,114115,1905.68,2181.6,255.566,19470
31146.5,27415,74456.3,31493.8,22471,91850.8,2386.2,633.27,255.599,19472
38097,22822,109400,95806.6,32082,195710,6596.9,5300.48,255.6,19473
35280.6,27078,85388.5,82045.3,40450,132928,2678.12,3303.71,255.605,19474
54769.9,34343,104516,95174.3,44807,139205,8842.88,3817.8,255.622,19476
61879.9,35438,114435,64220.8,33162,126916,2175.46,1965.46,255.666,19478
103807,79711,85346.8,89477.9,30907,189731,66767.7,2389.66,255.74,19480
34161.2,18294,122378,75490.4,24518,201784,2066.4,9746.5,255.745,19482
55255.8,38496,94068,91275.7,44532,134327,2215.64,3523.89,255.762,19484
53543.8,29446,119169,69691,31190,146434,14691.1,5588.33,255.773,19485
71187.7,65535,71188.8,59908.1,41023,95705.8,4718.28,2207.86,255.82,19487
35527.9,27170,85695.8,64616.8,34998,120999,1099.62,4952.03,255.822,19488
152434,125485,79610.3,136880,78669,114029,7931.04,8843.56,255.841,19489
111234,77007,94664.2,110541,44367,163285,2091.82,4527.83,255.845,19491
107890,83527,84651,77283.2,47863,105819,17968.7,3815.78,255.905,19493
77292.8,48507,104427,56005.5,25643,143134,1840.9,1449.35,255.909,19494
204672,162699,82443.1,120763,76223,103831,15343.8,10471.7,255.939,19496
21529.9,15926,88596.1,79632.4,35126,148573,7586.64,4314.72,255.941,19497
73521.4,60951,79051.9,35312.6,22371,103449,728.16,1393.8,255.953,19498
71295.9,53681,87041,71548.4,38945,120400,11714.5,3910.72,255.958,19500
76442.8,60682,82557.5,94470.4,40826,151649,3208.66,9390.98,255.972,19502
92527.2,80291,75523.5,44012.8,34519,83560.4,19098.6,1285.73,256.005,19504
131571,110859,77780,78235.6,49707,103149,20238.4,4036.97,256.005,19505
87110.9,59595,95795,107357,55131,127619,2460.82,2825.98,256.006,19506
105215,70542,97748,157759,69582,148586,2502.64,5839.82,256.015,19508
116471,79993,95421.6,77362,45769,110774,15073.2,2190.69,256.022,19509
21197.3,13531,102667,48535.6,27467,115805,11887.5,1958.39,256.027,19511
84072.6,72846,75636,79755.7,48958,106762,9644.84,2187.66,256.053,19513
34336.6,24779,90814,61102,34827,114979,523.16,2225.03,256.06,19514
114194,86301,86717.4,107676,48445,145663,10546,6418.55,256.067,19515
45703.1,27562,108671,100996,37930,174502,5934.34,3874.36,256.11,19517
139279,122343,74608.4,59760.7,44343,88322.3,2049.18,2140.19,256.15,19518
76532.8,45063,111303,153097,49139,204183,3810.54,2852.24,256.166,19520
133254,101926,85679.2,120865,63158,125415,1437.46,4160.19,256.166,19521
27254.2,20833,85735.7,89336.5,38977,150211,3104.52,2331.08,256.167,19522
29565.8,26274,73746.7,52762.4,33634,102808,2180.38,1799.82,256.209,19523
86622.7,69208,82026.7,70176.8,48008,95798.8,3316.08,2798.71,256.231,19525
69129.7,53118,85291,83048.3,48106,113139,1498.96,2787.6,256.25,19528
143752,119852,78604.9,44450.1,33484,86999.2,3780.2,1350.37,256.258,19529
207770,177798,76583.6,161301,84006,125837,11671.1,5407.54,256.3,19531
60502.9,47430,83599.4,81540.3,51058,104662,1465.34,2176.55,256.301,19533
78666.6,61971,83192.1,119959,56535,139057,2383.74,5522.68,256.312,19536
74059.3,59544,81512,76560,43052,116544,8682.98,4715.69,256.312,19537
58105.3,37011,102888,84482.5,39747,139297,8709.22,6267.05,256.336,19538
54016.2,40986,86371.2,47670,26286,118850,1380.88,2378.55,256.353,19539
49177.5,19777,162962,74675.4,23873,204998,6327.12,10557.5,256.363,19540
99314.1,62914,103453,127012,54838,151789,42802.4,5059.09,256.366,19541
91080.7,80294,74340.1,56227.7,34242,107615,10519.8,2032.12,256.391,19544
109410,78122,91783.5,132496,67358,128912,2470.66,5133.83,256.402,19545
122147,107315,74593.5,46658,34647,88255.2,1261.98,1610.95,256.415,19546
105436,86047,80303.1,70237.4,42959,107151,2842.94,2404.81,256.518,19547
81430.8,68662,77723.5,72533.1,46006,103324,66262.6,1309.97,256.534,19548
125413,97143,84608.1,104909,64295,106934,7479.22,4055.15,256.542,19550
48028.1,28564,110193,77097.3,37028,136455,6758.44,27399.3,256.578,19552
56367.3,51274,72046,66035.8,43818,98765.9,6492.76,8191.1,256.621,19556
35931.6,25330,92965.3,62725,37426,109837,1265.26,2103.83,256.631,19557
75483.7,60551,81698.1,86382.3,44631,126843,7730.96,4789.42,256.634,19559
162748,119563,89206.9,113610,73291,101589,10819.1,4400.57,256.635,19560
71002.8,61673,75450.2,77307.4,45289,111869,6046.68,2550.25,256.661,19561
98704.2,77167,83827,133468,63835,137025,14687,1827.09,256.692,19562
30072.9,24623,80041.4,63348.2,36335,114259,10073.7,2463.39,256.699,19564
32307.1,26260,80627.4,51859.5,33664,100958,8914.22,1751.34,256.713,19565
