"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
44950.2,43459,67784.7,34181.4,25331,88433.7,268.96,1019.09,133.245,14002
78074.1,52990,96559.1,107145,60270,116506,476.42,2184.63,133.257,14003
59198.7,40177,96563.8,93169.5,41537,147000,457.56,1984.65,133.26,14004
54542.4,27278,131039,58656.8,17326,221871,621.56,2531.06,133.261,14005
47325,21642,143309,86256,32058,176333,939.72,3125.95,133.27,14007
97464.7,86350,73971.6,50895.9,35470,94037.6,231.24,1895.77,133.288,14010
137063,112439,79888.6,103134,64199,105282,656.82,3107.77,133.321,14014
134120,113410,77503.6,67005.4,44898,97805.4,401.8,1794.77,133.322,14016
42068.3,31911,86396.2,44409.7,23399,124383,495.28,1395.82,133.366,14019
148073,114806,84526.1,161434,54642,193620,2806.04,4598.53,133.372,14020
91224.5,62234,96064.6,116391,51854,147102,727.34,2759.32,133.374,14021
30015.3,20753,94785.4,106308,29941,232690,1106.18,2930.01,133.376,14022
91087,78883,75675.1,61422.1,43811,91880.2,359.98,2402.79,133.378,14023
59053.3,50194,77103.2,56228.7,30486,120875,377.2,2209.88,133.387,14024
37412,31790,77126,56763,35450,104937,441.98,2250.28,133.388,14025
64823.5,39060,108763,57966.9,34007,111710,656.82,1705.89,133.414,14027
23577.6,16547,93381.2,89424.4,49619,118110,710.12,2352.29,133.424,14028
41348.6,31058,87250.4,41336.3,24210,111896,642.06,1704.88,133.451,14029
85450.4,56219,99611.8,148445,75115,129514,761.78,3331.99,133.46,14030
63245,44611,92910.4,87733.6,45507,126348,414.1,2741.14,133.471,14031
63875.5,55403,75558,61238.3,35995,111496,1336.6,3066.36,133.473,14032
110233,100379,71969.8,66461,48047,90652.7,280.44,1114.03,133.475,14033
46232.4,24210,125150,87247.8,41094,139141,419.02,1685.69,133.478,14035
71875.8,57494,81929.4,81750.4,53138,100824,660.1,3215.84,133.547,14040
34666,18686,121581,68931.5,32078,140828,756.86,2530.05,133.55,14041
44597.1,22334,130864,71877.7,26538,177503,268.14,1555.4,133.557,14043
69347,51106,88927.4,66173.2,43318,100114,557.6,2638.12,133.558,14044
84765.4,82064,67693.3,48029.5,32320,97390.6,279.62,1288.76,133.578,14045
87323.4,75846,75453.3,104402,61394,111445,587.12,2442.18,133.605,14046
35681.1,15954,146571,46930.7,23538,130667,344.4,1747.3,133.616,14047
83970.7,51338,107194,124775,38762,210961,624.02,3155.24,133.632,14049
59607.1,45099,86618.5,72784.6,43867,108738,221.4,1714.98,133.638,14051
70999.7,63959,72750.3,34961.1,25415,90152,282.9,1744.27,133.651,14052
45588.5,33531,89102.3,50296,33355,98821.7,370.64,1266.54,133.718,14057
81778.4,64553,83023.8,84504.7,47513,116560,417.38,1879.61,133.759,14059
157953,119598,86553.1,132296,63006,137608,921.68,3757.2,133.794,14063
57835.9,38760,97789.8,45705.5,28328,105738,738.82,2402.79,133.796,14064
88267.5,59667,96949.7,77963.9,33331,153294,1249.68,3867.29,133.813,14065
53670.2,30511,115281,80673.8,24623,214719,1585.06,2835.07,133.816,14066
119424,110559,70790.6,66308.5,45455,95602.1,308.32,2245.23,133.826,14067
118649,90178,86227.3,133196,54806,159273,724.06,3610.75,133.851,14069
56053.7,39017,94152.1,81537.3,24653,216754,478.88,2897.69,133.859,14071
81139.3,57519,92448.5,92068.6,42815,140927,1576.04,5149.99,133.879,14072
137552,112706,79983.2,96531.8,59398,106507,665.02,2674.48,133.937,14075
140046,109557,83774,80789.9,54134,97806.3,562.52,2325.02,133.959,14076
137405,107418,83831,155033,61402,165471,674.86,3436.02,133.968,14077
34120.9,30428,73489.8,51782.7,30476,111354,548.58,1832.14,133.977,14078
46112.3,35326,85546.5,63428,37070,112134,416.56,1068.58,134.011,14079
140711,113670,81126.3,112799,74370,99400.1,1498.96,2923.95,134.035,14081
24711.2,14655,110507,99585,40207,162320,1071.74,2645.19,134.045,14083
138789,117278,77556.4,73083.6,46538,102918,496.92,2172.51,134.129,14085
89280.3,78278,74747.3,69297.1,44038,103126,403.44,1900.82,134.131,14086
64373.9,44366,95091.1,116036,42922,177171,2037.7,3820.83,134.138,14087
32227.3,16358,129114,121820,42690,187013,708.48,2724.98,134.141,14088
111565,93627,78092.3,101559,63215,105287,719.14,3389.56,134.146,14089
140923,108784,84898.1,101996,64592,103487,804.42,4764.17,134.183,14092
46327.2,25763,117847,79833.4,28755,181950,423.94,1613.98,134.19,14095
68988.3,49113,92057.5,152107,64013,155726,1509.62,4322.8,134.229,14096
79479.5,58050,89729,44731.9,27890,105111,341.94,1598.83,134.241,14097
64276.8,37711,111703,82952.3,30107,180568,495.28,2047.27,134.25,14099
147128,117298,82202.5,69305.2,45366,100119,755.22,2830.02,134.268,14102
184307,156205,77326.2,140437,84681,108687,718.32,3028.99,134.274,14103
102721,81098,83010,87646.8,52126,110195,557.6,2772.45,134.275,14104
131695,110215,78308.7,73585.6,39319,122651,538.74,2215.94,134.276,14105
100489,80495,81814.2,73418.9,49019,98157.5,534.64,2584.59,134.277,14106
55533.1,49530,73479,35860.1,22766,103230,299.3,963.54,134.316,14110
115045,108407,69549.1,81341.4,56659,94085.4,613.36,2830.02,134.342,14112
227902,186755,79975.4,171120,101079,110948,1120.12,4365.22,134.344,14113
64200.9,53043,79321.9,52011,31603,107857,377.2,1156.45,134.353,14114
136003,101505,87809.6,68764.8,37189,121180,510.04,3050.2,134.358,14115
41759.4,33822,80916.1,57182.2,37870,98956.7,1184.08,1661.45,134.359,14116
124111,89847,90529.1,105981,59219,117287,809.34,3082.52,134.36,14117
70681.3,48082,96339,143631,58390,161209,790.48,4046.06,134.363,14118
55754.2,38162,95747.4,63254.3,26834,154484,577.28,2974.45,134.363,14119
63910.2,47975,87304.2,78303.3,39315,130527,287.82,1930.11,134.364,14120
28336.5,15746,117939,81467.6,40662,131303,606.8,1838.2,134.364,14121
131365,91490,94099.3,118992,68790,113363,473.14,2428.04,134.383,14122
67222.7,44367,99296.9,58595.1,30191,127193,429.68,1457.43,134.408,14124
153311,123907,81087.9,125234,70455,116490,683.06,3521.87,134.448,14125
164284,136198,79050.7,106396,66694,104549,535.46,3415.82,134.449,14126
95851.5,85083,73830.5,92450.4,60975,99365.7,584.66,3295.63,134.464,14127
118262,99154,78165.6,133642,68438,127975,1056.98,5837.8,134.466,14128
33666.6,31887,69193.6,87109.5,43215,132102,710.94,2607.82,134.469,14129
98291.8,63347,101688,82270.6,38307,140749,687.16,2520.96,134.478,14130
83947,59128,93044.8,102173,47404,141254,512.5,2227.05,134.484,14131
51129.6,29603,113192,51528.2,27335,123539,321.44,1606.91,134.492,14132
25776.9,15447,109362,76414.6,30951,161801,607.62,1914.96,134.499,14133
56498.4,45406,81546.1,57957.8,35086,108258,1187.36,1275.63,134.5,14134
50811.2,37762,88182.9,71721.1,41058,114480,648.62,2622.97,134.507,14137
43566.9,27618,103382,106740,51986,134561,858.54,4167.26,134.532,14140
25416.7,20219,82383.2,110480,50859,142362,802.78,5210.59,134.534,14143
55236,40046,90394.7,110050,44250,162988,540.38,3390.57,134.536,14144
83210.7,50614,107743,144387,45218,209264,546.94,3626.91,134.536,14145
94712.3,76466,81174.2,103657,55558,122274,492,2756.29,134.54,14146
200725,174514,75379.1,112680,70530,104701,801.14,3059.29,134.622,14149
136694,96924,92427.2,148203,66184,146752,974.98,3449.15,134.628,14150
67466,61004,72478.1,79773.8,41176,126969,724.06,3846.08,134.632,14152
143312,107390,87457.5,103259,49050,137965,459.2,2147.26,134.633,14154
82414.4,59772,90361.9,62742.2,40076,102602,334.56,1534.19,134.643,14157
111481,96132,75999.8,103739,56196,120981,496.1,3240.08,134.645,14159
40909.4,27791,96471.4,69109.2,31899,141984,761.78,2289.67,134.656,14162
78730.6,66343,77772.9,88817.4,43735,133091,496.1,2976.47,134.696,14163
89379,77666,75419.7,81629.2,46130,115969,673.22,3011.82,134.697,14164
84169.8,50904,108364,87853.8,40987,140474,719.96,2334.11,134.734,14166
64317.9,34030,123865,93759.3,24202,253889,756.86,2608.83,134.782,14169
26530.6,22311,77930.5,44308.7,20259,143335,555.96,1039.29,134.819,14170
122586,92203,87131.5,127415,74411,112218,1286.58,3595.6,134.826,14172
44754.3,30492,96189.7,60424.3,40632,97459.2,965.96,2376.53,134.86,14174
54176.6,29325,121075,79469.8,29421,177021,594.5,1919,134.867,14175
34059.3,31111,71746.6,53848.1,30931,114092,655.18,1608.93,134.871,14176
46382.5,30375,100073,77941.7,29799,171415,494.46,1784.67,134.888,14177
136017,119182,74793.5,58784,41690,92407.5,575.64,1909.91,134.9,14178
32391.6,21959,96671.7,117716,53475,144266,742.1,3793.56,134.918,14180
66288.1,51531,84303.8,71216.1,34287,136122,553.5,2680.54,134.92,14181
150634,119683,82484.2,189532,84787,146498,1205.4,5524.7,134.921,14182
50337.2,29989,110004,103292,37717,179477,356.7,2374.51,134.931,14187
26168,17275,99273.1,68182.1,34399,129899,822.46,1659.43,134.94,14189
43296,26569,106795,136766,49626,180613,959.4,3623.88,134.993,14190
63375.4,30455,136377,156663,47859,214528,923.32,5479.25,135.02,14192
84937.6,53138,104755,101094,36102,183516,460.84,2630.04,135.023,14194
147194,128043,75338.2,59750.6,41375,94642,391.14,2332.09,135.028,14195
27048,12481,142025,84885.4,38049,146208,568.26,2224.02,135.063,14198
62726.8,38003,108172,153162,46995,213590,751.94,2679.53,135.064,14199
148417,116154,83739.5,102185,63274,105838,895.44,3322.9,135.086,14200
82376.5,56035,96343.8,84216.8,40519,136213,749.48,1613.98,135.093,14201
59570.7,32866,118786,62593.7,32866,124814,495.28,1111,135.094,14202
78104.9,73198,69929.3,66128.7,43386,99889.7,1377.6,1700.84,135.094,14203
76873.3,55963,90023.2,91561.5,49819,120448,503.48,2653.27,135.129,14204
65892.3,49651,86973.5,49010.2,28151,114097,388.68,1425.11,135.136,14205
42656.1,29678,94194.6,75046,32510,151283,480.52,2065.45,135.171,14206
137128,119430,75247.7,96195.4,59394,106143,776.54,2997.68,135.192,14209
39985.1,36383,72024.3,44812.7,27983,104951,700.28,1916.98,135.192,14210
26226.4,15275,112522,76171.2,38527,129570,918.4,5032.83,135.195,14211
40898.3,29770,90034,82250.4,39146,137699,890.52,3018.89,135.256,14212
59047.8,53145,72815,51771.6,28361,119633,678.14,1468.54,135.281,14214
34193.6,21039,106512,82914.9,40379,134573,627.3,2165.44,135.29,14217
34104.3,31188,71664.1,45326.8,30836,96333.4,299.3,1368.55,135.294,14218
134420,117167,75186.3,73006.8,52895,90454.2,331.28,1582.67,135.294,14219
121244,81856,97071.4,143299,60499,155230,1261.16,4144.03,135.337,14221
49318.9,24995,129312,83448.2,22787,239999,623.2,2485.61,135.398,14222
35444.1,28934,80281.6,122591,67094,119744,1021.72,3679.43,135.4,14223
65993.4,53239,81236.4,49380.9,32951,98213.4,134.48,1016.06,135.416,14224
41736.5,33191,82409.2,57215.5,35191,106552,524.8,1866.48,135.426,14225
24153.5,11814,133987,69753.6,21858,209140,255.84,1414,135.437,14226
48705.1,22001,145081,68606.3,32661,137662,430.5,1924.05,135.439,14227
101024,71154,93047.3,207171,91346,148635,2005.72,9810.13,135.44,14228
53945.2,27978,126362,141978,41690,223187,37952.9,4315.73,135.442,14229
135389,103130,86035.4,145830,71802,133104,1025,3981.42,135.444,14231
63782.2,38115,109669,87983.1,39363,146484,392.78,2036.16,135.479,14233
124029,106251,76501.7,107247,63707,110326,983.18,5625.7,135.479,14234
51602.8,36974,91465.4,64716.8,35198,120498,252.56,1451.37,135.481,14235
108980,79536,89797.7,120266,56656,139116,1103.72,6064.04,135.517,14237
166271,137526,79234.1,59272.9,42886,90577.5,463.3,2159.38,135.529,14238
63433.8,35121,118368,115498,44389,170521,783.92,2635.09,135.534,14240
122074,108946,73433.1,65957,45798,94383.2,447.72,2140.19,135.578,14242
101987,89111,75005.3,59635.4,44195,88432.4,239.44,1232.2,135.623,14246
93778.5,85274,72072,52640.2,39662,86980.7,145.96,1998.79,135.628,14247
51756.9,33671,100738,107669,35556,198453,968.42,2391.68,135.647,14248
45898.2,17063,176287,122747,30471,262143,621.56,3125.95,135.65,14249
78548.1,70663,72849,47047.8,32375,95237.9,640.42,1614.99,135.657,14250
68442.4,46126,97243.3,126710,60074,138230,420.66,2391.68,135.667,14251
29301.9,18878,101723,69343.6,31994,142042,617.46,2384.61,135.671,14252
80559.5,57635,91603.1,99009.3,53495,121295,517.42,3287.55,135.677,14253
36868.5,25442,94969.5,94785.5,45158,137558,957.76,3165.34,135.685,14254
61053.6,31094,128681,99306.2,52054,125027,256.66,1860.42,135.719,14256
101141,91331,72575.6,64361.2,41539,101543,498.56,2394.71,135.756,14257
69810.7,41879,109246,79764.8,40835,128014,876.58,2035.15,135.757,14258
45843.7,24177,124267,80515.2,28517,185035,376.38,1876.58,135.765,14259
116499,93790,81403.9,94600.6,62538,99135.7,669.94,2701.75,135.767,14260
61009.3,38350,104258,95257.1,47482,131477,520.7,1938.19,135.771,14261
116277,98458,77396.7,107127,54778,128166,628.94,2331.08,135.78,14262
38017.2,17690,140842,81508,25434,210022,630.58,1693.77,135.802,14264
32583.6,30203,70701.4,45907.5,28075,107163,458.38,1519.04,135.812,14265
61045.7,43951,91026.1,90016.2,35439,166464,656,2729.02,135.825,14268
19372.4,11023,115176,95361.2,29691,210488,397.7,2479.55,135.858,14269
70968.1,55839,83292.4,99058.8,53087,122288,958.58,4860.12,135.943,14271
69415.7,55631,81775.1,66369.1,41007,106069,651.08,2624.99,135.944,14272
83744,76670,71582.7,42868.4,33710,83341,242.72,1602.87,135.956,14277
158368,135506,76593,127940,75250,111424,610.9,3162.31,135.96,14278
62707,41438,99173.9,45857,29950,100343,412.46,1265.53,135.962,14279
116664,104394,73238.8,41913,31306,87740.7,191.88,1227.15,135.972,14280
22669.8,19422,76495.2,71724.1,33370,140860,706.84,2449.25,135.983,14283
119969,97766,80419.2,111561,66226,110398,464.12,2256.34,135.984,14284
33637.4,16966,129934,40223.2,16902,155962,443.62,902.94,136.005,14285
105994,81113,85639.1,91059.6,46729,127708,776.54,2250.28,136.022,14289
45617.8,18355,162877,86058.1,29059,194084,517.42,3445.11,136.035,14290
165784,142179,76416.4,70417.2,51747,89181.2,254.2,2249.27,136.047,14292
131191,117230,73340.9,46317.6,36110,84061.8,178.76,1573.58,136.087,14293
30516.9,17190,116344,109782,40834,176193,674.04,2918.9,136.088,14294
39047.3,21479,119140,71023.2,18835,247124,282.9,1651.35,136.093,14295
53005.1,41286,84138.4,54829.9,26674,134713,391.96,1208.97,136.096,14296
114665,97569,77018.9,83823.9,60021,91526.1,390.32,2835.07,136.1,14297
60221.7,33245,118715,117985,53693,144009,821.64,2188.67,136.123,14299
131942,91015,95005.7,124199,54675,148870,618.28,2735.08,136.133,14300
80964.7,61411,86403.2,92884.6,50295,121032,877.4,2878.5,136.141,14301
68049,48879,91238.8,87714.5,42315,135849,448.54,2605.8,136.149,14303
90331,76251,77637.4,88607.3,46251,125553,348.5,2098.78,136.153,14304
63644.8,37687,110675,117401,48051,160122,389.5,2370.47,136.157,14305
97193.7,74711,85257.7,135981,56899,156623,978.26,3151.2,136.159,14306
39517.4,19996,129516,136912,53228,168570,952.84,4051.11,136.161,14307
82325.1,52142,103472,59128.4,32218,120276,279.62,1634.18,136.161,14308
54027.3,44232,80049.1,53988.5,31564,112096,234.52,934.25,136.197,14311
19667.8,17005,75798.4,57200.3,34089,109967,523.16,2695.69,136.201,14312
65394.6,44439,96440.1,69945.5,44419,103198,321.44,1738.21,136.241,14313
98964.1,87035,74518.4,78598.2,52079,98907.7,355.88,1813.96,136.252,14314
114413,82142,91282.7,165731,70862,153275,907.74,4156.15,136.253,14315
130428,116119,73611.9,97045.9,63331,100425,453.46,1904.86,136.26,14316
100342,73311,89700.1,152598,46939,213056,955.3,4307.65,136.262,14317
25830.6,16007,105756,73903.7,35587,136099,587.12,2255.33,136.267,14318
90830.2,77767,76544.7,40697.9,26243,101634,386.22,1171.6,136.27,14320
65874.9,54810,78766.3,48738.6,32586,98021.5,217.3,1154.43,136.279,14321
112390,77955,94485.3,86473.2,43539,130162,478.06,1520.05,136.327,14322
54389.1,31793,112114,106019,40161,173005,760.14,4733.87,136.332,14323
63039.6,33350,123879,121940,35622,224341,733.08,2455.31,136.334,14325
55129.4,43214,83606.2,57669,34862,108410,542.84,1638.22,136.345,14326
80362,73906,71260.8,54470.3,38246,93337,523.16,1928.09,136.372,14328
97221.4,83130,76645,79898.1,51146,102378,533,2378.55,136.375,14329
45579.1,32262,92587.8,113691,41938,177663,645.34,2425.01,136.379,14331
82783.3,77415,70080.6,98790.1,51619,125425,1058.62,5346.94,136.381,14332
25060.4,18311,89692.4,63966.3,29655,141362,428.86,1529.14,136.39,14333
132260,108655,79773.7,76065.1,56383,88413.2,637.14,2505.81,136.394,14334
126260,86570,95582.6,96381.3,45226,139664,736.36,3649.13,136.398,14336
127207,96526,86366.5,90221.3,47978,123239,786.38,3650.14,136.401,14337
143394,109591,85750.7,104284,54983,124299,557.6,2292.7,136.44,14338
38597.8,14382,175883,68095.2,24446,182553,323.08,1614.99,136.447,14339
45775.8,28554,105063,96502.5,35098,180192,744.56,2353.3,136.452,14341
102529,88919,75567.2,101971,59379,112544,373.1,2779.52,136.464,14342
84092.3,78765,69968.6,53434.1,39801,87984.1,279.62,1167.56,136.488,14343
35116.3,15370,149732,64262.3,26826,156993,546.12,1594.79,136.496,14344
71472.9,65320,71709.2,42972.5,34188,82375.2,201.72,1000.91,136.501,14346
96090.1,86955,72420.9,36851.9,28011,86220.6,146.78,959.5,136.505,14349
31109.4,19559,104238,55608.6,33031,110332,393.6,2078.58,136.508,14350
89032.2,61206,95330.8,100199,53542,122645,570.72,2830.02,136.536,14353
80614.8,56782,93043,107723,50862,138801,583.02,2838.1,136.57,14356
83198.1,60583,90000,114754,54887,137018,597.78,2964.35,136.577,14359
81942,64186,83665.4,66555,40922,106587,282.9,1580.65,136.59,14360
103737,83025,81885.3,87432.7,46805,122423,895.44,4783.36,136.606,14362
144166,111233,84939.1,71220.1,46673,100004,345.22,1891.73,136.626,14363
93494.1,78918,77640.5,86877.2,57318,99333.2,351.78,2110.9,136.644,14364
97965.5,87686,73218.9,68272,48902,91494.6,866.74,2560.35,136.649,14366
106392,90655,76912.3,90627.3,49707,119487,493.64,1638.22,136.679,14369
105037,93050,73978.4,81927.2,46602,115213,638.78,1845.27,136.738,14371
100113,64043,102447,189216,56475,219575,1100.44,5000.51,136.758,14372
80828.1,45873,115474,110799,47601,152546,639.6,3362.29,136.801,14374
153239,132307,75904.1,110722,68855,105385,714.22,3656.2,136.804,14375
83040.9,69927,77826.4,59868.8,39427,99514.5,430.5,1545.3,136.819,14376
145243,117663,80897.6,82598.8,52095,103910,519.88,2373.5,136.836,14377
32653.1,19902,107524,89677.9,35690,164672,842.96,1993.74,136.864,14378
81461.6,54875,97287.8,67283.2,32859,134194,243.54,1540.25,136.876,14379
27213.1,18038,98871.2,61301.9,25670,156505,1084.86,1517.02,136.878,14380
172882,142340,79598.1,81478.7,51124,104448,826.56,2840.12,136.893,14383
63971.8,57311,73152.8,49175.9,34011,94757.3,548.58,1635.19,136.896,14384
26439.7,21922,79041.8,79899.1,36738,142530,328,2332.09,136.898,14385
31438.1,20106,102473,56157,36730,100199,929.88,1795.78,136.901,14387
59510.7,39150,99619.2,92049.4,44122,136724,630.58,2233.11,136.916,14388
82732,77931,69573.4,41438.3,30155,90058,356.7,1039.29,136.961,14390
75079.2,50988,96501,60288.9,26540,148873,202.54,1586.71,136.977,14391
119744,93187,84213,100786,63811,103510,798.68,3571.36,136.984,14392
120049,85521,91995.5,118282,61861,125309,769.16,4851.03,137.078,14399
19177.2,15798,79554.4,58386.1,26710,143257,361.62,2061.41,137.083,14400
84720.4,75126,73905.6,65782.3,47154,91426.2,331.28,2117.97,137.093,14401
93349.6,69747,87713.6,88113.4,49815,115921,326.36,2061.41,137.095,14402
52060.2,37054,92076.9,93317.9,49182,124348,836.4,2574.49,137.128,14403
160477,125581,83747.1,108904,68889,103604,767.52,4131.91,137.13,14404
101022,91910,72033.3,95957.1,58166,108115,411.64,1953.34,137.142,14405
83085.1,52082,104548,137875,52950,170647,555.96,3601.66,137.177,14407
78972.4,47263,109505,59164.8,29995,129269,486.26,2374.51,137.196,14409
53144.1,37449,93002.5,67329.6,36809,119876,509.22,2064.44,137.242,14410
92284.6,64378,93944.6,122271,65834,121717,801.14,3854.16,137.26,14411
53473.5,47299,74091.2,61160.6,37155,107878,396.88,2100.8,137.279,14412
109905,90455,79627.7,112263,58951,124803,838.04,4087.47,137.288,14413
112160,88482,83073.8,111327,62418,116888,1072.56,4713.67,137.312,14414
59474.4,46226,84318.6,73392.7,35190,136683,678.96,2142.21,137.313,14415
54720.9,48386,74116.3,53029,35110,98983.5,1024.18,2392.69,137.358,14416
124797,89950,90925,143608,65678,143297,867.56,5034.85,137.381,14419
51425.8,30927,108974,144553,59519,159167,1201.3,5790.33,137.382,14420
27824.6,23155,78752.4,52734.1,32883,105099,420.66,2249.27,137.452,14423
113748,81367,91617,131328,67731,127072,712.58,3010.81,137.453,14424
117731,96065,80316.9,91521.1,60837,98590.2,464.94,4284.42,137.453,14425
91677.1,73898,81303.3,109286,58026,123430,559.24,3667.31,137.456,14426
88478.4,78163,74185,109096,61811,115671,772.44,3526.92,137.471,14427
57721.4,31554,119884,70208.1,26678,172470,682.24,2112.92,137.473,14428
52035.7,22330,152719,105157,27706,248740,712.58,3105.75,137.518,14434
120977,104920,75565.9,102031,67720,98740.7,683.06,2642.16,137.518,14436
90144.5,72647,81320.8,125284,60675,135322,691.26,3196.65,137.521,14437
73267,57762,83127.7,63644.1,37446,111387,337.84,1621.05,137.522,14438
60645.9,36357,109318,85273.3,37494,149050,642.88,2366.43,137.55,14439
135333,95563,92810,112723,57903,127583,585.48,2911.83,137.556,14440
46009.6,25658,117518,92180.7,34634,174428,740.46,3674.38,137.56,14441
52463.9,42091,81686.7,60112.2,32299,121970,456.74,1265.53,137.585,14442
148854,128523,75903.2,89276.9,67263,86984.7,546.94,3111.81,137.587,14443
44070.2,14542,198610,128918,43130,195891,1658.04,4024.85,137.613,14444
77044,55938,90263.4,98357.8,59798,107796,422.3,2282.6,137.617,14446
67219.5,48343,91125.9,65887.4,38787,111326,401.8,2333.1,137.623,14447
32037.7,30554,68718.3,63211.9,35338,117229,548.58,1493.79,137.632,14449
141617,104482,88828.8,143695,66246,142155,1035.66,3820.83,137.66,14450
43359.9,32824,86571.9,80874.7,49432,107222,725.7,3367.34,137.662,14451
59674.2,26983,144936,81066.6,33863,156891,457.56,1832.14,137.697,14452
100704,78789,83764.4,88088.2,50577,114142,537.1,2364.41,137.702,14453
131251,92290,93202.9,134453,62566,140836,657.64,3270.38,137.71,14455
91485.2,68347,87722.5,98327.5,50543,127495,567.44,1943.24,137.716,14457
114617,85895,87450.4,113885,54803,136189,520.7,2891.63,137.785,14459
34959.1,28578,80169.3,91251.5,47778,125168,894.62,4475.31,137.789,14461
48740.6,33738,94678.6,131230,43802,196345,600.24,2959.3,137.822,14462
94145.9,80715,76441.1,72643.2,41435,114897,441.16,1524.09,137.826,14463
91231.6,65447,91355.6,77478.1,50323,100900,1280.84,5944.86,137.838,14464
150564,128479,76801.2,110588,69035,104983,564.98,2684.58,137.841,14466
134193,117047,75136,61899.9,44003,92190.8,381.3,1671.55,137.847,14468
71812.6,53590,87820.7,108476,45270,157037,679.78,1886.68,137.879,14471
97450.5,87698,72823.9,38104.3,29110,85785,173.84,1092.82,137.892,14472
19178.8,13521,92959.4,56535.8,26405,140319,478.88,2371.48,137.901,14474
47926.1,25404,123638,54395.6,27096,131564,305.04,1178.67,137.906,14475
20539.2,12471,107935,48536.6,20231,157229,418.2,2016.97,137.924,14476
86027.1,81659,69041.6,52716.9,37327,92556.5,492,1594.79,137.926,14477
122231,113439,70615.4,79962.7,49663,105520,518.24,1911.93,137.926,14478
101516,74727,89029.9,126500,56179,147570,454.28,2978.49,137.928,14479
56951.9,24302,153584,99025.4,40158,161605,763.42,2248.26,137.932,14480
170219,129367,86231.2,121552,76247,104477,836.4,5019.7,137.95,14481
50845.2,36962,90151.8,78459.8,36882,139416,295.2,2594.69,137.955,14482
49161.7,21237,151710,127639,29157,262143,612.54,2153.32,137.983,14484
170837,129323,86573.6,127818,82607,101404,929.88,3950.11,138.009,14485
70769,50654,91560.7,118973,57130,136478,749.48,3476.42,138.043,14486
57421.2,51838,72594.5,34669.3,22858,99400,248.46,992.83,138.047,14487
35573.7,21587,107998,118860,47171,165135,2170.54,3149.18,138.054,14489
129443,93761,90476.6,183134,75605,158745,1406.3,6142.82,138.066,14490
214017,181195,77407.4,111880,59563,123099,1475.18,3814.77,138.082,14492
18143.9,11404,104269,51810,27096,125311,516.6,1542.27,138.097,14493
76486.2,55326,90601.2,98391.2,50634,127348,537.92,2402.79,138.098,14494
39826.3,30075,86784.9,81938.3,48539,110631,341.94,2319.97,138.159,14497
71610.3,43303,108377,90128.4,37971,155557,406.72,2070.5,138.191,14501
34656.5,14117,160888,56987.2,23361,159870,528.08,1969.5,138.216,14502
63255.3,48799,84950.5,145653,66251,144081,1087.32,4519.75,138.234,14503
153450,124763,80604.6,79509.2,53915,96646.9,855.26,3145.14,138.246,14504
89277.1,63035,92819.3,77833.6,33995,150049,2080.34,2298.76,138.268,14507
179738,153693,76642,121262,67629,117509,710.94,3018.89,138.279,14509
168208,145303,75866.7,89400.1,63267,92606.4,816.72,4043.03,138.288,14510
114120,81455,91817.4,107007,54715,128170,758.5,3830.93,138.29,14511
115024,102558,73501.9,91931.2,56014,107559,724.06,4594.49,138.297,14512
78409.1,63190,81320.1,122102,69970,114364,1877.8,4340.98,138.319,14514
161352,135879,77821.9,83271.5,56503,96583.9,632.22,3173.42,138.327,14515
68661.3,47175,95385,97288.2,43383,146967,465.76,2762.35,138.329,14517
53203.3,47922,72758.5,58799.2,38738,99475,392.78,1748.31,138.343,14518
61128.6,54991,72850.6,33865.3,24715,89799.6,632.22,1780.63,138.351,14519
52121,38071,89722,76967,38419,131292,667.48,2316.94,138.39,14520
32518,28938,73643.6,44607.7,26990,108314,229.6,1295.83,138.403,14521
120340,108086,72965.9,77144.8,60626,83392.6,509.22,2074.54,138.408,14522
161460,121630,86997.1,126982,67598,123109,715.04,4636.91,138.415,14523
70268.1,40854,112721,68425.5,29030,154472,473.96,1624.08,138.42,14525
83134.9,61139,89113.8,63864.3,37095,112830,377.2,2263.41,138.422,14526
59167.8,28931,134030,161378,65271,162033,2316.5,8206.25,138.424,14527
77420.8,63786,79544.9,52239.2,29246,117060,304.22,1205.94,138.441,14528
129430,108022,78523.8,110453,68194,106147,726.52,4106.66,138.452,14530
181204,146366,81134.8,134081,81582,107709,1001.22,3808.71,138.455,14531
81110.1,50260,105763,114225,48256,155128,818.36,3907.69,138.456,14532
103891,83094,81938.2,97083.2,51990,122378,582.2,3005.76,138.458,14533
52402.3,37227,92251.2,48197.2,29995,105306,1471.08,1190.79,138.463,14535
25319.5,12635,131329,92646.3,42571,142624,848.7,3805.68,138.469,14537
45361,38907,76407.3,58816.3,36715,104987,410.82,1498.84,138.518,14539
188052,142699,86365,109095,74751,95646.3,715.86,5457.03,138.563,14540
107577,75757,93063.3,128299,70393,119447,592.86,3353.2,138.565,14541
76733.5,61423,81871.7,75418.7,46767,105687,636.32,4877.29,138.568,14543
26207.5,21105,81380.3,96019.7,44833,140360,1270.18,4354.11,138.57,14544
111228,94603,77053,81563.6,46363,115293,378.02,1502.88,138.609,14545
99794.4,80431,81313.5,88763.9,58511,99421.1,1586.7,2031.11,138.647,14547
