"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
23793.320312,22620.000000,68935.414062,22091.298828,18763.000000,77161.195312,-19.110001,282.149994,22.986887
73611.320312,63103.000000,76449.476562,39428.800781,29179.000000,88557.046875,34.580002,2318.000000,22.986887
27362.279297,19303.000000,92898.226562,48142.199219,25571.000000,123383.796875,63.700001,2512.750000,22.986887
56030.238281,49646.000000,73963.617188,39707.148438,26942.000000,96587.031250,138.320007,2091.899902,23.015228
70051.476562,60542.000000,75829.898438,47013.597656,34814.000000,88501.273438,99.190002,1781.250000,23.015228
77181.796875,67598.000000,74827.460938,81738.000000,47610.000000,112513.796875,17.290001,2395.899902,23.021301
54558.878906,48786.000000,73290.914062,41940.597656,28550.000000,96273.875000,171.080002,1850.599976,23.023327
27208.000000,20200.000000,88272.453125,67621.000000,34796.000000,127359.750000,158.340012,2477.599854,23.023327
43998.679688,38227.000000,75430.914062,46183.300781,32211.000000,93963.828125,81.900002,1736.599976,23.071911
32452.000000,22942.000000,92702.218750,67503.195312,35502.000000,124609.578125,40.040001,2862.349854,23.091143
81358.000000,68926.000000,77356.562500,67150.750000,46046.000000,95573.812500,120.120003,1943.699951,23.092154
81940.921875,73140.000000,73421.937500,45457.500000,35248.000000,84518.343750,62.790001,1493.400024,23.106327
54235.121094,46669.000000,76160.906250,51496.648438,35881.000000,94057.703125,6.370000,1650.150024,23.113411
83850.039062,69997.000000,78506.171875,65732.398438,43405.000000,99247.523438,116.480003,4506.799805,23.114424
76248.515625,69166.000000,72246.812500,40572.597656,30638.000000,86786.531250,56.420002,1544.699951,23.129606
17459.480469,14216.000000,80488.507812,36959.750000,23608.000000,102600.570312,31.850000,1683.400024,23.132641
47433.121094,34447.000000,90242.320312,84061.695312,36011.000000,152982.906250,274.820007,3391.500000,23.136692
70469.476562,65019.000000,71029.812500,45203.847656,29131.000000,101695.078125,151.059998,2038.699951,23.137703
143566.281250,106402.000000,88426.531250,123628.250000,54742.000000,148005.218750,208.389999,4420.350098,23.137703
51899.640625,45162.000000,75313.203125,48405.347656,27598.000000,114946.476562,27.300001,2010.199951,23.138716
95899.078125,85211.000000,73756.226562,149806.453125,81483.000000,120487.906250,103.740005,4221.799805,23.143776
76633.078125,69619.000000,72138.718750,46887.250000,35475.000000,86618.828125,-4.550000,1429.750000,23.144791
31566.599609,26098.000000,79268.476562,59974.449219,35138.000000,111858.539062,212.029999,4331.049805,23.149851
30973.798828,27975.000000,72561.179688,24102.449219,17027.000000,92769.031250,-12.740001,1420.250000,23.154911
69865.281250,62271.000000,73528.468750,47941.750000,35327.000000,88937.929688,27.300001,1431.650024,23.159973
71280.398438,49061.000000,95216.812500,56927.800781,33381.000000,111764.804688,39.130001,1958.900024,23.167057
51262.000000,42043.000000,79906.445312,66041.148438,39359.000000,109964.000000,36.400002,1591.250000,23.169081
121904.757812,102178.000000,78188.554688,146547.953125,65730.000000,146115.437500,272.089996,5239.250000,23.170095
70100.117188,64847.000000,70844.929688,47447.750000,35119.000000,88542.835938,108.290001,1280.599976,23.182241
63411.359375,54342.000000,76473.578125,57198.550781,36738.000000,102035.070312,92.820000,1960.799927,23.210583
73774.718750,63347.000000,76324.062500,67291.351562,42599.000000,103523.703125,13.650001,1560.849976,23.224752
78191.835938,63292.000000,80964.101562,70682.851562,43804.000000,105749.968750,60.970001,2729.349854,23.234875
30453.958984,29827.000000,66913.562500,24227.849609,16167.000000,98212.187500,115.570000,822.700012,23.235888
75689.156250,57895.000000,85678.632812,61862.097656,35895.000000,112945.937500,20.930000,2891.800049,23.236898
54409.917969,45103.000000,79059.226562,72080.296875,45231.000000,104438.421875,35.490002,2622.000000,23.236898
46190.519531,40834.000000,74132.875000,39558.000000,29746.000000,87153.671875,135.589996,2327.500000,23.243982
76935.562500,65834.000000,76587.304688,66934.148438,40110.000000,109364.156250,-8.190001,2149.849854,23.244995
21834.039062,19211.000000,74484.179688,30726.798828,22123.000000,91023.437500,11.830000,1463.949951,23.246010
33242.398438,26491.000000,82238.265625,46834.050781,28479.000000,107774.726562,29.120001,1497.199951,23.247021
73235.117188,62947.000000,76247.265625,81507.148438,51335.000000,104054.789062,187.460007,2289.500000,23.248034
70161.679688,65383.000000,70325.859375,46374.250000,31891.000000,95299.078125,147.419998,1841.099976,23.248034
66775.882812,55779.000000,78456.484375,63877.050781,40787.000000,102636.773438,22.750000,2002.599976,23.249044
81650.601562,69641.000000,76837.695312,46322.949219,33101.000000,91713.867188,25.480001,2584.000000,23.250057
75037.835938,69742.000000,70512.453125,32783.550781,26734.000000,80365.929688,17.290001,2018.750000,23.262203
17345.480469,14285.000000,79576.718750,41006.750000,27209.000000,98769.460938,161.980011,1891.449951,23.264227
41302.960938,36550.000000,74058.296875,97615.351562,61782.000000,103546.648438,216.580002,6385.899902,23.267263
65429.917969,55162.000000,77734.945312,55222.550781,33294.000000,108700.226562,-16.380001,1971.250000,23.343178
77070.835938,69166.000000,73025.976562,87902.546875,56762.000000,101490.109375,-3.640000,2221.099854,23.351276
68210.757812,56854.000000,78627.007812,65188.050781,41750.000000,102327.281250,23.660000,2401.599854,23.359375
17863.039062,12034.000000,97280.382812,41840.847656,23318.000000,117595.062500,150.150009,2453.849854,23.362411
66783.476562,59158.000000,73983.593750,38911.050781,29222.000000,87265.578125,-35.490002,1425.949951,23.365446
28382.199219,27239.000000,68286.492188,35763.699219,23683.000000,98965.929688,129.220001,1942.750000,23.374557
90764.515625,79850.000000,74493.968750,120913.148438,68126.000000,116316.296875,264.809998,5019.799805,23.378605
76411.156250,67810.000000,73848.718750,30495.949219,24470.000000,81674.812500,-29.120001,898.700012,23.381641
61238.519531,54212.000000,74030.242188,39197.949219,27284.000000,94153.226562,9.100000,1455.400024,23.389740
83754.281250,73230.000000,74954.531250,65224.148438,46858.000000,91223.054688,35.490002,2384.500000,23.396826
68634.835938,53803.000000,83602.265625,82654.750000,43455.000000,124654.515625,99.190002,2587.800049,23.399862
117756.679688,91886.000000,83987.789062,97264.796875,62894.000000,101350.617188,74.620003,2926.949951,23.401886
15863.479492,9940.000000,104590.445312,32845.300781,19699.000000,109272.023438,52.780003,1710.000000,23.403910
97545.242188,86002.000000,74332.289062,65120.597656,42790.000000,99736.937500,97.370003,1944.650024,23.412008
18810.000000,12702.000000,97050.250000,38347.699219,25354.000000,99122.625000,73.709999,2976.349854,23.417068
27795.480469,22151.000000,82235.773438,32572.650391,23683.000000,90135.593750,133.770004,2358.849854,23.428204
55561.320312,48220.000000,75513.625000,51790.199219,32988.000000,102889.609375,0.910000,2123.250000,23.445410
67814.796875,59103.000000,75196.023438,45904.949219,31679.000000,94965.968750,-0.910000,1739.449951,23.469702
50026.238281,38741.000000,84626.625000,44872.300781,27605.000000,106529.656250,-2.730000,1773.650024,23.470715
61158.718750,55047.000000,72812.281250,40660.949219,30547.000000,87234.625000,19.110001,1258.750000,23.473753
62613.359375,55431.000000,74027.687500,74184.546875,48151.000000,100969.000000,18.200001,4018.500000,23.474764
20837.679688,10263.000000,133062.281250,45356.800781,25943.000000,114578.234375,26.390001,2629.599854,23.490959
133646.765625,110722.000000,79105.101562,58112.449219,40406.000000,94254.750000,96.459999,3093.199951,23.508165
72989.640625,64554.000000,74099.968750,52006.800781,35294.000000,96569.328125,45.500000,1337.599976,23.509180
157212.843750,120818.000000,85277.859375,93281.445312,64418.000000,94900.390625,79.170006,2973.500000,23.515251
62104.917969,55792.000000,72951.468750,51532.750000,36736.000000,91932.992188,-2.730000,1482.000000,23.516264
102501.195312,90747.000000,74024.695312,90459.945312,47311.000000,125306.656250,49.140003,2811.050049,23.520311
76849.679688,71653.000000,70289.031250,46959.449219,32897.000000,93550.609375,33.670002,1467.750000,23.535494
40545.238281,26314.000000,100979.437500,116993.445312,47914.000000,160021.750000,101.010002,3684.099854,23.537519
127129.000000,104311.000000,79871.976562,69677.750000,49847.000000,91608.351562,124.670006,5518.549805,23.541569
89317.476562,79115.000000,73987.367188,48051.949219,37211.000000,84629.078125,44.590000,3550.149902,23.557762
62522.917969,57738.000000,70967.164062,55907.500000,37578.000000,97502.640625,11.830000,1782.199951,23.560799
85481.757812,76010.000000,73702.570312,55901.800781,40970.000000,89421.046875,217.490005,4359.549805,23.562824
47378.398438,39990.000000,77644.187500,51295.250000,35474.000000,94764.773438,44.590000,1932.299927,23.568897
69046.757812,57451.000000,78763.617188,46583.250000,32347.000000,94379.078125,-2.730000,1316.699951,23.581043
27659.439453,21766.000000,83280.765625,59040.597656,34226.000000,113051.039062,55.510002,1808.799927,23.598249
69205.601562,56450.000000,80344.703125,58491.500000,37478.000000,102281.312500,30.030001,1884.799927,23.603312
52055.437500,37874.000000,90075.125000,44773.500000,28610.000000,102561.203125,32.760002,1298.650024,23.604324
47091.878906,37634.000000,82005.984375,38628.898438,23906.000000,105897.406250,16.380001,1102.000000,23.605337
79920.078125,69454.000000,75411.664062,60108.398438,40878.000000,96366.351562,87.360001,1862.000000,23.612423
74440.476562,66574.000000,73279.828125,45873.597656,33518.000000,89694.257812,-10.010000,1520.000000,23.635704
78129.515625,73534.000000,69631.679688,55200.699219,39434.000000,91738.929688,140.139999,2523.199951,23.640764
74797.679688,68094.000000,71987.851562,50262.597656,34954.000000,94238.414062,7.280000,1890.500000,23.642788
49149.199219,36303.000000,88726.609375,71261.398438,41119.000000,113577.343750,171.080002,2318.000000,23.644812
52652.800781,47367.000000,72849.328125,35208.898438,27283.000000,84574.656250,139.230011,1563.699951,23.648859
74040.718750,56111.000000,86477.382812,68966.195312,42735.000000,105762.687500,0.910000,1703.349976,23.655947
40746.640625,29766.000000,89712.156250,54117.699219,30914.000000,114726.585938,96.459999,2147.949951,23.656958
74172.960938,64399.000000,75482.531250,55794.449219,37727.000000,96921.171875,87.360001,1496.250000,23.661009
55198.800781,44535.000000,81228.437500,61909.597656,30803.000000,131717.937500,7.280000,2077.649902,23.663033
20833.878906,10563.000000,129259.601562,53970.449219,27027.000000,130869.398438,27.300001,3911.149902,23.667080
21542.199219,11653.000000,121152.453125,74903.695312,32673.000000,150242.968750,262.080017,4230.350098,23.669104
67233.398438,63701.000000,69170.164062,36791.597656,28437.000000,84790.039062,184.730011,1625.449951,23.673153
21406.160156,19943.000000,70344.195312,40383.550781,24919.000000,106207.171875,126.490005,1801.199951,23.681252
59521.679688,54909.000000,71041.414062,43776.949219,30713.000000,93412.117188,49.140003,1330.949951,23.688337
58493.398438,50385.000000,76082.640625,43567.949219,31381.000000,90987.187500,-6.370000,1669.150024,23.701496
40512.558594,31887.000000,83263.750000,58343.300781,37259.000000,102621.835938,99.190002,2192.599854,23.706556
56246.078125,50595.000000,72855.875000,42787.050781,24819.000000,112981.671875,189.279999,2287.599854,23.730848
118580.515625,88114.000000,88195.890625,74543.648438,37842.000000,129097.101562,112.840004,4009.949951,23.735909
63062.519531,51815.000000,79761.953125,102382.445312,46375.000000,144684.328125,105.560005,5299.100098,23.736923
72209.117188,61200.000000,77325.101562,49681.199219,36420.000000,89398.875000,20.020000,1861.049927,23.737934
35746.597656,30859.000000,75915.906250,65075.000000,37839.000000,112707.929688,42.770000,2321.800049,23.737934
22167.679688,19935.000000,72875.906250,46188.050781,29551.000000,102432.406250,70.980003,2467.149902,23.744007
78384.882812,67990.000000,75555.687500,43545.148438,32178.000000,88687.148438,161.070007,1958.900024,23.747044
81732.679688,74162.000000,72226.109375,53920.097656,36978.000000,95562.437500,151.970001,1863.900024,23.747044
87816.476562,78110.000000,73679.945312,67851.851562,40238.000000,110510.937500,117.390007,2461.449951,23.751093
39073.878906,36087.000000,70960.343750,37352.097656,22775.000000,107482.203125,77.349998,1284.400024,23.751093
31230.679688,24047.000000,85113.898438,48121.300781,26459.000000,119191.109375,60.060001,1682.449951,23.753117
84072.718750,75678.000000,72805.703125,50440.250000,36010.000000,91798.171875,-10.010000,2039.650024,23.754129
58529.878906,54155.000000,70830.289062,43104.347656,32495.000000,86932.960938,88.270004,1443.049927,23.763239
40454.800781,28102.000000,94343.679688,97695.148438,38530.000000,166170.500000,389.480011,6579.699707,23.763239
16703.279297,11119.000000,98450.046875,31902.900391,20267.000000,103162.210938,159.250000,1506.699951,23.775383
99895.921875,90578.000000,72277.812500,62938.449219,41478.000000,99443.906250,99.190002,3458.949951,23.785505
56175.398438,50522.000000,72869.460938,34390.949219,26750.000000,84255.898438,-46.410000,1320.500000,23.806763
33662.679688,28003.000000,78781.468750,50536.199219,33335.000000,99353.242188,75.529999,3380.099854,23.827007
178457.125000,141943.000000,82394.804688,136582.453125,69843.000000,128159.835938,274.820007,6534.100098,23.836115
70455.039062,65201.000000,70817.039062,33817.148438,27265.000000,81285.179688,33.670002,950.000000,23.842190
93453.398438,79923.000000,76630.789062,51984.949219,37959.000000,89751.726562,238.420013,2961.149902,23.861420
53409.000000,46270.000000,75647.546875,35883.398438,27306.000000,86122.265625,107.380005,939.549988,23.873568
35330.878906,27284.000000,84864.554688,66823.000000,38660.000000,113277.601562,173.809998,2556.449951,23.878630
79897.281250,56386.000000,92862.570312,90920.695312,57282.000000,104021.835938,173.809998,3870.300049,23.881664
108271.875000,77518.000000,91536.226562,131693.750000,54030.000000,159738.687500,10.010000,4373.799805,23.883690
93239.835938,74229.000000,82320.453125,116359.796875,60581.000000,125877.015625,119.210007,3933.949951,23.886724
90931.718750,68087.000000,87524.796875,59641.000000,37831.000000,103318.250000,109.200005,2359.800049,23.906969
19019.000000,11506.000000,108328.625000,47090.550781,23522.000000,131201.703125,119.210007,2765.449951,23.927212
96528.359375,67903.000000,93163.531250,119251.601562,53151.000000,147039.062500,165.620010,4636.949707,23.933287
54505.679688,49613.000000,71998.953125,41307.898438,27257.000000,99319.609375,24.570002,2158.399902,23.934299
37097.878906,30570.000000,79530.484375,55439.148438,30606.000000,118710.718750,177.450012,2787.300049,23.935310
35200.160156,23734.000000,97197.171875,86421.500000,40722.000000,139082.531250,52.780003,5607.850098,23.938347
17094.679688,14934.000000,75017.875000,29640.000000,18898.000000,102787.968750,145.600006,1368.000000,23.939362
43547.238281,32499.000000,87815.375000,56851.800781,36979.000000,100755.554688,-2.730000,1769.849976,23.940372
76038.000000,63214.000000,78831.062500,44688.949219,33498.000000,87430.148438,27.300001,1461.099976,23.961628
69510.359375,64389.000000,70748.593750,54872.000000,35153.000000,102298.273438,139.230011,2402.550049,23.964666
75627.601562,65563.000000,75596.460938,40903.199219,30779.000000,87092.890625,126.490005,1517.150024,23.967701
23788.759766,18954.000000,82252.843750,46471.148438,29966.000000,101632.960938,2.730000,1885.750000,24.007177
50521.757812,42864.000000,77244.179688,57361.949219,36528.000000,102914.820312,81.900002,2046.299927,24.012238
22953.519531,12779.000000,117715.148438,53300.699219,27279.000000,128051.414062,172.900009,2666.649902,24.013248
57934.039062,49737.000000,76336.835938,52976.750000,35241.000000,98518.320312,13.650001,1610.250000,24.015276
69805.242188,60412.000000,75725.953125,49708.750000,35276.000000,92349.265625,32.760002,2269.550049,24.024384
17090.119141,10239.000000,109387.445312,43636.347656,23279.000000,122846.851562,129.220001,1933.250000,24.036530
78744.359375,67525.000000,76424.882812,53794.699219,38033.000000,92695.539062,0.000000,2222.050049,24.071957
56654.960938,47238.000000,78600.695312,52871.300781,33238.000000,104247.351562,138.320007,1997.849976,24.073980
18146.519531,14626.000000,81310.695312,38628.898438,21622.000000,117083.687500,-11.830000,1961.750000,24.077017
72732.000000,48211.000000,98868.812500,81126.195312,46551.000000,114212.078125,91.910004,4318.699707,24.079042
88519.476562,67165.000000,86372.554688,100101.500000,59853.000000,109606.070312,59.150002,3077.050049,24.080055
62611.839844,44595.000000,92013.218750,109769.648438,52135.000000,137985.296875,37.310001,2508.000000,24.082079
57410.398438,51243.000000,73423.656250,73928.046875,40847.000000,118612.109375,22.750000,2271.449951,24.085115
34391.519531,24898.000000,90524.656250,52750.648438,30434.000000,113592.250000,-40.040001,1210.299927,24.085115
24175.599609,20546.000000,77113.414062,31816.449219,20886.000000,99833.523438,81.900002,1683.400024,24.103336
51939.917969,48790.000000,69767.054688,33602.449219,22134.000000,99492.648438,6.370000,1332.849976,24.110420
60663.960938,53175.000000,74765.843750,54243.097656,36023.000000,98683.492188,13.650001,1410.750000,24.110420
18112.320312,13895.000000,85427.062500,35555.648438,23751.000000,98108.500000,19.110001,1313.849976,24.112444
30957.080078,26980.000000,75196.570312,27151.000000,23984.000000,74189.796875,15.470000,949.049988,24.130665
70329.640625,59659.000000,77257.812500,59693.250000,40783.000000,95923.718750,162.889999,2148.899902,24.143824
16235.120117,14363.000000,74078.171875,27471.150391,23695.000000,75980.132812,25.480001,296.399994,24.144835
100496.320312,77422.000000,85067.906250,84479.695312,49834.000000,111098.070312,90.090004,3287.000000,24.145847
88909.359375,77647.000000,75041.710938,77140.945312,51323.000000,98503.773438,51.870003,2677.099854,24.157993
23137.439453,20710.000000,73217.531250,42054.597656,25458.000000,108260.273438,49.140003,2250.550049,24.177227
39352.800781,33282.000000,77490.093750,47583.597656,34582.000000,90175.195312,212.029999,3307.899902,24.180262
69388.000000,64306.000000,70715.203125,43917.550781,33618.000000,85614.273438,33.670002,1445.900024,24.191397
58084.519531,53221.000000,71524.898438,46465.449219,30577.000000,99589.875000,57.330002,1854.400024,24.191397
80676.281250,62086.000000,85159.312500,90254.750000,52710.000000,112216.562500,173.809998,2292.349854,24.196457
85989.437500,66966.000000,84153.210938,128269.000000,62630.000000,134220.625000,148.330002,3862.699951,24.200504
27628.279297,20436.000000,88600.843750,47338.500000,30320.000000,102321.109375,164.710007,1763.199951,24.200504
19983.439453,12613.000000,103832.132812,26630.400391,17061.000000,102294.703125,71.889999,1072.549927,24.205566
92367.359375,82534.000000,73344.171875,49430.398438,36646.000000,88399.031250,208.389999,1706.199951,24.213663
46456.519531,32774.000000,92896.039062,53552.449219,32198.000000,109000.976562,30.940001,1526.650024,24.219738
56057.597656,49222.000000,74637.171875,57190.000000,37394.000000,100230.085938,27.300001,1447.799927,24.243019
47123.039062,41346.000000,74692.968750,34838.398438,27234.000000,83835.257812,113.750000,928.149963,24.254150
48770.718750,41163.000000,77648.328125,45129.750000,31647.000000,93456.671875,5.460000,1138.099976,24.255165
85693.796875,74974.000000,74906.351562,47866.699219,35594.000000,88132.609375,78.260002,2755.000000,24.267311
31151.638672,27043.000000,75492.882812,56131.699219,32679.000000,112569.140625,88.270004,3163.500000,24.268324
41628.238281,33887.000000,80507.218750,63318.449219,34431.000000,120520.406250,91.910004,3169.199951,24.273384
65558.359375,46091.000000,93216.296875,72830.796875,32843.000000,145328.968750,95.550003,4484.000000,24.275408
56616.960938,43495.000000,85307.476562,59199.250000,37971.000000,102174.875000,49.140003,1751.799927,24.279455
57266.000000,50737.000000,73969.382812,49771.449219,35858.000000,90964.968750,81.900002,1713.799927,24.299700
52546.398438,47403.000000,72646.906250,47530.398438,30395.000000,102482.390625,14.560000,1505.750000,24.339176
22275.599609,19038.000000,76681.046875,73119.601562,44842.000000,106863.343750,224.770004,8700.099609,24.346262
79576.562500,70366.000000,74114.343750,91885.898438,50542.000000,119145.148438,14.560000,3069.449951,24.350309
45339.320312,41978.000000,70783.687500,40539.347656,30282.000000,87734.851562,22.750000,1694.799927,24.350309
66857.195312,60671.000000,72218.250000,78217.296875,47211.000000,108577.421875,170.169998,2649.550049,24.352333
19823.839844,12202.000000,106472.312500,25181.650391,13354.000000,123581.289062,-22.750000,969.950012,24.368530
65361.519531,54970.000000,77924.914062,71998.601562,42474.000000,111091.507812,226.590012,4294.949707,24.368530
33417.199219,30813.000000,71074.859375,35577.500000,20393.000000,114333.695312,50.050003,2202.099854,24.375614
73093.000000,65738.000000,72868.398438,72414.695312,49374.000000,96118.789062,214.760010,2598.250000,24.376627
18068.240234,11330.000000,104511.937500,35996.449219,18818.000000,125362.054688,67.340004,1966.500000,24.378651
60804.558594,55870.000000,71324.289062,53843.148438,36222.000000,97417.718750,6.370000,1738.500000,24.379665
83341.601562,57262.000000,95383.945312,105268.546875,42394.000000,162732.453125,98.280006,3864.599854,24.379665
89325.835938,72319.000000,80947.718750,80270.250000,49611.000000,106036.789062,7.280000,3121.699951,24.379665
117235.320312,91611.000000,83866.929688,73642.101562,39275.000000,122882.476562,2.730000,2752.149902,24.382700
71886.117188,57602.000000,81787.585938,65704.851562,44054.000000,97744.429688,8.190001,2377.849854,24.383713
22105.359375,17674.000000,81967.687500,53192.398438,31306.000000,111353.000000,11.830000,2130.849854,24.383713
73169.757812,65049.000000,73717.554688,64173.449219,42153.000000,99771.570312,10.010000,2049.149902,24.383713
56053.800781,48191.000000,76228.796875,67469.000000,43567.000000,101490.773438,60.970001,1792.650024,24.395859
41371.359375,24855.000000,109085.226562,98815.195312,42291.000000,153128.390625,102.830002,5479.600098,24.399908
69923.039062,58911.000000,77786.437500,57500.648438,32591.000000,115625.859375,7.280000,2491.849854,24.415091
33180.078125,26798.000000,81143.726562,51602.097656,30506.000000,110856.718750,58.240002,1607.400024,24.463675
71736.398438,67267.000000,69890.390625,37672.250000,27811.000000,88773.820312,10.920000,1123.849976,24.469749
42901.238281,30585.000000,91926.609375,43537.550781,27693.000000,103032.421875,89.180000,1857.250000,24.476833
107629.679688,91560.000000,77038.226562,63631.949219,45416.000000,91821.914062,18.200001,2608.699951,24.484932
38326.039062,30879.000000,81341.226562,71059.046875,39775.000000,117081.734375,65.520004,3250.899902,24.486956
73208.515625,59070.000000,81222.164062,48440.500000,34478.000000,92076.007812,76.440002,1710.000000,24.516310
60738.437500,53475.000000,74437.671875,48789.148438,31351.000000,101988.640625,61.880001,1960.799927,24.517321
50916.199219,38674.000000,86281.335938,87187.195312,52086.000000,109701.265625,315.770020,6456.199707,24.520359
50065.000000,45919.000000,71453.210938,39560.847656,30415.000000,85242.796875,67.340004,1249.250000,24.525419
80448.281250,74334.000000,70926.617188,55165.550781,38638.000000,93569.273438,44.590000,2833.849854,24.527443
83123.476562,77971.000000,69866.750000,39513.347656,30455.000000,85028.625000,60.060001,1271.099976,24.545664
17786.279297,15926.000000,73191.101562,32093.849609,21890.000000,96085.093750,33.670002,1791.699951,24.547688
42237.757812,34660.000000,79864.210938,58579.847656,41840.000000,91756.429688,24.570002,1992.150024,24.550724
36875.960938,32806.000000,73666.500000,49468.398438,31810.000000,101916.406250,123.760002,2995.349854,24.552748
98043.039062,80073.000000,80243.640625,56671.300781,34861.000000,106537.687500,17.290001,2160.300049,24.555784
18584.279297,18043.000000,67502.046875,34137.300781,23327.000000,95906.984375,82.810005,1612.150024,24.556799
17079.480469,10055.000000,111319.820312,39644.449219,26467.000000,98165.210938,-20.020000,1373.699951,24.579065
76292.601562,70508.000000,70912.687500,76411.351562,47580.000000,105247.882812,51.870003,1935.150024,24.602346
69859.195312,63010.000000,72659.773438,34679.750000,27330.000000,83160.351562,128.309998,1243.549927,24.609432
22923.878906,21090.000000,71234.671875,33254.750000,21782.000000,100054.328125,-8.190001,1725.199951,24.611456
19683.240234,18887.000000,68298.875000,21941.199219,15751.000000,91291.882812,-66.430000,619.399963,24.611456
81057.796875,68394.000000,77670.617188,47886.648438,33450.000000,93820.609375,58.240002,1369.900024,24.612469
83261.039062,74299.000000,73441.039062,48192.550781,35071.000000,90055.804688,7.280000,1618.799927,24.629675
71164.117188,67323.000000,69275.171875,44953.050781,33647.000000,87557.390625,48.230000,1351.849976,24.635748
60850.917969,51259.000000,77799.531250,50000.398438,35931.000000,91197.734375,132.860001,1605.500000,24.646883
21580.958984,18130.000000,78010.468750,50960.847656,29350.000000,113791.148438,100.100006,3439.000000,24.668139
36401.718750,31210.000000,76437.789062,36631.050781,23262.000000,103200.601562,27.300001,3009.599854,24.678261
90165.640625,80238.000000,73644.601562,58263.500000,34862.000000,109527.765625,50.050003,2303.750000,24.678261
38290.320312,28517.000000,87996.445312,34584.750000,24405.000000,92872.218750,44.590000,1387.000000,24.681295
66132.921875,50372.000000,86041.601562,61160.050781,38672.000000,103645.664062,45.500000,1850.599976,24.682308
53124.000000,41460.000000,83973.335938,92865.351562,51008.000000,119315.085938,89.180000,2100.449951,24.682308
65259.679688,45986.000000,93003.484375,74452.445312,43190.000000,112973.281250,232.050003,2619.149902,24.687370
28851.878906,24675.000000,76629.656250,40314.199219,26531.000000,99582.812500,36.400002,2456.699951,24.689394
26295.240234,14434.000000,119390.664062,56049.050781,28594.000000,128461.593750,29.120001,2855.699951,24.705589
43164.960938,35970.000000,78644.953125,52405.800781,29938.000000,114719.296875,-26.390001,1615.949951,24.710651
123477.960938,107510.000000,75269.757812,67574.445312,45270.000000,97825.468750,41.860001,2679.949951,24.714699
62253.121094,46875.000000,87036.179688,62465.347656,30047.000000,136244.187500,-10.920000,1605.500000,24.717735
56645.839844,48935.000000,75862.710938,39627.347656,29383.000000,88385.046875,26.390001,1144.750000,24.717735
32296.199219,24750.000000,85517.726562,51050.148438,29518.000000,113341.781250,37.310001,2278.099854,24.718748
182065.593750,146706.000000,81331.718750,171571.890625,87442.000000,128589.648438,341.250000,9554.149414,24.742027
74635.039062,66928.000000,73082.742188,38212.800781,29008.000000,86331.851562,40.040001,1173.250000,24.751139
27005.080078,24283.000000,72882.460938,39437.347656,28635.000000,90258.984375,12.740001,2281.899902,24.752150
65508.960938,55994.000000,76672.414062,67960.148438,39690.000000,112215.585938,9.100000,1805.000000,24.755186
38701.480469,31301.000000,81030.648438,58770.800781,32645.000000,117984.468750,39.130001,3112.199951,24.755186
41167.679688,32117.000000,84004.265625,58913.300781,36389.000000,106101.898438,99.190002,2111.849854,24.766321
94475.601562,83498.000000,74152.109375,79484.601562,50330.000000,103498.968750,39.130001,2484.250000,24.809847
22033.160156,20498.000000,70444.195312,33377.300781,22214.000000,98470.101562,33.670002,1902.849976,24.824017
38674.878906,36186.000000,70043.570312,58635.898438,40030.000000,95997.070312,55.510002,1214.099976,24.831100
69158.476562,62088.000000,72999.132812,64415.699219,41400.000000,101969.742188,206.570007,1983.599976,24.855394
68485.882812,62627.000000,71667.023438,27379.000000,21731.000000,82569.148438,143.779999,1236.900024,24.855394
144833.203125,119547.000000,79397.960938,64790.000000,44539.000000,95333.914062,54.600002,2961.149902,24.874626
62099.597656,53810.000000,75632.023438,57380.000000,38194.000000,98456.718750,103.740005,2254.349854,24.875639
59109.000000,50323.000000,76978.070312,62520.449219,38919.000000,105278.664062,212.029999,2466.199951,24.875639
66256.796875,47716.000000,91001.039062,63910.300781,41344.000000,101306.726562,41.860001,4599.899902,24.879686
64276.238281,53409.000000,78870.742188,76329.648438,43125.000000,115996.289062,139.230011,2618.199951,24.880699
57291.839844,52219.000000,71902.531250,54082.550781,35163.000000,100797.828125,44.590000,2249.599854,24.880699
110950.875000,80870.000000,89913.148438,113867.945312,51378.000000,145246.031250,82.810005,3416.199951,24.881710
105807.195312,87894.000000,78892.539062,61227.500000,38386.000000,104533.046875,130.130005,3029.550049,24.883734
24611.839844,13247.000000,121760.515625,35874.847656,19611.000000,119886.492188,55.510002,1838.250000,24.886772
61211.160156,51367.000000,78095.562500,48008.250000,36791.000000,85517.335938,43.680000,1324.299927,24.890821
67796.562500,62264.000000,71359.304688,56006.300781,37628.000000,97545.156250,222.950012,2145.099854,24.891832
28793.359375,20806.000000,90695.070312,76271.695312,33666.000000,148474.484375,83.720001,3878.849854,24.895884
70581.195312,64838.000000,71341.023438,37694.097656,29826.000000,82824.390625,34.580002,2178.349854,24.918150
54232.839844,50406.000000,70511.515625,44295.648438,34114.000000,85095.859375,151.970001,1167.549927,24.937382
79192.757812,69473.000000,74704.945312,39161.847656,30741.000000,83488.210938,132.860001,1873.400024,24.941431
37268.878906,26983.000000,90518.218750,59403.500000,35363.000000,110088.742188,37.310001,1950.349976,24.944466
93317.359375,84334.000000,72516.968750,45428.050781,34766.000000,85634.601562,125.580002,2180.250000,24.945478
