"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
41244.8,33553,80559.8,59386.1,39265,99119.6,2075.2,13521.4,143.086,12867
72331,65272,72623.5,45818.2,31560,95143.9,2436,6901.29,143.108,12870
80641.9,58678,90066.9,127505,64050,130463,7964,14790.6,143.108,12871
73464.3,55033,87484.9,57171.5,33917,110469,2814.4,12766,143.154,12872
40496.8,30296,87602.3,44001.5,22412,128667,3676,2177.01,143.203,12873
50073.7,46219,71001.7,66139.9,42987,100834,2057.6,19041.7,143.22,12874
41928.9,31473,87308.2,53030.3,31185,111444,1927.2,32976.9,143.24,12875
30948.1,23535,86178.5,27826.9,18395,99139.2,396,3919.41,143.252,12877
118017,104918,73718.2,83939.1,57286,96027.6,2080.8,7029.99,143.26,12878
92866,75392,80725.6,50862.2,39316,84782.5,3951.2,7993.26,143.263,12879
39082.7,28281,90566.9,117775,53885,143241,3009.6,31690.9,143.264,12880
89761.6,72044,81653.1,48822.8,30860,103683,6510.4,9943.56,143.279,12882
41920.3,27282,100700,56920.1,32770,113833,848,4525.29,143.319,12884
48129.9,39835,79182.7,50080.1,31912,102847,1074.4,6298.38,143.324,12885
22109.1,12268,118107,48742.7,16856,189511,1330.4,19071.4,143.329,12886
23243.2,13637,111701,74357.9,32709,148984,2865.6,6556.77,143.344,12887
29555.8,26917,71960.7,37433.9,24897,98536.6,2417.6,4949.01,143.354,12888
28551.9,18108,103334,76149.8,42588,117182,3008.8,6696.36,143.357,12889
60850.9,54032,73806.7,42243.3,32308,85689.5,3009.6,5719.23,143.395,12892
52397.3,46413,73985.9,45153.9,26285,112582,9642.4,10922.7,143.465,12894
58488.3,38193,100361,54913.3,27397,131357,11120,13843.2,143.471,12895
23688.6,19497,79625.4,48685.2,29705,107411,1267.2,6222.15,143.492,12897
106210,81614,85286.8,57692.2,35738,105796,2780,11306.8,143.494,12898
65328.1,58689,72949.7,78274.4,48677,105384,1771.2,18967.4,143.503,12900
50941,40936,81553.4,41703.8,22076,123804,2040.8,12079,143.508,12901
19647.4,13997,91992.1,50213.8,17945,183383,954.4,8232.84,143.562,12904
104099,86196,79147.8,66305.2,47268,91930.7,7981.6,9957.42,143.564,12905
29143.1,23650,80757.9,34209.4,16918,132519,1864.8,9939.6,143.622,12907
74581.3,66024,74030,53673.8,38140,92227.8,5540.8,8836.74,143.636,12908
52600.1,43317,79580.7,51435.4,24005,140424,1377.6,24536.2,143.638,12909
70406.7,48781,94589.6,72238.3,33849,139863,4260.8,10916.7,143.639,12910
66972.4,57999,75675.5,51587.9,26639,126914,4119.2,4364.91,143.64,12911
25109.8,23265,70732.6,45949.9,27617,109040,2512,8821.89,143.659,12912
35614,21132,110449,54233.2,22760,156161,2729.6,9472.32,143.672,12914
113708,95469,78056.7,71013.7,45977,101224,10175.2,7996.23,143.687,12915
60053.8,48675,80856.4,60761.2,32867,121156,4952,11219.7,143.694,12916
117194,99249,77385.6,110138,61857,116689,2208.8,22698.7,143.695,12917
43754.1,31048,92356,131591,60252,143131,4254.4,37790.3,143.7,12918
16048.5,7545,139398,41394.9,17517,154870,5776.8,8804.07,143.716,12919
31514.3,21673,95294.8,63853,29997,139503,5369.6,13621.4,143.732,12920
21795.5,8905,160403,57080.4,18393,203383,4529.6,37711.1,143.756,12922
83258.8,68109,80113.4,76309.2,52873,94585.1,18958.4,24615.4,143.758,12923
66409.2,56812,76606.9,85157.8,45096,123756,2564,11838.4,143.791,12925
129656,113728,74714.7,72172,50436,93779.5,3780,6422.13,143.8,12926
78666.9,68956,74765.3,73411.5,43064,111720,1654.4,5129.19,143.8,12927
14203,13405,69437.5,62326.4,61673,66230.4,284.8,188.1,143.814,12928
37493,25580,96057.2,64857.9,34536,123075,2553.6,37845.7,143.816,12929
55685.8,47640,76604.1,34082.7,24172,92406.3,18105.6,10669.2,143.86,12932
53809.9,48722,72379.7,62712.5,34530,119025,1104.8,6216.21,143.863,12933
17352.7,8973,126738,37759.6,22777,108645,996.8,7192.35,143.914,12935
88849,74293,78376.3,63434.2,36645,113446,2886.4,12454.2,143.925,12936
68839.7,56512,79832.2,69245.5,35540,127689,2292.8,21543.4,143.941,12937
21757.3,21988,64848.4,31588.9,21060,98300.6,807.2,5767.74,143.951,12938
14636.7,7237,132545,46019.2,23301,129433,2205.6,5325.21,143.998,12939
93743.5,82184,74753.9,54236.2,41192,86289.1,5582.4,5980.59,144.041,12941
122783,101145,79556.1,104647,65469,104754,5300,24317.4,144.074,12943
23068.5,16117,93802.6,47978.4,29185,107737,1276,19715.8,144.09,12944
61501.4,51185,78744.9,61023.6,35265,113405,2941.6,6799.32,144.091,12946
52834.1,42639,81205.8,57320,30235,124244,6946.4,13030.4,144.096,12947
42454.6,28941,96137.2,55444,28925,125621,11328.8,10077.2,144.101,12948
21866.5,18673,76744.2,46745.8,25921,118187,1995.2,14713.4,144.105,12950
26860.9,22262,79074.4,53730.3,37282,94449.5,4138.4,9801.99,144.11,12951
30662.6,18445,108946,47444.8,24941,124668,1191.2,11543.4,144.114,12952
31805.3,19768,105443,81576,40280,132725,2080.8,4209.48,144.116,12953
41119.3,38194,70555.4,47047.8,27794,110935,2101.6,3400.65,144.123,12954
73092.2,52129,91890.8,77330.9,40273,125840,3284.8,4490.64,144.124,12955
60724.6,52004,76525.8,53371.9,34964,100039,2716.8,4020.39,144.166,12958
175644,147216,78191.4,72381.9,52448,90444.2,11788,11187,144.18,12960
35184.2,31251,73784.3,44911.4,28387,103685,2457.6,8618.94,144.188,12961
21423.5,13154,106736,58854.5,22806,169126,2994.4,28216,144.192,12962
47424,29116,106745,130261,58968,144770,3094.4,16010.3,144.208,12964
146688,128713,74688.4,90283.1,62825,94178.9,2416,5785.56,144.234,12966
35562.5,29469,79087.4,69456.4,40861,111400,5096.8,5629.14,144.234,12967
41950,29009,94771.7,46356.8,27237,111541,2164.8,4014.45,144.244,12968
59563.9,56213,69442.7,91991.8,59685,101010,3729.6,8778.33,144.253,12969
51584.5,40486,83501.5,58288.2,36918,103472,2139.2,15088.6,144.255,12970
122362,106705,75152,62273,44133,92473.3,8731.2,6404.31,144.261,12971
179529,153053,76873,86628,60605,93676.3,3276,5163.84,144.277,12975
74163.2,64045,75889.7,54953.9,38265,94118.9,4257.6,12598.7,144.297,12977
30025.3,14737,133524,35607.3,15621,149386,4616,8212.05,144.333,12980
43442.1,33864,84072.2,53088.8,29740,116988,2223.2,8902.08,144.38,12982
185341,154672,78530.9,148878,78784,123843,7536,10663.3,144.382,12983
48838.1,41488,77146.6,32135.4,21856,96359.2,1349.6,18458.6,144.406,12987
51143,47913,69954.1,48049.7,28121,111980,3369.6,13336.3,144.455,12988
22904.7,15665,95824,43177.9,25109,112697,2532,4970.79,144.458,12989
175842,147837,77950.8,145983,80253,119213,6252.8,14483.7,144.488,12991
27802.3,24841,73348.6,58694.1,38669,99474.5,1424.8,4616.37,144.491,12992
23175.4,17399,87293.5,27568.5,19863,90959.6,1027.2,4860.9,144.506,12993
72542.3,65900,72141.6,54461.9,39580,90177.2,3306.4,7293.33,144.516,12994
67922.4,61261,72662.3,53101.6,31341,111039,4004.8,31223.6,144.518,12995
49526.1,40484,80173.5,55162.8,30468,118654,1114.4,5273.73,144.536,12996
94706.8,85208,72841.8,48990.2,35676,89993.8,3192.8,3757.05,144.564,13001
114917,104405,72134.2,48981.2,38709,82927.4,2149.6,3203.64,144.636,13003
48693.1,42180,75655.5,45970.7,32580,92471.8,3229.6,3486.78,144.645,13004
87421.6,68644,83463.4,71478,43552,107558,12760.8,6973.56,144.653,13005
100048,86832,75510.9,67535.8,46100,96009.3,7510.4,10285.1,144.656,13006
55766.9,45830,79745.5,81603.7,49106,108907,4952.8,32983.8,144.656,13007
143266,120963,77619.3,104528,71859,95330.5,5832.8,14846,144.658,13008
24951.4,13896,117675,77358.6,39356,128818,3624,33706.5,144.667,13010
20477.3,13752,97586,31040.5,18764,108413,748,496.98,144.671,13011
74335.6,60276,80822.5,61424.6,30308,132820,1000.8,14688.6,144.693,13012
29421.6,15860,121575,34910.4,21280,107513,1230.4,3997.62,144.714,13013
57663.1,43569,86736.1,73424.3,37761,127431,15684,12864.1,144.734,13014
57241.9,38239,98104.1,106132,47599,146126,17360.8,22503.7,144.752,13015
54430,46297,77048.6,48822.8,24685,129619,1755.2,7686.36,144.754,13016
54834.8,50780,70769,25408.3,19768,84235.2,639.2,7329.96,144.802,13017
20577.2,14289,94376.5,91016.6,46689,127757,2346.4,14455,144.805,13018
52118.8,40406,84533.5,76276.5,39090,127881,10398.4,6196.41,144.819,13021
113041,89994,82319.2,97026.9,54654,116346,4297.6,8930.79,144.822,13022
44443.6,30562,95303.2,107374,49442,142326,5363.2,41523.6,144.835,13023
56174.8,49611,74206.8,56219.1,35035,105163,4280.8,13894.7,144.843,13025
38705.2,29193,86890.1,105183,56589,121812,14299.2,7349.76,144.845,13026
29903.6,16969,115491,40270.2,21293,123944,3046.4,9168.39,144.856,13027
49477.7,41085,78923.5,49901.9,32701,100008,2252,4765.86,144.857,13028
51370.8,36109,93235.4,99456.4,47929,135992,2637.6,91798.7,144.863,13029
24922.6,13104,124643,79842.5,26436,197933,7688.8,20106.9,144.882,13030
59985.1,50249,78234.1,52749.2,30985,111569,1504,18451.6,144.89,13031
42326.7,36060,76925.2,59613.8,31448,124232,2408,5529.15,144.898,13033
96980.5,87572,72577,69730.6,47008,97214.7,3351.2,2771.01,144.93,13035
128628,117572,71698.9,119440,78368,99882.5,155484,14746,144.989,13036
42674.6,28997,96448.6,109493,47749,150280,3225.6,13349.2,144.99,13037
117337,104133,73845.9,53267.9,39813,87684.1,1217.6,5039.1,144.992,13038
57730.9,48883,77398.1,71284,41792,111784,2176.8,6786.45,145.003,13039
70437.9,54503,84696.6,62442.3,38951,105061,5872.8,5512.32,145.036,13042
75841,67015,74167.2,73077.8,41767,114665,5692,12415.6,145.038,13043
36256,26199,90693.2,120767,49827,158841,2347.2,35436.1,145.046,13045
71379.4,57935,80744.2,56194.4,34879,105587,7472.8,5364.81,145.073,13047
78044.5,57488,88970.2,97369.5,53492,119293,3666.4,15948.9,145.082,13049
75461.9,69519,71138.4,35182.6,27099,85085.4,2552,6071.67,145.109,13054
83445.2,71317,76681.1,77463.5,46769,108547,3504,8141.76,145.135,13055
105664,93348,74182.8,63093.7,46928,88111.8,3167.2,10235.6,145.157,13056
94582.8,88112,70348.9,52861.1,39076,88655.5,3067.2,6169.68,145.221,13060
50537,39113,84677.5,76463.6,42409,118162,8524,4356,145.24,13061
40162.2,38193,68915,38911.9,30481,83663.1,2088.8,8001.18,145.241,13062
79232.4,59217,87687.2,100110,61729,106284,1427.2,10666.3,145.243,13063
33711.6,27069,81618.2,56457.7,37069,99814.2,848,15435.1,145.243,13064
42146.5,23636,116860,71374,28672,163141,2572.8,28815.9,145.246,13066
64463.9,56449,74841.1,51052.3,34705,96405.9,918.4,4192.65,145.254,13067
79048.3,61594,84107.4,99828.6,53322,122695,8360,9119.88,145.266,13068
113192,104406,71051,59186.2,45478,85290.1,2127.2,12714.6,145.337,13070
75270.8,67718,72845.4,46109.2,34322,88043.1,701.6,8155.62,145.342,13072
64913.9,52467,81083.4,36128.1,26867,88126.3,3920.8,5534.1,145.372,13075
36035.2,26060,90621.8,56315.2,31532,117045,8000,7180.47,145.392,13076
62265.1,61006,66888.5,45146,33946,87158.6,3731.2,8468.46,145.399,13077
64282.1,59713,70550.7,46138.9,34085,88712.4,675.2,8344.71,145.463,13078
47729.8,37422,83587.7,53986.7,25258,140077,4184,4048.11,145.464,13079
89111.1,68217,85608.9,58079.3,30669,124109,20432,7232.94,145.472,13080
75187.3,59845,82337.3,73643.1,30657,157428,6239.2,7673.49,145.475,13081
61086.5,53828,74373.2,41787.9,29888,91629.2,1877.6,3321.45,145.476,13082
24258,19597,81123.2,24987.6,17613,92976.1,1259.2,5464.8,145.49,13083
47367.8,44522,69725.1,34472.8,22442,100669,2745.6,2553.21,145.493,13084
80674.6,66329,79710.1,64857.9,36749,115664,6131.2,20494,145.516,13085
80394.6,64412,81797.5,108778,50508,141144,3785.6,17421,145.555,13090
115242,97852,77182.8,121524,56556,140820,2278.4,23991.7,145.559,13092
23315,17612,86757.4,71643.3,30248,155224,13767.2,28902.1,145.561,13093
52885.6,50493,68641.4,50029.7,33629,97497.5,1360.8,9988.11,145.62,13097
63386.7,45525,91249,60510.8,33765,117448,9969.6,10234.6,145.638,13098
102968,91314,73899.9,87347.7,49698,115184,8417.6,29184.2,145.639,13099
73530.6,63365,76049.9,68337.7,42209,106105,1387.2,8521.92,145.647,13102
31994.8,21433,97831,62815.5,42861,96047.1,5788,8220.96,145.671,13104
30441.8,21688,91988,65850.8,42060,102606,699.2,6569.64,145.672,13105
72284.2,65153,72709.1,73974.8,49681,97582.8,4611.2,18432.8,145.68,13107
61858.7,55433,73132.8,32048.3,21753,96553,1716.8,3772.89,145.686,13108
32599.3,17949,119028,59180.2,34425,112663,8427.2,13987.7,145.73,13110
21063.1,13126,105165,57587.3,26978,139893,2043.2,17638.8,145.738,13113
66243.1,56577,76732.7,63270.9,35397,117143,2836.8,11009.8,145.752,13114
61623.1,49168,82137.4,42571,29716,93886.5,911.2,6470.64,145.777,13116
143887,119636,78820.8,77751.6,58288,87419.9,8135.2,6475.59,145.785,13117
97015.6,81296,78208.2,68584.2,47648,94332.1,3902.4,12061.2,145.79,13118
23946.8,20400,76930.2,28503.1,20180,92565.8,2021.6,4534.2,145.797,13119
64904.6,48816,87135.1,113914,48612,153573,5624.8,25516.3,145.851,13121
36383.9,22236,107234,72390.8,37608,126149,4285.6,18913.9,145.876,13122
46559,28744,106154,56186.5,33304,110564,2996.8,6486.48,145.913,13124
117329,106848,71964.7,81121.6,50832,104587,3492,5198.49,145.973,13127
71091.5,60364,77182.7,57472.5,36220,103990,4561.6,6368.67,145.985,13129
28130.7,22560,81718.7,41502.8,23440,116038,5469.6,12478,146.006,13131
61386,50816,79167.8,55094.5,33572,107550,8447.2,14312.4,146.014,13132
59039,47105,82139.4,59467.3,39761,98016.9,3588,5796.45,146.027,13134
23659.7,18300,84730.3,29355.5,17724,108544,1455.2,4639.14,146.063,13135
49406,29257,110670,102233,40349,166050,6532,23717.4,146.063,13136
28444.3,21045,88578,48249.6,33089,95563.1,4519.2,12772,146.078,13137
91619.6,68601,87526.1,59843.5,34313,114298,6743.2,3828.33,146.093,13138
130747,109801,78038.2,85316.2,51721,108105,2362.4,6522.12,146.094,13139
56904.9,43808,85128.7,59028.8,29700,130253,2776.8,9721.8,146.116,13140
52460.5,33228,103468,70851.3,34060,136327,3960,12003.8,146.119,13142
35766.9,24144,97085,75317.2,38320,128810,1725.6,31509.7,146.125,13143
115848,99760,76104.8,74963.8,59104,83121.7,2468.8,3533.31,146.135,13144
42284.6,38036,72856.3,47292.3,29716,104299,4858.4,4694.58,146.2,13146
28184.5,15879,116323,62092.8,23059,176474,4767.2,9914.85,146.204,13147
52914.4,37053,93590.2,58824.8,29161,132202,974.4,7545.78,146.235,13148
134594,116446,75750,82622.4,53930,100403,13116.8,9275.31,146.291,13149
36213.8,25885,91686.7,59663.3,39513,98957.2,4196.8,9666.36,146.324,13152
35603.9,22738,102618,55004.4,23014,156634,4912.8,4558.95,146.361,13153
27733.7,21101,86135.9,48151.6,31965,98722.5,1441.6,3028.41,146.363,13154
77478.2,67500,75223.8,54082.7,37596,94275,9688,5997.42,146.391,13156
37379.2,28505,85938.6,69631.6,39849,114517,4251.2,15939,146.392,13157
39015.6,35396,72237.7,30129.7,22544,87587.7,406.4,1051.38,146.397,13159
56072.6,50316,73034,39333.7,27436,93955.9,2139.2,8684.28,146.401,13160
32910.5,26721,80716.5,83022.4,51569,105508,1986.4,11273.1,146.408,13161
76245,66435,75213.2,60925.6,38679,103230,1000,4855.95,146.424,13162
116662,91856,83234.4,101564,54660,121773,2908.8,12720.5,146.434,13164
38674.7,26328,96269.7,57813,26712,141840,7330.4,7073.55,146.434,13165
33288.8,26026,83824.5,48631.8,34138,93360.2,3442.4,7015.14,146.462,13168
33050.9,18572,116629,68965.4,36316,124455,2278.4,15109.4,146.546,13169
138036,117619,76912,74923.2,52291,93900.8,3161.6,7311.15,146.553,13171
60488.2,47424,83589.7,62500.7,31652,129409,806.4,3326.4,146.56,13172
98162.2,75382,85340.8,136586,52358,170964,5826.4,15798.4,146.569,13173
22697.2,16406,90667.1,53531.3,29478,119012,5858.4,27140.8,146.585,13174
45705.7,37967,78893.9,52750.2,28187,122646,1061.6,14071.9,146.594,13175
80460.1,58961,89432.6,76766.6,41285,121860,9045.6,11011.8,146.597,13176
34114.1,26244,85189,72572,31136,152752,1484.8,19678.2,146.602,13178
51989.3,39265,86773.8,78794.1,42021,122887,13578.4,22969,146.645,13180
42332.2,24789,111916,60748.4,27873,142834,16767.2,2944.26,146.661,13182
61950.7,55603,73017.7,97729.8,55619,115155,13160,22027.5,146.676,13185
100677,84865,77746.6,60466.2,38261,103571,5296,6750.81,146.715,13188
77177.1,70965,71272.9,51860.2,33185,102417,4216.8,13262,146.715,13189
83656.6,71589,76583.2,76609.2,48373,103791,4782.4,7867.53,146.718,13190
124239,109789,74161.7,70196.9,52281,87994.2,5586.4,7033.95,146.753,13193
80482,73901,71372.1,93860.9,55017,111807,1227.2,11701.8,146.755,13194
18127.2,10540,112712,55599.4,32456,112268,1141.6,7695.27,146.777,13195
98340.8,88105,73149.8,76720,46873,107267,5584,6080.58,146.786,13196
74331.7,56719,85886.5,81066.1,47631,111540,5668.8,19472.3,146.787,13197
35361.3,24700,93823.4,92187.8,31756,190251,5684.8,84744,146.823,13201
118253,93297,83066.5,78262.5,50245,102080,7350.4,9496.08,146.831,13203
43099.7,29101,97061.3,53535.2,29689,118175,1741.6,7609.14,146.836,13204
26140.9,19913,86032.8,104937,35437,194067,2214.4,14443.1,146.843,13205
18121,9862,120419,33055.1,20178,107360,1918.4,7981.38,146.844,13206
17125.7,13483,83241.8,46437.9,15131,201134,2272,14946,146.845,13207
59507.8,53437,72981.3,74676.7,43693,112009,7196,14770.8,146.886,13209
36911.2,23821,101549,82185.8,39321,136978,3480.8,18468.4,146.888,13210
29234.4,19224,99662.2,76905.2,42364,118970,8224.8,9783.18,146.913,13211
43497.5,33985,83879.7,61641.4,35393,114139,9085.6,15884.5,146.96,13213
29813.2,15877,123061,59331.7,19025,204382,719.2,1248.39,146.974,13214
57727.8,44221,85553.2,57221,35533,105537,3508,14824.3,147.045,13219
31337.3,19604,104760,80696.9,44176,119715,6222.4,9710.91,147.046,13220
36782.5,31145,77398.5,66961.6,33021,132897,7519.2,15565.8,147.058,13221
54295.8,47668,74648.2,35340,25956,89229.6,589.6,4241.16,147.06,13222
150373,121960,80804,128081,75224,111586,8777.6,19264.4,147.062,13223
111747,101245,72334.3,58116,43165,88235.6,4542.4,13883.8,147.063,13224
57925.9,50397,75326.6,74286.6,49437,98477.8,2702.4,14460.9,147.114,13227
74011.9,60788,79792.7,94301.5,50864,121503,4440,20507.8,147.116,13228
29608.8,21044,92208.8,35148,27024,85237.5,3152,5530.14,147.121,13229
31327.1,22749,90248.2,45128.2,22205,133192,6910.4,5538.06,147.126,13230
58042.9,41836,90924.1,50947.4,31608,105634,3098.4,3627.36,147.131,13231
24322,22908,69581.1,48062.5,26940,116920,4047.2,10698.9,147.138,13233
55665.5,48252,75605,31240.4,16732,122363,484.8,944.46,147.141,13234
33451.1,26964,81302.8,71686.9,47168,99603,443.2,1085.04,147.183,13236
24363.3,20977,76115.4,51224.6,42149,79647.3,228,1065.24,147.184,13237
105296,95104,72559.4,42585.8,33684,82855.5,5181.6,3262.05,147.218,13238
25153.4,14824,111202,60394.9,24444,161923,3916.8,27679.4,147.219,13239
102274,84132,79668.3,87161.6,62116,91960.5,5354.4,27994.2,147.223,13240
42042.8,32652,84384.3,73648.1,39116,123392,4838.4,28242.7,147.23,13241
30474.6,14428,138424,65497.4,25324,169501,2251.2,28910,147.257,13243
59369.7,43349,89756.5,107142,63093,111290,2703.2,9783.18,147.278,13244
68058.1,62692,71145.6,34675.7,30080,75548.9,1026.4,4399.56,147.296,13248
63098.1,52405,78908.4,54956.9,33477,107586,1826.4,6342.93,147.316,13249
18519.5,11801,102847,71140.4,28989,160829,5942.4,8006.13,147.331,13251
48935.6,29316,109396,118430,51760,149950,13449.6,28078.4,147.335,13253
40102.1,24389,107759,150031,60581,162302,5208.8,96711.1,147.337,13254
24075.5,19853,79474.7,68417.9,56697,79084.2,459.2,4253.04,147.347,13255
64575.4,52697,80308.5,53872.8,34237,103123,1568,13944.2,147.357,13256
45136.3,40773,72549.2,58611,34165,112429,1483.2,19309.9,147.455,13259
124720,104316,78355,124175,70632,115216,6203.2,28038.8,147.462,13260
21123.2,17269,80162.6,45260.8,26485,111996,1861.6,6759.72,147.483,13262
95422.9,87260,71666.6,62167.1,42203,96537.7,6624,7045.83,147.491,13263
78861.9,63105,81899.9,52860.1,36549,94783.4,3373.6,7184.43,147.552,13266
71777.2,63165,74471.4,64464.8,42409,99619.6,3917.6,28579.3,147.569,13268
43602,39544,72261.3,56687.4,40444,91857,1443.2,4446.09,147.57,13269
28733.6,21004,89653.8,57358.6,32252,116553,2392.8,9410.94,147.588,13271
25427.2,10813,154111,79201,34345,151129,4757.6,9464.4,147.617,13273
107170,95190,73783.7,47998.2,36866,85325.5,2165.6,4071.87,147.628,13274
23774.4,9176,169799,71442.4,21464,218135,2533.6,17314.1,147.63,13275
51117.3,39725,84330.3,97495.2,45673,139895,1310.4,4682.7,147.653,13277
56801.9,39868,93372.4,68624.8,36392,123582,7436.8,12497.8,147.669,13279
51659.4,40084,84461.4,62433.4,32928,124260,11355.2,10146.5,147.727,13281
37493.8,25020,98209.2,44996.5,26680,110528,6032,12811.6,147.73,13282
73031.4,60933,78548.3,52464.1,34133,100732,2851.2,17965.5,147.744,13283
24293.9,18937,84074.8,28115,16569,111204,740.8,13638.2,147.771,13284
72192.9,67721,69863.6,70632.5,45325,102129,2170.4,19621.8,147.774,13285
53002.6,40785,85168,105872,41281,168077,7568,17985.3,147.776,13286
72419.1,50965,93123.9,97830.8,50437,127118,18689.6,37445.8,147.816,13288
25045.8,13661,120152,108728,38121,186920,3564,262143,147.835,13289
28552.7,19813,94444.5,71028.5,26817,173581,1500.8,7394.31,147.84,13290
13852.8,8639,105088,85010.3,52859,105398,132.8,157.41,147.861,13291
82247.1,70548,76404,54221.3,41424,85782.3,1604.8,6860.7,147.895,13293
98292.5,78413,82150.9,66275.5,42617,101918,6127.2,10350.5,147.905,13294
46895.9,34456,89197,59074.3,38728,99966.2,1755.2,14262.9,147.914,13295
105373,88573,77966.1,88161.5,50905,113501,14688,9037.71,147.922,13296
34735,21707,104869,108426,54587,130174,3354.4,27774.5,147.924,13298
112176,93821,78357.2,94570.7,60825,101895,7101.6,14137.2,147.936,13301
69759.3,49741,91911,80880,45085,117568,5688.8,9408.96,147.977,13302
139550,117830,77616.4,132467,69590,124750,7196.8,18502.1,148.021,13303
70958.9,64069,72583.7,36779.5,26545,90803.6,2408.8,9405,148.056,13306
86492.6,68205,83108,126819,58093,143067,10766.4,21808.7,148.059,13307
25654.2,22765,73853.4,45379.6,26109,113907,1231.2,2346.3,148.064,13308
149429,130532,75023.7,74396.5,55136,88429.5,4277.6,5742,148.089,13311
49038.6,36230,88705.3,70712.7,40738,113757,924,4899.51,148.09,13312
63262.7,57240,72431.6,65417.2,41544,103196,2753.6,10859.3,148.094,13313
24086.4,14356,109956,85110.3,37616,148282,6174.4,13503.6,148.097,13315
35764.6,25542,91765.2,61354.3,41094,97846.7,3931.2,28161.5,148.122,13316
37290.2,33628,72673.2,51315.7,34536,97377.3,2803.2,17591.3,148.166,13319
57467.3,50587,74449.5,69333.7,48335,94007.5,2326.4,16166.7,148.19,13321
125388,111501,73698.3,53910.4,40653,86908.1,1329.6,2612.61,148.198,13322
79250.3,69524,74704.4,50333.6,38356,86001.2,7964.8,2427.48,148.205,13323
88090.1,67228,85873,70923.6,45752,101592,1732.8,7346.79,148.225,13324
123493,109397,73980.7,75439,51713,95604,9628,3881.79,148.23,13325
57752,47193,80199.1,69631.6,40365,113053,1615.2,5428.17,148.255,13328
16311.4,13185,81075.6,42807.6,25585,109652,1547.2,8944.65,148.274,13329
70254.6,66489,69247.6,77794.2,49085,103867,2526.4,11247.4,148.282,13331
40493.7,33045,80308.5,51416.6,35253,95584.5,3079.2,5021.28,148.306,13333
30119.7,27641,71412.9,53196.7,35353,98613.9,2319.2,3101.67,148.33,13334
76771.5,70140,71732.2,33677.8,26248,84086.8,8560,3659.04,148.342,13335
116821,102820,74460.3,67614,47044,94191.7,8588.8,6762.69,148.348,13336
26484.9,16633,104354,81137.4,40857,130147,2432.8,14996.5,148.348,13337
115471,93960,80539.8,83083.8,49192,110688,9588,31311.7,148.383,13340
56399.5,37625,98237.7,77373.5,49401,102645,3734.4,20018.8,148.403,13342
23340.7,16200,94423.3,49116.9,35420,90878.7,2164,6769.62,148.408,13344
49303,43577,74147.4,41459.2,24829,109431,1822.4,3919.41,148.416,13345
49714.1,36980,88103.3,38068.5,24388,102298,548.8,3850.11,148.447,13346
99711.3,80589,81086.5,62165.1,44505,91541.4,3243.2,5804.37,148.467,13348
59269.1,49265,78844.2,69557.4,41445,109989,3619.2,11857.2,148.467,13349
62178.5,50468,80742.8,37439.8,20548,119411,2576,11441.4,148.479,13350
95402.6,85521,73108.4,38723.9,30357,83598.7,4260,2799.72,148.537,13352
36010.3,18953,124517,81305.7,37193,143265,3111.2,14502.5,148.538,13353
78133.4,69513,73663.2,63414.4,40281,103173,4301.6,4896.54,148.544,13354
79102.9,64464,80418.4,59602.9,38144,102405,444,7535.88,148.548,13355
64962.3,57677,73814,87384.3,54457,105162,4163.2,20169.3,148.583,13356
79929.7,57090,91754.7,61182,37750,106215,3068.8,6747.84,148.589,13357
26013,13028,130856,82741.2,32964,164499,3283.2,262143,148.606,13361
34706.1,24011,94727.4,70604.8,38715,119518,3468.8,14874.8,148.645,13364
36453.3,27584,86608.3,57923.9,35456,107065,4338.4,5575.68,148.647,13365
96286.3,85965,73404.5,52753.1,42221,81884.1,716,1891.89,148.677,13367
23926.5,17637,88906.7,50367.2,28949,114024,3202.4,15086.6,148.701,13368
41102.9,26337,102279,38983.2,15653,163215,918.4,3488.76,148.742,13370
156122,138545,73850.3,89039.6,62341,93602.9,9151.2,9716.85,148.742,13371
55945.5,36261,101113,68288.2,36705,121927,1104,28187.3,148.747,13372
57957.1,49844,76203.3,70480.1,37524,123094,6997.6,4320.36,148.774,13373
38397.8,22825,110249,157269,57449,179408,3148,20792,148.778,13375
53848.1,46742,75499.3,42127.5,26386,104634,1458.4,10044.5,148.78,13376
29671.2,15497,125478,56828,20585,180922,3170.4,5128.2,148.797,13377
69491.8,62800,72519.3,45746.9,32420,92475.9,1516.8,6257.79,148.81,13378
120684,108933,72605.6,49855.4,40033,81615.8,2361.6,5578.65,148.835,13381
41356.4,26160,103606,70533.5,34880,132525,2840.8,17972.5,148.838,13382
24307.1,17937,88810.4,62461.1,28325,144517,8592,2357.19,148.863,13383
42591.1,27573,101231,56652.8,26113,142182,7037.6,6279.57,148.879,13385
66711.8,45691,95686.8,61980.9,33400,121616,1704.8,9959.4,148.904,13386
109873,98209,73319.6,34990.6,27765,82591.1,444,716.76,148.909,13387
26415.5,23976,72204.1,48873.3,31752,100874,1296.8,9193.14,148.92,13388
61997.5,42789,94955.9,61153.3,34673,115587,1747.2,13730.3,148.929,13389
30281.9,15657,126752,39869.3,21357,122343,606.4,5601.42,148.936,13390
30659.5,21280,94421.9,53293.7,26896,129858,3675.2,20946.4,148.956,13391
