"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
47982.5,40215,78194.2,91162.2,38436,155438,461.6,2129.49,234.44,4989
46398.3,29312,103738,86555.7,32976,172019,458.4,1991.88,234.581,4990
59884.5,50752,77328.8,54468.8,29364,121566,775.2,3282.84,234.671,4992
25825,20167,83922.7,62417.5,26595,153811,1261.6,1661.22,234.723,4993
19484.4,15004,85105.9,85877.6,43164,130388,774.4,2955.15,235.15,4998
153156,125327,80088.4,86184.5,59915,94270,598.4,2830.41,235.24,5000
36270,18309,129826,99118.8,39765,163356,1206.4,2836.35,235.417,5003
96035.9,88053,71477.5,61043.4,46117,86747.6,601.6,2508.66,235.429,5004
99688.7,79091,82603.6,63661.9,40019,104254,727.2,1990.89,235.743,5008
86931.8,80282,70964.4,51232.5,38334,87587.3,436,1350.36,235.769,5009
72289.6,53936,87836.9,62368,32308,126512,495.2,1423.62,235.83,5010
41528.8,35128,77477.5,70730.5,41992,110388,508.8,1984.95,235.909,5013
51515.9,32361,104328,60302.9,32109,123081,219.2,911.79,235.911,5014
52685.9,41848,82508.6,77032.9,40908,123409,335.2,1441.44,235.93,5015
31941,22740,92053,57602.2,33348,113201,652.8,1606.77,236.03,5016
56458,39205,94376.4,45222.2,20405,145243,72.8,1116.72,236.149,5017
43577.8,35741,79905.9,51715.6,31917,106189,780.8,1245.42,236.241,5019
41423.5,26672,101782,85834,35136,160098,1983.2,2037.42,236.441,5021
60397,48884,80970.8,122658,66228,121376,1910.4,3923.37,236.617,5023
48508.2,38404,82778.7,75163.8,32416,151960,582.4,2318.58,236.859,5025
56198.2,41484,88781.4,68171.4,28796,155149,694.4,2010.69,236.891,5026
17830,14084,82967.1,62249.2,30644,133128,742.4,1820.61,236.974,5027
135638,118077,75282.9,110638,72297,100292,1152,2629.44,237.027,5029
82388.3,68005,79397.1,67189.3,33781,130349,142.4,1538.46,237.097,5030
62769.7,52277,78690,94545,55073,112507,632,2465.1,237.199,5031
63500.6,47997,86704.9,86415.1,47689,118755,411.2,2324.52,237.243,5033
84782.9,69005,80520.7,115970,64009,118736,1883.2,4851,237.362,5034
24577,18127,88855.3,68021.9,34255,130138,656.8,1986.93,237.368,5035
39925.1,35989,72703.6,76042.9,34193,145748,561.6,2580.93,237.381,5036
26252.5,23441,73396.2,47064.6,25393,121468,332,1218.69,237.703,5039
55079.7,42417,85100.4,101287,45537,145770,567.2,2390.85,237.834,5041
43182.4,29445,96111.4,56768.6,30581,121657,168,1061.28,237.868,5042
42271.3,33821,81910.4,82820.4,52829,102741,653.6,1909.71,237.916,5044
34135.1,24692,90599.4,84512.3,38932,142263,1530.4,2675.97,237.972,5045
30781.1,19449,103721,133475,41641,210067,1510.4,4950,237.973,5046
75688.1,60177,82428.4,56809.2,36625,101653,596,1282.05,237.979,5047
72015.1,59552,79251.4,65894.4,37536,115048,258.4,1184.04,238.055,5048
68668.9,56052,80287.6,105761,47876,144773,1508.8,2643.3,238.079,5049
36310.6,17448,136385,71760.1,33640,139800,552,1792.89,238.169,5050
47363.9,39744,78100.9,72448.2,37792,125634,510.4,1957.23,238.413,5052
85920.9,78973,71301.7,54878.7,39085,92018.1,563.2,1479.06,238.516,5053
36355.8,26472,90005,65945.9,34184,126428,342.4,1478.07,238.518,5054
59175.5,44161,87817.9,79689.1,39861,131018,1727.2,2552.22,238.564,5056
84022.4,64417,85481.9,68094.2,38113,117089,203.2,1072.17,238.619,5058
28540.2,12720,147045,63817.4,18592,224954,463.2,1144.44,238.667,5061
51054.9,37856,88385.8,76134,39924,124975,1287.2,2277,238.732,5062
25074.7,23017,71394.7,25857.8,19021,89091.9,408,480.15,238.737,5063
24499.8,21740,73855.5,59317.8,34284,113390,792.8,1538.46,238.796,5064
21981.2,13475,106906,67822.9,34567,128586,620,2087.91,238.919,5065
35252.1,28904,79929.5,63893.6,36408,115011,760,2425.5,238.933,5067
32765.5,30510,70380.8,43658,25902,110461,2203.2,2399.76,239.071,5068
32371.6,26820,79101.5,40333.6,29504,89591.3,816,1348.38,239.074,5069
108767,85764,83113.7,141401,55936,165669,835.2,3639.24,239.213,5071
26594.9,11284,154460,71601.8,30208,155339,672,1725.57,239.42,5072
111485,97064,75272.6,138161,74988,120747,1524,4023.36,239.483,5073
54141.4,41197,86127.8,50053.4,26061,125870,440,1258.29,239.533,5075
35747.4,28557,82037.4,48972.3,34329,93490.9,436,1493.91,239.588,5076
81095.8,69492,76479.2,38794.1,29440,86359.1,595.2,2127.51,239.613,5077
116694,103429,73941.3,49598,37525,86621.1,371.2,1456.29,239.65,5078
50599.4,44100,75194.6,50868.2,29876,111584,431.2,1380.06,239.672,5079
67824.1,53748,82699.3,97200.2,53280,119559,897.6,3674.88,239.693,5080
37575.7,23279,105785,100134,34063,192653,1192,2883.87,239.782,5082
89040.9,65764,88732.2,94418.3,47604,129985,917.6,1881,239.859,5084
86176,65144,86694.5,100436,58204,113087,1766.4,2611.62,239.923,5086
40213.7,31864,82709.1,70812.7,38664,120029,1012,2135.43,239.926,5087
81980.3,72524,74081.2,60646.4,44552,89210.9,752.8,2117.61,240.136,5089
43895.3,38364,74984.9,52927.4,32380,107123,922.4,1725.57,240.263,5091
40074.8,32226,81497.7,54277.7,26774,132858,701.6,1889.91,240.278,5092
27788.3,13557,134332,49042.6,18049,178074,440,1035.54,240.32,5093
34975.2,31005,73927.9,60894.9,34989,114059,4524,2214.63,240.383,5095
31966.7,20244,103486,67282.4,29108,151485,715.2,3005.64,240.439,5096
31342.7,21804,94206.5,96158.7,37724,167052,495.2,1563.21,240.587,5097
27593.3,23548,76794.3,154840,110812,91574.9,721.6,4149.09,240.634,5099
80038.1,68552,76516.8,63337.2,38924,106640,728,1677.06,240.647,5101
18858.1,16404,75340.3,36019.2,23024,102526,532,1100.88,240.765,5105
44711.2,40024,73210.8,40002.9,23452,111787,412,862.29,240.946,5108
72334.9,55345,85654.3,78152.6,40913,125188,677.6,2018.61,240.947,5109
32520.5,15583,136769,74490.6,26975,180976,752.8,1692.9,240.985,5110
22566.2,10317,143346,99637.6,31037,210389,652,2132.46,241.179,5112
23419.5,15553,98683.2,88315.9,66885,86534.7,351.2,1106.82,241.209,5113
91354.4,78324,76438.9,46110.2,34176,88421.1,788,1334.52,241.257,5115
53946.4,44605,79260.8,67710.1,39849,111357,961.6,1953.27,241.405,5118
17958.7,8140,144588,31520.6,17084,120916,882.4,1369.17,241.43,5119
42405.5,32141,86465.4,52654.1,36013,95819.3,570.4,1355.31,241.446,5120
23984.2,16741,93891,62192.8,31089,131103,521.6,2325.51,241.508,5123
61183.2,47461,84484.1,114593,56225,133570,687.2,2922.48,241.605,5124
26229.8,18175,94580.4,62679.9,25883,158706,732.8,2146.32,241.657,5125
45431.9,34141,87209.6,77057.6,40701,124077,1058.4,2399.76,241.87,5128
49461.4,40016,81005.1,52103.7,26932,126788,1511.2,1850.31,241.939,5129
110619,96452,75161.9,82384.8,50464,106991,644.8,1824.57,241.963,5130
36412,28047,85082,65265.8,40907,104560,533.6,1790.91,241.982,5131
51404.3,38029,88585.9,86710.1,36473,155804,649.6,1908.72,241.995,5132
16030.6,13145,79922.3,65372.7,34169,125385,594.4,1877.04,242.018,5134
72338,62261,76143,61135.5,39281,101998,433.6,2011.68,242.213,5135
33633.6,28012,78688.1,25827.1,18220,92898.3,479.2,789.03,242.279,5136
38074.9,25939,96197.9,115506,53712,140933,1738.4,3523.41,242.296,5137
18848.7,10161,121570,106513,58373,119583,732,6275.61,242.359,5138
43829,34902,82298.3,76616.1,52006,96548.7,616,2286.9,242.399,5139
66349.9,55561,78261.9,74518.3,43753,111618,532,1962.18,242.491,5140
37125.7,27941,87078.7,46364.7,25889,117369,456,1239.48,242.531,5141
48973.9,43565,73672.7,78866.4,44569,115968,2423.2,4063.95,242.532,5142
63193.3,48945,84614,133665,52737,166105,1600,3741.21,242.571,5143
152867,134636,74410.1,96426,64440,98066,742.4,3270.96,242.942,5147
65707.2,59950,71829.6,31025.6,27262,74583.5,406.4,2263.14,243.126,5149
39695.8,31000,83919.4,97096.2,50696,125519,674.4,2911.59,243.132,5150
52425.4,32532,105611,118600,55156,140920,1104,2881.89,243.136,5151
57796.4,52880,71629.1,45610.3,35364,84524.3,436,2231.46,243.141,5152
28969.2,25476,74522.1,70847.4,53552,86701.8,305.6,2241.36,243.316,5155
53280.2,43575,80132.5,75570.7,53987,91736.9,763.2,1849.32,243.344,5156
57213.8,36589,102478,80562.2,36365,145187,512.8,1669.14,243.473,5159
11123.6,8496,85804.5,90495.9,76868,77154.9,150.4,1016.73,243.599,5162
38169.3,29213,85628.4,65522.2,38573,111323,614.4,1663.2,243.655,5163
39177.8,23318,110111,109459,50614,141730,1048.8,2153.25,243.675,5165
65841.4,53684,80377.4,91890.8,53060,113497,785.6,2357.19,243.702,5167
98844.7,78260,82773.9,106338,54576,127693,644.8,2458.17,243.769,5169
22260.4,14080,103612,47013.1,26848,114759,379.2,1349.37,243.786,5171
56241.9,44485,82856.5,65274.7,34913,122529,524.8,1512.72,243.848,5173
106287,87549,79562.4,48182.3,36445,86642.2,547.2,2265.12,243.852,5174
25653.4,21404,78547.1,36460.7,23992,99595.2,287.2,1081.08,244.032,5176
60085.7,50084,78623.5,56986.4,39204,95262.2,444.8,1431.54,244.073,5178
125535,110069,74744.5,50133.6,39057,84122.1,484,1661.22,244.113,5180
29952.8,23165,84739.3,28527.8,23177,80666.2,7.2,453.42,244.146,5181
21182.5,10180,136367,59168.3,23104,167835,848.8,1237.5,244.194,5182
35543,29233,79682.2,33631.3,22417,98320.9,274.4,897.93,244.229,5183
25682.3,18828,89394.2,76385.4,36200,138287,1494.4,2591.82,244.279,5184
48441.9,36797,86275.7,124750,53693,152266,1868,3165.03,244.458,5186
51054.9,35001,95595.4,167357,51725,212042,1646.4,6204.33,244.576,5189
37071.1,30188,80478.6,28174.4,21896,84327.6,291.2,753.39,244.591,5190
27161.9,19932,89307.9,84141.1,37580,146734,694.4,1867.14,244.736,5193
62825.9,49515,83153.7,78690.1,36379,141759,521.6,2178.99,244.786,5194
44073.1,30360,95137.5,85875.6,38748,145245,516,1535.49,244.938,5197
49870.9,38653,84555.8,76510.2,46761,107230,1040,1873.08,245.071,5199
26489.6,21055,82451.7,110348,55263,130861,752,4480.74,245.19,5200
142508,124633,74935,113531,68413,108757,1031.2,3044.25,245.308,5202
124836,102824,79565.5,131962,74952,115384,539.2,2814.57,245.412,5203
23039.6,16333,92446.3,70663.2,31229,148291,576,2702.7,245.427,5204
103817,88526,76856.1,82875.9,58878,92247.6,257.6,3133.35,245.57,5207
36094.5,24592,96189.4,64404.4,30352,139062,292.8,1591.92,245.597,5208
40056.1,30679,85567.2,73024.4,36931,129586,830.4,2780.91,245.644,5210
130783,113220,75701.9,77152.7,54864,92160.2,811.2,2763.09,245.818,5213
116012,103392,73535.1,51716.6,39056,86780.5,637.6,1316.7,246.037,5218
33802.9,19037,116368,51890.9,21817,155875,1065.6,1391.94,246.172,5219
48159.5,28892,109241,100719,40428,163270,863.2,3047.22,246.247,5220
105069,85791,80262.6,79572.2,47375,110076,237.6,1789.92,246.288,5222
20329.1,15872,83939.7,41190.9,18992,142138,536,1339.47,246.342,5223
36038.3,26878,87871.4,80576.1,39450,133856,1484.8,2268.09,246.355,5224
38358.8,21449,117203,85835,38617,145669,569.6,2320.56,246.366,5226
98246.5,83100,77481.1,139898,70684,129709,1697.6,5285.61,246.368,5227
24881.2,18333,88944.3,57392.3,30717,122449,576,1490.94,246.517,5229
102015,91235,73279.8,51253.3,38343,87602.3,564,1606.77,246.697,5232
29278.1,22231,86310.5,27730.9,15031,120908,466.4,780.12,246.746,5233
72312.2,64716,73228.5,74446,50376,96849.6,584.8,2213.64,246.778,5234
96146.7,80359,78411.5,78442.6,52327,98244.1,430.4,1731.51,246.8,5235
48855.3,40733,78604.1,51412.7,29549,114027,488.8,1298.88,246.818,5236
25589.5,19928,84154.5,89109.9,43880,133088,902.4,2162.16,246.822,5238
120261,95673,82378.9,95177.6,50205,124242,483.2,1958.22,246.823,5239
64320.4,45761,92115.5,131186,56449,152304,1776,3310.56,246.852,5240
36273.9,32864,72335.9,46157.8,28644,105607,276,1578.06,246.877,5241
16199.8,14881,71344.1,37023,20533,118168,484,1126.62,246.979,5242
67886.5,51889,85740.9,134085,58849,149321,1002.4,2859.12,247.057,5243
99512.4,84001,77637.7,71463.1,39701,117967,670.4,1522.62,247.098,5245
102842,83249,80960.4,151062,71365,138724,1679.2,5163.84,247.135,5246
26576.9,20709,84105.8,24478.7,15813,101451,96,215.82,247.168,5248
65951.3,50673,85295.7,78028.8,47441,107791,1208.8,3620.43,247.293,5249
27155.7,17368,102469,51347.3,29228,115133,1069.6,1667.16,247.307,5250
56658.4,48528,76516,77656.6,40976,124202,952.8,2827.44,247.321,5251
28376.4,19728,94265.8,57597.2,29940,126075,477.6,2054.25,247.322,5252
21319,16428,85047.4,59773.2,31064,126104,423.2,1582.02,247.329,5253
43531.8,32706,87228.6,85479.6,36150,154965,567.2,1934.46,247.336,5254
22871.9,14681,102100,45808.3,22281,134738,387.2,1302.84,247.412,5257
85264.1,69968,79863.2,60423.7,38624,102525,454.4,1866.15,247.722,5260
20273.8,10220,130006,74862.8,32415,151356,560.8,2975.94,247.808,5261
55493.1,46897,77548.6,52086.9,32469,105133,126.4,783.09,247.861,5262
44122.3,24708,117031,116023,39968,190244,2274.4,3444.21,247.958,5265
24591.8,14741,109331,91473,45061,133037,1680.8,2874.96,248.058,5266
13246.7,6828,127144,48953.5,21704,147817,536.8,1373.13,248.096,5268
27737.6,16040,113330,48384.3,20060,158071,574.4,1385.01,248.158,5269
24630.1,20721,77899.5,42709.6,27073,103388,328.8,1382.04,248.235,5271
88760.1,78560,74045.1,52198.7,37040,92356.8,1030.4,1464.21,248.331,5273
21350.2,19156,73042.6,27457.7,14816,121454,400.8,666.27,248.339,5274
43708.9,37316,76763.4,76809.1,44084,114186,864.8,2697.75,248.342,5275
118045,97452,79384.8,111535,55416,131904,960,3576.87,248.496,5279
44573.9,35593,82072.1,70746.4,30553,151751,760.8,1642.41,248.506,5280
53227.2,43759,79716.1,65195.5,36719,116361,1016,1336.5,248.519,5281
39693.4,21815,119246,171405,62483,179780,1552,5591.52,248.524,5282
41110.7,31832,84639,58507,40360,95002.9,798.4,1940.4,248.693,5287
64211.9,47612,88385.1,78396.1,41884,122667,545.6,3405.6,249.046,5293
101081,80119,82682.5,108028,58307,121421,2132.8,4569.84,249.048,5294
55318.4,39976,90688.1,100471,49868,132038,292.8,2207.7,249.08,5295
72655.4,59755,79684.5,92538.3,50143,120946,526.4,1760.22,249.11,5296
27047.3,15233,116364,108125,48757,145334,2668,2709.63,249.132,5297
22595,10444,141784,69353.5,25084,181197,761.6,2259.18,249.2,5298
66978.6,47901,91637.1,94433.1,46829,132157,2156,2784.87,249.253,5299
124585,107465,75976.2,59286.2,41885,92763,844,1783.98,249.55,5302
26038.7,17909,95285.9,41828.5,25477,107598,1116,1830.51,249.631,5305
30058.1,22733,86653.2,77324.9,37261,136002,533.6,1933.47,249.635,5306
20425.1,10320,129707,43629.3,23264,122906,398.4,1385.01,249.72,5307
31829.5,29988,69560.3,29145.6,19844,96255.1,309.6,840.51,249.825,5309
16039.9,9646,108977,51289.9,24842,135309,418.4,2007.72,250.064,5312
34007.2,16876,132063,140346,42924,214280,996,5264.82,250.442,5316
55307.5,50177,72236.9,67083.4,39905,110171,826.4,2215.62,250.485,5319
21975.7,14877,96807.2,64013.4,34345,122148,1052.8,2191.86,250.545,5320
44139.4,31352,92265.9,52377.9,33260,103206,805.6,2152.26,250.586,5322
14988.5,9976,98464.8,52984.8,20812,166847,1418.4,1604.79,250.646,5324
124380,105488,77273.2,108087,64976,109019,1578.4,3394.71,250.646,5325
19032.8,12289,101500,71423.5,34277,136558,446.4,2158.2,250.677,5326
20936.8,13696,100183,65226.2,33984,125785,3068,2834.37,250.691,5328
45579.3,38872,76844.1,40989,23720,113248,228.8,749.43,250.731,5329
49760.9,41697,78210.2,42403.7,24641,112778,1127.2,1900.8,250.791,5330
54917.5,39297,91586.4,100013,59189,110737,776.8,2734.38,250.793,5331
45271.2,27980,106036,66663.6,26568,164441,945.6,2311.65,250.821,5333
34752.9,24296,93742.4,72734.3,31608,150807,354.4,1416.69,250.824,5334
32993.2,23440,92245.9,78759.5,36832,140138,894.4,2316.6,250.879,5336
43647.2,35820,79856.7,24523.3,15768,101925,306.4,537.57,250.904,5339
20794.8,13921,97895.8,41354.3,22721,119281,380,1103.85,250.91,5340
55195.1,45896,78814.5,77357.6,48376,104798,372.8,1030.59,250.933,5341
43247.9,36969,76666.8,39203,30697,83695.8,776.8,2534.4,250.966,5342
30660.2,16940,118616,62473.9,28392,144206,1200.8,1886.94,251.059,5344
41173.1,29628,91073.3,45956.8,33960,88687.4,443.2,1885.95,251.126,5345
34342.6,28813,78113.3,34407.4,22569,99912.6,1055.2,1034.55,251.156,5347
24431.9,17453,91741.9,69902.9,31245,146620,1036.8,1570.14,251.168,5348
25243.1,17245,95931.2,44737.1,27561,106378,562.4,1442.43,251.19,5350
17799.6,11672,99941.3,33768.9,13736,161115,456,1131.57,251.194,5352
43574.7,36972,77239.8,67238.8,39532,111468,581.6,1916.64,251.201,5353
154750,134496,75405.4,109244,71204,100548,779.2,3549.15,251.459,5355
25686.2,18606,90474.5,48805,29402,108785,912,1855.26,251.476,5356
149103,132249,73888.1,80636.5,54601,96785.6,1088,2771.01,251.525,5357
32772.5,23751,90428.9,68011,36931,120689,1248,1724.58,251.532,5358
64002.1,54157,77449.7,67559.6,41325,107141,1620.8,1685.97,251.595,5360
43802.5,33442,85839.3,47438.8,26642,116694,937.6,1117.71,251.647,5361
26406.1,17792,97265.7,66819.1,38340,114216,463.2,1584,251.681,5362
41778.4,27260,100440,65558.8,40984,104833,668.8,1292.94,251.793,5364
110533,96590,74996.3,59345.6,45482,85512.3,726.4,2363.13,251.823,5367
41630.2,27340,99790.6,62837.3,32552,126508,793.6,1355.31,251.859,5368
32217.1,22768,92734.6,45481.6,24340,122460,564,1375.11,252.139,5372
82670.6,67353,80440.4,50822.6,35117,94846.2,446.4,1324.62,252.224,5374
30498,25099,79633.3,87688.3,46571,123397,803.2,3222.45,252.247,5375
41089.6,36457,73863.7,48705,25081,127265,895.2,1656.27,252.367,5376
13114.1,10684,80442.6,43564.9,18344,155641,499.2,1393.92,252.402,5377
32590.7,19789,107932,95525.1,33629,186159,1660.8,2272.05,252.507,5379
87473.1,78609,72926,69527.7,47761,95403.5,607.2,1799.82,252.509,5380
51310,45549,73824.9,46494.4,30649,99417.7,320,1132.56,252.599,5381
31180.5,16477,124018,91458.2,42617,140643,752.8,2366.1,252.618,5382
53300.5,33981,102796,89482.1,37133,157927,737.6,2149.29,252.642,5383
47804.6,39345,79627,61281,34065,117896,707.2,1802.79,252.706,5385
54698.3,36025,99506.1,96565.6,39949,158415,1445.6,2672.01,252.73,5386
27844.4,14910,122389,74471.8,29146,167453,10776.8,7725.96,252.84,5389
100018,83961,78069.2,46167.7,39341,76908.2,363.2,2695.77,252.942,5394
67998.1,56174,79330.7,112500,61594,119700,646.4,2422.53,252.984,5395
55242.7,35380,102329,172884,64500,175661,939.2,2896.74,253.038,5398
43272.8,38680,73317.7,79392.1,67804,76736.5,194.4,685.08,253.103,5399
31884.1,23558,88698.3,73816.4,38150,126806,848,3369.96,253.136,5400
87548.8,79244,72404.2,82583.8,49132,110157,372,3446.19,253.256,5402
75135.8,65757,74883.3,68599.1,41053,109510,376,1297.89,253.27,5404
44086.4,27448,105262,104549,31032,220795,679.2,2459.16,253.443,5405
76975.1,65924,76522,53472.9,37060,94560.1,352.8,1360.26,253.509,5406
27800,18760,97116.2,60416.7,32556,121620,1586.4,1686.96,253.531,5408
85428.7,71843,77929,67694.2,36679,120952,1108,2376.99,253.548,5409
64548.1,55075,76808.5,64951.9,37943,112186,703.2,1997.82,253.689,5416
60353.3,41760,94715.3,74576.7,39348,124211,723.2,2417.58,253.732,5417
131428,106005,81253.2,69791,47941,95405.3,848,2610.63,253.771,5418
52128.2,34037,100369,81134.5,31269,170048,368.8,2355.21,253.908,5420
40985.9,32033,83852.6,41018.7,22933,117220,518.4,1404.81,253.922,5421
78387.7,65672,78225.3,61205.8,41496,96664.3,745.6,1509.75,254.045,5425
105616,91365,75758.2,136937,79365,113076,812.8,2877.93,254.111,5426
30271.8,17469,113566,86186.4,39405,143340,802.4,1615.68,254.114,5427
107432,90853,77494.9,92013.6,49909,120824,584,2354.22,254.386,5429
18028.9,12424,95101.7,42297.8,21784,127251,820.8,1550.34,254.397,5430
22553.7,17468,84616.4,47120,23896,129229,504,1227.6,254.487,5432
16886.2,9612,115133,74372.8,27896,174724,501.6,1453.32,254.537,5434
122625,105721,76014.9,75278.6,56109,87926.3,845.6,3126.42,254.551,5435
54623.4,51157,69976.7,53529.3,37681,93099.9,1183.2,1897.83,255.045,5443
9980.1,9878,66213.4,87974.4,72018,80056.2,112,1064.25,255.135,5446
69542.5,60834,74917.6,49089.2,41910,76762.3,400.8,1633.5,255.155,5448
64910,50648,83990.4,57954.6,34668,109557,1220.8,2001.78,255.356,5450
25375.7,16249,102346,59536.6,24589,158680,548.8,1107.81,255.377,5452
56722.4,41808,88915,89998.9,49152,119999,689.6,2601.72,255.403,5453
29899.7,18794,104263,52752.2,26794,129028,452.8,777.15,255.452,5454
17872.9,12269,95469.9,52056.2,28169,121110,1042.4,1675.08,255.565,5455
46403,30236,100578,79977.1,38684,135492,308.8,1871.1,255.569,5456
105940,94907,73154.3,54200.5,41471,85652.3,616,1573.11,255.604,5458
185112,159235,76186.1,110989,74339,97845.9,1132.8,2700.72,255.635,5459
23854,15373,101691,80484,30505,172909,523.2,2208.69,255.638,5460
191503,163349,76831.5,161506,96657,109505,1496,5951.88,255.838,5465
45405.4,42608,69838.7,75055.9,36164,136015,1120.8,3922.38,255.953,5468
27267.2,11813,151273,65621.2,27697,155271,628.8,9810.9,256.217,5470
187418,155485,78995.4,122500,69325,115804,955.2,4738.14,256.275,5471
87472.3,74833,76605.1,83779.7,48917,112243,487.2,2024.55,256.289,5472
115926,93017,81676.7,103609,57101,118915,628,2395.8,256.294,5473
39691.9,28977,89769.3,86883.4,46101,123511,831.2,2077.02,256.296,5474
37784,27073,91464.2,109825,42113,170908,1173.6,2512.62,256.302,5475
39219.2,37208,69078.4,31365.2,21340,96323.7,388.8,891.99,256.371,5476
23014.7,11305,133418,87401.2,25117,228050,3530.4,3729.33,256.377,5477
23187.1,15924,95427.5,39381.2,27732,93065.3,290.4,949.41,256.401,5478
50510.5,36660,90296.1,64652.9,35476,119436,366.4,1607.76,256.573,5480
176047,145869,79094.3,79112.9,56045,92510.3,799.2,2116.62,256.578,5481
27667.4,26387,68716,46339.9,25799,117715,540,1720.62,256.645,5483
65623.7,50860,84559.9,72727.4,35516,134200,707.2,2101.77,256.665,5484
58571,46308,82890.8,92222.5,46708,129397,1385.6,2598.75,256.91,5487
84408.5,66252,83496.3,144224,72060,131167,2254.4,4604.49,257.327,5491
57438.4,49595,75900.5,46519.1,28603,106586,758.4,1311.75,257.351,5492
48931,31532,101698,46066.7,23112,130626,1564.8,8762.49,257.468,5494
43070,28763,98134.3,46772.6,23403,130978,527.2,1142.46,257.509,5495
25876.5,20144,84186,55476.6,33924,107172,616,1408.77,257.538,5496
35081.3,16225,141700,104644,41125,166759,1260,3030.39,257.538,5497
87357.7,76879,74468.6,60428.6,41135,96274.4,672.8,1599.84,257.594,5498
69273.4,58616,77451.5,46181.5,29820,101494,372,823.68,257.719,5502
123569,97252,83270.6,82483.8,45824,117966,809.6,2610.63,257.735,5503
23945.2,19438,80732.3,49108.9,25706,125200,768,1740.42,257.739,5504
86159.6,77249,73095.5,35513.3,27953,83261.1,284.8,1363.23,257.796,5505
41641.1,39637,68849.6,57931.8,42433,89473.3,581.6,1584,257.836,5506
25105.1,14948,110067,60406.8,20368,194365,328,978.12,257.912,5508
134744,117569,75109.9,56821.1,40577,91771.8,577.6,1478.07,257.986,5510
63798.5,48052,87012,65882.5,42128,102489,536.8,1584,258.006,5511
84694,67177,82625,52543.3,34509,99784.8,515.2,1107.81,258.05,5512
105717,82849,83625.5,128673,48817,172742,1061.6,2716.56,258.053,5513
32348.9,18324,115696,75531.1,25280,195807,983.2,2227.5,258.073,5514
40672.3,22373,119139,108540,30337,234475,736.8,2442.33,258.102,5516
40107.6,31585,83219.6,56444.9,32033,115480,847.2,2041.38,258.345,5517
28115.1,12743,144593,69827.7,29383,155744,1395.2,1881.99,258.389,5518
25318.8,16413,101096,57750.7,28873,131083,891.2,1224.63,258.418,5520
41972.6,28335,97078.3,113593,43103,172712,870.4,3103.65,258.457,5521
37454,21987,111638,70486,35287,130909,1161.6,2097.81,258.523,5523
32836.4,21244,101298,48745.6,28748,111124,468.8,1477.08,258.711,5525
32610.2,22012,97090,106154,61148,113771,1081.6,4693.59,258.729,5526
37862,20189,122905,57327.9,18393,204265,2867.2,1845.36,258.745,5527
44455.3,26668,109248,60567.2,20460,194005,434.4,1344.42,258.78,5528
22216,13869,104978,57094.3,26845,139383,711.2,1652.31,258.829,5530
45800,34305,87496,94931.1,45221,137578,857.6,1984.95,258.84,5532
20396.2,12173,109807,47696.2,25481,122673,936,1059.3,258.934,5535
29633,20004,97081.9,75808.3,43892,113191,880,2086.92,258.978,5536
85810.9,77737,72342.7,36549.8,30413,78760,316.8,1056.33,259.095,5539
31300.6,16006,128159,92567,43570,139235,1089.6,4284.72,259.096,5540
108214,101264,70033.9,105986,68160,101906,928.8,3287.79,259.172,5542
83524,68196,80266.1,127614,57888,144474,1236.8,3520.44,259.194,5543
47887.3,35892,87438.5,68490.2,34752,129160,2137.6,2562.12,259.202,5544
26458.4,16482,105204,97426.9,45490,140360,2221.6,2060.19,259.202,5545
36922.1,17931,134946,59361.4,33135,117408,718.4,1485,259.227,5546
28448.2,22971,81162.3,78981.2,38207,135476,1141.6,3427.38,259.259,5547
54178.8,37652,94302.1,84825.2,45408,122426,424,1414.71,259.305,5549
33228.8,29091,74857.6,52341.3,30823,111288,400,1619.64,259.322,5551
21359.5,18368,76209.6,69836.6,36948,123872,555.2,1948.32,259.607,5557
48276.5,35808,88356,66106.3,38112,113674,397.6,1661.22,259.659,5559
90954.2,81522,73118.6,49051.5,36034,89211.3,310.4,1078.11,259.691,5561
124002,110412,73602.5,99335.6,50444,129055,776.8,2849.22,259.862,5563
31201.6,20188,101289,118920,42972,181363,3040,3474.9,259.944,5564
45110.5,31700,93260.7,50954.3,20320,164338,620.8,2008.71,260.001,5565
17623.3,9781,118082,69518.8,22945,198561,657.6,1928.52,260.245,5567
82918.7,70565,77009.3,73476.8,45041,106911,603.2,1474.11,260.43,5570
41917.2,30641,89653.9,74219.3,36209,134332,1380,2170.08,260.432,5571
51136.8,32432,103333,80557.3,34436,153311,1167.2,2366.1,260.465,5572
108015,90757,77998.2,59528.7,43825,89019.4,808.8,4886.64,260.509,5573
92962.7,75645,80539.4,128804,78489,107548,2543.2,8535.78,260.534,5575
83021.6,76236,71369.2,47321,34556,89745,456,1051.38,260.725,5576
28191.5,13233,139618,96237.9,40433,155988,2001.6,2389.86,260.747,5577
47429.5,37981,81839.3,84768.8,47229,117627,884.8,2019.6,260.825,5578
27325.7,13809,129685,68290.2,23969,186719,483.2,1342.44,260.84,5579
60932.8,41880,95350.8,41484,24392,111458,1197.6,1148.4,260.938,5581
113058,94437,78458.2,112538,65317,112916,848,3545.19,260.941,5582
37702.1,28176,87693.2,77838.8,44304,115142,711.2,1757.25,260.959,5583
