"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
45822.7,34237,87713.1,54350,28989,122870,978.4,5685.57,80.313,12987
69395,63573,71537.8,30542.5,25797,77591.7,2070.4,1355.31,80.335,12988
79641.1,72700,71793.1,48878.3,35772,89547.3,2516.8,2765.07,80.343,12989
39663.8,36533,71152.3,25553.9,15685,106771,2326.4,3823.38,80.343,12990
61326.7,54853,73270.5,25253.9,21393,77363.6,1182.4,1247.4,80.344,12991
27287.5,17900,99905.9,30756.3,15404,130852,2315.2,3577.86,80.35,12992
70367.7,66608,69235.2,27078.5,22512,78829.8,1234.4,1242.45,80.358,12993
56010.2,43489,84405,58808,24837,155173,7368,3717.45,80.368,12994
73220.2,58240,82392.8,53687.7,39460,89165.7,1038.4,3221.46,80.375,12996
57473.5,53343,70610.7,32683.9,25675,83426.3,5257.6,756.36,80.387,12999
42370.4,31773,87394.5,39560.4,24649,105182,1267.2,1087.02,80.393,13000
45986.5,42492,70925.5,45430.1,27868,106836,5113.6,13069,80.401,13001
87448.9,68213,84017,89438.6,51525,113759,11892,16470.6,80.403,13002
32090.8,26661,78883,58080.3,36197,105157,4332,3059.1,80.407,13004
38518,30050,84003.8,53110.5,30786,113060,5051.2,2890.8,80.409,13005
65958.4,56840,76049.4,37533.9,23772,103476,2294.4,1040.49,80.422,13006
55424.5,46844,77540.3,46428,30876,98546,2288.8,10537.6,80.424,13007
68563.6,58981,76183.5,41228.6,29557,91415,1972.8,1255.32,80.425,13008
57371.3,40389,93091.9,36429,26069,91580.5,1486.4,1565.19,80.442,13010
29854.5,11857,165012,93856,29985,205134,1562.4,2673,80.443,13011
48973.9,34976,91764.4,83604.5,40196,136310,8164.8,3940.2,80.445,13012
64478.7,45788,92287.9,49261.4,26492,121863,8321.6,2663.1,80.455,13013
31416.1,17963,114618,59298,26952,144188,2496,12813.6,80.474,13014
36749.7,27056,89016.4,45585.5,27492,108668,2505.6,4248.09,80.521,13017
33089.2,22849,94907.1,46849.8,22837,134446,6820.8,5081.67,80.534,13019
20601.4,15705,85968.2,53070.9,29485,117960,1898.4,5614.29,80.543,13020
31334.2,12940,158695,78820.8,32108,160882,8717.6,4699.53,80.548,13021
53673.4,42528,82711.1,38937.7,21524,118557,4158.4,1587.96,80.561,13023
82141,59521,90441.9,63101.6,35221,117414,3124,3026.43,80.565,13026
47009,32969,93444.9,41027.6,23705,113427,1643.2,5686.56,80.565,13027
30382.6,26001,76579.8,37612.1,19617,125654,1844.8,1906.74,80.566,13028
74821.5,67528,72614.4,52328.4,35416,96831.8,703.2,6266.7,80.57,13029
61680.1,48632,83119.4,70358.3,32844,140391,3681.6,2706.66,80.575,13031
24785.3,19989,81261.1,33518.4,23569,93201.4,3554.4,3295.71,80.59,13033
21125.5,17002,81430.5,27505.2,17370,103775,2319.2,2155.23,80.598,13034
24140.2,17448,90672.5,27229,19080,93526.1,755.2,2293.83,80.603,13036
94266.1,74136,83331,77312.1,51628,98139.1,6468.8,2440.35,80.61,13037
48557.3,31060,102455,45283.6,23076,128606,1492,1749.33,80.639,13039
125645,111861,73611.5,54061.9,41953,84451.7,2600.8,3237.3,80.642,13040
51787.3,47549,71377.6,40664.2,24857,107212,6868,1502.82,80.643,13041
47792.9,40658,77036.7,51513.7,33026,102222,1439.2,2773.98,80.648,13043
80267.5,61588,85412.9,72409.6,39872,119017,2891.2,5462.82,80.648,13044
32634.4,24965,85669.1,91113.7,50453,118352,9939.2,3201.66,80.655,13045
47955.2,42004,74821.2,58217.9,43892,86926.4,3901.6,1826.55,80.67,13046
74391.7,57533,84739.8,39469.3,23197,111508,766.4,1221.66,80.687,13048
88856,77852,74799.2,38679.3,29868,84869.6,5277.6,3210.57,80.707,13051
49342,43178,74891.8,47087.4,27600,111809,1651.2,1932.48,80.721,13052
114295,104388,71755.7,64857.9,52000,81740.9,8123.2,10368.3,80.744,13053
124712,105282,77630.7,101107,59606,111165,26228.8,2947.23,80.795,13057
22903.9,21318,70411.5,24549,18162,88583,3337.6,2378.97,80.81,13059
54617.9,48313,74088.6,52986.8,32653,106347,1118.4,5541.03,80.822,13061
51802.1,41910,81004.6,53448.1,28198,124221,828,1518.66,80.827,13062
39925.1,25093,104273,37579.4,21413,115014,1023.2,1162.26,80.851,13066
39373.6,30971,83316.3,38920.9,15947,159950,1180.8,9677.25,80.852,13067
67449.7,58001,76212.2,33904.5,21393,103864,4337.6,2847.24,80.864,13068
23891.4,20194,77535.2,26542.9,19078,91179.1,5148,2050.29,80.866,13069
32343.5,21888,96841.3,45305.4,16800,176734,5546.4,2522.52,80.872,13070
27310.9,22540,79407.6,48517.9,25596,124225,4004.8,4923.27,80.876,13071
62181.6,58136,70096.6,40569.2,33212,80053.7,1489.6,2970,80.877,13072
44111.3,38905,74306.2,39771.3,23993,108634,1293.6,4314.42,80.88,13074
25038,19889,82502.4,43862.9,17445,164781,2023.2,1198.89,80.882,13075
91753.7,79361,75769.9,63100.6,40757,101464,1381.6,2907.63,80.885,13076
72863.7,62548,76344.5,47705.1,29908,104534,5080,1736.46,80.927,13078
38194.3,29817,83948.7,55671.7,29069,125512,4157.6,2131.47,80.937,13079
54194.4,47714,74436.9,32512.6,25558,83369,3044.8,735.57,80.94,13080
78896.2,66588,77649.8,46948.8,34360,89547,329.6,3134.34,80.943,13081
34340.3,22996,97865.9,33496.6,16356,134216,3136.8,832.59,80.948,13082
44746.3,39888,73518.1,40411.8,27572,96055,2936.8,3085.83,80.952,13083
59398.6,49272,79005.2,60686,34264,116073,11816.8,2156.22,80.967,13084
104314,90448,75583,54689.6,40160,89246.4,1223.2,2041.38,80.974,13085
54854.3,35596,100993,87091.3,49192,116027,1747.2,7809.12,80.977,13086
56326.1,36949,99905,39592.1,26513,97865.4,2912.8,1597.86,80.981,13087
44278.3,32477,89350,38755.5,19161,132555,3211.2,2993.76,80.983,13089
115573,95209,79553.6,63838.2,45485,91979.8,9103.2,2141.37,80.985,13090
25273.6,19741,83902.9,29224.8,23005,83254.8,3018.4,2944.26,80.993,13095
173938,147022,77534.2,74786.6,55582,88179.9,11654.4,3866.94,81.009,13098
16834.7,9064,121721,70262.3,19020,242098,1356.8,3391.74,81.009,13099
66830.4,59200,73983.1,47210.1,26272,117767,1605.6,4934.16,81.035,13100
65035.6,56448,75506.2,33426.4,26388,83016.1,5459.2,1182.06,81.038,13102
97504.7,87716,72849.5,60491,42116,94129,3390.4,8082.36,81.044,13104
46314.1,31768,95543.9,51463.2,21596,156172,4441.6,3384.81,81.048,13106
49000.4,31807,100962,66916.1,24687,177641,1828.8,3137.31,81.062,13110
59151.3,46096,84097.1,52193.8,26720,128015,1498.4,2588.85,81.073,13111
89363.8,79206,73940.7,47978.4,35986,87375.9,3214.4,10346.5,81.092,13115
43137.9,38037,74324.6,57893.2,32341,117315,2848.8,3302.64,81.109,13117
33631.3,26625,82781.5,55462.8,33317,109098,1560.8,2790.81,81.125,13118
61510.8,54560,73885.1,38629.8,29008,87274,1484,2580.93,81.136,13120
30083,13859,142256,46033,16547,182318,2149.6,4901.49,81.144,13121
44671.4,40940,71509.1,79356.4,47496,109498,6099.2,3263.04,81.16,13123
23782.2,18437,84536,36238.9,19329,122870,1993.6,2000.79,81.169,13124
19301.1,18543,68215.3,54631.2,49455,72395.3,399.2,1386.99,81.174,13125
64103.5,62632,67075.8,34681.7,27468,82747.1,1494.4,1455.3,81.178,13126
64703.3,50945,83234.8,85042,42933,129814,6490.4,11227.6,81.182,13128
44055.2,28551,101124,81997.7,33668,159612,1913.6,4797.54,81.206,13129
50002.7,42892,76400.6,40061.3,22860,114850,4600.8,1010.79,81.21,13131
72364.5,60184,78799.7,61181,35992,111401,3676.8,3281.85,81.237,13135
46520.8,33188,91864.1,58931.7,32820,117677,10217.6,11834.5,81.255,13137
57166.2,50208,74618.5,81144.4,51984,102298,8840,8522.91,81.257,13138
22035.8,19756,73098.6,40764.2,27708,96417.1,2036.8,1632.51,81.262,13139
28438.8,21556,86461.6,101837,46944,142170,1125.6,5162.85,81.266,13140
64874.9,58347,72868.3,50002.9,34559,94823.1,2872,2723.49,81.267,13141
33057.2,23817,90961.7,57766.5,38077,99424.5,4419.2,14412.4,81.268,13144
38376,36116,69637,43058.1,29876,94452.2,1408,3166.02,81.279,13146
27943.5,24661,74259.2,30352.4,22593,88043.9,1925.6,3504.6,81.28,13147
47438.8,38952,79814.9,42735.3,20236,138402,2663.2,5010.39,81.288,13149
49487.1,44013,73687,55939,40477,90570.4,1032.8,8870.4,81.292,13150
55763,42813,85359.2,40289,29929,88221.5,5015.2,864.27,81.298,13151
37568.7,31392,78430.9,38399.1,28884,87125.2,2281.6,5628.15,81.305,13152
14975.2,8991,109155,40000.9,22715,115408,976,3044.25,81.309,13153
79285.4,62824,82708,59079.2,35244,109857,2514.4,7169.58,81.315,13154
21451.6,17036,82522.3,34600.5,27196,83379.1,1141.6,2060.19,81.321,13156
35855.8,27825,84450.9,36920.1,23941,101065,919.2,1830.51,81.322,13157
41491.3,36372,74760.1,37117.1,22480,108208,2143.2,2094.84,81.322,13158
110084,102384,70464.6,79867.3,52000,100657,2402.4,4150.08,81.329,13159
46055.1,32443,93032.9,55836,24907,146917,3943.2,7856.64,81.335,13160
60847.8,41221,96740.1,52869,22341,155088,1883.2,3410.55,81.352,13162
63383.6,50621,82059,69235.6,40649,111625,5202.4,4095.63,81.364,13163
57569.5,49722,75879.3,40831.6,24094,111062,2724.8,1887.93,81.364,13164
41333,29576,91587.7,64343.1,24024,175524,791.2,3472.92,81.371,13167
21207.4,17697,78535.9,29487.2,18433,104838,1592.8,1552.32,81.378,13168
39539.8,28861,89784.8,28791.2,17385,108534,2276,1220.67,81.38,13169
25852.3,18105,93579.5,51028.6,30269,110483,2149.6,3846.15,81.391,13170
65246.2,46889,91193.6,100549,49225,133867,2893.6,5546.97,81.397,13171
50876.3,48684,68487.1,28289.2,22088,83935.4,9227.2,1983.96,81.416,13172
24913.2,20828,78390.2,25380.6,18856,88213,1396.8,1824.57,81.418,13173
72296.6,62192,76184,51515.6,38660,87328.7,8649.6,5359.86,81.424,13174
39588.9,33921,76486.5,49691.1,36033,90377,396,4946.04,81.426,13175
76907.2,60656,83094.7,72392.8,30948,153300,13805.6,3658.05,81.443,13176
30830.3,23773,84991.1,36724.1,22029,109254,1436.8,5559.84,81.447,13177
50831,48569,68588.3,28408.1,21065,88381.2,3575.2,648.45,81.454,13178
15357.4,11897,84598.1,56289.4,44141,83572.7,520.8,3129.39,81.467,13179
33547,27761,79195.2,34271.8,21841,102836,773.6,3040.29,81.467,13180
51726.5,41096,82488.5,39423.8,23944,107905,1100,3274.92,81.488,13182
56897.9,49824,74840.6,42691.8,28912,96771.2,534.4,2336.4,81.489,13183
57910.3,50647,74934.6,42106.7,25859,106713,6064.8,1776.06,81.496,13186
27704,21749,83480.2,53770.9,30017,117398,1108,1723.59,81.502,13187
25595.7,21641,77512.1,43874.8,30137,95410.3,1398.4,3587.76,81.505,13188
71881.7,63434,74263.6,55821.2,35166,104029,3147.2,2514.6,81.507,13189
79241,68609,75691.8,60771.2,37873,105159,2505.6,2697.75,81.513,13190
33398.8,15773,138770,48482.3,18297,173653,2682.4,6797.34,81.516,13191
15801.2,9675,107034,50759.3,22287,149260,5997.6,4241.16,81.53,13192
23315.8,22557,67740.5,26924,19929,88539,2452,7132.95,81.545,13194
42389.1,28892,96151.6,39829.7,24236,107703,2512.8,1221.66,81.552,13195
54338.7,36368,97919.6,38233.8,12564,199434,2183.2,2252.25,81.557,13196
33774.8,20353,108754,29909.9,14357,136531,1845.6,1911.69,81.56,13197
45328.9,39368,75459.2,34757.9,23336,97612.9,1787.2,1541.43,81.593,13198
27913.1,25673,71254.3,34366.9,28461,79135.2,1987.2,8842.68,81.605,13199
72476,62729,75719.2,58998.1,38537,100332,4672.8,2753.19,81.621,13201
49007.4,39338,81645,68495.1,35438,126669,2858.4,7595.28,81.631,13204
69348.2,61476,73928.1,66852.7,38644,113375,1878.4,8034.84,81.638,13206
131010,107443,79910.7,87699.1,49495,116122,12482.4,4142.16,81.643,13207
57668.5,38147,99073.7,68919.8,27831,162291,7887.2,2498.76,81.649,13210
52526.8,36413,94537.5,59830.7,20141,194681,3473.6,5036.13,81.668,13214
73398.8,55180,87174,71896.8,36460,129233,1554.4,3225.42,81.686,13216
26764.1,23552,74474.1,66735.9,34208,127853,5828.8,3620.43,81.695,13217
28349.1,13518,137438,69957.4,32026,143156,1192.8,2304.72,81.707,13218
50429.3,39688,83273,51944.3,28200,120717,1872.8,2793.78,81.71,13219
53755.3,34458,102238,47391.3,23290,133355,4258.4,2751.21,81.733,13220
70011.2,63424,72342.6,26785.4,20976,83686.6,901.6,1727.55,81.736,13221
122403,106905,75036.8,60620.7,43945,90404.7,1484,1537.47,81.738,13222
45200.2,35661,83066.7,53618.4,25997,135167,3213.6,7703.19,81.739,13223
24584,18644,86416,73187.7,28436,168675,1049.6,3839.22,81.749,13224
44069.2,34735,83147.3,35911.3,23071,102010,1975.2,11026.6,81.777,13225
52012,33936,100444,52373,19124,179477,1202.4,1790.91,81.793,13226
53575.1,45327,77461.5,33139.3,24287,89422.9,1620.8,4233.24,81.794,13227
43076.3,34756,81224.7,40757.3,22804,117132,3468.8,1423.62,81.816,13228
28938.8,24745,76643,69220.8,40601,111733,1504,5137.11,81.82,13229
65250.1,63861,66961.5,36249.8,28229,84157.1,1006.4,1307.79,81.851,13231
34650.7,25404,89390.2,40277.2,24876,106110,1435.2,5710.32,81.862,13232
60479.6,47188,83995.8,34355,22064,102044,1312,1204.83,81.866,13233
66257.9,52568,82603,61785.9,37848,106986,8588,1901.79,81.875,13234
57582.7,37296,101184,52856.1,21044,164606,2009.6,1673.1,81.875,13235
68983.2,64181,70439.6,24468.8,20597,77855.5,1003.2,2571.03,81.879,13237
30722.6,23988,83935.3,41845.3,26432,103752,1587.2,4058.01,81.886,13238
32542.4,26312,81054.2,60557.3,38604,102805,2953.6,8656.56,81.889,13239
44754.1,30173,97206.2,70151.4,19641,234074,3075.2,1884.96,81.892,13241
27600.3,21784,83034,67709.1,34344,129204,3804.8,5269.77,81.901,13244
80677.7,73141,72289.1,55874.6,36357,100718,6676.8,1848.33,81.909,13245
104786,86176,79688.7,70600.9,48644,95117.6,5062.4,6321.15,81.912,13246
42565.4,34971,79767.9,37602.2,24015,102615,5324.8,1241.46,81.923,13247
69442.6,51210,88869.2,69370.3,40350,112670,18544.8,2513.61,81.925,13248
52770.9,47184,73295.9,40351.4,23012,114917,1165.6,2021.58,81.927,13249
147305,129493,74550.4,80446.4,58981,89387,14487.2,2429.46,81.937,13250
35341,35368,65486,28530.8,21928,85269.8,2064,3424.41,81.939,13251
61447.6,40637,99097.6,61464.2,28729,140211,5508,3426.39,81.955,13253
51550.2,34163,98890.4,40782.1,25360,105390,1412,1003.86,81.966,13254
35571.1,27397,85089.2,42313.6,16117,172058,2470.4,4278.78,81.979,13255
23147.3,21932,69167.4,45971.6,33180,90801.6,2320.8,5869.71,81.994,13257
19586.6,9289,138188,61122.6,23709,168954,1184,10707.8,82.003,13258
57475.9,48020,78441,43983.7,25408,113449,3224.8,1722.6,82.012,13260
59591.2,41513,94075.8,65468.7,40621,105624,4824,2176.02,82.015,13261
61888.3,51728,78408.5,45532.1,29940,99665.7,7196,1959.21,82.021,13263
67542.5,57401,77114.8,81925.5,49513,108438,3895.2,5389.56,82.024,13266
69694.6,60961,74925,44680.7,33237,88100.4,2245.6,1698.84,82.025,13267
61421.9,42717,94232.8,65824.1,32489,132779,3769.6,4819.32,82.042,13268
34819.2,31436,72589.1,45099.4,28092,105213,1279.2,1038.51,82.046,13269
61390.7,56854,70765.5,40949.4,28390,94528.3,1372,1217.7,82.056,13271
22803.3,13960,107051,53528.3,32508,107913,2064.8,7830.9,82.075,13274
36179.5,23304,101745,48657.5,21548,147987,1362.4,5942.97,82.099,13277
57739.5,41216,91809.4,47697.2,20964,149107,2036,2159.19,82.104,13278
55891.7,37053,98856.2,53415.4,29017,120641,2390.4,3579.84,82.123,13279
28161.1,20084,91892.4,27781.4,18308,99447.3,664,3400.65,82.124,13280
39088.1,27020,94806.8,40529.6,16828,157841,1789.6,3131.37,82.124,13281
55777.8,52731,69322.7,60155.4,31339,125797,4707.2,4471.83,82.125,13282
75685.7,63718,77845.2,50864.2,31782,104884,2203.2,1399.86,82.147,13283
31948.8,26169,80010.6,26342.9,20617,83737.2,2120.8,4995.54,82.148,13284
50822.5,37193,89551.8,54176.8,29657,119720,2328.8,1376.1,82.151,13285
88714.9,75605,76899.9,44557.9,31205,93579.5,762.4,1613.7,82.156,13286
128067,106132,79081,68153.6,47376,94278,1935.2,2203.74,82.161,13287
134734,111193,79410.9,72265,51789,91447.3,4749.6,2601.72,82.171,13290
37273.1,33485,72949.9,39993,25337,103445,2009.6,3865.95,82.174,13291
43212,29936,94599.9,50411.8,24772,133368,10607.2,8351.64,82.187,13294
76903.3,70619,71368,37011.1,30219,80266.1,660,2172.06,82.192,13295
48413.8,30308,104687,49165.4,19700,163558,1601.6,2068.11,82.192,13296
62239.3,55068,74070.5,44154,32172,89943.9,3813.6,17094.3,82.193,13297
98570.9,88317,73145,39712.9,33021,78817.2,2338.4,1457.28,82.198,13298
27862.4,24993,73060,45211.3,27989,105862,1786.4,6343.92,82.226,13300
57244.2,48921,76686,43311.5,27677,102557,2077.6,1876.05,82.231,13301
46523.1,29895,101988,66360.7,36691,118531,2981.6,2752.2,82.253,13303
19512.5,9901,129156,59664.3,21449,182300,2440,6732.99,82.256,13304
45379.6,32255,92202.7,51218.6,23883,140546,3343.2,2875.95,82.27,13308
45291.5,38280,77539.8,35015.3,24168,94950.5,778.4,1042.47,82.272,13309
63385.9,61673,67356.2,62831.3,39049,105450,1422.4,2094.84,82.272,13310
72653.1,51656,92175,46828,22556,136058,1028.8,4145.13,82.273,13311
60662.9,53104,74864.5,42295.8,25904,107006,3704,1497.87,82.278,13312
56253.6,50464,73054.8,32299.7,26176,80867.8,532,1325.61,82.302,13314
40087.3,26517,99074.6,44022.3,21937,131515,3048.8,1529.55,82.32,13315
47541,34065,91461.8,53861.9,24353,144947,8550.4,7638.84,82.323,13316
49331.9,37053,87253.8,84497.5,43133,128385,2103.2,5782.59,82.332,13318
57585.8,44377,85042.8,61648.3,29725,135919,3050.4,1503.81,82.34,13319
98075.6,85756,74950.8,66260.7,47576,91274.2,3221.6,3564.99,82.385,13321
143323,122053,76957.1,86611.1,58353,97272.6,18104.8,3000.69,82.385,13322
35064.9,24600,93415.2,41960.2,23768,115698,477.6,1856.25,82.386,13323
17465,8673,131971,39285.2,15813,162815,2115.2,5928.12,82.394,13325
30051.1,24092,81746.1,49149.5,35192,91528.3,930.4,2812.59,82.419,13326
94098.4,85809,71867,43860,34949,82245.8,3412,5183.64,82.44,13328
73865.2,67336,71890.7,63276.8,37532,110490,5584,8745.66,82.453,13329
56224,49889,73857.8,45546.9,34613,86238.2,9906.4,1392.93,82.454,13330
33256.9,26659,81755.6,56757.7,27415,135680,2652.8,12742.3,82.456,13331
74171,67798,71696.4,49045.6,37158,86502.3,4494.4,7128.99,82.456,13332
34430.8,22720,99315.8,39683.2,25248,103005,2272,1740.42,82.456,13333
107235,93872,74865.4,78532.7,49984,102967,3112,5820.21,82.46,13334
84489.6,66705,83008.9,84589.6,44149,125567,2539.2,2607.66,82.476,13337
59189.5,51002,76056.7,37057.7,27498,88319.6,892,1483.02,82.481,13338
75484.5,60617,81610,88082.3,42953,134392,3471.2,3821.4,82.482,13339
21840,21588,66301,27400.2,20372,88145.6,1177.6,2740.32,82.486,13341
38501.6,33054,76336.9,36967.6,23294,104006,2476.8,3556.08,82.486,13342
30007.4,20700,95003.1,43647.1,23372,122388,1190.4,3213.54,82.502,13344
21949.2,19705,72999.9,30727.6,22845,88149.1,1499.2,3096.72,82.505,13346
63384.4,47552,87356.1,48667.4,29844,106871,2048.8,1294.92,82.528,13350
46176,36923,81959.5,32555.2,20383,104672,1520.8,2973.96,82.53,13351
82662.1,70879,76430.8,61531.5,37295,108125,12861.6,4125.33,82.547,13352
62247.9,56441,72278.6,49765.3,34281,95137.8,1649.6,2346.3,82.573,13355
19530.4,9796,130660,71761.1,31968,147114,3310.4,5782.59,82.608,13359
68828,67400,66924.5,61626.5,41032,98429.4,1912.8,3086.82,82.621,13361
49179,33009,97639.9,29941.6,20005,98088,4587.2,1528.56,82.623,13362
39446.9,21897,118062,45032.1,19517,151213,410.4,1527.57,82.626,13363
29588.5,22844,84885,45010.4,31944,92342.8,1040,5787.54,82.647,13365
14120.3,10377,89177.1,44197.6,19917,145430,361.6,3343.23,82.659,13366
54497.8,40073,89126.6,56579.5,22765,162881,2628.8,3478.86,82.659,13367
23597.3,17636,87688.6,30700.9,14244,141253,2357.6,4418.37,82.679,13368
22127,18045,80361.2,35813.2,21806,107634,6178.4,1257.3,82.686,13369
82487.3,72860,74195.6,49122.8,33484,96144.8,5197.6,3304.62,82.689,13370
99181.7,89185,72881.9,42747.2,35141,79721.2,2144,1692.9,82.733,13372
37434.5,33932,72300.8,41473.1,28776,94453,1139.2,4606.47,82.74,13373
70542.4,61410,75282,58005.1,31810,119504,9647.2,2939.31,82.748,13374
72920.6,55033,86837.5,80313.8,40525,129881,4492,8163.54,82.78,13376
83695.6,69707,78687.5,58115,32859,115908,11937.6,1957.23,82.781,13377
33082.1,22185,97726.9,47910.1,15193,206663,5881.6,2468.07,82.785,13378
18387.7,15936,75618.6,36283.5,18880,125947,2384,9196.11,82.794,13379
30301.4,24297,81731.7,41939.4,31305,87798.7,1612.8,10499,82.796,13380
34022,31944,69799.3,35707.3,21244,110154,2824.8,1383.03,82.807,13382
24174.5,20488,77328.3,57502.2,28236,133463,4398.4,2913.57,82.828,13383
70771,64430,71985.8,58095.2,37753,100848,2132.8,7416.09,82.846,13384
108132,93988,75398.5,59452.5,41904,92981,5362.4,2367.09,82.869,13385
60599.8,45196,87872.1,63317.4,31852,130277,5168.8,3296.7,82.871,13386
45189.3,34953,84728.8,34722.3,24473,92982.4,2867.2,2950.2,82.874,13387
26378,15352,112605,51233.5,25320,132608,3935.2,2423.52,82.884,13388
74673.3,64420,75966.9,39254.5,29008,88685.3,3324,1897.83,82.889,13389
47679.8,39558,78991.5,38986.2,26098,97900.2,1332,2360.16,82.9,13390
42864.9,36021,77987.7,72037.4,34421,137156,10776.8,3822.39,82.901,13391
51834.9,50313,67518.4,45057.9,29149,101304,3332.8,5345.01,82.906,13393
60324.4,58524,67552.1,32689.8,24828,86288,2212.8,1373.13,82.922,13394
38889.2,27813,91635,41688.9,26149,104483,3360,3304.62,82.955,13398
62683.1,51760,79366.3,55915.2,36740,99740.3,3652.8,2923.47,82.967,13399
60334.6,54048,73158.8,62147.2,39076,104230,1908,4833.18,82.974,13401
32542.4,25240,84496.7,47367.5,29832,104059,3103.2,8761.5,82.979,13402
98989.8,82656,78486.7,77473.4,44640,113739,4526.4,3902.58,83.007,13405
28488.7,15262,122332,112364,48042,153280,12197.6,5744.97,83.027,13407
61523.3,48644,82887.7,70370.2,43248,106636,7330.4,2724.48,83.085,13410
115516,99867,75805.2,52850.2,40303,85938.7,2831.2,2293.83,83.093,13411
62212.8,54376,74981.2,36848.8,27592,87522.6,10226.4,1103.85,83.094,13412
54660.8,35162,101879,51786.9,32394,104770,2364,7537.86,83.102,13414
68490.2,62020,72373,38412,29712,84725.7,2829.6,994.95,83.112,13416
136580,110842,80753.9,98509,63742,101281,8087.2,7114.14,83.115,13418
32361.4,26264,80750.8,49801,30088,108474,1006.4,4304.52,83.125,13420
54235.7,53695,66196,40480.1,29195,90868.5,1975.2,2477.97,83.13,13421
29229.7,23757,80633,48723.8,32393,98575.8,3356,3541.23,83.131,13422
49184.5,41416,77828.7,34827.2,23832,95771.9,1372.8,955.35,83.131,13423
17653.7,12261,94360.6,38101.1,14837,168295,883.2,1544.4,83.141,13425
87452.8,69046,83007.1,101349,61666,107710,4383.2,11764.2,83.146,13428
36961.1,26880,90114.6,56394.4,23568,156817,728.8,4131.27,83.15,13429
82350.8,76177,70847.4,37085.4,31589,76939.1,5872.8,1029.6,83.154,13430
87933.3,68763,83806.6,76205.2,45471,109832,2306.4,4507.47,83.164,13431
107981,95378,74195.7,58570.4,45510,84343.4,4349.6,1471.14,83.168,13432
23621.5,17577,88073,24878.7,15949,102229,1649.6,2752.2,83.169,13433
40850.2,22415,119436,43882.7,20107,143030,2078.4,6854.76,83.171,13434
28423.2,21381,87121.4,83450.1,35233,155223,13901.6,7684.38,83.173,13436
53054,45373,76630.4,70629.6,45177,102459,2257.6,3560.04,83.174,13437
30111.9,22916,86115.1,35307.4,24868,93047.4,4702.4,3484.8,83.174,13438
45749.3,37980,78942.3,43478.8,25820,110357,2448,1727.55,83.179,13439
65743.9,57400,75062.5,45902.3,35016,85910.9,2441.6,2268.09,83.179,13440
54185.8,52933,67087.1,37518,26773,91838.1,8407.2,1239.48,83.182,13441
66168.2,49977,86767.9,62635.3,32073,127985,4353.6,9853.47,83.188,13443
42236.2,28500,97122.5,57748.7,30372,124609,2388,1878.03,83.19,13444
17762.2,12481,93266.6,48379.3,29889,106079,2342.4,3581.82,83.217,13446
91173.4,84296,70882.9,47274.5,37532,82547.7,1648,2241.36,83.223,13447
38900.9,25168,101296,43080.8,15748,179283,4565.6,8565.48,83.23,13448
63724.4,52784,79119.5,44716.3,18480,158578,5514.4,1034.55,83.25,13450
96834.7,79053,80277.2,68717.9,49805,90422.6,4028.8,4417.38,83.253,13451
127834,114065,73447.1,73015.5,53729,89060.7,5344,3217.5,83.257,13452
48266.4,44713,70744.2,61441.4,37389,107695,4295.2,7005.24,83.262,13454
126153,114295,72335.5,84351,59687,92616.9,5760,4733.19,83.264,13455
69216.4,53946,84087.2,80671.1,45418,116405,6001.6,5331.15,83.27,13457
79728.5,61485,84981.5,58223.9,35641,107061,14911.2,4411.44,83.282,13458
58393.9,54265,70522.5,53164,32541,107070,1589.6,5043.06,83.298,13460
43077.8,27905,101170,52378.9,28449,120662,1350.4,7081.47,83.315,13461
55727.9,49488,73799.4,38818.9,27748,91683.5,3629.6,2880.9,83.334,13463
80096.6,63247,82995.5,75686.5,42875,115690,8522.4,7378.47,83.343,13465
35747.4,30854,75929.9,76983.4,43013,117294,1604,2983.86,83.38,13467
72732.7,63153,75477.1,49263.4,32817,98379.7,21718.4,6758.73,83.414,13468
54734.2,51001,70333.1,27495.3,21545,83635.6,2574.4,3944.16,83.415,13469
62974.9,52849,78092.7,32067.1,25825,81376.5,1653.6,868.23,83.423,13471
30590.8,20563,97495.5,36464.7,17975,132948,4621.6,1523.61,83.424,13472
41748.7,31057,88097.5,38233.8,21729,115315,1091.2,2034.45,83.427,13474
53899.6,50665,69720,36356.8,27437,86841.7,1192,723.69,83.454,13475
81565.4,74040,72197,47562.6,33580,92824.9,2741.6,4287.69,83.46,13476
113774,91532,81461,84704.4,48168,115246,3276.8,7683.39,83.489,13477
97064.8,79321,80196.1,79902.9,43805,119542,6840.8,5867.73,83.499,13479
92933.1,74364,81900.7,67366.5,43804,100788,6368.8,6651.81,83.5,13480
16947.1,12364,89828.7,48375.4,28508,111208,5428,2164.14,83.525,13482
32174.2,19271,109417,48214,23063,137005,9000.8,2709.63,83.526,13483
36328.5,33573,70914.9,42301.7,27697,100093,1613.6,8977.32,83.536,13484
85835.9,72000,78129.7,58978.3,43908,88029.5,7163.2,2493.81,83.537,13485
67197.8,59478,74042.1,44613.4,30278,96564.5,1471.2,2945.25,83.538,13486
36979,26260,92287,37397.2,16336,150029,1003.2,2782.89,83.541,13487
